,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
3711,1.09,215803.0,1649.61,7.155162197,17.10750132,0
3712,1.76,107544.0,996.35,5.064159348,17.6875551,1
3713,1.59,120688.0,2889.73,5.826607615,18.66452684,2
3714,2.02,123638.0,2841.77,7.103849922,15.55825982,0
3715,1.92,284411.0,996.35,6.59424911,17.93925624,0
3716,1.07,406601.0,4004.91,6.938775808,17.12661225,1
3717,0.2,217777.0,1125.73,6.427388769,17.86858365,1
3718,1.41,261689.0,1205.51,6.359087195,16.76072951,2
3719,0.34,310853.0,2081.87,4.76645428,15.78254401,1
3720,2.01,347633.0,2216.57,6.300740955,19.630501,2
3721,0.99,268769.0,2414.79,6.180756684,16.62023411,1
3722,2.01,460852.0,5006.9,7.167668524,15.66571574,1
3723,1.48,108139.0,2415.47,4.617510576,17.9333329,2
3724,1.01,223282.0,3071.19,6.770039764,17.87821947,2
3725,0.28,100871.0,1391.59,7.868503761,16.73646512,0
3726,1.88,209495.0,1355.74,7.730133958,18.13187192,0
3727,2.69,114481.0,1941.41,6.526207003,17.26461876,1
3728,2.6,130732.0,2978.07,7.787395626,16.4132743,1
3729,1.95,120726.0,2119.21,7.083821512,16.95340574,1
3730,1.22,157181.0,2346.31,6.545785974,16.5471108,1
3731,1.22,127752.0,3522.76,6.606299276,16.36846254,0
3732,1.55,170228.0,3357.73,7.101688064,17.09046333,2
3733,0.9,134039.0,1613.78,6.151199659,17.04278957,2
3734,0.2,210101.0,1659.68,3.84708206,19.630501,0
3735,1.86,424927.0,4174.33,6.97501813,17.24816929,2
3736,1.52,401405.0,2304.53,7.331673623,19.630501,1
3737,2.23,95190.0,1174.88,7.249772293,16.77121514,0
3738,1.2,418443.0,1129.08,7.741623775,18.52174156,1
3739,1.17,247808.0,1844.68,5.352657798,17.92066616,0
3740,0.2,204772.0,1749.76,6.622226855,19.03425414,1
3741,1.93,91586.0,2195.23,6.133461617,14.36048738,1
3742,1.38,174032.0,2831.84,6.381336742,19.630501,1
3743,0.25,118877.0,2805.9,6.09495551,17.01068249,0
3744,0.42,126423.0,4093.97,5.890856137,17.40099408,2
3745,1.86,92910.0,1886.64,6.055511743,19.630501,1
3746,0.28,194093.0,3578.96,6.460810259,15.27742887,0
3747,0.29,160611.0,1849.78,8.04007714,16.55537025,0
3748,1.68,149002.0,3183.33,4.990316692,17.73013228,1
3749,0.87,282941.0,2983.02,6.929312145,17.61363711,0
3750,1.13,107763.0,3876.34,6.530056049,17.55425781,2
3751,1.64,201735.0,1909.64,7.297420984,18.14436932,2
3752,1.9,96957.0,996.35,7.587126614,18.15828902,2
3753,3.42,169866.0,3049.33,3.262853888,14.35050725,1
3754,1.09,277361.0,2730.59,5.626136256,17.05327479,2
3755,1.45,223605.0,2437.66,4.597340021,16.02042694,1
3756,1.44,427639.0,2182.01,6.121900389,19.630501,1
3757,1.75,160327.0,2587.34,6.149670017,17.67726928,1
3758,1.14,318115.0,3163.13,5.927659918,16.09845816,0
3759,0.83,186287.0,3451.8,6.969215355,18.683386,1
3760,2.26,131012.0,3553.53,6.772293571,18.64109014,2
3761,1.07,158759.0,3807.2,5.754663255,15.25438495,2
3762,1.55,327200.0,1483.57,5.798723437,17.61412007,0
3763,2.58,211102.0,2225.34,7.232768707,19.27773089,1
3764,1.02,153806.0,1852.05,5.620863052,17.33006462,0
3765,1.12,159513.0,1067.05,7.144127145,19.630501,1
3766,1.14,200411.0,3042.69,8.579391481,17.18113101,2
3767,0.63,261845.0,3444.8,5.114708623,19.21146754,0
3768,0.98,186126.0,2209.81,5.242820961,18.44971037,1
3769,1.19,213832.0,1858.92,7.380058722,17.16746144,0
3770,0.2,104901.0,3518.16,5.076775633,17.23826394,1
3771,0.76,403615.0,3499.51,7.452429514,19.630501,2
3772,1.41,95671.0,3334.69,5.212042792,19.630501,2
3773,0.57,177003.0,3038.9,6.899893292,17.90072876,1
3774,0.26,312442.0,996.35,5.543881819,16.93278863,0
3775,0.96,151411.0,1797.31,7.300368661,17.13662085,2
3776,1.29,118363.0,2004.93,4.100714459,18.33716442,0
3777,2.1,294422.0,3472.56,6.886085107,16.37543408,2
3778,1.2,206694.0,1142.93,5.989277881,19.29877407,0
3779,2.25,108169.0,3099.74,8.579391481,19.11997613,2
3780,0.82,245470.0,2166.98,6.351566917,18.2689699,0
3781,1.45,188541.0,3054.08,6.869851723,17.59706583,2
3782,1.19,80112.0,2880.14,7.178550119,16.98638304,1
3783,0.2,212618.0,996.35,7.118174862,17.54241543,0
3784,2.26,127765.0,996.35,7.396298181,18.09286431,1
3785,0.24,335939.0,2309.7,6.081570003,19.630501,0
3786,0.59,420370.0,2260.37,7.392549917,16.04447032,0
3787,0.25,156928.0,1869.17,7.503021693,17.93770896,2
3788,1.61,115854.0,3241.94,6.625296458,16.14739804,1
3789,1.23,130788.0,2359.97,4.665611397,18.3684723,2
3790,0.82,458400.0,1960.25,6.536499489,16.80833994,1
3791,0.68,254436.0,3079.26,7.759553209,19.630501,1
3792,0.95,264499.0,2169.25,5.701274633,17.41335022,1
3793,0.2,305025.0,3194.82,6.604722586,16.07700481,2
3794,0.52,149427.0,996.35,6.07515363,17.26641095,1
3795,0.99,239652.0,2483.8,5.796699744,16.87723568,0
3796,2.04,118486.0,2322.99,8.409351214,17.78859177,0
3797,0.47,444339.0,1723.03,5.695526667,19.630501,2
3798,1.69,266046.0,2227.22,7.198625194,16.68848564,0
3799,0.52,220104.0,2245.62,5.555350283,18.55088544,2
3800,0.92,122126.0,2972.25,5.473255065,15.68456796,1
3801,1.65,151315.0,3000.09,6.534988274,18.26282471,0
3802,0.96,93286.0,1520.51,5.818644344,16.35949059,2
3803,0.2,108712.0,2384.05,5.530508473,17.36177062,1
3804,0.9,93796.0,2449.09,3.399476523,17.67228797,0
3805,2.73,79772.0,1369.77,7.278876416,17.38055859,1
3806,2.13,279134.0,2006.11,4.652574136,15.03564551,2
3807,2.32,220667.0,1917.31,6.773173368,17.99082893,1
3808,1.62,288782.0,2080.37,7.183261066,19.630501,1
3809,0.3,207701.0,3177.76,6.505067643,15.41499463,0
3810,1.18,167234.0,1141.11,7.107848599,14.35050725,1
3811,0.79,107734.0,2934.57,6.610894268,17.98382894,0
3812,2.12,299082.0,1307.89,6.551398856,17.8978308,1
3813,3.36,147274.0,2193.97,8.579391481,18.55717135,2
3814,2.02,107820.0,3851.58,6.744822479,17.62720482,2
3815,0.54,105634.0,2472.89,7.128746413,18.71324516,1
3816,0.43,469473.0,2534.38,6.799950787,16.67157123,1
3817,0.38,181169.0,1258.39,4.72156468,18.30355326,2
3818,1.27,186557.0,2298.09,6.170572808,16.47325127,1
3819,0.31,212307.0,2251.12,7.026291673,17.35726374,0
3820,1.06,236796.0,996.35,5.885852807,19.630501,2
3821,1.2,319855.0,2858.97,6.645166746,17.63196185,0
3822,0.2,199165.0,1989.85,6.649171981,18.03207487,2
3823,0.88,406636.0,2380.04,5.807396681,18.03234116,0
3824,1.53,173295.0,2831.96,6.858582385,15.77073867,1
3825,0.96,109263.0,2965.79,5.717770011,18.72347593,1
3826,1.4,318328.0,3376.37,5.883337201,15.8452386,2
3827,1.66,79772.0,1482.76,6.82992833,15.77149537,0
3828,1.33,123472.0,3373.42,6.855741338,17.38740551,1
3829,2.56,83261.0,2029.71,6.033210632,18.38472155,0
3830,0.96,222922.0,2233.75,4.481312072,17.65839698,1
3831,1.64,163816.0,2247.36,7.735142653,18.55745415,1
3832,1.86,131725.0,2158.35,4.988188135,18.24788344,0
3833,1.45,180138.0,2920.93,7.401008755,19.630501,1
3834,1.99,326952.0,2498.26,4.928580968,17.26557392,0
3835,0.98,176651.0,1848.46,6.684606399,18.46291942,1
3836,2.81,219142.0,1778.92,6.77023039,19.30478275,1
3837,0.7,110122.0,2811.47,7.828363298,17.53757856,1
3838,1.37,174894.0,2793.56,7.111027131,17.6206725,0
3839,1.23,161632.0,2397.79,5.643175503,16.53568288,1
3840,1.7,146504.0,1608.19,6.352649626,15.88508798,2
3841,1.47,154257.0,3441.66,5.752908152,17.19618215,2
3842,1.94,284422.0,1179.86,4.301876664,15.31456142,0
3843,1.1,115517.0,2706.23,7.157463163,18.16498935,2
3844,1.5,167306.0,3104.79,7.172928145,14.88895876,2
3845,0.52,142724.0,3540.63,7.186324273,18.2824432,0
3846,1.47,280845.0,4881.83,6.055489262,18.32590494,0
3847,1.88,117903.0,2846.88,6.637652997,19.630501,0
3848,0.39,148361.0,2142.66,5.165819079,17.89098864,2
3849,2.72,354842.0,2138.7,5.09376787,16.21492598,2
3850,0.92,259281.0,3803.87,5.57961755,16.80549447,0
3851,0.71,469473.0,2415.52,5.657962117,16.5581423,1
3852,0.7,303093.0,3218.41,6.749022526,17.51119546,0
3853,1.18,193000.0,1688.52,6.181783464,17.26808516,0
3854,1.32,397282.0,2067.31,7.147890797,17.59054773,2
3855,1.27,79772.0,1277.8,6.426024036,18.40631073,1
3856,1.79,115786.0,1989.92,7.643875587,19.10149753,1
3857,1.08,211471.0,3545.5,5.547813093,19.630501,0
3858,1.76,190647.0,2210.86,6.031119421,18.48116943,2
3859,1.93,138735.0,1273.46,7.865700781,17.77773257,2
3860,3.18,133199.0,2158.67,5.398051297,16.65137737,1
3861,1.4,79772.0,3632.82,7.271899424,18.14107059,1
3862,1.59,308645.0,3767.1,3.253768116,18.05478551,2
3863,0.65,196291.0,996.35,6.517882101,18.29576494,0
3864,0.77,202425.0,3471.18,6.782028167,17.8899025,1
3865,2.29,139095.0,2843.11,6.31076592,18.36627527,0
3866,1.16,210706.0,3958.81,7.335577089,18.37515853,0
3867,1.33,103485.0,1402.6,6.299636762,17.4499213,1
3868,0.41,190787.0,2081.52,5.658726033,19.630501,1
3869,0.71,317017.0,2404.87,5.840562387,19.630501,2
3870,0.93,376672.0,2635.39,5.9753698,18.13876053,0
3871,1.08,185702.0,2169.73,7.002986166,18.44332483,2
3872,0.7,118868.0,2755.42,5.722936431,16.79790219,2
3873,1.27,113644.0,2092.78,6.633460786,19.11000966,1
3874,1.29,135989.0,1401.79,6.388044825,18.75831116,1
3875,0.84,154316.0,3477.53,5.053740753,19.27880631,1
3876,0.68,190674.0,2728.46,5.492190581,16.81230084,1
3877,1.87,220327.0,2103.86,7.332169097,17.11226005,1
3878,0.2,247781.0,2154.66,7.47198021,16.5697507,2
3879,1.64,152380.0,1881.86,5.808259662,15.21420591,2
3880,0.98,153622.0,3210.67,5.860212305,17.104853,0
3881,0.96,129084.0,1924.77,4.886435742,18.00663598,1
3882,1.58,110491.0,3762.98,8.579391481,16.13918439,1
3883,1.92,258689.0,2381.54,4.760874184,19.630501,1
3884,1.41,94863.0,3287.29,6.559574733,15.97297718,1
3885,1.13,229151.0,1338.24,7.142911725,18.72026534,0
3886,0.2,161840.0,2108.85,6.360547023,16.52301257,2
3887,1.55,139315.0,1900.96,5.614350855,18.05736529,2
3888,1.35,256731.0,2000.9,5.95036112,17.47524238,1
3889,0.87,232632.0,2959.49,6.324917814,17.76162528,0
3890,0.66,173895.0,3210.95,7.99145061,18.98465009,1
3891,0.55,210376.0,2684.41,7.351970299,18.31984207,1
3892,1.14,217085.0,2414.89,8.579391481,18.76108287,1
3893,0.2,383626.0,1418.45,6.742545612,18.36338388,2
3894,1.72,112689.0,3433.65,6.6254754,19.57329142,1
3895,1.56,181819.0,2568.59,6.323800605,18.26057017,0
3896,1.89,177563.0,3286.88,4.774046299,16.66421468,1
3897,1.52,318785.0,3341.97,6.844533915,18.32726385,0
3898,1.26,152383.0,1380.48,7.077532564,15.6157866,1
3899,1.3,176731.0,1672.93,6.340933627,19.32165674,1
3900,1.58,261124.0,2281.39,4.456265623,18.44927821,2
3901,1.88,247580.0,1810.19,7.173619168,16.56476946,1
3902,0.95,295749.0,3746.94,6.938591619,19.630501,1
3903,1.41,113402.0,3042.29,6.92374282,17.39232239,0
3904,2.03,399292.0,3889.36,6.513253335,16.62854211,0
3905,1.8,156272.0,2736.37,6.430144243,16.76690253,0
3906,1.3,79772.0,3651.24,3.865344356,16.68171295,2
3907,0.27,95104.0,3113.93,4.793598595,18.16900646,2
3908,1.07,206397.0,3701.08,7.280284643,18.83353382,0
3909,1.39,214169.0,2015.74,4.949812471,15.24475824,0
3910,1.13,165554.0,1340.82,5.20873349,17.55501788,0
3911,0.88,104279.0,3181.69,6.979996086,16.34941503,0
3912,1.84,213797.0,3083.25,4.463462198,18.96562107,1
3913,0.2,140415.0,1765.4,8.579391481,17.34421943,0
3914,2.31,381781.0,2341.41,6.68202867,16.09714715,2
3915,1.34,213546.0,2391.7,6.360046248,17.59593331,1
3916,1.15,177275.0,2923.67,6.025433944,18.73544159,1
3917,0.42,149527.0,2351.42,4.338338983,16.14632089,0
3918,0.57,282742.0,1372.55,5.686779958,18.23751958,0
3919,0.63,97833.0,1988.13,8.579391481,16.97855703,1
3920,1.51,177054.0,2046.32,5.620731942,15.04566011,1
3921,0.38,299388.0,996.35,8.451919604,15.61446234,0
3922,0.69,392095.0,2127.35,6.424439627,16.71151491,1
3923,1.4,204643.0,2803.42,6.159055422,19.03700654,0
3924,1.37,255365.0,3093.48,6.338709001,18.12533355,0
3925,1.92,79772.0,2192.34,6.537442604,18.08776431,2
3926,0.83,79772.0,2243.57,5.987931055,14.87000779,2
3927,0.22,292851.0,3515.03,5.679535634,17.67308656,1
3928,1.6,187605.0,2994.18,5.701543718,17.04692446,1
3929,0.99,222432.0,2208.01,6.706033528,17.30820289,1
3930,1.57,415979.0,3857.25,5.867868643,17.1362813,1
3931,1.49,79772.0,1944.2,6.50273807,19.49516,2
3932,0.61,412231.0,996.35,5.507954831,18.08659724,1
3933,0.87,84409.0,2896.4,7.609325022,17.53242601,1
3934,1.54,162073.0,3826.27,6.464452087,16.40741592,1
3935,1.05,255164.0,3959.73,6.242501297,19.09119567,0
3936,1.06,157185.0,2314.65,5.833201963,16.0253906,2
3937,1.4,217848.0,2007.54,4.010973709,16.28923144,2
3938,1.04,79772.0,2770.27,6.49761005,18.61926565,0
3939,1.12,132329.0,2029.79,8.04475605,17.69592841,1
3940,1.18,349294.0,2512.8,7.022502577,18.6776473,1
3941,1.1,153428.0,3141.33,7.182971741,17.42563317,1
3942,0.48,357108.0,1996.61,6.293019448,18.51891758,2
3943,1.34,79772.0,2850.38,8.141109827,16.92635635,1
3944,1.67,146273.0,3351.89,6.319498601,18.20001599,1
3945,2.37,226280.0,2860.6,5.630620923,16.03978018,1
3946,1.01,387249.0,1222.75,6.899011695,19.21975686,0
3947,1.41,469473.0,2618.25,7.074266748,18.43069563,1
3948,1.72,283658.0,2131.82,7.811091955,18.13058961,0
3949,1.63,119525.0,2033.76,8.579391481,17.63178841,2
3950,1.63,121073.0,1787.49,7.427135827,16.7655795,0
3951,2.23,309659.0,996.35,4.517916364,18.19325806,1
3952,0.81,217649.0,2647.07,6.969044351,15.00607382,1
3953,2.03,116370.0,3197.09,5.525315488,17.63725093,2
3954,2.23,213326.0,3361.67,6.998508364,18.14952864,1
3955,0.83,113868.0,1102.3,6.642484432,18.2308498,1
3956,3.18,469473.0,1828.42,4.906417922,17.72409972,0
3957,1.09,438662.0,2424.53,7.41505256,16.34618217,1
3958,0.44,173535.0,996.35,5.09678552,15.60425161,2
3959,1.66,99117.0,2318.24,5.314871976,17.17619349,0
3960,1.99,469473.0,3838.42,5.539650432,17.43241794,2
3961,1.2,153776.0,3893.2,5.179281236,14.35050725,0
3962,1.61,412226.0,2768.23,4.952851598,18.14424405,2
3963,1.82,355720.0,4340.61,6.050341495,17.70116324,0
3964,1.49,130671.0,1995.96,6.52048927,18.04280137,0
3965,1.06,287306.0,3783.06,7.264911732,19.630501,1
3966,1.45,268734.0,2267.57,5.9857192,16.88722512,0
3967,1.23,138145.0,1825.12,7.234697794,17.9805788,1
3968,1.4,380049.0,2385.71,7.074039118,15.79455923,1
3969,0.36,399170.0,2138.87,5.778985844,19.24099114,0
3970,1.32,168126.0,5006.9,6.052402105,17.06544382,1
3971,1.15,162436.0,3047.2,8.579391481,17.34117904,0
3972,1.88,201388.0,3144.84,4.978579742,16.53505422,1
3973,0.36,231728.0,1277.93,7.527637064,17.17788444,0
3974,0.75,215085.0,2438.42,6.245153406,17.88741459,1
3975,0.92,93658.0,2646.5,5.813299375,17.38328783,1
3976,1.37,79772.0,4829.72,6.542842753,17.1673094,0
3977,2.61,256756.0,1750.46,7.439347233,16.90722928,2
3978,1.91,140122.0,3024.35,6.473058832,18.41508315,1
3979,0.48,144133.0,1904.62,5.895334305,18.04418267,2
3980,1.14,208306.0,2539.0,5.022858527,18.43432891,2
3981,0.71,173002.0,3071.2,6.473069203,17.10611391,2
3982,1.33,79772.0,3411.91,6.781441669,19.630501,2
3983,2.09,239165.0,1913.0,5.737805382,16.51874583,0
3984,1.06,79772.0,1893.83,7.766881447,16.45238477,1
3985,1.08,416560.0,3428.67,5.591046263,17.16951886,0
3986,1.17,187539.0,2044.98,7.398667867,16.77974995,2
3987,0.46,180752.0,3188.99,7.083498912,15.62009684,2
3988,2.15,242186.0,996.35,8.070563805,18.46429017,2
3989,0.79,98717.0,4557.98,7.039418653,16.23680401,0
3990,1.27,105853.0,2012.52,6.191008976,19.630501,0
3991,1.34,111559.0,1669.35,8.579391481,17.08387926,1
3992,1.11,102787.0,3425.69,4.613448599,17.22816995,0
3993,1.67,403924.0,1850.99,7.038341618,18.29758606,0
3994,2.18,143991.0,2534.5,4.739770985,16.92643642,1
3995,1.51,355860.0,996.35,5.982441335,18.27264696,2
3996,2.01,256439.0,2200.71,6.439003499,16.14360204,2
3997,1.22,236601.0,996.35,4.088579347,18.64456183,1
3998,1.13,175926.0,3427.14,4.257850156,15.41748917,0
3999,0.88,215965.0,2259.32,6.785191316,19.630501,0
4000,0.51,245459.0,3873.21,6.239284029,16.87426748,1
4001,1.26,99549.0,2540.55,6.363650938,17.33936489,1
4002,1.25,92601.0,2889.1,6.739849868,17.92358852,2
4003,1.04,189731.0,996.35,4.314194436,15.70556972,2
4004,1.03,160345.0,2068.4,7.489935892,17.48767932,1
4005,0.2,301438.0,3658.37,6.340682985,15.94213043,1
4006,2.04,275416.0,3008.93,6.547488493,17.02774842,1
4007,2.29,164198.0,3477.58,6.128421117,18.12307508,2
4008,1.44,120569.0,3696.74,7.314061554,17.30916391,0
4009,1.52,245678.0,1746.56,7.594973934,15.59122415,2
4010,1.86,142464.0,1889.11,7.97538743,18.48926542,1
4011,0.69,116219.0,2790.18,5.834240614,19.26599543,1
4012,1.39,240304.0,2713.56,3.253768116,16.34669661,1
4013,1.37,79772.0,2142.1,8.05428585,16.76803509,0
4014,1.59,191450.0,3824.42,7.174416942,16.66104388,1
4015,2.25,180944.0,2327.89,7.072064172,18.56905732,2
4016,1.1,79772.0,996.35,6.92429818,18.38217027,1
4017,0.75,140110.0,1857.4,6.570762527,14.95713252,0
4018,0.93,85981.0,2575.04,7.071375077,19.08083028,2
4019,1.15,215291.0,2007.67,3.913304618,18.57662204,1
4020,1.78,95009.0,2749.14,7.495696981,17.08283376,1
4021,1.31,79772.0,3721.55,6.189450727,19.02472977,1
4022,1.05,106502.0,1968.54,6.647943106,15.06406464,1
4023,0.42,169963.0,3501.08,6.430953969,19.18613882,1
4024,1.68,110438.0,3836.75,4.843016674,15.79738431,1
4025,0.73,86085.0,2339.7,6.889086912,15.66830106,2
4026,0.94,259838.0,3886.45,4.364719222,17.45870645,2
4027,0.76,264677.0,996.35,6.410770408,18.6192974,2
4028,0.46,469473.0,3562.07,5.891213232,14.35050725,1
4029,1.5,262835.0,4058.23,7.195873227,17.62359744,1
4030,0.88,88907.0,2715.34,6.823406622,18.72085163,1
4031,0.71,281020.0,5006.9,5.769975792,16.25060709,0
4032,1.36,94860.0,3376.63,5.101847995,15.11526983,2
4033,1.3,90075.0,3399.56,7.570996545,19.630501,2
4034,0.79,174594.0,2279.86,7.207565933,19.630501,0
4035,1.2,123090.0,2807.21,6.054963036,19.56363746,2
4036,1.65,275576.0,1306.13,5.737181284,16.9829905,1
4037,0.92,161939.0,2131.32,5.970356151,16.18322742,1
4038,2.05,268777.0,2295.12,4.499576449,17.33470066,2
4039,1.22,213858.0,2668.94,6.902622291,18.1054394,2
4040,1.76,96637.0,2755.99,4.885804464,16.75882458,1
4041,1.53,155998.0,3364.23,7.893474974,18.01020432,1
4042,1.57,360293.0,1233.26,8.096010901,19.145095,1
4043,2.75,303538.0,996.35,6.86749075,14.86694369,2
4044,0.92,261425.0,3398.68,8.579391481,18.17076608,0
4045,1.35,168611.0,2075.69,7.1889219,18.20452083,2
4046,0.87,122327.0,2338.28,5.730246624,18.6156577,0
4047,1.41,185395.0,1946.79,6.436056384,18.87326633,1
4048,1.39,164197.0,1925.57,7.158757275,17.22026285,0
4049,1.4,79772.0,3714.16,6.112030975,16.36076983,1
4050,0.35,221083.0,996.35,6.875935704,18.06052274,0
4051,2.07,83868.0,2029.71,7.407078691,19.630501,1
4052,0.2,138158.0,3189.15,5.463848051,16.70050113,0
4053,1.63,287879.0,2285.28,5.278500959,17.46996009,2
4054,1.61,91200.0,1099.3,7.510024434,16.48642445,2
4055,1.27,255017.0,3236.24,6.114583305,16.88759459,1
4056,1.94,331184.0,2840.26,5.603515464,17.0491481,2
4057,2.16,138809.0,996.35,4.368877003,15.81533202,1
4058,1.85,135637.0,3635.15,7.889287927,18.82222248,1
4059,1.34,211383.0,3046.53,4.405691728,16.52278598,1
4060,0.88,165497.0,2020.71,5.610033162,18.52246121,2
4061,0.27,469473.0,3060.8,5.758466199,16.63521711,1
4062,0.68,128637.0,2344.76,5.244761808,17.02259661,2
4063,2.01,118995.0,2960.16,6.032309683,15.59833292,1
4064,1.83,281383.0,3683.99,7.05666923,18.5599929,1
4065,0.2,275982.0,1516.93,6.313619649,17.82579565,1
4066,2.96,259278.0,3427.21,7.120864009,16.51296516,1
4067,0.92,269329.0,2230.55,8.043536027,17.23688168,2
4068,1.26,190095.0,2883.06,6.29352447,18.78928554,2
4069,1.14,204099.0,996.35,6.613269069,18.14987701,1
4070,1.34,79772.0,2277.32,7.126528329,17.05297126,0
4071,1.83,260602.0,996.35,7.36562289,15.47531536,2
4072,1.19,140254.0,2634.16,7.22755064,19.630501,2
4073,2.41,82959.0,2199.17,5.140493663,15.51185466,2
4074,1.42,79772.0,3369.31,7.421817833,18.65276532,1
4075,1.86,237988.0,2328.19,5.693129973,16.77577297,2
4076,0.71,130623.0,3202.4,4.812598975,16.86282786,0
4077,1.58,207136.0,1040.88,5.869192652,18.31540832,2
4078,1.75,412191.0,3238.11,4.848436867,16.89744324,0
4079,2.07,248367.0,3457.98,7.309847513,17.86560716,0
4080,0.75,150328.0,3162.07,3.645719147,14.81147374,2
4081,1.19,91401.0,3335.22,5.882288708,15.58043331,0
4082,2.04,149240.0,3510.08,4.336012853,16.58218671,0
4083,1.2,266372.0,1481.16,6.35656916,16.95958878,2
4084,1.06,179198.0,3784.42,6.184209226,16.67212745,1
4085,1.31,162155.0,2284.45,7.044000495,16.28723372,1
4086,0.43,150902.0,1959.62,6.979557933,17.00962088,1
4087,2.03,118725.0,2558.73,6.48515591,18.74307246,1
4088,1.26,174251.0,4277.67,6.971436235,15.22162262,2
4089,0.2,250466.0,2746.28,4.971778184,19.630501,0
4090,1.04,108931.0,2662.1,5.781104268,19.42711089,1
4091,1.55,296713.0,3243.7,6.868312008,18.1714232,0
4092,1.31,228823.0,4385.4,5.461510789,16.56773099,0
4093,1.5,177620.0,1607.78,6.419184105,15.61956826,1
4094,1.13,136494.0,3520.5,6.562354667,17.3978745,2
4095,1.48,209619.0,2807.85,6.6837404,18.48047012,2
4096,1.62,284573.0,1822.1,4.358959478,18.34312064,1
4097,1.03,363467.0,3494.95,7.691273995,18.26551672,0
4098,1.18,142932.0,996.35,6.694278118,16.54774585,0
4099,1.61,461316.0,3132.1,5.826018008,14.89759034,0
4100,0.92,193306.0,1564.27,6.426937158,18.1904107,1
4101,1.98,231060.0,1757.87,3.253768116,15.98609614,0
4102,0.5,239312.0,1117.81,5.726736985,18.97118144,1
4103,1.12,361075.0,2041.38,7.548105281,19.630501,0
4104,1.26,150579.0,2026.02,6.879977156,19.630501,2
4105,1.58,133982.0,3383.41,7.407652232,17.47484522,0
4106,1.27,261623.0,3212.69,4.126017821,19.630501,2
4107,0.82,450452.0,2156.56,7.256858834,17.56166413,2
4108,0.29,114991.0,3130.19,5.629465365,17.06610021,1
4109,0.58,144669.0,2097.83,7.144026596,17.09066588,0
4110,2.03,94282.0,1840.93,6.765221809,17.82490902,1
4111,1.19,160069.0,1838.01,7.481480993,18.85918062,0
4112,1.53,469473.0,1916.21,6.88278073,17.44440116,0
4113,1.95,167077.0,2509.35,6.010593772,18.83495098,0
4114,1.23,105789.0,2796.66,6.128701525,18.09770057,1
4115,0.97,272241.0,1189.98,3.253768116,16.06478683,2
4116,1.49,122946.0,2117.58,5.890838952,14.35050725,1
4117,1.07,136446.0,2211.09,5.921363272,17.8909279,0
4118,0.34,156114.0,1880.51,6.366766998,16.29949835,1
4119,1.16,442065.0,3437.43,8.579391481,15.91169867,2
4120,1.21,189678.0,2350.65,5.281094992,18.62957606,2
4121,0.98,216607.0,2471.41,4.939546245,15.80835168,0
4122,2.24,465609.0,2490.72,7.163687427,17.74292686,0
4123,1.38,197944.0,4082.43,6.226799491,17.1396246,1
4124,1.1,132421.0,2283.42,6.577944214,14.87652237,0
4125,1.47,122681.0,3092.52,7.331491405,18.52818632,2
4126,0.2,365570.0,3662.72,6.1966234,18.21089369,2
4127,1.75,381750.0,2026.71,6.737768893,18.56402105,1
4128,0.97,128357.0,2725.48,5.545246942,16.54103918,2
4129,1.23,161009.0,2306.72,5.361983967,17.16698132,1
4130,1.16,263230.0,3375.89,6.23566326,19.630501,1
4131,1.68,155158.0,3746.07,6.266057702,17.26100469,0
4132,2.76,287691.0,3381.94,6.510118951,18.71590576,1
4133,0.92,169901.0,3131.04,6.838871788,18.483414,0
4134,0.22,101902.0,1699.72,8.371011586,16.74922455,1
4135,1.12,443844.0,4110.29,5.032223409,18.31899771,2
4136,1.67,111526.0,3129.39,6.820702246,19.59780173,1
4137,1.53,158396.0,3868.2,6.267457881,16.78146289,0
4138,0.56,192021.0,2842.51,7.42125912,16.81035515,2
4139,1.57,131273.0,2100.59,6.156207999,19.17655343,1
4140,0.91,192369.0,2438.57,4.907308108,18.01122734,2
4141,1.86,85620.0,2915.51,6.712295371,18.88111006,2
4142,1.6,204302.0,1703.43,7.385037535,16.49747812,0
4143,2.82,196134.0,3240.94,6.540983752,14.81966158,0
4144,1.73,257559.0,1291.2,7.231150957,18.18003073,1
4145,0.3,124331.0,2357.77,7.142615601,18.47112805,2
4146,1.5,126951.0,3522.86,7.042628119,17.83288162,0
4147,0.29,79772.0,3398.25,7.253656886,16.60022418,2
4148,0.22,200482.0,2115.84,6.787307002,17.80705567,2
4149,0.82,96149.0,2269.05,6.86914188,14.85677513,2
4150,1.15,292072.0,3967.01,5.676398462,18.24229645,1
4151,1.59,172848.0,1820.4,6.136962716,19.630501,2
4152,1.62,212091.0,2197.14,8.579391481,17.89222157,0
4153,1.67,469473.0,1408.1,5.933707088,18.10580023,1
4154,0.75,133656.0,1992.33,7.332451116,16.60308026,2
4155,0.2,146785.0,1698.9,8.579391481,17.07854726,1
4156,0.55,185029.0,2659.87,6.854903351,15.86193761,0
4157,2.62,79772.0,2378.86,6.241332803,17.32890606,1
4158,1.94,197129.0,3401.02,3.589236589,19.630501,0
4159,1.37,114017.0,1526.81,5.974403963,16.49322488,2
4160,0.78,152588.0,2270.73,6.98206337,18.67090469,1
4161,1.1,196752.0,3168.02,7.523830117,17.74293576,2
