,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
2458,0.79,245685.0,2478.21,1.624199796,13.17191977
2459,2.01,257005.0,2445.18,1.780327972,14.92444202
2460,2.09,147690.0,586.86,2.778172094,11.97773647
2461,2.0,109102.0,626.08,0.129360752,13.28765919
2462,1.11,238706.0,1816.91,1.65712049,13.57207123
2463,1.41,130047.0,724.0,2.06853563,16.59863723
2464,1.9,264415.0,1883.17,5.265379745,18.17787968
2465,1.34,231440.0,817.75,3.168770324,14.58047216
2466,0.93,350400.0,1252.53,1.048716937,11.38646129
2467,1.76,124341.0,1848.24,3.725619584,15.76440526
2468,2.38,260331.0,1410.01,4.632442796,16.02751145
2469,2.7,127774.0,775.09,4.418439258,16.80176731
2470,2.14,129267.0,1343.99,2.187865891,16.99136287
2471,1.55,120563.0,1307.37,0.082965789,12.61898332
2472,3.01,251467.0,840.03,2.695943997,15.95655077
2473,1.2,241101.0,1266.85,0.358465617,15.06268663
2474,2.14,242120.0,2224.31,0.392167509,15.5423792
2475,1.95,136316.0,1399.46,2.507364847,17.34784637
2476,1.09,165466.0,3416.61,0.157855676,15.5787635
2477,0.87,163868.0,2398.29,4.052580653,13.47083641
2478,1.76,377443.0,778.41,3.643293272,16.60015045
2479,0.34,137085.0,1432.23,1.145000977,13.46026536
2480,0.94,242840.0,1745.41,4.227650738,16.86698478
2481,1.92,126873.0,2975.91,5.731452681,17.27209931
2482,0.96,274264.0,2193.61,5.862547512,14.27476523
2483,1.74,236079.0,2417.1,1.92157135,13.84931372
2484,0.92,250540.0,2347.82,2.803826073,16.37934823
2485,1.08,125255.0,1804.89,2.290163887,14.88809595
2486,2.05,373939.0,681.59,-0.193430024,16.07421732
2487,1.14,248188.0,706.25,1.383825352,13.92216249
2488,1.89,126747.0,1307.64,2.037932584,16.68342377
2489,1.86,244022.0,2607.67,6.111601074,17.05442665
2490,0.89,238096.0,698.63,2.621019083,15.50176174
2491,1.31,220115.0,716.75,3.093420214,15.57044949
2492,1.48,261712.0,1337.33,3.231283972,14.67335031
2493,2.72,241405.0,790.98,1.658807026,15.81856809
2494,1.38,243741.0,1851.23,0.93432573,16.65250466
2495,2.87,351954.0,2160.66,1.807018959,16.50215586
2496,2.18,355226.0,940.3,4.26697136,17.38494049
2497,1.61,151856.0,1380.86,4.541026933,17.17118284
2498,1.92,250147.0,1306.42,1.939356844,13.0080673
2499,1.35,234373.0,1403.07,4.938009049,12.66793249
2500,0.45,248977.0,1317.71,0.800811493,15.23360066
2501,3.08,243393.0,3832.34,6.088830588,13.73354034
2502,0.74,291322.0,1163.52,1.373868907,17.26332615
2503,2.01,247184.0,2553.07,0.846547619,15.32369908
2504,1.7,240760.0,2219.96,0.715565411,14.1500384
2505,2.16,234815.0,712.85,3.975255204,17.1814327
2506,0.93,349445.0,765.1,0.750968637,15.83062389
2507,2.93,246647.0,798.45,5.89279449,16.52638125
2508,1.08,256602.0,767.8,3.57476671,15.99990918
2509,1.75,250134.0,658.59,2.555148787,17.82911272
2510,0.51,353827.0,1481.94,4.03725753,15.95113232
2511,1.85,241835.0,1531.96,1.880549013,15.76668868
2512,2.75,365437.0,2651.01,1.574131837,13.08557688
2513,2.27,245258.0,926.04,2.056075583,15.5336535
2514,1.97,242788.0,2722.98,1.821644281,13.25608358
2515,1.23,344946.0,1241.0,4.368676983,14.54294029
2516,1.87,78065.0,1554.16,-0.326393035,15.86688336
2517,1.12,338528.0,918.52,3.722691909,16.81671704
2518,1.53,237329.0,1564.57,1.181900213,14.21378675
2519,1.73,93505.0,651.46,4.01080416,15.6825065
2520,1.18,259030.0,2138.75,-0.326393035,13.16053624
2521,1.46,139327.0,1890.82,1.588718462,17.39471942
2522,1.3,254694.0,2509.87,1.946982577,16.38438502
2523,2.28,261798.0,1056.26,3.298456428,17.18882002
2524,1.58,139255.0,757.75,5.445073873,17.91589042
2525,2.09,288137.0,1169.46,2.494730262,15.77462949
2526,1.02,368301.0,2286.08,5.144311746,16.42770387
2527,3.02,241615.0,3072.61,2.496229406,15.14610456
2528,2.15,237223.0,3023.68,0.294343514,14.27753147
2529,1.39,247664.0,1532.44,2.090280135,16.36570708
2530,0.96,236766.0,1270.17,3.511264807,14.46561707
2531,2.07,163965.0,2078.6,4.559694794,13.13367061
2532,2.13,362675.0,1857.25,2.821794357,16.75053277
2533,2.33,257100.0,982.78,1.862625203,15.61281061
2534,1.8,385707.0,811.4,1.312425034,12.14519982
2535,0.67,157108.0,2668.96,1.957189479,18.15799062
2536,1.58,127241.0,1717.12,2.249209865,13.77596928
2537,1.11,269879.0,2068.52,3.06706152,12.86759745
2538,0.86,366073.0,2681.03,1.404442182,15.59362205
2539,0.46,369964.0,784.89,1.374237801,13.60887422
2540,2.01,261499.0,869.54,1.77146227,12.70650613
2541,2.07,150218.0,637.61,1.763491911,15.73028745
2542,2.29,124463.0,3019.75,3.277191392,15.39034849
2543,1.6,127175.0,887.87,1.860101925,15.57425381
2544,2.03,244007.0,1287.18,-0.11318087,15.71023726
2545,0.52,147351.0,626.65,5.811278765,16.4955732
2546,1.82,244319.0,1711.43,3.074655026,13.34301784
2547,0.65,260378.0,1289.21,2.082996329,12.39248003
2548,0.65,246022.0,3312.32,2.792425302,15.95154138
2549,1.68,259730.0,1470.76,0.964527306,16.94111428
2550,1.77,154455.0,833.77,4.145321765,17.21721219
2551,0.71,343350.0,875.33,0.807051938,17.12051959
2552,2.42,278981.0,2238.2,3.759664206,17.32119447
2553,2.13,233898.0,2212.83,2.534737155,14.95948174
2554,1.88,240917.0,1994.04,3.111743227,16.14891328
2555,1.7,269556.0,1229.09,2.811739415,17.02465997
2556,1.0,235274.0,709.48,0.776102824,15.78099111
2557,1.83,139601.0,1988.41,6.584129683,16.23455186
2558,1.31,254295.0,2246.66,3.74594658,16.43963137
2559,1.11,267668.0,1740.87,6.027274876,16.23081031
2560,1.95,260076.0,2060.25,3.276685222,16.88186803
2561,1.35,120613.0,746.6,2.09164654,16.11122602
2562,1.89,367292.0,775.64,2.436204831,15.96742022
2563,1.43,104808.0,824.0,1.670904879,17.98190252
2564,1.3,245018.0,640.69,1.792460431,15.10852034
2565,3.04,134594.0,1616.52,2.959084871,11.71615158
2566,2.78,242855.0,1491.09,2.734445678,14.72937143
2567,2.11,120035.0,1527.69,5.710978731,14.95928788
2568,2.03,251454.0,2069.51,0.359018812,12.80751548
2569,1.99,102930.0,1210.23,3.055446733,15.60825767
2570,3.09,152460.0,1204.53,0.684160917,15.73330967
2571,2.43,230956.0,644.38,3.936357226,12.86426511
2572,2.08,255404.0,893.57,2.118522717,16.2757448
2573,1.83,264384.0,3368.58,1.134251959,16.13538625
2574,1.33,260558.0,2377.6,3.217061062,13.68730636
2575,4.01,264113.0,1581.24,3.426046089,13.73293017
2576,1.62,256693.0,1517.35,1.43529505,15.10682182
2577,0.56,251957.0,2566.54,5.70819671,15.74484281
2578,1.23,242895.0,822.99,3.825405839,15.52545883
2579,1.83,331812.0,1015.89,2.387715948,16.44336751
2580,1.95,258512.0,1876.97,4.981424881,16.81041508
2581,2.26,273984.0,698.11,2.788337822,13.6181781
2582,2.22,308031.0,1260.99,3.205817782,16.94888187
2583,1.49,242972.0,1879.48,1.614199235,12.67065234
2584,1.62,131774.0,842.09,2.646357303,19.16984916
2585,2.87,136904.0,865.15,3.321907015,15.7075423
2586,3.05,243634.0,1215.98,5.543159418,15.07340696
2587,1.6,266948.0,1567.03,1.698541454,15.42834579
2588,0.55,266157.0,1885.36,1.061946254,17.8992928
2589,1.25,391047.0,915.06,4.838681585,16.80032918
2590,3.41,130603.0,3285.87,1.7772999,16.92497892
2591,1.33,141079.0,1146.9,0.413276061,14.91813252
2592,1.1,255974.0,2084.44,2.383708566,15.69804464
2593,1.26,349138.0,776.49,0.256559031,14.71078026
2594,0.88,365560.0,2573.05,3.117792195,15.83228267
2595,1.15,248019.0,741.85,2.373384877,15.77159094
2596,2.31,252674.0,667.38,1.619808876,16.04506978
2597,1.72,251041.0,890.74,1.787279736,15.82584218
2598,1.71,359102.0,1750.83,2.737319623,15.4811252
2599,1.57,282766.0,784.13,2.894316138,15.79144572
2600,1.09,359975.0,2749.35,0.849842443,13.85339541
2601,1.99,267169.0,1286.46,0.686115588,16.22997933
2602,1.82,243777.0,1972.62,2.082024147,16.06936007
2603,0.73,352376.0,639.55,1.673979337,17.14029464
2604,2.25,264561.0,1588.83,3.794407405,15.12873821
2605,1.43,354683.0,1841.22,3.190502435,13.25883284
2606,1.77,251323.0,1341.71,4.02626794,17.31390749
2607,1.11,255307.0,964.42,3.738379992,15.63422608
2608,2.18,238140.0,1390.89,5.13652312,15.25958348
2609,2.19,260374.0,2325.89,0.859399918,16.37414359
2610,2.26,262685.0,3431.76,1.9627493,15.52922862
2611,1.08,335945.0,1306.15,6.144287061,13.30958227
2612,1.13,256062.0,911.64,1.754613932,13.07213098
2613,1.08,247779.0,1487.86,3.840028002,16.41949367
2614,0.74,258650.0,2057.96,1.017456814,16.57060083
2615,1.18,272791.0,1451.33,2.026036351,16.04625392
2616,0.85,275790.0,2301.33,2.754715311,17.10459891
2617,2.07,263495.0,2230.68,2.800144968,16.29040215
2618,1.33,259571.0,2007.92,3.960529469,11.2583727
2619,1.13,350679.0,2628.84,4.043770347,15.77432569
2620,2.13,128278.0,937.25,6.310897108,13.43092922
2621,1.69,231492.0,2790.34,3.023196728,16.60472677
2622,1.26,254257.0,3106.75,4.155441568,15.58748654
2623,1.59,376241.0,1452.89,3.108260184,16.1882832
2624,2.79,259449.0,2413.44,2.368925307,12.12363373
2625,3.16,166435.0,2287.95,4.80764484,17.38118056
2626,1.67,256914.0,1036.12,5.483198004,15.4107389
2627,1.61,247464.0,1078.93,1.147442997,12.1082712
2628,1.62,262082.0,3244.78,2.822126877,15.22721192
2629,1.71,246726.0,746.7,1.884918117,16.21439136
2630,0.92,263809.0,1780.81,3.057603121,15.87990414
2631,2.03,269288.0,2103.15,0.499424422,16.38197643
2632,1.54,134406.0,1383.02,0.550404379,14.04467716
2633,1.92,142452.0,682.0,1.89591594,16.60788772
2634,1.63,118527.0,2092.49,0.755732087,13.20544925
2635,0.73,333104.0,586.86,2.661693963,15.05799767
2636,1.88,254503.0,2249.78,5.276269494,13.36754211
2637,2.3,255107.0,1501.24,1.4231659,16.14630911
2638,0.91,252093.0,1434.1,3.164698391,17.39771225
2639,2.68,261250.0,730.12,4.166384525,14.78102909
2640,0.89,249372.0,586.86,2.797649627,16.06619517
2641,2.77,128441.0,902.36,1.300166825,12.78982142
2642,0.86,348494.0,1290.66,0.261187199,12.33767536
2643,1.71,126587.0,862.36,0.716455735,15.11155584
2644,1.89,148503.0,2351.79,2.599421278,11.74960005
2645,2.35,227892.0,1460.18,0.958145184,14.36763899
2646,1.95,259736.0,1164.06,2.624852593,12.37282579
2647,1.33,111415.0,851.73,6.547125238,17.08896475
2648,2.83,252893.0,2139.52,0.634932414,13.04185027
2649,1.13,250522.0,1717.84,1.537359228,17.99733025
2650,1.44,132730.0,2969.18,5.348476041,13.67298109
2651,2.34,250091.0,2974.69,2.741071836,16.70622885
2652,2.28,232213.0,622.64,3.06460504,14.553891
2653,1.09,245554.0,829.63,1.824205065,17.34902828
2654,1.71,234481.0,2260.77,2.763695131,13.49926243
2655,1.35,363326.0,1587.22,1.064549588,12.64314312
2656,1.0,134109.0,898.94,5.112865984,18.23721851
2657,1.02,235640.0,2399.94,1.623203898,12.27867424
2658,1.85,256020.0,880.3,3.309281855,13.72290112
2659,1.65,265881.0,1588.35,4.335530605,14.15922685
2660,1.1,261570.0,882.47,6.913630725,15.9666181
2661,0.79,121679.0,1792.55,6.084344891,16.78241622
2662,0.53,263932.0,2883.87,3.307130251,17.20068745
2663,2.27,245194.0,1534.58,4.125290468,14.76784442
2664,1.95,244198.0,957.43,1.260751613,13.35597618
2665,1.67,272279.0,1402.87,3.63480078,13.64964421
2666,1.68,249565.0,2405.85,5.686890146,16.68038709
2667,1.23,261555.0,1643.45,0.563765993,13.37883375
2668,1.38,152747.0,712.38,1.680212785,16.7963914
2669,1.42,143096.0,839.46,1.904355675,13.34175057
2670,0.53,257152.0,1134.07,0.63891968,16.73165151
2671,1.35,376882.0,3652.12,3.925740261,13.39027082
2672,2.65,261815.0,1088.06,0.719911836,15.58129494
2673,2.1,78065.0,653.78,3.20282246,16.42536357
2674,2.08,240249.0,840.5,1.414101511,16.0983292
2675,2.48,130041.0,2332.25,5.90365015,17.43616034
2676,1.08,161068.0,949.21,8.210921844,18.01691077
2677,1.58,224858.0,731.98,3.194751229,12.9743158
2678,1.74,262270.0,1063.19,1.409974654,16.59347466
2679,1.19,348074.0,1139.36,1.962569389,16.62396296
2680,0.95,252985.0,995.44,1.669175705,14.71100145
2681,1.82,244984.0,753.5,1.402760994,15.94206645
2682,1.49,244659.0,1391.36,6.614703136,16.52969217
2683,1.28,137275.0,1040.23,3.209641228,16.17432821
2684,1.22,130767.0,819.5,1.790692405,13.75294073
2685,2.15,364600.0,964.43,6.179689524,13.42109979
2686,1.61,240812.0,1862.65,4.890141175,15.25216417
2687,0.92,230198.0,912.02,1.824087023,16.67505727
2688,1.37,277795.0,923.04,2.046827908,16.71240952
2689,1.94,227359.0,3277.28,1.494830999,14.45401652
2690,1.47,241491.0,784.84,1.006634566,12.81699437
2691,2.58,367242.0,664.99,6.435194925,15.80072066
2692,3.12,224527.0,1144.72,0.343191226,15.85599894
2693,2.21,235260.0,2412.32,1.328124071,14.72905703
2694,0.55,108725.0,988.79,1.805736117,12.84325681
2695,2.17,133798.0,762.39,3.515746001,14.17500741
2696,0.5,242038.0,1348.04,0.486998768,13.38722306
2697,2.45,133020.0,670.36,1.498857425,18.81965409
2698,2.16,249821.0,1339.9,3.164697281,16.85037667
2699,1.34,126856.0,586.86,3.443568954,15.34887225
2700,1.4,246637.0,2170.47,5.147539274,13.98184594
2701,1.84,255821.0,751.92,0.212792401,15.90868587
2702,2.31,116305.0,899.31,6.059629287,14.48767279
2703,2.31,236255.0,1678.99,1.74344512,14.48427997
2704,0.84,150563.0,1442.83,2.545004024,15.59850592
2705,1.67,233210.0,992.65,3.286618229,13.22105727
2706,1.72,281135.0,3313.19,5.174269694,17.51067085
2707,2.26,266829.0,2271.07,6.435838093,13.31031686
2708,0.85,356731.0,1416.95,2.543831558,14.45446407
2709,1.13,362992.0,914.91,3.130342332,15.37022851
2710,1.4,237821.0,2676.74,6.803320965,15.62652933
2711,1.19,258649.0,1218.71,3.583017775,18.27380263
2712,1.54,343169.0,983.97,0.956975531,12.8429823
2713,1.86,246820.0,630.19,1.790605672,17.24698779
2714,1.6,255807.0,1397.11,1.288038382,13.92301155
2715,2.87,234748.0,1757.84,5.911604058,15.61436143
2716,2.11,119140.0,1017.05,1.843505998,15.41313993
2717,1.97,263021.0,964.48,5.997419853,16.38753925
2718,1.43,124537.0,1025.49,1.061895895,15.36855847
2719,1.93,134581.0,1232.03,5.310062951,15.04363476
2720,1.39,168864.0,936.97,6.184950406,16.49276246
2721,0.83,253580.0,1490.79,2.981537699,14.90854879
2722,2.22,140289.0,2075.69,0.49954265,18.29682221
2723,0.91,354256.0,701.85,0.362554062,16.53987181
2724,1.25,133465.0,1807.13,5.115041454,18.24332457
2725,1.71,138084.0,1000.46,1.615721897,16.46928183
2726,2.35,331423.0,1893.05,1.678363452,16.7277565
2727,1.15,251310.0,795.11,1.513255858,16.33980288
2728,2.81,241064.0,873.31,1.39457555,13.3357309
2729,2.14,354183.0,885.97,3.517352479,14.24910857
2730,1.44,350540.0,1422.81,4.90779022,15.68273186
2731,1.69,262087.0,2519.25,1.60869976,18.0318782
2732,1.71,152089.0,757.8,6.022730865,17.40315062
2733,1.16,135087.0,2093.44,3.582904585,13.77877092
2734,2.95,144216.0,949.25,3.289320614,16.43755388
2735,1.02,332095.0,1850.2,1.36003572,16.34873681
2736,2.73,235008.0,1174.21,0.136429884,15.58218302
2737,1.4,233241.0,2988.28,0.854105805,11.45638849
2738,0.82,127586.0,745.08,4.503919443,19.630501
2739,1.16,249407.0,1153.82,4.231472081,18.71505947
2740,1.39,125169.0,1634.92,2.873116995,16.22085426
2741,1.21,328864.0,641.18,0.222869514,11.2583727
2742,0.76,356986.0,2397.53,0.605573526,13.30184228
2743,2.17,247384.0,969.42,2.932755453,16.73185428
2744,1.49,254743.0,793.97,1.788525244,16.49230985
2745,1.24,374952.0,2724.18,4.111645722,16.65030618
2746,2.32,191510.0,2374.87,1.566346564,12.93945896
2747,1.48,244997.0,1731.16,2.128859279,13.35176759
2748,1.25,267822.0,706.37,0.644209225,15.94806486
2749,1.65,133470.0,2275.36,3.256293035,16.57699991
2750,1.58,344731.0,1232.27,0.171973039,14.38768645
2751,1.62,255291.0,1375.79,0.857290308,13.3774754
2752,1.4,126119.0,2352.62,0.405586363,15.71589222
2753,1.88,338969.0,874.09,2.91783762,16.19520943
2754,2.03,130329.0,957.75,4.116274704,14.01291844
2755,0.77,251399.0,2511.34,0.966261998,14.60899539
2756,1.76,240552.0,3022.76,4.554786557,16.2679368
2757,1.35,353443.0,2804.82,0.113345483,13.05577147
2758,1.66,132123.0,632.58,0.5315164,16.91030353
2759,2.45,263926.0,2476.39,4.32680088,16.27540706
2760,1.72,370978.0,1897.63,1.631341843,15.97089273
2761,2.44,354169.0,1028.87,6.240894393,16.01209213
2762,1.28,263308.0,2713.1,1.659603921,15.77931841
2763,1.89,236952.0,3142.66,1.998789829,15.44462777
2764,1.27,258748.0,3069.07,3.878843443,16.06500665
2765,1.73,154751.0,1476.71,2.069037985,16.92737031
2766,1.28,266375.0,1902.81,7.160654739,17.69739376
2767,0.71,364347.0,711.61,1.886495856,15.16876228
2768,1.41,128696.0,937.26,2.800541839,13.25633976
2769,2.73,240159.0,2222.57,0.434746412,16.15847964
2770,1.11,360312.0,1807.99,-0.128003837,16.58335179
2771,2.37,244739.0,1333.73,6.239247169,13.51240579
2772,0.76,121128.0,888.78,2.083424919,13.847564
2773,2.48,262833.0,2099.26,1.832343954,17.61950126
2774,1.57,159992.0,818.88,1.612749284,15.88532537
2775,0.75,260843.0,784.76,5.209544746,13.47001333
2776,1.09,214894.0,1612.66,3.07824836,13.03166252
2777,2.32,247891.0,756.37,2.491734892,16.18684392
2778,2.57,141795.0,1420.11,4.128633728,15.37703396
2779,2.02,255162.0,586.86,3.921632503,16.88790932
2780,2.48,260821.0,1455.54,4.597483644,14.6052349
2781,1.94,256749.0,764.76,0.955271317,18.32612682
2782,1.02,253556.0,586.86,2.161360561,16.91634631
2783,1.73,122579.0,854.43,2.905767106,14.45492514
2784,2.27,245581.0,1475.62,0.728803591,15.78111809
2785,1.79,248486.0,886.41,3.659831324,12.18523288
2786,1.71,255643.0,586.86,0.578380875,16.34141991
2787,0.69,261135.0,2415.08,3.479237189,14.17831485
2788,2.54,349515.0,2442.96,3.113099511,16.15049207
2789,1.76,255295.0,1655.16,5.497569048,15.89746211
2790,2.13,118079.0,924.06,1.617592263,13.32471421
2791,1.5,136341.0,1544.89,1.683746146,15.58495764
2792,2.52,144669.0,700.59,5.839475071,13.82248342
2793,1.8,132533.0,901.16,4.035751946,14.01045352
2794,2.45,265820.0,1832.15,5.681683119,17.82024798
2795,1.34,253068.0,676.2,1.014472301,16.0838643
2796,1.67,365853.0,2177.46,2.123942837,16.24686588
2797,1.22,246610.0,1326.34,0.786833314,12.65409154
2798,1.35,276415.0,1986.08,3.160593546,17.04214883
2799,1.45,254949.0,1081.52,3.72599287,11.2583727
2800,1.66,259198.0,1427.55,-0.168187932,17.3104981
2801,2.39,326778.0,922.19,0.207346025,15.1775851
2802,1.78,343458.0,863.69,3.464312865,14.65981211
2803,0.88,370555.0,3277.15,2.974363726,15.7248919
2804,1.71,148867.0,690.6,2.355406674,17.71479478
2805,1.85,166480.0,751.49,0.795958756,13.31925452
2806,0.83,258006.0,2441.78,1.669431265,16.2804842
2807,1.08,267217.0,2376.28,1.394743065,13.11156499
2808,1.13,246162.0,2138.98,1.596390191,15.67188704
2809,1.36,264007.0,2253.99,2.511890443,16.26013862
2810,1.55,124802.0,3199.34,3.797025848,13.69118333
2811,1.9,242995.0,2505.36,1.744591771,12.0445553
2812,1.64,353105.0,729.97,5.34156816,13.75754876
2813,2.23,136376.0,1485.23,3.813181285,15.04734583
2814,1.8,135466.0,1364.75,1.82696504,17.23376645
2815,1.11,140061.0,1907.34,1.147619803,12.5520694
2816,1.02,239842.0,2924.99,-0.170950211,16.3140701
2817,1.58,130012.0,938.21,2.804511599,17.35517915
2818,1.14,357379.0,1537.52,1.441506989,16.36725244
2819,1.95,283864.0,1555.16,2.992889155,17.74448069
2820,1.13,246957.0,699.28,1.393922177,15.28086274
2821,3.04,246714.0,2098.65,6.209150322,16.29301302
2822,2.61,158670.0,980.54,3.956669804,14.04013532
2823,2.43,154118.0,1425.87,6.027013369,17.35936753
2824,1.19,243266.0,2604.59,3.492107927,14.01174204
2825,1.47,247989.0,1209.82,4.4806288,16.87583676
2826,1.89,267830.0,2656.09,1.447074687,13.52834921
2827,1.68,134859.0,1957.84,2.025428298,15.64809885
2828,1.4,256322.0,1756.12,2.512025898,15.92298566
2829,1.84,333231.0,814.96,5.165629998,13.78807911
2830,1.91,249177.0,794.49,2.206556886,13.74119299
2831,0.73,260586.0,1039.82,4.007531045,17.51780247
2832,0.68,248567.0,1490.07,0.943811615,16.68450918
2833,2.6,144334.0,709.88,4.20093242,13.55476803
2834,0.93,371127.0,1116.73,2.657436003,16.73758171
2835,4.14,244855.0,1513.77,-0.326393035,14.40341932
2836,1.15,264425.0,1412.33,4.210467073,12.75115307
2837,0.62,244916.0,1562.72,3.752683307,16.62502462
2838,2.13,256891.0,752.19,7.623407557,17.57182238
2839,2.83,274715.0,1260.57,4.61469158,17.03752694
2840,1.07,224527.0,1413.01,0.884535865,13.01183518
2841,2.09,239277.0,1325.93,3.529411565,16.979199
2842,0.91,381014.0,851.51,3.255358365,17.40263538
2843,1.54,255371.0,725.94,3.540233797,13.66370803
2844,1.62,366820.0,1232.38,3.800625889,17.21361187
2845,1.63,145314.0,1428.06,1.227539379,15.25837158
2846,1.63,254476.0,2318.38,1.971155615,15.10135013
2847,1.85,251397.0,754.61,3.858108597,13.81755518
2848,1.17,361619.0,842.77,1.777150689,13.82285142
2849,1.73,280782.0,980.43,0.895570198,14.55370041
2850,2.66,239989.0,983.67,0.947120853,16.01718018
2851,2.08,239910.0,648.44,3.065217143,15.43579242
2852,1.62,246936.0,2273.67,4.523248299,14.58999574
2853,2.17,230497.0,847.97,0.503541116,16.84879247
2854,1.77,245208.0,854.31,2.157647964,16.23507389
2855,2.5,344900.0,891.35,2.130411709,18.19067299
2856,2.63,104384.0,865.8,1.990006605,13.80347376
2857,2.05,110103.0,1947.72,4.14362329,15.23216122
2858,1.24,262858.0,1521.35,1.079822848,15.34113249
2859,1.16,159170.0,2468.82,2.468092216,16.9781491
2860,1.88,124327.0,2115.9,0.094265637,15.27865143
2861,1.47,134247.0,2585.27,0.84341146,17.47656427
2862,1.71,369482.0,1451.3,0.925067628,16.02043803
2863,2.21,118531.0,1243.46,3.442926279,16.04364992
2864,1.81,78065.0,1067.39,1.211690522,15.45092916
2865,0.76,252122.0,1954.85,1.340124578,16.90737226
2866,2.68,336191.0,2709.34,0.551896351,12.94256511
2867,1.08,147671.0,2492.35,2.226866369,16.98829164
2868,0.76,383330.0,1185.08,1.639822946,15.54156484
2869,1.05,249771.0,1188.38,1.521521411,15.0831397
2870,1.23,256959.0,1406.72,2.365746677,16.43750948
2871,1.79,235826.0,759.35,1.325230896,16.54844444
2872,1.52,332170.0,841.35,0.570597877,13.19820189
2873,0.74,144084.0,904.46,3.079342652,14.81195924
2874,1.63,232546.0,2565.36,4.034962058,12.6499568
2875,1.02,242319.0,1943.22,1.764686473,15.69748821
2876,1.59,238431.0,2216.29,2.258638633,16.54715375
2877,1.85,144477.0,2148.33,1.554134298,16.74977139
2878,0.72,237417.0,1645.04,2.359822586,17.05799853
2879,1.68,251838.0,1714.69,1.347481518,15.33268988
2880,1.14,111162.0,2956.86,2.754328732,17.14389962
2881,1.59,285107.0,2335.65,5.141122768,16.21651829
2882,2.0,135462.0,1409.5,3.719389945,16.73576133
2883,1.65,235758.0,2443.4,0.01381747,14.59096938
2884,1.53,260354.0,735.33,1.783131221,17.14466664
2885,2.59,182369.0,1506.27,1.197113926,16.02714263
2886,1.16,138843.0,3245.95,1.271687346,15.83141429
2887,1.93,340010.0,3149.39,2.512146903,12.80831805
2888,1.28,258185.0,2145.37,2.554862117,15.36219869
2889,1.15,365159.0,1393.16,2.488647221,16.84745213
2890,1.67,247959.0,1237.33,0.904565778,16.71089964
2891,1.44,232522.0,1457.05,2.908673441,16.11961948
2892,1.54,135366.0,1167.51,2.274473873,17.57949646
2893,2.32,117149.0,2256.83,6.014779012,16.36464428
2894,0.7,255676.0,760.46,2.520979887,15.70651095
2895,1.73,136206.0,771.7,2.060094164,13.73555553
2896,1.56,131919.0,1711.9,2.563697937,15.58172429
2897,1.37,163075.0,1561.06,7.104208883,16.9035206
2898,1.3,254739.0,888.8,2.602883455,16.91001926
2899,2.03,353066.0,1189.49,1.389459444,13.21929026
2900,1.51,371759.0,1753.15,1.22766882,14.22544707
2901,2.61,255396.0,3328.64,1.778881076,13.01958574
2902,1.42,253568.0,925.17,0.838231262,15.16861142
2903,1.09,341277.0,2575.06,3.538814564,14.48273468
2904,1.59,349472.0,830.74,1.855664067,15.82812912
2905,0.91,371329.0,1555.83,0.499288299,16.81902411
2906,2.22,266705.0,804.96,4.061035437,13.22363956
2907,1.94,150030.0,840.85,0.786158586,16.7212436
2908,2.36,151520.0,870.26,3.577048778,13.23123041
2909,0.72,245636.0,1343.75,2.779382723,17.04258728
2910,0.5,302991.0,1824.76,2.358593919,18.95869
2911,1.83,260703.0,2207.55,1.012767404,16.82561529
2912,2.12,139824.0,1221.32,6.238139675,18.65876394
2913,2.95,350028.0,821.48,0.130549549,15.56095599
2914,1.46,360725.0,678.52,1.144547416,16.61222256
2915,1.74,362925.0,1443.15,0.865701528,15.29882661
2916,1.04,354206.0,743.37,-0.239076781,14.91681724
2917,2.77,238801.0,1650.67,3.705549212,15.8874101
2918,2.39,151757.0,3254.68,3.613723785,18.00358517
2919,1.67,227891.0,772.01,6.691383023,16.03405462
2920,1.62,225456.0,1181.76,1.741671656,14.92015493
2921,1.1,227577.0,859.83,0.224985322,14.27856476
2922,1.49,341231.0,673.34,2.367076437,16.14498382
2923,2.39,288821.0,2409.43,2.487322643,19.36025767
2924,2.12,129370.0,865.76,1.596106685,17.55691646
2925,0.68,256523.0,1405.98,2.163336722,13.48185792
2926,1.18,247550.0,1235.66,1.496308121,16.81324854
2927,0.97,248621.0,3538.54,4.008315454,15.85316115
2928,0.64,362188.0,981.39,5.289427635,12.69094925
2929,0.63,228501.0,3218.66,4.525272305,17.33878837
2930,2.86,249665.0,882.54,6.084525657,15.86581085
2931,0.69,265909.0,2344.86,3.845252532,16.90450372
2932,0.62,128609.0,663.26,3.418016569,16.93017682
2933,1.88,240636.0,812.15,3.648698416,16.89615618
2934,2.28,239193.0,1504.5,1.628775306,15.21815697
2935,2.19,125200.0,765.43,0.597559723,11.26030177
2936,0.88,242430.0,796.46,5.474192736,12.14220654
2937,1.78,262748.0,1254.2,3.664367927,16.20978342
2938,0.95,223600.0,2411.31,1.325118992,15.91231392
2939,1.7,244459.0,1891.45,1.363683642,16.78951015
2940,2.65,253556.0,628.69,0.314969223,13.93409914
2941,1.99,245971.0,620.46,4.460459679,13.15501949
2942,2.39,240757.0,1874.6,1.578754219,14.83520075
2943,1.75,130059.0,2409.88,1.230425387,13.99549215
