,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1745,1.26,395752.0,4052.84,4.703047725,17.51132236
1746,1.52,381842.0,4845.86,2.523674129,15.22136158
1747,0.61,134180.0,1694.99,1.323943957,12.60908723
1748,1.42,365828.0,2108.81,1.231675372,12.45242854
1749,1.21,375153.0,2231.58,3.818939202,16.31974167
1750,2.16,288359.0,2378.0,6.815855782,17.83985597
1751,1.86,400521.0,2692.08,3.159220337,14.96457756
1752,1.51,382553.0,2527.01,2.003579845,15.90729758
1753,0.75,249884.0,1841.59,1.111895847,15.02677185
1754,2.12,155566.0,2682.55,6.801132217,16.82603634
1755,2.61,140663.0,1856.18,4.99077882,14.0407009
1756,1.63,104531.0,711.47,3.318790661,17.88395972
1757,1.35,395741.0,965.59,3.483944401,15.91660274
1758,0.78,250758.0,2084.44,6.470619092,17.64185568
1759,1.71,262015.0,2482.46,3.679836878,16.5983442
1760,0.58,244962.0,2654.26,2.967452245,15.67468256
1761,2.04,344183.0,3383.97,3.582501806,15.21864401
1762,1.64,377079.0,1767.49,3.082808347,15.20025716
1763,2.41,223042.0,3824.6,1.921526468,15.09484182
1764,0.69,382800.0,1272.35,1.322592404,16.16331813
1765,1.65,372767.0,1292.3,1.689571282,15.35271742
1766,1.09,395209.0,3264.14,3.193592335,16.66699731
1767,1.51,238755.0,1846.84,4.561479024,16.92471928
1768,0.55,136201.0,4887.82,3.879917403,12.01930516
1769,0.95,244400.0,1806.36,4.244939531,17.45943183
1770,1.14,268087.0,2590.13,3.403731995,17.28734162
1771,1.04,253181.0,2355.92,1.435548598,15.92619394
1772,1.82,269800.0,1915.03,1.407003542,17.92132807
1773,0.37,379273.0,2459.64,1.639690892,13.33092797
1774,1.82,265285.0,1838.39,2.866282249,15.64006423
1775,1.96,253424.0,1253.4,5.113282114,16.60590347
1776,0.65,155288.0,964.82,3.104855074,15.83587426
1777,1.63,377289.0,1659.98,0.926952703,12.63922717
1778,1.61,386780.0,4104.63,-0.100486957,17.08448047
1779,0.83,242087.0,1876.04,3.39513847,15.21230842
1780,1.59,354716.0,2516.79,3.70904525,15.55864736
1781,0.66,448373.0,3703.23,2.096048366,15.84452622
1782,0.4,264334.0,1875.61,2.835431061,15.67976481
1783,1.25,146371.0,1555.75,0.344305024,15.77355604
1784,1.49,139040.0,2192.36,1.514132119,13.21283308
1785,1.15,362910.0,2120.76,2.664031305,17.13755625
1786,0.98,264088.0,887.76,2.039241317,13.91055919
1787,1.34,393270.0,1002.53,3.550050677,15.80824131
1788,1.57,360074.0,1839.38,2.941644688,15.45005256
1789,1.21,191011.0,783.04,1.364672575,15.51304771
1790,1.48,135581.0,631.19,2.740352815,16.28807559
1791,1.66,393255.0,2222.59,3.223659391,13.50130719
1792,2.46,130963.0,795.11,3.388138765,15.8209059
1793,0.71,380792.0,2714.53,1.682022569,13.53129555
1794,0.64,246252.0,909.12,2.589962576,12.74956142
1795,2.58,407818.0,3189.32,1.280535137,15.54938462
1796,1.1,148367.0,2257.95,7.151709733,16.8915573
1797,1.18,244532.0,2801.3,3.280611277,16.41338452
1798,0.26,153867.0,792.9,0.285140517,16.4647381
1799,1.64,260790.0,1084.99,1.286522319,15.54039758
1800,2.05,249736.0,1467.32,5.862782763,15.85791712
1801,1.7,125008.0,1380.75,1.990625087,16.68772711
1802,1.58,383978.0,1578.48,2.909803909,15.541632
1803,0.46,132268.0,2467.95,0.770919709,15.35531423
1804,1.62,374660.0,4559.91,2.218905379,16.48041696
1805,1.27,141087.0,4873.71,1.873615935,15.93982793
1806,2.24,251757.0,3113.14,2.725853815,15.36799433
1807,1.92,232743.0,1711.71,2.518600179,15.3985762
1808,1.48,163755.0,2392.15,2.41808241,15.63350753
1809,1.4,164790.0,688.12,1.360558682,16.64516644
1810,0.74,246049.0,2573.5,2.11866661,16.00926577
1811,2.16,363992.0,1739.71,2.179999435,15.4964705
1812,1.86,257734.0,2523.08,3.358930643,16.74314543
1813,0.56,155099.0,1609.86,2.692624909,16.70306563
1814,0.68,256126.0,1506.97,4.332232955,16.20556278
1815,1.34,364278.0,1428.79,2.481889661,16.11881677
1816,0.93,387987.0,1426.87,2.086079866,13.88193017
1817,0.6,371671.0,1916.93,3.360239962,16.44668247
1818,2.76,345177.0,1960.71,5.323565782,15.83533773
1819,1.84,137354.0,1750.94,4.919099912,13.30438918
1820,1.32,98749.0,586.86,2.478577131,16.30895862
1821,1.45,406746.0,839.86,2.629381544,15.32236824
1822,1.25,368675.0,2549.51,1.655160816,12.9954628
1823,1.94,239525.0,890.24,3.078374074,15.91318711
1824,2.27,115543.0,4325.61,3.496750168,16.34911266
1825,0.65,365749.0,2835.11,0.773072097,14.14352512
1826,1.14,385687.0,2564.15,2.771787176,14.74684026
1827,1.9,454535.0,586.86,3.647159064,14.43922368
1828,0.49,257650.0,835.91,1.454729367,15.00360694
1829,0.44,262059.0,1995.21,1.441108632,15.57491838
1830,0.67,254007.0,1751.71,0.968750443,12.83312455
1831,0.29,236032.0,2078.87,4.152057472,14.76206362
1832,1.17,158379.0,2283.84,1.653017088,16.22060058
1833,0.42,163379.0,1511.9,5.230419216,16.07195952
1834,1.99,270645.0,2049.59,6.386167596,13.59357002
1835,1.0,252878.0,692.29,3.962772933,15.91148794
1836,2.46,367129.0,1167.1,3.397524891,14.92701649
1837,0.7,131704.0,1830.56,3.546402717,15.83276762
1838,2.23,149258.0,1066.06,2.831692308,14.41495736
1839,1.1,248378.0,2670.98,4.04349806,13.64280965
1840,2.33,179570.0,4068.06,4.229369429,16.42367019
1841,1.11,382082.0,2575.39,4.724245711,15.50168624
1842,2.67,143125.0,779.07,2.477573052,12.3569
1843,1.92,251994.0,2436.45,1.318627738,12.41360315
1844,0.82,247822.0,1893.25,4.434521218,15.98091931
1845,1.97,160763.0,2105.23,3.50707825,17.89583813
1846,1.76,355922.0,1951.24,5.464982627,15.55489072
1847,1.58,362979.0,1903.87,3.318841985,16.26284761
1848,0.85,260213.0,2525.4,4.439823084,15.96293748
1849,1.49,139135.0,1018.58,4.81311774,16.1901342
1850,0.81,244268.0,586.86,0.958472618,15.87993237
1851,1.15,150420.0,1663.5,0.42360041,15.69461114
1852,2.27,151653.0,1005.62,3.328526197,15.13446485
1853,0.31,389357.0,1679.61,3.633812952,17.75357884
1854,0.38,259395.0,3943.05,3.250719473,15.76911193
1855,1.68,439444.0,1617.37,2.322555663,15.27452028
1856,1.62,244753.0,1919.08,0.95700693,15.88870157
1857,1.98,139312.0,825.77,1.20793147,15.48957295
1858,1.25,260537.0,1556.35,5.885768876,14.81038641
1859,2.46,259192.0,2371.27,2.529984614,16.47261999
1860,0.84,401530.0,677.74,6.257158995,13.92710487
1861,2.09,394697.0,4964.05,1.680110946,16.78028774
1862,2.11,368244.0,1719.48,2.006883901,17.30598529
1863,2.38,394633.0,1677.21,2.040583417,15.47367148
1864,0.59,391516.0,863.21,7.198550888,16.39962451
1865,1.84,465259.0,1443.02,1.497958442,15.15533703
1866,3.43,365084.0,1560.16,3.07083191,16.63674277
1867,0.68,154626.0,1355.64,5.561300883,13.99855562
1868,2.11,338516.0,1512.68,2.635461136,15.44839968
1869,0.86,403806.0,1664.36,2.130913869,17.36760802
1870,0.72,163055.0,989.39,2.916726411,15.96118593
1871,2.45,248368.0,2503.52,4.903200102,14.27416056
1872,0.81,370292.0,1396.23,3.125916031,15.58566941
1873,1.86,138915.0,1480.01,1.400281669,15.80600717
1874,0.57,252251.0,2289.01,2.98249354,17.34891344
1875,1.01,356686.0,2097.78,4.477966225,16.66823852
1876,1.88,232403.0,1177.93,2.519866653,15.56780245
1877,2.04,368194.0,951.96,2.872956384,16.4051815
1878,1.19,164938.0,950.93,3.525085086,16.26631765
1879,1.59,157197.0,2362.67,3.501410722,16.75972916
1880,1.62,258232.0,1985.06,2.35069028,15.27748482
1881,1.44,247054.0,2349.97,1.17051272,17.39023768
1882,1.1,396349.0,782.12,3.323369326,15.43272834
1883,1.97,106551.0,883.24,0.686354738,12.87722506
1884,1.24,265533.0,2150.67,2.0372455,16.00815261
1885,2.41,149165.0,1024.96,5.268668887,15.35095861
1886,0.63,359269.0,2300.14,6.771652782,16.74424501
1887,1.4,368651.0,850.74,1.93021245,15.2926409
1888,2.0,254095.0,626.72,2.090430779,15.41416358
1889,0.36,170038.0,1791.74,1.76338106,15.26240798
1890,2.19,246475.0,1492.3,1.283199758,16.70757468
1891,1.38,396805.0,3580.91,5.657398613,16.25533985
1892,0.73,146502.0,956.0,3.927165229,16.15402874
1893,0.8,152338.0,1396.57,3.104453655,16.9027151
1894,1.08,140433.0,1113.99,1.264071185,15.81161507
1895,2.01,147809.0,2097.22,1.746074252,15.53739161
1896,2.29,372946.0,836.53,3.896224693,13.14271551
1897,1.88,421776.0,960.48,1.70388108,16.3903187
1898,1.29,236503.0,668.72,2.655278898,16.53294811
1899,0.59,236714.0,971.21,3.685233119,14.82507332
1900,1.25,262484.0,2237.41,2.170784554,14.11788837
1901,1.45,262683.0,1094.78,5.651226067,16.39830529
1902,1.68,246124.0,1338.94,1.067772972,14.86866561
1903,1.15,139912.0,2014.09,1.862571811,15.70427026
1904,1.04,264949.0,2380.51,2.73472273,16.48413764
1905,2.8,367304.0,747.76,4.93024122,11.39236606
1906,0.72,161158.0,826.0,1.714558903,15.62315769
1907,1.23,236422.0,3583.15,1.049324117,12.93177085
1908,2.37,256461.0,1120.94,3.389722402,13.43612089
1909,1.73,268970.0,1870.57,4.393103694,16.13081614
1910,1.07,160435.0,2325.8,2.243074465,15.45590129
1911,0.81,378817.0,1057.65,3.189332689,13.12046557
1912,2.18,147323.0,1948.25,2.986558826,16.77159216
1913,2.25,248022.0,1921.88,5.655663724,14.17079705
1914,1.68,275236.0,943.82,2.385303459,13.61042049
1915,3.75,247560.0,1946.75,3.448415474,14.21953934
1916,1.77,374506.0,2468.83,0.986750314,15.84239281
1917,0.6,266609.0,1395.21,1.506618727,14.14909563
1918,0.37,359340.0,2066.48,1.83723088,15.9641436
1919,2.2,374110.0,818.22,1.716165994,12.31595741
1920,1.25,405104.0,1955.79,1.238986035,15.9189693
1921,1.81,440973.0,1294.94,3.708195597,15.85283764
1922,1.23,146300.0,773.34,6.560725635,15.87268203
1923,1.59,389703.0,1842.02,3.574097745,15.9102116
1924,2.0,369906.0,2432.02,1.318676786,17.29618171
1925,2.17,239680.0,5006.9,3.28992703,16.1413849
1926,2.36,376886.0,2231.94,1.898306622,17.71426092
1927,1.76,127983.0,782.82,3.327047565,16.56517784
1928,1.45,428413.0,2213.27,3.917023972,16.02382689
1929,1.41,352899.0,2146.11,1.066421786,14.88211887
1930,2.05,366837.0,1752.03,1.143498066,16.47909716
1931,0.53,364305.0,2255.36,2.737581519,15.98803027
1932,1.22,376614.0,1934.78,2.543579464,14.98743291
1933,0.56,264954.0,2580.42,2.015605111,14.82119281
1934,0.87,138826.0,1017.94,4.051976205,16.82956588
1935,1.63,387069.0,3779.9,3.519405269,13.86322664
1936,2.18,248197.0,3533.06,2.146468017,15.25274713
1937,1.3,239057.0,1851.97,0.973707988,15.60209915
1938,1.54,352343.0,3454.58,3.95677407,15.18459543
1939,1.86,165153.0,1315.73,1.915979978,12.65478894
1940,1.16,376684.0,5006.9,3.834699209,11.69794855
1941,1.84,426564.0,2866.52,3.308080526,16.81188014
1942,0.75,151398.0,3429.54,2.869906523,13.89208796
1943,2.48,345805.0,2978.83,2.861730356,12.02775656
1944,1.47,268328.0,782.09,6.450541333,13.20998725
1945,0.52,152061.0,948.93,3.274613422,15.67348329
1946,0.98,133417.0,756.57,2.968817033,15.89388986
1947,0.52,272542.0,2018.18,1.186479505,17.70620799
1948,1.81,365748.0,2332.74,2.851278986,11.97427376
1949,0.99,366656.0,4756.57,2.017516129,13.98697238
1950,2.54,383467.0,1358.27,0.462477722,14.99013303
1951,1.14,350254.0,1307.37,1.247360745,14.01509555
1952,0.65,266976.0,1143.79,6.076430407,16.7321949
1953,2.35,258811.0,3726.57,3.147656491,14.96017244
1954,1.3,446060.0,3995.84,1.69959866,16.26270433
1955,1.01,360766.0,2249.96,0.143114886,17.13382209
1956,0.51,172760.0,1131.6,3.050080485,16.13101384
1957,1.14,385832.0,946.84,2.435282888,15.25297144
1958,1.44,405966.0,2591.32,4.20937561,16.39639373
1959,1.56,152589.0,1143.0,3.069711406,14.52733606
1960,2.11,157701.0,3553.96,4.712535749,15.14654812
1961,1.29,254587.0,1811.16,6.288336491,13.43119798
1962,2.03,432728.0,2735.26,4.219686028,16.84470642
1963,0.85,371834.0,1046.78,7.481232419,17.18688208
1964,2.01,271581.0,1136.33,3.664391107,15.45173669
1965,2.8,374939.0,957.62,5.834005086,16.34262171
1966,1.32,152839.0,3330.84,1.293106596,16.27751349
1967,0.98,164198.0,2738.13,3.281385683,15.22264897
1968,1.29,144133.0,1337.04,4.1341594,17.4766352
1969,1.45,371288.0,2158.5,0.801592251,16.68482611
1970,1.85,326661.0,1590.05,2.564871831,17.32913826
1971,1.14,387235.0,3442.9,2.168098983,16.21213237
1972,2.17,362153.0,1461.79,3.00329141,12.66162689
1973,1.65,259822.0,1660.28,2.114565737,11.37698076
1974,1.43,261415.0,809.47,6.286136754,15.49978277
1975,0.25,383220.0,4077.25,3.903726167,17.47556746
1976,2.56,253394.0,1881.66,1.101530577,16.68880688
1977,0.99,260814.0,1723.43,0.930184101,16.90790177
1978,1.43,243388.0,1632.49,2.866335503,16.61902453
1979,2.39,263105.0,4971.89,3.132621256,17.13968714
1980,0.57,145966.0,4287.72,1.126916466,16.41976085
1981,0.73,268056.0,934.75,2.646697099,14.31475694
1982,2.4,261446.0,5006.9,4.842658124,16.68641333
1983,1.95,262245.0,1808.29,1.671858279,15.17743879
1984,0.82,186182.0,1854.68,7.776768423,15.69903502
1985,1.96,251093.0,1392.14,-0.072801247,13.32653089
1986,1.6,270197.0,2146.33,1.26437626,15.38921489
1987,2.13,254738.0,2007.63,2.855636145,15.6001572
1988,0.48,249707.0,1586.73,0.183784124,16.06199711
1989,1.1,269682.0,899.52,4.663535729,16.55682695
1990,1.49,413349.0,1629.29,2.926103342,15.20545497
1991,0.48,146414.0,1771.11,4.771812259,15.64153311
1992,1.97,269291.0,2707.7,2.100638252,15.94981308
1993,1.11,378568.0,4804.62,2.163823797,16.68228274
1994,1.01,382082.0,1371.21,3.162373607,16.98672572
1995,0.79,143296.0,3513.34,0.57953301,17.82091812
1996,0.87,169814.0,882.82,1.123393442,18.20528731
1997,2.15,420647.0,2606.22,3.637598471,15.47582432
1998,2.48,382295.0,1618.81,2.272564641,15.45027063
1999,1.68,155034.0,1073.71,2.653552705,16.02533758
2000,1.38,266460.0,1501.61,2.468416835,16.09443157
2001,2.13,237948.0,2338.29,6.637800653,16.29319458
2002,1.89,360118.0,2186.69,1.62596471,15.14360033
2003,0.51,426843.0,2250.76,2.000032943,12.11408552
2004,1.44,111525.0,972.45,3.217100665,17.02272923
2005,1.86,160789.0,882.37,1.102381669,15.87893566
2006,1.72,386802.0,3078.38,1.697884768,16.42895801
2007,1.85,270033.0,1890.23,2.121867346,14.91859188
2008,2.18,369735.0,2371.67,2.543112009,17.81957679
2009,1.88,123278.0,1887.97,4.050135891,15.9203647
2010,0.96,161903.0,1430.0,5.993704631,15.8427533
2011,1.78,258888.0,910.22,1.028431151,15.86895171
2012,1.98,368304.0,2715.83,5.868578223,16.66487179
2013,1.86,161344.0,949.71,0.820382647,15.40873171
2014,1.84,254594.0,1759.26,4.090700365,17.13920868
2015,1.83,370773.0,2424.38,4.317276301,16.0321676
2016,1.72,162573.0,1595.9,3.944024291,15.50724554
2017,1.6,366579.0,1072.42,2.979384914,16.44066441
2018,1.5,382591.0,2664.11,4.039208338,16.4326974
2019,0.52,227991.0,1488.68,1.474995972,11.2583727
2020,2.03,372289.0,5006.9,0.730088406,17.88478256
2021,0.88,164216.0,791.58,0.19677274,16.5957902
2022,2.67,278381.0,1615.59,5.939799487,16.95300612
2023,1.92,162884.0,1738.22,3.843014578,15.45541803
2024,2.46,377727.0,1942.86,3.588639651,16.52818135
2025,1.11,385275.0,2248.81,1.709558622,16.08146282
2026,1.53,261926.0,2764.36,2.465103908,17.3404245
2027,2.23,448842.0,1396.16,4.426672069,16.09621428
2028,0.87,369638.0,2090.09,4.618584534,13.17120323
2029,0.78,350090.0,1235.93,5.504361446,14.83338994
2030,0.96,263612.0,1718.92,3.345427133,14.58503647
2031,1.41,79772.0,3895.31,1.368656564,16.20785634
2032,0.5,261761.0,2455.37,3.361020355,13.85220511
2033,1.59,358385.0,1259.16,0.434085642,15.91157817
2034,2.4,367870.0,781.42,1.217196144,15.9539863
2035,1.38,152623.0,1668.18,2.748348911,16.53677355
2036,1.25,378086.0,898.29,2.545944726,12.67748325
2037,0.67,252733.0,1966.68,0.995841838,15.45579
2038,0.83,383013.0,957.64,2.774033358,17.80234371
2039,0.41,370328.0,1741.92,7.302768163,13.93570741
2040,1.02,442953.0,650.34,2.599952243,16.60162731
2041,1.54,261211.0,761.85,4.700140922,14.01732968
2042,1.27,275155.0,1764.49,3.187600144,16.61218936
2043,2.12,267397.0,2515.24,3.770892963,15.44938704
2044,1.14,144159.0,1309.39,3.896775325,15.62951464
2045,1.59,159574.0,1455.89,2.162626238,16.16404138
2046,2.02,253182.0,1875.07,6.10812633,14.99482606
2047,1.49,386206.0,2450.68,5.48085663,16.48981116
2048,0.81,140123.0,1794.45,2.570368584,11.62422063
2049,0.98,374467.0,1719.49,2.116561675,15.72934693
2050,0.88,376679.0,1847.42,4.342149414,16.28129325
2051,2.15,257016.0,1438.07,3.770639892,15.17252149
2052,1.48,261346.0,1349.48,0.62548552,16.26249536
2053,0.72,432427.0,1263.04,6.757969155,16.06336487
2054,2.38,355194.0,4687.36,3.704009712,15.57307448
2055,0.63,264969.0,1043.79,1.971344579,16.87023804
2056,0.33,431510.0,1647.87,3.396054764,12.78716913
2057,2.13,278925.0,2377.56,2.701037684,12.69996015
2058,2.71,379706.0,2147.8,2.933603556,17.69919934
2059,0.86,144673.0,3738.93,0.386057541,18.33544867
2060,0.79,162504.0,1252.28,1.847889299,15.16877158
2061,3.02,430800.0,1802.09,1.444646843,12.62576447
2062,0.38,141290.0,1096.25,2.975364675,17.52572344
2063,3.77,268372.0,1154.23,4.768698582,16.30593169
2064,1.69,158313.0,1240.64,5.029332622,15.7193573
2065,1.62,126486.0,2180.32,3.95363675,16.69714182
2066,1.17,246883.0,2552.45,2.979607825,15.62148946
2067,0.96,390392.0,1309.29,3.022068763,16.15909657
2068,1.43,427766.0,2691.97,2.524627895,15.30146562
2069,1.65,271111.0,1093.0,3.37339376,15.52917584
2070,1.78,240978.0,1136.41,4.75255081,15.58422766
2071,1.71,263296.0,1569.7,2.962474449,15.32876651
2072,1.95,282619.0,657.6,4.63650856,12.55695484
2073,0.83,274452.0,2295.28,3.765316603,17.52803603
2074,2.25,361541.0,2107.05,2.578547758,15.48732065
2075,0.68,395349.0,2507.07,3.923357678,16.47365687
2076,1.81,111545.0,2069.79,0.38295753,13.8726395
2077,1.28,248802.0,2067.73,3.283344754,19.16298119
2078,1.34,376525.0,586.86,2.639570372,17.02094177
2079,1.66,256470.0,1705.02,6.110019265,12.3179705
2080,0.68,270739.0,5006.9,0.803891592,15.53350572
2081,0.39,270917.0,2192.71,2.070164135,16.24085795
2082,1.52,250580.0,2438.61,0.198507473,14.91606935
2083,0.59,156081.0,1272.26,1.908382207,13.55044752
2084,0.26,276850.0,3669.31,3.517332694,15.10296942
2085,1.7,173842.0,871.37,2.811455443,16.50962571
2086,0.73,430714.0,1669.2,1.484076728,13.05092439
2087,1.59,272115.0,1444.36,4.019007599,15.59432599
2088,1.72,363700.0,1914.51,1.827853571,16.26348354
2089,2.05,144862.0,613.72,1.250172605,15.14790656
2090,1.15,371946.0,1273.78,1.476003253,15.54077919
2091,0.94,253425.0,1262.71,2.830314942,15.71303285
2092,1.63,134966.0,3963.21,1.43145626,15.33151329
2093,1.78,267607.0,1642.54,1.496588149,13.52652166
2094,2.39,132045.0,3714.99,3.447673193,15.56357581
2095,0.89,139957.0,2464.34,5.49419617,15.2673371
2096,1.52,405885.0,1978.83,0.978407337,16.41357518
2097,2.06,351336.0,2478.81,2.756783645,15.39008233
2098,2.75,376643.0,3534.92,4.544663277,12.65710249
2099,1.63,134517.0,1366.38,4.441713513,15.2892744
2100,2.11,247423.0,3867.15,5.841372843,15.81551674
2101,2.1,270430.0,1502.86,5.834552582,13.97329508
2102,2.45,373735.0,1035.68,5.498357347,15.86688737
2103,0.85,368438.0,3810.47,3.437795554,15.70004672
2104,0.68,378025.0,3270.14,1.642107712,16.39467888
2105,0.62,161507.0,1342.18,2.989222421,16.31856566
2106,0.29,252332.0,1348.65,3.241293437,15.13897851
2107,1.45,382502.0,1951.1,2.20752703,12.03203436
2108,2.45,376628.0,4286.91,3.919351646,16.96875153
2109,0.06,249850.0,2616.11,4.187430566,16.01435276
2110,0.46,356891.0,2292.23,3.348025052,15.71154949
2111,1.56,354059.0,2329.3,0.200281997,13.1608863
2112,1.03,278350.0,1708.28,1.947773802,16.67588891
2113,0.56,254256.0,942.58,1.642535955,17.0528447
2114,0.3,267484.0,2261.02,3.352526281,13.14844344
2115,0.33,250001.0,1547.17,1.827602787,11.73221367
2116,2.26,277447.0,1448.69,2.798107012,18.09017552
2117,2.23,133555.0,5006.9,2.042605928,16.69169958
2118,0.72,259690.0,2393.72,1.360891299,14.73129042
2119,0.81,383545.0,3549.98,1.76650373,16.02096448
2120,0.78,260462.0,1156.31,2.313284661,16.88744464
2121,1.02,136905.0,1211.47,7.054623749,15.87040505
2122,0.4,249976.0,1723.24,2.32532539,16.9114996
2123,1.18,469473.0,1531.82,4.518797214,15.80881436
2124,0.66,249332.0,661.56,1.778828753,17.34999186
2125,0.89,253158.0,2423.85,1.329652164,19.08791624
2126,0.82,269780.0,653.87,1.193951598,15.1736848
2127,2.15,367113.0,2584.42,6.336110951,17.06056394
2128,2.5,143360.0,2561.44,3.07754711,15.37330037
2129,0.44,142793.0,1365.78,4.493164208,14.9374708
2130,0.41,258792.0,4341.53,1.005114423,14.45485918
2131,1.31,257035.0,3442.58,1.160151568,15.58297649
2132,1.91,147981.0,1095.48,1.57935947,15.68529991
2133,1.1,250418.0,1696.85,2.619948653,14.83604849
2134,1.45,153084.0,1895.72,1.133723903,13.0958396
2135,0.99,243730.0,1517.26,3.213859451,16.09057114
2136,0.52,148013.0,1226.18,5.416748841,15.40260195
2137,1.87,345739.0,2661.73,1.513610171,12.97113572
2138,1.33,150725.0,1039.25,3.345120532,15.18244449
2139,0.86,248700.0,2429.62,3.633123573,15.76941179
2140,2.08,278357.0,2840.59,3.638151129,17.1718725
2141,1.51,415945.0,5006.9,3.039833997,17.50600297
2142,1.34,389745.0,3440.11,2.225585756,17.52740804
2143,0.92,268400.0,4545.23,1.489085482,17.22686416
2144,2.03,240458.0,1441.93,4.365318837,16.31542625
2145,0.68,377101.0,3754.01,2.452513312,15.03194284
2146,2.09,257747.0,1959.17,6.004624769,16.21032013
2147,2.08,181437.0,2035.28,2.782895537,18.09835615
2148,0.3,255129.0,1792.21,1.683371892,15.26710992
2149,1.23,136548.0,676.79,3.367033973,16.24504583
2150,1.47,378032.0,1690.8,2.106045172,15.41327411
2151,0.73,272513.0,1954.72,3.050856784,16.4200246
2152,1.19,388752.0,3611.26,1.915737295,14.10824572
2153,2.08,255674.0,992.8,3.015865946,16.09021676
2154,0.99,356644.0,718.46,2.048685868,15.51108277
2155,1.32,368925.0,2420.18,1.406567096,13.49526354
2156,0.68,226463.0,1681.61,0.996112292,17.08021257
2157,1.2,388341.0,1105.71,3.418158469,14.89237777
2158,1.51,369688.0,1826.88,2.871229011,15.27614609
2159,0.64,148918.0,1702.94,4.164341042,12.8247868
2160,0.62,140370.0,2449.77,2.453698345,12.28912307
2161,0.8,151283.0,1951.64,4.359299822,14.20313653
2162,1.05,364051.0,1875.22,1.891441384,13.63848286
2163,0.31,138233.0,1368.64,4.219000223,17.48735796
2164,0.99,157377.0,1503.89,1.927273015,11.2583727
2165,2.39,368377.0,1013.36,3.629796338,15.37141656
2166,0.96,127942.0,3609.22,2.77037819,16.59947736
2167,1.4,249475.0,1230.01,5.234519835,16.00400834
2168,1.07,417576.0,1771.35,3.990436042,15.46113516
2169,1.09,138744.0,644.69,1.634104077,16.54189868
2170,2.75,138718.0,2093.18,6.088516856,16.90115607
2171,1.69,266420.0,1113.79,2.931911108,15.82733691
2172,1.56,244475.0,4280.73,3.006162667,16.79648123
2173,1.16,144085.0,3425.17,3.137903063,15.14199281
2174,1.76,236452.0,973.19,2.568353086,15.39035379
2175,0.7,258980.0,4303.49,2.864125785,16.07083375
2176,1.89,148140.0,1849.69,3.095792786,12.70543792
2177,2.05,121084.0,4089.14,7.160333352,15.98280021
2178,2.28,265997.0,786.28,3.053441554,16.06546291
2179,2.73,380806.0,3482.19,1.911531394,17.38711539
2180,2.08,379629.0,847.72,2.547919426,13.14536691
2181,1.26,146884.0,1404.75,3.228809712,13.95855486
2182,0.51,384236.0,2606.23,3.85728702,17.19983821
2183,1.72,368151.0,928.32,3.617516082,16.53084349
2184,1.51,261717.0,2495.46,3.126769236,12.62825778
2185,0.79,356242.0,4124.37,6.009685882,14.2586597
2186,1.03,397181.0,1614.51,3.278092096,16.07720797
2187,1.27,254508.0,645.9,4.041124301,17.45394377
2188,1.1,151196.0,4937.7,1.72608499,14.42722617
2189,1.01,148112.0,3512.96,4.041846128,12.4111375
2190,1.47,168666.0,3631.65,1.874049934,16.25122356
2191,1.29,376880.0,1939.13,-0.326393035,15.84781476
2192,0.54,264351.0,1092.83,4.627463094,16.19563835
2193,2.22,165402.0,1996.5,3.333028191,12.90562462
2194,0.36,404162.0,988.6,7.040968023,16.32637429
2195,1.96,264079.0,2283.85,4.968631138,17.07890649
2196,1.93,145913.0,1733.85,3.303335518,15.95089795
2197,2.39,462234.0,1280.73,2.030533459,17.39863851
2198,1.53,244232.0,1160.02,2.766663367,15.86730625
2199,1.6,158042.0,1320.88,0.87541462,16.20187268
2200,2.34,86863.0,1511.74,1.821014828,16.02342691
2201,0.57,383961.0,1119.37,2.523978897,15.44820266
2202,1.48,148189.0,1623.32,1.356001702,12.21421755
2203,1.32,258654.0,5006.9,2.873134072,15.53498549
2204,1.04,368291.0,1728.29,1.303774267,18.53267276
2205,1.69,273278.0,662.28,1.25385077,16.38090305
2206,2.41,258570.0,2203.93,6.826568966,17.70947187
2207,1.39,442119.0,690.05,1.245505363,12.77278016
2208,1.43,160922.0,2512.04,1.918411565,16.17264348
2209,1.97,239271.0,2627.94,2.883197363,15.2833534
2210,2.71,244749.0,2561.02,2.902788551,12.78968142
2211,2.36,125479.0,2431.45,3.028228994,13.3396305
2212,3.74,80838.0,2394.22,3.420461388,16.58026273
2213,2.05,381669.0,707.84,2.898938469,15.28451237
2214,0.74,252745.0,1991.43,1.900475424,13.57833737
2215,1.59,385352.0,2258.05,2.371241516,15.83311634
2216,0.69,151868.0,3434.42,1.287942672,15.9205721
2217,2.36,456065.0,2075.77,3.042162478,15.89757336
2218,0.97,357195.0,1873.59,2.467895844,15.11593528
2219,1.18,239364.0,2355.87,2.189923007,14.98969553
2220,1.56,357769.0,1863.67,1.166113631,16.86532364
2221,1.01,145727.0,4214.04,1.200055347,16.66941949
2222,2.1,149455.0,2582.11,3.240664665,14.97618669
2223,1.96,260589.0,730.24,1.684556009,14.67143247
2224,1.34,270971.0,2462.39,4.875499465,16.7255816
2225,0.34,261114.0,2469.55,1.692675501,16.848564
2226,0.5,393416.0,1027.24,3.306457472,17.06501775
2227,0.58,394111.0,2841.7,0.519998781,15.06993689
