,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1432,1.55,236641.0,687.82,3.188828425,16.43926015
1433,2.15,144967.0,804.28,2.317568143,16.74662149
1434,2.15,263435.0,1730.79,0.60655531,12.57819989
1435,0.59,276867.0,1399.4,3.749739284,16.02640281
1436,2.27,373982.0,2570.52,3.635056264,15.58768992
1437,0.92,384120.0,1699.49,2.757005138,15.58889769
1438,0.41,469473.0,2639.96,3.285713201,16.20074287
1439,1.61,368279.0,3360.27,5.204600911,16.10644797
1440,1.42,386200.0,2714.89,6.653343438,14.39533294
1441,2.25,142095.0,1964.85,5.172946764,16.03716948
1442,0.77,159162.0,840.89,1.73956147,13.76014523
1443,1.92,160514.0,1756.13,4.615342425,18.41334336
1444,0.61,385222.0,1687.06,4.365611295,12.04977897
1445,2.59,149961.0,1370.65,1.362168237,18.35973814
1446,1.04,137876.0,1166.51,4.361035534,15.40002394
1447,0.39,373914.0,586.86,3.211257024,15.15702765
1448,0.62,379830.0,2225.34,3.310673755,17.2068321
1449,0.74,155327.0,2341.37,3.664639702,14.76795182
1450,2.59,145443.0,1892.29,2.847506262,16.8073448
1451,0.6,254682.0,2107.03,5.883134352,15.2937287
1452,0.5,171133.0,1672.32,4.920205645,13.95735657
1453,0.66,267322.0,1766.47,3.48510243,16.27016288
1454,1.31,389280.0,2054.1,2.308529915,14.8655193
1455,0.75,361914.0,789.97,3.766245752,16.6923763
1456,0.69,219004.0,1944.7,1.795342422,16.74533573
1457,1.27,161411.0,4607.2,3.177628727,13.73439517
1458,1.47,363892.0,2703.22,2.537554497,15.55275684
1459,2.02,388839.0,2045.94,0.21511769,16.21447657
1460,0.62,280764.0,2706.52,3.369368871,11.84883453
1461,2.06,377628.0,1970.93,2.090769788,16.09946342
1462,1.59,139081.0,1763.29,3.202716042,18.56027271
1463,1.76,386128.0,2137.76,1.449493313,15.97360122
1464,0.8,409471.0,2055.46,3.031006154,13.06149116
1465,1.54,134193.0,2377.71,3.211353366,15.30845278
1466,1.06,364825.0,800.32,5.334017797,12.67717804
1467,2.35,146422.0,856.31,4.479642281,15.94969725
1468,0.54,144344.0,1958.23,4.257449998,13.87205355
1469,0.75,415738.0,956.92,3.315638766,16.06978228
1470,0.77,376964.0,3321.94,1.146861434,14.22547352
1471,0.62,159561.0,2194.69,2.03269724,15.2081498
1472,0.7,145287.0,1516.02,2.162349851,16.36278023
1473,0.69,127720.0,1131.17,3.422402923,17.20663378
1474,0.89,269369.0,782.9,4.488174935,15.60074185
1475,1.07,271062.0,2580.8,2.73512928,14.96484725
1476,0.56,361992.0,2363.0,6.066985493,13.30074314
1477,1.65,257109.0,1787.57,2.770818038,15.95617328
1478,0.89,142272.0,2708.6,3.467136635,15.78854533
1479,0.79,364509.0,2790.85,1.432639431,14.98270725
1480,1.49,351381.0,4012.41,3.941683569,14.86089196
1481,2.14,393466.0,1979.14,4.284911069,17.91383266
1482,1.3,339746.0,928.94,1.345907134,12.74306476
1483,0.35,418328.0,885.28,3.739772862,17.46690138
1484,1.46,355806.0,1259.09,2.799797386,15.1933197
1485,0.45,361541.0,1950.24,1.911007839,17.31987645
1486,1.41,141140.0,3695.57,3.102529101,14.55960778
1487,1.63,138501.0,2322.74,4.020969143,16.96819577
1488,1.54,123041.0,2008.19,1.709713953,16.66478575
1489,1.7,153720.0,1135.46,3.101308755,12.39282248
1490,0.46,289344.0,1132.32,6.115589718,17.60682533
1491,0.91,355753.0,1198.81,-0.024633048,14.91048217
1492,1.14,211494.0,1955.12,6.934659046,17.88827809
1493,1.68,371994.0,973.43,2.621097384,15.74038864
1494,0.57,272304.0,1973.93,3.811614517,17.07198307
1495,2.06,359016.0,1747.35,4.904788902,14.98710506
1496,0.5,141081.0,865.59,5.223215308,16.84696113
1497,1.77,137128.0,1756.82,3.236837662,14.19467384
1498,1.16,366323.0,971.68,3.463504889,16.08895088
1499,0.34,118004.0,1194.03,1.680477684,15.79753035
1500,0.37,163557.0,1970.57,4.021884562,15.53171207
1501,1.66,138051.0,1149.69,4.377716533,15.36135333
1502,1.36,342876.0,1931.56,3.881632808,15.60312392
1503,1.68,146562.0,1743.73,6.297566619,15.85994085
1504,0.67,124881.0,875.18,3.064031205,15.68499483
1505,2.07,261489.0,3517.42,2.11492421,11.2583727
1506,0.92,144005.0,915.76,4.646681671,17.68386133
1507,1.42,360819.0,1970.91,1.64100924,12.86381927
1508,1.79,150672.0,889.97,3.297406522,16.55651989
1509,0.92,144594.0,610.92,1.326859067,15.8106065
1510,2.7,273360.0,1061.56,2.256970516,16.90681823
1511,0.66,394586.0,2350.12,3.301685092,15.63197175
1512,0.87,248701.0,1304.58,2.894159029,12.33658515
1513,1.4,253923.0,1073.91,3.704314335,17.25854536
1514,2.47,153358.0,1240.86,1.024162148,13.72479519
1515,1.56,269373.0,4181.25,5.293041547,15.40238358
1516,1.06,165774.0,1750.61,7.588958544,17.15107511
1517,0.58,176941.0,1455.82,2.566144124,17.56900507
1518,2.5,265764.0,2307.09,4.837630764,17.48228269
1519,1.22,366295.0,2475.94,2.475815599,15.95890226
1520,0.73,276702.0,1977.96,4.441240809,13.74484027
1521,1.02,158021.0,2030.59,2.546740231,14.97482378
1522,1.16,405221.0,2439.0,4.121847407,17.42239701
1523,0.8,257853.0,1851.65,4.295435016,18.28812853
1524,1.01,386928.0,2493.3,1.849984356,15.48953495
1525,1.47,388804.0,1505.85,2.519477897,15.78757598
1526,1.25,390169.0,3372.97,3.915992841,15.26746441
1527,1.52,373868.0,1482.79,2.664238865,12.15406856
1528,0.81,173163.0,1697.92,4.481561872,18.38983868
1529,1.28,161987.0,826.75,1.540779132,15.22445229
1530,0.96,359529.0,1261.9,1.761818821,15.17750838
1531,2.16,170893.0,3636.27,2.656513924,14.71204839
1532,1.68,368415.0,1951.16,3.181932559,16.34290952
1533,0.95,146301.0,2226.16,4.882755097,13.80030848
1534,1.71,136997.0,1172.48,3.134882341,15.28955928
1535,0.73,142720.0,1665.8,3.39420312,14.18948301
1536,1.93,368073.0,828.16,4.336615067,13.34659026
1537,1.39,276075.0,1727.78,3.511023774,15.4246656
1538,1.74,257390.0,1687.35,1.535070066,12.77629813
1539,1.28,141503.0,1095.24,4.263680464,17.94394065
1540,0.19,138129.0,1903.05,5.13941776,15.44283878
1541,0.23,165088.0,1649.5,6.0449984,18.05567597
1542,0.69,354311.0,1933.01,2.060385621,15.37255692
1543,1.32,363423.0,952.79,1.959387652,17.05606471
1544,1.15,374213.0,2315.5,2.382406297,16.79455861
1545,2.54,144742.0,1428.17,2.693814862,14.38240395
1546,1.06,126913.0,3625.0,3.230811892,15.90721671
1547,1.59,242736.0,1128.0,6.614244988,15.58141096
1548,0.98,279493.0,1585.9,2.832783967,15.3402094
1549,1.13,362373.0,2012.66,3.542669518,17.15079055
1550,2.22,368325.0,1548.72,5.872741374,15.5499194
1551,1.54,388398.0,1986.83,4.51688823,15.53333159
1552,1.97,141135.0,1958.4,0.486633891,12.58376122
1553,0.33,176591.0,1169.2,1.45768736,16.1582153
1554,0.56,375995.0,2483.49,0.492107487,16.74798908
1555,0.28,383900.0,2113.73,1.551876069,14.52176859
1556,0.58,141276.0,1193.73,3.727999096,13.67437301
1557,1.09,196132.0,2562.87,2.800975139,16.23054819
1558,1.15,151149.0,1009.91,1.135048053,17.47181894
1559,1.22,148601.0,2249.36,3.950937161,11.36328339
1560,1.39,376762.0,1069.42,4.625063134,14.92782464
1561,0.38,157075.0,862.41,3.906976988,16.80852764
1562,1.67,148235.0,2168.2,1.408737415,12.35089229
1563,0.8,139839.0,864.59,4.293712596,15.58464118
1564,1.7,370158.0,1163.99,2.178243844,15.13280749
1565,1.35,383330.0,797.75,2.254450991,15.29969419
1566,2.05,161764.0,622.54,2.120187991,17.39778073
1567,1.64,145252.0,986.49,6.631676974,16.17994135
1568,1.59,119470.0,2464.34,0.309618018,16.31726894
1569,2.5,248762.0,1461.1,0.753522414,16.78372547
1570,1.46,153076.0,4346.76,4.136646029,15.7228905
1571,3.7,252992.0,2699.05,3.359583744,14.37648014
1572,1.56,252505.0,586.86,4.178445428,16.81180344
1573,0.59,148685.0,1480.59,0.485306179,15.62212149
1574,0.9,278580.0,2066.04,4.336999424,17.0167547
1575,2.5,157708.0,1085.79,3.124608426,16.17724323
1576,1.16,133317.0,1562.23,3.97373569,14.00585498
1577,1.39,258512.0,2032.55,2.441151727,13.45945249
1578,1.51,400659.0,1913.19,3.631133448,15.63666613
1579,1.9,250230.0,3540.2,8.517712355,16.88824364
1580,0.58,368772.0,1175.87,3.438635811,15.39047823
1581,1.47,335008.0,1840.47,2.261006889,16.20053555
1582,0.87,149372.0,1361.58,4.777917319,16.17709257
1583,0.35,345412.0,1107.77,2.174243208,16.72291737
1584,0.63,127320.0,1047.08,4.393839767,17.2211619
1585,1.14,135310.0,1264.58,3.015364075,16.94214863
1586,0.91,166420.0,1004.43,3.838562995,16.93125541
1587,1.46,263503.0,2661.01,4.023968041,14.84112473
1588,0.53,266325.0,1946.13,4.679160505,16.24156132
1589,0.9,378858.0,1983.33,1.553175695,15.68042755
1590,0.82,364778.0,922.43,5.577224962,15.60120065
1591,1.51,249544.0,2439.55,1.491427464,13.83042332
1592,0.82,140796.0,3522.32,5.178654163,19.630501
1593,1.72,336389.0,2488.29,5.285448519,15.3480578
1594,1.18,156457.0,5006.9,2.73271254,13.27801368
1595,1.36,391199.0,2092.57,3.051606479,15.60305987
1596,0.5,153115.0,2708.72,5.410488146,15.70280488
1597,1.57,383200.0,933.4,0.565853487,11.88182558
1598,0.48,262805.0,723.52,5.279784647,15.68283911
1599,1.47,440616.0,2541.09,4.866010316,16.80030412
1600,1.55,139847.0,1233.87,3.556523549,13.60416758
1601,0.62,162185.0,3776.02,0.639049797,15.12236444
1602,1.65,152757.0,3884.08,2.102866795,15.07949786
1603,1.26,378071.0,1132.02,3.606861163,17.6981637
1604,0.68,397755.0,4166.7,2.15819346,17.30866189
1605,1.0,381503.0,1997.86,1.290722175,11.80885037
1606,2.14,158764.0,2696.03,4.176532648,15.78282072
1607,0.74,371453.0,2018.43,2.776864373,14.92155307
1608,0.45,403340.0,2701.25,1.339941671,14.72609383
1609,1.13,152102.0,1043.85,4.511216453,14.74810568
1610,1.33,341829.0,4245.87,5.894654762,14.06032216
1611,0.7,349312.0,2667.07,1.001098862,13.13563155
1612,0.9,175514.0,3671.13,1.244689242,15.77412284
1613,0.66,386578.0,1612.96,3.816840107,15.11038152
1614,0.92,377809.0,3979.12,1.957290151,15.64986624
1615,1.17,368649.0,3711.08,1.305570798,15.52139741
1616,2.24,143377.0,1895.27,6.252905668,15.16010272
1617,0.9,132377.0,1764.72,4.500603263,15.65234989
1618,1.31,260808.0,1557.42,2.43712017,14.22366963
1619,0.31,469473.0,1855.78,0.61889088,13.71718361
1620,1.08,368401.0,2320.11,3.07817912,14.90461116
1621,1.09,393451.0,1846.81,3.479289642,19.54348789
1622,0.91,141119.0,1096.54,4.084054881,12.76224169
1623,1.28,159481.0,1885.13,3.636798698,11.84062262
1624,1.14,261941.0,1057.02,6.115821282,19.11578719
1625,0.37,141722.0,1380.21,5.606999149,15.98503128
1626,1.71,395339.0,3600.13,2.215047228,16.5849297
1627,0.67,138159.0,1210.52,1.841110181,12.07436324
1628,1.59,366286.0,2372.27,1.882853349,15.10604165
1629,0.51,451182.0,1824.83,1.612544994,12.16638212
1630,0.52,159571.0,1300.92,0.855939659,14.92691109
1631,1.43,138878.0,657.27,3.02097094,16.36414545
1632,1.49,382213.0,1907.55,2.769912411,15.77653793
1633,1.37,368952.0,1562.1,3.214874969,16.95687267
1634,1.63,137853.0,1175.94,4.000787853,16.05894328
1635,0.1,168879.0,1622.52,-0.081697604,12.35211362
1636,1.01,428227.0,2524.68,6.286990252,15.33456791
1637,1.12,407297.0,3471.64,4.411293411,16.51152026
1638,1.44,369338.0,1717.4,3.204442542,16.74339844
1639,0.9,163983.0,1151.93,5.232141681,15.20426513
1640,0.44,386450.0,5006.9,5.78248623,16.20709141
1641,0.53,395645.0,968.21,2.228653229,13.67651012
1642,2.19,147578.0,894.38,2.694166522,18.8379695
1643,1.81,269152.0,4330.19,3.828362093,15.51322362
1644,0.77,378154.0,924.15,2.707214546,16.68711233
1645,1.23,373246.0,2330.82,1.443719581,18.26907864
1646,0.8,172575.0,862.29,3.151612222,17.80638295
1647,0.99,368623.0,2023.51,3.58680976,14.75280563
1648,3.15,376161.0,2074.38,1.071705128,14.67702206
1649,1.1,183933.0,2013.76,3.641647407,17.40781524
1650,0.8,165877.0,770.46,1.137862006,15.08824544
1651,1.48,250246.0,1295.82,2.485914117,15.06646249
1652,2.04,141515.0,1895.28,2.33032412,17.29639147
1653,1.11,156435.0,2052.58,1.445288697,12.54725575
1654,1.42,159295.0,1817.38,3.514156329,15.38600255
1655,1.5,253252.0,3486.51,3.427693085,16.16031219
1656,2.56,269002.0,871.05,3.98164221,16.88412979
1657,0.41,260052.0,1432.38,1.407503963,17.00054464
1658,0.92,376041.0,2390.84,2.91899283,15.02809879
1659,0.34,378492.0,2709.62,3.506679735,15.74934687
1660,1.05,270459.0,1861.9,1.326455084,15.36821133
1661,1.47,353361.0,1902.84,4.195365163,16.13077449
1662,0.63,355629.0,1521.66,0.114996367,15.21069063
1663,1.44,130492.0,3802.06,3.779450535,15.41946801
1664,2.24,175622.0,1888.38,1.489207447,12.17830981
1665,1.27,153680.0,709.9,4.49250879,16.15997271
1666,1.09,137261.0,1981.51,3.186926238,17.49876183
1667,1.09,358568.0,2303.61,0.255808128,14.39280652
1668,1.33,265826.0,703.56,1.948236757,14.81815754
1669,1.77,200924.0,2835.66,2.18024206,17.0181953
1670,0.36,161206.0,2377.28,1.442993392,13.81798913
1671,0.47,388710.0,2736.05,4.596342075,15.58985313
1672,0.62,461657.0,2785.42,-0.068847447,15.58939933
1673,0.26,151844.0,2044.5,4.050034575,17.0958798
1674,0.57,261439.0,3401.36,7.525677381,15.73255774
1675,0.67,370410.0,2896.69,3.340611446,16.30393923
1676,1.64,137076.0,827.71,0.372576626,15.87759501
1677,0.97,230598.0,3463.62,2.278511275,13.08560091
1678,1.07,363576.0,2244.28,2.27509616,14.85662841
1679,1.28,384756.0,3445.75,4.891159503,17.43677467
1680,1.52,354231.0,2207.11,3.092748483,16.24924483
1681,2.08,267390.0,1493.12,3.827750426,15.70276393
1682,1.76,400109.0,880.74,4.07481062,15.2573583
1683,1.81,118010.0,1241.01,5.033937901,14.24057765
1684,2.51,255317.0,1024.17,0.91098877,16.42505464
1685,0.75,160608.0,3952.85,4.498365629,17.72050571
1686,1.37,141367.0,709.63,1.411869244,16.19549077
1687,1.17,372506.0,2379.39,4.211652706,14.89359355
1688,2.47,144341.0,789.22,4.43868147,16.3261125
1689,1.19,249949.0,2522.04,-0.326393035,16.5954854
1690,1.71,374482.0,2420.72,3.205764879,17.21725738
1691,1.4,390582.0,2079.87,1.496032825,15.37647063
1692,0.87,262198.0,2420.52,6.163531964,15.17993342
1693,0.8,437596.0,3840.39,2.691316366,13.23401803
1694,1.13,351013.0,2870.98,2.629837264,14.90167587
1695,0.84,448228.0,949.69,6.438885402,15.70903222
1696,1.62,248414.0,1078.16,1.537682831,14.6949475
1697,0.76,404147.0,1091.84,3.582546043,15.61289236
1698,0.89,370796.0,1986.08,3.356115679,16.83040589
1699,1.73,287901.0,916.16,1.780514502,14.03981473
1700,1.43,142813.0,1453.65,3.219573184,15.86166276
1701,1.41,147612.0,1329.68,4.011935552,13.14152344
1702,1.08,399354.0,2434.47,3.239553185,12.94195679
1703,1.33,358424.0,3378.69,1.934424829,14.99509371
1704,3.05,145097.0,981.55,6.148093807,19.630501
1705,1.81,144996.0,1103.79,3.284500779,13.68196092
1706,0.68,366225.0,3347.76,4.045345276,13.33413488
1707,2.07,160876.0,846.11,3.199077981,15.41061455
1708,1.76,131648.0,885.9,2.165018773,13.85920446
1709,0.89,155499.0,2002.56,5.062173072,16.04013819
1710,0.71,379815.0,2338.76,2.344138034,15.27621879
1711,1.04,264100.0,1869.27,1.725398778,15.36516087
1712,2.06,354502.0,939.29,4.211499042,13.95459403
1713,1.23,150879.0,1732.12,6.161515229,16.89459316
1714,1.35,156889.0,1430.32,2.857387581,15.62805573
1715,0.59,395296.0,1081.86,6.431285311,17.77047153
1716,0.49,158595.0,1962.19,7.019384581,16.77234294
1717,1.89,357406.0,2150.2,2.685490195,15.68284106
1718,0.51,172056.0,2621.81,3.228803333,18.0338294
1719,1.39,169519.0,2017.72,2.49611747,16.38448271
1720,0.52,165628.0,1117.94,2.454176187,13.23720577
1721,0.52,191938.0,1296.84,3.485479877,16.75817276
1722,0.98,373223.0,2798.3,3.2483252,15.19546375
1723,0.58,227526.0,3736.38,1.878650843,15.76096314
1724,1.1,343068.0,922.22,2.397300554,12.57337886
1725,0.86,259246.0,1877.7,4.145736573,15.96297168
1726,1.36,398573.0,835.86,3.186145432,15.81655888
1727,1.22,158111.0,1764.5,4.221953275,17.31792958
1728,2.39,166807.0,2007.61,6.179744575,17.28920719
1729,1.49,146301.0,2007.14,1.085286194,15.12321305
1730,2.24,262016.0,1971.07,3.348723035,16.32567132
1731,0.53,146118.0,860.77,7.062892433,16.06810021
1732,1.62,141286.0,724.59,2.673028606,15.43221495
1733,1.95,169093.0,1496.64,2.90174369,16.47606362
1734,1.05,132516.0,819.84,3.279765878,19.12525625
1735,1.5,379299.0,1015.6,1.884121323,14.84757731
1736,0.65,172770.0,3641.09,3.622798724,15.80643142
1737,2.42,278293.0,2299.4,3.258994172,13.96649504
1738,1.48,380421.0,1203.65,3.115784946,13.13301361
1739,0.57,362894.0,2986.03,2.857929779,14.56661512
1740,1.45,358059.0,3972.18,5.197658405,16.90920876
1741,0.85,145310.0,721.31,3.381400634,14.84498905
1742,1.91,252362.0,2264.04,4.07284061,15.6346573
1743,1.33,262971.0,2639.07,1.837303366,14.19412269
1744,0.89,148553.0,1934.49,6.25679475,16.94248523
1745,0.69,130319.0,586.86,3.681304184,18.07474163
1746,1.31,167637.0,1059.8,3.598718616,16.68054525
1747,2.01,377688.0,1031.69,4.824785612,16.12612276
1748,1.02,168066.0,745.66,4.370782318,17.27929135
1749,0.18,158364.0,2047.02,3.994798328,13.61144123
1750,0.68,359961.0,688.18,1.856103964,16.05896701
1751,1.35,153382.0,1761.69,1.650772398,13.58853706
1752,1.3,378112.0,1029.59,4.040669359,13.86535319
1753,1.43,356645.0,935.11,2.276242465,13.99683693
1754,1.53,376850.0,802.23,0.737646901,14.61271023
1755,0.96,368877.0,2394.64,5.337117163,16.82011951
1756,1.26,152007.0,1720.71,3.190338925,15.49791553
1757,2.27,149838.0,1601.99,3.443856027,12.88367434
1758,0.65,155962.0,808.46,4.962137286,14.08564013
1759,0.78,150837.0,1324.51,1.465083863,14.11553886
1760,1.59,146019.0,966.35,0.363467045,17.03342562
1761,1.21,271874.0,1788.32,5.822905478,15.82741341
1762,1.26,114051.0,2018.58,6.008586583,15.75020375
1763,0.66,133294.0,2333.02,6.156581503,17.0596671
1764,1.05,387467.0,2751.65,2.927630386,11.32657372
1765,0.74,365805.0,1833.34,7.543368188,15.85969692
1766,0.64,251860.0,4050.14,1.871679422,11.2583727
1767,1.69,263410.0,2385.37,3.753568333,14.71107219
1768,0.72,365801.0,1905.93,1.162176714,13.80115076
1769,1.56,363396.0,4119.0,0.94449414,15.19576533
1770,2.21,147623.0,3970.87,1.96301641,15.48454802
1771,0.95,346238.0,1968.23,3.083151373,17.22700094
1772,0.46,370395.0,942.36,1.060839615,15.88716236
1773,0.9,138186.0,725.68,8.111189692,18.01550017
1774,1.11,161150.0,1466.16,5.268979134,14.94210154
1775,3.77,242529.0,2380.68,3.57698554,15.3542055
1776,0.52,249688.0,1874.96,3.873939395,15.24542809
1777,1.55,254798.0,2016.88,2.283046987,15.00221073
1778,1.23,161592.0,1823.16,3.417012467,15.38307497
1779,2.51,178360.0,1801.01,2.320172246,15.26376506
1780,0.74,159684.0,3758.43,4.619286627,16.36718628
1781,0.88,248693.0,1709.23,4.623929658,14.78571228
1782,0.3,145127.0,704.45,1.631244001,14.84592871
1783,0.42,368960.0,1574.89,2.633967356,15.04352206
1784,0.77,140244.0,1670.14,3.583146434,15.9427091
1785,1.0,147566.0,2376.21,3.174874726,15.82407348
1786,2.02,427074.0,2523.71,1.862370242,16.89877231
1787,0.81,381419.0,872.88,1.724351153,14.43264744
1788,0.95,140299.0,1825.95,3.113499984,17.59184261
1789,1.96,375750.0,1654.14,3.159213032,16.0828905
1790,0.96,149565.0,1968.54,1.364170424,16.37262469
1791,1.25,171620.0,3744.08,4.962552124,16.0637637
1792,1.31,158471.0,1930.78,5.798047265,13.70756853
1793,2.03,469473.0,735.58,2.292310876,15.87808738
1794,0.49,251922.0,1953.15,4.010613737,15.95364412
1795,2.23,137852.0,1889.03,4.569068215,16.94040936
1796,0.68,358898.0,841.27,2.317325782,15.06968892
1797,0.94,402339.0,2955.31,3.424543452,16.61610977
1798,1.16,160960.0,995.52,4.046446526,16.40833055
1799,1.77,344088.0,2308.29,2.988492143,16.1770791
1800,3.14,368268.0,2429.01,2.870914987,16.04221085
1801,1.14,381460.0,975.64,2.882396018,13.39715662
1802,0.7,160329.0,1737.15,1.734694235,15.30253053
1803,0.76,152208.0,838.05,3.256143055,13.83890601
1804,1.61,249908.0,1407.38,1.935856081,14.04756286
1805,0.97,253262.0,2073.6,0.368555268,14.70197907
1806,1.32,268009.0,587.77,3.114981318,16.02622017
1807,0.75,249901.0,3687.2,3.644949411,15.65116173
1808,0.86,257870.0,3301.72,2.025398204,16.72825382
1809,2.56,364879.0,2296.14,4.029910194,14.08336636
1810,0.7,359825.0,2623.71,3.774395058,14.50585123
1811,1.59,390576.0,1582.0,4.455418975,16.23306047
1812,0.81,365432.0,2571.93,2.654432552,15.4522934
1813,1.0,141131.0,1187.23,2.52661631,15.57055042
1814,0.43,172096.0,2077.04,1.860895534,13.39560863
1815,0.86,361478.0,1871.44,3.918179723,15.76721739
1816,0.76,355697.0,1941.13,6.288336965,15.39012094
1817,1.27,135457.0,2006.89,2.93976752,16.08576369
1818,2.3,136142.0,617.54,3.698790865,16.27544672
1819,1.05,371099.0,2460.9,2.025080734,17.55127449
1820,0.97,175612.0,840.09,3.524039463,15.08351129
1821,1.23,150883.0,820.54,5.329278235,18.04136346
1822,1.91,136840.0,2450.18,1.392336422,15.08396759
1823,0.56,280541.0,996.62,1.329588508,14.99068148
1824,2.11,376956.0,2375.5,2.579668629,14.76770285
1825,1.5,371840.0,1918.15,5.340073319,17.36398514
1826,1.63,236796.0,1942.92,2.084473476,16.40022782
1827,1.91,148673.0,1437.8,2.449871966,13.20978099
1828,1.31,354224.0,1072.87,3.036682128,13.26302556
1829,0.55,371724.0,3818.72,3.707047732,15.31289886
1830,0.51,278491.0,1159.09,1.608195028,13.6769038
1831,0.95,250128.0,1944.62,4.988400705,14.98440592
1832,1.84,361352.0,1525.89,2.170880154,13.29820283
1833,1.92,129062.0,1217.7,2.850589547,14.82523492
1834,0.73,263057.0,1888.54,2.593045893,16.43474906
1835,1.04,390116.0,2783.41,4.688212806,13.33338741
1836,1.54,166703.0,849.94,3.737929408,13.06966029
1837,1.54,353928.0,970.86,0.96761053,14.97684489
1838,1.47,381771.0,3630.23,3.406180336,17.48359608
1839,1.49,351414.0,2505.76,2.885592546,11.61830129
1840,2.16,149959.0,2559.88,3.922821206,16.23097691
1841,0.84,154430.0,2017.26,5.13813675,17.05991925
1842,1.47,167678.0,3887.18,4.433150003,15.74347727
1843,1.22,143485.0,1719.48,4.356241072,17.00482242
1844,0.37,149544.0,1461.69,4.06396539,16.09531674
1845,1.35,375694.0,3487.12,2.287570887,16.70982675
1846,1.01,151992.0,1061.96,3.92972555,19.630501
1847,1.25,154785.0,1422.62,1.792299028,13.93369085
1848,1.28,137026.0,3494.73,2.827996171,15.97343099
1849,1.43,117892.0,1047.97,2.919427613,15.62430255
1850,1.16,149518.0,595.55,6.09390976,15.89237141
1851,0.58,392376.0,2628.03,3.108310831,15.59800125
1852,1.41,261087.0,1866.33,2.864764851,15.48478698
1853,0.41,362001.0,1798.31,3.218645344,14.51068841
1854,2.52,247027.0,4808.29,1.35758084,15.88623138
1855,1.65,416079.0,1585.83,1.280630346,16.27774181
1856,0.93,383162.0,1731.37,1.637244009,16.08813043
1857,0.83,251058.0,2605.75,3.117852067,16.16962324
1858,0.77,129791.0,1955.53,6.306339786,13.64016603
1859,1.49,153389.0,610.91,3.96450345,15.66996381
1860,1.24,155238.0,2045.7,3.488652066,16.14154624
1861,1.21,257924.0,1690.02,7.595213381,18.0547043
1862,2.38,355755.0,1906.0,0.455536702,15.20127797
1863,1.11,158331.0,937.28,7.159016223,15.70468375
1864,1.84,141093.0,1193.73,4.073136806,16.04791294
1865,1.08,164178.0,1958.69,1.980526147,16.58451812
1866,0.72,359839.0,2316.59,2.647433721,14.5433015
1867,1.63,161571.0,781.95,4.169562029,16.03516738
1868,2.26,137393.0,1202.3,3.511272797,12.49539921
1869,0.75,130880.0,2498.29,2.082732246,15.18377296
1870,1.85,363383.0,3456.16,1.367985007,15.22162252
1871,1.04,259941.0,1342.74,1.415115111,15.54139662
1872,0.51,469473.0,890.24,2.055523319,15.85652065
1873,1.51,136257.0,1800.57,4.423913384,11.2583727
1874,1.86,353370.0,2625.04,2.01744586,14.82817066
1875,1.1,127823.0,1024.87,4.746118522,16.7364347
1876,0.78,146658.0,2143.86,4.562494579,15.84353171
1877,1.68,380066.0,2566.49,1.186449277,15.48856597
1878,2.55,376033.0,1865.22,3.092192767,11.77945425
1879,0.71,374190.0,1729.91,2.983391475,15.05294305
1880,1.68,149025.0,1562.92,2.23057603,14.34152727
1881,1.71,261654.0,1945.41,1.255368404,12.05519088
1882,1.33,134815.0,1988.97,4.983376369,15.43653749
1883,1.75,159864.0,858.61,1.952673094,15.05184539
1884,0.57,163032.0,2862.42,4.720622265,14.94366527
1885,1.17,157296.0,1853.72,0.473478555,13.53839492
1886,1.5,139940.0,1599.99,1.850720564,16.03059064
1887,1.44,269605.0,1836.75,6.901391648,17.93419018
1888,0.4,408178.0,3853.43,5.918306935,15.6092301
1889,0.69,331281.0,845.07,3.367648827,15.41123507
1890,0.43,140313.0,1613.62,0.616119389,16.11852276
1891,1.8,177714.0,1385.2,5.282450511,16.53447193
1892,1.32,145802.0,988.35,1.985035801,15.85646488
1893,0.85,370671.0,1326.56,3.985600482,14.54949092
1894,1.21,134645.0,709.23,2.42038481,18.14354327
1895,1.71,361657.0,872.69,6.351810224,14.34387208
1896,1.3,270850.0,2173.57,3.639661001,15.01762961
1897,1.11,367617.0,1236.26,2.835250313,12.78341106
1898,1.12,163862.0,1999.28,4.526011038,15.74866107
1899,1.39,167494.0,2122.0,4.444345247,13.76109691
1900,0.77,179052.0,717.59,4.241383462,17.04883352
1901,2.77,363061.0,2053.82,1.029390225,14.99964865
1902,1.25,150436.0,1965.94,3.214667605,13.90120028
1903,0.59,278416.0,1742.88,1.729186826,12.67008538
1904,1.9,131044.0,1285.99,3.206109315,16.80795517
1905,2.66,377587.0,1881.95,4.810605103,16.06577532
1906,0.81,359508.0,1684.14,2.08494484,15.97406706
1907,0.64,150561.0,1735.19,4.062380311,15.71371979
1908,2.78,246089.0,1944.74,3.107442055,13.05147533
1909,0.77,274912.0,2560.99,3.652662406,15.57028862
1910,0.56,161916.0,1454.69,3.451747077,15.5935924
1911,1.26,145971.0,652.02,6.919670823,18.06993492
1912,1.34,157030.0,1791.82,1.401884896,17.19381
1913,1.28,256365.0,3570.53,3.730487217,16.04407022
1914,1.1,244869.0,1082.65,3.338488557,17.48116788
