,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4969,0.98,270956.0,2445.13,3.717970877,16.01490475
4970,0.32,272766.0,2203.26,3.635444142,16.3986861
4971,0.61,357681.0,3144.53,6.305728605,17.36090884
4972,0.82,272812.0,2920.75,5.582591739,15.86628819
4973,0.53,386480.0,2526.29,5.135933685,16.1533227
4974,2.12,253370.0,1193.01,4.803029579,15.45443518
4975,1.5,379149.0,3420.24,6.025493406,16.61796155
4976,2.08,140977.0,1549.14,5.777703095,16.91775756
4977,1.16,118975.0,754.72,3.195166007,15.46067632
4978,1.57,280283.0,2613.87,6.782104902,17.3071897
4979,2.1,260072.0,2140.02,5.994730975,16.72737919
4980,0.83,147294.0,1519.91,3.976451391,17.10990814
4981,0.59,359488.0,1801.97,0.543737847,11.74418142
4982,1.2,360461.0,1775.66,0.568401589,13.65119275
4983,1.35,155423.0,1843.43,4.4920866,17.02019845
4984,1.71,134176.0,930.53,1.685451193,14.83155293
4985,1.92,262654.0,2151.84,5.787383424,16.74860542
4986,0.99,388329.0,1782.35,0.867321893,13.73732112
4987,1.77,250368.0,2311.6,6.086349407,15.63851102
4988,0.81,352210.0,3295.84,6.109469223,16.9526442
4989,1.28,368743.0,2825.39,3.545964812,15.8953733
4990,1.78,255803.0,1644.61,6.297921953,17.32065544
4991,1.34,78065.0,1455.92,4.011441236,16.64142747
4992,4.72,361598.0,2475.08,3.124883245,15.81226306
4993,1.35,370741.0,3668.07,3.104620413,15.96945831
4994,0.66,391499.0,2396.5,3.882808187,15.84878061
4995,1.68,238071.0,978.21,0.785576792,13.09995812
4996,0.57,369279.0,3049.43,5.85311938,17.27163035
4997,1.26,151239.0,803.28,7.13717193,17.59847367
4998,0.61,103788.0,1190.03,1.250113791,13.12195002
4999,1.74,354647.0,1811.09,2.005412797,13.909971
5000,2.88,78065.0,1547.04,2.932024119,15.9348321
5001,0.88,349674.0,3035.43,6.515501683,17.39872426
5002,3.26,336522.0,2313.96,2.796094837,14.87732124
5003,3.64,355648.0,2560.3,2.237586029,15.07591422
5004,0.56,387043.0,2775.97,3.723156802,16.11941108
5005,0.94,136838.0,1595.01,2.600447263,14.08672665
5006,1.29,268063.0,1937.13,3.805717229,15.81213354
5007,0.59,163034.0,1551.01,3.40083002,16.15573369
5008,1.04,193417.0,1330.98,6.167169768,17.18124861
5009,1.49,371995.0,2547.56,4.076754326,16.20838317
5010,1.4,360013.0,1887.18,1.848182814,13.45740678
5011,0.7,357405.0,1990.27,0.259564244,12.46400272
5012,2.11,252119.0,1580.45,3.580875136,16.03236559
5013,1.2,133277.0,697.92,2.69499683,16.22811562
5014,1.12,265048.0,1438.46,3.350576514,15.46549782
5015,2.34,98717.0,1419.32,3.318280116,14.79537731
5016,0.66,149188.0,1389.38,6.294129275,17.01490946
5017,1.38,255336.0,1549.2,1.743213104,15.54007578
5018,0.58,386433.0,2347.51,3.263307555,16.08004471
5019,1.26,263931.0,1480.93,4.113935119,16.88929703
5020,1.31,250515.0,1792.95,6.960635834,17.33538267
5021,2.12,258039.0,2919.82,5.979232168,17.04742132
5022,1.47,160113.0,1705.25,7.055308189,16.84421498
5023,2.47,129908.0,729.7,3.221543249,15.74209578
5024,1.68,131470.0,1225.78,1.242502706,13.35134535
5025,0.74,365869.0,3039.37,6.241072574,17.43445781
5026,1.77,243565.0,1732.91,2.615258094,15.3182259
5027,0.94,142850.0,1662.89,2.509180484,13.9804442
5028,1.24,368438.0,1827.18,2.1595245,15.20450569
5029,1.72,356576.0,2256.98,1.514053791,13.51700616
5030,1.97,352706.0,1673.64,0.698513913,12.69589756
5031,3.49,372861.0,2468.64,2.728740741,15.07081419
5032,1.86,134379.0,1066.4,1.230577389,13.05531852
5033,2.82,99576.0,1389.08,1.768944062,13.57819796
5034,2.32,133485.0,1560.66,0.58719187,13.08361037
5035,1.08,371880.0,2310.56,2.262305929,15.80311916
5036,1.57,363411.0,1787.58,1.437917056,14.55685903
5037,1.9,345350.0,1831.91,1.142474316,13.05073468
5038,1.3,124451.0,1314.06,3.753551375,16.25652219
5039,1.13,127901.0,1077.28,6.817121356,17.54838624
5040,2.23,254054.0,2670.33,6.362675668,17.43786577
5041,1.7,228507.0,1358.7,1.627791664,13.93468198
5042,0.74,375411.0,3358.82,5.295792376,16.23216043
5043,1.75,377607.0,2586.27,3.587600804,16.14608748
5044,0.61,392504.0,3460.54,6.91406325,16.39090918
5045,1.1,164780.0,1538.54,6.501388675,17.24545305
5046,1.28,143906.0,1154.41,1.740240385,15.41622631
5047,3.38,117931.0,789.69,2.152120798,15.2696151
5048,2.36,90071.0,1480.44,1.455702736,13.34595771
5049,1.0,266281.0,1721.28,1.644862925,15.61089938
5050,1.81,256851.0,1554.82,2.058185402,13.42047084
5051,1.0,149766.0,1312.4,2.856560812,15.56806153
5052,1.38,230656.0,1696.97,5.860986197,16.79883847
5053,1.58,259547.0,1865.45,2.051315254,15.2595737
5054,2.09,161485.0,1826.3,6.666164574,17.26452209
5055,1.28,142049.0,1048.35,4.114771276,16.27827605
5056,2.96,374391.0,1942.32,2.928022613,15.07600408
5057,0.68,163101.0,1615.53,6.726510587,17.77309295
5058,1.64,149767.0,1565.9,5.527620359,16.53824664
5059,1.11,144493.0,1716.22,1.981804477,14.24460107
5060,1.43,78065.0,1164.27,6.134996127,15.58952217
5061,1.02,146639.0,906.43,3.559443883,15.87063577
5062,2.77,245612.0,1546.93,1.933987646,14.6820777
5063,1.54,348390.0,1879.8,0.717521581,11.72562885
5064,2.23,351851.0,3219.77,6.41614252,17.02655957
5065,1.4,251624.0,1797.77,3.28777209,15.9073442
5066,0.36,353328.0,2697.01,1.150995797,12.69237319
5067,1.67,154543.0,1370.34,6.672165571,17.97692189
5068,0.69,373234.0,3725.32,3.888471178,16.28070839
5069,1.25,249663.0,1778.3,0.536093874,13.22353142
5070,1.17,165211.0,1699.54,6.647128229,17.29577445
5071,1.19,139615.0,1092.05,3.790881285,17.03450083
5072,0.96,382818.0,2027.56,3.535446247,16.07344428
5073,0.76,159905.0,1711.12,3.95678621,17.84570982
5074,1.16,376253.0,2047.38,1.591153522,15.48876996
5075,1.97,87922.0,1340.7,2.01572216,13.73961029
5076,1.71,368358.0,3051.09,3.593264371,15.70291692
5077,0.52,278714.0,1896.8,4.095077877,16.79008955
5078,1.61,241849.0,1381.0,2.254043237,13.98363307
5079,0.43,134170.0,1576.64,2.802528048,15.48185068
5080,1.3,78065.0,1062.96,3.804237331,15.93696128
5081,0.69,377187.0,2460.28,5.486031289,15.72039634
5082,1.71,259200.0,1864.92,6.928744355,17.90639463
5083,0.82,370286.0,2161.05,1.617949999,13.54859573
5084,2.37,354831.0,2357.04,2.502949303,15.6199838
5085,1.43,363846.0,2652.41,4.254627311,15.91284445
5086,2.09,241410.0,1789.21,2.948331033,15.83560635
5087,2.78,78065.0,1537.38,2.797820062,15.23628583
5088,2.25,235410.0,1532.34,2.676117147,15.81914396
5089,1.12,368482.0,2394.46,2.793831226,15.94871289
5090,1.09,348536.0,2442.52,5.469571986,16.93524938
5091,1.09,106724.0,1178.94,3.656730841,17.23578731
5092,1.02,388456.0,2982.24,2.52901563,16.31999183
5093,1.44,259537.0,1802.14,6.838037027,17.28278627
5094,1.55,265535.0,2595.17,5.4601664,17.14054138
5095,1.73,250475.0,1421.53,2.010948231,13.69552802
5096,4.54,360831.0,3117.72,2.287355433,15.56747371
5097,0.97,374356.0,1801.68,0.041119678,12.68151304
5098,0.31,389763.0,2259.09,2.725170545,15.54378229
5099,1.15,130157.0,958.14,2.739518978,15.53855538
5100,2.16,246814.0,1257.65,2.733984036,14.84426076
5101,1.59,358356.0,1806.9,3.201450319,15.09805522
5102,4.17,352450.0,2942.07,1.69565777,13.51533414
5103,0.91,367407.0,1819.37,1.134811155,13.68914506
5104,1.49,135106.0,1406.8,6.461429284,17.0247785
5105,0.89,264468.0,1571.67,3.382965923,16.02746144
5106,0.85,164022.0,1352.74,6.975793981,16.89049581
5107,1.87,350935.0,1996.87,1.268769289,12.94100501
5108,1.54,255422.0,1068.62,1.797782244,15.36549505
5109,1.14,383345.0,3659.0,5.119357805,15.98244118
5110,1.25,164970.0,1619.49,5.447992963,16.29953688
5111,0.62,278273.0,2010.01,3.353838273,15.78645353
5112,1.55,115737.0,1286.24,1.25352486,13.51438951
5113,1.11,240965.0,1593.39,6.153821422,16.8136286
5114,1.86,128577.0,1412.76,1.300200862,12.65710524
5115,0.85,153578.0,759.6,2.082639042,15.82369685
5116,1.49,370132.0,3092.36,1.920451168,15.84267889
5117,1.38,375579.0,3651.13,5.401103742,16.77126037
5118,1.9,343223.0,1904.34,0.498966139,13.66876284
5119,0.68,373243.0,1991.27,4.408635278,16.96162086
5120,2.36,99555.0,1496.09,3.143869576,16.02070381
5121,1.26,156203.0,1306.73,6.904858374,17.67096698
5122,0.85,390915.0,2852.65,4.75061772,16.44233929
5123,0.76,385008.0,3017.19,5.894361759,16.04602644
5124,2.12,265869.0,2142.84,3.366686453,15.59093925
5125,2.51,364320.0,2591.44,4.89935406,15.98627161
5126,0.79,270951.0,2310.92,3.687183575,16.07280132
5127,0.31,270528.0,1233.04,1.846453742,15.06961898
5128,4.01,350242.0,2815.58,3.363862614,15.33236507
5129,1.94,228306.0,1066.79,2.155484637,15.36806062
5130,0.86,379350.0,1826.17,1.268813519,14.06871963
5131,1.79,358473.0,2469.04,2.889435704,14.30192068
5132,1.17,161381.0,844.81,3.768411672,16.78744266
5133,1.57,242993.0,1648.94,6.351489785,17.43985017
5134,1.26,150550.0,758.97,3.46822031,15.96963684
5135,1.64,246793.0,1167.75,1.874184511,13.99921915
5136,1.63,134538.0,1228.74,3.505474658,15.60655552
5137,1.25,125908.0,1440.62,7.982167492,16.82003542
5138,1.4,354591.0,2208.67,1.289407558,13.23310934
5139,2.73,365770.0,2199.98,3.123721541,15.72370641
5140,0.49,173542.0,1161.53,3.870912993,16.63435603
5141,1.37,143051.0,1017.37,2.900595961,15.50667419
5142,0.54,396195.0,3121.95,6.400099256,17.3445947
5143,1.93,124571.0,1499.69,1.174507348,13.29125073
5144,1.08,147294.0,977.45,4.400402008,17.23085523
5145,0.82,384920.0,2265.05,2.923921335,15.79298711
5146,2.66,346001.0,1807.04,1.087120153,13.05475635
5147,0.66,401119.0,3340.87,3.419154581,15.71315902
5148,1.11,122530.0,715.55,5.605187407,16.75089765
5149,2.28,126933.0,1570.72,3.055783094,16.4883943
5150,0.81,384074.0,2402.05,2.133002404,15.53006751
5151,0.82,360758.0,2292.08,1.154662583,12.68075332
5152,0.67,280756.0,1853.89,5.530497554,17.093266
5153,1.62,348579.0,1735.97,0.853958623,12.9538663
5154,2.09,366606.0,3463.35,5.839391035,17.27946591
5155,0.92,263060.0,1648.77,1.066535051,13.12121825
5156,0.79,92047.0,1341.56,1.644204596,13.13055699
5157,0.97,84235.0,1454.87,6.897957368,18.3991963
5158,0.47,399346.0,3628.57,5.442787387,16.44530657
5159,1.91,241609.0,1368.37,0.798034218,11.91906808
5160,2.85,112264.0,1461.45,1.481643477,13.39087603
5161,1.01,379333.0,3025.9,3.492359042,16.28739509
5162,1.12,369826.0,2349.27,4.159383616,15.98571961
5163,1.82,263796.0,2458.64,5.152520427,17.21697478
5164,2.14,340109.0,1952.37,3.254258031,16.02596918
5165,1.12,138711.0,1718.96,6.626164915,17.48563052
5166,1.92,253513.0,1933.58,5.773139312,15.9891125
5167,1.99,140415.0,1587.66,1.552194921,13.71491826
5168,1.31,361192.0,1722.44,1.716092348,15.1208751
5169,2.24,258001.0,1603.55,2.849369332,15.97227433
5170,1.19,370031.0,2622.87,3.751585754,16.00801737
5171,3.26,363170.0,2685.57,3.569386521,15.86965774
5172,3.5,368814.0,2458.91,2.682589459,15.77324842
5173,1.54,369457.0,2897.61,1.934152704,15.44111174
5174,0.74,172187.0,1127.65,5.681591853,17.17955001
5175,1.21,156291.0,868.04,7.267542597,18.58888319
5176,3.14,108524.0,1379.1,5.704957008,16.48010163
5177,1.82,249985.0,2074.82,5.698116323,16.83767589
5178,1.86,246897.0,1356.17,1.554797042,15.11437971
5179,0.71,259684.0,1720.06,2.073227622,15.07687133
5180,1.29,263097.0,2258.74,6.432549117,18.06251655
5181,0.51,135046.0,1447.71,3.21135124,16.43616944
5182,1.83,241463.0,1638.26,2.892023621,15.16062928
5183,2.34,246037.0,1601.38,3.799181015,16.35389519
5184,0.54,274288.0,2017.8,3.867320385,16.61870279
5185,2.17,257245.0,1786.28,5.398247359,16.3322758
5186,1.95,113853.0,1452.86,5.949519463,16.49912459
5187,1.22,265454.0,1669.73,3.598607747,15.88741582
5188,1.54,193445.0,2130.5,6.099303334,16.55894116
5189,0.87,258062.0,1757.58,1.514605642,14.7598122
5190,0.52,258229.0,1357.78,0.842861547,14.16213366
5191,3.03,119724.0,1514.84,2.796034859,15.23097212
5192,1.71,268277.0,2363.8,6.275164002,17.04270445
5193,2.41,125245.0,1320.45,1.380623248,14.74676297
5194,1.51,101040.0,1246.17,0.81833493,12.7148157
5195,1.51,152364.0,1402.78,4.144316532,16.47252659
5196,0.82,147682.0,858.83,3.742922758,16.29325441
5197,0.48,398436.0,3078.1,5.359355842,16.34765897
5198,1.93,366334.0,1655.26,2.109584613,15.42993195
5199,0.87,149670.0,1587.52,2.054130564,15.31482466
5200,1.28,369679.0,2240.15,2.505661146,16.34180984
5201,0.74,155253.0,1099.99,2.565593253,15.56872498
5202,2.48,249148.0,1511.02,1.868556433,15.24235288
5203,1.23,162957.0,1707.65,6.347554715,17.51978334
5204,1.25,143188.0,1348.63,7.10248385,17.16418798
5205,0.88,145501.0,758.03,5.297773193,16.99043978
5206,1.35,252975.0,1628.56,0.924905557,13.65437633
5207,1.64,266307.0,2938.08,4.587092263,17.18790428
5208,1.26,123044.0,1203.5,6.731758988,15.99790475
5209,1.34,363146.0,2989.24,4.450804784,15.9419425
5210,0.8,357650.0,1744.16,0.909879384,13.04144899
5211,1.16,255777.0,1753.94,0.613582907,13.22855443
5212,0.84,379361.0,2347.14,3.922738123,16.29226059
5213,0.73,151003.0,1498.0,2.679587661,15.74595023
5214,1.18,147632.0,1012.76,4.112576408,16.22536356
5215,1.75,246440.0,2904.68,6.518315645,17.0074211
5216,2.37,245350.0,2400.11,6.342969665,17.58741123
5217,0.89,277224.0,2580.28,5.304187042,16.37866824
5218,2.6,334672.0,1581.81,1.580572495,12.61398343
5219,2.72,243349.0,1397.47,2.064649233,15.16632056
5220,1.22,371517.0,1547.1,0.943988179,13.36394207
5221,0.81,120478.0,969.15,0.691708559,13.08641615
5222,1.32,152104.0,959.0,3.927661966,16.35915359
5223,1.17,119004.0,906.75,4.14357391,15.85732382
5224,1.23,331398.0,2576.41,6.091782047,16.48571591
5225,1.18,263737.0,2426.0,6.012155691,16.81915874
5226,1.39,356093.0,2270.7,2.468890747,15.67705566
5227,1.23,139376.0,1766.65,4.19431517,17.13230408
5228,1.21,354699.0,1520.86,0.6773037,12.59629234
5229,1.83,250851.0,1763.44,1.766006295,13.53463702
5230,2.16,137941.0,1542.46,1.394141683,15.06304218
5231,1.44,246172.0,1171.09,2.93022454,14.20931569
5232,1.09,373039.0,2211.06,3.553407573,15.75402799
5233,0.84,265628.0,1718.52,1.458607842,14.62008917
5234,0.54,380949.0,2792.32,4.571242546,16.98509252
5235,0.71,282282.0,1667.68,2.581599135,15.19612166
5236,0.59,378166.0,1809.99,3.139957414,15.86093951
5237,1.79,160157.0,1923.89,5.409587353,17.40679026
5238,1.18,374142.0,2748.05,1.647581518,13.6842975
5239,2.5,115311.0,1666.55,5.37620371,16.64241961
5240,1.19,164783.0,1206.1,5.469134688,17.25350981
5241,1.68,251581.0,1177.95,1.666943095,14.89066269
5242,1.58,248093.0,1869.0,2.87409585,15.54524334
5243,0.57,82811.0,991.37,1.551777244,13.87970104
5244,2.71,123751.0,1382.05,1.879821077,14.93048237
5245,2.96,250886.0,1400.74,3.185167077,15.27528638
5246,1.67,251134.0,1953.09,4.048868016,16.48263869
5247,1.63,135271.0,790.48,6.791835174,17.94893121
5248,2.99,246045.0,1879.42,4.506879227,16.389893
5249,1.16,374495.0,3661.44,3.265052819,15.84365726
5250,0.8,143737.0,1420.07,2.413484054,14.29269729
5251,2.49,379819.0,2162.32,5.252259739,16.52803354
5252,1.02,376484.0,2145.57,0.768968673,13.55562765
5253,1.33,380867.0,1821.98,1.477588399,13.78640084
5254,1.98,119601.0,1556.29,0.823346391,13.57080281
5255,0.65,162459.0,1524.91,3.215240547,15.89763809
5256,2.31,122637.0,1598.88,1.271478659,13.487647
5257,1.25,143003.0,737.51,1.961733476,15.40882316
5258,0.58,155904.0,784.83,2.702097633,13.81266802
5259,1.4,362879.0,2695.22,3.338905622,15.98446763
5260,0.55,182049.0,1349.05,3.176661583,15.06847773
5261,2.06,115723.0,1640.47,5.986965529,17.33935894
5262,0.66,269070.0,1884.26,4.307019616,16.67582087
5263,1.61,255151.0,1815.92,1.306790414,15.10452001
5264,1.64,236138.0,1351.06,1.169091582,12.693785
5265,0.52,275889.0,2045.25,2.381460479,15.64857415
5266,1.87,136110.0,803.68,6.912267624,17.73725729
5267,0.86,374427.0,2211.13,2.121963608,15.50670494
5268,0.94,160285.0,1862.0,2.998297477,15.42862955
5269,1.04,367812.0,2226.97,2.99996301,15.45595267
5270,1.46,147804.0,894.18,3.685937176,16.38133759
5271,1.08,380501.0,3228.13,5.817731086,16.52521823
5272,0.68,158115.0,814.63,3.174905196,16.25223652
5273,0.47,384550.0,2373.38,3.252087623,15.96385921
5274,1.32,261637.0,1818.02,3.713473028,16.2542679
5275,1.46,247726.0,3177.83,6.949636251,17.90773502
5276,2.1,351227.0,2594.5,4.121815727,15.94383042
5277,0.46,349500.0,2531.6,1.221289472,12.72871353
5278,1.0,260395.0,2170.86,3.746802038,16.7655849
5279,1.19,373274.0,2064.27,1.891740045,13.91779327
5280,1.0,379616.0,2034.48,1.728558835,15.19947656
5281,1.78,354017.0,2031.51,1.391451832,13.13341931
5282,1.37,139273.0,1269.2,4.123124745,16.45980088
5283,0.83,386244.0,2628.48,3.019637879,15.70461673
5284,1.53,253379.0,1636.52,2.49265518,14.54686429
5285,1.64,259433.0,1761.75,5.976126343,15.89103585
5286,0.71,388668.0,3499.81,6.091980176,17.46069338
5287,1.56,252276.0,1918.67,4.092683502,16.17891463
5288,1.5,122722.0,661.77,2.064952147,15.26082385
5289,1.24,376051.0,2009.94,3.031651993,15.86393513
5290,1.27,137428.0,586.86,3.823479972,17.1064892
5291,1.45,113456.0,1298.12,3.584701835,15.60742796
5292,1.4,153038.0,1032.54,3.537673165,16.09607612
5293,1.56,247964.0,1731.24,3.122964851,15.73650178
5294,2.81,90074.0,1440.33,2.573466597,14.5099951
5295,1.07,142533.0,754.67,2.899424751,15.21154096
5296,1.8,357985.0,3162.2,1.904043404,12.96206105
5297,0.8,361445.0,2906.07,5.999819646,16.55873604
5298,1.12,115469.0,1199.6,1.977063945,15.02303068
5299,1.38,123807.0,1129.87,4.65664469,17.39680015
5300,1.16,259572.0,1546.96,3.184474662,16.17062894
5301,2.94,250629.0,1922.98,4.744081466,16.05308967
5302,1.95,263924.0,2564.54,5.933214841,16.4774188
5303,1.53,164426.0,1485.8,5.998592982,17.8657561
5304,2.35,122064.0,1332.51,3.220865399,15.58966804
5305,1.61,263381.0,1862.84,3.426158818,15.4459402
5306,0.6,155050.0,1364.07,3.082642457,15.8745153
5307,1.58,246907.0,1264.53,1.116089078,12.90084916
5308,1.41,264387.0,1652.69,6.962075514,16.85150127
5309,0.67,383313.0,3112.11,6.781025242,16.57828934
5310,1.81,241609.0,1209.5,3.665731268,15.84483612
5311,1.24,102610.0,1402.36,0.939039696,12.95400407
5312,1.63,256846.0,2143.75,6.522560409,17.78882789
5313,2.82,346149.0,1816.61,3.336462666,15.57442298
5314,0.92,378861.0,2797.99,2.551338329,15.96153888
5315,0.57,169543.0,1246.36,3.788236731,17.20270271
5316,1.27,249120.0,1463.22,2.157198726,14.35520354
5317,1.18,259500.0,1972.7,3.560877832,16.12123167
5318,2.36,353498.0,3330.31,5.903474656,16.53153687
5319,1.18,152599.0,1031.08,2.458074377,16.48970363
5320,1.43,245037.0,1189.76,3.913919559,16.63240302
5321,3.28,234151.0,1911.44,3.364419017,15.73147208
5322,1.03,153104.0,1683.5,4.744413649,16.15983736
5323,1.33,376214.0,1909.9,2.961139736,14.16967535
5324,1.42,96401.0,1054.07,2.973026499,15.24646416
5325,0.96,381335.0,2548.63,5.507118763,16.3272072
5326,1.19,84504.0,1086.02,2.086782787,14.96316872
5327,1.32,78065.0,1013.48,2.237076549,15.12244119
5328,1.29,146276.0,655.77,3.273045276,16.6163101
5329,2.01,253105.0,2821.06,6.101845779,17.51124879
5330,2.27,240889.0,1655.12,2.534923806,15.44289684
5331,2.01,152665.0,1338.07,6.782681754,16.92660033
5332,1.01,255423.0,1421.1,2.378810016,15.17898453
5333,1.3,107248.0,1317.12,3.278617791,15.63614563
5334,1.72,245408.0,1659.89,1.774384629,14.84411492
5335,1.24,146139.0,1869.11,3.708026517,15.93554775
5336,0.51,147732.0,1560.89,1.705450523,13.77562527
5337,0.37,271531.0,2110.87,3.895252863,16.20272138
5338,0.65,323357.0,2923.71,4.900991739,16.8360172
5339,1.83,261867.0,2161.14,5.83776065,16.66188417
5340,0.75,365923.0,2207.52,1.254964524,13.49686789
5341,1.53,349717.0,1821.23,1.881327612,13.00897366
5342,1.43,151307.0,2000.12,6.2909076,17.13738151
5343,2.33,265361.0,2100.11,6.565817412,16.34833905
5344,1.64,344642.0,1828.01,1.804574101,13.51883056
5345,1.32,147463.0,777.01,3.779484753,16.28391222
5346,0.66,348851.0,2349.91,-0.060153131,13.66978205
5347,1.34,120468.0,1234.64,3.020346276,15.63940516
5348,1.23,255339.0,1286.91,3.726141452,15.52519847
5349,3.05,359462.0,2461.61,1.796013695,15.39979791
5350,3.0,130213.0,937.55,5.723856556,16.70929382
5351,2.07,353534.0,1789.1,2.05084339,14.49020015
5352,1.19,141399.0,1043.14,3.125119733,16.23218907
5353,1.18,378844.0,2454.4,3.52019322,16.20443402
5354,0.96,368849.0,2985.61,6.28526933,16.72360508
5355,1.86,254539.0,1789.93,6.641763966,17.09809382
5356,1.78,246615.0,1482.33,5.31918338,16.04590982
5357,1.55,356059.0,2605.78,5.643646315,17.07341037
5358,1.21,371381.0,2821.87,3.735579944,16.29368414
5359,1.38,253263.0,1789.57,2.488366229,15.80891742
5360,1.1,374674.0,3082.98,5.814263905,16.53865431
5361,1.5,255804.0,1533.64,6.439846016,17.41591564
5362,1.19,270117.0,1729.44,4.984862389,16.6619395
5363,1.29,136026.0,1411.48,1.057592041,13.70537894
5364,1.18,257813.0,2143.39,3.661011511,15.87787645
5365,1.13,369844.0,1841.77,1.911553902,15.07392379
5366,2.19,354024.0,1912.09,1.76617522,14.84261643
5367,1.24,375382.0,2597.38,1.691885719,13.55319962
5368,1.22,376517.0,2872.2,5.298363006,16.87234828
5369,1.38,143684.0,1475.05,3.196117457,16.22218283
5370,0.61,350155.0,1994.02,-0.117523772,12.22311474
5371,1.21,371585.0,2361.65,1.987259244,15.45490423
5372,1.43,253707.0,1677.52,2.153106297,14.02687166
5373,1.28,376220.0,2471.56,3.085878416,15.82909556
5374,2.25,262361.0,2157.15,5.91147579,16.52323241
5375,2.19,113880.0,1551.52,2.772270026,14.94162556
5376,1.78,251376.0,1761.13,3.517170258,16.21855157
5377,0.92,259876.0,1426.49,2.20720859,15.90189972
5378,2.7,346494.0,2405.87,2.680731801,15.52275041
5379,1.35,377240.0,2199.32,3.035670938,15.35614041
5380,1.58,251518.0,1830.48,2.771506525,14.35058311
5381,0.41,366173.0,2282.64,1.030212054,12.83150323
5382,0.62,348215.0,1655.08,0.089770961,13.63852167
5383,2.75,94257.0,1377.31,2.832954356,15.62745034
5384,2.59,107356.0,1480.22,2.349859733,15.52634156
5385,0.75,142125.0,1392.99,3.26571273,16.4906706
5386,1.16,354758.0,1715.18,1.23172884,12.74925807
5387,1.66,240786.0,2267.65,5.347442375,15.91454417
5388,1.06,376599.0,1840.31,1.562302776,13.29176388
5389,1.74,256846.0,1725.71,5.579832739,16.41191176
5390,0.99,262662.0,1866.56,3.561731669,15.67943366
5391,1.68,253732.0,1516.54,1.822343874,13.91596795
5392,1.2,357578.0,1818.1,1.179178827,13.49630633
5393,1.95,242057.0,1234.93,1.318733167,13.24856782
5394,1.56,127811.0,1192.36,0.583624395,12.6271782
5395,1.75,245865.0,1652.75,2.680760799,15.04888074
5396,1.72,256333.0,2028.18,6.209717862,17.51743713
5397,1.12,105324.0,1123.25,2.641431643,15.78985793
5398,0.62,259055.0,1779.22,2.793058858,16.06533304
5399,1.38,366344.0,3339.26,5.730262821,16.25734934
5400,2.25,232161.0,1737.16,1.284366015,13.57641587
5401,0.62,282525.0,2077.4,4.438680196,16.92983984
5402,1.49,239775.0,1157.26,1.223730531,13.56087072
5403,0.86,157767.0,1275.62,6.325555755,17.50357744
5404,1.98,265740.0,3066.42,6.498030435,16.70443419
5405,1.81,132510.0,810.37,2.656965698,15.59797168
5406,1.14,147152.0,1442.33,2.643162687,15.77762435
5407,1.79,243934.0,1504.14,1.702473511,13.85659264
5408,1.15,370848.0,1979.74,3.340346955,15.92476323
5409,2.07,242711.0,1832.1,2.273339086,15.0913596
5410,0.72,378140.0,2203.33,3.755425125,16.01516577
5411,0.85,144544.0,808.48,5.278457846,16.77161542
5412,2.48,133317.0,1663.12,2.099156235,12.89513855
5413,1.03,353003.0,2436.61,5.928634459,16.88958162
5414,0.8,359085.0,2424.83,3.223971241,16.15321599
5415,1.19,186456.0,1089.57,4.225337435,17.18803169
5416,1.32,365456.0,2329.92,1.881073459,13.80742097
5417,1.54,115024.0,1363.08,2.501162581,13.11704881
5418,0.7,199181.0,1372.64,3.061197326,15.97985832
5419,0.91,334003.0,2981.75,7.373678327,17.32179245
5420,1.64,363972.0,1867.24,1.878223609,13.62272364
5421,0.67,126509.0,1134.73,1.596066055,13.74439368
5422,1.44,363805.0,2026.61,2.567784962,15.15097265
5423,1.08,270744.0,1753.95,4.047467955,16.26403953
5424,1.96,359524.0,1769.02,3.144800648,15.89435487
5425,1.89,242723.0,1677.88,1.808301718,15.10170233
5426,1.92,135307.0,1563.44,0.8478878,13.52246952
5427,0.99,78065.0,719.8,3.375874212,16.56721272
5428,1.1,365604.0,1681.31,0.771032138,13.10498868
5429,0.73,261391.0,1673.19,2.123094506,13.03831578
5430,2.58,140627.0,850.37,3.039614106,15.33430303
5431,1.82,261388.0,2796.11,6.575088576,17.63438212
5432,1.01,141877.0,858.28,4.254928398,16.97492403
5433,0.47,185542.0,1322.49,4.684851034,18.18235196
5434,2.05,242750.0,1780.5,2.924266902,14.1209814
5435,1.61,265150.0,2382.64,6.17326024,16.55709719
5436,0.71,366454.0,2974.7,4.711309681,16.86086941
5437,0.76,118619.0,1352.99,1.605167082,13.76413111
5438,0.64,395562.0,2609.33,2.878314807,16.1187134
5439,0.89,153261.0,1574.34,3.178238873,15.74634875
5440,2.08,101899.0,1353.76,2.247594021,15.28789273
5441,1.09,369727.0,1878.13,2.25593721,14.21447247
5442,0.89,387926.0,3303.46,6.263654561,16.81213176
5443,0.8,83508.0,825.28,2.356777274,13.87451269
5444,1.35,164161.0,1699.53,5.474487944,17.68663559
5445,0.87,131548.0,1100.16,3.251923073,16.19528778
5446,2.18,362125.0,2250.72,3.445220022,16.16570341
5447,2.5,348165.0,2885.19,5.465470249,16.21519144
5448,0.48,148758.0,1626.82,2.832061553,15.69565764
5449,1.07,260933.0,1863.81,3.72965251,16.09166347
5450,3.62,83410.0,1611.89,1.389266346,13.17077009
