,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1066,0.56,180615.0,1268.94,5.073151183,17.79133033
1067,2.45,128653.0,1295.72,5.033697825,16.47691436
1068,1.4,256798.0,1410.56,1.827276866,13.87529574
1069,1.87,254043.0,1675.15,1.312375329,14.45844924
1070,0.86,372698.0,1826.77,1.26034791,13.37047809
1071,0.56,165272.0,1400.99,3.330761105,15.64134202
1072,2.42,120114.0,895.6,6.4862306,15.77467204
1073,2.67,348438.0,2148.68,0.838047518,14.90573351
1074,1.73,271158.0,2330.19,3.826000745,15.7890535
1075,2.05,129282.0,816.47,0.635907155,13.03866927
1076,1.35,232775.0,1953.7,3.953465816,16.0590978
1077,1.36,252176.0,1784.05,2.85022194,15.49936718
1078,1.31,251027.0,1800.37,1.722344078,13.85300531
1079,2.84,239659.0,2088.83,6.011366972,16.63868372
1080,1.77,333874.0,1946.78,3.636866621,15.21631924
1081,1.38,130162.0,899.03,3.712780972,16.61888207
1082,1.69,358540.0,2681.06,2.555229651,15.21380623
1083,0.85,142877.0,632.56,2.551153001,14.4231366
1084,0.9,374019.0,3715.85,6.934264,17.77693772
1085,0.97,137417.0,850.15,2.869337117,14.61848111
1086,2.63,237214.0,1900.6,6.151581764,16.50404898
1087,0.88,367764.0,5006.9,5.07911112,16.41276231
1088,1.39,247983.0,1372.86,2.033936889,14.08936389
1089,0.85,138470.0,586.86,3.470243946,16.77689338
1090,1.34,129485.0,1871.74,6.235373158,17.69081603
1091,0.69,375101.0,3991.99,6.094174349,16.8369186
1092,1.5,132654.0,648.67,3.250322654,16.15133015
1093,1.16,269327.0,1351.51,3.16259872,15.96881009
1094,0.92,128408.0,786.28,3.740034511,16.95990408
1095,2.24,259418.0,1969.36,6.246585542,16.34891117
1096,1.85,235196.0,1481.87,2.068037726,15.2170616
1097,2.36,358237.0,2532.84,1.992642611,15.6534773
1098,0.69,363551.0,4721.24,4.151908758,15.69931871
1099,0.87,277913.0,1088.25,2.439472987,15.26136934
1100,2.9,149590.0,1501.09,7.091204855,16.85865427
1101,1.25,141084.0,651.23,1.925314599,14.94068773
1102,1.05,358964.0,3014.54,3.769723764,15.91584542
1103,1.79,345811.0,2412.39,2.063189267,13.51480535
1104,0.92,375811.0,3607.31,4.382386701,16.28804716
1105,1.07,156408.0,2261.64,7.522486687,17.25249253
1106,1.96,158577.0,1886.14,7.179403967,16.82555141
1107,1.73,242919.0,1346.91,1.569265014,14.47622153
1108,2.55,130815.0,964.6,3.988409115,16.00885392
1109,1.49,255814.0,2664.5,5.595520591,16.67705438
1110,0.64,257428.0,1839.76,4.750090791,16.82115425
1111,1.7,351098.0,2089.56,2.074263371,13.05522193
1112,1.9,234842.0,2442.42,4.374530989,16.3531367
1113,2.11,245547.0,1690.45,3.24490048,15.22380076
1114,2.61,257734.0,1181.67,3.399059996,15.62784062
1115,0.81,171152.0,683.3,3.749621236,16.48763839
1116,1.74,247808.0,856.71,1.346264834,13.45863637
1117,2.86,126832.0,751.58,2.674069421,14.34286008
1118,1.35,132613.0,602.27,1.985860456,15.36615617
1119,1.31,133242.0,1071.89,3.759524759,16.15280029
1120,1.62,118411.0,1039.87,5.553045915,16.85491318
1121,0.81,346713.0,3712.7,6.206725604,16.40151707
1122,1.79,140444.0,1116.31,2.137217041,13.97110395
1123,1.08,377822.0,1738.33,1.735926109,14.82996338
1124,1.25,139058.0,1160.34,3.400084819,15.25302284
1125,2.17,243506.0,2722.07,3.741007033,15.23413268
1126,2.62,134641.0,1122.7,5.16618463,16.08783922
1127,1.61,115444.0,1712.96,7.03512103,17.3786345
1128,1.15,252478.0,3046.63,6.559136726,17.12285152
1129,0.67,153273.0,820.94,0.689919677,12.83481677
1130,2.84,120978.0,936.61,2.125074139,15.44930484
1131,1.79,253293.0,1432.75,1.349090112,13.49739623
1132,2.61,128064.0,1428.57,4.559117185,15.60765629
1133,1.84,123043.0,876.81,3.294640159,15.81737692
1134,1.98,137315.0,1082.8,3.13566741,15.49422058
1135,1.7,253385.0,1881.4,2.418105994,14.29189953
1136,1.42,260772.0,3040.4,7.334793239,16.72479074
1137,1.54,364881.0,3366.11,5.039039553,15.55205518
1138,0.92,379763.0,2835.25,2.659509268,15.47508864
1139,1.17,134412.0,781.15,6.777220436,17.41754485
1140,0.98,127146.0,1321.04,7.234183424,16.98515796
1141,2.07,132458.0,1172.09,5.440313892,16.00064319
1142,0.45,374434.0,3287.71,5.517521621,16.1991028
1143,1.25,269051.0,1859.95,2.055625954,15.21422744
1144,1.99,360006.0,2315.69,0.868877089,13.91680562
1145,0.92,151114.0,797.91,2.297958928,15.47620687
1146,0.76,129490.0,903.88,2.481667297,14.31517078
1147,0.67,374152.0,2769.64,5.344911108,16.63790406
1148,0.71,371308.0,5006.9,3.92430063,15.52317977
1149,0.99,146543.0,1791.92,5.692487771,16.12279092
1150,0.78,159227.0,826.05,5.816396538,17.61942859
1151,2.5,252955.0,1658.72,1.91591842,15.14077064
1152,1.79,127621.0,814.02,2.333465663,13.43396961
1153,1.37,359905.0,2058.93,2.089100809,15.36525735
1154,2.26,243071.0,1987.96,3.239181731,16.12706517
1155,1.6,336921.0,2420.53,4.962298703,15.19270402
1156,0.99,138394.0,1116.45,2.117700975,13.99102
1157,0.57,141189.0,793.71,2.77841593,16.03187071
1158,1.55,256859.0,1853.17,3.660304046,16.47013148
1159,0.6,377372.0,2960.32,2.004832188,13.97585203
1160,2.54,240979.0,2099.14,4.762694143,15.60101985
1161,0.51,156325.0,845.06,5.339049013,17.11511962
1162,1.58,147026.0,1657.78,2.33575845,13.58419345
1163,1.55,131237.0,764.51,3.486355775,16.20665006
1164,0.41,261981.0,1322.68,1.260869277,13.83633839
1165,1.22,363697.0,2573.31,2.341113569,13.50012792
1166,1.7,231913.0,1784.08,1.167752732,14.87988668
1167,1.41,244894.0,1312.91,1.475710445,13.46298236
1168,1.52,118011.0,703.38,4.674012726,15.92291805
1169,0.59,364522.0,2336.5,7.120745085,17.23839403
1170,1.48,248604.0,1363.01,1.301842394,14.72209444
1171,2.37,362200.0,2134.0,2.282872684,13.64608413
1172,0.69,150860.0,836.38,1.505068891,14.01022361
1173,2.73,133372.0,1366.44,5.533618292,16.60286764
1174,2.44,250073.0,1581.25,2.149609011,14.76467883
1175,0.65,392762.0,3687.03,6.511387793,16.37302296
1176,0.62,363969.0,2953.62,5.433294546,16.67819971
1177,1.89,356383.0,3764.81,3.335870688,15.29822555
1178,0.9,364192.0,4209.09,6.69772446,17.34672041
1179,0.83,273701.0,2447.68,7.151496388,17.71162969
1180,0.65,271596.0,2169.05,4.002823759,16.46414591
1181,1.33,136850.0,782.28,3.043750951,15.42618131
1182,1.06,140390.0,750.74,1.967255455,13.32699212
1183,0.62,158214.0,834.45,2.405911615,15.77739345
1184,1.55,382317.0,3100.45,4.560171457,16.32925413
1185,0.56,167619.0,1763.25,6.141689148,17.13998777
1186,0.62,236908.0,2994.72,7.558432008,17.72627376
1187,1.24,152651.0,678.57,2.958876913,15.4264727
1188,2.07,368239.0,1940.51,4.16007044,16.0331841
1189,0.99,375026.0,2862.74,5.853107872,16.05418969
1190,0.5,374583.0,3659.91,3.879437801,15.48438868
1191,0.74,149912.0,670.84,3.191762413,16.00584058
1192,1.97,251135.0,2090.1,4.377405402,16.31070491
1193,1.64,368454.0,2245.23,3.243608494,16.3063735
1194,2.35,386502.0,3766.59,5.873293292,16.08460991
1195,1.44,247511.0,1208.17,1.830122405,13.71377165
1196,1.76,242347.0,1616.04,2.091810116,13.76493276
1197,1.55,250871.0,2764.84,5.196715588,16.17149292
1198,1.96,338959.0,2167.96,3.405272088,15.92350287
1199,0.58,358090.0,1709.47,1.498021253,13.84716303
1200,0.72,152242.0,789.79,2.354522084,15.32098276
1201,1.61,245911.0,927.26,1.774314798,13.72718346
1202,1.24,147889.0,902.43,4.107291098,17.09646876
1203,1.46,143144.0,819.92,1.641931697,13.81254166
1204,1.39,259937.0,2408.5,6.350371538,16.62747469
1205,0.45,142765.0,926.8,1.125909817,12.31089422
1206,0.71,373898.0,2813.86,3.200572614,15.49663312
1207,1.38,357216.0,3453.91,5.086685556,16.56005906
1208,1.65,234825.0,1605.24,1.025133252,12.525819
1209,0.82,369088.0,4559.03,4.534242146,15.96478597
1210,1.69,240758.0,1517.54,2.578802572,13.95467413
1211,1.66,370623.0,2735.9,4.632760626,16.20602733
1212,1.49,343857.0,1997.01,1.557132973,13.55064235
1213,1.23,148870.0,984.4,1.873566383,15.62650742
1214,0.68,175172.0,1306.54,2.527995659,16.26595631
1215,1.24,137721.0,841.48,1.377892899,15.41674071
1216,1.36,131173.0,750.91,1.999325016,12.98454102
1217,0.93,355358.0,2774.5,6.250426837,16.83271952
1218,1.4,267406.0,1863.79,3.954689944,16.23492044
1219,1.54,237541.0,1430.58,2.075181363,13.42102801
1220,1.69,264564.0,1923.31,3.623331981,16.13275488
1221,1.32,372110.0,2105.59,2.485497666,15.66506077
1222,0.89,157133.0,1326.44,6.394238562,17.01415889
1223,0.9,143083.0,855.79,2.791157921,14.42385411
1224,0.59,373910.0,2423.74,4.817514021,16.23245132
1225,0.77,175962.0,826.66,3.594514827,15.81835942
1226,1.52,364948.0,3193.29,5.61862396,16.42392996
1227,0.7,139134.0,861.2,1.475480253,13.38201391
1228,1.1,361648.0,1740.41,1.766728705,13.79599944
1229,1.91,363056.0,1977.05,4.336035574,16.1330731
1230,1.01,283870.0,2212.83,5.879474098,16.69954007
1231,0.68,255563.0,1359.76,1.168560445,13.54210038
1232,0.91,150047.0,1226.57,4.848288478,17.39429526
1233,1.79,126145.0,821.12,2.186276446,14.37748579
1234,0.62,143424.0,812.9,1.472551642,15.27253357
1235,2.49,133151.0,1184.85,4.848365647,16.35218079
1236,1.44,142234.0,787.4,2.768461133,14.69893787
1237,0.2,377901.0,3111.62,4.051594391,16.7811181
1238,2.47,243616.0,2799.13,5.960456849,16.719128
1239,1.59,257605.0,1380.44,3.814970387,14.90185259
1240,1.97,260829.0,1476.17,3.457831348,16.12827945
1241,1.99,140125.0,1252.49,2.689854991,15.90344299
1242,0.8,150676.0,799.16,2.447516076,14.93969634
1243,1.13,146547.0,619.61,3.504852136,16.78271926
1244,1.09,253994.0,2220.63,6.839057628,16.68706132
1245,2.72,130800.0,900.81,5.658488314,15.80072937
1246,0.54,161283.0,897.83,1.974687352,14.89693476
1247,1.73,255899.0,1810.2,2.461350975,15.08874019
1248,0.23,280571.0,1270.77,3.65483146,16.28449327
1249,0.86,371827.0,3097.64,5.202053374,16.52859591
1250,0.87,278672.0,2127.33,4.21359029,16.60950961
1251,2.66,245980.0,1693.12,6.811328781,16.68869327
1252,1.6,348755.0,2497.09,2.980556402,15.58538153
1253,0.85,158127.0,1197.9,3.229605922,16.21889612
1254,0.4,384034.0,2136.47,2.473216687,14.33361816
1255,1.0,259654.0,1390.32,2.225124473,13.51025976
1256,1.78,247628.0,2595.67,6.469608798,16.97266975
1257,1.68,339054.0,2614.84,2.716175712,14.21630725
1258,1.73,240702.0,1781.46,5.826197315,16.79118571
1259,0.64,152309.0,1408.48,4.367826569,17.21622784
1260,2.04,248335.0,2401.62,5.822376645,17.24266992
1261,1.29,146966.0,743.35,2.09593724,15.59407137
1262,0.77,158511.0,685.18,2.61726239,15.70521797
1263,1.09,246200.0,1262.2,5.825467796,17.39980444
1264,2.36,347624.0,1935.34,1.3224019,12.89162443
1265,0.91,355819.0,1825.19,0.356111965,12.71129902
1266,0.9,153922.0,637.74,3.153610722,16.0369318
1267,1.26,255909.0,2048.5,4.272192316,16.01102192
1268,1.81,263300.0,2747.09,5.324738846,16.55129822
1269,0.92,275628.0,2177.88,5.825033536,16.74339685
1270,0.5,146131.0,1116.8,2.930338105,16.16215962
1271,0.75,391419.0,2577.1,3.096878508,16.21605963
1272,2.55,242794.0,1377.76,3.467170818,14.78211184
1273,0.8,264495.0,1606.71,1.583079654,14.13814222
1274,0.83,260356.0,1811.59,3.573792473,15.97820654
1275,1.95,141687.0,809.18,2.464832348,15.82420881
1276,0.89,275785.0,2136.88,2.826378474,15.58836168
1277,2.62,252193.0,1503.86,2.800943803,14.95272053
1278,0.87,261910.0,1863.08,4.819142555,16.92313022
1279,0.79,252407.0,1105.82,1.825174441,13.73359631
1280,2.29,250587.0,2171.33,6.173128086,16.99164562
1281,1.34,368225.0,1943.91,1.711226709,15.2993389
1282,3.16,236261.0,2229.34,4.936367455,16.57498994
1283,1.02,138668.0,843.09,3.981252078,17.4461934
1284,0.54,366424.0,2373.75,2.765637535,15.50477729
1285,0.57,267844.0,1437.05,3.961170597,16.51756515
1286,1.23,146889.0,787.94,2.337372732,13.90258871
1287,0.82,372033.0,4359.26,6.481596999,16.51350042
1288,1.37,263436.0,1755.69,1.773995148,14.1224311
1289,1.42,131510.0,1238.3,6.24781903,17.72040084
1290,0.66,375319.0,1739.99,0.776809917,13.52102602
1291,2.1,239133.0,1564.0,1.084616599,13.04755236
1292,1.37,246330.0,3385.05,5.743442771,17.57569196
1293,0.96,362122.0,3876.5,6.244243091,16.67094084
1294,0.93,150190.0,694.29,3.41181739,15.79680814
1295,0.51,382036.0,4160.75,6.981375387,17.56527829
1296,2.09,230942.0,1309.03,1.067488805,13.90206491
1297,1.55,260840.0,1500.65,2.194135741,14.55676768
1298,1.78,135211.0,766.22,3.202039736,16.02728054
1299,2.27,358604.0,2867.0,4.330742639,15.84907932
1300,1.69,135603.0,748.81,2.827980467,14.11937972
1301,1.7,231643.0,2610.83,5.846873839,17.00409236
1302,1.81,257074.0,1284.26,2.103184357,14.0934718
1303,1.72,343653.0,1960.67,2.022143377,13.5859401
1304,2.7,235338.0,1981.02,4.985543087,15.85001461
1305,0.82,167583.0,797.38,3.651554803,16.15635399
1306,1.68,220060.0,1370.33,2.724755803,15.35586641
1307,1.33,350317.0,2163.68,2.502740923,13.88197545
1308,0.79,369807.0,2617.63,3.941151265,16.32622733
1309,1.62,240875.0,1670.35,1.484420517,13.53180798
1310,3.26,125458.0,1675.8,2.572067009,14.63097887
1311,2.35,158242.0,1674.55,4.379308743,16.53963046
1312,0.95,362425.0,3509.75,5.752177891,16.15536534
1313,1.2,265692.0,1386.34,3.448263408,15.79704476
1314,0.96,266431.0,1446.35,2.9338676,15.28987004
1315,0.48,367452.0,4622.96,5.468304178,16.03431044
1316,0.89,378380.0,2644.91,2.384521469,15.30369072
1317,2.74,265394.0,1616.11,2.704421729,15.52650795
1318,0.46,377973.0,2824.03,6.033755066,17.36001485
1319,1.62,150886.0,2294.82,6.942868724,17.72524063
1320,1.1,364698.0,1687.68,1.781620954,13.41818495
1321,1.55,139669.0,795.72,2.479675838,14.11335324
1322,0.71,169538.0,1350.28,6.030185501,16.49733714
1323,1.89,131072.0,2699.99,6.409853298,16.93948192
1324,2.53,357006.0,1955.21,2.187689603,14.03968708
1325,0.46,276893.0,1877.56,4.231933831,16.76216013
1326,1.23,138574.0,673.36,1.599559999,15.03377657
1327,0.52,156367.0,939.88,4.1497713,17.13335333
1328,1.33,256185.0,1132.71,1.665151588,13.32726875
1329,0.96,352406.0,3058.66,6.443036295,16.28619101
1330,0.48,150282.0,906.05,3.404428896,16.0285563
1331,1.7,359515.0,2290.39,3.065514959,14.21263573
1332,1.4,152062.0,1451.3,4.903406425,16.84836304
1333,1.52,241408.0,1112.88,1.3872933,13.77627101
1334,1.07,262741.0,1483.06,1.067289448,15.16271624
1335,0.77,272948.0,1863.41,4.946430961,16.19004799
1336,1.91,143031.0,1937.48,5.394200515,16.9700002
1337,1.25,260581.0,1313.39,2.989155213,14.89788443
1338,3.12,135435.0,1711.21,5.417188929,15.68441396
1339,0.67,264457.0,1127.24,1.476809531,14.42600567
1340,2.8,238372.0,2452.33,6.431585031,16.57636031
1341,3.07,244624.0,1745.07,3.285141378,15.63323516
1342,1.49,265561.0,1838.33,1.912829969,13.94266186
1343,1.53,130557.0,838.7,3.194963202,15.56274714
1344,2.04,122676.0,903.15,6.193427294,16.58928764
1345,0.63,391846.0,2365.8,2.962457315,15.32442092
1346,0.82,276835.0,1767.77,2.245538173,16.1307989
1347,0.99,263202.0,3017.51,6.888376801,17.11077079
1348,0.65,268537.0,1317.88,3.186489111,15.98748281
1349,0.89,367692.0,2481.83,3.279024312,16.14581601
1350,1.87,129829.0,938.87,4.898677348,16.88599458
1351,0.61,373554.0,1773.94,1.105133034,13.64635059
1352,0.82,179329.0,658.98,4.52077384,16.91258696
1353,0.68,145401.0,809.13,3.489866635,16.16535705
1354,1.22,262957.0,1621.82,2.741116622,14.51463447
1355,1.28,134880.0,634.35,2.978470579,15.64547451
1356,2.07,250058.0,1725.23,3.158034051,15.31338206
1357,0.88,163386.0,981.46,3.608321535,17.07483111
1358,1.03,153214.0,774.79,3.12170414,15.46758157
1359,1.85,123683.0,900.36,5.62362335,15.96020951
1360,1.87,362683.0,2204.26,1.958796355,12.94799961
1361,0.87,354596.0,2702.75,6.124314792,16.82362568
1362,0.85,268201.0,2887.61,5.587090478,16.80744705
1363,1.68,240931.0,1228.26,2.736089874,15.85502167
1364,1.74,346668.0,1901.25,1.382472839,13.59088783
1365,0.72,151591.0,1781.51,5.154406684,16.63873261
1366,1.68,233753.0,1358.96,1.920837932,13.24581449
1367,2.05,252234.0,1851.72,5.4290922,16.66464122
1368,1.06,153810.0,885.46,4.490741428,16.72169891
1369,1.34,380040.0,2654.98,5.653435973,16.25723106
1370,2.28,122429.0,898.4,3.143049016,15.3005388
1371,1.36,335656.0,2754.66,4.522795908,16.19966835
1372,0.59,271083.0,2058.75,1.86040985,13.5055782
1373,0.95,346971.0,3382.49,6.166550135,16.36803187
1374,1.58,148044.0,1779.49,6.18631753,17.57885545
1375,2.41,241213.0,1391.65,1.935430398,15.40207597
1376,0.85,164466.0,881.63,3.612041348,16.33947105
1377,1.25,217271.0,2057.76,6.379689121,16.43831723
1378,2.75,233584.0,1547.94,4.122341191,15.83898025
1379,0.84,267722.0,2125.18,4.384958783,16.01707392
1380,0.69,273190.0,1892.39,2.130137259,15.6422636
1381,0.82,380802.0,2807.45,3.363162829,16.04563566
1382,1.29,257382.0,1233.19,2.570145194,15.07101115
1383,1.39,366593.0,1953.38,2.572844234,13.15505099
1384,1.84,371810.0,2456.51,4.793898661,16.50753757
1385,1.77,133114.0,1023.11,6.052929876,17.2600616
1386,0.97,144641.0,877.26,3.687543986,16.10227089
1387,2.3,245361.0,1694.01,1.450358813,14.19535571
1388,1.72,159614.0,1978.76,4.808215596,16.7747509
1389,1.28,262161.0,1104.0,1.213532339,13.21046931
1390,1.38,134508.0,900.89,3.941168097,16.74368907
1391,2.89,122321.0,1519.13,3.928466987,15.5136882
1392,1.58,244234.0,1057.24,0.637562739,13.19182012
1393,1.15,131911.0,713.24,4.166707513,16.21250363
1394,1.63,371143.0,2490.55,1.709976263,14.37685009
1395,1.47,260298.0,1844.98,2.020592329,15.28987312
1396,1.97,121721.0,813.96,2.480672003,14.24084691
1397,0.74,268355.0,1653.46,3.471215627,16.05432961
1398,1.01,369225.0,1994.11,1.524307387,13.24279394
1399,2.14,120978.0,691.21,3.282278772,16.05322585
1400,2.68,135263.0,941.64,2.970299365,15.2043883
1401,1.04,160785.0,1022.65,2.069168804,15.04267469
1402,1.57,338307.0,2526.86,5.24422605,16.16395972
1403,0.86,153354.0,752.74,0.919600586,14.0500071
1404,1.31,243018.0,2125.9,3.390045248,15.9559804
1405,0.9,366305.0,2587.1,3.82925394,15.19847824
1406,0.73,374687.0,1923.3,1.918887648,13.74261912
1407,0.7,274592.0,1218.61,1.143191474,15.06165994
1408,1.75,363009.0,1954.52,1.808873195,15.17373093
1409,1.81,352587.0,1839.43,1.286196111,13.61191118
1410,0.89,147633.0,1562.61,4.260043045,16.79187969
1411,1.75,361400.0,1775.58,1.497488706,14.94776418
1412,2.16,267564.0,1551.77,3.332166936,15.50739086
1413,0.27,287553.0,2101.16,4.363808471,16.52553329
1414,1.87,251763.0,1657.13,2.485677129,15.66093833
1415,1.13,254296.0,1233.96,2.280963486,13.65484707
1416,1.48,134013.0,800.81,1.607676297,13.8695719
1417,1.79,369922.0,2558.72,3.834993734,15.76112382
1418,1.35,138351.0,828.32,1.365188241,13.64997463
1419,0.62,282373.0,1823.24,3.123776274,15.33252472
1420,0.69,384801.0,3677.39,5.616955353,16.62687459
1421,1.98,349885.0,2340.49,1.515731637,12.49489331
1422,2.17,241497.0,1539.05,1.306098802,13.41391299
1423,0.48,276468.0,1919.93,3.730253973,16.59108181
1424,1.56,267813.0,3291.9,6.79124502,17.87744612
1425,1.18,133282.0,1765.33,6.291409097,16.92891043
1426,1.88,346161.0,1831.5,1.943561643,14.07418766
1427,1.48,123464.0,687.19,2.880131327,14.05612507
1428,1.97,131371.0,1404.25,6.064680122,17.35474745
1429,1.79,369157.0,1901.89,2.049936484,15.39393812
1430,0.79,355420.0,4155.29,6.365504138,16.82102416
1431,0.75,147523.0,1264.11,3.173218492,16.34374936
1432,1.78,133916.0,1217.71,1.393306969,13.3223173
1433,0.84,153366.0,586.86,3.926526617,17.2899374
1434,1.74,266146.0,2089.62,4.722105511,16.28461521
1435,2.03,246642.0,2269.65,5.710692791,16.925985
1436,0.5,376099.0,1856.1,1.48415054,13.16509197
1437,1.69,347268.0,1810.3,1.808588673,12.8075483
1438,1.51,364710.0,1829.25,3.670585762,16.29809596
1439,0.99,263608.0,1853.41,3.499676309,16.20698868
1440,0.8,262734.0,1361.42,3.173208444,15.9825536
1441,1.38,156297.0,1080.2,2.393295264,14.21579608
1442,2.88,141886.0,1281.41,3.387348471,15.12696742
1443,0.72,371540.0,1982.95,1.255559363,13.25237354
1444,0.54,266766.0,1336.36,1.422708917,15.5627686
1445,1.29,237311.0,1398.95,1.85439298,13.54917175
1446,0.6,168303.0,1391.11,6.71130431,16.79605484
1447,0.77,157112.0,917.05,4.451496427,17.35586995
1448,2.34,131377.0,1051.76,2.877884083,15.40937259
1449,2.46,232745.0,1737.99,5.822552529,16.04838012
1450,0.61,373431.0,3538.04,5.923835586,17.06036221
1451,1.6,136116.0,1066.21,6.39015511,17.78185449
1452,1.52,267099.0,3562.18,6.302459882,16.5376865
1453,1.1,147758.0,846.43,2.863139267,15.38628735
1454,1.28,162788.0,1990.56,5.892189093,16.57846785
1455,2.71,370833.0,4610.12,6.430642255,16.14235206
1456,2.22,236332.0,1134.27,4.319347995,16.36222805
1457,1.46,253485.0,1757.67,3.973963922,16.35475535
1458,0.82,375145.0,2330.41,3.290264842,16.12803439
1459,1.32,261698.0,1212.9,3.084254925,15.804209
1460,2.76,244313.0,1710.91,2.154546047,13.99598517
1461,1.43,276434.0,3040.13,6.014055682,17.0785478
1462,1.37,368754.0,3172.15,6.029578716,16.66236221
1463,1.87,369920.0,1759.29,2.26830027,13.79787435
1464,1.31,367592.0,2348.62,4.40945673,16.10543966
1465,2.48,236919.0,1857.51,5.541013883,16.26117178
1466,1.11,147326.0,1418.92,2.049158871,15.48094747
1467,3.1,368387.0,2031.5,2.207211476,13.31978418
1468,1.99,231739.0,2979.91,5.876815412,16.34341873
1469,0.69,155357.0,1001.82,3.487047726,16.39474809
1470,2.53,125695.0,1041.45,2.263238064,13.3698602
1471,1.21,140537.0,814.49,2.936414545,15.9478838
1472,1.42,251400.0,1066.47,1.498120365,13.64122792
1473,0.36,372368.0,4485.45,3.662405978,16.01775427
1474,2.64,353740.0,2206.65,4.207183834,15.50037104
1475,1.59,259784.0,1709.68,1.627392102,13.99248749
1476,2.28,133687.0,1311.61,3.53740782,15.78877593
1477,1.31,267816.0,1770.24,1.076546087,14.51351761
1478,1.64,127926.0,898.62,5.465580325,16.88346889
1479,0.67,260336.0,824.99,1.35378209,15.07371006
1480,2.78,236420.0,1344.26,2.4216117,13.90975539
1481,1.65,159785.0,683.98,2.532499798,14.50886767
1482,1.63,146898.0,975.87,2.490284277,15.48094808
1483,0.71,383833.0,3149.16,3.128592799,15.90080781
1484,1.96,105606.0,1440.98,4.584018358,16.52495148
1485,0.78,382117.0,2263.51,2.780692209,16.01003715
1486,0.81,262412.0,1843.94,3.333684832,15.354155
1487,1.93,230999.0,2022.66,5.592940263,16.53821956
1488,1.33,140949.0,847.97,1.972954448,14.00313864
1489,2.28,330383.0,2398.54,2.724067451,15.55836451
1490,0.64,157836.0,754.26,3.856228129,17.23413821
1491,1.18,152081.0,978.75,4.34599026,16.69041202
1492,0.88,149797.0,1608.88,7.004325131,17.05566742
1493,0.61,168525.0,1005.24,4.678228452,17.30991207
1494,2.47,225820.0,1474.79,4.659907713,16.64132976
1495,1.29,148531.0,858.38,3.450142034,15.8223632
1496,1.05,283372.0,2151.32,3.970416164,16.10649795
1497,1.1,149482.0,881.29,3.680066688,16.40713742
1498,1.36,141208.0,705.75,0.673735515,13.20228305
1499,2.76,121055.0,934.45,1.844865693,13.83218491
1500,2.29,229313.0,1912.99,1.90674676,13.36925996
1501,1.07,152291.0,647.26,3.066589773,15.71295719
1502,0.84,155706.0,963.12,4.593357134,16.79480774
1503,1.58,258361.0,1912.12,5.243088582,17.30779276
1504,0.66,257205.0,1641.9,2.425358879,15.68758977
1505,1.58,263946.0,3046.82,6.049079755,17.4809872
1506,1.27,259540.0,1316.53,2.039047997,15.38771215
1507,1.58,252878.0,1934.74,5.611258499,16.73061111
1508,0.58,362489.0,2279.9,1.368930413,13.34186876
1509,1.18,259517.0,1270.26,2.144302354,13.86724851
1510,1.35,265722.0,1405.6,2.250341947,13.83343516
1511,1.23,259358.0,1726.09,3.377867599,16.53038784
1512,2.06,116451.0,774.17,2.916541273,14.81067019
1513,1.81,268462.0,1952.68,5.653368915,16.52954098
1514,2.48,128989.0,1508.0,5.313051025,15.8242045
1515,1.14,359550.0,1572.93,2.27738385,15.76640487
1516,1.71,224086.0,1105.56,3.208693916,14.28121489
1517,0.43,277672.0,1895.61,2.913314557,15.45499976
1518,1.8,236466.0,1318.78,1.460766768,13.43807445
1519,1.24,154890.0,1632.63,4.029159413,17.23231
1520,1.44,244440.0,1812.45,6.283229798,17.49513868
1521,1.07,388990.0,2425.05,3.059008298,15.7232605
1522,1.66,144926.0,1662.77,6.643141976,17.57091751
1523,2.46,272023.0,3162.25,7.251055,17.10979027
1524,1.09,362606.0,1594.2,1.398752082,12.77586459
1525,0.58,398994.0,2499.61,2.710779451,16.19674181
1526,2.76,324144.0,2885.76,5.933038536,15.8608265
1527,1.87,368180.0,2333.92,3.32735128,15.56701492
1528,1.46,139724.0,723.12,1.573523174,13.70311661
1529,1.72,353513.0,2775.14,4.233502717,15.97208449
1530,2.56,127449.0,904.11,6.27849825,16.93254824
1531,2.7,123232.0,900.45,4.649627185,15.86210108
1532,1.32,258806.0,2115.35,5.268783663,17.68934914
1533,1.21,148144.0,898.79,2.578389801,14.42879983
1534,0.39,278900.0,1294.93,3.084985029,16.4466079
1535,1.43,232852.0,2214.0,3.253091089,15.45475386
1536,2.02,121785.0,1440.74,4.81744601,16.73503512
1537,1.86,272533.0,3386.14,7.64132643,16.38903957
1538,1.44,362255.0,2086.25,2.158874518,13.90436215
1539,0.89,266552.0,2004.06,6.292859756,17.03422593
1540,1.69,225537.0,1838.38,3.21544162,15.47951995
1541,1.17,344842.0,2928.32,4.100305473,15.70147425
1542,1.8,362826.0,2670.23,1.870690809,15.08455528
1543,0.87,386248.0,3219.39,5.674060962,17.09046481
1544,2.57,138092.0,1030.44,3.192557518,15.80072022
1545,1.99,248822.0,4109.12,6.219387634,16.71946158
1546,1.75,364612.0,2590.54,2.286733295,14.78719143
1547,1.87,125386.0,597.29,3.306909506,15.67259571
1548,0.74,387305.0,1794.18,1.831206273,14.29958637
1549,0.75,372277.0,4530.76,6.370663158,16.79415113
