,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4043,1.0,141342.0,1650.36,4.582866158,17.40175124
4044,1.32,367946.0,2331.06,6.8348464,16.52108363
4045,1.56,237387.0,1775.72,2.94907436,14.25182759
4046,1.2,154127.0,1201.37,5.429082482,12.54049308
4047,0.97,135597.0,2313.52,5.114943509,17.83020931
4048,0.63,153083.0,1923.74,5.803023021,15.96970257
4049,1.56,372558.0,1893.95,3.291592711,16.13940955
4050,0.75,140024.0,1709.89,6.571377223,16.70663768
4051,1.52,263451.0,2168.99,4.423961153,17.18047624
4052,0.42,123254.0,1398.69,4.632569852,16.94611417
4053,1.79,374674.0,1333.5,2.761513508,14.23511053
4054,0.5,109599.0,2366.28,6.621491141,18.20234127
4055,1.85,215594.0,1966.45,1.152099049,16.21231408
4056,0.84,139414.0,1665.68,6.17989188,17.69302942
4057,1.02,136858.0,2114.55,5.434415957,18.20721155
4058,0.85,240279.0,882.27,3.516271902,17.32128406
4059,0.84,114972.0,1020.7,2.078967831,17.35417708
4060,1.83,136207.0,2127.01,3.659686762,16.62486219
4061,0.77,129166.0,1749.37,6.207653899,14.94679615
4062,1.3,405444.0,1498.19,2.603794131,18.12714069
4063,0.71,376809.0,1693.74,2.084545844,18.2003811
4064,3.34,130856.0,2037.55,6.312287094,15.19659022
4065,1.34,136161.0,1711.2,2.484903081,17.78007273
4066,4.75,131898.0,1813.0,1.420691531,11.90343871
4067,0.62,252752.0,1678.48,4.838523512,14.39299603
4068,0.77,355958.0,2016.84,4.299742131,18.33257299
4069,1.13,217809.0,851.75,1.572438751,17.15870303
4070,2.82,265423.0,2351.65,2.532389319,18.2559762
4071,0.56,228965.0,2093.41,3.779526419,15.32422274
4072,1.33,155437.0,1648.68,3.627586242,17.55873186
4073,2.95,132017.0,1724.37,5.452314049,15.12569563
4074,1.81,184020.0,2266.44,2.778284482,18.92546752
4075,1.56,347169.0,1934.76,4.476187508,17.19595067
4076,0.89,128446.0,1573.9,0.761147242,17.16472907
4077,1.22,245825.0,1630.61,2.934756467,16.50820243
4078,1.08,383700.0,1909.3,7.88089523,18.07040257
4079,2.43,158744.0,1905.93,0.693033874,14.21718163
4080,1.92,234958.0,1635.97,2.069481739,15.63344812
4081,1.06,343893.0,1851.87,4.254213731,16.87268996
4082,2.18,349707.0,2196.83,5.400434103,16.99617422
4083,2.19,123703.0,1662.38,6.687389088,14.1210838
4084,2.07,114683.0,1895.67,3.670603319,17.33784193
4085,0.9,127415.0,1609.43,6.440670835,12.79447525
4086,1.85,372887.0,1790.36,5.54603207,16.78728714
4087,2.52,277938.0,1111.2,3.761492741,15.60384664
4088,0.42,174760.0,3905.82,5.021700491,15.74671507
4089,0.63,158936.0,732.36,1.288158466,13.09066606
4090,1.14,370833.0,2012.16,5.190466131,14.22853135
4091,1.73,106161.0,1817.06,1.781288409,15.31741481
4092,1.33,346787.0,1364.13,7.137263884,16.5906117
4093,2.15,278180.0,1914.64,6.250359402,15.90843199
4094,0.63,171095.0,1789.36,6.065065415,17.62300584
4095,1.76,128951.0,2432.63,5.595709306,17.68064653
4096,1.57,134696.0,1641.42,3.587090144,17.01684496
4097,1.08,134100.0,919.52,3.784392732,17.56508617
4098,1.65,138500.0,2052.43,6.494632848,15.62749897
4099,0.77,254086.0,1720.0,3.355639597,14.50257531
4100,4.09,271626.0,2139.99,2.459894471,14.94868418
4101,1.42,154871.0,1697.03,0.499647696,16.38368164
4102,2.09,143582.0,2539.04,3.067404091,17.88079857
4103,1.25,116833.0,1037.04,2.468807266,17.69231974
4104,1.06,377531.0,3707.81,3.661414506,16.86404874
4105,1.59,235343.0,1326.23,1.947136342,15.71995897
4106,2.08,146438.0,1541.46,6.93344288,15.60802623
4107,1.52,341579.0,1736.74,3.382910637,17.8251445
4108,1.91,134753.0,1965.92,6.386643211,17.00845949
4109,1.29,221571.0,1946.16,6.260139303,19.32851056
4110,2.55,200295.0,2272.79,7.050493528,18.4853582
4111,1.2,151208.0,1278.81,4.017052032,16.22583561
4112,0.75,223881.0,2031.0,6.649945072,14.86135057
4113,1.0,145087.0,2010.49,4.211985558,17.67023289
4114,0.84,344548.0,2447.19,5.564500248,14.52725866
4115,0.79,375965.0,1928.07,6.789931093,16.66112373
4116,1.31,135683.0,1392.3,5.943689757,16.72005886
4117,0.82,155647.0,2810.78,3.445893605,14.65025213
4118,2.09,250951.0,1166.24,4.220362197,17.97712199
4119,1.22,239566.0,943.48,2.129089497,16.04521003
4120,1.14,107818.0,4262.51,5.613299994,14.20315296
4121,2.08,239585.0,4355.88,5.428820259,18.17285683
4122,1.11,136091.0,1734.17,4.731537516,14.69498137
4123,1.66,254954.0,1351.14,2.851133465,15.5045929
4124,2.14,344714.0,2114.8,1.349932974,15.16093977
4125,0.75,362255.0,1694.81,4.564810214,17.796494
4126,1.14,382235.0,2108.34,6.757392556,19.48251981
4127,0.99,373356.0,2568.69,5.420706945,17.26379415
4128,3.54,248702.0,2798.46,1.958377244,15.656859
4129,1.74,265707.0,1734.42,3.836585268,16.53141561
4130,2.52,222341.0,1477.18,6.353819975,16.7238442
4131,0.78,194514.0,1922.33,2.628525828,17.06311646
4132,1.1,349875.0,3930.17,5.424061253,16.68239614
4133,2.79,137911.0,2485.31,5.848436565,16.80704914
4134,1.54,368659.0,2213.95,7.716241195,15.91766453
4135,2.24,126835.0,2257.47,2.595844382,13.30687128
4136,1.11,119206.0,1837.01,3.092482935,16.57948205
4137,1.67,343766.0,2209.64,6.626097238,15.79643398
4138,1.33,140856.0,1764.33,2.505917114,18.59511679
4139,0.98,129490.0,971.44,6.713773999,14.24968133
4140,1.13,163883.0,2662.75,0.618305798,15.81936824
4141,1.55,367610.0,2520.35,1.249675193,13.10091915
4142,2.11,145585.0,2511.18,7.498736586,17.13989881
4143,0.67,132391.0,2461.64,4.458141718,16.33929762
4144,0.96,246436.0,1853.98,5.232485535,16.76133763
4145,0.86,164330.0,2498.88,3.856649091,15.3319688
4146,0.73,366335.0,1646.57,3.389490169,16.12546626
4147,3.63,134466.0,2110.93,6.033622842,16.10457677
4148,0.77,340169.0,2034.03,1.984653464,17.29595446
4149,2.49,156340.0,827.09,3.087420121,15.99940512
4150,0.62,130880.0,3561.26,2.401060891,17.29263408
4151,1.14,134460.0,2229.01,7.078138856,13.02324017
4152,0.9,356446.0,1997.42,5.598468075,13.81509235
4153,0.94,133516.0,801.03,3.996101833,13.30499194
4154,1.82,340159.0,2436.49,3.853488428,17.54220811
4155,2.06,357794.0,3837.9,1.488205409,13.75068909
4156,1.89,123446.0,2150.12,4.401681288,14.66253679
4157,1.35,133582.0,2749.07,3.251776615,16.37523286
4158,1.24,138012.0,3047.58,6.002499293,18.20584705
4159,1.14,327346.0,3606.7,5.966530018,16.53871693
4160,1.24,138096.0,927.37,4.034842235,17.81856053
4161,0.69,376023.0,2450.4,2.565953827,16.76004852
4162,2.78,216920.0,1981.45,3.171041784,17.23261052
4163,1.76,369467.0,2727.76,1.053162802,16.64208027
4164,3.24,143040.0,1295.56,6.879512627,16.86590879
4165,1.13,366532.0,1423.42,6.483286068,16.45406905
4166,3.49,206179.0,2281.47,2.398880574,16.92851251
4167,1.22,138744.0,2530.76,6.006401161,14.24230903
4168,1.2,157306.0,3191.81,6.51376861,15.40588955
4169,1.71,134655.0,2384.7,2.243682605,17.17598143
4170,1.4,372426.0,1621.65,2.710225966,14.52344433
4171,1.15,125889.0,1850.06,6.948384147,17.20205953
4172,1.13,103144.0,789.54,6.267728504,18.34891529
4173,1.28,362656.0,1675.84,6.153753569,16.10734789
4174,0.86,133196.0,3076.49,4.456350892,17.5317022
4175,0.54,133314.0,2319.67,1.599105894,17.01024224
4176,0.71,123567.0,2036.02,5.187211937,18.01929298
4177,0.56,370500.0,1531.6,2.91552857,14.22189728
4178,1.36,116610.0,3071.29,3.370218602,17.70861235
4179,0.81,103308.0,1342.65,5.457243222,16.91385636
4180,1.87,370334.0,2118.17,4.091056287,13.88221986
4181,0.87,129262.0,1768.26,2.027065777,17.94257303
4182,0.82,350476.0,1672.6,6.790722055,17.00504825
4183,3.59,375623.0,1854.32,5.867172917,15.85503008
4184,1.1,255782.0,1858.13,4.743242962,12.79434631
4185,1.72,144876.0,1732.08,6.093886037,13.78294503
4186,1.61,163095.0,2086.62,7.239890077,16.32117909
4187,2.29,232698.0,2594.16,5.091512572,17.3643683
4188,0.55,140920.0,792.0,3.286743475,15.32995033
4189,0.99,340332.0,2238.96,6.63422345,15.37856819
4190,0.79,366711.0,1260.97,3.754574502,13.63708255
4191,2.17,152926.0,1479.65,3.989436841,18.75433522
4192,0.91,160183.0,1717.66,2.481864926,13.937427
4193,1.05,235496.0,2269.64,5.624085221,15.04663869
4194,1.16,111528.0,2404.82,6.074313316,16.3282886
4195,0.81,349903.0,1874.37,1.950472004,15.18932187
4196,3.17,361453.0,1553.8,7.408141613,15.99216503
4197,3.56,234262.0,841.42,4.015033589,16.6348714
4198,2.64,225030.0,1810.38,5.540845741,16.65670135
4199,1.85,233403.0,1783.29,6.287093739,14.06661818
4200,0.8,148301.0,1633.41,6.81798315,17.07211188
4201,0.61,123654.0,1675.58,5.408150977,18.22019324
4202,0.76,149841.0,3290.94,3.732137291,16.88129951
4203,2.36,153558.0,2097.78,6.645657596,17.83729643
4204,1.0,139168.0,3322.64,3.439418238,18.64894995
4205,0.87,234093.0,1742.32,2.126967791,18.05646545
4206,0.98,239540.0,1327.49,6.574303291,17.56792818
4207,1.36,247374.0,2539.7,4.942606118,17.35582494
4208,2.86,161925.0,3244.33,6.432789711,17.31693199
4209,0.53,376630.0,2558.93,6.958818581,18.36223574
4210,1.7,240256.0,2714.52,6.544530073,15.85102168
4211,1.02,340968.0,1803.1,6.364071818,16.54683051
4212,2.07,377950.0,3670.91,5.107119563,16.73403368
4213,0.89,363152.0,1917.22,4.710390735,17.11823636
4214,2.74,379038.0,2749.89,5.11996117,15.3675185
4215,1.14,140465.0,1752.16,3.138154722,16.60267722
4216,1.11,259103.0,852.63,6.189362531,16.34415296
4217,0.88,357882.0,1317.16,4.689805615,16.79696413
4218,0.66,234556.0,3592.25,6.917451472,19.5797133
4219,1.97,251998.0,2531.3,5.409130176,13.7573698
4220,1.97,110710.0,1782.78,2.211095504,19.3358585
4221,0.84,386782.0,1983.4,4.009999145,16.78393241
4222,2.96,330017.0,2225.87,4.889795152,17.2703714
4223,3.1,254242.0,2028.63,4.105198889,12.81400972
4224,1.52,360741.0,1360.58,6.653675953,13.72048885
4225,1.74,355097.0,2517.46,7.354251122,18.01479227
4226,2.41,142818.0,1907.14,4.894445254,18.73568106
4227,1.31,362680.0,1001.98,6.547797558,18.99899613
4228,1.34,81979.0,998.24,6.342820591,17.50804335
4229,0.41,376849.0,3565.85,6.813696128,17.31504178
4230,3.46,123293.0,2320.08,2.313188599,13.93515846
4231,1.42,241636.0,993.62,4.456064692,15.94484708
4232,2.08,349889.0,2122.92,3.180915249,15.18804942
4233,4.32,130241.0,3509.33,8.130649035,18.01534855
4234,0.78,132412.0,738.96,4.91788407,19.630501
4235,0.69,230401.0,2529.75,6.895817046,17.24158577
4236,0.65,136219.0,1814.48,6.646281196,18.53436229
4237,1.92,277814.0,2217.78,6.702437223,15.60080845
4238,2.55,368576.0,3048.15,2.582888343,13.85923866
4239,0.72,128409.0,1770.33,6.250270418,17.31947717
4240,1.96,275372.0,1815.68,2.184715395,14.83179532
4241,0.94,341009.0,1175.02,5.441146998,15.56565584
4242,0.98,364881.0,1866.91,3.285525909,16.45498268
4243,1.28,329488.0,1706.18,7.372488746,18.25044409
4244,1.64,149927.0,3597.02,6.457695652,15.15956599
4245,1.07,366334.0,3676.76,5.932984523,18.32004474
4246,1.99,365803.0,1765.41,1.871263503,13.72681259
4247,1.03,153363.0,4420.03,6.534151069,18.02468039
4248,1.18,329112.0,1790.55,3.783282199,17.0507973
4249,1.75,158015.0,3383.48,5.633689112,16.15744567
4250,2.23,251445.0,1637.34,5.285015443,17.00445183
4251,3.08,347665.0,2387.38,6.295159042,18.47691929
4252,0.76,343163.0,1810.27,1.552494388,14.3107768
4253,3.24,363986.0,2957.99,2.617423471,18.81467873
4254,1.51,221268.0,1655.89,7.307470845,13.7914656
4255,1.3,429406.0,1659.76,4.488213331,16.9191459
4256,0.81,137527.0,3915.97,3.166779958,15.72515537
4257,3.72,336654.0,1819.8,2.785419228,13.71382683
4258,0.68,358138.0,1964.32,5.862604045,17.89423264
4259,0.86,207568.0,2761.2,2.431241574,17.44663683
4260,2.55,339918.0,1422.22,5.124387186,15.64712657
4261,2.24,362710.0,1649.37,5.0263063,16.92250739
4262,0.8,220066.0,1697.95,4.136013334,16.80371068
4263,1.14,265899.0,1860.01,1.007833614,15.90757307
4264,0.98,351860.0,1365.98,4.220088481,16.82447367
4265,0.79,193539.0,2686.67,-0.013312084,14.08566577
4266,1.02,256793.0,1545.55,4.217754534,12.27539375
4267,1.01,338101.0,5006.9,3.38242073,16.43071715
4268,1.13,125189.0,1958.86,3.507361689,15.82066076
4269,0.53,353992.0,2262.7,6.135085155,17.61363452
4270,1.0,352386.0,2090.28,3.307476032,12.97540557
4271,2.48,232770.0,2038.49,1.514210792,15.93361952
4272,1.09,271588.0,3620.89,4.887778426,16.92159036
4273,1.01,359682.0,2201.94,5.801043052,17.34975104
4274,1.79,233701.0,1669.76,5.786624158,15.8675571
4275,1.16,275215.0,2802.9,2.017445036,16.90794165
4276,1.5,226192.0,1167.87,1.217749261,11.78809381
4277,2.89,356268.0,2341.16,3.267370802,13.28348542
4278,0.84,378047.0,788.56,6.174879483,13.19841049
4279,2.02,336815.0,1235.27,2.084550291,15.15557171
4280,2.42,157885.0,1996.1,5.024125483,15.40307556
4281,2.02,177107.0,2712.66,5.562462904,16.57133813
4282,0.96,322394.0,1870.5,7.814476028,17.3518812
4283,4.4,115002.0,2110.67,2.838278812,15.4481956
4284,0.77,268358.0,1974.66,7.018114992,17.12850724
4285,0.72,362776.0,1894.94,3.339640356,14.21833723
4286,0.83,379273.0,2149.06,4.435826902,13.90757423
4287,1.1,122944.0,854.22,3.900749106,18.52203554
4288,1.07,229054.0,1445.13,2.61859155,16.2852367
4289,1.86,136713.0,1550.12,5.360654504,14.31216016
4290,1.05,141521.0,2226.49,6.820243388,16.13586586
4291,3.04,329236.0,613.89,5.059628845,15.66604676
4292,0.66,352859.0,1805.62,3.743608773,18.46398265
4293,0.26,144949.0,1190.27,6.884461529,16.62899631
4294,0.85,235380.0,998.09,5.874992917,17.83986552
4295,2.07,135677.0,1426.7,7.182758172,16.52317123
4296,0.99,362290.0,2063.97,2.80718863,11.5477828
4297,1.01,237268.0,757.78,2.397462986,17.95951731
4298,0.96,250965.0,1989.93,6.226724412,16.10642605
4299,2.49,386586.0,2442.64,5.636483581,17.3477087
4300,2.25,154590.0,759.77,6.971046961,17.89346464
4301,2.6,266217.0,1547.58,1.498361803,14.32554305
4302,1.08,140271.0,1261.8,4.99511326,15.31055676
4303,1.11,353901.0,1712.47,2.980119236,13.2227134
4304,0.88,358442.0,3187.37,5.835435128,17.20834458
4305,3.28,370999.0,908.05,4.378973185,13.77500551
4306,0.65,138548.0,2258.11,0.247214085,15.29542059
4307,0.67,136085.0,2454.97,2.243803201,16.73101788
4308,0.48,120190.0,3273.94,6.178931235,17.34789318
4309,1.7,186297.0,3130.44,1.707551115,17.42316862
4310,2.16,370412.0,1737.13,2.272328723,15.87783148
4311,1.76,139218.0,1515.58,2.374482211,18.10784291
4312,0.55,168448.0,1256.68,6.708819921,17.45917398
4313,3.87,106765.0,928.83,6.678575393,16.79264532
4314,0.94,128720.0,1974.92,3.277504697,17.40238678
4315,2.54,244690.0,3805.31,6.766066209,16.86561487
4316,2.07,238349.0,1562.8,6.384384251,18.17125418
4317,0.79,350448.0,1764.17,5.402634152,16.80475288
4318,0.78,348558.0,2184.87,5.091084914,16.17475507
4319,0.82,356472.0,911.56,4.959631831,12.71954721
4320,0.65,265941.0,3830.99,5.247363006,18.39781336
4321,1.17,139656.0,1488.23,1.988291512,17.18822692
4322,2.56,137620.0,3845.9,7.077594126,15.03215909
4323,0.97,215699.0,2672.3,5.352116088,16.68025738
4324,0.79,350196.0,1111.63,6.024998058,18.34391315
4325,0.67,274663.0,2217.33,2.021372347,17.0210953
4326,2.3,350121.0,3372.94,2.776894433,16.88035514
4327,1.26,144241.0,2009.95,3.591248541,16.83797307
4328,2.6,124148.0,3558.9,3.88617387,19.43442937
4329,0.9,251576.0,1875.22,3.824011296,14.24912462
4330,0.69,139692.0,1620.91,3.817333494,17.88091873
4331,2.76,153016.0,893.78,3.194091097,15.2196766
4332,1.18,130389.0,1726.72,3.400970095,17.43392073
4333,2.13,121224.0,1948.58,6.555794105,17.70791878
4334,0.72,139336.0,3312.97,6.535868323,16.304639
4335,0.82,359957.0,1891.88,4.194651006,17.21908796
4336,3.02,336432.0,1980.72,2.451646084,14.9865331
4337,1.24,136516.0,2424.71,1.023192934,18.37955564
4338,1.57,149125.0,847.62,7.492436418,17.95744243
4339,3.03,116636.0,1785.09,5.651585016,17.75283182
4340,4.29,332876.0,2050.47,3.229834053,16.96172778
4341,1.49,363734.0,2413.6,1.789859371,15.45848358
4342,0.73,133239.0,2148.3,6.511512365,16.49273485
4343,4.93,235752.0,1370.66,5.506890242,17.64067257
4344,0.58,252168.0,2250.6,1.130030814,18.94131184
4345,0.91,357244.0,2064.84,5.250765039,13.04336618
4346,1.84,352576.0,999.21,3.632652567,19.01827025
4347,0.88,357064.0,2120.11,4.123626751,14.1743746
4348,2.63,349346.0,995.16,4.057700071,16.40341154
4349,0.77,130821.0,3013.26,5.431687361,16.95010012
4350,2.75,137896.0,2696.89,2.305104012,13.32406835
4351,0.94,356776.0,1860.33,3.213699409,16.95181546
4352,4.04,363338.0,1732.99,4.255462515,17.17211493
4353,1.32,339116.0,1819.92,2.524787539,15.89085909
4354,1.16,348869.0,1692.7,6.342065986,17.44436099
4355,1.42,126496.0,2064.41,2.499854187,16.50351196
4356,2.74,269926.0,2046.41,4.944777327,13.92889679
4357,2.15,353286.0,1388.63,6.125242418,16.32836787
4358,0.65,247895.0,1727.86,4.382930081,16.40249659
4359,2.16,173417.0,751.31,4.580932662,15.76105748
4360,1.9,283446.0,1597.73,6.194694933,13.839505
4361,1.75,248015.0,2803.51,5.035026874,14.13945072
4362,1.33,352873.0,1428.73,1.717267875,19.00085235
4363,1.44,233905.0,3118.27,6.405162426,17.43327148
4364,1.34,265401.0,959.81,3.030534681,16.997101
4365,0.97,126404.0,1787.74,4.499684387,15.65216323
4366,2.72,261123.0,1012.65,6.901945032,16.00754248
4367,0.59,248769.0,1729.93,2.054488218,17.19851588
4368,1.13,323116.0,855.49,2.176341829,15.91598244
4369,2.1,123771.0,1738.55,1.28640749,16.66560375
4370,1.67,269526.0,1974.3,6.049545627,17.11294336
4371,3.36,375790.0,705.07,6.395976204,15.27636659
4372,0.95,123357.0,1641.63,5.038192775,14.65477778
4373,1.12,169436.0,4177.66,3.591140605,15.79544179
4374,2.83,354745.0,1635.49,5.801856267,16.45393268
4375,1.05,356223.0,1801.33,7.408442347,16.92392452
4376,0.96,346707.0,2930.21,6.727209621,14.55148366
4377,2.37,348942.0,2764.95,4.264927002,16.60010581
4378,0.71,156268.0,1929.62,3.18310319,15.58300834
4379,0.4,446673.0,1535.18,4.608131682,17.75607497
4380,2.59,247703.0,2553.89,4.94393952,16.66097409
4381,0.74,342775.0,2146.19,7.061602307,17.55325774
4382,0.75,138123.0,3129.57,7.165113272,18.71165537
4383,0.67,269431.0,924.68,3.531022445,16.71407126
4384,1.92,372992.0,1714.82,3.456711047,17.74595221
4385,1.3,131801.0,1213.87,2.427457832,18.34470937
4386,0.57,366943.0,1273.24,6.570112862,16.58648493
4387,2.64,350895.0,1038.89,2.91787284,16.31108246
4388,1.91,128503.0,2877.5,5.020418099,17.73190068
4389,1.96,136023.0,3475.73,5.148680691,16.80188894
4390,3.55,119075.0,1350.34,7.1785172,17.49036145
4391,1.64,131352.0,1992.35,3.435397328,13.29520509
4392,0.53,374938.0,1806.61,4.089378202,17.68078366
4393,1.55,120888.0,1735.63,6.112107219,15.7403197
4394,1.66,141311.0,1633.44,3.331298,18.53747446
4395,1.35,237331.0,1985.85,4.741557588,17.97893035
4396,0.96,354920.0,1468.57,3.620887554,13.86882232
4397,1.49,144915.0,4777.52,3.87683044,19.00261209
4398,1.33,228124.0,1517.02,0.586515334,16.01193067
4399,1.78,96941.0,1562.09,5.180103331,18.83942492
4400,1.35,341679.0,3907.12,2.518240407,12.73324897
4401,0.68,353092.0,1549.65,5.044837888,15.74381939
4402,1.9,371696.0,1047.52,3.547358448,17.31138197
4403,0.97,133981.0,2577.67,2.469394817,12.86264525
4404,1.25,372269.0,2068.87,5.847903418,16.0212603
4405,0.41,236840.0,4704.25,3.559511542,16.90135229
4406,1.2,138683.0,1128.4,1.584708861,18.08225281
4407,1.46,134576.0,1101.14,4.629898817,17.28200471
4408,0.36,136823.0,1622.05,6.613776288,13.29942057
4409,1.48,320861.0,2593.09,6.490164676,18.02225529
4410,0.9,236972.0,2168.86,5.569820757,18.15800024
4411,1.69,141978.0,2690.6,3.808001156,16.52140388
4412,1.39,368383.0,2997.29,4.248890029,18.24282082
4413,1.48,160962.0,1763.75,6.920602451,19.02698597
4414,0.74,134838.0,2059.55,5.400676793,14.13648318
4415,4.87,373796.0,3140.85,2.516046853,16.89977232
4416,1.51,159378.0,1472.01,3.388757865,14.15807213
4417,1.36,246318.0,1753.81,5.855481713,17.62620248
4418,3.91,131835.0,4066.91,5.705488261,16.85324923
4419,2.86,368150.0,2606.61,5.897887609,13.11418874
4420,2.13,126172.0,1975.93,3.012346907,15.76234565
4421,0.37,109038.0,1642.32,6.073750615,15.87118694
4422,2.39,134870.0,2862.08,7.57593628,16.86276017
4423,2.91,345509.0,1746.35,6.275814933,17.08483642
4424,1.47,350135.0,3389.33,7.04093812,17.13449765
4425,1.42,271318.0,1710.94,3.725332142,16.52861222
4426,0.89,156479.0,1371.79,4.028267297,18.50062167
4427,1.64,356123.0,1135.21,5.773691757,16.38159989
4428,0.84,262261.0,1873.88,6.251357999,16.90750642
4429,4.71,366611.0,1557.6,6.043162013,11.78818855
4430,4.88,335221.0,1712.16,5.887085423,13.4332808
4431,1.3,345092.0,1059.23,5.981695248,16.63145557
4432,0.98,101614.0,3317.58,3.755876458,18.53630877
4433,1.23,368081.0,1827.37,2.194064248,16.1196716
4434,1.64,335351.0,2006.39,3.141537975,17.81601115
4435,1.43,278665.0,2188.47,3.782168362,19.24863811
4436,1.54,157250.0,2056.83,6.71411211,16.10000617
4437,1.26,226110.0,1955.33,5.706038273,17.14039032
4438,1.25,366252.0,2027.34,3.004657035,14.85796382
4439,1.09,339033.0,2095.32,0.881803201,17.62123877
4440,4.77,116021.0,1658.97,6.071972358,16.91077892
4441,1.19,225284.0,1565.78,2.070943112,16.30958392
4442,2.03,429197.0,2049.05,7.685711039,14.09357474
4443,1.23,129204.0,3275.53,7.509838999,17.26251225
4444,1.95,377757.0,2375.72,3.931465897,11.52760434
4445,1.54,132071.0,2400.33,5.897504265,17.46946902
4446,1.7,158941.0,1679.63,5.378401245,17.96227286
4447,1.38,349628.0,1028.24,5.7499337,15.91524234
4448,1.06,123104.0,2299.75,3.066379038,15.35478726
4449,0.71,131961.0,1884.98,1.250684096,15.06192394
4450,0.79,375108.0,1728.69,5.608066588,18.50990545
4451,0.52,266769.0,2785.63,3.027091925,16.84133932
4452,0.72,123944.0,1730.15,5.58031324,15.57837035
4453,1.23,142653.0,950.83,3.018805679,16.14085516
4454,0.83,133012.0,3293.7,6.01425795,17.70225697
4455,1.49,136991.0,3254.52,3.941964386,15.86537632
4456,2.34,121442.0,1547.0,5.082740804,14.69186718
4457,1.14,107785.0,1634.22,6.606555254,15.73554893
4458,0.7,374174.0,1934.26,6.460882645,16.81166231
4459,1.15,149064.0,1969.17,2.251952253,13.92483064
4460,3.16,189138.0,1941.5,2.328436278,14.79306254
4461,1.07,373008.0,1781.26,4.250296599,14.96551672
4462,1.9,339878.0,1971.7,4.949194431,17.85495533
4463,1.13,137680.0,2271.27,3.140133644,15.85265015
4464,1.57,302657.0,1820.03,6.265281365,16.90496342
4465,0.98,126496.0,1655.6,7.01739938,19.23520967
4466,2.2,332756.0,1558.42,6.925396244,17.45578524
4467,1.74,117096.0,1671.23,7.732485897,17.02201043
4468,2.47,357761.0,1791.1,6.393517644,17.85577789
4469,1.58,355748.0,3061.81,4.016643925,16.05429167
4470,1.7,365458.0,1159.28,1.637350734,15.16757616
4471,0.37,128400.0,2985.2,1.088269411,17.0444506
4472,1.43,372299.0,1061.47,7.175145647,17.96004945
4473,0.39,286987.0,2245.29,5.988846719,17.53934905
4474,2.89,339066.0,906.76,5.812770241,15.56252938
4475,2.5,269814.0,1857.41,3.078174743,17.13322936
4476,4.35,122434.0,3646.97,1.159927139,16.39886944
4477,1.54,188284.0,1961.69,2.614133344,17.39271828
4478,2.74,380287.0,1417.41,7.231966613,16.25393025
4479,0.75,132421.0,3164.67,5.638019167,13.69803448
4480,1.67,181051.0,2125.99,3.039211034,15.57498149
4481,1.67,254934.0,2660.65,4.068309853,15.8666804
4482,1.34,287077.0,2861.89,7.162462973,19.08848196
4483,1.65,143903.0,1881.33,1.977949813,13.28088594
4484,0.45,364247.0,2126.47,3.51056169,16.48484218
4485,0.58,140583.0,3328.05,3.490762505,16.77976734
4486,0.92,366619.0,2174.7,1.859476083,16.45421047
4487,2.41,456919.0,1600.84,4.283608528,17.63624975
4488,4.39,330506.0,1730.55,0.500440062,17.18458327
4489,1.14,248899.0,744.18,7.403018902,17.82785076
4490,0.83,126316.0,2174.93,2.171028086,16.48770514
4491,1.11,137857.0,1739.11,5.845880179,15.04648516
4492,1.59,78065.0,1633.09,6.557417171,14.27671321
4493,0.65,238665.0,1592.62,6.694782713,19.630501
4494,1.18,355590.0,1711.3,6.230892144,16.59234326
4495,2.04,373419.0,1440.09,3.910446767,16.32472898
4496,1.15,256926.0,1841.15,6.309359771,16.6527278
4497,0.98,258337.0,942.48,6.214971794,15.83537201
4498,1.0,347951.0,1936.07,2.03137121,17.4184366
4499,3.52,363590.0,1682.6,3.180758374,13.70477748
4500,1.7,145506.0,1350.8,4.474163121,12.88576557
4501,2.33,233687.0,3325.31,4.446683472,17.84891761
4502,2.17,264059.0,1732.79,3.605202423,16.39602568
4503,0.79,372101.0,2774.63,2.404533427,15.94958801
4504,3.01,356027.0,2493.38,6.212541418,17.27157709
4505,0.23,369683.0,1630.69,5.871516086,13.83823896
4506,0.22,92784.0,2027.48,1.726366991,17.60472319
4507,0.7,462501.0,644.59,3.973949596,14.00244049
4508,1.83,373491.0,4208.81,4.680638443,16.12681533
4509,1.1,367053.0,2019.15,3.841265417,13.97018087
4510,1.95,219516.0,2135.29,0.019949021,18.04808706
4511,0.69,95246.0,970.06,5.799126056,14.65785909
4512,1.15,124423.0,2299.42,2.480233247,14.95119323
4513,4.12,336400.0,2361.26,1.308914079,13.64056781
4514,1.46,213947.0,2983.22,1.523485245,16.1693664
4515,3.55,121851.0,1747.73,5.14183573,17.11786738
4516,1.29,224055.0,958.92,1.695185839,13.40210468
4517,0.99,366544.0,2024.13,3.068611531,16.76694565
4518,1.63,122350.0,1067.37,0.802816138,15.71069308
4519,0.7,359439.0,1197.26,3.800422726,13.46819892
4520,1.31,357432.0,2355.5,5.092991961,16.28674034
4521,1.15,177685.0,1775.12,3.407324828,15.59295865
4522,2.62,261511.0,1567.87,6.074534485,15.68808788
4523,0.85,374288.0,1643.44,3.692829301,13.75562182
4524,1.41,252133.0,2964.69,5.809705057,14.44484563
