,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5090,1.92,345389.0,2236.74,2.762313866,13.36829855
5091,0.59,164475.0,1246.21,3.763018951,16.93249791
5092,1.17,376434.0,2447.76,1.36897827,15.17609959
5093,1.88,141032.0,1428.4,5.65837202,17.40053442
5094,1.94,360482.0,2626.0,1.684144573,15.11679687
5095,1.75,138627.0,680.16,1.391725735,13.61936842
5096,1.03,371035.0,1819.75,2.554880962,14.33159827
5097,1.27,379321.0,1856.16,2.14430807,13.72268528
5098,1.02,250933.0,1651.57,2.054020574,15.25091116
5099,2.84,205593.0,2092.62,5.631097647,16.55159682
5100,2.38,344810.0,1760.36,1.063616569,12.91339943
5101,1.78,247735.0,1194.9,4.001042984,16.21074742
5102,2.51,115114.0,1368.12,1.855494452,12.51105813
5103,1.06,144955.0,663.21,2.985765467,15.47238574
5104,0.72,137668.0,1173.59,2.105314148,13.5334505
5105,2.04,136018.0,914.79,3.139132801,15.24309908
5106,0.45,259601.0,1671.42,2.924085482,15.49113785
5107,1.57,355828.0,1824.93,1.372123963,12.92782775
5108,2.43,117702.0,919.39,2.422903059,14.17078012
5109,1.24,381406.0,1810.45,1.791726582,13.67438531
5110,1.25,142307.0,697.21,3.394612373,16.10540368
5111,1.0,393169.0,2921.08,4.156848899,16.48691636
5112,1.3,238306.0,2224.89,5.41334026,17.09474714
5113,1.25,351576.0,2047.11,1.483037094,13.34992281
5114,0.72,274748.0,1487.65,3.8190754,16.39102284
5115,0.89,363404.0,2238.6,1.888481557,12.51160275
5116,0.41,158521.0,1112.28,3.890513147,17.14093975
5117,2.1,354753.0,2541.72,6.149756855,16.64706344
5118,2.35,142129.0,832.81,5.787960856,16.99493451
5119,1.03,251731.0,2055.44,3.103360634,15.64612205
5120,1.37,132025.0,1490.6,1.787324223,13.05376819
5121,1.98,147524.0,1165.54,5.241088945,16.75113174
5122,2.3,354089.0,2078.26,1.434651546,12.66776229
5123,2.26,234606.0,2013.86,6.39869701,17.6899747
5124,0.23,159648.0,848.05,4.747634463,17.45857967
5125,1.23,131162.0,678.47,1.970730723,15.35597376
5126,2.97,105191.0,1579.41,2.508372265,15.97282769
5127,0.63,252712.0,1428.66,0.530867293,12.45273271
5128,2.32,355354.0,2116.98,1.394515377,13.02569334
5129,2.32,146287.0,1100.32,3.944773992,17.57702772
5130,1.13,379334.0,2282.77,3.47122902,15.22558237
5131,0.76,152238.0,1356.33,3.182469217,16.27654688
5132,0.69,347599.0,2628.68,6.100135024,17.0198084
5133,0.4,344781.0,2478.75,6.682885687,17.34776518
5134,1.63,261909.0,1490.27,1.429717169,14.58657677
5135,1.35,255032.0,1680.62,1.917650415,13.91342042
5136,1.89,237797.0,2219.13,5.294640137,16.30311568
5137,1.94,365882.0,1570.07,2.556931393,15.23798732
5138,1.74,236214.0,1374.19,1.305684341,12.27159698
5139,1.12,135629.0,1269.23,3.051716353,16.16707267
5140,0.93,376513.0,1927.13,2.357491822,13.25337419
5141,1.91,140746.0,947.15,2.829560821,13.40995222
5142,2.1,133481.0,1246.36,6.24954674,17.34140883
5143,2.63,135940.0,816.1,2.079327195,15.30612333
5144,1.3,255211.0,1317.26,1.806677241,13.40801169
5145,1.6,239653.0,1249.01,1.625915745,12.92748527
5146,2.19,238366.0,1081.94,0.918151318,13.71278058
5147,1.45,145310.0,1299.45,3.017042976,15.9013541
5148,1.8,248642.0,1698.96,1.270227482,13.2703604
5149,3.01,137681.0,911.84,2.786226493,15.87650916
5150,1.88,242975.0,1187.0,2.199793483,15.27240005
5151,1.28,130763.0,720.05,6.117149386,17.44312934
5152,1.7,249555.0,1910.95,5.304036693,17.23166575
5153,1.26,356986.0,3309.34,5.897822684,17.01371406
5154,0.63,139002.0,1549.92,2.307726445,15.90174118
5155,2.79,125312.0,1079.5,5.438255396,16.76405671
5156,0.81,159121.0,1338.89,4.62692813,17.00634802
5157,2.34,253095.0,1748.3,3.701921365,15.61259521
5158,1.59,129233.0,951.88,3.504560881,16.18130102
5159,3.16,357209.0,2232.11,3.995597916,15.71355896
5160,1.81,245798.0,1515.86,3.648002444,15.39222713
5161,3.29,353631.0,1825.91,2.701229256,15.64429973
5162,1.56,243750.0,1229.74,1.764271443,13.90243435
5163,2.01,328829.0,2972.21,5.04455562,17.15450847
5164,0.77,367191.0,2523.05,3.144571086,15.64274787
5165,1.74,242836.0,1661.03,2.855003702,13.80018325
5166,1.27,260819.0,1856.69,4.410333867,15.93022516
5167,1.29,140355.0,1026.3,6.936270639,17.70755143
5168,1.36,251810.0,1917.66,4.071241799,15.59865599
5169,3.21,363558.0,2734.46,3.272201755,15.69910506
5170,1.71,249377.0,1777.99,1.270621202,12.40731256
5171,0.6,174321.0,1192.16,4.316483916,17.51233291
5172,1.28,256439.0,1410.52,1.65353896,14.00724736
5173,2.02,238412.0,1391.11,1.586821903,13.31683199
5174,0.92,260286.0,1895.19,2.837877263,15.43628688
5175,3.03,244526.0,1938.79,1.823026256,13.26386232
5176,1.95,252616.0,1759.68,5.229757737,16.69496661
5177,1.93,144761.0,926.03,5.35374864,17.05594114
5178,0.66,154428.0,1309.65,3.808181249,16.59795158
5179,1.69,151036.0,1739.28,6.238931016,16.84013448
5180,2.01,113620.0,1231.87,4.977637809,16.59538355
5181,1.39,248867.0,2369.33,5.226877116,16.97324178
5182,0.37,132790.0,926.21,2.282216619,13.50066867
5183,1.08,375244.0,2838.42,2.375739155,15.85202588
5184,1.01,263949.0,2108.7,4.284105566,16.02525615
5185,1.01,234559.0,2126.71,5.999553546,17.72117495
5186,1.79,138518.0,1639.86,6.894228321,17.18981252
5187,1.59,241377.0,1807.46,2.654737712,13.89954563
5188,1.38,276966.0,2249.99,8.210921844,18.24276619
5189,1.08,257412.0,1257.6,1.709571459,15.51712219
5190,1.64,255119.0,2003.39,3.285402073,15.47716573
5191,0.81,163735.0,1429.33,4.834278011,17.12715572
5192,2.64,250595.0,1589.91,5.880207382,16.87519354
5193,3.0,354002.0,2651.9,1.440135971,13.10237858
5194,2.62,131095.0,1657.66,2.010766618,15.04134044
5195,1.13,151541.0,841.86,1.658992345,15.29885927
5196,1.26,132581.0,1293.45,3.61910057,16.31024409
5197,0.59,145466.0,1239.17,1.581236324,14.01572158
5198,2.02,134931.0,2250.99,6.032874033,17.61973932
5199,0.67,157061.0,880.44,2.821969308,15.65374837
5200,1.94,134697.0,903.68,3.855026997,16.57195197
5201,1.08,136635.0,711.74,2.415777842,15.27548004
5202,1.85,271865.0,2093.95,4.826330036,16.2205454
5203,1.76,262830.0,1223.74,3.059035726,15.53754997
5204,1.96,138840.0,1365.37,4.002683029,15.88323007
5205,1.62,134430.0,1160.52,4.071605194,16.36587275
5206,2.43,371628.0,3178.93,5.613248899,16.61912819
5207,2.26,137482.0,1550.34,3.513046543,15.85815939
5208,1.22,146703.0,1433.0,5.151767445,17.06376914
5209,1.64,123427.0,1264.07,4.053709137,15.63647733
5210,1.45,369316.0,2642.15,3.951411063,15.69672274
5211,2.53,260793.0,2895.07,4.828701819,17.67611095
5212,0.68,155035.0,771.63,4.679723778,16.66263011
5213,0.34,272216.0,1475.02,2.646691448,16.18913626
5214,2.61,355560.0,1976.41,2.327100173,15.01171045
5215,0.81,156916.0,1605.73,2.633659,15.75102144
5216,1.58,126323.0,724.03,5.786803777,16.49137004
5217,1.23,274089.0,3274.11,6.094757066,17.61394204
5218,1.15,368122.0,1976.16,1.807791613,15.03046573
5219,1.34,144050.0,1195.99,3.616049996,16.54988143
5220,0.98,274042.0,1811.62,2.501288389,15.8917867
5221,2.55,351331.0,2175.02,1.272114246,12.55036214
5222,0.95,377768.0,2454.57,2.455363868,13.70915561
5223,1.02,151669.0,1380.39,4.481172799,17.70242387
5224,1.05,161135.0,693.82,4.037803999,16.3929302
5225,2.64,239005.0,2116.44,4.811680814,16.1801777
5226,0.8,162876.0,1555.06,4.803056225,17.14061052
5227,1.56,249051.0,1199.96,3.656413853,15.83078936
5228,0.54,279754.0,1814.16,3.206798757,15.61559797
5229,0.79,168203.0,1711.3,7.030219344,18.35178996
5230,1.1,145650.0,1470.83,2.908939414,15.29414252
5231,0.7,173592.0,1824.85,6.944776974,17.76951042
5232,2.08,146255.0,938.59,6.085493893,16.85599228
5233,1.63,243990.0,890.03,1.25245805,13.47928559
5234,0.87,139509.0,1117.34,2.370299798,15.78224854
5235,2.48,224361.0,1970.61,2.843477341,15.73009611
5236,2.13,338126.0,2222.27,1.024078363,13.78963648
5237,2.33,234456.0,1612.57,1.876341566,13.76714892
5238,0.61,158814.0,1216.97,3.638594547,16.5365893
5239,1.12,138270.0,668.24,2.039944358,15.21525397
5240,1.33,141163.0,1296.9,2.445498135,15.853968
5241,1.27,357747.0,1846.69,1.021426846,12.83913769
5242,1.07,263232.0,1727.65,3.336229082,15.39000849
5243,1.73,371168.0,2533.31,4.239110965,16.2949023
5244,1.82,361454.0,2348.67,2.686205134,13.52010135
5245,1.88,375981.0,3145.38,6.110507313,17.41898925
5246,1.86,347520.0,1919.44,1.155225974,12.71108184
5247,2.8,360708.0,2759.53,5.261457898,16.02887986
5248,1.92,240094.0,881.77,1.560370947,13.84064212
5249,2.78,271550.0,2008.4,6.421698723,16.88234017
5250,1.07,255724.0,1265.33,2.9486813,15.15368457
5251,1.1,142906.0,1361.78,5.807024102,17.36465479
5252,2.63,132291.0,1396.05,2.317597908,13.33127955
5253,0.98,366386.0,2301.49,2.825455655,14.68397231
5254,1.95,133237.0,1490.68,1.55823101,15.05087775
5255,1.18,150197.0,1273.65,2.259854316,15.40238186
5256,1.54,362693.0,2102.91,2.29701074,12.38155129
5257,2.66,341850.0,2060.13,1.836514447,13.54395294
5258,1.75,143560.0,1203.64,1.087255024,13.2668234
5259,2.69,370970.0,3256.42,4.529222794,16.1230527
5260,2.02,141901.0,1533.49,6.260869682,17.49996666
5261,0.83,267394.0,1959.89,4.226494012,16.41589956
5262,2.19,134313.0,881.02,1.146231815,14.9832581
5263,1.42,145623.0,746.05,4.315903083,16.67914189
5264,1.78,375118.0,2937.03,5.610169032,17.38821145
5265,1.95,275832.0,1898.27,5.610422395,17.08394923
5266,2.44,130966.0,1640.31,1.188672212,13.13914482
5267,1.48,247802.0,1327.29,0.892681604,11.90111316
5268,0.69,266611.0,1535.23,1.222670519,13.61212791
5269,2.15,253727.0,1775.38,2.178922596,13.84678265
5270,0.51,280726.0,1800.55,3.766249056,16.6862735
5271,2.48,116606.0,1099.12,1.356454862,13.52066983
5272,1.24,129752.0,732.51,2.675316315,15.42097833
5273,0.4,373594.0,2522.9,2.007111685,15.30695792
5274,1.32,120143.0,1211.26,2.882867087,14.84604468
5275,0.66,375586.0,1914.93,3.0425218,15.84215004
5276,1.56,133470.0,652.02,1.116002141,11.81987022
5277,1.14,160438.0,1200.35,1.864008818,15.07332442
5278,0.78,252654.0,1592.99,2.435877255,13.07492931
5279,1.96,243805.0,1927.58,5.383599065,16.36771643
5280,1.32,155432.0,1569.15,5.536619465,17.97329926
5281,1.26,357336.0,2878.84,6.153139232,17.21488333
5282,1.81,367389.0,1631.84,1.292959497,12.90071392
5283,1.36,140777.0,874.37,2.005523353,15.29345519
5284,0.68,165599.0,1318.85,4.506875319,17.3491018
5285,1.02,160362.0,1214.85,5.959505712,17.11123467
5286,1.07,255733.0,1868.14,3.328604475,15.69334405
5287,1.55,281310.0,2220.38,5.815335801,17.88550649
5288,2.57,258606.0,1993.12,3.789990615,16.16657751
5289,1.27,140777.0,736.13,3.533951398,16.81127608
5290,1.66,230974.0,1430.0,0.445720981,12.00191125
5291,0.51,347197.0,2033.68,1.311959702,12.78370406
5292,0.78,161436.0,1807.3,6.872753099,17.72535989
5293,1.02,265031.0,1547.18,5.143601771,17.39544849
5294,1.74,241646.0,1751.74,3.061631835,15.71702087
5295,1.1,260999.0,1629.19,3.44700311,15.72048444
5296,1.6,259078.0,1986.59,7.251779748,17.49888122
5297,1.06,261872.0,1390.7,3.464960774,15.5196986
5298,1.85,249705.0,2017.77,5.387187768,16.45801144
5299,1.87,245555.0,2373.17,6.226080164,17.07673743
5300,1.22,147026.0,1439.31,3.155840548,15.68084526
5301,0.53,142288.0,1267.96,2.091448683,13.96268759
5302,1.56,361461.0,1950.62,2.254515174,15.58269551
5303,2.3,362361.0,3553.73,4.357496549,16.20240509
5304,2.28,291822.0,2862.87,4.33734181,16.77817692
5305,0.59,383062.0,2429.19,3.738856741,16.01020177
5306,2.15,141963.0,1515.12,3.868425935,17.34556973
5307,2.7,367989.0,2352.05,3.108406606,15.85530743
5308,0.71,379452.0,2500.86,2.398208623,15.93478093
5309,1.93,353537.0,1991.46,2.382373274,14.31484136
5310,1.23,145444.0,851.72,5.53414852,17.30158558
5311,3.74,357077.0,2551.48,1.677363799,15.2545666
5312,1.19,380049.0,2471.76,1.804753861,13.64954307
5313,2.23,350659.0,1763.29,2.047382783,12.62914612
5314,1.53,154646.0,1516.63,4.703855644,17.30747428
5315,2.47,361290.0,2401.82,2.647705694,15.22029788
5316,3.36,365946.0,2531.71,2.627449693,15.26860911
5317,2.44,238121.0,1339.53,2.014938516,14.29993659
5318,1.05,130079.0,1010.96,7.030333858,17.66816982
5319,1.99,241355.0,2153.68,5.524405717,16.55440371
5320,1.25,372022.0,2959.64,3.483496508,15.64170693
5321,2.58,350954.0,2335.6,2.226099383,15.3398707
5322,2.74,372212.0,1744.96,3.089106722,16.63085443
5323,2.02,233789.0,1308.52,2.448447336,15.61060119
5324,2.02,246200.0,1826.34,3.831056528,16.09276656
5325,0.82,271748.0,1811.12,3.310769717,15.78805808
5326,1.68,257489.0,1379.0,2.182966904,13.16014128
5327,1.45,262696.0,1902.52,6.18372592,17.06096684
5328,2.28,245517.0,1426.86,3.797547025,16.18314903
5329,1.42,131547.0,1241.05,1.408783322,15.29038175
5330,1.99,143011.0,1206.98,5.071326824,17.23731806
5331,0.5,387207.0,2359.16,4.565189701,16.5586558
5332,2.68,125750.0,972.9,2.640857859,14.8789936
5333,1.5,367443.0,1915.33,3.617380662,15.80623048
5334,0.68,150175.0,843.88,2.196939245,15.53679599
5335,0.67,148074.0,1032.26,4.676616696,16.63045749
5336,2.36,366441.0,2513.59,2.069007973,13.75987396
5337,1.36,260496.0,2051.53,2.759055797,13.62467538
5338,2.41,254108.0,1788.01,4.504121197,15.41016868
5339,0.96,365815.0,2119.35,2.116987873,13.4355278
5340,2.1,353254.0,2465.95,5.025936744,15.91761524
5341,1.6,370855.0,1909.04,3.540115215,15.75378302
5342,0.9,264519.0,2400.38,4.228471101,16.08739006
5343,1.15,146397.0,833.07,7.765988566,17.79667751
5344,2.0,126360.0,1142.3,5.533739759,16.00283029
5345,1.46,250372.0,1939.52,2.542130951,15.66186196
5346,0.79,150965.0,1347.12,6.519873398,17.11183026
5347,1.39,370479.0,2124.18,3.037100832,15.63129211
5348,0.56,264763.0,1961.6,3.714352064,16.40428763
5349,1.03,373780.0,2247.26,2.428144475,12.98147288
5350,1.21,370048.0,2292.14,3.581611079,15.65950224
5351,1.66,263118.0,2250.22,6.080483714,16.80379655
5352,0.49,268520.0,1754.86,3.199053072,15.37660981
5353,1.86,358550.0,1840.7,2.362596437,12.74088616
5354,0.35,163098.0,1250.91,2.85203245,15.73476985
5355,1.66,244654.0,1487.19,2.384608173,12.76845405
5356,0.98,149959.0,1589.6,3.442573566,15.6845501
5357,1.37,232967.0,1021.96,0.742045641,12.36056186
5358,1.48,252365.0,1513.45,3.366422469,15.59160874
5359,0.89,262278.0,1779.96,1.190088599,14.52251547
5360,2.57,353230.0,2148.0,2.451232468,13.00326657
5361,1.07,360161.0,2692.56,2.429050846,13.36212129
5362,1.17,152738.0,1626.67,6.164844292,17.31099117
5363,1.1,136145.0,1204.42,1.416226816,13.3164551
5364,2.04,257150.0,2589.37,6.300776276,17.60389943
5365,1.08,146557.0,1662.58,5.919152994,17.79022388
5366,0.72,161967.0,942.59,4.617123955,16.5710047
5367,2.09,355692.0,3046.21,5.378978985,15.89527649
5368,1.95,255191.0,1434.07,2.081212265,14.72593201
5369,1.14,377353.0,2367.97,3.363959834,15.37258241
5370,1.2,144178.0,794.11,6.130009084,16.94504716
5371,2.56,123411.0,793.38,5.76109216,17.0380124
5372,2.41,147369.0,1699.19,5.938585566,17.01871707
5373,1.25,137581.0,1065.42,3.046051701,15.5092932
5374,1.95,258186.0,2141.41,5.29112702,16.95675607
5375,2.49,340037.0,2361.4,4.910821914,16.30051184
5376,0.9,274345.0,2627.15,6.845727196,18.12521296
5377,1.72,350827.0,1624.2,1.625518827,13.10850006
5378,2.34,119652.0,1327.6,1.964470461,13.37885157
5379,2.81,340520.0,2054.83,3.395704619,15.75955208
5380,1.8,361384.0,1841.44,1.641760002,15.09985091
5381,1.05,253768.0,1319.89,0.952475587,13.42281122
5382,0.62,290709.0,1968.85,5.427612807,17.13034295
5383,2.29,156674.0,1415.68,3.27859578,15.38562256
5384,0.83,158789.0,1333.25,3.495363028,16.58978834
5385,1.45,246801.0,1593.13,2.853606259,13.61185478
5386,1.39,352130.0,1875.49,1.643045005,14.83021995
5387,1.3,249789.0,1330.44,2.044820931,15.30427404
5388,0.74,280518.0,1892.15,4.323581447,16.10445179
5389,1.28,151367.0,761.75,2.825995042,15.23518955
5390,0.76,383678.0,2273.11,3.415843543,16.29725759
5391,1.01,369624.0,1915.71,3.549417073,15.3091291
5392,0.64,144932.0,642.09,3.217887955,16.31064111
5393,1.59,377517.0,2716.14,3.800214273,15.3867276
5394,2.17,263619.0,2966.63,6.911624591,17.53877869
5395,2.61,122373.0,823.35,4.800168115,16.01442915
5396,0.52,390838.0,1901.71,3.915831211,15.97820388
5397,1.87,244780.0,1471.87,1.701991611,13.72822521
5398,3.23,367997.0,2365.4,2.078269966,15.31086892
5399,1.45,253825.0,1749.58,2.718762577,16.09003141
5400,1.72,268171.0,1287.44,3.486521289,16.23629688
5401,2.05,241513.0,1830.26,3.070513216,15.81576917
5402,2.26,359067.0,2165.43,2.070893184,13.57687288
5403,2.05,265767.0,2247.5,3.651821158,17.02361024
5404,1.35,148802.0,1339.43,2.987959546,15.57870534
5405,2.01,135670.0,1133.83,2.701350574,14.23759532
5406,1.8,369846.0,2510.69,5.261949345,16.18005232
5407,0.59,282904.0,1883.37,4.714521264,16.81117523
5408,1.98,346312.0,1896.01,1.92115672,13.92742901
5409,2.3,348031.0,1872.28,0.877620231,12.87624227
5410,1.38,263012.0,2043.23,2.313207888,16.24571984
5411,0.61,163692.0,1105.63,4.755757701,17.57846522
5412,2.09,243686.0,1539.97,6.528716469,16.85006639
5413,1.91,354419.0,1921.49,2.742255707,14.97749984
5414,0.86,365187.0,2486.53,1.427854314,13.3198351
5415,1.24,268960.0,1809.93,3.962634611,16.2980805
5416,1.14,377857.0,1829.48,1.225445571,13.32867941
5417,0.7,374951.0,3257.23,6.514358522,17.42552241
5418,2.32,337774.0,2365.66,1.309356512,12.66124844
5419,2.64,255916.0,1600.39,4.941178474,16.41302369
5420,1.58,350706.0,1861.42,2.123907582,13.99400801
5421,2.64,128835.0,1360.18,5.542046194,16.90329532
5422,1.28,136844.0,1791.66,1.550720923,13.44212701
5423,3.81,361664.0,3306.2,1.773840626,12.87450584
5424,1.96,264504.0,1687.5,4.635302246,16.43672468
5425,1.01,385851.0,1914.05,1.61874182,15.48557879
5426,1.6,138501.0,1558.99,5.27029837,17.24892849
5427,2.08,292245.0,2705.09,6.210748834,16.83863543
5428,1.11,262597.0,1845.65,3.613197457,16.16422426
5429,2.43,122704.0,1252.06,5.030167976,16.67341897
5430,0.93,150015.0,1415.62,2.431625505,14.17754938
5431,0.74,154577.0,753.86,3.694037862,16.3248888
5432,2.21,147614.0,910.84,5.878257073,17.28538149
5433,1.65,257123.0,2143.47,4.268182103,16.26326612
5434,1.14,270313.0,1858.21,3.514605116,16.05507601
5435,2.74,229878.0,1628.66,2.991424862,15.13687033
5436,1.54,134983.0,1236.78,3.714401615,17.0792448
5437,2.02,239119.0,1559.39,3.474507158,15.20158517
5438,0.95,143945.0,731.52,3.543131485,16.19949632
5439,0.63,377731.0,1980.03,1.951237815,14.06304856
5440,0.69,170575.0,1528.7,5.666026497,16.96696267
5441,1.86,235452.0,1255.4,1.582287795,13.3499433
5442,0.57,168722.0,784.52,4.897972134,16.89325126
5443,0.99,152612.0,1250.56,2.856468795,15.73693576
5444,0.61,359428.0,3122.31,5.981070713,17.18550258
5445,1.85,249479.0,2184.51,6.974363387,17.23509284
5446,3.17,142212.0,1215.13,3.191169721,14.75273066
5447,0.5,267289.0,2348.57,3.694153643,15.67062862
5448,1.96,341790.0,1817.38,1.751875021,12.02910619
5449,1.26,262620.0,1467.04,2.174272799,15.31994822
5450,1.77,245459.0,1356.81,1.769742273,15.43763721
5451,2.41,142172.0,913.43,6.437171534,17.07079402
5452,1.98,248745.0,2311.91,6.114404208,16.98741388
5453,1.58,261305.0,2055.3,6.040306463,16.84109705
5454,2.79,134352.0,1705.2,2.478780668,15.31235141
5455,1.47,142827.0,1542.82,6.653812542,17.4458057
5456,2.43,352687.0,2196.94,2.352770328,12.52832447
5457,1.53,117868.0,597.99,6.444063076,17.92203156
5458,1.22,260241.0,1416.3,1.247089104,13.46259325
5459,1.21,268546.0,1908.5,7.262901636,17.41946918
5460,0.71,368987.0,2458.16,1.795525788,12.74721812
5461,0.61,376279.0,2491.17,3.161331098,15.16470884
5462,2.61,353105.0,2953.64,5.710870506,16.36122207
5463,1.46,265371.0,2388.47,6.013229874,16.9661266
5464,2.27,366313.0,2518.64,2.993329639,15.66633291
5465,3.08,232916.0,1700.9,3.282999854,15.34213058
5466,3.12,362145.0,2637.08,2.769248179,15.27309189
5467,0.67,163478.0,1280.03,3.779658941,16.58115047
5468,1.72,155630.0,1500.25,6.350624636,17.55437863
5469,2.09,237947.0,1599.92,0.723775482,13.07481201
5470,2.15,344378.0,2155.47,2.617306996,15.49855573
5471,1.59,269518.0,1938.23,3.648150616,16.04415016
5472,4.32,366345.0,3174.34,4.488390865,15.35442323
5473,1.57,146976.0,1002.92,3.35984534,15.65269042
5474,2.47,337398.0,2136.81,3.290004201,15.48319456
5475,0.84,392292.0,2253.96,1.572494502,13.89664075
5476,0.43,271223.0,1445.45,2.958536054,13.86937945
5477,1.94,249326.0,2356.41,4.741001665,17.71735825
5478,1.44,376726.0,2410.6,2.649653836,15.73875084
5479,1.18,375929.0,2252.28,3.177234472,16.0070514
5480,1.84,237272.0,1657.21,1.574532917,13.46274287
5481,1.08,139620.0,1279.67,3.893080954,17.21637091
5482,0.71,148296.0,789.45,6.773248812,17.62880196
5483,1.49,245655.0,2118.7,4.273290566,15.3532738
5484,2.66,143665.0,1374.61,6.568622509,16.69858696
5485,1.95,230454.0,1502.58,2.832836675,13.6479783
5486,2.88,268692.0,2036.49,6.313420648,17.15634697
5487,2.61,114923.0,1439.1,5.106901263,16.35210483
5488,1.5,131927.0,1029.08,2.697840232,15.72836356
5489,0.61,150702.0,738.94,3.972108414,17.05726198
5490,1.98,246207.0,1981.13,3.341884164,15.53303651
5491,1.17,372171.0,2721.13,3.017498727,15.76824799
5492,1.17,152622.0,699.84,2.330474306,15.57638347
5493,0.73,385068.0,1950.45,2.542370094,15.30542968
5494,2.84,368381.0,2097.44,3.082299287,14.33103214
5495,2.83,357974.0,2008.54,1.908353708,15.13609695
5496,0.61,278844.0,3209.4,6.495355413,18.18650573
5497,0.97,371566.0,2026.56,3.572326896,16.24597348
5498,1.46,240174.0,1917.14,5.573005676,16.78518338
5499,2.6,256656.0,1921.93,6.339942404,16.70427942
5500,2.57,130476.0,1521.05,6.194164735,16.80389975
5501,1.12,354926.0,2174.64,1.743132091,13.73492316
5502,1.28,364721.0,1610.18,0.7783992,12.64635548
5503,1.68,130842.0,1163.35,2.596554195,14.91820114
5504,1.76,244275.0,2319.13,5.468644683,18.15513565
5505,1.09,140686.0,1211.98,3.317404783,16.03869003
5506,0.78,155915.0,1336.58,3.323507458,15.61045478
5507,1.35,151032.0,1568.49,1.780773142,13.71038249
5508,1.5,358962.0,1786.75,1.836385534,13.33528034
5509,0.78,374657.0,2663.12,3.865884108,16.49651838
5510,0.84,153168.0,1529.89,4.289331246,16.57465095
5511,1.79,129168.0,1109.11,2.772928421,15.678121
5512,2.97,124298.0,1916.4,4.266985216,16.83399802
5513,1.74,245600.0,2042.29,6.807107741,17.06283444
5514,1.37,256524.0,1497.99,3.528931692,15.47627404
5515,2.04,342837.0,1804.79,1.865625527,12.27932311
5516,0.61,169460.0,1316.65,5.651181121,17.15058476
5517,1.69,144513.0,1383.2,7.043105301,17.48909977
5518,2.28,255626.0,2271.92,6.330041096,17.27478395
5519,0.51,383351.0,1891.69,2.969148696,15.12186551
5520,0.52,359946.0,1878.3,0.968391988,12.99116826
5521,0.9,151182.0,797.08,4.630325949,16.17255271
5522,1.25,254994.0,1377.55,2.878880046,15.37518488
5523,0.59,285660.0,1911.99,4.199496683,16.91307208
5524,1.43,355611.0,1955.06,1.931037335,15.08286166
5525,0.92,374393.0,1981.62,1.456175686,13.49031405
5526,1.02,139514.0,1219.0,5.908693479,18.13958443
5527,1.16,390722.0,2660.64,5.422143385,16.83337884
5528,2.21,119233.0,940.12,6.515993075,17.9579439
5529,1.27,147800.0,1256.14,3.481152743,15.89125162
5530,2.98,351109.0,2264.43,2.892815303,15.46520561
5531,1.06,150707.0,1374.94,6.367676872,17.82774746
5532,0.68,171315.0,1930.78,5.047761482,17.17246799
5533,1.76,242571.0,1763.64,3.071487751,14.49814916
5534,1.18,357838.0,2227.07,3.683837278,15.59562899
5535,1.03,261415.0,1895.0,1.634226842,14.10199958
5536,1.81,372048.0,2853.7,4.066722456,16.66053821
5537,1.44,144576.0,733.14,3.034995844,15.59374824
5538,2.55,143565.0,904.14,6.929205389,16.92505423
5539,1.77,255809.0,1805.09,6.602408817,17.68776279
5540,1.92,352636.0,2386.91,5.513251801,16.04679124
5541,1.12,152442.0,681.77,6.911740009,18.39130036
5542,2.09,236361.0,2489.21,4.585064617,17.200314
5543,1.8,370890.0,1817.03,2.027992288,15.26749886
5544,1.18,116641.0,909.82,6.911298284,17.09871506
5545,0.7,397221.0,2503.88,6.901797135,16.93468281
5546,1.42,138773.0,745.25,0.976982498,13.26260183
5547,1.24,364137.0,2537.37,1.318676894,13.70006753
5548,2.22,142395.0,1668.35,5.865514893,17.39817116
5549,1.72,362556.0,1990.59,2.507416713,13.28728083
5550,2.94,350604.0,2233.15,2.176629508,15.40650029
5551,2.07,354909.0,2193.92,2.697316264,15.3848618
5552,0.73,379922.0,1904.2,2.046948722,13.7142723
5553,1.85,250359.0,1590.38,1.973946169,15.49183943
5554,2.83,270508.0,2135.9,4.908269206,17.00262108
5555,1.73,131630.0,687.47,2.003451025,13.06330157
5556,2.12,237500.0,1513.74,4.655179961,15.70830332
5557,1.98,374890.0,2650.77,2.29181816,15.90850862
5558,1.73,266490.0,2275.0,6.617341821,17.26191946
5559,1.12,149812.0,1062.6,3.895531005,16.36125137
5560,1.5,344373.0,2025.14,0.435641585,12.22807401
5561,3.34,334599.0,2105.1,3.041001419,15.58397217
5562,2.26,133485.0,953.05,3.566667599,15.37781961
5563,0.79,162818.0,1484.83,5.626584615,18.02752503
5564,2.51,356944.0,3133.74,3.403773752,16.98498574
5565,2.29,137561.0,861.52,2.811705972,15.81760071
5566,1.03,368790.0,2710.66,3.002422001,15.54708213
5567,1.06,372814.0,1998.33,2.755127629,15.81030137
5568,0.73,357317.0,2235.33,2.062833861,13.2871077
5569,3.09,348428.0,3166.84,5.331594256,16.26340088
5570,0.53,273857.0,1770.74,1.902792966,14.27658987
5571,1.47,148604.0,871.34,6.77201314,17.35567482
5572,1.69,254319.0,1848.23,2.018552001,15.33633359
