,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
1256,0.9134474397661315,292036.4007493156,2621.8961055335653,17.83544940874432,5.8209372114204845,0
1257,0.7434658075096371,251301.89132485772,3609.563359499442,16.705733981881988,5.973903539259832,0
1258,0.8502711380675517,289690.8173952202,2514.716105580309,17.089602954190507,6.156810795381839,0
1259,0.9034628389149209,288278.52721273474,3234.2889262900126,17.815550049706868,5.4509700959806295,0
1260,0.7809831731032052,360430.3349647261,2834.1489014464255,16.67758177976437,6.34237390387531,0
1261,0.7182076991977835,293546.0172795981,3692.10098622803,17.104340251945967,6.250960897514497,0
1262,0.9284915432979395,357881.796518767,3459.6285793950983,17.512760182843476,5.717100796627855,0
1263,0.7288776935202581,344894.73171043163,3722.346370466262,17.758336058746597,5.534696146290512,0
1264,0.8481637574671707,275865.70558869187,3559.609096037166,17.627967852656486,6.627130424094017,0
1265,0.7279769371084132,297356.17446270026,3556.64956318293,17.795326054766516,5.995667216123409,0
1266,0.7177375220835389,329808.05819648993,2720.8287208415786,17.439208270328862,5.544335621384906,0
1267,0.7498989319880176,275461.46838193975,2776.0247245588544,17.417641990823427,5.539665491819593,0
1268,0.8036142638752238,365081.6128951706,3800.9727137132045,17.272095925597363,5.932262689650996,0
1269,0.8085162697303194,356810.2907987875,3670.946858335078,17.654012073967568,5.597341761893997,0
1270,0.7446914477547396,305564.7432232321,3463.856180502166,17.191367435060666,6.5374290791091205,0
1271,0.861767988875024,298789.342571327,2688.5421403502605,16.661258075782644,5.825856860554936,0
1272,0.8625851692033575,265332.4308805289,3650.7331432638853,16.643488659625543,5.69586802616043,0
1273,0.7327345767843264,366355.7587287919,3202.8814906398643,17.44386106289436,6.564919901084357,0
1274,0.760752328061264,315204.41822789697,3564.3157881816323,16.64457754617528,5.652068164718014,0
1275,0.8221172920040644,328962.1571812665,3523.4251360847543,17.32618020834503,6.015451957577364,0
1276,0.8425651574751819,332004.10697359947,3694.524311141763,16.739706603534874,6.1020809472938575,0
1277,0.8050372835948443,348538.8554030971,2930.664383253017,16.739881120672493,5.61217652687961,0
1278,0.939404917665097,351763.9898220176,2544.8323266057578,17.261456599305546,6.184995362072228,0
1279,0.7836868524839032,369648.55783599766,2824.8367126443395,16.806011902197703,6.123692826821336,0
1280,0.7959541802278134,236997.2594017751,2831.3049774953965,17.36773657003398,5.57092575714497,0
1281,0.8819003846004216,317345.8596911823,3040.9134827087196,17.546603440970213,5.6489974403469665,0
1282,0.9183121991982937,350352.6275905769,2648.3044499513912,17.63040941676462,5.872485265017848,0
1283,0.8144980168747284,237346.8404789467,2806.73218274513,17.837271425940184,6.594582038678798,0
1284,0.9231012536507599,278137.9877751748,3426.9592318378363,17.03866754709729,6.194464215219738,0
1285,0.7476052628828279,326244.23936959286,3206.5781107881467,16.671342075866416,6.122783546355896,0
1286,0.7399053028652852,300244.55548202264,3149.8648710610664,17.75574327969123,6.05440438638534,0
1287,0.835829686409599,261665.83235807798,3480.656077898684,17.764400907321253,5.612377124641745,0
1288,0.8601315884906537,340499.28642973886,3009.183782767656,17.00168930376243,5.663176104949377,0
1289,0.9646038741590528,328523.52400995773,2625.4115267777515,17.303789166470867,6.155701467174956,0
1290,0.7544576933706524,251598.71965117942,3391.172281862231,16.943501305430924,5.648784554760473,0
1291,0.86245371439797,324472.1309522593,3743.4395160016975,16.932809384086585,6.274467104854677,0
1292,0.7684233835801867,353727.70526103064,3113.312147873088,17.239540804376908,5.735664971127598,0
1293,0.889334306933961,340096.39784633426,3653.7518560049884,17.806386998601567,6.538268043259125,0
1294,0.8628315179265733,363178.8451376807,3788.4766188919775,16.81979993102464,5.951562191770813,0
1295,0.7240611935502452,237208.2556473227,2899.8724263740364,17.495963511116145,5.912452358291316,0
1296,0.7148441746661766,366774.0948883624,3470.2715979172626,16.620579511106904,6.412187869486933,0
1297,0.8062654602095207,309759.76873755385,2973.497175415295,16.838552790929956,6.507216922987973,0
1298,0.917660584243467,306049.6188776137,2560.086334291063,17.45457537787231,6.591284739768518,0
1299,0.768558045336732,247552.01709849326,3713.508982098927,17.020257355136653,6.511616078953237,0
1300,0.8155834694232614,340521.82423359423,3634.005073103082,17.08855785462796,5.969199853325076,0
1301,0.889870086285679,368146.85979357106,3507.972263591798,17.52360574456459,5.687051644585438,0
1302,0.8293564877297195,338347.32384582394,2776.481506429101,17.679596662642094,6.353678082919472,0
1303,0.7392018984340102,346845.8784870881,3243.631781913866,17.63556943162339,5.571748526544584,0
1304,0.930309032416813,250332.9660435951,3230.085377458194,17.818144480642662,5.8073707450670335,0
1305,0.8343391631188216,346293.3916001681,3768.4200110428874,17.216210185965235,5.835000002558271,0
1306,0.869580725641248,358254.7689876944,2627.4733444035783,16.743310552304717,5.530914933649544,0
1307,0.8129371776623227,299518.3838271617,2402.6478254295607,17.53898209928705,5.8699250017789915,0
1308,0.9102771633988715,247584.21704320825,3187.6338793126015,17.704538887525896,5.684503773728272,0
1309,0.9602627699820898,280560.9331300237,2685.4916542729775,17.287303050790356,5.495057237122482,0
1310,0.7178749263543367,285686.31799064245,3687.7994709605246,17.155076036763717,6.60612777492025,0
1311,0.7846590926835657,352833.24890990806,2884.3249234390278,17.13352463155775,6.352015734310548,0
1312,0.7532882196335028,300163.39848341385,2742.9227457366787,17.781334674688402,5.979521732974619,0
1313,0.8593355089186272,284368.3445132882,2807.032096031716,17.25009983909003,6.050304470386697,0
1314,0.8873476665962675,362668.5391474395,2906.7075397713893,16.973558580417528,6.5046517407872795,0
1315,0.8462164249913917,251427.42068495342,3683.353213251061,17.051274603106048,6.225026841268219,0
1316,0.9389688898369339,309947.7299744651,2736.312627887589,17.055083112062775,5.918344622544819,0
1317,0.9104884854800716,355159.0955291063,3076.1772666295096,17.683858669611226,5.930260095527981,0
1318,0.9625387418013283,255977.58443291244,2580.166058050581,16.888713770180168,5.740091511433445,0
1319,0.8039847469439433,365933.86652869213,2826.9212339186706,16.84421594344793,5.4890526033196165,0
1320,0.9044692495520521,338182.7907092987,3004.184125380834,17.193880070205083,6.547336176499345,0
1321,0.8459440241704804,333017.8351576777,2805.4537443712625,16.87900121329546,6.64860856904747,0
1322,0.8356120986557406,327946.48905426526,2759.263736020899,17.17220445919888,5.579399159878722,0
1323,0.8878766802271887,314831.8714148277,3030.8760261915286,16.986057471895965,5.905242607118896,0
1324,0.8959323208431857,290409.8038886765,2581.6714582494164,16.723141681336827,6.426652226603142,0
1325,0.9409451334203149,346463.0539766327,2738.802598715676,16.979108869469613,6.023418512914425,0
1326,0.7767454270074386,268357.6504592145,3184.2027158440324,16.75875429614678,6.410188746972247,0
1327,0.8968151518594063,291240.79531810386,2906.4377241068505,16.7477003272505,5.772102040795314,0
1328,0.7679935114428362,296448.34509239934,3627.331461467701,17.46932047727562,5.506504117901743,0
1329,0.8255457660751491,338887.9281062091,2845.4823375201304,16.976632782391157,5.907225988447866,0
1330,0.7753505769720656,242661.05881043567,3456.680603826575,17.19650353794365,6.365145344731321,0
1331,0.7187529261370508,353939.1410473149,3546.935599115231,17.403943235331813,6.002349143660645,0
1332,0.7672664763083576,328883.4043634607,2857.29941405983,17.653714040385577,5.609143002880942,0
1333,0.9079044584746774,239538.53612232595,3337.962706538853,17.273878927515742,6.035436641645946,0
1334,0.9054007944062394,242927.6595408161,3063.1208950035984,16.63477570608156,6.471923720616632,0
1335,0.7241311492320417,331652.64135323337,3148.874110366966,17.437391438825745,5.624071165414567,0
1336,0.8372870972100269,352574.4002592813,3461.5005818907202,16.698061668301335,5.535674059191673,0
1337,0.7807412693555089,263870.86467677786,2565.291688108686,17.18664732344764,6.47209713849074,0
1338,0.7166473590363477,264752.8523188739,2398.949543959622,17.807010881510102,6.370227941496455,0
1339,0.8025545187707719,253034.31074700502,2991.812095897632,17.74934647140012,5.81890120538298,0
1340,0.8876883384366288,286185.1381318539,3798.1896514940263,17.606680417757186,5.593030477278716,0
1341,0.7558782298794775,274478.87160662137,3259.2759705598132,17.15180100044827,6.669308385691481,0
1342,0.7517919997464491,329339.50774998125,3669.009329154411,16.95159397674934,6.289579255554453,0
1343,0.9259965636957643,289955.9657654077,3311.378199731761,17.811775293783484,6.187210925220793,0
1344,0.8841425988535018,240851.36679836636,3669.5874032163883,16.80920464897913,6.0507133243455575,0
1345,0.8684331069346827,287065.4590733095,2929.201567736769,17.6354140261228,5.475660786338947,0
1346,0.7343126635104947,321677.6480959365,3496.654306360887,17.46203870178141,5.6545360191646985,0
1347,0.8045817171112759,368689.15951827215,2883.0091814447705,16.96548787008831,5.799987890563492,0
1348,0.9577439753990957,347807.3408400926,3148.79675567683,17.025281094133305,5.535678692424447,0
1349,0.8328946712939224,366896.48083401483,3778.1637366995224,17.150625046961007,6.357133590682936,0
1350,0.8491962540439995,255689.46902707277,3205.390926374519,17.406674976104725,6.213467246202624,0
1351,0.7320406293934087,336519.5359954167,2444.1629398015116,16.806267684174443,6.398199096926226,0
1352,0.8330435363568732,248084.08507351478,3148.2668733738533,17.240468409059332,5.760835781220622,0
1353,0.767300843666189,236598.25640948,3609.5763104211956,17.63435517894209,6.393840246218286,0
1354,0.8891683376181823,272491.2323830332,3036.4073723924876,16.871691557610415,6.604995686408955,0
1355,0.7822448227747125,245555.5290445727,2834.991094369912,16.77949748304608,6.37441161315528,0
1356,0.8245285920542906,353569.5574299242,2706.304470595744,17.800215961332324,6.001398216023886,0
1357,0.7621004076571456,262907.92069698,2962.9274203673776,17.51982410268845,5.741078210264188,0
1358,0.9347909560124668,329591.04064200225,3157.8000533202885,16.862939713631647,5.4298974208255855,0
1359,0.7729924186836206,273919.8691401399,2803.443399770809,16.977607617108486,6.285639406085965,0
1360,0.9186334427276988,274720.1138493785,3144.5707696780682,17.097981024962284,5.653604138707041,0
1361,0.8646949016365506,256069.45811080092,3089.3024868948464,17.228840395420782,6.558715308007329,0
1362,0.7500217139678358,252038.9950273442,2764.6331848773993,17.512394580926927,5.962056554483978,0
1363,0.7952652768808323,245176.95285356516,2448.379772174318,16.852292833229345,5.815214802876634,0
1364,0.7618600358871067,321820.60396581586,3170.892017921892,17.693072789658306,6.278942913276857,0
1365,0.9482392234281624,250449.5900358877,2598.2504501515796,16.90983099927944,5.709802425365389,0
1366,0.7936111567612655,332215.35327679996,2458.962800685949,16.779680339008436,6.381899115081228,0
1367,0.9301830675485969,296144.46855057793,3775.8889712439022,17.712120774694675,6.047158560143684,0
1368,0.7267671820756423,361425.8243556743,3779.7679256130896,16.719900451929828,6.645926833023641,0
1369,0.8885257078300892,272063.2599036732,2765.7294650697586,16.927268044348953,6.548939292089907,0
1370,0.7869964281253577,292931.71730774874,3109.683109379578,17.18765804681372,6.064079549535014,0
1371,0.775446347554419,361271.9995160188,3028.4540516500747,17.392148392761897,6.1731721205162025,0
1372,0.8045819709710248,280034.26277083834,3569.646850436682,17.48039215329079,5.903456159601314,0
1373,0.9632577524581736,307595.3977859332,2759.992441586626,17.689330238844484,6.420160407731251,0
1374,0.8959287146879089,330622.0448095455,3451.0337280829344,17.795842623340853,5.832945868733984,0
1375,0.81539232661481,358895.4328887175,3601.2755774179595,16.750624675273226,6.325659430831871,0
1376,0.719831415181852,268284.6423537438,2741.6667403967945,17.592318080977005,6.474049968429626,0
1377,0.880499281007972,332791.3557489284,3441.021436322656,17.578718810904967,5.490744186222391,0
1378,0.8505367818995364,334097.6924976884,2860.469194286928,16.758528488232482,5.709943307275197,0
1379,0.7271121722345323,366848.68801602913,3774.974775013633,16.650325764473536,6.240633528732454,0
1380,0.7588907865456676,255103.5815705296,3687.1271375180822,17.548497918020498,6.670389886174731,0
1381,0.8694173323683283,239633.7982496464,3291.3796775305977,17.36562148347749,5.626876114100696,0
1382,0.8752162554329858,290151.2294279514,3085.576414196519,17.459267025715196,5.7150373830413175,0
1383,0.915313219782719,353867.12807394634,2592.014523914019,16.697077145469205,6.019807963635978,0
1384,0.869081831542873,238824.77852352482,3071.2820641738344,16.923795730241586,6.296548451463377,0
1385,0.7823198269319008,289795.7451844099,3290.5704590391615,17.36805963875804,6.486414695692832,0
1386,0.8608907994515052,350027.49389014405,2607.131291966837,17.148803518644026,5.573208076232955,0
1387,0.7390317398814514,282663.8051753071,3585.176259087829,17.67600171353446,5.606924995262966,0
1388,0.8995433932317586,304030.24461443454,2483.185986453854,17.26880065544539,6.339735210488616,0
1389,0.8529729252005529,335421.49902657606,2606.5041103995745,16.90275982868425,6.1790700815829345,0
1390,0.7589456923647334,281689.0125108602,2428.546747985742,16.774736690751148,6.658345522010779,0
1391,0.9034652289835767,255857.69976021952,3755.4985286071724,17.34040081119082,6.592803811518889,0
1392,0.9398912602220257,239722.43312235273,3602.3038414258717,16.84755303849034,5.575498790935641,0
1393,0.8917237637428298,243968.46445806508,2635.7575485759157,17.692570839745827,6.2417256729432795,0
1394,0.7302435966660501,276241.6296980422,3423.9199084324237,16.806490888839242,5.931426633759147,0
1395,0.8676098176245467,277752.08631155296,3371.4072796541514,16.804048325256616,6.658427585216611,0
1396,0.9418308684682568,301738.13876569417,3393.715343661816,16.79432580772282,6.6797590243230145,0
1397,0.7945139407101464,354068.6448528629,3263.358022208863,16.685168012401945,6.648078338733172,0
1398,0.9193531237326221,340796.46636305645,3174.5772466440235,16.86955459656117,6.000053833635696,0
1399,0.8584945762351776,344029.84593275574,3457.9902718377703,17.35761048410587,6.190929102054861,0
1400,0.8274503476584668,248896.44110650584,2556.20170079906,17.524603122854266,6.217955148061137,0
1401,0.8359190912708228,292573.2646342549,2764.289859450051,17.38320997058743,5.6723121025974885,0
1402,0.8690179167749118,358930.7517190051,3344.064518262684,17.20552561985394,6.531922750701724,0
1403,0.8635170326929182,319446.19886224804,2736.280519627422,17.524243425885953,5.975388647870785,0
1404,0.9229937384828598,239365.06768740978,3561.7510229275986,17.791303140254996,6.39016767460413,0
1405,0.7630857097291454,288897.03551233397,2455.0666002619014,16.97497994811414,6.5095010261564905,0
1406,0.7215406815310675,283936.73800362996,3129.4541583462506,17.39545931713678,5.895085438164482,0
1407,0.8698778558986298,359143.3677586501,3091.379236404422,17.71092118284497,5.896930527250154,0
1408,0.8367485599478086,284323.7580769931,3148.476596096809,17.248109045712617,5.534615110784722,0
1409,0.7924120318837202,341870.188050938,2817.677130731385,17.550495571840486,6.411088466003606,0
1410,0.8165929808223835,292178.4774818504,3602.1723211453427,17.75640220274059,6.593453121997208,0
1411,0.9026380956375245,351972.12795737153,3007.358457298807,16.829122931359798,6.3297462820141295,0
1412,0.9036057375410385,330460.1265679174,3226.4356592593945,17.17423028585981,6.013562437205032,0
1413,0.7395064886834336,274211.5329712662,3558.7810837370143,17.226851404990587,6.333676670077099,0
1414,0.7292563607869704,293488.25570954685,3112.3178392019126,17.23207857424618,6.013820265642552,0
1415,0.8626955184430025,256416.1311213692,3167.9427278422545,17.647542725152665,6.14675216889192,0
1416,0.8806288134091181,345860.1428615715,3525.2287232904846,17.832704940569183,6.447904066526349,0
1417,0.8949638560935901,239626.4254219273,3003.411342464098,16.95535117054537,5.806792837496959,0
1418,0.7237705697778193,242889.15551056643,2637.8675500561176,17.37925388215264,6.412618211117646,0
1419,0.9020230653916754,311432.34813174343,3543.4465880321177,17.299561665203495,6.165342061589621,0
1420,0.7457907985815685,263580.9021238755,2849.5842328137674,17.605220848910093,6.193748064915399,0
1421,0.9322044631624695,364417.332969615,2542.361875844968,17.463634534564832,6.632327812577466,0
1422,0.8908335025979759,256536.18305228066,3227.245615666689,16.986612564657634,6.354331096484673,0
1423,0.916231448605442,317142.3503324322,3555.454662344837,16.9347461004541,6.655617776101841,0
1424,0.7682620230751478,316985.0154590752,2928.098979374471,17.215640161333187,5.921601109271996,0
1425,0.7161277267625268,310077.5979161278,2875.3947421148996,17.150881941626608,5.509041408257092,0
1426,0.8408743687988309,321783.625507887,3401.4047591949134,17.55102022345633,6.069749882147756,0
1427,0.8307457089963423,307094.5960393235,2862.8981901165866,16.626130464030208,6.482727168312911,0
1428,0.8243302198181064,336741.063853704,3162.507045646189,17.314847823983893,5.80467560824317,0
1429,0.956150356620417,255676.35132663534,3233.397320356873,16.85650228080058,5.747670406328218,0
1430,0.9315139644423398,302721.520494669,3511.7426382751237,16.882462591219642,6.2629692639833685,0
1431,0.8599057670091184,319474.23308753886,2490.4873329512275,17.34464112627264,5.622487642153903,0
1432,0.7462488225242765,304132.5323633744,3574.467856964742,17.5993969943806,5.473656970947557,0
1433,0.7620772918268187,307264.6824855434,2980.486342669222,17.064606132842755,5.973857896828588,0
1434,0.9668325039064362,279656.6847634095,2419.8714929084617,17.476071326740257,5.523207790680074,0
1435,0.7250193211501453,343239.6009571375,2783.2706214050586,17.737799514621177,5.571512272852263,0
1436,0.7629450374276296,369674.28521505836,3183.9429690547327,17.73234361621803,5.613897346290356,0
1437,0.9473671126607079,355674.84916567017,2401.8978647414806,17.055685415289183,6.472940630768521,0
1438,0.8079739396981942,266041.00138267304,3529.8738229265873,17.18219481108405,6.6035713263879074,0
1439,0.7414280748206312,241446.78761404465,3644.4775065448584,17.717564928085146,6.56867304722749,0
1440,0.7822481855826506,291277.3849481755,3765.720429574788,17.67450899160864,6.387606848022964,0
1441,0.7631819824732411,241036.96699316555,3460.2912459425916,17.326911523394973,6.687928573551048,0
1442,0.7804629200754963,278399.50987910386,3718.2697698022166,17.087938034956277,5.506640432791868,0
1443,0.876038578945177,330033.1230801027,2834.5411045455544,17.2784912900284,5.746340641906086,0
1444,0.9504372925505726,344416.7454755525,3474.6608763910717,17.71417690038417,5.893277932220477,0
1445,0.9097314997791162,359898.0538067147,2823.2710370609375,16.75377202634577,5.808743999831808,0
1446,0.7448836597543794,276826.375998835,2580.3681630698693,17.191605669229588,6.072512450208792,0
1447,0.778302739287438,300005.75776024954,2875.7438492312176,17.501811952908383,6.67424506546371,0
1448,0.7996063692851271,252286.92417868506,3055.84725918865,16.943798739014746,5.5651970559964,0
1449,0.895113727475962,310688.3662887018,2475.060576669368,17.10329040896604,5.698509139239599,0
1450,0.9379898222302916,360347.1727486025,3067.8976984797255,16.859756703856274,6.514280961727234,0
1451,0.7570763473714909,361050.32227575994,2986.406535550793,17.452598938797593,6.403067665955965,0
1452,0.8999317616019409,363675.7589709464,2939.2557250505906,16.993764124927136,5.9956821939270295,0
1453,0.9142659785791319,364641.8545440214,3679.2783910415833,17.34893134537176,6.218397185697389,0
1454,0.8410620656032661,265596.5069195917,3289.7245284600485,17.06839218937489,6.69246774016422,0
1455,0.8596574557321087,311048.79095986893,2933.324687199567,17.30363436454898,6.566895688224504,0
1456,0.7766127203101639,350487.1961507588,3625.6056816781083,16.74811269140376,5.906794393198624,0
1457,0.9038566653060176,261240.5031316253,2497.9795301968584,17.01885822719174,5.974935765900849,0
1458,0.73168066051935,286507.49832676264,2399.010739329425,16.803795961151565,6.122118817568889,0
1459,0.8060989331068167,364243.5780055154,2762.8587584830752,17.48251834007623,6.5349597016738095,0
1460,0.833583245355526,352287.01468790596,3695.3454778273954,17.02357468896716,6.076213566076597,0
1461,0.7322886281959791,288709.3414689344,2413.7463166120906,17.2964399663641,5.6989575421748215,0
1462,0.7451088992569077,322215.45142917905,3752.1803522250784,17.290426344417323,6.379423430029865,0
1463,0.8272103414496199,286627.3340272189,3050.754535710615,16.775100113936915,6.553089529841013,0
1464,0.9468639516084814,327667.8038497701,3168.2701850032227,17.37619393034539,6.3725748437433944,0
1465,0.890218568671036,266052.67255137855,2565.16407153524,16.98338177447957,6.074737785743294,0
1466,0.8996966889284903,299268.96866356255,3345.9419932809205,17.568042602058288,6.1874267016805184,0
1467,0.8656735677694222,319323.50931711966,2844.081267477449,17.45569470518251,6.1410436949659335,0
1468,0.7845733836191112,272668.3768936801,3436.433450846892,17.80814794684833,5.44810826954411,0
1469,0.895174911582109,339239.2804660412,2864.2143797175377,17.410676230617337,6.68324719291857,0
1470,0.7852891245523081,344408.6904199752,3177.808711572414,17.022963229778423,5.706999946182344,0
1471,0.754337189136815,286034.34181524534,2577.0333472921534,17.061485640751474,5.4967497799003215,0
1472,0.8707555952784487,341524.42740132083,3699.7959383899406,17.030089257490392,5.478483301146273,0
1473,0.8180540730669595,297250.42109298,3108.145274982794,17.203858567710213,6.528227985156874,0
1474,0.9039535426659562,356968.0058225095,2701.10241665779,16.726719417836122,5.908613200549851,0
1475,0.8128573987861334,355452.6546737546,2935.6817156494626,17.381279373651076,6.275383573615232,0
1476,0.7512091562588072,337511.40895817254,3533.732656863407,16.748949989763545,5.700130797414502,0
1477,0.8978437301770923,328203.3116135966,3321.332447271107,17.36004262484772,6.115643404258287,0
1478,0.86969555553149,260100.59254612206,2832.70562145965,17.454796380474516,6.296118004020816,0
1479,0.7279646584674379,281785.89171065745,3108.254826624434,17.744588358498714,6.16143059498127,0
1480,0.8039204902016555,273918.5358151637,2569.809845642442,16.774294149821692,5.446345181241601,0
1481,0.9496107868830348,312492.5884865647,3550.475560339819,17.576978255181814,5.57972898042987,0
1482,0.8180109551008193,280699.8883737091,3242.4920716971765,17.834755452102296,5.660173370846695,0
1483,0.8206868742860083,336295.09327116865,2829.0140447923677,16.845571637559853,5.4517768715131005,0
1484,0.7438090950277323,319147.3113228616,3568.840731192021,16.875774165229693,6.657380938339345,0
1485,0.8385781095094098,340463.0752052093,3154.3878110601026,17.362724201120326,5.519277633462953,0
1486,0.9581646791110667,300450.44766325515,2930.4617707456723,17.258684213403555,5.846050520988692,0
1487,0.9183841018396184,239965.4567452237,3578.4667242169103,17.84591997086306,6.124681194509984,0
1488,0.8179878264119985,284667.2586211973,3376.478215521688,17.105441513674965,6.6390796233314315,0
1489,0.7217462506430616,308302.20103222807,3290.6295011580296,17.54970449020382,6.586693253078042,0
1490,0.8500811397023051,241321.74299686876,2824.6781890134857,16.686692176880744,6.2464427863257574,0
1491,0.8739951436386599,238634.70019138214,2850.886401045675,17.114303514441485,5.828520068508067,0
1492,0.7354372695180434,335514.99524553533,2837.084013026168,17.383171368372707,6.094758507901438,0
1493,0.948666391562291,359226.32526152674,3190.4420919065565,17.840310302050437,5.503896176379893,0
1494,0.793917125336491,249103.15946258054,3278.5041779156636,17.03037801055489,5.980439331451398,0
1495,0.9128536957862883,370673.7700917386,3485.552946104496,16.905497590928096,6.437720967613581,0
1496,0.9207656067485214,296228.2677973957,2503.8921114525638,16.74205085995727,6.325611851262645,0
1497,0.7913258432768662,262220.53835362016,2519.2336807050087,17.538222697452653,5.677267991569004,0
1498,0.9629621038067196,248692.38996697997,3280.5559526778998,17.686336818221694,5.916689154033495,0
1499,0.7689153896473858,302696.09212521685,2835.580013648234,17.298737352911186,6.281918605277473,0
1500,0.8123373088907689,274409.8017792233,3480.9019692018574,16.924758063300782,6.334614663475302,0
1501,0.7503628761068248,252365.07839312628,3527.447545275694,17.235799070904694,5.716059064569175,0
1502,0.8198426654175379,299217.5630034786,2957.325179984664,17.661081373280254,6.329280468032602,0
1503,0.8006082997687646,288093.10110947373,2911.2868142056577,17.695326517631536,6.327409360322145,0
1504,0.8088793496677057,309532.6724606503,3384.3309434294606,16.66151190298653,6.54599441211816,0
1505,0.8570448780809969,364565.2221077786,3540.5359533562287,17.231777983889028,5.720532746635988,0
1506,0.7458121649455047,350601.3187058273,3674.8207286241286,17.643493412300202,6.346331152637494,0
1507,0.8897747875731078,264801.7096444113,2447.434981535093,17.160836509679026,6.532486657101413,0
1508,0.9679220212414071,282583.2195825751,3110.2271080905375,17.471052766057884,6.62042417893954,0
1509,0.9141004145608709,355934.8580367552,2786.442742397068,17.398160984060258,5.926265247926832,0
1510,0.7825058726543419,289199.7151302582,2786.0099719597706,16.850092257290413,6.497845720049927,0
1511,0.7383019449952988,265566.99534817785,3158.761139879165,17.53671064659536,6.471668503082529,0
1512,0.8702453461680528,343272.19615803246,2649.230151263065,16.717973172248758,6.189383359698161,0
1513,0.8058989047213722,346368.7215815133,3431.800032122153,16.925713658955576,5.7281100281579995,0
1514,0.7313757092818178,276269.3948247995,2603.0772168010903,16.792365479762495,5.887551153972079,0
1515,0.7253390131091239,333590.5314957865,3640.25548242298,17.03469815552759,6.200379500734682,0
1516,0.9368096214627315,275395.6934648024,3575.7681332617058,17.296604750642974,6.2968697420731825,0
1517,0.7693648007107504,280754.098286287,2641.3683753402524,16.880016388985062,6.1375161011638655,0
1518,0.8503951427281073,343473.5134505267,3440.1148413892734,16.915586664360525,6.0687645404430315,0
1519,0.9568189577764725,314702.3802886571,2744.416767843453,17.589786528821307,5.474473270938196,0
1520,0.8126115969026522,283995.4296148203,3698.122379234716,16.628592862695037,5.792453352550982,0
1521,0.8743220009185327,345088.49018656235,2702.6753353234008,17.83585507967233,5.810392606934634,0
1522,0.9199650740832496,290295.04023109266,3377.6958495698045,17.204150585295135,5.609605402973567,0
1523,0.8338627349734649,347542.45966847957,3265.016079859775,16.696684579302453,5.863935345484309,0
1524,0.9679437884245772,296009.21424229624,3348.8270454546787,17.637064543926112,5.804682276963794,0
1525,0.8256665085102896,356396.27072450187,2769.2495907972752,16.840327304821873,6.527900800828249,0
1526,0.7691737297414669,280846.62386752415,3133.485081679902,16.91563340456217,6.096165920178404,0
1527,0.8304293352958987,370517.70276206144,2498.5829016035523,17.36605394105277,6.595163766784633,0
1528,0.821284162340344,335626.01421093487,3529.5556178051993,17.543210437821525,6.271091442713753,0
1529,0.750018459229907,305485.6807715781,3678.6721530035775,16.89125714655949,6.683712952539714,0
1530,0.9112637409675273,360238.6406898549,2454.9483957601583,17.543542679862494,5.802840641364253,0
1531,0.7423441709872255,236482.8548749277,2842.8769313911685,16.67164848886358,6.584929724185345,0
1532,0.9284146461583879,352819.99414569064,3023.0442927760387,17.205024112098542,6.549667896834531,0
1533,0.8376531521574048,269833.5112261389,2464.3341249715168,16.756955284656804,5.58179264966107,0
1534,0.7881490832625504,278532.47438872716,2758.723495080035,17.75298481171471,5.873285468573317,0
1535,0.7570817612450121,249238.75180950318,3707.4562164280533,16.884505397524567,6.050979779144486,0
1536,0.7614565187848539,291831.39690601826,2910.2659922856255,16.923349778668864,5.859190610378722,0
1537,0.7769713339000446,318458.9363628953,2931.1937251457207,17.36881110547724,5.840491270236241,0
1538,0.9595599549769689,294735.13755155925,3351.405710302664,17.81783668142247,6.290984003987845,0
1539,0.9469727621628562,369514.19563344796,3539.2621751938295,16.685844042921058,5.462140276766348,0
1540,0.8154229911933996,272073.83514129545,3416.7638422308205,16.78431044434214,6.101706880413081,0
1541,0.9435855546059502,298799.82500412536,2946.529755438032,17.669688401341766,6.331778618015903,0
1542,0.7540343653842467,351055.5907206255,2409.4646574560684,17.030276254050115,5.645025637010933,0
1543,0.8110139989667011,339021.14732881857,3714.759122374374,17.097267240021328,5.8412028345217655,0
1544,0.8946919578072619,258154.1653429983,2859.7808070083925,17.816344423877666,5.49882127553892,0
1545,0.9468436065729368,269497.3602215332,2826.513594173764,16.751709131460224,6.208354926590102,0
1546,0.7246286250310936,330609.5990946182,3508.3981889579127,16.740458491492777,6.354830182654867,0
1547,0.9572434288891359,341469.09108606237,3563.6512507034067,17.782815236349805,6.359562209063959,0
1548,0.7424513982221995,333815.63643452566,2896.1089716320716,17.74537066191957,6.639689323706255,0
1549,0.9372481480329803,368394.5080082902,3153.6013537407916,17.619063375393132,5.566932894436683,0
1550,0.8574371710572473,300516.48314638616,3059.402035339857,17.21767146652697,6.120668026373546,0
1551,0.7504950418456053,329855.70994527836,3096.4906201890253,17.78538854027582,6.433019039569816,0
1552,0.898025548433691,357930.3832919506,3712.1557477173246,16.67375164199236,5.458009725353687,0
1553,0.8912692803536001,262556.50115096767,2561.9586728370673,16.76449679096449,6.156415152651986,0
1554,0.9589114308237604,328620.3611859963,3458.7971841023577,17.714105986295614,6.515594497436949,0
