,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
5014,1.81,248378.0,2971.78,6.172127796,16.30469352,1
5015,1.54,236009.0,938.62,5.136680371,15.62585441,1
5016,2.39,115814.0,947.51,5.903732896,16.80213285,2
5017,0.85,347870.0,3447.26,6.750592076,17.39652929,0
5018,1.42,354247.0,3244.69,6.449250693,16.73730615,0
5019,2.86,119809.0,2072.09,5.399531782,16.18225222,2
5020,0.68,101401.0,620.61,7.582443391,18.80906205,0
5021,3.3,123130.0,2319.59,6.155533814,17.47881761,1
5022,2.97,333225.0,4403.66,4.186368763,15.87060003,2
5023,1.21,379527.0,4445.31,6.003430468,15.56883991,1
5024,0.27,317045.0,2430.56,5.528245984,16.84642731,1
5025,1.13,391576.0,2710.24,6.128489799,16.85002768,0
5026,0.84,148238.0,1022.31,6.364739009,17.06521385,0
5027,2.75,241436.0,1755.16,6.675691656,17.0141609,1
5028,1.03,347420.0,4522.03,6.244143753,17.03328123,1
5029,1.81,103333.0,2045.73,6.479581836,17.8585466,1
5030,2.57,237892.0,2214.0,7.105536145,17.44064815,2
5031,1.11,249656.0,2695.15,6.449908956,17.215118,1
5032,1.08,362146.0,2872.23,4.764617714,15.49741685,1
5033,1.26,120726.0,737.22,5.788048376,17.03176897,1
5034,0.46,367887.0,3458.81,6.834981461,17.00853588,0
5035,2.09,223513.0,2110.03,6.158792618,17.33258748,1
5036,2.62,85315.0,761.18,6.356984861,16.5661015,1
5037,2.58,277651.0,4055.88,5.779946765,15.77990159,2
5038,1.7,217027.0,667.37,7.144074608,17.46329483,1
5039,1.96,137600.0,1036.24,6.519888183,16.97806127,1
5040,1.51,111583.0,620.61,6.350871476,17.02044628,1
5041,1.53,368332.0,4527.04,5.168213436,16.89231359,1
5042,2.35,239758.0,2268.85,6.884687043,17.20156862,1
5043,1.34,225024.0,3278.43,6.218685301,16.91874877,1
5044,1.12,361000.0,2950.92,6.085211337,16.96819667,0
5045,0.71,355340.0,2904.88,6.600705558,17.11007556,0
5046,2.67,211410.0,2137.25,4.688603168,16.60852653,2
5047,2.17,269296.0,1577.39,6.287709709,17.25440541,1
5048,0.2,282201.0,2159.52,6.69154165,17.29280892,1
5049,1.67,132229.0,2102.42,6.824870978,17.33848314,1
5050,2.5,149428.0,1238.31,5.921508164,15.88637382,1
5051,1.37,112857.0,2123.63,6.472059867,17.39166121,1
5052,0.82,366418.0,2733.01,5.378042217,17.37626342,1
5053,2.6,237833.0,2480.29,4.645347534,17.31693351,2
5054,0.24,311925.0,4177.81,6.686835933,16.85232681,0
5055,2.48,118554.0,1739.91,6.228232291,16.95597493,1
5056,2.57,236235.0,1493.81,4.948891554,16.78204855,2
5057,3.1,215089.0,1839.97,3.924872752,16.03411926,2
5058,0.59,135885.0,800.63,7.049332257,18.2230161,1
5059,0.99,313693.0,3147.57,4.816108196,17.38683744,0
5060,1.36,143058.0,1939.65,6.648322419,17.09226776,1
5061,2.11,267279.0,1864.82,5.836184238,16.7078822,2
5062,1.12,361761.0,4836.0,5.656839591,17.30037764,1
5063,1.34,336579.0,3828.27,5.956190516,17.09924442,1
5064,1.27,346807.0,3936.53,6.102694212,17.15370369,0
5065,1.14,298721.0,2674.86,6.441340913,17.5479465,0
5066,0.8,169075.0,4553.71,6.486437035,16.71691674,1
5067,1.41,133192.0,620.61,6.003011243,18.82394027,1
5068,2.63,239278.0,1653.93,3.511587536,15.80828168,2
5069,1.53,294328.0,2654.02,5.093070188,17.41187369,1
5070,2.22,240281.0,2214.06,6.365717271,16.72354168,1
5071,1.55,240754.0,2348.92,3.663965179,15.9112972,2
5072,1.4,78065.0,1253.74,6.137554152,17.27042545,1
5073,1.28,124576.0,1863.5,6.646663832,17.11164873,1
5074,0.91,233471.0,2017.88,6.524163942,18.07377838,1
5075,1.24,240334.0,1786.58,6.331070972,17.37581072,1
5076,1.0,158392.0,2005.31,6.717999045,17.10415003,1
5077,0.94,235231.0,2084.11,6.465974155,16.93977418,0
5078,1.66,276412.0,2504.86,5.957333158,17.49018154,1
5079,1.93,215836.0,1998.4,6.435063109,17.39290575,2
5080,1.19,376320.0,3762.46,6.86657365,15.65277259,0
5081,1.68,223098.0,3593.4,5.797256524,16.47399916,1
5082,2.3,169184.0,2048.21,5.635873351,15.78225986,2
5083,1.88,304839.0,1556.65,6.596784095,17.0819923,1
5084,1.04,257178.0,1946.52,6.903823859,16.84526479,1
5085,2.32,264416.0,1894.87,4.565183821,15.42507817,2
5086,2.5,125865.0,1029.98,5.831848127,16.96380434,2
5087,1.36,236229.0,2366.2,5.954845466,17.09415643,1
5088,2.3,91611.0,1034.89,5.25704262,17.40530286,1
5089,1.33,137268.0,911.46,4.665258985,16.19342438,1
5090,2.75,281330.0,1906.45,6.229899131,17.11579551,2
5091,1.12,371188.0,3259.62,6.207882101,17.39534383,1
5092,0.95,139233.0,4375.95,5.978194343,17.19281517,0
5093,1.2,108729.0,2526.78,6.704358919,16.9577693,1
5094,0.36,364948.0,3372.31,6.912782544,17.29550096,0
5095,1.29,104963.0,620.61,5.671345996,16.79537776,1
5096,1.85,196888.0,1746.49,5.90588054,16.91030736,2
5097,3.39,206260.0,2381.51,4.65413547,16.46970905,2
5098,0.86,257066.0,1678.08,6.092516775,17.08026135,1
5099,1.76,125827.0,2189.45,6.079102855,17.45912162,1
5100,0.92,266167.0,2457.5,5.749613641,17.7013453,1
5101,0.2,129958.0,1365.42,6.148341112,17.08537542,1
5102,2.3,124539.0,1836.3,6.316370567,16.19218061,2
5103,1.41,255244.0,1831.27,6.193719748,17.16148533,1
5104,3.05,89986.0,1623.14,6.906426886,16.92605829,2
5105,1.14,142472.0,1006.34,4.269998451,14.09046429,1
5106,0.92,346713.0,3030.38,6.172738436,17.33860255,1
5107,2.2,80475.0,680.7,4.860112086,14.36028149,1
5108,1.28,275169.0,2566.07,6.02037525,17.55880553,1
5109,1.44,118844.0,620.61,6.377317431,17.54631821,1
5110,1.2,126521.0,1210.79,7.495139366,19.08972973,1
5111,0.48,329559.0,3794.97,4.942262056,16.37368875,0
5112,2.21,223928.0,1805.48,6.39241436,17.21374027,2
5113,1.04,126607.0,640.86,5.497466101,17.40803441,1
5114,1.23,245621.0,2161.23,5.775837281,17.07344131,1
5115,1.67,228562.0,3519.7,5.712131162,16.9423937,1
5116,2.5,261861.0,2430.33,7.267749998,17.6289007,2
5117,2.39,234396.0,2961.07,5.918154248,15.44022914,2
5118,1.46,220631.0,3291.58,6.299275776,17.18084493,1
5119,2.71,161017.0,1042.98,6.592110063,19.08972973,1
5120,1.65,341434.0,3465.21,5.966656358,15.50289494,1
5121,1.51,306775.0,3748.6,6.169644798,15.84542384,1
5122,3.17,142637.0,907.14,6.237040249,17.70019925,2
5123,2.05,373801.0,2635.02,5.619253332,17.00441764,2
5124,0.24,253015.0,5006.9,6.019332004,16.21070371,1
5125,0.56,78065.0,620.61,6.098084814,16.87963313,1
5126,2.08,322251.0,3147.3,5.598152298,16.54605978,1
5127,1.64,230615.0,1694.32,4.190162099,15.52966436,2
5128,1.25,301160.0,2052.98,6.504609662,17.89907009,1
5129,2.34,137772.0,1920.09,5.941770971,17.07984492,1
5130,2.37,267196.0,1685.67,6.151394274,17.33346551,2
5131,2.55,127808.0,2081.74,4.59655952,15.01624066,2
5132,1.41,334624.0,2176.07,6.751823808,17.03170144,1
5133,2.62,98559.0,1968.11,6.169332079,16.1657804,2
5134,3.39,153343.0,889.28,6.193801046,17.53342145,2
5135,1.19,338861.0,2984.0,5.364156315,17.24515412,1
5136,0.8,104339.0,2793.14,6.081341629,16.343159,0
5137,0.52,88875.0,1316.33,5.365763765,17.51059847,1
5138,2.32,141246.0,1608.58,6.201547347,17.26421787,1
5139,2.8,129825.0,1656.86,6.351953042,16.98461348,1
5140,2.09,272961.0,1620.31,6.885455477,16.92195763,2
5141,2.07,126508.0,801.86,4.69313185,16.81487875,1
5142,1.4,113885.0,1160.73,6.254564851,16.36294041,1
5143,2.04,256238.0,1492.95,5.86585956,17.15208968,2
5144,0.97,352589.0,3457.6,5.786991381,16.23468588,1
5145,2.73,260654.0,3066.92,4.2508908,16.94093679,2
5146,0.95,222883.0,1829.82,6.161899788,17.76545923,1
5147,1.66,130765.0,2192.88,6.354063523,17.35912413,1
5148,1.14,383037.0,3078.05,6.740778328,17.35993785,1
5149,1.37,342318.0,2506.2,6.285391454,17.33266785,1
5150,0.92,137126.0,1191.02,6.992946993,17.4049448,1
5151,1.54,300597.0,2447.64,6.318769302,17.15986254,1
5152,1.94,127801.0,1872.38,6.743551455,16.76976933,1
5153,1.21,367918.0,2527.9,6.621480097,17.19100522,0
5154,1.36,105550.0,626.12,5.370276802,15.54449955,1
5155,2.51,134896.0,675.49,4.055860881,15.16471375,1
5156,1.47,136942.0,824.33,3.816083947,15.93785284,1
5157,3.1,89486.0,865.23,6.324953575,15.56483625,2
5158,1.39,231578.0,2243.98,6.390958017,17.49797836,1
5159,0.51,141498.0,1416.95,6.571199999,17.73567592,1
5160,3.27,251795.0,1755.67,6.592361318,17.89043988,1
5161,1.24,370432.0,2799.34,6.116396542,17.39615501,0
5162,0.94,334204.0,2725.73,6.04339578,17.55717046,1
5163,2.3,257306.0,2846.07,4.972845823,15.31622111,2
5164,2.4,78621.0,1788.35,6.191623609,17.65201872,2
5165,1.77,238180.0,1762.05,5.848292302,16.17481421,2
5166,1.14,257740.0,3861.37,6.13375706,16.21604435,1
5167,0.85,336304.0,2448.11,6.404362191,17.58459744,0
5168,2.48,226522.0,1970.84,6.463416917,17.32810317,2
5169,2.08,216098.0,3689.09,5.082732001,16.75148484,2
5170,1.09,371392.0,2989.01,5.157272838,17.21297558,0
5171,2.62,252320.0,2423.73,5.821572079,17.09858333,1
5172,1.36,226242.0,3129.73,5.46025642,16.33719841,1
5173,1.35,93459.0,1012.71,5.899267413,17.10302336,1
5174,1.89,269047.0,3435.34,6.427833723,17.24735347,1
5175,2.31,114069.0,854.39,5.958350393,17.4813884,1
5176,3.14,113205.0,2062.33,3.928489057,15.40694312,2
5177,1.4,223982.0,2044.77,6.042907679,17.44436081,1
5178,1.97,115067.0,1263.15,3.812645756,15.37498463,2
5179,0.97,133887.0,2072.53,5.675931735,17.54736295,1
5180,1.28,305298.0,4377.59,4.067911944,16.811401,1
5181,1.67,209794.0,2941.57,4.964252228,16.80829497,1
5182,1.7,110744.0,1912.45,6.131286254,17.36701176,2
5183,2.16,165531.0,1954.44,6.39439279,17.29217359,1
5184,0.2,286893.0,2632.74,6.44484831,17.12521304,0
5185,3.07,224624.0,1997.08,4.826055747,16.38397952,2
5186,1.21,348393.0,3893.72,6.095919954,17.50272464,0
5187,0.69,323354.0,3145.2,6.298734793,17.07225523,0
5188,1.33,131042.0,620.61,4.324778186,17.14871963,1
5189,1.03,160138.0,1775.11,6.542776455,17.18404401,1
5190,1.41,243712.0,1925.36,7.056341662,17.53577788,1
5191,1.01,234412.0,2880.2,6.736196965,17.11174207,0
5192,1.83,356909.0,2856.34,7.009565109,16.86197588,1
5193,0.57,348507.0,4017.42,5.981733423,17.09717873,1
5194,2.98,263217.0,1545.85,6.067397705,17.08937378,2
5195,1.24,324950.0,2504.34,6.0912189,17.63650097,1
5196,0.47,135857.0,2053.41,6.456591063,17.21241635,0
5197,1.47,108240.0,1072.23,5.697077549,17.26247245,1
5198,1.36,251630.0,1916.63,6.44121525,17.17702889,1
5199,0.5,269155.0,2024.7,6.793118271,17.4881042,0
5200,2.54,239371.0,2068.09,4.243910628,15.815161,2
5201,0.98,90190.0,892.68,5.157058176,17.4295669,1
5202,1.06,328889.0,3178.45,6.332342974,17.53851364,1
5203,1.61,120662.0,1156.6,5.360165356,16.66055052,1
5204,0.9,371402.0,5006.9,6.221302015,17.21628926,1
5205,0.8,256252.0,3021.11,5.79518092,17.55295053,1
5206,2.49,100760.0,965.64,4.870938415,16.12833216,2
5207,1.47,192603.0,3289.89,6.511930575,16.87697037,1
5208,1.56,137931.0,977.44,6.760830976,15.93916717,1
5209,1.13,211968.0,3375.34,6.139111621,17.37631524,0
5210,2.47,79146.0,957.47,4.092647657,15.41430168,2
5211,2.49,263879.0,2769.57,6.001481493,17.3279565,1
5212,2.88,124990.0,1968.41,5.690890746,16.45895,1
5213,2.25,98884.0,842.22,3.362874058,14.09046429,1
5214,0.47,325971.0,2948.93,5.819479598,16.85745687,0
5215,1.44,127526.0,983.89,5.866512344,15.55471882,1
5216,1.3,297628.0,2112.91,6.546500635,17.04167962,1
5217,1.45,240726.0,3202.59,5.380946846,16.43925007,1
5218,1.29,227040.0,704.75,5.638777602,16.63510815,1
5219,0.85,170815.0,1939.4,6.322091097,17.40417945,1
5220,1.11,349684.0,2248.11,5.487134922,17.22137611,1
5221,2.97,141339.0,944.47,5.900549504,17.54950346,1
5222,2.05,89405.0,1021.54,6.566533474,17.31598205,1
5223,2.14,247744.0,1363.51,6.769544809,17.95051568,2
5224,2.47,196013.0,2277.25,6.644277367,17.0248376,2
5225,1.32,355616.0,3700.13,5.672943752,16.2528581,1
5226,2.23,268232.0,2204.06,5.523121688,15.68451611,2
5227,2.75,97504.0,1768.45,6.007082093,16.98471007,1
5228,1.16,411107.0,3535.06,6.428181772,16.61894002,1
5229,1.02,124750.0,1531.79,6.53210109,17.23514575,1
5230,1.97,154290.0,1311.2,5.68171685,15.92399948,1
5231,1.1,124705.0,1077.87,4.363123104,17.21620349,1
5232,1.61,181618.0,1463.52,6.708236498,17.43250795,1
5233,1.32,277823.0,3061.61,5.659761606,16.70953295,1
5234,1.63,102693.0,641.64,6.005398701,16.95455286,1
5235,1.2,117855.0,1320.74,6.430629224,17.08258592,1
5236,2.39,253974.0,1498.2,6.271894673,16.14931509,2
5237,1.58,235480.0,2912.04,6.09405261,17.67971306,1
5238,1.27,362601.0,3094.54,5.863378951,16.32458006,1
5239,2.32,361779.0,3295.21,4.527648223,15.32376678,1
5240,1.57,142158.0,968.44,5.799479883,17.76860742,1
5241,2.25,260292.0,1704.17,5.936233416,17.25142415,2
5242,2.21,282791.0,4028.26,6.181306772,15.60350932,1
5243,0.85,96209.0,944.73,6.936733302,18.30107449,1
5244,1.93,107413.0,2052.77,5.087826316,16.17669886,2
5245,2.71,146233.0,2183.28,6.070495517,16.27108339,1
5246,1.38,161316.0,1003.21,6.944058608,17.16022983,1
5247,1.28,214867.0,2923.65,6.860056509,17.41551036,1
5248,1.58,249577.0,2940.19,6.041910028,17.47433661,1
5249,1.56,357435.0,3945.7,4.451778395,16.35620849,1
5250,2.54,282290.0,1866.56,6.475801717,17.12429916,2
5251,1.21,362677.0,4177.63,6.481004696,17.50403498,1
5252,1.2,331847.0,4885.46,6.141832661,15.88644924,1
5253,2.11,223750.0,2902.64,5.822075885,17.40815975,1
5254,0.92,373146.0,4685.8,6.006030598,16.87495108,0
5255,1.29,125771.0,1921.79,6.242897093,18.8304637,0
5256,0.41,362325.0,4034.51,6.323193815,17.14464443,0
5257,1.69,96090.0,620.61,6.18104854,18.5612255,1
5258,2.66,160338.0,2145.67,6.843087062,16.64724218,1
5259,1.65,88726.0,895.45,6.471987103,18.51912707,1
5260,1.36,263596.0,2166.1,5.990970756,16.96108326,1
5261,0.32,174627.0,620.61,7.235593802,18.91068481,0
5262,0.82,134716.0,954.3,6.396126774,17.14751617,0
5263,1.89,219076.0,2002.79,6.197214202,17.03413814,2
5264,1.27,228672.0,3081.73,6.610753301,17.02521264,1
5265,1.16,345710.0,2392.49,6.894593194,17.39110396,0
5266,1.59,78065.0,923.55,5.54423227,15.84826819,1
5267,2.15,160875.0,1700.6,6.319487809,17.07305289,2
5268,0.66,169831.0,2430.58,6.870288323,17.651317,1
5269,2.72,100989.0,730.92,4.303524132,17.18800139,1
5270,1.8,228043.0,1975.37,6.164344236,18.17795716,1
5271,1.72,136691.0,939.9,5.803991567,16.2450837,1
5272,2.22,160909.0,2353.5,5.69330398,17.41263618,1
5273,0.6,235216.0,1536.83,5.806161477,17.19696087,0
5274,0.45,144572.0,2218.06,6.478721333,16.8134828,0
5275,0.81,359272.0,4027.91,5.986755319,17.37494339,1
5276,1.78,130416.0,1895.36,6.604164693,17.52760336,2
5277,2.81,271045.0,1988.78,6.964938842,17.63470384,2
5278,2.43,274801.0,1478.8,6.069133544,15.84846003,2
5279,1.18,469473.0,3031.4,3.442624281,15.76010218,1
5280,2.43,240413.0,2506.59,6.564105031,17.51632216,2
5281,2.72,105867.0,1992.78,5.259189243,17.29751651,2
5282,2.29,160959.0,2072.16,6.610499004,17.28523811,2
5283,1.25,338045.0,3688.09,5.416914635,15.98854944,1
5284,1.11,78065.0,620.61,6.391146748,17.43227118,1
5285,1.41,78065.0,1080.52,4.010760032,15.06299685,1
5286,1.35,349393.0,1989.32,5.709561116,15.88583537,1
5287,2.44,225312.0,1979.66,6.281170991,17.16383941,2
5288,0.8,270679.0,2747.46,6.541096401,17.488164,1
5289,1.43,214928.0,1841.92,6.455985139,17.25454163,1
5290,2.31,134870.0,2089.55,5.521406128,16.85398996,1
5291,1.29,300314.0,1895.94,6.335613542,17.55482458,1
5292,1.58,253209.0,1826.52,7.116365361,17.42251625,1
5293,1.02,115818.0,1666.32,5.65106115,17.22923264,0
5294,1.9,78065.0,1054.25,4.504855954,17.17577312,1
5295,0.94,138853.0,2308.21,7.02136982,17.93140715,1
5296,1.25,88103.0,799.04,6.250129185,17.7715531,1
5297,0.56,102854.0,2752.6,6.293335521,17.38068058,0
5298,2.25,153227.0,2086.95,6.114684401,16.02919078,2
5299,2.25,135766.0,1715.97,6.069942004,16.67594432,2
5300,0.87,116871.0,2056.65,6.107075067,17.11265797,0
5301,1.75,278821.0,1345.6,6.352380633,17.70969001,1
5302,2.58,281112.0,1683.67,6.016978216,17.64188888,2
5303,1.44,118917.0,2021.3,7.060969485,16.72482767,1
5304,1.5,156637.0,799.33,5.566158923,15.76005828,1
5305,2.95,243367.0,2196.21,6.441182895,16.60686788,2
5306,0.71,172089.0,1713.3,5.990490369,17.5222039,1
5307,1.56,120930.0,981.49,6.371639404,16.93509419,1
5308,2.03,130239.0,749.58,4.944955527,16.06981289,1
5309,2.06,278003.0,1915.5,4.594122581,16.18518456,1
5310,1.46,121109.0,801.81,6.179489536,17.10538769,1
5311,1.95,346831.0,1136.26,3.789979198,16.17456709,1
5312,2.65,220161.0,1869.59,6.392085278,17.10608437,1
5313,1.62,100589.0,933.94,4.288604402,16.92455066,1
5314,2.62,105604.0,1420.53,5.935619333,16.08819276,1
5315,2.66,78065.0,1649.39,6.385899149,17.35325331,2
5316,1.29,118906.0,1520.21,6.274669298,17.10673145,1
5317,1.68,264905.0,2920.68,5.649647828,17.47544952,1
5318,2.45,241114.0,2472.09,6.240086723,16.33352908,2
5319,2.82,224733.0,1846.61,6.357386723,17.93503028,2
5320,1.83,277485.0,3369.38,6.176325096,16.3464598,1
5321,1.0,78065.0,662.12,6.693247029,16.93304962,1
5322,1.17,122070.0,2507.62,6.099702506,17.06541343,1
5323,1.16,124506.0,2076.26,6.298515311,17.55513337,1
5324,2.78,297562.0,1734.28,6.386853378,17.2023963,2
5325,2.35,160181.0,620.61,6.108380177,15.95884961,2
5326,1.77,151550.0,2966.35,4.173643005,16.84359304,1
5327,0.92,78065.0,991.54,5.885400065,14.09046429,1
5328,1.2,126486.0,1978.36,6.150263145,17.63028567,1
5329,1.54,78065.0,1179.84,6.78106319,17.97200083,1
5330,1.11,223863.0,3155.09,6.055232187,16.99023003,1
5331,1.1,158551.0,1653.15,6.246857743,18.62345038,1
5332,0.62,372713.0,2367.06,6.514961894,17.66429799,0
5333,0.45,384544.0,4139.85,4.347423611,16.26951595,0
5334,2.14,88394.0,620.61,6.734597129,17.12445181,1
5335,0.99,332350.0,3479.43,6.262071813,15.88996177,0
5336,2.21,308151.0,3268.79,5.051015914,17.05788853,1
5337,2.33,305735.0,1810.47,6.877368618,17.54991003,2
5338,2.44,227496.0,1439.95,6.003142797,17.17322162,1
5339,1.44,123568.0,1183.22,6.216950871,17.59715204,1
5340,0.84,270087.0,3212.49,6.069479778,17.14389065,0
5341,2.58,227142.0,2105.67,6.508889443,15.72645289,2
5342,1.28,93953.0,896.07,6.04797002,17.57194719,1
5343,1.4,348174.0,3236.7,5.870280672,17.56877839,1
5344,0.3,132189.0,1822.16,5.607077875,17.29475155,1
5345,2.06,118436.0,634.52,5.872028557,16.46004475,1
5346,1.66,241304.0,2656.44,7.010022098,17.87951631,1
5347,2.17,279311.0,2401.08,5.614592952,17.24960815,2
5348,0.6,129735.0,1666.95,7.075713138,17.63977711,1
5349,3.01,260631.0,1629.03,6.690696697,16.64488457,1
5350,3.14,242229.0,1615.93,5.460738968,15.48086203,2
5351,1.21,203987.0,3226.17,6.242288805,17.65763049,1
5352,1.3,134288.0,944.62,6.26239559,17.12534675,0
5353,2.22,120596.0,2135.83,6.057288081,16.71693779,2
5354,2.5,127252.0,1787.78,5.887283867,17.47263231,1
5355,1.98,252432.0,1361.09,5.888205845,16.53880032,2
5356,0.54,101268.0,1011.21,6.415370494,17.9810328,0
5357,2.97,260510.0,1801.72,6.36014284,16.83967627,2
5358,2.24,279903.0,2035.22,6.916093865,17.69813156,2
5359,0.48,131205.0,1688.07,6.653557779,16.75988955,1
5360,1.07,325482.0,2773.67,4.716786066,17.18018357,1
5361,2.5,220050.0,3231.19,6.284884083,15.6875417,2
5362,0.53,401758.0,2781.25,6.0679663,17.63226216,0
5363,0.5,343330.0,3866.36,6.525766123,15.94560375,0
5364,1.44,117259.0,749.42,6.129512123,17.07894845,1
5365,1.34,167963.0,759.7,5.932156788,17.30384459,1
5366,0.59,366918.0,3465.33,6.17583964,17.19873957,0
5367,1.29,166791.0,1885.52,6.791848792,17.86011935,1
5368,2.28,89736.0,913.18,4.078895497,16.02528216,1
5369,2.66,265597.0,1868.99,6.239435638,16.44706534,2
5370,1.82,104684.0,1704.7,5.446567168,16.67752032,2
5371,1.15,255087.0,4027.99,5.660962253,15.83725075,1
5372,0.51,228219.0,3027.72,6.948216247,17.29105173,1
5373,2.18,229694.0,1636.17,6.068059833,17.37808404,1
5374,2.22,339910.0,3465.48,5.627023241,14.88757674,1
5375,1.46,244507.0,2080.26,6.601797117,17.06796637,1
5376,1.31,356605.0,4630.45,3.678484998,17.01210619,1
5377,1.27,309092.0,3730.75,4.379433023,17.04695022,0
5378,0.69,153228.0,3862.09,6.130096054,17.21695835,0
5379,2.18,117711.0,2098.19,6.463649464,17.29285503,1
5380,1.21,421339.0,4342.67,6.828292917,16.31268625,1
5381,0.21,372489.0,2370.17,6.594123732,17.35595927,0
5382,2.91,286730.0,2019.96,6.075104424,17.11039689,2
5383,2.25,221505.0,2108.83,5.698858819,15.20044631,2
5384,0.81,174780.0,2488.47,7.15725761,17.47327809,0
5385,0.65,121059.0,1009.12,6.9614324,18.51205296,1
5386,1.58,245848.0,2772.79,6.40399026,17.13268808,1
5387,1.99,117906.0,670.65,4.764194946,16.58171898,1
5388,2.39,110726.0,2045.76,5.824855115,17.15139254,2
5389,1.86,151812.0,1282.14,6.432390489,17.10388708,2
5390,2.42,296221.0,3752.2,3.871217595,15.78323543,2
5391,2.89,106903.0,1172.38,6.69494087,17.59290192,1
5392,0.97,154320.0,1667.41,7.37629888,16.69546617,1
5393,1.75,100815.0,777.94,6.664286385,17.77055995,1
5394,0.84,104516.0,921.96,6.176135587,17.48862767,1
5395,0.89,351796.0,2570.05,5.315820443,17.24420825,1
5396,3.04,153652.0,1768.4,5.845732696,15.58691286,2
5397,1.25,104969.0,934.59,6.743785355,17.51644524,1
5398,2.58,240016.0,1685.53,5.871109755,16.86948608,2
5399,0.8,358116.0,2068.59,6.081485818,16.47122803,0
5400,1.9,278930.0,2067.48,6.569928237,17.14688649,1
5401,2.66,235309.0,1686.23,6.93086545,16.89172911,2
5402,1.71,228194.0,1626.84,5.663343949,17.29669977,1
5403,3.29,341227.0,2840.79,4.824519879,16.56674855,1
5404,1.79,129122.0,887.69,7.056462084,17.30369762,1
5405,1.61,113096.0,620.61,5.827144262,16.12699536,1
5406,1.4,114058.0,1904.9,6.195529332,16.93359293,1
5407,1.95,290764.0,1627.29,6.867597259,16.88522062,1
5408,1.14,148090.0,933.2,7.147308203,17.07972779,1
5409,2.57,111054.0,781.69,3.348947673,16.08900256,2
5410,0.52,122296.0,1721.13,6.404255877,18.9944144,0
5411,1.39,346180.0,4430.88,4.966426952,17.16248572,1
5412,2.86,178509.0,1661.41,6.359786783,17.30927279,2
5413,2.02,194414.0,1537.5,6.314036748,17.30065135,2
5414,0.82,321414.0,3838.15,3.753611732,15.60942921,1
5415,1.18,353311.0,3279.22,6.756037775,17.67527572,0
5416,2.72,283931.0,1689.75,5.527750604,17.24413025,2
5417,1.13,249455.0,2833.37,6.745559802,17.03313616,1
5418,2.13,130898.0,2268.48,5.968826565,16.47510715,2
5419,1.34,234411.0,3093.21,6.676277958,17.84501918,1
5420,1.9,137125.0,732.37,6.239580414,17.36930968,1
5421,1.85,204091.0,3150.66,5.978795637,15.82936965,1
5422,2.87,216768.0,1226.13,5.635688915,17.03108583,1
5423,1.61,249572.0,2847.26,6.451973442,17.14760086,1
5424,0.98,84432.0,1000.87,6.31307321,17.00816424,1
5425,1.61,120764.0,989.26,6.763634957,18.55681446,1
5426,0.54,325230.0,2992.26,4.634518861,15.95053625,1
5427,1.86,95723.0,620.61,5.682284511,17.05774158,1
5428,1.19,168825.0,751.37,6.635453998,16.95980735,1
5429,0.88,313131.0,3220.05,6.434679575,17.80083127,0
5430,1.34,258347.0,3296.46,5.921603467,15.3984813,1
5431,0.94,338910.0,3152.12,4.608801116,17.23622107,1
5432,1.31,334556.0,4196.93,6.66084484,16.96992548,1
5433,2.14,132597.0,1465.63,6.537575631,17.9160353,1
5434,1.57,108163.0,1135.55,4.167016413,17.26263276,1
5435,1.38,256718.0,1488.22,5.585821064,15.90837134,1
5436,0.59,361237.0,5006.9,6.937561135,16.73135876,0
5437,1.33,96761.0,1863.87,6.519099667,17.00846119,1
5438,2.67,134469.0,2143.26,6.020271185,17.14775073,2
5439,0.74,404689.0,2891.01,6.897971915,17.25822219,0
5440,1.47,245994.0,3535.96,5.94762508,15.92027746,1
5441,1.26,210049.0,2337.4,6.796120208,17.19108312,1
5442,2.08,288215.0,1648.7,5.872689328,16.91011108,1
5443,0.69,110257.0,1074.06,6.117737018,18.13061626,0
5444,1.06,369600.0,3411.26,6.356395925,16.98973569,1
5445,1.84,122604.0,787.1,6.447289197,16.78518496,1
5446,0.62,149379.0,725.73,7.090025329,18.25916072,1
5447,2.98,274405.0,1607.32,5.943597042,16.61514415,1
5448,1.36,270885.0,3130.95,6.61240273,17.35654454,1
5449,0.84,269702.0,2671.28,6.306026334,17.03238526,1
5450,1.29,237053.0,2784.55,7.065745371,17.45685261,1
5451,0.81,142841.0,1100.65,6.599303779,17.65238738,1
5452,0.77,116781.0,1059.15,6.858506324,18.19769378,1
5453,0.63,353895.0,3043.24,5.601657697,17.00562424,1
5454,1.4,108737.0,1064.4,6.105906307,16.91915181,1
5455,3.17,228149.0,1732.48,6.049973217,16.24403211,2
5456,1.49,133283.0,1140.0,6.95395986,16.35158027,1
5457,1.3,344496.0,3354.45,6.328997396,17.35348285,1
5458,2.39,150151.0,2115.99,6.567071312,17.30633548,2
5459,2.53,240552.0,1689.16,6.209397222,17.45148133,2
5460,2.37,269696.0,1815.63,6.211604066,15.36412014,2
5461,3.14,255254.0,2140.01,5.809078631,17.18017076,2
5462,1.11,146842.0,1671.02,6.958876891,17.45474518,1
5463,1.12,181082.0,2127.65,7.025217822,17.6373183,1
5464,3.18,146433.0,1706.47,6.639241785,17.49073964,1
5465,0.41,168072.0,1766.27,7.174080083,17.55875923,0
