,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
6226,1.61,349336.0,1855.72,0.644101753,12.37031783
6227,1.31,114687.0,870.21,6.261720534,17.33358194
6228,0.75,397988.0,3642.37,5.324600693,17.16206039
6229,1.16,255507.0,1828.35,2.284349075,15.5801314
6230,1.64,253245.0,1727.81,4.058168813,15.45418153
6231,0.78,275213.0,2538.6,5.235438104,16.71938639
6232,0.79,363690.0,2200.51,5.254370482,16.790341
6233,2.21,128860.0,1409.58,1.662280228,13.41802267
6234,2.03,99761.0,1437.48,2.516287097,13.80019986
6235,0.67,382606.0,2846.96,5.354803807,16.24323865
6236,1.03,360148.0,2974.9,5.120231397,17.37427865
6237,0.83,153023.0,1005.15,3.275676516,16.64189351
6238,2.04,133387.0,1628.89,6.528799047,17.61374018
6239,0.7,132577.0,1324.65,4.154014806,16.60560053
6240,0.9,148792.0,1336.32,3.50162975,16.74019117
6241,1.18,244942.0,1091.39,1.326118374,12.64994519
6242,1.02,141120.0,1248.43,7.048824784,17.85156612
6243,1.35,369612.0,2072.87,1.670310768,13.51873676
6244,2.47,237465.0,1708.22,3.226366339,15.91511781
6245,2.17,142720.0,1349.18,3.54655335,16.30778234
6246,0.63,158274.0,1136.14,4.386759004,17.42330055
6247,0.5,375878.0,3729.02,6.295576469,17.25971812
6248,1.31,368572.0,2188.5,2.677561552,15.65415054
6249,1.5,355673.0,2471.11,2.267942302,15.46931893
6250,1.52,105116.0,1001.69,6.994220841,18.76112274
6251,1.79,134575.0,744.07,2.632445794,15.83713055
6252,1.32,263892.0,2061.88,3.080470561,16.19624845
6253,1.28,264045.0,1742.53,1.749963158,14.96476567
6254,2.46,114565.0,997.83,2.669869743,15.49279752
6255,0.88,269460.0,1644.97,1.12542018,13.49025269
6256,0.62,196371.0,1423.39,4.140497659,17.61718002
6257,1.54,374922.0,2078.78,3.438966347,16.00316423
6258,0.59,268967.0,1494.09,3.62238524,16.43996486
6259,0.83,168619.0,1763.88,4.770751313,16.28832374
6260,0.42,284871.0,2168.42,4.756328945,17.1419806
6261,1.2,343786.0,2618.18,4.911945567,16.64266774
6262,2.53,344441.0,2018.48,2.939173329,15.2109028
6263,1.51,132726.0,1440.2,1.624160279,13.17144885
6264,1.32,355880.0,2916.26,5.331242285,16.19979537
6265,1.17,357516.0,2055.96,3.218308718,15.99410163
6266,1.05,256020.0,1168.77,1.594334896,13.53121365
6267,0.78,372606.0,2753.25,5.662331856,16.63882156
6268,0.74,241641.0,2578.14,6.56886867,17.63427681
6269,1.3,138636.0,1437.68,0.723697186,12.83343966
6270,1.2,256067.0,2714.85,5.777462956,17.17676324
6271,1.77,240628.0,1092.64,1.31038503,13.20533536
6272,1.78,250263.0,1320.51,1.543282092,13.46148784
6273,1.53,142429.0,1376.58,1.464153873,13.50525128
6274,0.76,254512.0,1428.16,5.31099377,17.74061598
6275,1.97,231933.0,1550.79,0.718171737,14.05018683
6276,2.46,232032.0,1485.97,2.519833511,15.07343486
6277,0.67,390652.0,3486.22,4.782799938,16.49407077
6278,0.52,278051.0,2476.05,6.226312383,17.20457275
6279,1.07,139695.0,1292.73,2.934611854,15.96935264
6280,1.74,255387.0,1306.01,1.994088377,15.10489804
6281,1.68,229476.0,1790.5,2.046635926,13.21636066
6282,0.75,257574.0,2394.47,5.607377079,17.43706841
6283,1.13,357006.0,2486.11,2.146014601,15.48602311
6284,0.83,272912.0,1835.86,6.366724614,17.37377085
6285,1.09,266346.0,2285.0,4.623006154,16.16949972
6286,1.48,242668.0,1625.03,2.463005074,15.77768343
6287,1.12,374571.0,2446.82,3.04042249,16.10669873
6288,1.45,242360.0,1400.27,2.329588308,15.01135043
6289,1.51,342699.0,2417.28,4.959945205,15.59429002
6290,3.99,341400.0,2730.49,2.553587877,14.46192962
6291,0.7,385841.0,2990.0,5.495631906,15.61988138
6292,2.14,237171.0,1222.39,3.067888424,15.36905889
6293,2.11,351991.0,1697.71,0.403944701,12.5459924
6294,0.88,160181.0,1210.13,3.777305364,16.88382644
6295,0.63,346882.0,2785.33,5.694119511,17.01031729
6296,1.27,135808.0,2112.77,6.6071864,18.45058281
6297,0.87,271982.0,2095.05,3.641767096,15.73091215
6298,0.69,365160.0,2337.4,2.008015778,13.51880258
6299,1.95,122015.0,877.16,-0.301040201,12.53693162
6300,1.14,329337.0,2409.51,5.074841805,16.4496085
6301,2.39,260343.0,1951.47,5.73557145,16.50463789
6302,1.82,365558.0,2156.54,4.028634741,16.37136532
6303,0.74,289039.0,1783.62,4.495736774,17.23710485
6304,2.43,254752.0,1749.1,3.905983475,16.41916455
6305,1.23,252913.0,1211.08,1.072116275,13.03215182
6306,0.6,374383.0,2875.97,6.579294157,17.34775546
6307,2.82,127001.0,1699.61,6.087012933,16.64702244
6308,0.39,377466.0,2008.6,1.578400118,14.02937138
6309,1.5,357510.0,2710.65,3.066015906,15.12162886
6310,2.19,247734.0,1880.8,5.853667134,16.5675577
6311,2.01,375643.0,2694.97,4.04929235,16.1020393
6312,0.79,366982.0,3459.27,6.123049519,17.22008741
6313,1.21,385416.0,2546.41,4.622121499,16.47653885
6314,0.42,156214.0,986.72,5.50396313,16.6999496
6315,0.65,155451.0,1236.05,5.341750018,16.91080685
6316,2.49,111005.0,1104.49,5.220062224,15.83098251
6317,1.44,150000.0,1492.26,5.861888936,17.48641936
6318,0.53,137456.0,1475.55,2.715864381,15.0868923
6319,1.3,264025.0,2425.35,5.630538826,17.37855996
6320,0.34,215900.0,1650.3,6.420393571,17.482278
6321,1.38,118631.0,1381.5,2.657329322,15.23737215
6322,1.78,78065.0,964.47,2.522058242,15.3351576
6323,0.69,273229.0,2049.76,3.5043136,15.75184094
6324,1.58,101267.0,1133.87,4.162129482,16.25545654
6325,1.08,348991.0,3101.54,4.565366966,16.90365831
6326,1.25,255623.0,1774.22,4.947787532,16.5351443
6327,0.74,263512.0,1661.13,8.206498248,18.20496868
6328,2.07,84404.0,616.82,2.256757944,14.0549074
6329,0.7,368328.0,3674.7,5.106235202,16.87051906
6330,1.28,147572.0,1180.25,7.649746893,18.05538507
6331,1.87,247887.0,1401.11,1.138427429,12.95422484
6332,1.18,251490.0,1430.09,2.204154606,15.21088419
6333,0.52,176359.0,810.04,4.542586747,17.08991115
6334,2.15,246470.0,1956.04,6.011302467,17.02759543
6335,1.72,257030.0,1737.8,1.524442949,13.3622486
6336,0.45,377143.0,1753.23,1.661466578,13.68885877
6337,1.29,143714.0,1517.94,1.614278433,13.49622186
6338,2.28,141410.0,1354.36,6.258954218,16.99227775
6339,1.44,135544.0,1389.21,3.453204636,16.82839359
6340,1.81,112461.0,681.17,4.392970259,16.27153947
6341,0.58,388099.0,3504.18,5.203413554,17.26082578
6342,1.01,274101.0,1882.6,4.673083036,17.11411595
6343,1.67,126723.0,1671.15,6.287203939,17.01638306
6344,1.64,150862.0,1960.81,6.873987729,17.1560843
6345,1.17,382647.0,2247.74,1.44726683,14.02070802
6346,2.85,131082.0,1589.45,5.128513535,16.6992584
6347,0.6,152580.0,1606.91,4.668348486,17.59236979
6348,0.9,157254.0,969.92,4.413763486,17.14608329
6349,0.82,150849.0,1140.75,3.984789942,16.22569189
6350,1.89,132866.0,827.21,5.755788933,16.88144013
6351,0.51,362455.0,3398.44,4.993584619,16.52296076
6352,0.82,163064.0,1360.16,3.096967883,15.97313875
6353,1.55,250564.0,1097.71,6.660104347,16.54116277
6354,2.13,249025.0,1950.84,6.672439228,16.84407368
6355,2.05,252958.0,1253.94,4.069493186,16.13741325
6356,0.59,150660.0,1329.65,4.675000526,17.09812654
6357,1.47,263894.0,1324.53,3.003144825,15.61870688
6358,0.58,167289.0,1405.94,5.020350324,17.39414856
6359,2.0,247892.0,1545.91,2.123486957,14.19267898
6360,1.27,84095.0,891.56,7.365121152,18.92334589
6361,1.97,250688.0,1737.85,2.964779841,15.08817067
6362,1.41,355402.0,2771.48,5.486260033,15.57124753
6363,1.08,271913.0,2009.81,5.655814285,17.31848797
6364,1.52,239982.0,1650.99,2.068896776,14.40199477
6365,1.5,260848.0,1704.49,5.883292785,16.96661898
6366,0.42,277359.0,1699.83,3.588282722,16.39579387
6367,0.89,148114.0,1578.39,4.027133152,16.8217269
6368,1.24,352004.0,3036.82,4.937003335,15.96824804
6369,0.66,161554.0,1554.61,3.708296726,15.5241671
6370,0.95,359504.0,2851.67,4.956450113,16.4730974
6371,2.06,250515.0,1230.79,1.813215848,14.47277421
6372,0.64,377691.0,3088.87,5.045390104,16.54714268
6373,1.55,109366.0,1225.99,6.59288978,17.22083837
6374,0.79,134068.0,1594.96,3.157833594,15.68631114
6375,1.19,268896.0,2043.75,6.27217727,17.43433525
6376,2.07,131450.0,1453.89,3.37463927,15.86509596
6377,1.49,220465.0,1844.88,4.652666445,15.68568556
6378,1.17,369978.0,2139.94,1.343164513,13.5950118
6379,2.36,371228.0,2583.4,4.199332763,15.63910976
6380,0.86,101856.0,1084.8,5.721176765,16.99514133
6381,0.4,381752.0,3676.2,6.522343713,17.31556999
6382,2.33,246524.0,1378.36,5.737181758,16.73472093
6383,2.8,117564.0,1563.06,0.926096766,13.50020735
6384,0.56,391580.0,2760.42,5.032219657,17.1549096
6385,1.88,140309.0,1505.33,2.640328037,16.39808563
6386,3.0,244818.0,2643.8,5.79495186,16.0943771
6387,2.64,344794.0,2175.33,2.490531702,15.42268741
6388,1.94,114596.0,1132.24,2.651805001,16.20347355
6389,2.3,353847.0,2339.47,3.16498498,16.10735687
6390,0.44,369498.0,2694.69,4.858024531,16.46771791
6391,1.26,114054.0,1139.81,3.240438227,15.31329101
6392,0.69,383152.0,2915.94,5.003359482,16.40690547
6393,2.23,130679.0,1080.09,2.930037308,15.64875892
6394,0.83,369319.0,3762.48,6.440853475,17.6413746
6395,1.31,349576.0,2843.88,4.909136078,16.81239609
6396,1.14,260629.0,1358.09,3.349910259,15.90063884
6397,0.39,395288.0,2675.43,4.861895754,16.48504951
6398,0.63,360139.0,3328.6,6.346322492,17.1558299
6399,1.19,258612.0,1658.95,2.402319663,14.45922655
6400,1.24,146442.0,1450.49,3.272676954,16.13137501
6401,1.89,364027.0,2539.66,5.777887412,16.33279995
6402,2.15,247815.0,1874.23,3.34042776,15.47312153
6403,1.22,358165.0,1864.26,1.823135788,12.87355233
6404,0.66,371621.0,2549.82,6.854042181,17.61303579
6405,0.68,376860.0,3217.58,2.824481023,15.42505161
6406,2.08,135461.0,1508.0,4.898377404,16.94730745
6407,1.66,116824.0,810.11,3.335581319,16.73675109
6408,0.34,260253.0,1275.07,2.442023192,15.56295452
6409,1.11,373536.0,2643.98,3.668825827,15.4137447
6410,1.52,104032.0,1363.28,3.301711766,15.99375652
6411,0.31,152519.0,1096.41,3.474921192,17.07090639
6412,2.21,120355.0,931.23,3.09756024,16.46882808
6413,1.39,126259.0,865.75,6.944194861,18.59017591
6414,1.34,256818.0,1807.64,2.597453276,15.66258236
6415,1.82,347481.0,1866.94,0.668985528,11.71885268
6416,3.03,135479.0,1708.3,6.255080134,16.84615442
6417,2.17,149062.0,1028.56,2.777240396,15.93153784
6418,1.19,234696.0,1291.87,0.805958853,12.53935098
6419,0.91,140792.0,1409.03,2.21494342,13.49335661
6420,2.63,339762.0,2447.43,2.681716912,13.66980274
6421,0.62,368677.0,2161.5,5.690362088,16.56358857
6422,2.25,369413.0,2342.24,2.265234891,15.11532859
6423,2.28,238284.0,1619.33,2.096584915,15.50697256
6424,1.52,122559.0,1060.42,2.123933771,15.11576326
6425,2.93,356710.0,2433.0,1.957973647,15.04587164
6426,2.07,91754.0,1594.05,5.460793013,16.50986852
6427,2.67,353181.0,2223.64,1.822962446,15.34876258
6428,2.37,137393.0,1433.98,0.851664434,13.01450013
6429,2.01,126339.0,586.86,2.123260763,15.50599386
6430,3.33,257174.0,1485.42,3.18300621,14.83233271
6431,2.49,83335.0,1174.37,3.387114015,15.37055168
6432,0.73,187830.0,1383.38,6.202583136,17.42645613
6433,3.03,122170.0,987.62,4.629334986,15.50378921
6434,0.61,377373.0,2185.66,3.176661613,16.69546821
6435,2.41,248605.0,1903.64,4.812871334,16.29469979
6436,0.9,122950.0,1304.68,4.077299198,16.7494154
6437,2.39,258678.0,2147.81,5.683776396,16.08551496
6438,0.54,353523.0,3107.36,6.164644533,16.58696453
6439,1.03,144631.0,1102.94,2.71009401,16.17836642
6440,1.4,140768.0,1404.16,1.914904614,14.67493702
6441,0.56,376722.0,3789.82,4.234870331,16.05275949
6442,1.98,238285.0,2052.02,5.263973586,16.50770066
6443,0.78,374317.0,1542.43,1.781059373,15.48995107
6444,2.62,124944.0,1351.74,0.554010838,12.62764216
6445,2.05,90694.0,1226.83,1.601350319,13.05501491
6446,1.95,278680.0,2385.7,6.907922643,17.34542517
6447,1.38,170528.0,1967.34,6.797472862,18.7762934
6448,1.5,134390.0,979.65,2.102740202,14.10053346
6449,1.55,245523.0,999.87,0.267408476,11.51126361
6450,2.28,234623.0,2278.08,6.180629293,16.87660301
6451,2.69,124123.0,1352.76,2.100469101,15.2783934
6452,1.06,258886.0,1445.89,2.895848668,15.40135536
6453,1.49,253420.0,1161.48,3.575740635,15.3189047
6454,1.49,351134.0,2335.88,3.474028498,15.42826001
6455,1.0,265574.0,2248.25,6.483829245,17.14438493
6456,2.13,128649.0,1400.51,2.972348772,15.46503482
6457,1.88,356747.0,1913.65,3.071482975,14.73797809
6458,0.73,367008.0,2741.02,2.328523194,15.23161704
6459,1.9,129195.0,1010.68,2.878175126,15.93603949
6460,1.11,368989.0,1792.52,2.1055876,15.31091445
6461,1.2,354358.0,1780.43,1.17894584,12.33142885
6462,1.46,119302.0,676.65,5.39875232,17.44302117
6463,0.77,142230.0,1176.18,4.230891684,17.00910368
6464,0.94,151903.0,1618.53,4.155337713,16.23999085
6465,1.95,246528.0,2979.53,6.432511538,16.68183062
6466,2.29,340241.0,1715.35,0.586354327,12.0971541
6467,0.29,384349.0,3485.94,4.115258905,16.4381913
6468,0.71,270884.0,2390.41,4.6179418,16.85434893
6469,1.39,257123.0,2068.43,4.486671565,15.9382715
6470,2.63,218582.0,1999.92,7.284892336,17.02705271
6471,1.6,265246.0,1934.68,3.146708918,15.25212006
6472,1.61,112992.0,917.21,0.821624893,12.45009458
6473,2.83,362647.0,2091.39,3.532236578,15.92013598
6474,2.95,129165.0,1603.78,1.966690742,12.78467841
6475,0.41,362792.0,2863.29,3.354452532,16.06754001
6476,2.66,146130.0,1570.52,5.581858777,16.40719871
6477,1.56,111084.0,1246.89,5.174955886,16.86128931
6478,0.69,360026.0,3276.9,6.656097095,17.30275322
6479,1.85,215663.0,2159.68,3.284965095,15.67604454
6480,2.54,135749.0,1037.04,6.131784328,16.66650285
6481,0.75,359206.0,3314.01,3.853852906,15.35433856
6482,1.88,147909.0,1341.62,7.06727313,17.33279651
6483,0.41,366381.0,1814.17,1.245278318,13.04107999
6484,0.34,284504.0,2968.88,7.170315669,17.57937918
6485,0.47,108747.0,1263.76,2.344168274,13.24685034
6486,0.84,153795.0,1396.61,4.973583567,17.30275869
6487,1.19,270009.0,1870.94,4.341717302,16.20746907
6488,2.16,235762.0,1842.79,5.554225451,16.96423807
6489,1.63,136328.0,1089.62,2.693896265,15.00217537
6490,0.9,113265.0,1387.9,4.354813737,16.78907215
6491,0.45,285696.0,1970.72,6.053070506,17.26055711
6492,0.88,265297.0,2218.79,6.622956955,16.29844673
6493,0.6,154139.0,965.97,4.503525438,17.58261903
6494,1.94,241379.0,948.76,2.091694498,13.766262
6495,3.09,133288.0,1134.46,4.960242159,16.29761561
6496,0.71,135922.0,1022.11,2.756300795,15.64177296
6497,1.61,261372.0,2050.91,4.663917302,16.41890762
6498,2.9,258514.0,2037.86,4.51771708,16.57146777
6499,1.54,257090.0,1655.05,1.653352821,14.12352497
6500,1.64,123344.0,1310.42,6.534475497,17.19409387
6501,1.61,124309.0,830.08,6.292904849,17.32813984
6502,1.57,118981.0,1202.91,2.843025193,15.72314772
6503,0.72,150407.0,1005.87,6.362706113,17.18099757
6504,2.56,120152.0,1474.3,0.441323191,13.27085937
6505,1.35,255844.0,1813.93,1.47905695,13.34478633
6506,2.39,134562.0,1050.88,2.541572179,16.48504142
6507,1.46,135884.0,1489.28,1.578801742,13.72612082
6508,0.68,274000.0,1408.66,3.04031027,15.58936024
6509,2.09,241762.0,1860.92,4.667633151,16.35014848
6510,0.57,128915.0,1095.21,1.976003335,14.49529011
6511,1.3,365185.0,2033.34,0.799415058,13.50597533
6512,0.64,381166.0,4349.13,6.63760742,16.76340112
6513,2.45,352651.0,3348.0,6.059395106,16.76557301
6514,2.92,239626.0,1238.22,2.16211218,15.04334679
6515,0.91,334176.0,3040.55,6.115844447,16.95509297
6516,1.59,244638.0,1932.25,3.18230515,16.50065562
6517,1.22,158693.0,1974.4,6.173096892,16.98868238
6518,0.56,384264.0,3694.01,6.777258641,17.10220636
6519,0.92,258969.0,2163.4,6.617255385,17.02412161
6520,1.72,247738.0,2035.83,5.451105819,16.13866923
6521,2.62,247123.0,1449.96,1.594390937,14.00804986
6522,2.68,247683.0,1003.11,3.011837192,15.84421135
6523,2.05,143800.0,1132.42,4.748065568,16.85323839
6524,0.52,127303.0,977.92,3.257822215,15.977151
6525,0.89,260184.0,1292.51,0.530477422,12.50198479
6526,2.04,237690.0,1266.76,2.936366631,13.5233867
6527,1.09,253289.0,2030.38,6.606772055,17.98943287
6528,1.15,261410.0,2393.12,7.269208283,17.4737856
6529,1.93,345234.0,1891.7,1.038046322,11.55897683
6530,1.53,133421.0,1533.38,1.579464485,13.6624824
6531,2.04,118919.0,1218.25,1.303366058,11.50010728
6532,1.38,148067.0,1542.59,-0.164189853,11.56103019
6533,2.36,115351.0,1339.84,1.445702061,13.20812761
6534,1.2,241936.0,2843.44,6.207668028,17.10725565
6535,1.1,137664.0,1450.82,2.323083943,15.14437211
6536,0.78,365555.0,1066.41,2.145537567,15.71606815
6537,0.57,126131.0,1335.31,3.14127482,16.5584882
6538,0.47,387481.0,2621.85,4.500895289,15.83747462
6539,0.67,372736.0,2193.48,4.89673478,17.22625466
6540,1.61,149695.0,1858.86,5.425980462,17.63297282
6541,1.14,263040.0,1620.0,1.966951346,15.07027623
6542,0.98,158842.0,1439.46,3.558566421,16.86774508
6543,1.37,262852.0,1929.13,4.24770299,16.28943248
6544,0.7,260390.0,1200.18,5.314003455,18.00659718
6545,2.12,78065.0,1252.04,2.935778225,14.80585465
6546,0.56,159966.0,1642.27,3.213850205,16.76684376
6547,2.24,123285.0,873.48,0.83687093,13.12883306
6548,1.25,129853.0,1970.47,6.965926494,18.21263857
6549,1.89,250951.0,1620.89,4.913633036,16.87597139
6550,1.17,252080.0,1604.75,0.889191632,13.15768822
6551,1.78,131623.0,1094.29,3.431089717,15.51745552
6552,0.72,367830.0,1790.41,1.695002533,13.36564774
6553,2.76,244306.0,954.89,2.125229715,15.49961189
6554,2.74,259149.0,1910.8,6.061707354,16.70960599
6555,1.88,145921.0,1451.04,6.60114129,17.44119174
6556,1.65,113191.0,1140.6,1.683390473,15.59115503
6557,1.95,247292.0,2151.16,5.522201477,16.25438261
6558,0.93,261130.0,2103.49,5.318643001,16.9574557
6559,1.1,360324.0,1878.49,1.507873205,14.07911589
6560,0.55,369702.0,3144.09,6.960398845,18.34354496
6561,0.77,135629.0,1177.42,1.576344222,13.92624754
6562,0.38,383984.0,3290.67,3.162095873,15.51007242
6563,0.48,144248.0,1303.44,1.810888286,13.62154883
6564,1.47,252874.0,1898.44,3.177235661,15.2988179
6565,1.42,132869.0,1413.83,2.379576402,13.91231674
6566,1.95,120720.0,1342.69,3.347486946,15.56865096
6567,1.53,229226.0,2924.19,4.812022048,17.11212714
6568,1.0,132131.0,1273.9,4.551397209,17.10987954
6569,2.92,142865.0,1842.43,6.431787855,17.55459223
6570,1.64,362633.0,2520.27,3.020716782,15.44277045
6571,0.8,147146.0,1392.43,3.167133925,16.48744208
6572,0.5,375546.0,2275.99,2.703044635,15.25635186
6573,1.19,354920.0,2719.69,7.512879074,17.42410856
6574,0.84,372168.0,2356.7,2.237855728,14.96249174
6575,0.6,375325.0,2298.75,1.404529704,13.99488439
6576,0.96,383898.0,2449.49,1.777117863,15.20284114
6577,0.51,377417.0,2886.71,3.418480188,15.76774725
6578,0.73,170109.0,1260.44,3.46501127,16.45783935
6579,1.89,235088.0,1373.73,1.79167697,13.23440609
6580,0.4,207227.0,1396.59,6.905560098,18.02725291
6581,2.68,139328.0,2051.0,5.460198349,16.73240422
6582,1.3,133856.0,1137.52,1.934853741,14.14793001
6583,1.79,245519.0,1568.85,2.774628573,15.51598344
6584,1.38,135288.0,1336.86,4.285929922,16.36204836
6585,0.69,393679.0,3560.64,7.135605633,17.00993299
6586,1.69,361086.0,1585.86,2.728962335,15.42934001
6587,1.6,251813.0,1474.48,4.549310667,16.10896352
6588,0.33,186342.0,962.39,3.972319469,17.33284587
6589,1.58,238785.0,1410.33,-0.190379673,13.09777428
6590,1.25,265316.0,2016.77,7.572053562,17.32190721
6591,3.53,365752.0,2319.5,3.468088574,15.04369045
6592,0.89,119750.0,1171.05,6.80674262,17.76090012
6593,2.11,106362.0,1336.22,3.398653173,15.45136027
6594,0.69,153408.0,1191.37,3.9761868,16.43700666
6595,1.15,361275.0,2157.38,4.384282922,16.09741653
6596,0.74,261839.0,1281.58,3.247062324,16.07817653
6597,0.75,253581.0,1342.57,3.207083744,15.46692302
6598,0.93,356443.0,1573.39,1.544169611,14.69813074
6599,0.85,366148.0,3755.11,4.592833168,16.6780027
6600,0.98,374306.0,2683.1,6.279684356,17.27725375
6601,1.24,93897.0,784.04,5.316124035,16.94783441
6602,0.95,255272.0,1805.69,2.016547914,13.97258222
6603,0.86,377120.0,2675.87,3.626106934,15.95588163
6604,0.42,375277.0,1858.01,1.562743283,14.82377323
6605,2.76,260574.0,2146.99,5.182241656,15.54795126
6606,2.02,248628.0,1845.73,1.583505561,14.22855934
6607,1.15,141122.0,1205.02,4.834175337,16.6779148
6608,1.75,135123.0,1755.55,4.949879502,16.30061773
6609,0.57,373256.0,4206.43,4.847041346,17.22156117
6610,0.66,388732.0,3741.52,6.413294796,16.98692631
6611,0.84,265144.0,1738.52,2.699677418,16.26089179
6612,3.11,349008.0,1840.35,2.298284451,14.64291457
6613,1.41,368674.0,2007.6,2.360498068,13.67498592
6614,2.66,190044.0,2708.15,5.342323262,16.23463212
6615,0.91,361175.0,3383.91,2.684095446,15.43516889
6616,1.0,125722.0,899.27,6.150632729,18.03162676
6617,2.93,143357.0,1417.38,3.007616059,14.68315606
6618,1.52,257099.0,1174.45,0.419259124,12.65602104
6619,1.89,94350.0,1103.61,5.333904976,17.39386609
6620,1.37,381458.0,2041.65,0.989714162,12.51260425
6621,1.69,362422.0,2371.68,4.853401299,16.39550739
6622,2.2,113213.0,883.83,5.616269444,15.99604818
6623,0.86,368143.0,2914.72,5.870274471,16.59658
6624,0.96,266447.0,2246.39,3.830229429,15.11299597
6625,0.34,286094.0,2357.41,4.149588059,16.79603661
6626,0.8,377019.0,2201.48,2.21964123,14.238278
6627,0.77,377336.0,1512.58,4.488675389,16.29749802
6628,0.92,278057.0,3685.36,5.306590818,17.07809022
6629,1.33,138732.0,1338.69,2.477297282,15.32367836
6630,1.03,363627.0,2702.59,4.001103605,16.28209654
6631,1.2,255982.0,1753.8,0.606624857,12.19471562
6632,2.67,118085.0,1354.37,5.230722,16.59109302
6633,0.62,147789.0,1589.73,3.546157386,16.25365247
6634,0.89,140751.0,1457.71,6.156821812,17.13461324
6635,1.55,353131.0,1977.29,3.215022585,16.83087943
6636,0.71,267184.0,1878.66,3.63776448,16.79516569
6637,1.99,130408.0,1326.6,5.387457561,16.7531517
6638,0.85,383457.0,2149.84,3.219686443,16.03045627
6639,1.7,250503.0,1282.45,1.563939082,13.54827227
6640,2.36,249023.0,1972.2,6.306917658,16.68420135
6641,0.7,364688.0,1866.8,1.560638492,12.00584195
6642,0.69,134736.0,1289.59,3.231429701,16.04560439
6643,1.16,360530.0,2241.32,1.067603137,12.98129285
6644,0.48,129363.0,1436.82,3.441959023,16.0293244
6645,0.45,271216.0,1814.13,5.950990856,17.53259027
6646,1.3,350415.0,2597.24,6.502796259,17.10208792
6647,0.67,372260.0,2515.93,4.115416461,15.80509102
6648,1.25,376166.0,2128.03,2.150695222,13.57353204
6649,1.17,273847.0,1992.37,6.217392974,17.36573642
6650,1.18,122951.0,1254.49,4.69980509,16.16186392
6651,0.48,380772.0,4351.99,5.938772684,18.17339414
6652,2.35,124215.0,1238.3,4.62305213,16.57178935
6653,1.21,375639.0,1973.31,3.949178667,16.11284173
6654,0.72,268001.0,2045.7,6.326268513,17.33172905
6655,1.24,267034.0,1188.18,2.113436956,15.15234934
6656,2.35,101813.0,797.38,2.058599714,14.68585865
6657,1.8,239938.0,1782.33,2.780487865,12.68899537
6658,1.49,116350.0,703.08,6.060755192,17.22470443
6659,0.43,353794.0,2329.45,1.769351901,14.06039867
6660,2.11,245764.0,1920.36,5.116698463,16.78070066
6661,1.24,143028.0,1129.02,1.500971778,14.12657681
6662,2.09,139371.0,1359.57,2.736858104,14.37132592
6663,1.62,125221.0,1207.39,4.521229887,16.83254376
6664,1.4,355979.0,1642.14,2.10634917,13.87051373
6665,1.18,136156.0,1297.12,6.284571328,17.20532672
6666,1.27,365199.0,2981.96,6.155759585,16.58290595
6667,0.91,157990.0,1766.73,3.20784114,15.89596983
6668,1.99,277836.0,2167.8,4.311163213,17.05378069
6669,2.62,340086.0,2227.45,4.844591974,16.39060009
6670,1.66,360732.0,1819.71,2.196460952,15.55209255
6671,1.41,152342.0,2659.24,7.144233763,18.1605845
6672,2.65,244256.0,2052.31,5.963645144,16.4191043
6673,1.15,257504.0,978.1,1.544231236,14.50540058
6674,0.76,143747.0,1393.3,2.575866611,15.23111284
6675,2.37,96253.0,1417.86,2.983349126,15.97686488
6676,2.31,241483.0,1927.24,4.502156166,15.3416271
6677,0.59,366664.0,3410.97,4.166125725,15.91965067
6678,2.08,252777.0,931.15,3.056039055,15.23145
6679,1.39,255998.0,1863.83,4.798187458,16.81855462
6680,0.69,156063.0,1497.55,2.47718674,15.32236029
6681,0.78,262650.0,1895.38,3.033121265,16.66991149
6682,0.59,383738.0,2309.02,3.283959912,15.77520486
6683,2.23,238886.0,1783.26,4.523807476,15.10837077
6684,0.59,376288.0,3125.45,3.777896876,15.03841491
6685,1.81,130709.0,1250.54,2.44170613,15.3969785
6686,0.98,368371.0,3199.88,2.430780269,15.48535745
6687,0.76,270343.0,1725.4,4.115438258,16.07987886
6688,1.34,266549.0,2229.7,4.693998279,17.18853933
6689,2.1,263420.0,1773.34,3.753857639,15.59250732
6690,3.13,360798.0,2329.19,1.170266347,13.59617815
6691,1.07,269900.0,1519.87,1.23512903,15.56751545
6692,0.51,385833.0,3045.96,2.582006162,15.69030061
6693,1.76,240099.0,1189.96,1.072271205,12.6903551
6694,1.46,111822.0,941.37,6.271326897,16.96069891
6695,1.2,369111.0,2291.41,2.977444959,15.65357034
6696,2.11,237714.0,1502.7,4.705225086,15.52066943
6697,1.27,238729.0,2779.21,4.991300933,16.67346631
6698,1.82,106733.0,775.82,3.993456269,15.41222039
6699,1.84,245168.0,1512.19,3.623564325,15.2447636
6700,1.63,135160.0,731.41,4.222404213,16.18583897
6701,0.56,373846.0,2167.4,0.731441726,13.57971792
6702,0.65,354328.0,4837.43,7.834129334,16.55518399
6703,0.59,268796.0,1835.35,3.73907353,16.61931685
6704,0.9,358973.0,1820.46,0.640479132,12.57657011
6705,1.36,253112.0,1286.12,1.842576166,15.31817473
6706,1.47,142150.0,1632.92,2.548615797,15.33434835
6707,1.49,248680.0,1151.85,0.710702824,12.98823301
