,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1826,1.78,143738.0,1243.96,4.393609417,16.88085501
1827,0.78,159059.0,1276.97,4.522672663,16.89462608
1828,2.11,242595.0,1641.33,1.77630015,15.42388655
1829,0.77,258328.0,1365.9,1.692685119,13.90696429
1830,1.35,145803.0,964.59,3.999902412,16.7159384
1831,1.82,132782.0,892.13,1.64452044,13.76298563
1832,1.36,363486.0,1830.6,0.908370984,12.10193326
1833,1.04,142278.0,586.86,3.58206121,16.69106267
1834,1.12,349143.0,2225.12,3.270514237,15.1167879
1835,0.7,258917.0,1144.44,3.383288838,15.52701439
1836,1.62,364965.0,1810.31,1.293007205,13.5594905
1837,1.88,117959.0,703.23,2.63486922,15.56871816
1838,0.58,258157.0,1370.88,1.461572827,14.39910015
1839,1.74,124515.0,717.0,2.655782835,13.46411491
1840,2.41,127996.0,2013.81,6.496189112,17.67461231
1841,0.55,245236.0,1076.34,1.706548934,13.00043108
1842,1.87,377180.0,4672.13,6.90086853,17.33356388
1843,1.82,356756.0,2813.28,3.207727564,15.25392241
1844,1.95,140481.0,945.69,6.80399434,18.01547193
1845,0.79,163355.0,1388.39,4.861236593,16.57500369
1846,0.41,368927.0,2356.51,1.986128945,13.7093068
1847,1.66,140737.0,1761.52,5.935517435,17.39652929
1848,0.61,147928.0,1215.93,5.838032746,17.21128903
1849,1.01,139474.0,860.55,5.315949743,16.22419561
1850,0.94,375056.0,2066.85,2.371237366,13.5855762
1851,0.63,380499.0,2531.59,5.145070021,16.69702363
1852,0.95,143366.0,1769.86,6.414015984,17.65974147
1853,1.25,130424.0,876.04,6.16309367,16.93245961
1854,0.49,161260.0,1023.98,4.829609099,17.97955036
1855,2.4,114850.0,960.35,2.40094478,15.1511217
1856,2.27,262968.0,1899.61,5.967526558,17.11309178
1857,0.76,245624.0,1743.7,2.071743065,12.99050172
1858,0.67,260524.0,2863.23,4.466603591,15.78732328
1859,0.87,140923.0,1459.24,5.776611465,17.41065099
1860,2.59,267789.0,2259.26,6.67196651,17.14410635
1861,1.65,140042.0,963.02,2.005383302,14.75388238
1862,1.2,258647.0,1091.34,1.479091489,14.65850247
1863,0.56,155058.0,791.85,2.940742748,16.52028037
1864,1.46,368502.0,1815.35,1.749196381,14.1002623
1865,1.24,255090.0,2146.02,5.990740046,15.89327064
1866,1.08,368935.0,2298.97,3.782276167,15.86969577
1867,2.09,260952.0,1222.49,3.541625627,15.49993657
1868,1.86,343141.0,1837.13,1.720023239,13.23413332
1869,1.11,387791.0,2681.53,1.59449239,14.74667291
1870,2.27,349225.0,2325.65,1.597781497,13.1897435
1871,1.48,381093.0,2245.78,2.194757481,13.22722702
1872,2.27,243808.0,1374.18,4.132915729,16.04285926
1873,0.72,167368.0,1883.45,5.416031326,17.25402326
1874,1.35,133388.0,1064.73,6.07116921,17.84970121
1875,0.79,139989.0,882.38,4.84455697,17.21957307
1876,1.31,125048.0,1587.97,5.770475686,16.72858298
1877,2.12,257677.0,1825.03,2.720389743,15.5425772
1878,0.7,134276.0,2176.68,6.042109089,17.92974484
1879,0.96,132073.0,1457.84,6.592577871,17.8589344
1880,1.03,262891.0,3397.29,6.551476911,16.87362435
1881,1.56,375158.0,2025.17,3.382187861,15.01828487
1882,1.11,360784.0,1992.62,1.871063724,13.8545929
1883,1.22,393683.0,3086.67,6.012149364,17.10481584
1884,1.45,258199.0,2295.46,5.234139322,16.13756081
1885,0.89,369177.0,2373.58,2.199608577,13.62184142
1886,1.88,248213.0,1477.93,2.7265546,15.32496222
1887,1.2,357325.0,2967.2,6.11797341,16.94942761
1888,1.92,245647.0,1662.94,3.532353581,15.72353897
1889,1.02,155139.0,1359.71,4.017826615,16.84803748
1890,1.84,253951.0,1338.84,2.263818841,15.27651059
1891,1.73,239166.0,959.29,2.347329402,14.0820166
1892,1.42,261950.0,2138.45,6.469684144,17.08447919
1893,2.03,238051.0,1344.86,1.398557437,13.25576131
1894,0.75,157684.0,1575.51,4.069792749,17.80898962
1895,1.67,353926.0,1918.8,1.445623743,13.53458708
1896,0.59,279671.0,2764.78,5.155958981,17.93669988
1897,0.72,365001.0,2196.92,1.964871032,13.70291025
1898,1.2,371724.0,2124.23,1.037544613,13.58752041
1899,0.81,148461.0,879.82,2.287081261,15.58600464
1900,0.84,265279.0,1599.58,1.315163446,13.71623489
1901,1.14,152959.0,893.09,1.531441352,13.8062399
1902,2.09,332464.0,1891.62,1.333284265,13.36762002
1903,2.01,127136.0,913.03,6.596661166,17.07981734
1904,1.76,366868.0,2339.86,3.353482813,15.88654971
1905,0.72,139743.0,867.76,3.06243981,15.92103406
1906,1.45,254750.0,1845.95,3.812373308,15.86381948
1907,2.68,243402.0,1788.15,2.869510725,15.60138422
1908,1.07,260114.0,1472.05,1.996740559,14.00832161
1909,1.52,130697.0,1413.52,5.605702329,16.99860621
1910,1.65,124740.0,819.5,1.881200088,14.02576273
1911,1.47,368736.0,2048.84,2.409098767,15.62297635
1912,1.08,113577.0,885.72,6.27985624,17.10459287
1913,1.29,363742.0,2002.51,1.91862916,13.73490838
1914,1.1,136385.0,2090.61,6.191549962,18.01758851
1915,1.69,131272.0,892.98,2.27182461,14.15100133
1916,1.86,255148.0,1506.97,0.973943163,14.43097944
1917,1.59,134086.0,667.65,3.05390456,15.16840168
1918,1.12,128487.0,669.04,1.149241542,13.54379119
1919,1.49,350371.0,2122.24,1.054554902,14.05679805
1920,2.24,234265.0,2793.13,5.563733806,16.61863392
1921,1.86,234742.0,1012.57,0.98767297,13.2901595
1922,1.09,263758.0,1976.34,3.36713608,16.31146484
1923,1.81,247495.0,2399.17,5.776392285,16.85228983
1924,1.92,240710.0,1398.67,3.009649371,15.52304945
1925,1.39,370086.0,2045.29,2.030070766,15.32913162
1926,1.44,258174.0,1401.49,2.335461872,14.3957445
1927,1.97,237024.0,863.87,0.554489591,12.12597571
1928,1.18,156099.0,1126.97,2.945812566,15.93984124
1929,1.92,126019.0,873.29,5.998691683,17.39885508
1930,1.46,255849.0,1750.78,1.520747047,13.70197932
1931,2.03,134205.0,1030.41,5.84687485,16.85620397
1932,1.23,369791.0,2159.46,1.896860586,15.15204184
1933,0.75,373105.0,2297.72,1.59898947,13.22339595
1934,1.81,352237.0,2694.04,5.788155797,16.81743642
1935,1.1,147420.0,852.9,3.548521467,16.99252745
1936,1.12,141991.0,1576.8,2.903323446,15.66378977
1937,0.68,372158.0,2332.13,1.427857584,13.44864444
1938,1.72,223593.0,1088.4,3.486358944,15.50831538
1939,1.04,268910.0,2253.73,2.132121672,15.47170002
1940,2.7,350052.0,2637.48,2.225710285,13.27160239
1941,1.67,138849.0,983.37,1.634247821,13.79837605
1942,0.63,141721.0,841.31,3.710657272,15.82389685
1943,1.09,154311.0,627.07,3.28830551,16.48216905
1944,2.2,345431.0,2429.8,5.015712367,15.79139624
1945,1.72,255905.0,1336.77,2.836229806,14.87016772
1946,1.72,358407.0,1854.05,1.81504968,15.62336538
1947,0.86,372694.0,2324.6,1.515367867,14.00694022
1948,2.3,148969.0,1434.94,4.990042115,16.09088812
1949,1.17,145981.0,1006.23,3.220693399,16.19856709
1950,4.05,349019.0,2945.95,2.132963584,15.97538667
1951,3.55,346745.0,1879.91,3.007368197,13.13921877
1952,1.17,150151.0,782.27,2.974125365,14.69202105
1953,1.64,249672.0,3099.05,5.609434387,16.21585924
1954,0.9,365702.0,2080.11,1.440193348,13.41970311
1955,0.72,156830.0,904.55,2.861767476,15.99049886
1956,1.01,366923.0,2810.89,2.983794746,15.79666199
1957,1.64,253746.0,1779.29,3.186576765,15.54768521
1958,1.97,251158.0,1619.62,2.315786124,15.26480489
1959,1.29,137442.0,1005.37,5.421805949,17.09929632
1960,2.18,141665.0,1088.89,2.932658447,15.17558264
1961,1.53,138807.0,1173.4,5.166263144,16.77696275
1962,0.76,256996.0,1764.83,1.032702153,13.34891001
1963,2.5,234381.0,1850.55,5.006953518,16.71681383
1964,1.8,236018.0,809.85,1.958070951,13.91579334
1965,0.57,154157.0,772.37,3.809859923,16.86334468
1966,2.18,246493.0,1807.7,3.664215865,16.38093948
1967,1.61,135369.0,2547.9,7.394120869,18.16139523
1968,1.02,260983.0,1443.65,3.016130762,15.47859054
1969,1.44,158950.0,2080.58,6.578457491,17.34630766
1970,0.75,147009.0,829.45,4.346417559,17.50063535
1971,2.12,138815.0,1189.78,3.775512961,15.32005101
1972,1.0,253036.0,2610.25,6.789868268,16.74252101
1973,4.79,356866.0,2013.66,2.322825007,15.30048565
1974,1.0,147688.0,1600.46,4.520875873,17.11495605
1975,0.75,165209.0,872.25,6.42506205,17.8378427
1976,1.25,368999.0,1755.75,2.222238911,15.09431922
1977,1.51,369016.0,2281.69,3.508913252,15.80640106
1978,2.04,376115.0,2271.6,3.574128504,15.64477714
1979,1.17,372101.0,2160.15,1.900938427,15.91119031
1980,2.41,241690.0,1652.78,2.732601543,13.87960811
1981,0.58,163675.0,1447.21,4.52275023,17.35575845
1982,0.77,264035.0,2295.9,4.985431249,16.25361563
1983,1.87,366442.0,1919.89,3.193495288,16.57007367
1984,2.48,387882.0,4172.37,5.058627441,15.7090736
1985,1.25,163833.0,1967.16,7.862165769,18.82811612
1986,1.07,156444.0,1002.05,3.320227941,16.34233666
1987,1.29,256141.0,1755.43,1.543400041,13.40563051
1988,1.36,366506.0,1858.25,1.240836859,14.18574889
1989,1.55,353979.0,2321.37,1.745438252,14.12303262
1990,2.06,125794.0,1073.89,3.911228166,16.79859553
1991,0.57,150065.0,1467.5,5.757646215,17.97713375
1992,2.67,152416.0,1091.69,6.015478055,16.61573985
1993,0.78,154189.0,806.58,3.145123948,15.8136241
1994,2.01,245073.0,1932.23,6.732467648,17.32127176
1995,1.61,360912.0,2369.57,3.171189833,15.36565382
1996,1.21,267327.0,1975.34,4.187490865,16.43559429
1997,1.18,365889.0,2738.65,7.062430015,17.53411408
1998,1.62,120067.0,1042.24,4.121723857,17.02216805
1999,1.43,135803.0,834.08,5.687483582,17.07760862
2000,1.23,148888.0,635.92,2.291909186,15.82789331
2001,1.85,252559.0,2082.83,5.624843878,16.7334234
2002,1.55,142609.0,920.68,1.311493663,14.01393838
2003,1.81,365631.0,3273.19,2.996900747,15.62028581
2004,2.24,257158.0,2854.14,5.328588356,15.68323391
2005,1.09,159253.0,1562.7,3.030507895,15.51002409
2006,2.14,139428.0,959.1,2.241829856,14.14592659
2007,1.55,261155.0,1890.21,2.973368401,15.83208617
2008,2.42,250134.0,1690.98,2.418038713,14.64146504
2009,1.85,252341.0,1637.88,3.691121718,16.35760616
2010,0.64,363833.0,1924.71,1.09702475,14.0422633
2011,1.55,256380.0,1922.06,4.815820091,17.05024088
2012,1.72,360484.0,2062.56,3.4171841,16.00656231
2013,2.54,257231.0,1809.14,5.69458072,16.81023687
2014,0.91,147310.0,707.94,3.252288477,15.55710946
2015,0.61,261449.0,1955.53,3.588908215,15.91440343
2016,1.96,355071.0,1826.56,2.865609228,15.13145636
2017,1.14,367007.0,3193.93,1.983203865,15.07863156
2018,1.6,247646.0,1421.56,3.852284014,16.29927301
2019,1.35,150685.0,1113.96,3.404116166,15.93485199
2020,0.65,355868.0,2428.92,1.196109495,13.42375197
2021,0.96,149039.0,1505.09,3.885155941,15.86156953
2022,0.48,155316.0,1556.74,3.930200622,17.20677923
2023,2.24,342726.0,2008.21,1.580366802,12.30085116
2024,1.66,256661.0,1846.6,4.337640367,16.91472453
2025,0.76,141361.0,885.86,3.752061378,17.2108875
2026,0.69,171573.0,1280.38,4.427860518,17.28362926
2027,2.2,371846.0,2387.31,5.073225595,16.64833681
2028,2.02,146992.0,1736.69,6.678997991,17.32702441
2029,2.1,241507.0,1227.88,2.592676362,15.51329226
2030,1.41,230238.0,2474.59,6.243309237,16.94238447
2031,2.3,361027.0,2422.34,3.788732159,15.25048222
2032,1.37,258220.0,1969.53,5.314982381,17.39463144
2033,1.3,260650.0,1796.75,1.825089674,13.47300559
2034,3.14,371567.0,2625.09,1.921877992,13.35488549
2035,1.07,367025.0,3439.26,5.60173062,16.11306533
2036,1.86,132723.0,1282.45,6.025687501,17.03240997
2037,0.61,156184.0,704.98,3.390061924,16.79842542
2038,1.02,134773.0,782.53,3.513354373,15.92630593
2039,1.06,156656.0,1761.36,6.939789985,17.05731239
2040,1.69,113378.0,809.76,2.564753952,15.94043611
2041,1.61,135424.0,714.38,2.380681285,15.42637042
2042,1.81,125056.0,1170.64,2.687311643,14.52483854
2043,1.84,243745.0,1780.6,2.639974404,15.52464611
2044,1.08,355548.0,3682.12,3.041940236,15.49999711
2045,1.67,348823.0,2148.12,1.405333783,13.16608413
2046,1.73,129004.0,838.05,2.099022766,13.22021661
2047,0.44,166697.0,844.51,4.136625283,16.24299343
2048,0.78,376278.0,1543.81,1.741337604,13.88220703
2049,1.5,144294.0,953.49,1.735043446,14.98754691
2050,2.16,247778.0,1900.67,4.407735055,16.49758272
2051,1.28,369040.0,1860.24,0.721446471,13.49291627
2052,0.3,278440.0,2074.97,5.338622381,17.09524781
2053,2.38,122112.0,1252.93,1.743917599,14.88843585
2054,1.68,238803.0,1588.87,5.433806611,16.90599949
2055,1.82,134950.0,1627.28,5.514951645,16.60005992
2056,2.15,147662.0,1527.19,5.751885232,16.74347931
2057,1.21,263369.0,1835.55,2.748221763,15.79143203
2058,1.33,236821.0,1333.88,1.004386641,11.37237917
2059,0.82,153734.0,938.74,3.56327315,16.61996086
2060,1.29,261781.0,1283.5,3.386389246,15.7828345
2061,1.78,265510.0,1870.65,4.051704867,16.4005579
2062,0.57,258235.0,1240.74,0.792097219,13.03367988
2063,0.65,365994.0,3893.56,3.271842518,15.7298847
2064,1.42,371295.0,2042.9,1.937653436,15.47452983
2065,1.4,243381.0,1694.54,2.14282001,13.66092125
2066,1.64,260410.0,1535.28,2.068494581,15.5027953
2067,0.95,256742.0,2176.88,4.993231209,16.10789605
2068,1.75,128561.0,806.15,5.899842344,16.71830063
2069,1.74,353238.0,1985.11,2.378798404,15.14413864
2070,0.83,132538.0,725.19,5.519005174,17.17250573
2071,1.27,246361.0,1357.18,0.485081974,14.15532637
2072,1.93,135082.0,884.71,1.092471734,13.75383809
2073,1.61,351048.0,2360.33,2.145010458,13.31951436
2074,1.76,131578.0,1196.72,1.731120636,15.33304965
2075,0.87,383353.0,2161.21,2.620924004,15.68284828
2076,0.54,359932.0,2373.42,1.36317838,13.26897208
2077,1.54,369497.0,1934.9,2.509094831,15.43420744
2078,1.81,361991.0,2153.07,1.247695005,13.66556221
2079,2.15,250945.0,2716.0,5.953691562,17.29730373
2080,0.82,262215.0,2145.3,6.756678795,16.61914003
2081,1.59,247306.0,1754.19,1.539446207,12.87658063
2082,1.8,122178.0,976.15,5.200679213,15.94763859
2083,1.8,372352.0,1805.68,1.797545408,13.4463968
2084,1.51,366175.0,1845.46,1.66040284,15.43141044
2085,0.99,153111.0,760.75,4.649851488,17.08826392
2086,0.87,377579.0,2248.81,2.039314655,14.20185043
2087,0.73,151993.0,886.63,3.208529931,16.27629069
2088,0.78,390253.0,4403.13,3.684170479,15.20932773
2089,1.99,351466.0,2145.44,2.815628308,14.98771231
2090,2.52,131824.0,944.75,4.621735741,16.97049367
2091,1.28,139795.0,880.02,1.958524403,15.2277913
2092,2.08,241569.0,1891.59,4.48449997,16.0698626
2093,0.72,164587.0,1235.61,6.974875824,16.71260265
2094,2.31,110452.0,759.01,4.247840676,16.038514
2095,2.06,256089.0,1108.0,2.832961282,15.89561783
2096,0.97,150693.0,836.85,2.905125145,15.65015423
2097,1.16,377665.0,2067.98,2.326621266,15.20054607
2098,1.78,145629.0,1405.6,2.575027145,14.18925274
2099,2.62,267034.0,2210.44,5.807918769,16.03712382
2100,1.29,256524.0,1883.97,0.895977901,12.64726406
2101,1.1,367917.0,2257.96,2.730403205,15.75664842
2102,2.08,241380.0,1465.61,3.368517818,15.9585601
2103,2.27,377326.0,3813.23,4.53957431,16.70321347
2104,1.25,354404.0,3767.69,5.988704739,16.93148459
2105,1.33,369399.0,2173.9,1.292118586,13.66977915
2106,1.51,259180.0,1854.2,2.797388228,14.88324385
2107,0.99,358721.0,2287.93,3.775798599,15.91106758
2108,0.61,369785.0,2446.62,3.486182873,16.13385391
2109,1.95,126658.0,822.62,6.644168975,17.12016732
2110,0.65,349321.0,2255.26,1.595748202,13.49270578
2111,0.7,364879.0,2214.92,0.973475535,13.61420059
2112,0.57,383299.0,3767.03,5.001628604,16.1867501
2113,3.05,232256.0,1445.86,1.336718417,13.54309888
2114,1.29,353857.0,1848.96,1.318093777,13.47444422
2115,1.8,133647.0,1264.65,3.78294821,14.53921324
2116,0.92,139860.0,775.31,1.723311916,13.35278614
2117,1.67,147072.0,1214.1,5.168346493,16.80338837
2118,1.32,156897.0,752.87,2.449712585,15.22589932
2119,4.47,348726.0,2388.36,2.250762134,15.25220444
2120,1.83,131606.0,1100.24,3.05528215,16.0826516
2121,0.64,394697.0,4464.06,4.389850684,15.87345813
2122,1.15,379954.0,2419.15,1.600904378,13.40723241
2123,1.51,267053.0,1793.37,2.562674885,15.36706448
2124,1.7,136372.0,1175.93,2.628009757,15.0933051
2125,0.75,264613.0,1359.64,4.344144464,15.96286092
2126,1.97,148311.0,1160.68,3.344590468,16.71099023
2127,1.17,250732.0,1670.55,3.445946084,16.1572863
2128,1.89,265682.0,1652.52,3.230364883,14.82466873
2129,1.59,132859.0,904.05,4.302086808,16.58268887
2130,0.38,394675.0,3702.61,5.176375679,15.50250742
2131,1.27,130663.0,1182.66,4.247013478,17.1069679
2132,1.68,125907.0,586.86,2.133126881,14.46464616
2133,1.8,253472.0,1594.22,4.083977616,16.48558086
2134,2.43,246777.0,1250.57,1.940699524,14.50211493
2135,0.58,387002.0,2531.56,3.003011641,15.82812831
2136,0.64,144739.0,885.66,6.743438377,17.52869861
2137,0.68,155756.0,896.22,7.210996281,17.96283871
2138,2.24,234907.0,1819.5,6.001548329,17.00577504
2139,1.91,220344.0,2196.5,4.170552387,15.58822005
2140,1.32,111955.0,892.93,4.476678847,15.96589938
2141,0.74,168171.0,1115.99,4.6399004,17.21149862
2142,2.79,362704.0,2865.13,2.615199892,15.4514864
2143,2.0,144020.0,881.8,4.156636512,16.55429788
2144,1.35,137310.0,882.54,7.149981728,18.18961084
2145,1.46,144834.0,1413.42,5.877449935,16.53766849
2146,1.32,125633.0,861.84,6.428321383,18.52379508
2147,1.18,363877.0,3235.5,3.30603857,16.26230211
2148,1.18,142160.0,775.4,2.513474947,15.74312755
2149,2.74,271688.0,3033.44,5.914921185,17.1049105
2150,2.17,129631.0,1128.42,1.926549668,13.37143429
2151,0.61,172321.0,817.5,3.825860947,17.05562
2152,0.58,369153.0,2210.3,1.161909948,13.9443838
2153,1.35,255679.0,2281.48,5.837549792,16.16592312
2154,2.15,255835.0,1668.12,2.754790763,15.24201211
2155,1.77,152474.0,802.9,4.881121952,16.53294265
2156,2.49,339056.0,1768.83,1.455714056,13.93738171
2157,1.9,243269.0,1438.31,1.565173994,14.93225001
2158,1.97,238334.0,1446.7,1.848495495,13.39821617
2159,1.92,137471.0,952.35,3.358429031,15.61386944
2160,1.54,135689.0,1112.77,3.353948863,16.45819139
2161,1.26,358159.0,1856.99,2.910603579,13.68187856
2162,1.09,359336.0,1887.01,2.197361265,13.32145597
2163,1.23,346660.0,2546.08,1.849726806,14.29997819
2164,1.2,238588.0,2713.73,8.200264521,17.27866529
2165,1.19,257023.0,1491.47,1.462390451,13.99949457
2166,2.09,356819.0,1814.48,2.188568936,12.55552734
2167,1.58,143803.0,824.77,5.991108698,17.07572124
2168,1.1,371163.0,2092.92,2.384006232,13.45751743
2169,2.35,378994.0,3204.13,4.073538549,16.00051501
2170,1.39,363724.0,2547.89,1.78326193,15.36385206
2171,1.13,365926.0,2265.13,1.017829738,12.78095123
2172,1.05,266646.0,1651.18,2.955229933,14.31177718
2173,1.08,372921.0,2029.01,1.821190321,15.25792628
2174,0.81,147561.0,749.68,2.45619626,15.80610017
2175,1.29,370762.0,1837.01,3.161640295,15.65214666
2176,2.28,243478.0,1694.53,5.343350848,15.8389033
2177,0.71,376368.0,2535.29,3.351172898,15.58421656
2178,1.75,130181.0,812.57,2.726176437,14.83546099
2179,1.69,120481.0,751.7,4.886294712,17.33802325
2180,2.08,238318.0,1721.75,1.434050091,13.44664622
2181,1.42,241624.0,2645.44,6.642230352,18.07200204
2182,1.22,255409.0,1726.32,1.478881679,13.96286745
2183,1.0,131720.0,673.96,2.116885089,15.71804324
2184,0.51,371207.0,2476.73,1.946525777,15.15411412
2185,1.42,241124.0,3124.0,7.0115114,17.81284881
2186,1.21,258663.0,1450.23,2.318168637,15.49652178
2187,1.78,137000.0,1328.63,3.564138248,15.53279109
2188,2.36,242351.0,1671.59,3.002121585,16.04026399
2189,0.43,381020.0,1965.5,3.13309671,15.93517918
2190,0.83,259249.0,1837.94,1.91563743,13.49533979
2191,1.97,149448.0,1569.87,3.036671121,15.90179584
2192,1.02,378861.0,2317.57,2.349960406,15.87549137
2193,1.56,393981.0,2521.26,2.828353926,15.45099293
2194,2.38,246942.0,1477.72,2.161799528,15.06485431
2195,1.26,369831.0,2571.07,4.746133546,16.40159541
2196,0.91,266153.0,1932.99,3.272846663,15.80115298
2197,1.34,126576.0,869.97,7.040476388,17.62007727
2198,0.39,395764.0,2440.46,3.281670689,15.44701793
2199,0.65,168458.0,835.02,3.923419711,17.00662348
2200,1.21,146424.0,887.68,2.183596026,15.93729402
2201,1.27,262741.0,1335.8,0.651616673,13.75016358
2202,0.87,269584.0,1513.76,3.807081625,15.75600233
2203,2.07,139989.0,845.6,3.541106856,16.85568747
2204,1.59,249186.0,1477.42,2.813427738,15.00655278
2205,0.71,270072.0,1775.17,4.965931842,16.82323236
2206,0.91,367324.0,2200.17,4.099226707,16.27370558
2207,1.36,365695.0,2661.54,3.352984685,15.59807805
2208,2.28,138634.0,915.83,6.077789514,17.13928421
2209,1.49,144404.0,1352.05,5.636594203,17.18932959
2210,1.45,145122.0,607.07,1.862919129,15.21701435
2211,2.28,353805.0,2075.17,1.810076454,13.16506928
2212,0.55,144403.0,842.73,3.336263356,15.76655183
2213,2.41,147129.0,1013.26,3.112980284,16.14352436
2214,0.6,139796.0,842.34,3.173699501,16.59973898
2215,1.14,384374.0,3341.2,4.469415538,16.16569878
2216,0.95,376666.0,2442.68,1.998564075,14.66891479
2217,3.01,245477.0,1550.63,1.76706305,14.40874635
2218,2.19,252991.0,1720.18,4.118276806,16.34646509
2219,1.2,248725.0,1890.69,5.624138398,16.37840466
2220,1.56,119175.0,888.6,6.194651341,17.89862579
2221,0.53,156858.0,923.9,3.707045101,16.65738059
2222,0.87,350452.0,3330.22,6.500791159,17.00613947
2223,0.51,391358.0,2455.67,2.767100497,15.50243162
2224,1.75,245735.0,1656.73,1.348554371,14.18885099
2225,2.54,249514.0,2394.22,6.489506038,17.00631203
2226,1.2,267586.0,1564.84,3.421277926,15.79911735
2227,0.68,270705.0,1444.27,3.012601911,16.07949029
2228,2.62,386320.0,2658.75,3.19903389,15.37965044
2229,1.98,106920.0,932.61,4.951076347,16.09941824
2230,0.53,383398.0,2380.14,3.448364516,15.74971724
2231,1.87,252750.0,1555.75,4.502557618,16.36148289
2232,1.74,355689.0,1833.95,1.407902189,13.62532424
2233,2.9,139805.0,921.94,2.897272596,14.94714183
2234,1.1,373153.0,1974.68,2.924831623,15.44284162
2235,0.4,247976.0,1288.98,1.989609541,13.46806655
2236,2.3,258131.0,1890.94,6.741047511,16.96047702
2237,0.94,141068.0,1426.99,5.643976744,17.03878435
2238,2.42,254635.0,2046.24,6.405045708,16.89461037
2239,2.11,240683.0,1761.79,5.074059718,16.21824562
2240,2.05,123602.0,939.64,2.074903691,15.76375037
2241,1.1,376780.0,2445.5,1.379685911,14.01532378
2242,1.44,256077.0,2186.24,5.208759731,15.90013462
2243,1.4,133026.0,774.11,2.033028681,15.01425113
2244,1.91,360849.0,2118.6,1.766979061,15.2665472
2245,1.87,240256.0,1448.1,2.849648474,15.7476674
2246,2.29,355308.0,1933.12,2.325383402,15.36966323
2247,2.47,351375.0,1982.1,2.587960679,13.81439791
2248,0.81,268854.0,2259.38,5.038653164,17.71740707
2249,1.07,363264.0,2218.41,0.865003156,13.44276447
2250,0.67,257207.0,1641.36,2.957007832,15.7710727
2251,0.62,388452.0,2597.84,3.209373766,15.9497535
2252,2.19,232346.0,1670.64,1.765237064,12.84802767
2253,1.67,151452.0,1380.21,6.66086886,17.59448785
2254,1.23,261500.0,2043.75,2.348441151,15.39353679
2255,0.83,361892.0,1952.82,4.77087889,16.61096691
2256,1.25,262874.0,2470.25,6.809394588,17.81343757
2257,0.8,363856.0,3699.52,4.626040715,16.33468298
2258,1.37,370589.0,2494.62,1.214617517,13.50712745
2259,2.3,142465.0,1201.77,6.312799942,17.67296024
2260,1.22,370684.0,2321.86,2.970708105,15.90382238
2261,1.06,373142.0,2482.3,3.021067859,15.65688332
2262,0.98,379646.0,2070.34,1.875261414,14.25639364
2263,1.3,244098.0,2760.32,8.213991841,17.989043
2264,2.75,278362.0,2186.98,4.080991401,16.13596181
2265,0.33,163050.0,902.99,4.015780559,17.05111517
2266,1.99,239033.0,1767.98,2.759194831,16.04254059
2267,1.04,161083.0,2184.33,6.367436047,16.03114001
2268,2.17,123181.0,1619.48,5.949387034,17.34803424
2269,1.85,241772.0,2125.15,5.870818456,16.84580771
2270,2.15,244730.0,1362.43,3.775977881,15.77847429
2271,2.09,255318.0,1803.82,1.503976543,14.85910053
2272,2.56,123364.0,1439.79,0.851208425,13.07895471
2273,1.26,253602.0,2464.95,6.956607413,17.98898508
2274,1.18,347349.0,4080.88,6.444551922,17.40639981
2275,2.1,259960.0,1767.56,3.030845558,15.73417511
2276,0.98,354060.0,3747.0,4.023351849,15.71349548
2277,1.23,358690.0,2158.58,3.80488335,16.2010502
2278,1.09,356116.0,2230.6,4.534898663,15.89698809
2279,1.4,108217.0,1223.29,5.311994817,16.24868394
2280,1.08,249933.0,2466.91,5.866824849,16.41107298
2281,0.33,367542.0,2184.37,1.545932027,13.46238466
2282,1.13,361928.0,1747.51,2.113489141,12.97455674
2283,1.29,133708.0,822.12,6.516486104,17.78524162
2284,2.29,260232.0,2320.74,3.769465593,16.25975658
2285,1.83,117931.0,926.01,6.337334732,16.97855992
2286,1.39,140673.0,912.26,3.290431225,15.76464787
2287,2.19,119393.0,804.12,3.374389174,15.24146066
2288,1.54,243887.0,1041.68,2.22537067,15.64014068
2289,1.71,357961.0,2078.0,1.245368348,13.62350356
2290,1.35,366792.0,1779.56,1.855248158,13.46661395
2291,1.84,238116.0,1251.33,3.099246919,15.29238134
2292,1.36,248480.0,1760.66,5.669964462,16.50041379
2293,1.44,128123.0,719.19,4.154198095,15.67387959
2294,1.57,127678.0,890.16,2.179803232,15.88111544
2295,1.45,258100.0,1856.19,2.251649051,13.68404577
2296,1.09,362187.0,1731.85,1.000406774,13.93146295
2297,2.15,235965.0,1631.33,1.727928511,13.31353896
2298,1.37,126802.0,1770.8,5.650973309,17.07259691
2299,1.45,130072.0,754.01,2.132062971,15.57900199
2300,0.83,374263.0,3858.2,3.678840902,15.6782166
2301,1.55,142553.0,1138.41,6.559713024,17.80455722
2302,1.03,131786.0,1515.87,6.211746289,17.94171725
2303,2.33,115772.0,1019.6,5.505912053,15.59792841
2304,0.43,386215.0,2495.22,2.529122926,15.61916419
2305,0.58,269227.0,1616.34,3.067319783,15.47486624
2306,2.08,133865.0,1014.52,4.465350742,16.69399953
2307,1.37,262512.0,1896.2,3.491494968,15.81396366
2308,1.4,377753.0,2039.02,1.710279175,14.03996413
2309,0.72,407522.0,4936.44,7.782283359,17.55951931
