,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1829,1.69,351767.0,2247.7,0.768559816,12.80473742
1830,1.93,105406.0,1815.34,2.870586711,15.28838478
1831,1.33,118437.0,1474.48,6.236256723,17.26408399
1832,1.37,358278.0,2319.21,4.74120182,15.78202558
1833,1.04,337499.0,3418.35,4.415817782,16.57229063
1834,1.37,362536.0,3083.32,4.578139373,15.81601994
1835,1.81,247202.0,1754.14,2.500138165,15.27684908
1836,1.58,249548.0,1510.65,2.510830683,15.26140311
1837,1.02,142747.0,1155.63,4.781972807,17.304331
1838,2.67,127460.0,1893.0,2.10712578,13.66365918
1839,1.63,365356.0,2572.96,2.971448001,15.35633668
1840,3.89,347640.0,2396.73,3.995301442,16.37603591
1841,1.33,246572.0,1653.74,2.269196992,14.36872332
1842,0.2,358967.0,2441.58,5.146376531,16.91959954
1843,1.59,265357.0,1762.94,4.436813727,16.70239954
1844,0.71,149372.0,966.88,5.621622695,17.65360704
1845,1.57,229652.0,2205.32,5.467232807,16.30605071
1846,1.69,249140.0,1488.14,3.951932066,16.26718795
1847,2.16,239965.0,1382.31,5.073145887,15.8160475
1848,0.71,175918.0,1788.17,7.268363841,17.56363882
1849,2.04,220253.0,2445.22,6.333935401,17.62372808
1850,2.45,260581.0,1489.53,4.773705223,15.6911433
1851,1.34,366565.0,2056.36,2.703168359,14.87200094
1852,0.38,286205.0,2050.98,4.522950937,17.01265584
1853,0.53,275788.0,1708.49,4.41129459,16.40269476
1854,0.86,350215.0,3374.08,6.010298948,16.83168989
1855,1.53,233373.0,968.47,2.90745194,15.64567476
1856,1.63,131143.0,719.18,2.308005365,13.82452593
1857,0.32,182103.0,2144.59,3.497383493,16.98133948
1858,0.54,152928.0,1922.88,3.701713293,16.48487485
1859,1.35,268076.0,2553.12,5.199693252,17.154525
1860,2.34,237631.0,2157.68,4.952844319,16.7590196
1861,1.15,272635.0,1655.84,1.706147441,13.66449191
1862,0.97,383469.0,2620.46,2.738887331,15.40635415
1863,2.59,236101.0,1915.65,2.220170304,14.90836785
1864,2.4,232539.0,1816.31,5.158080701,15.3891146
1865,0.73,405596.0,2895.8,3.392549696,15.21370723
1866,2.54,117683.0,870.47,1.474352807,13.81068341
1867,1.51,367931.0,2538.84,2.383399232,15.60555816
1868,2.27,137562.0,1061.97,5.314465494,15.90878272
1869,1.66,243025.0,1619.91,0.210282748,12.80507197
1870,1.57,232803.0,1617.64,0.879118715,14.08394872
1871,1.58,124704.0,752.24,0.716157172,13.63257554
1872,1.96,353012.0,2822.24,4.114206626,16.06938008
1873,1.67,132565.0,1156.11,1.636119602,13.57157716
1874,0.8,278090.0,2192.06,3.486643523,15.54578512
1875,1.28,270664.0,1993.78,4.771562314,16.99621915
1876,1.72,238227.0,2402.2,5.916032419,17.65356785
1877,0.53,189055.0,746.26,4.126994623,16.78117771
1878,1.47,249444.0,1460.25,1.720339334,13.81128671
1879,1.08,346153.0,2278.1,2.307758694,13.8432292
1880,1.04,366237.0,3570.98,5.015742644,15.87770253
1881,1.14,123381.0,1341.11,6.0539621,17.4872311
1882,1.39,268800.0,2037.4,6.400734974,16.47392793
1883,1.38,365444.0,1845.51,1.079996053,13.29938109
1884,2.54,119643.0,1159.81,4.501460601,15.3142561
1885,1.49,272728.0,2405.79,4.141052045,16.50771
1886,1.06,255190.0,2391.35,4.036740037,16.36462419
1887,2.58,78065.0,613.89,3.813466564,16.42925917
1888,0.62,159014.0,1563.92,4.034379445,17.06857024
1889,4.7,132598.0,1875.71,1.435346267,14.71466499
1890,1.36,84484.0,777.86,5.694267381,17.35846377
1891,2.94,97085.0,887.66,6.340202901,16.09411364
1892,1.54,132508.0,1016.73,3.747063109,16.40786147
1893,0.62,462274.0,2577.75,2.067717071,13.97143455
1894,1.31,253180.0,1527.29,4.2017668,16.91983035
1895,0.49,156336.0,650.91,2.294461607,14.39750665
1896,2.19,119653.0,871.5,4.071001186,14.49238383
1897,1.3,122770.0,1287.85,3.158200448,15.88583575
1898,1.39,153208.0,1488.32,4.116105294,16.76411105
1899,0.63,330179.0,3907.86,4.082874288,15.29235464
1900,1.98,250482.0,1641.23,2.155066816,14.91482329
1901,1.94,242632.0,2840.06,5.430140845,17.37665993
1902,1.37,258397.0,1920.95,2.341030529,13.69700104
1903,3.63,353189.0,2407.91,2.904314871,15.26160254
1904,0.85,373150.0,2063.17,2.584638269,15.73258043
1905,3.05,368721.0,2225.16,3.125852161,15.53099717
1906,1.06,148578.0,983.41,5.954375844,17.77853115
1907,1.22,263619.0,2421.96,7.211214653,17.03550231
1908,1.19,270901.0,1048.1,3.379650472,15.95759902
1909,2.63,253443.0,1814.77,3.597559272,15.30722406
1910,0.71,137425.0,1543.06,3.000156563,14.29284913
1911,0.71,202858.0,1646.27,4.11503116,16.14446043
1912,1.35,150539.0,764.97,2.014396751,13.99371905
1913,0.61,286270.0,2308.81,4.173685246,16.67313504
1914,0.95,160645.0,1654.66,5.869567889,17.40412933
1915,2.0,181406.0,1023.1,6.335871108,17.64170887
1916,2.12,375201.0,2878.01,2.193612814,15.83503252
1917,1.48,131682.0,2153.93,6.866637418,17.21136737
1918,2.69,358446.0,2621.7,4.671303764,15.96865163
1919,2.72,246397.0,1478.75,4.519061078,16.33471591
1920,0.9,147103.0,1097.91,6.669304828,17.88590013
1921,0.81,150236.0,878.04,3.486771006,15.46085017
1922,0.91,267277.0,2113.04,5.630424294,16.27536776
1923,0.57,280827.0,1875.43,4.196343781,17.25550394
1924,2.14,352085.0,2421.99,5.464735911,15.95445743
1925,1.91,134796.0,1189.78,4.06790949,16.20926976
1926,1.94,232368.0,1759.39,2.553603235,13.58204103
1927,2.09,240464.0,2155.78,5.346448705,15.82849983
1928,2.44,234927.0,2465.57,5.121239063,16.55516211
1929,1.78,230810.0,1346.29,1.126616253,13.78097227
1930,0.59,154723.0,892.43,3.80864609,16.43311448
1931,0.45,373332.0,3237.24,6.921497256,16.81352329
1932,1.06,261451.0,1462.51,2.627626416,15.63747214
1933,1.9,128996.0,1163.94,4.583541228,15.98482843
1934,1.69,131061.0,1981.55,4.830099738,16.29739695
1935,1.61,247929.0,2220.84,5.382128485,16.38602106
1936,1.89,469473.0,3094.99,3.866551241,14.95272129
1937,1.07,264996.0,2118.53,2.991953791,15.94318814
1938,0.83,389743.0,1832.65,2.907780793,13.83562208
1939,1.16,357840.0,4184.22,5.358020764,16.83628779
1940,1.68,386120.0,2590.3,1.932105051,15.15360016
1941,0.45,371706.0,2371.52,1.281002468,13.97016627
1942,0.68,277396.0,1883.75,3.869197465,15.77742925
1943,1.8,230826.0,2361.05,6.273037052,17.35741992
1944,2.14,100357.0,1891.77,6.50202189,18.63426696
1945,1.85,261340.0,2031.36,3.733006564,15.78671211
1946,2.64,344324.0,2405.94,2.510924039,15.21743008
1947,2.34,251423.0,1448.99,3.602833956,15.56001415
1948,1.33,387123.0,2228.42,1.049484607,13.27299717
1949,3.1,128881.0,1825.76,1.888546303,14.03662314
1950,1.56,259623.0,2409.87,5.47017477,16.40263442
1951,0.96,380341.0,3548.64,5.522347504,16.09066139
1952,2.01,257159.0,1852.21,3.742107221,15.40562073
1953,1.22,393712.0,3803.88,5.286623052,16.47617545
1954,2.06,269059.0,2043.88,5.726596346,16.80425233
1955,2.41,384057.0,2952.19,6.211993279,16.21495585
1956,1.26,256474.0,2249.05,3.684175195,16.89855976
1957,2.64,239456.0,2298.06,4.281930355,16.04522156
1958,1.62,144370.0,751.96,1.688846609,13.52324493
1959,1.28,360775.0,2441.83,3.306626363,16.08403048
1960,1.22,96506.0,896.46,4.390302396,16.09124241
1961,1.14,270314.0,1773.99,2.375117595,14.12794225
1962,1.93,238814.0,1381.97,2.301890337,13.79656826
1963,0.7,270950.0,1962.75,3.980706743,16.49547699
1964,0.51,381089.0,2593.91,3.43110585,16.2185487
1965,0.63,282282.0,1930.68,4.072937524,16.88227355
1966,0.8,378673.0,3023.75,3.42998612,15.4838913
1967,1.2,241330.0,2073.22,5.944595623,17.44977769
1968,2.12,263751.0,2012.93,6.798531784,17.09772661
1969,1.32,269755.0,1857.91,1.198922547,13.79182511
1970,1.87,132742.0,1739.99,3.129108394,15.50428526
1971,2.25,141923.0,894.75,5.263041146,16.30258928
1972,2.01,365233.0,2370.71,3.001703421,15.55172012
1973,0.6,267236.0,1859.23,3.06162739,16.31630975
1974,0.59,155673.0,1575.62,3.378945775,15.94221065
1975,0.93,390231.0,2345.53,2.549289448,15.29267146
1976,0.75,374410.0,2737.69,6.512562699,17.10014787
1977,1.11,271850.0,1815.69,3.276754408,15.57273023
1978,1.3,370770.0,2246.04,2.195106068,15.42947012
1979,1.33,139174.0,1002.26,5.525033729,16.71395284
1980,2.3,124527.0,846.07,5.688804455,16.47803736
1981,1.0,153382.0,1467.61,6.908280979,18.4864603
1982,0.98,146112.0,2043.12,2.891469199,16.38820899
1983,1.4,372194.0,2976.68,3.50069869,15.38601812
1984,1.37,359858.0,2664.96,5.588814599,15.93186906
1985,2.54,141702.0,1348.3,2.981164676,15.41385014
1986,1.27,260892.0,2434.8,6.04711911,17.2024243
1987,2.76,374504.0,3701.3,5.266804497,16.83098833
1988,2.05,223742.0,1965.22,2.975655097,14.76335764
1989,2.62,155230.0,1640.9,4.976875757,16.1465317
1990,1.39,146684.0,2119.2,5.7790447,17.19688828
1991,1.07,262353.0,1498.29,2.089949864,15.40644217
1992,0.46,271402.0,1325.67,4.27207539,16.6879957
1993,1.43,259546.0,1786.58,1.713813638,14.51920122
1994,1.07,168242.0,1815.59,6.227635081,17.89581378
1995,1.4,344222.0,2930.82,5.944903086,17.89279587
1996,1.4,269595.0,2292.71,4.853228958,16.68948926
1997,1.15,100061.0,1199.59,1.778059235,13.61337271
1998,1.55,257887.0,2774.32,7.098639806,18.24908857
1999,1.09,255012.0,1991.83,3.418949341,16.14481056
2000,2.02,126185.0,978.06,2.461302399,14.49708369
2001,1.24,361231.0,3129.38,5.794351371,16.73347966
2002,3.76,99065.0,1788.52,2.632759801,14.53799061
2003,2.05,263818.0,2366.73,3.258631634,15.29218583
2004,2.77,242961.0,2579.14,6.232740386,17.71336788
2005,0.51,253466.0,1375.72,3.020810318,14.49664681
2006,1.37,355088.0,3550.5,5.564619182,16.84286826
2007,1.8,359526.0,2010.92,2.351716446,14.49711325
2008,1.11,366419.0,1956.28,2.91696992,14.24659403
2009,0.8,363861.0,2112.14,2.30586198,14.05977821
2010,1.57,144022.0,1475.99,5.098505093,16.85143979
2011,1.47,129129.0,1085.36,1.156735424,13.14783904
2012,1.32,263831.0,3089.34,5.305596612,17.21519076
2013,2.44,133286.0,1746.77,3.047588,15.12181771
2014,1.26,134772.0,1446.52,2.995417195,15.13404306
2015,1.16,364091.0,2148.82,1.528806619,13.39279127
2016,0.95,253657.0,2004.46,1.741430649,13.60397929
2017,1.11,365816.0,3310.85,4.6394664,16.2522649
2018,1.28,358070.0,2444.11,1.712006829,13.47703483
2019,1.59,340609.0,2458.68,3.190946622,15.08537583
2020,0.64,277414.0,2042.13,4.135950433,16.19259985
2021,1.1,375415.0,3234.02,4.572781075,16.31484495
2022,1.15,365027.0,2255.86,2.254198783,13.30314895
2023,1.34,259044.0,1613.47,3.083772771,14.13201794
2024,1.97,134216.0,863.86,5.166799506,16.7513109
2025,1.69,252471.0,2459.96,5.739503874,16.42976978
2026,1.19,389932.0,2337.87,1.729599293,13.35897841
2027,0.58,150107.0,1449.69,1.977543511,14.12182148
2028,1.11,256998.0,2009.74,3.158029661,16.16067883
2029,0.65,393362.0,2259.38,3.554057458,16.76064161
2030,2.36,138729.0,920.15,3.821963438,16.40430824
2031,1.92,348422.0,1835.88,2.390143997,13.97509935
2032,1.2,145664.0,765.57,2.289836665,15.16205957
2033,0.9,377450.0,2260.85,3.392935763,16.11867131
2034,2.21,433751.0,4069.18,4.34316549,15.63415689
2035,2.53,374980.0,2481.92,2.43476566,15.41411678
2036,2.58,234903.0,1638.59,5.171297496,16.58278387
2037,0.9,402463.0,2515.11,1.317305749,13.02062433
2038,1.13,263335.0,1626.41,2.135454382,15.32047243
2039,0.43,443401.0,3253.54,6.43509557,17.09236153
2040,2.66,371492.0,2882.95,3.100940927,15.62996072
2041,2.23,232313.0,1868.81,5.180089826,15.94223516
2042,1.16,141891.0,787.61,2.919075263,15.42828156
2043,1.53,153591.0,1694.33,3.100756527,16.06698058
2044,0.96,384753.0,3031.22,5.566149449,17.15841867
2045,1.33,267303.0,1968.06,2.974265485,15.40508274
2046,1.47,352424.0,2118.24,2.017874912,15.29102713
2047,1.96,238804.0,1758.22,3.209993601,16.03757162
2048,1.3,264499.0,1084.99,2.373646283,16.27530493
2049,2.57,237644.0,2001.05,2.740823268,13.430326
2050,0.57,469473.0,2583.79,1.357575282,13.80904412
2051,1.8,349660.0,3030.07,3.325835641,16.04245679
2052,0.93,277911.0,2439.01,5.861255626,16.45656093
2053,0.62,189596.0,1301.39,4.453717855,17.12716584
2054,1.27,370930.0,2065.37,2.030117839,14.64196743
2055,1.5,364249.0,2336.08,3.76484458,15.6879649
2056,1.78,266276.0,2307.64,6.389260485,16.47337725
2057,0.61,285558.0,1902.86,3.551850872,16.2574586
2058,1.21,368196.0,2051.25,1.160940701,13.2991566
2059,2.65,121991.0,1698.66,5.582402007,16.20281921
2060,2.09,240586.0,2202.16,5.336642095,16.3073262
2061,2.4,358820.0,2232.73,3.738894722,15.83798748
2062,1.28,346954.0,1822.51,1.177701277,12.89300013
2063,0.83,139657.0,714.45,4.458216278,16.88180548
2064,1.99,361398.0,2033.35,3.812736091,15.73968752
2065,0.71,386118.0,2466.87,3.16517888,15.57473179
2066,2.57,84002.0,1560.62,3.070768606,14.9713948
2067,1.8,343976.0,2206.65,3.236317553,15.95934398
2068,1.81,273074.0,2361.11,6.077942341,16.50392518
2069,0.82,327169.0,2887.51,2.04061951,15.31130223
2070,2.26,241294.0,1800.05,4.842091567,15.99109604
2071,1.65,243839.0,2442.42,5.858760841,16.57116525
2072,0.94,272149.0,2088.61,5.618614667,16.35910523
2073,1.6,391461.0,2462.39,3.01569738,15.5525759
2074,2.1,334300.0,2452.09,3.416507473,15.82909995
2075,2.27,132718.0,1725.37,2.198124865,15.53399114
2076,0.83,400010.0,2864.74,2.258567566,14.28987944
2077,1.89,122538.0,1375.18,1.450599434,13.8379668
2078,1.72,359048.0,2372.28,2.628872796,14.75799356
2079,0.98,165743.0,1413.12,3.677912092,15.87230298
2080,0.46,466272.0,2691.75,2.669098385,14.41976516
2081,1.59,255155.0,1734.37,5.287812722,16.59436087
2082,0.83,282934.0,2404.25,5.866756059,16.91905985
2083,1.75,241604.0,2367.32,4.990491304,16.35556184
2084,1.26,368309.0,3453.56,5.387148209,16.26167677
2085,1.34,228654.0,2553.15,6.339797377,16.97128179
2086,1.88,264246.0,1738.14,5.987475434,17.04235374
2087,1.94,265234.0,2153.41,5.041063353,16.51332247
2088,0.61,129381.0,1358.09,3.525330651,16.38722919
2089,0.72,259150.0,2035.83,2.022672983,14.05576665
2090,2.17,339454.0,3253.43,3.830808352,15.40270553
2091,1.39,371623.0,3831.37,7.076575358,16.58741365
2092,1.32,369270.0,2568.3,2.082168654,14.76776463
2093,1.22,381875.0,3897.96,5.501265735,16.09623863
2094,2.29,367635.0,2158.97,2.736491708,15.54870712
2095,2.69,234572.0,2744.93,5.656207232,16.2117344
2096,1.69,135501.0,1518.34,2.01734988,13.78007631
2097,1.32,272013.0,3451.98,6.389611345,16.51561718
2098,1.83,120576.0,970.59,2.705898851,13.83923765
2099,1.17,366140.0,1705.76,0.894813015,13.98554936
2100,1.19,260180.0,2614.45,6.11211772,16.86450208
2101,2.27,106847.0,746.6,5.815527322,16.62135186
2102,1.18,154015.0,1105.35,3.05776768,15.62075641
2103,2.7,239614.0,1953.36,3.896328333,16.23851237
2104,1.13,109616.0,1531.72,4.160398018,17.21041407
2105,2.38,236494.0,1012.07,1.930346538,13.84389421
2106,1.17,101666.0,1625.04,5.501510312,16.59723362
2107,1.19,265163.0,1649.37,6.741124635,16.26716458
2108,1.44,247534.0,2179.26,2.041898626,13.88306521
2109,1.4,274269.0,1733.68,3.297244292,15.87985723
2110,3.9,350549.0,2482.23,2.106191116,13.5887623
2111,1.87,237781.0,1529.71,1.268303191,13.37582325
2112,1.29,375576.0,3281.02,6.19812877,17.05041241
2113,1.64,243187.0,1276.29,2.15009662,14.85079647
2114,1.58,358182.0,2012.23,1.79975588,13.88326316
2115,1.71,107513.0,873.5,6.194261687,17.10282059
2116,0.95,387413.0,3234.65,6.76045676,17.09117703
2117,0.93,366160.0,2467.47,5.860361881,16.70912839
2118,1.15,373902.0,2245.09,3.303316514,15.66938769
2119,4.63,310655.0,2282.65,2.368383757,14.93797983
2120,0.68,273495.0,1428.39,3.565003795,15.51223586
2121,0.57,162850.0,849.04,2.410282107,15.88162702
2122,0.67,377677.0,2568.4,1.460691549,13.33428611
2123,1.4,262496.0,1814.29,1.884118696,14.22297137
2124,2.82,260712.0,1750.4,3.88015528,15.87488011
2125,2.06,134468.0,745.97,2.839950388,15.39441758
2126,0.65,302507.0,4471.03,3.083760679,15.65428424
2127,0.92,275650.0,2321.65,6.64559016,16.59639803
2128,1.31,152040.0,1600.17,3.141832569,15.66878096
2129,1.66,234820.0,1626.15,3.396738406,14.3853183
2130,1.69,351662.0,2219.94,2.580764732,15.46278965
2131,1.53,252631.0,3203.87,6.250194485,17.19946765
2132,1.17,377501.0,3195.29,5.970706531,16.52350236
2133,0.5,167927.0,1439.64,4.002217513,16.69759144
2134,1.08,362788.0,2245.92,1.867199273,13.33553088
2135,1.2,136174.0,666.84,4.870651777,17.04953772
2136,0.68,412735.0,2491.9,1.112316737,14.68531999
2137,0.56,109641.0,734.44,7.402600522,17.72303904
2138,1.01,269218.0,1958.3,3.951544097,16.56624216
2139,1.69,148773.0,1743.37,6.932056001,18.37268423
2140,1.23,82640.0,779.17,4.868779977,15.89823316
2141,1.63,353718.0,2194.68,1.620666252,14.07943209
2142,0.96,178703.0,705.65,5.099550819,17.44852735
2143,1.9,252486.0,1750.49,3.310764839,14.66322258
2144,2.66,166411.0,1838.34,4.925298118,16.80257176
2145,1.94,244744.0,1575.99,2.956935354,15.05231704
2146,1.46,243539.0,1324.91,2.820862602,14.07612636
2147,0.91,274359.0,2567.22,4.788709566,16.64199924
2148,1.24,254815.0,2159.84,5.512042046,15.93263088
2149,2.93,351166.0,2368.2,4.746824881,16.05767681
2150,1.91,245394.0,1537.81,1.497406832,14.44189225
2151,0.86,273941.0,2372.66,5.184519883,16.65946681
2152,1.12,252203.0,3046.83,6.457308189,16.94962232
2153,0.61,163293.0,1822.2,4.953608824,16.90856481
2154,2.4,108728.0,1143.85,5.678695397,17.34238493
2155,1.49,161555.0,2038.73,5.863612314,16.9347093
2156,2.65,118899.0,1718.92,3.173700868,14.29563691
2157,0.66,144834.0,1413.82,3.184759433,15.52840101
2158,2.25,246831.0,1579.85,1.850545206,13.55857746
2159,1.45,346096.0,1677.48,1.072926729,13.12773045
2160,2.32,245466.0,2188.76,5.91749644,16.51760624
2161,1.4,372246.0,2707.82,2.016449537,13.88570685
2162,0.96,151071.0,802.91,4.941395649,17.00034303
2163,1.17,383626.0,2943.9,4.171802264,16.54355177
2164,1.14,362642.0,3590.46,6.635472569,16.63589498
2165,1.61,236062.0,1304.56,3.115587203,14.59710847
2166,1.01,227213.0,861.76,2.38899018,13.60176056
2167,1.22,279974.0,3100.13,6.554624021,17.06568214
2168,1.45,98842.0,1399.9,3.439229468,15.48421173
2169,1.34,148644.0,1534.96,3.257152477,15.21648522
2170,0.44,162134.0,1689.19,1.639651308,13.7761005
2171,1.15,136612.0,733.43,3.264280977,15.37680216
2172,0.62,146466.0,1350.93,3.952150348,17.04716375
2173,2.0,227321.0,1747.19,4.818393149,16.2264027
2174,1.62,222135.0,2343.94,5.215470358,17.26920172
2175,2.08,238108.0,924.77,1.140614,13.10834698
2176,2.2,229171.0,909.5,2.733970399,15.31338585
2177,0.71,251377.0,1541.07,3.592298697,15.91789344
2178,1.35,258998.0,2247.69,4.056192317,16.53660107
2179,2.3,101249.0,1374.84,2.517137222,15.1529468
2180,1.83,149970.0,2142.01,6.894191664,16.82197451
2181,2.05,362189.0,3254.49,6.094541563,16.39206697
2182,0.45,375801.0,2212.74,2.67876188,15.60582107
2183,0.44,281458.0,1431.44,3.287480888,16.05627892
2184,1.14,267795.0,1748.06,2.587211928,14.88260545
2185,1.64,254913.0,1559.1,0.634536822,14.04733476
2186,1.75,256155.0,1761.21,3.279442042,16.2500965
2187,1.17,243727.0,1571.21,1.174700237,13.14064642
2188,1.05,257358.0,3201.63,6.333964866,16.72829814
2189,2.03,125924.0,855.07,6.464428322,16.91027741
2190,1.31,245616.0,1481.26,2.632022077,14.4527976
2191,1.79,254071.0,2067.2,3.658357977,16.57757925
2192,2.47,243842.0,1882.26,2.089383588,14.94195047
2193,1.53,253938.0,1964.73,2.227314691,14.98249391
2194,1.25,364173.0,2421.95,3.084426153,15.56695615
2195,0.77,160229.0,1791.27,5.682888704,16.85943244
2196,1.04,261651.0,2275.61,2.87515756,13.94859411
2197,1.62,274508.0,2883.67,6.285115852,16.99006813
2198,1.69,252680.0,3074.91,5.8365351,16.12793261
2199,0.75,129172.0,620.77,3.602198429,16.39862806
2200,0.85,392507.0,2562.47,3.168294318,15.97225954
2201,1.19,365783.0,2007.83,4.043753802,16.10091637
2202,1.13,261023.0,3120.77,6.624475393,17.86359466
2203,0.72,365528.0,3715.23,4.139859729,15.38867954
2204,1.16,257195.0,2016.73,3.305486588,16.29475955
2205,1.4,252826.0,2452.43,5.563600232,16.51230684
2206,2.32,101525.0,2163.59,4.853020143,16.49751344
2207,0.61,276388.0,1626.24,1.459421166,14.53010359
2208,1.9,132966.0,1199.17,1.853885523,13.9390553
2209,1.21,262909.0,1666.82,0.556768127,13.32659874
2210,1.83,244498.0,1223.71,1.512515838,13.21609532
2211,0.75,379123.0,2291.03,2.279099435,13.86388053
2212,1.02,363606.0,2318.02,1.961395052,13.27656533
2213,1.6,236524.0,1199.65,2.618011264,15.14738387
2214,1.68,351520.0,1960.47,1.246368572,13.41334781
2215,1.75,262704.0,1668.75,4.495286859,16.29812702
2216,1.94,120427.0,784.29,2.408116191,13.59861891
2217,1.37,127449.0,1194.95,5.813716559,16.55396575
2218,1.9,348350.0,2350.09,2.314133961,13.41905759
2219,1.55,338207.0,2217.87,2.827010312,13.61489233
2220,1.77,261841.0,2154.07,4.597690194,15.89022198
2221,0.85,141542.0,762.55,2.615433428,14.33652825
2222,2.44,78065.0,1935.1,2.174582497,15.08696481
2223,1.58,281489.0,2630.02,5.687760417,16.59311824
2224,0.59,167630.0,866.95,4.721191234,17.13018524
2225,1.37,363166.0,2233.64,1.822516651,13.88496319
2226,2.53,80934.0,1377.57,1.075760299,13.31245167
2227,2.0,230713.0,1670.86,2.011910118,14.6558354
2228,1.82,246084.0,2125.25,6.346062613,17.12902075
2229,2.22,250667.0,1911.64,5.793745749,16.98485761
2230,1.52,256110.0,2511.07,5.350058775,17.08977084
2231,1.71,150677.0,1030.04,3.117966437,15.4677779
2232,1.11,99245.0,1181.09,6.330459348,16.96964282
2233,1.59,129201.0,1612.06,5.367517099,17.35587284
2234,1.47,251033.0,1728.27,2.762601562,14.15483496
2235,1.6,251157.0,2150.29,3.813482506,15.93168439
2236,1.59,247602.0,2170.99,6.103687175,17.86544637
2237,1.5,255429.0,1853.08,5.381990374,17.05206901
2238,1.26,269246.0,2175.94,6.014010732,17.84143286
2239,0.99,137009.0,785.0,4.721743017,17.07841164
2240,0.96,376169.0,2287.55,5.299794341,17.11742108
2241,1.23,359974.0,2884.79,5.872628122,15.83942726
2242,0.45,381211.0,2474.57,4.318191054,16.91728557
2243,1.56,380319.0,3567.79,5.958281086,17.07033435
2244,2.0,253285.0,1930.8,2.27328894,14.83738164
2245,2.28,249428.0,2199.09,7.246193533,17.74026401
2246,0.64,377991.0,2529.59,5.351833493,16.15158758
2247,1.47,144472.0,1558.29,6.608058658,17.34915762
2248,1.93,381352.0,2617.38,3.909197967,16.09406231
2249,1.52,150228.0,1404.86,5.865653945,17.26574503
2250,1.34,366038.0,3613.35,6.86338481,17.20425811
2251,0.61,378514.0,2378.75,3.053594163,13.95585972
2252,1.9,244943.0,1301.22,1.855587452,14.98512712
2253,1.1,156766.0,1118.14,5.191283426,16.62173324
2254,1.73,363847.0,3043.57,5.105946963,16.55360027
2255,2.11,132231.0,1217.86,3.358013294,15.80453812
2256,0.95,155003.0,1577.92,3.158970006,15.59627681
2257,2.21,244382.0,1808.29,1.431711792,14.52663293
2258,1.58,269935.0,2978.07,8.155885755,18.05028029
2259,2.16,251674.0,2299.09,5.638519578,16.65862245
2260,0.83,386850.0,3192.92,2.47138858,15.38127092
2261,2.12,234810.0,2412.91,3.24763984,15.05225498
2262,0.6,361758.0,2742.24,6.625113384,17.45373797
2263,1.06,136631.0,1676.5,1.744331676,14.18666661
2264,0.33,267232.0,1480.56,1.290547983,13.33291077
2265,2.39,239247.0,1928.11,2.710757748,15.57686178
2266,0.68,144578.0,1342.49,4.226146214,17.03986741
2267,1.24,270457.0,1645.3,1.796606093,13.72500192
2268,1.85,246059.0,1570.29,2.13083497,14.89486128
2269,1.52,249819.0,1955.04,5.243228992,17.22644385
2270,1.91,253762.0,1408.54,2.944935949,13.71561471
2271,1.0,260627.0,2066.7,5.733867377,16.84296441
2272,1.36,256570.0,1495.61,3.373267799,16.39359339
2273,1.56,266787.0,2378.32,5.875462398,17.14851391
2274,1.04,258348.0,1714.06,2.947560159,15.54389304
2275,1.16,274871.0,1570.25,2.627127857,14.70798119
2276,1.25,255835.0,1789.73,1.743131342,13.94844062
2277,1.01,154952.0,1445.25,6.178034074,17.52600429
2278,1.3,266568.0,1347.93,2.724196452,15.18816045
2279,2.21,111395.0,1413.89,2.327019038,14.4988299
2280,1.57,256296.0,2086.98,3.165935153,15.43726722
2281,1.53,253595.0,2536.85,4.40624477,16.6769775
2282,1.64,359837.0,1800.57,2.727382847,15.62138836
2283,1.12,279468.0,2598.4,5.331127748,16.57820107
2284,0.41,457244.0,3602.47,6.822325512,17.08913826
2285,1.35,152628.0,1252.6,2.850470047,15.3803412
2286,0.81,265160.0,2344.3,7.206206677,18.07110561
2287,1.86,238009.0,1676.06,1.169186497,13.35813111
2288,1.75,120805.0,1071.47,5.212332419,16.50422268
2289,1.02,370181.0,3028.29,5.90074744,17.20701515
2290,1.14,258352.0,1940.7,4.782445726,16.69733983
2291,1.78,240524.0,1725.05,1.218067798,13.23487986
2292,1.35,390189.0,2311.6,3.798655868,15.61961593
2293,1.24,126947.0,1269.34,5.684490993,16.7318953
2294,1.23,271981.0,1857.29,2.226820766,14.3549363
2295,2.13,236024.0,1440.52,2.862784505,15.40687873
2296,0.57,343123.0,2202.97,2.047878568,14.972918
2297,0.98,366095.0,1972.13,0.754935789,13.88240827
2298,1.01,136105.0,1397.47,5.865022614,16.60148226
2299,2.0,239991.0,1419.83,1.030423509,13.73572068
2300,1.36,138548.0,709.26,2.360574435,14.00679497
2301,1.9,241231.0,2019.16,2.458977525,15.03692526
2302,1.98,230279.0,2234.75,5.639731202,16.12514799
2303,0.3,145006.0,1486.1,2.748158446,15.06941149
2304,1.68,241753.0,863.33,0.120233361,13.16508605
2305,2.27,252883.0,2078.33,6.831920721,17.32636242
2306,1.37,250387.0,1655.24,3.916436576,16.16729086
2307,1.04,293775.0,3377.96,3.616468076,16.17690514
2308,1.44,136802.0,1471.17,6.228337778,16.54106815
2309,0.74,152040.0,1432.12,4.252177552,17.04090286
2310,0.96,136528.0,730.58,4.075941961,16.81979954
