,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5230,1.41,252207.0,2023.28,6.248058183,16.80104686
5231,0.83,161091.0,1667.77,6.134367586,15.75751484
5232,1.45,260126.0,1383.17,2.873557646,15.61798024
5233,0.63,269021.0,1976.73,2.375547909,14.64114353
5234,0.84,150242.0,1252.73,3.972810549,16.64192697
5235,2.02,245466.0,1471.47,1.464130553,13.76603528
5236,2.08,243629.0,1451.16,2.834135258,14.12586828
5237,0.88,141207.0,1033.28,3.412864905,16.69114832
5238,2.26,246461.0,1641.35,3.616285506,15.57035782
5239,2.0,139217.0,1081.32,0.942345905,13.25057068
5240,1.37,143248.0,898.16,3.943882479,17.10053534
5241,2.35,130383.0,1520.59,6.956262248,17.20399453
5242,1.14,364481.0,2258.82,2.073917046,15.43175725
5243,2.52,254474.0,2720.98,5.160462293,15.96511611
5244,0.43,363892.0,2762.47,6.224339516,17.16554387
5245,1.26,366019.0,4092.6,5.101805649,15.47756757
5246,2.62,364720.0,2107.36,3.128648207,15.7362537
5247,0.86,259889.0,1742.4,1.746479577,14.0268801
5248,2.1,116403.0,1090.28,4.038929677,15.22525656
5249,1.19,255535.0,1925.37,3.732828434,16.56723263
5250,0.38,376118.0,2295.28,2.739123798,15.45604081
5251,1.06,140759.0,759.61,2.671378331,15.48314507
5252,1.3,135749.0,800.71,3.114965471,16.21351985
5253,1.24,257085.0,2764.51,5.893380156,16.89429902
5254,1.24,258582.0,1509.63,2.423041139,15.23040138
5255,0.55,381131.0,3217.64,3.986649299,16.25666827
5256,1.17,111836.0,586.86,2.496991879,14.8286314
5257,2.47,251312.0,1937.22,6.102238659,16.04359747
5258,1.84,363178.0,2284.58,1.921190885,13.96157296
5259,1.6,362545.0,2223.43,2.64803091,15.35858098
5260,2.21,143536.0,1818.33,6.85948414,17.25547442
5261,0.54,390359.0,2623.41,1.921158128,13.94892823
5262,0.51,154636.0,992.68,3.71033354,16.92403143
5263,1.36,252683.0,1106.08,1.078406489,14.07233513
5264,2.48,236782.0,2089.06,4.972722949,16.28982513
5265,0.83,371145.0,3147.81,5.029979201,15.86839781
5266,2.5,235313.0,1999.49,4.462493714,15.35283902
5267,1.77,242941.0,1123.33,0.888227965,13.43412028
5268,1.1,245832.0,2995.65,6.053509813,17.69931084
5269,0.7,137145.0,809.19,4.108141313,16.61787473
5270,0.72,366881.0,2169.53,2.26018299,13.99772103
5271,0.59,366865.0,2248.85,2.556959398,15.5085412
5272,1.25,225652.0,2174.42,4.680721428,16.30042559
5273,1.33,369791.0,1816.5,2.230398578,15.52598583
5274,2.33,256097.0,1412.64,3.12102985,15.66235706
5275,1.41,255221.0,1438.7,4.285707752,16.98868322
5276,1.82,139699.0,864.71,6.943076666,17.84004197
5277,1.77,234206.0,1706.98,1.250825996,13.4393704
5278,1.0,138107.0,1755.19,6.853281284,17.6293121
5279,0.47,256654.0,1977.93,4.337533254,16.56214454
5280,0.71,375138.0,2478.75,2.79429351,15.50847128
5281,1.09,127204.0,591.18,2.317073563,14.29581342
5282,0.68,163789.0,1422.15,3.718398661,16.89469537
5283,2.0,140230.0,992.4,4.014014204,16.79443364
5284,1.92,257683.0,1758.15,1.971676069,14.05152057
5285,0.47,152798.0,728.19,3.656003184,17.25336165
5286,2.19,141376.0,879.46,2.654950567,13.83911075
5287,1.06,240117.0,2939.97,6.677231768,17.69176554
5288,0.94,267450.0,1625.25,3.611538965,16.11936179
5289,2.31,130641.0,1004.57,5.665379925,17.04787433
5290,0.54,369653.0,2246.53,4.916289444,16.12961375
5291,1.07,265537.0,1823.2,6.161693249,17.60773977
5292,1.14,334897.0,2189.73,3.577941789,15.49331269
5293,1.36,352280.0,3966.2,5.786878359,16.53972973
5294,0.72,393068.0,2076.13,4.111658838,16.74493723
5295,0.9,358778.0,3105.87,3.877197366,15.90065907
5296,1.13,142463.0,825.67,3.180075263,16.40144912
5297,1.19,266277.0,1917.95,4.33104038,16.99116251
5298,0.77,375494.0,2237.03,2.902724191,16.02665661
5299,1.56,138666.0,1173.61,3.614509941,15.97242731
5300,0.95,359609.0,2204.84,3.374126453,15.45487131
5301,2.55,127921.0,787.45,4.238258244,16.59234421
5302,1.47,236288.0,1581.63,3.327614382,16.79273878
5303,1.75,239122.0,1717.5,0.961076845,13.46589651
5304,1.15,363798.0,4076.83,6.433171019,17.09125335
5305,1.23,376485.0,2927.44,5.832867471,16.0029439
5306,2.63,346935.0,2180.1,2.703608568,15.3357595
5307,1.4,256450.0,2821.5,6.036285339,17.02469457
5308,2.51,228273.0,1914.23,5.240129372,16.58741934
5309,1.44,230020.0,2269.35,6.455294021,16.66897402
5310,0.88,292447.0,1797.79,3.238063835,15.48941542
5311,0.75,374512.0,2449.18,2.059853403,15.35776732
5312,1.06,153354.0,852.44,3.840073951,16.98642509
5313,0.84,380941.0,1866.91,1.401336862,14.04028354
5314,2.32,239868.0,1673.98,4.661000306,16.67117482
5315,1.76,358948.0,1850.32,0.982328923,13.28057985
5316,1.65,251529.0,1808.27,3.34791562,16.02026455
5317,0.95,155661.0,1288.36,6.022728796,17.75811876
5318,1.77,333993.0,2143.71,2.120041787,13.78348759
5319,1.29,251753.0,1962.24,4.181843056,16.97408971
5320,1.35,364647.0,2043.45,3.388539957,15.98766403
5321,1.26,138793.0,950.36,1.815331841,14.09027179
5322,1.95,350840.0,1980.32,1.490405966,12.56142786
5323,2.32,325204.0,2332.55,2.149352624,15.13810431
5324,1.46,133840.0,667.81,2.528081737,14.74852852
5325,1.29,375320.0,2136.36,5.445729352,16.64046303
5326,1.41,241480.0,1814.26,5.882639571,16.79171209
5327,0.79,373237.0,2355.43,2.059015413,13.88151955
5328,1.29,117900.0,691.91,6.768241064,17.36830814
5329,1.68,354929.0,2079.29,3.49264755,15.65377179
5330,0.81,270126.0,1737.48,3.047048274,14.22793108
5331,1.04,363260.0,2411.6,3.811373766,16.22097917
5332,0.88,400431.0,2375.07,5.073591809,16.68219265
5333,0.58,309967.0,2325.16,3.939601359,15.97735384
5334,2.6,232515.0,2665.13,5.59762658,16.65747574
5335,1.59,239892.0,1257.08,2.131846004,13.85534923
5336,2.3,260522.0,1901.59,5.501514977,16.47258156
5337,1.29,123116.0,1029.0,6.33761896,16.58928767
5338,0.8,163141.0,713.89,3.85960886,17.11132278
5339,1.63,366906.0,2163.68,2.904844044,15.81846098
5340,2.24,136386.0,845.7,2.796101066,15.59337142
5341,1.27,371212.0,2872.02,5.021318689,16.53661374
5342,1.63,337208.0,1816.49,2.049276254,12.70078772
5343,2.99,234663.0,1218.1,3.511603104,15.16526188
5344,1.9,237167.0,1728.7,4.066727551,15.71558457
5345,2.98,238417.0,2313.89,6.517189224,16.99110012
5346,1.31,327407.0,3306.2,5.050934846,16.13935878
5347,1.14,366305.0,2079.55,2.055018833,15.5434873
5348,1.6,247884.0,1098.07,1.624085735,14.95840187
5349,0.79,362330.0,2134.59,2.424761365,14.40796064
5350,0.96,150647.0,1439.6,5.856204477,16.95043353
5351,0.88,263886.0,926.47,0.959968927,13.43916604
5352,2.12,285069.0,1892.68,4.513999613,16.63320155
5353,0.53,150058.0,756.52,3.601267602,16.48112333
5354,0.74,375563.0,2750.71,4.866722258,16.52239835
5355,0.68,375189.0,2770.65,2.745715782,15.9918041
5356,2.0,127772.0,1547.86,2.364272369,15.16719724
5357,0.96,138950.0,939.41,4.846224615,14.85331759
5358,0.83,384609.0,2223.97,3.577738182,15.55991871
5359,1.61,147391.0,956.39,1.302073601,13.75893928
5360,0.9,151019.0,872.81,4.428036021,16.67584463
5361,1.66,244596.0,1218.81,1.089693444,13.47600972
5362,1.56,264019.0,1490.44,1.406396658,13.2881475
5363,1.47,261140.0,2327.84,3.994917112,16.67204914
5364,0.71,361661.0,3090.87,7.256301893,16.7672653
5365,1.19,272949.0,1452.44,1.613542807,13.79410817
5366,1.79,230132.0,1243.53,2.381314642,15.49746726
5367,0.85,153842.0,586.86,2.586583199,16.04807639
5368,1.29,132337.0,745.47,4.224988465,16.48788711
5369,1.02,274913.0,3277.91,6.875681454,17.02507301
5370,0.88,363876.0,3365.64,5.890407126,16.28074653
5371,1.99,230839.0,1208.21,1.762651253,15.0034361
5372,0.73,350969.0,2303.73,5.38421957,16.72073598
5373,0.84,389473.0,2419.66,4.571404966,16.35126975
5374,1.13,370024.0,2623.98,2.341244546,14.98783375
5375,1.36,250857.0,2542.25,7.665349891,18.0782792
5376,2.46,233811.0,1381.45,2.717167682,15.31582877
5377,1.74,115259.0,835.16,3.4462657,14.85638553
5378,2.11,135809.0,1269.63,5.662875743,16.42347799
5379,1.85,357992.0,2960.76,4.338771876,15.66902891
5380,2.28,132043.0,966.46,3.168859384,16.05906484
5381,1.3,82030.0,723.22,4.62145379,16.53318039
5382,1.43,367865.0,2370.18,2.356223957,15.43305927
5383,1.11,268469.0,2081.51,3.17106662,15.86829639
5384,3.25,349837.0,2195.14,2.020210643,14.19999921
5385,1.68,364094.0,1960.42,1.77891423,13.93342918
5386,1.83,354102.0,1853.75,2.556148108,14.22894749
5387,0.78,153277.0,937.42,4.569548753,17.05731393
5388,0.7,161982.0,1863.74,4.789645619,16.73118186
5389,3.21,141017.0,1110.72,3.694361313,16.43212429
5390,1.06,245523.0,1382.02,3.013907966,15.01173551
5391,1.52,255895.0,1718.62,2.629796004,15.25087347
5392,1.77,364945.0,2573.56,3.498312952,15.49909403
5393,0.64,367074.0,3177.59,6.310469571,17.03401291
5394,1.97,224263.0,1449.5,0.680353662,13.52394285
5395,1.48,264152.0,1640.53,3.650509664,16.34344172
5396,1.88,134786.0,1624.99,6.287310531,17.12305703
5397,1.58,133678.0,761.08,1.927088844,14.25383152
5398,1.37,405437.0,2582.65,4.599914089,16.43902796
5399,0.98,128963.0,708.2,4.299299119,16.52568314
5400,1.91,257638.0,1558.69,1.875620899,13.10565118
5401,0.62,145729.0,800.67,3.558285291,16.26587514
5402,1.1,112142.0,695.62,3.788621618,17.01316383
5403,3.7,356031.0,2716.66,3.569040396,15.50500755
5404,0.55,385914.0,2625.57,3.083094725,15.58165429
5405,0.99,136398.0,1602.53,7.138151123,17.67649024
5406,1.07,259338.0,2032.16,3.62964668,16.62188294
5407,1.99,253936.0,1977.87,4.796882689,16.28618441
5408,1.76,233856.0,2025.59,4.900296181,16.43425334
5409,1.3,128206.0,795.54,1.506368315,14.23172092
5410,0.46,277045.0,1908.24,4.035383072,16.41234787
5411,1.72,266099.0,1527.38,2.312501715,14.32361957
5412,1.3,255371.0,1961.58,4.226623666,16.29360159
5413,0.97,151846.0,870.22,3.000787587,15.98497905
5414,1.7,362208.0,1818.42,0.381965546,13.30382822
5415,1.5,241061.0,2059.72,5.933673887,16.94877936
5416,1.76,252079.0,1225.97,1.13939561,13.71943956
5417,2.62,345707.0,2536.68,5.91319303,15.77281898
5418,1.66,246410.0,1175.25,1.245785207,13.03764063
5419,1.37,364146.0,2139.11,0.308362679,12.98800754
5420,1.52,360271.0,2408.3,4.842670825,15.73051494
5421,2.06,345329.0,2765.83,6.311439586,16.69477744
5422,0.71,271213.0,1747.56,3.90676815,16.62100708
5423,1.39,343407.0,3260.35,5.642732747,16.40407503
5424,1.86,143473.0,825.68,1.713358012,13.95645058
5425,2.16,130547.0,896.96,3.230245078,16.10170347
5426,1.31,156528.0,1190.02,6.141277402,17.2684315
5427,0.61,274456.0,1820.14,3.947880748,16.52624976
5428,0.53,136794.0,655.45,4.044761301,16.36925048
5429,0.82,148759.0,586.86,2.52614806,14.51863701
5430,1.67,137688.0,828.13,1.591146088,13.50886887
5431,0.35,374238.0,2565.34,1.720262598,13.79118554
5432,2.36,140212.0,777.64,5.469819796,16.86886399
5433,1.58,129097.0,784.49,2.227889713,15.23444293
5434,0.74,372272.0,2400.05,1.479268916,13.90917131
5435,1.21,372097.0,2224.07,2.803937271,15.69650485
5436,2.58,345583.0,2040.2,2.191381345,13.99230381
5437,1.16,136044.0,1178.68,6.141786095,16.47408372
5438,1.9,142165.0,967.86,6.113297174,17.10562609
5439,1.18,260310.0,3311.52,6.623883412,16.85725983
5440,0.86,370889.0,2439.53,4.588908409,16.36117982
5441,0.64,362636.0,2938.72,5.648802042,16.73786964
5442,1.08,369718.0,2214.77,1.860351999,14.15840217
5443,1.67,358389.0,2028.33,2.129727889,15.18323623
5444,2.9,116772.0,1339.26,2.661371016,15.24553074
5445,1.19,248634.0,2496.26,6.721566496,16.70043237
5446,2.81,233293.0,1726.48,5.60541183,15.21684568
5447,0.57,163170.0,1825.59,4.122346411,16.37595618
5448,1.21,153856.0,1811.38,4.558547168,16.70989893
5449,1.9,353231.0,2306.88,3.368411519,15.39366909
5450,0.69,272362.0,1889.27,4.268207844,16.68361407
5451,0.55,279295.0,2087.74,4.14499435,16.70612195
5452,1.87,243254.0,1767.2,5.035774462,16.26852317
5453,1.14,359666.0,2455.47,4.317148091,15.87241792
5454,1.36,273890.0,1918.67,7.038792146,17.54532524
5455,0.98,368220.0,2567.14,4.850251503,16.52701562
5456,1.66,252187.0,1327.57,2.028636113,15.71208678
5457,0.44,282677.0,2041.05,4.364206714,16.25363187
5458,1.48,116125.0,682.66,5.971309835,17.16750026
5459,0.65,373324.0,4459.7,4.188463856,15.4475456
5460,0.94,283182.0,1919.8,2.210845636,14.21457681
5461,1.47,137648.0,833.21,2.935190503,15.72282261
5462,1.9,251296.0,1260.56,2.340553161,14.45345142
5463,1.64,145052.0,1055.96,2.821638971,13.81900877
5464,1.19,122095.0,662.96,2.373313595,13.98375369
5465,1.29,262124.0,2905.09,6.198557656,16.71336513
5466,1.71,138929.0,824.2,2.522641862,14.85072498
5467,1.49,137263.0,1193.55,3.495033183,16.44550316
5468,1.7,240461.0,1297.29,1.464226317,14.48018325
5469,1.48,242334.0,2388.59,5.995136691,16.37659528
5470,1.82,259907.0,1474.37,1.91175078,14.33584753
5471,1.74,109939.0,906.84,2.677350449,14.32137025
5472,0.66,374165.0,2118.7,3.160873058,15.44174351
5473,1.35,132903.0,861.06,1.860548311,13.94530048
5474,1.31,135954.0,830.71,2.307882227,14.07502281
5475,2.36,129302.0,808.06,2.88917604,15.75563345
5476,1.22,353260.0,2753.59,6.091497095,16.58977859
5477,2.06,346189.0,2946.08,3.954799806,15.49294922
5478,1.06,380214.0,3701.09,6.321434434,17.61082233
5479,1.38,248279.0,1491.68,2.8151714,14.15073726
5480,1.27,366189.0,1876.82,1.859117136,13.15475367
5481,1.15,134311.0,849.01,6.141028335,17.26621889
5482,3.79,355913.0,2375.05,3.027461836,15.26968651
5483,0.62,172417.0,1200.09,4.04895696,17.24561397
5484,1.82,137941.0,924.84,1.867400393,13.10757484
5485,0.38,380155.0,2582.01,1.911692476,13.11286246
5486,1.6,230764.0,1346.84,1.669525506,13.22931771
5487,1.09,370602.0,2118.75,0.716896088,14.83658247
5488,0.7,365424.0,2641.38,6.304720715,16.81810753
5489,2.95,239044.0,1963.36,5.987920122,15.68341333
5490,0.59,360487.0,2196.14,3.884012099,15.22398075
5491,2.06,245328.0,918.15,1.83589032,14.005812
5492,1.26,147760.0,744.22,4.382263338,16.09165688
5493,2.0,129309.0,811.98,2.668553654,14.06428893
5494,0.52,286749.0,1937.74,4.160119559,16.46683363
5495,1.68,141705.0,804.01,3.383708084,15.9492353
5496,1.69,260011.0,1548.49,1.123426891,13.34548832
5497,1.44,140700.0,948.01,5.150568764,17.30532752
5498,0.82,390346.0,2060.93,2.11815647,15.97516987
5499,0.66,158956.0,967.54,3.189063839,16.33226499
5500,0.93,361776.0,2920.62,5.146115856,16.27520866
5501,0.58,288328.0,2584.27,5.540818729,16.87286094
5502,0.67,377301.0,2182.28,4.294756427,16.47627591
5503,0.8,378315.0,2858.11,6.435796916,16.96168594
5504,1.67,245837.0,2805.12,5.881343264,16.85571529
5505,1.21,352968.0,3255.94,5.015096665,16.8461621
5506,1.56,263401.0,1748.02,1.608380807,15.57473393
5507,0.82,156900.0,671.41,4.894098196,17.88247653
5508,1.87,246133.0,1255.68,2.471716882,16.01321517
5509,2.04,124743.0,1133.99,5.166983824,16.29957723
5510,2.03,361976.0,2976.37,5.219525754,15.85215005
5511,0.43,370116.0,2372.61,1.867565679,13.77701709
5512,0.71,154776.0,1662.28,4.098539484,16.63803081
5513,1.76,114661.0,813.49,2.855480022,14.29693966
5514,0.39,158161.0,1227.59,3.956296935,16.45296283
5515,2.04,356225.0,1912.2,2.474368519,15.06178483
5516,2.19,225231.0,1611.88,1.072676659,13.53359355
5517,2.47,243729.0,1679.34,4.913285005,15.40566516
5518,1.61,378742.0,2130.92,2.249765174,13.78762782
5519,1.53,116916.0,800.65,6.112759222,17.4914712
5520,1.23,347099.0,3140.66,5.422572057,16.35314195
5521,1.71,345461.0,2015.27,2.617935921,14.83499371
5522,1.53,225555.0,2010.99,6.584340066,16.70641755
5523,0.97,164428.0,1977.39,5.839887181,16.89533719
5524,1.82,231011.0,946.69,2.438715933,14.08259657
5525,1.75,131328.0,1151.37,1.675292993,14.90498329
5526,0.57,377615.0,2475.55,2.457205798,15.13135441
5527,1.92,135508.0,1086.18,2.676450251,15.93935768
5528,0.72,147493.0,791.72,4.252128041,17.07746395
5529,1.08,142233.0,635.94,1.088388391,13.56411424
5530,0.83,273252.0,1850.53,4.039324847,16.85014384
5531,1.2,143734.0,809.76,1.92278756,15.44464875
5532,0.99,261165.0,1234.6,1.710499134,14.42483312
5533,1.9,142442.0,1748.91,6.751501116,16.74291827
5534,1.92,141096.0,924.53,3.704371334,16.79676873
5535,1.96,253152.0,1555.43,2.34456786,13.49773045
5536,0.67,131153.0,733.52,3.264157498,15.04759789
5537,0.72,123235.0,586.86,2.93934689,14.10002346
5538,2.19,138377.0,983.15,2.345092203,15.2047394
5539,1.06,140673.0,729.0,2.528699298,15.51257365
5540,0.49,268667.0,1962.91,4.673069454,15.14139986
5541,0.7,155557.0,711.66,3.35876595,15.94228524
5542,1.58,258825.0,1291.49,1.761187178,13.36563579
5543,0.89,370394.0,2501.06,1.814696457,15.68336022
5544,1.43,142218.0,872.16,1.71489014,13.56779441
5545,1.93,241777.0,1768.93,2.129917212,14.39671777
5546,1.61,150285.0,876.98,1.144952969,14.00958816
5547,2.65,112017.0,1484.89,4.07945136,15.74567553
5548,0.78,376541.0,2137.63,4.629356495,16.32582514
5549,1.54,253367.0,1967.91,2.731525558,15.37917286
5550,1.96,254092.0,1359.08,3.07325162,15.79948788
5551,1.75,136299.0,744.12,2.838298845,14.76299584
5552,1.51,355387.0,1307.77,1.480559763,13.88267131
5553,2.17,361222.0,2037.68,3.386929687,15.93592656
5554,1.66,252751.0,1445.64,0.656262326,14.06867866
5555,2.28,354433.0,2033.54,2.052376521,15.12619604
5556,0.77,165531.0,638.27,2.003052077,15.0259073
5557,1.37,357899.0,2147.59,1.122705102,14.03198383
5558,1.19,369755.0,2214.28,0.984820669,13.2026086
5559,2.18,138732.0,1225.47,2.71173363,15.53042241
5560,1.57,364056.0,1763.43,2.110189626,15.07331967
5561,1.33,344955.0,2455.42,4.69171916,16.40838696
5562,1.33,374117.0,2279.15,3.868880725,16.08036719
5563,1.14,254191.0,1660.33,3.06237318,15.85810053
5564,1.05,248613.0,1321.05,1.095117606,12.96505386
5565,1.19,153241.0,757.52,3.985547547,16.77388195
5566,1.31,346963.0,2741.51,4.003792371,15.55270031
5567,4.67,344145.0,2105.44,1.683428544,14.73043303
5568,0.84,273754.0,1972.7,2.117579401,15.53718127
5569,1.54,258598.0,1771.02,3.547031003,16.24582476
5570,0.82,369962.0,2185.07,3.670037911,15.65170015
5571,1.37,262677.0,2308.21,4.437506931,16.09894882
5572,1.79,239900.0,1102.94,1.071071715,12.99690623
5573,1.52,359483.0,2435.59,4.504331441,15.95087696
5574,0.91,136111.0,949.91,5.404865663,16.88587712
5575,0.73,153671.0,827.66,4.414995872,16.56641584
5576,0.92,262673.0,2719.75,3.269720119,15.80831376
5577,2.81,245151.0,1717.59,4.425954905,15.98364927
5578,0.45,145260.0,713.39,3.353465664,17.43307277
5579,1.11,236043.0,3005.85,3.930495633,16.79452334
5580,0.39,388439.0,2262.33,4.15166861,16.59587865
5581,1.33,146887.0,1777.35,4.681455888,16.32361449
5582,1.31,259008.0,1499.48,1.587591057,13.48902762
5583,2.52,238700.0,2229.97,3.456660171,15.10447276
5584,2.33,235308.0,1944.07,5.27530417,17.0834282
5585,1.14,160960.0,1054.63,1.337375487,13.63728715
5586,1.38,123731.0,638.31,1.113501861,13.81939052
5587,1.91,244017.0,1222.14,3.671604929,16.49525776
5588,1.13,246873.0,1708.93,2.106523183,13.67766923
5589,2.17,244195.0,1422.34,3.387179006,15.10470217
5590,0.7,373050.0,2385.73,2.042124137,15.01992924
5591,0.95,363378.0,2280.24,6.64639683,16.80892767
5592,2.43,257657.0,1870.56,4.385128483,15.77625645
5593,1.26,243019.0,2837.78,6.081408734,16.91936695
5594,1.97,359110.0,2228.2,2.613963782,15.16563646
5595,1.49,213257.0,1288.32,5.586567146,16.29445475
5596,2.09,375140.0,1857.37,3.094581558,16.16760595
5597,1.32,140930.0,1033.12,3.273060056,16.6648643
5598,1.7,130830.0,1903.37,7.382302056,17.90495702
5599,1.85,270488.0,1798.53,2.475811081,14.87002331
5600,1.58,341464.0,1718.07,0.482821831,11.2583727
5601,0.87,258261.0,1838.75,3.173936402,16.35216473
5602,1.41,188491.0,1179.74,5.06477895,16.64534436
5603,2.06,134965.0,1211.31,6.094335037,17.31344773
5604,1.38,358515.0,2165.97,2.663146336,15.89320346
5605,1.75,126606.0,945.21,5.417522579,16.95989708
5606,1.17,268618.0,1821.12,3.68620594,16.24505838
5607,0.73,169441.0,1495.83,4.426233756,16.96563665
5608,0.69,160918.0,1254.59,2.459584758,14.63641672
5609,1.76,342851.0,1943.95,1.600249269,15.33485037
5610,0.71,280635.0,1466.53,2.849343114,16.2041984
5611,0.38,153295.0,756.35,4.418487037,16.9020319
5612,2.46,127747.0,861.78,2.378328082,15.60929271
5613,1.53,377826.0,1929.05,1.776047009,14.20657229
5614,1.96,111061.0,870.98,1.874546892,13.9595185
5615,0.7,148803.0,863.28,1.369973093,13.99650274
5616,1.36,365669.0,2672.03,1.876386658,15.16562379
5617,1.17,263444.0,2890.71,6.442795777,17.12780696
5618,1.6,355558.0,1839.99,0.78031997,13.43697105
5619,2.66,111672.0,968.48,1.689906815,13.995401
5620,0.95,259630.0,1856.37,0.562063489,12.38727
5621,1.51,249650.0,1382.17,2.469057557,14.10278489
5622,0.74,403343.0,3820.75,5.960136772,15.84033784
5623,1.76,256713.0,1704.93,2.078851183,13.35134653
5624,1.35,142892.0,773.74,3.70128481,16.58232337
5625,0.4,261328.0,1827.87,3.004788954,16.06310682
5626,1.75,126096.0,796.62,1.900902204,14.9989614
5627,1.72,145399.0,1047.1,1.888712177,15.25474679
5628,1.16,149902.0,951.52,2.867672772,15.44369929
5629,0.93,263009.0,1709.82,3.008546586,15.92422587
5630,1.51,244992.0,1703.09,1.724529662,15.35635749
5631,0.7,373381.0,2407.4,1.541675053,13.89337244
5632,1.32,258711.0,2201.51,4.584897419,16.39801415
5633,1.53,346153.0,2744.36,5.421093174,15.66598661
5634,0.95,148307.0,779.74,4.500055505,17.1922809
5635,1.17,260127.0,1975.68,2.152099357,14.26397367
5636,0.63,360841.0,3145.6,5.155506905,15.66474866
5637,0.62,277522.0,2698.38,6.025270608,16.85985665
5638,1.3,253122.0,2177.25,4.860061792,16.34758291
5639,1.62,349892.0,2196.02,3.565828271,15.6589819
5640,0.62,379234.0,2872.22,2.560148578,15.68404041
5641,0.63,153911.0,613.91,2.650166423,15.31287445
5642,1.32,255381.0,2045.08,4.812887218,16.79112645
5643,1.37,359470.0,2348.72,2.792300609,14.96176957
5644,1.51,236898.0,2723.23,6.773082994,17.10191186
5645,1.9,352766.0,2094.44,2.276366293,15.36285051
5646,0.52,381237.0,2214.89,1.966127694,15.30839456
5647,0.78,147339.0,1046.65,4.748461733,17.09571418
5648,1.3,263236.0,1574.5,1.491416521,13.61620624
5649,1.74,243746.0,1416.78,3.667646808,15.99889033
5650,1.06,155470.0,697.84,2.565335453,15.17025986
5651,1.96,267948.0,1737.0,3.521211739,16.58339239
5652,1.27,369040.0,2397.68,4.763780973,16.7805191
5653,1.29,337885.0,2815.48,5.871161396,16.10397872
5654,1.97,132038.0,1641.69,5.829640652,16.80167252
5655,1.14,245503.0,1803.02,6.763142012,16.98049888
5656,1.98,238008.0,1732.14,2.469726643,15.53388375
5657,0.84,257083.0,1268.59,2.121104488,14.10195925
5658,1.2,148608.0,900.78,2.737752578,14.11489548
5659,1.02,380022.0,2515.45,4.397127728,16.20730462
5660,2.53,245918.0,1740.66,2.980927661,15.75623916
5661,1.74,246287.0,1331.33,1.984144462,14.23686243
5662,1.41,363333.0,2077.21,2.281464419,13.76624654
5663,1.39,125736.0,835.73,6.508339824,16.96264379
5664,1.85,350967.0,1845.52,1.957367827,13.76759001
5665,1.02,263576.0,1620.39,1.744337487,15.19361841
5666,3.01,354516.0,2382.74,2.322329795,14.18816226
5667,1.13,261416.0,1614.5,3.255692565,15.51250658
5668,0.76,368668.0,3665.67,4.524531043,15.73883136
5669,1.96,124530.0,1232.71,1.339600689,13.1624327
5670,1.36,246275.0,1321.49,1.504944433,14.17907518
5671,1.59,247655.0,844.81,1.320949724,14.0464957
5672,0.96,348902.0,2854.09,3.115443359,15.99695909
5673,2.65,237328.0,1486.73,4.53974882,15.79613623
5674,1.14,136548.0,1780.21,6.328106312,16.37976243
5675,1.99,153005.0,1372.39,5.521330061,17.32130476
5676,1.84,242600.0,1518.3,3.877622868,15.99885369
5677,0.71,150475.0,641.93,3.485167521,15.81212828
5678,0.94,379322.0,2984.6,6.682259829,16.97123979
5679,2.21,222002.0,1279.35,3.435818738,15.55173323
5680,0.8,148961.0,754.72,4.259942229,16.90570053
5681,0.36,157878.0,1134.15,3.931405406,16.695488
5682,0.81,148686.0,1038.83,4.001327597,16.56248184
5683,2.4,133896.0,1284.49,4.611829365,16.95136831
5684,1.16,150628.0,710.41,2.301066235,15.822456
5685,1.33,251130.0,2391.13,6.57402659,17.61573246
5686,2.42,136663.0,1002.06,5.569363535,16.56928043
5687,0.9,141052.0,1597.9,3.699064269,16.25412548
5688,1.38,269105.0,1841.59,2.34629619,14.07439579
5689,0.41,169499.0,1220.5,4.36506346,17.08204402
5690,1.52,252974.0,1627.31,2.72610664,15.09507352
5691,0.76,360992.0,2268.05,1.522096314,13.71979949
5692,1.55,145876.0,2208.69,7.35625835,16.75921973
5693,0.3,381818.0,2267.4,2.548132825,15.19318914
5694,0.57,146389.0,696.24,2.785184536,15.78068333
5695,0.42,362623.0,2296.84,2.623618837,15.32216659
5696,2.2,352663.0,2367.05,1.840069472,15.76530951
5697,1.31,249442.0,1688.71,2.679150752,15.30447952
5698,1.21,233350.0,2857.42,6.270839345,17.28759591
5699,1.35,262541.0,1695.84,1.913264967,15.76931152
5700,1.09,257265.0,1194.29,2.618784678,15.58003202
5701,0.83,145901.0,924.75,3.960166043,16.81827862
5702,0.72,383314.0,3705.46,7.544944346,17.57444165
5703,0.52,394267.0,2070.89,3.03395091,15.72637067
5704,1.47,236384.0,1226.67,1.276505479,13.44008866
5705,1.9,119836.0,729.84,3.334174339,15.90831621
5706,0.34,159860.0,640.85,3.383606972,16.36546411
5707,0.79,369167.0,2702.08,4.961195522,16.51898516
5708,1.64,258945.0,1437.56,1.549350202,14.04365035
5709,1.56,124462.0,881.36,6.689592237,17.71485265
5710,1.31,370370.0,1746.06,1.654316377,13.70884465
5711,1.25,341908.0,3528.38,4.186284633,15.81519169
5712,2.26,356643.0,2265.13,2.483764617,14.32204257
5713,1.08,265420.0,1410.82,3.298004538,16.01196808
