,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1068,0.63,145517.0,695.43,5.41077248,17.25827786
1069,1.93,352569.0,1686.21,2.08160583,13.46926283
1070,0.67,234833.0,3565.34,6.235906925,17.36896639
1071,0.6,370918.0,2307.36,2.653888914,15.1862003
1072,0.78,160301.0,981.4,4.372285852,16.67148561
1073,0.61,355584.0,1780.83,1.719481699,13.15416295
1074,1.67,357943.0,1822.75,2.893016701,15.93843636
1075,0.59,129719.0,1100.6,1.658091849,13.91034701
1076,1.01,256572.0,1867.22,5.113787197,17.50488898
1077,1.69,234352.0,1348.21,2.004141883,14.03937856
1078,1.4,149107.0,2255.37,7.115275231,17.71638058
1079,1.4,265075.0,1685.14,2.991300949,15.48900792
1080,0.66,270267.0,2132.03,3.562605396,16.45401221
1081,1.25,128952.0,862.96,3.877837531,16.05497625
1082,1.6,138697.0,1263.55,5.488917897,16.95920495
1083,2.08,354487.0,1923.02,1.688066632,12.5680466
1084,1.14,348649.0,1885.85,0.49548335,12.48189632
1085,2.1,142210.0,1915.5,5.68799349,16.52015252
1086,1.41,365594.0,3325.62,3.224627156,15.97759331
1087,1.23,260394.0,1744.52,3.743675991,16.53964224
1088,1.13,263372.0,1771.88,5.388822392,16.90445629
1089,0.89,168865.0,1982.75,3.99111883,17.35948514
1090,0.68,367753.0,3497.23,7.54991822,17.48008955
1091,3.04,232012.0,943.22,1.919324308,14.79061385
1092,2.92,145618.0,1689.44,3.499342318,15.90962713
1093,0.99,371041.0,1895.17,1.217159752,13.48694491
1094,1.62,355004.0,2972.95,2.630171007,15.87275987
1095,1.66,123733.0,642.46,2.00815046,13.99328311
1096,1.74,133280.0,883.91,2.623942424,15.22019989
1097,1.73,235316.0,1563.95,2.713043625,13.81870119
1098,2.4,131373.0,1783.05,3.269117215,15.55490555
1099,1.46,361402.0,1880.63,2.151082133,15.14806217
1100,1.18,132511.0,908.65,2.91043309,15.21686978
1101,1.44,135021.0,1904.0,7.029234021,17.00264275
1102,2.54,242637.0,2306.92,4.750763846,16.07135231
1103,0.87,255080.0,1797.35,3.889591218,16.74714474
1104,2.01,349430.0,1747.57,2.112810554,13.74479654
1105,1.32,363613.0,2166.31,2.114463676,13.64631055
1106,1.88,134040.0,777.96,4.405411414,16.45209886
1107,1.21,366877.0,1993.27,3.220744411,15.21730646
1108,0.89,360122.0,3703.5,3.940281708,15.58059236
1109,1.68,239187.0,1289.69,0.800283491,13.10418413
1110,0.72,384430.0,3916.88,5.247426376,17.25288923
1111,1.15,365911.0,2227.4,1.509120536,13.80548197
1112,1.25,247923.0,1259.24,0.004190863,12.85349834
1113,1.42,140164.0,1105.97,3.181359062,15.39966032
1114,1.25,366610.0,3403.96,3.914951355,15.95900964
1115,1.23,374023.0,1831.99,1.808328767,15.25285533
1116,1.34,376861.0,3246.06,6.338702842,17.11621093
1117,1.51,239071.0,2426.23,6.617287748,17.12303523
1118,0.93,367397.0,2238.83,5.078244275,16.32800577
1119,0.63,395546.0,1975.96,2.519624911,15.67532849
1120,2.29,132549.0,906.27,1.844350667,14.46774499
1121,1.46,259467.0,1782.48,2.883681491,15.49525544
1122,1.96,247938.0,1732.3,3.140634357,15.89246428
1123,1.38,127722.0,1230.69,2.800468268,15.57910643
1124,2.36,138518.0,1788.42,3.271284922,15.48057129
1125,1.59,134771.0,832.88,6.17414604,17.39124715
1126,1.27,262717.0,1829.49,1.372468503,15.31874899
1127,1.46,138972.0,852.48,2.976496148,15.4000445
1128,0.6,167672.0,933.9,3.01864085,16.6584621
1129,2.24,357931.0,1888.7,2.452491432,16.18872857
1130,0.43,369811.0,2149.98,4.056630126,16.1986557
1131,1.49,366309.0,2984.13,5.697510037,16.2025407
1132,0.69,145971.0,797.62,4.004094285,17.01169991
1133,0.87,172590.0,1746.96,6.697980197,17.05974247
1134,2.12,355296.0,2309.75,2.93863486,15.35654356
1135,0.66,374615.0,2148.84,3.80180837,16.11596941
1136,0.78,249218.0,1075.35,1.090874855,13.14311029
1137,0.84,160998.0,1212.25,5.957666819,17.43311121
1138,2.1,354252.0,2808.84,2.922532071,15.40691439
1139,1.05,151352.0,859.07,2.432483118,13.48134339
1140,3.15,136545.0,1234.75,2.751315067,15.70357507
1141,2.07,150226.0,1537.08,6.418915515,17.31343483
1142,0.68,356216.0,1844.13,2.876726384,14.97148339
1143,0.67,273768.0,2121.08,3.974217077,15.99890241
1144,0.4,367377.0,2262.7,6.005970164,17.35369766
1145,2.78,125240.0,1559.11,1.873950361,14.10874361
1146,0.5,278645.0,1759.76,5.724241174,17.49034004
1147,0.76,270845.0,2267.23,6.613827925,16.99977426
1148,2.47,121459.0,1677.36,0.78240524,12.73964214
1149,1.61,351162.0,2434.28,2.718845614,15.65698663
1150,0.91,374224.0,2001.51,2.779274471,15.65756518
1151,3.15,389312.0,2385.65,2.859937919,15.27065594
1152,0.92,386148.0,2024.7,3.630778792,16.42316702
1153,1.12,141551.0,1967.9,7.881460851,17.07860189
1154,0.84,380092.0,3630.24,3.71285711,16.43282719
1155,1.8,266849.0,2852.52,5.119164548,16.56463588
1156,1.63,156300.0,2250.25,4.160737495,16.93689124
1157,2.5,143907.0,1763.44,5.607296459,16.85862053
1158,1.26,150061.0,929.38,3.21585727,16.45186172
1159,2.43,123521.0,1425.1,1.920262231,15.69246712
1160,1.63,141396.0,896.27,4.540121283,16.8906113
1161,0.31,378760.0,3131.44,4.447206133,16.41993749
1162,2.88,253153.0,1882.0,3.551422695,16.42622513
1163,1.86,252880.0,1877.84,3.699492728,16.15187581
1164,1.52,363284.0,1962.1,1.914257041,14.18521226
1165,0.91,134182.0,2062.81,7.699478702,18.37199166
1166,1.82,129712.0,904.87,0.774574448,14.38289172
1167,1.87,122749.0,889.11,3.941231076,15.90073635
1168,1.33,339679.0,2833.48,3.849023352,14.79188077
1169,1.65,259530.0,1214.93,2.888374712,14.33873992
1170,1.03,363193.0,4499.16,3.777644952,15.32753069
1171,1.89,245128.0,1433.68,1.412918399,13.78043747
1172,1.63,350751.0,1841.63,1.236693919,12.77286224
1173,1.87,267496.0,2130.16,4.767722522,15.79643032
1174,1.71,257080.0,1760.38,4.357335347,16.39696255
1175,0.7,149693.0,965.41,6.964178283,18.08208623
1176,0.7,396757.0,2303.66,4.811153201,16.61545077
1177,2.64,143563.0,1885.45,3.433396039,16.66975361
1178,1.46,324670.0,2779.16,4.215244426,15.60153286
1179,0.85,396502.0,2200.9,6.428805081,16.44664594
1180,1.8,133049.0,755.87,2.938333617,16.57088276
1181,0.75,156546.0,870.51,2.701016937,15.5770392
1182,0.52,277791.0,1808.67,3.586979989,16.01857311
1183,2.53,132320.0,1490.75,3.399792273,16.02005585
1184,2.93,250886.0,1803.73,2.662409252,14.41985549
1185,1.98,123257.0,1468.77,1.526884284,15.08864853
1186,2.77,136914.0,959.78,4.147842534,16.24040345
1187,0.73,140927.0,1336.16,3.26060123,16.20583165
1188,1.64,344903.0,2229.26,1.85233587,13.80161267
1189,2.11,247538.0,1734.8,1.979936731,14.19602023
1190,1.63,255489.0,1357.76,2.00908208,14.22073783
1191,2.04,351683.0,2018.21,1.779965048,13.67209834
1192,2.58,255720.0,1478.45,4.265699127,16.15202689
1193,0.4,365347.0,1867.18,0.312483496,12.64671139
1194,1.76,354670.0,2859.29,5.907604209,16.4403837
1195,0.57,168113.0,1160.7,6.875101469,16.80582895
1196,3.23,253091.0,1777.73,6.429543133,16.80882203
1197,1.41,253601.0,1785.13,2.203759035,15.74182192
1198,1.71,139131.0,1367.63,3.049978868,14.57316535
1199,1.27,364867.0,1959.96,2.043678019,15.42092773
1200,1.67,251167.0,1419.98,1.439700203,13.22308292
1201,0.52,382958.0,3127.91,4.428079224,16.24355515
1202,2.64,124528.0,598.25,3.19195518,16.29729115
1203,1.19,267580.0,1928.15,3.219672407,15.34368286
1204,0.71,277710.0,1962.23,3.561898378,16.13830859
1205,1.46,151483.0,1044.46,6.015110322,17.28842945
1206,0.84,388312.0,2699.3,4.579882832,17.04735253
1207,1.78,258717.0,1987.12,4.93850127,16.92790275
1208,2.24,260619.0,1868.54,4.518698651,16.27655104
1209,1.68,255537.0,1355.96,2.092891304,15.43097294
1210,1.66,145077.0,1168.27,3.354728456,16.73744595
1211,1.94,259051.0,1106.98,3.214686897,16.20708469
1212,2.49,105768.0,1270.27,3.04462706,15.4190982
1213,2.65,352241.0,1892.44,1.369117414,12.45343693
1214,2.94,241506.0,2222.54,5.556081479,15.7235497
1215,1.44,356859.0,1740.24,0.981919686,12.36214744
1216,1.22,332221.0,2365.83,4.544812258,16.09373617
1217,0.75,249953.0,2986.16,6.072817055,17.11394485
1218,1.94,123749.0,1102.89,0.386110101,12.38282095
1219,1.41,360156.0,2104.1,4.165592466,15.32611622
1220,1.98,129897.0,1363.83,1.373802956,13.35301309
1221,0.63,377149.0,3140.94,6.113319253,17.21734469
1222,0.76,166950.0,686.95,3.011040951,15.98868549
1223,3.3,126306.0,1016.02,2.80988923,15.07431392
1224,3.02,244232.0,1135.82,2.782547646,14.82972303
1225,2.21,356148.0,2435.15,4.810604122,16.66142912
1226,0.89,152524.0,1120.09,6.056524476,16.28730254
1227,0.6,273972.0,1841.35,6.092644062,17.21856597
1228,1.21,162396.0,1122.48,3.585975405,15.74258893
1229,0.84,164960.0,1378.71,3.834428531,16.12433845
1230,1.06,262487.0,1727.07,1.928952549,14.3335278
1231,0.68,367560.0,2876.87,4.490512567,15.7478177
1232,0.95,266504.0,1964.48,4.034731936,16.51683292
1233,2.6,265002.0,1967.5,2.62358959,16.46965292
1234,1.88,251592.0,1681.61,3.139293803,15.33313161
1235,1.06,397165.0,4501.77,5.818357735,16.92622357
1236,0.74,149705.0,1355.84,3.081678337,16.85521083
1237,1.7,335617.0,1996.37,0.934595287,12.47120913
1238,0.84,145871.0,916.05,6.726294323,17.32567372
1239,1.2,148996.0,1539.96,2.026822013,15.32840049
1240,1.21,364151.0,3176.48,4.536365241,16.01716045
1241,1.67,149280.0,1513.03,6.162839965,16.74593293
1242,1.94,142873.0,917.87,4.683177798,16.92652128
1243,0.64,251527.0,1229.73,2.762782773,14.09890845
1244,0.44,355110.0,4407.65,5.578196661,16.70992059
1245,0.86,150814.0,820.48,4.752372525,16.27936761
1246,1.18,248517.0,2029.84,4.286905682,16.67096512
1247,1.78,354566.0,2388.88,6.204355078,16.57825649
1248,1.98,357873.0,3145.75,3.856791183,16.58141718
1249,1.29,141471.0,715.97,1.329365736,13.8021427
1250,1.26,360389.0,2526.92,5.277344467,16.84741912
1251,0.42,147632.0,1051.88,1.581441311,13.92027344
1252,1.64,372762.0,2164.05,1.967316377,13.51108941
1253,1.1,367121.0,4060.08,6.881903832,17.15857494
1254,1.54,245423.0,1786.97,2.84392805,14.43605961
1255,1.71,223277.0,1687.1,5.769833087,17.09616221
1256,1.42,359975.0,2138.96,1.142793954,13.06996239
1257,0.66,371896.0,1918.3,6.478027235,16.71937721
1258,1.94,354145.0,2108.91,1.636996439,13.06182326
1259,1.55,120536.0,620.99,2.7362931,15.54609616
1260,1.63,133761.0,823.39,2.265182946,15.28426275
1261,0.76,173219.0,1123.83,4.363630386,16.89670196
1262,0.56,239253.0,2636.96,3.966303939,17.11989925
1263,0.49,361751.0,1827.34,1.029431028,11.84104526
1264,0.92,384747.0,3146.96,4.410315069,15.94793297
1265,0.68,166062.0,1754.01,4.549390521,17.11230414
1266,0.53,250546.0,3193.83,6.218879597,17.56078137
1267,2.17,122511.0,992.22,6.376523795,16.20892544
1268,1.09,370511.0,2935.62,5.937995035,16.85561432
1269,2.32,270595.0,2766.99,6.779187945,16.53691195
1270,1.06,258344.0,1634.84,2.111975643,15.59837418
1271,1.66,149862.0,1262.21,4.568779358,16.73226013
1272,1.44,155443.0,1184.17,4.147750516,16.60627046
1273,1.35,146167.0,715.64,5.885298915,17.42160723
1274,0.42,249880.0,1699.56,0.853215596,14.42502506
1275,1.47,255295.0,1303.65,0.786482776,13.79354414
1276,1.18,268989.0,1759.73,3.35070387,16.12725597
1277,0.61,165477.0,1221.59,6.499939672,18.257884
1278,0.44,378726.0,2098.38,3.086162181,15.68297537
1279,0.92,265934.0,1617.81,2.749836394,15.71353222
1280,0.74,266916.0,1210.51,3.491206912,16.03369352
1281,1.14,368905.0,2079.86,2.043342741,13.8116018
1282,1.71,347919.0,2053.82,5.135049553,16.4652842
1283,1.5,244489.0,1557.36,3.816344846,15.9112844
1284,1.23,366537.0,2196.22,1.82705533,14.96097453
1285,1.88,122416.0,701.93,1.132854308,13.02168298
1286,1.79,356933.0,2436.23,3.055197295,15.49772393
1287,1.77,119712.0,1337.1,1.955989262,13.69688365
1288,1.35,141117.0,716.95,3.64971901,16.54244382
1289,1.26,357042.0,2195.91,1.970493706,13.89008506
1290,1.67,137100.0,1637.12,6.354106141,16.17620266
1291,1.44,137151.0,718.33,2.945024495,15.59406061
1292,1.41,353603.0,2447.32,1.35073901,12.47532714
1293,1.6,132709.0,1417.8,2.87409582,15.50192943
1294,1.86,138893.0,1004.6,5.690226045,17.00943956
1295,1.2,139162.0,1135.46,2.427140637,15.33931356
1296,0.87,261730.0,1650.69,2.842389346,15.63005596
1297,1.68,231769.0,1402.71,1.401418932,13.16233122
1298,1.12,371724.0,2125.21,3.443741152,15.52928338
1299,1.56,255616.0,1823.26,6.133750576,16.99898187
1300,2.4,245585.0,1930.88,6.208178991,16.36709766
1301,1.97,345668.0,1822.3,1.639317664,13.17121492
1302,0.63,271983.0,1184.38,2.135640654,15.86375493
1303,1.16,357185.0,3103.04,3.1355502,15.93252558
1304,2.08,141594.0,824.64,3.717034796,15.90754547
1305,1.4,229181.0,1577.84,1.45357231,12.54002142
1306,2.26,240322.0,1227.02,1.447894203,13.24917396
1307,1.62,149499.0,932.37,3.443095309,15.76064612
1308,1.88,232047.0,1658.28,1.749865255,13.62473305
1309,1.03,259348.0,1442.24,2.835022891,13.83471762
1310,1.72,248899.0,1616.06,4.000645764,16.72251881
1311,1.08,255317.0,1763.05,1.876679746,13.78220405
1312,1.41,154378.0,976.53,3.998947903,16.47901856
1313,1.0,146941.0,1290.57,3.384337311,16.32528717
1314,2.37,244472.0,1664.13,3.581028088,15.32298076
1315,1.11,142288.0,1105.92,1.715806409,15.17524826
1316,1.3,142648.0,1006.18,4.780116154,17.27728431
1317,0.73,275646.0,2562.04,4.321733366,16.94911483
1318,1.26,265474.0,2576.38,5.785930642,17.02412387
1319,0.88,352566.0,3073.31,7.058738815,17.30486271
1320,1.78,358619.0,2886.16,5.228447651,15.98829098
1321,0.76,259230.0,1369.07,3.816057194,16.04429576
1322,0.77,269159.0,1805.25,3.864012917,16.45680158
1323,2.55,132219.0,1480.87,1.844273734,13.74792468
1324,2.09,255240.0,2424.19,5.31002679,16.60204574
1325,0.59,356992.0,2349.79,4.227794732,16.91362471
1326,1.31,215372.0,2786.0,6.671848677,17.41007672
1327,0.82,350134.0,2166.15,5.435698397,16.35586782
1328,4.56,347440.0,2117.7,1.887479826,15.22072172
1329,1.23,147152.0,650.44,3.042260239,16.62876982
1330,1.33,262150.0,1826.41,2.302458436,14.09919588
1331,2.85,131312.0,1600.39,2.876378276,15.65306708
1332,1.73,254718.0,1937.97,5.966321923,16.44464949
1333,1.83,126665.0,1190.57,3.060655621,15.61208884
1334,2.01,235079.0,1599.07,0.963675502,12.4431082
1335,0.73,376413.0,2103.26,3.743579504,15.56859241
1336,1.94,384412.0,2746.36,4.416291311,15.98812453
1337,0.71,150167.0,708.34,6.529645146,16.61874386
1338,1.37,263870.0,1366.82,1.818657375,13.99501978
1339,2.8,124389.0,872.83,0.624267062,13.09632563
1340,1.48,133688.0,1401.36,5.560894876,17.25768
1341,1.18,166508.0,1956.12,6.692143441,17.26007981
1342,1.48,255291.0,1983.38,3.816645115,16.47806829
1343,1.73,266508.0,2102.88,5.763428675,16.99807582
1344,1.66,127083.0,965.13,2.870936991,15.1048701
1345,0.84,155228.0,676.01,4.851432139,16.62060889
1346,0.59,154354.0,1062.82,4.991752678,17.30662756
1347,1.49,129659.0,1265.56,3.000238681,15.80230084
1348,1.9,142874.0,1264.58,5.028329013,17.02284512
1349,0.57,168344.0,1372.88,4.184881757,17.49204639
1350,1.57,133941.0,964.98,6.066504807,16.9476586
1351,0.61,147860.0,739.51,1.061639243,13.68861362
1352,1.27,366652.0,2125.02,2.196074325,13.51856954
1353,1.07,264909.0,1362.8,3.791630736,16.07212815
1354,1.84,355091.0,2347.55,1.858409986,15.49298828
1355,0.67,264795.0,1816.9,2.785187097,15.92685029
1356,2.53,120560.0,1058.98,3.463281612,15.66680936
1357,1.9,125014.0,776.79,1.882786001,13.90974663
1358,1.37,251433.0,1613.06,1.805010208,14.28173868
1359,1.83,361158.0,2248.95,5.176039171,16.26560345
1360,1.57,254199.0,1666.11,1.716179586,15.58830316
1361,0.53,254199.0,3173.22,5.931684521,17.34582666
1362,1.68,345608.0,2073.14,0.811544457,11.88212225
1363,2.6,138878.0,874.02,1.984549955,14.45205051
1364,1.91,266667.0,1908.94,4.026290028,16.49219571
1365,2.31,148433.0,1092.24,5.191307871,16.52456955
1366,2.05,262547.0,2071.98,6.515554108,17.17160781
1367,1.5,350841.0,1787.73,1.034362596,12.45093081
1368,1.75,133447.0,1069.54,5.861929327,17.09774697
1369,1.45,239482.0,1647.94,2.190597647,15.21659836
1370,0.59,149961.0,754.25,4.31391,16.95665705
1371,2.37,123950.0,1252.03,5.597265557,17.18008782
1372,2.08,348773.0,2394.5,2.784235313,13.37403998
1373,2.84,242954.0,1061.31,3.043460795,15.30665183
1374,1.43,253017.0,1331.04,0.74149354,13.25124476
1375,0.9,258601.0,1245.82,2.420679737,15.45551887
1376,1.68,349861.0,1777.73,1.926260265,14.52894346
1377,1.17,143938.0,710.88,2.5758344,16.65517993
1378,1.27,150431.0,825.84,4.138309835,16.79435075
1379,1.74,124393.0,909.06,2.133353983,15.50559473
1380,1.4,142707.0,1656.8,5.396586142,17.23310432
1381,1.83,138683.0,1295.07,1.828251871,14.6455954
1382,1.75,256090.0,1786.28,3.353847686,15.47860324
1383,2.61,144391.0,2015.87,5.552734547,17.15828318
1384,1.49,147014.0,1245.01,5.907234159,16.84313461
1385,1.56,239344.0,1281.87,2.029138812,14.23015998
1386,1.09,262937.0,1419.72,1.77906124,15.05658501
1387,2.08,349489.0,2568.18,5.958100593,16.58264335
1388,1.43,241006.0,1279.41,1.402438669,13.82088734
1389,0.76,367168.0,2946.41,3.256342505,16.90247556
1390,2.46,344938.0,2910.71,5.556401061,16.03368474
1391,0.81,141641.0,1592.41,3.514853997,16.03432428
1392,1.28,126680.0,586.86,3.172493365,15.67401526
1393,0.53,364323.0,2681.52,6.446181389,16.77022627
1394,0.78,160600.0,1180.67,0.566187065,16.71865449
1395,1.1,140881.0,1163.4,2.965987373,15.54179778
1396,1.24,364414.0,2254.54,0.794651968,12.84680564
1397,2.53,147506.0,2094.34,6.234967666,16.89553697
1398,1.45,134332.0,1276.78,2.608165302,14.05475167
1399,2.39,357949.0,2063.61,2.22504432,15.32606424
1400,0.38,382760.0,2857.44,4.286564761,16.77639619
1401,2.4,130143.0,1305.95,2.169352531,14.05478084
1402,1.34,258039.0,3673.1,3.60591088,17.06609209
1403,2.33,364278.0,2295.22,3.265784391,15.31137078
1404,1.26,363149.0,2176.17,3.499648372,15.99503802
1405,0.62,177755.0,1097.16,4.984018465,17.07305489
1406,1.44,131501.0,969.89,2.432899184,15.03756774
1407,1.74,151962.0,1782.95,7.037738814,17.63005821
1408,0.65,374644.0,2175.76,1.589566422,14.0051347
1409,1.25,264483.0,1697.42,3.16027783,15.10075708
1410,2.0,240627.0,1823.09,1.725317211,13.81961183
1411,1.26,370307.0,3697.42,6.098495866,16.72196753
1412,1.49,363165.0,2297.27,2.557233734,15.59424433
1413,1.21,352193.0,2115.06,1.550806478,13.82237111
1414,2.47,78065.0,763.22,3.785210903,16.19003348
1415,1.64,351835.0,2152.23,2.62301817,15.2636525
1416,1.39,257170.0,1659.61,2.24723919,16.28478402
1417,1.64,142592.0,1270.45,2.621205894,15.67815692
1418,0.66,155487.0,865.78,4.451687905,17.16180362
1419,1.83,357772.0,2856.61,5.060431977,16.21030137
1420,1.83,342392.0,1823.65,0.426249292,12.74836077
1421,1.18,364512.0,2410.62,1.254580829,13.93799937
1422,1.7,234655.0,1731.22,2.23808356,13.94510667
1423,2.31,121435.0,1417.03,1.13586607,13.58247464
1424,1.78,357484.0,1786.39,1.515656699,14.78940641
1425,1.37,241656.0,1681.32,0.92146833,12.52104773
1426,1.25,362861.0,1892.19,0.339961171,12.83238219
1427,2.97,231888.0,1888.8,6.113643383,16.46774021
1428,0.41,249199.0,1259.73,1.813959464,15.02270691
1429,0.93,264230.0,1830.72,3.632824761,16.1607509
1430,2.07,252672.0,1986.84,3.334021043,15.22237997
1431,0.81,156744.0,1274.13,4.812861368,16.80818863
1432,0.74,153503.0,1064.89,3.866191081,16.4663715
1433,1.56,236285.0,1433.5,1.310484086,13.62037016
1434,0.9,148816.0,1211.59,2.839601066,15.76936471
1435,2.27,114445.0,1540.16,0.485384286,12.24489915
1436,0.58,177419.0,1272.87,4.819450657,16.73950318
1437,2.98,357300.0,2138.72,2.982882161,14.04442269
1438,1.02,299187.0,2478.41,4.73381414,16.73316657
1439,1.83,251528.0,1796.12,5.13789259,16.73625562
1440,2.38,248101.0,1482.75,5.041249478,16.45311219
1441,0.61,365981.0,2779.23,5.512503786,15.93965955
1442,1.32,361716.0,2207.32,3.662844541,15.9021104
1443,3.18,234781.0,2506.32,5.003493271,16.11475238
1444,1.97,359131.0,2366.72,3.228648256,16.29338272
1445,0.97,126039.0,2005.51,7.470674936,16.68109768
1446,0.4,256195.0,1558.1,1.502630397,13.87648307
1447,1.29,367703.0,2401.79,3.230325384,15.77492209
1448,0.58,243502.0,3692.38,7.112003372,17.54099491
1449,0.72,248500.0,1162.38,1.014166998,13.3767678
1450,1.69,141827.0,1250.48,6.515317914,17.63174904
1451,0.74,166015.0,1367.43,3.342403702,16.44609111
1452,2.39,262310.0,2638.3,6.013432659,16.96554123
1453,0.58,363716.0,1850.19,1.367364556,12.56196201
1454,2.05,262586.0,1981.3,4.495202852,16.98042704
1455,1.55,244000.0,1342.69,0.631872509,12.99291341
1456,2.04,362070.0,1853.1,1.920719119,15.30723519
1457,0.64,363893.0,2444.0,2.55005377,15.87764007
1458,2.16,125754.0,686.17,2.654210043,15.13690869
1459,1.8,235888.0,1835.63,2.606031455,15.01632962
1460,0.51,385081.0,2344.96,3.572534205,15.82890511
1461,1.47,142477.0,1725.74,5.940831703,16.87154264
1462,0.81,379031.0,3778.26,3.340337654,16.06725562
1463,1.11,268367.0,1208.92,0.106668474,13.17138479
1464,1.19,143511.0,1080.97,1.804320277,15.38648113
1465,0.53,269931.0,1695.98,2.913601189,16.25290186
1466,0.95,165298.0,2135.07,7.332861525,17.22738944
1467,1.41,245554.0,1122.65,1.425454193,13.81724323
1468,0.79,317308.0,2141.73,1.990352626,15.67466325
1469,1.86,247268.0,1588.66,1.776238561,13.64242641
1470,0.63,382627.0,4267.85,6.819200401,16.44847028
1471,1.3,246618.0,1304.84,1.523573887,12.49404965
1472,1.02,144321.0,1451.34,4.535538784,16.82921427
1473,1.81,240667.0,1781.97,2.005183753,13.47848617
1474,1.88,358370.0,1813.53,0.215601972,12.07772331
1475,1.12,368852.0,2212.31,3.156301294,15.39337674
1476,2.37,397156.0,2103.25,5.749563786,17.45013324
1477,2.91,341236.0,2004.69,3.582634095,15.34315387
1478,1.43,270569.0,3193.26,6.100095529,18.28827402
1479,2.09,117356.0,1443.46,2.867181775,13.85969345
1480,0.72,134003.0,1273.88,6.852455646,18.2835275
1481,0.7,275276.0,2252.25,3.502148677,15.97186208
1482,1.51,279787.0,2918.05,4.517064254,16.71118836
1483,0.26,252321.0,1561.32,1.800948466,13.32154189
1484,0.74,355928.0,1990.92,1.800786955,13.26131819
1485,2.09,139561.0,2104.79,3.830961207,16.89253406
1486,2.41,242251.0,1817.03,3.100247234,16.00962927
1487,0.68,379665.0,3523.31,3.534312333,15.59742842
1488,1.69,247919.0,1281.34,0.911270519,12.86757788
1489,1.12,263192.0,1711.98,1.520887674,15.56200409
1490,0.69,230690.0,3244.47,5.548183391,17.16751106
1491,2.49,127120.0,1642.58,2.342343564,15.24220524
1492,0.8,171256.0,1474.13,4.443384189,17.00836176
1493,1.66,268615.0,2396.47,6.607282281,16.93930547
1494,0.56,370563.0,3639.77,6.839563465,17.61583806
1495,1.22,259362.0,1786.95,1.858733692,13.60550029
1496,2.43,111591.0,1033.76,5.605129082,16.70330019
1497,1.57,122101.0,726.51,3.89312078,15.79739693
1498,1.42,365841.0,2072.5,2.712517462,15.10752056
1499,1.82,120472.0,1181.22,0.654152398,12.90726681
1500,1.89,117898.0,1440.42,0.870434235,13.9149612
1501,0.63,366757.0,4563.54,4.566005357,15.77545905
1502,2.13,267019.0,3196.76,6.20773156,16.69387258
1503,1.54,122474.0,629.11,2.061218408,14.37992822
1504,1.32,362636.0,3156.92,1.781746078,15.24428022
1505,2.31,233723.0,1935.56,2.281875068,15.66490516
1506,1.08,252284.0,2963.38,7.698300491,17.02535533
1507,1.49,241038.0,1599.39,1.436149438,12.62053829
1508,1.54,256757.0,1724.21,1.472908853,14.50847579
1509,2.77,347163.0,2869.31,1.756106261,15.50990626
1510,1.49,258900.0,2752.28,2.556323399,16.92299571
1511,1.3,226746.0,1634.66,2.220720103,12.94021688
1512,1.78,347972.0,2096.18,3.096892909,16.08035113
1513,1.39,379130.0,1969.37,3.675764652,16.33756833
1514,1.23,148177.0,1339.31,3.901469793,16.39203455
1515,2.08,155868.0,1265.51,4.196043236,16.2983972
1516,1.93,344372.0,2113.83,0.645646496,11.94993576
1517,0.57,350073.0,2665.9,4.518407542,15.82221415
1518,0.95,148358.0,977.67,6.816920635,17.12001731
1519,1.11,258899.0,1881.92,3.292590598,15.82888007
1520,1.35,262120.0,1769.8,1.817228093,14.45914328
1521,0.62,394657.0,2438.84,2.084926322,13.9271286
1522,0.79,155404.0,1510.24,4.662291259,16.49206775
1523,1.74,367201.0,3480.06,3.306292411,16.56760632
1524,0.65,381550.0,2270.13,1.429627995,15.43284306
1525,0.63,351830.0,1925.31,0.858377947,11.95089616
1526,1.5,248882.0,3088.48,6.879526196,17.02042184
1527,1.24,377320.0,2403.12,3.66033257,16.5674731
1528,2.37,271332.0,2358.84,3.904014586,16.67846311
1529,1.83,115778.0,1592.04,5.298224727,16.69662993
1530,1.91,238757.0,1804.66,1.390610464,13.07721987
1531,2.1,133206.0,1642.24,6.752687119,16.93901004
1532,0.82,277885.0,1528.98,4.095733613,16.80111288
1533,1.73,355593.0,2231.85,1.598899092,15.51227531
1534,1.27,283984.0,1820.33,2.010640549,14.9698687
1535,2.13,236309.0,832.2,1.209063741,12.99242664
1536,0.38,379426.0,4506.68,7.245690533,17.28548625
1537,0.6,361246.0,2291.37,4.52179214,16.23708095
1538,0.54,255348.0,1327.91,-0.183233108,13.38097408
1539,1.61,355558.0,2031.32,0.949786009,12.62707958
1540,1.82,367734.0,1880.74,3.061545582,15.5349089
1541,2.05,351061.0,1726.55,1.364761084,14.83732736
1542,0.56,373840.0,2174.52,6.828029068,17.02471533
1543,0.73,165368.0,1536.26,4.841697857,16.64612145
1544,2.81,338231.0,1883.92,1.10589528,13.22756464
1545,1.58,132051.0,1263.24,1.631169225,14.19436362
1546,1.57,121980.0,1109.48,3.296158263,15.82070288
1547,1.07,243168.0,2104.04,6.68211709,17.08094746
1548,1.56,157034.0,1005.79,4.058639882,16.91120931
1549,0.49,235764.0,1414.84,0.798369774,13.36966187
