,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1300,1,369563.0,1937.31,1.72932061,13.48872675
1301,1,369445.0,2060.58,2.169988296,14.67806336
1302,1,262400.0,1890.48,1.939312496,14.53869266
1303,1,137768.0,805.99,2.890052132,15.57860662
1304,2,141112.0,586.86,3.078692768,15.14077543
1305,2,248966.0,1835.38,2.422492474,15.09375415
1306,2,243707.0,1239.44,1.969535659,13.67466899
1307,1,265700.0,1603.31,4.541374524,17.0313601
1308,2,244464.0,1424.08,2.98437804,15.32989335
1309,1,280702.0,2402.52,3.866684291,16.52822279
1310,1,170196.0,1169.75,4.384946608,16.70069091
1311,1,138201.0,774.99,3.041759579,16.34714513
1312,1,373274.0,2507.08,1.909288123,14.17284825
1313,3,133467.0,818.71,2.796512428,13.43857765
1314,3,132133.0,847.05,2.836089418,16.01506429
1315,2,132766.0,819.31,3.059108107,16.62939307
1316,1,142618.0,1002.26,3.669402866,16.89834097
1317,1,156058.0,796.17,4.66563034,16.70507528
1318,1,371949.0,1811.56,1.860762683,14.97193902
1319,2,131999.0,817.99,3.212845779,15.60871905
1320,1,153437.0,1382.69,4.593597634,16.7567427
1321,1,362227.0,2098.57,1.806943328,12.98827005
1322,1,157768.0,1358.52,4.108719746,17.00720889
1323,1,347830.0,2247.74,1.08455264,11.93966773
1324,2,244454.0,1255.82,1.674541763,14.73656589
1325,4,355029.0,2309.06,2.579219841,15.11498896
1326,1,372555.0,2164.74,1.950107701,15.4310318
1327,1,363627.0,2411.79,2.393557851,13.33600687
1328,1,376254.0,2048.15,4.096457357,16.60066159
1329,1,369976.0,2513.47,2.20096347,13.44285184
1330,1,153750.0,891.12,3.038748059,16.01460777
1331,2,254142.0,1758.23,1.961510914,15.0336882
1332,2,129266.0,796.32,1.244248375,13.39321245
1333,1,389178.0,2393.32,3.738405783,16.3591108
1334,2,240860.0,1515.97,2.149013956,14.9920443
1335,2,117437.0,799.53,1.16826285,13.05733085
1336,2,132148.0,950.51,2.985129516,13.89015819
1337,2,245207.0,1015.59,1.615260727,14.99844703
1338,1,360937.0,1809.02,3.156978975,15.81553521
1339,1,141404.0,698.11,2.733583435,14.94825183
1340,1,154515.0,735.01,3.951803876,16.74763614
1341,2,351386.0,2219.01,1.305003213,13.18952281
1342,2,251214.0,1649.21,2.483546971,14.85039456
1343,1,263010.0,1605.39,2.466782339,14.43066787
1344,1,263818.0,1900.97,3.872676451,16.4677598
1345,1,146953.0,934.77,3.690945303,17.02849028
1346,1,374900.0,2313.22,3.408249651,14.30806143
1347,2,142804.0,958.14,3.102476442,15.28928605
1348,1,259778.0,1356.33,2.140450384,15.00596906
1349,2,250555.0,1794.95,1.804285762,13.40211511
1350,1,160899.0,1025.11,3.670002578,16.00782504
1351,2,246937.0,1414.36,3.217150466,15.55545548
1352,1,361661.0,2117.83,2.816176174,15.80005571
1353,2,247715.0,1784.71,3.116399288,15.1930598
1354,4,338836.0,1966.11,1.336852594,12.7360055
1355,1,364671.0,1953.52,2.404613935,13.99162518
1356,1,252272.0,1388.34,1.163393392,12.85005976
1357,1,141385.0,676.32,2.93200919,16.01971777
1358,2,350228.0,2133.88,1.604184181,12.57640716
1359,4,350333.0,2103.44,1.704454576,13.11490828
1360,1,156699.0,843.21,4.594447383,17.14313984
1361,1,150787.0,1208.39,3.728639218,16.34794889
1362,1,370675.0,2261.1,1.870233589,12.99441767
1363,1,162861.0,853.48,4.5658302,16.7409472
1364,2,230793.0,1375.58,1.762268422,12.85579293
1365,1,382144.0,2016.45,2.986707658,16.00696297
1366,2,249580.0,1330.55,1.461974497,13.05924327
1367,4,356117.0,2426.73,2.243682785,14.87750304
1368,2,345859.0,1794.43,1.331245493,13.00327787
1369,1,144987.0,996.91,3.844086505,15.92818141
1370,4,364698.0,2505.91,2.185455845,14.80243029
1371,1,359540.0,1762.94,-0.195182507,12.90913191
1372,1,264134.0,1720.44,4.177651363,16.64837151
1373,1,368816.0,1982.68,1.816372596,13.25334839
1374,1,257130.0,1461.53,2.912560294,15.10155677
1375,1,371834.0,2084.03,2.520040802,13.65790474
1376,1,371211.0,2077.28,1.512965655,15.0113648
1377,2,354086.0,1892.56,2.269116673,15.21157008
1378,1,255220.0,1274.0,3.413149435,15.63778667
1379,2,239899.0,1100.7,1.82285066,13.68550571
1380,1,255587.0,1712.53,3.68957963,15.78142682
1381,1,277684.0,1902.92,3.804465958,16.09602567
1382,2,118954.0,833.99,1.81633112,13.95893846
1383,1,360050.0,2382.75,1.260088581,12.987021
1384,1,148258.0,1323.3,4.04672502,15.80856438
1385,2,328372.0,1854.28,1.023807592,11.88210335
1386,1,272665.0,1391.99,3.891614254,15.38934549
1387,1,150159.0,895.2,2.959334199,15.56879536
1388,1,365582.0,2182.93,1.701545959,15.34892815
1389,1,370569.0,2070.83,3.23761591,16.07605133
1390,1,157966.0,1176.53,4.288418663,16.46764341
1391,1,362794.0,2166.5,1.942054861,15.18973451
1392,2,133041.0,855.25,1.713977373,15.5231979
1393,1,266077.0,1617.13,4.413177461,16.37876743
1394,1,268683.0,2199.75,3.122678124,15.21917599
1395,2,139310.0,1007.96,3.62154942,16.12680659
1396,1,135895.0,788.32,3.010137645,17.02196778
1397,1,138550.0,653.85,3.71852551,15.57724747
1398,1,139152.0,798.34,2.979832672,15.94285141
1399,2,246304.0,1469.92,1.576442597,13.37890089
1400,1,168092.0,841.78,4.451140474,17.45875953
1401,2,234015.0,1690.36,1.957532236,13.45085577
1402,1,133052.0,659.82,1.816794119,14.94133843
1403,1,379181.0,2507.35,2.836107887,15.03240613
1404,1,267794.0,1805.72,3.810861823,15.67980896
1405,2,120883.0,724.0,1.508967909,13.54369929
1406,1,269965.0,1953.58,3.927337214,15.89913798
1407,2,237296.0,1775.03,2.37797663,15.18127893
1408,2,233846.0,1266.92,0.98770328,13.41347429
1409,1,142896.0,685.22,2.732611845,15.11446147
1410,1,156634.0,1185.68,3.581455086,15.63321779
1411,2,133840.0,939.06,2.946419542,16.47256923
1412,1,134967.0,704.77,2.96660811,15.57477774
1413,2,347155.0,2144.19,1.992126189,13.56496161
1414,1,144845.0,787.01,3.191626613,16.70409682
1415,1,370576.0,2155.9,3.052722899,15.32431736
1416,1,258402.0,1814.32,3.766788313,15.93248582
1417,1,152196.0,836.67,3.881891643,16.42947654
1418,2,252091.0,1593.23,2.355826518,15.47717888
1419,3,134037.0,1016.22,2.951429171,16.56631863
1420,1,372126.0,1946.99,1.472798265,13.41683142
1421,2,129324.0,873.87,2.094511969,13.20515728
1422,1,161451.0,1057.76,4.501756214,17.12626313
1423,1,141413.0,760.93,3.516271415,15.91525206
1424,1,355085.0,2208.26,2.295968484,15.48692696
1425,2,118058.0,841.92,2.048364666,13.55554814
1426,2,250220.0,1520.99,3.135949885,15.05472968
1427,2,369367.0,2400.26,2.712118788,15.42805492
1428,1,258710.0,1860.37,3.658622248,16.15842229
1429,2,244881.0,1479.67,0.939340055,13.51302592
1430,1,377632.0,2318.17,2.407810355,13.55488979
1431,1,273996.0,1307.77,4.213846733,16.6478542
1432,1,372827.0,2396.23,2.428955352,14.81154371
1433,2,245173.0,1805.08,2.762352199,15.48987047
1434,2,242619.0,1339.46,3.00453637,16.10881099
1435,2,248434.0,1428.28,2.864484133,15.35205148
1436,1,262058.0,1134.95,3.463415032,14.35602052
1437,2,128340.0,701.62,2.704595072,15.80479686
1438,1,271168.0,2018.53,3.609869523,16.40128093
1439,1,266334.0,1772.76,3.183252944,15.5678346
1440,1,262176.0,1246.86,3.158402639,16.34366576
1441,2,157255.0,1122.98,3.354931453,16.08127151
1442,2,257943.0,1872.73,3.721965956,15.55750337
1443,1,381676.0,2285.8,2.062466768,13.20613769
1444,1,372689.0,2520.41,1.92170807,15.11543908
1445,2,136659.0,909.56,1.91169743,16.08420545
1446,2,349914.0,2254.77,2.499112425,15.31586287
1447,2,121675.0,846.75,2.817528179,14.14295921
1448,1,163143.0,900.66,4.411738831,16.79685056
1449,1,279304.0,1954.52,4.393543364,17.04275783
1450,2,230998.0,933.44,2.455923819,15.19461293
1451,1,379421.0,1749.28,1.738642002,14.27499368
1452,1,143427.0,615.53,3.136239865,15.98008556
1453,1,166311.0,704.86,3.802993501,16.90205014
1454,2,123217.0,736.25,1.782877226,14.69269719
1455,1,365677.0,1963.41,1.662966605,13.05828615
1456,1,255561.0,1291.88,2.544002721,15.68864122
1457,2,357711.0,2150.49,2.987649928,15.43025765
1458,2,116508.0,913.85,1.345174508,13.19873433
1459,1,136386.0,805.17,3.042148148,15.63674989
1460,2,252160.0,1423.27,1.878669415,13.66379837
1461,3,138019.0,900.69,2.800630376,16.27706194
1462,1,165910.0,775.36,3.741521616,16.59304032
1463,2,231895.0,1681.43,0.770090571,12.2496073
1464,2,119536.0,770.21,1.964084445,13.96903513
1465,1,251334.0,1654.27,2.782535347,15.95234783
1466,1,265003.0,1936.58,4.612644557,17.06246064
1467,1,155529.0,712.4,3.228042166,16.96872263
1468,2,120360.0,806.12,1.501139878,13.81979929
1469,1,363278.0,2066.7,2.532042398,16.17002015
1470,2,132058.0,748.62,1.544130174,15.6132191
1471,1,166218.0,1265.17,3.669906871,16.26869992
1472,1,362931.0,1826.5,1.399201966,12.88684852
1473,1,383348.0,1952.55,4.141170943,16.44283777
1474,2,345130.0,1928.63,0.983519322,13.0340572
1475,1,281200.0,2299.82,4.737751676,16.71838814
1476,2,341025.0,1787.31,1.37883062,13.31264339
1477,1,261325.0,1760.55,3.52384914,15.8469464
1478,1,368266.0,2147.64,1.981349048,13.77551175
1479,1,148822.0,707.42,3.162423431,16.63641626
1480,2,145687.0,1026.96,3.91670526,16.06712652
1481,1,374014.0,1840.83,3.530198728,15.89827221
1482,1,145818.0,892.22,3.402204982,16.19022352
1483,1,151177.0,695.48,2.872991857,15.93952442
1484,2,141237.0,998.49,2.853265777,15.30081305
1485,1,263521.0,1252.28,3.734420962,16.19202374
1486,1,149405.0,851.23,3.7468041,15.70890435
1487,2,336439.0,1992.77,1.231705345,11.78178603
1488,1,145898.0,755.18,3.76781138,16.47967158
1489,2,251951.0,1540.11,2.32467247,15.46003722
1490,1,262328.0,1594.55,3.055188247,14.92790435
1491,1,379605.0,2652.59,3.125720006,15.70232863
1492,2,125911.0,864.35,2.964902714,15.77596346
1493,1,376213.0,2314.07,2.708119828,15.87748667
1494,2,351937.0,1681.55,0.626941372,13.1155753
1495,1,352850.0,1824.48,0.937777734,11.76013332
1496,1,365544.0,2244.65,2.344772692,15.11308708
1497,1,268610.0,2203.71,4.001849904,16.63796695
1498,1,259569.0,1268.54,2.062181853,14.60660536
1499,1,160881.0,895.34,3.977259233,16.54857604
1500,2,338355.0,2355.36,1.618223372,13.15249701
1501,2,124169.0,696.43,2.113921102,13.98839181
1502,1,264664.0,1916.76,3.363593824,16.02463014
1503,1,251519.0,1820.64,1.452788401,13.67435475
1504,1,160015.0,693.73,3.986176238,16.43780056
1505,2,355469.0,1826.01,1.442364782,13.4043429
1506,1,260940.0,1574.59,3.647892954,16.02674008
1507,2,363566.0,1722.68,1.617043484,13.74382126
1508,1,156662.0,918.6,4.516493224,16.975257
1509,1,365207.0,2480.34,2.950499031,15.72211498
1510,1,360926.0,1878.44,1.112896923,13.16155879
1511,2,145434.0,958.2,3.932015881,16.44856415
1512,2,143778.0,748.24,3.101503012,15.13813077
1513,2,347018.0,2249.92,1.286255475,11.76769127
1514,1,150099.0,758.75,3.022065105,15.60259704
1515,2,360469.0,1869.24,2.938569265,15.56897919
1516,2,261964.0,1102.36,2.954172263,15.15748819
1517,1,355108.0,2223.99,0.705239241,12.87629851
1518,3,130739.0,852.63,2.933354092,15.52595147
1519,2,131888.0,859.83,1.517146539,13.62678554
1520,2,250030.0,1075.13,2.905727852,15.72431599
1521,2,353859.0,2149.65,2.427618855,15.16912313
1522,1,369145.0,2197.51,2.25228257,14.28788258
1523,1,147530.0,1169.4,2.063360819,15.77473397
1524,2,354076.0,2465.71,2.263398371,13.65883229
1525,2,356054.0,2344.29,1.444082508,12.77772603
1526,1,388236.0,2623.78,3.160721584,15.87160382
1527,2,256302.0,1753.28,2.668117503,15.74852891
1528,2,251557.0,1567.45,2.727132115,13.73189012
1529,1,145380.0,793.23,3.296277287,16.51583934
1530,1,266783.0,1934.32,2.176521788,14.0400296
1531,1,260797.0,1774.8,4.062313106,16.72367576
1532,1,146677.0,1265.36,2.87590105,14.07817602
1533,2,134720.0,676.31,3.091742111,15.56536308
1534,2,350242.0,2241.52,2.886771446,14.32120003
1535,1,262919.0,1104.18,2.564690662,15.49935621
1536,1,148073.0,986.2,4.343813311,15.24472938
1537,1,378206.0,2562.19,1.745047577,13.63359703
1538,2,359882.0,1861.19,2.026221771,14.93360507
1539,1,141929.0,801.55,3.08506573,16.71556947
1540,1,146583.0,911.06,3.402006597,15.81854489
1541,1,135457.0,760.48,2.896384194,15.4199964
1542,1,170745.0,715.6,4.039646111,15.56474711
1543,1,269620.0,1813.42,3.690602024,15.82433992
1544,1,374569.0,2023.07,1.926599848,14.96791774
1545,1,250482.0,1727.92,0.683877283,13.71619889
1546,1,256188.0,1399.86,3.007551174,15.11182714
1547,2,252734.0,1412.85,3.639580283,15.68855845
1548,2,352341.0,2210.82,1.596296218,13.3375255
1549,2,255192.0,1426.58,3.024017609,14.3114855
1550,1,146154.0,637.29,3.212906234,16.23349457
1551,1,141535.0,648.02,3.067598635,16.16484527
1552,1,368187.0,2241.94,2.338641427,15.70364229
1553,1,368777.0,2302.13,1.4322365,13.51654274
1554,1,352644.0,2207.0,1.823350736,12.41213421
1555,2,248172.0,1785.44,2.002430497,15.57828851
1556,1,162574.0,879.42,4.93924406,17.44741001
1557,1,147502.0,836.79,3.024944672,15.88691333
1558,2,126455.0,1046.43,1.342479241,13.15970804
1559,2,247582.0,1888.25,1.533167986,14.80735219
1560,2,350388.0,2054.23,0.169583243,11.93259168
1561,1,286921.0,2277.01,4.819947836,16.78516758
1562,1,152275.0,906.64,3.401521015,15.67728651
1563,1,139605.0,751.02,2.907978388,15.25894143
1564,1,262165.0,1638.45,2.859705366,16.07408274
1565,2,352251.0,2118.05,2.024959972,15.1414266
1566,2,243771.0,1389.9,1.788268653,13.44040271
1567,2,122124.0,586.86,2.328457309,15.7722749
1568,2,251531.0,1362.46,2.240047494,15.45029104
1569,2,124252.0,783.33,1.845222958,13.97007992
1570,2,243563.0,1287.82,1.679926078,13.83820185
1571,1,257385.0,1942.73,3.141808941,15.90384468
1572,1,140841.0,820.25,3.040669892,15.32410531
1573,2,124269.0,900.19,0.951828201,12.78572646
1574,1,161189.0,1036.83,4.509946271,16.46997083
1575,2,249468.0,1194.4,1.466728532,14.46677216
1576,2,240303.0,1445.78,0.674178353,13.35705049
1577,1,147269.0,1105.64,4.317850953,17.09552168
1578,1,356347.0,2115.06,1.129225784,13.17205204
1579,1,148542.0,857.87,3.669209513,16.14796428
1580,1,132752.0,816.44,3.027742034,16.14829624
1581,2,240902.0,1238.66,1.119882523,13.44090232
1582,1,255002.0,1367.38,0.938676116,13.75011107
1583,1,369330.0,2594.77,3.186979594,15.84468953
1584,1,151279.0,1078.49,3.980766016,16.46415455
1585,2,369141.0,2308.64,2.437339433,15.36174417
1586,1,268983.0,1898.33,4.596628518,16.58114008
1587,1,349891.0,2141.3,1.060089782,12.8512534
1588,1,376582.0,2168.19,1.567889821,13.42795509
1589,2,251919.0,1697.99,1.237168086,13.67023429
1590,1,161867.0,862.47,3.883436194,16.19978042
1591,1,395419.0,2579.3,4.599002993,16.57908284
1592,1,274659.0,1660.16,4.594907099,17.27659039
1593,1,360595.0,2133.38,2.833154535,15.56554668
1594,2,121090.0,844.87,2.117688288,14.13413402
1595,1,141641.0,923.49,2.895056998,15.93427876
1596,2,141953.0,833.32,3.026557534,14.89520883
1597,1,377872.0,1863.54,1.162845559,13.83256683
1598,4,347258.0,1911.5,1.870099112,14.58366809
1599,1,271770.0,1801.72,4.542032508,17.41357333
1600,1,151843.0,1059.04,4.067069174,16.14004337
1601,1,266909.0,1502.54,4.346222549,16.90943475
1602,1,128680.0,691.68,2.888563579,14.91574332
1603,2,245181.0,1354.4,3.026464313,15.1334727
1604,2,253809.0,1734.79,3.216321387,16.10135356
1605,2,134088.0,907.98,3.076535293,16.17073885
1606,1,255611.0,1326.92,3.043830875,15.27525172
1607,1,278800.0,2126.63,4.003525365,16.8207298
1608,1,259184.0,963.39,1.926123173,15.85252661
1609,2,242929.0,1337.51,1.334439186,13.10794397
1610,1,362402.0,2256.99,1.016807798,12.67460543
1611,1,378330.0,2616.11,2.885651676,15.46620568
1612,2,132968.0,1124.01,2.414469498,14.34809778
1613,1,259215.0,1791.45,2.309687039,15.69406249
1614,1,163149.0,1759.3,4.0193577,16.56504498
1615,2,250738.0,1003.86,0.937570475,12.80152459
1616,1,160442.0,1518.87,4.93924406,16.8721292
1617,2,349909.0,1768.26,1.149031777,12.86848457
1618,1,382356.0,2613.26,3.412342676,15.85203564
1619,2,232911.0,1402.51,0.85678876,13.19223375
1620,3,140302.0,975.45,3.482873448,16.81159736
1621,1,266834.0,1530.23,3.415395518,15.50196994
1622,2,248692.0,1545.14,1.589815787,13.33538597
1623,1,368383.0,1994.73,2.84844769,15.87812285
1624,1,141536.0,586.86,2.986920876,15.64271294
1625,1,151899.0,915.8,4.503429015,17.0496702
1626,2,232867.0,1229.68,-0.077832558,12.39172888
1627,1,255826.0,1715.79,2.787679013,15.52041212
1628,2,361342.0,2071.48,1.695510428,13.45734376
1629,1,129745.0,695.87,2.806411205,15.17421648
1630,1,148077.0,709.08,2.980217727,15.97607963
1631,1,139137.0,586.86,3.064661024,15.37794826
1632,1,382639.0,2212.19,1.715123673,15.54271461
1633,2,125214.0,628.23,2.779125444,14.97532478
1634,2,246613.0,1682.5,1.826539116,13.66931205
1635,2,130769.0,691.39,2.742498673,13.21750493
1636,1,266378.0,1834.18,3.485716313,15.63560467
1637,2,243778.0,1511.67,1.993032578,14.92551624
1638,2,341867.0,2075.72,2.116743121,13.54970612
1639,2,337744.0,1799.89,1.56841303,13.31708009
1640,2,366094.0,2319.76,2.255465964,15.01275886
1641,1,140189.0,785.54,2.880478667,15.59758526
1642,2,227042.0,1368.19,1.682699864,13.22458592
1643,2,234144.0,1082.78,0.273272142,12.65088649
1644,2,354985.0,1808.2,2.839016539,15.15577648
1645,3,132427.0,906.96,2.933502062,16.45389018
1646,2,349581.0,2011.08,0.754337674,12.71180743
1647,1,160341.0,1036.78,3.908467349,15.73102399
1648,1,129297.0,668.11,2.488072268,16.33540158
1649,2,349322.0,2096.73,2.037133121,13.33069725
1650,1,363157.0,2289.82,1.146459622,13.29910762
1651,2,143210.0,1113.29,2.973903541,15.66997608
1652,2,124777.0,713.68,2.797836654,13.60900729
1653,2,337376.0,1761.8,1.726425869,13.36778683
1654,2,344988.0,2135.88,1.519710937,12.82637824
1655,1,378183.0,2139.42,1.634139367,13.5115421
1656,1,148273.0,726.21,3.819768047,17.15932322
1657,1,268176.0,1851.19,3.559906591,15.62034839
1658,1,366515.0,2199.65,2.213865612,13.89152779
1659,2,246693.0,1715.32,1.539748436,13.24327011
1660,1,376284.0,2421.7,1.948145212,13.45035612
1661,2,125831.0,803.76,1.758943261,13.90779989
1662,1,387861.0,2934.45,3.86924881,15.99323266
1663,1,368059.0,1818.9,1.633395956,13.72909969
1664,1,169084.0,1495.7,4.299621581,16.44646305
1665,1,151472.0,644.34,3.687181723,16.63523705
1666,4,357560.0,2275.54,2.405385526,14.95477929
1667,1,365081.0,2281.06,2.211388186,14.90338222
1668,2,239732.0,1569.15,3.23100396,15.32489914
1669,1,373547.0,2420.06,2.335400569,15.21777721
1670,2,140565.0,782.44,3.238770092,15.57467934
1671,1,375406.0,2341.74,2.507386158,15.19563685
1672,1,142949.0,718.99,2.424093601,15.57061154
1673,2,246529.0,1420.59,1.028519327,12.63937178
1674,1,152698.0,828.96,3.968006465,17.19785607
1675,1,263173.0,1313.22,3.457062947,14.21528767
1676,1,258529.0,1246.8,1.523892298,13.81943798
1677,1,377143.0,2435.66,2.062792989,13.70323581
1678,2,357953.0,1584.65,1.900370598,14.61651245
1679,2,351073.0,1775.29,1.548915133,13.19934416
1680,1,377534.0,2013.24,1.94289989,15.68595617
1681,2,351222.0,2345.62,1.062980544,13.40872439
1682,1,360774.0,1915.18,1.479030345,13.14522504
1683,1,162130.0,744.95,4.621058708,16.44526975
1684,1,251857.0,1707.3,0.503839401,12.19113484
1685,3,135249.0,849.96,2.928388257,15.96655079
1686,2,355892.0,1860.3,1.893793382,15.46547615
1687,2,128602.0,709.17,2.941561818,16.15651972
1688,2,254685.0,964.76,3.724521244,16.43968034
1689,1,371141.0,1671.13,1.550902501,13.30251814
1690,2,349246.0,1973.45,1.079123415,12.0946346
1691,2,138909.0,987.83,3.617742823,15.89421968
1692,1,160319.0,795.67,3.056035708,15.43728726
1693,2,251392.0,1691.52,3.552985349,15.88626427
1694,2,247162.0,1826.16,2.076383867,15.3335539
1695,2,119776.0,764.86,2.712509331,15.29543036
1696,1,379539.0,1977.4,1.453484364,13.56985715
1697,1,167916.0,706.54,4.15643474,16.75334571
1698,2,240539.0,1297.38,1.963728273,13.87819087
1699,2,124131.0,597.99,1.999515264,15.32542246
1700,2,128046.0,706.58,1.875870745,13.72126136
1701,2,256257.0,1585.83,3.058057027,15.34758225
1702,2,371747.0,2339.64,3.253220123,15.49576705
1703,1,377344.0,1778.07,1.464052925,13.31408538
1704,1,157091.0,881.8,4.304035766,17.71699639
1705,1,254237.0,1415.29,3.279901748,15.89155291
1706,1,363427.0,2270.35,1.960815989,15.21910053
1707,1,141600.0,706.9,2.764615926,13.43449094
1708,2,353150.0,1866.37,2.092712691,13.56799162
1709,3,136957.0,944.63,2.702867614,16.45704271
1710,1,362452.0,2083.19,1.886587292,15.03521323
1711,2,374667.0,2321.87,3.007484634,15.81097822
1712,1,383082.0,2349.14,3.190005037,15.76051511
1713,2,238258.0,1324.83,1.452130608,12.38425921
1714,2,337241.0,2045.61,1.425420556,12.11328108
1715,2,126355.0,680.35,2.237288133,15.94469481
1716,1,137474.0,620.27,2.390931471,15.72258917
1717,1,266425.0,1788.71,3.825868475,15.42830627
1718,1,147523.0,970.12,3.877588099,16.71464817
1719,1,377637.0,2302.59,0.880801951,12.46564891
1720,2,239866.0,1250.49,1.915855014,15.28197436
1721,2,122175.0,867.64,2.166861353,16.17324966
1722,1,349996.0,2274.53,0.793872425,12.67880788
1723,1,370147.0,1886.73,2.15210544,14.09862934
1724,1,143421.0,727.63,3.168669567,16.05878748
1725,1,368906.0,2347.01,2.027566478,13.67615743
1726,2,123166.0,620.89,2.29894657,15.53431467
1727,1,355495.0,2075.27,0.294018313,13.0285789
1728,1,144009.0,936.48,3.606419153,16.31969834
1729,1,369801.0,2206.87,3.073741615,15.63748055
1730,2,129806.0,945.17,1.71178825,13.32729859
1731,2,247235.0,1140.4,2.268996649,15.70993348
1732,1,387233.0,2407.79,2.707237841,15.45381161
1733,1,363642.0,2330.57,2.156866395,15.16384112
1734,1,360397.0,2010.13,1.648924469,13.66138911
1735,1,139006.0,786.11,3.16230183,16.51326933
1736,2,237720.0,1365.73,2.822028249,15.74678208
1737,1,363655.0,2046.32,0.656628806,12.69412155
1738,1,155398.0,919.3,4.752556698,16.89813114
1739,1,158256.0,979.8,4.052409152,17.19097577
1740,2,253862.0,979.56,2.232325941,15.2091867
1741,1,366087.0,1841.98,0.94723886,12.44934024
1742,1,371297.0,2131.11,1.447076477,13.59670714
1743,1,164038.0,805.04,3.082167103,16.25671788
1744,2,247060.0,1403.01,2.898225982,14.64538648
1745,1,258067.0,1848.79,1.689068425,13.50181611
1746,2,249356.0,1308.8,2.945791341,15.53096282
1747,4,235037.0,1773.09,2.43886263,15.01354218
1748,2,356669.0,2081.49,2.622852789,15.84629222
1749,1,265512.0,1735.73,3.017928111,15.36553389
1750,3,134683.0,1027.37,2.99662912,16.36576269
1751,1,150074.0,738.01,3.068364141,15.43122179
1752,2,123971.0,952.83,1.258646654,14.00187123
1753,2,347160.0,1687.06,2.168091354,14.99011463
1754,3,248990.0,2037.07,1.561333038,13.44164698
1755,1,397470.0,2273.6,4.074460958,16.6060951
1756,1,362843.0,2282.95,1.312528385,13.46164094
1757,1,371266.0,2463.36,2.685671267,15.22015926
1758,1,257405.0,1922.04,3.227903103,15.57905391
1759,1,153449.0,806.02,3.98031384,17.03497433
1760,2,362572.0,2006.66,2.560478693,15.41667409
1761,1,259453.0,1930.17,3.625966484,16.45155517
1762,2,354834.0,1893.0,2.638428292,15.18988326
1763,2,352230.0,1785.99,1.791303865,15.30720001
1764,2,361356.0,2307.86,2.373011251,15.08232421
1765,3,141501.0,995.71,2.975175365,15.90676752
1766,1,376195.0,1924.33,1.552589484,13.35676774
1767,1,371471.0,2206.14,2.241291447,15.37620424
1768,2,139054.0,739.96,3.052342642,16.29755285
1769,1,360922.0,2248.28,2.047013737,13.73452845
1770,1,144818.0,943.28,3.835000074,17.09643329
1771,1,133566.0,857.92,2.90842107,15.56968068
1772,1,350305.0,2063.79,1.340743161,13.04396189
1773,2,256803.0,1744.23,3.917334804,15.67934987
1774,1,136018.0,664.67,2.603036268,15.09401604
1775,1,136534.0,800.65,3.05288293,15.23062524
1776,2,252291.0,1470.05,2.994268928,15.55500971
1777,1,145740.0,610.2,3.289606155,17.00893471
1778,1,368363.0,2175.46,3.198786749,15.63774331
1779,2,342349.0,2040.41,2.665400798,15.02747659
1780,1,146448.0,635.78,3.051053572,16.52222682
1781,2,355524.0,1945.18,1.871952324,14.97472701
1782,1,152042.0,911.43,3.195296753,15.09245767
1783,2,257367.0,1076.64,3.153396436,15.80353558
1784,1,381707.0,2401.67,3.180950131,15.42662514
1785,1,377350.0,2179.8,3.729030852,15.70355285
1786,2,242805.0,1178.43,1.645763485,13.67005078
1787,1,157786.0,759.45,4.131975255,16.11817319
1788,1,380013.0,2474.26,2.118918534,13.71747058
1789,2,131829.0,686.76,2.062622145,15.36222191
1790,1,156059.0,1043.05,3.983160541,16.5323135
1791,2,345112.0,2152.38,0.931440617,12.87972956
1792,2,242201.0,1770.88,1.574989315,14.88170727
1793,2,242493.0,1434.82,1.939169037,14.99665075
1794,3,128410.0,859.48,2.904573027,15.21417989
1795,1,145055.0,805.7,3.369331855,15.77596829
1796,1,270362.0,1858.26,3.823895662,16.18322411
1797,1,141051.0,785.44,3.082071966,15.93519875
1798,2,251354.0,1433.5,2.922540549,15.64277702
1799,1,369830.0,1836.79,1.276269783,13.09160358
1800,2,230335.0,1406.9,1.063499459,13.45035995
1801,2,120374.0,1038.51,2.317816642,13.54939728
1802,2,251213.0,1619.52,3.348975443,15.69790309
1803,1,370353.0,2477.98,1.87221698,13.46478934
1804,2,244648.0,1805.23,1.809670345,13.88161175
1805,1,382916.0,2171.06,1.923008116,15.45042164
1806,5,114947.0,1006.3,1.311295523,13.24264133
1807,1,139041.0,770.19,2.778908608,15.0838705
1808,1,354147.0,2152.11,1.15913114,12.54665564
1809,2,245285.0,1309.96,2.389003609,15.11810542
1810,2,332524.0,1940.26,1.100056615,13.11185879
1811,2,142985.0,949.07,3.578317639,16.02191474
1812,1,125676.0,692.35,1.939041356,15.05321855
1813,2,141760.0,901.42,3.833110491,15.82048554
1814,2,252753.0,1428.42,2.994772312,15.02362507
1815,1,379944.0,2464.26,2.774884783,14.88463917
1816,1,263311.0,1899.84,3.743979491,15.92439794
1817,1,270600.0,1843.71,4.05644779,16.16233102
1818,1,151366.0,998.57,4.478202797,16.17077742
1819,2,129428.0,932.37,2.858838779,14.21862974
1820,1,373261.0,1913.72,2.813321037,14.02657916
1821,2,237099.0,1210.84,0.390023006,12.22578524
