,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
6973,238818.11761692382,1504.9696149405145,15.515465017821617,2.5743111124997817,1
6974,265231.60922881257,1462.8434104335656,15.554168115837356,3.0119976373138044,1
6975,263874.40854278085,1644.8137872296572,15.44060619962546,2.680521707317231,1
6976,244796.78099733987,1622.362783983157,15.44778929221255,3.0207111012586467,1
6977,277270.2594456242,1685.6066155173403,15.227698126821629,2.7895313171615697,1
6978,269884.4165772561,1548.0550358497246,15.491535652482135,2.7111105281983274,1
6979,269118.3246434562,1495.3406799397576,15.643853026658288,2.8310687083044925,1
6980,268787.63303215854,1645.030197653959,15.580702174595238,2.613063670585903,1
6981,277125.3358308252,1584.1068233683973,15.12133968859675,2.621233258290679,1
6982,272811.49276989826,1482.6289337792464,15.098150696766309,2.875799331692576,1
6983,250403.685695336,1465.1796960597765,15.059407166230367,2.8091959240712687,1
6984,270157.3574632819,1588.7777943795024,14.994585168245637,2.8753021157569845,1
6985,272159.0314365131,1639.2596287320027,15.636169387209316,3.090081343999068,1
6986,267205.2648951763,1579.5122906744941,15.664635743512342,3.0866259282826993,1
6987,246166.91911414574,1604.3324015224248,15.552857460977963,2.7233767255132366,1
6988,249679.81660739225,1603.6453888427782,14.97557408207778,2.5996417553082707,1
6989,261343.4630613448,1649.56850733872,15.226026190892949,3.024424447156254,1
6990,273069.7386695805,1451.6961424429394,15.587890144688036,2.9077273080076997,1
6991,249842.40250910335,1520.1841967237535,15.375492660340813,2.9029821967797114,1
6992,283548.1804924966,1592.0693707420944,15.200272732403315,3.039622505709482,1
6993,247946.44771164894,1717.4791625153196,15.59215224916688,2.9630452441461315,1
6994,248398.15150706065,1457.055430288668,15.361109072102336,2.7364561052225906,1
6995,254417.30869848887,1623.2319615001593,15.062114921628156,3.1051503732147085,1
6996,276671.6851199855,1553.0162299382312,14.948147637286834,3.1080624041661684,1
6997,258568.8146808904,1718.6075004033191,15.54293853382569,2.589693995039506,1
6998,276177.27227487817,1530.2545364670511,15.49398243016014,2.9485701490330447,1
6999,270123.8649690795,1688.6892019288393,15.66185841186092,2.7726345686306173,1
7000,283613.5296473251,1588.0652001831816,15.183435159395087,2.639705568858957,1
7001,277640.7280344042,1562.2454293022263,15.090617724513121,2.9177884077376874,1
7002,266503.74824414274,1622.8455493781237,15.103116444134056,2.519386931011991,1
7003,250716.3150241803,1567.3238980538356,15.034659159067894,2.803734859600115,1
7004,271256.8836995348,1485.0000818420474,15.399265956188485,2.8018249760587555,1
7005,282977.2795723998,1699.1078965514052,14.922191442204644,2.544933915453092,1
7006,243654.0066191898,1643.0789277298697,15.085282242565931,2.757956908851886,1
7007,283900.4905441153,1549.0536662978186,15.64676453557628,2.9278400162930804,1
7008,266539.31682243076,1468.848181585333,15.32677347678986,2.8737468444855283,1
7009,241557.48952983602,1419.8817345917964,15.678297453589886,2.787576677073859,1
7010,280950.87202070834,1462.2757833146754,15.324623337038899,2.8781010884753324,1
7011,259144.5335369971,1465.2099925602183,15.0229494354609,2.9068978185374834,1
7012,243074.1505523261,1521.6060662445157,15.470924543445518,2.835303221900343,1
7013,259685.3333183396,1588.900283810543,15.396371797812675,2.9913737178500774,1
7014,253214.78653687699,1521.4984027422552,15.230541654830677,2.5704669077575684,1
7015,267720.2316826199,1691.6737788718715,15.454152341221748,2.8155888343488096,1
7016,260465.50150293394,1606.6449306480304,15.13794699119828,2.914654367970685,1
7017,279285.9721330516,1552.4092264977717,15.356073737849758,2.926585014516253,1
7018,246058.55668313667,1508.1265398060918,15.613805775443481,2.769519505102645,1
7019,264018.13551858027,1418.93550928166,15.667961460481727,2.821703567947319,1
7020,272035.0507521911,1683.2515062801153,15.654847809344549,2.5385379970497164,1
7021,263748.6496069898,1568.2128168791758,15.258973377410395,2.5196992160758773,1
7022,251366.88905487588,1595.0715363212664,14.985334989622409,2.9475114784197665,1
7023,267101.2457795797,1497.156991103537,14.974221123679824,3.067619088251525,1
7024,251377.14871066273,1509.1433693401239,15.212569041478949,2.849181862292097,1
7025,253946.06994428136,1634.6218229387582,15.255558128051744,2.9860694206353355,1
7026,264249.9280308094,1472.7007486147852,14.991517880909386,2.962736679806272,1
7027,276090.4619473835,1611.525571608524,15.265488257092553,3.0434265325655825,1
7028,257202.2702624652,1496.8151259779395,15.101740254535281,2.862130616423824,1
7029,246210.67516481003,1622.244399780198,15.156530772125281,2.921947320945635,1
7030,273038.29850538535,1442.241063769398,15.306932086942073,3.038688214802605,1
7031,252747.1618433688,1659.6487911246809,14.94110102741299,2.7239490110177473,1
7032,257666.20160673122,1538.7579302509876,15.61222303526486,2.7978782306122314,1
7033,247814.03198074372,1461.8536013011578,15.632361962649796,2.694348579528546,1
7034,274237.7914371796,1559.0172027586202,15.516900005007923,3.0589311139640114,1
7035,246450.08533571477,1638.7950439116964,15.231042764262519,2.821633442055129,1
7036,256699.77234832014,1617.6836054366327,15.375092826880378,2.861693833732515,1
7037,259406.63306680304,1572.4534223368153,15.542986181678572,3.010496421618831,1
7038,271824.23878818005,1614.0857865281193,15.162752058802953,2.569811463988948,1
7039,272628.70587581454,1688.629533373969,15.238061269492391,2.599514454872668,1
7040,259170.21938923176,1426.6400333839217,15.598738357279714,2.5476660847034616,1
7041,250735.78495720445,1594.0940004319614,15.547987846092756,2.5812934883137872,1
7042,275174.75467102067,1489.2986792734016,15.327176572235322,2.5052338912383636,1
7043,259201.19661124345,1488.724631143111,15.23363894881402,2.6964642275213166,1
7044,260822.94781181653,1562.3567380810277,15.548447295101832,3.0503669401940425,1
7045,261631.17832869827,1509.7162893882266,15.262629449638634,2.740314018529934,1
7046,253872.41357791412,1459.1949444555348,15.432702704497778,2.7209620256549676,1
7047,270641.73374064174,1544.1056444927344,15.182185550641272,2.8431147653056663,1
7048,282289.6513149473,1506.2667734643214,15.348157340221322,2.6048212665057875,1
7049,270969.4438629517,1687.149192040492,15.44935829676312,3.025914849840768,1
7050,253247.35076335198,1626.405301301105,15.105257428360684,2.7390610134303306,1
7051,280907.8075926426,1447.9949902082897,15.657148205046683,2.9669560956146386,1
7052,242223.31674677177,1642.283992571439,14.998384183932561,2.838468372119441,1
7053,258592.03689789883,1653.1004072509343,15.16101539653148,2.7576706710483085,1
7054,238645.85621788498,1569.5182412609865,15.437144630961578,2.9790015321892773,1
7055,238233.80805005005,1664.3782533179358,15.401461098521969,2.9188218692264383,1
7056,278327.07154729514,1590.6684053055535,14.990234689575729,2.6127836142753873,1
7057,251918.6458712971,1441.5360402144718,15.562390904874537,3.06241092603873,1
7058,250626.07380092161,1676.4214823606449,15.638461290704544,2.8710376318107014,1
7059,245174.91790388207,1596.3881704566886,15.383688606153358,2.636593851931446,1
7060,281210.9360020396,1706.0163768733587,15.64813246483764,2.7285814456343163,1
7061,241448.71414982263,1448.502475492347,15.447233906391551,2.6620233325794547,1
7062,240604.86246007113,1707.306931712502,15.07681290793325,2.866782931644629,1
7063,252561.77238032286,1581.6983784102038,15.516262562062462,2.5006092720183535,1
7064,268591.88839311624,1490.4932176387692,14.961010388917138,2.601854791340983,1
7065,268033.8941233265,1479.9696678833857,15.313483270767591,3.0108264337824826,1
7066,262424.0358643452,1502.7352303330167,15.316701953748403,2.872582604885329,1
7067,279643.0623487236,1560.7314179221898,14.918024365615683,2.600957426948294,1
7068,267584.0657689061,1549.4616149066853,15.32250094396669,2.866077465397109,1
7069,273016.32893688226,1614.6761289808285,15.280992174055275,2.7134663268541526,1
7070,270146.936666366,1649.0162942893244,15.614649196483773,2.8350498103259616,1
7071,256787.3262305668,1470.9473343279403,15.031234788898036,2.6281986302164575,1
7072,281145.02394184924,1433.1487616741747,14.920357410236576,3.094854501330099,1
7073,273322.7203425449,1525.430361011571,15.274748916517837,2.782128652029544,1
7074,269712.7552224495,1561.9597157333744,15.67957029778078,2.8223018486147646,1
7075,240875.2052037695,1432.379435548777,15.297329285508104,2.5860052533004003,1
7076,269636.9844062893,1540.5814735965102,15.378332202808513,2.7169768930816316,1
7077,268649.94841831835,1467.20528363604,15.571733335335056,2.8338612195294473,1
7078,282937.1657816967,1683.607955716838,15.5980352842826,3.091708703638991,1
7079,274592.41683957475,1579.9769542713323,14.956364391134683,2.7200787565995728,1
7080,241397.13923324682,1512.4614622275376,15.280009767981566,2.741818519972705,1
7081,248631.0824399677,1602.4664596923901,15.30633325997548,2.7220146333191466,1
7082,252739.8319734608,1629.4742739120172,15.524618260471238,2.758374457548828,1
7083,283385.0306524338,1640.584501804471,15.251836890049782,2.6229096227644138,1
7084,260035.50120456686,1515.9706992392362,15.378184582756724,2.7212117513074467,1
7085,283999.2128289577,1425.7765552706196,14.944436070156236,3.061106084666422,1
7086,272214.34303362574,1577.2516649168865,15.359784398067177,2.8876437999310482,1
7087,247355.19090827493,1547.6920792784595,15.072305131200705,2.5472662344508565,1
7088,243065.56828537118,1595.2273399672122,15.377277519860218,2.848126257700019,1
7089,264610.183306132,1611.4729384881707,15.46756730787927,2.6954838177554636,1
7090,269866.18337192264,1419.699563053284,15.39788613115115,2.5663862966789077,1
7091,245796.8509727469,1544.771152964594,15.608224529015663,2.860744274607407,1
7092,247106.29723013245,1483.4054950509774,15.513310400808095,2.7371132628334554,1
7093,267824.18407672405,1558.0360572960012,15.406072070046518,2.972389961714233,1
7094,265968.5647797422,1595.3058267181384,15.113745994778638,2.630667738213884,1
7095,277951.7591440395,1716.5711881219845,15.564038456284612,2.5182365648701257,1
7096,256212.30985238857,1652.9426189666665,15.105600466627335,3.022784708181213,1
7097,276599.3143387551,1659.117441378551,15.317336802019565,2.5403849442555027,1
7098,255328.75259628074,1557.5316765885846,15.176388288657071,2.7585548406330274,1
7099,268557.81210547965,1469.7926033880608,15.308525254056306,2.8766524435810186,1
7100,259628.32576390367,1477.6889048408752,15.550159849167265,2.9127197380471417,1
7101,250805.18043513095,1419.3820036270163,15.1035358752863,2.773640542484183,1
7102,265093.11381952325,1424.81400738023,15.375891339008263,3.0931457383379786,1
7103,257417.6530363209,1433.2916529235372,15.262875382440551,3.0223603170359916,1
7104,276725.1596125397,1462.5593933309326,15.653531192732487,2.9033235355279516,1
7105,267466.88000830414,1545.5966001035865,15.314289857260144,2.961678069754834,1
7106,264901.7652195665,1674.129965957421,15.210575104727457,2.901944258538734,1
7107,278911.77722431446,1420.9211305741499,15.526686533239191,2.757130647511977,1
7108,273740.09103066893,1448.2515916655223,15.37503830507518,3.039545537705644,1
7109,255630.27779125638,1538.9112239891663,15.537376252949514,2.591438743594644,1
7110,283389.0735707574,1529.311637944619,15.124202011679184,2.7765217496138135,1
7111,275629.4694865556,1654.6055503094726,15.4494246833585,3.007045854394222,1
7112,253970.12180488958,1558.0522214755695,15.634557412494594,2.6047494656902828,1
7113,252197.7572080422,1714.0880964155804,14.944430535997922,2.6293168560500932,1
7114,256309.7802756305,1590.3162744423507,15.394975832316385,2.523564186021488,1
7115,283628.5008780336,1597.1325380862559,14.934652228938461,3.0576657464989134,1
7116,247640.82210977207,1635.7137536531736,15.502746339898518,2.5266481535270664,1
7117,267605.9441952002,1504.2250085317519,15.077773791978005,2.9250935723285916,1
7118,247969.64051392928,1492.405778505065,15.193508423323845,2.9200567290422312,1
7119,263445.3460592198,1640.4598004152951,15.22757191801287,2.650742144579864,1
7120,252128.14096039813,1434.115358459888,15.618187693563414,2.560843466920441,1
7121,256240.0801238937,1648.9869820525491,15.130047147118786,3.098485874251423,1
7122,259911.4434666398,1418.1280050529415,15.483734231616188,2.921446992138164,1
7123,240376.6552106466,1616.6424175770721,15.64902241025495,2.778647707059031,1
7124,277095.36679867114,1423.1406723885468,15.078866542665164,2.955940577987102,1
7125,239494.30891834546,1617.1522713804661,15.623877876569582,2.9056586484056885,1
7126,283685.64905772754,1512.170829994383,15.105155174667,2.6118621690573636,1
7127,252014.41647217757,1680.777580142998,15.308242285901008,2.966911377291815,1
7128,239106.1539413246,1685.0849109123965,15.188051781883123,2.997811426855821,1
7129,249611.72286244342,1436.296548849989,15.070341430735148,2.892775244190748,1
7130,251150.97170643357,1556.3798396345428,15.19856602667966,2.6218251939264547,1
7131,258637.94826350576,1457.55636330603,15.065046592510628,2.9397237691831313,1
7132,277692.63442632335,1514.7507316375022,15.615406737711329,3.043307017387111,1
7133,282486.34446459846,1470.4092332710047,15.085512587810634,2.5139563229207718,1
7134,268398.1279174129,1483.2588826636352,14.934126891414124,2.7635341287389186,1
7135,244760.13064001134,1516.27938915591,15.432626274668667,3.0531885418694324,1
7136,279470.23080521345,1579.1964532873699,15.340542094521778,2.5805011026672284,1
7137,256222.71414752546,1539.8256156664572,15.010953613597325,2.6757127395593483,1
7138,240876.61624411205,1426.3950012133605,15.473018787675542,2.5915220461552853,1
7139,264112.03361193306,1610.0061488033236,14.981178946419888,3.052120536261544,1
7140,245168.61268495917,1714.358581302773,14.9399369354026,2.7136270865813024,1
7141,281495.7984103862,1658.0551376467795,15.05007026284946,2.767228908087295,1
7142,273907.3847774756,1640.0302707693904,14.929954945063278,2.6709185289801716,1
7143,272607.36448489665,1563.3087506361,15.289436594808947,3.0193250000432488,1
7144,242526.569858175,1646.2149427933923,15.282338827973849,2.8205415290965212,1
7145,274904.9969513548,1418.465939236448,15.44813181890689,2.9097579497431494,1
7146,269451.0059330386,1653.9305003064273,15.010240427218067,2.4995034603504447,1
7147,275359.47019228135,1673.9252577572215,15.17829022520574,3.0271130846075103,1
7148,258441.19477250258,1614.030475414068,15.202995139228928,2.6947257365521833,1
7149,269384.959532599,1618.2364418652662,15.244145018794232,2.617079268711298,1
7150,283046.45398619573,1456.7642864852749,15.048746296576683,2.9072326976818554,1
7151,280723.25763852964,1505.6288026996815,14.942663384716411,2.6308989663916047,1
7152,245034.9790072416,1656.1577702316163,15.586570000988598,2.55082473716199,1
7153,271747.63028821925,1609.6149635315348,15.60619491095557,2.762385416532421,1
7154,253138.89461208778,1710.8186989873036,15.077939180801895,2.973377771103417,1
7155,246109.73367072377,1432.5180809303577,15.600637685382747,2.6606677603832867,1
7156,258798.39225421246,1571.0274265939504,15.559420905030187,2.569686479358071,1
7157,280372.7511655163,1689.4124644952417,15.359724042393156,2.7893840138178847,1
7158,250661.85672309957,1455.6581463104176,15.66967170418533,2.8173584055944625,1
7159,248556.13139174657,1523.144463570544,15.566808455043889,2.5118303052252346,1
7160,253644.27767258475,1589.587293654406,15.140215197567317,3.062905928361108,1
7161,239446.82403548044,1629.1783599278083,15.013797964661883,2.546281128804072,1
7162,250160.12281971777,1544.6640614782827,15.387749038841601,2.9603144315579657,1
7163,273609.6158565621,1538.1710016444363,14.997854843398688,2.9649426230052462,1
7164,269527.1785952412,1477.6171447015756,15.212802801655116,2.56430448266789,1
7165,273747.88736875897,1436.4321739742147,14.960368131312837,2.65931649378593,1
7166,275601.3526187956,1477.0907394606231,15.224188779606827,2.963650275194162,1
7167,275689.9388085763,1475.9123564477852,14.936908040208682,2.630057978559458,1
7168,271658.1050814868,1600.6842230074492,15.442966786621861,3.0743686676985993,1
7169,251228.9581710926,1655.054402493568,15.578574206333641,2.6669483448372913,1
7170,257459.37683157,1525.9246935247731,15.372411349362382,2.966214339436384,1
7171,269213.3161545418,1662.6525813568524,15.386454752921393,2.539150136851873,1
7172,280352.3668141456,1422.7726639795098,15.097696539101284,2.7339030550387866,1
7173,283920.91443093296,1527.6047027414174,15.363019053218203,2.518655496580389,1
7174,250804.53608937285,1715.1577610510726,15.281986850829666,2.765998399776099,1
7175,275948.9666840512,1526.4555217856418,14.966796409192028,2.97483238296968,1
7176,253163.334685858,1666.1580060986341,15.445360424521299,2.510930279716234,1
7177,274796.1714117523,1536.314267762863,15.679729160254311,2.7755806220605543,1
7178,249981.2985689739,1681.1665170118067,15.49904430907457,2.8092864851156585,1
7179,253238.46651698338,1620.9279274688201,15.544907514364349,2.7153195115901974,1
7180,239740.63915116063,1686.0599610425243,15.18001266191452,2.751304838388538,1
7181,272175.8253475851,1456.0753516867471,15.008444890976392,2.5929299967205712,1
7182,273529.96193518967,1530.8117754724008,15.115373248290545,3.0896406618369103,1
7183,278498.03082278534,1503.53823103208,15.655993288697719,2.9029036431414834,1
7184,240742.64463317787,1620.6484033356483,15.457899829291847,2.6927130370912944,1
7185,265456.6453456898,1581.4808564710306,15.022195208127984,2.5540374526434744,1
7186,256185.59807904396,1431.2025729197608,15.514695911434954,2.6885550456992093,1
7187,277413.0516527892,1416.47769237359,15.514273333857217,2.5553469123221224,1
7188,269776.36854918185,1627.3274404919864,15.546436107869809,2.7814538627384504,1
7189,278888.4594280658,1444.5830916289096,15.60047292181465,2.5334675155519597,1
7190,248354.70979095687,1594.331895707409,15.133141638107768,2.8950955007266335,1
7191,283776.9988280975,1586.1423647577833,15.38195353641946,2.671516560786574,1
7192,243317.47579209495,1541.0111989204245,14.942106673640186,2.8425598711821505,1
7193,252678.6034813738,1542.6987600601553,15.399526437594378,2.5276138483547568,1
7194,259937.24957319797,1615.195050404578,15.029011972659235,3.0002018690953896,1
7195,252348.51673089166,1432.1539822183115,15.419993967058069,2.8986337211451008,1
7196,277250.7290817412,1608.9871274005636,15.387129407394012,2.877048614915797,1
7197,261459.7908798485,1511.556741347296,15.372254714261077,2.946120151123517,1
7198,281451.7252112451,1648.7999087502837,15.074096589604057,2.7386636600141427,1
7199,274590.3160093414,1640.1404934721138,15.661876652875753,2.7781902489182944,1
7200,248207.18973992424,1657.7398911109522,15.085475348384392,2.5527192850998746,1
7201,243475.46512958885,1495.0053760570627,15.428853624396464,3.0745669865640783,1
7202,254936.05943644393,1692.2164177839402,15.58281344283151,2.8148223632891156,1
7203,250265.17755259262,1709.6435639682147,15.468366672115655,2.7581809049428987,1
7204,271994.30468585086,1512.1302721687196,15.376204410835893,2.6278226453453373,1
7205,282201.407843439,1438.4805299015313,15.325474755264041,2.9926300710948475,1
7206,253167.30114911203,1599.3646494153356,15.357269783312521,2.543452625875512,1
7207,270794.5155335182,1602.4864020277678,15.032612965595712,2.6827540902502944,1
7208,239730.75788986936,1579.4278903756456,15.166708241736892,2.652863398092242,1
7209,246271.59593956242,1444.7210254014237,15.545617737361866,2.9279956023891507,1
7210,249371.1363953181,1530.3365178565846,15.480470391553029,2.918393381506575,1
7211,255950.83104186106,1706.0840436405736,15.543977540222889,3.0002216671174287,1
7212,238369.19580113894,1624.8509658660191,15.630430839645047,2.806904155892393,1
7213,244844.30204884388,1602.295733369188,15.140144349417653,2.914313839650985,1
7214,253990.95891480468,1600.2720294391602,15.63313169095868,2.519774684171068,1
7215,279705.4007041942,1495.945309398703,14.94814531866095,2.824691739904826,1
7216,265477.5048542707,1506.2476193975265,15.6054553613055,2.648959521898053,1
7217,262656.80562438705,1438.7651268774612,15.027896178250977,2.58410885940707,1
7218,272245.58793644194,1478.5051868117544,15.359230692500143,2.8008635682264362,1
7219,257216.79265968077,1514.9024125235385,15.255585498460281,2.709515840433118,1
7220,271101.93375249754,1539.0144797599771,15.004941354856651,2.7586757714965584,1
7221,260509.26112362012,1703.2068682204429,15.10136064146717,2.8272948659513135,1
7222,254674.35399881197,1709.653392156602,15.168576623810985,2.8727444684312706,1
7223,283269.4267907864,1476.0052894185483,15.260273652496265,2.7473463439133825,1
7224,280030.3904372333,1480.490542619187,15.47302386375762,2.573915864227454,1
7225,281009.63024441333,1557.7675088121837,15.350376631966485,2.710918380386385,1
7226,248677.54770780052,1425.1976328744238,15.296814671089358,2.8244480036627118,1
7227,268684.6846241945,1658.2611588241177,15.513494296743199,2.9475074772310172,1
7228,282313.87172540685,1450.957931548115,15.415931845906478,2.726418239902008,1
7229,253863.26446510816,1547.2417207279066,15.450715714190727,2.9370714807005553,1
7230,274262.14002208377,1533.0886516487649,14.934648178608855,2.6371851837849207,1
7231,248589.59173198312,1647.2829738834341,15.004376292495504,3.028189231129291,1
7232,258928.02935906363,1446.7313809700927,14.948881536517085,2.9334111378512047,1
7233,273390.4673952542,1437.8656869721453,15.314726259242239,2.6930285311443325,1
7234,261848.2178424766,1420.8826501888943,15.330774783476976,2.768581888673842,1
7235,265943.5204046311,1527.7324918467568,15.203941610379525,2.53135641492509,1
7236,242233.24569257852,1509.9117590799767,15.337585795932329,2.7404883101128052,1
7237,262459.8836776093,1546.2046704707911,15.134558634468851,2.871581608312839,1
7238,237765.35616915172,1577.0562501873812,15.08747091156073,3.0318076656847355,1
7239,272640.3533518203,1627.3293308988905,15.67459382559346,2.501478899982671,1
7240,277173.1847736328,1704.384753677758,15.489913890708726,2.70643401022171,1
7241,237932.1759131728,1632.2396935823235,15.331375552299258,2.5676257620936767,1
7242,258961.82253686414,1448.9671740622255,15.544665909905271,3.0044766914490997,1
7243,245167.62703629152,1483.6367893167246,15.002529859938887,2.663998047535679,1
7244,256554.21252985997,1691.027880290365,15.204104369340799,2.5597668880196665,1
7245,262903.33158674184,1618.822743562049,14.976806633158798,2.8680844944915447,1
7246,267994.3442599056,1608.2160244071513,15.169626423755117,2.9912315825621727,1
7247,279703.09811053576,1603.9297693497629,14.972857013846394,2.6471208435863853,1
7248,280409.8828864567,1526.6910147937615,15.308248880651632,2.5579721960295494,1
7249,278959.0029897088,1666.0327944560456,15.523274574688465,3.0001790197331974,1
7250,244730.1883989974,1513.907908141206,15.422187506858254,3.0943100470856497,1
7251,248857.1180482264,1438.6637066207234,15.160664282198201,2.9148749326698646,1
7252,280265.7109969597,1476.7414949635317,15.549720660594511,3.0386139706729187,1
7253,283903.6691648403,1525.2506794594015,15.45663400063633,2.538517122144846,1
7254,241892.24077580785,1643.7983890919975,15.183574788736797,2.8195238766816426,1
7255,249509.26467508957,1466.7604710148762,15.054591093019729,2.951926806745772,1
7256,281319.485827105,1519.1173512465696,15.495525477024698,2.6955169299765536,1
7257,279702.0517029668,1577.0027599255939,15.428514232512088,2.5408670900974415,1
7258,269541.3618319661,1660.495618123331,15.124687123774695,2.51814369122831,1
7259,279856.35678567505,1593.3359680529165,15.0139906906519,3.0496333179906587,1
7260,257081.71628096,1459.6701219618406,15.223250921206283,2.824221551263358,1
7261,252951.71863973653,1686.4272087029267,15.322458135354587,2.6716604574913716,1
7262,250213.44500267765,1588.010308918176,15.401743574833768,2.752530913880427,1
7263,278754.9283083573,1590.5251042110258,15.411559985493136,2.651370869918078,1
7264,253162.4744960593,1460.1530293040544,15.05821541624422,2.789231057675838,1
7265,266874.14868039166,1505.5615124267515,15.053269915862074,2.8766968561137936,1
7266,268095.35697029886,1560.4853460637735,15.012272942881877,3.036604091935119,1
7267,263409.0823816635,1660.7270808797111,15.145743443315023,2.997606748600102,1
7268,241175.7807795096,1572.7111281764007,15.19748989692415,2.5884165979282177,1
7269,244783.38190626344,1701.158579533647,15.59528659104178,2.7045777490418406,1
7270,268120.24138282816,1674.210354827433,15.319835346193193,2.9091833073790836,1
7271,267595.1552219947,1528.172129890145,14.924937734920146,2.6968262415460167,1
7272,278587.2189381746,1568.6888825764981,15.250006454423021,2.4977210230219486,1
7273,241695.2576808234,1507.0883925227743,15.484350805814966,3.0652839569346115,1
7274,255284.39457356537,1493.4153771009758,15.613519102948827,2.78242544530924,1
7275,276300.31740222615,1444.9531312704278,14.995781980168733,2.716984634729906,1
7276,270226.3656038978,1686.1713893091567,15.224013701276142,2.8587669687021524,1
7277,244515.79536871432,1695.996631219569,14.951422675126228,3.0435037999654293,1
7278,281960.9209653994,1483.248932845259,14.958766889241778,2.620235424216762,1
7279,246299.92367732036,1451.7494843426184,15.488485614055893,2.8440380968083607,1
7280,271655.6014105419,1451.6164313843,15.021381852904614,2.938695008424692,1
7281,250328.8955378967,1470.2276963721965,15.583245142092474,2.6409636459856,1
7282,256565.6465077087,1612.1397224582786,15.522090506878847,2.9598226866181947,1
7283,268433.596953999,1535.575704615683,15.361329610508498,3.020597002183507,1
7284,243691.5443928096,1525.3915973164485,15.306343526248309,2.774801537584732,1
7285,266111.7542227984,1539.0374245763414,15.129389392435902,3.0103677087766343,1
7286,248446.4204258595,1429.477892928361,15.64864331769358,2.554063938099025,1
7287,279758.83305926033,1575.3402820358997,15.356795510054981,2.5695521086656004,1
7288,279932.05159415526,1544.9965067593673,15.338431758519446,2.9690870463256975,1
7289,256090.8722913845,1642.1597375322071,15.0617865311887,2.857994782520375,1
7290,254492.61679744738,1517.0093330464158,15.304108015823507,2.527329472084156,1
7291,238721.80119354522,1675.8060123634177,15.52626250617041,2.964357259657364,1
7292,272362.40727176087,1592.3880589875293,15.198384880998868,3.011261643479492,1
7293,273936.6880741826,1540.364562991627,15.487433706415409,2.8197023868922972,1
7294,250994.48855020193,1431.806081012826,15.388142513064167,3.037321335801253,1
7295,247810.54366864963,1505.9667263908163,15.106055609101674,3.071144444855779,1
7296,247211.22231123078,1529.200541890708,15.12791347037351,2.632411955154199,1
7297,239816.05366146483,1438.4701943331477,15.195176030894702,2.5605570943849383,1
7298,266360.9528348527,1666.188177644448,15.036040451726926,3.069972023646728,1
7299,263094.58956501604,1642.441298878743,15.40830964758476,2.9258311682408022,1
7300,248088.067520685,1587.1069867830643,15.226327934394517,3.100242723011578,1
7301,267148.61867576634,1706.034995163371,15.500258500454093,2.865226431355863,1
7302,272859.78477023833,1716.6042517007518,15.670209449771217,3.0445981680133696,1
7303,269924.54520280776,1426.4318488627803,15.102653351865662,2.522176111111128,1
7304,277022.9863692554,1422.9749322775258,15.65093387373183,3.03197372475056,1
7305,240270.657797777,1717.5249283181051,15.425645527956162,2.8642437589905736,1
7306,240943.2302910167,1672.7189449835896,15.288481417390962,3.0557938101657376,1
7307,276334.9370915654,1437.3277468289662,14.988224610036625,2.645136964097937,1
7308,251468.1090261017,1499.8273242793805,15.123929278375087,2.5402833330109345,1
7309,260886.69317117566,1423.7925039879249,15.18045205979385,2.961919836154835,1
7310,275252.5371957233,1520.5703963508904,15.337474574941904,2.981341949773013,1
7311,262034.2041731797,1543.5876769660208,14.961501068278551,2.8499763998966343,1
7312,272215.6440317009,1540.5385618096375,15.487554748281829,2.6500055895949637,1
7313,276856.859932801,1476.1056820606332,15.53445998743979,2.719417475331512,1
7314,240422.3771631634,1620.923907309932,15.436069766916722,2.9895145564096968,1
7315,248375.33454484525,1589.3708198656007,14.965603198487408,3.101672185586241,1
7316,254327.88514475647,1513.5044420496245,15.492586347804542,2.504394391497785,1
7317,283687.75955555413,1622.0117851808877,15.675863318257091,2.56362259309847,1
7318,247539.87956237592,1528.1440143413804,14.944108295848801,3.0990785719184575,1
7319,280401.2695483302,1424.5747677718477,15.545841442807449,2.9686759852591083,1
7320,265872.15434966964,1463.3289790288163,15.16958826685625,2.7746860824051662,1
7321,251678.59481515764,1610.302679088512,14.916427258995856,2.9549693660461567,1
7322,265830.51626748574,1688.3407958091366,15.352455127798809,2.9300436147592634,1
7323,276085.88024360134,1430.1667105430283,14.97746781334565,3.020732516621816,1
7324,240159.3181878262,1568.9990530058687,15.13298012679977,2.5322031296845533,1
7325,257511.64881948775,1612.456400436132,15.547592880030873,2.682043604178876,1
7326,271971.2082386327,1593.9546246125476,14.93334041353613,2.5265785826540803,1
7327,241224.0723933397,1695.3294635428192,15.140662136410096,2.6610542324794206,1
7328,241600.10743091963,1544.2539275296324,15.265197278564886,2.6952016139345063,1
7329,259504.91860463418,1561.7681276140415,15.380356433925927,2.745471166867873,1
7330,282862.17027681187,1569.2726248181052,15.360901333744819,2.957179674166217,1
7331,267704.76088263793,1502.6548492974791,15.451426884036634,2.760127843270993,1
7332,241340.83787262486,1521.8533791121245,15.484543725525075,2.8868734411096537,1
7333,277533.5768761663,1426.2361553834971,15.63709738210775,2.678611618200875,1
7334,266617.9264320949,1444.3537434153677,14.987058176418579,2.6634078749370835,1
7335,274679.5345855304,1578.3173811623228,15.238317312615346,2.9743748185141845,1
