,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
539,1,158739.0,1183.05,4.579219242,16.56449527
540,2,358694.0,1848.15,1.490122236,14.84039554
541,2,356898.0,2395.82,2.438427216,14.40809726
542,1,264718.0,1223.15,2.868196472,15.64538289
543,2,341648.0,1618.13,1.910405792,13.63217789
544,1,158588.0,954.5,4.10741641,16.24977964
545,1,386125.0,1856.09,1.496963367,13.83141733
546,2,147015.0,848.54,3.960424658,15.98090271
547,1,150141.0,708.23,2.97796357,15.57449864
548,1,353405.0,1981.36,2.562569774,15.32816413
549,2,366872.0,2476.93,2.21896533,15.08383155
550,2,121998.0,1011.38,2.679450328,13.81881744
551,1,376325.0,2067.89,1.642081433,15.47746873
552,1,277507.0,1969.37,4.214018698,16.36009057
553,1,388262.0,2151.42,3.702945513,16.21333583
554,1,375200.0,2096.79,3.676938496,16.32144477
555,1,373322.0,1946.97,1.802050971,13.47155861
556,1,383940.0,2423.33,3.032908926,15.72043669
557,2,350654.0,1876.49,1.089082794,12.97745029
558,2,255460.0,1198.15,3.922639037,16.35644072
559,2,235119.0,1461.39,0.532717643,12.21714106
560,2,255691.0,1990.08,4.192828749,15.96008409
561,1,366252.0,2139.78,2.679228181,15.36614473
562,1,358954.0,2120.99,1.146495804,13.36371739
563,1,262379.0,1984.25,2.343042034,16.30647229
564,1,136186.0,864.8,2.452946379,15.53142344
565,1,260156.0,1416.39,1.440048142,14.56300766
566,2,138952.0,742.13,3.12206525,15.61693441
567,2,142285.0,931.67,3.291851033,16.08898462
568,1,151590.0,1326.03,2.673420175,16.36998804
569,2,259556.0,1490.39,1.332345181,13.4423822
570,1,361303.0,2130.35,0.793611837,12.46331584
571,1,137619.0,850.9,2.85362032,15.89231066
572,1,140780.0,586.86,3.00843492,15.49602406
573,1,151395.0,1010.43,3.759019839,16.24772373
574,1,154339.0,733.47,3.3217012,16.66494962
575,1,146176.0,659.5,2.875143336,15.62972614
576,2,235329.0,1245.48,2.379280947,15.04698945
577,1,166493.0,1005.86,4.01865561,17.35164868
578,2,125451.0,589.91,1.843878331,13.33894832
579,2,254995.0,1700.66,3.145159596,14.7115952
580,2,240143.0,1724.56,1.74938196,13.61175431
581,1,260484.0,1888.27,2.140359391,14.48609418
582,2,356490.0,1749.44,2.043870448,15.59709422
583,2,141261.0,787.55,3.279692988,15.85387745
584,2,358849.0,1863.3,0.722324385,12.50086726
585,1,258441.0,1425.26,2.963072327,14.45781798
586,2,238195.0,1239.28,2.111453308,14.8126616
587,2,252595.0,1768.96,3.09103131,16.07596819
588,1,153109.0,1332.49,3.072852215,15.35853247
589,1,360506.0,1794.77,3.009024479,15.50784645
590,2,250273.0,1536.26,1.660894425,13.53511292
591,1,357176.0,2342.15,0.89788306,13.10029713
592,1,260562.0,1847.35,3.747353875,15.56542858
593,2,248848.0,1791.11,3.426880149,16.13825203
594,2,247348.0,1787.31,3.087931427,15.3063664
595,1,379962.0,2370.18,2.954833347,15.76742446
596,1,401119.0,2886.25,3.085809387,16.09530293
597,2,244074.0,1364.0,1.615937465,13.54092267
598,2,136553.0,792.41,2.656391182,15.03478737
599,1,364514.0,2263.19,2.280706563,15.61056443
600,2,131619.0,814.87,1.917620722,13.56225878
601,1,165119.0,1623.04,4.93924406,17.40352686
602,1,254193.0,1944.52,3.504270504,16.2285101
603,1,150083.0,701.93,3.015984594,16.48712179
604,1,134267.0,593.2,2.90026782,15.22199566
605,1,264770.0,1561.4,3.588825081,16.16133417
606,1,272795.0,1857.92,4.276549973,16.28628516
607,2,244693.0,1555.59,1.363523151,13.80962215
608,2,264800.0,1783.23,2.964254567,15.15790382
609,1,145653.0,833.61,3.058425993,15.39711315
610,1,141531.0,775.95,2.805349363,15.11126642
611,1,356312.0,1731.63,1.095875751,13.3977659
612,1,355058.0,2293.82,1.064215238,13.44297748
613,1,149193.0,963.42,3.644491591,16.21666225
614,1,261977.0,1746.51,3.22011749,16.07221037
615,2,347859.0,1885.86,1.546399312,13.32780124
616,1,356992.0,2272.88,1.175243849,13.06037086
617,1,360781.0,1837.78,3.002592081,15.79125572
618,1,382366.0,2377.16,2.528906926,15.33367147
619,1,375712.0,2276.99,1.239156463,12.89885104
620,1,280861.0,1927.96,4.33302087,16.37241935
621,1,265490.0,1879.38,3.998234559,16.47462347
622,2,355035.0,1811.56,1.353726258,15.40158283
623,1,132465.0,703.86,2.259755683,15.57419923
624,1,362882.0,1814.03,3.193574446,15.63966986
625,1,158297.0,1344.79,4.366182378,16.1091453
626,2,130941.0,983.37,2.561445232,15.76878185
627,3,133490.0,955.81,2.773881856,15.0294478
628,2,251230.0,1772.11,1.432307185,13.43720138
629,1,151471.0,1256.83,4.671755151,17.04314627
630,2,258263.0,1823.11,3.117958641,15.60046903
631,1,375875.0,2342.3,2.405801089,15.31725769
632,2,134931.0,846.77,3.268547992,15.28985622
633,1,145298.0,903.03,3.045951305,15.30348412
634,1,379966.0,2385.2,2.975456942,15.18622538
635,1,165917.0,902.06,4.861432575,17.37638394
636,1,370288.0,2019.63,1.767451056,14.98226415
637,1,373924.0,1915.72,2.374244861,13.81762368
638,1,165498.0,1392.9,4.847082298,17.41982676
639,1,372765.0,2412.92,1.442313574,14.00882949
640,1,137738.0,723.86,2.615205729,15.34051012
641,2,130785.0,725.66,2.696385324,15.29413406
642,2,239535.0,1096.22,1.413427351,12.92795563
643,4,355687.0,2196.39,1.501661262,12.88455837
644,2,256414.0,1489.13,2.892083895,15.29775355
645,2,239970.0,1271.55,2.331673376,15.51126492
646,1,151243.0,866.29,3.630993435,15.63430519
647,1,363813.0,1851.25,0.9764487,13.39862396
648,2,257889.0,1827.89,3.599215667,15.77736839
649,2,145103.0,1092.32,3.653758182,16.03797013
650,1,160350.0,717.59,3.858794647,16.88935736
651,1,363344.0,2203.01,1.514992488,13.47541018
652,1,346737.0,1814.5,0.540916618,11.80630374
653,1,138898.0,619.49,2.741421174,15.5937617
654,2,253839.0,1875.92,2.992743914,15.70350254
655,1,265277.0,1295.29,4.16077676,15.91753673
656,2,131591.0,887.52,3.141214503,15.18248007
657,2,346337.0,2129.29,0.534189967,12.74468688
658,1,277046.0,2010.57,4.613657559,16.7407353
659,2,139637.0,928.58,1.609917835,14.88292348
660,1,374337.0,1927.34,3.609176631,15.87896373
661,1,157151.0,910.93,4.139074523,17.33271372
662,1,266493.0,2119.62,2.555255593,16.24665171
663,1,377368.0,2183.36,1.923340462,14.25464009
664,1,168368.0,910.48,4.755186015,16.50908599
665,1,155864.0,924.87,3.835023712,16.67066998
666,2,352777.0,1948.15,3.109757318,15.80066487
667,1,158518.0,826.15,4.501822416,16.82847314
668,2,148210.0,800.31,3.565665735,15.98886295
669,1,174140.0,1341.74,4.93924406,17.16341333
670,2,234991.0,1715.47,0.941932356,12.76745108
671,2,121449.0,1203.5,2.081077709,15.73882015
672,1,259003.0,1171.29,2.900199094,14.00960627
673,1,157553.0,1049.72,4.627383761,16.80964558
674,3,136937.0,1120.38,3.010749207,15.30642591
675,4,347598.0,2186.47,1.361913157,13.24641489
676,1,152374.0,857.13,3.24184284,16.19180314
677,2,123612.0,802.04,1.453980165,14.9304531
678,1,361104.0,2183.5,2.824957858,15.72071077
679,2,264009.0,1878.22,3.4457193,14.45615116
680,2,254023.0,1148.2,3.079068643,15.71468677
681,2,367461.0,1689.51,3.054790812,16.14583361
682,3,117322.0,959.33,1.808031872,14.78582911
683,1,260258.0,1559.48,2.808444493,13.47605928
684,2,145632.0,1283.62,3.763693219,16.961348
685,1,140869.0,722.06,2.353762805,14.90954393
686,1,151661.0,891.25,3.783622598,15.99333258
687,2,360701.0,1936.07,1.913119689,15.43266738
688,2,252012.0,1386.81,2.784628515,15.40146776
689,2,357271.0,1831.97,0.388570919,13.60773637
690,2,353149.0,1802.81,0.305318837,12.45044048
691,2,353308.0,1818.29,2.244466112,14.07280575
692,1,165618.0,1161.14,3.908746944,16.51078828
693,1,139301.0,936.94,2.987813758,14.3674683
694,2,359920.0,1837.34,2.296149135,15.11009171
695,2,356335.0,1761.84,1.410832265,13.72405693
696,1,368295.0,2332.87,3.014664694,16.24610597
697,1,346112.0,2159.54,1.019463635,13.2355803
698,2,377383.0,1969.31,3.108086268,16.15997845
699,1,376378.0,2293.81,3.054795177,15.75525829
700,2,361140.0,1757.97,1.174912873,13.65537817
701,2,266811.0,1916.84,3.550118838,15.94082072
702,1,158715.0,1200.89,4.547526877,17.19527905
703,1,386083.0,2276.03,2.56904946,15.82710829
704,1,382050.0,2304.25,1.821118353,13.54002459
705,1,394915.0,2343.83,3.715025518,16.59323853
706,2,132359.0,802.98,0.795346323,12.90403072
707,1,377102.0,2318.88,3.214456214,15.49189569
708,1,384910.0,2230.21,2.312634023,14.73092685
709,1,349684.0,2231.67,1.014790706,12.67868992
710,1,367308.0,2222.61,3.540579368,15.90771383
711,1,154447.0,851.8,4.528816895,16.86615183
712,1,147955.0,1347.76,3.534858807,16.16143603
713,1,164105.0,1193.73,4.092552657,16.49043074
714,1,137935.0,701.93,2.206611356,15.42434022
715,2,137921.0,878.06,3.463113771,16.23476033
716,1,140391.0,675.92,2.929133876,15.64032554
717,2,140131.0,1025.94,3.796700199,16.67203209
718,1,360926.0,2163.37,2.257058669,15.78654311
719,1,162883.0,846.61,3.816922024,15.82046851
720,2,258220.0,1846.09,3.011050063,15.2972358
721,2,255073.0,1784.39,3.21023331,15.75792023
722,1,260616.0,1934.55,3.694118534,15.81797924
723,2,137290.0,1171.97,2.788502977,16.36363081
724,2,135562.0,701.99,2.987199591,14.36322734
725,2,239268.0,1359.72,1.110875031,13.17410305
726,1,265588.0,1813.46,4.023108286,16.36076687
727,2,146705.0,1268.07,3.414422803,16.24066699
728,2,242772.0,1560.46,3.155299826,15.23327192
729,1,255944.0,1855.09,3.546621325,14.39431788
730,1,355053.0,1796.95,1.214517645,13.37396665
731,1,150195.0,601.03,3.094581826,16.2303713
732,1,157976.0,1083.7,3.630133342,17.01326347
733,1,367167.0,2387.75,1.351393763,14.92236016
734,2,262147.0,1322.9,3.569054453,15.5666054
735,1,259076.0,1764.2,1.475272688,14.56597944
736,1,172501.0,1452.7,4.255631476,15.7848656
737,1,362469.0,2263.59,1.576229289,14.03065501
738,2,248704.0,1374.79,0.914376425,13.79131696
739,1,356507.0,2215.09,1.28960503,13.29074569
740,1,376217.0,2228.07,3.082703888,15.83253645
741,1,161852.0,1065.77,4.89537496,17.39440119
742,1,137903.0,728.78,2.84443166,15.05130221
743,2,119763.0,909.17,1.390032668,12.10443922
744,1,365887.0,1919.09,1.22255513,13.3845154
745,1,377644.0,2282.16,3.529112602,15.57371727
746,1,260889.0,2078.12,2.124558043,14.9029807
747,2,235611.0,936.92,2.458856332,13.57750492
748,2,256878.0,1737.14,1.676799877,14.80089499
749,2,349160.0,1842.03,0.650402688,13.18527201
750,2,354164.0,1874.55,1.570718592,13.85310022
751,1,279538.0,1755.4,3.198152961,15.022107
752,1,358697.0,2013.97,1.331646236,13.89862619
753,2,353029.0,1714.4,1.162576973,13.69244917
754,1,156121.0,887.11,3.906450633,16.92751324
755,2,256101.0,1342.98,2.055800109,14.19561064
756,2,252178.0,1673.33,3.251750177,16.1624407
757,1,263337.0,1891.33,3.123267296,16.04861304
758,2,244523.0,1742.35,1.36774057,13.58660504
759,1,129011.0,631.21,2.316932653,15.53233852
760,1,146999.0,736.33,3.055915561,15.37247288
761,2,249488.0,1291.28,3.718836162,16.88268141
762,1,157788.0,742.58,3.551096254,16.38304602
763,1,153482.0,766.12,3.815522837,16.8144794
764,2,255257.0,1501.36,2.915017656,14.93473128
765,1,133860.0,833.41,3.090175374,15.07840488
766,1,401119.0,2091.36,4.374154733,17.47356188
767,1,352905.0,1712.22,1.852013821,13.35917797
768,1,135845.0,810.21,2.854572293,15.45744586
769,2,351911.0,1817.16,1.700085466,13.68306885
770,1,153663.0,737.35,3.5265714,16.25056186
771,2,242975.0,945.46,1.79408452,14.06295772
772,1,145634.0,807.6,3.475680154,16.31404633
773,1,273935.0,1817.78,3.88115705,17.21873832
774,1,364419.0,2303.57,1.770006586,14.36366589
775,2,258879.0,1863.49,3.828066189,16.47700936
776,1,153941.0,755.42,3.504417525,16.15687977
777,2,129188.0,844.77,2.839312397,15.91138609
778,2,247280.0,1602.29,0.31530399,11.927044
779,1,161944.0,932.91,3.85515144,16.70706649
780,1,163204.0,1062.26,4.661489644,16.64813599
781,2,354686.0,1703.99,1.244198425,13.3728736
782,1,150923.0,875.99,3.069932277,15.481824
783,2,244597.0,1480.99,1.530056831,14.8484782
784,1,361428.0,2246.19,0.871524174,12.39413039
785,1,267318.0,1338.79,3.913446699,16.04701312
786,1,139572.0,859.42,2.927470645,14.45471075
787,2,245145.0,1792.26,1.85127168,15.57234718
788,2,246489.0,1505.19,1.706743966,13.32089347
789,2,131203.0,941.01,2.096319131,15.20302822
790,1,160650.0,886.79,3.977363764,16.32462326
791,2,136994.0,687.63,2.130533441,14.02986584
792,1,176789.0,1202.84,4.672611186,16.89631059
793,1,377011.0,1441.5,1.771161926,13.56588635
794,2,247373.0,1753.37,3.180878328,15.72018151
795,3,140255.0,873.49,2.959421269,15.526171
796,1,145899.0,710.43,3.664989766,16.15283524
797,1,154665.0,1183.25,4.642124183,16.64259689
798,1,366122.0,2001.64,2.294023902,15.11386437
799,2,246844.0,898.7,2.674009775,15.87000118
800,1,127041.0,775.53,2.298909814,14.71549206
801,2,232568.0,867.94,2.904584755,15.76357905
802,1,359410.0,2307.43,0.345220221,12.62417703
803,2,132297.0,636.38,2.96039379,14.99413767
804,2,354049.0,2194.89,1.422667648,12.8111532
805,1,258080.0,1694.49,3.632419786,17.2631815
806,1,154377.0,653.02,2.987560005,16.15915588
807,1,270525.0,1093.82,3.96677627,16.4898215
808,1,376298.0,2041.31,1.608005934,13.97607129
809,1,168872.0,1101.57,4.881663228,17.3175769
810,2,242043.0,1346.63,1.427441339,12.66592159
811,2,257572.0,1799.21,1.766483831,14.79016928
812,2,355841.0,1841.47,1.148878853,13.32078553
813,1,144715.0,780.74,3.179193643,15.67107801
814,1,138787.0,946.74,2.932129076,16.08780067
815,2,241901.0,1705.77,2.344535191,15.67831251
816,2,358893.0,2064.0,2.620862856,15.43587545
817,3,137802.0,927.97,2.971162148,15.80574469
818,2,255418.0,1561.92,2.830245704,15.42768719
819,2,133812.0,1192.88,3.141951167,15.51598067
820,2,252968.0,1817.24,3.574412225,16.00973944
821,1,152344.0,1039.37,3.791476181,16.40166431
822,2,366438.0,1953.08,2.937779584,15.30239737
823,1,356884.0,2087.67,1.356880762,13.13620994
824,1,150184.0,870.94,4.386012789,16.9690244
825,1,148154.0,884.96,3.133462523,15.89331963
826,1,370654.0,2238.61,1.862544833,15.27231411
827,2,136442.0,789.73,3.042589608,15.03820208
828,2,140594.0,1078.16,3.158444932,15.81175446
829,1,357932.0,1945.45,1.36609333,12.99378817
830,1,146829.0,1098.76,2.788968247,16.00535053
831,1,261328.0,1894.89,3.191790335,15.6644574
832,1,368445.0,2302.54,2.239313761,14.21249892
833,1,163059.0,1289.56,4.605391739,17.19379055
834,1,157036.0,1100.59,3.873593083,16.02923222
835,2,349210.0,2307.78,1.45455756,13.35447427
836,2,255955.0,1286.69,1.993674886,15.61902975
837,2,136884.0,750.69,3.069717585,15.55032733
838,1,147576.0,586.86,3.05395112,16.00127269
839,2,126921.0,1113.4,1.709921785,15.29427227
840,1,149866.0,827.28,3.813935449,16.23123641
841,2,149530.0,948.33,4.059050353,16.065792
842,2,354397.0,1946.82,1.61637271,13.13733555
843,2,249126.0,1814.39,2.781187834,13.9836065
844,1,359541.0,1936.24,0.786214364,12.549558
845,1,263956.0,1439.14,3.853304937,16.35541964
846,1,147295.0,932.54,4.18030641,17.05453499
847,1,263592.0,1534.59,4.197425797,16.28996156
848,1,371677.0,2178.81,1.84681129,15.04450391
849,1,271573.0,1894.86,3.662315238,15.90413786
850,1,150653.0,1149.21,4.446540912,16.52329017
851,2,144686.0,1144.12,3.492300788,16.12541238
852,2,257703.0,1652.86,3.190675938,15.66046016
853,1,273601.0,1517.46,3.593860425,15.79704057
854,1,144366.0,863.13,3.194879101,16.05109242
855,2,256665.0,1904.58,3.854958433,16.27058687
856,1,364737.0,2144.8,2.94757451,15.28484626
857,1,273543.0,2093.11,4.097519902,17.2070356
858,2,249009.0,1942.77,3.588346638,15.88515299
859,1,360416.0,2144.76,1.744746268,13.63542791
860,2,143602.0,769.61,3.505481078,15.50938917
861,1,355990.0,2127.08,0.195037929,12.37513138
862,1,156338.0,721.63,3.691765084,16.6670426
863,1,148355.0,988.56,2.774270336,15.56973955
864,2,244393.0,1418.05,2.045703944,14.98620074
865,2,137755.0,807.5,3.03788242,15.69107279
866,2,114947.0,832.01,2.244762826,13.84751924
867,2,346446.0,2146.74,0.092330086,12.81827456
868,2,248080.0,1574.65,3.174134627,15.81805542
869,2,351321.0,2004.91,1.500527155,12.6699788
870,1,160297.0,1223.96,4.738204575,17.46613205
871,1,366443.0,2245.54,1.023907835,12.95835175
872,2,345748.0,1846.88,1.174932724,12.66401676
873,1,251612.0,995.11,1.686763963,13.45714206
874,2,256836.0,1508.93,3.073966984,15.47752704
875,1,165316.0,1174.71,4.908348449,17.26239694
876,1,169130.0,867.88,4.057302784,16.77634918
877,1,273171.0,1939.49,3.952608045,16.69484853
878,1,355774.0,2100.03,1.438045404,13.31554708
879,2,236264.0,1202.12,2.266114427,15.26100182
880,2,352199.0,2005.2,1.014429027,12.64910254
881,1,381709.0,2206.31,2.267180031,13.99418083
882,2,353784.0,1800.53,0.694904352,12.14231834
883,1,370978.0,2157.88,3.550417845,15.59833536
884,1,262179.0,1261.29,3.672619854,15.89529048
885,2,236852.0,1514.18,1.756448844,13.82022999
886,1,273315.0,1862.39,4.542996834,16.79652449
887,1,141664.0,999.17,2.842344484,15.87008077
888,2,242026.0,1783.1,2.180526822,15.31032394
889,1,148405.0,883.89,2.972273941,15.28639017
890,2,138775.0,843.67,3.708527203,16.21955306
891,2,253323.0,1493.81,2.743510565,13.81157008
892,2,142352.0,1070.38,2.890188053,15.25894901
893,1,389681.0,2481.79,3.222537119,16.62707829
894,1,145977.0,797.49,2.620307216,15.42790531
895,2,242282.0,1470.74,3.303897879,15.44889583
896,2,131156.0,612.64,2.365140193,15.2854585
897,2,248024.0,1552.55,3.040293485,15.29359044
898,1,166410.0,950.67,4.551295611,17.59020906
899,1,370607.0,2245.32,1.687403752,13.64009077
900,1,152814.0,834.61,2.993598977,16.01665734
901,2,357974.0,2314.13,2.028104188,13.85944975
902,2,254069.0,1828.66,1.746288973,15.22299583
903,2,341631.0,1913.29,1.401097249,13.45983166
904,1,366334.0,2024.14,1.954436234,12.97692107
905,3,125982.0,810.47,2.971088747,15.38168287
906,1,353711.0,2189.97,2.116348124,13.71081907
907,1,284303.0,2342.37,4.690624118,16.98557494
908,1,273056.0,2004.14,3.908122381,16.43503243
909,2,247247.0,1144.3,1.668711144,13.11007036
910,1,257563.0,1581.46,0.892653197,12.85362296
911,1,370379.0,2223.25,3.61953635,15.71783816
912,2,247530.0,1772.86,2.63117616,15.59376338
913,1,359274.0,2128.35,3.626579229,15.88736392
914,2,354718.0,1741.99,2.151810519,15.22564295
915,1,132831.0,605.01,2.005295287,16.34416235
916,2,140971.0,733.31,2.231003228,15.34310333
917,2,351287.0,2112.93,2.558298363,13.9002278
918,2,252601.0,1759.07,2.175903139,14.10847645
919,2,249297.0,1478.02,1.709078208,13.80914801
920,1,359298.0,2312.31,0.87763715,12.13252132
921,2,132125.0,586.86,2.478710067,15.41792101
922,2,352324.0,1870.92,1.326529795,13.31947702
923,1,165007.0,629.3,4.399251083,17.24744645
924,1,264582.0,1814.74,3.903817228,16.68421606
925,2,136631.0,818.22,1.569446703,14.85386295
926,1,266291.0,1594.09,4.535607273,16.79584604
927,1,371578.0,1874.6,2.890250649,15.30725777
928,1,275469.0,1884.3,3.478057529,16.3527807
929,1,377076.0,2201.9,3.750032893,16.58896149
930,2,358513.0,1871.81,2.447980129,15.84997441
931,2,125821.0,954.92,2.641096234,14.7585074
932,1,284367.0,1885.43,4.838463314,16.7981984
933,1,154593.0,1165.87,4.228431824,16.81283012
934,2,240397.0,1113.67,2.305160243,15.24456212
935,2,360351.0,2006.56,1.996930437,14.07742432
936,2,243364.0,1370.45,2.296409994,14.02834179
937,4,365287.0,2234.15,2.216723745,14.90999871
938,3,122809.0,820.94,2.269825359,15.17303415
939,1,361231.0,2369.79,1.960089318,15.52044711
940,1,370294.0,1842.9,3.057302195,15.26885424
941,2,358939.0,1969.51,1.634986162,13.65406175
942,2,243600.0,1750.2,2.091528188,13.71373565
943,1,172017.0,1126.21,4.93924406,16.63661321
944,1,381464.0,2198.67,3.520502927,16.39504444
945,3,127252.0,1102.04,2.239701352,13.84272721
946,1,251542.0,1601.07,2.147684166,15.29590282
947,2,251306.0,1849.99,3.476930946,15.91171722
948,1,145096.0,771.45,3.107420249,15.25963567
949,1,171940.0,760.44,4.6688177,16.67383143
950,1,167864.0,808.1,4.821167222,17.45010455
951,1,148717.0,1792.72,4.710831743,16.82302634
952,1,262702.0,1855.0,2.364517617,15.73180515
953,1,381045.0,2267.28,3.652017454,15.96818553
954,1,147031.0,826.28,3.851450208,15.96669671
955,1,271585.0,1816.65,3.469908138,15.60476792
956,1,152467.0,1427.89,4.520958036,16.81230685
957,1,139534.0,876.01,3.074115765,15.19750121
958,1,389407.0,2466.99,3.474200117,15.75772937
959,2,356895.0,1805.31,1.478144336,13.10884802
960,1,368527.0,2436.61,1.543548711,15.24486289
961,2,348204.0,1765.48,0.590819105,13.14386792
962,1,363974.0,2059.28,2.521516086,15.79496076
963,1,360542.0,2175.31,2.378696557,15.36461288
964,1,389138.0,2390.91,3.552448012,16.11245794
965,1,151737.0,846.1,3.845279873,16.66647459
966,1,174236.0,1337.64,4.732713565,16.40085722
967,2,241463.0,1228.2,1.474647621,13.43708458
968,4,356961.0,2385.41,1.966078417,15.43639309
969,2,350917.0,1801.18,2.370837471,15.18480937
970,2,235921.0,1026.04,0.939985649,12.53932843
971,1,149717.0,928.81,3.248674486,15.36355216
972,2,241979.0,1506.1,1.130978886,13.13818241
973,1,356000.0,1686.03,3.35660401,16.09418011
974,2,256063.0,1523.34,2.439161555,15.47639337
975,1,353200.0,2085.69,2.241049691,13.42753654
976,1,148745.0,777.95,3.83849951,16.53440022
977,2,136135.0,1145.93,2.882592696,15.68557151
978,1,264293.0,1478.17,3.820654723,16.09806374
979,1,354596.0,1866.36,0.021143138,11.89569965
980,2,245245.0,2038.16,0.993246488,13.62798811
981,1,148154.0,708.59,3.031038279,15.52970952
982,2,143111.0,847.58,3.497500277,15.38708085
983,1,148856.0,1160.87,4.529282757,16.69092717
984,1,168720.0,1219.02,4.877048819,17.48265401
985,2,251086.0,1196.48,1.675812032,14.15493263
986,1,162843.0,848.56,4.791762981,17.06364792
987,1,154785.0,795.49,3.695908738,16.3052786
988,1,259751.0,1424.39,3.225378733,14.40713182
989,1,265235.0,1846.67,3.202704245,15.54779916
990,1,276198.0,2081.88,3.692503889,17.05344933
991,2,345796.0,1801.78,1.795047308,13.58761166
992,2,256006.0,1910.25,3.181599841,15.65502432
993,1,364024.0,1836.24,1.073267712,13.56698575
994,2,126507.0,651.65,1.588809322,15.05448566
995,1,154885.0,708.76,3.132533684,16.48374713
996,3,132360.0,833.71,3.015626231,15.30894894
997,1,143618.0,844.81,3.805569776,16.70636416
998,2,257759.0,1875.11,1.424945334,13.77001464
999,2,352713.0,2161.32,0.459928541,13.33827946
1000,2,247311.0,1528.21,1.775120378,13.89669716
1001,1,384424.0,2301.22,3.648387746,15.99834819
1002,1,132255.0,729.65,2.462033793,15.1923398
1003,2,366444.0,1831.04,1.143984107,14.229614
1004,1,365694.0,2184.46,1.170552577,13.45971571
1005,2,249620.0,1685.66,2.936928459,15.56618124
1006,1,275750.0,1484.59,4.583937503,16.5853384
1007,1,371014.0,2059.55,3.429322589,15.89973608
1008,1,351071.0,2133.51,0.934580474,12.24486977
1009,1,160838.0,646.2,4.258259665,16.78996533
1010,2,136479.0,591.64,3.025955748,16.10357212
1011,1,161983.0,719.83,3.972312303,17.41848233
1012,1,277895.0,2382.71,3.977421692,16.58161724
1013,2,252804.0,1809.5,1.431495643,13.52881379
1014,1,374154.0,2358.67,2.920206557,15.51063593
1015,2,138248.0,669.54,2.858508345,14.64252136
1016,1,146624.0,773.99,3.065291697,15.95401282
1017,1,352648.0,2115.36,1.691773477,13.13668465
1018,1,256845.0,1789.53,3.532334828,15.68737166
1019,1,364431.0,2148.96,2.218430564,15.37024848
1020,4,359183.0,2311.37,2.055572594,13.21698791
1021,1,144896.0,694.47,3.056646729,15.17911163
1022,2,354108.0,1872.65,1.13686073,13.26444688
1023,2,351153.0,2350.68,2.060234988,15.13576507
1024,1,260244.0,1812.86,2.813875015,15.18195828
1025,1,383916.0,2096.09,1.930779124,14.23125519
1026,1,280466.0,2103.79,4.93924406,17.03874945
1027,2,134268.0,1208.3,2.451734579,14.1417973
1028,1,264364.0,1576.78,0.161866771,13.60290881
1029,1,261751.0,1636.99,3.554128829,14.57818058
1030,2,238964.0,1431.75,2.26615658,13.92931623
1031,1,282821.0,1851.63,4.535603184,17.19203662
1032,1,167600.0,1627.77,4.215710656,16.54359143
1033,1,360053.0,1754.53,1.459545361,14.92025129
1034,1,136258.0,669.53,2.854540236,15.14743506
1035,1,152727.0,774.46,3.947771562,16.61214045
1036,1,146465.0,981.36,3.938753077,17.31640025
1037,2,150661.0,1461.24,3.21073719,15.80375779
1038,1,269390.0,1894.0,3.562592348,16.07848096
1039,2,135817.0,860.26,2.82235987,15.79618825
1040,2,252236.0,1330.76,2.935063798,15.28080042
1041,2,255895.0,1345.74,2.220689925,13.92625778
1042,1,144398.0,1040.24,2.90349688,16.78810606
1043,1,273566.0,2107.68,4.667989997,16.61460312
1044,1,361420.0,2176.04,1.887328338,13.99114829
1045,2,353954.0,1730.8,2.854543969,15.43462446
1046,1,266501.0,1848.04,3.74636945,15.91418028
1047,4,361104.0,2324.75,2.349237099,13.73252199
1048,2,251973.0,1800.14,3.836060422,16.16374149
1049,2,153321.0,857.9,3.833398015,16.3663584
1050,1,363597.0,2331.68,0.894736838,12.83031296
1051,1,399092.0,2660.45,3.634834668,16.50567069
1052,1,152325.0,738.81,3.589159207,16.74957755
1053,1,149000.0,586.86,3.123230151,16.1399388
1054,2,349764.0,1929.43,0.343172257,12.12433534
1055,1,359554.0,2266.3,0.538519166,13.01783638
1056,1,274068.0,1793.52,4.607944997,16.7118218
1057,1,154196.0,1376.58,4.705331472,17.12846043
1058,1,159029.0,1240.75,4.659107722,16.55730156
1059,1,386687.0,1829.54,3.183663398,15.7385813
1060,2,334912.0,2106.92,1.181131051,13.28141243
1061,1,158873.0,863.47,4.285704395,16.26202145
1062,2,367038.0,2416.46,2.509501917,15.34239923
1063,2,253772.0,1292.0,1.160949031,13.3957403
1064,1,149517.0,619.15,2.930490611,16.70509071
1065,2,254679.0,1382.75,3.96677379,16.42809405
1066,1,358262.0,2283.15,0.863318902,13.64738047
1067,4,366534.0,2370.62,2.031946276,15.33267083
1068,2,131428.0,899.26,2.885546468,14.0488459
1069,1,152839.0,804.02,3.833802518,16.88432064
1070,2,256616.0,1503.51,3.493217969,16.08643285
1071,2,249822.0,1377.38,2.763269583,15.52055536
1072,1,279496.0,2214.1,3.698410028,16.61052819
1073,1,142518.0,849.53,3.005435386,15.61646482
1074,1,163767.0,1466.47,3.311007187,15.56129357
1075,1,346354.0,2179.98,0.952432743,12.76192319
1076,1,150700.0,855.3,3.021807843,15.82275833
1077,1,358043.0,2023.27,1.620224124,13.60367244
