,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
3044,1,257478.0,1693.78,3.295260701,15.58881464
3045,1,375277.0,1831.7,3.525659422,15.70680839
3046,2,133366.0,1040.32,3.042994883,15.22867466
3047,1,140473.0,874.13,2.748394275,14.07854564
3048,1,380923.0,2535.02,3.407832997,16.01014291
3049,1,153832.0,736.72,3.863176987,16.45672997
3050,1,376544.0,2424.69,2.592535274,16.13031926
3051,2,138627.0,879.98,1.373467339,13.86969116
3052,1,364653.0,2148.63,3.058595251,15.44621128
3053,1,264789.0,1961.15,3.642933562,16.19246681
3054,1,259585.0,1891.55,2.123829159,13.53700396
3055,1,361417.0,2461.24,1.551885093,13.16315495
3056,1,257287.0,1377.25,2.628179736,15.97018052
3057,2,235629.0,1342.01,1.93145192,13.8678396
3058,1,390236.0,2446.49,3.460223626,16.15435695
3059,2,249732.0,1867.92,1.676413037,13.57574675
3060,2,247777.0,1787.09,2.052473758,14.79965261
3061,1,146514.0,710.87,3.104006581,15.81367357
3062,2,246055.0,1813.64,1.489620931,13.96086681
3063,2,134743.0,765.62,2.109823866,13.77694936
3064,1,141155.0,762.82,2.091803972,13.82043547
3065,2,125932.0,679.29,2.208355185,15.49897496
3066,2,124278.0,748.69,2.014653904,13.94886175
3067,1,158018.0,1261.8,3.872962937,16.14004609
3068,2,146586.0,923.81,2.895904733,15.16846471
3069,1,254167.0,1259.7,1.236991398,13.34092947
3070,1,352306.0,2213.99,0.845717109,13.11396607
3071,3,134834.0,853.64,2.83919169,16.0104871
3072,2,364065.0,1864.89,2.431808141,15.79404358
3073,2,252870.0,1205.92,1.674530231,13.76267051
3074,1,150675.0,727.92,3.861450137,16.27252551
3075,1,258921.0,1789.57,3.057255132,15.59056294
3076,1,267421.0,1703.14,4.039671277,15.97411676
3077,1,382262.0,2256.14,2.59034208,15.63779697
3078,1,158770.0,932.53,4.005808797,16.52687697
3079,1,160978.0,1619.26,4.43122814,16.54710222
3080,1,145109.0,1235.49,2.372139455,15.95781138
3081,1,146244.0,1176.23,2.528180423,16.53913061
3082,1,381653.0,2092.78,3.571962503,14.56572221
3083,2,252140.0,1859.31,2.91924757,15.64740503
3084,1,276105.0,1989.99,4.873018953,16.06363745
3085,1,264267.0,1784.91,3.439360905,14.50280822
3086,2,251126.0,1304.75,1.643702634,13.86010345
3087,1,350238.0,2255.23,1.427652921,14.94619738
3088,2,249532.0,1450.68,3.363966101,15.56108277
3089,1,156854.0,925.52,4.260866651,16.88050736
3090,2,243550.0,1791.35,2.74801473,14.83061201
3091,1,156110.0,689.7,3.899430205,16.06567221
3092,1,370485.0,2514.7,1.998801562,13.33333391
3093,2,114947.0,837.0,1.443534052,13.23642929
3094,2,231271.0,1272.36,1.666718465,13.26836179
3095,2,232238.0,1212.86,1.474276933,13.15122356
3096,2,352065.0,1805.13,1.248789217,12.72006199
3097,2,136288.0,812.29,2.952639454,16.16467723
3098,2,345038.0,1922.65,2.492745181,15.12028926
3099,2,133335.0,1014.9,2.957923729,15.35371026
3100,1,370591.0,1806.2,1.83656791,13.98014252
3101,1,156858.0,856.72,4.750729289,16.71477809
3102,1,260126.0,1723.77,3.635978336,15.88079487
3103,1,153158.0,791.31,3.749834889,17.07316608
3104,1,140176.0,588.96,2.892135079,16.1758642
3105,2,257454.0,1790.92,2.940823805,15.70469788
3106,2,361464.0,1785.63,3.465789196,16.16503422
3107,1,375039.0,2374.77,1.816793656,13.33722168
3108,2,348462.0,1781.0,1.269126039,13.14458733
3109,1,263617.0,1225.83,2.867745903,15.48099519
3110,1,378268.0,2247.06,3.148347819,15.73830911
3111,1,270809.0,1855.21,3.808943441,16.32495244
3112,1,159791.0,1190.84,4.783340451,16.42039978
3113,1,372277.0,1882.15,1.278339724,14.02322316
3114,1,157458.0,1326.07,3.960145113,16.53233703
3115,1,354441.0,2352.52,0.27204731,11.65388211
3116,1,379827.0,1996.16,1.955134393,13.68736727
3117,2,247359.0,1665.55,2.460827721,15.41786898
3118,1,381497.0,2319.83,3.837761073,16.03036094
3119,1,355248.0,2063.31,1.79849658,14.88942908
3120,1,159756.0,946.51,4.291084559,17.73027397
3121,2,357444.0,1946.14,1.885003865,13.49641367
3122,2,262708.0,1748.68,3.040060377,15.86020144
3123,1,153622.0,838.94,3.111716961,15.66729155
3124,1,367813.0,1758.7,3.608068122,15.53892243
3125,1,255303.0,876.72,2.15590126,15.97804401
3126,2,137005.0,1181.46,2.178507694,15.45808469
3127,2,364530.0,1963.85,3.004598136,15.65178899
3128,2,133614.0,1151.88,1.191114366,13.54836839
3129,2,127537.0,679.41,2.261137624,15.72443636
3130,1,145829.0,985.53,3.634836253,16.64386328
3131,2,242849.0,1511.76,1.293990373,14.27570073
3132,2,355708.0,1806.76,1.188680517,14.50503149
3133,1,372740.0,1913.55,0.560214052,12.41838659
3134,1,266144.0,1825.17,3.576181277,15.89319771
3135,1,354302.0,2104.23,0.990776627,12.39298098
3136,1,258519.0,1719.6,2.739661707,13.98523986
3137,2,244876.0,1282.29,2.193939936,13.68157383
3138,1,138450.0,678.25,2.991095127,15.22848311
3139,1,148514.0,758.51,3.008365641,16.50909071
3140,2,355299.0,1775.5,2.212251977,14.51853559
3141,1,362456.0,2337.69,1.065726383,12.15969685
3142,1,171825.0,1597.86,4.529327474,16.55651383
3143,1,137259.0,789.33,2.756544944,15.89519901
3144,1,178526.0,1092.91,4.93924406,17.73027397
3145,1,155981.0,806.11,3.871421083,16.84414724
3146,1,151993.0,1080.46,3.474258788,16.20880229
3147,1,268960.0,1895.06,3.664285143,15.98880243
3148,2,356401.0,1886.34,2.824126007,13.55068881
3149,1,262896.0,1968.55,2.202912187,14.0567843
3150,1,257930.0,1265.55,2.728030604,16.20808954
3151,1,378969.0,2247.84,1.619706296,15.68475522
3152,2,126700.0,907.9,1.272700275,13.19769484
3153,2,252613.0,1672.35,2.83442437,14.83982948
3154,1,378754.0,2018.67,3.805431615,15.90151884
3155,1,147259.0,1134.35,3.510859605,15.89164101
3156,1,156122.0,1306.75,3.782780238,16.21374921
3157,1,266501.0,1724.84,3.513492883,16.54772794
3158,1,365689.0,2407.94,1.120902998,13.71993075
3159,1,249220.0,1297.44,1.796697127,14.14889229
3160,2,363326.0,1818.42,1.594187856,13.91423674
3161,2,236147.0,1627.39,1.025045438,13.47324743
3162,2,247319.0,1312.49,1.928390157,14.35767413
3163,2,265220.0,1867.4,3.264134757,16.04700992
3164,1,142538.0,1019.46,2.881730901,15.87662339
3165,2,352069.0,1788.81,2.905158861,15.0923043
3166,1,362495.0,2347.17,1.618605995,13.82190572
3167,2,119799.0,712.59,1.962869181,14.64680959
3168,2,352771.0,1809.32,2.140169208,14.84144958
3169,1,347616.0,2042.96,0.822075224,12.12614567
3170,2,354802.0,1872.61,1.662400516,14.60214637
3171,4,357629.0,2334.12,1.702579886,14.09890639
3172,1,148565.0,687.37,3.717998217,16.40257766
3173,2,116095.0,798.33,1.193582504,13.74751374
3174,1,384075.0,2190.99,1.700472896,13.45688122
3175,1,377807.0,2037.51,3.428750864,15.93074037
3176,2,244009.0,1274.45,2.284842916,15.49942609
3177,1,372674.0,2331.76,2.681475452,15.5062004
3178,2,359456.0,2377.21,1.837871561,13.74534975
3179,1,349397.0,2097.08,1.103136538,13.04013912
3180,1,151296.0,842.49,3.738763904,16.07332517
3181,1,383611.0,2621.32,3.009883577,16.1945584
3182,2,127426.0,699.08,1.704475194,13.6705557
3183,2,127488.0,763.84,1.992530657,13.6230536
3184,1,373160.0,1899.33,3.468471869,15.66615349
3185,2,366323.0,1952.28,2.973636511,15.12320198
3186,2,243669.0,1511.02,2.970144386,14.88131262
3187,2,131276.0,864.22,2.344514091,15.84218354
3188,1,368020.0,2161.39,1.673645699,13.64670287
3189,1,349155.0,2128.42,1.290105136,12.70670017
3190,1,368347.0,1958.99,2.843206522,15.8971034
3191,1,381090.0,2463.49,3.470180321,16.23718041
3192,1,141046.0,984.09,3.178278452,16.08716076
3193,1,157733.0,1021.64,4.31651637,16.72243336
3194,1,389405.0,2234.24,3.738839609,16.19122969
3195,2,244816.0,1594.17,1.510198509,13.83077865
3196,2,130099.0,958.55,2.983214345,15.76569804
3197,1,279995.0,1960.1,4.823687181,16.17045187
3198,1,257822.0,1892.04,2.096780764,15.42961453
3199,1,273914.0,1605.54,4.604377706,16.35387578
3200,2,137257.0,730.97,3.066282188,16.1182778
3201,1,380513.0,2369.75,2.079727064,15.50969286
3202,2,358712.0,1906.57,2.353739783,15.77598262
3203,1,275158.0,1883.29,4.120652251,16.25591686
3204,2,140367.0,1153.84,2.956013191,15.77728115
3205,2,246044.0,906.64,1.283916429,13.27284622
3206,2,241731.0,1468.69,3.099105568,14.35807109
3207,2,253591.0,1708.01,3.611356473,16.18321266
3208,2,244231.0,1222.34,2.968359923,14.97046435
3209,1,365929.0,2345.76,0.429904279,12.34762831
3210,1,384335.0,2384.56,3.760894614,16.36917238
3211,1,266767.0,1816.46,3.723889717,16.39931872
3212,1,265423.0,1782.88,3.558191852,15.41961228
3213,2,365534.0,1850.99,1.809087724,13.98338917
3214,2,146685.0,1100.28,4.502420218,15.86338171
3215,1,157681.0,1046.04,4.164309842,16.59288422
3216,2,135648.0,1246.67,3.010180366,15.78523276
3217,2,243131.0,1823.21,1.300005284,14.68136037
3218,2,114947.0,784.63,1.71100682,13.18747014
3219,1,366833.0,2267.79,1.32948445,13.25713607
3220,2,244365.0,1119.84,1.729511591,15.09051548
3221,1,255128.0,1698.44,2.474973178,15.61666483
3222,1,384396.0,2188.52,1.832214319,14.28278575
3223,1,261939.0,1387.77,1.384302383,14.04749721
3224,2,127863.0,984.5,1.681864049,13.45398207
3225,1,153249.0,935.89,4.416527334,17.11630902
3226,2,362303.0,1817.11,2.762339586,14.14189657
3227,1,260793.0,1759.26,3.507348574,16.18729791
3228,1,141549.0,782.47,3.549687132,16.36080625
3229,1,151735.0,938.88,2.949057242,16.07944578
3230,1,155673.0,1505.72,4.027257288,16.11013727
3231,1,383686.0,2673.8,3.725892277,16.15768715
3232,1,375253.0,2269.21,2.403473407,15.461978
3233,1,285052.0,1957.67,4.627895557,16.76646725
3234,1,384685.0,2391.95,1.695235816,13.85556822
3235,1,354715.0,2287.37,0.323168977,12.1854183
3236,2,146448.0,949.84,2.796889425,15.90693289
3237,1,377206.0,2425.32,2.835407705,15.19166585
3238,2,262788.0,1492.13,3.108641267,15.2635012
3239,1,149167.0,856.15,3.906904762,16.2910136
3240,1,145481.0,988.58,2.770547584,15.75252263
3241,1,276893.0,1513.03,4.222357719,16.79326269
3242,2,249029.0,1533.67,2.685701834,15.81302865
3243,2,227974.0,1025.68,2.496992749,14.18251255
3244,1,143117.0,770.29,3.505703585,16.20625146
3245,1,386973.0,2101.46,3.824728089,16.5841667
3246,1,135604.0,887.24,2.173227288,14.32671709
3247,1,281203.0,2383.18,3.977855142,16.49194284
3248,1,175892.0,1620.46,4.635955178,17.55847479
3249,1,363085.0,1876.84,2.093283495,13.71989659
3250,1,372707.0,1908.72,1.036684389,13.77400639
3251,1,370174.0,2248.94,1.207239869,15.26945726
3252,2,140798.0,777.56,2.430097699,15.90939335
3253,1,160256.0,1268.93,4.61751026,16.97387918
3254,1,267970.0,2098.15,3.609524594,16.21894541
3255,2,247757.0,1796.75,1.673391022,13.70421167
3256,1,365737.0,1938.94,1.346719215,12.66909131
3257,2,144063.0,1104.89,3.003270804,15.9404617
3258,1,258556.0,1827.83,3.656360723,16.30179911
3259,2,126299.0,788.1,1.341973832,13.51429418
3260,2,249593.0,1040.58,2.172042911,14.16705466
3261,1,141803.0,1169.51,3.134841306,15.81549174
3262,1,281839.0,2460.27,4.364124049,15.71250182
3263,1,158095.0,923.8,3.41724741,16.17502162
3264,2,242222.0,1748.88,2.079006903,14.78109248
3265,2,234081.0,1164.47,2.875002156,14.98904022
3266,2,347970.0,1885.85,0.993519675,13.09699037
3267,1,261834.0,1394.56,2.867469836,15.43544116
3268,2,349046.0,1912.04,1.922760628,14.14769284
3269,1,153139.0,1344.1,4.358734578,16.67897668
3270,1,167327.0,1382.22,4.638065732,17.73027397
3271,1,156407.0,730.12,3.173909512,16.63629292
3272,1,256602.0,1778.15,2.230730076,15.77067812
3273,2,239160.0,1667.48,0.992174589,14.38205082
3274,2,250180.0,1332.49,1.981577822,14.95478939
3275,1,152876.0,812.07,3.086889661,16.14676603
3276,1,262371.0,1884.16,4.427417819,16.52059094
3277,2,233400.0,1455.24,1.88254596,13.57257074
3278,2,248558.0,1526.21,3.097821253,15.63103789
3279,2,148577.0,932.45,3.846158851,15.74134979
3280,2,350147.0,2101.39,2.015550349,15.05066677
3281,1,144925.0,882.13,3.146253436,15.99017573
3282,1,255872.0,1763.51,1.632676156,15.48781383
3283,1,361727.0,1775.04,1.774741056,13.38370317
3284,1,156850.0,1788.18,4.768688156,16.32349993
3285,1,139631.0,737.34,3.064335152,15.35426021
3286,1,374227.0,2016.07,1.714904642,13.5007159
3287,2,251155.0,1287.73,1.264656411,13.3726185
3288,1,156297.0,691.47,3.729044327,16.40878968
3289,1,157176.0,1297.44,3.570050346,16.33119585
3290,2,132287.0,1340.19,3.337679252,15.63551753
3291,1,383687.0,2064.45,3.554856103,15.88870831
3292,1,271033.0,1540.38,3.567017786,16.1664058
3293,2,136483.0,1076.34,2.408695359,14.23086994
3294,2,238900.0,1697.05,2.646390997,15.04032843
3295,1,260956.0,1825.53,3.443069962,13.70722974
3296,1,373114.0,2124.12,0.929610021,13.61596886
3297,1,149897.0,788.52,3.992230555,16.19543564
3298,2,125333.0,717.9,1.320478622,13.93847191
3299,2,249668.0,1790.92,3.304833661,16.36670975
3300,1,372355.0,2507.77,3.092851259,15.28682019
3301,1,379018.0,2575.83,2.209051039,15.37668941
3302,2,343924.0,1923.64,2.165090271,13.66815456
3303,1,264667.0,1848.87,4.330874397,16.06271123
3304,2,125716.0,815.89,2.965694982,15.73182435
3305,1,276887.0,1799.13,3.710637954,16.57803926
3306,1,142486.0,831.8,3.781035617,16.09623068
3307,1,152002.0,857.65,3.511536325,15.96170294
3308,1,157296.0,840.52,2.496822183,15.96201377
3309,1,368381.0,2278.21,1.60237566,13.24527032
3310,1,255580.0,1767.12,2.038448117,15.51673246
3311,1,369935.0,2251.38,3.563502236,15.97217617
3312,1,357485.0,2134.38,1.631359881,13.4353337
3313,1,259557.0,1362.6,2.147498835,13.81014437
3314,2,249155.0,1449.56,1.65420973,14.83885836
3315,2,255207.0,1513.44,3.164403214,15.14989021
3316,1,138990.0,796.19,3.054599019,15.73378816
3317,1,253802.0,1409.56,1.493313753,13.65407546
3318,2,350736.0,1791.14,1.481708725,13.5520298
3319,2,231314.0,1577.63,1.906866646,14.44781131
3320,1,137480.0,877.21,3.062999816,15.20367024
3321,1,367990.0,2458.62,1.752484472,13.43482836
3322,1,388950.0,2300.86,3.827394335,16.21634095
3323,1,141550.0,593.3,3.082720081,15.59581168
3324,2,247270.0,1912.67,2.411318696,15.23260776
3325,1,172939.0,1264.43,4.64850727,17.19594422
3326,1,256663.0,1830.06,1.942241459,13.97280532
3327,1,356413.0,2222.38,0.675606598,13.02350343
3328,1,373544.0,2187.33,3.38217623,15.48776737
3329,1,366042.0,2332.75,1.349229504,15.32574036
3330,1,148955.0,791.83,3.852627557,16.39937246
3331,2,115593.0,640.37,2.416079241,14.62423814
3332,2,239081.0,1518.98,2.315907474,13.99938151
3333,1,143354.0,602.0,2.896966089,16.15012682
3334,2,134588.0,624.07,2.826584402,15.7186976
3335,1,374905.0,2352.02,2.031400215,14.35655225
3336,2,356874.0,1902.24,1.721771374,12.58404652
3337,1,148781.0,829.36,2.887262436,15.42863068
3338,1,376170.0,2085.57,3.06616767,15.86452296
3339,2,361742.0,1800.83,1.224846352,15.14123708
3340,2,133381.0,724.4,1.972381665,15.0013623
3341,2,243711.0,1319.19,2.707530032,15.17692049
3342,2,118763.0,640.41,0.537618159,13.29115181
3343,2,136289.0,871.33,2.195712396,14.29664778
3344,2,345724.0,1662.58,1.25393336,12.32125741
3345,2,241096.0,1078.95,1.557278326,13.72572054
3346,1,369287.0,2151.38,1.266808461,13.91356832
3347,2,241891.0,1844.25,2.868965789,14.94640508
3348,1,369438.0,2434.24,3.046304078,15.73850248
3349,2,247745.0,849.86,1.715586597,14.16777075
3350,1,368551.0,2219.66,2.378690403,15.30328629
3351,2,348798.0,2436.45,2.537287177,15.31540971
3352,2,345784.0,1731.72,2.008815917,13.45140741
3353,1,365166.0,2208.68,1.968479123,13.91641919
3354,1,358991.0,2510.72,0.468180767,12.54429231
3355,1,265543.0,1478.85,4.285997292,16.09199496
3356,1,262814.0,1449.29,3.674286827,16.24765721
3357,1,142112.0,774.35,3.078352356,15.53282063
3358,1,135829.0,787.57,3.003582284,15.22618497
3359,1,273719.0,2011.49,4.110964067,16.91928523
3360,2,130822.0,969.87,1.864465741,13.64449067
3361,2,252995.0,1285.94,2.199768917,14.75528548
3362,1,252701.0,1524.8,1.338336651,14.03528353
3363,1,253572.0,1758.24,3.351097923,15.54637234
3364,1,367644.0,2397.75,2.100089642,13.82357939
3365,1,166316.0,910.64,4.896519716,17.73027397
3366,2,128419.0,789.92,2.341778989,14.2704578
3367,1,148289.0,927.28,3.114392552,16.25693079
3368,1,364224.0,1967.84,1.890682001,15.20821403
3369,1,143805.0,661.95,3.579678925,16.38207954
3370,2,255890.0,1482.22,3.615762376,16.04965883
3371,2,347164.0,1798.61,1.173842119,12.84425452
3372,2,130078.0,775.33,2.40628434,14.83686866
3373,2,236496.0,1216.62,1.74514106,13.67740419
3374,2,238024.0,1775.7,0.559811995,12.91349361
3375,1,140880.0,1137.3,2.125058669,15.66432967
3376,2,255365.0,1457.79,3.079840782,15.5072164
3377,2,350584.0,2187.12,1.942577552,14.01160958
3378,1,362505.0,2225.27,1.602818734,15.54275749
3379,1,261566.0,1444.77,2.258732437,14.29593607
3380,2,243157.0,1639.89,1.805711591,13.54731934
3381,1,251714.0,1759.89,1.265092024,13.2616609
3382,2,241181.0,1707.25,0.39415415,13.11682033
3383,1,360468.0,2354.71,1.888864153,13.92041267
3384,1,166692.0,818.86,4.608406473,16.98104526
3385,2,133426.0,645.6,2.973731804,15.69358432
3386,2,146681.0,1055.87,3.169896049,15.82967972
3387,2,145657.0,959.24,3.649418358,16.43718899
3388,1,271852.0,1874.01,4.532196262,16.33802223
3389,2,259996.0,1622.31,3.962859823,16.609088
3390,1,148914.0,805.78,3.774563363,16.40784632
3391,1,139194.0,1275.6,2.172842345,14.12618147
3392,2,126721.0,862.37,2.221838691,15.02316956
3393,1,370289.0,2212.9,3.520860172,15.6894333
3394,1,158435.0,859.77,4.305638289,16.53895844
3395,1,274861.0,1400.04,3.677149957,16.52269742
3396,1,144193.0,663.59,3.93963718,16.17854109
3397,1,387027.0,2296.81,3.585078906,16.1301729
3398,2,252158.0,1272.86,2.832995614,15.73432391
3399,1,383378.0,1964.78,1.280326981,14.15105219
3400,2,130937.0,899.06,2.067521277,15.62394833
3401,2,143355.0,708.34,2.286174499,14.56210301
3402,1,153079.0,922.02,2.975566128,15.81143366
3403,1,356306.0,2294.09,1.605711494,13.26498643
3404,1,160996.0,1251.21,3.854259155,16.61686739
3405,2,141659.0,1341.95,2.618671833,14.95605017
3406,1,273680.0,1984.87,4.229396277,16.1779745
3407,2,251676.0,1350.25,3.058253068,15.8372196
3408,1,145138.0,712.35,2.316659516,16.22550505
3409,2,358854.0,1842.95,1.579674816,13.83503557
3410,2,137405.0,1427.65,3.328459703,15.49589449
3411,1,368457.0,2281.36,1.560944572,13.87013342
3412,1,376799.0,2514.62,2.774125305,16.44774434
3413,1,151824.0,663.48,3.072379096,16.10871644
3414,2,345122.0,1827.22,1.946705116,15.176985
3415,1,137224.0,690.91,1.847799772,13.69338171
3416,2,243870.0,1692.6,2.818448676,15.51666049
3417,1,276485.0,1737.6,3.557422502,16.45872011
3418,2,250840.0,1368.57,2.426538128,14.03664087
3419,1,359860.0,1872.22,1.999173441,13.39946339
3420,2,367519.0,2349.94,2.211611493,15.3598843
3421,1,263411.0,1639.6,1.765279361,14.55923988
3422,2,250079.0,1854.14,2.790701545,15.17530748
3423,2,251755.0,1511.54,3.336259961,15.20767711
3424,2,247713.0,1197.14,1.21574154,14.2022473
3425,1,359567.0,1826.91,1.184300837,13.43598671
3426,1,283298.0,1852.95,4.097939923,16.84672005
3427,2,258108.0,2004.05,3.311369096,15.51395727
3428,1,259006.0,1995.28,1.673116449,13.58535951
3429,1,267339.0,2107.1,2.404743648,15.71124438
3430,1,144654.0,987.67,1.704930517,14.51602996
3431,1,149600.0,1503.49,3.957291624,16.45950632
3432,1,169338.0,1280.15,4.707046236,17.07694705
3433,2,132403.0,763.9,1.331658027,13.33427093
3434,2,240888.0,1698.74,1.425327509,13.38967205
3435,1,147104.0,974.77,3.247262665,16.6608884
3436,1,271018.0,1942.08,4.238601455,16.38715232
3437,1,151929.0,872.26,3.597538606,16.37803911
3438,2,254461.0,1481.73,2.978645667,15.27651811
3439,1,274897.0,1927.49,4.690740096,16.48158963
3440,2,249891.0,1329.46,1.589284503,14.86501825
3441,2,243758.0,1731.58,1.092321415,13.65283801
3442,1,375156.0,1954.81,2.95322218,15.31993858
3443,2,140158.0,896.96,2.396130962,15.52585909
3444,1,376571.0,2299.72,1.46034161,14.27680451
3445,1,145054.0,729.9,3.625970572,15.88256867
3446,2,236558.0,1155.2,2.030823574,13.94260617
3447,2,131704.0,812.61,2.762593619,16.03496968
3448,1,163162.0,731.01,3.902504851,16.52170309
3449,2,244751.0,1194.61,1.726197297,13.99863634
3450,1,368031.0,2152.1,1.540470389,13.8051081
3451,1,153803.0,959.62,3.765397817,15.99397453
3452,1,392797.0,2561.27,3.671166704,15.51470736
3453,2,121583.0,844.96,1.916796521,14.04333492
3454,1,131950.0,636.73,2.349664633,16.22891302
3455,1,265018.0,1436.98,3.688144066,15.81064553
3456,1,259648.0,2022.91,3.586351014,14.2188642
3457,1,257941.0,1477.95,3.96153989,16.45066331
3458,2,344002.0,1726.27,-0.326393035,11.78688999
3459,2,363516.0,1765.39,2.998898138,15.32836022
3460,2,242940.0,1114.52,2.587196661,15.38518979
3461,1,148348.0,855.1,4.008434664,16.26473507
3462,1,153945.0,1307.32,3.827624112,16.16923764
3463,2,256080.0,1961.24,3.286916779,15.28575358
3464,2,242137.0,1807.15,1.996939658,15.11440023
3465,2,142066.0,1007.77,2.80655635,15.60998093
3466,1,357308.0,1827.48,0.83302806,13.25903457
3467,2,250173.0,1791.33,1.463749863,13.87348193
3468,1,255150.0,1322.46,1.513736699,15.25762399
3469,2,240097.0,1226.88,1.512627044,14.64958222
3470,1,147253.0,727.21,3.789581211,16.45001843
3471,2,129035.0,727.33,2.12758233,13.94154909
3472,2,257249.0,1717.13,2.989564299,15.79986661
3473,2,119652.0,804.33,1.79860527,13.10453103
3474,2,140414.0,943.69,3.343047164,15.42209748
3475,2,129269.0,625.16,2.05416924,16.07520577
3476,2,368908.0,1925.69,3.18188913,15.4352189
3477,1,140131.0,961.73,3.066609364,14.5618187
3478,2,141758.0,998.3,3.219459236,15.32558285
3479,2,267577.0,1980.23,4.613225315,15.9371224
3480,1,159039.0,726.41,3.922408681,17.41992546
3481,1,271917.0,1836.45,4.048874509,16.63215208
3482,2,352067.0,1989.9,1.980149706,15.11798511
3483,1,379783.0,2103.66,3.669965865,15.84520887
3484,2,134561.0,1093.61,1.9341561,15.49882505
3485,1,280054.0,2510.4,3.875442276,16.33879569
3486,2,244832.0,1806.1,1.549450225,13.42100437
3487,1,381284.0,2618.58,1.889772521,15.50414737
3488,1,356134.0,2355.21,1.619672221,12.81365844
3489,1,370680.0,1996.55,1.168827832,13.78949932
3490,2,245119.0,1371.82,2.131502284,14.95294805
3491,2,353971.0,1876.06,1.76083015,13.04424185
3492,2,353833.0,2102.27,1.461398107,13.11597398
3493,1,387477.0,2303.09,3.91029686,16.68639184
3494,2,259110.0,1747.45,2.969248431,15.77885483
3495,2,243748.0,2132.8,1.710886511,13.5515177
3496,1,276298.0,1846.41,4.910653279,16.53684358
3497,1,378074.0,2321.95,1.539876352,13.49164266
3498,1,272848.0,1680.49,4.381410268,16.12162811
3499,2,133534.0,787.1,2.390675121,16.12325403
3500,2,114947.0,777.26,1.098936173,11.67306944
3501,1,369974.0,2365.19,1.877420969,15.63712142
3502,1,135587.0,845.84,2.475841141,15.49266767
3503,1,265389.0,2003.91,3.939052968,16.37528515
3504,2,257500.0,1298.74,2.377104779,15.50562909
3505,1,265718.0,1931.89,3.911729684,16.93287122
3506,2,132657.0,915.35,2.503641315,14.29381237
3507,1,258572.0,1761.33,4.153167355,16.53909908
3508,1,375933.0,2193.46,3.764349708,15.79110912
3509,1,382467.0,2204.24,2.214533699,14.26788378
3510,1,386241.0,2347.5,3.414133141,14.21731168
3511,1,147675.0,1291.75,3.821977659,16.09278937
3512,1,359180.0,2461.55,1.562605579,13.81096601
3513,2,142508.0,750.82,2.42224891,15.32471057
3514,1,400359.0,2318.05,3.776114308,16.6242392
3515,1,280934.0,1936.19,4.315884428,17.49137355
3516,2,350973.0,2011.6,0.574726163,13.39531885
3517,1,373221.0,2284.6,1.598152324,13.76753337
3518,1,344627.0,2250.91,0.292645135,11.89174004
3519,1,255957.0,1643.16,3.602793464,15.97250487
3520,1,271245.0,1966.3,3.976013007,16.04977064
3521,2,137680.0,1003.51,1.836372464,13.4854468
3522,1,146522.0,667.93,2.608192913,15.71831905
3523,1,258595.0,1515.94,3.768905876,16.18397086
3524,2,247843.0,1624.49,2.942731508,15.09337059
3525,2,350460.0,1870.71,0.811543228,12.88823684
3526,2,228846.0,1513.24,2.322142644,15.38673898
3527,1,371352.0,2161.14,3.331161579,15.50925045
3528,1,137918.0,871.82,3.124818075,16.01295123
3529,1,372391.0,2271.09,1.507534572,14.83892259
3530,2,131019.0,868.61,3.008119705,14.89679984
3531,1,145258.0,884.98,2.658917246,15.54537262
3532,1,139401.0,995.45,2.995390988,15.4754111
3533,1,152930.0,1282.91,4.425366488,16.49591815
3534,1,262800.0,1852.11,3.848546042,16.21802101
3535,1,148940.0,748.25,3.840045052,16.64536695
3536,1,359279.0,2188.84,1.406933356,13.15420714
3537,2,250645.0,2069.85,2.006343521,14.16612962
3538,4,357447.0,2144.46,2.956335668,15.64221497
3539,2,254334.0,1002.07,2.918715222,15.32349804
3540,1,145523.0,923.8,2.224177908,14.29640989
3541,2,141797.0,724.68,3.033085245,15.89020387
3542,1,148406.0,1006.82,1.978872349,14.3124898
3543,2,134203.0,657.61,2.048467472,14.20116243
3544,1,140337.0,870.88,1.480225785,13.97907623
3545,1,251891.0,1544.69,1.334832103,13.6980359
3546,1,258080.0,1810.7,1.17457954,13.57804251
3547,1,257930.0,1740.35,2.181928908,14.07629004
3548,2,140487.0,1273.96,2.036842811,14.85839325
3549,2,251029.0,951.14,2.044960075,15.55877336
3550,2,360420.0,1922.72,3.160614266,15.11237194
3551,2,248356.0,1365.04,1.474349665,13.84450654
3552,1,363175.0,2101.66,1.486471016,13.55421809
3553,1,355852.0,2140.9,1.332667374,14.471271
3554,1,151191.0,651.22,3.625375003,16.01930785
3555,1,364855.0,2088.86,1.446123116,13.23117608
3556,1,378989.0,2408.04,3.095399954,16.28475392
3557,2,354481.0,1897.86,1.801889193,13.20134408
3558,2,255674.0,1372.12,2.985057314,15.46331667
3559,1,375410.0,2259.87,2.685895796,14.37380162
3560,1,278682.0,1887.37,4.229965679,16.33445262
3561,1,146674.0,678.4,3.222994338,15.66807694
3562,1,172645.0,853.17,4.389646289,17.69602923
3563,1,149052.0,1104.85,3.144291792,16.18195038
3564,2,233035.0,1486.91,0.835840891,13.09207057
