,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
1340,235157.38,1220.67,15.90674667,2.30252,1
1341,235157.38,1220.67,15.90674667,2.30252,1
1342,235157.38,1220.67,15.90674667,2.30252,1
1343,235157.38,1220.67,15.90674667,2.30252,1
1344,235157.38,1220.67,15.90674667,2.30252,1
1345,235157.38,1220.67,15.90674667,2.30252,1
1346,235157.38,1220.67,15.90674667,2.30252,1
1347,252578.57,1329.21,16.44955919,2.799949622,1
1348,252578.57,1329.21,16.44955919,2.799949622,1
1349,125739.42,613.89,14.82198492,2.151532663,1
1350,125739.42,613.89,14.82198492,2.151532663,1
1351,125739.42,613.89,14.82198492,2.151532663,1
1352,125739.42,613.89,14.82198492,2.151532663,1
1353,125739.42,613.89,14.82198492,2.151532663,1
1354,125739.42,613.89,14.82198492,2.151532663,1
1355,125739.42,613.89,14.82198492,2.151532663,1
1356,125739.42,613.89,14.82198492,2.151532663,1
1357,125739.42,613.89,14.82198492,2.151532663,1
1358,125739.42,613.89,14.82198492,2.151532663,1
1359,125739.42,613.89,14.82198492,2.151532663,1
1360,125739.42,613.89,14.82198492,2.151532663,1
1361,125739.42,613.89,14.82198492,2.151532663,1
1362,125739.42,613.89,14.82198492,2.151532663,1
1363,125739.42,613.89,14.82198492,2.151532663,1
1364,125739.42,613.89,14.82198492,2.151532663,1
1365,125739.42,613.89,14.82198492,2.151532663,1
1366,125739.42,613.89,14.82198492,2.151532663,1
1367,125739.42,613.89,14.82198492,2.151532663,1
1368,125739.42,613.89,14.82198492,2.151532663,1
1369,125739.42,613.89,14.82198492,2.151532663,1
1370,125739.42,613.89,14.82198492,2.151532663,1
1371,125739.42,613.89,14.82198492,2.151532663,1
1372,125739.42,613.89,14.82198492,2.151532663,1
1373,125739.42,613.89,14.82198492,2.151532663,1
1374,125739.42,613.89,14.82198492,2.151532663,1
1375,125739.42,613.89,14.82198492,2.151532663,1
1376,125739.42,613.89,14.82198492,2.151532663,1
1377,125739.42,613.89,14.82198492,2.151532663,1
1378,125739.42,613.89,14.82198492,2.151532663,1
1379,125739.42,613.89,14.82198492,2.151532663,1
1380,140522.38,705.84,15.59614679,2.961513761,1
1381,140522.38,705.84,15.59614679,2.961513761,1
1382,140522.38,705.84,15.59614679,2.961513761,1
1383,140522.38,705.84,15.59614679,2.961513761,1
1384,140522.38,705.84,15.59614679,2.961513761,1
1385,140522.38,705.84,15.59614679,2.961513761,1
1386,140522.38,705.84,15.59614679,2.961513761,1
1387,140522.38,705.84,15.59614679,2.961513761,1
1388,140522.38,705.84,15.59614679,2.961513761,1
1389,140522.38,705.84,15.59614679,2.961513761,1
1390,140522.38,705.84,15.59614679,2.961513761,1
1391,140522.38,705.84,15.59614679,2.961513761,1
1392,140522.38,705.84,15.59614679,2.961513761,1
1393,140522.38,705.84,15.59614679,2.961513761,1
1394,140522.38,705.84,15.59614679,2.961513761,1
1395,140522.38,705.84,15.59614679,2.961513761,1
1396,140522.38,705.84,15.59614679,2.961513761,1
1397,140522.38,705.84,15.59614679,2.961513761,1
1398,140522.38,705.84,15.59614679,2.961513761,1
1399,140522.38,705.84,15.59614679,2.961513761,1
1400,140522.38,705.84,15.59614679,2.961513761,1
1401,140522.38,705.84,15.59614679,2.961513761,1
1402,140522.38,705.84,15.59614679,2.961513761,1
1403,140522.38,705.84,15.59614679,2.961513761,1
1404,140522.38,705.84,15.59614679,2.961513761,1
1405,140522.38,705.84,15.59614679,2.961513761,1
1406,140522.38,705.84,15.59614679,2.961513761,1
1407,140522.38,705.84,15.59614679,2.961513761,1
1408,140522.38,705.84,15.59614679,2.961513761,1
1409,140522.38,705.84,15.59614679,2.961513761,1
1410,140522.38,705.84,15.59614679,2.961513761,1
1411,150715.7,767.14,16.26632829,3.700669546,1
1412,150715.7,767.14,16.26632829,3.700669546,1
1413,150715.7,767.14,16.26632829,3.700669546,1
1414,150715.7,767.14,16.26632829,3.700669546,1
1415,150715.7,767.14,16.26632829,3.700669546,1
1416,150715.7,767.14,16.26632829,3.700669546,1
1417,150715.7,767.14,16.26632829,3.700669546,1
1418,150715.7,767.14,16.26632829,3.700669546,1
1419,150715.7,767.14,16.26632829,3.700669546,1
1420,150715.7,767.14,16.26632829,3.700669546,1
1421,150715.7,767.14,16.26632829,3.700669546,1
1422,150715.7,767.14,16.26632829,3.700669546,1
1423,150715.7,767.14,16.26632829,3.700669546,1
1424,150715.7,767.14,16.26632829,3.700669546,1
1425,150715.7,767.14,16.26632829,3.700669546,1
1426,150715.7,767.14,16.26632829,3.700669546,1
1427,150715.7,767.14,16.26632829,3.700669546,1
1428,150715.7,767.14,16.26632829,3.700669546,1
1429,150715.7,767.14,16.26632829,3.700669546,1
1430,150715.7,767.14,16.26632829,3.700669546,1
1431,163396.05,812.52,17.02935484,4.430141129,1
1432,163396.05,812.52,17.02935484,4.430141129,1
1433,163396.05,812.52,17.02935484,4.430141129,1
1434,163396.05,812.52,17.02935484,4.430141129,1
1435,163396.05,812.52,17.02935484,4.430141129,1
1436,163396.05,812.52,17.02935484,4.430141129,1
1437,163396.05,812.52,17.02935484,4.430141129,1
1438,163396.05,812.52,17.02935484,4.430141129,1
1439,163396.05,812.52,17.02935484,4.430141129,1
1440,163396.05,812.52,17.02935484,4.430141129,1
1441,163396.05,812.52,17.02935484,4.430141129,1
1442,163396.05,812.52,17.02935484,4.430141129,1
1443,163396.05,812.52,17.02935484,4.430141129,1
1444,163396.05,812.52,17.02935484,4.430141129,1
1445,163396.05,812.52,17.02935484,4.430141129,1
1446,163396.05,812.52,17.02935484,4.430141129,1
1447,163396.05,812.52,17.02935484,4.430141129,1
1448,163396.05,812.52,17.02935484,4.430141129,1
1449,163396.05,812.52,17.02935484,4.430141129,1
1450,163396.05,812.52,17.02935484,4.430141129,1
1451,163396.05,812.52,17.02935484,4.430141129,1
1452,163396.05,812.52,17.02935484,4.430141129,1
1453,163396.05,812.52,17.02935484,4.430141129,1
1454,163396.05,812.52,17.02935484,4.430141129,1
1455,163396.05,812.52,17.02935484,4.430141129,1
1456,163396.05,812.52,17.02935484,4.430141129,1
1457,163396.05,812.52,17.02935484,4.430141129,1
1458,163396.05,812.52,17.02935484,4.430141129,1
1459,163396.05,812.52,17.02935484,4.430141129,1
1460,163396.05,812.52,17.02935484,4.430141129,1
1461,149682.73,751.4,15.6184632,3.060238095,1
1462,149682.73,751.4,15.6184632,3.060238095,1
1463,149682.73,751.4,15.6184632,3.060238095,1
1464,149682.73,751.4,15.6184632,3.060238095,1
1465,149682.73,751.4,15.6184632,3.060238095,1
1466,149682.73,751.4,15.6184632,3.060238095,1
1467,149682.73,751.4,15.6184632,3.060238095,1
1468,149682.73,751.4,15.6184632,3.060238095,1
1469,149682.73,751.4,15.6184632,3.060238095,1
1470,149682.73,751.4,15.6184632,3.060238095,1
1471,149682.73,751.4,15.6184632,3.060238095,1
1472,149682.73,751.4,15.6184632,3.060238095,1
1473,149682.73,751.4,15.6184632,3.060238095,1
1474,149682.73,751.4,15.6184632,3.060238095,1
1475,149682.73,751.4,15.6184632,3.060238095,1
1476,149682.73,751.4,15.6184632,3.060238095,1
1477,149682.73,751.4,15.6184632,3.060238095,1
1478,149682.73,751.4,15.6184632,3.060238095,1
1479,149682.73,751.4,15.6184632,3.060238095,1
1480,149682.73,751.4,15.6184632,3.060238095,1
1481,149682.73,751.4,15.6184632,3.060238095,1
1482,149682.73,751.4,15.6184632,3.060238095,1
1483,149682.73,751.4,15.6184632,3.060238095,1
1484,149682.73,751.4,15.6184632,3.060238095,1
1485,149682.73,751.4,15.6184632,3.060238095,1
1486,149682.73,751.4,15.6184632,3.060238095,1
1487,149682.73,751.4,15.6184632,3.060238095,1
1488,160190.33,806.56,16.23828221,3.714764826,1
1489,160190.33,806.56,16.23828221,3.714764826,1
1490,160190.33,806.56,16.23828221,3.714764826,1
1491,160190.33,806.56,16.23828221,3.714764826,1
1492,160190.33,806.56,16.23828221,3.714764826,1
1493,160190.33,806.56,16.23828221,3.714764826,1
1494,160190.33,806.56,16.23828221,3.714764826,1
1495,160190.33,806.56,16.23828221,3.714764826,1
1496,160190.33,806.56,16.23828221,3.714764826,1
1497,160190.33,806.56,16.23828221,3.714764826,1
1498,160190.33,806.56,16.23828221,3.714764826,1
1499,160190.33,806.56,16.23828221,3.714764826,1
1500,160190.33,806.56,16.23828221,3.714764826,1
1501,160190.33,806.56,16.23828221,3.714764826,1
1502,160190.33,806.56,16.23828221,3.714764826,1
1503,160190.33,806.56,16.23828221,3.714764826,1
1504,160190.33,806.56,16.23828221,3.714764826,1
1505,160190.33,806.56,16.23828221,3.714764826,1
1506,160190.33,806.56,16.23828221,3.714764826,1
1507,160190.33,806.56,16.23828221,3.714764826,1
1508,160190.33,806.56,16.23828221,3.714764826,1
1509,160190.33,806.56,16.23828221,3.714764826,1
1510,160190.33,806.56,16.23828221,3.714764826,1
1511,160190.33,806.56,16.23828221,3.714764826,1
1512,160190.33,806.56,16.23828221,3.714764826,1
1513,160190.33,806.56,16.23828221,3.714764826,1
1514,160190.33,806.56,16.23828221,3.714764826,1
1515,152893.15,1063.42,16.12427039,3.927038627,1
1516,152893.15,1063.42,16.12427039,3.927038627,1
1517,152893.15,1063.42,16.12427039,3.927038627,1
1518,152893.15,1063.42,16.12427039,3.927038627,1
1519,152893.15,1063.42,16.12427039,3.927038627,1
1520,152893.15,1063.42,16.12427039,3.927038627,1
1521,152893.15,1063.42,16.12427039,3.927038627,1
1522,152893.15,1063.42,16.12427039,3.927038627,1
1523,152893.15,1063.42,16.12427039,3.927038627,1
1524,152893.15,1063.42,16.12427039,3.927038627,1
1525,152893.15,1063.42,16.12427039,3.927038627,1
1526,152893.15,1063.42,16.12427039,3.927038627,1
1527,152893.15,1063.42,16.12427039,3.927038627,1
1528,152893.15,1063.42,16.12427039,3.927038627,1
1529,152893.15,1063.42,16.12427039,3.927038627,1
1530,152893.15,1063.42,16.12427039,3.927038627,1
1531,152893.15,1063.42,16.12427039,3.927038627,1
1532,152893.15,1063.42,16.12427039,3.927038627,1
1533,152893.15,1063.42,16.12427039,3.927038627,1
1534,152893.15,1063.42,16.12427039,3.927038627,1
1535,152893.15,1063.42,16.12427039,3.927038627,1
1536,152893.15,1063.42,16.12427039,3.927038627,1
1537,152893.15,1063.42,16.12427039,3.927038627,1
1538,152893.15,1063.42,16.12427039,3.927038627,1
1539,152893.15,1063.42,16.12427039,3.927038627,1
1540,170701.59,1159.48,16.96141748,4.738718447,1
1541,170701.59,1159.48,16.96141748,4.738718447,1
1542,170701.59,1159.48,16.96141748,4.738718447,1
1543,170701.59,1159.48,16.96141748,4.738718447,1
1544,170701.59,1159.48,16.96141748,4.738718447,1
1545,170701.59,1159.48,16.96141748,4.738718447,1
1546,170701.59,1159.48,16.96141748,4.738718447,1
1547,170701.59,1159.48,16.96141748,4.738718447,1
1548,170701.59,1159.48,16.96141748,4.738718447,1
1549,170701.59,1159.48,16.96141748,4.738718447,1
1550,170701.59,1159.48,16.96141748,4.738718447,1
1551,170701.59,1159.48,16.96141748,4.738718447,1
1552,170701.59,1159.48,16.96141748,4.738718447,1
1553,170701.59,1159.48,16.96141748,4.738718447,1
1554,170701.59,1159.48,16.96141748,4.738718447,1
1555,170701.59,1159.48,16.96141748,4.738718447,1
1556,170701.59,1159.48,16.96141748,4.738718447,1
1557,170701.59,1159.48,16.96141748,4.738718447,1
1558,170701.59,1159.48,16.96141748,4.738718447,1
1559,170701.59,1159.48,16.96141748,4.738718447,1
1560,170701.59,1159.48,16.96141748,4.738718447,1
1561,170701.59,1159.48,16.96141748,4.738718447,1
1562,170701.59,1159.48,16.96141748,4.738718447,1
1563,170701.59,1159.48,16.96141748,4.738718447,1
1564,170701.59,1159.48,16.96141748,4.738718447,1
1565,370757.16,1876.98,15.33130584,1.986993127,1
1566,370757.16,1876.98,15.33130584,1.986993127,1
1567,370757.16,1876.98,15.33130584,1.986993127,1
1568,370757.16,1876.98,15.33130584,1.986993127,1
1569,370757.16,1876.98,15.33130584,1.986993127,1
1570,370757.16,1876.98,15.33130584,1.986993127,1
1571,370757.16,1876.98,15.33130584,1.986993127,1
1572,370757.16,1876.98,15.33130584,1.986993127,1
1573,370757.16,1876.98,15.33130584,1.986993127,1
1574,370757.16,1876.98,15.33130584,1.986993127,1
1575,370757.16,1876.98,15.33130584,1.986993127,1
1576,370757.16,1876.98,15.33130584,1.986993127,1
1577,370757.16,1876.98,15.33130584,1.986993127,1
1578,370757.16,1876.98,15.33130584,1.986993127,1
1579,370757.16,1876.98,15.33130584,1.986993127,1
1580,370757.16,1876.98,15.33130584,1.986993127,1
1581,370757.16,1876.98,15.33130584,1.986993127,1
1582,370757.16,1876.98,15.33130584,1.986993127,1
1583,246746.81,1309.28,12.94301648,0.858973384,1
1584,262372.13,1420.14,13.54721014,1.447246377,1
1585,262372.13,1420.14,13.54721014,1.447246377,1
1586,262372.13,1420.14,13.54721014,1.447246377,1
1587,262372.13,1420.14,13.54721014,1.447246377,1
1588,272117.2,1539.15,14.09200935,2.00963785,1
1589,272117.2,1539.15,14.09200935,2.00963785,1
1590,272117.2,1539.15,14.09200935,2.00963785,1
1591,272117.2,1539.15,14.09200935,2.00963785,1
1592,272117.2,1539.15,14.09200935,2.00963785,1
1593,272117.2,1539.15,14.09200935,2.00963785,1
1594,272117.2,1539.15,14.09200935,2.00963785,1
1595,272117.2,1539.15,14.09200935,2.00963785,1
1596,272117.2,1539.15,14.09200935,2.00963785,1
1597,272117.2,1539.15,14.09200935,2.00963785,1
1598,272117.2,1539.15,14.09200935,2.00963785,1
1599,272117.2,1539.15,14.09200935,2.00963785,1
1600,272117.2,1539.15,14.09200935,2.00963785,1
1601,272117.2,1539.15,14.09200935,2.00963785,1
1602,272117.2,1539.15,14.09200935,2.00963785,1
1603,272117.2,1539.15,14.09200935,2.00963785,1
1604,272117.2,1539.15,14.09200935,2.00963785,1
1605,272117.2,1539.15,14.09200935,2.00963785,1
1606,272117.2,1539.15,14.09200935,2.00963785,1
1607,272117.2,1539.15,14.09200935,2.00963785,1
1608,272117.2,1539.15,14.09200935,2.00963785,1
1609,272117.2,1539.15,14.09200935,2.00963785,1
1610,272117.2,1539.15,14.09200935,2.00963785,1
1611,272117.2,1539.15,14.09200935,2.00963785,1
1612,272117.2,1539.15,14.09200935,2.00963785,1
1613,272117.2,1539.15,14.09200935,2.00963785,1
1614,272117.2,1539.15,14.09200935,2.00963785,1
1615,241941.7,1490.04,14.8825557,2.185478375,1
1616,241941.7,1490.04,14.8825557,2.185478375,1
1617,241941.7,1490.04,14.8825557,2.185478375,1
1618,241941.7,1490.04,14.8825557,2.185478375,1
1619,241941.7,1490.04,14.8825557,2.185478375,1
1620,241941.7,1490.04,14.8825557,2.185478375,1
1621,241941.7,1490.04,14.8825557,2.185478375,1
1622,241941.7,1490.04,14.8825557,2.185478375,1
1623,241941.7,1490.04,14.8825557,2.185478375,1
1624,256533.54,1535.59,15.60709114,2.88886392,1
1625,256533.54,1535.59,15.60709114,2.88886392,1
1626,256533.54,1535.59,15.60709114,2.88886392,1
1627,256533.54,1535.59,15.60709114,2.88886392,1
1628,256533.54,1535.59,15.60709114,2.88886392,1
1629,256533.54,1535.59,15.60709114,2.88886392,1
1630,256533.54,1535.59,15.60709114,2.88886392,1
1631,256533.54,1535.59,15.60709114,2.88886392,1
1632,256533.54,1535.59,15.60709114,2.88886392,1
1633,256533.54,1535.59,15.60709114,2.88886392,1
1634,256533.54,1535.59,15.60709114,2.88886392,1
1635,256533.54,1535.59,15.60709114,2.88886392,1
1636,256533.54,1535.59,15.60709114,2.88886392,1
1637,256533.54,1535.59,15.60709114,2.88886392,1
1638,256533.54,1535.59,15.60709114,2.88886392,1
1639,256533.54,1535.59,15.60709114,2.88886392,1
1640,256533.54,1535.59,15.60709114,2.88886392,1
1641,256533.54,1535.59,15.60709114,2.88886392,1
1642,256533.54,1535.59,15.60709114,2.88886392,1
1643,256533.54,1535.59,15.60709114,2.88886392,1
1644,256533.54,1535.59,15.60709114,2.88886392,1
1645,256533.54,1535.59,15.60709114,2.88886392,1
1646,256533.54,1535.59,15.60709114,2.88886392,1
1647,256533.54,1535.59,15.60709114,2.88886392,1
1648,272886.01,1741.57,16.32546209,3.566220379,1
1649,272886.01,1741.57,16.32546209,3.566220379,1
1650,272886.01,1741.57,16.32546209,3.566220379,1
1651,272886.01,1741.57,16.32546209,3.566220379,1
1652,272886.01,1741.57,16.32546209,3.566220379,1
1653,272886.01,1741.57,16.32546209,3.566220379,1
1654,272886.01,1741.57,16.32546209,3.566220379,1
1655,272886.01,1741.57,16.32546209,3.566220379,1
1656,272886.01,1741.57,16.32546209,3.566220379,1
1657,272886.01,1741.57,16.32546209,3.566220379,1
1658,272886.01,1741.57,16.32546209,3.566220379,1
1659,272886.01,1741.57,16.32546209,3.566220379,1
1660,272886.01,1741.57,16.32546209,3.566220379,1
1661,272886.01,1741.57,16.32546209,3.566220379,1
1662,272886.01,1741.57,16.32546209,3.566220379,1
1663,272886.01,1741.57,16.32546209,3.566220379,1
1664,272886.01,1741.57,16.32546209,3.566220379,1
1665,272886.01,1741.57,16.32546209,3.566220379,1
1666,272886.01,1741.57,16.32546209,3.566220379,1
1667,272886.01,1741.57,16.32546209,3.566220379,1
1668,272886.01,1741.57,16.32546209,3.566220379,1
1669,272886.01,1741.57,16.32546209,3.566220379,1
1670,272886.01,1741.57,16.32546209,3.566220379,1
1671,272886.01,1741.57,16.32546209,3.566220379,1
1672,272886.01,1741.57,16.32546209,3.566220379,1
1673,354369.49,1820.67,13.07183656,0.982671353,1
1674,354369.49,1820.67,13.07183656,0.982671353,1
1675,354369.49,1820.67,13.07183656,0.982671353,1
1676,354369.49,1820.67,13.07183656,0.982671353,1
1677,354369.49,1820.67,13.07183656,0.982671353,1
1678,354369.49,1820.67,13.07183656,0.982671353,1
1679,354369.49,1820.67,13.07183656,0.982671353,1
1680,354369.49,1820.67,13.07183656,0.982671353,1
1681,354369.49,1820.67,13.07183656,0.982671353,1
1682,354369.49,1820.67,13.07183656,0.982671353,1
1683,354369.49,1820.67,13.07183656,0.982671353,1
1684,354369.49,1820.67,13.07183656,0.982671353,1
1685,354369.49,1820.67,13.07183656,0.982671353,1
1686,354369.49,1820.67,13.07183656,0.982671353,1
1687,354369.49,1820.67,13.07183656,0.982671353,1
1688,354369.49,1820.67,13.07183656,0.982671353,1
1689,354369.49,1820.67,13.07183656,0.982671353,1
1690,354369.49,1820.67,13.07183656,0.982671353,1
1691,354369.49,1820.67,13.07183656,0.982671353,1
1692,354369.49,1820.67,13.07183656,0.982671353,1
1693,367966.78,1881.23,13.54477408,1.439147485,1
1694,367966.78,1881.23,13.54477408,1.439147485,1
1695,367966.78,1881.23,13.54477408,1.439147485,1
1696,367966.78,1881.23,13.54477408,1.439147485,1
1697,367966.78,1881.23,13.54477408,1.439147485,1
1698,367966.78,1881.23,13.54477408,1.439147485,1
1699,367966.78,1881.23,13.54477408,1.439147485,1
1700,367966.78,1881.23,13.54477408,1.439147485,1
1701,367966.78,1881.23,13.54477408,1.439147485,1
1702,367966.78,1881.23,13.54477408,1.439147485,1
1703,367966.78,1881.23,13.54477408,1.439147485,1
1704,367966.78,1881.23,13.54477408,1.439147485,1
1705,367966.78,1881.23,13.54477408,1.439147485,1
1706,367966.78,1881.23,13.54477408,1.439147485,1
1707,367966.78,1881.23,13.54477408,1.439147485,1
1708,367966.78,1881.23,13.54477408,1.439147485,1
1709,367966.78,1881.23,13.54477408,1.439147485,1
1710,367966.78,1881.23,13.54477408,1.439147485,1
1711,367966.78,1881.23,13.54477408,1.439147485,1
1712,367966.78,1881.23,13.54477408,1.439147485,1
1713,383076.54,1964.08,14.02158285,1.89653751,1
1714,383076.54,1964.08,14.02158285,1.89653751,1
1715,383076.54,1964.08,14.02158285,1.89653751,1
1716,383076.54,1964.08,14.02158285,1.89653751,1
1717,383076.54,1964.08,14.02158285,1.89653751,1
1718,383076.54,1964.08,14.02158285,1.89653751,1
1719,383076.54,1964.08,14.02158285,1.89653751,1
1720,383076.54,1964.08,14.02158285,1.89653751,1
1721,383076.54,1964.08,14.02158285,1.89653751,1
1722,383076.54,1964.08,14.02158285,1.89653751,1
1723,383076.54,1964.08,14.02158285,1.89653751,1
1724,383076.54,1964.08,14.02158285,1.89653751,1
1725,383076.54,1964.08,14.02158285,1.89653751,1
1726,383076.54,1964.08,14.02158285,1.89653751,1
1727,383076.54,1964.08,14.02158285,1.89653751,1
1728,383076.54,1964.08,14.02158285,1.89653751,1
1729,383076.54,1964.08,14.02158285,1.89653751,1
1730,383076.54,1964.08,14.02158285,1.89653751,1
1731,383076.54,1964.08,14.02158285,1.89653751,1
1732,383076.54,1964.08,14.02158285,1.89653751,1
1733,125591.0,620.06,13.77364322,1.750904523,1
1734,125591.0,620.06,13.77364322,1.750904523,1
1735,125591.0,620.06,13.77364322,1.750904523,1
1736,125591.0,620.06,13.77364322,1.750904523,1
1737,125591.0,620.06,13.77364322,1.750904523,1
1738,125591.0,620.06,13.77364322,1.750904523,1
1739,125591.0,620.06,13.77364322,1.750904523,1
1740,139188.29,680.62,14.99810624,2.925404157,1
1741,139188.29,680.62,14.99810624,2.925404157,1
1742,139188.29,680.62,14.99810624,2.925404157,1
1743,139188.29,680.62,14.99810624,2.925404157,1
1744,139188.29,680.62,14.99810624,2.925404157,1
1745,139188.29,680.62,14.99810624,2.925404157,1
1746,139188.29,680.62,14.99810624,2.925404157,1
1747,139188.29,680.62,14.99810624,2.925404157,1
1748,139188.29,680.62,14.99810624,2.925404157,1
1749,139188.29,680.62,14.99810624,2.925404157,1
1750,139188.29,680.62,14.99810624,2.925404157,1
1751,139188.29,680.62,14.99810624,2.925404157,1
1752,154298.05,763.47,16.0979704,3.972684989,1
1753,154298.05,763.47,16.0979704,3.972684989,1
1754,154298.05,763.47,16.0979704,3.972684989,1
1755,154298.05,763.47,16.0979704,3.972684989,1
1756,154298.05,763.47,16.0979704,3.972684989,1
1757,154298.05,763.47,16.0979704,3.972684989,1
1758,154298.05,763.47,16.0979704,3.972684989,1
1759,154298.05,763.47,16.0979704,3.972684989,1
1760,154298.05,763.47,16.0979704,3.972684989,1
1761,154298.05,763.47,16.0979704,3.972684989,1
1762,154298.05,763.47,16.0979704,3.972684989,1
1763,154298.05,763.47,16.0979704,3.972684989,1
1764,367987.94,2320.26,15.23031008,2.460577089,1
1765,379100.41,2403.34,15.55472666,2.784011775,1
1766,379100.41,2403.34,15.55472666,2.784011775,1
1767,379100.41,2403.34,15.55472666,2.784011775,1
1768,379100.41,2403.34,15.55472666,2.784011775,1
1769,379100.41,2403.34,15.55472666,2.784011775,1
1770,391460.5,2439.24,15.9217199,3.13047502,1
1771,391460.5,2439.24,15.9217199,3.13047502,1
1772,391460.5,2439.24,15.9217199,3.13047502,1
1773,391460.5,2439.24,15.9217199,3.13047502,1
1774,391460.5,2439.24,15.9217199,3.13047502,1
1775,391460.5,2439.24,15.9217199,3.13047502,1
1776,391460.5,2439.24,15.9217199,3.13047502,1
1777,391460.5,2439.24,15.9217199,3.13047502,1
1778,391460.5,2439.24,15.9217199,3.13047502,1
1779,391460.5,2439.24,15.9217199,3.13047502,1
1780,391460.5,2439.24,15.9217199,3.13047502,1
1781,391460.5,2439.24,15.9217199,3.13047502,1
1782,391460.5,2439.24,15.9217199,3.13047502,1
1783,391460.5,2439.24,15.9217199,3.13047502,1
1784,391460.5,2439.24,15.9217199,3.13047502,1
1785,391460.5,2439.24,15.9217199,3.13047502,1
1786,391460.5,2439.24,15.9217199,3.13047502,1
1787,391460.5,2439.24,15.9217199,3.13047502,1
1788,391460.5,2439.24,15.9217199,3.13047502,1
1789,391460.5,2439.24,15.9217199,3.13047502,1
1790,391460.5,2439.24,15.9217199,3.13047502,1
1791,248458.22,1267.22,13.61200753,1.631794228,1
1792,248458.22,1267.22,13.61200753,1.631794228,1
1793,248458.22,1267.22,13.61200753,1.631794228,1
1794,248458.22,1267.22,13.61200753,1.631794228,1
1795,248458.22,1267.22,13.61200753,1.631794228,1
1796,248458.22,1267.22,13.61200753,1.631794228,1
1797,248458.22,1267.22,13.61200753,1.631794228,1
1798,248458.22,1267.22,13.61200753,1.631794228,1
1799,248458.22,1267.22,13.61200753,1.631794228,1
1800,153024.73,1105.11,16.85775378,4.066695464,1
1801,153024.73,1105.11,16.85775378,4.066695464,1
1802,153024.73,1105.11,16.85775378,4.066695464,1
1803,153024.73,1105.11,16.85775378,4.066695464,1
1804,153024.73,1105.11,16.85775378,4.066695464,1
1805,153024.73,1105.11,16.85775378,4.066695464,1
1806,153024.73,1105.11,16.85775378,4.066695464,1
1807,153024.73,1105.11,16.85775378,4.066695464,1
1808,153024.73,1105.11,16.85775378,4.066695464,1
1809,153024.73,1105.11,16.85775378,4.066695464,1
1810,153024.73,1105.11,16.85775378,4.066695464,1
1811,153024.73,1105.11,16.85775378,4.066695464,1
1812,153024.73,1105.11,16.85775378,4.066695464,1
1813,153024.73,1105.11,16.85775378,4.066695464,1
1814,153024.73,1105.11,16.85775378,4.066695464,1
1815,153024.73,1105.11,16.85775378,4.066695464,1
1816,153024.73,1105.11,16.85775378,4.066695464,1
1817,153024.73,1105.11,16.85775378,4.066695464,1
1818,153024.73,1105.11,16.85775378,4.066695464,1
1819,153024.73,1105.11,16.85775378,4.066695464,1
1820,153024.73,1105.11,16.85775378,4.066695464,1
1821,153024.73,1105.11,16.85775378,4.066695464,1
1822,153024.73,1105.11,16.85775378,4.066695464,1
1823,153024.73,1105.11,16.85775378,4.066695464,1
1824,170604.73,1286.11,17.73027397,4.871311155,1
1825,170604.73,1286.11,17.73027397,4.871311155,1
1826,170604.73,1286.11,17.73027397,4.871311155,1
1827,170604.73,1286.11,17.73027397,4.871311155,1
1828,170604.73,1286.11,17.73027397,4.871311155,1
1829,170604.73,1286.11,17.73027397,4.871311155,1
1830,170604.73,1286.11,17.73027397,4.871311155,1
1831,170604.73,1286.11,17.73027397,4.871311155,1
1832,170604.73,1286.11,17.73027397,4.871311155,1
1833,170604.73,1286.11,17.73027397,4.871311155,1
1834,170604.73,1286.11,17.73027397,4.871311155,1
1835,170604.73,1286.11,17.73027397,4.871311155,1
1836,170604.73,1286.11,17.73027397,4.871311155,1
1837,170604.73,1286.11,17.73027397,4.871311155,1
1838,170604.73,1286.11,17.73027397,4.871311155,1
1839,170604.73,1286.11,17.73027397,4.871311155,1
1840,170604.73,1286.11,17.73027397,4.871311155,1
1841,170604.73,1286.11,17.73027397,4.871311155,1
1842,170604.73,1286.11,17.73027397,4.871311155,1
1843,170604.73,1286.11,17.73027397,4.871311155,1
1844,170604.73,1286.11,17.73027397,4.871311155,1
1845,170604.73,1286.11,17.73027397,4.871311155,1
1846,170604.73,1286.11,17.73027397,4.871311155,1
1847,170604.73,1286.11,17.73027397,4.871311155,1
1848,148939.3,648.64,16.50721604,2.477483296,1
1849,148939.3,648.64,16.50721604,2.477483296,1
1850,148939.3,648.64,16.50721604,2.477483296,1
1851,148939.3,648.64,16.50721604,2.477483296,1
1852,148939.3,648.64,16.50721604,2.477483296,1
1853,148939.3,648.64,16.50721604,2.477483296,1
1854,148939.3,648.64,16.50721604,2.477483296,1
1855,148939.3,648.64,16.50721604,2.477483296,1
1856,148939.3,648.64,16.50721604,2.477483296,1
1857,148939.3,648.64,16.50721604,2.477483296,1
1858,148939.3,648.64,16.50721604,2.477483296,1
1859,148939.3,648.64,16.50721604,2.477483296,1
1860,148939.3,648.64,16.50721604,2.477483296,1
1861,148939.3,648.64,16.50721604,2.477483296,1
1862,148939.3,648.64,16.50721604,2.477483296,1
1863,148939.3,648.64,16.50721604,2.477483296,1
