,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
2899,1,161978.0,1852.29,4.238157198,16.45697307
2900,2,248653.0,1751.1,1.733087657,16.934073
2901,2,136620.0,933.85,1.99961538,12.28631244
2902,1,357004.0,653.78,4.229649699,17.14162474
2903,2,181966.0,783.19,3.183250754,16.35023771
2904,2,266597.0,1461.5,3.186901624,16.39889819
2905,1,160362.0,586.86,1.244060453,14.53140511
2906,2,145782.0,2545.07,3.16258831,13.99787084
2907,2,132615.0,1054.8,3.846263353,16.97604021
2908,1,363073.0,2062.19,3.678210221,12.0243197
2909,1,137683.0,1669.09,2.565298556,15.28242829
2910,2,355638.0,709.91,2.507440359,12.69326751
2911,2,241022.0,650.8,3.126132633,14.7525449
2912,2,237291.0,1182.41,0.596387469,15.28926051
2913,2,121104.0,1145.13,1.092433119,15.69979478
2914,1,351856.0,2233.59,1.958542277,13.50901682
2915,2,239291.0,2470.01,2.549617195,15.72252908
2916,1,266585.0,2008.6,3.902572784,13.21424948
2917,1,266535.0,829.01,4.739927201,15.15181501
2918,1,250634.0,1248.26,2.13479018,16.77371473
2919,2,228596.0,722.91,2.920605789,15.83836383
2920,1,263362.0,2184.26,1.734936924,15.28207191
2921,2,235394.0,1923.11,0.505522012,15.17396248
2922,2,247854.0,1286.36,3.63379036,12.30801903
2923,1,246688.0,659.8,2.580326442,16.54955755
2924,1,398101.0,1361.73,2.472056944,17.73027397
2925,2,267333.0,2326.97,0.121152865,13.07315626
2926,3,260231.0,1330.55,2.373465871,15.3842862
2927,2,246914.0,1383.93,2.986682739,16.06076135
2928,2,250532.0,1799.21,1.604280437,16.63852846
2929,2,250317.0,816.55,2.292338964,13.82470205
2930,2,243119.0,1441.31,1.581951472,14.93216921
2931,2,139524.0,741.46,4.117675781,15.20388759
2932,1,120417.0,1431.93,3.381606187,14.60708166
2933,1,160601.0,1852.15,4.034831835,16.20612297
2934,1,258709.0,1657.24,2.235359856,16.82881386
2935,1,386678.0,586.86,2.000544527,16.51902408
2936,1,242990.0,1846.78,3.060767359,13.65087172
2937,2,249306.0,663.92,3.321164336,16.6038079
2938,1,136171.0,2119.26,-0.231083169,15.13703786
2939,2,156998.0,661.11,2.264276302,15.57967982
2940,2,236319.0,1516.77,3.03904535,15.00745229
2941,2,136747.0,1611.96,2.007282756,11.57634693
2942,1,233435.0,1600.43,2.831139009,13.38355678
2943,2,262455.0,1087.49,1.935573571,12.73033292
2944,2,212807.0,875.97,3.551450556,15.65818064
2945,2,161054.0,2062.59,3.724599451,15.84335771
2946,2,228853.0,1579.73,2.492505726,13.39001244
2947,1,252038.0,1951.56,1.264021343,15.60069111
2948,1,361335.0,1714.93,1.884177095,12.49693952
2949,2,255527.0,750.92,1.321719569,15.30592136
2950,2,139109.0,674.1,3.003938281,12.23832154
2951,1,243575.0,1259.72,2.025946927,16.00775421
2952,2,140696.0,1611.44,0.711994306,13.89336245
2953,5,138027.0,1694.59,2.009830709,14.95043316
2954,1,149876.0,688.79,3.583333477,13.09141963
2955,2,259441.0,1760.94,1.300895721,13.49600537
2956,1,140197.0,2237.07,1.745954362,13.38252943
2957,2,265507.0,658.34,3.923175777,15.42006182
2958,2,238783.0,920.38,2.449704638,13.16110176
2959,2,273728.0,662.02,4.93924406,14.95667399
2960,2,287027.0,1546.15,4.93924406,16.45003127
2961,1,247781.0,2007.41,0.604239453,16.3424698
2962,2,132108.0,2042.41,3.805787127,15.47820336
2963,1,345394.0,1033.32,2.998896235,13.1118209
2964,2,359561.0,1535.74,1.395859352,17.3471276
2965,2,238282.0,1365.64,1.73552494,16.14858911
2966,2,374970.0,2237.21,1.465495704,14.75348253
2967,2,359957.0,2387.47,3.202817024,15.04428549
2968,1,139332.0,609.89,2.870312291,13.79046862
2969,2,114947.0,2127.19,1.425749657,12.07815095
2970,1,128874.0,1716.19,2.131014674,12.99808488
2971,2,133192.0,1891.53,2.242578631,15.70886024
2972,2,351340.0,818.0,1.220369356,12.70649071
2973,2,353306.0,2159.13,1.235604386,15.41955767
2974,1,250265.0,2201.54,2.459623036,15.45772367
2975,2,245295.0,2061.23,2.995507741,11.2583727
2976,1,127336.0,1868.65,2.502622273,14.61186928
2977,2,266904.0,1027.17,2.961596324,14.6812145
2978,1,251365.0,1945.02,3.434456961,14.85098643
2979,2,239572.0,1560.38,1.790311701,14.40108419
2980,2,236325.0,2274.69,2.173849938,12.47971898
2981,3,138571.0,1660.54,2.899812756,15.84403234
2982,1,223076.0,670.85,4.93924406,16.35270422
2983,2,125342.0,2217.36,1.547579053,13.19272381
2984,2,229273.0,1827.25,3.159905125,16.03873248
2985,1,253442.0,815.41,1.829083601,15.58108063
2986,2,260483.0,1776.67,2.253838837,12.7476655
2987,2,257605.0,586.86,2.971769838,12.48056562
2988,2,250304.0,705.03,3.208897351,15.97690264
2989,1,244822.0,797.79,3.928913332,15.17238015
2990,1,346360.0,1629.76,2.076782019,12.0485088
2991,1,144633.0,1889.99,2.911391367,16.65303553
2992,2,234905.0,2833.48,4.540203326,12.29970099
2993,2,381071.0,652.47,4.058704576,13.69454054
2994,1,237646.0,1104.33,2.064558201,13.62905739
2995,1,380890.0,1803.94,0.480542918,15.8814491
2996,2,259981.0,2205.35,3.085618614,16.2420348
2997,2,244019.0,1793.18,3.651234426,15.11409225
2998,2,140489.0,1215.29,3.626207411,13.09925565
2999,2,155327.0,1399.98,3.188054222,15.3614641
3000,2,342744.0,1459.75,2.636903995,14.87899445
3001,2,233176.0,1798.48,4.928859832,13.21593308
3002,2,253594.0,1780.8,3.031785002,15.90050651
3003,1,364136.0,2463.9,1.777354788,12.72431958
3004,2,353144.0,1895.92,2.347224451,16.14103272
3005,2,253334.0,961.69,2.50986911,16.0304539
3006,2,250713.0,2469.54,2.008675012,15.23794179
3007,2,370169.0,1148.56,2.675891649,16.00133849
3008,3,153909.0,1320.25,1.292675281,12.15170144
3009,1,271456.0,1002.24,2.173602648,16.44925251
3010,1,353027.0,1514.68,4.587056937,13.0269671
3011,2,247569.0,2247.02,3.731690097,11.5522677
3012,1,370847.0,586.86,2.588526835,13.61212467
3013,2,231309.0,671.86,3.495997431,12.51787055
3014,2,235796.0,1626.34,2.18292847,14.91722881
3015,2,358794.0,873.57,2.980083603,15.63187629
3016,2,375042.0,1446.68,2.212498571,14.14662956
3017,1,145519.0,2146.24,3.786250932,15.70698953
3018,1,266016.0,1788.31,1.564757965,16.08315532
3019,2,130341.0,586.86,3.545987618,14.79390926
3020,1,133167.0,756.19,3.573274236,15.98527923
3021,5,251040.0,2227.35,3.806686335,13.82633235
3022,3,363479.0,1537.25,3.093002495,15.75814647
3023,2,246222.0,1786.96,3.053849101,15.86669325
3024,2,358213.0,1767.73,2.306811749,14.94611983
3025,2,238585.0,889.27,1.809209228,16.0652884
3026,1,155388.0,602.34,1.963611225,15.71028356
3027,2,234794.0,793.54,2.559469388,15.13176051
3028,0,251991.0,784.97,1.739887202,11.55663676
3029,2,144614.0,1683.33,3.26707302,12.69194383
3030,2,270650.0,1450.41,3.078710753,15.53801328
3031,2,359637.0,879.83,2.068083601,15.29996039
3032,2,246680.0,815.58,2.725355845,15.4332482
3033,1,354023.0,1320.06,0.75855123,13.79043618
3034,1,264619.0,2453.11,1.937152304,11.84079896
3035,2,368147.0,689.66,2.419544284,15.51460931
3036,3,389680.0,2178.12,1.144622067,12.00912446
3037,1,379305.0,608.19,2.078962772,15.97468933
3038,1,358786.0,2224.18,1.559362046,16.10970953
3039,1,241177.0,2278.04,1.664496933,12.25527633
3040,1,374180.0,2379.66,3.833366342,16.36889217
3041,2,235632.0,1283.38,2.192217656,16.48386213
3042,2,140662.0,587.92,3.500646276,11.56408435
3043,2,229483.0,586.86,2.678724342,15.10578336
3044,2,137144.0,1188.11,4.159074904,12.51685231
3045,1,392932.0,1197.13,3.189178364,16.4648048
3046,1,133454.0,2233.71,1.637897059,12.26154604
3047,1,367063.0,1867.62,3.686745911,15.5422348
3048,2,241177.0,1150.45,2.950094366,14.96516435
3049,1,238800.0,1854.9,3.167164972,15.07663973
3050,1,382515.0,638.91,0.907194996,16.10610487
3051,1,340288.0,2296.39,0.661211724,14.96667443
3052,2,136276.0,2180.13,2.149497431,16.53277528
3053,2,353939.0,1276.15,1.546021979,12.56695669
3054,2,137339.0,1974.79,4.744380238,16.40720491
3055,2,139246.0,1500.08,3.492873408,13.74944803
3056,1,258801.0,1965.27,2.622339998,14.0615705
3057,2,137527.0,859.26,2.91348005,15.80657372
3058,2,164369.0,1079.02,2.461597599,17.52146567
3059,2,264113.0,2043.87,4.483959862,13.48251002
3060,2,360321.0,777.79,2.583040639,15.11883248
3061,2,253238.0,860.96,2.721376634,15.98367081
3062,1,229046.0,1337.96,2.853677245,14.76285569
3063,2,114947.0,2293.32,3.287799018,15.88851922
3064,2,255810.0,2029.35,3.235700306,14.95214334
3065,2,274436.0,1917.88,2.260508634,16.31081454
3066,1,170085.0,639.63,2.417231822,13.01061144
3067,2,342963.0,2121.83,3.079353221,16.34949053
3068,2,328026.0,2458.32,2.84963186,14.59362935
3069,2,248803.0,1761.83,0.986846982,14.33100458
3070,2,330419.0,962.98,2.725582151,14.89712132
3071,2,335066.0,1698.24,0.694990701,15.12017964
3072,1,186461.0,1752.4,3.241186424,17.20765922
3073,2,357566.0,1519.42,1.610049682,15.02678031
3074,2,273070.0,2511.91,2.122268505,15.60580799
3075,2,251891.0,1779.63,2.58685758,13.28177005
3076,2,241359.0,1586.85,2.421310037,12.236297
3077,2,120862.0,872.19,4.284465112,16.44184033
3078,2,138577.0,2302.8,1.376464783,13.9098258
3079,4,171015.0,768.35,2.81983824,16.69113202
3080,2,263941.0,1968.8,3.777764985,14.02151594
3081,1,141732.0,649.23,2.867702536,13.45698544
3082,2,138891.0,2289.32,3.513090456,13.75831801
3083,2,253655.0,1359.68,0.843660168,16.9979841
3084,1,260997.0,926.28,2.844735013,15.33951438
3085,1,277367.0,2251.04,2.998894414,17.14295078
3086,4,338503.0,2115.17,1.868992749,16.08768531
3087,1,137638.0,1819.05,4.662659311,15.14812611
3088,2,139696.0,1564.63,2.817782839,15.14895213
3089,1,368759.0,683.0,3.228750324,15.151284
3090,2,222757.0,2125.73,2.322991607,13.45046497
3091,2,225782.0,865.75,2.954318353,12.68596715
3092,1,388337.0,2167.79,3.632289961,13.25994104
3093,1,361021.0,1917.97,3.046097886,15.3424564
3094,2,354890.0,808.02,1.441682984,14.63724302
3095,1,138627.0,775.52,1.738830649,16.05987481
3096,2,141107.0,1295.75,2.009995961,12.28136861
3097,1,166339.0,736.66,4.257014612,12.64128853
3098,2,149211.0,741.09,2.323212888,11.63491884
3099,1,255777.0,1992.01,1.257620126,14.0556162
3100,4,142123.0,2568.42,4.033433613,13.89872202
3101,2,141382.0,594.73,3.047919234,12.55781106
3102,2,132060.0,1965.13,4.076488623,16.26379653
3103,2,170188.0,745.24,3.375415796,16.32595956
3104,2,222740.0,1881.34,2.128188748,16.29591449
3105,2,363220.0,1569.62,0.450799869,15.38558687
3106,2,114947.0,1515.25,2.274578518,15.89016253
3107,2,231080.0,1796.59,3.67331579,14.76150222
3108,2,254428.0,2359.25,1.766346579,13.67322705
3109,2,344632.0,2420.19,1.444240919,12.08473517
3110,2,269849.0,1409.07,2.408589802,12.10527153
3111,2,264642.0,1708.48,1.474832475,16.10237967
3112,2,356054.0,2364.1,2.900110865,15.92119692
3113,2,399390.0,859.69,3.680704033,14.12090344
3114,1,389354.0,1789.77,3.289278552,14.03637597
3115,1,374017.0,699.74,0.554866116,16.9159321
3116,2,247712.0,1889.9,3.07200263,16.92728482
3117,2,263221.0,771.66,1.600773669,16.0083432
3118,2,245252.0,1918.13,2.807211556,15.37559135
3119,4,390715.0,2025.83,2.665961666,15.86677142
3120,1,375745.0,1558.84,1.246485391,15.64121418
3121,2,141687.0,1273.21,2.076232311,12.49682068
3122,2,161608.0,1900.16,3.100428073,16.00194822
3123,2,246285.0,918.88,2.116398643,16.40524379
3124,2,374409.0,962.8,2.910688726,16.55172234
3125,1,272158.0,1796.22,2.174354788,13.00311134
3126,1,375768.0,2394.4,1.467068362,14.05532305
3127,2,348567.0,769.66,3.059855946,12.96455136
3128,2,251784.0,658.7,1.665429582,16.29227527
3129,2,378343.0,1047.51,2.414669081,12.38472741
3130,2,388159.0,950.3,1.595147734,16.55842247
3131,2,366311.0,1481.38,4.741017764,15.50886508
3132,2,242194.0,778.42,3.249337412,15.69905411
3133,2,238051.0,1234.47,3.394622092,14.84984874
3134,2,401119.0,1688.42,3.769515273,13.88764214
3135,2,141218.0,939.73,2.834737487,16.15043273
3136,1,133661.0,1835.3,1.173404733,15.8624963
3137,2,228561.0,852.87,1.956630148,15.16920429
3138,1,237443.0,1854.57,0.209867283,12.07345602
3139,2,249530.0,1411.11,1.95614302,15.79911573
3140,2,155628.0,940.46,3.113218429,15.3247869
3141,2,343404.0,1086.92,3.234668494,14.74652717
3142,1,272056.0,2338.78,3.019596078,13.27467678
3143,1,122763.0,1777.92,3.270907729,16.10774917
3144,2,386206.0,1857.49,2.933229066,12.13624334
3145,1,178077.0,2243.41,3.996453474,16.50975717
3146,2,231219.0,1947.91,3.97477541,12.45835725
3147,2,375646.0,2396.12,2.392098266,14.28387899
3148,1,263252.0,711.21,3.144427955,14.97092584
3149,1,400245.0,2462.13,3.397487549,16.52384077
3150,1,368893.0,880.7,1.196698767,17.07613808
3151,1,133865.0,1110.96,2.827134491,16.73140245
3152,1,239616.0,770.17,2.021221962,14.84325287
3153,2,127982.0,1222.68,2.298032801,15.09349825
3154,1,368633.0,2200.74,1.954103076,16.62297607
3155,2,235527.0,1401.91,4.829601363,15.12114521
3156,2,145453.0,2237.13,1.830270789,15.49695108
3157,1,159050.0,592.94,1.289948539,16.16469212
3158,2,375314.0,1297.5,1.037268414,15.36971061
3159,2,359718.0,1857.03,2.409828819,13.75462495
3160,1,223470.0,2425.17,1.481487728,11.2583727
3161,1,142101.0,1764.31,3.664212075,15.45969798
3162,1,135346.0,760.75,1.947432294,13.13522398
3163,2,257663.0,2599.72,1.070332736,16.56012126
3164,5,238648.0,1764.19,2.024407196,13.05146215
3165,1,372528.0,2404.24,3.984919221,16.54604163
3166,1,165274.0,586.86,4.21080564,16.49290732
3167,1,255744.0,1628.42,2.462016805,17.6234336
3168,2,123905.0,888.54,1.82191715,15.19914447
3169,1,245847.0,1912.32,4.276375869,15.7665987
3170,2,351271.0,818.82,3.384113225,14.90167716
3171,2,253551.0,786.83,2.575046022,16.76136885
3172,1,166267.0,2322.36,1.717278818,13.93027664
3173,2,248803.0,802.85,2.169236252,11.2583727
3174,5,162067.0,1551.24,3.688093446,12.74450378
3175,2,371037.0,1041.69,1.916838335,14.64343276
3176,2,263502.0,969.27,3.046981021,16.38662902
3177,0,140227.0,753.28,2.355125593,15.38677165
3178,1,356124.0,2064.86,2.070211571,15.90119615
3179,3,152368.0,1776.53,3.050080982,12.18304395
3180,1,264057.0,803.86,2.546584275,12.88821957
3181,1,253701.0,2090.26,1.794369653,16.3368573
3182,2,224430.0,780.38,1.409010753,16.86673842
3183,1,166786.0,1706.75,3.798481837,15.24593679
3184,2,255726.0,2278.64,1.740832103,16.43399752
3185,0,262915.0,1952.22,4.57261159,16.88816628
3186,2,254166.0,1202.64,3.332526609,16.193353
3187,2,382537.0,1515.16,2.393312764,16.98940308
3188,2,260586.0,2284.14,1.331114753,16.81501128
3189,2,237712.0,595.59,4.93924406,15.591901
3190,2,131103.0,589.12,2.801419132,16.44049379
3191,2,143532.0,975.22,2.995314935,13.10916444
3192,2,262668.0,2527.97,4.170463333,11.2583727
3193,2,230578.0,764.25,1.614495126,11.2583727
3194,1,114947.0,1758.86,1.402751687,16.46334902
3195,1,335018.0,2430.94,2.199720823,14.62264412
3196,2,131858.0,1401.22,2.28538727,13.5260985
3197,1,123555.0,597.75,4.037807466,15.06460163
3198,1,268750.0,1903.66,1.297116955,15.53064638
3199,2,371119.0,771.45,4.93924406,13.19737323
3200,1,288081.0,880.68,2.339832037,17.58881832
3201,2,114947.0,885.93,2.343018025,12.60859058
3202,2,276863.0,842.59,2.452884437,14.16871305
3203,3,371109.0,1809.59,1.850760586,17.03845732
3204,1,163200.0,779.81,4.502000169,16.09296083
3205,2,375399.0,2010.05,2.888017799,15.2551125
3206,2,372699.0,2088.53,2.694498095,17.26509946
3207,2,259831.0,2486.44,2.641286562,14.09847457
3208,2,120713.0,1138.83,3.236706868,11.70033346
3209,1,155181.0,1772.83,0.672355786,16.26896085
3210,2,134815.0,1878.89,3.236760821,13.22857561
3211,1,250350.0,2653.79,2.740974604,15.91575609
3212,1,265239.0,686.63,4.772493193,14.40421371
3213,1,272292.0,2252.84,2.408681035,15.72421327
3214,1,358848.0,1129.75,3.83090846,12.91303088
3215,3,253380.0,2439.39,1.956431622,13.59154065
3216,1,258624.0,678.09,4.469249735,16.29431302
3217,1,136650.0,653.36,2.826890537,16.40676294
3218,2,365645.0,2236.33,1.485301465,12.11258297
3219,2,275802.0,2249.11,1.704145274,14.62645426
3220,1,274449.0,1971.02,3.117239059,17.73027397
3221,2,398523.0,660.78,4.768842648,12.54022361
3222,2,160332.0,2135.46,3.028597525,12.56869104
3223,2,136717.0,1948.22,1.807377173,13.71328363
3224,1,242708.0,2274.74,2.285458941,16.08610364
3225,2,121615.0,693.8,2.09105335,15.37291613
3226,2,114947.0,1308.66,2.047946995,13.36269524
3227,1,351893.0,2030.34,2.783222544,14.63944679
3228,1,156605.0,726.26,2.253851489,17.22406544
3229,1,223629.0,1406.86,1.792737133,11.2583727
3230,2,384978.0,1867.09,1.435282421,12.62163239
3231,2,218503.0,2520.98,2.019462153,14.66850344
3232,1,126859.0,2034.24,2.748818871,15.10423655
3233,1,358296.0,1819.29,4.595233674,15.72270531
3234,1,241934.0,1498.05,2.469070187,15.65940963
3235,2,260805.0,886.49,1.498696884,13.59704525
3236,1,371139.0,1897.72,4.130045014,16.28490049
3237,1,236905.0,2412.86,2.860055178,16.51070505
3238,2,366531.0,1964.81,2.842951054,16.60694968
3239,2,330695.0,586.86,4.896645445,14.64204782
3240,1,391127.0,1596.37,1.439639624,16.00426886
3241,1,236008.0,712.34,0.150471289,14.94531754
3242,3,365509.0,801.25,2.268740747,15.12744959
3243,2,239334.0,1012.42,2.195780633,15.97194546
3244,1,158844.0,1149.41,1.60768905,15.29792979
3245,2,266136.0,983.66,2.696584127,12.37212607
3246,1,347731.0,1852.92,1.352916289,15.80747363
3247,2,119908.0,784.74,1.773630366,15.88511684
3248,1,253699.0,867.4,3.264929235,16.44876665
3249,2,132727.0,849.79,1.261631723,13.23240661
3250,2,357021.0,1610.36,1.580773598,14.74800861
3251,3,164656.0,1973.94,2.984511275,16.26393893
3252,2,157618.0,835.29,1.663839927,13.90834281
3253,1,129436.0,932.36,1.299576822,12.77270957
3254,1,271829.0,2496.05,1.973508483,15.51417951
3255,1,379908.0,1823.52,3.490293486,15.01383791
3256,2,266369.0,1748.46,4.127361801,12.97370598
3257,2,135523.0,633.7,2.263827628,11.2583727
3258,1,229429.0,586.86,2.03276013,12.49113067
3259,2,154387.0,1235.77,3.110322382,15.65328201
3260,1,163687.0,851.92,3.529699312,14.89779369
3261,2,225005.0,1127.85,1.985459168,16.34333028
3262,2,238173.0,1327.53,3.027792196,15.14931922
3263,1,172739.0,761.57,2.405359434,14.59132297
3264,2,259795.0,2263.43,3.07178983,15.03317705
3265,1,260359.0,829.6,2.692856811,12.59038183
3266,2,269641.0,2415.83,1.478735558,15.26581153
3267,2,346278.0,1343.34,1.852212256,12.85468343
3268,2,401119.0,986.53,3.002915651,16.49921725
3269,1,367226.0,1863.66,4.372906832,13.52295211
3270,1,400693.0,710.45,2.15365131,16.86744373
3271,1,241863.0,2359.65,1.874106262,14.75655135
3272,2,237217.0,1080.78,3.262937436,15.08426336
3273,2,182501.0,631.26,1.873201831,15.68645266
3274,2,280182.0,1800.3,3.166648838,15.33585699
3275,1,139249.0,586.86,2.088242464,14.15817449
3276,2,246378.0,1202.63,2.556224822,14.90058271
3277,2,373517.0,1143.18,3.482705914,16.08693007
3278,4,242181.0,1335.33,-0.045896619,12.19460116
3279,1,263980.0,1893.27,2.657975911,15.08429405
3280,2,260128.0,2453.67,0.433479705,14.05715391
3281,2,346920.0,1867.36,1.860885526,15.44019352
3282,2,248939.0,586.86,2.519148921,11.2583727
3283,1,177491.0,724.86,4.580100872,16.12439584
3284,2,260866.0,2551.76,2.316984849,15.04911344
3285,2,282468.0,672.53,2.479036235,16.32638165
3286,1,377144.0,1585.86,4.93924406,16.44782635
3287,2,240066.0,2302.88,1.914163257,15.97702755
3288,4,165972.0,615.66,1.529873349,16.05279322
3289,2,253934.0,2274.45,0.655698682,11.94325317
3290,1,281039.0,1218.09,4.93924406,15.82373535
3291,2,237985.0,749.15,3.769070155,16.15023873
3292,1,264396.0,2393.43,3.004000934,15.94835739
3293,2,272373.0,2287.11,3.061360601,16.1030036
3294,2,114947.0,1760.68,2.778693826,16.64401511
3295,1,367073.0,680.16,2.665938939,14.69866198
3296,2,141599.0,1748.39,3.485486768,15.16964683
3297,2,368888.0,895.58,1.69029841,13.08441558
3298,3,358399.0,1236.15,1.892960527,16.04780139
3299,1,157552.0,629.54,1.839249831,16.15953946
3300,2,144953.0,2674.51,2.174858672,16.56835675
3301,2,278474.0,1675.78,3.506713349,12.8133445
3302,2,128586.0,954.75,2.490808115,14.68664248
3303,2,177595.0,1922.7,1.827382308,14.43656456
3304,2,248736.0,1028.88,1.856484369,14.7218896
3305,1,246489.0,2378.01,3.555981568,16.30826868
3306,2,354973.0,2631.59,3.459462112,15.18479601
3307,1,377956.0,703.36,2.637107873,16.20897441
3308,2,161653.0,833.03,4.531678261,17.19233983
3309,1,371057.0,749.19,3.15803231,13.59141276
3310,2,139258.0,665.81,2.070337422,16.12286648
3311,2,233612.0,1840.9,2.43311899,15.69263445
3312,1,229715.0,1359.5,0.771826148,12.50687975
3313,1,252088.0,1407.4,3.142184697,16.10726155
3314,2,346813.0,1634.25,3.05102999,13.35602475
3315,2,116951.0,988.38,4.344691134,14.80489382
3316,2,160859.0,2414.3,3.211728884,14.53979806
3317,2,395377.0,1859.82,1.94355623,13.70871729
3318,2,242894.0,2140.48,2.95553929,13.20302561
3319,1,114947.0,1727.96,2.257771401,14.86992672
3320,1,260385.0,710.34,2.023487138,14.30533172
3321,1,249771.0,664.3,3.753008291,15.19292862
3322,1,241367.0,1191.48,3.044305275,16.61560546
3323,1,256722.0,1575.34,2.278530885,12.30145338
3324,2,124487.0,1363.95,3.130301426,11.36877034
3325,2,365801.0,1420.7,1.895743358,15.52924176
3326,2,364207.0,1352.4,0.466790761,16.42402444
3327,1,272210.0,1860.21,1.979981226,13.97737853
3328,4,371143.0,757.41,2.618639877,15.02298378
3329,2,380726.0,961.52,3.803467607,16.82382687
3330,1,236067.0,2323.19,1.797072233,15.66773913
3331,3,251232.0,2230.89,1.960395618,11.27413321
3332,2,366688.0,1414.28,2.177404193,16.79671584
3333,1,168519.0,586.86,2.218005197,13.93689509
3334,1,137260.0,597.44,0.809202317,15.6730321
3335,2,238228.0,761.22,3.70050771,15.24792447
3336,1,361310.0,1681.31,1.737255238,16.89008165
3337,1,369465.0,729.84,2.042421632,14.12927641
3338,2,139584.0,764.5,2.831814857,14.19582537
3339,2,220256.0,1756.36,2.313040411,13.25983597
3340,2,248753.0,2079.21,1.675715692,13.00014828
3341,2,248081.0,2450.74,4.283224101,16.5501008
3342,2,251664.0,2374.92,4.862388683,16.31771654
3343,1,160952.0,586.86,1.343350993,15.67537675
3344,3,260918.0,586.86,1.376407459,14.58131338
3345,1,158102.0,1196.64,2.665743301,16.47406749
3346,2,254894.0,2251.45,1.845481939,12.94488556
3347,2,351720.0,1150.6,1.071345036,15.35251989
3348,1,280451.0,1918.04,3.417534492,13.89614137
3349,1,401119.0,2265.45,1.858534686,15.84264595
3350,1,264777.0,691.98,2.847985475,13.65675661
3351,2,390464.0,1724.94,1.240442444,15.79446194
3352,1,394038.0,1181.94,1.536885101,14.71109966
3353,1,152112.0,707.66,4.736154206,15.75676815
3354,2,137619.0,999.25,3.299999495,16.87401296
3355,2,352544.0,2984.71,2.823137377,16.53174369
3356,2,356913.0,1524.56,0.816355612,14.61189269
3357,1,241507.0,1587.2,1.170257115,14.46104148
3358,1,133101.0,2222.53,4.101548519,16.23974437
3359,2,130643.0,675.5,4.93924406,16.48896493
3360,5,154987.0,1412.0,3.675072621,17.37883022
3361,2,142470.0,1666.25,1.156036674,15.54273677
3362,1,345845.0,1669.04,4.43482183,14.57576073
3363,1,140263.0,1129.77,2.086166995,14.82373344
3364,1,261231.0,1235.4,2.274342399,15.78401057
3365,2,225915.0,803.03,0.644318204,11.73071828
3366,1,275252.0,1124.87,3.794588471,16.42169403
3367,1,289713.0,785.8,2.763830984,17.73027397
3368,2,370194.0,1763.81,2.364673742,13.08550997
3369,2,136902.0,894.43,-0.05892047,11.99790996
3370,2,343975.0,1386.79,1.438653076,15.29939619
3371,5,365143.0,911.19,1.007557577,14.63507743
3372,2,245056.0,2140.93,1.504751391,15.40029814
3373,2,135017.0,1576.69,2.62495911,12.15875472
3374,2,165945.0,604.92,0.580810728,13.83620482
3375,2,150348.0,1495.41,1.663547455,15.82698962
3376,1,235263.0,1826.87,3.303846732,14.55552587
3377,1,160348.0,810.69,2.071158399,15.80983912
3378,2,230050.0,1662.9,0.945011587,14.94814706
3379,2,368415.0,907.63,2.46098852,16.90326928
3380,1,381404.0,777.94,4.711887591,16.38232361
3381,1,133307.0,586.86,1.229595245,15.05420914
3382,1,289462.0,1243.27,2.168454267,16.44418283
3383,3,263991.0,1874.79,3.303066699,16.19638971
3384,2,238445.0,1810.02,2.008593412,14.51547712
3385,2,356828.0,586.86,2.104283503,15.02825998
3386,1,357432.0,586.86,1.202035462,17.44982207
3387,1,157396.0,934.49,1.223327255,15.91987414
3388,2,155675.0,668.31,3.286940271,15.2571942
3389,1,230759.0,2340.72,2.975127905,15.45598442
3390,1,260494.0,2265.92,2.218289408,12.01780937
3391,1,367980.0,1973.58,3.582983899,16.46610135
3392,1,263320.0,2002.27,2.446403633,14.52827449
3393,1,261566.0,607.78,2.634411272,14.4359306
3394,5,397393.0,1169.17,1.327213456,17.73027397
3395,1,272982.0,586.86,3.086165662,17.11293992
3396,3,254340.0,646.2,4.159281456,15.91423831
3397,2,354086.0,1925.56,1.574325758,15.2067624
3398,2,228102.0,638.28,2.175006846,12.92576018
3399,5,246172.0,1237.74,1.563067322,16.55827519
3400,2,250988.0,2031.99,0.312882464,15.52604631
3401,2,173474.0,586.86,1.659771728,11.55776647
3402,2,237797.0,1851.06,1.800146922,12.31514554
3403,2,390831.0,1706.84,4.692482483,13.25937916
3404,2,364251.0,1481.15,2.272541526,15.64753879
3405,2,362082.0,1410.21,3.553489518,14.15060638
3406,1,264392.0,586.86,2.684129984,17.20359712
3407,0,338668.0,1303.88,1.485214848,14.7794613
3408,2,248978.0,1988.94,2.943687141,15.34267001
3409,1,369522.0,616.87,2.998081317,15.82718826
3410,2,248741.0,1495.95,2.579374373,13.4463098
3411,1,163564.0,1350.63,4.751968621,16.97736211
3412,2,225210.0,2249.04,1.12657397,14.61661979
3413,2,121451.0,690.45,3.07611537,12.24384883
3414,2,162466.0,1963.57,2.536577473,16.7180461
3415,2,271235.0,2107.78,2.036059889,14.09582937
3416,1,134159.0,2202.44,3.840520542,14.55553102
3417,2,252941.0,2221.79,3.975707349,15.32919116
3418,1,148595.0,1858.26,1.766674024,15.16024426
3419,2,153810.0,982.91,3.34511401,16.73540413
3420,1,139018.0,1299.28,4.060897852,16.2035158
