,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
955,279187.49322484137,1452.5100060923264,15.323497125351622,2.841919234373183,1
956,262760.8339947689,1674.4546426857407,15.068868351539626,2.519032187800958,1
957,257845.9365440822,1488.3352283935496,15.567613532562268,3.0611843190349513,1
958,267380.0734169044,1575.3384126214996,15.218785016066196,2.5982859959818985,1
959,257079.64736758114,1454.6783833642896,15.44766021948434,2.945136507328577,1
960,252138.60652657223,1453.2816166059945,14.9218486118277,2.528232880993521,1
961,238732.2831515193,1478.0949046637634,15.627248337043092,2.5791180567087784,1
962,268212.63447375223,1660.2457570356955,14.9229774219565,2.808741754278036,1
963,246114.5210950753,1633.3714107156275,15.64309722298229,2.4983191307105006,1
964,251323.6089521334,1476.634773625983,15.495261703060292,3.0131885805993455,1
965,248661.32538084348,1615.9733562909178,15.096238629103443,2.71363438532029,1
966,253859.80726072428,1623.9558586036308,15.033731275514253,2.9220437286154133,1
967,279870.5446295471,1473.7714805726828,15.615942461175763,2.948438108016414,1
968,281628.8882207176,1484.7664975443715,15.539099285651696,2.733566634578458,1
969,283814.6272155956,1527.1051131390398,15.390268524191036,2.621961536144175,1
970,253254.4986406486,1576.3384077734008,15.231949374484314,2.915498176984846,1
971,281723.52412134875,1460.3117955681078,15.583029111781164,2.6565535532341813,1
972,264959.09011302394,1688.27835121849,15.53528908378429,2.6369480300097123,1
973,251651.2701891991,1595.5363781860278,15.136338401351342,2.934576793534349,1
974,272208.0120498644,1655.9324195714278,15.464883097048958,3.0773612902917264,1
975,284035.77041434066,1668.0485621155735,15.210526333576338,2.6890813460164056,1
976,247638.2917483651,1486.358122977451,15.265563404906812,2.5009087701987522,1
977,266478.8328212307,1561.8577591167127,15.320714617094138,2.5157275552916745,1
978,248913.2792401217,1557.581640922846,15.48255468128782,2.7391866987214852,1
979,280874.0448115455,1718.571365872022,15.680616704713698,2.63203402362984,1
980,249057.6708665174,1598.583485905848,15.520953148673742,2.5534198188143216,1
981,262978.7489011135,1449.046532093482,15.651940840556515,2.729331789998516,1
982,255648.44604705498,1531.1590142612047,15.07447980891566,2.7186487702193616,1
983,270901.46203499736,1615.3514883681037,15.407017936758987,2.614957021319288,1
984,240295.95029837932,1653.4860331265222,15.448099571231143,2.7702044146369333,1
985,279463.6291132016,1580.9590875127449,14.924661319474007,2.714794615544955,1
986,276524.40025274485,1709.6473993362195,15.28590116462468,2.6975963531615887,1
987,265750.9149104154,1481.9639555503734,14.918962403401766,2.9178706402342094,1
988,258736.35417807923,1588.9502898768978,15.117150762733274,3.0739725280355326,1
989,280042.3874885393,1573.7088911542621,15.615865168635395,2.8709773262546006,1
990,243799.23840525874,1667.7030751060706,15.077505548651382,2.7115132738523027,1
991,272878.2386018791,1530.8184521832559,15.155048035121402,2.5442329973234945,1
992,246268.66230698116,1500.0362612064755,15.056458140013758,2.5932287120029494,1
993,265706.40040393453,1707.2477149156307,14.9581904948757,2.667968588027856,1
994,264708.54737700196,1673.3861311891505,15.295094751679999,3.0295768347521665,1
995,271591.81969766476,1597.5707704675842,15.321538328004292,2.9866106974508044,1
996,256489.0245466026,1524.6062190539196,14.960784547846965,2.6286809407758582,1
997,263545.5812356869,1419.3098447730076,15.641360169551042,2.6250199129778866,1
998,283346.69134595455,1530.4301144803167,15.579873782322217,2.9910339947112754,1
999,277953.4313635534,1428.3773023944773,15.3167737398558,2.533416079862196,1
1000,252334.44913037127,1487.8191872827565,15.668146008788108,2.8505242806859283,1
1001,250654.1914816129,1454.4783244003497,15.25497810084414,2.532480508279375,1
1002,241334.96300778983,1590.6809558877526,15.402185047296442,2.7737198395104095,1
1003,251020.31530761247,1685.5570517217895,15.479355057647767,2.8374095071309386,1
1004,278751.93780791026,1513.9291705775331,15.031478184488769,2.943768005950469,1
1005,267348.4719401508,1574.801111744525,15.598070862563,2.7342691010417544,1
1006,268412.9880371789,1471.4966631189345,15.485955202914264,2.5995323710022604,1
1007,280283.53013608896,1641.0233863521837,15.513796944130606,2.647363839300799,1
1008,247718.65768161055,1709.3726571306406,15.174898280618347,2.7413743323889754,1
1009,263232.06452909514,1492.2843750477987,15.192948769942436,2.9757609850339124,1
1010,272260.3167881313,1517.4380657379875,15.29554463586979,2.5578987772443154,1
1011,276070.9930417962,1455.9487996861294,15.208040376430386,2.5930828995280364,1
1012,237952.3470934893,1717.2860505970666,14.991979601404065,2.8949064105193325,1
1013,254608.65893034064,1708.6286847650656,15.21898329047197,2.8900798679394586,1
1014,271951.6217498297,1431.4092623653712,15.625796543585285,2.939032978692382,1
1015,241584.32831808276,1631.7884241629913,15.558354854229776,2.8897185587834366,1
1016,250342.72366714312,1516.8349570128476,15.313047304427494,2.725446128496194,1
1017,246596.1857128042,1487.7195397856276,14.951410024306885,2.879300241688266,1
1018,270545.7785767623,1511.8797015853638,15.163530580714184,2.687205907424732,1
1019,248925.81299346857,1528.9403589916296,15.062364542315827,2.5864743711297677,1
1020,264821.6123001486,1570.2037309998027,15.219871720775325,3.0285834059928836,1
1021,283575.7437741455,1614.5928479022646,15.221552675179458,2.6432825537669378,1
1022,274931.06431190716,1719.088271868996,15.235804193456241,2.515137880114301,1
1023,252916.06558001874,1562.3116313831383,15.551610795461142,2.9270958707683916,1
1024,263116.89612646645,1706.4869259541695,15.5824081575808,2.843116502223708,1
1025,242374.044874171,1509.6618757873318,15.14036893581029,2.698083573477272,1
1026,272696.7328487141,1501.8149861136278,14.9244946503766,2.5600548402172274,1
1027,268803.7510993391,1656.6624095172824,15.02431975936989,3.067326781488273,1
1028,279444.78691478935,1499.6412716642474,15.257854530516736,2.7048886975527493,1
1029,258184.5083739591,1578.0509352553406,15.520268661219275,2.557814172888782,1
1030,242453.41899488898,1499.089604124944,14.929083518206587,2.69017920942774,1
1031,275875.2594741455,1565.4478286065112,14.93924940626972,3.038999683725117,1
1032,239977.3171343056,1420.1720583540316,15.006791440999656,2.5250305103687953,1
1033,243428.89763098568,1641.597248302239,15.678898453344786,2.679465209785287,1
1034,269960.0616023598,1591.3077796872478,15.38016916042678,2.7395797741916175,1
1035,280999.5938576179,1647.4961569179075,15.651907160944202,2.8952612880182578,1
1036,279016.2644585508,1633.3412136257548,15.469274371837752,2.8665540089923005,1
1037,253261.59393387483,1458.9572049642445,15.211282032173974,2.974828161812353,1
1038,239341.87702331218,1708.2511529149206,15.036642057752584,2.842659915083062,1
1039,261597.4384916198,1532.5195509550556,15.405970573416667,2.62667080550453,1
1040,267573.1350073987,1684.847707654324,15.349355867856351,2.8395599176490722,1
1041,281770.5387592647,1647.3969399883556,15.30592564391949,3.0395498460041943,1
1042,269530.4323328605,1560.2436222389965,15.064879319101513,2.9706820511820653,1
1043,266959.8097990415,1523.0402623528314,15.656074467145842,2.8405290288572624,1
1044,243721.62011737903,1717.4217542656397,15.559270262214426,3.017359185754813,1
1045,248027.89644064807,1517.0133149826777,15.458466267547879,3.0645920714451904,1
1046,275843.02225714293,1502.162548953018,15.218210925985664,2.6340510776666037,1
1047,243136.6234778281,1498.0876758165539,15.086417368624957,2.950885159479549,1
1048,275447.4430805209,1478.6577290292455,15.400457854595018,3.0429909609281847,1
1049,266304.25776731386,1494.7093946480081,15.122765839482073,2.8384888707047233,1
1050,255147.12235279457,1498.9689457196628,14.998555475955978,2.881076512446846,1
1051,263546.49061192485,1619.4186430463708,15.440873763631982,2.981057581361247,1
1052,270614.72393185203,1518.046519809722,14.966860437670954,2.9341707212480665,1
1053,263438.79698657524,1474.7880849281069,15.571087053142675,2.689370693832671,1
1054,268864.4507336166,1562.668194598734,15.46175870099367,2.701426269574229,1
1055,262642.7921583203,1504.987448152035,15.507517965513467,2.856077553414871,1
1056,258004.8139685776,1556.4326734931994,15.021214726656932,2.533214707474817,1
1057,241000.65367397378,1605.0068047968298,15.106341764789498,2.8279904036702512,1
1058,242033.86410362867,1488.679944516331,15.42367608875232,2.8965826009548477,1
1059,282336.0685685353,1509.3837986108003,15.306082374263339,2.820516749483671,1
1060,252550.01563159868,1496.8386045604782,14.9827181908761,2.7626739455416436,1
1061,239059.5680588462,1442.2715655367008,15.563312275467519,2.751503579912096,1
1062,239491.36712958504,1715.1463774207552,15.449434812444906,2.670679649993757,1
1063,254049.55882895016,1475.8479641464974,15.517671427305201,3.092231911433683,1
1064,268821.9576044919,1467.336413454219,15.41124611901652,3.008899052915392,1
1065,254221.26730405033,1688.4850261782951,15.429574821891256,3.0516432510356433,1
1066,255638.5156619643,1693.5101841864828,15.481591706246707,3.050564254281169,1
1067,262701.4518079109,1454.862774169696,15.241150462854229,2.6539134557634925,1
1068,252963.38413495725,1441.6408151906537,15.286492723254229,2.71065616683292,1
1069,282615.10163636936,1694.4843354843006,15.061938166039278,2.7110739053083868,1
1070,263644.3995562222,1672.9653668599826,15.396875153557003,2.98527175365159,1
1071,243327.88799816565,1669.482724547356,15.386956480275352,2.7598694853161847,1
1072,266226.73943550326,1649.6236735248754,15.312832954591624,2.6911693863763153,1
1073,264931.2726810969,1496.8452799154763,15.475540500359903,2.9486832598423645,1
1074,244640.434923097,1593.7402429835104,15.280742572343778,2.9777268742670686,1
1075,257396.7792539014,1494.3216866017522,15.053670116702632,2.7624301073644086,1
1076,261506.81400250952,1615.2097750474188,15.615383604985581,3.091789010489815,1
1077,275606.4776839991,1701.4414141072896,15.47308714288238,2.7425127152668574,1
1078,276439.2303950793,1622.9609734896121,14.965732808106946,2.6340862081824903,1
1079,283623.46781022975,1680.3746171103935,15.057220027797367,2.933526037940595,1
1080,273308.719209973,1487.8778551812259,14.979505134379435,2.8879784480947577,1
1081,276564.6624012506,1489.1967990543094,15.170219418785647,2.980752974171149,1
1082,283066.7300287589,1667.0248361080044,15.272141625615305,3.0008044868377675,1
1083,245293.8572541485,1633.1299574704524,15.240050644197584,2.7925584366570932,1
1084,257298.58980149918,1616.6050699655282,15.43263277132738,2.8953991537789965,1
1085,249216.89091034423,1709.502765541751,14.93945652107026,2.8510486795863788,1
1086,245101.6696379033,1596.79784055039,15.281530271198495,3.0224236984711736,1
1087,262732.35405838606,1618.2885544355331,15.491069423539978,2.5668960270060213,1
1088,246332.93709636206,1431.9253819062872,15.381676493035732,2.769921922218476,1
1089,276939.0299816653,1501.9562181275323,14.922005845762483,2.581173566754317,1
1090,258164.3210668931,1423.5223547611815,15.0185468077537,2.7130427380892743,1
1091,275642.8300125909,1483.711339786111,15.609672649840476,3.0067555760445313,1
1092,283335.6742408093,1429.6525178556446,14.928105642100222,2.754760056924088,1
1093,263555.42054559325,1645.1777791530612,15.354435832851472,3.083120582313822,1
1094,271121.5234097534,1683.1267771489402,15.093354545613368,2.661297504031403,1
1095,244210.97347054078,1450.7726299436686,15.369372008397077,2.6594854789779574,1
1096,252403.7137995877,1457.107236781685,15.643077455042487,3.013416268646257,1
1097,271139.37002037815,1718.745880720102,15.059379363356568,3.029434795187962,1
1098,277167.5755090396,1495.8941350860357,15.562694768520482,2.9882943829914295,1
1099,255004.6191310803,1606.687403488885,15.371881587415432,2.6461932534695993,1
1100,252497.86059319574,1556.589757305007,15.395730676982545,2.8085753719820308,1
1101,245279.51467487338,1461.4799595646646,15.674964942929343,2.5194750521034717,1
1102,250685.623248001,1562.9382519188332,15.287332439040416,2.8640144937779857,1
1103,268060.9874878027,1697.1591327657864,14.961630318765897,2.6137211202501267,1
1104,279046.4182189276,1648.085296498881,15.276832290000307,2.7705707847846774,1
1105,259794.36902986813,1419.1616727913033,15.25523033009399,2.876376455651595,1
1106,259800.6571452636,1679.8966354570255,15.371931694418953,2.8346590172436748,1
1107,242674.44007303016,1671.1663666783816,15.482375690181748,2.6218593748686363,1
1108,251207.2069293866,1657.710885437699,15.141072770373185,2.741906720796056,1
1109,265246.45072042546,1614.867224766207,15.222659705309043,2.7154830655658393,1
1110,256915.39970909798,1475.768529397003,15.5287061616105,2.8824923405246863,1
1111,266985.628308627,1571.5818060932816,15.258135298769297,2.6032437431169493,1
1112,265988.33608861716,1418.7719913810836,15.527084228375553,3.1107736213897557,1
1113,267929.4346941056,1567.4537899264421,15.146102968406794,2.5817144624984083,1
1114,276276.06302342116,1417.5992124858826,15.54050709169984,2.6988465444289824,1
1115,247980.6464859237,1542.7981339919622,15.528528655285545,2.836118809039756,1
1116,252216.9566680999,1687.7361795331635,15.306288223859841,2.9176797584924508,1
1117,238600.28900220964,1582.7622720688664,15.23885549592817,2.8101249352194873,1
1118,256720.13988681432,1464.1781138771007,15.352830950018314,3.037624143837746,1
1119,262866.16303879034,1441.2542999182706,15.608062960891543,2.8281317173685316,1
1120,273812.0042327172,1460.7053169726853,15.239198252109588,2.983309040691358,1
1121,242327.67199698964,1666.8648961880658,15.213369860481965,3.0638099548323674,1
1122,264803.4701308976,1680.889173004231,15.622139794154805,2.728077720340779,1
1123,250612.38446176218,1460.3320626513157,15.514563967019182,3.0741157762920728,1
1124,266768.618534936,1475.3499731792338,15.37811575863223,2.97265058667158,1
1125,245755.04449433423,1613.9055984403778,15.662589076955074,2.751363686385464,1
1126,283048.15706752724,1424.70868856549,15.591267663732207,2.6889947138831816,1
1127,270319.39790920744,1418.8404630335874,15.433151236714535,2.742573607452427,1
1128,280145.6044630173,1570.3995961963394,14.954151219026283,2.6866355635911896,1
1129,249456.58135106263,1557.326385132078,15.197506303880324,3.0148620852407837,1
1130,247605.76699721755,1574.588503372052,14.955297885507019,2.915686638060326,1
1131,253586.74348687404,1659.3866158198662,15.009390128391287,2.6464007324183183,1
1132,242000.9935277309,1511.9193122966294,15.187127022936089,2.998603593296791,1
1133,258868.1920970222,1647.8405544953089,15.662247646253622,2.7511284719753415,1
1134,251931.6906074528,1490.0901933458413,15.521491991339312,2.6839588128658205,1
1135,268990.3837015366,1590.0783783422378,15.216692565923925,2.6222827448348194,1
1136,239425.31749098998,1662.568808608809,15.353481753391927,2.5655476128120327,1
1137,250153.3515795024,1551.7643246982402,14.943809815830377,2.829471907385769,1
1138,271061.89552217233,1498.0094066616507,15.683914496047784,3.095467495769797,1
1139,245117.79120306295,1471.4841575544137,15.01150048884843,2.5446116752152004,1
1140,245891.37219086834,1624.5432393291132,15.678697722137168,2.7890003118120847,1
1141,267896.6591052937,1507.7083400574045,15.450029886270116,2.5028889187176993,1
1142,265677.11312749947,1693.0839040979595,15.117185067502973,2.9650417412733243,1
1143,267901.74858258414,1576.1219362664547,15.625564289620248,2.690194237515742,1
1144,275405.5771168554,1459.8142329035404,15.166574369563985,2.6059467473283813,1
1145,264358.33020760055,1658.802048635204,15.439679510351272,2.932237071038278,1
1146,246724.04497516947,1434.6544293980417,15.57027546410575,2.929884244654629,1
1147,271490.4963481256,1599.8746691279155,15.517133224210514,2.9061960564260354,1
1148,259388.50918108076,1468.14935439948,15.03531488856723,2.5611295584174205,1
1149,247204.4726524759,1502.9576705597322,15.599367460472273,2.851042752430798,1
1150,271366.72287077154,1487.8570756747217,15.529982353469158,2.8269816997028614,1
1151,261427.22335574878,1572.0095802652388,15.387027694756743,3.0326499006515677,1
1152,248903.36934568282,1518.714048083542,15.542780784752948,2.986722684064374,1
1153,258783.4588552246,1432.4556523806405,15.682514571649573,2.5397234058239766,1
1154,283676.05843598593,1621.5956360962896,15.252608772951808,2.5580409564141338,1
1155,252817.48063209324,1475.3987154618792,15.215911110001079,2.6654762340081852,1
1156,248702.86214626973,1427.8602327338187,15.278993327691289,2.764159966828454,1
1157,271676.71937055676,1717.36055748619,15.554435787618672,2.58770723545721,1
1158,274612.91480829706,1542.3916162774133,15.59390459289667,2.7590309786011047,1
1159,240849.9610774183,1469.967807289891,15.385275990765138,2.559022078799038,1
1160,251691.6390700613,1457.3135801170567,15.121999371796148,2.7374050756877586,1
1161,277204.0513976131,1681.2840283386854,15.23878105417135,2.522548873801805,1
1162,270995.64627135266,1583.3123096253505,15.672392064060949,2.908853563739935,1
1163,265257.76751923515,1689.9427833957216,15.61617880775076,2.6666960406174,1
1164,253429.42590311152,1453.3423256426113,15.451765256500197,2.6102777315829777,1
1165,260558.39452174716,1682.3680599011109,15.583338452813875,3.026699632370068,1
1166,259300.75346315777,1640.385324458512,14.985191993818834,2.867321836946339,1
1167,261050.78461177982,1602.1243782664792,15.24721727658438,2.9674098566791782,1
1168,283069.1934306678,1694.7442912110266,15.630242902238233,2.8974261489914754,1
1169,269645.22008163616,1584.7469903350639,15.659090967474931,2.7074988591144655,1
1170,270804.29442296684,1515.0019327307218,15.50006206431197,2.5794170780666903,1
1171,281352.50296256423,1625.3282270579232,15.265966748464919,2.542652429668083,1
1172,262450.00621936226,1516.0083676514885,15.026063185228764,2.7953458677693233,1
1173,259330.57635516938,1717.2086041816915,15.009540135733706,2.612090851300082,1
1174,257353.70545904545,1470.3865214483988,15.302021995137746,2.5906777296030103,1
1175,277833.6754991083,1417.4882916485233,14.999235890652276,2.988670398420025,1
1176,273604.20791453513,1487.9083080818402,15.18140618287594,2.795395603846938,1
1177,252341.51645700625,1713.037142307652,15.46963102022248,3.0526922797690004,1
1178,274841.62209172186,1504.2483904117184,15.64723190626189,3.0855945151516204,1
1179,258250.12271006848,1558.20543298582,15.623391359121243,2.5249902888698963,1
1180,271888.25714301143,1428.6554513397246,15.126024627544734,2.846615632011382,1
1181,245772.47491433812,1697.2001722858083,15.017336412424573,2.5680627188898026,1
1182,244793.3034554362,1605.0093161785658,15.545480695901666,3.0197652587551675,1
1183,269604.7740191569,1642.879922381079,15.684583167809974,2.5823931365022395,1
1184,247941.72621102823,1702.6588535282235,15.419145714650897,2.5619565414010967,1
1185,239009.1189765971,1552.1561104320706,15.396296246478006,2.5530005733823273,1
1186,268206.0874523051,1606.4604730962246,15.251436322286562,2.970036099283402,1
1187,273926.6483296429,1416.5158138575728,15.618411712632703,2.8517288487522956,1
1188,242557.2469477612,1602.954096353646,15.412797542289402,2.680401797651443,1
1189,244549.69802094728,1637.1457922414243,15.10592209856797,2.8658511632643022,1
1190,253750.49290505034,1666.6158940417843,15.681221614143038,2.8634567920164455,1
1191,244248.50706650835,1594.0151341097628,15.31443158639671,2.7983962711944677,1
1192,272436.70395503164,1578.8090333717487,15.345580097573443,2.929260534993191,1
1193,259008.68797631402,1647.9504680708544,14.927017480401378,2.852255393995248,1
1194,252380.757853244,1435.0446012042696,15.349391241617363,2.9090861914750397,1
1195,265650.4053846339,1446.8424443970707,15.126869460727793,2.572479750888534,1
1196,242914.22362220834,1655.715723997739,15.366620973461629,2.936284097771312,1
1197,272273.4522698085,1517.372722066017,15.544599357385453,2.89981975955849,1
1198,259444.11760315156,1671.457744988738,15.6001787224077,2.6403220931548756,1
1199,263299.3352024549,1544.9652468348322,15.167503084922318,2.5735502540535435,1
1200,240201.8480034566,1455.1834448649897,15.682292461390944,2.7480389647970407,1
1201,250704.52376212412,1628.4834189755466,15.541580214759243,3.09628356975643,1
1202,280612.5141190704,1425.2573752319113,15.159026453138077,2.985249155338038,1
1203,281818.08498731244,1705.002937433378,15.148554301382841,2.760405738626032,1
1204,240817.14116302686,1495.2559960760818,15.550861917875393,2.560961959698343,1
1205,252915.3313160277,1532.6037118694717,15.476005960673437,2.574512147850631,1
1206,272142.3664827984,1582.1832526749727,15.062360403515425,2.732716376626719,1
1207,242237.80338559172,1435.2648885885856,15.647196903664343,2.8237567273919075,1
1208,240497.50399393053,1470.7751064860256,15.029926338242365,2.6868234519990164,1
1209,270452.6749640523,1704.8203541744429,15.474886189277917,2.610055516465111,1
1210,280050.5995495143,1563.548351294191,14.91836545030997,2.5948169147039772,1
1211,272619.8227668644,1638.935553162482,14.980828575569419,2.65058383442923,1
1212,264299.41527462803,1467.4085013648457,15.581366639630227,2.861959432685752,1
1213,276865.2528536776,1560.0356175168108,14.93629684889296,2.9962501271346156,1
1214,272738.2080303689,1521.07471705393,15.52134143738894,2.7342602414100967,1
1215,247612.45898058475,1597.3055802051751,14.974494094439203,3.0400846057339432,1
1216,265006.8011162362,1714.987395371239,15.600392164723274,2.759898125924938,1
1217,265437.610929154,1463.0649685752658,15.507390350939346,2.9616996467436825,1
1218,263528.2434319559,1441.6880847958284,15.052705987809569,2.8881267386113145,1
1219,260485.38192532843,1423.2961353440246,15.02297519458147,3.002946800364038,1
1220,238426.2247816906,1633.6513975551966,15.382974147298054,2.606936158306468,1
1221,273084.2072066907,1459.7369192655415,15.117432875209294,3.0116994744021306,1
1222,276539.44322593615,1602.8550098376147,14.962643506447208,2.763070455072353,1
1223,261139.25040886935,1421.5276872318375,15.605192679337684,2.8145684839526677,1
1224,251563.95364302953,1584.984561678884,15.285807209237742,2.872268305214198,1
1225,251252.11036258476,1549.4974768141537,14.931819624094055,2.654440809730519,1
1226,277075.97843774984,1715.8153989331174,15.174471209053513,2.8512011504913795,1
1227,244676.91878510723,1585.1697635016758,15.496541589898504,2.9652252084533366,1
1228,281840.77492510306,1531.934910690262,15.220026365811917,2.997615107403376,1
1229,282631.1454404508,1700.1970823208162,15.50437880228415,2.6770667516868745,1
1230,254944.9914039401,1707.952196776437,14.94272681403139,3.073954013896336,1
1231,259253.58951639495,1697.0257616353815,15.025791946777755,2.6738763813606075,1
1232,259417.466250294,1551.06517673559,15.161760676138424,2.5401206380064933,1
1233,252879.41345167984,1655.9470920924514,15.102840299298524,2.56518489493314,1
1234,240223.37439393322,1500.5409429917004,15.10597548152822,2.876945366885591,1
1235,271867.8777145426,1702.0608918776682,15.111957454662424,2.5063761244759135,1
1236,252605.0252030944,1627.4499147435329,15.596758904901607,2.8425447581232377,1
1237,280969.45466882095,1550.3670983850104,15.24944114190035,2.6268887068922613,1
1238,267533.70427436725,1444.8264980390472,15.064811810778203,2.5684509004509555,1
1239,273088.9228997728,1705.9714967590373,15.413753157502246,2.6118971984800363,1
1240,259191.23797312423,1626.7562317972938,15.175907655708228,2.630910265551459,1
1241,273338.5964005972,1640.7099684491031,15.398202039550304,2.591297233833847,1
1242,251961.96433068227,1491.004888702114,15.46756934852244,3.0144668140258326,1
1243,238701.0068929859,1566.0243927646636,15.427916917303818,2.5308643737100422,1
1244,251920.5362400295,1655.626653543206,15.443258084511504,2.7213040949777274,1
1245,277064.76633041777,1609.3779918126438,15.081430725903576,3.0290417956175686,1
1246,266618.67426549486,1703.0860703471958,15.602583161391957,3.0629628664718784,1
1247,268491.7955586981,1541.0045079979895,15.158035953030046,2.6063949048845436,1
1248,264907.2386867286,1501.308932535519,15.665508368476386,3.1012223322716004,1
1249,281439.203564506,1647.0470738921358,15.143240932742952,2.8257643429524033,1
1250,252590.78189062874,1720.2014005202136,14.990298519657566,2.5488331605420904,1
1251,261780.5310021222,1504.311091742505,15.494802723111558,2.9298723481141606,1
1252,270106.9279909552,1434.8301083809185,14.983954310463359,2.5205092026072116,1
1253,282060.26161544427,1448.395805660513,15.351096386822519,2.7415124946025866,1
1254,258604.3597157441,1423.1995565461661,15.48833640297879,2.646885185621681,1
1255,279925.638221578,1484.2831113656907,15.45667709307848,2.594764970549884,1
1256,250145.9115758367,1470.3193691661397,15.672313669874628,2.5775182773784255,1
1257,272459.7598989457,1436.5700445198272,15.631039017596287,2.6981909773938337,1
1258,281638.35368781164,1577.3264019474977,15.161472935053519,2.6041581601906545,1
1259,281554.3162623876,1513.4092621826687,15.423868543119962,2.868281376721413,1
1260,281507.76365357224,1592.9821390240982,15.459673860665735,2.9604729947657007,1
1261,257745.5714721152,1446.8984849271196,15.362485733406608,2.7402495455786395,1
1262,248663.5749504727,1639.5376439366598,15.275014657145286,2.946266798875408,1
1263,260284.39578179774,1615.5140885455535,15.384354919948866,2.949618979493102,1
1264,258087.70155709249,1431.325678212826,15.458615916409133,3.100086222740146,1
1265,274944.3131421454,1632.5516176778801,15.43678728257643,2.598417550141559,1
1266,278670.33491307363,1497.260374051266,15.401729533302005,2.686149472662324,1
1267,275468.4326047201,1463.9009669729876,15.383313944200845,3.0322095772467383,1
1268,283495.20984051353,1697.0841309417028,15.339327174082927,3.09073666935128,1
1269,278413.90620760317,1602.764051804714,15.147848551934583,2.7886006477889715,1
1270,282918.58345955994,1672.8451906191779,15.134265234640775,2.5341401315024914,1
1271,251374.43661263923,1536.8086738867623,15.118218715934784,3.088184420539548,1
1272,259224.9578233662,1524.7101153990034,15.610082852983433,2.668415637913811,1
1273,262644.8918598853,1491.5767134771331,15.31855407573604,2.6769306871630265,1
1274,265779.7632195711,1453.9567531114503,15.61746961303607,3.0926935857358453,1
1275,245343.73002284544,1621.5652511890669,15.573585428926283,2.921774293669504,1
1276,246700.65895798072,1463.4986257443607,15.50470864386561,2.965081606844372,1
1277,279495.2585310014,1490.3857264381259,15.67152742466588,3.0821605453910452,1
1278,237924.4713056146,1705.7792486982435,15.269810509510311,2.727052337047071,1
1279,259669.89980507764,1489.0176805425838,15.05328905629168,2.6012187377055964,1
1280,238301.5708063245,1459.6688761491025,15.68167597197839,3.027641451846657,1
1281,280250.0468609167,1446.5697104321307,15.602493531177954,2.835528341208874,1
1282,239851.1759504476,1481.99259563616,15.113070623634327,2.830603274394106,1
1283,271323.6800533923,1482.7015063095544,14.954206525625345,2.9785637082290832,1
1284,275502.14951863367,1614.3187630126229,15.51261411149847,2.909364664255526,1
1285,264801.4803347952,1585.5555767114945,15.335585842903042,2.7834801444199333,1
1286,266833.94369641074,1558.4547505487446,15.181970799235897,3.0719019478106455,1
1287,276039.70284626255,1450.2025181893457,15.654011492392419,2.9845861845336192,1
1288,242690.3114802252,1716.8013058064819,15.136104834900575,2.9884921751892564,1
1289,241618.18839783611,1488.2205865446158,15.596881471489404,3.0771357793222682,1
1290,247049.99471324816,1485.8529292542091,15.088852273961258,2.6929971681396165,1
1291,259400.0967583408,1506.9150242504152,15.268418047398562,2.5627858045756198,1
1292,258047.87348862705,1440.564064754049,15.279189797194459,2.9107068954139383,1
1293,248622.38191933295,1538.5806609213673,15.370158627910152,2.935237972054929,1
1294,246051.74095092012,1618.8725289044255,15.209424137066058,2.611593102547705,1
1295,271060.6001203355,1440.4951358335368,15.333303192187719,2.8932592950303406,1
1296,240443.71732494122,1503.8329439078902,15.18575635466745,3.102139238956359,1
1297,262607.1237385208,1660.5295561898854,15.303166780403249,2.9808021290863533,1
1298,242703.3428279902,1478.6506182448607,15.237513147251933,3.0517965150432094,1
1299,245583.4751515366,1525.4239763465177,15.329492601852287,2.8903321281681267,1
1300,255637.26401854603,1610.157225386482,15.379649383144672,2.681113263248839,1
1301,273255.0257685683,1416.585190754283,15.339048158598946,2.7595332035772837,1
1302,258301.5771602474,1593.9438589255199,15.165547173333588,3.0301271290764196,1
1303,282432.8919749275,1566.650850375663,15.502670269950169,2.5911781260470095,1
1304,267928.30969211407,1429.921571930422,15.5367749991863,2.6572896113329634,1
1305,249775.02181724942,1487.7585213065727,15.458214757340281,2.897219699267232,1
1306,245201.91261674915,1684.4307769545155,15.577592793573555,3.0297022962085762,1
1307,277996.90453240846,1597.820818064521,15.614567864449041,3.1060318803163898,1
1308,260246.58573566916,1651.4612413673954,15.433334112647445,2.8164747517069695,1
1309,274925.8659788919,1570.542317655723,14.993182848249853,2.6439825690016856,1
1310,276897.77613211784,1607.485174437305,15.171511322903529,2.807905691021859,1
1311,247031.14724390613,1554.0271194343306,15.576071623996402,2.9961955121839985,1
1312,269319.72839373094,1572.9117628989763,15.6049072279049,3.0822797906565014,1
1313,278763.4246197529,1675.6866843270745,15.069473446907125,2.596534910400048,1
1314,276043.0594599547,1446.1499968535763,15.535855603227974,2.8853866690067655,1
1315,248980.23831456408,1501.3316675760302,15.654063894909063,2.796554107909289,1
1316,278779.55427754665,1672.7650770571154,14.95546972344975,3.037583581114172,1
1317,258139.6315679937,1536.7829735687562,15.616517807234072,2.6724676410983412,1
1318,274391.5836638689,1637.3540484381936,15.053830232302966,3.0299731965247787,1
