,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
2095,251430.87,1312.61,15.88532828,2.177777778,1
2096,251430.87,1312.61,15.88532828,2.177777778,1
2097,275678.28,1452.55,16.94718458,3.20396028,1
2098,275678.28,1452.55,16.94718458,3.20396028,1
2099,275678.28,1452.55,16.94718458,3.20396028,1
2100,275678.28,1452.55,16.94718458,3.20396028,1
2101,275678.28,1452.55,16.94718458,3.20396028,1
2102,275678.28,1452.55,16.94718458,3.20396028,1
2103,275678.28,1452.55,16.94718458,3.20396028,1
2104,275678.28,1452.55,16.94718458,3.20396028,1
2105,275678.28,1452.55,16.94718458,3.20396028,1
2106,275678.28,1452.55,16.94718458,3.20396028,1
2107,356139.49,2207.57,13.47310404,1.738349097,1
2108,356139.49,2207.57,13.47310404,1.738349097,1
2109,356139.49,2207.57,13.47310404,1.738349097,1
2110,356139.49,2207.57,13.47310404,1.738349097,1
2111,356139.49,2207.57,13.47310404,1.738349097,1
2112,356139.49,2207.57,13.47310404,1.738349097,1
2113,356139.49,2207.57,13.47310404,1.738349097,1
2114,356139.49,2207.57,13.47310404,1.738349097,1
2115,356139.49,2207.57,13.47310404,1.738349097,1
2116,356139.49,2207.57,13.47310404,1.738349097,1
2117,356139.49,2207.57,13.47310404,1.738349097,1
2118,356139.49,2207.57,13.47310404,1.738349097,1
2119,368985.7,2249.56,13.89122074,2.130510033,1
2120,368985.7,2249.56,13.89122074,2.130510033,1
2121,368985.7,2249.56,13.89122074,2.130510033,1
2122,368985.7,2249.56,13.89122074,2.130510033,1
2123,368985.7,2249.56,13.89122074,2.130510033,1
2124,368985.7,2249.56,13.89122074,2.130510033,1
2125,368985.7,2249.56,13.89122074,2.130510033,1
2126,368985.7,2249.56,13.89122074,2.130510033,1
2127,368985.7,2249.56,13.89122074,2.130510033,1
2128,368985.7,2249.56,13.89122074,2.130510033,1
2129,368985.7,2249.56,13.89122074,2.130510033,1
2130,368985.7,2249.56,13.89122074,2.130510033,1
2131,378891.28,2326.07,14.17441993,2.409893791,1
2132,378891.28,2326.07,14.17441993,2.409893791,1
2133,378891.28,2326.07,14.17441993,2.409893791,1
2134,378891.28,2326.07,14.17441993,2.409893791,1
2135,378891.28,2326.07,14.17441993,2.409893791,1
2136,378891.28,2326.07,14.17441993,2.409893791,1
2137,378891.28,2326.07,14.17441993,2.409893791,1
2138,378891.28,2326.07,14.17441993,2.409893791,1
2139,378891.28,2326.07,14.17441993,2.409893791,1
2140,378891.28,2326.07,14.17441993,2.409893791,1
2141,378891.28,2326.07,14.17441993,2.409893791,1
2142,381807.61,2772.54,15.80889816,3.406535893,1
2143,381807.61,2772.54,15.80889816,3.406535893,1
2144,381807.61,2772.54,15.80889816,3.406535893,1
2145,381807.61,2772.54,15.80889816,3.406535893,1
2146,381807.61,2772.54,15.80889816,3.406535893,1
2147,381807.61,2772.54,15.80889816,3.406535893,1
2148,381807.61,2772.54,15.80889816,3.406535893,1
2149,381807.61,2772.54,15.80889816,3.406535893,1
2150,381807.61,2772.54,15.80889816,3.406535893,1
2151,381807.61,2772.54,15.80889816,3.406535893,1
2152,381807.61,2772.54,15.80889816,3.406535893,1
2153,381807.61,2772.54,15.80889816,3.406535893,1
2154,381807.61,2772.54,15.80889816,3.406535893,1
2155,381807.61,2772.54,15.80889816,3.406535893,1
2156,381807.61,2772.54,15.80889816,3.406535893,1
2157,401118.77,2845.63,16.19904952,3.72634984,1
2158,401118.77,2845.63,16.19904952,3.72634984,1
2159,401118.77,2845.63,16.19904952,3.72634984,1
2160,153722.85,1140.45,16.53551502,4.192703863,1
2161,153722.85,1140.45,16.53551502,4.192703863,1
2162,153722.85,1140.45,16.53551502,4.192703863,1
2163,153722.85,1140.45,16.53551502,4.192703863,1
2164,153722.85,1140.45,16.53551502,4.192703863,1
2165,369445.72,1888.13,15.29762887,1.502534364,1
2166,369445.72,1888.13,15.29762887,1.502534364,1
2167,369445.72,1888.13,15.29762887,1.502534364,1
2168,369445.72,1888.13,15.29762887,1.502534364,1
2169,369445.72,1888.13,15.29762887,1.502534364,1
2170,369445.72,1888.13,15.29762887,1.502534364,1
2171,369445.72,1888.13,15.29762887,1.502534364,1
2172,369445.72,1888.13,15.29762887,1.502534364,1
2173,369445.72,1888.13,15.29762887,1.502534364,1
2174,369445.72,1888.13,15.29762887,1.502534364,1
2175,369445.72,1888.13,15.29762887,1.502534364,1
2176,382738.95,2015.18,15.74051667,1.933208333,1
2177,382738.95,2015.18,15.74051667,1.933208333,1
2178,382738.95,2015.18,15.74051667,1.933208333,1
2179,382738.95,2015.18,15.74051667,1.933208333,1
2180,382738.95,2015.18,15.74051667,1.933208333,1
2181,382738.95,2015.18,15.74051667,1.933208333,1
2182,382738.95,2015.18,15.74051667,1.933208333,1
2183,382738.95,2015.18,15.74051667,1.933208333,1
2184,382738.95,2015.18,15.74051667,1.933208333,1
2185,382738.95,2015.18,15.74051667,1.933208333,1
2186,382738.95,2015.18,15.74051667,1.933208333,1
2187,243110.45,1414.73,12.62358151,0.658677792,1
2188,243110.45,1414.73,12.62358151,0.658677792,1
2189,243110.45,1414.73,12.62358151,0.658677792,1
2190,243110.45,1414.73,12.62358151,0.658677792,1
2191,243110.45,1414.73,12.62358151,0.658677792,1
2192,243110.45,1414.73,12.62358151,0.658677792,1
2193,243110.45,1414.73,12.62358151,0.658677792,1
2194,243110.45,1414.73,12.62358151,0.658677792,1
2195,243110.45,1414.73,12.62358151,0.658677792,1
2196,243110.45,1414.73,12.62358151,0.658677792,1
2197,243110.45,1414.73,12.62358151,0.658677792,1
2198,243110.45,1414.73,12.62358151,0.658677792,1
2199,267388.53,1625.87,13.72896675,1.71435867,1
2200,267388.53,1625.87,13.72896675,1.71435867,1
2201,267388.53,1625.87,13.72896675,1.71435867,1
2202,267388.53,1625.87,13.72896675,1.71435867,1
2203,267388.53,1625.87,13.72896675,1.71435867,1
2204,267388.53,1625.87,13.72896675,1.71435867,1
2205,267388.53,1625.87,13.72896675,1.71435867,1
2206,267388.53,1625.87,13.72896675,1.71435867,1
2207,267388.53,1625.87,13.72896675,1.71435867,1
2208,267388.53,1625.87,13.72896675,1.71435867,1
2209,267388.53,1625.87,13.72896675,1.71435867,1
2210,267388.53,1625.87,13.72896675,1.71435867,1
2211,271709.75,1963.49,15.40058333,2.927630952,1
2212,271709.75,1963.49,15.40058333,2.927630952,1
2213,271709.75,1963.49,15.40058333,2.927630952,1
2214,271709.75,1963.49,15.40058333,2.927630952,1
2215,255327.21,1389.19,14.37430364,0.76348808,1
2216,255327.21,1389.19,14.37430364,0.76348808,1
2217,255327.21,1389.19,14.37430364,0.76348808,1
2218,255327.21,1389.19,14.37430364,0.76348808,1
2219,255327.21,1389.19,14.37430364,0.76348808,1
2220,255327.21,1389.19,14.37430364,0.76348808,1
2221,255327.21,1389.19,14.37430364,0.76348808,1
2222,255327.21,1389.19,14.37430364,0.76348808,1
2223,354069.03,2043.2,12.07913005,0.05026362,1
2224,354069.03,2043.2,12.07913005,0.05026362,1
2225,354069.03,2043.2,12.07913005,0.05026362,1
2226,354069.03,2043.2,12.07913005,0.05026362,1
2227,354069.03,2043.2,12.07913005,0.05026362,1
2228,354069.03,2043.2,12.07913005,0.05026362,1
2229,354069.03,2043.2,12.07913005,0.05026362,1
2230,354069.03,2043.2,12.07913005,0.05026362,1
2231,354069.03,2043.2,12.07913005,0.05026362,1
2232,354069.03,2043.2,12.07913005,0.05026362,1
2233,354069.03,2043.2,12.07913005,0.05026362,1
2234,354069.03,2043.2,12.07913005,0.05026362,1
2235,366550.17,2166.38,12.47458582,0.449726729,1
2236,366550.17,2166.38,12.47458582,0.449726729,1
2237,366550.17,2166.38,12.47458582,0.449726729,1
2238,366550.17,2166.38,12.47458582,0.449726729,1
2239,366550.17,2166.38,12.47458582,0.449726729,1
2240,366550.17,2166.38,12.47458582,0.449726729,1
2241,366550.17,2166.38,12.47458582,0.449726729,1
2242,366550.17,2166.38,12.47458582,0.449726729,1
2243,366550.17,2166.38,12.47458582,0.449726729,1
2244,366550.17,2166.38,12.47458582,0.449726729,1
2245,366550.17,2166.38,12.47458582,0.449726729,1
2246,366550.17,2166.38,12.47458582,0.449726729,1
2247,126821.09,795.61,11.83310945,-0.326393035,1
2248,126821.09,795.61,11.83310945,-0.326393035,1
2249,126821.09,795.61,11.83310945,-0.326393035,1
2250,126821.09,795.61,11.83310945,-0.326393035,1
2251,126821.09,795.61,11.83310945,-0.326393035,1
2252,139302.23,918.79,12.91632184,0.777517241,1
2253,139302.23,918.79,12.91632184,0.777517241,1
2254,139302.23,918.79,12.91632184,0.777517241,1
2255,139302.23,918.79,12.91632184,0.777517241,1
2256,139302.23,918.79,12.91632184,0.777517241,1
2257,149564.18,984.64,13.56492408,1.416876356,1
2258,149564.18,984.64,13.56492408,1.416876356,1
2259,149564.18,984.64,13.56492408,1.416876356,1
2260,149564.18,984.64,13.56492408,1.416876356,1
2261,149564.18,984.64,13.56492408,1.416876356,1
2262,149564.18,984.64,13.56492408,1.416876356,1
2263,149564.18,984.64,13.56492408,1.416876356,1
2264,149564.18,984.64,13.56492408,1.416876356,1
2265,149564.18,984.64,13.56492408,1.416876356,1
2266,149564.18,984.64,13.56492408,1.416876356,1
2267,378890.07,2928.61,14.6292953,2.546502463,1
2268,378890.07,2928.61,14.6292953,2.546502463,1
2269,378890.07,2928.61,14.6292953,2.546502463,1
2270,378890.07,2928.61,14.6292953,2.546502463,1
2271,378890.07,2928.61,14.6292953,2.546502463,1
2272,378890.07,2928.61,14.6292953,2.546502463,1
2273,378890.07,2928.61,14.6292953,2.546502463,1
2274,378890.07,2928.61,14.6292953,2.546502463,1
2275,393383.08,3047.82,15.01457792,2.932297619,1
2276,393383.08,3047.82,15.01457792,2.932297619,1
2277,393383.08,3047.82,15.01457792,2.932297619,1
2278,393383.08,3047.82,15.01457792,2.932297619,1
2279,393383.08,3047.82,15.01457792,2.932297619,1
2280,393383.08,3047.82,15.01457792,2.932297619,1
2281,393383.08,3047.82,15.01457792,2.932297619,1
2282,393383.08,3047.82,15.01457792,2.932297619,1
2283,163217.02,1501.2,16.58683267,4.836553785,1
2284,163217.02,1501.2,16.58683267,4.836553785,1
2285,163217.02,1501.2,16.58683267,4.836553785,1
2286,163217.02,1501.2,16.58683267,4.836553785,1
2287,163217.02,1501.2,16.58683267,4.836553785,1
2288,237556.38,1589.38,11.58494163,0.10843061,1
2289,237556.38,1589.38,11.58494163,0.10843061,1
2290,237556.38,1589.38,11.58494163,0.10843061,1
2291,237556.38,1589.38,11.58494163,0.10843061,1
2292,237556.38,1589.38,11.58494163,0.10843061,1
2293,237556.38,1589.38,11.58494163,0.10843061,1
2294,237556.38,1589.38,11.58494163,0.10843061,1
2295,237556.38,1589.38,11.58494163,0.10843061,1
2296,237556.38,1589.38,11.58494163,0.10843061,1
2297,237556.38,1589.38,11.58494163,0.10843061,1
2298,249004.2,1695.27,12.152275,0.660325,1
2299,249004.2,1695.27,12.152275,0.660325,1
2300,249004.2,1695.27,12.152275,0.660325,1
2301,249004.2,1695.27,12.152275,0.660325,1
2302,249004.2,1695.27,12.152275,0.660325,1
2303,249004.2,1695.27,12.152275,0.660325,1
2304,249004.2,1695.27,12.152275,0.660325,1
2305,249004.2,1695.27,12.152275,0.660325,1
2306,249004.2,1695.27,12.152275,0.660325,1
2307,249004.2,1695.27,12.152275,0.660325,1
2308,259521.12,1754.36,12.732657,1.210519324,1
2309,259521.12,1754.36,12.732657,1.210519324,1
2310,259521.12,1754.36,12.732657,1.210519324,1
2311,259521.12,1754.36,12.732657,1.210519324,1
2312,259521.12,1754.36,12.732657,1.210519324,1
2313,259521.12,1754.36,12.732657,1.210519324,1
2314,259521.12,1754.36,12.732657,1.210519324,1
2315,259521.12,1754.36,12.732657,1.210519324,1
2316,259521.12,1754.36,12.732657,1.210519324,1
2317,259521.12,1754.36,12.732657,1.210519324,1
2318,249675.16,2203.16,14.19643216,2.438467337,1
2319,262000.33,2249.69,14.85823884,3.121411339,1
2320,262000.33,2249.69,14.85823884,3.121411339,1
2321,262000.33,2249.69,14.85823884,3.121411339,1
2322,262000.33,2249.69,14.85823884,3.121411339,1
2323,273082.13,2343.29,15.27118743,3.484749709,1
2324,273082.13,2343.29,15.27118743,3.484749709,1
2325,273082.13,2343.29,15.27118743,3.484749709,1
2326,273082.13,2343.29,15.27118743,3.484749709,1
2327,273082.13,2343.29,15.27118743,3.484749709,1
2328,273082.13,2343.29,15.27118743,3.484749709,1
2329,273082.13,2343.29,15.27118743,3.484749709,1
2330,273082.13,2343.29,15.27118743,3.484749709,1
2331,273082.13,2343.29,15.27118743,3.484749709,1
2332,273082.13,2343.29,15.27118743,3.484749709,1
2333,273082.13,2343.29,15.27118743,3.484749709,1
2334,273082.13,2343.29,15.27118743,3.484749709,1
2335,273082.13,2343.29,15.27118743,3.484749709,1
2336,139066.58,1127.8,14.39785388,2.31826484,1
2337,348788.37,2345.87,11.2912588,-0.072033451,1
2338,348788.37,2345.87,11.2912588,-0.072033451,1
2339,348788.37,2345.87,11.2912588,-0.072033451,1
2340,348788.37,2345.87,11.2912588,-0.072033451,1
2341,348788.37,2345.87,11.2912588,-0.072033451,1
2342,348788.37,2345.87,11.2912588,-0.072033451,1
2343,348788.37,2345.87,11.2912588,-0.072033451,1
2344,348788.37,2345.87,11.2912588,-0.072033451,1
2345,348788.37,2345.87,11.2912588,-0.072033451,1
2346,348788.37,2345.87,11.2912588,-0.072033451,1
2347,354337.32,2429.23,11.47539063,0.123576389,1
2348,354337.32,2429.23,11.47539063,0.123576389,1
2349,354337.32,2429.23,11.47539063,0.123576389,1
2350,354337.32,2429.23,11.47539063,0.123576389,1
2351,354337.32,2429.23,11.47539063,0.123576389,1
2352,354337.32,2429.23,11.47539063,0.123576389,1
2353,354337.32,2429.23,11.47539063,0.123576389,1
2354,354337.32,2429.23,11.47539063,0.123576389,1
2355,354337.32,2429.23,11.47539063,0.123576389,1
2356,354337.32,2429.23,11.47539063,0.123576389,1
2357,373775.49,2574.97,12.20718204,0.831113882,1
2358,373775.49,2574.97,12.20718204,0.831113882,1
2359,373775.49,2574.97,12.20718204,0.831113882,1
2360,373775.49,2574.97,12.20718204,0.831113882,1
2361,373775.49,2574.97,12.20718204,0.831113882,1
2362,373775.49,2574.97,12.20718204,0.831113882,1
2363,373775.49,2574.97,12.20718204,0.831113882,1
2364,373775.49,2574.97,12.20718204,0.831113882,1
2365,373775.49,2574.97,12.20718204,0.831113882,1
2366,134762.66,1021.92,12.93895105,1.74967366,1
2367,134762.66,1021.92,12.93895105,1.74967366,1
2368,134762.66,1021.92,12.93895105,1.74967366,1
2369,134762.66,1021.92,12.93895105,1.74967366,1
2370,134762.66,1021.92,12.93895105,1.74967366,1
2371,134762.66,1021.92,12.93895105,1.74967366,1
2372,134762.66,1021.92,12.93895105,1.74967366,1
2373,149656.52,1115.28,14.18235546,2.866488223,1
2374,149656.52,1115.28,14.18235546,2.866488223,1
2375,149656.52,1115.28,14.18235546,2.866488223,1
2376,149656.52,1115.28,14.18235546,2.866488223,1
2377,149656.52,1115.28,14.18235546,2.866488223,1
2378,149656.52,1115.28,14.18235546,2.866488223,1
2379,149656.52,1115.28,14.18235546,2.866488223,1
2380,149656.52,1115.28,14.18235546,2.866488223,1
2381,149656.52,1115.28,14.18235546,2.866488223,1
2382,226789.1,1274.4,13.60973009,2.21659919,1
0,289889.17879248125,1400.4688045268576,14.920798550363576,2.847919869849611,1
1,237857.92150436796,1817.1197894866445,15.902365083088537,2.3504223489468306,1
2,217615.77284249323,1614.6655197747182,15.995120185145497,3.3199432428448814,1
3,219691.45796122614,1483.41860095325,15.532553502587085,2.4041062072404897,1
4,237582.668593599,1568.3826507708018,15.23140713347325,2.7799471377657503,1
5,246249.81709609344,1464.6533525240002,15.180178000012239,2.9964491980545915,1
6,255504.69773762175,1597.6822505644295,15.077007253588441,2.963625629737658,1
7,297211.6974130362,1649.462921123926,15.024822793083946,3.0561517667757805,1
8,219080.49548425374,1784.540426696467,14.732447665714117,2.358111597091808,1
9,227103.38607968492,1759.5444463543133,15.40457990025642,2.9864542285747735,1
10,286445.1151989162,1707.4622637786445,14.571932024450698,3.057160469493836,1
11,272025.4693405506,1432.8420502134818,16.018335244428094,2.7328596779828893,1
12,282973.07618314726,1790.1512672854378,14.888052627428088,2.404833087948799,1
13,233505.3834889007,1618.712954312641,15.667150987765746,2.5675485105961666,1
14,223705.42000272928,1411.4662462113133,14.77370993801981,2.3733035859881064,1
15,289582.1658827478,1331.7962687248728,15.385203929102795,2.465373201046455,1
16,298063.6450145047,1510.2642675400132,15.816137326023705,2.624799078359206,1
17,264971.1132811146,1284.8827213196023,15.17200597721834,3.2360419335446746,1
18,306936.1225663435,1858.8347518938108,14.964854977579968,2.305497636812015,1
19,236609.7964670195,1653.8438130091881,15.567406769467855,2.909468677409024,1
20,298418.34485121863,1639.4373971153232,15.088810722970944,2.7705185374815424,1
21,229809.40588292788,1799.3648608562544,15.797052260457939,2.563030114032394,1
22,296056.6762582866,1380.4019028447974,15.989026306750784,3.0568651640955222,1
23,219450.53254930335,1313.2376014580916,15.539782357960137,3.3126251759167835,1
24,224283.08347844638,1416.3971171363687,15.793636592846555,2.3897009720458486,1
25,297001.8889860646,1850.7021717155958,16.03111915691196,2.307023141941624,1
26,255368.70266727897,1696.904014299398,14.781094252961354,2.7171679777917714,1
27,288843.04376994516,1863.6807128415428,15.82029236755929,2.4950071282248203,1
28,251911.55268618918,1519.7305268387413,14.627997411474293,3.0329889082353234,1
29,291567.99854944844,1715.2464297687236,14.938363636973058,2.738537684778119,1
30,264251.440917647,1863.2599450473476,15.686893634785745,2.6132061162586475,1
31,298948.88849914016,1682.9666055513483,15.205255749901024,2.932085234752792,1
32,269487.8423114458,1343.5011371069909,15.231425764621596,3.0200414929984825,1
33,215153.32634007768,1820.4139138111818,15.769045394233643,2.767128981875674,1
34,242770.45117057412,1403.7836859525273,15.249263581300694,2.6240787428000543,1
35,255165.5880157874,1779.0302761698522,14.96711702459833,2.7279149946633794,1
36,217166.6330339417,1709.7007878011182,14.838552098884733,3.1964543620330312,1
37,255414.01091468488,1769.8269639159835,15.118670427909441,3.059012675413824,1
38,281196.4904207894,1636.7098820016372,15.117570985637817,2.7933851817687976,1
39,229677.61048307107,1788.6766461674144,15.524995195371606,2.5296278642212147,1
40,234257.3845248506,1491.9508772522697,15.466854061971693,2.371090322935547,1
41,281847.33140098787,1370.361889225998,14.944500152558431,3.370273223475266,1
42,242764.1313954965,1388.5948361874537,15.387543523042094,2.774676359132269,1
43,271292.36207325954,1450.5646775991968,15.856603563773799,3.3283327775114424,1
44,268128.29606617976,1459.1315323931449,15.931038481649018,2.3004527662549394,1
45,291251.2722656484,1397.7481914727719,14.938807846610636,2.834802376670934,1
46,300985.03092789126,1453.8482196763782,15.451790042744804,2.5499675921894873,1
47,251167.34902881688,1303.3004643377285,15.205593516944187,3.19598983363694,1
48,234532.02066338222,1869.8116889407916,15.873275842997575,2.9138902415091064,1
49,220505.3774020987,1420.877756165075,14.995496673941215,3.036456386810341,1
50,244832.01791828522,1670.3711833319828,15.997589267039185,2.2180331268094573,1
51,280030.2539766602,1470.1168056350616,14.915331705233386,2.5135810928952,1
52,258309.10827277182,1465.0960114974987,15.78343916267356,2.7389011701909136,1
53,258491.0056288698,1723.887834933421,14.623199204710463,2.7556769354531356,1
54,216076.90266170888,1806.9623124200136,15.512354104961386,3.2319979227584774,1
55,281973.2441201838,1474.0132318589774,15.349397896022055,2.7642086188422286,1
56,288241.55107323895,1505.5880285613896,15.605613370731772,2.610987688668819,1
57,269269.6997205552,1651.1271689574337,15.902838340997018,3.3245601772781432,1
58,216688.24991543833,1357.3652461410848,14.904060121433012,2.83976776356871,1
59,272918.4427335052,1770.691539102537,15.105199317789658,2.3287167218631954,1
60,258090.20630181616,1269.0156259262808,15.719851701986371,2.7627345618748627,1
61,251030.0839419292,1736.9602989865748,14.880097631431918,3.1663862992883978,1
62,254665.54564671824,1694.7825176637718,15.994949003039142,2.937663140820045,1
63,245454.26096425258,1478.8861727239007,16.02660802456387,3.078723835933623,1
64,237879.6145546053,1842.2894560982631,14.995127392649673,3.3223933683217792,1
65,295894.6287012972,1747.2311799645258,14.649372718725207,3.1919465906192173,1
66,256972.19940165855,1722.6930640111882,15.79640285428585,3.071141657587922,1
67,249138.09302444867,1775.5855749394423,15.417343637395733,2.800038181878496,1
68,236485.91785991687,1772.3954118186225,14.540857083464923,2.849538423151726,1
69,252975.50397813594,1785.275701589339,14.758162945644997,2.9218648313968973,1
70,219476.2622228522,1346.2106047948894,15.27648127265271,2.3011363496983264,1
71,236293.78055786426,1508.9097658810956,15.193948984212648,3.3178105336030566,1
72,269798.539644508,1549.2169361989013,14.976858108518131,3.1286774829302955,1
73,299805.398326303,1744.67844251515,15.887716995222663,3.3647390641321433,1
74,282708.8672035827,1511.7737055112416,14.53692247756595,2.749778997415527,1
75,215494.22664916038,1721.4934494515467,15.002859948489784,2.9664486959499,1
76,277178.7898212449,1763.1400128277232,15.359267542903416,2.3623626345774893,1
77,292626.00936086825,1624.0179698740196,15.159645858638491,2.6983840416770684,1
78,223468.24607545396,1450.4839042035635,15.413494132152282,2.9271077596944455,1
79,219695.4599306672,1395.5052364095677,15.221290147193372,3.2176245470584552,1
80,306419.9949420521,1688.649843158728,15.480916156594162,3.1595741842534637,1
81,261156.91052891334,1554.719963147746,15.091246417282015,3.30036248269709,1
82,244065.5958364571,1869.2189438909866,15.180345898247513,2.352129702145445,1
83,262628.22999527893,1519.7316442380634,14.873898382800682,3.276197343372507,1
84,227377.31685673172,1802.2854714005002,14.620505305740886,3.076206716056907,1
85,240166.9555418751,1690.0111842827182,15.845353245227853,2.9112381197405335,1
86,306076.44273147476,1418.1463787221578,15.238206821599617,2.7091527566995413,1
87,232638.5516432956,1366.7850031292662,15.248479723553285,2.8285673592572054,1
88,289898.1841436996,1567.692224084532,15.700759394919393,3.1061513894984163,1
89,223642.33214657372,1289.0125713724385,15.614842238781034,3.217406624735541,1
90,249034.31684583428,1660.6384229083612,14.72866558921907,3.4137326658442713,1
91,247835.86755585164,1299.7709569909096,15.79900397387274,3.1123497593153755,1
92,293995.0832772993,1569.324369965113,15.527012229506168,3.226507245044445,1
93,266064.0329447343,1274.3690193845503,14.997843539763718,3.0625951945794894,1
94,272371.8344150386,1487.2552153947402,15.000710098949547,3.2407762879272406,1
95,260692.44588670848,1777.588618578633,15.030931013723821,2.926091399338448,1
96,265366.0565045609,1509.1249509338263,14.647239194442887,2.4394686221399553,1
97,281973.2758023735,1866.3650368634526,15.767507798154693,3.386102227981084,1
98,228238.60927465634,1448.705818222511,15.82375616017027,3.0488105642267227,1
99,246927.9326664669,1448.7946224432126,15.335953468334957,2.808838350624257,1
100,273553.12278157973,1272.7072567074877,14.561708809507897,3.0800214438389144,1
101,281239.0603927012,1541.32776921942,15.419988471367333,2.451137567454728,1
102,226796.20219555456,1692.2916203166967,15.921893736170988,3.3632155224227374,1
103,247817.5527254104,1726.5744023834109,15.587091338296519,3.0906086408516154,1
104,251718.31921677128,1439.077009527569,14.909806848204175,3.1739418449146184,1
105,262221.8546330402,1506.1951701524488,15.154794638575309,2.266797248935965,1
106,287522.6304044198,1418.2584113959874,14.869308580288694,2.9866342998488378,1
107,295039.5878533265,1869.355249506019,15.145832881690136,3.2630084267585584,1
108,220075.16598405986,1509.178759386539,15.409577229817547,2.501427271772081,1
109,303004.38470565865,1644.8483525378826,15.783118713207989,3.150066399145304,1
110,227294.00160739935,1766.7158290172977,15.78916673234022,2.9101054979917,1
111,265093.708273418,1404.313675708046,15.980834054269872,2.843493345130193,1
112,273772.0010919778,1676.853999460484,15.504585480973928,3.2285838793277435,1
113,270194.58797895483,1578.948628164516,15.797787739891467,2.3065928249677063,1
114,240589.5219688528,1667.9585622099953,14.85749971370147,3.2380890240951534,1
115,263413.48802492267,1823.3229923180556,15.353817141970156,2.9972608285168727,1
116,245269.2803826105,1324.5502838280622,15.27802284993926,2.187959398416681,1
117,239622.4264513447,1870.0495589041725,14.989604684564133,2.215602431314761,1
118,226791.51931149318,1664.6388607431907,15.627598869390024,2.7023915768914213,1
119,301555.1490282191,1796.2463625914238,15.00464379584868,3.0088572226505486,1
120,304939.94600390736,1867.2799977633708,15.004667227740034,2.6640094961165084,1
121,284882.0298792218,1662.2196006135005,14.973454377776685,3.2945535417906795,1
122,245323.87093248518,1714.1885628911991,15.458268572005815,2.743510407003332,1
123,298152.2748715785,1597.4702913972546,15.509316759108906,2.96141380567557,1
124,224941.31978502774,1523.0614249340294,16.05504981895442,2.7782411003644687,1
125,292973.8624749387,1413.1340198147545,14.947603606563598,3.1779659795265487,1
126,284396.43210912164,1557.2900410364114,15.722846367642957,3.1270744740129333,1
127,217847.0693760628,1275.3668752044578,15.673930563727707,2.5402027638116307,1
128,231638.51324805943,1512.268822176831,14.909568641592683,2.9735425642294366,1
129,253411.50843738983,1792.0505522117364,14.988059526846047,2.830050038734679,1
130,264756.6885279982,1827.2181709151905,16.033721955940873,3.090664107348946,1
131,288600.7991499273,1367.9833924836587,14.710595543649587,3.1154211199268707,1
132,300270.81283829594,1382.2401544817421,15.329595652784075,3.379152300124704,1
133,261599.83406069863,1320.0165949592244,14.665230728107778,3.2658420539657795,1
134,223047.7804658831,1472.3390644078502,15.080079001962085,2.804098241662472,1
135,216740.87316260877,1499.9445745665748,15.886070327848586,3.181412734912504,1
136,216403.7188699994,1476.585991347273,15.35334786200844,2.666719020395275,1
137,254488.678455558,1548.2727794603131,16.013385542964237,2.8826794914116007,1
138,252228.14984475583,1768.8285164068532,14.552911950690806,2.9559827457375087,1
139,297407.9340553024,1782.068741247095,14.967310906084643,3.240204228207422,1
140,278964.6118169149,1691.4058114228774,15.344578833326544,2.734700092869226,1
141,250455.64334261802,1327.9609339638587,16.02905674345362,2.8765825414845305,1
142,263269.0537778516,1517.7606704449336,14.595850143616346,3.1484704443120046,1
143,246623.71564318868,1759.9748495133836,15.74432814725109,3.3930095027765153,1
144,275998.6174442547,1821.3652534153239,15.584808808747198,2.907302055342467,1
145,242711.9417637926,1590.4374852814642,15.559031851509083,2.9128742546362725,1
146,223333.70474494318,1698.8426383085246,15.00638705734317,2.3366183510243728,1
147,254946.82823570483,1834.7990147881496,15.134360141863958,2.7897395796499573,1
148,223695.8615490603,1813.603049080643,15.947189970706956,2.670288489019433,1
149,258310.46141791542,1759.2956264613317,14.585636091392729,3.19107655204195,1
150,291080.555253766,1652.705610448478,15.143948409918737,2.249228758218511,1
151,282876.65066767397,1664.2986498576965,15.680926814572656,3.1283584794326127,1
152,279572.89925803844,1568.9573811907712,14.69690206243898,3.410877853832365,1
153,232186.53764625432,1326.9646038007438,14.934577856006426,3.246824560893783,1
154,287580.8835550593,1832.3289116109886,14.919142926425401,2.2840767501229378,1
155,253871.0416993532,1382.659442417717,14.67346577546897,3.190569925109947,1
156,295627.9708945728,1538.4802874094182,14.922855478722946,2.7845871021081043,1
157,240715.22825372306,1868.4795173163045,15.032935541654666,3.3626550068337084,1
158,237976.32917020432,1835.2656806558175,15.204741014616495,3.0224541003075442,1
159,224397.11561009797,1644.9023556126963,15.381418908918356,3.0917822479299395,1
160,266754.7126403986,1770.7622775353284,15.641761325426536,3.3907141551603477,1
161,227324.37182501156,1542.4953592651996,15.583631948806072,2.9219252832925715,1
162,237308.892839074,1630.638168973224,15.29610244208494,2.843838811960507,1
163,284204.60273093625,1814.2521877340055,15.7222072176057,3.3249029701472947,1
164,247980.8408320748,1381.328422004033,15.081233490871696,2.9892592051079627,1
