,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
208,253613.5494287463,1581.2448913740404,15.603417520362058,2.5188132546256363,1
209,259867.4611923223,1712.6436118996867,15.386751147816533,2.883945086812487,1
210,266421.75399602385,1623.1538666627885,15.246120768116796,3.0375315396483202,1
211,259648.41411093727,1510.235238992409,15.24319381074309,2.6649466886719355,1
212,277265.02065501554,1570.7861273782228,15.606016298036382,3.065486516696496,1
213,276478.97282996663,1512.6752651378486,15.57973620650054,2.9515846038223406,1
214,267298.7626984215,1635.2533068529815,14.974789565045594,2.5322957647376456,1
215,275782.26677891344,1510.5070892270555,15.27079327055642,2.5225864795118853,1
216,275039.7102086042,1567.1331527963798,15.221856351557744,2.763966731826506,1
217,265036.9725234825,1468.4857950925584,15.315626102671956,2.5808058445888773,1
218,251093.96211626744,1465.306253386054,15.068140777716087,2.966722994289625,1
219,282281.1994085465,1679.6194486688048,15.584719947877895,2.730460879224192,1
220,244600.04796589652,1550.862872868233,15.219736338072513,3.0744302219478845,1
221,257738.75727175275,1593.1260220865695,15.403256509311115,2.6286883837784734,1
222,245436.81023552225,1452.3573635514488,15.634107894999405,2.809411418169987,1
223,260171.7965303368,1627.7295969524646,15.267793278632785,2.9649916697376524,1
224,265298.09140069934,1614.6301029148497,14.976010251224086,2.6826149159527826,1
225,268475.76338237105,1507.0341755253096,15.565908330773135,2.6382251812847684,1
226,273559.48736140656,1692.6570254462144,15.284613260059988,2.657418290192631,1
227,264600.32646830956,1668.5263009382377,15.442816496000251,2.7695417108575113,1
228,251984.68923920483,1623.7098114813693,14.96398246206171,2.5613923305573874,1
229,268845.73652715347,1689.8492027864713,15.656881013808215,2.570106821908203,1
230,242001.33621653524,1712.2380932428855,15.09862502235969,2.658535142350893,1
231,238340.9862273126,1649.181077222582,15.619868462459692,2.578038685937255,1
232,257969.3796174251,1666.2762064853946,15.414488189960275,3.064822154536896,1
233,269965.7162367157,1566.038907281017,15.556577193370776,2.9310124977104306,1
234,280955.26726952585,1644.3790810237078,15.202023038327635,3.0064943415254817,1
235,247930.49140492087,1421.350406784762,15.538921732963427,2.9638511706960182,1
236,271443.568825176,1419.3424851867344,15.268354143129754,2.870871565261735,1
237,267450.0685699923,1525.8659096612016,15.36831364071362,2.6190860690138713,1
238,268643.1686469029,1549.5646671972167,15.194674655749985,3.0638765587267547,1
239,249071.4725311084,1604.8621968157343,15.516764716968895,2.5962645595593026,1
240,241504.55158739391,1713.4754732343993,15.419141947517469,3.055157091153012,1
241,262304.5924009567,1693.7773047688866,15.542985505248406,2.8977503333417918,1
242,267079.9870612804,1503.1031616224411,15.575783695788154,3.035927863736149,1
243,244740.44366661774,1608.2048717304274,15.249952821183525,2.7059139130020298,1
244,253996.35118735398,1528.9998828245202,15.257658723163214,2.888566731455374,1
245,237953.93092812694,1538.334472649255,15.212223365668297,3.0172289259913017,1
246,261148.73230619184,1625.3609805997182,15.29673127754644,2.9240019368580263,1
247,248769.7900780756,1668.5092677476543,15.026612968966575,2.879377685706449,1
248,280298.2994694889,1575.5337682506524,15.656504107812841,2.8541243242071097,1
249,249669.27641944395,1644.9920985106696,15.257891372066176,3.0972681877834187,1
250,249669.84692283286,1616.86370856186,15.361483851056635,2.62460981922085,1
251,272705.0241405752,1598.4518130414206,14.978892363181956,2.961770712413303,1
252,253907.63791220397,1437.8585314947618,15.055183266609646,2.7629734431363264,1
253,255985.6080899561,1589.8135833401295,14.981074039745664,2.843196508090001,1
254,242070.8832578874,1644.7804236530892,15.400849836372922,2.9688480629214835,1
255,280852.27223017346,1713.6686652319288,15.532152089598721,2.6736604583330643,1
256,260473.4775031188,1512.8815316029172,15.42403931612754,2.545703914850718,1
257,244688.13000327387,1573.6683161473109,15.561114695611254,2.75141828247719,1
258,258220.02517956318,1566.0342002885259,15.624754046087617,2.808023186092116,1
259,266166.0595972781,1708.1822325786902,14.961371649437018,2.9930156600312836,1
260,262647.37590475014,1675.1221091606126,15.110572446322612,2.808400340538153,1
261,255983.82144872498,1617.1231086056266,15.389989406097667,3.1065584221758327,1
262,275415.6833098751,1523.3329680407742,15.088351620144463,2.980825876927978,1
263,260788.30243045063,1673.8217389586475,15.044019591171251,2.9751532655318353,1
264,273804.80526603624,1657.5066169437202,15.54142916700386,3.0710722564985646,1
265,250494.76363480114,1627.3081406780477,15.663203052221563,2.7056815196115,1
266,248934.3978434179,1567.0915752967442,14.947386765061033,2.885397723836656,1
267,253648.48486791708,1497.785708335948,15.137529723035007,2.602243224096914,1
268,269261.29784483067,1482.5771314940723,15.0672362808893,3.0009923776535103,1
269,280257.72172456834,1716.786679146445,15.639402987597823,3.0712883222926735,1
270,239276.83331976456,1432.1720024094104,15.331505339705334,2.65104836073841,1
271,257406.39992587658,1603.3369058374267,15.495308893415558,2.6741052683326103,1
272,260226.34417888033,1594.7316017162088,15.283876030939085,2.70215022009073,1
273,256717.96640233594,1629.0525456753844,14.952907083045776,2.582138751672675,1
274,262254.7505155008,1574.3683333027527,14.930043192302898,2.7272569071638424,1
275,238441.48789102162,1646.3881327794015,15.124156012577343,2.5681184913645816,1
276,243976.74724326082,1560.2626258347477,15.154475548516539,2.8634247127787447,1
277,275349.78088183224,1680.3103623591169,15.38513990331693,2.698492760160181,1
278,265607.69622606086,1582.2429796998845,14.949384701090812,2.5066596879260143,1
279,252287.68972776714,1648.8302976272344,15.598701628000253,3.027455607469051,1
280,255282.74413456177,1428.1503131190364,15.304653723840275,2.6498333488715864,1
281,239548.51957520776,1420.593476177601,15.044325080941043,2.7928605222443847,1
282,241769.03801396815,1621.23946654507,15.473521329293309,2.651357824487871,1
283,242591.61031763424,1606.5916912034427,15.32758802524682,2.734308748180827,1
284,262893.97015621606,1716.088247078608,15.421595737570524,2.7123579599547116,1
285,254094.3132928232,1544.9832963278557,15.463095140038352,2.9411258483713967,1
286,274912.4448249494,1557.0302773039894,15.0490965990662,2.981918028051442,1
287,271503.7923414039,1525.5408248501449,15.531078720477577,2.991726925299753,1
288,274297.26940960455,1557.8156481774859,14.99059977154219,2.9975463516564984,1
289,273341.84691792115,1511.7840847876803,15.658334273373109,2.541427207680455,1
290,248132.43697404364,1446.0818218204085,15.51343225592702,3.0488493362216618,1
291,270671.27178396325,1489.1687682345575,14.923726639891864,3.081167519228064,1
292,252090.21435410363,1458.6815182463074,14.980936176687553,2.857227805461262,1
293,258393.9455549245,1720.5336990532596,15.110882611140923,2.9741651763746155,1
294,280521.0726879229,1477.908556511073,14.928505806494252,2.8444058299641526,1
295,244141.7477748053,1578.6831604040092,15.61484013545603,2.718945946789326,1
296,273201.44024762395,1539.9593139290353,15.20515674968517,2.973062306646373,1
297,239507.76037796395,1604.758732711166,15.585507944567818,2.847189505403199,1
298,266527.65860750497,1492.8082054841539,15.023778909815707,2.579953649031661,1
299,260918.71639530174,1686.8667981643634,15.493052089373998,2.826258797397154,1
300,261266.50071658398,1659.2478064517936,14.922234071856334,2.9311799285625213,1
301,277340.2196286725,1543.359161481222,15.149224806887881,3.0913818588691817,1
302,243247.1657702488,1435.2642422453407,15.282336268014243,2.8719186373304746,1
303,245636.28925870132,1421.8814035714752,15.54070220848654,3.059554258821942,1
304,250437.94643766127,1562.4682159234621,15.586864526375859,2.775876651683012,1
305,282905.5401542228,1478.2001147962326,15.282226823484176,2.5017403076840017,1
306,277761.06582747307,1618.8971942354835,15.550058373725554,2.6085264043431904,1
307,259741.7525530241,1572.3043617479873,15.184097019982397,2.5263792986480755,1
308,281215.3211418654,1660.2954702527707,15.359459240607165,2.533530728848266,1
309,251988.7374227307,1679.1762676675514,14.984638026395336,2.561381784197519,1
310,281774.6224337481,1560.1302334848265,15.326237352424807,3.095098735106256,1
311,247585.67953002927,1461.3352229274844,15.230115081772208,3.005578773977514,1
312,261357.45161375735,1603.691389565593,14.952150706105918,2.9092456902075208,1
313,254135.74310626177,1628.9581488864594,15.381435074294252,2.8206111302654593,1
314,282040.6513240201,1606.1398872481018,15.256450237337443,3.0006882149455976,1
315,260426.38239137034,1460.4874742832321,15.298718833169627,2.5221578731488874,1
316,241980.90710571903,1614.9368033365865,15.452757842021422,2.6086549201387768,1
317,260434.36864789567,1538.9865902629892,15.591487408206834,3.011572711360898,1
318,276102.2307547427,1509.9267764548658,15.374679669769407,2.7286841517280407,1
319,277564.94186634064,1471.2412708784852,15.098353198492674,2.5118130317792295,1
320,254334.71334565815,1431.7124551483375,15.056401220894097,2.6499512228622035,1
321,247297.8354234809,1669.8165075553077,15.258542651520917,2.6700200779968397,1
322,265898.15750763274,1535.3209124935552,15.111323433655588,3.0175511688222834,1
323,259167.44376728532,1587.930082082512,15.250440492994379,3.0606918401064993,1
324,243414.35280845306,1718.0817442982368,14.952272092708721,2.8175210136056514,1
325,248021.59922720474,1557.1746559484486,15.087274393518204,2.5052267602217895,1
326,241753.6268344372,1639.7171880138949,15.247007093206761,2.5596933172136613,1
327,244308.32054893754,1597.9175297585834,15.18838305019719,2.9278825423580086,1
328,275491.0384962927,1585.658919294955,15.615179256371468,3.0833381925923153,1
329,264979.79657525546,1633.0738679816689,15.608169989951842,2.7469794933381846,1
330,274748.1765455763,1509.030412388482,15.02001763270809,2.695640916735642,1
331,239362.74893275017,1539.442069688422,15.486838164893946,2.8142263118307342,1
332,263813.3941673619,1550.906065577955,15.10228889493424,2.596121700930805,1
333,271840.1606310226,1591.7976011139615,15.51671175443121,2.5948429431326074,1
334,272598.85641298874,1633.737381726488,15.144818497123866,2.781118391076668,1
335,278900.2042622711,1433.2694094027975,15.244184595385697,3.0284850120934186,1
336,245990.164310821,1482.1302100495004,15.6802482200693,3.060686054838026,1
337,247434.0744219335,1552.6839140362758,15.678648044628078,2.503043851995233,1
338,255464.440147371,1420.3767113840283,15.01104791369651,2.9327024464393827,1
339,257923.88200187965,1528.857288559639,15.16105838905442,2.9859693611563354,1
340,239508.78070924032,1450.6985786503885,15.239392327887922,3.0563696117016725,1
341,246862.38148715632,1567.828277550999,15.078217439106188,3.095102024119945,1
342,246364.26839685184,1445.0957527001065,15.206239616097378,2.6597170909945875,1
343,258775.5127243595,1619.5416248777478,15.525356659764386,2.9308894484838692,1
344,264829.9600248399,1642.5808971535032,15.15326201684133,2.9648131972784406,1
345,257987.3889150822,1463.445546076137,15.671590910587925,2.8601654903227622,1
346,243866.4282743627,1482.1317527263466,15.17259250003269,2.965236482141318,1
347,271563.1406512451,1648.6218488132731,15.134480731022748,2.9307287577263574,1
348,280150.76869405893,1436.969899437578,15.329830819844364,2.971499287502456,1
349,250085.09725845794,1540.7366781884498,15.639439770768611,2.9365848815731055,1
350,241886.6351382419,1607.5681345477824,15.430323809599562,2.587211827548396,1
351,261653.1417846428,1470.4623541836463,15.198306441938634,2.755413268406235,1
352,249416.4447142778,1686.7522106984961,15.30397977255453,2.694030153535653,1
353,250753.69267895957,1469.1568649830247,15.229566497788996,2.7860597438035306,1
354,259303.3903360923,1700.3040631418812,15.397668138541436,3.0930674974811927,1
355,250456.50587603042,1545.2921511480547,15.451954754711151,2.7183616554991845,1
356,255253.21615579395,1598.629900139801,15.564583258651197,2.541667762120087,1
357,255792.61626218638,1675.2975487413705,15.60940598543734,2.5027592565457737,1
358,266440.6733302463,1451.0279797568799,15.54462583462859,2.6970242176231918,1
359,278421.72393625346,1627.8341800928488,15.34979315630809,2.6305757158030207,1
360,273292.1241898704,1596.3828749851539,15.165229366178485,2.9917788429537944,1
361,272558.61250661867,1484.4497229699996,14.944886522140223,2.761934813640007,1
362,270723.52242284955,1637.2189751241642,15.068417652709284,2.6289616347281144,1
363,278218.30531076674,1612.2515212119624,15.305651034995723,2.523313244507409,1
364,258368.21796749535,1579.1523324811585,15.188433412775458,2.573258101920717,1
365,261299.22626006702,1619.3877057651953,15.250121755172696,2.625283110569204,1
366,270129.04767532455,1472.418677553902,15.208715149481241,3.0352988906850906,1
367,270513.0321476536,1660.4621742738013,15.037943812273342,2.9775193208907687,1
368,254841.80275249307,1541.7465911033664,15.182040098622517,2.542763878286959,1
369,243523.98378677753,1623.800040262312,15.548602184857014,2.6634305948658703,1
370,243215.02794695643,1587.9132258895943,15.434160336331892,2.6612116971039455,1
371,254303.33877006982,1561.6097551734913,15.502594480022628,2.552822462798403,1
372,274646.8889690109,1573.1683669827698,15.34804867822043,3.0361561840418863,1
373,247114.5092782289,1466.5917768849422,15.078480120371735,2.8137789730036324,1
374,245446.03640448162,1427.470390216499,15.274932819809603,3.0815045409097315,1
375,275982.6736881597,1485.8266663239265,15.304633368580996,2.7483551256178442,1
376,251595.41066694516,1588.1800237420139,15.286823568432332,2.746017686546635,1
377,247772.04538690823,1443.2227607304646,15.018354811410793,3.0652534352795877,1
378,254272.20420603966,1433.8957030512406,15.507380141474597,2.914826291594866,1
379,260909.61394319654,1512.1250905290092,15.629864215914514,2.8512486124536105,1
380,273070.0664192869,1600.1468135917394,14.92780064343204,2.8440160487657353,1
381,253773.1345952998,1519.4597109975894,15.551467221770713,2.775466702382078,1
382,277068.7014847351,1554.2995056186967,15.228098920082616,3.078503340066719,1
383,243914.6247068185,1573.3333875362537,15.171726127875047,2.535190196955386,1
384,282611.1925662558,1600.9112414980923,15.428473478939571,3.0273116285767347,1
385,257919.42157294668,1463.9881986317362,15.14571924018774,3.1016177857747533,1
386,242626.80202810885,1609.5342574448762,15.440680769035461,3.0160760040991748,1
387,269361.9190251351,1428.67423882991,15.531593909158161,3.009498620169462,1
388,242507.37681226735,1589.4042420128865,15.678452071758219,3.0702798785233893,1
389,242522.23622365456,1441.169256528699,15.294741347058652,2.631747628072329,1
390,263858.20203605865,1555.3170589255758,15.472942111066342,2.9501927363891576,1
391,263519.0702610049,1575.481054388789,15.085293490891479,2.6996208976310423,1
392,262714.12095417245,1472.3584768962396,15.166552177473537,2.822121028260944,1
393,256025.933825603,1646.527758555283,14.949152725588096,2.9252712077606593,1
394,263713.8240457169,1573.864024182278,15.469939112711831,3.0941889962043074,1
395,240002.5542098946,1666.4600334432241,15.22153215345678,2.8230408409587535,1
396,250539.85058986806,1532.2915367101057,15.295904067853709,2.6533938236501355,1
397,273342.83018425596,1694.8845413774873,15.095829059412733,2.6509795664942293,1
398,256657.366188074,1547.12495593512,15.433298144242482,2.732897668336383,1
399,277113.83012442105,1457.5225983672408,15.158400386693803,2.532727127638025,1
400,260116.7100058462,1614.5132098265844,14.93059322190962,2.6929827681336147,1
401,282842.4942171406,1449.2915977288676,15.492993554584567,2.9668280755890017,1
402,263344.7209061582,1646.1523817118696,15.66281963020122,2.809009588406486,1
403,259980.31706562615,1679.6011090984598,15.36679163928641,2.6410592545920544,1
404,269286.3587699782,1650.1359803485693,15.340594162037366,2.631503848632324,1
405,253587.9532203708,1536.087657271038,15.047358211494315,2.827133809896791,1
406,244257.96730944858,1595.9110368780853,15.33902866120039,2.841706907748313,1
407,238629.2928320132,1675.4597504924802,15.155613304124463,3.0733749835399857,1
408,239921.10479302538,1610.620224848093,15.010292965107116,2.836481148359292,1
409,278540.5372489412,1475.0949773883542,15.059121157750536,2.789204894502263,1
410,279152.64729046193,1524.9056597135593,15.254944250692638,2.8213846351342378,1
411,282639.9493208073,1610.9075988920376,15.35108822068304,2.9224743557430823,1
412,279298.7504938937,1525.8034975622672,14.981139177454445,2.50753512397667,1
413,252814.6330072111,1514.807781830588,15.47136583226744,2.6126257152730648,1
414,242553.34549578663,1507.7639586940554,15.152109023256584,2.7144233181614594,1
415,283706.0351083504,1423.0646062768797,15.482769154203579,2.6998049120839753,1
416,258345.089698566,1472.6382236401673,15.646544050819106,2.7839602365074723,1
417,274752.5863898853,1496.3699161776142,15.371926286233064,3.0260178322600657,1
418,266821.13068455784,1649.9096591988264,14.980105489911335,2.968955911589525,1
419,263096.06831289944,1711.1736710773762,15.366833830266234,2.666637813265043,1
420,240811.81612745955,1530.4108583054447,15.167056361083857,2.6099540216735315,1
421,269091.2113588293,1537.4290369247142,15.031032295349402,2.51030127789022,1
422,242673.71923271092,1578.6404997260183,15.622869794915925,2.961375103706275,1
423,282483.0077355042,1669.768906804411,15.105092969726897,2.9340830769066812,1
424,245940.7076176717,1453.0774930908103,15.233456760602337,3.09626161358736,1
425,273962.2403479507,1624.8318655627286,15.632698643318495,2.844324252917536,1
426,244544.11503095942,1538.4206807240457,15.61561991548304,2.6568983144526226,1
427,248330.50736968167,1535.9663812831739,15.556335310065375,2.795519225785437,1
428,259727.28415793995,1533.8752023147686,15.04395355276555,3.0455021946472294,1
429,241438.8894546824,1670.5765877075983,15.479326890968839,3.106120486023376,1
430,249289.64968135886,1451.1790267452495,15.338710685547488,2.871583901241273,1
431,269458.3238537957,1672.0627459748537,15.257214113107747,2.8381801274083838,1
432,265104.0540974345,1470.7378835036932,15.123610650067778,2.741221779269779,1
433,278866.0395797653,1474.6787920248848,15.08261872679099,2.5299797384911162,1
434,247483.7649865957,1422.2005284826325,15.594194294863964,2.946540264000058,1
435,258006.46251827592,1614.537658641244,15.289907568867733,2.971423008929783,1
436,250872.68410238915,1621.528077786628,15.341679861643955,2.892428079876062,1
437,240230.86029495698,1706.5738537794482,15.524653714312462,2.647472239161384,1
438,264068.7097041899,1577.873417751428,15.016367652719602,2.7913227421980045,1
439,257415.14880791467,1439.6483691478365,15.657005006059352,2.7035277902982613,1
440,264309.7887564787,1454.46945092101,15.35605365288404,2.680673263845468,1
441,252975.96738503428,1582.264809774433,15.130179562652218,2.5053182576026884,1
442,272533.25576241687,1588.0306689622357,15.437090629127123,2.7151142557420274,1
443,240398.57927940387,1604.3326422169805,15.14180899857222,2.762798054404679,1
444,257937.6295683563,1437.792496776811,15.640849507746596,2.868055008592476,1
445,277777.7495893531,1449.8868738387082,15.49741801975563,2.971410604159924,1
446,247970.85181342007,1651.2430752143744,15.609316538451006,2.5336485188372655,1
447,275063.54842498916,1537.3108026529562,15.314903811850996,2.809895029238095,1
448,257647.40312690803,1482.707387852214,14.980594818242732,2.771954035154615,1
449,281757.93125338486,1476.050238876734,15.15488403281888,2.6019136040583057,1
450,259546.31018845906,1428.4719331809847,14.918098484987777,2.9000575998074303,1
451,248066.42100073345,1455.9875492167494,15.552821341048757,2.5719339757346256,1
452,276013.15163881256,1673.2942649796553,15.519844237539122,2.578910273345117,1
453,243996.29774432286,1634.1426282864945,15.531987502771129,2.9164450020104864,1
454,275565.00977022835,1417.2118403414743,15.614957821021143,2.6043177285523837,1
455,251488.37863954832,1700.5459960547998,15.001613138365084,3.0689527568200408,1
456,273381.7735808715,1505.254814953279,15.286405240578267,2.736568634994491,1
457,238017.07908622653,1541.2508918383003,15.01030361566621,3.0547293541779688,1
458,254611.28135175197,1608.5403697834336,15.677955490144038,2.789288870600833,1
459,260428.46272080607,1547.0714202108536,15.161039389667353,2.716425095893296,1
460,276821.53634979017,1647.2129548790858,15.60319906181699,3.09263523985718,1
461,272591.52497216576,1604.6638600384417,15.067427060531871,2.551576625436031,1
462,274428.6873289186,1550.5025885684508,14.972993476520188,2.5261497149589123,1
463,279699.38153179555,1477.218122965449,15.31961654690669,3.0637338310652735,1
464,260841.8188654929,1605.3669717192627,15.606371203171719,3.015113361106968,1
465,265862.4045589798,1429.122936269329,15.296033491973807,2.5110821362319915,1
466,248798.12985234105,1539.1542192148543,15.050231871016058,2.8012293528143344,1
467,248763.13152270266,1625.623819749812,15.25292463528251,2.58227307468063,1
468,272599.6717515949,1500.8912365062297,15.057071639782427,2.573378250837584,1
469,239364.00604656924,1654.1901224089538,15.27560265262613,2.696139507923298,1
470,274600.64293095755,1688.6024578258587,15.239629127505154,2.8988279648868707,1
471,240984.36381385024,1708.183189830753,15.24907777166236,2.9802403456724735,1
472,269246.48424655007,1471.9581837530818,15.10192325012467,2.5574987770339694,1
473,283987.1346825454,1482.6047548425545,15.614784486725021,2.7982588130888075,1
474,255321.77982593712,1562.9601098667124,15.15339394908965,2.8014593701777075,1
475,242782.07706821524,1632.1672256959084,15.122371899934276,3.0134818904040976,1
476,259770.4834214012,1714.2828770746708,15.346718131468299,2.7550252476825072,1
477,255745.91385498864,1635.2072163645737,14.9997691506459,2.765365063112338,1
478,257288.68688293523,1514.8069325524891,15.501919878903875,2.869000482954877,1
479,241407.92807494936,1632.933210575123,15.553002296896198,2.7326448560968646,1
480,279089.05502130085,1548.8971929672443,15.21054164520071,2.6597694734590163,1
481,256002.43625986416,1551.9290544512205,15.178429724263317,3.0566135749244285,1
482,265352.46130302246,1478.604170150788,15.4059040223999,2.8015904374847413,1
483,276344.81906405534,1583.8930437600818,15.31470439308579,3.004783627039636,1
484,283838.1369101359,1426.0276303856765,14.962448946495432,2.631493845823437,1
485,269449.9482618365,1473.429126900902,15.27044239025297,2.9839284972190523,1
486,247009.98801993844,1499.7034829578618,15.482632636210505,2.5766808209047123,1
487,267280.81662984437,1580.1458876967774,15.197021462563324,2.7617499077825896,1
488,281846.4171124023,1664.7472213345875,15.246484451967145,2.659427853391352,1
489,242543.4018523388,1574.9693939615934,14.970277141326557,2.7084970650663487,1
490,242368.82880750805,1515.3714842493127,15.056261391408205,2.8136671684275134,1
491,267196.13470857055,1709.3186341216874,15.661513160072055,2.8248877473157616,1
492,275030.61303151824,1489.6759750330739,14.95850598230886,3.0994578522679253,1
493,271675.2624969131,1488.6551088937442,14.95630428412507,2.913269149804032,1
494,248386.924543941,1545.0202186180793,14.956587478068847,2.8585629390443854,1
495,276787.88853075635,1683.3674446712762,15.62827335716416,2.957683344695228,1
496,254846.4662136454,1577.2599595610868,15.168421008854253,2.7904538994191856,1
497,261584.2238194973,1603.4048360898917,15.64465956379475,2.5392495706365983,1
498,251398.8516548003,1598.4254698643929,15.350125548582923,2.516829450939764,1
499,263983.7871456259,1542.6284305565953,15.031951013732106,2.8099709865182385,1
500,271463.7623496359,1463.1549114524087,14.929323776592451,2.8302715790082824,1
501,255882.40182413827,1709.4531027101766,15.070593655682861,2.7829427721642777,1
502,266595.2012867438,1490.7507864406264,15.63030374109122,2.9427546417325345,1
503,241264.1097336156,1437.0368380448922,15.053012950181614,2.5089488833547815,1
504,264040.71019271895,1581.2328436440364,15.09294533722349,3.05017948372464,1
505,273900.0877920554,1454.6747326510383,15.574843552198551,3.0339236787782764,1
506,271836.69845550065,1588.2615952786225,15.500652473654018,2.6153732010651063,1
507,246505.1523071419,1658.344064788763,15.140617068380388,3.0871088205095765,1
508,252874.82946568655,1602.3538718892787,15.586938622304707,2.771179696688263,1
509,277774.0599410151,1594.837862856774,15.429752238702422,2.6124297577020568,1
510,278282.36127712927,1510.4944656474506,15.367297999201012,2.8471042242154674,1
511,282773.59626589745,1662.1921428011656,15.629518270912563,3.0540050529349543,1
512,261229.66386494436,1590.36363711384,15.184237635172945,3.0810348391373323,1
513,259994.83968169685,1436.2511252179643,15.49747625538852,2.558270668779495,1
514,252071.61588235604,1686.6913312044044,15.066625320327415,2.546636185850999,1
515,254778.42560518708,1573.7137938051571,15.496172767046028,2.6990851679914614,1
516,261687.8318758783,1614.31937826027,15.567794667535713,2.7240696015057604,1
517,271261.26844043,1705.417759325335,15.112014325902656,2.559435685904944,1
518,248541.8905087384,1421.668611632662,15.283822319557727,2.550358434966659,1
519,263721.42742214736,1537.1306040349632,15.466620655596424,3.0655157342933372,1
520,274939.2047646671,1441.0931118175988,15.156641917886011,3.0349161903291364,1
521,249763.6670568711,1692.4974014302074,14.989995235708513,2.792663033999554,1
522,237737.38551787744,1432.817332986311,15.412116213051558,2.7996756573022,1
523,266989.1764843535,1440.3430257539942,15.20619446854924,2.7734505647718946,1
524,244552.92138195466,1641.4507294409595,15.364549827878662,2.6326259362944957,1
525,240094.32154248276,1492.5271292796654,14.936905563596769,3.1032880090924664,1
526,242623.0672855102,1620.5174479018458,15.042325970876,2.999904043903692,1
527,251537.90313996942,1542.2290007301635,15.543429107666318,2.509339554024552,1
528,257480.54294591537,1645.249353227418,15.407975225963618,3.108376929787511,1
529,241962.78169176995,1690.1484193880285,15.336393218515939,2.9172808674175132,1
530,257626.55124621428,1608.7387185404873,15.189487495880726,2.6231887704249726,1
531,247458.6912263741,1571.9919580040837,15.164954021706953,2.682517736624861,1
532,265404.030873333,1554.4554584089826,15.626182331443305,3.0749838167223484,1
533,240273.03441347188,1483.781338350876,15.259201509862686,2.8765173268354594,1
534,282209.17250161944,1679.6241911723564,15.156998641203234,2.6955981005105656,1
535,270963.3191739752,1598.3919882156642,15.640319842265828,2.8362263821813936,1
536,270198.1875324882,1535.1095015828096,15.680385334748808,2.8889199739645406,1
537,245289.4197091647,1636.076509888578,15.533491175382418,2.9149334820910386,1
538,252215.85471725935,1634.7992936770952,15.315846485452427,2.599923881694715,1
539,261607.64351760756,1445.1610157740822,15.684528601433017,2.807093740222432,1
540,272676.3535712887,1473.4965626177154,15.653503307114386,2.9830762100135595,1
541,241624.15614105403,1530.5576561781788,15.426061153293894,2.991516387765639,1
542,263282.4590202164,1685.232186477473,14.932254169413712,2.863648136486379,1
543,282847.14309478307,1669.7660383653522,15.672184881792857,2.8021472780836025,1
544,245471.76480672357,1593.885471576624,15.032972733122294,3.0238862094939822,1
545,241035.5104945829,1565.9229136598867,14.948530771341677,2.8888224659488175,1
546,277547.68696233706,1642.9800560882761,15.650073319577407,2.8928801014912393,1
547,238834.7418309122,1708.868796112409,15.140573295827371,2.508118948365112,1
548,283592.1879339992,1575.9596275389054,15.544504615890585,3.018556357057522,1
549,270756.7276889692,1548.387954922971,15.534554471120476,2.5535496360347167,1
550,241881.611916668,1544.568816254458,15.020009145176212,2.517265107557006,1
551,248729.92893482142,1437.4922580071247,14.929110541337844,2.6478154705717123,1
552,277255.69207444193,1636.666206108354,15.099234965190202,2.762299127237884,1
553,265030.8929620409,1571.5403598214798,14.920252866749422,2.7781483882597753,1
554,263273.9099542377,1507.379151429706,15.333644707346805,2.873647572294534,1
555,241831.80536120513,1647.0558442753866,15.580783109455973,2.596953289089446,1
556,281770.3969361188,1688.5072622856933,15.14229045681577,2.9467087008246313,1
557,277689.44526284345,1489.483623984112,15.5788127285358,2.7746442611989273,1
558,281126.97252103174,1713.9082692241802,15.394307763494524,2.6193759773566345,1
559,243485.71229035076,1574.718529622573,15.604299098382572,2.6463453151605045,1
560,243658.44742261892,1478.0730368538743,15.042576168571586,2.656565923584715,1
561,249101.3936549183,1546.4412558374042,15.32316188059171,2.960837235631696,1
562,238039.44639674673,1696.7149950160815,15.166136599670878,2.5871789548617885,1
563,280928.7770241654,1545.223783577501,15.000556470156681,2.8620333453753495,1
564,251680.3607756596,1504.525207141463,15.317192327134203,2.63009925363953,1
565,247001.17300043025,1433.907464496628,15.302623372142019,2.631606857530894,1
566,282880.0343298055,1502.9234503195441,15.581292746405964,3.103173135586109,1
567,276313.3640404597,1702.1534775352584,15.520614360075744,2.615228199182474,1
568,268782.838964208,1594.9579256617474,15.590731664752397,2.71814382488667,1
569,258299.39521860273,1468.9033751305806,15.387482052686822,2.8689046468489483,1
570,244938.85138908646,1698.523768579639,15.131094788549158,3.029311474844091,1
571,259157.0712667308,1668.7250313117854,15.509761031805226,2.6538983031694503,1
572,265990.65111859527,1517.300969902127,15.678493497512504,2.634828149849783,1
573,282950.908292141,1659.5109477076028,15.288442987299547,2.7336677272091907,1
574,263691.5860668893,1443.4947217183624,15.469154092026358,3.005060245980923,1
575,271908.7643517832,1657.5408112402872,15.534823546990106,2.8641688589550527,1
576,259224.7118865421,1431.860966123279,15.120410191046968,2.576471734890226,1
577,244437.42049344297,1661.4107148707924,15.382921317340111,2.5176002028748687,1
578,269481.40063887433,1594.8931407230655,15.26874199589608,2.7526002399586047,1
579,245686.4658146039,1417.5263286858994,15.344199284687527,2.872773693754895,1
580,238548.87676842522,1445.7825039048141,15.252265954768616,2.609980490724105,1
