,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
539,1,279483.0,1970.94,4.65794571,17.30381565
540,1,170150.0,677.45,4.466781289,17.61430553
541,2,336848.0,1788.52,1.794919961,13.33754146
542,2,251216.0,1287.38,1.631744318,14.02356794
543,1,267460.0,2174.88,3.790524693,15.97605668
544,1,143961.0,871.78,4.067059493,16.32183877
545,1,257368.0,1089.82,3.598790275,15.70076123
546,2,254395.0,1790.17,2.777209655,16.33743118
547,1,265586.0,1866.65,4.134711778,17.0932241
548,2,245993.0,1199.0,2.98705494,15.83306187
549,1,372242.0,2350.0,2.463838929,15.04295809
550,1,142256.0,1318.04,3.056009323,16.14889161
551,2,258810.0,1722.8,2.612402378,14.23267172
552,1,146301.0,1245.63,3.68351327,16.24243518
553,1,146378.0,1262.97,2.619015769,16.59242347
554,2,361753.0,1926.25,2.390911798,14.8150583
555,2,135161.0,779.0,2.051200144,15.41376094
556,2,120449.0,926.82,0.786240049,12.95351926
557,1,370789.0,2230.03,1.743400298,13.9022089
558,2,237836.0,1658.03,2.9505899,15.22111308
559,1,256612.0,1867.91,3.96620629,16.72714506
560,1,154405.0,809.0,3.577456825,15.99744862
561,2,149790.0,1422.5,3.524747403,15.92597241
562,2,246762.0,1654.46,2.832745855,15.39135207
563,1,347133.0,2309.82,1.931029348,15.02722888
564,2,252921.0,1416.68,2.807942971,15.84517839
565,2,139091.0,976.82,3.208657393,15.97706283
566,1,254080.0,1299.07,2.406513162,14.85439878
567,2,235918.0,1452.17,2.588566606,15.56146677
568,2,135658.0,946.16,3.038790812,15.89510981
569,2,360448.0,2260.68,2.004067183,15.54352184
570,1,167722.0,1348.58,4.64827622,17.73027397
571,2,143204.0,866.09,3.790321412,16.48538852
572,1,166068.0,812.43,4.491628204,16.78422547
573,1,363740.0,1843.11,0.760120439,12.09145257
574,1,163843.0,904.85,3.738391917,16.18022088
575,1,152839.0,865.16,3.68671552,16.94927672
576,2,249323.0,1410.02,1.442862705,13.84695049
577,2,347248.0,2356.56,1.446117046,13.32492687
578,1,261210.0,1830.3,2.963404424,15.37607064
579,2,240209.0,1232.59,1.593299493,13.0516116
580,1,173408.0,1041.8,4.93924406,17.15936883
581,1,156416.0,1096.79,3.916981363,16.70112084
582,1,364846.0,1968.76,1.24278012,12.86302975
583,2,132135.0,938.27,3.061589905,15.97926503
584,1,356816.0,2222.21,0.524202228,11.99365057
585,1,144236.0,995.25,2.405601704,14.82239173
586,2,262907.0,1578.92,3.762028214,16.31134755
587,2,357015.0,1891.19,1.800789625,14.97419222
588,2,357033.0,1676.44,1.276644677,14.72855878
589,2,246535.0,1514.12,2.383664107,15.60764725
590,2,248621.0,1503.93,2.535034805,15.26089797
591,4,354765.0,2417.03,2.167335869,14.93481027
592,1,136142.0,586.86,2.286505643,15.4688021
593,1,145190.0,892.93,3.59620624,16.72905716
594,1,147525.0,1108.94,1.496275986,13.83944931
595,2,249642.0,1874.63,2.964759946,15.98877443
596,1,376470.0,1905.05,1.504036884,13.89903284
597,2,133106.0,853.29,2.233174859,15.49723544
598,2,128892.0,1038.44,2.063045435,13.3705293
599,1,366563.0,2301.48,3.21655831,15.69732938
600,2,356000.0,1833.86,2.602344273,15.00392601
601,2,261326.0,1577.14,3.522509411,15.88784813
602,1,344803.0,2220.1,1.044169314,13.11081714
603,2,129469.0,743.48,1.984596386,15.24519914
604,2,364585.0,1967.11,2.980203285,15.55919913
605,1,149477.0,1455.96,3.258148614,16.48846364
606,2,249343.0,1562.11,1.529481489,14.66272866
607,1,390202.0,2356.45,3.843991392,16.25471582
608,2,362273.0,1879.68,2.362979662,15.14623157
609,1,266215.0,1822.18,4.417844472,16.93730148
610,1,148614.0,853.77,4.298058095,17.22197389
611,1,372930.0,2344.13,2.825152249,15.68946966
612,1,249911.0,1764.63,1.368587981,13.85452659
613,2,233027.0,1271.78,0.638139228,13.13410728
614,1,369741.0,2347.56,2.306058364,15.25397132
615,1,378798.0,2268.95,2.824378525,16.3920373
616,1,164184.0,824.79,4.662975975,17.50487183
617,2,233195.0,1472.09,1.113224769,12.01660805
618,2,131961.0,812.86,3.166973634,15.32283139
619,1,355941.0,2242.48,1.147751589,12.37538907
620,2,240595.0,1368.19,3.292701185,15.351688
621,2,369194.0,1913.58,3.036085779,15.32681293
622,2,244223.0,1686.88,1.90868093,14.06875091
623,1,351412.0,2064.65,1.850894932,12.97351813
624,1,279072.0,1953.19,4.563277186,16.67836161
625,2,239766.0,1391.91,2.144134726,13.8937438
626,2,233964.0,1833.65,2.248610521,13.82897179
627,2,243284.0,1248.58,2.626594922,15.28589934
628,2,119691.0,712.45,2.000055591,13.95358711
629,1,277409.0,1812.86,4.192930282,17.69656696
630,1,251178.0,1941.61,1.732869942,14.26118971
631,1,146696.0,685.3,3.578779269,16.60158004
632,1,156000.0,754.65,3.105261156,15.8187549
633,1,370695.0,2456.23,1.529139988,13.78760647
634,1,275610.0,1655.45,3.479024507,17.14572127
635,1,150565.0,992.74,4.038043785,16.61438337
636,1,251067.0,1666.11,1.285095133,13.75055535
637,2,359801.0,1612.53,2.263430191,15.51423586
638,2,237781.0,1531.19,1.277811232,13.39349877
639,1,268960.0,1707.19,1.845581208,14.02324915
640,1,149613.0,709.2,3.67410385,16.47756392
641,1,374448.0,2347.0,2.268103302,15.58564992
642,1,253314.0,1564.36,2.902295529,14.51059654
643,1,138680.0,874.76,3.589952469,17.13864259
644,1,365038.0,2338.1,3.037201898,15.40755679
645,2,248799.0,1802.2,1.295458898,15.17662043
646,1,270056.0,1626.09,3.479393965,17.19124569
647,1,154647.0,747.84,3.553128002,15.92067352
648,2,131927.0,778.56,2.143315219,14.04515572
649,2,350982.0,2156.43,2.619068164,15.23352757
650,2,256719.0,1778.05,3.302135391,15.98563676
651,1,268696.0,2068.84,2.08923454,15.76928486
652,1,375414.0,1671.12,1.824692395,14.19574803
653,1,147705.0,942.35,2.898812816,16.06629653
654,1,275988.0,1822.39,4.356822197,16.87062868
655,2,137699.0,723.88,1.910052742,14.52374985
656,1,366482.0,2051.38,1.627473087,12.57618035
657,1,269999.0,1793.03,4.846621692,17.36241234
658,1,273385.0,1715.66,4.659578154,16.66209374
659,1,366464.0,2195.46,2.453562168,15.17517098
660,1,143658.0,665.38,3.428604233,16.064394
661,2,256290.0,1505.58,4.033115291,16.01389786
662,2,358149.0,1910.76,1.432546684,13.15813896
663,2,357339.0,1802.89,3.205970074,15.09075521
664,2,249842.0,1840.16,3.21782833,15.44278024
665,1,267324.0,1952.43,4.62338532,16.75209825
666,1,379239.0,2355.05,3.140791405,15.58827834
667,2,248308.0,1233.91,2.079651779,14.80378557
668,1,386908.0,2268.12,2.367343346,15.4908055
669,3,351293.0,2346.14,2.231879636,13.35686049
670,1,267653.0,1707.06,4.62324084,16.99657811
671,1,165468.0,776.16,4.645325353,16.52217622
672,1,366697.0,1847.07,1.446219439,13.40449741
673,2,244032.0,1758.01,1.273857626,13.20496847
674,1,266879.0,1591.3,1.835088862,15.1884816
675,1,248429.0,1784.52,1.363513761,12.85969428
676,2,341328.0,1773.66,1.655570826,13.62696492
677,1,375158.0,2339.2,3.18491088,15.74894388
678,1,370658.0,2434.69,1.49533715,13.60029393
679,1,145426.0,1275.84,3.091025416,15.93388146
680,1,366976.0,2120.27,2.69058763,15.52986325
681,1,153912.0,590.87,3.590623967,16.58934369
682,1,159497.0,1352.73,4.257113547,17.05897268
683,2,139198.0,868.2,3.476885736,16.03345121
684,2,248628.0,1593.71,3.052935345,15.90887269
685,1,155385.0,793.03,3.582011598,17.60285134
686,4,365343.0,2461.59,3.008227668,14.76370581
687,1,161233.0,1363.17,3.801544448,16.32446177
688,1,146338.0,654.47,2.357743997,15.83913113
689,1,284058.0,1730.59,4.120106249,16.75564777
690,2,236526.0,1368.48,2.673963769,15.53145866
691,2,123697.0,981.2,1.863742263,13.45255329
692,2,248907.0,1376.42,1.686748179,13.58858676
693,2,250748.0,1818.01,2.863631139,15.57036733
694,2,241768.0,1777.45,2.351754309,15.60968963
695,2,264940.0,1920.26,3.857396938,15.83250775
696,2,245914.0,1582.53,2.749350513,15.44080949
697,1,268355.0,1808.5,4.100665683,16.3623196
698,2,250168.0,1540.7,2.867451637,15.28768097
699,1,268984.0,1791.54,4.59773855,17.07038812
700,1,377969.0,2224.66,3.695581312,15.75276357
701,1,252342.0,1719.19,1.786342337,13.72382227
702,2,245842.0,1682.75,1.876670031,13.54311704
703,1,156842.0,939.21,4.044926793,17.27205465
704,2,350459.0,1764.22,2.18570222,15.16259169
705,2,241100.0,1575.12,0.785858686,12.87360818
706,1,154554.0,769.4,3.799473782,16.36204583
707,2,142382.0,1238.47,2.817170977,15.52296796
708,2,136546.0,928.87,3.627602513,16.08935164
709,2,239342.0,1412.42,2.100144165,15.521109
710,1,262841.0,1418.03,3.754559556,15.91658354
711,1,364317.0,1993.3,0.090463728,13.12082711
712,1,362840.0,2384.32,2.247935476,15.56226379
713,1,378003.0,2393.02,3.029619475,15.77576459
714,1,271328.0,1868.54,4.73900067,16.02679511
715,1,281638.0,2041.4,4.459411189,16.82330491
716,2,344302.0,1689.36,1.2224171,12.03843636
717,2,239968.0,1492.74,2.171795563,14.12050963
718,2,362737.0,1730.69,1.648623089,14.97053673
719,1,149659.0,1056.6,3.557450657,16.28306792
720,1,357204.0,2376.88,1.443324598,13.75028693
721,1,144243.0,618.83,2.921121757,15.74146958
722,2,241503.0,947.36,1.371683898,13.75297169
723,2,239151.0,1776.78,1.911042687,13.7072152
724,1,375483.0,2011.53,1.620303078,13.68966359
725,2,242806.0,1334.87,2.489049917,15.1625377
726,2,131363.0,919.1,2.929919031,14.76926243
727,2,242883.0,1778.95,2.165751616,15.37337962
728,2,116731.0,752.09,2.010153611,15.07413773
729,2,124431.0,806.02,2.680778832,15.47171787
730,1,357639.0,2123.01,1.266947845,12.65723994
731,2,139478.0,1041.73,2.902306143,14.77753167
732,1,141792.0,860.38,3.156601028,15.73745906
733,2,255765.0,1608.54,2.923252945,16.16638019
734,1,157148.0,1608.75,4.446771508,16.68132822
735,1,364852.0,2179.34,1.808559315,13.51087722
736,1,268732.0,1772.51,1.655331791,13.92450266
737,1,158891.0,965.63,4.290198068,17.46027897
738,2,234078.0,1662.0,1.433886193,14.02946013
739,1,360414.0,2371.97,2.091568512,15.20056164
740,2,122648.0,730.68,2.867463049,14.34144556
741,1,375273.0,2272.65,2.602541269,13.94944005
742,1,141611.0,711.96,3.381146107,16.59571004
743,1,134777.0,596.36,2.096846327,15.12991402
744,2,138299.0,977.8,1.820833786,14.00494763
745,1,375040.0,2217.54,3.573290765,15.73306203
746,1,369455.0,2220.61,3.653943697,15.56065253
747,1,381924.0,2321.65,2.099026419,14.43124436
748,2,345706.0,1791.71,0.82433895,12.63846598
749,1,385844.0,2470.66,2.738130115,16.00599636
750,2,255471.0,1403.58,3.121045328,15.19558017
751,1,149186.0,943.43,3.951764866,16.3902884
752,1,164756.0,1011.75,4.856055135,16.63679262
753,4,363374.0,2414.5,2.807792031,15.27859278
754,2,123951.0,858.59,0.890311822,12.7503963
755,1,367340.0,2150.62,1.701736341,12.83099267
756,2,240194.0,1883.67,2.141774307,14.87146605
757,1,374397.0,2365.73,2.284810589,14.99642084
758,1,151422.0,654.37,3.41851876,16.24491065
759,1,169167.0,896.93,4.356097074,17.35570402
760,1,168008.0,821.26,3.828662693,16.81017694
761,2,125732.0,808.6,2.48718949,15.66359011
762,1,139929.0,620.0,2.509666473,15.70721868
763,1,362662.0,1900.43,2.801353535,15.26387731
764,1,148090.0,741.66,2.81953563,16.12329145
765,1,266689.0,1574.71,3.585649604,16.28668239
766,1,262524.0,1757.09,3.14445456,16.25416387
767,2,254980.0,1633.96,3.296944188,15.60390792
768,1,356954.0,2379.24,1.74987371,13.24603744
769,2,122558.0,857.37,1.462723638,13.744965
770,2,350243.0,1818.03,0.788233551,11.71541959
771,2,344193.0,1891.75,1.770159885,13.35263062
772,1,129075.0,900.64,2.960324543,15.75447398
773,1,261786.0,1676.81,3.795131338,15.30446784
774,2,344493.0,1908.13,1.116713418,12.59969084
775,2,229747.0,1701.28,1.615214681,12.75952156
776,1,394874.0,2042.58,3.926581777,16.08717317
777,1,268904.0,1226.21,3.747469351,16.99426251
778,4,357170.0,2209.98,2.917882249,15.25539909
779,1,278089.0,1793.4,3.632699557,16.69233403
780,1,141151.0,741.92,3.001993208,15.4221052
781,1,368770.0,1951.08,0.92574474,13.77113306
782,1,152905.0,654.64,3.853465162,17.14792252
783,2,252468.0,1692.03,1.639589987,13.66084441
784,2,352650.0,2062.93,1.802713833,13.03679129
785,2,231444.0,878.34,0.709394674,11.39463557
786,2,252749.0,1578.82,2.817709966,15.5040753
787,2,131187.0,918.8,1.374901777,13.27778869
788,1,360827.0,2320.96,2.429681662,15.53434942
789,2,247323.0,1561.78,2.005075979,14.17957679
790,1,133535.0,668.31,2.247772544,15.64815114
791,1,133594.0,620.04,2.240646776,15.05077157
792,1,359465.0,1915.98,1.021679875,13.46448172
793,1,253776.0,1323.83,1.511143474,13.46612316
794,1,151144.0,745.11,3.630255696,16.19924848
795,1,370263.0,2358.04,1.782347941,15.22574626
796,1,260467.0,1254.9,1.732127562,14.21061913
797,1,352886.0,2344.06,2.416556655,15.42737041
798,2,247127.0,1587.95,3.058579077,16.14056223
799,1,359003.0,2075.52,1.441483826,12.66868346
800,2,253351.0,1895.57,3.551981915,16.44096158
801,1,152382.0,874.81,3.961656616,16.78410067
802,1,162339.0,710.37,3.539224589,17.30878196
803,1,369575.0,2316.72,1.898227024,13.51638777
804,2,243679.0,1680.99,2.453552881,15.1749297
805,1,374555.0,2507.35,3.219132745,15.25225134
806,1,167154.0,1049.12,4.434472748,17.12610068
807,1,389738.0,2460.06,2.998424904,15.75818924
808,1,159195.0,850.92,4.505007889,16.86998461
809,2,359803.0,2221.83,2.973202408,15.69170477
810,1,253080.0,1898.9,3.561954409,16.35464257
811,1,161295.0,625.18,3.772364145,15.8048532
812,2,246919.0,1436.6,2.948378642,15.54230768
813,1,361979.0,1848.89,1.84855328,13.80370304
814,2,262917.0,1663.58,3.718837517,15.61197148
815,2,246570.0,1409.66,2.957957722,15.83941578
816,3,141519.0,1106.72,2.325555368,13.65890794
817,1,139225.0,790.22,0.321342887,13.27329593
818,2,331383.0,1894.45,1.715720727,14.50410612
819,1,352046.0,2236.88,0.518454949,13.09699987
820,1,152697.0,680.7,3.870125517,16.19215844
821,1,374328.0,1872.44,0.86065442,13.51295359
822,1,128563.0,717.04,2.494493765,15.27700189
823,2,244536.0,1761.69,3.049171671,15.75330268
824,1,363130.0,1865.98,1.118136994,13.11738435
825,1,175798.0,727.45,4.365693886,17.41290906
826,2,357669.0,2379.85,3.118419696,15.28775731
827,2,235715.0,1753.28,0.924264505,12.20062187
828,2,125097.0,693.72,2.534600692,15.05427395
829,1,353921.0,2196.73,0.968219871,12.29879979
830,2,364888.0,2381.08,2.439309849,15.07614037
831,1,270113.0,1765.39,3.646050135,16.94264753
832,2,134211.0,841.73,3.193994916,14.86597712
833,4,365435.0,2264.03,2.326584168,15.21169824
834,2,240719.0,1247.57,2.887766052,15.0593946
835,2,246783.0,1450.37,0.07386907,13.55935919
836,1,143304.0,667.81,3.546815739,16.08985191
837,1,381215.0,2551.24,1.723695669,14.84156192
838,1,264005.0,1436.4,3.227319438,16.18322174
839,1,388713.0,2422.31,3.616462623,16.18311844
840,1,260590.0,1781.47,3.717939363,15.79787006
841,4,356673.0,2540.97,1.710671079,14.75655485
842,1,368295.0,2356.52,2.892611632,15.9845678
843,2,254799.0,1744.35,3.341335773,16.08687735
844,1,351387.0,1856.78,0.577968225,13.67012863
845,2,140182.0,673.65,2.760641036,15.85223003
846,1,368031.0,2139.06,1.848997173,13.942939
847,1,152026.0,894.62,4.411545038,17.44046434
848,1,154252.0,893.38,3.950894307,16.82199461
849,2,245064.0,1697.7,2.148012565,13.83139866
850,2,149280.0,816.93,3.260369397,15.82989765
851,1,145376.0,1162.07,3.438978134,15.972512
852,1,161227.0,1235.39,3.671838944,16.61681345
853,2,229438.0,1441.98,1.706876191,13.24507652
854,1,373680.0,2468.25,2.989582121,15.28845329
855,1,356685.0,2276.03,2.437206104,15.38929571
856,2,129288.0,794.89,2.211287565,14.77442397
857,1,148792.0,639.44,3.946756888,15.4948852
858,2,130399.0,791.88,0.615860323,11.9807617
859,2,244791.0,2061.46,2.098822771,13.81392733
860,1,272789.0,1897.96,4.507699475,16.50539937
861,1,358895.0,2585.24,2.327260276,15.84729221
862,1,369410.0,2044.7,1.105390546,12.83573048
863,2,246482.0,1534.55,1.391248055,13.60403571
864,2,244702.0,1802.57,1.568989788,14.15301986
865,2,255453.0,1812.42,3.08004688,14.95344101
866,2,260977.0,1452.93,3.773956478,16.00162097
867,1,150519.0,836.78,3.144178947,15.87245027
868,1,363104.0,1796.21,1.434349182,13.34998916
869,1,155340.0,1416.98,3.529308153,16.1946843
870,2,235658.0,1842.6,2.172804399,13.84785005
871,1,164092.0,1296.26,3.637739229,16.9702931
872,1,373185.0,1871.85,2.16643691,15.63967154
873,2,255596.0,1786.07,3.542968626,16.24898077
874,1,148917.0,845.72,3.744035448,16.80038791
875,2,242642.0,1391.19,3.095495415,15.14802492
876,2,242170.0,1472.95,0.890492424,11.39657592
877,2,242962.0,1456.95,1.364204908,14.86008619
878,1,273139.0,1949.6,3.922411573,16.58122149
879,2,368841.0,2199.2,2.544904014,15.05076561
880,1,162736.0,840.35,4.248952452,17.09392805
881,1,365640.0,1896.87,1.858416706,14.1284319
882,1,254664.0,1711.55,1.275045078,13.81075109
883,1,371853.0,2240.02,2.993752933,15.19701972
884,2,256317.0,1349.37,2.105161803,15.23450254
885,1,380432.0,2366.41,1.91456044,15.62489594
886,1,147523.0,807.96,3.446079812,16.47351058
887,1,150965.0,805.5,3.722304479,16.60919244
888,1,374584.0,2362.12,1.840885495,15.44311276
889,2,260098.0,1286.9,2.544246511,15.84951256
890,1,155054.0,958.48,3.60661617,16.72445656
891,1,148305.0,852.3,2.953282756,15.90955887
892,2,246707.0,1396.01,1.846923417,14.21851362
893,2,241638.0,1293.07,1.564951566,12.96010427
894,1,265437.0,1880.34,2.396568176,15.70195765
895,1,256793.0,1893.94,1.60477699,13.69437737
896,1,368401.0,1911.01,1.8666372,14.6935343
897,1,262392.0,2103.76,4.039997334,16.55027738
898,2,353794.0,1857.67,1.456084534,13.47263496
899,2,255182.0,1839.83,3.832316996,16.12542066
900,1,368278.0,2371.97,1.998085353,15.12016757
901,1,359899.0,2235.88,1.391424833,13.52822891
902,2,248454.0,1162.61,1.839728076,15.71538297
903,1,365857.0,2066.66,2.190912487,15.96701121
904,1,358908.0,2097.68,1.389170195,12.23431905
905,2,138746.0,775.0,3.056324052,16.23922098
906,2,243383.0,1420.45,2.813786225,14.94022735
907,1,160390.0,802.1,4.353825008,17.071185
908,1,139864.0,1093.56,1.382954575,13.78731953
909,1,378922.0,2362.25,1.707449318,13.75852273
910,4,357610.0,1841.49,3.022801072,15.14907253
911,2,248671.0,1754.42,2.659272312,15.84163036
912,2,357787.0,1932.43,2.905398383,15.3807321
913,1,266995.0,1728.59,4.19474409,16.08021445
914,1,259331.0,1385.7,1.100737157,13.83413258
915,1,143140.0,818.72,3.625798378,15.80136273
916,2,262893.0,1818.43,2.45743094,15.25508215
917,2,133760.0,901.61,2.963295526,15.65359438
918,2,254019.0,1720.79,2.181744066,16.11645339
919,1,276215.0,1880.02,4.202577346,16.8771852
920,2,122942.0,876.41,2.467325751,15.55837331
921,1,251173.0,1766.66,2.310428256,15.40647994
922,1,159173.0,748.34,4.663060336,17.18257919
923,1,152777.0,781.06,3.803129562,16.37302701
924,1,374955.0,1914.47,1.953785509,14.06638868
925,1,364715.0,1871.04,0.839067065,13.20470576
926,1,147773.0,784.95,2.159437706,15.8446384
927,1,374711.0,2188.32,1.735094518,13.84286907
928,1,360139.0,2418.1,0.233722232,12.21170511
929,1,160418.0,1371.41,3.912269613,16.56424648
930,2,130724.0,1100.68,2.519307042,15.14955351
931,1,371875.0,1832.26,1.933005904,15.66940484
932,1,361073.0,2254.8,1.205778379,12.81180122
933,1,283080.0,2169.18,3.902578024,16.70541401
934,1,366462.0,2405.19,1.068759255,13.12331946
935,2,363014.0,1891.24,1.390887416,15.0137437
936,2,150261.0,921.0,3.362360681,15.98825025
937,2,139354.0,685.56,2.982678431,15.98865402
938,2,252214.0,1289.34,2.776178126,15.9091177
939,2,243609.0,1295.61,1.954732248,14.01758226
940,4,353096.0,1883.49,0.848588505,14.58216612
941,2,343501.0,1847.22,0.280858243,12.94978273
942,1,360946.0,2251.36,1.713149581,15.17260279
943,1,171704.0,760.74,4.315811136,16.82558861
944,2,234017.0,1665.78,2.647008211,15.91441564
945,1,364984.0,1982.13,1.464618718,13.56961924
946,2,358381.0,2457.8,2.402292101,15.20369049
947,1,142407.0,794.69,3.874204484,15.94126952
948,1,161678.0,1351.0,4.673487765,17.09581464
949,1,137135.0,786.01,1.654248322,13.42894423
950,1,269277.0,1290.43,4.402620076,16.6804292
951,1,357390.0,2059.36,2.334768858,15.69973114
952,1,372465.0,2359.11,2.980264218,15.70683944
953,1,148883.0,889.71,3.922397495,16.28434969
954,2,344932.0,1835.54,0.998895371,11.62574866
955,2,340216.0,1890.8,0.085573601,12.61239924
956,1,262341.0,1919.24,3.801628659,16.47568542
957,2,126522.0,1225.5,1.990438631,13.52791057
958,1,249364.0,1414.76,1.337648064,13.3368333
959,1,369637.0,2206.07,3.237296107,15.45159077
960,1,131095.0,649.73,2.754553527,15.70155637
961,1,149465.0,693.31,3.989266262,16.17180753
962,1,148300.0,586.86,3.410719506,16.19615361
963,2,134589.0,940.29,3.034053408,15.60534797
964,1,363343.0,2203.35,1.035430222,13.19404628
965,1,367384.0,2154.61,2.045644145,13.98016898
966,4,370251.0,2200.99,2.393300669,15.51053104
967,1,148919.0,1016.13,3.602419873,16.08546157
968,1,391981.0,1956.94,3.331653147,15.64685736
969,2,353656.0,1762.81,1.268373052,13.42155472
970,2,258499.0,1486.65,3.1452816,15.8592587
971,1,386185.0,2781.54,1.507910489,13.67247676
972,2,245693.0,1807.31,2.156497224,15.06140503
973,1,366567.0,2249.04,2.955372869,15.38246568
974,2,262132.0,1584.77,2.962927167,15.87179533
975,1,363787.0,2360.27,1.423489687,14.51149518
976,1,143054.0,1105.76,1.476967878,14.17912085
977,1,144715.0,855.11,3.311913904,16.195431
978,1,376090.0,2293.98,3.027360791,15.53987598
979,1,373973.0,2246.39,1.612828113,13.61144623
980,2,349787.0,2171.53,2.467189272,15.54892308
981,2,252967.0,1605.95,2.951555001,15.29695651
982,1,266560.0,1864.14,4.392170498,17.36051224
983,1,383736.0,1987.31,2.682339786,14.72112814
984,2,139201.0,868.47,3.024750519,15.57509307
985,1,265732.0,2078.37,3.832486584,16.15836059
986,1,151385.0,937.07,3.43409702,15.75851574
987,1,387680.0,1987.0,2.88073217,15.61803956
988,2,245079.0,1285.9,2.285472236,15.1278958
989,2,362343.0,1920.64,3.16668065,16.2300658
990,1,153771.0,1264.73,4.461280288,16.64653643
991,1,169552.0,1334.34,4.792888363,17.23805085
992,1,133115.0,674.73,2.541967445,15.42430004
993,2,136166.0,619.2,2.967365054,15.63031147
994,1,372732.0,2424.17,2.950096639,15.28895304
995,1,161328.0,666.49,2.643628826,15.42314982
996,2,240929.0,944.82,2.227138167,13.91526163
997,1,374567.0,1843.55,2.645141283,15.04943914
998,2,239708.0,1508.15,1.446698568,13.45589703
999,1,158270.0,1192.27,4.315880604,16.86436131
