,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
299,279274.5682509935,1527.894514911906,15.2690821815875,2.6122632620745936,1
300,248605.27806157488,1526.296637319307,15.504701056672852,2.9457210768542406,1
301,260429.85548186846,1608.3563871318509,15.606927062263658,2.570797638711521,1
302,277290.61716249515,1529.710868503005,14.931643232496503,2.634526713724144,1
303,238669.2381282527,1675.3809528540405,15.64843931320779,2.6001707053498753,1
304,277315.18520395336,1653.8626993703856,15.128397232543225,2.5574175565545114,1
305,249320.180791492,1641.5089796330901,15.432961305067451,3.0961020015468357,1
306,281408.4649503453,1707.8135488711082,15.190235837925202,2.7542333947056017,1
307,260122.5886437411,1492.6462919198916,15.391022577623659,2.8915269274061313,1
308,260275.26766083654,1429.0323835209365,15.407982365852293,2.9220046736019714,1
309,265006.3289820483,1596.3229656443318,15.149345556913401,2.7439584647137774,1
310,260547.52548269107,1553.66904545194,15.340279345878674,3.033146840128071,1
311,244840.9512449003,1643.5192204705954,14.969889649083214,2.8014333697002773,1
312,252017.16353452092,1687.9614815373588,15.506889175405648,2.955466315620697,1
313,250156.12786412679,1633.582278717077,15.445831952624077,2.917806674704595,1
314,249570.81817247847,1670.4864067433527,15.485131324965428,2.935338998670539,1
315,265062.5728788606,1633.2963935040618,15.450525601161734,3.048075538704257,1
316,270441.19490285614,1540.9366075891537,15.617699556375353,3.008765926532667,1
317,252336.045871328,1439.1468044772087,15.49188032249847,2.6667969836580365,1
318,264502.9599146713,1566.852760630203,15.645307889240643,2.9822427075366376,1
319,242672.76208083742,1672.1594105228571,15.410190874870313,2.8689903754837034,1
320,266948.32273942535,1632.5570150367685,15.421858073020399,2.5910698709157085,1
321,268635.6971934587,1543.748880163506,15.622893192366702,2.8262426647641803,1
322,271022.87882361177,1667.6228231358782,14.958410842297583,2.9095135345408867,1
323,275822.7189958241,1578.2000188453053,15.12475546157823,2.7485076924422915,1
324,244993.3261487219,1493.0664648307627,15.343418055039402,2.7603406921685427,1
325,255721.9993141623,1517.8884764544416,15.58285335038205,2.7862401087432995,1
326,275414.13409919286,1545.128561809633,15.617468563440495,2.8224970606699213,1
327,253823.1559913991,1448.5049093350704,15.676664825958342,3.0896796929301775,1
328,279101.495675958,1513.9248369299155,15.065831988140292,2.8196249037859786,1
329,275703.01144584734,1549.36371994667,15.205521969891166,2.6058542621815333,1
330,257771.66456464646,1643.4762471649592,15.232340441216085,2.5844872842275226,1
331,243229.1007371974,1640.6411684082782,15.62798113939482,2.5192077247051934,1
332,248125.76201012707,1516.4005531104026,15.60716596516367,2.979883418938162,1
333,275799.28805709747,1617.6639763385947,15.248629796966581,2.991212102896291,1
334,254323.7024110075,1526.537728171267,15.631412438865311,2.768296188845366,1
335,263911.4937690613,1430.1327646516504,14.996063538027306,2.5536743355825933,1
336,259719.1584384901,1527.9622612176772,15.665208789571716,2.6267381821971645,1
337,244701.05273475888,1575.1843434720138,15.226060418283794,2.6723132857678,1
338,257372.30107856082,1618.953364718424,15.666042560946314,2.909147254041448,1
339,283359.2578012705,1665.2528572137905,15.031408458109098,2.5031102264456075,1
340,242814.31285050127,1604.899417002204,15.664493539107186,3.044933436352543,1
341,279712.84914657276,1432.0383082180108,15.248344089352178,2.5564221530510394,1
342,259676.41093517406,1479.4046384449011,15.3684804355332,2.7816480332021634,1
343,270661.2544476193,1692.033277733611,15.076769532884803,2.769628358844087,1
344,244542.765683133,1606.2138476159423,15.316823062436342,2.900136798562435,1
345,247928.92217065959,1637.6525291093883,15.546078008996817,3.0015411869560236,1
346,265418.4672406782,1655.4103951366646,15.383476621901186,2.6809599620647555,1
347,239559.03334027895,1572.0665094503806,15.133877810124758,2.6454010565920356,1
348,248105.967020692,1656.6785172478812,15.233950139127217,2.969009401021238,1
349,262335.8743409999,1447.5402678408907,15.145490704140517,2.4980745750584457,1
350,277906.4964802871,1496.2398908425275,15.412263593086216,2.506310349867945,1
351,283492.4380662034,1591.1786921416556,15.117072212505054,2.7570947252860054,1
352,254043.42494080486,1565.3914532271651,14.944251874384129,2.9125264134082363,1
353,247865.01318611525,1421.1148949139817,15.289233844384661,2.7150619913847818,1
354,269492.422564704,1687.1342538305921,15.035335796579286,2.5469212986267076,1
355,264370.1654288651,1578.4041370644404,15.545464488687497,2.7905441219531295,1
356,238332.97900140204,1599.5007415075427,14.953565059198928,2.9106035072752947,1
357,260942.21225896565,1572.6103971177454,15.62711672832084,3.082868943564268,1
358,273139.07509923965,1486.9903708395377,15.084462361069026,2.5176385162110306,1
359,259883.9882698036,1651.465978409156,15.428229670329824,2.7607313257609585,1
360,283411.66562320327,1704.256119269045,15.67179261589001,2.8109227205228855,1
361,252786.4153491299,1637.6391720791519,15.322775390568843,2.8786940019813327,1
362,263906.6602206007,1665.0871847636304,15.256306213726157,2.6080227631573387,1
363,259833.00669760496,1667.8331888803064,15.336012738680278,3.0714886076449774,1
364,246482.73877991663,1616.6669778509772,15.12545421195628,2.778571687420775,1
365,240188.78658891912,1455.4811103566497,15.299427212083256,2.97239101045975,1
366,276795.77789716213,1635.6839046539076,15.246087663774347,2.9799777855335505,1
367,259646.2060450738,1563.660193605031,15.19725893568702,3.063801049204655,1
368,270541.5703723866,1501.0530816177766,14.999573962663007,2.863128277798297,1
369,274089.4030491073,1442.223682859669,15.195274454628159,2.6425770749827184,1
370,258815.7061020014,1568.650488627599,15.555714639472942,2.5693618164856793,1
371,284002.124526835,1546.8269534177853,15.391340782866694,2.959451772240387,1
372,252689.94791081848,1489.3214862860675,15.316300825485246,2.7368277306490953,1
373,255029.28823640206,1650.7124508268203,15.57142189351681,3.0754772826096506,1
374,275189.3562062866,1621.7585606536438,15.567514169949344,2.8279920539864545,1
375,281972.1491327643,1606.0125830347788,15.030604000211206,3.0450090305829587,1
376,263035.54428713676,1701.9065931500793,15.186178069786047,2.7110590296323642,1
377,263951.9195111727,1494.563736832278,14.946204509027785,3.0382477022460463,1
378,256383.73032891445,1596.0568897518651,15.001912921989344,3.0015280472993684,1
379,241733.00234980282,1629.8337366468334,15.131508341089155,2.9035277254944414,1
380,281519.7761343876,1509.5815069922187,15.065001155147186,2.993915997600832,1
381,241360.47937906467,1464.928553725021,15.201012827450706,2.5602623053776914,1
382,244105.68569203693,1560.2327080113073,15.345262734245614,2.942856832991467,1
383,282341.79720394657,1661.393902285111,15.464451808288855,2.697762651058885,1
384,246615.6191156153,1425.8131777081019,15.201730649189908,2.50555201608162,1
385,251421.87899465289,1439.361169570629,15.220428147900083,2.567712726665552,1
386,251183.0633836969,1591.8499290276534,15.543402324386973,3.0836788624551095,1
387,263425.7313116966,1569.3904369358788,14.926041745409327,2.7729120311557174,1
388,269359.83029647276,1526.2276470248726,15.490106977862597,2.818708987696735,1
389,246311.04785278538,1443.5995580528083,15.382740702316294,2.7758085867226465,1
390,240483.37499411945,1605.8487827268586,15.254164613985994,2.9187344458957503,1
391,241493.9717899975,1590.3309647719411,14.925412270849664,2.7399030464431773,1
392,275575.288094462,1622.7008832381584,15.152315688208601,2.502162314675273,1
393,243373.48083054423,1611.4704689817154,15.504628287525255,2.6653955566498904,1
394,250425.79038114607,1423.1023343740442,15.092877312880455,3.044193816602591,1
395,246771.5093357835,1716.530593409192,15.289517752360842,2.937624408354531,1
396,256689.6169670093,1550.8064696582858,15.645065269408697,3.0450997372306583,1
397,241901.58236648768,1452.3002171665294,15.136668329915677,2.520360399470399,1
398,268642.95746574586,1683.838960440151,15.185745229083215,2.895692361248117,1
399,259550.71655632026,1688.4664919623965,15.326866675652775,2.7804083585435757,1
400,276159.0449603387,1583.6215481203828,14.939492771292807,2.724658069097798,1
401,255449.61099047193,1690.500538029712,15.122423434733838,3.076203111226932,1
402,261140.9393906758,1579.0718803286243,15.523780579296988,2.9393332991051704,1
403,238676.2720348758,1687.7896453402145,15.531864780004641,2.8383682149721463,1
404,258729.90366186807,1484.2657377149255,14.982389042326865,2.668442107748458,1
405,265683.50008579186,1533.4487716222552,15.343087676784855,2.7661362850218776,1
406,258352.2591805565,1542.4401245858933,15.295062746206945,3.040561584008347,1
407,278184.21984820906,1659.0826578228189,15.356725377915689,2.8783635596533323,1
408,271806.2455798241,1652.4641364432284,15.19931443925423,2.911661944515216,1
409,258771.07697085832,1449.8214627712566,15.294603255314964,3.00812654385346,1
410,263901.6895787398,1419.4624245491132,15.143182811468325,2.9205738160077708,1
411,279292.3810503478,1676.4005868752465,15.633072928671451,2.997617173570772,1
412,262751.1086259878,1693.7129004370904,15.61625792636962,2.554312856805548,1
413,281231.0684277555,1630.6506787015414,15.564428953079624,2.7227027523653544,1
414,242046.5500754377,1493.431049277108,15.019395333687633,2.642391910852183,1
415,260172.12169218133,1603.0204649352943,15.41319323334955,2.519880823229337,1
416,271749.8514329509,1433.2893190200496,15.231404017433297,2.7555004014550213,1
417,259226.91714610538,1636.6306016115357,15.09906738559034,3.1029609703852996,1
418,262266.11539124476,1475.6015038141388,15.01610147149054,2.6530886868734895,1
419,266353.1718763646,1670.0687110176168,15.535391169694014,2.77827037555577,1
420,246927.48506924984,1576.763227404951,14.985015394915443,2.8665293351053833,1
421,245973.10422753586,1508.5001799611487,15.633306649836904,2.858034423965755,1
422,280626.8599184755,1648.1106914586994,15.43981804636691,2.6266121523202792,1
423,244766.1553359044,1512.2137124238666,15.378472662789553,2.704861119208821,1
424,281293.2616567938,1594.6907696706116,15.238052713511697,3.0705465270750127,1
425,271988.4215329377,1564.053813048402,15.033181870852994,2.913542846981934,1
426,256348.46920077785,1644.7488096555624,15.66210990123437,2.7818099443318896,1
427,239550.83058941626,1562.1497177877668,15.378161315229022,2.9942483950925114,1
428,238195.37150879536,1478.1663499371157,15.452857716557332,2.911093711135911,1
429,248313.07682458273,1638.8045338602383,15.60609495947537,2.5613003413534585,1
430,250569.22382560096,1526.7008248029194,15.522498371195756,2.498968692877073,1
431,242644.0964430926,1656.8947496412216,14.941388502708248,2.9551436314675623,1
432,244253.43726673393,1553.8225441841007,15.552149079421918,3.1078020367577373,1
433,247394.4456946283,1524.778232942793,15.48929023393532,2.6711808839872977,1
434,258487.35928959496,1710.8527726613013,15.095814931102105,3.0504822362214563,1
435,267982.51514682465,1633.8490793196868,15.510619795835133,2.738217021556704,1
436,251342.52450336164,1587.1613691240307,15.084395037746829,2.8117535817143806,1
437,283288.997263182,1529.7568742962642,15.27794150965721,2.792363472860154,1
438,268620.1382839469,1599.904027808751,15.202523546565736,2.5113864112744246,1
439,246592.1417977314,1528.4427835208298,15.139237407314969,2.7606116697783123,1
440,275701.5558321296,1567.7288774995113,15.304154310335393,2.9946009021263515,1
441,277708.16497228894,1584.803012542628,15.111073640142894,2.7510171600854174,1
442,242991.97795075356,1599.3539237930493,15.30549387057949,2.754653423270568,1
443,277121.5314748515,1455.7323428523791,14.958125939534263,3.0490065692160435,1
444,253842.97838648147,1423.4866691965804,15.614955968567513,2.5866891851933547,1
445,280017.6865515408,1427.950653378147,15.088475807997606,2.7812883635697006,1
446,273893.7196232926,1610.6926619403498,15.613979893498277,2.998093202665884,1
447,239086.44099128526,1552.5691652109726,15.06625335770214,2.887287300143887,1
448,281565.8553642097,1508.9791591051176,15.337684557150032,2.905287916856156,1
449,252019.42142765666,1493.3380254855945,14.968089895970044,2.689043358532419,1
450,271672.37035470543,1565.5930235382589,15.522799714009825,2.941228643728273,1
451,272483.22155320825,1490.8560109114794,15.602326104039005,2.60653337446876,1
452,243992.9959035654,1711.5961256666426,15.238725524305186,2.8293596506244314,1
453,270199.14381641697,1597.344530040878,15.033159458728127,2.881596742711418,1
454,266528.3929256081,1596.7063639279377,15.602524230368408,3.0676022182356517,1
455,240655.7838227163,1694.2494984324783,15.534963290225827,3.0037419201622972,1
456,266535.126707427,1420.6291851071876,15.374081503835733,2.660870808176675,1
457,238643.60791468123,1682.4229035275066,15.678139239207033,2.601246508943657,1
458,281814.7486502662,1628.0308187527382,15.444697419362047,2.760909297693484,1
459,258526.5212313806,1585.4664280475597,15.045421796999541,2.773485740946327,1
460,267763.9649950541,1596.4121994500936,15.661005734730253,2.7242649642797288,1
461,255100.03946919786,1442.3539767808486,15.522839464417368,2.800070993389643,1
462,273916.0120241781,1493.9664264297746,15.305349526888598,3.0132804017326884,1
463,249388.43644124828,1571.372879179201,15.63929783061581,2.514815091156445,1
464,279985.82495141507,1499.8406279797518,15.624449272100994,2.8992125544997265,1
465,239717.3415788277,1561.8805231758556,15.513039242261046,2.5742488075249246,1
466,237939.44822014155,1625.1907122295295,15.106572003974371,2.5094066169753715,1
467,247609.4203678607,1621.7287613216506,15.635433755584184,2.773632490584495,1
468,243714.12285253644,1606.9268033793746,14.962395292408475,3.072684165938412,1
469,275908.4529169704,1537.213311380816,15.18794586444953,2.893577559994654,1
470,259156.6308854043,1693.750937696351,15.044814249057362,2.6965390967390563,1
471,244856.69853057634,1448.5051005759674,14.93868459249839,2.996831821207134,1
472,243635.55408130577,1553.0284489384235,14.94464304005746,2.907740907561276,1
473,279147.41103648616,1604.279678748063,15.068204319544924,2.612867032052168,1
474,270149.20236599544,1426.3743339475693,15.10372352791932,2.7716883587926513,1
475,271599.3168078969,1575.25720086489,15.422534175451649,2.7761046475016857,1
476,269433.4503387581,1691.635670611128,15.449833835302783,2.82385211646481,1
477,263551.66334348085,1716.8094717080385,15.262572117696882,2.7554469138393407,1
478,250185.56030863934,1703.8276972533704,15.51219662495485,2.814208034357343,1
479,260769.67524820686,1445.4709311837767,15.160863416999495,2.8261955944617054,1
480,270159.18451150815,1620.2727296130088,15.407028145879893,2.798581938112926,1
481,261819.98504090164,1576.9827523705899,15.40354695204693,2.6964276048421385,1
482,263368.6098882939,1650.134667966644,15.653873164269577,2.518242026379634,1
483,256419.89907286645,1472.3121444928781,15.490064362560574,2.7678607130721815,1
484,277142.53007118386,1581.0192737373218,15.601409813607734,2.8887488531534067,1
485,250165.64551442637,1420.2819054088493,15.610035792786897,2.956328837990773,1
486,253805.67435397365,1674.6540389744719,15.530065778104792,2.5751278670061546,1
487,255658.9924841534,1521.1633423832045,15.506560249673297,2.9034681796235984,1
488,262973.66678979516,1637.9025627285505,15.097770377597945,2.7691988144602866,1
489,279813.2940631355,1680.7055736305067,15.602973783685236,2.9395984443334964,1
490,269709.28307039733,1702.4181665083731,15.261996109162277,2.911609973523157,1
491,263449.4645372043,1711.2175092073064,15.415284548258184,2.706736521284791,1
492,254613.33140752718,1600.3008756117447,15.196499103489744,2.640558066092296,1
493,246957.7985116378,1477.4153733056305,15.07807545489867,2.649888610887594,1
494,248556.72467201797,1431.4514842751823,15.090942607846346,2.8007381680083925,1
495,251702.96494917967,1687.639088907635,15.389066833831393,2.8986879634884986,1
496,252918.64805370625,1539.36205967162,15.50723921113356,2.808682707958931,1
497,276287.8473534668,1680.888878414567,15.57977703803235,2.741785097740419,1
498,241206.14327535714,1571.6739916574402,14.98670731680397,2.7146358891887346,1
499,261076.32306530912,1695.5471556100858,15.312674747146861,2.7712291364316464,1
500,259254.96555562905,1547.3634199109201,14.937060122756904,2.5746391460634754,1
501,255768.97739872077,1501.924152473775,15.659886886169303,2.9275981034130916,1
502,250601.094690641,1585.6374600333716,15.176343718762931,3.1015037284478746,1
503,248596.85144155062,1639.4493129551238,14.954297947968396,2.8618641590939706,1
504,258025.45935685674,1534.975244184826,14.998570804812823,2.545653958824916,1
505,258176.3929478843,1590.7039450094658,15.365910420104038,2.874979829773623,1
506,245113.13338431105,1617.326401486803,15.209358058785234,2.655181339760733,1
507,267880.7463388846,1688.6253340949563,15.19020458485042,2.8681287897475904,1
508,240348.5843138508,1527.011736099386,15.161208857086503,2.5998668589263643,1
509,238270.53740610176,1478.6053520598277,14.945239304780845,2.673193841158063,1
510,275980.48964172485,1473.8474611399606,15.366666384301896,2.770809627631521,1
511,264118.82478733343,1591.8576730210746,15.633819899942912,2.9910208648349608,1
512,266556.6506582219,1508.8349446447116,15.678149158074502,2.5480005223397746,1
513,281936.79202264885,1629.5826604327735,14.970591376360705,2.825745553177419,1
514,249252.39604679897,1482.2653385475564,15.305724110073488,2.7374629596316766,1
515,248673.30619536474,1532.933311493912,15.301433165860596,3.0307737521199565,1
516,262510.3679255167,1570.081797757883,14.986775013172885,2.53882018926144,1
517,240329.3073953135,1418.0707266277523,15.191110578912724,2.9356223839198226,1
518,239653.52919620517,1625.7933321132514,15.509977636930305,2.498400147446612,1
519,259409.7798412837,1597.8719651973531,15.177268931107271,2.7774747644538857,1
520,246930.71238909522,1660.9765499793966,15.542178592688279,3.0359315994490865,1
521,281731.01286979485,1468.2675278875645,15.3120440388494,2.9298531364832883,1
522,269913.2450926309,1535.883840915313,15.605134825154375,2.7440297069164012,1
523,271770.34233176056,1623.867211981956,15.19509827700921,2.9813388640039546,1
524,271008.91055102943,1523.9985442263662,14.96668526704293,2.832516691720735,1
525,272772.05377258954,1570.5950900817247,15.496461303945873,2.8694215462181756,1
526,275917.1335619486,1601.0114872880145,15.34461244921871,2.6919068673160185,1
527,266841.215486157,1591.7800326877305,15.037366294926052,2.7653473654921696,1
528,266649.7446550789,1633.3522677484355,15.51665864547324,3.0145897147190572,1
529,279434.6813050403,1703.571833694955,15.362850774215898,2.7962417719359234,1
530,264641.98127121775,1584.6434422600323,15.549654137364742,2.8290238939108256,1
531,259685.10997766955,1655.3901531701208,15.2014042761691,2.655322725066841,1
532,240983.75047567024,1472.929864159541,15.64755004624133,2.6283200341761157,1
533,259387.05587654893,1519.1485723523729,15.482369627518032,2.883531353625456,1
534,257425.01805718755,1420.6975457892502,15.468699260375834,2.757587326590103,1
535,248944.48152174876,1570.771327992756,15.642226545869338,2.9454666978356423,1
536,279801.31405314896,1653.4721963649854,15.032050799747863,2.931999793652967,1
537,252881.07474217442,1540.7973818367923,15.44887481666478,2.699568305882505,1
538,272538.70005898987,1573.617227870759,15.61122422695954,2.925465928370145,1
539,245563.87292633997,1674.375071851333,15.656162372419953,3.001314408727506,1
540,259670.34691022002,1576.1725300629153,15.011806481680816,3.0233496779364044,1
541,252201.14941374,1493.6119933133039,15.148657329653355,2.5092459110569814,1
542,267627.5171997152,1559.7195751540553,15.143961935786532,2.758279799723379,1
543,259120.59533995148,1521.1673153023467,15.093400863214805,3.100004378927961,1
544,250785.21523873194,1609.6714645106788,15.347006703188818,2.767404105665858,1
545,265994.9731506934,1554.994573353516,15.45748851346507,2.9880945733604176,1
546,263959.6065734209,1544.0846034054468,15.157517299448084,3.0632759260982914,1
547,260154.08238526047,1609.6682202038076,15.213854229724134,2.8198090514810934,1
548,273586.68937820545,1627.6156204789427,15.134341525073815,2.8387957417792866,1
549,258163.12910918292,1711.6319929822173,15.13334933744938,3.0015042792531372,1
550,261466.0889478573,1465.23096545829,15.509585502136888,2.7918301683860767,1
551,248459.3287817603,1626.7857028853089,14.91659168135485,3.006723486463816,1
552,261322.57477502455,1686.2653085817715,15.2992590141778,2.7644429932729846,1
553,269388.1884952296,1478.28700947824,15.267993319911463,2.57495426551387,1
554,275687.8681617206,1522.954783388019,15.541743027776,2.9906364022209218,1
555,247182.468742638,1530.703887197648,15.093623314875824,2.889227735231188,1
556,279313.0197268001,1418.8781122226294,15.669663203765321,2.7345762998685417,1
557,244149.63720673963,1677.0570094338757,15.170928269473519,2.9036688547187426,1
558,278186.49032462627,1538.3975989560101,15.667662951119441,2.871358371738368,1
559,249935.7997969114,1524.8031925600112,15.076592069207605,2.5971993523738477,1
560,283507.79666936706,1488.7761688163773,15.185836620395543,2.498188049274714,1
561,268983.54481856374,1673.8819106354247,15.452317512639219,3.0800385481092283,1
562,274515.25132698595,1450.3897112463353,14.967727650519112,2.985787420860647,1
563,249380.30533502437,1669.7551140920623,15.604668554999009,2.644709078159276,1
564,281912.8984827018,1692.1754199857683,15.155157321160083,2.759491529176875,1
565,262725.53745374456,1612.6984729093028,15.589075221854902,2.552286877569937,1
566,263068.5584253561,1418.9444448508905,15.085288088003397,2.9310104408944513,1
567,240827.52371404198,1642.4642853012876,15.684852091016934,2.8296717756809624,1
568,259537.92314485624,1482.309274698034,15.427789427447134,2.88347583014793,1
569,245568.6759729152,1612.9292111963766,15.064877051164977,2.6498628422240222,1
570,245472.27324962307,1616.2013624650888,15.22682268644202,2.933366934635039,1
571,248515.19746989204,1429.0477899538914,14.951229281351516,2.8546732135321164,1
572,268583.9303700909,1565.1572876599191,15.496622152980306,2.61404608053446,1
573,276219.04486488504,1702.7146836524687,15.55219159544602,2.6563816465215613,1
574,277787.13819247374,1608.8736429555618,14.974416538636136,3.084316696284427,1
575,251782.38384958162,1435.536677262165,15.081176597361965,2.62445491003716,1
576,242532.37452636595,1670.113538915202,15.339719323642468,2.7130978739840725,1
577,279824.14842635195,1502.4104123004156,15.646794390836316,2.9061650541866246,1
578,240910.02662396597,1614.9603124248924,15.12587222314124,2.9034073515126715,1
579,251540.51093511644,1588.740818545393,15.613260413230957,2.93531916110204,1
580,270815.03550223046,1718.19080374608,15.534372697360443,2.784560793719815,1
581,254240.4712023154,1631.4084846443805,15.544870234931818,3.089396083484793,1
582,252691.80899940847,1490.9117028851647,15.392972890733647,2.5057949963024977,1
583,276069.98295306443,1680.5438146374001,15.217932209743283,2.924987923990239,1
584,256182.66315157118,1435.5574254695239,14.976748879415585,2.722153501073616,1
585,265315.57799829444,1600.7088936346713,14.917796767126617,2.6201743530596344,1
586,256873.32085039665,1705.9025603836722,14.937580657465906,2.9532553801871164,1
587,277593.36866240075,1594.0577523522838,15.67372868955961,2.540328136137723,1
588,268374.6550667132,1426.994964996969,15.20952739302926,2.5829011582505035,1
589,252241.7643994103,1583.124413149632,15.312974581059416,2.802927693037843,1
590,257947.0964811897,1698.2521122658304,15.017133242362698,2.9378650814779417,1
591,250581.3738472635,1601.2037602873718,15.22779033425521,2.7518861521085882,1
592,250049.38987728607,1519.6161705586374,15.000146386885495,2.7654151936981846,1
593,272758.5259302005,1713.010853700186,15.08217457085556,2.823919651849052,1
594,280240.1797085928,1688.6762791821961,15.35030955680771,2.7733882769337086,1
595,253866.94407481613,1558.5447236091823,15.48393560475549,2.641856818165167,1
596,268055.5869107269,1665.2945642688903,15.544671547296044,3.0908270962065902,1
597,274502.02118835173,1578.5181893456129,15.586965355304228,2.910202232724599,1
598,278694.41624870786,1429.7582947556634,15.630409224398148,3.0842408898368268,1
599,271507.86568352766,1465.3420077149783,15.42641634140789,2.5513448691095855,1
600,263389.68738065026,1690.1944925348366,15.071148959782589,2.7025566428931715,1
601,281301.8082128326,1433.0314104093509,15.5943286584932,2.9605041508754213,1
602,264979.7939780643,1488.1582121965178,15.156268625891574,2.9119676813443487,1
603,260256.754618745,1559.5596279437914,15.26102982139579,2.9693533908512966,1
604,259981.4360053094,1464.137577837974,15.447532761496657,2.5343677220425866,1
605,250051.08122752348,1642.018973141122,15.469653858983339,2.8406010274056523,1
606,276694.2507360615,1692.643273541292,15.400880642436181,2.7485787839847347,1
607,240066.37254848838,1558.1843066268,15.590343800470734,2.9462111417204033,1
608,277497.3926480748,1715.0355774993309,15.50701726467316,2.5755283196701253,1
609,266829.5393673174,1575.4839233870143,14.948983475170236,2.894038629708088,1
610,241859.62883535353,1668.3229348112627,15.659943215098556,2.956281377350689,1
611,270822.57671151106,1595.5533785839036,15.101417573155677,2.923076378336121,1
612,279170.7990115819,1487.077992877803,15.014711084332394,2.846027949622154,1
613,258223.95519111064,1700.9354680889992,15.575821752303943,2.773635790631439,1
614,270248.5344859012,1695.5865868706042,14.946539525796007,2.828197734763932,1
615,239630.72090242922,1505.6025795868513,15.645793621330244,2.6304400197905324,1
616,250127.0994045142,1573.0148171482301,15.342947385667733,2.9520981930165657,1
617,279815.0294399525,1617.3505510867885,15.066318551488886,2.7545730127391903,1
618,255134.4751047575,1536.7935158400776,15.6152987635218,2.913218466101936,1
619,247069.47458359424,1705.6261181788052,15.633366256965648,3.017513334919561,1
620,253765.82438707372,1694.990724548837,15.469261722735022,2.5339856815220307,1
621,271985.07135616493,1705.5008336935853,15.677120709194964,2.632512147303215,1
622,278407.98463416874,1627.23546085785,15.154551678110183,2.5483506040921995,1
623,249203.31952692967,1423.909155303161,14.92957771503951,2.763941624556901,1
624,254947.41289453759,1566.611900161395,15.433911371150844,3.0566518076469986,1
625,237731.0386241617,1437.6313941573135,14.981500976100254,2.691208769428923,1
626,241110.9265802381,1695.9923925406347,15.542869855990654,2.5835383498557047,1
627,259768.0997809849,1432.8178268499719,15.520628287061049,2.680952476895528,1
628,244060.35609041824,1567.7871482882297,15.15556150707832,2.694569251176461,1
629,246996.54290076345,1627.902940454581,15.067809548582263,2.5518076941186263,1
630,260151.05315905262,1433.0434889199196,15.302650080429439,3.0069149095456607,1
631,265975.37836829433,1574.3125035548542,15.233448071100888,2.6243769504803987,1
632,269111.9115484795,1669.243781685671,15.316782620770162,2.7847326275892614,1
633,261763.20170875016,1487.7060804606565,15.176722842447857,2.865275168521503,1
634,256282.2577368005,1424.5350501384273,15.139779904115107,3.074246119300759,1
635,260068.75916670807,1469.8972307160884,15.100808542629208,2.9246296437092107,1
636,243324.99023695683,1446.0532442903645,15.167835395883849,3.012943843527705,1
637,272771.4201347978,1687.5609401821862,15.435983475869413,2.686995438543072,1
638,247344.43167276584,1686.1763860555548,15.581053152078779,3.0299682429792787,1
639,274103.14861206163,1623.199103176554,15.354395073960285,2.6764566540820174,1
640,283028.57311435626,1571.4185907259696,15.073221405580004,2.774931668364213,1
641,262292.3646472432,1611.6339696554223,15.573690884934129,2.588668870393433,1
642,263414.11581961607,1513.0842092911269,15.49810747589838,2.8544912005538166,1
643,261943.99675023562,1603.1984584877237,15.231541670597796,2.7381527297370223,1
644,252919.20887554227,1417.5030717658656,15.480150535967198,2.5721697650519006,1
645,252873.10112178745,1520.5714468766935,15.350841909049564,2.8692498237351787,1
646,258444.1403902916,1541.4536068917828,15.167976792592942,2.535911352842725,1
647,241766.06804204595,1524.4880560963427,15.094010355009196,2.6568108111963507,1
648,244459.372724415,1597.8356410891517,15.623628068051286,2.9936244817893787,1
649,271026.0032638572,1717.6744941228555,15.453807845064727,3.057686317110083,1
650,266101.70261618716,1670.6239087676497,15.035843212271674,2.5683231354708616,1
651,257369.15107124922,1668.5465086575102,15.272169817095493,2.5545418477467448,1
652,270498.0759968628,1444.8195544644343,15.067662733414885,3.0187936966653828,1
653,251994.09050680874,1457.3804079883414,15.624801172653942,3.0335472463571005,1
654,253696.99046605054,1508.037802654907,15.051212272939836,2.7544152744975863,1
655,240076.97529706126,1530.0231025143999,15.648083701210187,2.892763664177885,1
656,240385.34958261054,1589.0394658205942,15.219904992634465,2.815858507132019,1
657,252512.89326614793,1433.0509376805396,15.292450383086743,3.1048237748300647,1
658,262368.4103490208,1462.6851865348558,15.63294840145945,2.7787198845170447,1
659,258414.43680400972,1547.294101553797,15.065837293248896,2.890099977742614,1
660,275220.53516289796,1581.8415551491403,14.929607078234305,2.7491252391131242,1
661,240421.16501498467,1643.1158680467004,15.361973245786581,2.773465480261782,1
662,239559.94988531386,1682.3233756154968,15.532367934269196,3.073776466032813,1
663,271191.03878022695,1556.6558372701902,14.935085579736434,2.6398363717115436,1
664,283480.35294782475,1632.5442905831933,14.9622319400524,2.6721624007432228,1
665,238455.9125551526,1693.130037895971,15.365831800673078,2.8490330317849253,1
666,249939.7821627108,1578.5191805776822,14.923335693192046,3.097572756685533,1
667,269367.72755446844,1521.5112555655398,15.531070351530913,2.8335805486811774,1
668,277988.8907972235,1595.1107529802582,15.542909246489682,2.6050958739057983,1
669,249491.7123245898,1626.9895358343501,15.67768810135857,3.0418227155724744,1
670,248269.4267346112,1542.975883821522,14.939877446258661,2.8931186302525025,1
671,243315.71589339702,1562.623710575426,14.929434164505697,2.571490197476879,1
