,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
539,2,129813.0,644.4,3.112111514,15.5021511
540,2,231947.0,1935.83,2.947445459,14.67930378
541,2,246919.0,1241.57,0.9680884,13.43322397
542,1,272594.0,1830.2,4.50835327,16.64037579
543,2,252427.0,1502.17,1.923366836,13.63585293
544,1,370546.0,1925.51,2.13120441,13.97529626
545,2,133297.0,903.88,3.774944946,16.58815132
546,2,243302.0,1285.27,1.429708959,13.68831686
547,2,136430.0,887.3,2.322729387,14.8284495
548,1,149406.0,732.9,4.265337655,16.50580513
549,1,359515.0,2245.06,1.317521099,13.71691146
550,1,266448.0,1841.52,3.865564509,15.84366713
551,1,140434.0,1336.51,3.620140745,16.69118285
552,2,249851.0,1854.84,3.680277344,16.64182178
553,1,375901.0,2445.29,1.340917566,12.85674522
554,2,139956.0,1142.92,1.799503021,15.53518239
555,1,154196.0,1085.34,3.438180297,15.68774363
556,1,259331.0,1407.88,1.53823984,13.584272
557,1,132004.0,941.88,3.028586519,16.70604212
558,2,236297.0,1277.73,0.325537842,12.34781307
559,2,352273.0,2118.82,2.055501267,14.99655807
560,1,133865.0,830.22,3.231659805,16.38165753
561,2,256608.0,1980.71,3.231915634,15.67139699
562,2,146930.0,1052.68,2.896340302,15.63204632
563,1,262543.0,1759.52,2.662058958,15.28344299
564,1,142952.0,833.92,2.825690858,15.67803602
565,1,272785.0,1867.43,4.499362796,15.98362517
566,1,144734.0,829.59,3.783758876,16.97623971
567,1,158929.0,1014.15,4.041077857,15.94866159
568,1,271974.0,2191.26,3.211986473,15.82624651
569,1,259559.0,1459.8,3.452132113,15.70212394
570,4,365698.0,2243.3,2.951605286,14.55866991
571,2,365828.0,1821.69,2.783192547,15.21685145
572,1,363499.0,1754.62,3.188316873,15.67191261
573,1,151841.0,846.32,3.789351016,16.23631836
574,2,122495.0,758.84,2.898053938,16.21792638
575,1,146602.0,1120.01,3.186123387,15.76746196
576,1,254876.0,1261.4,1.451439332,13.21877931
577,1,368952.0,2245.64,1.098755278,12.7597905
578,2,340558.0,1845.65,0.083074456,12.03716232
579,1,265786.0,1864.71,3.521139283,16.21048342
580,1,375726.0,2382.21,2.963471989,15.94602781
581,1,268992.0,1752.23,4.707339929,17.00312331
582,1,368772.0,2318.88,3.806528866,16.58088706
583,2,129155.0,651.85,1.739956828,13.85454854
584,1,168510.0,1205.56,4.663615622,17.73027397
585,2,142509.0,862.51,3.686315249,15.95188479
586,2,249396.0,1266.5,1.729057389,13.69141743
587,2,135743.0,1440.98,2.698289869,14.85118419
588,2,246026.0,1543.96,2.148839453,14.03708476
589,1,145260.0,854.3,3.786433267,16.83471974
590,1,366763.0,2201.82,3.204651395,15.66983903
591,1,132708.0,817.66,2.948663043,15.41196623
592,1,369074.0,1901.47,3.241741895,15.73039404
593,1,134721.0,595.05,1.451579963,11.92640079
594,2,249776.0,1385.04,2.934928451,15.74049625
595,1,151584.0,792.1,3.05866206,15.84823378
596,1,357219.0,2137.46,2.226991101,14.97263275
597,1,131588.0,1111.95,2.328985215,15.42780692
598,2,236376.0,1000.13,2.325843861,15.1722832
599,2,256343.0,1649.22,1.844977772,13.79119129
600,2,360628.0,1580.53,1.651585085,14.37134627
601,1,266089.0,1537.45,4.117858456,16.00773075
602,1,133361.0,909.18,2.081570086,16.10000963
603,2,246627.0,1773.93,3.036889442,15.54696826
604,1,156666.0,746.96,3.646586239,17.00125799
605,2,126667.0,640.81,2.084251639,13.74245657
606,1,141594.0,1177.52,3.038223044,15.7016125
607,2,129500.0,755.2,3.081440196,15.15480879
608,1,141828.0,836.76,2.581484818,15.00491404
609,1,367742.0,1843.32,3.52304124,16.00412527
610,1,142833.0,860.25,2.927996713,15.3194961
611,1,147836.0,586.86,3.516125175,16.10355463
612,2,348306.0,1831.02,1.822967826,12.86391527
613,1,380759.0,2380.58,3.719241088,15.90310732
614,2,139187.0,1227.29,2.0954556,15.28049419
615,1,367098.0,2174.91,2.058692539,14.11608183
616,1,147601.0,721.9,3.428623014,16.12995947
617,1,153302.0,1507.1,4.034940434,15.86516319
618,2,370567.0,2249.08,2.330374174,15.26962378
619,1,377354.0,2264.22,2.746590815,15.7094606
620,1,257374.0,1797.21,1.102948702,13.57661696
621,1,272942.0,1955.23,4.105405177,16.93063541
622,2,134729.0,833.28,1.910264099,13.91100218
623,2,251644.0,1704.83,1.40429995,15.41559677
624,1,262462.0,1530.58,4.530554732,15.89335588
625,1,370792.0,1834.68,1.1125837,12.87999797
626,1,387380.0,2670.14,2.369536396,14.10024091
627,2,237792.0,1822.75,1.610569092,15.10343756
628,2,120386.0,786.53,2.391101516,14.46112903
629,1,382318.0,1968.07,3.738594384,16.16662069
630,1,157458.0,864.58,3.991073529,16.86058618
631,1,130024.0,882.72,3.030378381,16.31294081
632,1,378703.0,2402.78,2.624128353,15.88079819
633,1,154133.0,730.72,3.056740917,15.93895625
634,1,149626.0,724.88,2.958580905,15.64520855
635,1,372331.0,1830.0,2.891643995,13.89968293
636,1,380713.0,2201.41,2.254579888,14.34179613
637,1,144144.0,1265.91,2.402622528,14.67923309
638,2,126804.0,806.6,2.845999302,15.70309494
639,1,280693.0,1982.24,4.678006293,16.18110596
640,1,361750.0,2274.17,1.81287107,13.4180935
641,1,136872.0,607.12,2.044801427,15.69467025
642,1,157459.0,1428.35,4.394019591,16.11211462
643,2,128813.0,795.11,1.144844838,13.29437364
644,1,154415.0,1488.51,3.999582116,16.43367574
645,1,381482.0,2608.89,3.153902883,15.92629914
646,1,251295.0,1814.3,0.331795426,13.38426493
647,2,239622.0,1291.32,0.630374672,12.48014933
648,2,234765.0,1686.29,3.194389183,14.76740218
649,1,362125.0,2428.98,1.330337569,13.75339581
650,2,134565.0,927.52,2.404405121,15.52380968
651,1,371849.0,1883.55,1.041399316,13.74494465
652,1,133867.0,1295.17,3.723091367,16.32955527
653,1,367233.0,2360.11,3.022820074,15.30228107
654,1,153239.0,1246.87,3.848285369,15.55104253
655,1,378383.0,2486.0,2.989444687,15.66074876
656,2,245548.0,1870.73,0.783380052,13.02759268
657,2,254072.0,1454.26,3.697660693,15.28356245
658,4,354122.0,2434.67,2.717743732,14.97542871
659,1,362894.0,2293.63,1.426417956,12.71563655
660,1,360242.0,2137.82,3.12024186,15.87653878
661,1,151636.0,690.17,4.115839674,16.08000174
662,2,136571.0,1735.63,0.96442745,13.59840948
663,1,367819.0,1826.11,0.462851094,12.55937891
664,2,126049.0,788.68,3.106472393,15.37868848
665,3,362317.0,2504.48,1.865209237,15.31050019
666,1,139455.0,823.46,2.404517292,14.54012889
667,2,137543.0,973.52,2.967352032,15.58839813
668,1,267235.0,1906.52,4.052761116,16.45445883
669,1,273560.0,1797.21,4.567665631,16.39719234
670,1,364861.0,2480.59,1.522983582,12.71062027
671,2,255351.0,1731.77,1.35415779,14.15718365
672,2,253200.0,1750.37,3.506947633,16.20030418
673,1,147838.0,846.1,3.038886424,15.5699503
674,1,387824.0,2360.78,1.638684841,13.96595322
675,1,372478.0,2274.83,2.885751659,15.80582212
676,2,136287.0,1124.83,3.250703026,16.54378581
677,2,247605.0,1390.1,2.139430923,14.57958955
678,1,139998.0,611.79,2.71074373,15.66970933
679,1,266330.0,1948.01,3.703982558,15.74576702
680,1,365768.0,2363.36,1.462518352,13.2641484
681,1,271619.0,1855.84,4.536711343,16.78672186
682,2,377665.0,2471.62,3.291178829,15.9887182
683,1,147615.0,881.21,2.983185028,16.06098449
684,1,389564.0,2329.03,3.101167553,15.81639303
685,2,141763.0,1121.78,3.422935422,15.86665243
686,1,150159.0,934.17,4.030490293,16.53139649
687,1,259815.0,1466.97,1.059344817,12.19078053
688,1,392567.0,2911.66,2.946278707,16.05497076
689,2,257530.0,1522.71,3.175498799,16.22737374
690,2,124796.0,993.61,2.419284689,15.19095052
691,1,365514.0,1857.74,0.377203966,12.37371457
692,1,266551.0,1871.53,4.482461596,16.30858478
693,1,238946.0,1406.82,0.293791188,11.9670923
694,1,151904.0,1332.74,3.103173377,15.97910712
695,1,132592.0,1282.8,3.208401238,15.54301085
696,1,395028.0,2487.35,3.614674411,15.89192705
697,2,368838.0,1975.96,3.0280559,15.16779989
698,1,133464.0,853.79,0.993505385,13.45265164
699,1,251486.0,1522.33,1.554870004,12.8340868
700,1,134552.0,838.82,3.028191293,15.79878541
701,2,252782.0,1281.3,3.41483451,15.87878038
702,1,269809.0,2159.41,3.569264089,15.97541294
703,2,365371.0,1971.78,2.811254585,15.1081832
704,2,354602.0,2239.52,3.131524945,15.37823162
705,1,382088.0,1930.85,3.598874136,16.28178835
706,1,147130.0,750.53,3.703554264,17.15525908
707,1,260910.0,1639.11,2.889611353,15.77218222
708,1,162299.0,1291.5,3.728480988,17.2157231
709,1,386109.0,1909.06,2.840710568,15.79794273
710,1,262913.0,1779.86,4.021754118,16.92561593
711,2,116951.0,617.63,1.831796622,13.62999565
712,2,362112.0,1804.62,0.616654314,13.45241794
713,1,365859.0,2058.8,1.699425069,12.96714061
714,2,348580.0,2038.97,-0.187754445,12.52721412
715,1,366571.0,2205.35,2.325391724,15.49064532
716,2,359853.0,1901.5,2.528895634,14.82240253
717,1,150226.0,1001.69,3.852784012,16.24529353
718,1,267950.0,1814.12,4.178279974,16.5131755
719,1,264881.0,1525.31,1.532496134,14.49144502
720,2,244168.0,1740.39,2.210397641,15.28684099
721,2,350619.0,1746.44,1.591594229,13.83249007
722,1,141350.0,851.26,3.777576722,16.0912506
723,1,139424.0,1264.32,2.951069621,14.88581887
724,2,140835.0,1389.78,3.44687353,15.67403114
725,1,383720.0,2712.36,1.651347333,13.98515563
726,1,146722.0,807.28,3.512784549,15.48453075
727,1,377831.0,1987.74,2.951622892,15.90890225
728,2,133675.0,694.33,2.843170407,15.12493561
729,1,277598.0,1979.2,4.291732969,15.54909709
730,1,132099.0,785.09,2.656481711,15.35133176
731,1,131799.0,720.16,3.007549451,16.40279553
732,1,152095.0,1410.43,4.561989437,16.55376564
733,1,152828.0,1159.81,3.074723259,16.47273646
734,2,250131.0,1580.12,2.287024838,15.15730062
735,1,141187.0,778.16,3.672822799,15.71492604
736,1,148060.0,1160.11,1.686866204,13.88820025
737,4,368245.0,2835.32,2.936203289,15.00400287
738,2,253517.0,1518.1,2.862540898,16.1573777
739,2,361450.0,1867.82,1.47666985,13.62812895
740,4,354966.0,2324.79,3.244993008,15.78996155
741,2,254177.0,1336.38,2.809168778,15.63931471
742,1,136954.0,1131.03,2.998883158,15.36549751
743,4,351060.0,2255.75,2.360394744,16.09507606
744,2,261631.0,1445.96,3.767437312,15.9587217
745,1,155725.0,1446.64,3.093343121,16.2348532
746,1,371418.0,2099.51,2.898662884,15.95390213
747,1,365564.0,2169.53,2.884630499,15.16947118
748,1,253480.0,1729.75,1.026544181,13.78765446
749,2,246481.0,1452.62,1.918844746,13.94334994
750,1,351629.0,2275.44,0.910896436,12.03275434
751,1,269358.0,1887.79,3.704974562,15.87858291
752,2,241670.0,1565.07,2.828410192,14.84247928
753,2,235066.0,1117.94,1.032440318,11.89162873
754,1,262720.0,1377.48,3.76171711,15.69208838
755,1,373936.0,1892.49,2.92264691,15.77398005
756,2,129814.0,935.76,2.196262031,15.00931665
757,1,149346.0,651.0,4.091981857,17.31514239
758,1,133262.0,756.75,3.079204939,15.44584559
759,1,277817.0,1763.37,3.976571008,16.08019775
760,1,128968.0,666.64,2.285190583,15.57193284
761,2,245068.0,1784.53,2.464388488,15.08422078
762,3,132189.0,808.58,2.937334892,15.92973796
763,1,374463.0,2360.17,1.868171182,13.94345416
764,2,233893.0,1346.39,1.964271585,13.82018084
765,1,375449.0,1919.47,0.761692844,12.6781033
766,1,369036.0,1867.09,1.019514725,13.78677759
767,2,122366.0,978.69,1.663289197,13.77544007
768,1,149549.0,812.88,3.119835268,16.02625302
769,1,150179.0,1241.17,2.427530229,15.81525525
770,1,379204.0,2323.38,3.689819589,17.12579554
771,2,129372.0,951.2,2.40713824,15.62029903
772,1,149337.0,816.27,3.194599142,15.59257668
773,2,226835.0,1316.8,1.53600507,13.56090124
774,1,368471.0,1871.32,3.776009616,15.89222546
775,1,376493.0,1824.47,3.005412669,15.23248852
776,4,360696.0,2335.75,1.127129885,12.83686839
777,1,125363.0,1519.48,2.991260023,15.59423254
778,1,361228.0,2132.47,1.476482925,13.13556773
779,1,140909.0,1009.2,2.444494757,15.91738087
780,1,144410.0,808.42,3.542546158,16.36651439
781,1,384290.0,2224.91,2.269099101,16.18678757
782,1,367047.0,2287.65,-0.326393035,11.96910031
783,1,145898.0,890.41,2.837735038,15.66129891
784,1,362435.0,2206.65,0.804751154,13.21897535
785,4,353206.0,2323.72,3.19440494,14.99785339
786,4,364072.0,2361.47,2.548656782,14.8765439
787,2,237598.0,1816.9,2.620772652,15.93354719
788,1,147203.0,755.03,3.766580769,16.20993706
789,2,251260.0,1632.24,0.732329299,13.64789242
790,1,384001.0,2570.41,2.085467235,15.50418599
791,1,376356.0,2084.62,3.930823164,15.74675993
792,2,249016.0,1758.38,3.23257694,16.15943139
793,1,378954.0,2154.32,2.280546785,16.02997599
794,1,368761.0,2225.48,2.898796175,15.60291267
795,1,391865.0,2733.85,3.119634292,15.75067442
796,1,127346.0,996.16,2.569964943,15.09683503
797,2,123013.0,857.54,2.575633419,14.92781209
798,1,145381.0,846.6,2.420308962,15.33839121
799,2,124264.0,873.83,2.576666749,16.23291412
800,1,148863.0,842.52,3.967209822,16.07135171
801,1,141742.0,944.11,3.762808152,16.12879786
802,2,362479.0,2352.4,1.909673979,14.97562813
803,2,362367.0,1522.36,1.864214537,13.33486917
804,1,147365.0,595.22,3.198515434,15.78703139
805,1,381129.0,2445.34,4.113110927,16.37703149
806,1,372643.0,1859.54,3.538990713,15.82855543
807,2,246676.0,1756.8,1.871100194,13.62035884
808,1,255930.0,1449.48,1.252844519,13.22255428
809,1,378701.0,2553.65,2.557459212,13.88063382
810,2,248934.0,1523.54,1.531288178,14.98608015
811,1,370480.0,1842.5,1.163357965,13.93283036
812,1,273159.0,1816.37,4.53648384,16.38949247
813,1,139664.0,661.9,2.766104829,15.1810029
814,1,151877.0,729.31,2.979118084,17.2962014
815,1,395966.0,3047.82,3.50196017,15.84652043
816,2,246259.0,1657.75,2.779812621,15.54992517
817,2,351474.0,1919.97,2.257696243,13.89676374
818,2,241022.0,1731.97,1.095424955,13.77646586
819,2,236689.0,1347.73,0.706730198,13.00868673
820,1,370658.0,1993.39,3.034166141,15.93628817
821,1,265189.0,1479.72,2.449363014,14.143057
822,2,249559.0,1707.02,1.737811627,14.14167501
823,1,142348.0,694.19,2.801145514,15.48093651
824,2,354869.0,1889.41,3.075365962,15.42220967
825,1,155155.0,699.36,3.136891431,16.45149754
826,2,365741.0,1849.15,2.969868744,15.86286828
827,1,362836.0,2510.65,2.741417518,15.00408605
828,1,258809.0,1198.13,3.305553247,14.17518968
829,1,250178.0,1237.49,0.516535889,12.13778768
830,1,157131.0,659.04,4.301040955,16.82614872
831,1,384789.0,2472.19,3.446221397,16.2096474
832,1,254581.0,1308.56,1.996434942,13.87407791
833,3,131378.0,1271.4,2.91251845,14.95693611
834,2,258922.0,1541.15,3.855956617,16.25685308
835,2,252397.0,1873.36,2.67641444,14.87745304
836,2,240841.0,1472.98,2.619273953,15.35308014
837,2,128635.0,741.13,1.308895639,13.02375326
838,1,366952.0,2154.54,3.105936332,15.76091064
839,1,256711.0,1664.06,1.621449977,13.95839833
840,1,260386.0,1586.57,2.781735231,15.4787388
841,1,150308.0,1055.51,2.711798045,16.03359715
842,1,390637.0,2537.98,2.833861181,16.15534497
843,1,155261.0,845.92,3.114414448,15.35721325
844,2,359850.0,1799.32,1.708426333,13.42918064
845,4,352038.0,2157.35,3.101204173,14.84094799
846,2,232546.0,1331.67,2.14266606,15.04764851
847,1,159605.0,1691.22,4.62173065,16.36038863
848,2,130527.0,598.31,2.812782914,14.9240904
849,2,139065.0,805.0,2.00073914,14.96372041
850,1,258403.0,2184.0,3.814549723,16.31577389
851,1,386894.0,2114.86,3.906397645,17.09606933
852,2,361143.0,1881.92,3.138862934,15.59593209
853,1,261420.0,1841.51,1.082764199,12.57654457
854,1,140683.0,710.18,2.544850779,15.67875101
855,1,148644.0,817.56,1.592050036,14.60896255
856,2,360599.0,1889.71,2.973273171,16.10314744
857,2,135311.0,1137.38,2.963179561,15.38899251
858,2,128247.0,866.71,3.281651981,16.36445575
859,1,359806.0,2235.86,2.979208828,15.8197893
860,2,252668.0,1384.92,2.744083775,15.39962826
861,2,252556.0,1428.35,2.777372961,15.7597442
862,1,383994.0,2162.07,2.452661901,15.20652067
863,2,356374.0,1827.33,2.897344519,15.17052564
864,2,353158.0,1896.52,3.062505206,15.5530142
865,2,254084.0,1583.47,3.147969711,15.22435598
866,2,136493.0,974.28,2.894212535,15.19269104
867,1,168982.0,1239.18,4.100130532,17.33768676
868,1,263598.0,1595.79,3.565907155,15.50650435
869,1,136768.0,733.15,2.403129516,15.56928754
870,1,160260.0,1339.1,3.513532155,16.35055468
871,2,246146.0,1790.4,1.413321799,12.52903068
872,1,263983.0,1228.0,1.307892878,13.80176007
873,2,132004.0,612.21,1.908145573,15.02127465
874,1,357022.0,2527.18,0.541186168,13.87525452
875,2,138894.0,1031.47,3.755644277,16.31569384
876,1,148141.0,639.15,3.444443638,16.11252928
877,2,136003.0,1156.82,1.561073866,12.85179343
878,1,151471.0,1029.17,3.613965268,16.00100301
879,2,243937.0,1763.99,1.601806243,12.9452703
880,2,231811.0,1249.86,0.864642577,12.32217251
881,1,143677.0,688.48,3.151750146,16.06485463
882,1,373682.0,2365.41,3.188119147,15.86300435
883,2,230558.0,1186.23,0.437749734,11.63299294
884,1,386764.0,2386.37,2.005284418,15.76732333
885,2,139774.0,882.25,2.854999432,15.21569028
886,1,375501.0,2355.81,2.830274847,15.23680745
887,3,130495.0,974.9,1.860267535,13.65559634
888,2,253984.0,1425.71,3.16055746,15.32992609
889,1,358337.0,1928.76,0.955659145,12.61510837
890,1,349624.0,1883.88,0.734572539,13.57396372
891,1,374520.0,2351.12,2.902549341,15.26648441
892,1,361399.0,1854.91,2.952602741,16.71697135
893,1,137102.0,762.66,3.032373369,15.33623221
894,2,245485.0,1240.24,2.891422467,15.37341421
895,2,141130.0,1089.15,3.351525877,15.54660203
896,1,156574.0,1527.65,3.862580299,16.69203768
897,1,379763.0,2018.72,2.238152467,15.56951796
898,1,147110.0,952.71,3.627252267,16.72841446
899,2,247174.0,1337.03,1.345522462,13.54291281
900,2,241770.0,1542.87,0.354999553,13.6457964
901,1,367845.0,2203.53,2.730563642,14.92860143
902,1,372452.0,2417.56,1.083596866,12.64177564
903,1,375417.0,2161.41,2.001970814,14.04795821
904,1,370856.0,1910.78,1.705124717,15.90695021
905,4,360578.0,1825.87,3.147638509,15.24115984
906,1,365523.0,1943.84,1.062818192,13.88377049
907,1,147921.0,1066.4,3.13339564,15.58511794
908,2,125955.0,823.46,3.123261448,14.86750823
909,1,367754.0,1852.95,0.784947592,12.00776622
910,1,372960.0,2408.57,3.320581521,16.13663213
911,2,353328.0,1876.2,1.996882052,14.45098561
912,1,358191.0,2530.29,2.991622545,15.96268497
913,2,235772.0,1171.55,2.238110556,13.49713374
914,1,382821.0,2659.67,3.420684489,16.40577414
915,2,134784.0,965.18,1.971685354,14.5791536
916,1,376041.0,2182.16,2.194410439,14.2745705
917,1,266551.0,1884.77,3.622024942,15.37339731
918,1,152760.0,740.31,3.19762829,15.99437403
919,1,142176.0,602.22,2.453902595,15.31261711
920,1,266099.0,1842.97,4.080459866,16.45617088
921,1,367871.0,1765.0,3.285420201,16.15324603
922,2,260787.0,1500.94,4.132282955,16.73366371
923,1,368502.0,2359.89,2.282735026,14.69035598
924,2,242603.0,1780.17,1.803012375,15.45093501
925,1,135292.0,670.47,2.935529174,16.28901136
926,1,358950.0,2203.29,1.275334115,14.92046871
927,2,127810.0,871.07,2.624627676,15.72648491
928,1,367142.0,2138.0,1.83283916,14.55972974
929,1,145541.0,642.4,2.875475187,15.99465731
930,1,353312.0,2101.76,2.718490673,15.35702602
931,1,381242.0,2503.64,2.496451473,15.32948158
932,1,367577.0,2288.72,1.168871153,13.65564142
933,2,134437.0,733.48,1.8730606,15.18401864
934,1,152286.0,1701.36,4.521084208,17.26077684
935,2,243958.0,1725.43,1.689145727,13.42869209
936,2,356468.0,2063.95,1.210648519,13.68994276
937,1,257320.0,1831.47,3.54294147,16.73912322
938,1,389224.0,1969.93,3.360682789,16.1547259
939,1,370941.0,2403.82,1.793110227,13.3765481
940,1,364035.0,2382.25,3.10966118,15.55128179
941,1,354814.0,2125.52,3.105165875,14.99329106
942,2,142136.0,1139.62,1.706159665,13.97904095
943,1,171022.0,1006.08,3.821444765,16.19180432
944,1,263316.0,1823.3,3.582611593,15.30785323
945,1,247181.0,1838.41,0.352345069,11.2583727
946,1,385002.0,1887.7,1.347755371,13.707142
947,2,247152.0,1297.43,1.366546198,13.5772747
948,2,255707.0,1315.32,3.694803047,15.96627919
949,1,134579.0,753.0,2.992268463,15.97643388
950,1,266745.0,1878.58,3.921610855,16.3578876
951,1,146603.0,1228.55,3.93342375,16.71339488
952,1,354223.0,2334.6,0.905575592,12.32032357
953,2,145316.0,1110.52,3.131766941,15.58684089
954,2,253756.0,1494.04,2.855739995,15.40420677
955,1,364245.0,2509.61,2.889906648,16.32271837
956,1,371197.0,1887.72,2.939264457,16.07815589
957,1,273762.0,1738.84,3.62687909,14.62055985
958,1,366430.0,1807.7,3.581426015,15.69958935
959,2,244811.0,1399.97,1.669440925,13.37733349
960,1,255626.0,1831.79,1.372791936,15.19699903
961,2,256224.0,1905.1,3.737880247,16.28501259
962,1,251411.0,1402.19,0.549964293,12.73640237
963,2,346895.0,1795.85,1.222487777,14.7055752
964,2,133837.0,812.76,3.154287449,15.84117123
965,2,260769.0,1922.39,3.634661757,15.84188916
966,2,139364.0,1066.74,2.924269786,16.23845205
967,1,270816.0,1766.58,4.361277508,17.17201866
968,1,383604.0,2204.78,0.025167983,12.22243402
969,1,267489.0,1856.72,1.835013683,14.11848808
970,3,126669.0,1579.57,2.924810772,15.38835642
971,1,350779.0,2129.02,0.439578016,13.06503356
972,1,147967.0,893.38,3.650353044,16.63476897
973,1,257152.0,1749.14,4.519564647,17.32820254
974,1,140679.0,1424.73,3.769853213,16.61319518
975,1,142589.0,970.05,3.791399716,16.68450309
976,2,143568.0,889.61,3.229626678,15.20984069
977,1,153139.0,1195.78,4.377512529,17.3553062
978,2,139559.0,821.97,3.747177115,16.94581767
979,1,264980.0,1252.55,3.741494583,16.31718615
980,1,145547.0,744.91,1.957233201,13.75624199
981,1,362032.0,2465.96,1.307511348,13.8353052
982,2,239020.0,1564.55,3.360343401,15.58936473
983,2,246830.0,1481.75,1.600121619,15.11044064
984,2,239153.0,1646.14,1.640647482,14.78758698
985,1,371477.0,2363.01,2.802460443,14.5506383
986,2,143787.0,928.86,3.659227107,16.08461982
987,1,158333.0,714.49,3.772085883,16.65332408
988,1,154626.0,1290.77,3.686914172,15.74418272
989,1,134549.0,757.15,0.171906375,13.17869631
990,1,155541.0,1353.86,3.936342207,16.70133719
991,1,366514.0,1904.57,1.819051183,14.0895941
992,4,360974.0,2450.55,1.759244204,14.07794066
993,2,130634.0,778.07,1.596560242,14.22596687
994,2,235472.0,1485.61,0.92723637,11.60827335
995,1,135091.0,718.57,3.075849788,15.99457787
996,1,376347.0,2306.09,3.679727529,15.92551122
997,1,164385.0,742.34,3.961270246,17.73027397
998,1,367947.0,2433.14,2.930972551,14.75392122
999,3,137034.0,943.45,3.008038316,16.08216615
