,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
362,239239.48525736466,1613.5302286922918,15.452981060520308,2.8643258169158274,1
363,264375.6455711952,1631.991839486291,15.382204744827813,2.9706636246134326,1
364,265981.88067625614,1570.1021375660916,15.158830254314738,2.591573760316648,1
365,258680.07270689486,1466.2842072415813,15.478443750750575,3.051340848963275,1
366,249768.97505306886,1633.1192015503943,15.260334726515946,3.079632826809602,1
367,245379.41980402695,1656.822699040807,14.977503623371108,2.6475407096536925,1
368,252694.31699475323,1506.6767646313474,15.622835293445426,2.828466628112716,1
369,274376.10021811037,1673.9089277783344,14.984740918345743,2.9892628105046373,1
370,277385.72246977343,1504.4763319868657,15.25446111231845,3.054905382044291,1
371,242588.93246769276,1505.9356940559614,15.420408847187485,2.5491065800578414,1
372,244167.86137758542,1637.341968228703,15.180488689577974,2.914746442785235,1
373,273862.55615169223,1470.068270898898,15.460773798011605,3.0791001541814973,1
374,269291.9846709333,1589.8258800529663,15.322769457222135,2.718096908883256,1
375,249700.87331412727,1679.922567531965,15.137434782502822,2.582581890491046,1
376,279949.27337389893,1699.457913147993,15.585877368730033,2.886811441762124,1
377,269363.512257131,1587.462626314161,15.091949183524834,3.032202608260872,1
378,277962.8534999908,1714.3120855549519,14.97986298819667,3.074167146855156,1
379,252111.23554814453,1478.2163740435992,15.528115413920787,2.7460883298565397,1
380,283014.2493052979,1652.6172745623437,15.164584623792512,2.6687842929864676,1
381,280261.1387675288,1678.4105283989286,15.328616995640463,2.854806089668178,1
382,250716.1275927182,1563.1697852813431,15.029865072691958,3.073976827548979,1
383,243913.3293034979,1544.0993720201197,15.382536827191963,3.0610822256162433,1
384,238686.44792226428,1454.7565454596245,15.460819419082789,2.6972817182138353,1
385,275348.2389667247,1520.941542795289,15.308887013965213,2.795043188051392,1
386,241982.86378800133,1677.0476610632265,15.124721695842107,2.593097143100851,1
387,246072.22993259056,1562.165005433736,15.184309540823083,3.086301702187286,1
388,239308.45527130712,1598.7258822342828,15.163075981722534,2.6416126121360604,1
389,272797.0685488777,1522.177951058236,14.917676633452649,2.9826066812655156,1
390,272270.91955896036,1622.964408468539,15.260310347748778,2.615908669306835,1
391,281561.5499578333,1671.465607591096,15.246040687978663,2.84821975391502,1
392,260197.7513341085,1610.8395218226724,15.650730631713088,2.821869693749141,1
393,247048.52572107536,1661.1858453470074,15.10321634859676,2.4975048127367847,1
394,277247.9548277879,1423.483961742017,15.582356059982821,2.613828625648813,1
395,259147.51806784613,1514.4788549293442,15.600575161098615,3.07748073351873,1
396,238427.93092789373,1641.9708551739043,15.45098373451269,2.654931883801753,1
397,269633.8896860642,1496.685641681546,15.323404489701067,2.5228265100381457,1
398,273636.39705032366,1576.289287448586,14.968692383877185,3.0628620064828986,1
399,259810.69466596755,1584.9572483860704,14.99834989627302,3.0263737539891142,1
400,277710.67255707807,1625.620031392573,15.23997669385529,2.9629697041390313,1
401,274985.9894475793,1473.6676582115194,15.3996610973779,2.8132131263674465,1
402,254577.86357759195,1490.3788188342958,15.640999361440855,3.0682762289230325,1
403,275997.6490637122,1615.8509599777312,15.299707563080055,2.68322454948955,1
404,267176.8781943821,1549.1838038322123,15.443099514848532,2.8185602260606246,1
405,250127.15797590627,1529.980783915596,15.119361306611067,2.586725025657519,1
406,249818.94658770712,1537.2035828656078,14.918305688405665,2.9823473341834235,1
407,278314.0337787066,1690.3299853348171,15.370995468104304,2.5081050759079524,1
408,263371.26503088564,1593.6817277263708,15.492729427130143,2.7116644592342944,1
409,260736.8681606056,1687.3547512909072,14.96563033096904,2.8983630577582398,1
410,271942.0142073479,1557.1025810580138,15.34972288988263,2.7225376668373373,1
411,245377.44922100686,1577.14735410512,15.258661422471734,2.7244365274621556,1
412,256497.37952768145,1668.4351775884631,15.456506823264332,2.819990792849676,1
413,243189.68648027917,1476.8182116087492,15.182057696740078,3.0669238182486063,1
414,241148.11220745905,1501.3220423889752,15.057743108147202,2.960108897245911,1
415,260395.42198620192,1558.5663899162396,14.979356429884781,2.7481126344168763,1
416,267969.71414217446,1424.871191226408,15.109736047018135,2.8644123243875836,1
417,283136.70550940844,1605.4879455934151,15.01041846506469,2.784458514673689,1
418,256779.883281358,1513.9562334369564,15.251175582755272,2.5770005932047595,1
419,276168.5988179582,1431.480769838258,15.617771869003459,2.8509275468521493,1
420,239528.9453757905,1483.1231105501347,15.677178873313377,2.764938038259388,1
421,249966.68063484604,1544.6153593826411,15.675509263731774,2.804910522560231,1
422,263201.5157725563,1451.439008762713,15.006663746202019,2.7709854167754133,1
423,251360.2694390147,1622.5176181975355,15.659403362279171,2.72326154957701,1
424,275875.8850589972,1647.1434927644036,14.931672751299814,2.511896300065029,1
425,266572.2915321167,1714.207530669535,15.049828055260708,2.512285947500148,1
426,246078.91993748254,1435.8242028458294,15.35105494167385,2.855313670987362,1
427,241402.30587790822,1468.895045680111,15.514612285399364,2.5356506491806563,1
428,281174.6250413325,1473.2166909496686,15.150498559087108,2.9438401728242156,1
429,260688.89178045653,1537.8386973424308,14.985535985262462,2.726391343348446,1
430,259196.3217005594,1656.0610557068871,15.194653521471054,3.0989381525101996,1
431,275777.96899736987,1544.5107884059883,15.024374404775102,2.578714934124425,1
432,278303.91594258806,1610.5204470286646,14.93945116194281,2.6054471333258262,1
433,245052.26520531377,1642.0669373992494,15.492627438391045,2.5470967713195534,1
434,239416.7615516267,1527.955249926427,15.3978464270494,2.602216531503203,1
435,250451.76328056943,1616.046834422433,15.449266853393981,2.962219517211064,1
436,266281.2070586986,1688.7224040920428,15.300943816090113,2.6923247891051005,1
437,242201.31891656516,1680.9203936485399,15.53304670269138,2.4990336149552412,1
438,277233.85784122406,1459.552124989636,15.127940390405016,2.6809052557491135,1
439,280955.02952761296,1623.4669660453792,15.150528665037555,2.710355879567321,1
440,280494.3183929088,1696.3811164634183,15.428240326990876,2.5922901546345596,1
441,260592.95777499268,1538.6240033141917,15.556680049842955,2.862363661313551,1
442,277716.01743516483,1499.5304452943817,14.95819357071295,2.8686189660118435,1
443,280914.7957287356,1429.2334560174222,15.618063214387748,2.9190894560789,1
444,257321.7694959403,1497.2217376497224,15.369189426287862,2.8231810204763175,1
445,278147.3698135577,1646.6336883535496,15.584672578485904,2.8550789249046087,1
446,249077.36775771604,1620.495001567447,15.540478627215741,2.96785453795225,1
447,251704.71743793032,1520.2499818976821,15.021298408285693,2.628412190924779,1
448,247905.5263689464,1504.172476685309,14.999781670811593,2.5037971474365928,1
449,271620.2162359871,1433.434104308806,15.038861760471718,2.968660303049414,1
450,265491.92677115265,1543.288965832998,15.161112992796317,2.548808699841818,1
451,246557.4206478254,1697.3066508662876,15.353572135653868,2.614534174781035,1
452,277739.81936802,1485.2404038980883,15.21869996426865,2.577422657750576,1
453,254156.01914887247,1579.8656212592673,15.197933539306058,2.5829768753079043,1
454,265393.1213392991,1637.385853014148,15.084693873303697,2.860722413998255,1
455,270700.8701561219,1483.8488374115343,14.975971281786023,2.9664419034024445,1
456,282711.36586092995,1634.1925996372834,15.661089279102079,3.03778518291986,1
457,273690.7690706386,1672.5609269780487,15.274508404695084,2.7195803489744024,1
458,249900.27198934855,1500.2435974354266,15.090901737734065,3.107212163860326,1
459,261270.9214968195,1436.2200063946345,15.60315454757791,2.8848958747747018,1
460,261062.41737960116,1420.90511572657,15.059677949818369,2.648233602387957,1
461,277489.6306566229,1671.8147802429596,15.215752097584758,2.5418291331927,1
462,258808.93615776967,1445.6295533431091,15.280717481454289,2.670994701904482,1
463,251661.65677494954,1618.0930422845372,15.446285422289131,2.7369228929878444,1
464,282659.8429704303,1646.7395866606464,15.451891186120298,2.5124636497517128,1
465,271868.15304471424,1481.4414825943225,15.586975177855724,3.0179061223410533,1
466,256667.83545401687,1714.7748655653484,15.183902609472742,2.6674766952133795,1
467,275315.16422815114,1555.1267511299761,15.142252177129649,3.0189126229463223,1
468,244401.45846248692,1637.729729695685,15.63321564392481,2.9901637571029327,1
469,243274.81921013814,1453.9193920141872,15.433173178504328,2.930144972435865,1
470,240414.5690162708,1459.3019699793658,15.462531472439697,2.6500529446000933,1
471,248273.3221407228,1563.294208673048,15.23294463232862,3.044216003166355,1
472,237854.71084050892,1597.1755024130687,15.096797690002159,2.6259783220620054,1
473,270604.662116367,1490.9571530943065,15.66389866777891,2.8615961040446196,1
474,268127.10833510634,1483.7397156893246,15.233254284110714,2.6985594745252084,1
475,249128.65740066255,1552.8640846704309,15.548237855508994,2.8025341064754987,1
476,242907.8972722871,1711.0847760091103,15.522979936318466,2.6405290316098005,1
477,276551.8991192537,1649.4485944945043,15.071960422362613,2.801363891001672,1
478,280024.5551247657,1572.226465897393,14.965391561393039,2.903411327979296,1
479,239984.87669066363,1515.7578467139388,14.948020098170348,2.676418938729875,1
480,254004.243897495,1697.1227166174474,15.130248556135713,2.6821725572636637,1
481,273360.93261799833,1488.95421202958,15.120630377336065,2.698699138655105,1
482,258946.468605027,1583.8187451227316,14.978814389631774,2.4977079080125715,1
483,282056.3191832262,1709.8151088233647,14.992493091915698,2.66008244532434,1
484,283240.8002723361,1693.0846142726803,15.460858361735633,2.8780080461418844,1
485,271742.2689739566,1580.5835642064535,15.183828043024171,2.763839051246163,1
486,251319.6997518419,1658.6852581967385,15.354711359860373,2.994362302226726,1
487,269734.69612992957,1623.3792396913568,15.528625676819779,2.565404765530888,1
488,272102.92530421604,1625.1892816918755,15.015306198563492,2.6407913163297736,1
489,260019.13415360532,1486.114473721156,15.316953667631168,2.8367781382007555,1
490,257033.03345345802,1482.752401511183,14.996592913901909,2.8744729946955165,1
491,281393.1623912674,1680.7165785061025,15.595205506804174,3.078972119362379,1
492,253151.39993293115,1449.9564791269358,15.196509038788484,2.6649042530480704,1
493,275096.41444056,1463.517268820809,15.583100034825446,2.673933808775396,1
494,253549.78880532295,1456.3965936774425,15.337974841704998,2.951521392325027,1
495,264777.02500276116,1578.57161950592,15.465812844190186,2.8311038727336393,1
496,243593.49918828957,1484.5653747835702,15.386826347680458,2.9961051896144486,1
497,245797.91176883047,1526.3555798363666,15.388983554633622,2.717854602990352,1
498,250278.64005414897,1453.8130013479793,14.919907723451965,2.815306194723368,1
499,253635.1978059366,1703.8182411353168,15.610300958546961,2.786770433448643,1
500,238175.5508617609,1687.3866239226518,15.419512664884113,2.7873205862134207,1
501,255831.20488087827,1653.1918772425495,15.129722774236154,2.8303319524899324,1
502,244101.23466652122,1602.8125770450997,15.221690796249037,3.067891677164318,1
503,279897.4159923538,1500.083682963748,15.570549647237542,2.596378031757397,1
504,238981.1706253446,1517.8526705619015,15.377932182922416,2.824119189557648,1
505,266334.2450565627,1508.9867528545087,15.193358652881168,2.740745638298018,1
506,247834.57565430133,1571.412142583163,15.606992011308092,2.73118056312463,1
507,242582.4571950336,1435.6395583343735,15.136001609025982,2.856849279284056,1
508,244421.5995027057,1624.788144172384,15.395601407620276,2.6850687554358674,1
509,261425.06507247157,1577.4968121407123,15.50071820578728,2.9424306346917826,1
510,244115.93384581173,1603.797582636826,15.451492287582635,2.5860924742374793,1
511,280471.56673021225,1447.643067981632,15.611403478393783,3.0276215595473466,1
512,244690.48286371792,1597.5056503281323,15.628792365377727,2.599170783585079,1
513,244567.09766701236,1468.6636527311084,15.381712976981314,2.6346781209242933,1
514,274176.0703959542,1546.8316797847801,15.063625390628399,2.49673155515183,1
515,246583.1737846078,1552.0936043564789,15.225314742723386,2.9586823377341855,1
516,260390.2178872606,1485.4576985614501,15.087968912252268,2.8544818952188455,1
517,268358.78378787433,1626.6329877202347,15.041049442893451,2.9793748526214436,1
518,262321.9295569,1529.5109364451087,15.681399679719581,2.6859340925983557,1
519,237757.38173424764,1548.154353237985,15.460373640033154,2.542295585434261,1
520,248755.81999699346,1658.521717545729,15.348231966853708,2.6992398872109513,1
521,252491.14001731976,1694.4530514369326,15.677883084316738,2.4988116389504356,1
522,262490.29648077406,1566.0296498456064,15.139529834485366,2.8141277634286066,1
523,260327.49499782128,1613.0222865663773,15.618974311989948,2.8171221588015967,1
524,278822.66987492034,1598.9889493995477,15.036790702362156,3.047186508491891,1
525,263886.095343286,1705.0622836507093,15.589165317589615,3.062210674632841,1
526,249291.92689049582,1426.1522207041662,14.940360512819352,2.939246794033135,1
527,266749.2034469043,1678.6442917129489,15.394828127920498,3.007797585549488,1
528,254674.85105169562,1661.6469004366143,15.173147005946799,3.036439129073031,1
529,244562.53820463712,1577.908658734332,15.398801680958105,2.9738112919442425,1
530,247104.89406379615,1517.1930960611514,15.605128677988516,2.8630288247243714,1
531,251089.41183802864,1438.6280672138546,15.478996701350125,2.683169337142442,1
532,250495.05661136797,1552.2771928206382,15.198763712134724,2.596509158111756,1
533,256221.62569094865,1464.8577011692823,15.564430154660315,3.085091842735862,1
534,268662.0657868119,1524.3062408563223,15.3458421720843,2.527854551791131,1
535,279715.63173965865,1570.2343532512587,15.232041424840169,2.8704991729384512,1
536,259375.49625374243,1563.7189667924538,15.0231668476329,2.93901817059073,1
537,248589.98267255173,1711.5484422494617,15.549266528486825,2.9638144074318955,1
538,261052.90239196477,1557.6435672118191,15.395356317385756,2.5165205413639713,1
539,283004.9007017213,1456.309447364002,14.932172886062952,3.0241482902928327,1
540,245291.0213043198,1590.1771003679912,15.33825539266193,2.6609628573761226,1
541,281609.95292590954,1683.2714918898578,15.10560107642227,3.081319436354516,1
542,250377.57118916148,1419.025051472459,15.562028160393934,2.6712083382421934,1
543,239375.4642645415,1674.6659196156704,14.958456235588145,2.9803122717811164,1
544,262511.79358497227,1506.5970225395922,15.332896251196642,2.7328917782357207,1
545,240086.80086551944,1574.2720039581077,14.973426964908747,2.796173418175965,1
546,246699.67952275003,1661.8737216399154,15.61704902665802,2.7899348276247906,1
547,268764.59514584084,1543.2122010443109,15.100442586115172,2.7596466713299495,1
548,271095.6998577217,1623.6512495626669,15.00664721875697,2.7782751375537043,1
549,274003.2106462346,1716.4199959371701,15.638710334293064,2.6551776309332635,1
550,267813.8470854729,1473.075903783865,15.598223839325714,2.7710148872948435,1
551,275475.4817782521,1505.1572128316275,15.082748958544528,2.955932831840081,1
552,270501.7245136618,1473.814569831994,15.067244590200636,2.5221415753136576,1
553,279964.180301288,1697.754663610146,15.075934896698225,2.6905791049492334,1
554,274916.17729038454,1560.6503208930742,15.559352307210087,3.1106457756088215,1
555,274021.05093599524,1629.274957059767,15.434352476871462,2.63767091388611,1
556,272614.99003487645,1646.5358300153691,15.217872713627557,2.675830391663487,1
557,269153.31633419293,1443.8637414241905,15.05405394754594,3.0896053664200918,1
558,251699.98217689464,1600.5997041631877,15.576514412654024,2.647551811923392,1
559,268078.1257894182,1548.751596177579,15.125132704275002,3.080950234633581,1
560,282968.6438911144,1547.9600428314632,15.459674521445077,2.9285823187884246,1
561,257023.13043122608,1494.3761648214836,15.012260992521096,2.751541454109744,1
562,269023.89893765515,1577.1212954373345,15.239670737607403,2.8747162454193727,1
563,272421.700492951,1431.4828257947734,15.583104086042056,2.6752961224506215,1
564,274565.0540929707,1467.511604784363,14.93186497050012,2.903716302416195,1
565,273003.96849327476,1655.634848672746,15.671745429113987,2.519322067614052,1
566,266165.1681090437,1704.2513647031346,15.655408604661039,2.9726163490944084,1
567,274027.4865617113,1464.0002018645544,15.178505205558231,2.9691456537760392,1
568,270489.11619650386,1529.4861698292934,15.268105600351836,2.6496251557117816,1
569,272976.58932074474,1438.8809046938834,15.48727658986016,3.0972464648348117,1
570,241580.512099971,1420.0877934170967,15.46850820197983,2.5801975256306258,1
571,275877.8024627636,1483.9942490185633,14.96003835198418,2.7153452280770884,1
572,275529.8419377197,1488.280811028837,15.486500979313037,2.8733414757304017,1
573,268715.8059035804,1603.4365426546433,15.145021223911758,2.516672134322825,1
574,239526.38554831938,1436.1086376829949,14.968159537240942,3.1022350590612793,1
575,273361.0295254123,1669.657514632838,15.280394391298788,2.842856782152157,1
576,256606.47824921177,1656.4114108205695,15.58744509754163,2.648835922248239,1
577,270850.19777559105,1526.9643719172664,15.173214502022724,3.0217415649624395,1
578,244340.08153348006,1643.1197460073606,15.43606452306015,2.6479991689015154,1
579,273960.29401471064,1658.9967909450752,15.362790759736647,2.5149682401451625,1
580,239485.78020377306,1477.2609181209027,15.39573852279731,3.05896850071059,1
581,238715.00758083275,1446.7070420173563,15.423958534997755,3.014255281517025,1
582,257413.14906379132,1476.1746104863569,15.472778695291408,3.0500341692820023,1
583,241065.885422961,1588.4064891969433,15.431950929028416,2.660811811864046,1
584,241648.35876020993,1540.0778418918687,15.370444741410314,2.883908680094911,1
585,252767.31119712454,1465.6833233125665,15.576722088776375,2.645363847432258,1
586,279855.77189153194,1605.7089345693728,15.593857530463989,2.7736166096369628,1
587,283662.1118239017,1691.7788347776527,15.532797583637358,2.704201490995444,1
588,263690.01328227925,1666.5470735400754,15.257311478782329,2.5573335686675414,1
589,249841.21161194754,1526.9168933320602,15.251640595067181,2.8902139168050254,1
590,281713.1444547266,1610.432138865035,15.076925729881754,2.670210935503984,1
591,269820.4759993239,1503.5394863351737,15.517835372199462,2.554007891164342,1
592,253417.0666310033,1577.0111096306284,15.434515605085515,2.693937963993034,1
593,246493.43396044514,1471.8038661325634,15.225450079901925,2.852204358358771,1
594,257607.9850099181,1549.4281208977497,15.110378321943552,2.645252466659313,1
595,251929.76082073053,1602.8893128067436,15.049065687178821,2.5574521562953483,1
596,276626.1806983567,1593.8614169636762,15.041116359862084,2.6112811927298587,1
597,269809.6782115873,1463.3076064318298,15.624358111228895,2.6239015659919143,1
598,275726.150410288,1472.4978650653163,15.037533047407496,2.911835010882581,1
599,245259.10691834183,1435.8265196636046,15.410885314808116,3.110264527264789,1
600,249843.55677257522,1446.1252946135419,15.099441741110866,2.882294926948851,1
601,254723.20282772635,1628.3770605723385,15.388522632031208,3.035133727354522,1
602,251615.955729364,1422.0407880503487,15.401166726089212,3.009866530934998,1
603,240143.2568678929,1625.7663837762025,15.536957109245575,2.5427555043331047,1
604,239840.2975160346,1614.570655348213,15.59608691441528,2.5646567193649275,1
605,269739.54985696357,1434.1994316653636,15.422300749285188,2.7841917052541882,1
606,240855.08281436388,1640.7953294502815,15.23302407034427,2.6770393859898265,1
607,259516.45451271927,1604.2109512608529,15.422750604321363,2.776355911493953,1
608,253086.27049344138,1522.680434348967,15.677450332926794,2.8198954700396923,1
609,277243.9692614123,1690.5788344066063,15.390920099185927,3.0855531668078497,1
610,263797.0387641138,1571.628026443235,15.618805537245532,2.8492697597110985,1
611,258741.82060026476,1641.4604830739788,15.558659732245069,2.57129273626904,1
612,255067.62345227634,1571.5365917343079,15.46484410553991,2.7026537934982304,1
613,273997.4697079284,1548.1467839822913,15.44271602426944,2.674055455029335,1
614,256405.76220069785,1533.6263513535805,14.994390271885077,2.841854130665962,1
615,261412.87292786824,1489.89091150236,14.952238249776169,2.827274357519888,1
616,277876.20419390366,1444.9834678184352,14.984306197367017,2.8971517584449944,1
617,270425.71707167744,1469.4604785766455,14.945121436903646,2.6256261744143528,1
618,264070.0210015138,1427.4752628917502,15.36066656961575,2.8738308970532747,1
619,282530.3976949848,1493.880424143618,15.288803754651425,2.9587659057275792,1
620,253653.3133012394,1665.568074910396,15.436590318043638,2.6101894322697556,1
621,241328.6010497233,1496.1496652564872,15.13241133698628,2.84720566155763,1
622,277038.0049288502,1719.3565355473534,15.402051451150497,2.700042967677465,1
623,260745.29686573913,1497.6351217901076,14.93107025808815,3.0992752751879302,1
624,281621.8950881647,1532.2026464205107,15.6044534235752,2.7555286310615474,1
625,264627.72763031925,1467.4458057868121,14.969216034593584,2.7267776172915554,1
626,282925.56300363125,1656.7611580198109,15.43768975566041,3.0764486801436757,1
627,283779.4267613434,1560.582456751835,14.941055517534878,3.005896294383262,1
628,251328.28664605497,1592.4310289340067,14.954813655349474,2.6639239935623253,1
629,264003.4179130555,1599.3002342615514,15.096229525632769,2.8229719803389326,1
630,268526.52390844683,1587.434441967803,14.920514064018782,3.0686466308568274,1
631,239452.67936869583,1570.4623745851193,15.670933005983793,2.6041911570386853,1
632,244763.30180021035,1582.4730133440519,15.18210882922679,2.8906858405840907,1
633,265803.0443407731,1710.0146908240654,15.018875317178086,2.910532789738452,1
634,249460.56760454623,1652.8222712895229,15.295313182965227,2.765590752339648,1
635,276216.0338115065,1506.013979000239,15.277031420499299,2.8403440980742745,1
636,246055.83082008344,1435.3579421464485,15.503046743194956,2.5669010890078647,1
637,276335.69277836435,1422.8442309228012,15.167836758712944,2.5359778548502363,1
638,265597.43210563716,1455.702679744382,15.625940883870006,2.9491064707756713,1
639,275508.82354601397,1549.8322184774647,15.350269692820513,2.6704680151963616,1
640,239874.30818477485,1617.484162421775,15.354652326543677,2.886071049230339,1
641,269206.472313975,1468.0154300947402,15.563353980763626,2.6253672960825303,1
642,260591.9412380054,1434.873695125534,15.65094290816019,2.537330975419735,1
643,241647.0819597943,1547.7681292696104,15.370874754374539,3.1053685660228973,1
644,250472.54737302975,1609.8276997307216,15.410991239116571,2.8965166904336312,1
645,251434.3534268244,1508.6673507963824,14.945563196797838,2.751759996332899,1
646,277205.7238418143,1582.195389793426,15.594325448850018,2.550386844756861,1
647,279744.91206628556,1514.5825526000203,14.965972506507718,2.850575817858633,1
648,238397.3002186599,1661.9713826883474,15.223601601202207,2.81996777912813,1
649,263649.6941392447,1514.6359704923366,14.94429603441624,2.5689065284022377,1
650,280154.3366275958,1691.5387455171667,14.945615438322763,2.937406497063416,1
651,255536.71737215624,1642.3463219041391,15.157157916479196,2.9366834872119805,1
652,282194.3192512566,1709.464071150747,15.228750265221423,3.0845156888464755,1
653,238312.59611467074,1422.8150845645991,15.253273621679615,2.587185347862039,1
654,271018.7920639917,1596.7601813964754,14.972705356539889,2.7550452257734284,1
655,257746.70693180972,1700.0044480549884,15.364686449360391,2.890360623673451,1
656,268079.19781270466,1441.6574630139075,15.109592674133543,3.085800123051721,1
657,253787.65057593843,1482.1588984800428,15.094268060241813,3.0887025394028176,1
658,269154.2533710104,1694.428481257446,15.24824339366201,2.9095809001000386,1
659,240693.64010731637,1434.5165766942785,15.01996759227842,2.574480922688958,1
660,270428.88658175,1595.2738250021694,15.204962100786071,2.6096793050248697,1
661,252105.06055864686,1425.8284011392154,15.419684226206348,2.631434399630823,1
662,253611.00772934052,1541.3750046372934,15.563713673890417,2.6989806385374653,1
663,274570.9679821171,1717.7723881446595,15.301076442428478,2.82083467847644,1
664,257306.49186617124,1595.9878667720789,15.530485446847111,2.748519577944236,1
665,283016.6718266505,1671.4513825705076,15.078816137563464,2.8220128149663815,1
666,281343.93766364857,1489.8423229081434,15.310523108452047,2.774561259252829,1
667,237895.00641301554,1700.789825327263,15.348767812195609,2.9381360419265437,1
668,282734.99681589304,1596.6709525744186,14.988892237056634,2.5852332135228733,1
669,275800.7514926579,1658.0371247011715,15.605671043236947,2.8274858460054166,1
670,256089.72372382032,1520.8830489964187,15.193473388296745,2.7684690845169992,1
671,270604.76020446664,1590.1873953374861,15.09635543134873,2.832636314802974,1
672,256880.7398206123,1458.202326465816,15.622727522528445,2.6348619998873346,1
673,260953.00126621532,1649.8196724782133,15.452646278905593,2.641219317574414,1
674,260212.17299250688,1510.5528112736158,15.26750854483455,2.5499307507925955,1
675,281178.55125546904,1713.5492149695488,15.260168432122647,2.608149628260637,1
676,263055.53218432213,1586.7457715653443,15.227875801623856,3.0798737410243384,1
677,281988.66080693505,1682.7940993886473,14.952539290716524,3.062312927329309,1
678,253603.04162258166,1650.8041078028882,15.379601762082213,2.628972762212505,1
679,243430.61052327923,1583.5331789085167,14.940690804637795,2.8681853002857096,1
680,275361.6018667835,1484.4413207118744,15.384108591782965,2.546088653435999,1
681,257996.19862171833,1482.7125424861224,14.924828401467316,2.735961255193256,1
682,266757.36214101,1628.7969061429305,15.190089482550546,3.092180018595043,1
683,262702.6327728358,1545.223965449774,15.506038362933152,2.6971477171339813,1
684,256645.5640758047,1680.9915314832388,15.22639128560364,2.5715502070299188,1
685,258414.20971982597,1476.1001790082082,15.53314882654185,2.6763652084429403,1
686,279306.13218757504,1690.4445092042074,15.46139056557192,2.498190868696357,1
687,259849.90951459622,1438.0378833281648,15.327833930715904,3.1042091635277678,1
688,270435.4305358307,1453.679956172688,15.519461653497128,2.749164268525556,1
689,249874.47751231413,1562.4504412410045,15.141556733554777,3.0312820281455446,1
690,272316.3936634517,1568.5582774591662,15.669095675769277,2.9624412278683856,1
691,258483.53438247344,1489.8037438856309,14.930897514367178,3.0178539390108106,1
692,253969.42317294123,1528.231825973556,15.456369862967103,2.902950538912489,1
693,242469.78227652254,1486.9817745665575,15.465637715189462,2.971921079223295,1
694,253400.28421465424,1453.7354873752754,14.9294175599943,2.821735539761165,1
695,255086.71954828672,1626.4196117521344,15.433706268065697,2.527409465649698,1
696,259318.84361044155,1628.636938905085,15.289193144580052,2.6048856133840497,1
697,267868.9058802151,1628.0880139495591,15.678297799722971,3.0322229473753906,1
698,264670.5157134336,1619.7923665062174,15.447894676261438,2.6332565882934196,1
699,282462.7385679938,1643.4444438027729,15.591092139067653,3.047345814764025,1
700,271832.94986105646,1477.805340186781,14.92770222413912,3.063790168442289,1
701,274586.0004891292,1693.21888474983,14.960563658694351,2.9706281497959637,1
702,250254.82338529077,1657.1382726955828,14.923375983881417,2.4951833847729867,1
703,269119.70480306604,1650.8095266967998,15.058432709164203,2.831035936818771,1
704,251079.27583538485,1561.0564020668915,15.423796158249587,2.9336016313353834,1
705,250684.29194916267,1635.5357263440762,15.590794990118575,2.849412878385402,1
706,260840.1532369888,1461.196397151804,15.208630066522373,3.075850927749913,1
707,262200.1693572354,1720.0293114401175,15.067735380629674,2.6629947052650342,1
708,245639.75921073277,1477.0685899949526,15.024141760946144,2.739454806539203,1
709,243777.91239385755,1565.7444561947068,14.938627980886297,2.75146420962988,1
710,259639.30970884004,1524.89422106501,14.97212914325103,2.845433010316315,1
711,282312.4910071476,1518.749723525011,15.169383095325394,2.653800878472172,1
712,274292.3265635035,1569.6074139745076,15.078293013048357,2.662659377622693,1
713,246096.77577516326,1517.8976588379985,14.944675484488338,3.030592401549189,1
714,277197.4089350152,1430.4515827427497,14.948870041003666,2.572339093525922,1
715,243147.83330831866,1472.74350542178,15.365641270625288,2.7538668758469225,1
716,283972.55474576465,1519.4646544909317,15.200474118183415,3.087397461067614,1
717,280418.32359074167,1445.926724198039,15.277455423895866,2.8217614912333664,1
718,254183.26660584132,1497.7771346119741,15.153163224471678,2.5271948396492396,1
719,265016.2153869368,1431.6399779301057,15.444776896717277,2.669902285669061,1
720,264746.56841647986,1426.003171707258,15.223684312920158,2.8948859436704173,1
721,256373.14244905327,1475.8008980326035,15.586481374304213,2.872232484413969,1
722,262775.91325901356,1601.8769872869645,15.462397929838277,2.851177521125753,1
723,241697.97485019258,1631.5100868952302,14.957912777642468,2.599748732219524,1
724,276296.3853464343,1594.7166211681454,15.655729538971025,2.525168280799221,1
725,252971.7757468203,1660.5226951222812,15.250788759601715,2.946938063496541,1
726,253905.13127960902,1626.8238852818927,15.192073209000677,2.648963175065716,1
727,250626.25391123586,1446.8761122424924,15.218016183230766,2.764446526483903,1
728,242884.36986486064,1526.788923950159,15.18816217985604,2.6332904423556833,1
729,276205.1554570296,1638.871885718701,15.413762729649953,2.9102445848805885,1
730,252462.95909169197,1519.7973468996502,14.927715147359566,2.5482638051940123,1
731,262540.197451062,1645.4008834709957,15.121726946247685,2.7320879431315888,1
732,281129.0213598737,1553.4475969435885,15.560043532341776,2.715258703792471,1
733,250159.96212205783,1672.447112795663,15.495378944796235,2.849008948499036,1
734,267835.4174769039,1660.7660675329719,15.628066098489693,2.7266592991548544,1
735,246207.5777024248,1647.7202839600916,15.624960957360575,2.8497609225734415,1
