,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
4899,284035.57538805215,1371.9060869005905,15.985497489067686,2.833325887748611,1
4900,224893.86504976952,1271.6333846668172,15.108668641438074,2.9305673009541753,1
4901,262307.10134495824,1551.924350166093,15.196230938792858,3.405496675260112,1
4902,235443.7658296598,1668.1038306741536,15.147030621397931,3.1787836133281067,1
4903,301871.33714018157,1824.600371174227,15.65131732207559,2.431110797625135,1
4904,250332.8186820872,1645.0288209598452,15.786585040221308,2.4811338661268,1
4905,305260.75866622117,1834.8799981253517,14.568267542237415,2.9506919187175775,1
4906,255496.20550142965,1783.1849935582427,16.023640667859485,2.9384022769046214,1
4907,289146.0610911408,1411.645641231635,15.992478706828129,2.27464445662658,1
4908,298447.9659553657,1535.0108043377184,15.39573413831998,2.4776680080328295,1
4909,282032.9876354942,1835.0973927936668,15.627698841704799,2.8204028502382346,1
4910,278504.14943605516,1407.9670039581517,14.627827038373807,2.9148772746285374,1
4911,216332.13164233713,1546.5591736952042,15.405453570394386,2.507954521953411,1
4912,216555.2057068616,1387.401027678287,15.650183710249065,2.875747791101113,1
4913,239180.65225358572,1279.3928295025432,14.591219205523352,2.614629820180059,1
4914,244286.40009055444,1283.7456379296386,15.947587180468764,3.172112195658145,1
4915,298188.7346256834,1857.1741882603608,14.913787596774375,2.643999255188275,1
4916,248459.4375982348,1791.2888846847557,15.321499551834764,3.042339862761452,1
4917,247569.33809988067,1624.5947365889779,14.981801936704628,2.4147670242117902,1
4918,217433.94461887085,1360.2853522453636,16.045086457202338,2.482639176595553,1
4919,291151.82091101434,1379.6973370427045,15.50758682121933,2.5304017490981052,1
4920,245786.68888225104,1528.080258389828,16.0009121028367,3.002384224448312,1
4921,305868.3004134167,1374.7423341462375,16.00375624296728,2.718615860310035,1
4922,305772.84642840666,1699.6865159655783,15.047617996758913,3.252702205327582,1
4923,279950.49213985103,1386.904453053524,15.005369826749673,3.231491769188461,1
4924,219728.54884291705,1745.9561366262783,14.979714082168433,3.067752754256908,1
4925,278234.26226578676,1264.8216732572255,14.793328144721341,2.8350308172097076,1
4926,271248.5820738025,1516.2377056496373,15.308678025267984,2.195269194375257,1
4927,227563.84165564022,1702.2804300429323,15.677541142817363,3.1238500294974654,1
4928,223273.75011603325,1509.0133263487692,15.586129972333975,2.295706406000566,1
4929,306186.53518928005,1477.5116475287916,14.667488620191545,2.6424369105146575,1
4930,267843.01095574617,1627.7253384513822,14.879417452498876,2.908494886179633,1
4931,273104.02113798994,1795.1701663656268,15.256111766289967,3.206403668933363,1
4932,292718.80833731213,1822.2144364612186,15.275054887131548,3.339192798670167,1
4933,228753.3541460378,1627.208666188744,15.192801006164437,2.7206983677864574,1
4934,247170.38158908254,1767.3600175503154,15.773688199612709,2.614613754987982,1
4935,275377.9268363767,1643.4279524130259,15.144996294600592,2.9910257965348475,1
4936,226588.6476446846,1391.6806195313522,14.757634341489208,2.892360567126476,1
4937,229268.52822460397,1519.8703942911807,15.516582316639031,2.670451227262166,1
4938,305059.45076038025,1694.2031973838564,14.966643399847431,2.608410891580448,1
4939,225501.49402117098,1544.0567672566594,15.603459303726321,3.1332145241017626,1
4940,231281.15943778047,1668.0552620162614,14.577551834933347,3.0737162404545866,1
4941,239888.25938820996,1402.9801505939695,15.978092656363781,2.582237416706886,1
4942,301603.6980502651,1736.29895102008,15.078775201134068,2.898414069164158,1
4943,305853.03099209757,1591.4255240663956,15.664201302557345,2.832262829822124,1
4944,304543.7194286243,1700.0132952455772,15.599935731823182,3.0103850068520055,1
4945,305498.640838814,1385.570026732312,15.829684276355627,2.238554267292698,1
4946,279244.7312407531,1532.1748573228867,15.08718064719767,2.707643771962377,1
4947,282298.0181631973,1691.1255386449634,15.455161017978877,2.8462117371777857,1
4948,283547.2718826054,1522.0216143098876,15.007112472280017,2.6198251062570166,1
4949,292292.0296792726,1431.8614923658447,15.733579737227032,3.1305170009082732,1
4950,240838.8180014881,1671.3587980123207,15.658661612140635,2.511823822067501,1
4951,271629.80947097496,1386.2493954215029,15.196148673859504,3.203031306030906,1
4952,304032.2035495227,1476.1696934010042,15.949445074343965,2.264704349692751,1
4953,254765.09970513894,1281.4941730120358,14.658192345497442,2.2266295800876437,1
4954,217122.02955468625,1539.1574781829147,14.57026528571352,2.4231700554148374,1
4955,241025.2489050096,1562.4139323899462,15.848424925500558,2.3993520409848994,1
4956,261168.32109759276,1680.7221792588578,14.920766214398343,2.855785416174152,1
4957,244517.91704609012,1636.31751995448,14.604871077765731,2.5966543711133276,1
4958,303710.14114696655,1859.660389519583,15.870952579862589,2.4795000505929172,1
4959,276356.67920240294,1386.7390598589534,15.454520664227568,3.237355706295589,1
4960,257003.45911860876,1308.511006712474,15.249580246827804,2.696626897463407,1
4961,283584.70017544227,1758.221517879153,14.837046495379541,2.189374782191961,1
4962,291707.69980261766,1741.8949476494479,15.380465643947911,3.0917789926196466,1
4963,273955.6109565913,1478.669846874436,14.878095442339314,2.529807391391417,1
4964,255445.53550090909,1631.3608777876705,15.512450002600957,2.6056128046789193,1
4965,277933.0904607517,1722.2479872492427,15.766298981436902,2.781601121978325,1
4966,243074.6655572439,1575.2686441532496,15.378786784087984,2.444786391972201,1
4967,236523.69643018284,1681.917762569074,16.041439612210432,3.2689611433061065,1
4968,263738.5968827067,1868.5755005219758,14.98751732833448,3.19021491805827,1
4969,275585.6579256543,1517.5688355663262,15.79545311425077,2.3908316343197726,1
4970,291108.4127021022,1651.0105144137747,15.57780381111983,2.686264136852522,1
4971,245979.4779722973,1397.1789328352656,14.897453296709372,3.2643128190126265,1
4972,220223.5627719495,1383.821988848907,14.648130533800733,2.970984486485413,1
4973,274366.2381710218,1572.24341362804,15.000480964461048,3.3169726855154655,1
4974,238168.0486197429,1606.3160487993248,15.631335125507213,3.4051385502764395,1
4975,231781.16579505167,1621.1843821817306,15.72269929453559,3.2053215289140073,1
4976,246184.66289937875,1777.2734004793742,15.397023445209175,2.3243551147081924,1
4977,283557.62297595793,1841.2669987846855,15.981396873903314,3.412979269802186,1
4978,298868.5667716374,1840.9391748211322,14.900987810654955,3.355652809133381,1
4979,265024.5064642489,1264.5278759699447,15.10285721280074,3.1136634594620523,1
4980,215459.0013470152,1783.654226003926,14.555009994594359,2.3618946250611974,1
4981,275248.3004361503,1281.4817998901951,14.864882604249836,2.386486888350551,1
4982,235434.35270407537,1496.9724807549321,15.918536057531563,3.1257850611870253,1
4983,301917.9073840624,1642.633638733586,15.951957080026752,2.5401358015774753,1
4984,295332.1156026446,1319.3704917275538,14.533874690390922,2.302237826837676,1
4985,283969.00730336714,1571.15095293445,15.991639606751697,2.57442907249386,1
4986,306181.0217410299,1448.1683984873314,14.919223323221177,3.17558070999258,1
4987,302071.71615336963,1772.4913468074096,15.247512226426569,2.7293685371495497,1
4988,252521.34493967667,1818.1660257791955,15.463961512498905,3.261524601156662,1
4989,222842.13771388106,1685.5946665345307,16.015324032729556,2.7080187007374703,1
4990,270958.5673234631,1693.130282796177,15.884141799754683,2.899435412721467,1
4991,257684.38063205092,1289.829521633158,15.705226784389394,3.024616342542931,1
4992,248009.62036779473,1770.502288549802,14.782426595916707,2.817688033749529,1
4993,287575.63647984865,1554.793788096208,14.802355805104698,3.0214100972690345,1
4994,285270.9503867317,1690.3134569037502,14.572679471446385,3.3798477882082345,1
4995,251140.84870120717,1747.3442667852944,15.039047738196171,2.833648815444941,1
4996,294142.4008259423,1447.2762240995746,15.051824594041733,3.1586588383611236,1
4997,219846.2743772536,1664.4074459452142,14.87651254783042,2.9600234440802957,1
4998,262928.803696151,1680.611871885274,14.87889103675369,2.307930783003383,1
4999,270153.29521831556,1689.4390892336178,15.676658107426812,2.499780277132091,1
5000,254265.9259830229,1671.2831900083681,15.46530393052164,3.01284101189781,1
5001,254158.61023718934,1828.9736321198711,15.777654818737368,2.807112301217816,1
5002,254328.32378801584,1702.7425626185493,15.370306922019795,2.424228853844629,1
5003,255221.3355134932,1650.052195349082,14.941429279251997,2.852828830027626,1
5004,244523.01847212628,1688.5307619640625,15.769467930082634,3.046883051213851,1
5005,299593.37361009174,1687.0358281036304,15.923071153646337,3.2705612409891875,1
5006,300463.7727995916,1772.6960018657478,15.709428372794864,2.928775491035399,1
5007,282164.41403043095,1441.3004489397097,14.998768580404162,2.559681606572019,1
5008,287995.487873987,1495.3978665710385,15.09853001218287,2.977668223442691,1
5009,243238.48169461227,1740.4665152565126,14.841048523261565,2.8254181783960335,1
5010,290180.595944848,1502.194868606984,15.85738155262775,2.8090703795924474,1
5011,283280.7519616984,1562.975581667046,15.05468832927067,2.8068877221976525,1
5012,243679.96007845824,1272.840110637302,14.661429117216782,2.712024420020925,1
5013,291536.2692880806,1735.9834022475095,14.810130023871034,2.5410656177621194,1
5014,262878.315549547,1459.457146284118,15.135784031059451,2.5361646139991687,1
5015,221571.26745606086,1759.9896473015335,14.786441123052134,2.2427495003772924,1
5016,277024.62483008765,1502.343133033171,14.710452456566156,3.08417794737469,1
5017,275152.5983570334,1753.909562025277,14.723199976423956,2.408111252393724,1
5018,221738.9407681359,1313.9259110331752,15.154676537192884,2.8434300630534364,1
5019,240041.59801577526,1706.8702990268712,15.904865231167,3.354443892287275,1
5020,295574.2915067659,1379.1885544451782,14.854647041382677,3.238146498843732,1
5021,272130.52174666215,1483.6002544891999,15.249483333739946,3.3962398808728596,1
5022,240877.6031271114,1440.7007178642966,16.036352565326972,3.3652941693834695,1
5023,269450.244704756,1864.9186226947659,14.844472637025367,2.5894789706186043,1
5024,247388.55220785606,1843.2937354513185,15.291355397184761,2.4045460212116327,1
5025,230503.3392373366,1264.9587971809783,14.665257135239115,2.2764644428557292,1
5026,286932.18264391646,1652.4681834032426,15.835121331465377,3.2273987406383426,1
5027,280676.35074624146,1279.1090718147755,15.252000624671158,2.645647991757922,1
5028,278227.190541262,1500.8653333403622,15.671144440215468,3.0372901573318165,1
5029,236845.8179057006,1689.3936161555464,14.696938435133827,3.164151532056461,1
5030,229063.53300583985,1429.8080327926134,14.800559995887133,3.2173150993226676,1
5031,279679.94622741226,1767.3372713547549,14.937201733675408,3.296298382425688,1
5032,224036.64664571002,1377.7411647538634,15.899108324855632,2.889035226405014,1
5033,303328.2882521927,1829.9814483229354,14.818433179457339,2.6775824775188077,1
5034,246008.4341001596,1671.285515576907,14.840215598452673,2.736204118306147,1
5035,245916.80667425913,1761.9860657086083,15.220942489725738,2.9814637947681626,1
5036,251321.8653010425,1405.512466740758,15.243786190547555,3.4092936093329094,1
5037,227922.67724947276,1610.9195364485302,15.442809948932112,2.581623299492877,1
5038,257409.17834762664,1425.4287791734275,15.19418409428551,2.4205693141179307,1
5039,220662.94512792263,1781.3046593822887,15.562619285150072,3.1112354779298306,1
5040,277175.4097021263,1634.8847765054197,15.11765651833787,2.606336114377362,1
5041,269193.0693547399,1481.8984693075856,15.610537120078838,3.329246925986448,1
5042,286597.5606813588,1862.933228745791,15.733623933148555,3.1759049505174355,1
5043,260597.5354160302,1278.1440205210192,15.737559018581143,2.7666901639506616,1
5044,276166.81516122515,1741.8296680915348,15.087870123953318,3.4069233449569936,1
5045,223825.53016199823,1612.6908423073805,14.64171293584894,3.402023887241806,1
5046,257936.54427928,1516.9897376437152,14.94674261076824,2.576498391250547,1
5047,251263.0101181079,1312.5269053932004,15.505130319495317,2.8949307920583007,1
5048,238866.1479260123,1582.755514688105,14.728911335318468,2.5907388359600385,1
5049,276499.5196781672,1442.4175075004384,15.773024436686281,2.6101993469020695,1
5050,284832.71002130205,1482.3810786709496,14.821364964244436,2.3368298156175977,1
5051,304687.9065777713,1314.0091024163175,15.895095995508651,2.953609454366586,1
5052,220496.50802437085,1771.8199534670543,15.50715057448589,2.487884037301468,1
5053,273436.65512615937,1478.6585701715485,15.152208509567123,3.3647425802141213,1
5054,244973.62235288182,1362.8697131605118,15.093050494421485,3.3819821508864223,1
5055,267978.2614331073,1435.0843250346793,15.40134793793892,2.669464674719783,1
5056,305453.01600544504,1427.5476957009946,15.467383917758939,2.853085517591391,1
5057,223278.57303380582,1321.1599823534486,15.439423312987222,2.282900400719676,1
5058,272401.5206180152,1312.7341182920675,15.8989884091921,3.122008695391581,1
5059,250801.75598754766,1349.793617343145,15.85712051587349,2.87473706873657,1
5060,239831.89319374005,1695.9713916695805,15.99003277789127,3.0126674470268457,1
5061,285454.13000405976,1300.362674459843,15.689953471356242,3.372329733999069,1
5062,279760.21490771254,1640.1388676647462,15.109239261837367,3.243601497602657,1
5063,252135.95693122922,1394.0719380195662,15.802106658892555,2.812646185755054,1
5064,261017.5116902338,1854.9461029074782,14.582081185115843,2.9456013369922984,1
5065,237112.4724944823,1276.220625881435,15.632475444159677,3.0891028481396154,1
5066,275783.8242630378,1783.4016797804443,15.789755264541093,2.9977174231541266,1
5067,247378.23324920447,1864.7279559549065,15.316574110801014,2.445649665992897,1
5068,266820.4974860317,1302.6816244744596,14.643788401244787,3.161386750155721,1
5069,304196.437239592,1786.4112385495177,14.881549743131622,2.648267646901107,1
5070,265772.9679500328,1671.8581260429548,14.993651151262283,2.980132456382512,1
5071,272767.69089314353,1672.2776934363235,14.835218608356152,3.153238658446634,1
5072,255961.01556898234,1288.342856688765,15.482962553986976,2.6115239782994593,1
5073,214664.66005340344,1330.9984948621907,15.827484826906712,3.186504513821001,1
5074,247342.83882541567,1608.495305443264,15.777791526456502,3.0941134058811497,1
5075,305403.70908861246,1643.8262010735673,15.90221888125848,3.2289991788698194,1
5076,227864.9183720049,1311.140471810294,15.930644533896023,3.3116790326273637,1
5077,228543.45318158506,1864.844896019962,15.598696181146952,3.3999046822346335,1
5078,279180.0018180731,1336.9451967170064,15.179024069181969,2.4855809642308775,1
5079,261965.00059445482,1334.5408458372997,14.62559878304046,3.4164695510622747,1
5080,235397.76487497427,1416.311830284001,14.671006550317227,3.223056770903074,1
5081,290806.60596467665,1738.4380001480718,15.550723474717152,2.6112888709910136,1
5082,253772.06478136202,1400.3659240311533,15.118326921626467,2.8149243358910687,1
5083,271370.9628954566,1575.6544345598754,15.479405435515602,2.294550890401971,1
5084,287415.72100793966,1449.9567722142372,14.62917718422167,3.0606050200784205,1
5085,260421.46374308117,1805.182904229812,14.554460008679557,3.114364228726432,1
5086,232644.10914309244,1601.8474659350745,16.02441921587467,3.0306548219843754,1
5087,221194.07392346772,1585.13754496408,15.728357149175864,3.1332717230929346,1
5088,302303.19619973324,1842.9311725359612,15.58998286018279,3.4038899113796326,1
5089,244502.4278768878,1749.645770832709,14.96699823449968,2.8092485747570652,1
5090,297416.1322459988,1521.476378677065,14.873047093449618,2.7872590621133018,1
5091,297231.26191340893,1433.8574762436397,15.99741295924681,2.313024905913959,1
5092,233390.10757976118,1308.2648643736602,15.517065599034101,3.334772901294058,1
5093,294944.9109258691,1408.257818139531,14.703590849482138,2.6936499222399837,1
5094,237346.07809614006,1325.9552789276063,16.032903684446172,2.477780649178814,1
5095,264890.5788877398,1360.8033225191118,14.675270697052976,2.728926997411235,1
5096,245318.03160707594,1566.2552668172636,15.109135729594577,2.890021555576636,1
5097,245917.79421585027,1450.077226750789,15.198257691395956,2.7185261302869614,1
5098,218609.4693309132,1742.824119910966,15.236192375791301,2.7624684977737557,1
5099,300178.21542750794,1543.896460452176,15.612131594459981,2.397088149937952,1
5100,225555.60104535823,1820.063858001827,16.05222397070631,3.4153750596334964,1
5101,238840.6311228388,1317.1246264467338,15.961671199673505,2.3832208526055267,1
5102,279742.9689318078,1638.2993801750454,15.635001401089966,2.2298284255344236,1
5103,239095.1459301358,1334.6458144009937,15.028116677836326,2.9142160060165394,1
5104,303249.88007135334,1519.9297785483118,15.621420352632818,2.313337480953122,1
5105,262083.06928986625,1628.1624072137763,15.195371819955728,2.952755351944928,1
5106,274322.3833138159,1514.8984887069903,14.876864907712893,3.401997166400877,1
5107,230344.90322739817,1736.7468200475257,15.780480997662655,3.092983571861145,1
5108,218751.22366258252,1679.5494411599163,15.041122457677835,3.0960643899767186,1
5109,240715.39192593066,1692.2555959614579,15.911908310894756,2.3202755150310463,1
5110,302751.4441033554,1609.2902612861806,15.040585604061404,3.410225182579225,1
5111,289720.6045814708,1481.8659647680552,15.317421866082764,3.383739647916509,1
5112,220093.63509527085,1622.3029114436783,15.202106896717973,2.257140905081285,1
5113,233065.88259564387,1460.9652009553336,14.798413670644264,3.1575569994929036,1
5114,229975.11446560267,1869.6748111916856,14.67688924499644,2.874557091371473,1
5115,285722.7551462122,1342.4599972639328,15.824812741872917,2.601424480971959,1
5116,301662.16422215896,1717.07010646886,14.951057171401981,2.191000516738971,1
5117,274471.7275078322,1600.9706335078986,15.588514434365125,3.160977440935647,1
5118,265087.26885840954,1649.3552331426874,15.696782662050765,2.8534898753751055,1
5119,233230.56708543238,1790.013126237273,14.614174888587879,2.641526718023214,1
5120,233453.705360142,1618.611388666716,15.206094821058104,3.004525454632082,1
5121,297147.6633552024,1317.1302708392093,15.348188649408108,2.76990297235547,1
5122,274479.8458678135,1592.9476826513032,16.000691974647633,2.413544767936218,1
5123,283000.542346063,1723.488077228926,14.573281491916841,2.3937745361564478,1
5124,240336.67451435913,1524.5010358880795,15.109007698264573,2.4262694504280424,1
5125,246013.46647694553,1851.114152247373,15.968692001287474,2.364694789748559,1
5126,260767.72451797375,1418.49092023713,14.678116786410657,2.493338032342408,1
5127,287450.68870882044,1441.5571583603964,15.95419226430383,2.408987712677326,1
5128,282291.85073017224,1266.358215329076,15.235389950410998,3.2003153451641015,1
5129,254319.4064360165,1287.4341376790928,15.507307457410482,2.741198948159512,1
5130,264363.09156640415,1364.06075969232,15.302834759461524,2.331599474303183,1
5131,240458.1414313422,1829.560820175538,14.914364140217675,2.832290451824259,1
5132,301499.02389313,1388.5152837465562,15.998329758784248,2.206981573616405,1
5133,302185.9107358123,1424.8405699745535,15.654942282162239,3.241859004147515,1
5134,285347.6852278924,1568.4202354113202,15.578831972028297,3.204431292424805,1
5135,289449.8468282359,1565.1182844726914,15.910891736931944,2.5487366218467535,1
5136,295067.59193842637,1519.557067377529,15.04474136392666,2.5016935722825546,1
5137,296826.0789751882,1518.5684432336343,15.119212923072672,2.818989688586594,1
5138,263933.2217603958,1415.4045439443257,15.596844074246654,2.9399198694334063,1
5139,274297.8508973643,1477.1737224863534,15.014652387852168,2.8915262333438867,1
5140,284536.6774478889,1872.2374441795855,15.049549245095294,2.5033631835805936,1
5141,304715.62856656977,1781.9170060938695,14.81772714135123,2.405271499083596,1
5142,235473.80605532927,1823.5976302165486,15.780603054068035,3.0799273392313395,1
5143,229044.09826100737,1375.4045283322123,15.112291322506023,3.0617156628874316,1
5144,261797.30496009838,1688.9332647126355,15.02708888383865,2.7777844208469746,1
5145,301178.55423993146,1825.8655886955935,15.142595666576458,3.405582351678488,1
5146,269373.7534494492,1778.4799080643784,15.022312391582334,3.292959822693921,1
5147,260627.14943341707,1380.7235843603048,14.69258260434989,2.7498224791743047,1
5148,246865.6877900441,1750.3124547275615,14.65105986546359,3.039787252818662,1
5149,258167.88509722217,1552.7282723217618,14.791231651652318,3.198003508506294,1
5150,252677.47228039568,1346.2187681085184,14.556446064817527,2.888016462821196,1
5151,287620.3981052919,1525.430572041047,14.551747973899241,3.387064414930685,1
5152,279271.82579650753,1698.6925666991945,15.576474312613126,3.3572004701271467,1
5153,223745.1242557816,1739.5100531182097,15.507771264610538,2.5117221352156527,1
5154,228671.68244505997,1534.2155699313373,14.922645995994014,2.2838156674859076,1
5155,287740.33579642134,1386.9636885721116,15.90132375065225,2.7936890791412936,1
5156,247172.29250290056,1617.8044027650294,15.902504932633496,3.183800100602513,1
5157,305048.5576478218,1558.4985067477214,15.963210409365333,2.67220386715316,1
5158,270051.3240026414,1344.03156188378,15.040016521105509,2.4517161485060046,1
5159,297784.5875558719,1702.2943346117197,14.69628884212987,3.0681115369194782,1
5160,217361.26731748364,1753.762982989145,14.61131424547713,2.483986479709818,1
5161,271818.0150425256,1315.7053369867876,15.663867255218866,3.3243186608159982,1
5162,235084.74591425704,1809.1008914664421,14.569616658951244,2.3777889394413028,1
5163,255672.17734779968,1731.1602289736436,15.592659559464005,3.057592912390799,1
5164,255108.190543362,1396.266615698821,14.592082666441652,2.6945033081287955,1
5165,269147.6340086266,1451.6118081325887,14.776673818852432,2.7153845996529924,1
5166,243998.49852157038,1493.8182295003048,15.676664453158008,2.831813925146998,1
5167,254394.2935753687,1736.2167094259578,15.937800341936251,2.816021625290194,1
5168,219073.25089553266,1661.8298175948044,15.029376519235697,2.7687641649443915,1
5169,243035.69089227612,1395.715263453058,15.704665140821941,3.2252020498420464,1
5170,250923.1376826425,1414.44373568915,15.70145961122568,3.357813753651616,1
5171,280097.9561214139,1556.687818186886,16.00225600428233,2.6240204245633314,1
5172,237840.41668421065,1480.969583191064,15.244675568176556,2.8797413727149754,1
5173,243446.21404363785,1277.3531925589514,14.88898923932356,2.79795711582761,1
5174,278871.19894179347,1844.8477639323746,16.035572081045245,3.163563610795596,1
5175,249872.76308426578,1808.7338563399348,14.90051209853498,2.8539307570419012,1
5176,267047.52186161955,1609.727545902992,15.562992622750185,2.3100286252865856,1
5177,269210.90288284444,1439.1857806375112,14.634754537947076,3.231759532292789,1
5178,256922.53446028024,1325.2646846019545,15.121888924874154,2.904598493366162,1
5179,229102.6091618073,1779.1795932873592,15.411972389797295,3.00423223885601,1
5180,244313.88195085776,1688.8950106946486,15.070019763963325,3.1217556557662625,1
5181,291622.472090043,1861.5050292261046,15.887213483343848,2.903274952977273,1
5182,220717.62276144308,1848.8213255429168,15.117086551664594,3.115755737939474,1
5183,240130.88792279942,1310.691814487398,16.018800009988777,3.32759098678897,1
5184,304608.83904576785,1798.2647714932414,15.554764646192965,2.9762459438361972,1
5185,295168.2362092572,1763.5127395707332,14.572595255325341,3.2419341522013747,1
5186,236020.2066628389,1577.0153970583647,15.884570444473272,3.028928467040615,1
5187,226209.41272023463,1386.3871778268915,15.828477680119649,2.3954671701904937,1
5188,260854.04079931506,1669.0470391037843,15.674660403206929,3.0601402903503,1
5189,277667.74978178955,1344.9045922165765,14.755222205007039,2.9817410902810897,1
5190,264396.94171611377,1266.1460389830122,15.546111677871481,2.9800947135946845,1
5191,219873.59275036698,1272.1800979920595,15.877511611000184,3.2878914656930407,1
5192,256909.2050667716,1315.6027874026697,14.851418555278489,2.5787069105718814,1
5193,241461.52732160292,1650.653475971321,15.242999930780655,3.333788539018286,1
5194,259605.81391896267,1330.8104484832163,14.814799339042404,2.821670129671208,1
5195,227853.07452521985,1856.1981893555367,15.782068884777296,2.7722756999313494,1
5196,303350.382791543,1474.2206134142261,14.916415614967692,3.1132348150118236,1
5197,280635.3009499273,1670.7235499834865,15.397138137791368,2.689366902699316,1
5198,278500.06033233827,1406.2971658977071,14.635871978480838,3.2285266210822865,1
5199,290750.44774595334,1768.123363533042,14.60320694876444,3.0959207852571424,1
5200,250845.8250932906,1816.147774593992,15.588085338315269,3.159437635036056,1
5201,247748.21805993095,1789.5284973193861,15.90171491694681,3.3715797105132457,1
5202,215497.86407892106,1404.1140650363952,15.285422802308437,3.1673377480259024,1
5203,247645.13080228298,1649.5850918654444,14.586570822839056,2.9011286884812892,1
5204,284461.49315852707,1578.433800195206,15.564990679039337,3.0050884691870507,1
5205,230667.35298263546,1612.6035591345913,15.42622699417672,3.3576073865230134,1
5206,277786.4332090661,1817.4129373683434,14.894612924919906,3.2004929766414234,1
5207,279375.0342548692,1443.3591650485087,14.655705728071293,3.3661288744253124,1
5208,234129.51036150343,1403.7597127111412,14.672551929845017,2.823725885080437,1
5209,245945.073826736,1733.8747022035525,15.164653857662,3.0044330488523014,1
5210,222452.47146144632,1479.0073156759408,14.757254654103798,2.761724833169646,1
5211,239489.95435705406,1590.8099043203472,15.282024019909105,3.0947015957087376,1
5212,240695.74313533324,1709.9253619565773,14.950478627353853,2.949296306758841,1
5213,238522.64066536495,1835.837660872645,15.232880536149978,3.1529340111775492,1
5214,274266.222791982,1651.6422499312052,15.009750864054807,2.7085371090170915,1
5215,219186.34151090094,1527.4723649643074,15.876643951744283,3.400280362307214,1
5216,241532.32381170397,1457.4322871307959,14.796538584982118,2.5224460231142016,1
5217,288469.5054742686,1824.145356190866,15.71566356643978,2.556921833575598,1
5218,241204.22953907424,1742.099020984697,14.740592887773309,2.63491093279744,1
5219,260072.022453278,1844.3320648296753,15.776590199720271,2.697435307570347,1
5220,277305.8720213769,1354.7209798102272,14.897269763765504,3.2754500573610503,1
5221,248062.80259787076,1652.6816428762036,14.944643715364627,3.2669940535997437,1
5222,255758.8287787619,1685.0580166763345,15.385977006323643,2.606335569532196,1
5223,266607.4133462029,1431.7359469973976,15.923271774425405,2.4675164289141467,1
5224,287766.9424152536,1561.276053851073,14.750161498770009,3.3004495450668965,1
5225,302671.9974339281,1799.0976711912438,14.62269504797072,2.2064360137975303,1
5226,236461.37793826382,1318.3722895949102,14.644464643357207,3.411336947498418,1
5227,291704.26727766404,1708.3176333889846,14.764496411529404,3.0031862201759782,1
5228,293297.8722487313,1795.5873672205112,14.738419877131738,2.5433639342695082,1
5229,238750.2990059689,1420.0377029073475,15.41231857698961,2.9020511711242714,1
5230,240951.3920027392,1406.080279783053,15.170063937143357,2.973155332532251,1
5231,218631.09524686952,1455.005387187506,15.306469504325653,2.8835177449111784,1
5232,268908.9986640731,1752.451319186364,15.00474129845063,3.212470748479949,1
5233,289186.8495491275,1358.8135418519832,14.671199228223736,3.4106579880976637,1
5234,263344.38759242045,1540.8941001521591,15.432700371604561,2.451945920107154,1
5235,264193.7161987303,1751.9947702057048,15.08665357793557,2.4263696606336946,1
5236,291451.93656373967,1403.6796637134232,14.968135981478127,3.19780050118811,1
5237,288444.57160989835,1476.9002264643063,14.562724669459408,2.7491173308143755,1
5238,217224.69620803767,1752.9193638546826,14.903746173849491,2.8272778098510596,1
5239,269429.81642125285,1386.088354282315,16.06548524365408,2.4734689756351873,1
5240,256845.96576543272,1279.9816919348057,14.594261495622334,2.461349497271316,1
5241,293813.0133762426,1503.5180358474279,15.054125290776156,2.644511826820122,1
5242,295045.4386815302,1332.8323973852812,15.046870235178355,2.4798593574824506,1
5243,222996.43900007143,1264.961216046779,15.109669389790888,3.075698434089995,1
5244,268483.3871321532,1530.5283809037574,14.880630671356812,2.6599174469642235,1
5245,228251.6091589201,1801.8071583073004,15.168404854047976,2.758225584351784,1
5246,305442.4589672261,1304.7933720848507,14.937854041503705,3.347165011873214,1
5247,253431.2893995848,1458.8163834660222,15.194721389670343,2.3789047654651196,1
5248,305753.47383186826,1757.3999728427757,15.396168688650977,2.445167730990734,1
5249,257952.54639730832,1765.1035933171706,15.709535253940903,3.1810591967309807,1
5250,269906.7888435949,1828.981327278063,15.602389538313151,2.993709547161212,1
5251,270264.9516392261,1483.9935406735287,14.690874172148758,3.363984406367549,1
5252,278516.75483145274,1603.320169655282,16.051284358794053,2.8104319688255024,1
5253,282329.4054449876,1531.0121133976108,16.02052527236126,2.794457655345111,1
5254,266838.6576924493,1288.220469945303,16.014344095185216,2.447316572417761,1
5255,274177.4901671056,1532.9229702212215,14.705457987529877,3.24400617128562,1
5256,250831.97200412143,1473.0090084363735,15.200449889735903,2.4935501041710713,1
5257,302786.3682903346,1680.5918832304292,15.147935856383523,2.7077439210218133,1
5258,290761.6073742413,1481.8220703203765,15.785988507276699,3.0417543033111465,1
5259,278617.1807997022,1640.5232037161795,15.694132924919993,3.3778609581506585,1
5260,268784.7818919663,1617.146806068378,14.585154562614346,2.2071724228461957,1
5261,302530.98719260254,1684.1199977703109,15.089527532514655,2.4698847957803087,1
5262,262771.96637674666,1639.36879605382,15.912149294526333,2.2028023035008695,1
5263,286167.32633913314,1313.8850417371127,15.302174767166205,2.8871206249850063,1
