,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
96,276443.1296548456,1289.3252220315799,14.93931642184886,2.68262991746635,1
97,281830.51041371387,1595.066965592104,15.467427767676064,2.965032043243336,1
98,245943.9386557679,1780.282811970215,14.585828020587408,3.256356195610082,1
99,215382.7089989355,1699.9274265743115,15.510963840589163,2.8126442617816085,1
100,294253.218718925,1707.1335633901595,15.933869131467635,3.078064507382418,1
101,252989.6213605496,1479.2399511162316,15.27457419355797,3.0009463692765523,1
102,284306.44417457725,1864.0910261807885,15.549668634813985,3.3918533414478285,1
103,242819.8943359704,1480.1961165271928,15.716205774156414,2.9517424621240225,1
104,291102.9180153063,1577.442407321228,15.963257325329153,2.5700967445696725,1
105,225838.24410700254,1331.4672117818818,14.565942745129053,3.069148487491551,1
106,304790.64279210364,1535.1306640325324,14.979441979560473,2.2864775664904324,1
107,218860.1072941664,1501.961450266251,15.968991216520365,3.129094902957125,1
108,269204.3229562748,1362.3300953393539,15.867523075891063,3.0844615983483714,1
109,282988.6108761963,1438.1448303769735,15.590415329518027,2.9218702215436125,1
110,236095.14128863017,1607.4333530509969,15.865466398766063,2.3020796779121246,1
111,226275.58045961897,1341.3791342321065,15.460525880636922,2.4464448347209853,1
112,273575.46394152124,1455.745653202941,15.373989710786637,2.515661342282311,1
113,259548.8137817644,1871.5858647642322,15.431616235123425,2.218224201081679,1
114,227988.53140505007,1864.7703441769609,15.526948534310065,3.199746095763813,1
115,297362.67426394275,1619.4429493773198,14.99324213358647,2.284271993993325,1
116,255981.10712773894,1282.8225712613294,14.680127975881264,2.7193706178627792,1
117,252476.397670787,1805.1720195656158,15.586494688708985,2.633209498868802,1
118,270046.55732213845,1768.0876651420108,15.332228648816159,3.0045287853219813,1
119,231079.6108586242,1309.956302754774,14.532570150946999,2.5482841705302075,1
120,240179.0266689749,1389.8952595106928,14.903147209895813,3.250380799024324,1
121,260103.38627757624,1621.5346668328957,15.768651668563962,3.102304909164841,1
122,269377.06280618964,1756.7217537348301,15.073643246597126,2.8703338915042256,1
123,274669.8475410444,1265.5826528906036,15.909994915505008,3.258682823060334,1
124,226520.26075564505,1287.565490319117,14.66471215074103,3.274908195664587,1
125,273544.67418058374,1775.02492938,15.27068968850517,2.5928173295732715,1
126,243911.94713910218,1831.7595079830141,15.35979293618446,2.2255311912422635,1
127,295022.62299037375,1637.2766830942346,14.5418660595949,3.27564495174248,1
128,239728.381267738,1368.4760564391354,16.015944190610334,2.2361152253791907,1
129,244703.41578774806,1755.1013844344625,15.25766718765843,3.2412130155390826,1
130,255280.25013112728,1619.2933688121807,15.672820442108739,2.3151360924791704,1
131,304698.791429018,1597.451443488242,14.740979930542801,2.8639828325326455,1
132,255438.71506411067,1541.8338727122646,14.81334606317657,3.0818519178436516,1
133,241852.84644992597,1778.7112484442032,15.889457850871876,2.647138539405467,1
134,302744.3557929264,1278.9711250118594,15.229204364338353,2.7553640543473383,1
135,259361.92430362565,1732.1594403066529,15.66810893363915,2.5047552940096733,1
136,266431.10614650574,1856.6535882538442,14.983746049390275,2.3507958011441827,1
137,279525.23638316523,1628.394204639394,15.225540319034128,3.0021668839326416,1
138,292981.90936326375,1298.9912258956194,14.767810158141765,2.963345108929196,1
139,253534.2058083946,1464.907542399446,15.583019171622487,2.9804385517127376,1
140,259813.12595127826,1703.9197047727944,14.951897791754869,3.0529238042467957,1
141,257537.74179164335,1302.062439567747,15.629272296412546,3.059053151431212,1
142,264950.9647100786,1625.0769362066653,15.581712221063796,3.2385727257671166,1
143,291633.9204466961,1535.780223837667,15.567889803912946,2.7402162838329014,1
144,266496.6208252748,1687.022129849633,15.95594850295007,2.8608155479712094,1
145,239639.947228197,1451.8699024687405,15.826848053423227,3.2385887614827733,1
146,270369.41077976703,1363.354235639306,15.941977078094798,2.2472084280188978,1
147,246957.0308296241,1366.9671950256595,14.72048390462017,3.1155456303885263,1
148,230712.0388596779,1769.3529023274052,15.970085932579956,2.73369978804085,1
149,217849.47715915792,1730.6349064996707,15.243666672123071,2.3416789611733213,1
150,234014.09163869676,1514.0182070270746,14.87810975542313,2.3452819151020052,1
151,224332.99881400244,1326.8005018298422,14.769060178650209,3.1617245433382393,1
152,280187.59320494195,1556.6996555619687,15.250145047283382,2.375126410749173,1
153,227000.528347542,1706.3161914220814,16.0342095801242,2.865934973992554,1
154,275701.58289577987,1346.3910283675675,14.597532159866955,3.0306804037273443,1
155,256016.5262403682,1820.4156780640615,15.117413536280768,3.1416683004839268,1
156,238034.06489426162,1447.505041977562,14.884941853080852,2.2531600035128565,1
157,216390.23714106772,1375.5638595372297,15.28619410865419,2.7288274407992077,1
158,296909.867149152,1848.6313991820443,15.729196158182683,3.1644968752794567,1
159,262498.3844042339,1270.975700967236,15.478633717100108,3.4104229462316695,1
160,280800.330564475,1526.8616503091432,14.682611200449127,2.919257705785648,1
161,292460.27219634317,1810.2778880595858,15.657511503451,2.9165686152331154,1
162,281883.438023463,1503.9161216188625,15.768346076999537,2.5688494504515473,1
163,235645.04737533885,1696.1922312997656,15.071928447007302,2.32769027557344,1
164,269157.1468346608,1510.8848220933544,14.671569699599221,3.1058342975892126,1
165,307187.5105730117,1265.6649849320002,16.069802401439823,3.1929852160401735,1
166,255533.00663584363,1457.252501572027,14.879541290871988,2.364814324652457,1
167,258377.60855271228,1548.5191076552196,15.27590396982024,2.699052283249269,1
168,282968.16585208615,1754.6268162762049,15.437035016735983,2.2354798040205472,1
169,281003.7169685746,1775.0967435649202,15.987441631389403,3.312720296508126,1
170,239011.05067173007,1516.788885027315,14.684055764168521,3.0107175156301893,1
171,269678.749585367,1389.6945572556715,14.702840724486567,2.7358743514777455,1
172,278846.07210133935,1510.9386954719885,14.899659331222429,3.352867330505492,1
173,236721.1077852129,1312.9207590889841,15.786420946865656,3.020204582063792,1
174,277911.64605860366,1443.965217778253,15.463713733245285,3.2143550526245783,1
175,271319.5591868358,1773.3150477571576,15.541039330186358,2.6842519916618794,1
176,259890.73335111176,1660.9309442929407,15.8173066514978,2.399438675866823,1
177,298841.1950218909,1650.723940458127,15.697569465518788,2.5628479768413066,1
178,246655.26882093053,1670.112672030375,15.644534712796442,2.439923510371557,1
179,243047.42271058925,1782.6603940975679,15.525292205901103,2.862319689833406,1
180,302407.178120614,1373.6711518915438,15.184994243619297,2.381244844640039,1
181,223944.04858802014,1265.5975369984162,14.881657920864706,3.2383979049139744,1
182,278910.30277976603,1789.093115114712,14.985618991970163,2.3624461484764177,1
183,287255.84484425315,1431.1800979528368,15.01239707500529,2.218837624829719,1
184,304493.20359814167,1614.7031923975935,15.990793670474357,2.9297720024620717,1
185,224644.80690543973,1828.2315502810206,15.061569687750412,2.671063317545736,1
186,255101.34803248936,1401.7191038422434,15.627102300769875,3.093847198991194,1
187,224223.7917171448,1349.7798362987896,15.9920247425974,3.001957974462786,1
188,271191.97074042,1399.2427991913446,15.076102002605687,2.7473360941572302,1
189,237096.71648607208,1457.5038699543557,15.560577610327304,3.3828170563605875,1
190,214822.88374544642,1675.5687252197774,14.969608502592555,2.386556706313713,1
191,294860.16613341175,1520.3831139717386,14.57851567114794,2.2954164476731314,1
192,237551.976439802,1498.0232411022348,14.652366150365514,2.3356039223297973,1
193,299373.7835274944,1299.647060617501,15.417195518969152,3.313943358945074,1
194,226968.663447406,1456.6201375715914,15.699034763318595,2.9243560137928672,1
195,218604.06725281,1560.4732921215395,15.273628176876525,2.6369866082492415,1
196,293472.0799532815,1785.8067810586713,15.301857312169364,2.377422666115284,1
197,298662.73171588115,1273.959167388803,15.909299405328488,3.0841112037373697,1
198,302881.4589594533,1438.9175593114212,14.770737416146652,2.3373343624180736,1
199,277143.7114513857,1592.8044426143406,15.658338289486686,2.2862306356298707,1
200,271907.1429366236,1295.3842059611177,14.839899721709548,2.9943980580751446,1
201,293716.17445147614,1790.257975883749,14.809528515524644,3.029556558415045,1
202,245243.14236050248,1473.0385234490761,14.893600204863755,3.297871785097903,1
203,296778.2971124845,1804.4063089565504,15.263721949397983,2.5111647050200947,1
204,219253.2847762954,1555.1474504433536,15.972558369045391,2.2873768390277007,1
205,234962.54807837514,1326.353606761915,15.478575760139732,2.8167005440342603,1
206,230261.52103879055,1823.3378632108497,15.676602724951033,3.1338818707769307,1
207,305627.9115063627,1584.454541549825,15.007397581834345,2.2256817123857595,1
208,274912.4339997701,1580.6266348108072,15.07289864336747,2.494344624054253,1
209,291445.3199572702,1404.1473114618354,14.639687823880402,2.4971682430607895,1
210,253624.69839372535,1330.7906544378168,14.8709727392185,2.7385760016855243,1
211,270968.0216284716,1313.1682931113537,15.242661832416431,2.9611405352270035,1
212,297706.9966248204,1602.6958433944617,15.484021488105123,2.5309969668961494,1
213,255427.5687611272,1563.6293834815087,15.289248847646926,2.6964079715074125,1
214,227433.82563717334,1620.7530265759015,14.931921925193897,3.3818034026544517,1
215,217154.13830670682,1572.4982720309633,14.760406554282786,2.2046790387417547,1
216,253628.4694243386,1859.0030010436835,14.546260015374846,2.660282166337808,1
217,303908.0776184121,1581.6398779058336,14.642860676985666,2.7855073228987868,1
218,289147.33915888506,1321.7001078187452,15.553046580558407,2.3668046375405427,1
219,282962.71235281316,1489.1576824402528,15.204532778487039,2.701694686472511,1
220,217812.9923351106,1630.6313489380282,14.78304039038568,3.200554835353476,1
221,218942.43146974844,1871.7861533775917,15.472838490416562,3.229624713786267,1
222,299447.2045250636,1496.1197540982903,15.530579696627651,3.0636758376991944,1
223,304706.71393318067,1649.6715393832833,15.726022213852357,2.7140929897919897,1
224,235391.8043501623,1403.3172385347868,15.6737311890807,3.3664972149126675,1
225,290633.95961254364,1380.5874914709987,16.032190471878888,2.48568503025422,1
226,233640.63716074015,1579.8608360859814,15.648813973028723,2.7756938438208207,1
227,304739.0074591476,1617.421435920442,15.09576894741022,2.3095513374898635,1
228,241539.66051584418,1736.2030546344372,15.89283068554066,2.580407786362641,1
229,247227.46528353554,1807.5120346547553,14.603901989219192,3.3847994911157198,1
230,244538.45069876045,1517.4131991451243,15.901581655240523,2.7111896645337,1
231,259839.6440936218,1340.3124774292519,15.646436159618352,2.2498416697777253,1
232,295510.5762457895,1518.6525865993688,14.831677539518259,3.232501580462364,1
233,285409.72455879475,1638.8552314085662,15.560801078273661,2.283185866924074,1
234,307258.60213359375,1538.9503806347743,15.111860467353685,3.2518510242324767,1
235,222036.50955020037,1707.859102670329,15.143346143366038,3.1203147552223607,1
236,300523.7058310091,1575.1862946343194,15.591100626017676,3.2571581912531067,1
237,279244.26958170655,1379.3968238548005,15.820089624420508,3.135493071167712,1
238,222769.83438196187,1508.7418039080108,14.606275421459955,3.300287059976341,1
239,280388.19669403764,1298.8751382638861,15.18335475632915,2.388037525562175,1
240,235382.57992936744,1290.83262313221,14.549394075277752,3.109977638085947,1
241,247546.9564619859,1671.0361197926452,15.72403459919153,2.6534698206890996,1
242,215168.6539817023,1315.3739840384137,15.022551054730183,3.1799419096773693,1
243,223346.32004330703,1418.5514151499108,15.604044850277157,3.351051310925044,1
244,282860.1146613258,1364.7395028792798,15.346311619067183,2.9693900794445565,1
245,250791.09213966964,1471.9695828962779,15.978256932839368,2.723277137996171,1
246,281900.79730055365,1685.9597611241109,14.598858468688816,2.2809770370800364,1
247,289609.9945255633,1846.2683904528196,15.755782987864212,2.318719907248613,1
248,273251.0949356687,1797.9560782471938,14.639163046710186,2.364526218682288,1
249,249481.05091650935,1840.158334727852,15.751138805359123,3.3495560066252996,1
250,270051.2286742049,1602.0606174545487,15.011444223454983,2.8301353386526493,1
251,283430.5954543189,1402.6300431003572,14.762820583226686,3.1236311285404983,1
252,248084.83132415634,1500.7043060041997,15.848547405577763,2.4194612981645514,1
253,267418.65834340395,1732.9601878244835,15.713774183303382,2.300806168575378,1
254,270748.4532862105,1359.0989817543739,14.768636645445914,2.909107759819682,1
255,265893.8221582818,1301.8704046193443,15.442738983934332,2.400695113055074,1
256,251429.8660560211,1622.8813777136343,15.076873303148147,2.842754402349622,1
257,251874.96760142822,1585.7342663570967,15.43198028289979,2.8600989687457954,1
258,255760.33304475842,1800.561017492739,15.679692745046065,2.9408884195323077,1
259,273310.4075958142,1338.508932706054,15.91627884413183,2.494537712344284,1
260,262901.72603319417,1728.001855261268,15.041392589191062,2.307065788299608,1
261,258701.16395617084,1456.692000542211,14.531032047416188,3.1407871914269676,1
262,228217.01360241597,1796.3140970307777,15.5126723797846,2.8392186118857903,1
263,253299.8576063577,1434.0429230894442,15.485519669631922,3.112710409854602,1
264,250484.5770022536,1375.2075208608396,14.606678818319054,3.105149034441212,1
265,288322.2123650292,1808.7889191240347,15.507119136121021,2.467399910793926,1
266,288645.99443585763,1675.6002924802206,14.960439514459809,2.628052649059688,1
267,286720.0197436041,1429.1489033633732,14.969904850180855,2.816537046015595,1
268,230504.20595952333,1582.5029550207869,15.086407292197919,2.9129233008115674,1
269,223894.3130844261,1607.3356988961289,15.212967000294787,2.8762511282952765,1
270,233228.46052663575,1653.5698237501301,15.89038495229498,3.2851465922847245,1
271,279631.91389889666,1549.6414705480101,14.959954168252297,2.2404815604893438,1
272,223074.17057451705,1865.542404458682,14.867814230745841,2.760696082340412,1
273,265307.2169664042,1850.6700849996864,14.81938101689655,3.318414752035252,1
274,251934.49508164468,1867.212958022783,15.07701644413685,2.306415625672311,1
275,223858.08443577666,1825.788498590246,15.631774875930061,3.272973525178582,1
276,266113.06782276224,1625.0990750861893,15.584860319468664,3.0685378193648836,1
277,283550.6379141746,1572.7940119993855,16.022009380916753,2.9608214645611843,1
278,250498.5790235466,1564.8952737660861,14.84392760692265,2.2882858866499958,1
279,255900.61722115029,1760.5883226778396,15.789039886195363,2.648232050462087,1
280,240160.9137459565,1709.3741799662012,14.580198587801329,2.8970291345808166,1
281,252441.67743157715,1326.9706398735168,15.897439861023823,2.78647743952505,1
282,226598.98424872966,1481.1027097114857,14.96509367303351,3.077988917051681,1
283,218197.4133242808,1872.3185822762696,14.906055413245943,3.3142766060536752,1
284,253605.01354664704,1352.773569378278,15.797856811054778,2.7501050511010896,1
285,278417.565672097,1296.4737405440294,14.783836113788219,2.3920878505251233,1
286,276354.71927187155,1426.4638622390949,15.61313067589242,2.9169788763526503,1
287,288638.6439475374,1685.0611795595748,16.001710847882,3.0758288354683554,1
288,296424.3044198502,1416.005322851354,15.811862305785993,2.6684122570789546,1
289,297044.9804701841,1710.5215584821126,15.513139460219396,3.0920335016272564,1
290,224346.26236039348,1543.1621412843504,15.70796446290424,2.6968232455355907,1
291,305592.5495931294,1867.72095430605,15.99775257772871,2.2055209717757225,1
292,232170.06928876843,1550.7432065550752,15.810142088124064,2.3354595586471953,1
293,306091.1597239646,1529.054583297714,15.388568005498351,2.2261899270303322,1
294,271768.80975985585,1648.7360234293221,15.231805337833258,3.372389720308678,1
295,264788.7606840282,1571.7953616721288,15.90936971173163,2.5039509911290234,1
296,215787.2069771029,1869.4044948085377,15.728774782237146,3.135388808111204,1
297,262449.8944190006,1663.5065877374757,14.88098718545062,2.8877466199848456,1
298,284943.18102895556,1482.8170075315882,15.817253158721911,2.463777449580702,1
299,280992.4020764749,1765.7344649730926,14.95010169216405,2.7951461480329844,1
300,299080.1904941282,1350.420455002025,14.608016239111265,3.3242546851709083,1
301,241578.73078462138,1323.1299967604748,15.76790294809723,2.5821966716163627,1
302,260172.335351341,1561.8608195087688,15.37633852476744,3.377327059141401,1
303,283990.8816620603,1743.182805361479,14.78694675183614,2.823809352655356,1
304,251325.84671069492,1270.832485466617,15.602344970713338,3.146471336277115,1
305,240980.14924781374,1611.6488614287155,15.544312362925742,3.214964188198388,1
306,241932.6432373766,1661.2142890864152,15.271123065557664,2.9186453100690573,1
307,301255.2883242961,1372.1284845455161,14.872465275240714,2.318924457304918,1
308,229791.90144259253,1670.8205804416189,14.817285650259924,3.110440170191188,1
309,283814.9482273009,1507.1479928822498,15.35116167122474,2.4241374328135517,1
310,270018.8125879864,1751.5020538751517,15.15934260807706,3.2092091752252565,1
311,247035.0809717739,1832.94099105961,14.913718168505534,2.373449838658877,1
312,302660.300541366,1509.3747338347205,15.940828678251853,2.6925823131126307,1
313,273937.50549430517,1271.1243401642778,15.615141912690163,2.5539903964336603,1
314,235139.19117891902,1496.5080800876895,14.646197121529605,2.3275240283189835,1
315,281485.6966188088,1425.1432269772633,15.074809853884988,3.051554634667397,1
316,285078.4713495958,1476.9734709192023,15.52383202567359,2.7219395808417968,1
317,269539.5196277038,1828.6064276395964,14.919546397814312,2.7993555326037316,1
318,279769.0588036196,1860.7361788198236,15.147246771361052,3.090851474497642,1
319,305039.3735656352,1775.6332095381508,15.029297001135246,3.3121980516248586,1
320,221861.3112137973,1365.0703585664185,15.917380825369024,2.325213695468162,1
321,257610.20231594617,1746.7425468791612,14.772929718246449,2.572572706158427,1
322,215101.53554372166,1299.2248446777053,15.436961076847759,2.700365546124761,1
323,286402.37731275684,1267.044649161741,14.954844683118202,2.2061691361451605,1
324,292622.7720460054,1522.1750429577369,14.68642313785317,2.8145302864102177,1
325,290873.02562210144,1514.352768169058,14.937494938335336,3.419024627741295,1
326,245704.88849420036,1285.6081840272334,15.584172463203195,2.451189212159978,1
327,253837.5935677872,1277.6955620452652,14.55425629131854,3.2984544102979823,1
328,246001.23206482208,1326.3187763606186,14.724929998377897,2.509773798515824,1
329,262440.5934390861,1788.3441822417035,14.857211518233187,3.0917215781459513,1
330,249128.48836781114,1574.1086830074655,14.994331946653915,3.231370852727518,1
331,281821.50599417614,1601.3362722657882,15.657273481818372,3.388108345068324,1
332,266634.8700383357,1508.2996594489,15.200901604069598,2.3302706971647518,1
333,286578.30231588054,1536.7751836741802,14.629716076859511,2.3930430631577613,1
334,240182.4125568601,1413.632522740863,15.852193730204373,3.345285615988341,1
335,248011.8225002392,1458.9381476673523,15.713994643523865,2.356990014130608,1
336,217083.54028373558,1514.1718152875392,15.431289948669733,2.7651013372803908,1
337,249687.41950840838,1393.632856056099,15.05111475832616,2.572484019694041,1
338,217626.1749753537,1838.6024780439875,14.555813681243373,2.922748356652749,1
339,273070.2963397522,1503.2469139429409,15.42588424068557,2.858043138100151,1
340,254896.70199068816,1449.473718913511,15.759314906780062,2.485315697374483,1
341,263415.11584730534,1802.4478373377892,15.408083009810358,3.380351268110489,1
342,261298.54512199247,1420.9554113776342,15.343653482311272,3.2623423977702837,1
343,243703.5876334137,1329.553153620786,14.992020023426006,2.3437385143742837,1
344,240601.90545537227,1565.8714012124715,16.050445615470398,2.4161892023732756,1
345,217926.96659517326,1397.1213694577661,14.835002742261336,2.855394797657435,1
346,217241.11682778728,1572.73700131979,15.081236726078936,2.717069771922593,1
347,234218.66661068812,1425.7687332783912,15.413761371424808,3.1961361335031695,1
348,228996.64116367718,1419.707801075072,15.59708775084394,2.4602008159134883,1
349,258896.63742597558,1730.4175507931618,14.610006986741581,2.484333332665569,1
350,222107.9827602383,1450.0287754958158,15.780590111083892,3.120211346771681,1
351,233750.65487745876,1532.534201181525,15.333438774946833,2.774283405657576,1
352,303834.19050588494,1701.8287594514566,15.265552968177516,2.4471042492765163,1
353,263485.7808069983,1286.006460706231,14.871113551480969,2.44754954396148,1
354,273934.2632533588,1471.8640484891641,15.460767791990616,2.52022864759312,1
355,222813.61859158037,1632.1362799610229,15.420107483196146,3.1965121175265323,1
356,256889.1362411626,1346.9556225598553,15.88007545923877,2.8078466408394607,1
357,294939.33921629994,1462.2360277959585,15.284461921898888,3.1596629078447727,1
358,292981.5036242277,1723.1007847683363,15.279778331821575,3.0212295549195494,1
359,221047.94148925212,1806.820560311101,15.438654764431346,2.789040526424613,1
360,259174.9780300744,1682.639911987906,14.968585654589498,2.2999416319106865,1
361,280814.4196638834,1604.173483566563,15.451683255416322,2.792722381969773,1
362,283537.76072716113,1364.4308160491707,14.82461824441788,3.196777933812241,1
363,216958.21777605405,1298.7121378196248,16.054662582467508,3.3479223264925944,1
364,292026.2821088892,1424.3364757922247,15.289596871558256,3.3105181299710047,1
365,270028.5459193908,1399.6574215240075,15.127543211948373,3.0071614508360582,1
366,232653.0168420986,1354.8080677275277,14.937918993020629,2.4687203387934162,1
367,255865.16248908947,1382.4328980721127,14.763493334342975,3.1128368398103117,1
368,306695.8405173978,1503.6360855363996,15.312181713502028,2.470201997685836,1
369,272291.3496194982,1829.0992796299852,15.117686007307551,2.760069112174425,1
370,243478.31844706004,1428.5150203909093,15.107045359005648,3.0376050956261764,1
371,278223.89736313844,1861.5018068513941,15.076945466463417,3.133368033796512,1
372,280092.90357405733,1506.4736486357406,15.46539926758099,3.100476145785195,1
373,267918.99480047676,1670.1708623668687,16.03966825754336,3.2366453395481183,1
374,291752.96017814847,1401.1119054274068,14.744227847480557,2.681311965733315,1
375,236129.10494389437,1779.9680259847878,15.643817654779571,2.9105065102423544,1
376,302289.79184371885,1747.7812569750474,14.762336274775688,2.4796185228508687,1
377,261550.94226456535,1290.089665149085,15.60603193229781,2.770352197334988,1
378,253875.4586915126,1358.9463585584758,15.529102960659245,2.5684540418001496,1
379,287048.061892663,1694.5008360467584,14.745562224820471,2.227497577768036,1
380,228577.57157856252,1582.7660261233914,15.014786304244648,2.2323224713928878,1
381,218162.42763195274,1686.8253202850026,15.81351057192109,2.2019321114979316,1
382,277715.1253503626,1313.3040738737375,15.520462043655524,2.971539395994337,1
383,252404.5559330405,1709.6180801293322,15.242091577903173,3.233418451283631,1
384,252482.96478692142,1637.6571233170412,16.070322451249417,2.6851254812936896,1
385,300545.9594603859,1746.6693667217696,15.064193787669552,2.897349393935952,1
386,280322.1940856176,1871.5700926696873,16.051137932281893,2.457865457645783,1
387,265441.2781491148,1426.9081983895564,15.292418566083919,2.217028709500136,1
388,299891.6145139773,1670.8933914998188,14.596640471608058,2.221073124240483,1
389,283149.582048621,1719.3610764438884,15.193248395418495,2.8362364236393596,1
390,233288.51596531016,1321.891078211678,15.487878922351644,3.1263956126836066,1
391,287883.1880955324,1462.143232128842,15.474493080591248,3.0906757511197482,1
392,248995.93089281087,1572.2416987607737,15.278128997238039,2.70168129494199,1
393,228922.6233624838,1695.793640915011,15.667938121806518,2.2828713788584976,1
394,223730.31970103667,1580.5062145922236,15.424098502256273,2.4674760526327857,1
395,221556.77853435365,1266.0636878913162,15.081757715163496,2.2542554923579425,1
396,302487.25787570665,1264.4457665749017,15.490180118305506,2.560168684983668,1
397,270884.60943650885,1576.1249068294692,14.648891312216866,3.0246365651365403,1
398,284150.789557784,1461.9310124132592,14.562039372635017,2.5202016316792095,1
399,217606.35439355194,1316.2741293637382,15.54670392777854,3.2103818212299147,1
400,289676.27827202814,1801.5446744665303,15.045784221649805,2.8804429392682533,1
401,245800.95417170637,1638.1356499503877,15.515331794719572,2.7648728648966507,1
402,301318.69525600877,1782.5380632398458,15.91580035067519,2.7113893847383426,1
403,287703.7233476124,1380.2279716497858,15.42749308498494,3.3979779134128214,1
404,277244.6111095335,1576.9481929427436,15.144391493448445,2.9750965248948322,1
405,216335.76109504516,1860.2908183757004,15.165008841300153,2.8685788329011643,1
406,219078.75417346082,1531.5030512104047,15.854191114067495,2.500309344476006,1
407,288289.0356342612,1845.2729681080232,15.630353880720577,2.701915657848121,1
408,239467.69061066315,1774.066712782175,15.092927067288578,2.6341409670442255,1
409,228869.3638529743,1675.4765293181497,15.648414235654062,2.640745477083402,1
410,239251.28068950342,1269.8180781611045,15.382279128771325,2.2445332217796197,1
411,284860.82810129656,1490.8330312070707,15.901144111748161,3.1311448668738513,1
412,221546.58145965895,1649.4876447758738,15.763675283061035,3.287353599530361,1
413,254396.97481002536,1367.3251276632916,15.866584498615032,3.33025255633002,1
414,217485.54125102493,1294.1619157914195,15.653104785035154,3.250449351286753,1
415,232730.7108374165,1509.8120968113444,14.760463974743844,2.679273529700854,1
416,302334.91894737416,1628.1717584560965,15.420392735029882,3.4097252820342576,1
417,281571.12354710256,1591.2220532483573,15.158076730463907,2.3592568743694633,1
418,231963.56599484605,1664.6695604879114,15.81995194528388,2.957085023898545,1
419,246221.67485459585,1267.197210149944,15.818537570134822,2.580653530749581,1
420,307025.93516585487,1420.7755093038593,15.002514971511424,3.3070658889167426,1
421,229680.79159672154,1692.7683507918546,15.56481312058822,2.294297249406415,1
422,243487.0415491083,1838.861981747243,15.129015037639004,2.219231272663081,1
423,286097.4288530866,1540.1685981896533,14.613745244058338,2.2793056742771105,1
424,277121.79268202034,1709.7187741706305,15.393626276429792,3.41475298495342,1
425,264598.75816925114,1339.9810399188812,14.703369030757113,2.876742176172219,1
426,215638.3448331421,1327.4493423464264,14.810923589838799,2.4024674690799808,1
427,282403.8392404021,1285.2148465317878,15.406122126738897,3.400020765879063,1
428,276513.5784050776,1810.900395964853,15.91484774856002,3.189798102302943,1
429,284859.9939786112,1504.391430155037,15.148676821844434,2.40254785064571,1
430,274829.16027798725,1439.1238887548616,15.965817816147917,3.4178923954518874,1
431,219470.5650907558,1480.877307973457,15.613864752053283,2.2052035075131338,1
432,218434.75701234705,1476.2998221388043,15.404745090826834,2.860391444638038,1
433,239141.5722515851,1665.9724754448102,14.580591203463467,2.79970872667375,1
434,282115.83214864554,1445.5365096165979,15.52852384694065,2.929206319729809,1
435,221077.01861810457,1727.9034650421954,15.685289086046858,2.334249734762851,1
436,304529.8130511681,1300.002625778314,15.733268226771088,3.2462794271298008,1
437,249365.36729151264,1531.1789071420071,15.784003474995938,2.524798153033435,1
438,304162.6043103121,1380.2081697675765,14.577670837117843,2.257031647411946,1
439,282418.0336642339,1548.223391617443,15.705204526990537,2.868717409922931,1
440,304645.5711240386,1810.4624414713592,15.967054789693456,3.3495053608062193,1
441,229864.44750959554,1505.5554985553028,14.652415790673212,2.4780274338179655,1
442,287812.16002384765,1671.6428972252593,15.753421481877538,3.3398347850115355,1
443,227688.68392536868,1565.32323898994,15.932230847336967,2.774773674407052,1
444,242079.73485191382,1702.2914477326506,15.393981795406077,2.8233477174648187,1
445,279923.7296247538,1368.6565449989557,16.045686206276535,2.3359448871679405,1
446,246110.0970319803,1296.0666731330534,14.737907494777899,3.03080297657423,1
447,304532.3214591943,1529.0188559622516,15.592989781365421,2.273979455397097,1
448,248387.7446755162,1845.8139108892747,15.382731337001207,3.032827626816006,1
449,283298.6118427136,1533.327582276737,15.27942388425889,2.3441054284752525,1
450,292454.02662297466,1336.489067387839,14.813066535803884,2.1978455745720256,1
451,241984.4054445456,1502.7829747540857,15.805243038826726,3.142797674895546,1
452,266921.7518940787,1503.1728444948444,15.046888182419345,3.0000954935602464,1
453,290055.2769929931,1416.6326038479065,14.988376989586833,2.81793535181197,1
454,227917.90524122698,1351.7263640710164,15.828425766889412,3.2422277216712336,1
455,239090.32369995202,1623.8382280206974,14.575586096443876,3.1866942485650758,1
456,269537.6285838939,1301.4381678505663,14.809882004826864,3.273974432141358,1
457,285702.17199904803,1687.1021973339843,15.999850962377028,2.5085392073182176,1
458,231906.371165726,1818.6600679346884,15.751868536439833,2.2724120176416114,1
459,259349.77516264468,1441.7682396336945,14.769790839419139,3.237355415112525,1
460,242990.45890228494,1746.3754139856762,14.727349472758913,3.4121782354551833,1
461,295175.6813855502,1703.1819363830846,16.008569139263884,3.177728917088594,1
462,287690.3584990549,1821.8931483291396,16.049128927312616,2.5146351007749947,1
463,238235.84205385429,1735.2170967901034,16.01912980746339,3.152884600953657,1
464,292814.10337503656,1863.4306947821638,15.85034640190822,2.2609096835017883,1
465,268849.1742511443,1452.4099223404228,15.88962975058825,2.403818804849094,1
466,234470.06323182432,1408.783982391301,15.415563060835572,2.191861105971314,1
467,251372.57344431878,1740.2890930844937,16.011159206653673,2.395468616343656,1
468,243499.87775873012,1514.7020860703878,14.656300087354895,2.76001036616808,1
