,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
4046,236284.36133021087,1798.607009908265,15.225546262270369,2.876354689468895,1
4047,254629.3801155697,1367.1171097477343,15.476611638482648,2.5996895759749217,1
4048,291942.53883022745,1597.1171439144255,15.942152338902579,2.4040816786081516,1
4049,266204.4678826633,1531.9619434825522,16.04125645264218,2.762340573875038,1
4050,291613.78910117503,1424.8131559798821,15.115703619605304,2.7366957759141837,1
4051,229659.57118426403,1266.2660738975624,15.983831313830695,2.58306881874851,1
4052,305230.46169893903,1737.3512525043704,14.907467874220437,3.311674147949196,1
4053,226528.7444728839,1426.1824511464195,15.487778174627445,3.3288482685466043,1
4054,300281.023722023,1341.957567589946,15.065195871298412,2.850861435720194,1
4055,239893.69051802353,1765.1417058277652,14.744835179202193,2.7531948996861253,1
4056,214760.26131680378,1406.8252652533486,14.829999447767438,3.146961267404829,1
4057,245620.3671832461,1381.98400965437,15.099994674130956,2.9896956463217146,1
4058,214967.31958602945,1349.8613101583219,15.127488388919625,3.1599763021367044,1
4059,230416.3528865667,1282.010073105454,15.160707769326546,2.671162249640952,1
4060,254579.18894104636,1271.1693445404571,15.156431922055251,2.702034671761734,1
4061,248296.31210846812,1866.6744346372693,14.635098588395891,2.6221600080009257,1
4062,283262.1745305995,1282.492910967071,14.713208222356812,2.9247102266190534,1
4063,255428.4477460946,1557.2940788663286,15.51784192252318,3.1539656952406085,1
4064,270930.83850918815,1790.6670683055236,15.16796428750439,3.0019315273631078,1
4065,255409.42776360916,1408.6449032087949,15.265804210645065,2.45581246738626,1
4066,224815.89967840366,1744.5359941633508,15.896364140371299,2.942858415250571,1
4067,220378.86377000407,1467.4590461970095,15.73149500478161,2.44576362666085,1
4068,304184.4510113568,1804.2385656771796,15.143655486665113,2.2298825712193198,1
4069,279431.2039727218,1602.848349701775,14.946176020779003,2.5884364034082576,1
4070,235823.04288137524,1872.200064118472,14.6390713658713,2.375588432595631,1
4071,230661.389995714,1426.5808355619954,14.792983143077194,2.6882362453389623,1
4072,240497.32390366975,1588.2459370350462,15.427504567315587,3.4188569560818074,1
4073,227158.50245892932,1367.25018114839,14.860236942269054,3.0723848579836153,1
4074,282567.3415928928,1761.730564986011,15.808032458131274,3.3882773072553114,1
4075,221083.00733062203,1667.1848677848357,14.880868592202697,2.4290527823203374,1
4076,249731.99931708115,1632.6007619602283,15.141229249709518,2.8073345165615,1
4077,248420.1398590272,1290.459657233275,14.692904671286838,2.465894852625001,1
4078,301830.7930448734,1817.9474798178292,15.055611197904446,2.65629442377311,1
4079,265041.677236801,1364.944456251616,15.238962177635523,3.1908238918046066,1
4080,226754.07136003155,1760.8471971721465,14.775545329511091,2.4191277287349537,1
4081,225901.6092845937,1822.3829579961166,14.742436626368642,3.304241351519749,1
4082,233440.21524637318,1463.7047793580991,15.070894469498258,2.915841599482035,1
4083,284673.8145693098,1787.9117405407592,15.81461792254135,2.1985953133512943,1
4084,270011.1144571783,1769.1902293010621,15.40546024224783,2.3437197557233613,1
4085,237516.13547010967,1534.8970425029063,14.854384821627846,2.26573556503392,1
4086,288881.4974848706,1771.4868225537043,14.978643280380357,3.2018529327429026,1
4087,274973.25643966906,1315.1891869330627,15.582423918476897,3.291790524394747,1
4088,235859.57815539627,1411.7215327247645,14.875156828361241,2.2372900122820956,1
4089,216570.52973850362,1422.2219319644198,15.233931401778651,3.0588835018137934,1
4090,250462.40840383858,1623.3233847553515,15.53564674057243,3.025768922315174,1
4091,243502.60086647538,1730.798671098723,15.628606056462,2.732683516273581,1
4092,296166.9647684142,1797.367902292375,15.463882603169708,2.727996748382928,1
4093,248179.3736598553,1298.8720723256968,15.96305146310694,2.561170493851073,1
4094,237304.31526814355,1556.4037089946544,14.959305636939098,2.6084196880309025,1
4095,250737.80904658715,1806.068685013608,15.201477591020318,2.804214172712567,1
4096,241475.4631837555,1488.9206785064412,15.78825805090887,2.543362218210884,1
4097,306430.10209603305,1588.54698463646,14.54202526744299,2.208342026680966,1
4098,295180.107291303,1619.4087641113017,15.246772042657813,2.719146197853287,1
4099,276659.3215871912,1820.8286405368517,16.044874220778233,2.262477684370871,1
4100,225544.2140834666,1423.9561487823642,15.423686133973137,3.137216464795796,1
4101,251418.80446623772,1460.5891056494863,14.709749081852248,2.826385646668733,1
4102,268289.9495941589,1403.7455283915556,15.582760649701662,2.4997960647171853,1
4103,271241.3126553466,1788.437522660176,14.778723602165194,3.0936997548075262,1
4104,229907.89654799737,1288.718588257703,15.428720477265824,3.3253872900639045,1
4105,290929.70389998343,1663.1546478992984,15.018309539887772,3.1991956356286506,1
4106,267378.36431229615,1378.1605523138915,15.750657871017404,3.054749985191684,1
4107,250071.7854097328,1451.5545979668586,15.218227988094991,2.8269890089568404,1
4108,281096.1756294293,1389.5475513530691,15.312130620111857,2.2079838879549047,1
4109,220470.53722900784,1298.3819984675622,15.545528642185868,3.1681201076396954,1
4110,229757.0200556959,1332.1093110082936,15.524302426355142,2.3201210776683485,1
4111,296447.66517782374,1483.7824791228336,14.742838027369514,2.5322206185877443,1
4112,230896.1997714483,1662.465823817978,16.04455774410739,2.631998406434805,1
4113,284870.9215758007,1567.0974692361713,14.727202005217677,2.8687023333441815,1
4114,261806.1614409627,1283.711307338341,15.440389068778897,2.6903184861492973,1
4115,284640.5522714549,1856.9286500108697,15.788466453349878,2.2457602011403788,1
4116,297120.50577534095,1686.5454526862086,15.758485716450519,3.311048364836206,1
4117,287343.10525046964,1290.7268331178966,14.967985290053058,2.2149224744463716,1
4118,290608.5205944377,1311.025767244279,15.767100613334105,3.353966054387598,1
4119,218630.2056115188,1309.3881351702094,15.255065370723448,2.6095268336190047,1
4120,220068.32289031797,1723.6474984639615,14.536551036201397,2.314724474422247,1
4121,230717.18767649823,1744.657279234324,15.496916306192043,2.794491414685858,1
4122,234352.7882685443,1284.4130313982287,14.613320044004803,2.944463971821683,1
4123,227606.3310409808,1458.5227188756587,14.698641556519098,2.8939095928321548,1
4124,306380.78366517037,1816.321407963566,15.493980213706909,2.4738569401312263,1
4125,295458.2430516348,1266.2946879947272,15.736515445808115,2.8567279262357053,1
4126,239998.2927080737,1621.4170567174378,15.911694592346649,2.5377536533434593,1
4127,250549.6511983096,1601.536735164738,14.885385253516267,3.319304793399105,1
4128,245393.6345584752,1521.0063875192056,15.304506920106242,2.826032647385055,1
4129,227782.58852729414,1872.0039772682737,14.567586994899193,2.6077060313244353,1
4130,257070.83348861284,1718.0169564994599,15.246952611679372,2.5705084586074,1
4131,258841.54316257694,1585.2479217118462,14.716694351173842,2.9022255562991868,1
4132,281412.1845458589,1373.4832404558067,15.289568221817554,2.980726165323473,1
4133,233150.96207029434,1476.4536356310477,15.811195195450825,2.223559886875629,1
4134,228191.93251920995,1784.9307428481056,15.370118259926722,2.6971391891584595,1
4135,261564.5999597576,1652.2874467565998,15.760429886866294,2.3226192098050467,1
4136,215694.83038243212,1768.530703721167,15.023422359536626,2.530743866126188,1
4137,289705.1774463458,1783.2289458575592,15.929307595746884,2.7083883277596605,1
4138,240036.25609001832,1597.9752938436468,15.566088545987325,2.4969403441221303,1
4139,221693.94495302753,1782.241246145979,15.570532366379163,2.389630585542782,1
4140,261131.29695208746,1360.6969675688727,14.834144742289263,2.9302812793272057,1
4141,242911.04851435294,1501.2090748942871,15.022598690614831,2.8677815098151402,1
4142,237738.14169707496,1265.1951799816998,14.879922454876146,2.254384625120815,1
4143,237898.9441623645,1342.5284896335195,15.08538125218322,2.3255784583456647,1
4144,295634.72577422526,1464.903544421446,14.77136686270097,2.2376608196229326,1
4145,266900.5416067006,1478.0507562872149,16.012153257198985,2.2622181498769347,1
4146,274298.5642402666,1655.1194594173846,15.840450230220567,3.344199034271906,1
4147,265299.5860567469,1495.864270928753,15.118040150534352,2.81923158413891,1
4148,282251.3990507978,1640.8010802925162,15.25389641536998,2.4159721858952303,1
4149,261463.79300086273,1345.9003124658798,15.226018612401203,3.2716847004106944,1
4150,275768.3768899922,1442.2325274928821,14.90961230460362,2.5870630183180117,1
4151,289471.64716475457,1344.3300651787508,16.057841863341796,3.3414813300901445,1
4152,219785.56962164657,1830.0441850756724,15.86744367124194,2.71436172456327,1
4153,249227.1858434442,1536.9348806787825,15.097929783941478,2.3927804250945073,1
4154,218305.02905594686,1304.7208270203846,15.850340266991928,3.2937387579343924,1
4155,282390.1863458312,1442.3905031031416,14.707280009424688,2.764046849388266,1
4156,285449.08620630926,1321.9721319155828,14.896638312953792,2.4742890687148393,1
4157,275129.16327867936,1506.6675832065446,15.674166024840144,2.7595659863211432,1
4158,282819.95026921725,1528.4915452870323,14.769274097334266,2.5482228021176687,1
4159,289891.756023734,1563.8660218867428,14.832440612390494,3.0442929995815544,1
4160,249861.47679227317,1397.0080981245098,15.079758840861395,3.3008625531523865,1
4161,291062.8465766001,1661.454474204293,14.935241567300897,3.0907357020112305,1
4162,239902.9900828303,1316.7303682930617,15.034604271218361,2.75167708228072,1
4163,223026.8708005438,1474.8246327707611,16.046746167710552,3.140692591516936,1
4164,281841.221612179,1691.7061473480799,15.006300245438869,2.841471518757687,1
4165,245876.0546383709,1324.6877076715316,14.72320944166688,3.265644533135065,1
4166,273680.84791239817,1681.5521349511582,14.640631006766366,3.317231274716989,1
4167,261752.3715083118,1856.6657677660935,14.952263159174327,2.6562777454434965,1
4168,223887.94448027405,1601.033715673096,15.65632708967636,3.1118692949993014,1
4169,261465.0666411118,1496.5363192811592,15.555358866932545,2.513473407327868,1
4170,256842.10335793978,1485.046758636286,15.141527638883364,3.0210056333088597,1
4171,299484.51776179054,1812.6774322935814,15.41144125726575,3.0371492595997656,1
4172,219081.72048599302,1635.249025129738,15.638778053493242,2.253380445859624,1
4173,281705.7511038938,1483.154041813519,15.08275651475981,2.8913510473146404,1
4174,275100.81195242296,1386.6517669540888,15.968335775117033,2.55257037346257,1
4175,287029.19963335514,1659.3941114659765,14.744577536146505,3.342749786697963,1
4176,246726.32308279708,1297.7759340536484,15.037130183211929,2.3647709091982962,1
4177,297521.44189150614,1402.09019152143,14.931382446647707,2.924843843765134,1
4178,275721.8103375725,1795.535944643957,14.61177187175437,3.337195483836095,1
4179,240811.26890704,1776.4076002400004,16.00899050777799,2.351178945933428,1
4180,283190.63818927476,1277.0709913897595,14.766586286445126,2.6883439980442474,1
4181,239243.03239561012,1438.178499301811,14.919898937746057,2.667087388383812,1
4182,235280.3264984313,1617.5384389152318,15.677134307912901,2.3476343762422287,1
4183,232604.60628756665,1557.1699385884692,15.953554366049973,2.5462418019454884,1
4184,257551.5580313638,1267.8749909613555,15.987315140145082,2.5646139131077503,1
4185,273725.3643022951,1589.7391815035855,15.16492803617766,2.470071641071041,1
4186,284622.0294006618,1569.5016398829723,15.614930855578137,2.933661064611051,1
4187,275220.37348877266,1344.898900099591,16.005374463192375,2.5290374692058895,1
4188,244233.60765012418,1833.4590457612587,15.48112499749992,3.3818336269651748,1
4189,235599.56086555816,1772.9732043789045,15.966125614100005,2.7925694033265867,1
4190,232218.77715212211,1601.032957397092,14.936382556377,2.2534515029234314,1
4191,220903.9795268101,1622.1932722774827,15.008087005359101,3.208428832133589,1
4192,255743.01627704565,1782.371612402571,16.067751735872324,2.6101547860545358,1
4193,242359.63651476658,1322.5120262596583,14.82114000418004,2.7614878265164093,1
4194,300140.18174042815,1401.1881383249133,14.785862813534074,3.2395096279412607,1
4195,278720.79397974414,1423.980308018349,14.70428615193004,3.165656921362095,1
4196,216431.743224489,1780.141665302112,14.921700551128199,3.0503879915578627,1
4197,235463.92003313033,1382.4496328454284,15.53438563982997,2.2147448005856027,1
4198,289879.5387016212,1269.5515628469475,15.879570403538033,2.37229801900328,1
4199,261690.4455092661,1681.6909553232058,15.532612722594953,2.8110756452919916,1
4200,221343.35564075576,1564.9038163942612,14.545072893941873,2.6667511036079836,1
4201,234096.84052463114,1281.2564173880583,15.76206297048742,2.4958173506050296,1
4202,277784.7671142281,1371.410494178431,15.078833576286863,2.9585736084107586,1
4203,269583.3060581199,1702.648472078702,14.674233261016836,3.058834756577342,1
4204,231360.51471858434,1837.6874636510806,14.655304742007148,2.9295552781325958,1
4205,260203.24787968636,1788.8594178200397,15.272363597896577,2.3173527120270623,1
4206,295775.2566294816,1625.5297425319961,14.647751627646183,3.0453611632096966,1
4207,289922.160391993,1389.081562353318,15.202693427216182,2.2291809717839586,1
4208,302809.1661031231,1617.867728845705,14.740455592169004,2.506076435084993,1
4209,293952.20193779876,1836.4744194844347,15.676021333902701,2.688238924911806,1
4210,260092.5524349484,1548.9026578005019,15.412400771657282,2.6718073996729244,1
4211,281430.2274451954,1365.1165724501811,14.85423785528758,2.6941703604229184,1
4212,303740.96057764895,1332.6677450484606,15.912282277503449,2.740153048728545,1
4213,217453.3349937002,1275.5604274730708,14.93056764332112,2.8395282441335534,1
4214,255271.5452750691,1331.4993006427503,14.843189122858734,2.8985547282852764,1
4215,249411.77603164798,1798.7200220151371,15.838600839210347,3.2000332114200294,1
4216,295993.4974837695,1760.7217891553057,15.842968263290278,2.2297867255778243,1
4217,291738.0079900916,1342.1132705462849,14.784879606934787,2.4742024766206043,1
4218,277396.9399764951,1837.3219757976008,15.126165213272287,2.874221069509553,1
4219,242826.38731195117,1525.1801391647023,15.02657351566463,2.611928100962077,1
4220,244582.58131987712,1269.9991200466216,15.090916907741592,3.2576825507511167,1
4221,224099.78411096902,1339.2918637101861,15.253538630640262,2.4196226195118724,1
4222,298836.3949709812,1654.5925765084594,14.704870415994563,2.575476070075758,1
4223,224150.4810631423,1448.9315919439089,14.734103559770821,3.291276212610441,1
4224,283228.3140969286,1409.2767596619403,14.770769521968326,2.5251577403957093,1
4225,296459.3618303449,1532.704305599457,15.008252900403583,2.613526690232185,1
4226,234717.9805601916,1745.830000426326,15.389903175739725,2.994444399792053,1
4227,239448.17118771703,1568.2980576983337,14.78130043108139,2.574320703381254,1
4228,275040.2409079142,1450.6595353000419,15.519316883517927,2.712856157545219,1
4229,216748.77395300177,1759.2226328820107,15.076834428256312,2.353655704113804,1
4230,263004.13547233015,1693.74361078712,15.218131031436128,3.3327780884349734,1
4231,290905.1755686231,1687.2252287660824,14.828905947861074,3.1161473142060894,1
4232,214751.47338974025,1859.1713609296967,15.34435207235405,2.9136266196273057,1
4233,229901.97148114146,1343.2504417113043,14.847223887416856,2.340489887192482,1
4234,265578.62143310247,1713.285039666126,14.531139484513403,3.311157230214671,1
4235,241822.66082694544,1768.7922041946326,14.627094038502868,2.60125737386014,1
4236,279567.3597955345,1437.600507569709,15.707309751942624,3.288527408246608,1
4237,306532.51321277546,1563.722915144061,14.802365736120027,2.4680665717748043,1
4238,279410.05271432374,1493.8065717591999,14.713807290106676,3.119509645915083,1
4239,233189.35364255036,1421.9296606065864,15.09056653461307,3.0923386255370975,1
4240,297339.6629428469,1768.427977755558,15.126207644096432,3.3666764775103877,1
4241,243927.59964166195,1487.2001503138877,15.529278535023781,3.3326148016106814,1
4242,277139.3716615938,1793.6536520284967,15.820488615651332,2.887524102476718,1
4243,274918.14852771134,1611.8363149825987,14.5390345224268,2.2437075448415884,1
4244,307015.6874508014,1444.0580116864598,15.915645546765674,3.2400969191786997,1
4245,229600.65305476708,1731.249672681185,15.488613154369732,2.775939603125014,1
4246,251553.53630923532,1683.584420351504,15.064132786936247,2.3262087386119426,1
4247,262267.1313434093,1752.7288001644447,15.552071110998012,2.7551105693890747,1
4248,301934.8038186498,1475.444037596208,14.833296647838765,3.2736961972403265,1
4249,300715.3469678014,1603.5707467647721,15.08041539834645,3.144257319971938,1
4250,233471.30206493638,1811.672559028811,15.596208312303714,2.201973239557471,1
4251,232405.89763998587,1629.2102229194059,15.0337286539129,3.2293396819573816,1
4252,256291.81942673758,1807.8602481769412,15.168977327809467,2.524259981339153,1
4253,266752.5636104153,1512.6282035026377,15.472588362666805,2.329193690135648,1
4254,216595.6845036908,1313.6615666962778,15.524521967976995,2.3499857132688495,1
4255,282101.99230231665,1287.881910409413,15.05645130068044,2.280966080254514,1
4256,233879.14566949054,1442.9709682906805,15.460173941777839,3.210824849098098,1
4257,228386.2805075381,1324.7966077979625,16.02592709628352,3.2804361498941867,1
4258,306263.8034787037,1857.7857271530452,15.653470103515275,3.124630707275213,1
4259,265497.7728173378,1327.8158245821235,15.956349979992076,2.5376514112866064,1
4260,219618.84397632282,1315.0109553721697,15.15536380239197,2.509793645931172,1
4261,281089.34155297827,1722.5728431045413,15.683711497083461,3.0123218175230826,1
4262,302866.5400199889,1401.1437937915628,15.340420895615663,2.405819706088301,1
4263,248648.74140391918,1858.574873233387,15.985708637986841,3.317830901797637,1
4264,299223.63800298737,1509.0931897074647,15.9317624968549,3.18233955366341,1
4265,237619.90111269467,1346.3313034614077,15.448259539420249,2.295594596797766,1
4266,282869.86709742766,1369.4661414593263,15.21627727251178,3.3342250277014664,1
4267,214867.72259654265,1672.0915274366957,15.46588139427918,3.1503000006707174,1
4268,278954.73795591627,1682.712989791215,15.23743867615677,2.6194819473327824,1
4269,219891.67147009933,1338.6796493924542,15.952137281953435,3.2528859441414815,1
4270,257624.6123217209,1498.5834551044,16.023149583806966,3.1248354306665647,1
4271,258471.9798451109,1646.4113524886507,16.00964607539647,2.4049371852002444,1
4272,283810.7571940648,1508.9626962646234,15.406583265752998,3.3877870949915767,1
4273,281488.18037468335,1781.9743842421603,14.74332955289691,2.86031548349444,1
4274,222822.04045997935,1624.1440428625979,15.573970199607746,2.671300668381641,1
4275,232899.58528775699,1818.7736649046208,15.368119191632578,3.1475210357218333,1
4276,299643.2259584509,1658.3655432692658,14.745846547556258,2.3259511268704767,1
4277,300124.82059916947,1355.0440068748346,14.820754833927644,2.746832172718375,1
4278,282939.56220223045,1460.7507173394506,14.762731533523297,2.5995755852619613,1
4279,254109.49734400125,1335.5809463563514,15.220139788378297,2.7307125844594053,1
4280,304327.66841161286,1343.6584715380457,14.77076381028371,2.3554565996595116,1
4281,248009.20966439633,1437.5303152953659,15.080263078251662,2.401023922121662,1
4282,288165.6823044121,1844.156521272595,14.786659795354366,2.369706513846494,1
4283,274067.182203054,1699.0678082276013,15.847613117760034,3.3628770002200725,1
4284,279817.4567054307,1755.7679526271927,14.563953489825657,3.4099545498614567,1
4285,221882.4153035329,1657.3857134344917,15.104734083652446,2.4231107361816107,1
4286,281290.93361774075,1349.083140815119,15.926740427940004,2.97067759803183,1
4287,245517.98902718842,1703.5516918256358,15.393783175848238,3.102671017159557,1
4288,259415.72177912516,1782.0992754266645,16.00466195047306,2.506055660166181,1
4289,266477.42240871,1419.599400206553,15.531039048195428,3.1640780273711315,1
4290,274723.3621962643,1858.7940631409406,15.125004986019377,3.032685150001076,1
4291,281683.0797678364,1457.5095150258032,14.986986033431872,2.9367068775357863,1
4292,234854.61012533674,1663.1607992907866,15.728381732518377,2.825551710591738,1
4293,271467.1942172215,1836.6279782155407,15.43508607431701,2.3217489220503658,1
4294,282001.9131614775,1530.161697068443,15.995988395282968,2.3559833913949353,1
4295,269556.6362806937,1637.6898575316256,16.027154859243076,3.3760310468468817,1
4296,257156.85936454587,1393.574104680291,15.899801738872227,3.1976362949866224,1
4297,215834.82135107068,1698.3817106137733,15.590203492378919,2.604970067136055,1
4298,297895.2479882691,1706.722950409618,14.572535706682155,3.342980160470333,1
4299,291109.41193654103,1631.6378810999936,15.530519063619211,2.934410568764818,1
4300,243257.4843976924,1269.4757811561983,15.472764924401002,3.3750483968653286,1
4301,261370.92288914652,1797.3777922196969,14.842194621373855,3.094648254834948,1
4302,286867.2039114388,1764.6416563834853,15.158191424860009,3.3685222281556273,1
4303,278776.683941695,1539.816764006621,15.916626490220931,2.613842762486544,1
4304,259052.07416043268,1325.3909972507208,14.68149722339189,2.443025219159617,1
4305,286497.12830531725,1672.6996644236738,15.227926109756933,2.697241248323611,1
4306,298109.5691830197,1632.1872332410367,15.871291201912994,2.2388361757166084,1
4307,304235.4819554514,1733.2960078553747,14.87984318465193,2.8998483776872126,1
4308,255560.32321030681,1438.1789559565534,14.98738892766035,3.3097053330291,1
4309,304768.8784094242,1735.2389185807822,15.755339443213595,3.1849682714623437,1
4310,259736.22889604175,1276.8602167835436,15.953514585349327,2.692429350194768,1
4311,236824.39642891995,1603.5215395281357,14.993396380323128,2.5256016135491586,1
4312,254670.8121182648,1703.1358613226917,14.608354436606591,3.2734566477493026,1
4313,304187.1266389235,1765.5789622698157,16.068592633077575,2.2484235773865704,1
4314,253467.59822867048,1298.3446604659473,14.544542100943985,2.2943188705281727,1
4315,251009.91387798602,1410.845750014101,15.230816824839431,2.2123460270216615,1
4316,302663.6137915643,1860.3695495577228,15.534683017418988,3.301198690113579,1
4317,238973.05483257747,1586.337051418887,15.24367923077836,2.955598742745497,1
4318,251079.16677631362,1675.7598930928455,14.638269679334758,2.4651085204700776,1
4319,284588.09946534305,1446.4595191902165,15.23405205487797,2.360509416335477,1
4320,270438.2929715133,1830.4709509152008,14.53666866890832,2.4164908317986145,1
4321,246408.84774544375,1823.5612878502402,15.304225231101539,3.188608162303269,1
4322,288889.925778574,1469.4367430792315,15.253779835935779,2.2493714546330996,1
4323,301932.9284654654,1733.9084330707378,16.035008716942475,2.5685758147488675,1
4324,224379.7926214528,1803.8694030531592,15.60368377990755,3.2242630307953597,1
4325,281324.16602951,1667.5568412533532,15.947504827447156,2.316966189734813,1
4326,238549.60233571238,1266.4115380524079,14.907532560087422,2.503155626112198,1
4327,284620.0275131563,1782.636689188208,15.09324039527637,3.3088844026461173,1
4328,232751.37832977588,1433.5523989499468,15.547994999602539,2.8371643674397973,1
4329,221611.49272248274,1413.690000744576,15.756395581591436,2.802649189182758,1
4330,251241.83083896223,1781.7731279032132,15.45356777651139,2.720026194688103,1
4331,228199.3175913812,1557.4666459285597,15.712520464300656,3.0783719215535306,1
4332,294055.9154187845,1561.9425211673085,14.903464147533182,2.351701532939141,1
4333,235149.14398822907,1780.59805001016,14.71198004169374,2.7802818232923068,1
4334,225093.92235034428,1840.7886537157303,15.818874588540972,3.260214269684259,1
4335,269709.6909733945,1733.1272864229354,14.802857085083195,2.4854518937106884,1
4336,290136.55339152773,1772.787022904971,14.98074613910104,3.280925900508763,1
4337,268220.19364234013,1322.3874214528564,14.809053147006273,2.7982254093527956,1
4338,227645.9958185799,1829.9301875691428,15.244596782797569,3.2137665539325706,1
4339,233659.13073196536,1858.8218213247505,14.969897639052682,3.2023411869414495,1
4340,288779.60317401733,1619.197977906698,14.668028063700833,3.105711237282971,1
4341,286497.8252123026,1663.466460259076,15.235917049969563,2.475182943246508,1
4342,281627.62509366986,1352.1343369279793,15.617212147747782,2.325441225253626,1
4343,223754.01579705652,1378.9258073344793,14.63572379754866,2.66687902428164,1
4344,218272.95526147948,1301.0964920949957,15.191333412056522,2.49712889542462,1
4345,294818.84719677805,1327.0575855911286,15.805440511988305,2.2824466386338753,1
4346,281640.27799963823,1816.352791222957,15.725288823224961,2.296301989922491,1
4347,238737.56699431094,1686.107333249003,16.048571956176755,2.729937185874944,1
4348,273733.76241675176,1569.4094771409957,14.840223043583016,2.204000749991238,1
4349,263174.35076648893,1664.5757816236319,15.983572577566877,2.819121918181584,1
4350,271663.73585522536,1837.8569365438307,15.976471988457556,2.934096936856182,1
4351,218447.58050225695,1529.9527248593272,15.062909003324181,3.4165900592975946,1
4352,261265.53007479978,1587.258225876082,15.59500518364161,2.941884969082292,1
4353,242383.96526926657,1605.3996313007483,15.193121274425756,3.053988436232068,1
4354,272455.99444349704,1839.5758160865912,14.880209264268425,2.31627458082874,1
4355,244991.91254684213,1865.0751148748575,15.995163869141777,2.3092093076766735,1
4356,262443.59083936637,1440.7567195528004,15.870079302633656,3.2543919896691413,1
4357,273135.2815277255,1659.0700257785938,14.9827884217309,3.2657224212982787,1
4358,273954.19005164545,1731.0931861260478,14.983664654934092,3.022420273478428,1
4359,256602.79828988604,1285.60326090463,16.03925036640769,2.80131551452527,1
4360,232836.89985725627,1460.6395101837443,15.229425539563943,2.853139738799057,1
4361,284618.0442917248,1674.5348884485952,15.37515249941689,2.915601357471785,1
4362,220292.824841093,1268.1699927776892,15.648017471468373,3.0236327449415725,1
4363,276910.4357935836,1389.1362726487669,15.384996954838128,2.831298774228839,1
4364,282356.2107575877,1553.0013539317388,15.308341218658345,2.359853908515135,1
4365,244055.3177019136,1663.2095658399212,15.180335461838812,2.4682515498130755,1
4366,301576.02866243594,1757.435325332979,15.014434920418447,2.6308531284754686,1
4367,287380.7735588316,1855.557647773885,14.94370378605626,2.606169560922329,1
4368,306435.2649212779,1666.1243947392418,14.774556573678506,2.6725327023212326,1
4369,225760.87579889706,1655.9331371906098,15.491569990979281,3.3094853243514857,1
4370,224684.21258864502,1490.1806467716442,15.560448115721167,2.7476564077192505,1
4371,222606.56065196457,1466.0983337475275,15.55518537746606,2.5145960700159335,1
4372,304741.08263785247,1682.4353746190154,15.03989690560718,2.7686419221500143,1
4373,279881.67631392955,1328.857739017518,16.033315170568997,2.5491071287139766,1
4374,242574.770382085,1409.1316395476324,14.941209660243745,2.597009801861924,1
4375,225462.3661152551,1597.954944707706,15.202642790052389,3.411995073427743,1
4376,225809.6962145373,1410.5109374285012,15.469174166684374,2.659441774903316,1
4377,272257.82897662267,1364.2422447833135,15.825513870191378,2.39325943801507,1
4378,292793.8840185554,1370.1460166886236,15.79786561223681,3.4147591479302566,1
4379,301463.0734329381,1704.9185448737028,16.00718109585564,2.3722818704879387,1
4380,291724.3927201437,1485.0414328999113,15.35280146789784,2.812904483876166,1
4381,214839.6723859524,1395.5959999467664,15.785064796530065,2.396263791965765,1
4382,280079.370125779,1817.4118100542023,14.565205987711753,3.2554172448922722,1
4383,247659.2310943492,1523.6228121660977,15.722234633573965,3.320557269979009,1
4384,287901.7070397789,1315.451502246206,15.35636657875427,2.572454363723015,1
4385,291720.5095544976,1532.9535211068537,14.770696281478116,3.236104110456418,1
4386,295462.9290567843,1763.749696637174,15.889953143152132,2.7818073509285024,1
4387,278849.397776842,1368.3089995706796,15.484459948317784,2.9028665099228794,1
4388,219682.13024007258,1382.7872624888978,15.004805071009901,3.380268162046465,1
4389,305623.21377178933,1353.1042739968195,14.767073216239744,2.2253833990571055,1
4390,303388.3232844667,1804.430500532436,15.047565770007354,2.6476147340252343,1
4391,280342.3923099658,1781.183115561606,14.590102269909254,3.2456163640239857,1
4392,266205.5978418593,1716.4708237785499,15.497963199306806,3.1932594273945067,1
4393,277084.7602688996,1493.1969437868695,15.815295794845724,2.2162454866785524,1
4394,216409.79593768835,1437.0787113083923,16.06205805006936,2.778938946335831,1
4395,221204.20013251898,1612.3951125237131,15.477113795369222,2.401613221137429,1
4396,249574.78876429633,1338.4717969486042,15.721101855368316,2.4690486155829205,1
4397,251734.3139688886,1632.7546517610385,14.604802090039575,2.2032614885205364,1
4398,257659.91887326413,1429.2499234111326,15.923716304038244,2.678655586542664,1
4399,247223.90069328714,1872.176980024069,15.677586196346573,2.231933022059307,1
4400,254321.1462272254,1691.1851252434822,15.638374630350077,3.1064742383888317,1
4401,228911.7469408959,1597.1174015251036,15.753127997020034,2.847001705629674,1
4402,297876.5792729562,1423.8015924391718,15.997584045120352,3.224774375262525,1
4403,282956.30641030776,1270.788277247963,16.0638478791693,2.3712741085224267,1
4404,282499.159686875,1617.225390313456,15.494931031446772,2.969761999930492,1
4405,254721.6342511286,1313.4785198020036,16.014815666471968,3.1953616454114506,1
4406,232017.03355876828,1560.8990540753466,14.567191169732837,2.855115151659918,1
4407,237176.2417726811,1503.3543620753103,15.892347049216703,2.6491175363507926,1
4408,265990.35327932757,1712.070818208102,14.911223342024398,2.560150867993258,1
4409,221714.47375078526,1675.2898986488058,15.599351392303424,2.388806138414664,1
