,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
2772,273081.2681106726,1690.3444611438656,15.101724294347568,2.2860232170540167,1
2773,231195.3716762949,1684.0352933200436,15.736118286953907,3.122505420374976,1
2774,242506.74784265555,1650.01444037304,15.338725588055787,2.2387075549002597,1
2775,255309.20444136357,1533.0846038262478,15.408983659010506,2.9964897647987896,1
2776,281817.88851722586,1344.109082909292,14.64481806766629,2.5806026876521235,1
2777,260996.36579067394,1605.6182468526254,15.416682582214857,2.341113821514112,1
2778,306089.9356338259,1724.068477415123,15.231333362331407,2.9130284079480546,1
2779,250169.92732929284,1286.7455823153362,16.004066723822888,2.309414617526987,1
2780,267990.0614806481,1795.8706574989058,15.282703782300805,3.1608064536185125,1
2781,218439.48358870525,1676.4067380427368,15.649760336090253,3.3254079418392495,1
2782,230425.5068068645,1579.0783591309125,15.305007187453741,2.619034475875782,1
2783,244174.72099369278,1655.5504336805254,15.8539594131078,3.2902052776938913,1
2784,233857.24268164617,1575.458292351566,15.085525212931717,2.334576358343608,1
2785,269449.57590389624,1709.7357269880233,14.840567687818378,3.062541949571979,1
2786,265965.38883750356,1377.6144953634505,15.034417245409461,2.962059676943205,1
2787,267924.8277440766,1280.8571495823592,15.504808964402258,2.693045783022319,1
2788,245397.5627666361,1393.772657558377,15.291917762177075,2.8066943723122924,1
2789,250633.22789160436,1684.2624259103738,15.587471743478584,3.3696039203928922,1
2790,284931.79343185364,1622.4854314136253,14.571490601053771,3.144031934986384,1
2791,274269.5343752494,1811.0123528176032,14.701104498531608,2.7176750046589078,1
2792,215855.77640561457,1736.5718772279004,15.401248961379595,2.953859987093054,1
2793,298245.0686591106,1757.8901712245497,14.61297225431584,2.851861987303275,1
2794,298634.8963938648,1365.5120844946423,15.00415285435001,2.752146308523065,1
2795,277459.11075451155,1373.1121369526434,15.63443644942559,2.3188590482671945,1
2796,251497.33006224694,1561.052668759494,15.426677474561389,2.4628783234653655,1
2797,297599.1578935163,1778.1833726550908,16.01657945470016,2.791590958979786,1
2798,248203.89298287066,1677.2153551059882,15.689243301787378,2.8457634537475283,1
2799,238899.0678224279,1316.2538494580754,15.761195043639344,2.949814303415416,1
2800,276116.0240815135,1265.4452019259631,15.907240123103064,3.3241085140412077,1
2801,238496.07892251134,1490.1287340911927,14.838022072175715,2.3563139150711043,1
2802,252438.9277020389,1480.6455805067685,15.397582288786671,2.9832598023104357,1
2803,217839.15897429726,1663.3487313434043,15.235546207924765,2.6816012223500163,1
2804,281801.42676144966,1381.4356253974863,14.55609123064146,2.6726105215008777,1
2805,222766.64068730455,1854.219912804662,15.617229951075142,2.5247957475228184,1
2806,258308.6068898145,1664.4839347909415,15.713189243453705,2.9828781788494076,1
2807,260382.71919592592,1806.7597482542724,14.772231221187981,2.319515981953711,1
2808,257507.19937921347,1385.2492631982957,14.946834149285435,2.6716009831515968,1
2809,304472.15437779756,1867.6061054727777,16.020758569029436,3.010274693591939,1
2810,264428.7210706342,1486.1824205003322,14.665730818414385,3.1993498956724182,1
2811,294417.0049084517,1641.3690129270994,14.762049062740749,2.6556403535269584,1
2812,254801.54914371553,1514.7924521401185,14.977438339527097,2.875112213551774,1
2813,234996.20217813825,1763.8549449130032,14.758333897700716,2.3536998895934387,1
2814,226452.1973719642,1657.9504494894613,15.063667725965471,3.1384129765915256,1
2815,268245.5576474205,1368.5335866523185,14.90303608497758,2.93803388937373,1
2816,304485.91078936134,1803.466928834076,15.380585831958237,2.4132044809430435,1
2817,290128.99012019177,1716.4371648668543,14.716679796442607,2.249838393513898,1
2818,272780.418885062,1813.4276716349787,14.995219743454285,2.8890193602109235,1
2819,255106.5777081059,1661.6816472729577,14.817574700674449,2.6558927732198345,1
2820,282671.9291455988,1677.6692422819851,15.742958670342544,2.738808197359261,1
2821,229753.2931329795,1416.3175724381795,15.210385441154354,3.1696745851451356,1
2822,264272.3945073787,1801.2175751026803,16.05539562165719,2.508000969338756,1
2823,230284.3820844225,1707.4365010230604,15.680551514259303,3.1080725579508655,1
2824,267403.0500374243,1442.6669902227584,15.21238227059128,3.37775334083379,1
2825,275319.18946266745,1528.487637093562,14.562980238146677,2.840812813570878,1
2826,225756.87967542757,1677.3968571100395,15.329706619839287,2.9347118599398945,1
2827,265254.8840632348,1710.3539221250085,14.586627102557431,2.950418058838332,1
2828,259620.67185768933,1344.4401239236831,15.48026564883006,2.6272699879276282,1
2829,242759.29578417487,1807.5508335375234,15.172575477744207,2.554227909089893,1
2830,272896.6857024063,1413.1652505004802,14.790747716016662,2.605338212366881,1
2831,274017.41213214473,1773.5906328090227,14.9740761042308,2.9696065743073987,1
2832,306621.53797960957,1366.1138135629183,15.367451965245744,3.1074701783238137,1
2833,251119.52103740873,1409.6416298962704,15.685602574118896,2.912275098384442,1
2834,247492.91446731682,1440.5821865307441,15.903478487244998,3.0938262882420253,1
2835,235776.34354671751,1742.7480075482408,15.843771956949036,2.353612775277132,1
2836,225631.07867142718,1507.1809080922567,14.81448632626847,3.0854372789969102,1
2837,301086.3415843438,1638.4904904577895,15.427803941807497,3.341119995337155,1
2838,275032.6404292091,1651.4101534204597,14.623387768139477,2.9276653384982554,1
2839,252084.5210371068,1467.105681570868,15.682559694140965,2.908017170237924,1
2840,268833.0914275346,1559.57125522862,15.019468858550399,2.240418817805674,1
2841,285262.07202584,1871.5717619471643,14.808032789220976,2.7357721192657736,1
2842,255864.5951487313,1574.452283367093,14.762203316766408,2.2928232129891915,1
2843,286321.7800751062,1807.441479351984,15.575248774033817,2.571910412560565,1
2844,256660.171855607,1864.0616493648292,14.592224175100348,3.235981007749319,1
2845,224735.72980288984,1840.677367391017,16.04515827291046,2.9439121074806858,1
2846,292664.74276608875,1384.6281562235654,14.652917025766062,3.1206602778441153,1
2847,303947.67254097236,1850.3529554992056,14.900122859676038,3.3180284776532805,1
2848,290221.2674182415,1837.6097961397086,14.948682407431546,2.3539207303943406,1
2849,242780.6928436813,1790.7510133201054,15.65413696274231,3.060777532392586,1
2850,304709.9411913925,1468.8785659975056,15.399707397928701,3.3628701578384828,1
2851,277328.9003150764,1543.3003540999039,15.249631773169595,2.319106245712191,1
2852,232348.57329083091,1444.3481440347384,15.207573986809022,2.8774324381076135,1
2853,223806.1185027284,1432.9875233193777,15.274286758952282,2.9413518213853544,1
2854,282973.8747023906,1795.0879068417507,15.958712766387118,3.364120808543286,1
2855,263749.8589181922,1430.4673373038038,15.44933655847153,2.189826980381025,1
2856,223771.36670938844,1612.9225898265602,15.0112710772344,3.3584809644060316,1
2857,217444.17570907404,1512.0642963133382,15.705630952577565,2.5976365345946593,1
2858,303205.66647610144,1459.527536699794,16.058556886368876,3.1479223529263978,1
2859,239720.6459555418,1309.1232118392338,15.212183611081572,2.568148949618628,1
2860,222994.4795436996,1668.242241657096,15.927533393906524,3.398893596414114,1
2861,259575.21801949415,1620.0439804983082,15.98521976196774,3.056625404030134,1
2862,282612.02893744933,1850.6969840512434,15.861215977293893,2.3340783271545997,1
2863,285682.7056764871,1540.0927251793964,15.300598559435596,2.9541155581048177,1
2864,263615.9090538777,1764.562770812712,14.843468665872216,2.4361706412970645,1
2865,215568.9879095461,1794.6618929356666,15.942466357478196,2.7693011391589573,1
2866,301454.0582202399,1614.0314513984476,15.517127949734277,2.818349506998266,1
2867,296885.63117000053,1772.3107309179088,14.633491846930031,2.3048292355444566,1
2868,220271.91839937685,1551.9214998502457,14.714065153573681,2.9018297791764187,1
2869,227086.62469346388,1297.3574656180015,14.928284322005092,3.2788082631345077,1
2870,304249.0825368884,1677.371969249658,15.472192954104147,2.908230494279338,1
2871,238739.72683647432,1460.2365779916622,15.815675281963474,2.2973091895088062,1
2872,282613.9916149683,1549.8971904034438,15.136290921144358,2.7489464279740483,1
2873,290502.911025402,1303.9977487559713,14.957487609299363,2.6158397991999767,1
2874,259339.52747136386,1469.4472857484484,14.596139642867822,2.4943127775531004,1
2875,255853.98996143893,1442.4022584373581,14.614160735033307,2.4140606994172695,1
2876,230961.61744251603,1611.9569433779563,14.881409874368472,2.905207214324039,1
2877,264544.09642677906,1851.606240574533,16.004393485057072,3.292743206446491,1
2878,219983.42014900752,1784.7612003157274,14.767683152980654,2.9759378445106672,1
2879,275598.07551719656,1334.5208501545133,15.725585677110123,3.1629355263920353,1
2880,264666.9006899591,1812.6588069722952,15.860440760642676,3.2774869981341626,1
2881,290077.01840104087,1691.9295553047386,14.615889066336152,2.2209784089104296,1
2882,269845.25211395184,1759.002013417381,14.688194265736879,2.6579008536529916,1
2883,274565.48391031974,1742.9249684798112,14.533755059311224,3.260962879604781,1
2884,235946.57852166178,1426.7243677795263,14.785604424428938,3.291430355484354,1
2885,255572.49454446946,1772.8495264876801,15.642603970306803,2.602862654077382,1
2886,283012.147698392,1732.348874110527,15.940650415558583,3.3223724458365025,1
2887,285827.5041994334,1436.5927388692105,15.162601484258385,2.9277759224593676,1
2888,279768.27873347775,1581.2053800443282,15.888199047935768,2.542237645801295,1
2889,297105.66091512557,1817.98131441517,15.431292031716321,3.318010497129543,1
2890,240344.53246048526,1281.5362765024195,14.9018113524719,2.345710047035969,1
2891,228823.4005315345,1418.857896125704,15.537197231091579,3.0517237455320867,1
2892,298135.4999062067,1776.5780312628658,14.911324178036741,3.1011612720243846,1
2893,302572.4013071524,1560.9979576462497,14.675140303793167,2.4113343651826886,1
2894,269394.95057457336,1380.4618156624867,15.088551416613607,2.207068150799719,1
2895,263126.1726072231,1538.386378720084,15.145066662742831,3.0962560192816015,1
2896,225254.7288296592,1479.3643617609864,15.147553763883879,2.4046312235313057,1
2897,302439.62731183704,1645.2013970553403,15.75911275811686,2.8594628433699794,1
2898,221467.28936938534,1834.7693904916764,15.735637138363062,2.1903073202854615,1
2899,230221.27443588147,1412.7424697350586,15.522051219119021,3.2925059717335223,1
2900,244620.43916287133,1464.7982111830834,15.66526652891342,2.4811331773301366,1
2901,246466.85653161095,1642.0987227086646,14.94448323332039,2.50505299690462,1
2902,292479.59531222284,1845.7117775518584,14.743687324209999,3.320458916200961,1
2903,249736.86082342477,1653.140898871688,15.642567885792113,2.523375306473403,1
2904,214789.0159903219,1833.937012453869,15.022079116017137,2.4034313930148663,1
2905,219712.2650605686,1558.6009674278982,15.990166654183703,2.970602941067967,1
2906,245840.87649706478,1715.6679148094893,15.036730959391384,2.905806604714737,1
2907,266240.1243556366,1583.4628041410328,15.129745904283284,2.3219604145000154,1
2908,234852.44792410434,1720.2195868832073,15.472314380126448,3.2903784143773454,1
2909,243261.49960382457,1360.9768789127938,14.860780529196617,2.386867213773226,1
2910,291602.31820551073,1756.6671702467818,14.92025018424964,2.577547923185295,1
2911,285006.90199284034,1645.210407742256,16.06591098593666,3.3961488191409295,1
2912,289654.27727232076,1641.487975342136,14.819761165777914,3.015529560893435,1
2913,279873.24858745286,1788.7994072165866,15.908167459184327,2.208934769691002,1
2914,278866.49897968944,1824.4500855286537,15.627756166903476,3.2197438231899076,1
2915,282133.2529887207,1705.769397074848,15.537763586590557,3.0026691809969064,1
2916,242658.32069418632,1652.8829215854328,14.612359560509653,2.6159384814846214,1
2917,289399.4482252919,1840.5934796534348,14.783182536975444,2.29605347083732,1
2918,300522.3154501548,1639.0484030282755,14.934481661026638,2.31182254120447,1
2919,229532.41002971432,1284.598617048699,15.648665034121644,2.8079424915393525,1
2920,229123.18666626984,1680.1434996470373,14.583494025093557,2.346499988187493,1
2921,253402.009226672,1434.4652578421574,14.738387150299992,2.5306648101463773,1
2922,251475.9512313861,1335.2244985482412,15.954968887951765,2.769877884316935,1
2923,242415.24893032006,1660.6507240212732,15.946726680374178,2.7994185474145805,1
2924,293520.77892380743,1352.1105777305752,14.706011828658983,3.343000478545969,1
2925,254422.55864340518,1715.259262347833,15.643425796487291,3.0270653399249507,1
2926,276590.28542440187,1696.386369919811,15.716917142103185,2.2262398610130174,1
2927,282954.6784294119,1679.9139402260955,15.401613739121913,3.0493882639496594,1
2928,220245.10340490178,1394.1248199463084,14.559776185448465,2.219015629037883,1
2929,284739.4588915757,1617.1817299695608,15.71652410892522,2.2563751269008923,1
2930,227527.4941366191,1672.426161321291,14.560624769171955,2.5208992611187266,1
2931,225003.94842967248,1680.7422941879468,15.752362735544729,3.3755506431245124,1
2932,236699.8178308386,1449.909662038262,14.893651825413047,3.319129462556285,1
2933,277900.84107872244,1847.578043026826,14.743526089953106,3.26748265958011,1
2934,292299.4490236216,1522.9294735971998,14.88526189626714,2.748581384838734,1
2935,283175.88424323127,1691.0913574075116,15.233553618601299,2.9592696377114014,1
2936,223984.96480783157,1655.0503822387616,15.465477394143957,3.1471236596813834,1
2937,270798.5143665099,1622.427393708005,15.500067803339553,2.9034350870108585,1
2938,273227.80887847306,1827.832504638343,15.549627133356035,3.4106767872966586,1
2939,246994.6480254203,1695.0779615006818,15.752616141389156,3.264053374729412,1
2940,262449.2009333838,1777.4545574313831,15.259466238691884,2.262814471456083,1
2941,268603.8429905044,1406.064745624779,14.591145671189745,3.3277757848137837,1
2942,256310.59279305406,1287.9213877544653,14.622461842240705,2.999371652820411,1
2943,222571.8440666159,1730.1212725476373,14.564811305600365,2.3931209268445386,1
2944,275096.82752447465,1836.0977306586874,15.169686057250214,2.532540808776406,1
2945,302056.7618321875,1607.1381595551943,15.469916272757388,3.362038744808224,1
2946,225300.20675861152,1327.59342111699,15.381216889706042,3.176984882753282,1
2947,246488.99927322715,1609.426434478504,14.638753767476036,2.3794596987808365,1
2948,233515.18303032007,1613.6986224611192,15.319127544737938,3.175060021800841,1
2949,241934.87229834023,1670.95664214012,15.237031824797967,2.428120957456138,1
2950,301839.84002581873,1562.9173696497305,14.564765156015984,2.5036595670361383,1
2951,214972.18548941702,1729.0964924157315,15.66574362735536,2.935226019907032,1
2952,258287.64020632312,1827.0105768672533,15.47826975152051,2.437275221055834,1
2953,299318.76159940474,1334.1969223528213,14.683487107736546,3.0977537034679,1
2954,265341.4570139757,1375.1652786842283,15.777125441361262,2.4708964128775674,1
2955,238620.0304933716,1872.62803814903,15.192552185413954,3.174332604288085,1
2956,248354.76971584075,1592.7187038428456,14.566841914640115,2.5375641525484345,1
2957,287027.6192419171,1298.1578662006013,15.367523938250711,3.0306140444807568,1
2958,295578.57583611086,1358.8852004951887,16.047150861063596,2.7604531600196474,1
2959,302233.6679701231,1586.0645690400743,15.650735987353194,2.23027759682658,1
2960,228227.88901164237,1711.5426027141198,15.326826281753858,2.789547502050719,1
2961,217956.7963391226,1631.8045115134528,15.035151893791085,2.732386798677305,1
2962,296782.8701682447,1559.7533250448757,14.873486943613518,2.551951038869847,1
2963,268141.0096643367,1490.6731553667853,16.04717505791185,3.244871769663498,1
2964,293946.98763618263,1316.2336633213763,14.933421116097849,2.474341750508993,1
2965,244751.53288737196,1473.3437201147958,15.270594432946865,2.286154646975639,1
2966,236266.3533962237,1267.2270693527475,14.917536298757035,3.1653236202649873,1
2967,296500.94792551326,1298.174647989847,15.992442118270015,3.314780312790596,1
2968,237926.40644766763,1501.4077482479152,14.997185721564462,2.726426654019801,1
2969,269800.2266423558,1267.2557796951817,15.618081328147664,2.6203173320719535,1
2970,303678.15474700107,1544.6506946951547,14.585059448181989,2.4451155165131437,1
2971,288762.806360574,1471.0615610265065,15.981953240146895,3.0998180696504836,1
2972,261210.92553597753,1806.5867135375981,14.871804576893163,2.9594323874950255,1
2973,302477.0635938045,1543.9900728287066,14.676785462018737,2.6290411334233763,1
2974,299421.94660761254,1574.3472646830614,15.772242418224353,2.703075833496534,1
2975,275466.8832416346,1822.134193972241,15.834703492921708,2.8263188881949386,1
2976,245359.94353597268,1657.652350610274,15.62314993615458,2.8463922768582,1
2977,268066.33180277684,1374.5916775672217,14.813769370844087,2.270128751481257,1
2978,227134.85048296466,1653.3081205886467,15.394319126569789,2.593504658574255,1
2979,304803.5601228982,1328.1764602937653,14.772378211738815,2.399352370409674,1
2980,216468.40480528414,1630.6860237931958,15.245043188577883,2.7626423889620977,1
2981,262412.61379768763,1760.0557924377813,15.552928225780558,3.1258386726729146,1
2982,244036.0619159719,1445.31013112315,16.057571603937333,2.97067451052437,1
2983,245817.3438875936,1443.3523732661326,14.95305602440154,2.3043237489901225,1
2984,261208.37244890718,1294.25455658583,15.452862587294199,2.7226418445100107,1
2985,300790.17599547765,1294.7852320979964,15.29126485755826,3.1925009012408188,1
2986,279110.88819007017,1693.7319769621747,14.932549988139929,2.837541207033879,1
2987,222612.18326518722,1302.2623509022303,15.720773638932231,2.5242663869183897,1
2988,227477.57179664745,1528.2888614567034,15.67437853212719,2.3673955920275853,1
2989,263594.70764363045,1803.236708986813,15.726730375681415,2.5885660874656877,1
2990,233600.52071643842,1725.3582294216994,15.00372012152239,2.534231086965153,1
2991,219163.4526672447,1679.434828617787,14.83853741447125,3.009608984934086,1
2992,223126.3090285848,1832.3912101481883,15.291567374370622,3.4187961592487057,1
2993,215443.63333989438,1428.3908982365033,15.521637675429202,2.750602796084756,1
2994,271532.55371077074,1770.0358697203021,15.638045607968868,2.516041791157505,1
2995,261673.91666502418,1631.8773928468036,15.21715286717939,3.419261238408543,1
2996,215622.73428128267,1856.8012131783198,14.73951247376626,2.850135578004065,1
2997,233151.84102379685,1737.3791892210393,15.367257764302012,3.263517219415059,1
2998,248555.57844629156,1440.3966822483394,15.440525530739347,2.382859926795791,1
2999,249370.1755986805,1546.0207336447295,15.308442075409213,2.825035239743187,1
3000,291462.4245932926,1837.3107955467126,14.798256781559074,2.3012412665719624,1
3001,227002.60800642666,1800.8285165214238,15.679951753100719,3.1115026052462853,1
3002,227562.809693828,1736.5614557287122,14.736087498405059,2.5457513624476396,1
3003,254258.2386697368,1364.169440995232,15.305705563738154,2.6740722012254814,1
3004,267146.97012832906,1783.1207769705522,14.902906806470535,2.4619608978808807,1
3005,247627.43177091016,1331.667357813419,14.721000996612057,2.9844912074165206,1
3006,293855.7560185027,1638.1626110385557,15.673832049498765,3.316555653567192,1
3007,296085.15528549463,1411.563844229054,15.202434136899099,2.543705332508056,1
3008,304935.9995626005,1570.7150089092333,15.712136411862932,3.4037495424274624,1
3009,296744.48247352935,1721.204575585561,15.026389677211082,2.353134303331389,1
3010,249990.5628507835,1675.2599840829876,14.620618923404805,3.2288456934453587,1
3011,294001.499361427,1445.048999963561,15.776254408538442,2.457336619394467,1
3012,224259.38154247717,1572.6388143640584,15.40455870406261,3.291282296922776,1
3013,298801.86019186326,1797.6787001165683,15.034508292972472,2.8407280198848612,1
3014,292201.50458726194,1504.8609028948422,15.352108273121312,2.6298034727342148,1
3015,302895.8715572108,1472.0640080990554,14.96402366491622,2.6253618496392495,1
3016,305866.5646836498,1280.239714145362,15.730149133077083,3.1686164561211276,1
3017,302717.26284142333,1864.5395897676835,15.317919164403603,2.431985182567076,1
3018,237071.60299720586,1374.1085099830407,14.776747470705194,3.0266528987273498,1
3019,272371.1318586708,1728.0169996289303,14.77321358533845,2.335155071908441,1
3020,232575.75104281417,1386.7567084735622,15.446628796473659,3.239153676797155,1
3021,231544.70687848172,1319.886740263219,16.0067717368537,2.7362739827238975,1
3022,300797.764755655,1440.507732940282,15.71881237380754,3.044263379713564,1
3023,263461.1252989082,1598.4084842213435,15.526674839858252,3.0749387290301473,1
3024,270551.0790906159,1634.6634081617117,15.446323100251819,2.973615556183165,1
3025,302987.40663894964,1428.3122234372058,15.737276564138908,2.7088838520004828,1
3026,278430.0794895097,1440.8434762248523,14.673002599509054,2.83261756728496,1
3027,250262.89994106538,1608.981926221792,15.262201961153211,2.4508922800849477,1
3028,289500.4529873684,1310.6484763127987,14.809421678471391,2.4390401805612285,1
3029,267232.79103785584,1358.9327625090127,14.90418311109035,2.303400309089059,1
3030,258544.48405187787,1537.6110005037544,15.75938420724044,2.9926623772593692,1
3031,264037.57248214295,1441.9720175129655,16.056084815916645,3.355223363650068,1
3032,240133.68769407837,1561.4202669815181,14.674075880893046,2.7150473434530014,1
3033,285401.2383957352,1440.605807743073,15.52553254998071,2.8346081240336565,1
3034,257404.1844077098,1824.8006684809143,15.740682849196741,3.3518952945363285,1
3035,275116.50349122717,1393.7210415863233,14.825817686256666,2.604693035291551,1
3036,220970.38434352362,1427.6440929300597,14.950988134597416,2.2359593206384707,1
3037,272348.985590227,1492.5294728714075,15.659781401551541,3.208409598928995,1
3038,285453.3131183728,1358.1828637590313,15.714422071229116,2.2829641379532712,1
3039,257162.93082942307,1855.6183833879284,15.449641161730895,2.8058609839203505,1
3040,249161.06921966653,1431.49217399178,15.67512082772133,2.538462944291051,1
3041,238795.1610666094,1721.5276442856866,15.917589751485831,3.2919006245994966,1
3042,234959.77040152252,1323.5298808252908,15.972044292879886,3.381945958084525,1
3043,249014.49236142726,1378.0695433714056,15.0037578491084,2.2311818444790257,1
3044,216994.76077256637,1525.2904023509004,15.294025313123694,2.615877442842562,1
3045,236653.7521635998,1837.6358417051006,14.574041632391927,2.6045678231119536,1
3046,260199.5304364664,1575.8314082404347,15.199736884099883,3.3328026576343044,1
3047,226138.06211098022,1551.5831921054996,15.624164613895559,2.5890566323910553,1
3048,251464.80314205267,1524.2763708928378,15.683577248135279,3.2363492657881086,1
3049,277506.27018969005,1657.275786365774,15.64661607489403,2.9262944499094985,1
3050,283137.54044528346,1661.2564686891437,14.812319122921524,2.4137327106279365,1
3051,226019.19060318326,1763.417807708877,15.195587360094635,3.0839861380973663,1
3052,273880.87622921594,1646.3221595293162,15.456822551576058,2.2104582539759376,1
3053,286663.16228810145,1425.461946693051,14.845563526202236,3.414804457484911,1
3054,240640.85664232128,1579.9612385209505,15.41231346719497,2.811270062359333,1
3055,291848.0576168456,1588.9596095280194,14.749222869379514,2.2375094048432356,1
3056,251975.53916864409,1439.2769714559763,14.581635578577906,2.7940260193400346,1
3057,280755.3343943567,1289.3848646170786,15.21497966647081,3.161704596640977,1
3058,234075.48910588838,1390.2161317612529,15.015883269457172,2.8279713493024765,1
3059,275905.28451984946,1717.9814542979861,14.68443827611795,2.5625715327928535,1
3060,238811.21977569652,1547.9597402141794,15.061156293414202,3.0076160792405418,1
3061,247233.00763828127,1314.8503816713799,14.739752000362639,2.7177565774787933,1
3062,259303.50615903083,1706.6927675070774,15.370605298439619,2.9815840151796875,1
3063,231959.72931133924,1529.1782654809263,15.404687246771083,2.9186085135709545,1
3064,236318.67774321808,1263.8481372348137,15.895616368882798,3.1761057622361673,1
3065,282748.826207701,1635.3260628055946,16.0165180699458,2.951474365252817,1
3066,304965.0287373032,1323.3240232551054,14.74959025317903,2.3970635378631773,1
3067,264060.75498496136,1338.73075161198,14.755864679795971,3.102498479517365,1
3068,224322.32413523775,1352.2998366612076,14.907682424580218,2.4986929784851197,1
3069,260620.5487202907,1593.3906194814788,15.413454034311545,3.1025825257986765,1
3070,249212.26652195182,1569.462583356923,15.624012312216996,3.352278050083288,1
3071,234533.01486268596,1568.6269197892968,16.028313077296424,3.100676208167612,1
3072,223320.64060671258,1574.2381456940384,16.003875758884778,2.467042876560662,1
3073,242157.92245710947,1839.8176760201445,15.470483078548709,2.9729446124751777,1
3074,275720.4816383654,1735.4154335874164,14.725640859297746,2.3657895435105436,1
3075,233424.3108943333,1335.014409972443,15.982069421698233,3.0717105077865847,1
3076,277573.71627450245,1318.390052923051,15.720823088867997,2.7703124470744163,1
3077,281158.56034173677,1670.0059406043938,15.426885868009727,3.2855139569530776,1
3078,257132.86601070713,1409.981670138103,15.185006838478289,3.323641377846104,1
3079,256559.0124868636,1611.0188098536387,15.10138835046883,2.3052351844994146,1
3080,241655.03076505256,1626.3429170222746,15.936085139921648,2.7509896795316,1
3081,304783.61127331574,1757.8072117537095,14.701028022760294,2.5857083507253167,1
3082,243159.53392807927,1739.6655560227632,15.101942296485442,2.8435783589199457,1
3083,234246.5168663909,1303.0249955335332,14.565005420914943,2.537198038440193,1
3084,215060.6618439002,1298.911844279321,14.935825692668168,3.384913490012503,1
3085,223372.3379963433,1708.0172207422484,15.109794310706777,3.2445741990244814,1
3086,233693.38853613127,1768.2109165964805,14.954329000487466,2.7775493994727416,1
3087,281034.064100406,1622.5340015951506,15.592955824229698,3.1731268848673446,1
3088,261990.31158533273,1701.1182221608287,15.47897029612539,2.5688508730476762,1
3089,247925.54582529567,1490.260315337579,14.590264446099667,3.1774035645428222,1
3090,220004.63225937376,1801.4672742425114,15.601740606472005,2.651775907845417,1
3091,238881.19093621653,1673.5379673193734,15.774541371924858,2.8553890669115716,1
3092,218012.66113928307,1304.6456467914825,14.672673279012718,3.2344951501477825,1
3093,276339.3592718598,1821.209070341772,15.137649659546339,3.337559829761058,1
3094,258622.1760478243,1419.789779262983,14.77994526389277,3.2894107536224553,1
3095,220907.37902883312,1483.4146819322305,15.245463840365076,2.5082663943523187,1
3096,286426.92728463083,1730.130760768693,15.88931084974011,2.523564815400387,1
3097,282083.0776288762,1792.2866163247463,15.612256497846658,3.141579918978353,1
3098,285156.16980609135,1514.5934166923937,14.924905703576577,3.1135540508821964,1
3099,296360.8271553016,1400.7105230266882,16.026866491070113,2.9362659744215462,1
3100,227643.93329661514,1580.5180941486965,15.10193394368465,2.6046725834012703,1
3101,220106.626622,1790.9315591550696,14.975594448820841,2.429695847039582,1
3102,293906.9003404641,1792.380717944479,15.571803685449261,2.3031320431232167,1
3103,298192.8574883871,1830.6532196079165,14.537035492021428,2.921204497622688,1
3104,286995.5754756369,1527.7035762098662,15.569168521047857,2.8670460482708853,1
3105,253302.83030382247,1529.574254153337,15.66279948915841,3.289324139859518,1
3106,247311.71420278057,1488.27858902103,15.147835797950439,2.295927372194231,1
3107,223586.7343047077,1804.7808983296732,15.4672073766678,3.1878170478128283,1
3108,280991.7933374198,1414.7741408755915,15.820343808243548,2.5652734293731476,1
3109,280539.3345989188,1500.782898441411,15.063189864949585,2.264969750779514,1
3110,231840.84826007238,1474.3932538719364,14.795926356123097,2.3982774297577096,1
3111,233748.71551142258,1285.1048767786224,15.084369562343959,2.4527732416678387,1
3112,221131.28928233363,1629.9854895662452,15.432064412352268,2.497383952656456,1
3113,241555.72234242392,1383.3603250518017,15.219804340272407,2.215290346311364,1
3114,301222.3456728314,1830.3989705275671,14.854107072760947,3.0275944288943695,1
3115,229011.35175372817,1525.7461327038868,15.401876759141889,3.0360839579486347,1
3116,265209.557128029,1787.8021475030012,15.15292086168442,3.3901239084771593,1
3117,224081.7297795603,1538.3455388100374,16.036092240612916,2.771315562947702,1
3118,279064.82984479563,1294.0928558663277,15.244185525744363,3.0643384949794186,1
3119,257369.08561412746,1608.5183178515163,16.070790763927434,2.7344127552515154,1
3120,257811.74860716064,1684.7345627048298,15.333657344844736,2.191874593577945,1
3121,306986.9054370232,1437.7713796693552,14.829705926546612,2.8611673700098974,1
3122,216531.36288859788,1665.9517969201663,15.877152057241224,2.22519161191148,1
3123,301723.5117924082,1292.5502613186545,15.658461827065668,3.2381630176485166,1
3124,244451.2529704566,1372.3399248633925,15.955152387206518,3.1522146434686547,1
3125,297514.32050171314,1405.1197864356602,15.89334398896536,3.179268926027235,1
3126,294510.4877436654,1707.8494994535235,15.369811903652788,3.1481543056335584,1
3127,240737.11353803964,1797.730244260036,14.699427647410044,3.0683905145113965,1
3128,238412.5305330249,1344.2468447952033,16.045231140290145,2.538467925475175,1
3129,215493.40869785068,1646.8630464218331,15.506949898123267,2.9238616736934757,1
3130,306160.8987277334,1438.2439604861445,15.753962044799877,3.0010365932334997,1
3131,252355.4237551055,1518.1533717399002,15.166577911730492,2.6666942288887476,1
3132,296589.7163982787,1752.2782397744636,14.540864643883138,2.870728900952841,1
3133,306944.2578892729,1470.5130127470247,14.927891634074395,3.051056199078168,1
3134,229155.86896388998,1406.1473852454874,15.986636104498453,3.057257333935598,1
