,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1608,1,235148.0,1287.15,1.750695109,16.13881377
1609,3,237686.0,1281.72,1.911462166,16.51615497
1610,2,144376.0,1661.39,2.534196038,15.48747748
1611,2,401119.0,2483.86,1.199961922,14.33025859
1612,0,266400.0,1632.98,2.999535992,13.91145606
1613,1,149856.0,1892.44,1.542111918,13.71173212
1614,3,155762.0,1079.37,3.839376171,13.47291677
1615,2,131761.0,2518.57,2.395889904,15.10225079
1616,1,168012.0,741.45,3.223597015,16.64540303
1617,1,256603.0,625.27,2.795983016,13.71227649
1618,1,148172.0,2291.97,1.091569077,13.09666724
1619,1,162833.0,814.78,2.842645573,14.7161948
1620,1,267625.0,826.53,4.361459865,16.40396061
1621,1,369073.0,1944.13,1.512346346,16.75048009
1622,2,173190.0,632.56,3.852044472,17.35869701
1623,2,131192.0,694.75,1.456680576,15.43509977
1624,1,151538.0,2514.45,3.506369532,13.66358446
1625,2,155094.0,1372.7,1.277078576,16.29934754
1626,2,377224.0,1714.5,1.200410354,15.80172384
1627,2,258946.0,2163.93,3.03975371,15.5613269
1628,1,152375.0,1479.79,3.449839374,16.01878551
1629,0,261953.0,999.63,2.98694945,13.70302314
1630,2,365599.0,1177.28,0.596190486,13.37931753
1631,1,165506.0,2350.81,1.47110444,15.76086746
1632,1,190474.0,2169.87,3.542685915,13.87641943
1633,1,164721.0,2674.61,2.925122426,15.67862979
1634,1,369896.0,1039.14,2.935665424,15.6614152
1635,1,142309.0,908.4,4.155327635,13.87188942
1636,1,161863.0,834.25,3.820944177,16.40476753
1637,1,129712.0,773.4,2.930468286,13.5331159
1638,1,257175.0,2034.15,3.033664889,14.94159864
1639,1,170017.0,2114.65,3.427634871,16.89283707
1640,1,167065.0,2523.44,4.512769241,16.20717766
1641,2,248484.0,1168.12,3.691210811,12.14609994
1642,2,136276.0,3047.82,1.382757654,15.07110292
1643,2,356759.0,685.4,4.804126813,15.78283105
1644,2,152699.0,2775.14,1.445498136,14.34960853
1645,1,272219.0,744.63,2.877946066,13.77123038
1646,1,156992.0,861.2,1.910600022,14.73490638
1647,1,375447.0,2492.39,2.872983466,15.57588484
1648,1,165374.0,598.68,2.216440105,16.65866386
1649,1,258229.0,2326.61,4.689781046,14.22899093
1650,0,160108.0,2326.19,3.636466329,16.85908897
1651,1,361662.0,1566.39,4.092129457,14.84370878
1652,3,246803.0,1060.33,1.151688093,13.79432314
1653,2,247222.0,1577.0,1.931465406,12.9754906
1654,1,181666.0,2152.19,2.521219573,14.53879847
1655,1,349466.0,2515.93,3.299476369,16.7164203
1656,1,361846.0,2562.81,4.439332297,17.28271843
1657,2,137009.0,961.77,0.61007148,16.5938328
1658,1,152703.0,2486.43,4.930307216,13.75439765
1659,1,263741.0,734.43,2.609819953,13.14478749
1660,2,148779.0,1012.11,0.623722337,14.21076822
1661,1,140256.0,2095.23,2.183027756,16.46535366
1662,2,271308.0,1328.13,1.890524701,13.45233242
1663,1,128088.0,746.82,1.845537073,14.87194169
1664,4,367074.0,631.42,4.656313585,13.63960649
1665,1,168053.0,2201.54,4.100154768,14.53929387
1666,2,118879.0,1837.35,1.197777993,14.34827309
1667,2,242413.0,2003.68,1.675991845,13.34559238
1668,2,147751.0,766.58,4.93924406,13.32777171
1669,1,356368.0,1306.18,0.253158761,15.83274425
1670,3,114947.0,1867.0,2.245000287,13.20372044
1671,2,264948.0,1364.99,4.152885926,13.26000558
1672,3,153244.0,586.86,1.556827533,16.56526037
1673,1,390865.0,2436.14,2.356746322,17.32838373
1674,1,150098.0,2398.07,0.902491445,16.82364752
1675,2,260863.0,2356.66,2.319033028,13.49501181
1676,2,116825.0,2386.25,1.344984051,14.59496586
1677,1,366681.0,2339.51,2.411560094,14.84510748
1678,1,148513.0,1509.07,1.75224875,15.31342271
1679,3,162922.0,839.47,4.084784674,13.77382509
1680,1,153840.0,1336.37,3.114413981,13.83293586
1681,2,358406.0,1115.95,4.238083134,16.37918533
1682,0,276905.0,966.83,4.016698612,16.92831324
1683,1,244503.0,1479.94,1.732344018,15.13687596
1684,2,143140.0,790.03,3.429234782,13.93141388
1685,1,355892.0,2309.46,1.190099464,13.38936748
1686,2,162980.0,914.27,2.880049953,16.85493067
1687,2,398230.0,1857.53,2.837202258,16.45634975
1688,1,376933.0,2098.38,1.188192131,15.17671081
1689,1,155953.0,2042.24,2.08400851,14.34315437
1690,1,269430.0,2163.38,1.73132613,17.17166868
1691,2,369334.0,902.28,2.433574912,14.31638937
1692,0,130787.0,645.69,3.052391246,17.54094798
1693,1,270922.0,2450.57,3.233204611,13.78281554
1694,1,133335.0,1483.31,2.889389695,15.56789901
1695,2,367086.0,988.86,1.753357609,15.03147152
1696,2,239898.0,1100.12,1.455097166,13.56041749
1697,2,356072.0,1039.51,0.926314869,12.55848514
1698,2,370607.0,1227.03,1.655813576,15.33885644
1699,2,133422.0,976.69,4.150641845,17.02687803
1700,1,151014.0,1804.33,2.164151741,13.821137
1701,1,166811.0,1806.88,1.72443197,16.87228321
1702,0,151149.0,673.19,3.91011329,14.00525405
1703,1,388534.0,949.07,2.857825838,17.22325755
1704,1,159617.0,890.58,3.10846633,17.73027397
1705,1,140548.0,771.69,2.826528479,16.11584828
1706,1,168381.0,926.34,3.784016298,14.10049848
1707,0,157854.0,2676.39,3.180905632,16.859019
1708,4,371986.0,1477.65,1.072458921,14.22919754
1709,1,119130.0,999.2,0.793022264,13.54528199
1710,2,143044.0,909.9,1.55063015,14.53147067
1711,1,154137.0,2336.89,1.186246674,14.33673842
1712,1,377341.0,2453.68,4.223902511,14.52325841
1713,2,246779.0,2081.99,3.198515697,13.21820601
1714,1,353049.0,1392.61,3.614029514,14.04072656
1715,1,119427.0,958.81,1.356025005,15.69575515
1716,0,126029.0,586.86,1.017841241,14.54458139
1717,0,126867.0,1453.41,1.938397154,14.61684785
1718,0,368748.0,2354.95,1.702040103,15.69778397
1719,1,248531.0,957.71,1.19236871,15.99715433
1720,1,143774.0,1899.12,0.533380215,16.46346599
1721,0,160763.0,1502.05,2.033339388,14.64088976
1722,2,146103.0,1369.06,3.651568756,13.32823987
1723,1,126845.0,2339.64,4.41161129,15.07300812
1724,2,359778.0,2504.22,4.866190177,15.97359002
1725,2,380397.0,1909.91,0.22419048,16.71232549
1726,2,159675.0,2448.24,2.546356453,14.07796641
1727,2,127514.0,586.86,1.386963071,15.90391572
1728,1,253984.0,1853.5,3.601965348,14.16005945
1729,1,149956.0,2101.1,3.649860913,15.63782649
1730,1,121343.0,2338.85,2.931808955,14.7753496
1731,1,247221.0,2361.92,1.269205809,13.21702802
1732,1,364056.0,1838.78,3.745033187,16.12409477
1733,1,268604.0,994.19,3.397631998,15.96196315
1734,1,156449.0,1259.23,1.899327241,16.15379784
1735,3,243134.0,1536.42,3.052947516,16.95008052
1736,3,149135.0,718.25,1.19027252,15.35676941
1737,1,136277.0,804.04,1.857688646,15.85142976
1738,1,147449.0,873.91,3.756152888,13.63059201
1739,1,163056.0,1963.69,1.385893433,13.41749657
1740,2,238475.0,1989.12,3.214800521,13.50695202
1741,2,261792.0,1940.2,2.913088046,13.81075904
1742,1,149961.0,759.26,3.164090128,14.39551787
1743,1,154366.0,1237.95,3.569675455,15.94157862
1744,2,358483.0,1943.38,1.694795297,14.88994549
1745,2,360949.0,2131.26,1.061735127,16.5587597
1746,3,272209.0,2040.93,3.01336064,16.46951992
1747,1,136774.0,2570.36,2.806331249,15.26813672
1748,1,153579.0,2494.47,3.582229511,13.13647613
1749,1,360272.0,1070.56,0.224186963,16.01377035
1750,2,129268.0,1508.33,1.84646016,12.66463727
1751,3,270957.0,1803.19,2.822793374,15.36375191
1752,3,375303.0,1914.04,3.48148416,13.83331367
1753,1,139655.0,1684.41,4.128469962,16.96420865
1754,0,153246.0,661.31,3.892391275,15.48742878
1755,1,391253.0,1216.11,2.230732114,17.17303858
1756,1,186391.0,911.69,3.77891851,16.57856218
1757,2,356970.0,1361.71,2.008485047,15.96457211
1758,2,133971.0,873.4,0.014799653,15.06248726
1759,1,146977.0,3047.82,4.221728535,16.401603
1760,0,140982.0,2556.01,3.888910336,14.37975784
1761,1,359502.0,1210.11,3.761927174,15.73199805
1762,1,150587.0,2333.2,1.494267519,17.25291743
1763,2,143159.0,2154.78,2.720927168,14.40299093
1764,2,140679.0,1113.16,0.624971889,15.94529664
1765,2,156926.0,1895.01,4.753729177,16.26279595
1766,1,119793.0,824.0,2.323040534,14.76428031
1767,2,245928.0,2286.56,1.152212862,16.30061916
1768,3,150705.0,1364.19,3.298030584,15.39050288
1769,4,137214.0,2524.41,3.91538941,16.11892533
1770,1,161141.0,891.91,4.825304928,16.82834923
1771,1,153718.0,803.59,1.558960875,16.36010197
1772,1,146820.0,1474.57,1.122753204,13.24574523
1773,2,137518.0,890.13,3.519939957,16.1232162
1774,0,262347.0,1955.58,2.63315515,16.00163591
1775,0,361583.0,586.86,1.536586103,16.35070277
1776,3,246853.0,771.78,1.116230029,14.37378467
1777,2,144922.0,1768.03,2.142595418,16.03563641
1778,0,153009.0,2203.87,4.661129419,13.76428787
1779,1,129891.0,940.55,4.079053963,17.26658905
1780,1,186768.0,2208.44,3.348450623,16.36437364
1781,1,256179.0,2192.0,4.017475971,15.45576271
1782,3,258663.0,1348.31,1.685913622,16.80806039
1783,3,120290.0,623.55,4.169301983,15.98234868
1784,2,126637.0,730.57,1.292617237,12.09625913
1785,4,374401.0,1476.71,1.179205697,15.42155844
1786,1,141968.0,2239.8,0.788960923,14.49251009
1787,0,220398.0,2509.85,3.84670851,14.33957809
1788,2,366801.0,1989.14,3.052273808,12.8620184
1789,2,265958.0,2419.33,0.738863159,15.87701744
1790,0,261417.0,1217.06,2.618737677,16.5294897
1791,2,146268.0,1681.75,2.911444289,15.19862857
1792,2,155720.0,952.47,2.320080745,13.24327248
1793,2,147724.0,2320.58,1.709880004,16.98421367
1794,2,125158.0,752.18,2.334878004,14.63580895
1795,1,389477.0,2567.93,1.477815751,16.81089204
1796,2,256593.0,1067.57,1.9890259,16.75072173
1797,1,261675.0,2434.5,3.08852653,15.23142171
1798,2,282220.0,1447.48,3.135368581,14.7679788
1799,1,377058.0,1625.54,3.829460904,13.68060598
1800,2,262790.0,1255.62,3.528268489,13.66392171
1801,2,151657.0,2324.8,1.191641357,16.27318752
1802,0,379615.0,1993.73,4.311180664,15.43224379
1803,1,258798.0,2663.32,3.069531121,12.9319552
1804,1,132366.0,586.86,2.588399451,17.07262384
1805,1,151718.0,2569.94,2.822512742,16.19030141
1806,1,150255.0,2932.44,4.272143726,13.79516569
1807,2,143919.0,798.04,1.581062234,13.38648457
1808,1,166957.0,1032.45,4.165922388,17.61803744
1809,2,271804.0,2168.97,0.443222816,16.43707961
1810,2,147687.0,1547.32,1.248217886,16.88454804
1811,1,373245.0,1212.92,4.866392112,15.66223521
1812,0,140608.0,2167.26,3.502119132,15.78897083
1813,1,129346.0,719.01,1.727934406,12.76899664
1814,1,123491.0,2333.68,4.079439475,16.90374439
1815,2,123426.0,811.84,0.7906435,16.55405949
1816,1,165546.0,1955.47,3.073041155,15.24374686
1817,2,142710.0,866.37,3.479143061,16.53146997
1818,1,356836.0,1503.18,3.447000045,15.63933941
1819,2,253187.0,1511.18,3.810674531,16.66577114
1820,1,181848.0,2453.19,0.776969561,14.60924821
1821,2,262642.0,2578.97,0.397723484,14.21869386
1822,1,149860.0,989.99,1.996985897,16.42174837
1823,4,144385.0,1998.51,3.396282946,14.12870967
1824,1,267837.0,2636.83,1.805223217,15.88538159
1825,1,265670.0,628.84,1.844089167,14.33971497
1826,2,124447.0,2156.17,0.735616321,14.74658285
1827,1,265355.0,1752.84,1.842279662,16.14479346
1828,1,163198.0,1621.76,3.711728123,14.3182968
1829,1,156462.0,2575.71,1.674703755,13.62892745
1830,1,352212.0,2797.88,1.78017175,15.0969611
1831,2,339997.0,925.19,3.010864287,13.20872458
1832,1,146726.0,793.64,1.067715756,14.6304303
1833,1,363096.0,1099.87,4.337912523,16.07298208
1834,2,241961.0,2137.33,1.82386488,16.49254842
1835,2,347835.0,881.96,3.645428929,13.51615247
1836,0,368767.0,1388.72,1.112775741,15.3350126
1837,2,139486.0,875.22,0.174486256,13.78086488
1838,1,260062.0,1059.18,2.020500642,13.81810219
1839,2,126329.0,2055.52,2.6311722,15.34140016
1840,2,252219.0,1777.95,3.60779317,14.13122188
1841,3,135681.0,847.34,3.664395134,14.85595328
1842,1,287227.0,2292.46,0.897937799,14.42358717
1843,2,155339.0,2187.2,2.960607878,15.78627953
1844,1,250131.0,2461.09,1.408070665,13.97299153
1845,2,169138.0,2187.55,4.859416102,14.48204876
1846,2,147304.0,816.68,3.000256371,14.33718382
1847,2,142621.0,1099.76,3.931745853,16.10475878
1848,2,126420.0,991.5,2.483886427,16.67175899
1849,3,119143.0,1071.36,2.15070432,13.45482623
1850,1,389959.0,2148.19,3.534857282,17.27422127
1851,1,162608.0,2116.55,2.255174539,16.10566846
1852,2,140723.0,1061.97,1.355194915,13.7854424
1853,1,385405.0,2448.85,3.383485133,15.26524265
1854,2,357901.0,2220.84,3.908920993,13.64082511
1855,2,241961.0,1465.34,2.002501349,16.33171346
1856,0,160728.0,913.89,4.710368373,15.36654988
1857,2,351695.0,1091.01,1.298548767,15.05439077
1858,3,362397.0,899.29,2.837182912,16.38931494
1859,1,392479.0,2010.1,3.810282379,14.2590724
1860,1,395417.0,2462.31,1.560532792,13.94063002
1861,2,391269.0,1119.73,3.550169092,16.94246008
1862,0,152722.0,2016.96,4.322710325,17.27319554
1863,0,138969.0,2234.24,1.346787069,12.37098801
1864,1,157286.0,2412.24,2.873436443,16.02290967
1865,2,255002.0,1352.15,3.464956593,16.00832207
1866,1,137152.0,2482.66,1.623569643,16.22840368
1867,1,251014.0,972.01,4.932871607,15.81525744
1868,1,355178.0,2570.74,3.436315732,13.92923997
1869,1,379427.0,1971.69,4.663614825,17.08701352
1870,1,161394.0,1837.4,1.407255153,16.01306217
1871,1,279821.0,1259.21,4.359461882,13.55123409
1872,1,262244.0,2402.15,1.409792264,14.9350329
1873,1,401119.0,892.86,2.081903434,17.05304709
1874,4,116748.0,836.21,2.071921608,12.56260399
1875,2,250920.0,1792.24,3.6791717,13.99398332
1876,1,148730.0,2169.87,3.270069245,14.42040402
1877,2,131296.0,2510.91,1.971974645,13.18328002
1878,2,368792.0,2408.11,2.191106845,15.3954535
1879,4,141600.0,918.76,4.596278746,14.44699637
1880,3,375377.0,2294.84,3.443990754,15.69264976
1881,1,265845.0,964.77,0.813986835,15.39201498
1882,1,160518.0,2434.52,3.384041585,16.58816881
1883,3,159729.0,698.73,1.778409568,16.11704754
1884,2,363434.0,2615.88,3.944999152,13.7063025
1885,1,149126.0,717.03,3.010849642,16.76001464
1886,2,117359.0,1982.6,0.563104409,15.58787751
1887,1,149450.0,992.58,3.518157386,14.14763002
1888,2,369112.0,914.4,3.125973299,13.37706353
1889,1,378520.0,2211.53,2.118813176,14.602503
1890,1,241589.0,976.24,1.286475325,15.93658503
1891,1,173457.0,833.32,1.102952567,15.86745581
1892,1,236624.0,742.51,3.377082106,15.25009329
1893,3,154930.0,785.49,1.469986899,16.14448714
1894,1,145204.0,792.77,1.923160754,14.24573689
1895,1,157741.0,1874.63,3.53637857,14.27108169
1896,1,354545.0,1700.55,1.257000525,13.49373826
1897,1,255540.0,2644.58,1.428630806,15.23721693
1898,3,164136.0,2115.22,3.9843236,17.35753592
1899,1,374495.0,2395.5,3.02059387,12.24972908
1900,2,124982.0,2322.03,0.856672487,14.53496769
1901,0,375653.0,2437.59,3.530349765,15.40180919
1902,5,130032.0,1630.92,-0.201566221,12.8096055
1903,1,363167.0,2358.14,0.880174333,16.39031243
1904,2,349653.0,1225.89,3.373122217,13.45101634
1905,1,327137.0,1328.99,0.885474442,15.51029226
1906,2,365924.0,939.36,2.258969078,15.58590823
1907,2,259240.0,1470.87,3.321493293,16.15493931
1908,4,253289.0,1856.83,1.739371801,15.97579815
1909,3,151299.0,896.26,2.190292064,13.58831333
1910,2,140680.0,3047.82,4.129940682,14.18362793
1911,2,152348.0,2176.93,1.820426135,12.67420554
1912,3,354622.0,1575.7,4.879748787,13.40875451
1913,2,114947.0,2214.36,2.33768626,14.8566843
1914,2,123585.0,2471.74,1.022899875,15.78737956
1915,1,152096.0,2339.11,1.402034333,16.75851793
1916,2,148585.0,1331.29,4.768961808,15.01844784
1917,1,244452.0,2226.23,1.167663953,16.55133503
1918,1,147961.0,2702.37,0.291058276,13.18007125
1919,1,284240.0,2324.67,4.93924406,14.92818066
1920,2,384146.0,1845.79,1.258731495,11.84639205
1921,2,252850.0,2363.27,1.344642011,15.97695527
1922,1,193625.0,732.39,4.370159806,16.78645847
1923,1,155954.0,957.1,3.224873081,16.87376059
1924,1,283304.0,769.91,3.382833146,14.43166042
1925,2,258436.0,893.31,3.751904602,17.73027397
1926,3,124565.0,1357.4,3.769824276,13.01030419
1927,1,385490.0,2446.24,1.591856511,15.26092728
1928,2,137038.0,877.41,1.826879536,13.29820007
1929,1,364859.0,1077.64,4.272517781,12.63541127
1930,0,387683.0,801.49,1.939300546,16.44916006
1931,1,136282.0,781.14,4.900552522,15.30026793
1932,2,395004.0,845.15,3.305678487,16.53734998
1933,2,145377.0,1328.24,1.362343981,17.32103757
1934,0,277113.0,2279.33,1.952105605,15.66210441
1935,1,368852.0,2741.66,2.846209519,13.37394993
1936,2,355778.0,955.92,1.723846504,14.53796985
1937,1,254050.0,1797.99,2.048341256,15.9047834
1938,1,251995.0,2237.73,1.991860853,17.42302174
1939,0,114947.0,1733.76,4.318562312,13.05671483
1940,2,232271.0,1850.73,1.226856754,13.9231889
1941,3,241278.0,2243.24,2.708011898,15.9437806
1942,1,268821.0,975.57,4.675727777,17.57783167
1943,2,138594.0,1068.99,3.138427142,13.0955988
1944,2,241373.0,2477.91,1.860585748,15.46180902
1945,1,363978.0,2267.95,4.028612494,17.69406262
1946,1,175509.0,2221.42,2.259922906,15.41546905
1947,1,375196.0,1261.71,2.293664771,14.03218255
1948,1,368955.0,626.93,2.02698949,16.81439652
1949,1,270666.0,836.15,2.413462716,13.04518291
1950,1,163189.0,989.7,3.928925364,17.29062894
1951,1,401119.0,1868.68,3.894288522,17.73027397
1952,1,356230.0,1886.05,1.909786396,13.3861605
1953,2,357905.0,2322.57,1.341393067,14.19465703
1954,1,131903.0,893.44,1.189090166,15.39343575
1955,1,382250.0,2259.64,3.542680911,13.674908
1956,1,158776.0,2192.89,1.668340258,14.28312374
1957,2,162873.0,1904.06,1.931059626,14.17706835
1958,2,245849.0,2440.42,4.298001935,17.11918534
1959,1,367753.0,1301.83,3.334793257,17.15259563
1960,1,257047.0,1914.63,3.299535775,14.33663351
1961,1,252924.0,2234.68,1.428175608,14.50158438
1962,0,373584.0,827.28,3.885322055,17.17696965
1963,2,145536.0,2140.37,2.815592712,15.11550024
1964,1,373329.0,2358.26,1.740997953,15.57836348
1965,3,275425.0,2187.58,3.491791392,14.43632013
1966,1,147819.0,617.96,2.872056108,15.94986318
1967,2,138133.0,810.84,2.984249948,15.75140289
1968,2,261006.0,2255.59,4.036435856,14.43457042
1969,0,165581.0,708.31,3.03504026,13.08459214
1970,1,161948.0,809.15,2.295977118,16.97396065
1971,2,360325.0,2064.73,1.430335485,15.82140405
1972,2,370103.0,1039.54,1.905487519,13.32460752
1973,1,135875.0,2155.74,3.455985499,15.97761417
1974,1,149383.0,693.75,2.091734739,16.49828771
1975,1,382625.0,2181.78,3.034010202,14.09794562
1976,2,124563.0,1053.67,2.449672392,14.93828336
1977,2,141993.0,586.86,4.309770995,14.20111077
1978,0,364674.0,1531.52,0.233218252,16.76378549
1979,1,143145.0,703.71,1.048188531,16.95661845
1980,1,177738.0,921.52,0.566326716,14.57828048
1981,1,172176.0,843.15,2.895362196,14.201843
1982,2,330740.0,2289.26,4.375028511,16.23005119
1983,0,249007.0,965.34,3.33560492,13.60067892
1984,1,114947.0,658.29,3.316635215,13.48970885
1985,1,154333.0,830.97,2.837094796,15.71055505
1986,2,379167.0,872.08,1.117130474,14.08236123
1987,2,223278.0,1166.53,0.990129566,15.64838608
1988,0,162749.0,2393.11,3.673388172,15.34479452
1989,1,377306.0,2320.29,3.446323721,17.73027397
1990,2,343088.0,2482.99,1.5798977,16.92712644
1991,1,268150.0,1151.66,3.352573546,16.26621458
1992,1,382937.0,1002.04,3.164783401,13.94599751
1993,2,115997.0,1329.83,2.860627199,14.62927137
1994,3,149643.0,1912.28,2.072996794,12.73081251
1995,2,393447.0,1889.69,1.746693202,17.18517643
1996,0,229702.0,2022.77,1.168908604,16.11093513
1997,2,389758.0,2044.52,1.862974158,16.60208852
1998,1,166371.0,1552.01,2.938912987,17.73027397
1999,0,257102.0,897.65,0.428662888,14.75815282
2000,2,145904.0,1091.21,4.7618183,15.05957903
2001,3,378277.0,907.66,1.961233509,13.12085
2002,1,130689.0,2172.65,1.741501221,15.9794471
2003,1,139770.0,2281.7,3.291926093,13.71839329
2004,2,267045.0,1364.81,3.612687935,14.17688004
2005,2,357179.0,586.86,2.95432999,13.9037413
2006,2,386318.0,1974.34,4.93924406,15.78046489
2007,1,159806.0,793.31,3.524346036,17.42697547
2008,0,153062.0,1648.42,1.302347711,13.67279645
2009,2,150912.0,2564.78,3.757406504,14.99826238
2010,2,258058.0,844.4,4.633896662,13.98807852
2011,2,125703.0,1131.84,3.413437287,16.1405764
2012,2,153111.0,2178.53,0.922858872,16.30491181
2013,2,137778.0,1630.39,4.666661182,13.91425654
2014,1,142796.0,1406.42,3.017290376,16.44016102
2015,2,363969.0,1973.96,3.760877073,14.10924183
2016,1,162208.0,1013.95,3.25579785,16.74541788
2017,2,139277.0,917.98,1.913447527,16.37193754
2018,1,143081.0,1647.84,2.128313199,15.15555669
2019,2,145027.0,1997.35,1.517373445,14.01495166
2020,2,225245.0,1027.47,1.692575479,16.29213277
2021,2,120504.0,1806.99,0.695723828,14.86331108
2022,0,247229.0,2120.03,3.378262657,16.55004346
2023,1,151831.0,813.39,0.967360843,15.77878103
2024,0,246632.0,1755.66,2.808811839,16.48547396
2025,1,358334.0,2094.69,1.260020867,15.02388654
2026,1,166097.0,1911.32,3.336462644,14.57749228
2027,1,155740.0,932.41,1.214126187,15.27565175
2028,1,389796.0,1614.41,3.388259791,15.88535705
2029,1,172754.0,1414.61,3.672383754,15.98330093
2030,2,173911.0,2474.51,3.151375041,14.23786491
2031,2,369213.0,703.77,1.234468867,17.33664177
2032,2,279620.0,2679.9,1.872446589,13.41787418
2033,2,368701.0,1955.72,2.041877837,14.96421801
2034,1,171963.0,747.66,3.582265286,14.06791448
2035,2,277742.0,662.23,1.573217251,16.85024135
2036,1,328844.0,1898.4,1.89747229,13.30323867
2037,3,155532.0,1087.46,2.858241564,16.54487352
2038,2,134749.0,586.86,1.18078436,13.75873472
2039,1,367173.0,653.43,4.464339022,16.47272125
2040,1,125321.0,1845.0,1.508653287,13.52456122
2041,4,385490.0,1120.26,0.696805223,14.51610685
2042,1,162289.0,757.83,2.855302614,13.34904592
2043,1,352333.0,1299.87,1.469487679,13.21074855
2044,4,363206.0,1829.16,4.112135349,16.45294208
2045,2,151842.0,1618.86,3.295610201,16.63115724
2046,1,256355.0,911.26,4.090470191,16.48260691
2047,1,269060.0,724.24,3.626711787,16.10308413
2048,0,260491.0,922.61,3.618585794,15.7620756
2049,1,143356.0,1721.27,4.33017046,16.78183216
2050,2,344271.0,2567.91,3.083692934,14.45579628
2051,2,375576.0,1085.47,1.921290739,15.67206105
2052,4,264023.0,2564.7,2.416407274,15.57035732
2053,1,153250.0,586.86,3.237608291,13.92940786
2054,2,342754.0,631.01,3.898148218,17.66603224
2055,2,232498.0,1465.69,2.398075687,13.36180433
2056,1,386772.0,2465.39,3.616483963,15.77335997
2057,1,236051.0,1163.22,2.804728396,13.96236611
2058,2,279519.0,1817.29,1.685471486,13.5651723
2059,1,271017.0,1203.91,4.764110842,13.90229507
2060,1,260838.0,2173.74,3.239842647,13.85868089
2061,0,390297.0,810.6,0.667074264,15.24998198
2062,2,244059.0,2332.92,1.231211042,15.5523268
2063,1,352451.0,2000.7,1.306153021,15.57369763
2064,1,164840.0,642.44,4.358080933,16.25539949
2065,2,373907.0,644.64,1.984586287,15.70617205
2066,1,352180.0,2319.19,3.416662061,13.93194699
2067,2,340647.0,960.95,3.479895026,12.83759266
2068,2,144608.0,2018.38,3.620989474,17.26374912
2069,2,175440.0,927.49,3.851803833,15.68206416
2070,2,148843.0,690.14,2.411069522,15.90861661
2071,1,379570.0,2605.83,4.561931971,15.45470238
2072,1,375442.0,1097.68,0.493254201,14.07990133
2073,1,235211.0,2192.72,3.01096399,16.22772048
2074,2,133388.0,1487.88,1.79789558,16.65779567
2075,3,127044.0,2073.64,4.313628649,13.69925169
2076,4,263051.0,1928.01,2.439139363,12.97981026
2077,2,171510.0,1357.87,1.096770097,13.48134535
2078,3,378619.0,2682.24,3.851100209,13.32566366
2079,0,149567.0,1870.54,1.518192919,16.78963568
2080,1,380889.0,895.01,3.146662714,17.39045316
2081,1,169541.0,2381.58,1.587282641,17.28406657
2082,2,147429.0,710.08,3.042407305,17.66217522
2083,2,161840.0,2606.31,1.263190684,15.6382281
2084,0,144633.0,1236.51,3.779958433,15.59155084
2085,2,242067.0,1736.34,1.064821607,13.900939
2086,2,372532.0,709.56,3.578519927,13.81642815
2087,0,123126.0,657.62,0.942010712,13.67370004
2088,1,347012.0,2070.45,1.260063869,14.08113696
2089,1,377941.0,2193.09,0.257974763,14.798896
2090,1,147268.0,616.64,0.936654661,17.08723012
2091,0,161606.0,2233.08,3.744339559,13.85103861
2092,0,369966.0,2266.77,2.898170843,11.65222404
2093,2,145999.0,1094.74,2.089478288,16.40881212
2094,1,125387.0,2328.02,1.074881719,13.04712899
2095,2,372989.0,1846.14,3.400116522,15.4812239
2096,2,256483.0,789.13,1.316577773,13.88711274
2097,3,366974.0,871.65,1.47160649,17.12132912
2098,1,152428.0,2100.06,3.549788589,15.17771256
2099,3,161283.0,2322.83,4.255395067,14.46139748
2100,0,252517.0,1728.01,2.50576248,14.46157467
2101,1,363541.0,877.21,1.367848375,12.86725248
2102,2,144592.0,1481.34,1.888256905,14.02653375
2103,4,153195.0,586.86,3.575133494,16.30677337
2104,1,226787.0,2247.28,0.830415887,16.12767554
2105,1,174993.0,709.91,4.020154107,17.00558727
2106,1,137430.0,1171.13,4.253422266,14.94892711
2107,2,361791.0,1379.56,2.886067454,16.38947258
2108,0,369585.0,2276.33,0.913805396,16.44890013
2109,2,365722.0,2266.58,3.462892752,14.15536794
2110,0,149022.0,2680.92,3.121047333,16.31473503
2111,1,366971.0,834.5,2.693708232,15.60276701
2112,1,260250.0,669.65,2.254509501,15.98853529
2113,1,173900.0,896.11,4.365929139,16.92131629
2114,2,243705.0,1903.07,1.578141968,15.06248122
2115,1,379846.0,1598.68,3.930765865,15.62887168
2116,1,141589.0,760.77,0.583935527,13.75657178
2117,3,358697.0,1699.17,1.116664524,15.54667539
2118,2,388623.0,3047.82,1.9012408,13.30472183
2119,2,147880.0,853.77,2.245510555,13.81908677
2120,2,382256.0,2377.56,3.583168333,14.19060766
2121,1,269581.0,865.92,3.825412459,17.12066569
2122,1,151791.0,2123.38,3.248806009,16.18854462
2123,1,145743.0,1660.87,1.888326599,14.30766089
2124,1,160650.0,1858.6,1.489287513,14.06249255
2125,1,147101.0,2161.39,3.928538059,14.20868241
2126,2,378876.0,2436.45,1.089314625,16.26616879
2127,2,346914.0,1069.48,1.134826095,14.46031694
2128,2,168322.0,2516.81,2.407067287,16.30939532
2129,1,238797.0,2156.04,4.284359805,14.83010639
