,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
6749,258550.44510226508,1429.4884010626454,15.38862296394606,2.835907559172541,1
6750,258607.67994341278,1501.0522366579792,15.091546592140912,2.5787676640662704,1
6751,244535.63898762414,1626.4817269794053,15.428952211624472,2.781024834603911,1
6752,270408.7025555676,1663.7509221879939,15.660042069819122,2.5367070474316633,1
6753,246920.4624844935,1452.5002800437007,15.024231545564623,2.9858166846170913,1
6754,255286.5930017319,1540.4428885682948,15.34770288471015,2.527449850784101,1
6755,281946.03929436486,1423.247374795561,15.517347353497444,2.7262740023407783,1
6756,253203.24135063728,1469.2846971294,15.412648598362937,2.523015132908881,1
6757,254207.17822907591,1714.7184367821517,15.350158886468494,2.893833661205336,1
6758,266131.52543804323,1420.933623277492,15.16831455692918,2.715907483848346,1
6759,240024.97846967244,1598.7694620612174,15.524579918386074,2.659403602690912,1
6760,276377.26671782095,1559.6728147837855,15.521920061837651,2.7252719310809175,1
6761,252187.90552440422,1688.6234811855493,15.258207497584626,2.647152908920882,1
6762,255841.31011493038,1662.7368330660765,15.028316783238731,2.707196471922667,1
6763,241300.45601887204,1504.8357973158666,15.10088764107661,2.6577531844433993,1
6764,277194.4412590098,1479.9460344530123,14.971435068270434,2.6318492234327198,1
6765,278570.7932282829,1508.8819441425956,15.418388556100838,2.5416343990691637,1
6766,281537.430207754,1466.407299933531,14.976888940805514,2.6925946265641834,1
6767,241327.95894747862,1714.6504193110686,15.40331069764818,2.5363354124968063,1
6768,253412.51130482493,1434.7528467032223,15.501934907296086,3.0559515125909797,1
6769,257524.82151988655,1701.1382393723472,15.095811984992796,3.090847065395983,1
6770,267478.87436214864,1632.078901182886,15.573593432490224,2.903815336257746,1
6771,256696.3051376118,1451.6827919086538,15.363227863752288,3.0677788657965306,1
6772,242651.0745175896,1534.461665362212,15.431044983575827,2.799400871102261,1
6773,277721.5332737771,1514.8641591442145,14.926435977203768,2.8764743338010046,1
6774,250910.02985105233,1427.4183045324316,14.948778590001563,3.0205228269147897,1
6775,253406.38324138516,1657.2727129296259,15.063154119825374,2.8898786049685317,1
6776,254897.67880455038,1471.9396235558863,15.28636768580707,3.0279564123075438,1
6777,273437.3279384664,1510.7300039947556,15.564203365036946,3.027866423064671,1
6778,254521.3665929364,1592.2954657397245,15.131733380532035,3.0927203744959004,1
6779,274485.0557661308,1608.6440183845525,15.069310907849873,2.558379132263245,1
6780,268875.7644344305,1626.3254196845112,15.541808344238518,3.007105142333499,1
6781,282842.0869227705,1641.5262861906194,15.563425507031315,2.840353002502799,1
6782,279450.56817703904,1511.138639530668,15.392637298132566,2.898867664624264,1
6783,251554.98964848608,1597.120565155933,15.345921098856792,2.663289524894025,1
6784,273014.62446197553,1626.773534679136,15.036311419137952,3.069133483498899,1
6785,255654.5596723589,1465.4625091741125,15.244741776861225,2.8512899051770755,1
6786,248461.44516016333,1650.9867923439112,15.362446446723881,2.7967938378383073,1
6787,252567.5052333998,1473.0070108217308,15.095190118574186,2.8852451970888966,1
6788,272172.62482649775,1689.1772297615473,15.594558703892833,2.885730672791448,1
6789,254543.8713820019,1642.13783927543,15.54361614281374,2.5083946337950183,1
6790,249394.78579970385,1596.6354579658132,15.088533828795246,2.9674496834533586,1
6791,245213.92284181155,1543.6795092057803,15.431965393949438,2.7890735552866652,1
6792,275619.57365388173,1533.2912564361473,15.46394291691177,2.5777241073178305,1
6793,268140.6378619827,1567.0025494272152,15.428119758669851,2.5435709045639574,1
6794,271628.544309946,1424.860397388673,15.114584092988572,3.0520111888181813,1
6795,283044.594279964,1449.6355717494796,15.003599209908126,2.9954664475528614,1
6796,244291.14582608198,1712.1781882278374,15.138982969692904,2.5160788065634883,1
6797,271443.1040347168,1562.9271930045718,15.259886158260446,2.6303435587816426,1
6798,270544.52620014735,1482.9113947438166,15.342954644940425,2.6771626826299473,1
6799,251996.82527291102,1482.2834385039398,15.04194706262306,2.5713229559343853,1
6800,248835.44339405285,1579.7197290651773,15.663002131770261,2.5560382091917404,1
6801,264541.10213557055,1425.6861435624548,15.34561240300586,2.6224798865287124,1
6802,248314.42637518357,1465.7972599175112,14.976910709016895,2.5828609707206294,1
6803,284068.43580395856,1708.5315333527212,14.953721242967168,3.0215079877685813,1
6804,280687.4023213492,1520.3129188846533,15.444053335590704,2.656877616742183,1
6805,262373.36543728324,1691.0857514178567,15.6350641315509,2.787006244521769,1
6806,241103.94020687585,1541.0648940367462,15.22436441336681,2.659048262055349,1
6807,249361.3839297615,1457.7466997109364,15.235676576364282,2.9583571382675946,1
6808,242187.3375609814,1669.3143987570998,14.939313472361457,2.6112669870099436,1
6809,248330.47205924251,1491.0559909342546,15.573131461071826,2.93927886177398,1
6810,268527.4144094495,1427.957964266065,15.426032864161645,3.007221889049787,1
6811,254643.94252549624,1562.288101599712,15.589606502169445,2.9850529269472754,1
6812,274763.9241319308,1443.1561211125695,15.568097604615197,2.9206699968052643,1
6813,270431.0375767234,1611.8863870904652,15.640286108754655,3.0019699665211608,1
6814,270721.63522257545,1716.0048503315825,15.041319691622338,2.5800268560871658,1
6815,268789.5096505343,1555.2632361717808,15.634616858031482,2.5608000688698,1
6816,250896.63484795042,1469.441460803252,15.496346105841328,2.856960853463654,1
6817,265785.7163203231,1612.3521362005845,15.08384241809453,2.6905051314566357,1
6818,263805.0134642731,1668.642688227469,15.319418935964952,3.0978426834335826,1
6819,240205.25116514933,1599.6983902701454,15.326240038911786,2.8822797490847147,1
6820,246409.0917501842,1632.9335134953349,15.249224375376386,2.898483548125196,1
6821,280122.42842785444,1491.746786448457,15.4907174933985,2.518257077537968,1
6822,256406.99543908285,1645.9419969135456,15.038089742892382,3.0234534773765884,1
6823,261436.8873392951,1534.9612783667142,15.061209147059689,2.7091344062024367,1
6824,276602.7561775259,1533.2296728163528,15.33459970626729,2.522152338044029,1
6825,259875.23925387792,1438.074892877473,15.406844352578382,2.7271312545615576,1
6826,265298.3024666332,1548.061132371976,15.33290356455294,2.641219385143122,1
6827,239418.33024305673,1691.6280014647537,15.041181038846604,2.6001821561249394,1
6828,256471.3952979152,1706.948937146391,15.114835597175047,3.0754505423809047,1
6829,260247.09890127045,1703.9651207592005,15.337590444980693,2.8141283838684625,1
6830,275346.0258859619,1669.0220743726138,15.049992426897008,2.7929395110565514,1
6831,280386.7937567932,1687.9414158245681,15.31506758633146,2.5208305497932244,1
6832,257332.42812107847,1541.6214513855339,15.538168843517846,2.726532060605978,1
6833,241614.53162144893,1646.3510427750357,15.611641711817416,3.041902893030991,1
6834,246534.15821625938,1469.0796417316142,15.392920741836832,2.6306364341973243,1
6835,252085.81514673095,1476.7953012766473,15.008991039857433,2.653249075966353,1
6836,271868.3799843525,1426.727057243433,15.592774817945106,3.015001294013016,1
6837,267914.19116974965,1596.0137968878007,15.130564798532108,2.8836815722458056,1
6838,243767.59718152956,1696.2134970419622,15.594652273396685,2.495192206792542,1
6839,263758.0667902801,1584.2796233947208,14.957101493167958,2.777102987001694,1
6840,240923.1421722921,1508.8760004540377,15.540125708545263,2.6461772659164473,1
6841,256931.18244324005,1646.546922101673,15.608850444550638,2.6461059305264314,1
6842,266679.4956599326,1584.9093992998232,15.618870806877448,2.8097669242596526,1
6843,277677.2856533962,1651.3066635748673,15.54811106519422,3.04060749528975,1
6844,252498.78182943913,1489.1596793803228,15.109742829591077,3.072627984839964,1
6845,278314.49081668106,1591.263507962679,14.936778523818482,2.9007596546495242,1
6846,275241.418501993,1449.6339744454183,15.647401003780598,2.5047345517582364,1
6847,264336.15469141665,1439.6041963323487,15.520690525688734,2.8505761187294603,1
6848,259252.4558909633,1690.2084446383778,15.293625456559157,2.7166437873820524,1
6849,280849.6673997891,1664.488591846562,15.505650438238714,2.9365932246116477,1
6850,268633.84956654295,1550.28414548198,15.39089497041548,2.970518099692635,1
6851,263048.33084555453,1423.9339900596287,15.61793344146957,2.666746222768299,1
6852,246371.02085582525,1554.6739644639777,15.278749741253236,2.9662926487703736,1
6853,244078.9932795746,1620.9634268310065,14.956449923043039,2.8090332888332368,1
6854,247509.16689070902,1418.918035356839,15.38720449175795,2.983841921252302,1
6855,239723.97170531622,1720.514251311958,15.52610458446142,2.9412518925458375,1
6856,280157.21139328886,1704.254698790343,15.168923017556292,2.6155323166221125,1
6857,261622.17254191882,1599.8900442882898,15.577997293351888,2.9897542906314567,1
6858,239097.11566532537,1642.4153136933257,15.197476107437023,2.6557433023392947,1
6859,266068.2027396283,1512.582541151609,15.042705720437464,2.721226607894374,1
6860,247319.9568767171,1617.5874156799168,14.924051988912016,2.7018586959697783,1
6861,271450.04642726446,1488.0764189836489,15.065872428465948,3.0605882508751927,1
6862,247470.2579158075,1472.3161607024863,15.257774194710427,2.667731265257383,1
6863,241675.00917555983,1608.5095059045977,15.60554318851933,2.624633229973348,1
6864,254885.099463256,1596.87190670381,15.455946400050648,2.9819513635100052,1
6865,245716.98974499153,1626.9249712321493,15.25093650529775,2.6642737027241448,1
6866,276072.0903289052,1678.103727370647,15.165367802161105,2.7340070950310045,1
6867,277250.2562403711,1713.2228846691278,15.042007389818272,2.9038828819391487,1
6868,254735.39776256966,1679.3458796278217,15.528312590527515,2.8958543858642094,1
6869,280329.97343091515,1632.516532813542,15.046633363025686,2.9261259687497656,1
6870,240366.91299193795,1555.8422304547414,15.669549784425842,2.6365569829734357,1
6871,239020.7370931055,1632.7359807866858,15.130615883986907,2.5259438253617374,1
6872,256947.94239001116,1618.171384371448,15.560155262878274,3.0644094599506677,1
6873,248128.0217682756,1610.8230890170953,15.526083756689111,3.0006437977465197,1
6874,250420.25604482376,1620.026615391187,15.116415802153112,2.9428985606718774,1
6875,248816.41978282624,1539.426775423677,15.405362868970023,2.8683606289222427,1
6876,259727.1871903334,1693.4181173770553,15.135904940458756,2.569200260398877,1
6877,273587.16066039924,1477.0372552535505,15.440594474495366,3.100552045864276,1
6878,253890.44643675932,1574.8609654508705,15.33185043091762,2.5897176453712025,1
6879,275496.079107144,1444.352744765028,15.510843040040124,2.918757164565477,1
6880,245512.22018366394,1464.061555095121,15.368714838430218,2.6180789534616395,1
6881,252271.55185577416,1419.9590608300264,15.588812718588546,2.7275359688934855,1
6882,268714.0324223946,1630.049383100307,15.037799881164652,2.5294060457692393,1
6883,275180.30583048356,1553.1577793733156,15.138989194738091,2.58412378029565,1
6884,271309.9713208201,1496.2008201922945,15.43263274558887,2.847645192625908,1
6885,244981.24676584706,1618.8725211678668,15.117603019813144,2.5955799709979623,1
6886,248696.5713018406,1455.7304662721708,14.994927955529977,2.608527551997678,1
6887,252708.98681515097,1505.804705438648,15.42978228930488,2.8021979128966223,1
6888,253593.44669454088,1563.8887642407014,15.594755881021639,2.590869348335617,1
6889,251160.86433675085,1607.5283426423305,14.917956046289424,3.1062079999492926,1
6890,249271.1253461362,1510.2643719388207,15.371853249040619,2.8912036253247324,1
6891,275208.53392549,1711.8835888370631,15.503924050293072,2.570692051854223,1
6892,274721.7607343615,1623.5950388661568,14.997092655014868,2.62388829280135,1
6893,237885.1613747455,1515.5027829803757,15.07618385838012,2.4954927918573375,1
6894,243085.99589867968,1702.6921769437135,15.552228735062537,2.7718452049270477,1
6895,257093.27607266873,1585.219252084036,15.411270742036008,2.648678233938026,1
6896,240777.61111457387,1457.5501104684972,14.929124046547658,2.678689592608259,1
6897,275676.493987781,1561.8236153887083,15.514357463156275,2.9107855100944744,1
6898,252539.97004088757,1714.934195711576,15.12418533094103,2.815849683394468,1
6899,276744.5501282624,1474.6477209417103,14.997441471895106,2.968594386433825,1
6900,268570.58755209687,1536.034145336107,15.373429747834662,2.585124128169898,1
6901,260549.96308904744,1603.7576596398676,15.625616393718175,2.6467411295678787,1
6902,283015.560739342,1634.4440729762532,15.43819197357097,2.794835776185182,1
6903,247932.29080126307,1523.390051725335,15.501854036426252,2.774275286126662,1
6904,266613.54344618256,1692.8520856888103,15.271367863101595,2.827966130206033,1
6905,271454.54283905326,1561.9448038950165,14.931639773096144,2.629078362591915,1
6906,279782.59252089966,1620.9837415945215,15.193136970497283,2.967378381200807,1
6907,238389.39950528185,1450.2021077579284,15.48574577237649,2.914707119794161,1
6908,239131.1857632684,1501.5684936521116,14.947556787639805,3.0167201308118656,1
6909,265481.33748877654,1506.1079498445276,15.116970312278292,2.686013400477374,1
6910,249790.36600089763,1618.6584341650498,15.671013465423048,2.811981498208172,1
6911,261642.78406573788,1518.1445115506012,15.65454260945521,2.5058242628894942,1
6912,274654.9786028694,1680.3394511367867,15.633776042659125,2.6070717529958873,1
6913,271973.17602889606,1717.84133408531,14.921929318707283,2.5482372457274614,1
6914,257422.98375415633,1578.3191067942169,15.415571339442629,3.062383199765584,1
6915,265145.6927155036,1525.1340556415635,15.491478199737788,2.813041788305905,1
6916,265890.372857324,1638.0079708430583,15.223862189687688,2.7771288785881363,1
6917,249976.27942512854,1601.1736608870651,15.482311213500356,2.500336308869134,1
6918,253714.62586660704,1454.2531352181095,15.231794138128516,2.8393187466420735,1
6919,257831.6348186751,1539.7651962912907,15.628304032458512,3.0610824669935646,1
6920,279941.6473100749,1509.734990091993,15.392815570256271,2.8059684784089525,1
6921,260345.75755319805,1669.8869188635936,14.99063274602349,2.7827731476459117,1
6922,241150.33703287333,1516.7126234288066,15.340516074442405,2.5349834271363565,1
6923,278167.3189575478,1580.839804474321,15.359678392373361,2.9816892907577035,1
6924,267791.8561526513,1692.549719799189,15.1290905053198,2.679400266786034,1
6925,244276.8909371229,1542.9685729654075,15.149826055954232,3.0493322189588077,1
6926,281642.4344733813,1456.3430715795835,15.64818138433927,2.773824369904335,1
6927,245521.82625763956,1544.0901368149364,15.628663723777777,2.901282987113101,1
6928,246449.11001740227,1499.5739971279638,15.208542522663885,2.9194480872255855,1
6929,248043.46735799947,1452.236676145548,15.130270996224453,2.7647898821378503,1
6930,237784.7438031069,1637.2528641384458,15.638102920585112,2.8801838195774687,1
6931,246015.10939880295,1425.0854661171018,15.060851472622153,3.084337407268685,1
6932,260539.5827191703,1583.1827114566456,15.567609250667992,2.9077360294374017,1
6933,245775.32668418545,1501.8706445390037,15.652113817652848,2.912439618094587,1
6934,282313.0205567521,1651.8543446188169,15.320252837584466,2.8584945493317506,1
6935,248998.70058179824,1603.2718131032875,15.664454327611555,2.6033257066055473,1
6936,258501.59304725373,1621.4013094556701,15.676549758623802,2.559162864971108,1
6937,280228.24075061094,1513.0377942529014,15.39753386745329,2.668959651009758,1
6938,258402.05269820074,1544.9394628848938,15.394092490993446,3.049809388976603,1
6939,251343.99806633513,1564.8097102570841,15.03258904965993,2.5039504346006742,1
6940,259102.44400992728,1633.2964832716675,15.348019392695678,3.013700016294284,1
6941,252814.54677615725,1632.9540610313206,15.637229831272482,2.70944079567797,1
6942,256556.8285719482,1429.1588202399835,15.153675254663533,2.9752420037089253,1
6943,281377.5150359398,1515.2709104690607,15.035880407917467,2.5165674662018676,1
6944,238241.30388470265,1640.5442134762827,15.603713922131083,3.0093175870506945,1
6945,274959.01803690696,1568.4157085162392,15.656749004846922,2.727759046377202,1
6946,247016.14600420755,1677.5287732694067,15.092073283954925,2.820969008388951,1
6947,245560.32569079715,1460.8070380302213,14.987899728772803,2.6739023139146596,1
6948,271126.2804634675,1681.9124836222966,15.014180298221333,3.0795861757281844,1
6949,255590.85320808872,1646.0063393316211,15.554295204134023,2.52528873358075,1
6950,276497.69575741707,1683.8533650251347,15.295917335028953,2.5532222416832306,1
6951,243489.62097768424,1480.0788875970716,15.342555531734556,2.7654651598034334,1
6952,263966.57005844516,1461.783118593582,14.92463397897039,2.7145970158616195,1
6953,249701.38105677848,1675.3751904774113,15.073673341589776,2.5203814722723914,1
6954,261071.76338826405,1696.1591651709778,15.395331064891074,3.082887657616509,1
6955,272908.69631068787,1656.7096386354133,15.008497301932762,2.844514635545715,1
6956,277432.826082349,1715.5795329230505,15.554663175646622,2.9917983812250792,1
6957,246285.6410862434,1508.5875373816634,15.504330638605065,2.7972038784445554,1
6958,252404.57634223995,1505.8096926086193,15.08245821457545,2.7515289440103405,1
6959,276211.03638787876,1477.2581722163077,15.573074025521839,3.1036239540825363,1
6960,246630.71834333896,1614.6618836497807,15.534165144638976,2.5548602832554774,1
6961,251876.634907021,1629.4033144395407,15.530223424033931,2.5047916811477395,1
6962,244999.99627141195,1706.9203709458302,15.536749029716317,2.904679121256097,1
6963,277141.7998159787,1564.5447357692306,15.281506889312427,2.928579440046568,1
6964,247058.71667789613,1637.5037896694148,15.473345660553639,2.9869050491127807,1
6965,274922.9782237122,1532.8731166454754,15.101139622758396,3.099723520354722,1
6966,278485.0275254091,1679.8848234350558,15.647199086548856,3.0660003618511733,1
6967,237937.81920303995,1571.3218341179568,15.122486822692954,2.5101934371711616,1
6968,277492.3377928887,1604.5037803152375,15.253638220269991,3.1086419713438764,1
6969,242514.76664919526,1597.8979349742533,15.217637447853873,2.6974545520997215,1
6970,250697.34341926716,1426.8033007970937,15.561544744225646,2.729457118793059,1
6971,276716.3861618106,1639.660407368812,15.588899207328462,2.7482153445406023,1
6972,255526.15573076694,1526.8365541425,15.01668085796531,2.5594863965186785,1
6973,254518.82347869987,1603.05291653974,15.290393097561704,2.8691435319627727,1
6974,278297.3591677396,1688.9114946993277,15.068494577533976,2.6195117622404362,1
6975,282804.85510565236,1495.0902502297192,15.520498404372617,2.891527736807289,1
6976,239555.27554573244,1430.162353966908,15.178584715099984,2.6666837092375686,1
6977,253343.87718870613,1417.001399945566,15.669412608592728,2.6778129541695206,1
6978,239253.76618910712,1460.1360194702124,15.663850417102234,2.8083220471933816,1
6979,282515.07922085415,1680.1897120327344,15.57278865569719,2.6866903281905437,1
6980,243860.51475687642,1698.3268960838932,15.482355193374735,2.785164046733933,1
6981,261324.35616403443,1576.3316910782355,15.39532355013351,2.7827409817445594,1
6982,258790.07902866876,1528.4048967222404,15.571559858726046,2.791156469722379,1
6983,245813.80878154823,1627.577990398113,15.332428162085725,2.9904134287066184,1
6984,242041.9312495093,1425.2863786020248,14.950859805211518,3.0797071602145762,1
6985,250728.8701402393,1679.804260297958,14.974811920482116,2.51567844462843,1
6986,241473.63190032268,1658.0984300205698,15.061892652929775,3.087380138668887,1
6987,266470.60340880806,1675.789660947665,14.997156231664729,3.061615646561503,1
6988,241779.57972017897,1435.8872923378192,15.455700842450558,2.782613978700959,1
6989,265453.47755557956,1499.5443248285883,15.4787436131597,2.8774216051070236,1
6990,280372.1123893466,1661.413027732706,15.3344517196853,2.960172562775144,1
6991,241686.50600689513,1608.6251412765619,15.362544594226044,2.676223595141675,1
6992,269420.65563847707,1585.7450717049323,15.64890189624619,2.85482370090805,1
6993,261724.67092975823,1497.4795033493483,15.435056803105542,2.6112715137042537,1
6994,264099.3594005893,1670.357578371039,15.01491803771464,3.0464467512169406,1
6995,269397.3622156956,1448.546391032886,15.602368667647456,2.9609189512697194,1
6996,243030.10490558596,1560.4677509416795,15.273048908209718,2.794403458033895,1
6997,237925.91761564894,1427.8565380579123,15.196069612569152,3.1052591836405172,1
6998,267338.5867987085,1510.7963224468028,15.32281908870844,2.6398842774023703,1
6999,242284.21264314617,1622.0173951812576,15.163871545228,2.7709994259132413,1
7000,256143.7243109193,1487.366445209555,14.960277452102472,2.5405465717743914,1
7001,262655.43863330904,1617.6742541484152,15.597235450246822,2.8279785423940798,1
7002,261152.5169293139,1491.8257346547673,15.211227993236827,2.530115233066934,1
7003,256368.37136837223,1426.5611638508271,15.641109262843903,3.0877697654011484,1
7004,252081.64302980213,1586.126489556684,15.404042132032199,2.6872328441949,1
7005,282228.1683250467,1713.866304831513,15.66411747004297,3.0391898617559936,1
7006,248150.49683348602,1656.9700470798518,14.974915831020526,2.9071987865417945,1
7007,274256.34801963676,1464.430414284303,15.358976986846251,3.0245753522773553,1
7008,263320.54137699486,1472.7688787960292,15.046274209907079,2.742473355180014,1
7009,275299.70791686134,1586.166716326743,14.963768079721756,2.7070687400796736,1
7010,279995.1638891257,1694.5191660716462,15.24235057837275,2.9328084599686153,1
7011,280827.9326305643,1449.3971036874782,15.572865836482386,2.6352266042728996,1
7012,242007.64347721305,1548.5988004884568,15.188730238822611,3.0829105294849777,1
7013,283583.94445829967,1465.3931686520496,14.981608261301979,2.633236024293967,1
7014,278956.5204341625,1622.4240492757278,15.298563257922172,2.5665922675233377,1
7015,283610.6678968392,1439.6350647964023,15.045740585544975,2.6808175199460105,1
7016,245847.89155154285,1484.5801889233949,15.68476416262891,2.748670475524528,1
7017,259199.90920196348,1501.2401283438173,14.998949892104529,2.8976387482239536,1
7018,280721.1748455111,1591.4678273658826,14.916217065601293,3.0269874273482777,1
7019,239685.43314526213,1616.821602896684,15.473487233636892,2.9337728937286873,1
7020,276048.3678975322,1618.9577886391542,14.941297507902112,2.9854728189557624,1
7021,243992.091944081,1674.5935705293473,15.568207000336614,3.0248174488840247,1
7022,255422.41020708895,1534.3583364958115,14.978704493452046,2.9555510585074316,1
7023,272228.7256465988,1591.5295684656826,15.483039599674566,2.7175946944424787,1
7024,249492.50494257195,1681.8578028820098,15.283631216197408,2.7158876078092624,1
7025,266489.9047464874,1601.8670683423015,15.176262397655341,2.767819069962524,1
7026,283915.7051725667,1549.9574130575284,15.286528689575528,2.7096051013074915,1
7027,275995.88039519207,1433.958517061868,15.625998519809176,2.5464052729446673,1
7028,260224.2987274657,1485.6798395014516,15.458758908647027,2.9851915467071644,1
7029,255024.84846813447,1514.5502063225315,15.43783335267625,2.6769813524984594,1
7030,247314.19128329403,1656.1237900926253,15.227055866677487,2.6307664745246377,1
7031,272367.0048978503,1482.4606453145911,14.964692400944234,2.6818251099494983,1
7032,251217.79917483902,1433.3523303900051,15.553904017769224,2.9352024858314287,1
7033,254583.026123097,1447.5016713193656,15.369814960615027,2.8647550999122977,1
7034,277717.92715379025,1612.799797630627,14.920919308827752,2.6501788243194246,1
7035,261586.16254989445,1514.7485299285568,15.563980706777155,3.0896644533638793,1
7036,269518.6112610089,1506.3531580706453,15.364464213874285,2.992705322044985,1
7037,263488.80815797334,1446.344793640248,15.201442499593664,2.4954981232736944,1
7038,239187.13875907013,1526.0504785316284,15.639437862602158,2.5219666890778982,1
7039,282080.02543118806,1461.9973529504948,15.3300678624989,2.8560921818625236,1
7040,243884.80408417026,1614.9914609778311,15.262276614823605,2.9999163396806354,1
7041,256243.92008047644,1578.3692629130442,15.387306483237866,2.6798111569137704,1
7042,253349.45443799964,1556.2752493860603,15.169536894715709,2.8365227823303583,1
7043,238082.62416304406,1652.1747152990706,15.199768921447507,3.090984287865285,1
7044,262962.1704963676,1470.851292699011,15.684750191027462,2.9546448517709893,1
7045,261665.46962749504,1612.0253297989586,15.585271425415595,2.9830099811103996,1
7046,244617.10158046326,1470.8194717089214,15.251878278836712,3.003808151827505,1
7047,259247.46286567795,1525.374686511809,15.433165272426457,2.7556436180951827,1
7048,241698.5592482733,1474.2437143569439,15.43617972397412,2.579916521294995,1
7049,278045.5720514971,1518.2621420773603,15.238757423787524,2.963537534836586,1
7050,278728.88435472955,1579.8794657213784,15.497483938916094,2.5284001765160005,1
7051,262792.3599239867,1502.8544596206937,15.100219218860413,3.047767694400344,1
7052,244220.55272829492,1457.186129340065,15.50831394427735,2.774428601782351,1
7053,237916.4109456843,1488.3196487832645,14.999962722132523,2.5204324129331916,1
7054,277798.0502086529,1495.892712573082,15.270826337504625,2.6098759475957016,1
7055,269880.9302932155,1467.4391109508872,15.6338099882334,2.949769125460551,1
7056,259833.27764414359,1709.495089952578,15.291147815198698,2.7253677539087726,1
7057,262350.99514634407,1646.0418825988359,15.121735528258508,2.6142739542131124,1
7058,276640.87415071577,1436.0486686473093,15.081163470602469,2.779343794614676,1
7059,249841.68190434377,1500.3554889295642,15.229850902404124,3.1095647019352626,1
7060,282643.7567771101,1474.5376495830724,15.604076364544513,2.679664792237349,1
7061,251139.6775361813,1626.0812475909484,15.575028209502683,3.005266752263479,1
7062,277948.50472905533,1648.8209340825556,15.301788827612524,3.1045648589691983,1
7063,247235.6115719698,1445.227730279188,15.112573895413606,2.5656718366091376,1
7064,271763.98063307244,1421.178880240139,15.434753725250234,2.7402743122916635,1
7065,251356.23541833283,1600.1302940898563,14.949707648611858,2.5741535640092077,1
7066,248277.12807408403,1649.5016337480329,14.92386111354136,3.067609901053615,1
7067,272342.02175269625,1660.839963509445,14.917823225126227,2.587085812244686,1
7068,241926.53691308256,1624.8201391044436,15.44505412121883,3.0320073290521665,1
7069,241539.42088758748,1713.058162968134,15.54234284197393,2.9970399066885696,1
7070,275257.4478806774,1540.0431313752495,14.927912792241786,2.6745809494090134,1
7071,257304.3499117811,1651.4862544622904,15.14437249859698,2.654499631689742,1
7072,282061.64050397003,1550.4354039341843,15.383739321354511,2.968593021138621,1
7073,254773.13816919658,1621.4277394279368,15.405256379962864,3.042683098072839,1
7074,263665.6836009232,1601.1897481131648,15.2431521808311,2.598197373611941,1
7075,237878.91800734837,1417.3379574916414,15.476045712588563,2.5341130832447663,1
7076,240927.93425118353,1618.5432628964982,14.916094696724265,2.9610328223005675,1
7077,254238.00802568495,1593.1043723680034,15.246959618168523,2.924472175639163,1
7078,244243.51988747425,1708.021228374234,15.120973057570177,2.7171014559440394,1
7079,261205.59266883947,1677.0757946095878,15.668139815102219,3.036894630290142,1
7080,278302.73231348355,1641.4947691524055,14.985484547930795,2.9925084939635354,1
7081,280287.0163121937,1634.0948783608922,15.057497797825322,3.083695192435761,1
7082,240549.20369620871,1497.0132153721174,15.644555760196708,2.5407907575008637,1
7083,273394.41076079867,1698.9552513916096,15.124180718609361,2.8474382357407926,1
7084,254197.61408744915,1528.960562665808,15.322447577549928,2.7180042526321215,1
7085,280427.97254383314,1582.1890519661385,15.026741195809329,2.9912037539723024,1
7086,282781.9443724254,1717.6488352715032,15.657345639172652,2.894664678336607,1
7087,238237.3371655659,1569.0105880047126,15.289104569285746,2.8221465610112433,1
7088,262013.9275241047,1591.0694207909419,15.241503870998619,2.867522939188095,1
7089,277371.78404823306,1679.940401492195,15.360500835524268,2.7579841821852686,1
7090,267551.95221074217,1451.125811486184,15.5594321282898,2.507383811962188,1
7091,244215.28352799683,1656.847741107215,15.05819815705732,2.9267958990096683,1
7092,267384.1149764723,1553.536736908821,15.565087349749541,2.756589303485558,1
7093,243296.81940836456,1611.932814394749,15.3559502533373,2.6266683227422667,1
7094,255310.06932700778,1608.6803914756872,15.460032194615609,3.061761329659633,1
7095,264159.68236779503,1471.6767717788582,15.121174478876227,2.8413647605106593,1
7096,244019.9220216541,1715.8569861495976,15.456515730582094,3.005546834133584,1
7097,265564.97030061967,1434.0257707984015,15.14472090278722,2.5562462378670374,1
7098,260262.83831074886,1462.3405089527564,15.06573015534808,2.8286519847479106,1
7099,283625.62339971657,1580.3317291614696,15.49512533627351,2.913869040401501,1
7100,273992.93237187684,1447.506641947387,14.917459508890433,2.8280123899860845,1
7101,248489.66485354642,1568.5205229517746,15.390416902135437,2.943649188930857,1
7102,279908.80881648086,1539.415626284456,15.435157592454928,2.5000036413750304,1
7103,275230.2604068161,1663.4879158373576,15.304778012783418,2.795211570241754,1
7104,270798.7914686889,1688.9348422482203,15.38079578630432,2.5203455417529597,1
7105,267183.3962874277,1577.4719598568813,15.236432396754644,3.0858653007608243,1
7106,258409.59298469048,1624.0008756267175,15.246277969571803,3.0092542570189678,1
7107,276436.4909207206,1638.1369910266071,15.23885728663966,2.624654737173945,1
7108,260509.89728743295,1539.4277674985196,15.255027290619758,2.691035824552369,1
7109,280132.4253018046,1556.449205999762,15.631841060513997,2.5542202000671743,1
7110,251742.89164145873,1680.1517978671682,14.949118669785165,2.786554535074022,1
7111,244604.08143385182,1693.862429033369,15.448642330526056,2.9819539113145757,1
