,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
538,2,240743.0,1638.06,1.107472794,13.49683376
539,1,164124.0,1297.23,3.103704291,15.80596432
540,1,143891.0,701.57,2.127488572,15.08469828
541,1,374309.0,2262.1,0.739742475,13.25790386
542,3,144396.0,1099.26,3.581613989,16.10558986
543,1,366968.0,2156.73,2.663247345,15.68143198
544,1,278364.0,2475.77,4.134154086,16.09920336
545,1,280941.0,1855.6,4.559209429,16.11201434
546,2,349712.0,1801.15,0.593299992,11.59936971
547,2,136042.0,663.28,3.558077053,16.19292691
548,2,142760.0,698.26,2.881276551,15.88589598
549,2,257534.0,1341.66,2.960434553,15.89833484
550,1,131393.0,810.79,2.98108932,15.62271604
551,1,138565.0,907.83,3.126698162,15.7884381
552,1,364047.0,2167.82,1.62480747,13.21556535
553,1,365777.0,2431.88,2.94135139,16.07939765
554,1,149465.0,810.95,3.029626608,15.42610627
555,1,158202.0,635.15,3.614343459,16.8825871
556,2,257296.0,1852.23,4.023425368,16.08697187
557,1,275986.0,1764.77,4.002553561,16.62387034
558,1,259992.0,1884.72,4.345733213,16.69462189
559,1,353629.0,1833.0,1.133103351,12.2322576
560,1,156248.0,849.08,3.581558265,16.06796875
561,1,381358.0,2062.96,3.498354324,14.94810766
562,1,147602.0,732.58,3.86943999,15.91997789
563,1,137126.0,704.44,1.340396912,13.86830891
564,2,357154.0,1836.38,0.898021832,11.63067757
565,2,348864.0,2170.06,1.485966899,13.38718259
566,1,247146.0,1451.33,2.512168399,14.79510737
567,2,250329.0,1400.47,3.031580186,15.54884792
568,1,387811.0,2429.74,3.649425471,15.29189444
569,2,251864.0,1314.79,3.719617464,15.58497048
570,1,364354.0,2216.86,3.041590172,15.01378173
571,1,150099.0,708.87,3.686888193,17.01011204
572,2,130927.0,678.17,1.274912723,13.75748172
573,2,247164.0,1396.69,1.817452438,14.5084838
574,1,374290.0,2174.59,3.198918416,16.21257524
575,1,377819.0,2216.37,1.563540825,13.81515534
576,2,251065.0,1394.78,1.40376412,13.08749609
577,1,269744.0,1221.55,1.772932211,13.70242919
578,2,236237.0,1337.37,1.204681158,13.26184753
579,1,161882.0,827.23,4.291556975,17.03352659
580,1,362697.0,2176.88,2.051326029,15.89590165
581,1,369839.0,2185.19,1.550775403,12.93774022
582,2,239739.0,805.18,1.919049793,13.09224009
583,1,370396.0,2179.61,1.402066216,15.0222992
584,2,139339.0,788.39,3.657477978,16.26743112
585,2,119711.0,931.76,2.692534906,15.8625152
586,2,241050.0,1308.61,1.222593754,13.70464409
587,2,134917.0,869.44,3.535838847,16.60159513
588,1,385962.0,2363.1,3.395741087,16.36044391
589,2,239088.0,1761.86,1.59854689,15.35514107
590,1,148298.0,708.82,3.218629323,15.51114119
591,1,267046.0,1326.69,3.23178386,15.71598404
592,1,380219.0,2391.67,2.7106406,15.53029756
593,1,152080.0,734.89,4.003459894,16.02255773
594,2,346015.0,1855.51,0.716255956,12.92817182
595,2,252640.0,1759.04,3.644302934,16.07161659
596,1,163042.0,838.26,2.541538204,15.97373809
597,2,357378.0,2298.9,1.742812161,13.00637614
598,2,134623.0,593.81,2.212142637,14.74745867
599,1,156823.0,786.9,4.635575863,16.99191439
600,1,157110.0,798.7,3.779496502,17.25772767
601,1,147972.0,1029.21,4.718623451,17.30922978
602,1,260054.0,1692.5,1.880214911,14.99272329
603,1,383719.0,2375.42,3.377094738,16.36010421
604,1,171652.0,735.97,4.489929574,16.83226878
605,1,378094.0,2269.68,2.865647713,14.8963691
606,1,170321.0,1476.75,4.93924406,17.28618315
607,1,140375.0,978.33,2.907705958,16.67112403
608,2,123356.0,776.7,1.314230634,13.44427196
609,2,252052.0,1775.1,3.818364478,16.10510445
610,1,264558.0,1792.87,3.660838459,16.70727643
611,1,385671.0,2471.2,3.232912128,16.32707457
612,1,148227.0,914.67,3.140464235,16.03385302
613,1,384087.0,2585.07,3.088051573,15.45409829
614,2,133738.0,1224.49,2.419071861,15.63787424
615,2,243293.0,1231.46,1.983647038,14.59832392
616,1,142053.0,802.22,3.697940295,16.53556725
617,1,361207.0,1841.76,2.068945993,13.30513981
618,1,146741.0,661.21,1.882340698,15.169145
619,1,359734.0,2376.01,0.427312421,12.11498647
620,2,343941.0,1803.19,-0.318571374,12.20804902
621,1,152174.0,804.05,2.869038884,15.65230426
622,1,158489.0,1282.18,3.757127924,16.25876806
623,2,233983.0,1170.86,1.799374454,14.75395728
624,1,362628.0,2394.14,1.070087247,13.4595832
625,1,363985.0,2254.15,2.147710518,15.52547805
626,2,359321.0,2332.38,1.905322054,14.86792572
627,1,142069.0,598.33,2.663839938,15.16503878
628,1,367032.0,2170.87,0.789222177,13.26815333
629,1,143394.0,763.11,3.579992737,15.44578083
630,2,251830.0,1260.19,0.711147275,12.81598367
631,1,153364.0,805.75,3.462409245,16.0748857
632,2,343812.0,1730.36,2.28467829,15.5869848
633,2,359478.0,2266.22,2.330199941,14.60521312
634,1,277062.0,1498.19,3.0182806,16.2821915
635,2,250815.0,1280.73,3.139870808,15.77051009
636,2,356183.0,1864.41,1.944586657,14.56339719
637,1,264146.0,1443.41,1.874516628,14.01461508
638,1,155423.0,778.34,3.519502349,16.74157685
639,2,228795.0,1752.96,1.668833755,13.93708181
640,1,277299.0,1755.65,4.361187113,16.84034294
641,1,176762.0,791.47,3.753817575,17.41271129
642,2,250857.0,1721.57,3.504407433,15.89924722
643,2,240333.0,1328.6,1.645953137,13.59103506
644,1,146444.0,986.86,3.911947096,17.02616607
645,2,361277.0,2143.88,0.730773946,13.17418618
646,1,154090.0,701.0,3.057824636,16.46750996
647,1,256653.0,1338.91,2.950691636,15.76684819
648,2,242493.0,1296.92,1.839283948,14.24406741
649,1,251212.0,1760.19,3.691487417,17.05932668
650,1,376790.0,2181.0,3.377196567,15.66085077
651,1,255808.0,1634.37,1.997884745,15.47490609
652,1,145897.0,615.01,2.141356467,15.45288758
653,1,156441.0,810.18,4.222279278,16.57579086
654,2,125154.0,734.09,1.090957443,13.68107982
655,1,274993.0,1857.02,4.517285933,17.27538349
656,2,131374.0,913.11,3.019430896,15.84945947
657,2,140923.0,873.81,2.828113871,15.98767463
658,1,352701.0,2266.89,1.374322091,15.28130644
659,1,366239.0,2265.84,1.076516878,14.03728991
660,1,165278.0,702.24,4.547997846,17.03767418
661,2,365955.0,1837.31,2.858118578,15.48315555
662,1,143027.0,841.65,3.693330239,16.00003412
663,2,361440.0,1880.92,2.94098714,15.64911945
664,1,137260.0,784.44,2.970209503,15.47117902
665,2,138830.0,586.86,2.945533423,14.9796829
666,1,376024.0,2194.9,3.523245,16.35852723
667,1,150718.0,691.11,4.099988891,16.88383013
668,1,370703.0,1773.91,1.270291912,13.18057559
669,1,245076.0,1438.3,3.265618428,16.26167938
670,1,364600.0,1833.55,1.333801795,13.68177604
671,4,352153.0,2178.93,2.541117741,14.65149299
672,2,244291.0,828.05,1.444117052,13.0817778
673,1,262552.0,1957.59,4.766364956,16.91792545
674,1,257867.0,1747.59,3.052017152,15.11889838
675,1,372399.0,2203.45,1.879054275,14.98759355
676,1,259197.0,1751.41,2.247706424,14.09658253
677,1,149371.0,1009.1,3.273827126,15.84555965
678,2,233964.0,1274.29,1.795594379,14.95593436
679,2,348979.0,1743.15,1.786412714,13.8978303
680,2,236355.0,1234.6,0.429403645,12.21076929
681,1,144237.0,658.41,3.596178495,16.22994428
682,1,367252.0,2368.09,3.008027586,15.23931705
683,1,135419.0,606.39,1.662671863,14.01830284
684,1,269289.0,1767.78,3.670769205,16.05132286
685,2,372042.0,1603.71,1.859058547,15.49895875
686,1,258158.0,939.53,1.24790204,13.47440688
687,1,385599.0,2463.88,2.869283226,15.2439186
688,1,141758.0,774.5,1.733358734,14.30764287
689,1,383885.0,2681.04,3.540530902,16.45832813
690,1,146690.0,823.43,3.114754059,16.13361969
691,1,158656.0,760.22,3.087173483,16.77425788
692,1,165897.0,787.54,3.989098145,17.04042888
693,1,147951.0,723.85,3.530520507,15.98129662
694,1,156930.0,628.99,2.963851229,14.78257524
695,1,359164.0,1795.35,-0.069743205,12.62812303
696,2,262470.0,1480.49,2.866502692,15.50911051
697,2,250884.0,1804.21,3.012576968,15.49036573
698,1,148020.0,888.36,3.584593849,15.97397851
699,2,241661.0,1746.35,1.737298602,15.01988947
700,2,230694.0,947.75,0.957728449,13.42497503
701,1,261857.0,1673.57,2.867497409,15.78898438
702,1,396549.0,2066.73,2.456044805,15.7030186
703,2,248792.0,1544.0,1.37608966,13.70410733
704,1,382292.0,1879.35,3.261790938,15.79295063
705,1,250128.0,1248.22,1.735002685,13.92042908
706,2,140939.0,1121.07,2.553132178,15.283317
707,1,155371.0,1328.62,3.80868093,16.68226138
708,2,238241.0,1553.23,1.741056365,15.2401891
709,1,367675.0,2180.9,2.62689663,14.28879458
710,2,239689.0,1663.95,1.332301819,13.50718582
711,1,155227.0,693.04,3.176002684,16.1840766
712,2,358449.0,2102.39,1.26229204,13.58688531
713,1,361524.0,2108.95,3.043336228,15.82949682
714,2,142088.0,850.81,1.986078053,13.96760029
715,2,137653.0,1065.78,2.896014552,15.44235493
716,1,150261.0,754.15,2.811498904,15.4608098
717,1,144540.0,755.73,3.701840716,16.44451558
718,1,346930.0,2170.37,1.27352928,14.12147781
719,2,252393.0,1801.02,3.123991914,15.83695381
720,1,267154.0,1361.72,2.018292346,14.03163675
721,2,237474.0,862.18,0.739750836,14.03211828
722,1,159889.0,626.74,3.862030541,17.28346317
723,1,376499.0,2177.96,3.94146453,16.47305189
724,2,362350.0,1903.98,1.637092771,13.34166
725,1,372998.0,2396.7,2.755508858,15.05871167
726,2,347252.0,1606.1,1.163847731,12.93887904
727,1,243327.0,849.77,0.485850793,11.91113921
728,2,339917.0,1635.7,1.661828631,13.61076754
729,1,255778.0,1488.48,2.941734386,16.26826936
730,1,377846.0,2466.79,1.735532036,14.96958717
731,2,115621.0,827.97,1.270035588,12.90060331
732,2,241598.0,841.79,1.686993908,13.52885741
733,1,255911.0,1454.8,1.143901947,13.1628646
734,1,257712.0,1857.51,4.306375899,15.78478525
735,1,171379.0,1460.35,3.808287241,16.95656402
736,1,144744.0,819.74,3.729703312,16.47791919
737,1,262244.0,1540.17,2.444043793,15.62590163
738,1,271159.0,2053.51,3.787847802,16.32598895
739,1,348330.0,2152.08,3.189403762,15.30550522
740,1,377122.0,2515.38,3.132191961,15.66824101
741,1,140226.0,586.86,1.921411492,15.40926384
742,2,240142.0,1313.29,1.92463374,14.98025148
743,1,151363.0,1038.3,3.997789971,16.41388378
744,2,236186.0,1521.9,-0.141374274,12.79523458
745,1,372744.0,2111.91,3.382158909,16.50334046
746,1,358704.0,2098.9,2.418731996,15.28824995
747,2,361472.0,2086.1,1.534818078,13.34222044
748,1,268714.0,2135.75,3.876894055,15.56477492
749,1,256465.0,1368.51,1.395306877,14.55503725
750,4,348440.0,2431.83,1.803170567,13.05547647
751,2,129293.0,741.62,1.207397971,13.99263753
752,2,250322.0,1688.47,2.943970184,15.12224717
753,1,365101.0,2210.02,1.77407454,15.13591955
754,1,260256.0,1896.68,4.478720909,17.02728395
755,1,139769.0,923.15,2.246578349,14.05506298
756,2,251785.0,1423.07,3.059146123,15.49823412
757,2,246776.0,921.6,2.817004208,13.76983533
758,1,377830.0,2243.18,2.992666531,15.80661687
759,1,168879.0,770.13,3.72371602,15.97554477
760,2,249949.0,1279.53,3.021221,15.67397345
761,1,266218.0,1853.15,3.595594029,16.24746778
762,1,385666.0,2059.78,3.819826762,16.36464795
763,1,262156.0,1806.28,3.986685195,17.56443298
764,2,254509.0,1672.27,2.972467918,15.92840811
765,1,386647.0,2230.17,2.177658633,15.7270555
766,1,367846.0,2067.8,1.224715625,13.38376387
767,2,255596.0,1611.56,3.571119953,16.22584302
768,1,367635.0,2216.79,2.014299724,13.61934003
769,2,253497.0,1795.78,2.89107624,14.78977447
770,1,154244.0,725.42,3.039195028,16.49141622
771,1,381920.0,2440.41,3.654416038,15.04670475
772,1,371415.0,1875.6,3.060781606,16.08417018
773,2,240957.0,801.85,0.945767041,12.92059234
774,2,367878.0,2251.64,2.078732735,14.14940323
775,1,261893.0,1507.56,3.562026708,15.99432529
776,2,128169.0,711.6,2.99489361,15.09615811
777,1,260812.0,1677.15,3.281135954,16.78743829
778,1,376590.0,2300.46,1.635293876,14.09660625
779,1,351853.0,2363.22,0.718792858,12.76641863
780,1,289779.0,1383.56,4.548774022,17.23145257
781,2,244617.0,1520.33,1.542162346,14.02320761
782,1,271748.0,1882.36,3.981964126,15.84358542
783,1,375730.0,2192.86,3.119787102,15.60650665
784,1,273769.0,1825.66,4.520401017,16.75253109
785,1,251325.0,1262.18,1.610925857,13.72308102
786,1,353834.0,2210.94,3.191711124,16.18673255
787,1,368328.0,2208.87,2.096634715,13.50794494
788,1,170041.0,1158.42,4.429712863,17.0856465
789,2,242472.0,1084.45,0.805044173,13.83552852
790,1,137937.0,869.41,3.627433359,16.77152947
791,1,366135.0,1869.44,2.994887578,14.20559217
792,2,134459.0,943.88,3.745162308,16.81668615
793,1,276117.0,2052.66,2.153337774,15.47609362
794,1,254715.0,1180.77,3.007119514,15.71203522
795,2,231907.0,1524.4,2.952002952,14.96987871
796,1,152085.0,771.41,4.514548048,17.33099376
797,1,279083.0,1814.58,3.732354323,17.00460336
798,2,225837.0,971.57,0.86487341,12.4457631
799,2,255652.0,1808.63,2.744912824,15.54849122
800,1,358478.0,2089.65,1.295371021,13.49663121
801,4,359212.0,2107.25,1.934227745,15.05516915
802,2,130967.0,831.04,0.247868935,12.96925198
803,1,260589.0,1790.4,3.392602479,15.40698934
804,2,252874.0,1324.77,2.761523097,15.4956879
805,1,258903.0,1835.84,0.931994489,13.55161472
806,1,274045.0,2182.76,3.042343544,16.35583175
807,2,129739.0,899.66,3.231157828,15.85445508
808,1,141445.0,674.61,3.484215837,15.89509729
809,1,373808.0,1911.13,1.105875159,13.46738439
810,1,255356.0,1247.37,3.128003101,15.87732522
811,2,248535.0,1517.91,3.61300075,15.85058415
812,1,152687.0,759.19,3.527909158,15.93399883
813,1,363072.0,1978.97,1.189637079,13.13799944
814,1,146105.0,953.37,3.994171035,17.20166268
815,1,361298.0,2229.71,0.983012892,12.95310521
816,1,267208.0,1758.31,4.269374929,17.09864199
817,1,148341.0,1204.69,3.263873367,15.85184606
818,2,152041.0,1353.78,3.944722135,15.63971487
819,1,379714.0,2060.94,3.002643348,15.15987776
820,1,372052.0,2480.26,1.288708081,13.23002075
821,1,266839.0,1225.09,3.765950578,16.23812195
822,2,132298.0,767.64,3.136656823,15.74654719
823,1,162055.0,872.86,3.91779821,16.91720045
824,1,364469.0,2122.33,1.501177576,13.24115601
825,1,252027.0,1304.51,1.359286466,13.22898022
826,1,366305.0,1873.11,0.777702886,12.81470147
827,1,377678.0,2314.55,2.984023138,15.48933285
828,1,155769.0,1007.1,3.438853305,16.31803555
829,2,139904.0,839.44,3.33766725,16.54336639
830,2,260515.0,1514.7,3.748747256,16.11556378
831,1,369589.0,2228.49,1.125916643,13.46065103
832,3,131881.0,850.08,3.036785291,15.55677283
833,2,245283.0,1433.81,1.111907861,12.59708328
834,1,259806.0,1935.23,3.914589887,15.95777884
835,2,237412.0,1365.33,2.951958312,15.5373613
836,1,160900.0,745.48,3.936068843,17.05954015
837,1,259143.0,1888.95,3.658823048,16.01939142
838,1,147160.0,862.26,2.829612157,15.79408219
839,1,373985.0,2257.43,3.078987472,14.95595367
840,2,259614.0,1915.13,3.753583447,15.92612373
841,2,350926.0,2310.92,1.616124215,12.87593422
842,2,350428.0,1878.1,2.114837708,14.91207809
843,1,136531.0,690.19,2.86327945,16.08320116
844,2,124858.0,933.54,2.914236165,13.81028441
845,2,249393.0,1309.44,2.81543777,15.42911044
846,1,150812.0,816.2,4.468592768,17.3260476
847,2,129309.0,746.74,2.0172226,15.72029681
848,1,377014.0,2070.01,1.658812938,15.68688149
849,1,367298.0,2377.73,2.965606186,14.56344288
850,1,149135.0,681.37,3.778450098,16.07535583
851,1,159488.0,731.79,3.710563146,16.4715243
852,2,124587.0,752.35,3.001639577,15.32906728
853,1,156396.0,624.01,3.629529672,16.62903533
854,1,275578.0,1743.25,4.180950485,16.80968209
855,1,161012.0,812.04,3.887194704,16.58145037
856,1,154068.0,1166.2,4.255415657,16.30779717
857,2,138941.0,852.17,2.91803507,16.54331872
858,1,254640.0,1352.84,1.208746763,13.49549228
859,1,151025.0,1120.83,3.236521109,16.31801499
860,2,242738.0,1698.62,1.887937056,14.43042966
861,2,132170.0,898.39,2.827107786,16.03633606
862,2,360109.0,2443.9,1.645966819,14.30772175
863,1,377988.0,2087.83,1.915912673,13.59008506
864,1,174627.0,1333.47,4.285284015,16.81915377
865,1,365936.0,2286.38,3.119433066,16.1805258
866,1,248175.0,1843.53,3.20784703,15.36199302
867,2,253937.0,1391.35,1.81637218,12.85139483
868,2,249318.0,1541.68,2.998631505,15.84650506
869,1,253823.0,1326.42,0.978016245,13.72698165
870,1,147162.0,1042.11,2.158906616,14.5056577
871,2,130952.0,668.79,1.782123654,14.9708941
872,1,133610.0,616.16,2.8574468,15.30511393
873,1,144970.0,1114.62,3.837645722,16.09694875
874,2,263886.0,2448.36,3.082000693,15.67183167
875,1,166516.0,1529.77,4.558098122,16.92319815
876,2,244940.0,1420.17,0.708570476,12.41490813
877,1,256666.0,1610.23,3.469705693,16.11542984
878,2,129449.0,868.04,2.085153886,14.84459784
879,1,144550.0,734.69,3.796525365,16.56281343
880,1,130295.0,586.86,2.27820385,15.23979618
881,1,148877.0,1733.14,3.936375483,16.77137177
882,1,144747.0,987.69,2.0173755,15.11312563
883,2,355628.0,1823.18,1.007563105,14.94486475
884,1,165716.0,771.12,3.941473795,16.53083558
885,1,158691.0,803.55,3.162587897,16.43901196
886,2,130727.0,887.02,1.791593389,13.30623122
887,1,388365.0,2336.2,3.518240662,16.33493731
888,1,261698.0,1811.68,3.634433867,16.1365272
889,1,144828.0,647.88,3.533266023,16.14915036
890,1,182386.0,1422.19,4.904560239,17.64493578
891,1,367734.0,2097.9,2.109261245,14.21507468
892,1,138475.0,792.11,3.862572464,15.64987195
893,2,237731.0,1436.29,0.39202705,12.31979652
894,1,139429.0,904.01,1.561213105,14.10323673
895,1,371942.0,2116.32,2.419678475,13.35874788
896,1,379087.0,1926.54,2.164649305,14.51791875
897,1,271774.0,1548.38,3.993675942,17.17333737
898,1,166380.0,1160.2,4.3454652,17.65423612
899,4,354757.0,2372.3,2.053293784,15.09875732
900,1,161258.0,965.1,2.840284703,16.27686448
901,1,368383.0,1858.81,2.968597683,15.75702002
902,1,355394.0,1714.45,0.687894056,12.40550522
903,1,135622.0,862.54,2.820243543,15.41399599
904,1,152209.0,914.08,3.822855898,16.35406181
905,1,363906.0,2467.17,3.122078475,16.18142483
906,4,353947.0,2295.17,1.967908511,14.68126896
907,1,377108.0,2265.39,2.108629347,13.9844197
908,1,261591.0,1291.29,1.705115395,13.86482883
909,1,350985.0,1861.71,3.018689501,15.13595046
910,1,140594.0,850.82,3.005623059,15.47063462
911,1,376000.0,2373.8,1.260115347,15.10080156
912,1,155971.0,958.82,3.535742398,16.33733742
913,2,253873.0,976.69,3.003657444,15.72609903
914,2,128742.0,1289.48,2.035462163,14.71207522
915,1,147875.0,808.19,3.016411005,14.87596948
916,1,263906.0,1801.78,4.34509469,16.19529272
917,1,262398.0,1405.76,2.537647674,16.03647441
918,2,367265.0,1822.55,1.963555547,15.28636714
919,1,148607.0,820.54,4.282312811,16.86533327
920,2,262745.0,1925.78,3.257766527,15.59976924
921,1,361363.0,1982.76,1.571801839,14.73874219
922,1,154578.0,1816.52,4.489482785,16.45971428
923,2,260572.0,1686.83,3.486132446,16.44813423
924,2,133500.0,961.24,2.924807328,15.7001054
925,1,160025.0,1305.21,3.063319007,15.38425695
926,1,383318.0,2473.16,3.09924285,16.40691438
927,1,140804.0,862.46,1.229608581,13.55532537
928,2,128974.0,773.74,2.189526414,15.45628662
929,1,143423.0,860.16,1.734524995,13.78102364
930,1,256165.0,1789.53,2.950140725,16.08525547
931,1,149682.0,807.37,2.198037324,14.16496129
932,2,259245.0,1849.34,3.287378967,15.67416284
933,2,242590.0,932.57,1.296951748,13.15842355
934,1,263614.0,1216.27,2.306239856,15.52242479
935,1,251366.0,1256.22,1.654395875,15.76979547
936,1,255782.0,1361.95,2.968540775,15.72041874
937,1,255284.0,1657.76,1.048549844,13.98081823
938,1,372582.0,1934.95,1.915363465,13.37749863
939,2,128115.0,879.71,1.44259677,14.21721013
940,1,133747.0,773.94,2.978905295,16.42375427
941,1,369263.0,1941.82,2.118834298,13.78962355
942,2,250612.0,1308.43,2.82866883,13.8623252
943,1,357438.0,2640.16,2.049914872,13.65482621
944,1,157703.0,988.39,3.997833888,17.2109587
945,1,159987.0,688.59,2.981206996,16.53623805
946,1,377676.0,2361.94,1.501452572,13.90561039
947,2,256771.0,1506.7,3.004710479,14.03409387
948,1,145291.0,1587.64,1.595243611,15.97001251
949,2,234093.0,1659.21,1.528020092,14.10303591
950,1,141639.0,722.84,3.084723359,16.01431376
951,2,255925.0,1637.99,2.648216841,14.97101488
952,1,151352.0,971.54,4.732819118,16.95936386
953,2,124637.0,652.42,1.030165953,12.93214656
954,2,145511.0,880.21,3.011863025,15.87479146
955,1,142321.0,785.36,3.083618895,15.84094125
956,2,343616.0,1908.57,1.78837234,12.7941696
957,1,382798.0,2141.79,3.49483832,15.6557073
958,1,275919.0,1131.65,3.872253858,16.23494247
959,2,230094.0,1820.15,1.715413556,14.92010145
960,2,350251.0,1867.94,1.293151663,13.89019118
961,1,364701.0,1786.2,3.679562585,16.64852327
962,1,391294.0,2624.9,3.566074955,16.41276707
963,1,152078.0,1182.43,3.675828716,16.19514212
964,2,255030.0,1796.65,2.783071967,13.79072398
965,1,143438.0,598.22,2.976024508,15.7949551
966,2,149450.0,1229.0,3.184074701,16.02908482
967,2,240829.0,1328.55,0.727359906,13.45159538
968,1,380177.0,2389.32,1.914694143,14.09362929
969,2,345028.0,1847.48,0.493272615,12.65009345
970,2,352232.0,2178.85,0.535085896,12.45116711
971,2,124866.0,651.98,1.551571603,15.93490608
972,1,140224.0,1053.81,1.273388673,13.74206005
973,1,371160.0,1917.41,3.225588468,16.27770389
974,2,347332.0,1877.3,1.465836141,13.27912975
975,1,145253.0,746.39,2.601533315,15.55426026
976,1,262145.0,1752.8,3.566651724,16.54465223
977,1,263479.0,1261.19,2.704775912,14.03885094
978,2,136351.0,802.16,2.572772779,15.70054543
979,2,255329.0,1086.44,3.316222429,15.59441747
980,1,381883.0,2412.74,3.177007081,16.03541801
981,1,376362.0,2509.94,3.479455355,16.26094388
982,1,269514.0,1243.08,1.828153879,14.23117912
983,1,386844.0,2200.47,3.741718919,15.91725052
984,1,153704.0,905.49,3.48957176,16.1639254
985,2,248826.0,1829.92,3.912103515,16.58225311
986,2,238472.0,1532.23,2.005133356,13.82061792
987,3,134645.0,1119.27,3.04786465,16.68324834
988,2,128166.0,829.25,1.140347655,13.14321347
989,2,358881.0,1761.6,1.880410384,14.8119608
990,2,234513.0,1418.62,2.425675773,15.42700932
991,3,125240.0,988.98,1.819039247,14.16087854
992,1,145419.0,752.22,3.670505357,16.04564132
993,2,141689.0,981.96,2.980547779,13.84092185
994,1,386553.0,2337.73,4.018172183,17.009963
995,1,393524.0,2640.02,3.46185118,16.70076891
996,1,155680.0,838.75,3.329340756,16.91797495
997,1,265491.0,1830.69,4.065558927,16.83985642
998,1,384886.0,1974.43,3.594089079,16.4503956
999,1,154323.0,834.23,3.87381425,16.97440201
