,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
539,2,117626.0,836.0,0.853489896,13.22714056
540,2,116557.0,843.22,2.513889467,13.7649357
541,1,268794.0,1644.54,4.501938064,16.75327525
542,1,276337.0,1889.03,3.348420973,16.09803446
543,2,250373.0,1027.99,1.769184627,14.8620705
544,1,359519.0,2089.87,1.633961272,13.34505486
545,2,121742.0,795.99,2.470648153,15.30508346
546,2,240529.0,1768.2,1.430938154,12.14055673
547,2,134440.0,1073.88,2.06439792,15.20124825
548,2,243133.0,1261.0,2.161100394,15.37433333
549,2,248968.0,1261.19,1.68269509,14.39779115
550,1,392697.0,2782.88,3.307364568,15.526113
551,1,146759.0,737.53,3.692819679,16.81994513
552,1,357576.0,2248.26,1.156535775,12.74163456
553,1,154451.0,605.02,3.89889221,16.38076232
554,1,134091.0,935.23,1.757796425,13.98599694
555,2,248090.0,1118.84,2.992872464,15.68904255
556,2,254048.0,2007.44,1.772339043,13.39580195
557,2,240120.0,1854.94,2.510131887,15.35009595
558,2,124575.0,586.86,1.990581416,13.92004835
559,2,135660.0,995.04,2.948649319,14.40179335
560,2,361758.0,1904.72,1.918588087,15.21030477
561,1,367384.0,1747.3,1.595627229,13.52828427
562,1,366862.0,1791.03,3.551937469,15.82993632
563,1,368108.0,2363.16,2.643355078,15.36834408
564,1,146579.0,593.05,3.160762373,15.96942511
565,2,252996.0,1351.1,1.484202497,13.85274295
566,2,128525.0,783.83,2.203101863,14.82075189
567,2,239867.0,1086.13,2.130034644,14.2232975
568,1,149108.0,734.02,3.801585783,16.93452798
569,2,344264.0,2109.56,0.866580135,13.09755163
570,1,145382.0,737.01,2.969911471,15.7989017
571,1,125810.0,681.12,2.037065122,15.17040984
572,1,279005.0,1928.72,4.330837816,16.96477339
573,1,261287.0,1910.6,3.463927594,16.09881893
574,1,257860.0,1898.34,3.94305792,16.22859094
575,1,145638.0,1181.85,4.304411471,16.61685364
576,1,259187.0,1473.53,1.439178844,14.61201462
577,1,139729.0,633.14,2.742238663,15.08638932
578,2,243082.0,1435.37,-0.073766118,12.55117903
579,1,381423.0,2328.26,3.524693884,15.62226696
580,1,371401.0,2367.03,2.699583884,14.72115689
581,2,247849.0,1533.77,2.278509531,14.93134446
582,1,166476.0,586.86,3.907057215,16.70870283
583,2,135597.0,724.18,3.044303797,15.78659202
584,2,249154.0,1754.15,2.948407815,15.92136429
585,1,362349.0,2021.97,1.445897753,13.2417369
586,1,363399.0,2208.55,1.66024649,12.72781873
587,1,364387.0,2478.25,1.200260711,12.57395636
588,1,135977.0,1066.14,3.073512448,15.65887775
589,2,252494.0,1902.1,2.192554082,14.94596276
590,1,169682.0,752.66,4.67944167,17.73027397
591,1,355150.0,2177.58,1.245927813,12.28894731
592,2,347175.0,1870.97,2.139509485,15.21204399
593,2,245612.0,1260.67,2.044434489,13.58584379
594,1,134996.0,716.61,3.01817649,16.07460317
595,2,253473.0,1492.64,3.123353991,15.26463993
596,1,131654.0,679.65,2.539043953,15.22554854
597,1,262916.0,2046.49,4.424435657,16.72357457
598,1,272114.0,2088.61,3.824353448,16.43176489
599,1,150552.0,617.33,3.698243752,16.50109173
600,1,168406.0,1374.24,4.93924406,17.05223032
601,2,253918.0,1861.07,2.80790776,16.02227515
602,1,147339.0,1108.19,3.908225015,16.37266143
603,1,271212.0,1784.69,4.241616074,16.57982565
604,1,363486.0,2230.08,0.678606969,12.25481997
605,1,354677.0,1843.25,1.727938676,13.18550792
606,1,372560.0,2424.48,2.773626183,14.83776813
607,2,130590.0,848.04,2.054289991,15.04251444
608,1,151833.0,737.41,3.142414802,15.81355478
609,1,353511.0,2287.59,1.32780648,12.23226837
610,1,364739.0,1960.08,3.011252734,15.22705155
611,1,351836.0,1738.7,0.662227384,11.86804989
612,1,361387.0,2197.5,1.176708975,12.55109362
613,1,170544.0,845.57,4.621064042,16.79310207
614,1,262556.0,1751.34,3.510983468,16.47798118
615,1,359900.0,2070.25,0.778415435,11.97885109
616,2,118961.0,837.36,2.410678291,15.51608876
617,2,242363.0,1266.62,3.06137643,15.54622346
618,1,379407.0,1894.56,2.971157243,15.90769605
619,1,152842.0,1327.05,3.915018673,15.91897749
620,1,265917.0,1962.56,4.230553232,16.21202085
621,1,157391.0,1794.02,4.537368047,16.30877795
622,1,354645.0,1842.62,2.889363972,15.47462318
623,2,352820.0,1831.58,1.64598524,12.55236656
624,1,373395.0,2190.87,3.00150093,15.16719757
625,2,363850.0,1854.37,2.218958211,15.4241588
626,1,144977.0,630.23,3.097499943,16.88590746
627,2,133474.0,1417.28,2.617855312,15.25122024
628,1,152291.0,1109.21,3.930844683,16.13433627
629,2,364085.0,2279.85,1.910417419,14.48233031
630,2,118405.0,833.97,1.425437883,12.7210602
631,1,370379.0,2277.74,0.211980744,12.05808152
632,2,246874.0,1826.8,2.865166465,14.9339258
633,1,350079.0,1955.54,0.348673487,11.32692158
634,1,375686.0,1859.06,2.286798229,14.74852173
635,1,367524.0,2439.58,2.754870683,15.32827863
636,2,140519.0,1436.68,3.23585528,15.35858368
637,2,126574.0,725.38,1.644685514,15.30652387
638,1,264467.0,1950.41,2.189428671,15.19007374
639,1,145610.0,642.31,3.137687676,16.56099604
640,1,356331.0,1819.41,0.899018361,12.7773941
641,2,119872.0,596.19,2.778219586,14.9001612
642,2,359493.0,1750.93,1.895190043,13.64957759
643,1,138713.0,755.51,3.047363027,16.38570349
644,1,148699.0,952.75,2.811416444,14.43997556
645,1,362313.0,2242.57,0.270430454,11.55329142
646,2,125812.0,869.49,2.950928966,15.14154364
647,1,153505.0,877.89,3.570732732,16.33473735
648,2,342851.0,2180.29,1.153537266,12.96268529
649,1,354067.0,1959.15,1.132744508,12.63780587
650,2,248720.0,1702.99,1.731663801,13.96559534
651,2,251790.0,1764.21,1.635335715,14.85749145
652,1,165148.0,1312.45,4.193973074,17.60822117
653,1,140920.0,862.29,3.558378373,16.59968487
654,2,350836.0,2157.91,2.473553579,15.58004455
655,2,144866.0,832.6,3.954620187,16.65626802
656,1,256555.0,1847.71,3.580774367,15.95374242
657,2,259936.0,1468.46,3.292869794,15.90478145
658,1,242944.0,1492.22,-0.001913161,12.3910945
659,1,358466.0,2176.88,1.841003846,12.87978668
660,2,258760.0,1298.29,2.689391985,15.72371393
661,1,277487.0,1843.4,4.233411206,16.90778084
662,1,367050.0,2303.43,1.825456187,13.73736041
663,1,156814.0,1288.43,4.93924406,17.29407789
664,1,260870.0,1758.58,3.864143451,16.48920583
665,1,140125.0,773.25,2.9870707,15.09831348
666,1,357811.0,2514.93,0.930999283,12.94977117
667,1,377098.0,2369.44,1.27788341,12.94473817
668,1,267173.0,1594.66,4.198958136,16.40697043
669,1,272860.0,1979.46,3.957518305,16.82560327
670,2,233205.0,1775.85,1.029884144,13.51078972
671,2,357231.0,1794.61,0.865379578,13.4810722
672,1,147329.0,974.98,2.946202252,15.32151914
673,2,255851.0,1624.15,2.668859221,15.63211312
674,2,246519.0,1208.03,2.893173138,15.42041853
675,1,164122.0,1406.05,4.544435524,17.12686837
676,1,154351.0,796.08,3.228756517,15.92991493
677,2,367361.0,1779.36,2.485483747,15.11936358
678,1,148427.0,734.47,3.921829346,16.17244504
679,2,237554.0,1714.58,1.798840369,15.08432535
680,2,123627.0,1086.51,1.648646225,12.99273468
681,1,166102.0,721.37,4.446102243,17.03590506
682,1,152604.0,995.05,3.987428737,17.42519576
683,2,226438.0,1346.32,2.951048864,15.44830072
684,2,242326.0,1811.35,1.854591937,15.45107393
685,2,345178.0,2076.52,1.268507468,12.88334788
686,2,257433.0,1482.13,3.136108102,15.98797288
687,1,145601.0,672.0,2.880756979,15.07585725
688,1,365343.0,1888.56,1.80134814,15.0831431
689,2,121938.0,681.84,2.923098991,15.17473891
690,1,264965.0,1463.48,3.406047042,15.73417057
691,2,345217.0,1823.26,1.897834147,13.20863568
692,2,250501.0,1728.72,3.259340284,15.90127184
693,1,358727.0,1824.46,1.371382074,13.35355689
694,1,360074.0,2236.38,1.589836999,15.32547554
695,1,364170.0,1845.89,2.49714481,15.83051958
696,2,266234.0,1526.01,3.263464159,15.68299125
697,1,144946.0,870.06,3.438750899,15.81689702
698,1,261967.0,1908.92,3.074438619,15.54878661
699,1,382801.0,2315.61,3.89137944,15.52124419
700,1,353662.0,2544.41,1.881807853,13.68626307
701,1,148499.0,759.19,3.110742047,16.32335112
702,1,265007.0,1818.02,3.707758198,16.02448701
703,1,262368.0,1503.26,2.877304707,15.66994785
704,1,133763.0,949.47,2.974022113,15.15503914
705,2,139060.0,823.44,2.682420362,14.23260914
706,1,257595.0,1261.26,0.341411417,12.32477968
707,2,359036.0,2066.15,2.808512611,15.42967758
708,1,343029.0,2023.5,0.836130446,11.692919
709,1,367370.0,2184.4,2.08714832,13.66990231
710,1,133844.0,791.6,3.059670564,16.20221896
711,2,146928.0,1498.75,2.102858121,15.69595301
712,2,118519.0,764.6,0.098916515,12.19470435
713,1,374748.0,2199.12,1.751151529,13.20221731
714,1,150166.0,944.61,3.931606503,16.65837663
715,2,247858.0,1810.68,1.430914035,13.56207784
716,2,235587.0,1452.87,1.755987611,13.81252885
717,2,253741.0,1939.36,3.346269762,16.18186644
718,2,250181.0,1743.29,1.974632498,14.98621861
719,2,239551.0,1691.74,2.988509344,15.48410525
720,1,272831.0,1972.25,3.782053818,16.35134471
721,1,368537.0,1954.76,1.576899901,13.33409085
722,2,239780.0,1835.54,1.580835014,13.72157799
723,2,242660.0,1206.2,2.819834715,15.6595991
724,2,347480.0,1744.4,0.204817442,11.44144555
725,1,244758.0,1574.87,0.824800298,13.56706795
726,1,153097.0,872.48,3.762346624,16.10225152
727,2,147183.0,1217.66,3.825557144,15.79764992
728,1,140040.0,678.16,2.922831077,15.96344531
729,1,144511.0,1315.56,3.568004379,15.96154596
730,2,345672.0,2062.62,1.724918487,13.26786595
731,1,124486.0,909.13,2.930597379,13.98909484
732,2,251513.0,1652.81,2.936951379,15.440913
733,1,370883.0,1797.98,1.45990472,13.21325161
734,2,248200.0,1827.95,2.378183644,15.68798065
735,1,362789.0,2158.46,1.665122852,12.89860041
736,1,360213.0,2326.98,0.998046935,15.12180605
737,2,241692.0,849.46,1.437231378,13.75496039
738,1,365681.0,2243.6,2.637605319,15.58152449
739,1,153401.0,1313.58,3.687229464,16.08186865
740,1,152945.0,649.02,3.589748373,16.03859914
741,1,143078.0,636.59,3.198513016,15.98458545
742,1,149722.0,586.86,3.096070077,16.94925117
743,2,242071.0,1369.75,2.21828236,14.25806261
744,1,139468.0,722.9,2.396202479,15.26737325
745,1,155566.0,835.02,3.181641708,17.2240889
746,1,370174.0,2535.65,1.537642562,13.02886029
747,1,351802.0,1745.05,0.180184877,12.65038526
748,1,261722.0,1885.03,3.600116765,16.21742686
749,1,249623.0,1739.79,2.883326967,15.69465082
750,2,349331.0,2126.06,1.258246689,13.46563479
751,2,127254.0,605.41,1.663632932,15.44641502
752,2,241341.0,1086.63,2.401437475,15.69629102
753,1,362205.0,2251.32,1.933576519,15.11522554
754,1,265843.0,1849.37,3.300269044,15.6115484
755,2,340984.0,1817.34,1.22081329,12.47160717
756,1,266948.0,1900.82,3.903115051,15.99281852
757,1,152492.0,707.02,3.752561313,15.87235439
758,2,130079.0,752.2,3.098486241,15.7188475
759,2,141350.0,1358.54,2.859229497,15.65308642
760,1,365215.0,2200.33,0.738627852,11.86131709
761,2,238376.0,1837.9,1.70977575,13.37116764
762,2,356980.0,1750.9,1.640069327,13.49716309
763,1,141022.0,877.2,2.221360772,15.50040219
764,1,357054.0,2275.77,0.205783375,13.9415238
765,2,361785.0,2123.33,1.335485378,13.30072757
766,2,129903.0,848.06,3.059328191,16.37410189
767,1,149703.0,586.86,2.890077829,15.59773112
768,1,144558.0,952.8,3.104153734,15.91801093
769,2,250476.0,1345.29,3.222721427,15.90475236
770,2,346772.0,2080.41,1.151870741,12.71164922
771,1,371572.0,2324.5,2.285699754,14.21000687
772,2,237544.0,997.84,0.195190452,12.30861991
773,1,376197.0,2341.91,2.991714005,15.11906994
774,1,156517.0,955.66,3.848736837,16.6864154
775,1,356824.0,2182.72,1.465771537,13.72460001
776,2,140110.0,831.2,3.588099568,16.43819731
777,2,253229.0,1781.58,3.935909752,16.66042428
778,2,255669.0,1332.4,2.702041063,14.80497767
779,1,174788.0,1743.29,4.412623218,16.54523608
780,2,250269.0,1483.51,3.105230099,15.8598184
781,1,364835.0,1950.34,2.061353785,13.37860502
782,1,372735.0,2191.13,1.863454931,15.23424461
783,1,362857.0,2318.39,1.618927707,12.77887393
784,1,136550.0,756.65,2.832247685,16.4451871
785,2,350385.0,2130.11,2.369979929,13.96351271
786,1,265970.0,1779.14,4.37900121,16.85809931
787,1,266822.0,1683.26,2.914367893,15.51247117
788,2,242037.0,1522.61,1.876216011,14.58191626
789,1,366308.0,2353.63,1.403462879,13.05525578
790,2,231076.0,1103.3,1.468201081,13.52435082
791,1,283604.0,2051.91,4.308747515,17.16142257
792,1,149814.0,950.15,3.767085889,16.46348399
793,2,244937.0,1535.37,2.210828871,15.33347533
794,2,349417.0,1881.66,-0.126126412,12.76582008
795,2,345608.0,1912.72,0.527650588,12.76210565
796,1,356700.0,2116.6,0.709545574,12.08559206
797,1,255898.0,1553.26,3.943932451,16.75272126
798,2,125000.0,857.05,2.164681506,15.49293256
799,1,277218.0,1756.09,3.75761703,15.91944255
800,2,236320.0,1082.07,1.147593347,12.60778031
801,2,234674.0,1084.08,1.645188579,13.60112338
802,1,146470.0,785.12,3.623175204,16.67351182
803,1,369816.0,2344.93,3.14384421,15.53311228
804,1,164283.0,701.41,4.624292094,16.66345288
805,1,372798.0,2332.12,1.719365264,13.30474503
806,2,139174.0,772.25,2.547468049,15.86271361
807,1,145852.0,905.11,2.889247743,15.60507879
808,1,367541.0,2229.15,2.478693433,15.97541069
809,1,364812.0,2208.9,2.307140756,14.01774623
810,1,368989.0,1972.87,2.972445764,15.35755923
811,2,356917.0,1930.5,2.282328416,14.81164818
812,1,262665.0,1621.18,3.193650426,16.04154606
813,1,146291.0,1265.81,2.945272548,14.15205962
814,1,150434.0,1507.7,4.012472911,16.64213589
815,2,249637.0,1499.87,2.231199038,14.80791135
816,1,144511.0,841.48,3.423342199,17.10097094
817,2,341722.0,1881.51,1.670987073,12.83686683
818,2,122489.0,911.72,3.061394005,15.67567165
819,1,378623.0,2565.79,3.131452886,15.26796818
820,2,248846.0,1300.32,2.841113029,15.99272862
821,1,381833.0,1925.64,3.956190533,16.57659746
822,1,259441.0,1427.96,3.056940716,15.29005781
823,1,152688.0,740.85,3.403829342,17.2700475
824,1,396136.0,2464.23,3.685438136,16.24549292
825,2,248383.0,1757.7,0.488642944,13.38087264
826,1,277701.0,1215.43,4.049862911,16.46743288
827,2,235298.0,961.35,2.073958648,13.8265181
828,2,238415.0,1512.34,1.269541724,13.05305171
829,1,374008.0,2276.85,1.117105605,12.64171206
830,1,368447.0,1983.45,1.918542996,13.07088649
831,1,382825.0,2304.15,3.410834316,15.95361426
832,1,153550.0,590.66,3.368411772,16.35573142
833,1,142477.0,601.67,3.12626668,15.52721828
834,2,348700.0,1792.39,1.868916218,13.56226791
835,2,263495.0,1109.91,3.706898243,15.51622014
836,2,235403.0,1727.52,2.174244682,14.83187454
837,2,255121.0,1745.12,1.716340273,15.40479871
838,1,266190.0,1737.18,3.835749923,16.64877592
839,2,351921.0,1948.67,0.742633179,13.30413068
840,1,139765.0,607.24,2.884633177,16.26485028
841,1,149085.0,603.53,2.931982994,15.80094004
842,2,135065.0,734.61,3.471364822,15.5621791
843,1,142207.0,718.68,3.106779044,16.03103774
844,1,362953.0,2266.97,1.940347046,14.13296167
845,1,370574.0,2342.42,2.195401435,14.80832708
846,1,371817.0,2206.02,3.616000179,15.4349646
847,2,130016.0,786.44,1.607911226,13.96765377
848,2,363007.0,1882.9,1.787465587,14.11727609
849,1,148123.0,861.72,3.123917526,16.51109114
850,1,359527.0,2157.72,1.763780375,14.63781594
851,1,379703.0,2185.97,3.869799525,16.06370788
852,1,268078.0,1759.78,3.619609037,16.01602615
853,1,354212.0,2325.99,1.711526153,13.78425463
854,2,128094.0,754.3,2.186452442,15.09899652
855,2,137601.0,740.25,3.031873888,15.47926958
856,1,150789.0,804.81,4.248965811,17.11362882
857,2,261824.0,1824.3,3.668033774,16.09944405
858,1,358346.0,2181.19,0.613976854,12.39466925
859,1,372184.0,2116.72,1.676685246,14.89051134
860,1,372741.0,2471.86,1.932614948,13.40889421
861,1,380424.0,2787.45,2.825183685,15.61189466
862,1,376206.0,2365.07,1.978681884,15.35690231
863,1,150306.0,1235.5,3.94618939,16.22263342
864,1,366362.0,2200.4,2.037593006,13.7370525
865,1,157827.0,1061.39,4.580628261,17.53280981
866,1,395422.0,2492.75,2.798763566,15.79588503
867,2,226229.0,1067.28,2.016269289,13.48397815
868,1,391311.0,2300.87,3.240692456,15.73053017
869,2,249965.0,1002.13,2.331123031,15.49201297
870,1,148229.0,1012.87,3.585364542,16.06513705
871,2,134209.0,968.8,3.040393026,15.00700264
872,2,361355.0,1537.86,2.043747156,13.926037
873,1,134528.0,739.33,2.856363073,13.85716207
874,2,233269.0,1824.69,1.585106237,13.56114624
875,2,245401.0,1234.5,2.65655514,15.51779368
876,1,155080.0,956.92,3.16079722,16.38805885
877,1,367959.0,1852.57,1.427265643,12.98535992
878,2,261791.0,1605.98,3.96369636,15.93516561
879,1,144467.0,664.86,3.571509109,16.51052019
880,1,377862.0,1861.01,1.937540568,15.04775947
881,1,263022.0,1338.36,2.408711774,15.81654318
882,2,144887.0,935.1,3.018869036,15.80622328
883,1,363386.0,1974.0,3.697562854,16.00000976
884,1,361318.0,1792.74,2.387701252,15.45041502
885,1,380300.0,2338.06,3.010028273,15.4286846
886,1,370670.0,2225.77,1.658884705,13.50595007
887,1,147447.0,697.84,2.991580168,16.27045092
888,1,157009.0,795.08,3.577314775,16.45671497
889,2,343274.0,1770.69,0.868177342,12.66628281
890,2,248067.0,1526.34,2.796912299,15.42395303
891,1,130927.0,931.3,2.897986518,13.80238335
892,1,365196.0,2121.26,1.74685324,13.07154644
893,1,367547.0,2247.72,2.332349908,15.43836579
894,1,354642.0,2410.88,0.7664661,11.83805787
895,2,238726.0,1290.29,0.99158052,12.69807305
896,1,259680.0,1856.56,4.212646201,16.61785231
897,2,248405.0,1912.9,2.179703914,15.56780093
898,1,265727.0,1809.82,4.448030662,17.18030245
899,1,153982.0,904.73,3.237263509,17.26760186
900,2,119142.0,758.88,2.62263388,15.14160418
901,1,374589.0,2242.25,3.201614658,15.84947186
902,1,377808.0,2331.09,0.73967387,13.03922864
903,1,161368.0,1034.22,4.568249352,16.59851493
904,2,238345.0,1678.97,1.845496078,13.59775551
905,2,250984.0,1549.75,1.612377883,14.8521987
906,1,257856.0,1313.56,3.199847007,15.08813615
907,1,372697.0,2600.2,2.17754021,15.19080509
908,1,384583.0,2545.2,2.030122407,15.60653058
909,2,254882.0,1230.57,3.166430106,15.70910183
910,1,156394.0,812.45,3.245639706,16.93917832
911,1,146113.0,837.6,2.763234285,15.40157838
912,2,365295.0,1791.73,3.171167865,16.41334429
913,1,139005.0,1003.14,3.708872536,16.39760006
914,2,252945.0,1827.64,2.142638879,15.68454126
915,1,142288.0,641.45,3.166533655,15.52984199
916,1,259772.0,1067.64,3.502756363,15.9858712
917,2,350217.0,2241.17,1.368172043,12.53151274
918,2,347424.0,1899.33,2.392665134,13.24678418
919,1,152012.0,885.47,4.198298101,15.91364525
920,1,343138.0,2521.93,0.207502941,12.95331639
921,1,136685.0,586.86,2.60893304,15.53138109
922,1,263410.0,1791.92,2.748873325,13.84148986
923,1,154091.0,735.0,4.401657745,17.09674566
924,1,381098.0,2473.21,3.069616033,15.88531366
925,1,152070.0,1184.34,4.403700852,16.54497725
926,1,353395.0,1777.83,0.667862282,11.88853619
927,1,261958.0,1509.79,3.525805902,15.98025893
928,2,127261.0,1302.42,2.287336199,14.86082337
929,1,144354.0,803.16,3.746061965,17.20249955
930,2,247157.0,1792.97,2.810142472,15.65268507
931,1,151067.0,1432.54,3.396005915,15.65348355
932,2,253713.0,1753.22,3.126839223,15.43782474
933,2,118375.0,1044.38,1.109933058,12.95218066
934,1,154088.0,848.28,3.103207167,16.68361098
935,1,357350.0,2239.42,0.9877066,12.9518795
936,1,266321.0,1853.74,3.964196174,16.3881993
937,1,146095.0,845.63,2.940858586,16.44385186
938,2,139275.0,684.93,3.012803349,15.60450271
939,1,360623.0,1886.97,1.512611727,14.55029068
940,1,137768.0,1471.83,1.268160272,12.63740647
941,1,140751.0,766.33,2.881692025,16.50848734
942,2,358504.0,1856.5,1.895104147,14.08380969
943,2,247537.0,1797.31,1.461358456,14.67048241
944,1,374655.0,2158.5,2.312852843,15.38134442
945,1,383655.0,2245.07,2.233621221,15.49016951
946,1,164821.0,1196.77,4.369302606,17.19830935
947,1,257241.0,1774.84,4.114364193,16.76573258
948,1,372736.0,2217.84,2.903278942,15.23666143
949,2,252854.0,1820.8,3.632786035,15.92362241
950,1,164628.0,808.06,4.32934614,17.60538822
951,1,349498.0,2362.51,1.339034603,13.07015126
952,1,382709.0,2484.09,1.890584297,13.70156497
953,1,264493.0,1865.35,2.96061304,15.61581658
954,1,141412.0,750.1,3.088178449,15.88670583
955,1,265535.0,1874.34,3.795868279,16.99600509
956,1,141377.0,837.17,2.884131627,13.84102142
957,2,351742.0,2149.53,1.782796349,12.86524993
958,1,148650.0,1005.83,4.388692146,16.27367919
959,1,282164.0,1937.38,3.036584459,15.1800722
960,2,245912.0,1345.14,2.550162394,15.19964061
961,1,161119.0,827.94,4.431279614,16.94264053
962,1,381904.0,1840.74,3.442501596,16.24487837
963,1,364466.0,2387.83,1.565886365,13.37851609
964,1,139342.0,1306.28,1.90003758,15.12306235
965,2,128993.0,801.93,2.195799668,14.96534528
966,2,139204.0,1290.76,3.076878743,15.52058779
967,1,162271.0,1340.58,4.356934476,16.65521067
968,1,138045.0,898.89,2.845656269,16.13930377
969,1,136537.0,663.02,3.004034094,15.51840171
970,2,351860.0,2149.75,1.22076368,13.60433716
971,1,141873.0,753.5,3.376128985,15.23869202
972,1,138803.0,1297.89,2.1659589,15.41242363
973,1,352253.0,2211.95,1.125238006,12.6345903
974,2,353276.0,1412.41,1.265210292,13.60242887
975,1,378226.0,1916.76,3.366494973,16.04873727
976,1,343820.0,2350.43,1.168775951,13.7934704
977,2,134803.0,817.15,2.160099718,15.36253016
978,1,372557.0,1858.78,1.66455149,13.92703579
979,3,133563.0,788.95,2.778135746,14.87439857
980,1,141807.0,814.73,2.981877181,16.04507568
981,2,139718.0,890.57,2.931482213,15.27914068
982,1,365972.0,1600.35,1.415668312,13.25184982
983,1,358994.0,1933.08,0.538852207,11.92086258
984,1,156550.0,770.7,4.007318081,16.54241582
985,1,382258.0,2202.69,2.901118529,15.9441664
986,2,118359.0,781.12,1.789322074,15.17413432
987,1,352614.0,2259.04,1.089519335,11.85608791
988,2,135185.0,736.81,2.955212901,15.20915356
989,2,134449.0,795.96,3.050625536,15.15675859
990,1,150435.0,796.8,3.465115507,15.26320688
991,2,237655.0,1752.46,1.566925269,13.8636253
992,1,260158.0,1323.72,3.186989723,16.11941823
993,2,131280.0,936.96,1.968000985,14.75310809
994,2,127814.0,829.42,2.461413475,15.69438866
995,1,362495.0,2383.25,1.679951143,13.20211244
996,2,248044.0,1287.27,2.937548527,15.51596199
997,1,141440.0,737.29,3.104456542,15.55910842
998,2,128437.0,651.25,1.344268846,14.26455703
999,1,152912.0,750.9,4.266216003,16.56399529
