,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
2411,252423.18563084374,1412.6853436998094,14.989471416965442,2.8256014367207722,1
2412,266260.4809119521,1690.741838365731,15.666898167562493,2.7808095169901894,1
2413,271955.3330691316,1658.4357139023346,15.63848581102571,2.5715118286118535,1
2414,283872.20824316307,1405.7258643096086,15.148621710015531,3.0222366513840555,1
2415,263568.5902048415,1503.791401657698,14.934779267444682,2.813789405809548,1
2416,282398.55700923747,1706.1764892051,14.900001592780058,2.5231648810007505,1
2417,260236.24566643752,1456.1939836459924,15.468294759750101,2.9453928500027597,1
2418,277957.90478194505,1729.0944878236555,15.296589249681013,2.937519805255217,1
2419,236244.58684455603,1599.8407862400088,15.68178267793366,2.7628465308222254,1
2420,240442.67025973127,1726.7701719867878,15.243717524358855,2.4674794408093623,1
2421,233798.88144581858,1564.0553255624725,14.89973590345725,2.960555307444416,1
2422,273402.44219890767,1494.7091575161153,15.399053789193228,2.6488175835168817,1
2423,236140.93417128187,1625.0333741309933,15.658074715038806,3.1231706321738653,1
2424,262117.55321044946,1686.9061836181013,14.885737944821173,3.1401383244825665,1
2425,239109.50041560116,1667.240451748227,15.236239837377301,3.118614506856611,1
2426,271049.7343585568,1715.4701526298218,15.297108515990422,2.510846687446611,1
2427,275314.42450838786,1519.7954806872983,15.527046209298712,2.4634447881596353,1
2428,259939.9816030244,1454.119706828377,14.997348033454685,2.8731141349466522,1
2429,280367.46085475484,1673.2180568811145,15.657229247039773,2.812857116807376,1
2430,259389.75095072188,1734.7756749418713,15.72146195314155,2.7374897462902923,1
2431,273070.0979649526,1526.2711029495863,14.890908452306205,2.8262872534806567,1
2432,245083.88843034828,1648.9090158308568,15.593917218723837,2.550193390612563,1
2433,286194.9534249755,1720.6426912521765,15.636053198234185,2.622954489527681,1
2434,261688.9955197962,1685.8967678730744,15.67152083137681,2.8580662973197737,1
2435,259193.72271445277,1574.740999716116,15.267054537462307,3.096698647647213,1
2436,284534.6238138559,1715.9900188258925,15.529348928763056,2.6969072905126867,1
2437,279763.4738666541,1580.2692218485952,15.598260568462425,2.5789792733035433,1
2438,257276.41286064932,1473.0477905866999,15.678292110178802,2.6999544563201208,1
2439,254244.61710524108,1456.890821847691,15.026060154681284,2.6826512232482287,1
2440,254090.99218472786,1685.7375784308933,14.857746209255312,2.891573382042411,1
2441,287126.35126118036,1410.3942374664612,15.458489730795765,2.8447524438015277,1
2442,247734.92068421902,1570.1545011559265,14.939725692952052,2.4642712202603305,1
2443,240042.02445351687,1691.672540990879,15.256836199274884,2.503320700959218,1
2444,282140.9318865321,1659.1804859788394,15.681038563378902,3.0751256863869996,1
2445,261781.25782511564,1549.5134407350072,15.664433299579795,2.794137166405858,1
2446,238477.26030899654,1567.449221779702,15.606129823813923,2.9668649605921775,1
2447,272856.0086229318,1437.646882323743,15.030093809773366,2.5202895744178786,1
2448,258444.12629837968,1722.2291233109436,14.95154073337681,3.10512388931217,1
2449,237506.72000716586,1707.9498639092355,15.507870220439791,3.0566280754469797,1
2450,285948.13812084845,1513.3504441328575,15.301982741661988,3.038105212921391,1
2451,240788.90074738013,1742.4864878221206,14.918813609711837,3.112630469530981,1
2452,271616.113237269,1688.3403980054923,15.262869167401607,3.040485179368215,1
2453,242746.40810900714,1688.8339484394676,15.541395408358857,2.9062231309003037,1
2454,251580.66649492583,1688.3396898315887,15.092577302928076,3.091082315162829,1
2455,264535.1069552885,1443.8103395239893,15.113592201621739,3.1282531094440555,1
2456,251926.28145394276,1526.0628136585583,15.08863616641553,3.0886264986438245,1
2457,260707.676979723,1623.4175189704947,14.981925888776749,2.6830220961467846,1
2458,280851.89634457155,1402.0387842087034,15.46747891258028,2.456629188542471,1
2459,252697.45416073888,1705.7195125953263,15.62241939419365,2.561307018557093,1
2460,237231.24489153063,1749.4607379183337,14.851818298807864,2.683262699674406,1
2461,259187.65825477362,1427.8919210041008,14.954336490467057,2.6419856379602566,1
2462,240154.03008174058,1416.1804301262491,15.750612535958295,2.547090481178254,1
2463,235023.01087218983,1549.3138416844295,15.055493091323024,3.149415695431024,1
2464,279982.73283964023,1638.80801525701,15.282872148218233,3.07350005802402,1
2465,282498.8947853113,1723.8575748514013,15.709441859245928,2.4613265215640796,1
2466,237083.52803204922,1396.934717258633,14.876698349031141,3.051063429022408,1
2467,264310.74493715743,1431.593422416625,15.390964153214084,2.6107492426463472,1
2468,278993.362892919,1641.350990144379,15.129956941544965,2.8198189181131283,1
2469,253658.30677265913,1494.920342632865,15.046944548127712,2.599871174670564,1
2470,251128.0165163423,1444.530195342048,15.73215508878677,2.891362817178249,1
2471,236136.284195983,1724.9749532221706,14.959068028194396,3.037779041437944,1
2472,253046.7193371214,1734.2283655652855,15.332931615340437,2.7847950854544097,1
2473,235761.97028615038,1483.340791397325,15.18324700712702,3.030951148146817,1
2474,233398.95940850046,1700.286684470349,15.45454930424559,2.575085940941238,1
2475,262511.80247351504,1717.0107328344363,15.718683395472999,2.8783210483375785,1
2476,268880.36151744233,1734.722650437965,15.280452191256469,2.631999714245791,1
2477,268040.42413018714,1479.9266390249234,15.15228701642973,3.1320327079667325,1
2478,235315.20416686672,1711.3909218602819,15.153977425204282,2.463015142136029,1
2479,268231.6678641229,1438.182029485769,15.18065410409721,3.0638271846708465,1
2480,262510.28902821627,1676.7403715430244,15.069856735778007,2.8850337428992976,1
2481,268609.020812457,1407.5351321289904,15.298381769071495,3.0739780469051,1
2482,285929.05985448917,1641.3803270755452,15.35710067442665,2.507604217140438,1
2483,257227.91942412648,1448.7579102985028,15.52835300836743,2.6773061543723404,1
2484,273635.65541928564,1463.7831693492979,15.177665459653085,2.9833268077612605,1
2485,237168.68710071125,1454.8287244835362,15.484459380031103,2.612529827273435,1
2486,236908.78735462765,1596.8839157216112,15.49689621397933,2.838949810322005,1
2487,244937.7476763911,1471.0936399822147,15.547508548346482,2.7471684176742857,1
2488,246036.9788383209,1395.5146920146794,15.166932110174868,2.8805172673412938,1
2489,274839.1450128469,1513.9475900059915,14.888538721786725,2.9965614085886827,1
2490,248682.0082438708,1739.4006859410215,15.417032829832651,2.8649943953567436,1
2491,258666.88849714742,1491.0800367893694,15.379664929741379,2.5483060887340665,1
2492,270957.31952785805,1508.4951084331856,15.390808902255712,2.8633709090175605,1
2493,283589.45183640544,1637.4500930648196,15.06658617829278,2.434439955792483,1
2494,254297.9975533446,1437.5015809425859,15.456298889807606,3.125409915829678,1
2495,250972.0542033935,1672.8458557892022,15.416664313686937,2.9570515340922094,1
2496,238422.28268278003,1708.8848185475051,15.703133743644118,3.161994509417289,1
2497,264838.4291008729,1456.325251043854,15.42378480313847,2.7302582231833856,1
2498,255492.1202254477,1494.4519952881296,15.145726407723396,3.160625577216259,1
2499,273434.36594638147,1447.248560345057,15.65415809147013,2.802933045368827,1
2500,263125.3465302307,1405.92456509136,14.966311338000157,2.4566209830991745,1
2501,253358.87918855067,1387.594783207326,15.089992647854867,2.4476898185975777,1
2502,270999.2087050385,1535.4726341104044,15.207370603213228,2.5370199605183004,1
2503,278171.98805387435,1519.1632370193456,15.247416890146534,2.6656339103250284,1
2504,281919.04295525467,1485.3465643931456,15.748637357292903,2.478895255129541,1
2505,269335.49523433414,1531.7925038418216,15.055931519095383,2.596934010778215,1
2506,244770.0304111499,1697.0570710585762,15.72741801172694,2.4889697690086194,1
2507,244529.20834361337,1553.658745381111,15.234098633064887,2.934424260034985,1
2508,252908.65559110628,1390.7280905933987,15.2741663575414,2.684460493722659,1
2509,282593.50983946864,1440.8974028067069,15.049257572673053,2.646092876153614,1
2510,263856.1121472735,1494.1477665652314,15.65141652318676,2.649088390372991,1
2511,248000.09741581033,1485.8542205783265,15.730673456854625,2.513966323938318,1
2512,250442.9699138954,1400.1219835895774,14.840157962913691,2.835303655420099,1
2513,246125.90980210603,1744.648930671864,15.61774171993207,2.8843596906470412,1
2514,247338.31663288962,1434.7115609045463,15.212795694980192,2.8973165999782315,1
2515,280552.97836158227,1420.8096949651008,15.040120233104982,2.8219238035851797,1
2516,285591.3409547823,1746.6267252598514,15.451965367670061,2.441296019593524,1
2517,236919.70408822026,1739.8921365880067,14.956414297792232,2.7953135658989146,1
2518,256103.5439808717,1530.1917179119469,15.256121179582568,2.824000617644849,1
2519,240343.30162194202,1479.2565252973968,14.840962899500983,2.9192259288686024,1
2520,268712.9325500579,1536.5920313464915,14.90272086172682,2.8016664478308506,1
2521,255697.69553499058,1634.1584202309434,15.452367798373446,3.061631429524839,1
2522,235888.93657310773,1663.5521238063745,15.607868389831571,3.1168726093042416,1
2523,254330.75696277228,1729.6101392727055,15.54343662160963,2.8929786546466523,1
2524,250668.43098784768,1479.5795413600563,15.428157024890048,2.7181422250286906,1
2525,277103.09045986674,1681.769806724215,15.568879298618192,2.9805462562477305,1
2526,236726.8756640859,1654.4587181352804,15.471810931105608,2.735477161965003,1
2527,253934.73333209072,1588.5012434191372,15.570633828287137,2.999691288061508,1
2528,234261.7973576731,1750.962438505227,14.851417019174091,2.8911540858842515,1
2529,260400.5082741752,1699.1094777476028,15.583627589961667,2.8991929214484116,1
2530,238405.16918572443,1568.6244052126958,15.647734033883877,2.850953401621442,1
2531,243498.5101746222,1470.060259960828,15.336775879543978,3.149254003776407,1
2532,241182.84842919948,1482.5396218755172,14.909292445600999,3.062707938910254,1
2533,288621.1789735384,1439.272051545449,14.886791324776288,2.739273703509438,1
2534,241569.46175801687,1593.3924069581317,15.118613883067809,2.4597252101168996,1
2535,265908.2013036152,1517.5120557950397,15.238351438531925,2.894436748237322,1
2536,234369.92675831792,1630.9216232397505,15.729345657193814,2.9836054404546544,1
2537,250165.1060520577,1606.5429731964377,14.96643698798566,3.0868783218231552,1
2538,273091.0227605353,1559.6128696955097,14.928631044433908,2.6698658017155013,1
2539,253824.50721463157,1411.4384330959726,15.664817995566821,3.1473648128605625,1
2540,237895.41149762992,1589.7714818170314,15.038774774117968,2.822233549273821,1
2541,282523.00326474186,1533.5322640907543,15.501071671232554,2.63701993670525,1
2542,241337.34225901373,1619.2401497533233,15.014709055451947,2.554883147145727,1
2543,254644.5605075009,1730.8933686973578,15.267315112599626,2.5068765974011455,1
2544,248834.33926987514,1504.9112610706911,14.902875365860432,2.700201883978818,1
2545,282566.0789332043,1679.9799099041263,15.498627925484232,2.650655877289,1
2546,285223.09015147126,1746.9345384463697,15.747223061294234,3.1500452271289365,1
2547,285758.8997075869,1459.8855011832443,14.870151128636255,2.618835082952432,1
2548,258260.93118231208,1470.0302536643474,15.381623200816014,3.1124034858959644,1
2549,277618.2748759239,1492.0296280291877,15.329827752792083,2.827522782975409,1
2550,269222.1057060461,1419.619867560602,15.390927376525307,3.0310396779094173,1
2551,264784.85612310003,1573.8888112398288,15.030599355856463,2.499704404676939,1
2552,256670.8022013221,1436.597646434288,15.519329531758741,2.890284772962302,1
2553,264493.5190790228,1616.674702190245,15.573441926039463,2.777972009882693,1
2554,287605.5217790842,1660.209559137812,15.253769108184157,2.46427993751172,1
2555,282410.2674350643,1517.001116062449,15.082023891704711,2.665210160455394,1
2556,252676.35827383795,1749.4572688561864,15.262147404288568,2.5494156419779137,1
2557,265433.86121821427,1463.594533565519,15.618186650460352,3.047037150136684,1
2558,279066.63357042684,1411.9104848070042,15.258757084270382,2.901273104077774,1
2559,260157.85103128405,1490.774851679732,15.388818102445429,3.147825761595292,1
2560,285579.28290817986,1630.0674091885862,15.517393014310496,2.8032465144052026,1
2561,249285.52100390458,1419.3017063462087,15.396811333232682,2.6396924753220614,1
2562,253687.16133182964,1542.8934230923742,15.758212865260862,3.1053706952808278,1
2563,273289.7514576997,1507.358776384332,14.981898702473154,2.917479939361537,1
2564,276030.03259795625,1449.0452513524374,15.074326034624091,2.7337964279409803,1
2565,282926.90376497357,1439.8999358176593,15.30912414179294,3.107152176685927,1
2566,242531.85732062964,1483.66968585929,14.899104817902684,3.168002509495615,1
2567,282857.9410951319,1740.8382383456055,14.8568323110735,3.0308451294364716,1
2568,253751.7186352196,1542.7479278336168,15.057961055907755,2.5670859593802895,1
2569,265326.20371025125,1748.5975046162982,15.113465645042222,3.0513417484300143,1
2570,243027.6133780171,1593.5270500780593,15.337570967414631,2.517778223942936,1
2571,276743.0626047142,1563.3718468335908,15.383926204470498,3.148254544795134,1
2572,251748.2520987836,1461.4400698858797,15.279101150022022,2.5518089472094774,1
2573,276254.95926944574,1594.8132027481722,15.603673045959743,2.6306867911875322,1
2574,237692.6970268514,1736.1860722250408,15.490669281969804,2.90152354293492,1
2575,246213.65112176305,1712.2399556754524,14.89258975369358,2.4567168199771117,1
2576,259383.78258575438,1605.5974105269834,15.671886474834126,3.0295631100333105,1
2577,258714.97236640722,1467.5188413868873,15.421043326894429,3.071835423569797,1
2578,234823.9311122989,1645.4865827613985,15.270073196756728,2.8564959322491488,1
2579,268732.2170633654,1466.7495086641668,15.239786739634216,3.1591367143569915,1
2580,283593.56806007563,1651.9464934329615,14.84788423514977,2.52328653429463,1
2581,271136.44202404376,1509.1956430274122,15.518287289277641,2.4763382322064027,1
2582,261220.3408308806,1630.9442094963297,15.344950073466851,2.6358911391368576,1
2583,270487.37813527876,1575.6134054509498,15.488557866036446,2.544297145258362,1
2584,261144.6910057516,1587.3598437952996,15.24477412582197,2.6381682299895792,1
2585,269028.75649001694,1611.0394187480163,15.210074821478226,2.4474881884362905,1
2586,264682.29720265436,1582.6687457007274,15.305638540390937,2.9924365787293015,1
2587,245555.36178734922,1670.2250561186354,15.500156735844294,2.7746948130334426,1
2588,263978.9715408461,1613.407810043993,15.12714069845185,2.8264749542774874,1
2589,253631.7084267916,1460.9178282254748,15.627089906470438,3.026469615400576,1
2590,261802.72359977965,1408.03482205635,15.215707481316057,2.7185597959751924,1
2591,260799.16405649023,1647.9842751104925,15.503997857744865,3.1035598082058558,1
2592,273346.04402302974,1719.7362847170434,15.353276313335334,2.596858965717751,1
2593,239796.20372299122,1542.4600755172503,15.048871788603252,2.5854233111224794,1
2594,282024.4340966508,1605.9289653949568,15.08392941288249,2.546443030866901,1
2595,263677.1902237592,1441.433524232318,15.006057830521035,3.136307960202034,1
2596,266114.6428433701,1543.0743702543646,15.194681863820838,2.903170836819839,1
2597,280886.989034983,1441.1764203984528,15.350775109996723,2.794081232557668,1
2598,273834.9756216003,1425.9300488108865,15.392240167841397,2.6038427756467923,1
2599,236718.49503161898,1417.5141306589167,15.255705603983209,2.9795844658953703,1
2600,255433.98664451216,1540.2933846978929,15.316656405661494,2.833416205273417,1
2601,258339.340425151,1727.586324110231,15.1048976066884,3.1002906417427623,1
2602,269582.0170938556,1460.1925077342387,15.747713595038178,2.8996090071762284,1
2603,243842.27714193225,1415.2525069097053,15.459354764574389,3.042438774389489,1
2604,252072.03377052298,1395.5884862289117,15.399452156297604,2.6244613248101913,1
2605,240700.24359284845,1476.244709902103,15.371950249806915,2.995291324000159,1
2606,247177.06483718028,1403.5666051704152,15.512817761396255,3.0260915925085006,1
2607,280705.371053762,1524.7950232624464,15.140500950011775,2.514555796201651,1
2608,253466.97986449677,1467.1587178496902,15.662504336278461,3.059005250538494,1
2609,281508.52385956666,1657.0756871414503,15.340288106432677,2.880739080113114,1
2610,262660.1085648068,1614.1763105623284,15.745938925471302,2.5654655522279164,1
2611,250113.87256956234,1411.1750130083692,15.324183758834067,2.755325542506012,1
2612,241917.8784948973,1676.4985429771525,14.863033744714444,3.1547388007114794,1
2613,277031.6528964066,1606.9183978148872,15.051342339920444,2.5348446713292763,1
2614,277806.5679488871,1445.170485549724,15.678091952979207,3.112589139446697,1
2615,245413.4062220815,1491.2872297210886,14.939865620578367,2.9546034633261273,1
2616,255634.59387226947,1522.809073313931,14.886091369773908,2.985091007177201,1
2617,246531.7652742657,1604.9609201168391,14.921212433207627,2.514817443610059,1
2618,254535.5247698961,1495.574494026631,15.583098510663268,2.4398436645351507,1
2619,239496.24220803822,1746.5598565138803,15.000783489440355,3.0905482039215375,1
2620,275517.19936230587,1460.4955159969563,14.861835185755902,2.585825985459842,1
2621,273847.9893462126,1644.6518212069564,15.241554544513976,2.604106653957934,1
2622,252478.59883020917,1405.1785354947096,15.432561942875646,3.0837290522844176,1
2623,261048.9201240771,1604.2304361741897,15.448715604693112,2.612436681930901,1
2624,261466.97629303669,1473.648275706765,14.8825709008413,2.4964769752067575,1
2625,271596.2438575725,1566.2615803546887,15.11251460626412,2.8592231670100468,1
2626,239074.79526279226,1602.3446463789828,14.844434083558205,2.980460301136927,1
2627,266093.4863961348,1491.0417842769468,15.061473376988285,2.5904513934928284,1
2628,268792.748298353,1739.7818577600476,15.007561006785718,2.4820972638045755,1
2629,263399.2698084993,1750.9063520094544,14.893934604746917,2.662269772292695,1
2630,265108.1636766894,1435.446975911585,15.07209131432659,3.0203419869951595,1
2631,250375.46405280835,1715.6011230240397,15.632555196856663,2.788333436487192,1
2632,271188.93142393813,1740.898044728823,15.039159466059324,2.9756100746761507,1
2633,277203.0082450773,1476.3504794886562,15.610203230819511,2.637053761210149,1
2634,247954.03762573536,1631.974474715683,15.678394050518595,2.568111686641456,1
2635,286735.65277530905,1511.945340451775,15.154260156405238,3.0570328198906505,1
2636,279005.99946462805,1461.5782236799087,14.845011742453632,3.010939098122614,1
2637,240851.32035924372,1688.0877775347299,15.427058793444756,3.0554622310243467,1
2638,251625.71857482614,1743.004356745571,15.123830825875503,2.8574894013727747,1
2639,233377.9176940857,1410.3462442284588,15.53445857847885,2.9536816731807907,1
2640,281519.8571757613,1588.8328177473543,15.741698030834252,2.942551837031174,1
2641,284963.9889473179,1618.7340447488277,15.361629654962755,2.6475267327089638,1
2642,244116.7438384737,1593.3814212791951,14.992875719603305,2.7290324744160936,1
2643,270958.4714483723,1704.2455170210426,15.550864567605258,2.977395683786496,1
2644,283120.4861272559,1700.9885465230225,15.151560722482394,2.669494246660607,1
2645,244482.6744661985,1716.5912212277192,15.68057021786426,2.498588510342577,1
2646,234799.59365340378,1525.0085322254708,15.024351668736204,2.9999290269999572,1
2647,272408.00256081234,1590.330626358754,15.273113921228353,2.9207967479150256,1
2648,235071.8228853577,1426.9856100460759,15.430866164589805,2.7460105251927374,1
2649,248069.48314609381,1487.896980024937,14.914602206275294,3.1258967008007046,1
2650,254023.74282055086,1638.0807387103266,15.665633982648366,2.6359530409741843,1
2651,250222.81501992748,1473.4495008266038,14.85260760113968,2.7871451522769677,1
2652,262679.33058514795,1509.538297925202,15.596728831558762,2.9637339811943537,1
2653,242295.2042836846,1494.603593783125,15.049583164267712,2.50373385716235,1
2654,238167.3905488341,1660.4929601021643,15.473407285015385,2.6715677297186047,1
2655,245690.47902308917,1647.720803914342,14.854575866108004,2.624382836951972,1
2656,273947.7326048774,1648.041333937715,15.065367696673357,3.129785809247925,1
2657,250572.08343732695,1580.2616229278858,14.870067694609418,2.9942623628032723,1
2658,254556.31691969323,1533.1285033546378,15.180817077697652,2.560665727231136,1
2659,261492.76661187,1611.1265362448041,15.50671263091595,2.934341771083575,1
2660,280443.66901065165,1518.8284562795698,14.916452547884754,2.8952729743613492,1
2661,262656.44307589525,1390.4813093288055,15.09228892009544,3.0763345612302926,1
2662,273409.5949764916,1575.6884414890171,15.668807926332358,3.064502806723177,1
2663,283608.0004793528,1451.9749697137881,14.875866791485022,3.0719286087778044,1
2664,238686.01100601934,1442.5774016834132,15.614003337315117,3.015461722689347,1
2665,244971.9441236908,1597.9931389776368,15.020493829223843,3.150457273226472,1
2666,266676.96438899793,1700.9578636722078,15.48565574172633,3.116815933631935,1
2667,278786.79524986964,1581.7818185124165,15.483707541487785,2.76260511188751,1
2668,255014.90395528093,1545.6537933366585,15.305087232291278,3.0426397107439924,1
2669,242069.7560530512,1412.801804441595,15.076365166769179,3.0793346184834016,1
2670,284437.4784324857,1423.6750527659124,14.861254545698392,2.5559862133367512,1
2671,276614.8231545511,1575.325789872371,15.166237947392329,2.864608447016895,1
2672,255479.13691018708,1507.710022491925,15.439776666273334,2.5733766691975504,1
2673,255165.4119078019,1615.2261283914736,15.404566857439086,2.8883122335014475,1
2674,237421.81484413848,1743.9209604714351,15.495756506222916,3.0669170985980116,1
2675,265307.2393862164,1722.7178267932666,14.870136661132811,2.58349427384123,1
2676,239762.69514936992,1461.6972054041325,15.069428272063613,2.8931447545723703,1
2677,283463.12638000614,1693.6099816583821,15.302706752836611,2.8777766512417644,1
2678,278480.14581896004,1504.6422952160963,15.1141556542745,2.5939213184188836,1
2679,269432.7117351389,1556.4807589088891,15.6416204983043,2.9707589836193424,1
2680,245095.676665843,1611.569481238315,15.367300438929297,2.897636144723359,1
2681,262940.0372731577,1522.6640791699494,15.050275598595428,2.469349869356242,1
2682,257790.5381867562,1688.203141182887,15.433211299768233,2.810460012921909,1
2683,275958.1216996214,1431.115719746447,15.33132069804782,2.8424250746224597,1
2684,250830.36319652537,1533.1738748849025,15.63604174324138,2.9563993942078586,1
2685,268713.7919186275,1449.278872589946,15.453760969353368,2.827165534896023,1
2686,266903.9892426263,1583.1347717916497,15.001431685557389,2.625307595502866,1
2687,260829.35713831638,1611.8112340169305,15.49830848072118,2.7917408360373934,1
2688,273779.30972360476,1582.0840278904868,15.267652442336336,2.642384067907517,1
2689,261719.4480625829,1595.4865421294644,14.998871403015738,2.6619369914316344,1
2690,257492.50446765937,1683.2712574618854,14.979219881012398,2.533753976439767,1
2691,287313.4594100062,1539.449169051999,15.574341165676184,2.959685979615603,1
2692,279205.0723825415,1632.6675703309618,15.49308868341588,2.557801974044665,1
2693,288684.07559207344,1587.8909756107153,15.619317905334583,3.1344571322455104,1
2694,264428.66630095785,1423.0494757630704,15.61927848905243,3.1022936831789587,1
2695,288071.9489085948,1653.7256129200127,14.876604512144139,2.6781297454526847,1
2696,270940.7215512383,1404.381780247288,15.537351106782289,2.6489637174129683,1
2697,240798.64524720135,1396.5064364358643,15.298659027457054,2.817283604435388,1
2698,287732.2799194682,1680.5987727178929,15.616313136591279,2.48653902664779,1
2699,272471.90542134934,1717.572947118431,14.946570075440345,2.8995509406019186,1
2700,241818.38198228035,1421.2454371242534,15.206406256856352,2.8699847071571885,1
2701,236867.81566058542,1475.7622911387482,15.687832093652888,2.8909223956591434,1
2702,235341.9077779095,1724.2198790614561,14.859674670384116,2.563972017067179,1
2703,284331.4321436615,1443.8355675201678,15.048373740973656,3.131023243850508,1
2704,235770.18472745374,1484.2904294345285,15.27197502977037,2.7816398609400066,1
2705,260695.80560454208,1720.3460694599005,15.75071704701147,2.5770526424796203,1
2706,260686.19082600006,1503.047335608666,14.85761595866796,3.1095004828250525,1
2707,273657.0257014303,1629.3351070398087,15.528180313112687,2.5580856717770653,1
2708,246964.05885275765,1697.7076512769931,15.762778093385636,2.839498100770302,1
2709,244641.98198864388,1743.3007209536902,15.623526127402986,3.115056729249755,1
2710,268476.96625915065,1471.2045538391958,15.030549754448968,2.583663660826461,1
2711,274484.9099375019,1662.6243851688273,15.5528867446126,3.011187760615936,1
2712,279825.9198334307,1504.2048513024101,15.449294470961611,2.9866917569973324,1
2713,249055.80961571005,1738.2007084122115,14.868440854490636,2.7101571885726314,1
2714,274240.2296078794,1593.8755081722607,15.164354461142999,3.030861242983795,1
2715,234472.59752478582,1625.3741238946293,15.633568912086814,2.890770184504074,1
2716,284686.65449080407,1535.9756484088039,15.660175203071395,2.4618028984859284,1
2717,275771.67321988655,1419.506518180353,15.152578921194552,2.449232612570036,1
2718,279254.15609572193,1429.2064537004183,15.596094904123916,2.7579737797715147,1
2719,271751.22504564194,1419.538273518381,15.733684255490784,2.757063029988867,1
2720,256990.58221521665,1636.9736918886254,15.269548716331345,3.084902894037259,1
2721,237356.33270582673,1415.7395640457817,15.151059120628345,2.78900355455034,1
2722,235042.3912001829,1614.3538002182468,15.479959448434617,3.128372081610386,1
2723,237185.9809008136,1575.2394304305533,15.032163895856971,2.6719961332820024,1
2724,273534.5275363353,1512.1732670703634,15.07860279691773,2.921798996720818,1
2725,251651.7255759217,1650.0327589170595,14.864452425060158,3.052942705090797,1
2726,264152.2758538666,1615.9915278519488,15.13459211620774,2.99907378632752,1
2727,236299.76100877245,1587.6947202023446,14.868284239211247,3.1630409598576237,1
2728,258540.61064837463,1607.6499587216563,15.322200573588805,2.830757299722849,1
2729,280269.13999977685,1732.0136643753249,15.725833309569708,2.481892107333978,1
2730,249445.0378426148,1638.4809152076314,15.124807187048926,2.8509991465199174,1
2731,275494.26868155075,1674.898806969358,15.750307494156532,2.646576178245732,1
2732,240407.17898650706,1453.7922394597483,15.544815036172643,2.9389273239406464,1
2733,241437.08799955872,1536.8774844955385,15.02124594942678,2.7964969929572248,1
2734,277291.3571687272,1501.497139584335,14.856209892081187,2.846208584297268,1
2735,233437.96792247763,1512.0838274276475,15.296204473357278,3.1385350242324224,1
2736,244405.67057979785,1618.6709213634522,14.907003713698755,2.8777201557903145,1
2737,278779.56858088454,1629.2362665168732,15.188604523265743,2.9777336784533563,1
2738,285449.51331587165,1522.2473669298238,15.559953154339983,2.698098372447076,1
2739,260785.61154639596,1496.0572669836988,15.26430424716918,2.788041609366299,1
2740,280808.1913246037,1745.4840915916002,15.288707782834864,2.5003162149596636,1
2741,251024.7352949835,1416.715653574398,15.030853486397174,3.045409403948784,1
2742,256218.9063620148,1565.5792110076802,15.665921256623433,2.468453605884951,1
2743,254012.95317571802,1507.6430158427158,15.303149530095194,2.9179042908335138,1
2744,264217.6391288327,1424.3660650212819,15.198851931383421,3.1435159827763863,1
2745,234930.8638078222,1580.493425293692,14.8401832196479,2.6242123620672144,1
2746,256497.1078295042,1432.0606714733058,15.651914097656848,2.9098738625787464,1
2747,285528.7131788598,1390.1684502650844,15.331181737314227,2.4775784673956602,1
2748,244916.67417362932,1597.9311351779602,15.426918686426486,2.4515476068004483,1
2749,268393.8617919313,1541.747688855596,15.335591613516824,2.452595661714051,1
2750,244070.85965279926,1673.0663950042604,15.338744490280277,2.7942028701701656,1
2751,282133.99711106083,1545.773356641371,15.757092342768182,2.989690969355078,1
2752,240654.39886568958,1420.7645436428186,15.308576080384789,2.490305897946571,1
2753,262508.04727928585,1646.9046450634673,14.995143582949101,2.443235598206449,1
2754,234239.3182117877,1394.7844346334518,14.99232602883868,2.590016428430946,1
2755,245058.4999018454,1449.3091656662623,15.686360092936777,2.8158174771859907,1
2756,257463.48994051432,1546.4102401753853,15.570608535676142,2.81136476404589,1
2757,270375.4081954305,1411.3872705531924,15.47750772072792,2.5199339745045672,1
2758,262113.13516648253,1711.4922168753133,15.440689757824542,2.88865509870632,1
2759,234119.81234928244,1681.042840343369,15.024379981353619,2.7807276307328888,1
2760,266940.55800542125,1587.925341813745,15.49280299081285,2.6973394646522784,1
2761,275323.39238129783,1467.8219579864538,15.002414132403224,2.9223164893210924,1
2762,261681.8025326983,1736.5143294169843,15.492900143202364,3.111238828019881,1
2763,259255.17512762235,1664.7087969095533,15.599162044700604,2.718821324382996,1
2764,264337.054185749,1684.6445068585153,15.751302274915838,3.080187756504298,1
2765,277542.8459259153,1718.9175168495153,15.372077442621558,2.7438033425517374,1
2766,246204.9612103063,1591.1365253944498,15.02836478890068,2.8895316818513144,1
2767,263397.57366785005,1424.805533253277,15.505240731291304,2.7253293957415554,1
2768,278819.9562116718,1519.8353013296448,15.525145760054034,2.8580601631546623,1
2769,233824.45051493405,1714.9211662920336,15.309665867017998,2.905285731913197,1
2770,245903.1244042919,1599.4969983547142,15.621677319052575,2.8341843884863396,1
2771,264999.44234472566,1502.3720483569593,15.26216252897103,2.7891881796525366,1
2772,268552.5228855303,1672.8186089826622,15.26339697071853,3.1396402086494968,1
2773,244450.4339370292,1559.706908607656,15.491690709658453,2.903305138242979,1
2774,257657.89785685766,1510.5752876118909,15.054511829629117,2.454071230338232,1
