,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
426,280817.9746855333,1797.953444115688,15.555278977932081,2.9559587083193,1
427,276539.2352835008,1577.5384667776937,15.424536217269633,2.9163127647553666,1
428,303694.97987084487,1705.1604135912535,14.919328856320474,2.3245456186528295,1
429,296719.3073907843,1763.1765520749473,14.67758167880682,2.819512279262925,1
430,248069.49749289878,1852.4414016545866,15.318734577462058,3.145454410030922,1
431,282549.65367092274,1478.099238879287,15.062764437596222,2.3404971498917457,1
432,233308.62321560964,1319.7561481273276,15.273935836749471,2.2690462660284902,1
433,262830.24713622517,1450.3273550649792,15.171851779815462,2.5476067653402543,1
434,304544.20896008564,1467.459422701719,15.064817171009805,2.8645560002334696,1
435,234563.90270067085,1551.1379790084893,15.618607832671772,2.236368379138656,1
436,285975.8286552164,1623.6229288197183,14.741336902683612,2.255700398391504,1
437,244694.83750731446,1842.3136043837321,15.931754660994425,2.91942597092997,1
438,271316.0727043179,1631.3753316446841,15.443143211197109,2.825955279362344,1
439,286919.9432629236,1747.1093956445409,15.595970915287895,2.573924048075252,1
440,240841.66402309912,1633.8316847681663,15.278291547812675,2.41598294825523,1
441,229451.7021915875,1386.2183064474555,15.875794724978476,3.0078392775208354,1
442,245832.20387656827,1710.077528198537,15.125530987476072,2.9004535818653543,1
443,228382.1120490766,1652.4533919259952,15.279695366744852,3.3809627454621687,1
444,257270.30396682912,1650.9994170904408,15.773172720508168,2.743917383165103,1
445,271385.94031722535,1790.9465125529239,14.79738998651489,2.3582135367776513,1
446,263417.6972660508,1527.8529603453342,14.789755107047537,2.793889569447571,1
447,303736.06459918444,1269.269216496133,15.396037838803052,2.821155915491974,1
448,218316.7903321016,1615.5966202315078,15.82503733724087,2.327712917340545,1
449,226853.5980617406,1482.912136404147,15.544142828339213,2.736378395764229,1
450,231410.8518896963,1869.0545909685486,15.259836081617792,3.0201408828369964,1
451,302128.1820601324,1752.7846137433303,15.399261858239072,2.2299942334108156,1
452,284483.00101701566,1500.3899714990014,15.457900758502502,3.264847911755445,1
453,302041.5946709119,1804.2472840972086,15.131600817880864,2.8070786505546335,1
454,221818.3310238392,1793.6156724602472,15.920414493712215,2.446527019867819,1
455,259121.1235732967,1593.2345984373571,15.403609483412536,2.5811209471524563,1
456,293052.2402932044,1732.9680778407326,14.773614881933106,2.962104949472008,1
457,233941.6340403381,1484.10171428609,15.221560162559056,3.220414432014995,1
458,260371.35064677376,1416.4870322758209,15.24588030436817,3.0288457119307113,1
459,259493.5815152031,1301.3623280441273,15.213278822933196,2.4270364930117734,1
460,275188.7136828121,1625.5545008333777,15.965613659369058,2.5957889175817126,1
461,221718.57272645656,1612.816896063967,14.703375022692036,2.3641058574454212,1
462,297334.0359996554,1425.2189872317035,15.098410720857967,2.407554053463695,1
463,253498.4566177216,1438.5854817811992,15.169937972803512,2.9598801950095766,1
464,224289.19769886677,1273.9598379367937,15.218169148563964,2.390711458023428,1
465,250699.03837948057,1577.3725049628297,15.276785469862126,2.6866240789846576,1
466,257542.4504575647,1534.887882427604,15.65583791194589,2.984868496996227,1
467,237139.27317588584,1312.3692530715978,15.515605111032059,3.23305499983601,1
468,259006.46003821184,1532.9895247975726,15.372985828219106,3.2088387149236937,1
469,254526.9868563026,1321.5538903390543,14.912066594485996,3.4049312658587754,1
470,304058.90338853264,1756.878317776719,14.937202425138963,3.149053339287101,1
471,277328.93001828203,1516.0954186480644,14.896589466015053,2.418438806979709,1
472,248888.38781362982,1655.3687486767687,15.292587687315566,2.1948120892491056,1
473,282363.32575357927,1470.9686695298817,14.606641981429576,2.6205526474425214,1
474,277780.8516079184,1320.0582700211194,15.296809485901203,2.8598954905126996,1
475,305469.8617524477,1282.3231571051576,15.62995765361636,3.3297723789156217,1
476,266865.0805808991,1727.5290376495088,15.118478460578666,3.3298323445939264,1
477,262737.969140804,1316.7431686661794,15.324355743491196,2.292506667372096,1
478,306733.90871302335,1859.3483424956853,15.927547209660307,2.8442616514672374,1
479,303708.0162214563,1596.4322359548232,14.716740085270354,3.2088004070413603,1
480,301750.81265039416,1570.809939140007,15.009324894213588,2.7415222502449788,1
481,276609.3635424825,1704.075623700911,15.751743641713542,2.5064666724532856,1
482,233870.35830145507,1295.6159291944957,15.236389298224875,2.7270428597405827,1
483,294598.5299025245,1719.9430117712554,15.604818633908332,2.566358197549005,1
484,243043.52582258926,1827.8321060651044,14.71861132857151,2.4725998272672265,1
485,275237.64674616494,1610.8368561946368,15.084296509003646,2.408771188221704,1
486,255059.9120496499,1820.277737111338,15.209022198429844,3.2691065759319677,1
487,224648.11493344183,1316.59088480593,15.606706604219552,2.8870120931001013,1
488,273124.31347325625,1810.1812235398204,14.699102514779126,2.847218916062907,1
489,241662.0358435777,1769.0090173239532,15.310626052658723,3.3892144293832285,1
490,284827.4345366816,1720.2802140879592,15.345398950630802,2.610689275009795,1
491,227573.07219142074,1766.1293778245345,15.45237199130305,2.4276774683522313,1
492,286953.17126213165,1842.195513557409,15.981686944992921,3.4167282593132278,1
493,287849.55504831165,1534.2757167576385,14.74861078611079,2.3941733347937255,1
494,306742.6936955815,1723.6266303914695,15.515148019412353,2.5861272824027064,1
495,281196.20272481977,1676.850169756508,15.158805594976776,3.252940088855233,1
496,251698.59532219006,1580.1949358197662,15.340118587255354,2.686339298119534,1
497,274651.74282976834,1345.8093313021689,14.805139232300562,2.584943891844001,1
498,270794.17913570756,1283.7427484290267,15.740546866677999,2.744748106738665,1
499,277102.6877253658,1674.4146493912506,15.063196096571875,3.3289620799593997,1
500,306738.66030921444,1320.5565136433074,15.618735280149943,2.7779812048871717,1
501,220449.28029138208,1584.5189850224035,15.834875357468118,2.986630806930818,1
502,294676.9592745918,1448.6389660013779,15.62976321716053,2.9994886312858107,1
503,302291.0793278342,1808.2649981582408,14.898526537801239,3.088264098916772,1
504,260249.12239782023,1697.0052320692312,15.227875363734238,2.5320449577813555,1
505,229754.6402308393,1512.7342910048026,15.085200521295508,2.64156630209685,1
506,266514.9539800573,1527.4905926392241,14.997737112915049,2.263817664120918,1
507,284703.30027014343,1763.8891799135681,15.258787721287813,3.02683212489997,1
508,268612.4916875516,1475.7782351793826,15.447965719400356,2.622819594177862,1
509,292869.56206490187,1381.5878150306153,14.533392003438978,2.477299810131819,1
510,217919.5372450428,1488.634152709928,15.300011147015965,2.519109687363676,1
511,281923.5857470465,1830.6492224204649,15.77907493945112,3.0052395744821916,1
512,234154.69416278557,1832.8381127186917,15.840229938117261,3.060790098419071,1
513,219064.81184039015,1811.0236349004176,14.693356959439415,2.8160255859929264,1
514,216861.71519267804,1576.188497684714,15.853835368190289,3.0088139459365117,1
515,238632.411932876,1755.8625614418963,15.208879282361618,2.8344046407682795,1
516,261304.9571410788,1634.9159074306106,15.892654621505535,2.2890711392711554,1
517,248827.15480325237,1783.7872276096534,15.43138352506032,3.0880299017111326,1
518,274639.788411325,1683.6331464176133,15.829469407567643,2.3180871040252278,1
519,291068.29413938266,1579.239936165327,15.261136842056693,2.914607210679908,1
520,250107.2591767185,1446.6406278313157,15.700839002300466,2.3026368327324973,1
521,271144.50977720565,1567.5854480454764,14.878057595886158,2.5537724518805556,1
522,229627.53614149545,1545.0774698604735,14.685156755983646,3.299638105940165,1
523,291978.1205175093,1803.953877891763,15.733042400922656,2.4354827115273374,1
524,241372.47313765407,1638.7253266579703,14.534962671115116,2.4148271318160024,1
525,254119.62472124735,1364.6699934539567,15.169336482849122,3.134120859159192,1
526,255841.66809484563,1570.1187748025422,14.831350428978467,2.7322302084597956,1
527,248477.50525891973,1798.8367159986044,14.932864330809815,3.34714281006116,1
528,297910.64055433404,1688.44879806355,14.876435422835526,2.701416128998452,1
529,302753.4113221092,1600.5395275505184,15.564846963527756,2.759358704304439,1
530,299375.11235107214,1647.2600184334374,15.48601598491006,3.071659006189442,1
531,234545.77657135585,1265.51692232084,16.043559935004506,2.4539048283805083,1
532,254831.43390153357,1804.9709682907492,15.77065757972974,2.8695369565197772,1
533,288537.9141156694,1323.1018110586294,16.03052206427583,3.257420260822225,1
534,261074.38993542624,1457.138115914935,14.962153689426264,2.8924867084462327,1
535,264670.80990255694,1754.1434395318688,15.432095158426684,2.578019576073504,1
536,252716.40546225014,1796.0999329675556,14.82315282895911,2.2398548785254406,1
537,283444.2518903117,1628.188892072611,15.828519620378469,3.247964842206537,1
538,280923.9166805728,1627.8684848210423,15.493641000480428,2.195020318156924,1
539,249899.96642391346,1290.5299897510465,15.214566410406757,2.8242973705775443,1
540,216445.9605560658,1280.1500070385457,15.1680777863966,3.325814321849734,1
541,266008.2922282978,1735.7546089702805,15.177407285631892,3.1351896802663104,1
542,307108.28082035674,1512.7314306397657,14.763271244826145,3.235857115865814,1
543,286621.8676941738,1332.533412287483,15.130069150970893,3.3514117629140916,1
544,268394.1345858551,1540.057949072331,14.895280125064689,3.208958913019217,1
545,231235.0024385135,1671.7708935447176,15.196741314327962,2.7376128614794233,1
546,288718.51040892396,1582.9223811817174,16.019847245086268,2.6440856493091727,1
547,277291.372674676,1389.1114091248862,15.052689720736248,3.1872647830300815,1
548,231464.56326873318,1308.8238303935516,15.203190391117719,3.204608411074018,1
549,293108.90634867735,1852.5488802216614,15.956152740638286,2.7561362394371036,1
550,253336.45000728336,1514.4765272911814,15.057087090810617,2.487638206515327,1
551,305842.5520079337,1469.7530425254902,15.407642073032422,2.6605121616240432,1
552,223933.17859930865,1499.738668121878,15.668740760972737,2.7786785322963405,1
553,234834.54154293588,1686.837576855453,15.089259734156693,3.1456407059091553,1
554,228653.4400539962,1284.7302456082168,16.068535802960835,3.3248554774620382,1
555,216581.26670138788,1716.1454866594208,14.746912066192262,3.332782369788273,1
556,289093.3912993973,1702.3024614085305,14.67179267945824,3.1056239948070745,1
557,294122.99959496455,1713.4886964771931,15.89370107713972,2.6370766924806093,1
558,303474.8808659978,1666.7588831305825,14.938497940470162,3.3163212115666045,1
559,292305.2869508007,1686.7481877885393,15.287960886785044,2.7785707443568066,1
560,257342.95541845448,1583.331446631109,15.168541882735123,2.237235998534733,1
561,246854.37565296103,1802.9327849119727,15.230615600233307,2.6128900313163315,1
562,277213.8549908684,1523.166017877011,14.615798532527913,3.2217530580059233,1
563,258458.7091949095,1375.51497041781,15.734694220303382,2.6354871705782905,1
564,299182.4025784128,1577.9895269642575,15.842429965798528,3.1080764328257207,1
565,281798.9900862945,1569.8050478209439,15.746001267240404,3.2346744507481664,1
566,232928.08785144868,1586.9523590849558,15.06420814268894,3.0226637241868906,1
567,261484.5532131495,1762.4518465916774,16.024981781462152,2.7479734403442015,1
568,222793.89552714527,1870.7129103803709,14.635475397077121,2.8381811447296688,1
569,251881.57770518766,1641.2983584690455,14.974487904979128,2.5137932881953087,1
570,255459.74114567487,1304.542320438629,14.85288603575529,2.8655280521846422,1
571,271051.16705343744,1454.3798693990354,16.057349739117125,3.2330703667930787,1
572,216004.1217594757,1534.7737823307752,15.139804380869025,2.923303858034603,1
573,261768.5274571048,1732.4722370557809,14.534560282239653,2.866523138276246,1
574,216318.16607927927,1453.6343896338353,14.809597412718857,2.2062097217676295,1
575,216161.9518919135,1304.227418768676,15.052647877104803,2.9307281186128016,1
576,238014.2897049836,1866.4922062303085,14.837681308615492,3.308709513999288,1
577,252049.7771963823,1355.769315781057,14.650585664233313,2.327087022213201,1
578,291058.65621958417,1466.954021919657,16.05874555301151,2.8373665088230564,1
579,298599.97229628917,1425.8391040432696,14.82451077768218,3.121466284895768,1
580,261637.93227867293,1367.5954357423311,15.85547593924899,3.169440466598184,1
581,257928.2730825157,1665.5665671904194,15.37892369471335,3.2739012584416125,1
582,253606.01378120237,1553.368368926519,15.013772432892397,3.3997037292414483,1
583,233980.32991228605,1819.0984862232244,14.703809279345547,2.5183531358578963,1
584,305864.59536362335,1766.687962999117,15.528438264404834,2.4695086027778523,1
585,262405.370607112,1640.4364447827588,15.763988585273685,2.2660087585954543,1
586,246650.35686188473,1449.6714104803125,15.211669919283239,2.415444839091185,1
587,278015.8110379208,1404.9933762423732,15.349865336024044,2.422605362080669,1
588,250240.92264856314,1743.2689779010338,15.21176476591269,3.0902708718177925,1
589,223312.4460860375,1686.5574561861345,14.542710682680593,2.517063635995445,1
590,265435.21758663864,1714.5347540136531,15.866530483014774,2.633363933635514,1
591,269567.4115236893,1793.4777678279634,15.503573758192992,3.354263120839221,1
592,228695.8235865959,1749.446704779005,15.206123446351437,2.738656642424382,1
593,218726.6432927838,1340.9560094639612,15.81264478587728,3.284660813664689,1
594,301364.1071023367,1603.3971468773814,15.387672180965785,3.100336060839324,1
595,253329.40112376027,1390.153885165434,15.540544717443026,2.6178950590902352,1
596,257973.87418168684,1536.4948193354123,15.699578843287766,2.4355154331317603,1
597,238281.5485746652,1600.5692200061865,14.817741085244585,3.1615110466102743,1
598,281230.78266156616,1548.379993597178,15.95633161650565,3.0974529512716202,1
599,255358.37049146474,1532.7809157816373,14.695643034805583,2.881742773049383,1
600,255748.95343048696,1684.9439713210954,14.729423048685248,2.5853599853377878,1
601,229798.18893169376,1632.9320481989043,15.267464248756935,3.0172692187414323,1
602,303827.3850590426,1302.7642912707688,14.60660011498266,3.0919197717155065,1
603,254353.21661711164,1603.3426700520536,15.95952859270879,2.8114827281319843,1
604,227948.34235905876,1849.497454710599,15.143517648076694,2.847224060135428,1
605,280239.65526605997,1307.7914392739888,15.45850501363015,3.0040432188255144,1
606,227793.6376994264,1758.8586123671012,15.432848202413254,3.418659013326411,1
607,255158.67177173405,1291.8062580083283,15.68181741898416,2.268439063064204,1
608,230712.7979177952,1574.5945523744135,15.30777900654201,2.6642074992107108,1
609,294504.0289636932,1639.2961656607233,16.067404791476733,2.810333720753438,1
610,215367.24230369562,1854.2388389176522,15.69482175712826,2.8322471915397385,1
611,238295.11614965013,1322.8939425639348,14.986945094258068,2.7282760601667158,1
612,234608.53219982437,1380.0958823706515,15.561919555922664,3.317303680544344,1
613,263610.9175890555,1818.7158707796566,14.68864848684175,2.903626600108949,1
614,241201.17260905437,1757.3904832056128,15.2068918461701,3.120684086652167,1
615,276140.076019059,1415.7387737855333,15.062112159875293,2.975515599460702,1
616,267098.9044158022,1768.2305433549418,16.054161113136207,2.3927293261885443,1
617,242738.8528807556,1625.353044073426,15.60188149961459,2.196577478361127,1
618,241136.58962423765,1303.959082043517,15.989744296130636,3.0386785987116562,1
619,290745.6458428539,1308.275070028256,14.709907211273437,2.927957788024644,1
620,297181.5353191311,1653.1222005671484,15.736912765934703,3.3863410539209307,1
621,294581.1668360712,1636.8510290053205,16.02908867244889,2.569894175838158,1
622,243707.69996426784,1785.6550135081416,15.681944303259815,2.893204465746328,1
623,281092.31655842403,1616.6236558415453,15.570125102503225,2.8081581579477546,1
624,269654.15931232437,1406.800542233804,15.70447161969126,2.387758510963738,1
625,257041.592067477,1669.2411757858997,15.829641158757575,2.552158581689882,1
626,301043.05381916236,1727.0920249026371,15.820514849092604,2.435826480677274,1
627,262466.0839520751,1273.8199347819861,14.665486039275258,2.2870026422343104,1
628,263033.6492120776,1826.980239757295,15.458371698890522,2.9009791598126915,1
629,286194.22168495593,1754.6742124688462,14.595603083893403,3.0120703041428114,1
630,222457.72416828127,1289.6333475092015,15.75984920219454,2.4391845259035083,1
631,252806.73449909443,1372.5215626851623,15.403524135773845,2.470009885514839,1
632,302415.9338795523,1783.4483550555017,15.229534930734458,3.164308334745318,1
633,278225.4326673522,1538.920909798604,16.0084696913287,2.700888421444198,1
634,238798.37663734364,1662.6756554268911,14.713606030815596,3.111639536577071,1
635,249185.57776676558,1324.660602308339,15.089058659899662,3.2102975193051324,1
636,238649.21884738083,1406.1654375530716,15.901281915843434,3.2182544654992298,1
637,251140.83132933985,1755.0538179817097,15.178163823781086,2.9053404318508766,1
638,287561.07776836585,1594.7206241418194,14.92272778419091,3.1162846036642904,1
639,266182.87632481265,1367.424974825673,15.670418492034841,2.633070289821465,1
640,283361.9282162656,1746.8214607588561,15.151408667637073,2.638085874032088,1
641,285451.25138192775,1709.911783352025,15.366434642298007,2.697427767158111,1
642,226860.06550105228,1513.4252670885041,14.609524032638749,3.1769168776105317,1
643,272994.4868398148,1796.3803103440123,14.775686732207648,3.1319121857058865,1
644,271086.7382824278,1791.4620582697007,15.48506664295429,3.2705893450979335,1
645,254104.31547846633,1441.2439072382542,15.993175169982978,2.442877626259194,1
646,289916.0506774805,1441.7307354312416,15.797732535025274,3.146286876371227,1
647,304370.05192502507,1638.8203694365225,15.821948981652312,3.319286929538646,1
648,273855.4014835598,1510.8867441468874,15.485202915821128,2.3924812297620077,1
649,273822.49417714064,1721.0835946798056,15.776161927840135,3.081800315880273,1
650,229427.56249726092,1669.7133624261614,15.100000794448617,2.337735243509455,1
651,275384.12062666257,1313.7718660268706,14.826106341452645,3.070938293870189,1
652,232956.98767537842,1411.8557166747412,14.547408020796736,2.344140501288564,1
653,264331.854605059,1383.4227853197726,15.465306703319138,2.2098111979371455,1
654,220500.77803942215,1273.2126513763596,15.650758148710738,3.286964587442838,1
655,253230.28426468952,1489.906205991453,14.625554023860442,3.043552164483681,1
656,219637.6036497073,1325.7138914960042,14.66667236739493,3.1635741314787675,1
657,257435.79834669133,1765.3593289266098,15.575213375259501,2.927292679300748,1
658,248669.51357058517,1636.786071401745,15.299657180856109,2.9309280554314716,1
659,293514.0638166005,1329.0262222697934,14.847554329809972,3.0687887317705953,1
660,300494.06508530973,1778.242367984361,16.014363365767366,3.2722831625269935,1
661,244734.53233932768,1694.523955260038,15.158199044411358,2.990511588453522,1
662,287636.17909504107,1386.3021611907682,14.643795511979718,3.192305273231889,1
663,218635.2807531823,1756.8630869515102,14.842891624664832,3.239945947597259,1
664,235698.28708992293,1659.02462946224,15.194036413026282,2.650712667584269,1
665,239228.12403054195,1484.8558871432667,14.685545817201183,2.2565027071144192,1
666,245993.45576127575,1753.6777018026805,15.22503583678843,2.9344217376225954,1
667,226566.62323110327,1343.711539787412,15.968886436805457,2.4242122939798443,1
668,273961.5128229112,1563.785123255738,15.903256443584457,3.110034272852047,1
669,232886.1519739904,1509.280448407049,15.684907250757039,2.280222044899353,1
670,289761.9474522477,1765.08541707485,15.243298273499596,3.3424996708280394,1
671,255769.18556810942,1612.8687503251513,15.45614074010531,2.4066626435410012,1
672,306029.89362361765,1621.7003106240059,15.02658196362776,3.2539735105118917,1
673,231874.74588130342,1710.7044169168817,14.931026680697066,3.1042447106192754,1
674,236450.5727775894,1451.1679017663664,14.692957199356986,3.047773731958272,1
675,263666.88525041076,1832.487516335967,15.089406942967807,2.623480648001101,1
676,300665.78128387965,1306.0494005031187,15.10780127458876,3.231997321737257,1
677,265915.0967747343,1707.7915600339302,15.22643830935198,3.3189185106712196,1
678,306579.6190301969,1502.040744108691,15.37450195343141,2.707376182456197,1
679,225024.65655119088,1322.620663867908,15.882366095437776,3.288265248567816,1
680,215306.36338000273,1369.8413586702438,14.828749892190546,3.3991604739996615,1
681,240138.94327604325,1865.4701132659488,15.470469047466336,3.2757678806700743,1
682,264374.33565309126,1563.2781573187585,16.059083355791355,3.079771580740731,1
683,240295.28153764422,1298.378103276473,15.011678569076805,3.41546191274002,1
684,264181.8416355265,1465.3262884816768,14.634800602864182,2.6336542312498024,1
685,234915.72446262112,1574.5218749650658,15.745146551262334,2.740907759298003,1
686,307117.06085545494,1817.2981192718785,15.460424014156963,2.4185315090215327,1
687,242454.9937272163,1617.8746639152232,14.764993699735552,2.77299986624513,1
688,288672.76824253076,1860.8431498722935,14.614779867983119,2.4118112682309354,1
689,250257.82947052707,1594.5056746834098,15.983490912277466,3.287805751105258,1
690,263656.54814934166,1740.7665886519262,14.892525167062805,2.2081439698328746,1
691,221675.02546790952,1819.3810788084336,14.599591736568376,2.9695192646470567,1
692,300827.00242756534,1730.3197079299816,14.882290509347492,3.3635727672907874,1
693,219095.95479846594,1553.4600870751303,15.55554706816917,3.3525110862580054,1
694,271138.4160559053,1598.8550818245355,14.636809634269932,2.1912110945914143,1
695,268857.15629900206,1701.1336732230598,15.144228902341583,2.9360743680680343,1
696,265265.7957819487,1469.1757528139433,16.066504520867085,3.2940855281576473,1
697,228635.69785178895,1345.2671486475579,15.804368477246035,2.508326615981013,1
698,274116.47002571536,1384.2626715225078,15.166533556115128,2.9879461016178723,1
699,228740.0444646519,1730.951228317462,14.897761355671715,3.133030140581052,1
700,262759.588012636,1793.5037148330866,15.374581803546707,2.543114699914733,1
701,255584.09819886973,1606.763347823835,15.53450473780912,3.1563321828727395,1
702,283713.1514299704,1807.8783520573404,14.960550120894704,3.0428548115771834,1
703,276454.24431921303,1318.5585150034058,14.710343944754191,2.9087547708439647,1
704,271163.13976437296,1266.509665535731,15.015282491444035,2.777752157511966,1
705,262132.2593258632,1269.2964788746779,14.802166620520891,3.240604689841687,1
706,223082.26940487474,1810.718576201713,15.863447033733703,3.2200184321700145,1
707,272696.9957671664,1454.0756230855877,15.443484563402418,2.8478526052419557,1
708,249396.00969029363,1549.0186106950043,14.595565216527108,2.684278174272889,1
709,297012.7551326644,1699.4916397691914,15.06432561173863,2.857019629628487,1
710,256886.66108701096,1315.2711899804947,14.684354110049151,2.409389150255151,1
711,247527.20952783618,1405.023279727107,14.673065471245739,2.3361696036338944,1
712,220525.0473693259,1356.3321701919328,15.462810796885284,3.2469294828959505,1
713,290754.97039768804,1526.5757275358249,15.256543225019616,2.20580248414161,1
714,251002.19117693958,1306.6662549524435,15.157201174165726,2.1991752100125543,1
715,275010.2854384313,1631.0749480689506,15.885599802780726,2.674495202040966,1
716,282324.6956978217,1685.135965169823,15.406449177613762,2.8474479196476823,1
717,304994.37263604265,1619.4428500194877,15.01438560245992,2.81753379229968,1
718,299997.3472517817,1732.901011470854,15.352825764076687,2.6809002783584797,1
719,216847.79896039751,1844.8990498643618,15.587607890749362,2.865447915220583,1
720,269541.93485033995,1779.7804934700157,15.112218942792026,3.169922985028276,1
721,261284.48521713994,1786.704455388998,15.443658490566904,3.1219247113694597,1
722,268623.0147000703,1634.9518503246156,15.344760957583722,2.636640876975516,1
723,224524.7607926713,1630.5944924545734,15.193153185881549,2.758581223724499,1
724,232388.47170763035,1562.8478977188615,14.918284075341187,2.930004316660203,1
725,303986.44981324504,1433.2195978851103,15.705011954650162,2.3601446260876573,1
726,233838.84534351868,1470.3807499896748,15.677797502670405,2.967991064313105,1
727,227812.9532574587,1475.9414062577218,15.231123583306582,2.526838509245493,1
728,215103.4926122413,1719.753591575276,14.60154075303595,3.0124708983122197,1
729,284074.4709662993,1540.7661341042192,14.63989442691216,2.3025688280751506,1
730,296647.3800251399,1502.8058930330562,15.425768614357331,3.0538620251251185,1
731,275964.7217658651,1274.7104627603708,15.079579899678764,2.717590249231918,1
732,293565.23806469946,1412.6519283400162,14.628222183460784,3.1481979597863976,1
733,300704.8919394341,1654.3638899488624,15.183491624208663,3.106807884899059,1
734,298559.8885224957,1665.4012344467833,15.157765582055235,2.4245724972790503,1
735,227416.09194469597,1441.8082677340767,15.179924169936417,2.9580674980934476,1
736,302097.20624344144,1566.5844400638716,15.855995123075306,3.316472648169132,1
737,262735.9567475826,1282.8092798951577,15.392282512587055,2.2268098483166945,1
738,291572.94192144537,1517.3843544054214,15.086076842822473,3.183133722516117,1
739,268038.7796752333,1516.6785158923421,15.502612384563697,3.1991324801645735,1
740,231748.75264572928,1726.9957800049028,14.883939957533784,2.3812592583176424,1
741,215173.70932824584,1510.167585340641,14.719986926541711,2.8955939346304054,1
742,269240.8767513057,1268.4870801564114,15.056582962845694,2.68395338261518,1
743,247600.0518374871,1863.1151345048447,15.637425768666295,3.126714283773497,1
744,225470.6376873358,1579.9575757520086,15.399181626916459,3.32786366568939,1
745,244625.7479914833,1625.917652995329,15.712118673335233,2.6095530314517092,1
746,280773.6601501428,1583.2483493681952,14.53435241642615,2.642660856281619,1
747,277198.2305810528,1313.1471967879286,14.730267026773749,2.2362340446366633,1
748,232348.66336184955,1401.763555353761,15.233971375718568,3.1014894636230625,1
749,240422.06267933483,1798.0350515683976,14.714057534574026,2.5093772036931985,1
750,300605.99157631374,1620.3687424091756,14.544490485083129,3.1795387286935233,1
751,303197.1597606328,1715.071974558144,16.011351896234235,2.347963438100384,1
752,228975.17792922567,1854.9211343798538,14.615408767281505,2.6168727198579083,1
753,285674.92271497264,1716.6113079779489,14.852078318777004,3.2709834378983116,1
754,291251.56093539123,1725.1801695033053,14.644642035244567,2.204810730191681,1
755,221107.37346210293,1737.9263918508043,14.820836709593214,2.5108510348328155,1
756,305865.0022515884,1390.9798475252087,14.64539032731026,3.043783051353245,1
757,305353.417420993,1515.1990126547753,15.042314368591775,3.054953595638841,1
758,282232.83337948925,1535.7225939077416,15.139113346181714,3.058676241294383,1
759,277129.27840011177,1507.609077580008,15.402582830319732,2.7726255244288684,1
760,247245.62391741067,1352.9189751522022,14.736384262124556,2.728530098729615,1
761,273140.1807663347,1499.1121784387772,15.956060781556733,2.4087417357646443,1
762,265429.5898400545,1694.8777494760402,14.623916020436669,2.601931987362728,1
763,223347.2449701434,1868.7209941473304,15.159934407683728,3.2272629020409545,1
764,225035.9049714763,1438.3274895902402,15.024629233281665,2.716165884093284,1
765,303366.57973551255,1315.4831033618832,15.560279876169346,3.1334449948769834,1
766,305746.84006225935,1663.6911197783836,14.920408935919482,2.8438676542378487,1
767,262257.07346188836,1359.137680073267,15.32622280675552,2.619858861597533,1
768,281088.2041985039,1357.8600281138172,15.59054391013575,3.1229554264466013,1
769,276935.2467160659,1739.3872133243647,15.99986456157392,3.3545444711681065,1
770,274390.370579088,1592.9511066654102,15.379964119485848,3.4188559987436005,1
771,281832.4773481772,1714.1077885311963,15.74565824095817,2.20554800952229,1
772,280008.17707776383,1689.777576115963,14.653264444750471,2.4832940432808375,1
773,253192.79400610027,1369.2084042413517,15.708735808296977,3.2321753707393563,1
774,243874.62101858915,1843.032581650165,16.055780931323426,2.4206977339435483,1
775,302222.0635848618,1838.3456554922423,15.254697501912528,2.212403818457366,1
776,298635.9396332372,1586.813848542603,14.798370444901451,2.599849614348274,1
777,239792.18530961915,1799.9449957243921,15.176113770977974,2.5082215049748644,1
778,306744.2212021345,1434.6635717340396,16.02286836421822,2.9814055515472266,1
779,289719.8546541385,1652.1844725877756,15.07867031660907,2.925088401170422,1
780,296608.09014736454,1805.8573388182185,15.192446032434722,3.1449026997116034,1
781,275600.21840189886,1404.1104112378175,15.290984724825513,3.1438235884569927,1
782,275386.2829960213,1469.733353037804,15.73912129394163,2.4200457998259846,1
783,247388.54845003752,1842.0561609955528,15.055526444771791,2.9129161585795993,1
784,222552.3816891049,1657.7238079551257,15.597221197006759,2.540314828124148,1
785,218909.8115829481,1856.857036321277,15.303126187289271,3.232507696787109,1
786,271880.05523207935,1537.3952342754883,15.369250795060267,2.450873794081094,1
787,260812.88751595953,1509.7597881685344,14.906820828933704,2.407598443481118,1
788,239973.29980282133,1392.5199481227005,15.491123999026494,2.7510542199869095,1
789,259667.82960116933,1576.077943322231,15.55840906326133,2.6426729406097387,1
790,287927.2350427543,1342.3519221215322,15.116842610714412,2.7251248822660856,1
791,232111.18118684992,1533.5718535898768,15.206808428609273,2.92502846953637,1
792,220782.1657806765,1482.5067232952656,14.548522608340622,2.731838522906526,1
793,295718.00250360847,1825.204721841161,14.948216346622347,2.5415190037646647,1
794,240114.4320299526,1331.9620876389633,14.778186488271556,2.321619974822161,1
795,297534.34942381503,1841.047501131909,15.486100867224872,2.3956326413790703,1
796,227514.06899301757,1765.9167817395091,15.029722385709729,2.790613729162623,1
797,279234.6978164769,1617.3886359251187,15.209691480008207,2.4007495886705046,1
798,288982.3250782053,1455.8336277303852,14.575867194180665,3.243205646905457,1
