,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
7622,276951.811251551,1452.5190005635907,15.057911640158167,3.054704714815036,1
7623,253556.31327690958,1611.9650167685977,15.153167883210218,2.9374078543455537,1
7624,251257.39288044602,1619.3480154736264,14.921886628520914,2.882954738568875,1
7625,245465.7316117239,1579.2259426438184,15.227681235791659,2.547184705547671,1
7626,280729.9689461499,1607.0417167165517,15.030317942446112,2.593454245811695,1
7627,239016.68720891475,1451.8902539351852,15.010019834356509,3.0108995792235174,1
7628,260667.80418993166,1678.147195894415,14.947452670398736,2.939625064377031,1
7629,279844.44667036115,1489.8954109336325,15.361972182826982,2.8638771493772093,1
7630,246278.59644582417,1664.4807513420844,15.44692715957298,2.689491847159569,1
7631,245262.34738737295,1539.650924044166,15.172163083114688,2.9485758007548446,1
7632,241853.82074380838,1630.1652703824852,15.425594629237972,2.9535317183997476,1
7633,269540.7061765124,1575.9117565697265,15.213888658503361,2.6874615070910153,1
7634,271689.3327028361,1485.866917952054,15.517392798844869,2.618741648456686,1
7635,256828.74439612674,1468.2389911872406,15.194082822138451,2.533688567049428,1
7636,259775.44835874252,1612.5295660391128,15.50379462521269,2.5458396358307107,1
7637,251009.45076690134,1509.3770494257878,15.291617588898841,2.7113200954923813,1
7638,272394.80049229687,1597.1353254397286,15.095963407433146,2.732509329044601,1
7639,270322.9656765775,1681.0786126778232,15.47483831869869,2.7591376475092435,1
7640,250732.9991814309,1506.274284808093,15.438568098357896,3.0420453735982784,1
7641,268279.85082573653,1706.0072211346428,15.61562885620218,2.9977146839281335,1
7642,238388.46829396219,1474.4224463651653,15.651300827908601,3.0761048673217313,1
7643,240845.00778835965,1491.6426379574214,14.99248316536336,2.8016926507225115,1
7644,241642.74306402722,1486.360653680937,15.118045953208112,3.0180735263025276,1
7645,262552.27569149225,1546.1202033308919,15.622227073521536,2.7589851692789313,1
7646,261815.26233768938,1700.7870165787322,15.239980410747176,2.897582679919675,1
7647,281956.8577131522,1465.809692987213,15.25408651451841,2.7714126041487215,1
7648,268737.72169313906,1448.9760461208596,15.466539005405663,2.8371756329664404,1
7649,262451.9876177437,1458.8200024019554,15.584710646535978,2.626182527446822,1
7650,273902.77789894043,1550.6950129910492,15.31742839482013,2.7693312654109254,1
7651,261683.2439057894,1526.4949922956757,14.999696278372564,2.5183481513400725,1
7652,271242.8602438579,1432.0157005520527,15.516867157184583,3.097301025237568,1
7653,258508.89425778433,1547.6271897727322,15.268775894768435,3.0523081651947552,1
7654,253059.00260665378,1533.9485318220845,15.27243629125356,2.9799397681127764,1
7655,258672.66930880616,1586.7937458725994,15.201857509654586,2.50393726822534,1
7656,250604.8514341002,1575.5498558935496,15.529039011017835,3.1106824039624237,1
7657,260883.3465976961,1719.2084695253036,15.302510061105922,2.663902679558736,1
7658,254701.4214703214,1503.9410231742072,15.136010052880495,3.099039580132887,1
7659,254083.67384409782,1664.1359978154007,15.220619891831142,3.1039696762605695,1
7660,273591.42642084364,1632.7720133184412,15.656671533648703,2.668578879384531,1
7661,240324.69548599492,1684.1035634837267,15.304586859730247,2.560155469077663,1
7662,261115.44383210648,1608.8968298411012,15.062845738107274,2.9351073780655286,1
7663,256016.13454594818,1492.595589184488,15.593012108205789,2.716094903084688,1
7664,242519.35777445478,1542.9674023063437,15.257697244179012,2.8159948608162506,1
7665,251975.4270602772,1609.479768302387,15.253939911871042,3.0612148324443536,1
7666,246127.78367502766,1672.8822242487536,14.954174705378573,2.5199566372213447,1
7667,274211.2865181474,1629.9968623560876,15.679585402494508,2.594099621605114,1
7668,251162.02177647024,1513.7883872543132,15.633215581399156,2.948217702437425,1
7669,253693.80338228057,1681.6808745672283,15.233748558765944,2.8424326377151803,1
7670,281739.9138018374,1577.2468580998736,15.477503347610186,3.0931340310931854,1
7671,271127.3317130858,1517.2995108486352,15.024934895882106,2.7694349940485927,1
7672,274163.08485663444,1530.0366503404762,15.245691256751172,2.9136081285779913,1
7673,269450.33577303693,1583.5007841249874,15.14231021507758,2.992616048918994,1
7674,277800.3363024704,1701.865773849835,14.916654714927365,2.8187582112077396,1
7675,254623.30172847488,1421.0422916249815,15.583788763457603,2.5495820634536273,1
7676,247813.39915537304,1513.367214795443,15.546636715066715,2.5822033696897515,1
7677,268797.77247190214,1591.6088340093897,14.948172505791689,2.7884219992999832,1
7678,258042.31221725012,1639.475366131525,15.127156699793828,2.5740984028561686,1
7679,245924.01487095424,1611.7875478331102,15.249001401065469,2.734288913074112,1
7680,261398.142335504,1506.3877734124674,15.384463217956137,2.52021058699655,1
7681,260641.39588647478,1643.996979274686,15.520611634630448,2.8261137870396467,1
7682,250835.0053261877,1558.0629739725878,15.35505437428072,2.8184365065626658,1
7683,257165.21097314838,1591.592419896086,15.529063522260692,2.7779274915177044,1
7684,279995.8351895206,1651.8151032021171,15.352158033375943,2.8094188241075773,1
7685,277294.13937485375,1530.9754321382384,15.298702375101534,2.623149150862516,1
7686,253428.70008367999,1697.2818264070156,15.04858038103949,2.655937843994652,1
7687,255376.8775942048,1453.6008512234423,15.219869006641515,2.7496237001145616,1
7688,264123.25175579026,1667.9624627156993,15.040492390730481,2.8277355961659723,1
7689,278023.710164471,1532.7756561086578,15.347865026471187,2.9056553546184443,1
7690,283935.1895409923,1471.6102734242563,15.026326941034332,3.0480761163394408,1
7691,250223.9022618553,1503.2773968969736,15.151738793378605,2.5814576624239303,1
7692,257462.0308138888,1561.4180009863478,15.665801074859647,3.0555909843229356,1
7693,260079.979201449,1548.7305423460712,15.209459975233845,2.497890258993075,1
7694,255756.30141437007,1476.2837886444754,15.534332484263224,2.8834670412700603,1
7695,250798.31230438946,1420.3114799092448,15.647826466615417,2.5184756601569718,1
7696,260319.92038248645,1420.5905446276843,15.053760125891717,2.527449562781818,1
7697,261412.6319957144,1434.4645319089543,15.491039323267271,2.618113706686135,1
7698,239178.30974309,1510.3537766961758,15.114555569020785,2.675774794190667,1
7699,252518.39371204158,1641.1230961258138,15.083068007861282,3.0817920197239603,1
7700,268552.01935661014,1672.3946226534676,15.186599321242106,3.026470437482657,1
7701,266134.5403780021,1627.0101648620566,15.43155406218169,2.9809593860220973,1
7702,278880.0374298878,1462.6623994348574,15.53956345943037,2.8051649132548553,1
7703,252191.35164991562,1700.501422334307,15.228843745146852,2.6667884986797317,1
7704,239791.04997738934,1483.658898669065,15.469734872321565,2.558693471839623,1
7705,271420.37545208243,1692.5018607666275,15.022821875048765,2.905349213545037,1
7706,277384.8626697567,1614.2735921509602,14.946171113965166,2.9790548521863527,1
7707,242399.1012266911,1700.038208102376,15.39674842221633,3.0559399826588596,1
7708,243883.50650247268,1525.372693597119,15.119282230123492,2.9643763916135546,1
7709,280302.4569573823,1698.4440669406076,15.367905500115171,3.063123615383075,1
7710,245113.9990089882,1630.3467789084718,15.565813874801343,2.6914586658892583,1
7711,278096.4141409657,1702.1383914078222,15.608637273222378,2.7651523559683766,1
7712,258953.74638439287,1523.8599614233465,15.310029148651376,2.521482671477626,1
7713,282501.97883898695,1613.6120795456716,15.182305638556151,3.0021808308609024,1
7714,265159.22530048876,1437.0213013157893,15.382046275916501,2.8091720903290724,1
7715,251762.9429292875,1666.7000852794185,15.269049794503559,3.029882024582095,1
7716,270907.5118802166,1704.5581016199876,15.049063042823805,2.5760564928294127,1
7717,239842.56365088874,1422.9656189586585,15.032913608465204,2.501715309514087,1
7718,240951.76161134595,1589.785128637516,14.951319850679614,3.0406187837854417,1
7719,238504.42161458355,1578.9605845054632,15.527393655572855,2.645288130889863,1
7720,268757.09872628027,1434.9995540641235,15.485431018409418,2.5999003477287035,1
7721,249710.58488202016,1428.780345488978,15.361150295025949,2.78382708232894,1
7722,271237.3622901596,1486.9351552309565,15.311444137423283,2.921741430946932,1
7723,260888.8064042306,1567.8340105188192,15.624305867998661,2.8915173908693683,1
7724,250746.63118197516,1717.4295894400584,15.530309638553645,2.9683955536968565,1
7725,265584.22619834944,1506.012485839518,15.309374449627697,2.5947661925193306,1
7726,241928.29357778543,1506.4313312118443,15.593576088155535,2.5068322878227267,1
7727,278218.0068419239,1519.1304164307107,14.984683473640848,2.7260082363375715,1
7728,253232.3855758639,1416.562772255255,15.48878076362115,2.9972198496331104,1
7729,257329.40824976226,1593.0544759110617,15.632782801196832,2.712058727349117,1
7730,262720.9040355739,1718.0663508901994,15.43758886369551,3.094487376511708,1
7731,251659.43079591094,1584.247185682263,15.177175010680815,2.9499352470518816,1
7732,243511.82459169396,1704.5426911271811,15.090523160340547,2.7281230688619753,1
7733,281777.4907397891,1515.1032877875627,15.258854419339306,2.82021267976966,1
7734,278179.61108472483,1493.4215830166945,15.264655189367067,2.903318350443879,1
7735,258009.7115876514,1706.584264395851,15.165359477789895,2.785436825024168,1
7736,282981.0744068605,1617.6717033022371,14.969621592935182,2.799069570049512,1
7737,248201.1548344731,1693.1239261419682,15.215376951016482,3.054181709346692,1
7738,276275.5828465976,1625.1769071756173,15.377582292399307,2.9206092544027036,1
7739,245859.97756793053,1683.0928936845307,15.214344212585054,2.5809355941033405,1
7740,282949.0387638935,1562.1601925141324,15.183447712766753,2.8352417524867985,1
7741,281587.80874113523,1554.5723565754415,15.562491342984892,2.7714088323433783,1
7742,258259.77270386665,1479.232118182429,15.169247220986197,2.52525580414735,1
7743,263064.80552920693,1527.1305082804163,15.493589804990416,2.6141165701406774,1
7744,239309.61528387773,1555.0790021670664,14.972800231011448,2.8124138997452666,1
7745,247397.37587494767,1468.0659458065804,15.469940940223946,2.9615078652579143,1
7746,262923.71486285946,1611.6706300458804,15.115815946391557,2.9962843727342174,1
7747,262261.94849922153,1504.0146903382963,15.581632948825757,2.497144843100872,1
7748,242987.0374420649,1499.0852774929363,15.520364338424654,2.5804589074765327,1
7749,278860.0613557615,1558.8355514985742,15.52602573007285,2.937098096182088,1
7750,262339.06562231557,1613.1741204509146,15.014087858119954,2.5127470393341724,1
7751,279351.14013344084,1629.541004166077,15.178230706114281,2.995089842438469,1
7752,271442.97063190344,1489.8877516919788,15.317186848253645,3.0137670350069383,1
7753,263746.6193966592,1425.9380096670234,15.410230134138073,2.986818536397607,1
7754,262223.9846282509,1701.6761153644413,15.252288615162286,2.6250423306881614,1
7755,258069.31118725045,1468.7388967673762,15.025583978501063,2.5128287148161856,1
7756,261566.8898310972,1524.7081256354227,15.62056976776909,3.0035300268379084,1
7757,267822.3403198888,1445.9555336781934,14.984245228801184,2.584762957499252,1
7758,245045.95838543397,1451.5353450750974,15.082991194093152,2.6734442214092113,1
7759,254709.91138911096,1554.575970907625,15.629282850993942,2.7675650278651887,1
7760,256049.99191879242,1528.0662770705385,14.96952483113068,2.9204723447559227,1
7761,251932.53477433286,1493.6237898998297,15.553786295081085,2.8045309907109495,1
7762,254587.08949496198,1493.962629140334,15.422457997481933,2.548647606525762,1
7763,257546.71220043217,1665.1056379407491,14.945336926645581,2.5649321592108607,1
7764,280141.68672674417,1439.25788122884,15.363109169469313,2.9822446602258728,1
7765,282648.3240084599,1481.4607018307727,15.053067773301835,2.7568424002249583,1
7766,278437.9553441687,1708.2073483700865,15.148522877381911,2.7737794787652446,1
7767,280666.79036669683,1515.5975799852297,15.550532856389044,2.925756549382474,1
7768,250949.32463288517,1580.2577832112925,15.194272084406014,3.1011011589017263,1
7769,248042.4973005847,1677.6317653498938,15.228676536266503,2.8917083159397827,1
7770,277592.9841938729,1494.580754134238,15.146433322483293,2.60831329898704,1
7771,249492.8544592793,1673.7287332445414,14.954772166514761,2.6347244177865115,1
7772,245595.0376531657,1706.0128082007325,15.318256103232406,2.8383901697346796,1
7773,238676.62074664506,1632.504200363303,15.34746876957495,3.088892357375827,1
7774,268691.9227526924,1673.9944544492778,15.403957341162414,2.7682810624345313,1
7775,254675.85468886566,1534.9949775062164,15.115244778667256,3.0559289860585612,1
7776,260940.83404478052,1658.549399544435,15.119979097271894,2.7824841664208853,1
7777,279431.37820372777,1582.9375887029723,15.247089461976229,2.787919698866279,1
7778,265932.14620815427,1429.3146378473884,15.591784096934017,2.7681289691039384,1
7779,283553.5967333912,1566.53561535096,15.377546061479542,2.9612290948169075,1
7780,263915.94721173,1670.0244880380333,15.193409108764394,3.058802697728078,1
7781,281802.4863630208,1557.5461711059374,14.959887938956511,2.932893042666597,1
7782,282548.5206318993,1483.963992073364,15.331314975390137,3.026631439865949,1
7783,249954.54853469066,1547.5895287746998,15.207359737999653,2.742273972883016,1
7784,242276.34930394086,1674.2305093025207,15.12439885557187,2.599627746558153,1
7785,252187.75673795547,1676.756738963041,15.441445590366586,2.5931953581732414,1
7786,260360.7493960141,1676.3809982780676,15.678758606227534,2.5420199267805557,1
7787,251073.00679402248,1506.0196743433705,15.424990632145041,2.981776723076508,1
7788,263247.3459966568,1550.1808388955321,15.607299219635006,2.763040730672716,1
7789,256533.29542537135,1504.9928040855864,15.510594713431407,2.6772984884159445,1
7790,243054.0799199091,1572.0757865012934,15.141128183695265,2.8701581498175384,1
7791,244494.55870812386,1635.1747575363165,15.100451773696223,2.935867870993804,1
7792,247725.5130359938,1570.2641175476263,15.204244124645323,2.620226358238538,1
7793,247532.79824799474,1425.9956537698026,15.515255460985072,2.9490617188943737,1
7794,245731.10510737024,1707.8885132105618,15.473916162851262,2.7833584167488006,1
7795,268924.7053569931,1549.0892005606986,15.120748425960214,3.023918132573179,1
7796,239824.10084319604,1452.140765340457,15.249943460910796,2.7765366741370308,1
7797,265612.15112869564,1465.2988179971574,15.334546425332519,3.029451680175779,1
7798,247987.26929158214,1684.3931445125288,15.505915703158593,2.802838153964331,1
7799,259746.5464485715,1563.9680951465075,15.563696630225696,2.8156016561669137,1
7800,274612.7793175133,1456.7298560984427,15.509354765913848,2.5289376163108606,1
7801,282312.0021820743,1566.2308526238066,15.1784748864652,2.777265464901493,1
7802,245493.72658692836,1490.16836765624,14.935779032472686,2.6876630060053417,1
7803,266457.72566029994,1436.2673400752494,15.287444339057396,2.716998754318186,1
7804,268048.4859647221,1657.1716249774563,15.650174723997393,2.557092800820563,1
7805,282688.2154476584,1703.0218422301189,15.522342359734852,2.5821850019232317,1
7806,252441.23838056895,1506.2675220726017,15.466021564262732,3.0822360012386705,1
7807,277678.74329339416,1623.0547535682022,15.642545811138532,3.0494711978475104,1
7808,263572.7240089864,1537.0901805804801,15.541065670357172,2.8915051219475103,1
7809,268656.5116983527,1510.0440122925122,15.295010709534422,3.0866178209280384,1
7810,244009.23841567058,1486.9770043602093,15.659642747917145,2.798928075974457,1
7811,241882.84830007798,1534.0001830829601,15.219811496584065,2.774420820240134,1
7812,274517.8439511309,1523.2989054156478,15.113834385528486,2.625746145784424,1
7813,252838.2383245178,1468.6011736959256,15.573296792738535,2.7376127924211167,1
7814,246775.60459003717,1590.450613884706,15.214615176194197,2.5410155058783235,1
7815,247239.54686108913,1711.5502445642494,15.273825669746046,2.8755916889700313,1
7816,253496.0958351679,1488.26613252324,15.310090279325458,2.799146968932241,1
7817,246861.17483594513,1546.5221917552967,15.579073449155466,2.7398054983607354,1
7818,280511.0621737088,1647.9906632094992,15.568112151437404,2.9482039161146387,1
7819,270914.0399500705,1461.7224807367681,15.518164950856784,2.7883546175694183,1
7820,251537.74858305563,1643.6468785888992,15.280252454844376,2.5525435083137507,1
7821,252453.54828614934,1580.9413231733085,15.022513361409459,2.859047130602792,1
7822,259110.85784246074,1425.7400050478739,15.587783740168206,3.0942064822071687,1
7823,269000.0766722049,1416.1113260699665,15.411479003135241,2.500267474486427,1
7824,246995.90371527095,1718.0321805337742,15.19330150802028,2.9953639028936156,1
7825,282474.48518071795,1461.7848706637315,15.513348519894063,2.641284127798535,1
7826,240721.44261209248,1494.0572269840832,15.172719633757787,2.8090487350271562,1
7827,244254.30695187763,1493.3887571316836,15.47209615966897,2.6843442320027844,1
7828,248956.09174075746,1710.967078895487,14.924130664369116,2.932363577156267,1
7829,241241.73441841837,1515.2486837667077,15.107281532470164,2.718005224920138,1
7830,252686.87339136543,1492.0309832065875,15.520738803259462,2.692198290595324,1
7831,259799.80636387426,1599.9713400202027,14.983218475465174,2.5906537809996153,1
7832,276053.2681537841,1681.7838430105553,15.180070953800083,2.819805236117823,1
7833,277482.6124885005,1455.0947008861094,14.97268194167374,2.5657783934711507,1
7834,258672.69391301533,1647.7105615780229,15.351140517015356,2.6159489307860757,1
7835,242015.54864505702,1477.9507938446234,15.638551794158168,2.523130306649965,1
7836,260175.4594387754,1643.699613677051,15.550512396903205,2.565344584667325,1
7837,257713.86007990176,1635.6084784840257,15.628406531155274,2.546358105197059,1
7838,273784.9095854049,1544.1216125630276,15.271027646241588,2.967943245950866,1
7839,261527.6971272708,1510.846023130242,15.081067707038994,2.9623461197062504,1
7840,280267.1927638909,1476.1903370565763,15.4724304831722,3.055111918982769,1
7841,250859.38654954702,1630.2647145514807,15.662324679063113,2.5510919131151524,1
7842,256015.31213019724,1685.9954129921914,15.651216731642402,2.9191360693183013,1
7843,251522.3270072732,1655.1756218262026,15.500496162813677,2.7230287360367456,1
7844,255758.1496217976,1558.8490251950159,15.417772899187293,2.8323594987207406,1
7845,262318.1664158744,1632.912931566412,15.025834680211702,2.832705757262956,1
7846,239135.8086519123,1439.150934995775,15.659841776004955,2.6753528242308366,1
7847,278974.959868691,1498.5470793066622,15.236416559246804,3.0225399226867844,1
7848,247950.68331941604,1502.8716594336468,15.633365509109929,2.5069030958399607,1
7849,247957.69730877737,1683.7976153604623,15.128642795779621,2.9877645488301745,1
7850,258171.90542154177,1514.2539118982804,15.362177498237674,2.6906691238365736,1
7851,265948.39905802574,1639.6001347850881,15.596873329686252,2.8378569939579066,1
7852,264608.0614711039,1476.2056859453085,15.589007428542676,2.8906959772171463,1
7853,246116.61033590932,1426.1589584822084,15.535054435884447,2.7321099195014495,1
7854,252386.72523368927,1592.2166987505555,15.14773817862209,2.502232110584183,1
7855,271911.9229133108,1468.5936585479258,15.003788245669575,2.639185748418558,1
7856,271432.39784916537,1629.5584096038126,15.08085539201278,3.0582916110248997,1
7857,247759.86281578089,1696.4095134950132,14.925391256607517,2.7783895839097514,1
7858,240267.00960397066,1717.424786632718,14.92836368449943,2.96116697323715,1
7859,257533.48091589627,1602.4218885469124,15.263106695360728,3.0097101394870993,1
7860,238197.64140776332,1589.2389161243452,15.658121721079969,2.739263567917144,1
7861,244496.49414704295,1531.2673597466965,15.429438369113015,2.7280645782574084,1
7862,242464.11510916796,1673.8891602557444,15.645560168901072,2.9181090145721034,1
7863,265669.3432556298,1606.9245209504227,15.234816683971294,3.0603658611751,1
7864,283310.205134426,1517.5585047800212,15.133824328162826,2.6288019992242972,1
7865,249266.5818096745,1636.26514228925,15.426546756273268,2.9909397289966853,1
7866,246121.81048497919,1658.9780248130478,15.175880677581294,2.9856597379690593,1
7867,272189.77946753014,1618.6933088765993,15.172392085957073,2.9073600501302965,1
7868,245965.58444461963,1676.4255014164198,15.471211382359307,2.8972825897023826,1
7869,254585.93698163316,1720.092466848335,15.33137881678482,2.5931729418380915,1
7870,269620.11242506164,1507.7959207188308,15.27863052446993,2.610304101543973,1
7871,252939.39502562876,1687.2234810242321,15.327949726132763,2.797142903358964,1
7872,281083.2407279118,1566.8887745323534,15.384989332558991,2.909950904504572,1
7873,250779.16912740644,1422.4596782713108,15.010044074879934,2.973661409701047,1
7874,278006.75992809463,1468.37771986211,15.541486148369062,2.7157150191273205,1
7875,262315.3071783444,1441.2308283229627,15.139382190908423,2.736078272687322,1
7876,244936.5076827766,1455.888334942753,15.483920482369728,2.6741122616149595,1
7877,271555.73362850427,1517.3145270651883,15.391476411886453,2.840046574098997,1
7878,251923.05316403537,1562.1365316704673,14.985729224870692,2.9629019499614495,1
7879,271726.04682075523,1524.2445540050537,15.145708535940118,2.864793335402152,1
7880,281761.49960450875,1430.4475922300603,14.948479607403698,2.6138669834376325,1
7881,273897.7956601866,1586.334315289657,14.951827705306066,2.7944455056447395,1
7882,258751.05779366186,1421.0767019240147,15.05758663599793,2.6318679449650135,1
7883,261357.5961937632,1612.5793214122293,15.53624107780467,2.992526226289153,1
7884,238611.23804281716,1539.2603637380653,15.00321443351227,2.7867994718698177,1
7885,263156.69355806324,1615.7603129401077,15.378769225294034,2.5701151893803864,1
7886,255400.71674900618,1678.2134286701305,14.983229544117595,2.64494002927991,1
7887,239109.04866330733,1717.6684991889158,15.363615223820588,2.5022925610311986,1
7888,252128.53354210666,1716.2291724852114,15.569226818358757,2.6205160385926884,1
7889,241609.07923059253,1512.6010497433913,15.162373744448281,2.908099798083905,1
7890,243742.4153874982,1416.469296916799,15.014881353421355,2.5654265279040924,1
7891,239643.2254053184,1697.06957694877,15.508953624871257,2.5699338233464344,1
7892,280904.78123245726,1631.6266096618738,15.020397528302553,2.713852897772785,1
7893,267736.73344681534,1689.3200173264474,15.325741100227951,2.794825077381133,1
7894,243242.98837954644,1496.0054702778755,15.332042139907951,2.767005215085222,1
7895,274756.4433031533,1666.8378750179465,15.662680704016887,2.7753786598239403,1
7896,256253.84080042478,1625.124000554536,15.626927851282327,2.929123600543279,1
7897,282029.1051329174,1487.1430571748604,15.031999921923306,2.560218603726251,1
7898,249136.86527004774,1524.9804428892137,15.606547283109105,2.73294766113517,1
7899,270255.9298716159,1519.688655640688,15.587603015262138,2.7258239982079018,1
7900,271461.2416118554,1587.793271566189,14.934635669044685,3.085198098966889,1
7901,270002.73926418193,1503.1509162266454,15.584359660732408,2.7208783827005907,1
7902,267176.78125173785,1605.9039419399337,15.165175254355306,2.7093603212230097,1
7903,239556.42384781822,1588.8226011006693,15.60148131388993,2.991606698334545,1
7904,279842.0156251181,1615.1138429589503,15.100523038611419,3.038826448350016,1
7905,266553.3474991426,1545.9077562963566,15.645513944457022,3.1034704688429606,1
7906,260057.5791235833,1630.3622525551864,15.063195532653834,2.7615873556860713,1
7907,282029.3903955318,1653.2111803685837,15.39877263194249,2.9714798705286074,1
7908,261791.7246246594,1704.787981121941,15.048860197839971,3.061414444843035,1
7909,247526.91055444843,1623.5243098682542,15.628987771849143,2.9416178319466244,1
7910,241259.9412121821,1420.4185875219787,15.647359535875678,2.6357010343255793,1
7911,247921.94439915658,1654.6803836297781,15.329447992146257,2.959392604967558,1
7912,249100.45154076992,1507.4243442171326,15.283701281733132,2.9244576468769985,1
7913,246767.5397470168,1652.8323820859214,15.33526958418686,3.0123137714726047,1
7914,263928.7914525864,1686.2897417669365,15.426457530914979,2.5425193406534685,1
7915,257030.2429356844,1419.9881046834048,15.177218234753667,2.988411003461065,1
7916,276499.3731282162,1595.665169676569,14.974903866605464,2.7699238146805287,1
7917,271614.34039416484,1705.536838867715,15.432926863735284,2.9010231056124285,1
7918,269046.4730671519,1521.3556963077826,15.633045425772213,3.0404403565612084,1
7919,244465.47345938446,1429.8966085345273,15.339953613050866,2.7812275768841324,1
7920,279071.1132294594,1648.92371581087,15.408980045843174,2.8069643858936404,1
7921,264427.4374528126,1491.3397274435683,15.34138599989523,2.865118012912264,1
7922,276661.30997898185,1519.948077296032,15.334077439146318,2.84243226656087,1
7923,268338.1544531765,1508.4341010886599,15.550295309936494,2.520057060561675,1
7924,264666.2224662338,1502.5492449583346,15.657271447222456,2.7459532145228005,1
7925,249109.40869772166,1495.9538810141103,15.64928854701911,3.027329798086588,1
7926,274049.6328460106,1599.7865053284868,15.238384078828998,3.0129053048780774,1
7927,278550.5196312462,1454.5955202868647,15.617662684572434,2.956467683290887,1
7928,241367.6369815215,1536.3606144220396,15.320313890495017,2.940323595889513,1
7929,238633.076074838,1547.7761554155634,15.24464401844098,2.9125995746546915,1
7930,261363.39708196992,1425.4814253723,15.679225094088444,2.758593324065433,1
7931,263827.77553672524,1664.009391726131,15.360166855371217,2.4987289299010107,1
7932,238868.24631282437,1636.0155787860824,15.364213969033678,2.918610594848035,1
7933,251886.887018792,1599.0146462514972,15.02567589058409,2.5142253795489937,1
7934,273129.31635731476,1665.0828920807578,15.230270628854756,2.5326213458967795,1
7935,255163.89511346509,1532.9407602186661,15.585676287946322,2.86372418415257,1
7936,273229.1206121095,1718.5945553355352,15.35541971147033,2.8769014755328173,1
7937,238174.65145364281,1560.5828698233086,15.094970178665031,2.9909302439357215,1
7938,251019.96603113587,1645.7413653660349,14.919842915077655,2.6591780502771156,1
7939,274532.2875846526,1665.1103730152909,15.154016663170731,2.5755165668501077,1
7940,241449.54214242744,1715.3198317426857,14.94791708959367,2.8831227213972523,1
7941,259356.99894494808,1622.001282850883,15.197177418844275,2.7042216129621908,1
7942,242418.4084384284,1663.7708684017223,15.520316124371334,2.845963745544622,1
7943,245640.08953836004,1689.1081538124085,15.196328562827976,3.0053526350889235,1
7944,280949.1874823872,1484.5416927664025,15.017230154547255,3.077737407686845,1
7945,250169.32674650318,1601.7807538215625,15.513818670907934,2.6657088543631753,1
7946,283468.72507226845,1696.4403614678715,14.994891001482511,3.068341566117599,1
7947,272426.6095131387,1498.2473348081235,15.638250696031971,3.046656439941799,1
7948,251545.057868243,1463.341609803363,15.398330473708343,2.53100807165812,1
7949,253288.48029510357,1441.173301535163,14.94722119157018,2.9402335060661415,1
7950,261132.26412645297,1645.1199603288803,15.661373882857104,3.04393966239148,1
7951,257080.79338762132,1524.414628734311,14.92078067369484,2.8070208694515864,1
7952,263055.329735224,1563.2378325621476,15.559554120757038,3.046776069465839,1
7953,257196.6671087841,1444.4166425042952,15.23418041108841,2.958653454472796,1
7954,242014.64509046407,1481.904103174359,15.508742062741387,3.001420578376693,1
7955,238665.39188290268,1494.3002155673685,15.060439596007098,2.556746432456781,1
7956,271503.3589889093,1706.857796428454,15.47210643356337,3.0885652848107408,1
7957,284020.4731217313,1427.1800708216308,15.618790970190165,2.538709293962004,1
7958,271644.28979554673,1691.4590337484424,15.131784419920468,2.8847395109039597,1
7959,239182.80846023644,1551.1818161626732,15.512995682180135,2.4970408764265537,1
7960,275507.5840443956,1631.4904774942527,15.142837075895804,3.07470185669912,1
7961,251651.05627981442,1485.4001015996116,15.271306354516785,3.018249115983946,1
7962,249562.9817402097,1537.7492936714348,15.662648800930228,2.8096242318660645,1
7963,240771.61279439702,1486.4870025576147,15.012025608928159,2.6116172319948534,1
7964,248782.8848407918,1692.0113182020693,15.085657392369473,3.0990381400981764,1
7965,245806.3287366137,1687.1316824396936,15.247919344557909,2.5904948587535492,1
7966,256563.82543186832,1468.4151573956397,15.216499832191435,2.823195918467125,1
7967,249801.12463247892,1507.5836714043703,15.37735588362878,3.091113996161428,1
7968,249310.34746138545,1489.1067079952657,14.972622335481892,2.6798147471051834,1
7969,261233.9654621457,1439.9168741359226,15.477829699644609,2.5231189462011048,1
7970,267268.927832693,1720.4458606777305,15.158653341493464,2.928675954963582,1
7971,246743.81509384644,1552.7795004617342,15.28511837244194,2.8187348564092063,1
7972,284063.2853412641,1598.664651126134,15.519148543378547,2.743041363089686,1
7973,266957.95961904293,1437.313936689104,15.24427899996982,2.9387968447151938,1
7974,279591.90103344474,1643.663487849566,15.245307581970287,2.502574319866102,1
7975,281835.97165733593,1524.9833594946504,14.99073220894356,2.982412613443961,1
7976,257864.49160096547,1527.7006899781059,15.324996208223233,2.65086195280618,1
7977,270230.2952071118,1458.878031436557,15.454957700404206,2.8871736390950624,1
7978,282944.4452690206,1643.7558872728698,15.469412580101014,2.6672111957889397,1
7979,280764.533315912,1704.6083815486822,15.492022157347966,2.888570392220189,1
7980,264017.26205707435,1695.503582205749,15.223351110167057,2.7129819477608557,1
7981,240359.13484467176,1710.358388578928,15.545012064440373,2.8318240528387535,1
7982,272641.4672396597,1430.031254963442,15.246979750912775,3.0219811213034524,1
7983,242261.71532605257,1589.1215899097579,15.46138137759834,3.029722362281277,1
7984,272301.96039903455,1652.4198566724408,14.95572947055549,2.7474203292185764,1
