,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
6198,280164.49397909455,1694.9397225662476,15.344870874405553,3.1088936444518476,1
6199,249897.47121900631,1548.0694142183106,14.976137406272315,2.8852808165192405,1
6200,251394.91782763018,1657.020159889113,15.408947271124397,2.566469418911784,1
6201,239650.97427564827,1509.7788007102577,15.032892572154362,3.0090808067546675,1
6202,253200.99675319632,1497.7720460507473,14.956541036811556,3.106574868914552,1
6203,250031.37830906018,1622.5330114668066,15.176166368123583,2.8529856098765674,1
6204,266917.141447407,1598.8051360929226,15.29031762471883,3.048708123931316,1
6205,257606.6044875202,1639.2750727714752,15.314101164648035,2.7433787702620362,1
6206,238881.34418121717,1562.666993379723,15.294262997966712,2.8371851089269016,1
6207,240780.58210146753,1570.787195403139,15.477736213008383,2.678872556016708,1
6208,259766.54748776756,1510.351625141468,15.0675888998206,3.006071297083884,1
6209,270071.3590321195,1464.9484505154935,15.00968707602736,2.6294603483693217,1
6210,257694.2989656708,1484.702458566294,15.368384829960755,2.771759587643425,1
6211,243833.13950040122,1677.4931733695362,15.2227527695385,2.525959647761791,1
6212,241920.4824459117,1471.0733939129152,15.469603115709589,2.805337837047865,1
6213,246258.82296715613,1531.8680662734646,15.042047936232038,2.6967588445168715,1
6214,280659.2575837832,1632.249780744022,14.9453255908887,2.811766341600161,1
6215,249474.64992758405,1580.3470697767386,15.402030675770625,2.569730119575983,1
6216,267929.6943548806,1621.5611518430874,15.563131519537574,2.916548835436599,1
6217,272222.9341430758,1454.7710866961872,14.990907335742218,2.690110312393385,1
6218,266023.00110826094,1530.4317610929222,15.397334380490362,2.938510122126939,1
6219,260380.8957865138,1678.726099185152,15.05414940087656,3.0263829850864763,1
6220,262671.2901701367,1675.5718358150898,15.667169167343344,2.855303724509221,1
6221,257383.76574926818,1648.6065076126104,15.649624867490465,2.980137560647176,1
6222,281546.6865324255,1563.3866838467322,15.30918997902818,2.862589844318957,1
6223,281828.7491408004,1588.056264192966,14.945541052225028,2.6771449825716984,1
6224,246626.16027840573,1434.41449786474,15.064132453491844,2.85766468597465,1
6225,243428.57844262407,1630.744544894517,15.643773617797283,3.073777275047914,1
6226,257966.85156051174,1485.474241604705,15.444107907310894,3.0537488224896716,1
6227,254514.61409110317,1600.2348453688749,15.585441183899363,3.0675080306151576,1
6228,276757.7879938267,1423.4284019117772,15.266705940081003,2.9086209577014754,1
6229,271786.7371459326,1426.1144522096467,15.617731434863346,2.6101993878603906,1
6230,277171.5336435719,1515.809769847323,15.35946870159655,2.8301394021376356,1
6231,255216.5664868153,1566.806969214584,15.25851749933971,2.9158343718607163,1
6232,263769.6439478777,1509.1022010090155,15.414884507487745,2.5129614463980956,1
6233,250246.49890162586,1708.0582984689904,14.927094235720958,2.8498538091094625,1
6234,251358.92926928247,1698.4363834069773,15.669189620272784,2.5755864633940897,1
6235,253259.11176442774,1700.4360967891275,14.977254603574538,3.073770940894696,1
6236,262106.6653015897,1623.617284076223,15.265854126341129,2.9712750144288833,1
6237,246178.969250753,1546.778354455954,15.350272887683644,2.5243958513950235,1
6238,273627.70407561446,1494.2217474567165,15.053738449622413,3.044924451835783,1
6239,253628.49324522392,1672.2550396926026,15.348008590886261,2.9057249919491883,1
6240,275194.61934169976,1523.80570912321,15.061570755042837,2.7867389956536033,1
6241,272501.0645093558,1593.524758980608,14.977757296072845,2.87167219923357,1
6242,240902.93890150668,1564.2566336400266,14.942661484194488,2.6868606084499738,1
6243,238622.6202989275,1504.4431395144272,15.262127065337703,3.0940559999397217,1
6244,238964.32613542478,1591.1390720476147,15.199040192850765,2.824296684097882,1
6245,281506.7574099803,1520.527412187173,15.397934675294886,3.0622053089840007,1
6246,282232.35520800494,1621.1455890729267,15.558028165504158,2.9068495967879304,1
6247,241800.33438915128,1555.068599125755,15.055847744355967,2.55474067135532,1
6248,253456.08086218283,1491.494126570567,15.409592431793833,2.926083436356606,1
6249,256650.5122052806,1714.2192326792333,15.004629120383434,3.057938273223003,1
6250,276942.5245097951,1481.0334791698945,15.458005543931387,2.7614850677329605,1
6251,266779.0722323337,1581.6265893512004,15.37962045494205,2.9592250050627933,1
6252,261588.27588345655,1531.146788345857,15.044941512033766,3.002870275962619,1
6253,258253.27591425003,1520.1478222167455,15.43188172615098,2.816454134196629,1
6254,254582.24077101666,1539.5721568168797,14.933112252006003,2.6076948918481038,1
6255,273872.44436116994,1473.061041319799,15.455138769184506,2.656418823208073,1
6256,259298.96854620203,1640.1752312770682,15.409115076574354,2.6017817844602003,1
6257,260554.00211649275,1594.31697944786,15.306976974697061,2.5258114106500575,1
6258,255768.2559406633,1604.722636604986,15.508844032560829,2.848643649458502,1
6259,258517.52049844564,1501.7029995384116,15.245381914853324,2.8043892042509335,1
6260,253492.60985146556,1446.562013491681,15.332149555243825,2.9281463192156214,1
6261,239568.12874604602,1490.2089815477404,15.524411409572192,2.798040474482395,1
6262,248859.52889001346,1449.7578059547948,15.304292961986718,2.5359949935013653,1
6263,252844.12244845473,1448.9171255315478,15.635850185659159,2.9414938385787357,1
6264,259692.14880387753,1536.6260265419419,15.357715118973912,2.8972783709148215,1
6265,255211.0065696122,1590.523920371894,15.54694882968157,3.1020565240068345,1
6266,276801.3959731135,1635.238999226383,15.47481614243222,2.7924425201084726,1
6267,259989.1127556969,1585.6397673299828,14.9873463886477,2.951969469673558,1
6268,282349.7568471104,1502.195239105978,15.380979157076286,2.5626294256808446,1
6269,243138.04214144492,1474.9505557120392,15.033155164049361,2.979211436314968,1
6270,244252.5042349358,1699.228713151791,15.516747286259928,2.7608440830463676,1
6271,248065.7190403713,1425.2763948649958,15.515228249473344,3.0832074662724374,1
6272,259402.92401571796,1522.9407834411631,15.325789786542499,2.9867020583623294,1
6273,249431.4350245951,1695.6718358089008,15.395407766436497,2.7161791155144215,1
6274,268588.40700338234,1550.5234702383827,15.445654832163642,3.0113211495731576,1
6275,237739.9423724986,1458.8541980974635,15.204422363973753,2.5632117729973456,1
6276,251299.0789407492,1520.4617010793452,15.588927372362805,2.999046912899191,1
6277,241314.98286582995,1620.106515592492,15.656999755128519,2.574413427554928,1
6278,252984.96642807848,1658.647956700694,15.187398475600142,2.6964927961551295,1
6279,278502.018220431,1428.4278167975774,15.189398044084284,2.551106043209223,1
6280,239177.94386063647,1462.6998266269745,15.058019470846709,2.9201241242705183,1
6281,244733.6881516709,1437.4464746992592,15.489825931775426,2.514503056893119,1
6282,275951.7839994888,1515.8327077577628,15.649634500915287,2.660797313578597,1
6283,257058.89144054457,1674.7871701589422,15.421879161397353,2.6395666671735825,1
6284,282115.5979896725,1488.5452944775463,15.048680468710508,3.0176034706805646,1
6285,245455.45395173287,1577.0907948436393,15.093938671676227,2.828614515202309,1
6286,260142.03678777599,1545.5857621776445,15.25617278601905,2.9096525760829244,1
6287,247090.45037052376,1583.6374790605528,15.448344088304465,2.7926656993775114,1
6288,272170.09448607144,1480.43674286052,15.260592018845335,2.946202915318502,1
6289,249312.52111096488,1530.5834512064214,15.445645117620796,2.616329786294774,1
6290,275801.6775334392,1580.0726729091966,15.662310597399365,2.5855762370312014,1
6291,266796.8655057759,1529.8728107152222,14.95131409924895,2.827743748071753,1
6292,251706.07075316034,1564.1504881871874,15.032286589122423,2.9752886386349195,1
6293,268025.64388371794,1581.4636578652744,15.314075822014102,2.9342459110527197,1
6294,255528.72488718177,1448.8814793615197,15.422729679193722,2.9047964033293425,1
6295,269040.36473721976,1436.9157978060907,15.369101521761296,2.8027519889682817,1
6296,247961.03160406474,1449.9446280872385,14.97264460523044,2.99174377630247,1
6297,245406.50351448133,1508.3181019023884,15.347388962052632,2.996671623708533,1
6298,274885.1496175973,1691.9871750387197,15.152987570555307,3.0003505513634137,1
6299,237955.95379727837,1655.821505782563,15.074826405402188,2.9274232878630424,1
6300,243527.77491095685,1661.4928703679657,15.092477066104614,2.6130526482262866,1
6301,269660.51306876756,1531.1527519473495,14.99364066588848,2.960520300717107,1
6302,256000.71356550412,1531.9301657062358,15.079519740452705,2.5054635882592686,1
6303,273637.1901880598,1542.2700361462041,15.637065339479161,2.946510407021988,1
6304,243170.28408355196,1451.5639314940793,15.549481212989395,2.9131139983578165,1
6305,250937.1602840302,1668.699198888758,15.361265950970559,2.917115727435007,1
6306,243738.84621016477,1714.8947742263024,15.292541725987299,2.60252649473902,1
6307,282531.274917661,1510.534315334457,15.416933929787291,2.9547934800347875,1
6308,274699.244284451,1649.483880365763,15.590488133571043,2.7844531920344204,1
6309,259253.46904070023,1581.1240484852688,15.126416947267767,3.0982505035616854,1
6310,283790.358539102,1466.4033564055328,14.946425091237066,2.57732938562497,1
6311,264300.1024155891,1571.9139959108359,15.063649806284257,2.8042425856473026,1
6312,252174.18278628777,1551.4833804557709,15.336484583120399,3.0843990170346114,1
6313,253213.62078360104,1569.485035097713,15.33915599466771,2.7071991180693495,1
6314,279883.2744630234,1534.0680003659004,15.201056167360939,2.7313020455281243,1
6315,271702.39583917754,1462.7805302682061,15.47699789128059,3.0875503900564127,1
6316,265410.681533455,1489.4873474590886,15.412272536366224,2.8207887603969013,1
6317,260437.71619576964,1566.4507747717878,15.600827238485024,2.6685871865114565,1
6318,272745.3125924724,1461.1308872851446,15.227431287315989,2.563256605312632,1
6319,253833.1276573983,1570.8642630282216,15.101175707181506,3.098238017670538,1
6320,242404.49235314524,1545.3197222360336,15.455672833095436,3.110994227455987,1
6321,267166.0412174956,1470.9080187010209,15.363095713950537,2.6817652959023017,1
6322,239519.24292289917,1598.7980772353333,15.119141416244561,2.9351515393373724,1
6323,257622.04280164646,1616.322558155365,15.379128882350612,2.7165475994204322,1
6324,261132.7707228627,1601.2398864193694,15.211729249681703,3.0384935736795304,1
6325,261028.04700558545,1449.78037101464,15.547362063662163,3.0306413556058063,1
6326,240084.53876353044,1532.0815838551985,14.993719643562395,2.963394323222846,1
6327,250111.73225450175,1683.663840293062,15.151070282184236,2.9050177586606103,1
6328,244320.11224663968,1493.5131158487134,15.185151712166515,3.043981220447656,1
6329,277093.9836897231,1424.2188723401755,14.975843190570815,2.7594524124236655,1
6330,276412.6423145713,1528.6888273962159,14.970767254701247,2.5880285622836205,1
6331,274410.3248729482,1433.0866674953536,15.132924637185493,3.100119234260082,1
6332,239598.3229105818,1622.4196534242512,15.520843771221035,2.9011808831563144,1
6333,241334.75491376373,1533.5927712920525,15.508985645157031,3.0063390493916105,1
6334,281259.6735778038,1709.9694933359017,14.97479946248156,2.698265764705046,1
6335,272983.7500347932,1653.9090721401838,14.93896044929327,2.812219700228701,1
6336,262764.31067920505,1527.708784092713,15.183184199674635,3.003716557478704,1
6337,274881.3398445005,1714.0549939234295,15.287664612071044,2.724864868419348,1
6338,245591.31279175126,1696.66186810524,15.33779490247933,2.8178854710418664,1
6339,253769.62991392973,1706.5887129176547,15.651079413653656,2.724001058165158,1
6340,249551.23197240397,1600.3151870938916,15.058449576733098,2.9774615415299106,1
6341,266324.36007475393,1660.7386174444368,15.163800734159956,2.8724560163496786,1
6342,276169.07413657,1616.0096776577943,15.610213862118524,3.1029421008552496,1
6343,240358.13708555908,1473.644087552893,15.424818579299124,2.737228395218148,1
6344,254732.44965020008,1599.540581343602,15.490854960642052,3.0081347241574363,1
6345,254944.59745927202,1586.461507693584,15.6493495782154,3.1026966708793666,1
6346,240580.20198737766,1648.936658351132,15.399053711027545,2.807630901317531,1
6347,260273.96769534273,1483.7156399710543,15.612526198283982,2.8680867887352814,1
6348,274352.78350471763,1630.1482125683528,14.935034163083671,2.8813547249333964,1
6349,263944.6938315944,1516.2891259653802,15.180965632926089,2.6925095206462015,1
6350,283458.00542095525,1559.0200643911826,15.459245165903772,3.0850286349938845,1
6351,263960.3239459361,1532.0632305901495,15.625017293446795,2.645047128864439,1
6352,262165.8761407288,1561.898675155377,15.087213756906273,2.963609693320997,1
6353,260776.6346817094,1687.8481665678175,15.050459974723783,2.5801645791922727,1
6354,246540.0249421862,1491.7004906662198,15.559956689013784,3.1108524514284355,1
6355,259389.4157459448,1513.3252434468675,15.185342915591109,2.9904279084482837,1
6356,274206.0392577733,1483.9488478376747,15.536179458782717,2.7257106543368876,1
6357,262996.0511413449,1421.1927029425249,15.170448816353769,2.700369692507888,1
6358,245424.5629538481,1524.9112714692014,15.058127167492307,2.97373746002545,1
6359,249443.24295952593,1589.3613698559616,15.468504385013066,3.091491419561846,1
6360,249620.19054519487,1499.8414125260226,15.57098456714795,2.57661157105568,1
6361,277075.96797447564,1639.1361705211584,15.085491242158149,2.876968451438992,1
6362,275633.6547571943,1462.7737522814818,15.38175936194908,2.676820465398862,1
6363,265049.621978255,1646.1458054885443,15.22297561723051,2.7755413027418325,1
6364,240887.81264114697,1424.2138472191673,15.450738164194599,3.040214344519957,1
6365,262972.32628366863,1603.1229852924532,15.62530216996981,3.015099480025186,1
6366,261111.670192315,1516.0217356929736,15.092486783329143,2.6218908345793803,1
6367,255385.2321464784,1425.682238053501,15.491874663713048,2.9944859514748337,1
6368,253127.9537649789,1562.6104812717463,15.024473181159411,2.9191972575610756,1
6369,243497.90438274026,1431.6795170964708,15.007177188290408,2.500431379599399,1
6370,266715.1638014189,1436.6164384619387,15.605765122440502,2.7890482975772515,1
6371,254240.98510384653,1714.7378316643226,15.455830075287018,2.9180139875456126,1
6372,247299.04722101628,1450.7524615412183,14.988187311972847,3.0752183928069035,1
6373,237997.3561446326,1662.9460924018695,15.138848187380166,2.532467692847677,1
6374,240718.09323222612,1465.2198061604197,15.597031093013864,2.5294835949878984,1
6375,244614.86506247244,1615.5310413291913,15.193972262006895,3.0138805649594813,1
6376,260164.05465312887,1606.719498630306,15.662338047870978,3.1032866898006226,1
6377,264772.98574332776,1531.9714099122857,15.547686012536264,2.6576867595837586,1
6378,249720.88071257196,1598.7677215468323,15.320037580028185,2.5739385942938466,1
6379,257615.00333612127,1671.6898926204167,15.491467897003892,3.0370543614414878,1
6380,272199.1107880102,1651.8234016848003,15.130764470237473,2.8633511575153983,1
6381,266401.0713803671,1429.707494141337,15.042809008090696,2.5627380829757653,1
6382,252259.13406302084,1425.94704988201,15.080443440477307,3.0461023142327486,1
6383,273092.66108835244,1505.774803174049,15.010439025600535,3.0014117770555195,1
6384,271610.7299004061,1681.258772109265,15.651514124770634,2.8669149856315723,1
6385,268228.4126411224,1432.2083176515262,15.010038307353994,2.940703845379439,1
6386,279347.29463055276,1558.813819370726,15.241889606670549,2.64542750279977,1
6387,270467.375051379,1519.3477864447098,14.916080545157135,2.8901779992140977,1
6388,277608.81521082233,1668.78311739566,14.976457621611289,2.550986062002694,1
6389,263466.33923759474,1448.3168201745582,15.29526363236651,2.6418249811714984,1
6390,269014.5732988589,1443.4336947735542,15.556205358074411,2.6916612900313868,1
6391,262886.1811916217,1484.0728443684995,15.648300909698326,2.8511969016008187,1
6392,258076.68306933288,1448.9840158733134,15.526653504364223,2.5758421800575273,1
6393,268773.0367978679,1583.0937675906116,15.184102477575223,2.5221206289033735,1
6394,246190.02926932965,1484.2026104611452,15.4902617693652,2.818023553561079,1
6395,265194.6727022491,1626.0301227191915,15.418498464900132,2.571960660548991,1
6396,239671.36956101947,1568.9156806135925,15.47412013075226,2.7475825225184156,1
6397,279317.82189687504,1537.0405675060065,15.647152846229686,2.9290089493614357,1
6398,264062.83864804194,1705.1652825491958,14.958919396352071,3.102837874739668,1
6399,253844.87065813752,1505.511050489684,15.073705493939714,3.0576838907598236,1
6400,270156.1258255721,1420.663628978417,15.51571415458023,3.0459445864361947,1
6401,244926.34491338956,1519.2851382626206,15.649945432871341,2.7917709511067716,1
6402,280763.50203167583,1635.9042376611549,14.971626632658753,2.6218246610083042,1
6403,237737.81176822886,1487.7885300105952,15.532280713351382,2.7612092306676903,1
6404,258605.90692053875,1556.1940179122907,15.207364734492867,2.84996363823573,1
6405,259383.90074218396,1592.9110652427619,15.182203209073641,2.996631563343938,1
6406,278493.7153906432,1523.686661012539,15.330279849265947,2.8761507431260718,1
6407,253186.3076744856,1691.2871100830814,15.24954793561705,2.5875546250696995,1
6408,258090.83082803155,1678.5448080077676,14.97825227057547,2.9428430600327915,1
6409,278105.66572218784,1643.7991800263896,14.981157411390333,2.7613097144547485,1
6410,250866.85738961538,1516.5269526939976,15.46500415307949,3.0777984749283354,1
6411,276986.4827308191,1710.8490619297893,15.383253049283697,2.858501106290996,1
6412,270339.79936238937,1483.9248233361277,15.366171372953541,3.033691960648434,1
6413,256694.53520184415,1506.2917833466422,15.089786777674746,3.012822215849542,1
6414,264638.52433369536,1571.0339064140003,15.316870677909712,2.6450098293389686,1
6415,250877.3040983568,1658.9171152499719,15.028804361520496,2.8493813060577597,1
6416,250344.73876626475,1528.4076092191592,15.321610630420317,2.8333739721094875,1
6417,269158.81088593847,1512.6765762378102,15.274426038365833,2.9903617387443275,1
6418,249388.48050706126,1442.7649543982493,15.415215962275186,3.054799591677135,1
6419,246700.13951289555,1429.851675885223,14.925699417589092,3.006821631138578,1
6420,256118.65973282495,1462.553513002524,15.521867671653737,3.109500411474555,1
6421,262894.9904714555,1627.2311655747292,15.449993140949086,2.6983678570207617,1
6422,280337.3500487587,1521.6894036678557,15.016810949111479,3.08314546929605,1
6423,258019.80447853546,1598.2391457446872,14.961997312329057,2.6816665606706818,1
6424,271359.31811684754,1463.5803065379237,15.669401603382394,2.7008031330148423,1
6425,248290.57278859091,1488.7537296278829,15.462295395286908,2.9400631651289104,1
6426,260355.69112344936,1454.6059099422112,15.587225280496252,2.761056427669547,1
6427,246142.75162232382,1696.3266694753706,15.429053970626821,2.9661522178203183,1
6428,238537.5209403479,1616.4962100634518,15.243056538336566,3.0387613746872395,1
6429,267274.37795170775,1459.6402496482744,15.184391966830141,2.9579934689559555,1
6430,264277.06315718225,1571.9922995410327,14.96641581625242,2.503545722640508,1
6431,247201.23834108416,1486.7192256880523,15.5980331063142,2.991963300258115,1
6432,239716.59417551957,1600.7155676054597,15.630668194714843,2.6484504091916,1
6433,280577.9289536848,1556.152787194367,15.545437645970543,2.788460784420483,1
6434,258671.0020539716,1578.4274895280016,15.001999586619435,2.760028233777126,1
6435,256775.4360560463,1596.912951726951,15.582383946344013,2.8755239191165525,1
6436,238755.70651700717,1687.1489026107017,15.615154958663323,2.8945031512870427,1
6437,247191.32260427153,1419.470734320471,15.295987912597335,2.8985423147172367,1
6438,272953.70886764314,1605.5465809206598,15.271095887522247,3.07137039379131,1
6439,281815.6895533579,1665.9582055861315,15.657855634722806,2.846253690608872,1
6440,280390.1965502357,1513.845349970902,15.569666419245408,2.5037120451339927,1
6441,243073.01987117555,1602.679596697747,15.510572412804933,2.806175981160195,1
6442,277232.5873540471,1491.6076030436577,15.310512726752492,2.7643502285997408,1
6443,269621.663696473,1460.7025285070788,14.955709665672332,3.1042874165483165,1
6444,241553.62487703003,1447.6849757109426,15.12264722624997,2.6727272686649,1
6445,239611.0273596771,1609.6926711258388,15.478839871046027,2.962502967188216,1
6446,277713.0393400951,1478.0715126731504,15.594426854590498,2.675702575140246,1
6447,275257.46610106813,1603.8767316719834,15.327684099658601,2.828685338534808,1
6448,254877.4627567725,1459.6941581593444,15.253965460569486,2.5044962495669836,1
6449,242612.0111825161,1500.978600202605,15.555118147578114,2.6623171687182725,1
6450,253806.69419069876,1688.231165933271,15.098437078673154,3.071537179747793,1
6451,271803.1929200721,1558.12261816716,15.10071400343544,2.921854460418127,1
6452,244268.4204751765,1649.5064909699659,15.626730562687955,2.5315521960378975,1
6453,240312.2961102735,1449.0420597247619,15.372781405420604,2.646328668283153,1
6454,258716.34938688372,1512.9054385311192,15.019809150798345,2.913425365266211,1
6455,272567.73144499434,1546.7834548612664,15.088787985469487,2.9399878741248515,1
6456,258218.21047261308,1564.4764864766153,15.471854899290243,2.7328605994392996,1
6457,260238.45143051964,1621.1312352134105,15.20805591387543,3.093455072513561,1
6458,275015.29064330243,1575.439987922517,15.105470988017181,2.8784032016030734,1
6459,271606.27290955296,1689.1161172293246,15.634939953229923,2.6639087286401537,1
6460,281822.52149806917,1625.6755874996798,15.13886797444306,2.5797004718848684,1
6461,271272.4594539688,1716.153635463085,15.621439339916142,2.7790971338358794,1
6462,241411.16120855522,1569.869269698014,15.11010780961562,2.9971393499557966,1
6463,252092.35351090715,1585.2623392894682,14.985313320540222,2.854475215598102,1
6464,253754.01623845112,1613.123028756809,15.576817974518626,2.722133688872938,1
6465,240828.79598627004,1499.7841148645102,15.672848683301645,2.508225618737513,1
6466,260813.37769869863,1462.4086202250273,15.615132844546306,2.8774293217913414,1
6467,278805.96678783663,1493.0945291787798,15.300383825992492,2.6896121282748546,1
6468,248992.8860612657,1478.7309233082433,15.59927161466383,2.6257371285619713,1
6469,262334.10051071405,1485.6549322476576,15.65780796727692,2.801095818326507,1
6470,255834.2531128914,1539.1075601992648,15.305637709910636,2.6897805219500226,1
6471,262471.8780892417,1449.9166542428,15.278708948119037,3.0353232890242827,1
6472,260263.7276682188,1685.808861839134,15.40077172440248,2.7788938777545993,1
6473,266024.95474506315,1698.4113358816187,15.049955878880844,2.834077886904294,1
6474,274620.8985810833,1538.4611727794418,15.073764003052794,2.7068606995751896,1
6475,253340.04288979812,1489.063647380422,15.47158307970239,2.8208634840379174,1
6476,258545.4220815596,1586.6674367610947,15.205203628028315,2.744648190670125,1
6477,277542.35661196854,1588.7346124572637,15.562252052076161,3.054516459610985,1
6478,259490.66327803716,1477.1377283698662,14.970858899437767,3.084130104985878,1
6479,253728.70274758324,1519.3785267490375,15.04965360645429,3.090129292606535,1
6480,256624.188239349,1499.7353008594848,15.444753372728588,2.632480302693137,1
6481,283641.19110578834,1601.3956201352821,15.166649964576806,3.0140851123739707,1
6482,272929.63540607225,1434.8606194682427,15.315428466843374,2.7175650246552845,1
6483,238510.25526415228,1431.935150480844,15.194054427628046,2.9824648314286617,1
6484,258235.78873045003,1704.0234109290586,15.161283739095449,2.8093787251742066,1
6485,258646.3898149924,1513.3975752928834,15.35774050107661,2.906706845012282,1
6486,266245.4092172971,1630.6529386121842,15.297516661251908,2.8826480908712826,1
6487,247377.6698610126,1576.3441294661236,14.939712794459357,2.712044527196066,1
6488,242449.42068657844,1648.400428477925,15.060542320492278,3.0043908631724543,1
6489,245313.6035142527,1638.7154579241956,15.519013208480732,3.0890582249740692,1
6490,257545.86976678963,1525.7369563728153,15.161991148424661,2.9473670415808177,1
6491,258448.95678325015,1681.9069918827427,15.592292682241075,2.986004661288222,1
6492,281762.2660912679,1653.5976034667733,15.198450804728505,2.8606478009430947,1
6493,279294.3914973075,1700.4728260534955,15.488557682881215,2.8165635110764944,1
6494,265440.5884934567,1609.52913963071,15.206240483219512,2.8046370347890788,1
6495,255710.914003219,1707.3300942457906,15.652972252600163,2.9834926482454995,1
6496,249203.19113880568,1682.058944099468,14.935288838658145,3.0137530102736863,1
6497,249716.25574732895,1714.3782869231236,15.24763573006232,2.511527065952817,1
6498,252437.17051950583,1476.9049627139216,15.315879026807679,3.060408715280459,1
6499,247979.26224913192,1643.1155711136198,15.612742595183697,2.697701435640059,1
6500,260881.0206985972,1421.8360573593625,15.163594855433061,3.062840939204812,1
6501,279665.00729701505,1572.9169869723219,15.303320719098137,2.5702537883201577,1
6502,255520.10650465696,1718.2601229770933,15.106266641087304,2.827885008508234,1
6503,272832.3623050781,1719.1481959510738,15.03088692407041,2.729490344518361,1
6504,259162.92105443985,1609.043070055554,15.367100890280378,2.7652379379432297,1
6505,259709.252089708,1541.0694283946614,15.32458471053856,2.837672353737941,1
6506,256309.4482849867,1480.721879999635,15.26344426885745,2.550675524746818,1
6507,269879.63709476654,1596.4398993462578,15.634192951444833,2.929005243479704,1
6508,263245.8574367686,1540.6822742982515,15.6649359912094,2.8008683090487527,1
6509,258832.8015376194,1601.5858350536341,15.104105410366845,2.6903424016966984,1
6510,277852.3187732855,1416.780487311602,14.991131715987821,2.935590999150602,1
6511,247911.91147518426,1571.4126072283634,15.049635099637939,3.050858027542309,1
6512,246533.56501086548,1631.5489969511495,15.1445167621754,3.0059283368057863,1
6513,272110.397612257,1645.7442789893994,15.371393327572532,3.0894482920494473,1
6514,283627.2179435892,1663.9928723288454,15.199722124084978,2.782540572206669,1
6515,274631.57663460437,1547.6553378294198,15.526791122735519,2.81218083341319,1
6516,250775.4891214486,1501.152480725851,15.31164842308855,2.6031515647205854,1
6517,262014.6495932785,1699.2039944993699,15.131736175190872,2.6236133173368827,1
6518,262196.1208230198,1606.3878329576983,15.001865855753046,2.5340046751984415,1
6519,275426.0740131093,1447.3919113721183,15.02549243681295,3.052765410505701,1
6520,240568.8420924433,1694.6314061310695,15.535369223813259,2.505296277936448,1
6521,251275.75743199445,1663.8048242978834,15.389919278575425,2.7984377675073473,1
6522,282732.1739720035,1709.7238544897607,14.953291280590248,2.9026783904683944,1
6523,258848.42436648955,1711.3202324098083,15.35368159042105,3.0376768518368573,1
6524,265623.68970068416,1642.205147254215,15.340922387657068,2.769183544301558,1
6525,283164.975529744,1521.6741423529709,14.954336129701657,2.6497554695702097,1
6526,246846.3534276516,1702.7616546188149,15.307693421860952,2.5206959898398926,1
6527,240863.12712475963,1677.5271521463906,15.40108814629109,2.9149424702273903,1
6528,277071.24817777216,1513.689015343565,15.524611326494725,3.043687403088956,1
6529,260123.87275187374,1483.270254984847,15.308722859548462,2.9776907198295115,1
6530,278456.6668716068,1640.5396953351963,15.032369038556388,2.8663624494440287,1
6531,240353.42807589928,1523.8644465396983,15.061501781601605,2.971663802114251,1
6532,246563.72129703194,1494.7527458586142,15.651239853620394,2.6260545979694463,1
6533,274873.34928934154,1515.4989597277636,15.412425388096835,2.6881611588189203,1
6534,245164.727845679,1646.3031999509637,15.543238493268127,2.9213729736634506,1
6535,251493.76480295951,1695.7370903037113,15.626572747552537,2.8028248570645644,1
6536,266297.0609557126,1443.2497305781862,15.554035098225153,2.515976265376849,1
6537,243785.39752339717,1663.4609140602968,15.65511430427949,2.68925042556699,1
6538,248759.83524550378,1518.8137804892262,15.475489177088267,2.9883801391515243,1
6539,279876.67393751367,1651.3033596401306,15.047701129323157,2.533836085951686,1
6540,274060.8229419879,1556.2728930753879,15.072983830680394,2.9282230509232567,1
6541,261637.27951668453,1578.6420505876467,14.989405143919244,2.989331526414948,1
6542,279337.05879424646,1518.9244087069037,15.624248105960925,2.8872915012548885,1
6543,253786.88981813256,1707.6712285639478,15.20989282686181,2.753955659952811,1
6544,275615.80580347555,1543.118046943052,15.006586805633539,2.8330442009941916,1
6545,274398.22202752216,1476.4384063620294,15.682569784782979,3.0670549479663824,1
6546,262952.35599075985,1503.9960529387438,15.220264033904837,2.5722205936622644,1
6547,278945.8291704942,1474.9580357839168,15.402145711413013,2.8526870221649543,1
6548,266638.0950498264,1507.4595403532644,15.146263916088685,3.0988715181839277,1
6549,260084.02389300836,1528.4176196486114,15.197706848244101,3.104266527810136,1
6550,247268.46295251092,1522.4783779596983,15.341881889243192,3.086347567928833,1
6551,265566.62106702937,1620.5815696601496,15.085655475138994,2.764148503102106,1
6552,271479.7495976635,1536.8939649274566,15.213826157582002,2.734656402719942,1
6553,282578.71716061677,1491.0875668447359,15.07208338717443,3.055288729915439,1
6554,274208.44888906355,1703.2313343980359,15.403239637452254,2.5135366976806597,1
6555,237825.0355901645,1503.4890597044744,15.5713906679951,2.8907999375775772,1
6556,248448.0532656447,1441.9666110315095,15.411042294697012,2.9128685289816976,1
6557,266954.27267090586,1672.9393387414873,15.438892228541361,2.743988842996269,1
6558,277792.8151419333,1657.2050041383957,15.360665895769912,2.578927214043693,1
6559,255488.80442779814,1425.780953915693,14.964125043364449,3.0595159275353265,1
6560,250958.89624400562,1610.979727220373,15.018469449394166,2.525611743594393,1
6561,244942.2014335262,1566.1941527404138,15.148875128329701,2.9948692909088317,1
