,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
611,249457.40877333615,1613.2954953897429,15.081506165538057,2.899452027757189,1
612,252283.6406518743,1716.5288342966458,15.68125220550026,2.9552969224365166,1
613,260638.0743621724,1441.8784829683634,15.396224634774867,2.5269615978145388,1
614,245276.67919630153,1531.3058082986245,15.358811876536743,2.973260091246339,1
615,248918.77914799936,1713.6393753666266,15.659274769231969,3.010806307083076,1
616,261611.59029628118,1618.7210091558522,15.39895590671924,3.0034415805521943,1
617,249646.94529446526,1529.9120380205884,15.534931692826998,3.0049189574507165,1
618,275310.06534508406,1615.8106302748758,15.500424407067014,3.068686499658846,1
619,242858.21759075244,1424.364889609802,15.182913119953717,2.534391988788324,1
620,278899.8639310956,1600.084969230601,15.220161285925863,2.5295359232600196,1
621,272254.60662276635,1543.4558507963327,15.264974140199724,2.9857204578873167,1
622,254016.92735469318,1426.8275015705606,15.602536072934338,2.608137908325737,1
623,238181.94487998312,1658.0804702101668,15.13843652798932,2.5066807181469426,1
624,274361.1032498712,1667.2623322087684,15.546096695580141,2.9900950137899582,1
625,265882.48747026996,1623.0979597957362,15.031362243087406,2.758510783887281,1
626,238528.67471085378,1517.5800004705904,15.572066666412987,2.7896803499366545,1
627,239724.01234350167,1670.031713787279,15.018943757972869,2.55420125893863,1
628,247836.31341237115,1511.6646157548419,15.107407835069743,2.6603760825446727,1
629,261414.01284626947,1641.2369726525108,15.254784890623814,2.870217652095043,1
630,272442.1406057714,1574.3439896173998,15.229859108719248,2.5524168754042282,1
631,246774.78338358214,1583.5942590348868,14.942821099626386,3.0661175214630942,1
632,257610.8631105108,1546.947219379603,14.964240511119662,2.9683856889875524,1
633,274804.83591873816,1530.479874946606,15.136826236895935,2.510706658617237,1
634,267760.30160048336,1560.8044632295093,15.436025547534568,2.9862345823497716,1
635,252464.36331668796,1510.5910027748453,15.092749619082843,3.0409111140665988,1
636,274227.7708104354,1679.032923918447,15.393181126267828,2.6878663813710837,1
637,260758.54445244255,1442.0510488378682,15.521950773116306,2.948186326504097,1
638,259868.23534519135,1493.0594591195768,15.152800512094654,2.503943664007594,1
639,278174.7384326284,1697.438352226754,15.209810041399773,2.9458276000482075,1
640,265348.5600065556,1528.9528099423312,15.073855321073362,3.0018965159001594,1
641,256213.49865000366,1556.9170592800015,15.516960570433781,2.904602841746644,1
642,279308.2363281575,1587.0313194932082,15.51506416795614,2.5325252322705634,1
643,283136.5647913836,1621.8783777065246,15.510699780970082,3.0537743072261505,1
644,276224.22690630244,1558.8282806556244,14.992030238950573,2.9941405643369645,1
645,249110.83345244374,1463.4599932322365,15.02685663315896,2.8785492789909743,1
646,248704.30639345656,1449.1793471749002,15.198589519141725,2.5023977613618404,1
647,260283.23399893814,1681.2925034111918,15.247874056679846,2.565939982155415,1
648,261579.35885541132,1663.8260738509196,15.03317052338739,2.8800349950904507,1
649,249365.80464433247,1472.0915516650334,15.660243404327659,2.7850000610137866,1
650,240240.39569845513,1503.2281246396237,15.049095962740159,2.505086843541946,1
651,249565.57014950144,1696.376671949764,15.660400409152874,2.738128115820203,1
652,267294.05299903767,1559.049397627118,15.21421993679416,2.61626593785337,1
653,252393.00374380586,1478.1936182026693,15.25946002410282,2.6290315318023323,1
654,249439.60784030278,1644.2395897987062,15.046458023094779,2.830264706305854,1
655,256322.78274673258,1617.5627513225552,15.260266964627139,2.6882202378030144,1
656,269575.3844832077,1607.9168285839862,15.06878056331263,2.758923987014515,1
657,272519.7913950565,1438.965028378222,15.168904792082525,2.791378150864031,1
658,264797.9077207961,1509.5902999090508,15.032671597303258,2.66647184844024,1
659,238533.39514363458,1471.535417020604,15.537776781530944,3.0548402743576735,1
660,254953.76716629576,1544.7444844038394,15.379987768937045,2.8424491268933516,1
661,256332.25614704145,1558.0297391019803,15.112262484901594,2.6869848723117378,1
662,272402.2881239492,1435.7725944473666,15.379922422993822,2.9046100889109003,1
663,256322.51369152745,1567.4118827792267,15.495337292823693,2.61789808004015,1
664,263486.9967814048,1609.8042095056337,15.02145376711789,3.0124153628751547,1
665,251079.4846845834,1471.7356381200934,14.919038135793278,3.0508319933253905,1
666,268989.02241126413,1682.6709730059351,15.549639767346209,2.5460217520907054,1
667,268162.54789306934,1548.6360965017748,15.625965301575357,2.856918869995056,1
668,273125.6508472484,1495.943003809383,14.933842565009675,2.5332401157546007,1
669,271926.1823397358,1590.3464077989986,15.364234974447498,2.646369263960217,1
670,260211.12931166377,1424.2497911354512,15.452861489823793,3.063251961496114,1
671,268690.2701156988,1641.0992923189347,15.024591523435234,3.0832642283970912,1
672,238392.4141856027,1711.252311457395,14.93289906777326,2.9894849851430876,1
673,249428.5035330133,1649.591822752348,15.19974118968325,2.5275563239050007,1
674,269010.787026008,1477.4318166352034,15.188584947716947,3.0587859401193582,1
675,269599.34739058104,1594.2603565191012,15.281914156871354,2.8916327662459436,1
676,240863.6369586223,1659.527343146971,15.522498352106595,2.81229408142124,1
677,277096.9557998868,1442.2592275793568,15.006325350358138,2.6443416257584196,1
678,281739.91757425066,1425.7523579824565,15.132723195694986,2.8646979457492923,1
679,243062.5000820724,1535.9943669879653,15.395932498276473,2.6951013535276442,1
680,268085.31566395354,1532.0713891597263,15.422731169342983,2.7904563719524713,1
681,251211.54643807714,1503.0739029634965,14.928317093687058,2.996526059164057,1
682,278913.4179293576,1556.213208264749,15.627482767934302,2.6521443731080208,1
683,270810.3841236942,1715.6477659716018,15.305764364965158,2.860530468721749,1
684,240155.20403696314,1524.5587862422424,15.066122741533361,2.653914497765155,1
685,243126.50973331832,1492.6054293605887,15.303295735673025,2.6591048021898835,1
686,275469.5064381501,1564.88650581729,15.163439903568358,2.6557243900844556,1
687,266398.48988361243,1610.0691342473408,14.98363693540275,3.002665681809182,1
688,242481.30576596136,1484.3223223857815,15.356493232458481,2.878011845797524,1
689,278944.914755622,1538.3261040984637,15.18667578664406,2.701091127604202,1
690,256601.5776463649,1667.3154698976941,14.963790604276221,2.731265572947851,1
691,283053.79589175,1535.8825412562924,15.421676585686438,2.7744554713052763,1
692,281174.3239942295,1720.1767105194313,15.185880639128397,2.5342848193343124,1
693,263345.31693447713,1578.014812895874,15.21782173137505,3.014145920689375,1
694,264760.1844831916,1618.039101924593,15.354011744141959,2.798057161326528,1
695,251790.5682895613,1621.957617560127,15.19292609783835,3.1025775094222476,1
696,265747.23775569996,1443.0656236842626,15.268546624710622,2.636726354012551,1
697,260062.0180184204,1523.396216395654,14.974660945847633,2.8010918902653525,1
698,242120.74432999702,1643.5232600430736,15.57189153516117,2.550477008795203,1
699,274781.41624464106,1461.7888998153867,15.197303483889138,2.953919900279015,1
700,262432.2125001109,1643.5827261042548,15.004437440435762,2.673347002183372,1
701,276629.50197768916,1565.5560653445314,15.222239428758654,2.84901589707717,1
702,245482.8173931081,1465.9527228677405,15.45729819384179,2.636813961752898,1
703,274096.73489562067,1590.8173196994996,15.478142657712405,2.5166708590036064,1
704,240883.72240280942,1603.4550877673146,15.392990784127143,3.011630196437061,1
705,259530.15026865463,1465.1866515462254,15.070231612200928,2.8016979921716314,1
706,249237.2116749539,1455.2985772580425,15.163593269283504,3.0063771227096567,1
707,274839.3375225995,1507.6826091655014,15.497884895491888,2.921821593544052,1
708,269780.64796133514,1702.369420254027,15.164401723639712,2.592652791209307,1
709,247004.72619152465,1530.3142533335981,15.554422727329342,3.085017620610643,1
710,281082.52490387764,1423.6298056637318,15.032107870176509,2.8979045130773917,1
711,279006.96698479675,1599.3776380725415,15.65971390182124,2.7466769677677685,1
712,248393.0830124598,1521.3688203789072,15.021617725743287,3.0591741379291264,1
713,275031.98943819996,1672.0008035665558,15.248799772979867,2.5798008957872245,1
714,247256.98763415866,1644.9153154274968,15.657377061919716,2.513978262646223,1
715,267287.1612505338,1708.3303694953702,15.60290366553752,2.5415834595360804,1
716,270934.170178217,1588.7746309416518,15.325079287717607,2.645554609757614,1
717,245447.5961063471,1657.9841994410347,15.322643020548387,3.0358315932466806,1
718,273463.8310324424,1592.5447001658717,15.585332407941555,2.5714023456089987,1
719,270516.5807669066,1682.8862175557952,15.281903862525695,3.091927360549393,1
720,269576.6147744218,1424.7895147366912,15.342873029384439,2.8501737746934963,1
721,275275.8683355443,1585.264843028733,15.558479511370003,3.047924871590565,1
722,280198.3322118539,1703.607260096205,15.566672483129038,2.693274901868909,1
723,256111.14198594223,1453.3967682090047,15.656474723284486,3.0708870477181796,1
724,242951.69043711637,1465.0118786582739,15.091455212575244,2.780307994031144,1
725,251168.16609082796,1442.3441649047427,15.185190180849423,2.6689129166827295,1
726,245941.94422703833,1568.3421754860572,14.989560415092091,2.538416437781801,1
727,266102.4704565695,1426.2378201369952,15.016747290052775,2.7253392430417733,1
728,240620.42444345565,1706.64199171311,15.389297002777704,2.933112332259914,1
729,267925.9662369795,1551.379812095369,15.003865409749242,2.7907804991416554,1
730,279756.89917067933,1558.0940063930552,15.17757799014434,2.6082227817290042,1
731,270908.86384718353,1428.34269709164,15.206512695623307,2.5100849670757985,1
732,266995.3283238005,1536.0900805064898,15.117251746286666,2.5641193196300596,1
733,265105.86722826835,1618.2052541719393,15.137146115543901,2.861863014822813,1
734,281656.39003077545,1594.7349089129007,15.285775442552811,2.82620368891258,1
735,274522.28359960933,1432.4722242899911,15.670252483551511,2.7678660025752713,1
736,275313.8584876134,1496.8000834704712,15.207183348184213,3.0028358154497528,1
737,251148.50094577495,1440.567551470392,15.246349405140393,2.697648602299776,1
738,250748.1047970609,1562.7946359678801,15.014570640752664,3.080265562120912,1
739,238145.48855040732,1639.536744663902,15.310761774209766,2.9001129916522204,1
740,261830.2470327459,1543.7086521544916,15.06302407567279,2.5515817164749484,1
741,241870.9370244081,1542.2333527355308,14.974334737121044,2.6424089365854613,1
742,248556.58680864444,1696.73983692818,15.562178043953024,3.0272513320879337,1
743,265297.5448680356,1597.2160842863027,14.964868184028028,2.9992222666815334,1
744,262621.60212256125,1594.347024016669,15.083532128244363,2.9619181769039256,1
745,239126.82192101298,1588.4905100702188,15.333645998482721,2.9123470793635686,1
746,275592.19785098865,1633.0754116667624,14.975350860354697,2.5425663981940496,1
747,248560.99588897536,1519.3360139352474,15.134019051442795,2.7954787938772334,1
748,261906.60627783195,1531.8282709313116,15.10102354249154,3.0383106188600055,1
749,246654.1938037956,1607.2207175031,15.185080568609914,2.5060696243462264,1
750,280676.18291745626,1525.6893840895518,15.492738095126224,2.7602432961711454,1
751,266248.9066091596,1421.6103570115195,15.368387008670233,2.834043821289728,1
752,249507.72574567166,1519.382615684126,15.47658885794699,3.09611525621824,1
753,252310.94964356805,1440.8690419086515,15.138177831867772,2.5664213261396576,1
754,242302.94628697413,1523.8576500030033,15.487870513507609,2.781649702507827,1
755,250746.8249106783,1633.3899867640198,15.033702689102322,3.0884475780418716,1
756,259413.6465135011,1469.504123740848,15.470482627398525,3.1051971507005796,1
757,242484.1412778585,1488.851877827695,15.347090456857519,2.7389325419130803,1
758,252415.91671888038,1675.0747062670819,15.081121289103253,2.515034402624206,1
759,261407.50652468557,1592.875509048868,14.955821198156478,2.529212219994682,1
760,268803.8235812512,1679.455354980061,15.505512831005841,2.9813407452603102,1
761,273509.12773541745,1649.1705445745304,15.249681546623341,3.0486036605605653,1
762,241115.63414819626,1443.4542626385366,15.173431718807334,2.703634246465819,1
763,249313.1261716837,1474.6637531409551,15.671675310364025,2.9573084240774055,1
764,258690.38095311896,1443.9632234475948,15.306821326821998,2.8751042052885127,1
765,239255.50473434577,1465.4461368063714,15.619698016578479,2.563025014829698,1
766,282023.4470656503,1587.9624981776974,15.583906888047869,2.745998609441888,1
767,277715.5525007411,1456.2637737428158,15.413230640439602,2.8784293106782526,1
768,267247.7487135173,1698.1027306477117,15.0814714110843,2.731217428178837,1
769,274548.52166626946,1585.241275366221,15.114542036326286,2.8296814518565796,1
770,269232.74541036156,1580.8341138233914,15.19198404230144,2.9262030042678626,1
771,252584.3476397029,1612.9292603695367,15.196839032925988,3.0928458135781836,1
772,241913.47798282217,1560.774198963925,15.575370737621583,2.5340583511862045,1
773,274007.98480795027,1717.5155258125155,15.58562962717346,2.565428618607148,1
774,254910.35174946176,1640.0692656502285,14.983188573149588,2.7013793106405077,1
775,237852.112381269,1546.3080219642427,15.099238943333871,2.978853811455592,1
776,243071.18645254656,1435.1121625897417,15.399484925366124,2.5234167086933406,1
777,249462.67102477266,1627.3495430697587,15.601216178510933,3.036922772704124,1
778,256336.00011495262,1465.180311675485,15.286172946134434,2.563341923106836,1
779,240193.04877083335,1486.9198579569136,15.399791035863968,2.529178705492139,1
780,253961.35363432288,1591.083217456969,15.02772790035382,2.9737269255974947,1
781,252895.02539804677,1509.2522054731571,15.228551187960035,3.0646286741265065,1
782,252728.3315754997,1599.9290814303588,15.089770882575388,2.6372348377671124,1
783,266559.31338826154,1673.5053559292237,15.311883733893762,2.9546174482232983,1
784,252469.6436231437,1549.0551849576505,15.15265243307423,2.6022496893741356,1
785,279588.9006520089,1579.144613834729,15.118865419874668,2.942021467092741,1
786,248826.76630355828,1437.1734691800968,15.525387544213624,2.6287794760819336,1
787,250347.05673004634,1628.6006095557748,15.639017622794247,2.555438811819437,1
788,261902.56839715812,1693.8649725855216,15.289558788450751,2.598581705229876,1
789,272251.6741327279,1494.1060992011628,14.925736478388664,2.7883408672149086,1
790,246604.22502800325,1596.285263288213,15.46317935025964,2.92104659783045,1
791,270394.64845637174,1576.0562784760903,15.414325664901442,2.5455249726169655,1
792,247122.40876257548,1568.8816212054337,14.946760449711432,3.003533937979143,1
793,263714.2492983375,1450.4065042780671,15.289687135273242,2.9919966402920255,1
794,283436.99511335493,1478.6150212003188,15.28055152686653,2.7876545127114674,1
795,241995.00121152317,1602.3769962558733,15.08575127003723,2.6090168569383545,1
796,263009.67945618887,1656.2814134564953,14.925000226958373,2.8903940908974404,1
797,277290.71583772585,1620.7090310268286,15.624602592145408,2.5992209407119606,1
798,240869.86812394383,1543.430017056745,15.313398540194802,2.7345897873809286,1
799,245349.65000750215,1440.4790150341148,15.673785927320834,2.6617158058285075,1
800,246366.40357021082,1659.8129995754466,15.382316629261153,2.8851371966457955,1
801,243555.37748815745,1501.6984590682082,15.658949216027061,2.888302396065043,1
802,281672.0333690372,1616.6977970756866,15.266196112149977,2.973441748383481,1
803,276558.7620750051,1491.6043603183366,15.441671989045435,2.5038010084851567,1
804,255763.38702455466,1423.3432506883375,15.021999157222437,2.7256188189152795,1
805,266836.1482134399,1575.7821405241054,15.144432812099557,2.9644494932511027,1
806,258404.10913966876,1566.8568044436868,14.959179562590116,2.7358526223050688,1
807,249129.2589961263,1642.0890880358222,15.2209644176065,2.651641256617145,1
808,250969.8553113441,1567.8604376886453,15.394487398824612,2.5986873540644555,1
809,248294.96709450003,1460.387359017791,15.420462025842507,3.1031404930141884,1
810,276030.8647527279,1578.4328442492015,15.429073363557304,2.967029117248005,1
811,279862.08300650894,1551.1085981291646,15.597864291034227,2.947206691235963,1
812,274410.9793189318,1492.0269865387274,14.998087742549886,3.0227618916106644,1
813,255620.4540851471,1656.020778245585,15.573671226659618,2.7654592005723857,1
814,237917.4149665247,1595.2217621820314,15.216903420679712,2.814746361467822,1
815,263862.9464585976,1700.6507051519934,15.678854771115242,2.9291370270896837,1
816,250524.62902505914,1637.0755724173105,15.136042448366553,2.625879277678283,1
817,265096.1508554079,1686.369452013736,15.191633242497472,2.8733990482731517,1
818,266870.440293028,1464.3531321495716,15.331835683081987,2.8181894291606437,1
819,279309.33761785587,1527.8296264461778,15.13665937157899,2.879909588766926,1
820,277151.68745507067,1632.0192033916394,15.005488336133261,2.5420768376920435,1
821,258397.93302444654,1694.7147868229113,15.458848499877423,2.690754775916478,1
822,266108.12443329784,1597.936565917127,15.571283198792319,2.7793814899567604,1
823,268238.3773249186,1598.8558278714981,15.465427864044688,2.611677717618086,1
824,266641.74893407506,1527.920088268167,15.531208643467334,2.84798888736666,1
825,238466.22421280973,1547.1072475109922,15.580007122650095,2.956732721844065,1
826,244657.01735761133,1467.3401913206385,15.116240587115342,2.5069630019124034,1
827,277693.56531931786,1560.1317622950735,15.59367995325573,2.732409150025673,1
828,277701.0377216351,1625.7341223627238,15.653123931737316,2.5024718714945875,1
829,243434.8168826019,1451.460804412956,15.583758642246323,2.739472666567694,1
830,246735.78593014897,1665.56232369174,15.12228465619542,2.5796121131135172,1
831,248081.435134685,1432.5536257337374,15.479282589034815,2.522537304955225,1
832,274351.51063142286,1688.253568770344,15.29000266131733,3.0731299928017792,1
833,239103.6212117684,1487.2360335501091,15.531936162509467,2.5255061846538043,1
834,254323.51906612274,1453.2402693220367,15.17091879199015,2.6624312358165274,1
835,245938.5208656327,1684.561541326742,15.60116513721217,2.5843487450626705,1
836,241276.533693571,1605.0024758702777,14.918447204552841,2.830497021435254,1
837,249099.66523521976,1657.3591374644056,15.417125053850391,2.8684620783792494,1
838,270091.4747281856,1447.8452235776022,15.342917184210974,2.952727866424708,1
839,265841.08728037094,1554.2357110969836,15.210735123665362,2.7846056270413233,1
840,255712.29794595344,1464.99523662648,15.184214616304171,2.673880565902812,1
841,267629.0826467064,1558.1011183999324,15.370244002516538,2.754598350454032,1
842,255610.13740736575,1522.6405496286307,15.632462845517844,2.927781986248237,1
843,259762.00439363555,1636.929776099206,15.176251782083133,3.0649354554052657,1
844,258045.77183699035,1442.5456549034052,14.980924838015861,2.6902657290058607,1
845,259943.0298226308,1544.8215987862388,15.379237049019212,2.9288095318938527,1
846,267126.7549878103,1453.593901870086,14.924628309805613,2.6824984640121188,1
847,251672.06991254134,1470.5436994331728,15.384376514757498,2.61707085975761,1
848,283501.9724769367,1668.4019009168921,14.997889799322303,2.7775612081932484,1
849,277604.0769198879,1681.9432753284032,15.130973482022277,3.0146770667810445,1
850,251435.33790033095,1539.4425855584386,15.24028328810184,2.5833307046538385,1
851,258538.4397696692,1661.8320844686614,15.078956949377796,3.047873342361931,1
852,253651.13777230322,1445.5283414529852,15.645551984410789,3.1039649768287063,1
853,276004.2865357637,1643.6928991080026,15.438498443524274,2.698431110443987,1
854,241075.66362201868,1610.10545245716,15.085528605918796,3.0059643918833867,1
855,264719.42078449676,1584.5422078377517,15.662306752548709,3.0468381474781743,1
856,282756.05840785673,1448.4095824298413,15.504273668545968,2.6114431244658856,1
857,265202.9252042135,1606.3011299519794,15.45076981197049,2.9953150712119423,1
858,272869.09001281124,1609.9883130021149,15.285222140699975,2.8485231371195137,1
859,272189.5292820358,1606.6200991951393,15.132025711471034,3.0307639650099603,1
860,265982.9976619672,1633.8187778529816,15.67225074597306,2.813618937419958,1
861,277941.8571707995,1524.9369441092506,14.924695251237399,2.600540391724644,1
862,247975.65514718054,1629.0088041271886,15.01116474511731,2.9249915810410845,1
863,265334.86593687185,1521.8105459985668,15.222059308775894,2.7400672831929436,1
864,269041.8150447133,1542.5242194079099,15.076930979308294,2.944494350880279,1
865,255910.30963740384,1427.191272236646,15.277226921846806,2.7696393112008977,1
866,278849.6918073767,1441.4500094582195,14.99566791134107,2.671290125342126,1
867,261529.43832476833,1455.4560571678542,15.243094589750406,2.757916575028806,1
868,263546.6477974048,1667.9378837271474,15.608911757412741,2.496228236644549,1
869,277179.6145757176,1707.2133676851852,15.558477529997274,2.929657447794425,1
870,246461.2090627943,1445.837423467761,15.310201807382919,2.6168106264408295,1
871,272824.7226739183,1495.4675975814976,15.625348663485582,2.6890203069526897,1
872,243487.8279914796,1462.101108511108,15.421622340862084,3.0663143098430004,1
873,260639.09012408432,1583.4927783904031,14.969743136530996,2.7258656560689487,1
874,261546.123240905,1515.606361208083,15.466839917558497,2.898373315399385,1
875,281090.2201086207,1513.8130870551936,15.202444906835124,2.5584331356717946,1
876,270078.9992527493,1707.1149847260426,15.549620645007183,2.8259311524059134,1
877,272825.8110831455,1669.5854366343542,15.414605729947548,2.657111032653826,1
878,281600.8936800279,1676.6405623673381,15.370271207192248,2.889976264586462,1
879,268211.47214286384,1421.1526831730978,15.48814795454568,2.5282957237461474,1
880,258853.2310404549,1490.3713341742393,15.378626667374808,2.6328209131338993,1
881,272586.4155622079,1619.1513260677302,15.610753799655157,2.4995473816974463,1
882,284037.09755638224,1712.3847438543614,14.97793060130662,2.810595433421979,1
883,270356.1398017385,1424.6049817964276,15.617624845288066,2.4964013043289257,1
884,259021.69053072023,1605.266008287684,15.383971470440061,2.7141634588788945,1
885,268172.7019465165,1719.9713588284453,15.577424609118244,3.0351385699918625,1
886,251937.0992246332,1657.617431196932,15.465724079679909,2.6477967981941775,1
887,252617.46137196283,1497.2247586585129,15.542786510751515,2.784996238718585,1
888,266363.7974089735,1465.0810813284056,15.498911073895506,3.0665264327169472,1
889,271693.4464291946,1681.5624998338885,15.069563987811788,3.0998655015329497,1
890,248202.8362670532,1639.7781330213204,15.219845779828441,2.747421713969961,1
891,282002.2167784984,1649.2037223369107,15.532175438620438,2.9758039581934654,1
892,237828.28255874244,1669.2131206858069,15.53376995099625,2.85660115655893,1
893,251499.8298872974,1614.6618901431448,15.192940395383983,2.636525846201822,1
894,272240.8868760324,1720.4258434006047,15.36106743254471,2.7463160123229606,1
895,268792.94028943015,1642.9511689786366,15.415460173709075,2.5089717357849057,1
896,259855.97337920722,1701.0964748645265,14.989021050903546,3.104665145138481,1
897,256025.20423169876,1709.5468691394742,15.47272710486925,3.026234073437288,1
898,241612.51245960954,1563.1621491348074,15.39823839909348,3.086317267815812,1
899,282281.9511465345,1523.26571542232,15.32649874686264,2.91689704204186,1
900,265734.0070844114,1491.6767354220315,15.481620343977324,2.524316163446869,1
901,280195.56918770244,1698.9500202001313,15.53254722328419,2.99356555980312,1
902,269267.62978562724,1533.181532970335,14.946944571505023,2.907014897155756,1
903,280415.27941819635,1603.4429987076307,15.581630716458186,2.845283310962063,1
904,255465.99153446578,1643.3070921299905,15.388330270507225,3.0836175092687164,1
905,238160.29079461176,1562.9099291640441,15.06403069037759,2.931268406458298,1
906,270606.16422637826,1531.4331986028399,15.06989937651473,2.4986822898974292,1
907,257340.13718798413,1703.726818525994,15.57244666620604,2.6348930859927866,1
908,270253.71952514275,1588.8779153852515,15.256215939084989,2.743345467782021,1
909,265667.5290359531,1467.5453208040437,15.293799146914772,2.5111588600526478,1
910,270262.46210450196,1651.5359351185314,15.361346811568739,2.871683576394138,1
911,250570.69472368914,1539.9241791059094,15.250301893124927,3.039794251100563,1
912,281731.1493416398,1420.6555034060798,14.977087734415425,2.8313813014807647,1
913,267621.7798721691,1610.9616834285996,15.288156924444067,2.6873935342320254,1
914,283736.1206469703,1483.3724429797248,15.363147563118545,2.9688536137200625,1
915,240315.3480747897,1474.4591500308925,15.58620385293437,2.962521983301388,1
916,280534.8771936915,1473.7967597512313,15.288348704513458,3.092569832572724,1
917,271244.2127436513,1667.7971814981706,15.03742951167385,2.685855847970713,1
918,244601.19568243297,1628.7092972940213,15.22341753725813,2.710283340812083,1
919,245798.23807882247,1464.5661833603594,15.199222551327756,2.9950286703300377,1
920,277060.24313900474,1425.412305207765,15.093732833695189,2.9841845452883655,1
921,252219.51790190974,1553.425551269862,15.22322100642004,2.5586496767861386,1
922,240228.05948862198,1467.197269572453,15.441719588845743,2.679956351466757,1
923,274308.1356937708,1689.0212215425531,15.250341434732208,2.897979051395162,1
924,271934.6544350202,1453.3507197529016,15.512116374999348,2.601395767253924,1
925,277855.53986093384,1647.8080049047858,15.482511757758544,2.6070208358640055,1
926,261035.56583354124,1631.3032705508767,15.486844662411993,2.992918210615254,1
927,251302.78134519656,1555.8487590707985,15.12981027409147,2.5956892695504084,1
928,250932.369177197,1508.7526122970685,15.441957167344787,2.7744080914356823,1
929,250684.58216289917,1670.479178364351,15.274890810547237,2.7262422387635175,1
930,253917.27270400673,1623.3264492139358,14.919396325208382,2.928940385076586,1
931,259437.02274707827,1429.129028168144,15.661687106165676,3.045125967947974,1
932,265563.2723385295,1685.451381288606,15.233081133457231,3.048241256436048,1
933,252054.3428246609,1510.1634491185962,15.671208514143082,3.098219962100941,1
934,257368.07246975627,1443.9024604332685,15.269961362493449,2.6181924386394084,1
935,267829.0149685637,1650.6819030550812,15.4146125774323,2.669670007898979,1
936,254159.95957429102,1440.1626664418525,15.162924779534297,2.7360279360198634,1
937,262374.7465907971,1566.280361546068,15.212273371653785,2.668657960972191,1
938,275969.31771629525,1463.6262022412398,14.917658565346503,2.516957214862771,1
939,267672.8825561155,1446.0038847427336,15.164720427442921,2.831826631111994,1
940,267438.6803164807,1497.825803569588,15.092020927977156,3.091316085471351,1
941,283751.8226318843,1574.5535945338738,15.535028060577899,2.8654767033866047,1
942,262549.0703598862,1424.2776614405425,15.114990576413861,2.823079830399512,1
943,240234.69926648214,1585.3268702392118,14.987306455856647,2.638336096624658,1
944,271677.52159833146,1610.6786377523074,15.32140649513846,2.788399745224959,1
945,251551.86367525507,1473.0257862873684,15.572886499126538,2.6429611146104617,1
946,252036.67361993762,1688.311234581739,15.328480328841112,2.999717234735173,1
947,278376.74323878146,1661.8893322497688,15.356483077341393,2.5695074601370664,1
948,279957.6351925314,1572.0268460750726,15.476410980294926,2.5862335895871205,1
949,260607.2506209045,1488.587095133947,15.668359206696982,2.608069705480102,1
950,283957.1163663124,1635.3772725849221,14.99651530992244,2.9910486867757955,1
951,276413.460913709,1590.657524452795,14.978637384972922,2.967556193200828,1
952,259751.77532478588,1549.35625447019,14.973585877331386,2.8305090378699,1
953,239193.774577621,1546.0770512140414,15.38144712244981,2.9407452384959916,1
954,241497.99590253917,1633.288294003487,15.573614258672933,2.5704512908953188,1
955,267307.28880938026,1637.2606002097052,15.097927482182484,3.0298867293961473,1
956,253907.42549692397,1627.0450208670673,15.290678940747677,3.0557071447190047,1
957,282311.7756193024,1483.135441083573,15.050400337363534,3.0624430767144593,1
958,271645.11346686265,1659.8126651856696,15.187695897524106,2.660381619219238,1
959,280414.0597296088,1699.436900490168,15.383117857511285,2.7708509594775355,1
960,251738.61148531214,1565.854833734675,15.57106915122988,3.082921306119885,1
961,238366.81644895012,1431.7229232746702,15.456833566735554,2.8971969372390425,1
962,253879.990501956,1594.7365964708438,15.486611249365872,2.5682493232465573,1
963,250983.67402289071,1700.5321798392297,15.55467728722601,2.732294046946475,1
964,267961.94888299203,1700.9371250018492,15.57238221503714,2.7667319778280866,1
965,248734.01515322117,1661.2101242016342,15.071843915353462,2.773738247575076,1
966,267083.73334677547,1559.217860616322,14.966064441288953,2.591660698700801,1
967,262638.60016466875,1699.1785368325584,14.987051529885907,2.8173261383875654,1
968,244352.3782087219,1501.9851291416942,14.971756644428323,2.6896918500539617,1
969,245417.68578583296,1458.0823381891887,15.21830895115694,2.788634009751855,1
970,264014.82864727266,1436.74180995005,15.208630834756756,3.060015704549401,1
971,259808.51662368813,1699.0974664333726,15.145266518947738,3.028739546628549,1
972,266038.16975678067,1620.8282777763668,14.953843529058753,3.1101943092475315,1
973,273630.1126945044,1659.8316744680976,15.364742525688946,2.504833697327729,1
974,282062.7011003669,1620.1819437895977,15.567890811521394,3.0489784200051964,1
975,256529.92200281835,1611.6689984810553,15.39668571829389,2.6335976482540677,1
976,274503.9523123079,1577.9456035136918,15.530274128680436,2.6554077791836086,1
977,282005.7468599447,1433.5127431960595,14.918042933327282,2.8767502011745294,1
978,267764.8595154399,1653.1330395168864,15.317130525543073,2.5298815511274007,1
979,257861.34228251112,1582.361058375861,15.239564152478676,2.900818269796517,1
980,276868.76734400983,1673.6589552557193,15.018666692677227,2.509125096329504,1
981,273806.79976201284,1434.221466987402,14.96035954645514,2.8019951385062782,1
982,250837.50610783682,1448.6376791385646,15.340334946317753,3.0405855126404915,1
983,268788.63115421415,1708.4446824823663,15.281636164450932,2.5522392638449594,1
