,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1002,2,130336.0,968.8,2.022376004,15.0762037
1003,1,269253.0,1393.38,2.927102768,16.69187481
1004,2,267989.0,919.21,3.649865757,11.69835456
1005,1,352067.0,1069.03,2.514094634,13.28575012
1006,1,379403.0,2357.94,2.618553227,12.93376813
1007,1,160725.0,859.8,3.267832078,14.27318594
1008,1,250716.0,840.24,1.752255472,14.40532478
1009,2,114947.0,1867.64,0.797684769,14.21671501
1010,2,239595.0,2032.87,4.084406229,16.51841894
1011,1,271994.0,879.18,4.531658634,15.52003215
1012,2,143035.0,2513.64,1.558637089,15.13438802
1013,1,169835.0,1005.66,1.677238898,16.18900852
1014,2,241314.0,1162.3,2.806221543,15.59397462
1015,2,339779.0,637.67,2.119741969,16.39864535
1016,1,256302.0,684.35,2.586331428,16.60816689
1017,2,150705.0,1130.35,1.808377327,17.49191031
1018,2,145629.0,892.76,1.549113336,15.38823794
1019,2,255995.0,907.92,1.81722202,14.86319535
1020,3,247353.0,829.19,0.53232868,16.80876189
1021,1,252664.0,732.17,3.495623307,13.48896332
1022,1,352929.0,1278.12,3.066807339,15.85281914
1023,2,254920.0,2344.12,1.444890765,13.38157407
1024,2,117419.0,1295.35,1.447477513,12.7233383
1025,0,234487.0,785.2,1.457701234,14.63954171
1026,1,169615.0,2496.05,2.135717509,14.40126915
1027,1,171626.0,2058.83,4.93924406,17.64646211
1028,1,237601.0,712.93,1.445581311,13.12422097
1029,1,138449.0,2183.82,3.113090242,12.15986257
1030,2,373177.0,868.46,2.053935115,15.32125073
1031,1,276118.0,793.97,2.119039192,14.58922225
1032,1,257479.0,964.36,2.886914292,15.66883568
1033,4,285983.0,1854.36,4.640339008,12.3036207
1034,2,362432.0,646.4,4.691738727,14.09812133
1035,1,221371.0,843.27,0.123107276,15.10276842
1036,2,125248.0,1002.43,3.34631964,15.56933116
1037,1,151271.0,2198.89,2.482021622,15.89494992
1038,2,233766.0,2660.44,2.652889067,11.46457834
1039,2,229240.0,833.9,1.216148385,14.40184774
1040,2,152978.0,719.3,1.416215412,14.18032125
1041,2,137372.0,1964.69,1.392801817,15.24603274
1042,3,126264.0,1537.54,4.065519915,17.08777187
1043,1,158692.0,2428.6,3.181125301,15.32534619
1044,1,161589.0,2725.42,3.065587529,13.82810063
1045,1,209417.0,754.61,1.866495988,13.02937641
1046,2,130065.0,719.63,1.969998649,15.39996053
1047,2,126555.0,842.37,4.229059654,15.7149615
1048,2,148933.0,617.09,1.945571659,17.12850244
1049,3,242119.0,1158.49,3.501828036,16.12749659
1050,1,375005.0,942.08,1.120503104,12.41132673
1051,1,244078.0,2245.59,4.493537752,15.46162051
1052,2,148361.0,1758.74,4.243133654,15.72417852
1053,2,368612.0,637.49,2.955396804,12.77636391
1054,2,265265.0,2245.62,4.544152435,14.63783063
1055,0,359438.0,1029.9,1.216071789,16.4872258
1056,3,371569.0,2847.29,3.574870786,15.61749133
1057,1,125381.0,835.59,1.810650098,12.3904265
1058,2,348927.0,945.51,2.0545253,12.24103402
1059,1,162398.0,1555.27,-0.172758643,13.79464516
1060,1,151142.0,609.23,3.249653578,17.58519612
1061,2,132264.0,1822.72,4.252073319,14.69765163
1062,3,249462.0,922.29,2.127957638,15.27650719
1063,2,241594.0,730.37,1.477811717,16.24484582
1064,1,391785.0,1104.99,4.184228026,15.54889402
1065,2,121926.0,868.75,1.975344708,15.310901
1066,1,148107.0,1130.98,2.919267919,16.46947123
1067,1,152776.0,719.34,4.876468161,15.44238733
1068,2,153392.0,772.19,3.155341541,17.20733436
1069,1,136050.0,975.1,3.008321092,15.13799939
1070,3,133042.0,643.43,2.099620242,15.61260092
1071,1,114947.0,1960.63,1.690058327,12.92931367
1072,1,146739.0,940.24,1.589430235,13.84497923
1073,1,156674.0,639.33,2.141586757,15.20756155
1074,1,372550.0,2292.62,1.789302242,13.87938643
1075,0,372681.0,586.86,2.113678174,16.89749892
1076,1,169698.0,586.86,4.852037047,16.19631723
1077,1,381238.0,1350.1,4.538808043,15.38350706
1078,2,139064.0,764.12,1.481588433,15.38827302
1079,2,249025.0,675.51,2.997604041,15.10457843
1080,2,157216.0,718.47,3.754254785,14.54255227
1081,1,133889.0,851.44,0.104188298,15.44111634
1082,2,147280.0,586.86,4.700237044,14.47184954
1083,2,135618.0,887.9,2.025876473,15.48882802
1084,1,239809.0,1022.16,0.17178865,11.54487901
1085,2,158864.0,2254.34,2.878832384,12.38894494
1086,2,244877.0,993.46,1.757533707,15.61487652
1087,1,155628.0,946.79,3.157936594,14.03946798
1088,2,142624.0,1802.85,2.109326075,16.78586004
1089,1,138641.0,1101.68,2.861239548,14.10304984
1090,2,366999.0,1266.1,0.26273805,13.70472549
1091,2,141080.0,877.21,2.351465633,16.64856564
1092,4,349474.0,1043.7,0.782555479,15.0716893
1093,2,114947.0,851.35,3.125296291,15.08581799
1094,1,339280.0,1639.34,1.287262832,13.23329894
1095,2,162184.0,1190.86,2.199722738,16.44180765
1096,1,131631.0,696.09,3.911143635,16.41787752
1097,1,156719.0,913.43,2.035972681,17.04484914
1098,1,149601.0,2064.76,1.597914286,15.36195255
1099,1,155960.0,586.86,4.836869568,16.59812019
1100,1,133038.0,1357.25,3.156273151,15.99023073
1101,2,114947.0,868.45,2.954230646,14.80086999
1102,2,131714.0,870.01,1.719072802,15.20431479
1103,2,135274.0,811.62,1.990073121,13.36125367
1104,2,159674.0,855.18,3.112805951,16.32719359
1105,2,126931.0,1370.08,1.940194201,13.73317368
1106,2,121173.0,930.11,0.846944645,15.03458216
1107,2,251142.0,816.17,2.636754742,13.6089922
1108,1,283308.0,992.12,2.020438055,15.53624616
1109,4,238480.0,1471.86,2.861411621,14.40149805
1110,1,130849.0,1858.69,2.821786565,16.73000446
1111,2,143742.0,707.59,2.818482612,12.94766552
1112,1,376028.0,987.55,2.85602892,16.90783629
1113,2,147865.0,2277.79,2.086756857,13.36641544
1114,1,136564.0,979.36,4.507108548,15.8302309
1115,3,132232.0,586.86,1.860502941,13.65121031
1116,2,134425.0,1772.89,2.249476946,13.44007317
1117,1,278530.0,851.49,2.966618157,14.59813497
1118,3,133584.0,2498.36,2.034088149,16.26602683
1119,3,164517.0,1915.78,4.643880848,12.91374645
1120,2,134036.0,2450.12,3.756200041,14.72137157
1121,2,130847.0,902.62,2.471069947,14.35857698
1122,2,142729.0,927.63,3.106336084,17.07916963
1123,2,342732.0,1390.2,2.930340802,15.61337965
1124,1,348881.0,1104.45,2.989036074,16.49454922
1125,1,268126.0,1895.03,3.004519874,14.31911019
1126,2,119154.0,652.76,1.900102129,13.30828651
1127,1,246234.0,1572.31,1.405621051,15.44269576
1128,0,261594.0,1675.86,2.931356142,17.17647816
1129,1,187127.0,2586.85,3.303275959,16.34205146
1130,2,159137.0,972.35,3.244251405,15.87841165
1131,1,283154.0,1013.48,3.033810426,13.62946731
1132,1,231161.0,1207.34,3.594370305,15.34054035
1133,2,132402.0,657.49,2.947673135,13.2730517
1134,1,363496.0,1066.6,1.878637748,15.87036565
1135,2,155358.0,1514.42,2.984883768,12.90184421
1136,2,229118.0,1573.7,3.395862006,15.18414309
1137,1,243580.0,657.67,4.047814325,15.37862585
1138,2,114947.0,1330.99,3.10823918,13.6702535
1139,1,251343.0,1669.21,2.134690728,13.57691228
1140,2,115052.0,950.22,2.299953398,16.10958865
1141,2,254232.0,900.17,2.701961701,15.92891863
1142,2,120421.0,1560.66,1.83185319,15.16891431
1143,1,255449.0,947.62,4.343261188,13.80578088
1144,4,263511.0,1789.65,1.112486695,15.12835282
1145,3,168965.0,2318.64,1.80424823,17.60685745
1146,2,371554.0,1441.21,4.051508996,15.97088734
1147,2,244971.0,1654.48,0.668586399,13.53916709
1148,1,124100.0,853.03,3.018770267,15.00970927
1149,1,167961.0,694.72,4.720946553,16.70436145
1150,3,149596.0,1745.69,1.706782832,15.12775976
1151,1,146599.0,899.88,2.488819313,15.09631116
1152,2,334404.0,1385.3,1.943209933,16.26696235
1153,2,134299.0,752.11,1.681128926,17.15373516
1154,2,383238.0,1686.74,4.610427376,15.98218714
1155,1,397552.0,1566.4,2.825129302,13.80064295
1156,1,172138.0,586.86,3.324289883,16.55685901
1157,3,385126.0,1773.61,4.459063692,13.61331948
1158,5,340318.0,1959.9,0.869047248,13.17139112
1159,1,151140.0,603.34,1.795877932,14.18869934
1160,2,248138.0,586.86,1.854062631,15.40010997
1161,2,131740.0,2294.39,1.863094239,14.559942
1162,1,124420.0,1582.59,4.820084493,13.35544827
1163,3,161405.0,735.26,2.206549873,16.26215979
1164,1,154479.0,1387.19,1.638154479,14.01986579
1165,2,114947.0,2544.57,1.812070038,15.31586713
1166,2,159143.0,740.63,4.134860288,15.71028097
1167,0,382987.0,3047.82,4.776574184,16.00361785
1168,2,262836.0,767.03,2.918234838,13.83100593
1169,1,133582.0,830.69,1.941204449,15.76892711
1170,2,351789.0,1011.66,1.884227389,13.41054773
1171,1,260063.0,679.89,2.467420538,14.97868723
1172,3,272331.0,936.81,3.122097036,12.97566162
1173,1,139898.0,807.0,1.383702328,13.36783514
1174,1,132251.0,1378.69,1.953600593,15.4495881
1175,1,114947.0,1808.35,2.435087134,16.00123216
1176,2,353462.0,1474.87,1.49498072,14.17168024
1177,1,362521.0,1923.29,3.179856937,15.78067968
1178,2,119596.0,1313.15,1.251843913,11.89303428
1179,1,173679.0,1848.95,3.050473077,16.99509493
1180,2,336680.0,1383.06,4.378572101,15.44460541
1181,3,147408.0,2031.48,0.952252157,16.73301255
1182,2,234589.0,1042.72,2.357662762,12.42472887
1183,2,138594.0,939.65,3.084694604,15.60303811
1184,2,230415.0,3047.82,3.09236602,15.44517705
1185,2,150292.0,2059.89,2.036779598,14.18148283
1186,1,134890.0,735.91,2.336386038,15.27390026
1187,1,235297.0,1724.59,3.547914841,15.1234659
1188,2,172840.0,2107.97,2.611578132,16.53911005
1189,1,147817.0,845.0,1.57805349,15.62592529
1190,1,255735.0,1120.19,3.520993053,15.18747896
1191,1,157335.0,787.27,4.450627847,16.01802988
1192,1,265727.0,1407.86,2.205641264,15.29813483
1193,2,129856.0,659.4,1.789162146,15.1931275
1194,2,120130.0,1660.32,3.915591799,15.62582764
1195,2,126619.0,2235.99,1.001193135,14.45322702
1196,3,359292.0,586.86,4.082930281,15.02535189
1197,1,153814.0,1105.42,4.93924406,13.88031378
1198,2,392435.0,755.16,2.535308176,14.56698588
1199,2,125095.0,937.91,2.731367023,15.06391308
1200,1,140318.0,1672.28,3.05884472,13.26165617
1201,2,120592.0,736.72,3.907509163,11.62423676
1202,2,342381.0,893.51,3.107408435,13.28714824
1203,2,367449.0,1180.65,1.405687276,15.87233134
1204,1,151671.0,586.86,3.447856971,17.61892881
1205,1,144115.0,1891.53,1.570039939,15.39776637
1206,1,133037.0,687.88,3.141664254,13.48219911
1207,1,142800.0,912.12,3.133892111,16.29371894
1208,1,140904.0,1004.11,1.340701618,15.85239195
1209,2,243069.0,1868.73,1.305255772,16.70291446
1210,3,366996.0,1872.15,2.190305457,15.55363748
1211,2,264415.0,691.45,3.254062805,15.37964846
1212,1,138555.0,2420.87,2.26731872,16.93619603
1213,4,366715.0,2235.21,1.924025203,13.61451637
1214,3,354241.0,645.26,2.817241155,15.28301228
1215,1,137479.0,2029.87,1.711208543,13.45849276
1216,0,139605.0,882.83,2.82582507,17.70010274
1217,1,139776.0,1333.49,2.873567356,16.7960183
1218,2,132820.0,1625.1,3.040946638,14.83360847
1219,1,131917.0,645.46,3.138461447,13.87132795
1220,1,277107.0,2384.37,3.153166006,13.57413503
1221,1,381478.0,1582.12,4.416227992,14.06430692
1222,4,164981.0,1609.47,4.700156533,15.57239536
1223,2,277267.0,898.34,2.308360177,13.74823232
1224,2,114947.0,1055.12,1.843496678,14.22181045
1225,2,368275.0,586.86,2.433912121,15.64361276
1226,0,364230.0,645.88,1.933336429,13.83893776
1227,3,161923.0,866.84,3.875066892,14.24290478
1228,1,365689.0,947.41,2.771820898,13.48898307
1229,2,370615.0,2591.65,2.300072532,15.43345421
1230,2,367049.0,586.86,1.488664066,13.05274741
1231,1,177836.0,1000.15,2.11102545,14.33017264
1232,1,141256.0,1794.15,2.91288671,15.81106997
1233,2,335202.0,1396.07,1.448885308,13.53738125
1234,1,115761.0,1397.02,0.967022503,14.67525714
1235,0,174051.0,772.08,1.668631213,13.87704092
1236,2,245893.0,886.63,0.677906847,11.88061178
1237,2,335000.0,1663.86,4.106620545,11.92270896
1238,2,393087.0,2943.01,2.611563287,13.69152293
1239,3,146397.0,951.74,1.814557643,15.57653523
1240,1,256445.0,999.93,2.70175411,12.51639073
1241,1,159675.0,1481.05,3.115169105,16.59316303
1242,1,179683.0,920.33,2.951621502,17.73027397
1243,1,122206.0,1507.8,2.081420229,13.21896551
1244,2,236835.0,1558.94,1.977873601,15.36838705
1245,2,221632.0,1740.92,1.480147928,14.19110995
1246,2,362574.0,1235.26,1.48632186,15.02347733
1247,1,370906.0,859.99,4.811502187,15.72336656
1248,2,333315.0,892.12,4.666682202,12.02385927
1249,2,269925.0,803.48,4.037812267,17.50502787
1250,2,149968.0,1977.13,2.519831079,15.86540048
1251,2,380760.0,1818.08,3.982540942,13.66978316
1252,1,245936.0,1287.0,2.518045298,15.92720583
1253,2,237902.0,1779.53,2.719895654,15.13731938
1254,2,337972.0,1520.24,4.175061583,13.79107271
1255,2,147218.0,2272.15,3.08501972,15.51197689
1256,1,382642.0,890.71,4.216563461,16.56524344
1257,1,144163.0,962.33,3.511009979,14.59432288
1258,2,235201.0,1732.79,1.858397516,14.37277708
1259,2,149191.0,847.87,2.847367758,15.97170218
1260,2,158808.0,894.67,1.066500529,13.46034886
1261,1,155968.0,889.37,1.608815255,15.84200704
1262,2,119079.0,838.72,0.551768051,12.68632479
1263,2,126150.0,2173.42,2.027199076,15.94305891
1264,2,122299.0,1339.54,3.222122723,15.85502107
1265,2,346994.0,1773.27,4.15148011,15.18950707
1266,2,131630.0,1120.49,1.789621156,15.04269511
1267,2,123049.0,775.14,3.001081823,13.59744307
1268,1,363586.0,1025.83,1.215789033,16.97094537
1269,2,346672.0,2805.7,1.348433705,14.5704536
1270,2,336614.0,770.54,4.237748702,14.94534446
1271,3,357648.0,807.7,1.44295799,17.58876128
1272,1,145657.0,1250.47,1.734701424,17.20280499
1273,2,131034.0,696.58,1.266386442,13.88797021
1274,2,331273.0,1395.72,2.724777777,13.11792659
1275,2,129944.0,2336.71,2.99258286,17.2122545
1276,3,148700.0,793.75,2.374597942,16.10367425
1277,1,344075.0,984.72,1.454763214,13.43106068
1278,1,281187.0,643.69,2.008680378,16.28178098
1279,4,114947.0,2066.65,1.586795616,11.2583727
1280,2,247226.0,1053.91,1.552970426,15.44760318
1281,1,120033.0,1862.43,2.894075364,16.29415012
1282,1,233952.0,868.79,2.179102352,13.69697423
1283,2,119012.0,841.91,1.761241241,15.19647551
1284,1,129617.0,1305.88,4.364781794,13.53210108
1285,1,114947.0,1458.62,2.745315116,16.53548485
1286,1,122744.0,1235.31,1.102822974,12.78521368
1287,4,140910.0,2392.15,1.444766031,14.9829743
1288,2,246935.0,1716.57,2.542832466,13.41128168
1289,1,369128.0,2167.86,2.358587959,12.78765214
1290,2,272290.0,613.93,3.175086031,14.48027463
1291,1,248213.0,1746.37,1.719524813,14.11606053
1292,1,244590.0,616.25,1.525442202,15.79624658
1293,2,125245.0,2144.05,1.872925702,13.3676981
1294,2,216539.0,1277.89,1.910835896,15.30895682
1295,2,118231.0,2695.87,1.07030994,15.82408862
1296,2,128507.0,764.11,2.633295211,14.10729194
1297,1,397809.0,2120.21,1.667187794,14.26422747
1298,2,137155.0,859.82,2.179390864,15.18802929
1299,2,255995.0,1477.77,1.287084443,14.85123613
1300,2,135061.0,1810.9,1.910133226,13.69591953
1301,1,129177.0,1585.67,1.795029283,16.84977049
1302,1,139127.0,960.98,0.746183618,15.47614931
1303,2,158350.0,980.83,3.377617913,17.55472266
1304,2,348251.0,960.52,2.879722869,13.97301929
1305,1,259259.0,935.1,1.727644788,15.09444104
1306,1,386028.0,685.14,2.42281941,17.29698197
1307,2,344857.0,656.0,4.318528114,14.2690469
1308,2,138718.0,873.65,2.824554989,15.35142447
1309,2,346136.0,732.27,0.739301384,15.1294948
1310,1,136611.0,643.53,4.188461764,16.40747868
1311,1,354209.0,2569.24,1.308130725,16.02445593
1312,1,267624.0,950.57,3.0364889,15.88452508
1313,2,368619.0,2163.48,0.7651367,16.89942151
1314,1,128626.0,1178.72,1.448061857,15.89406949
1315,1,161075.0,2451.64,3.229694446,15.76175831
1316,1,158394.0,1999.61,1.290976542,15.87202015
1317,2,146561.0,746.85,3.132964766,13.60342078
1318,3,229258.0,1238.68,1.513258817,15.42668698
1319,2,144472.0,935.4,1.912235216,15.80958102
1320,2,251045.0,669.29,2.26236999,12.41897117
1321,1,155891.0,586.86,3.092322052,16.50559389
1322,1,164716.0,1793.86,1.553145643,15.36823759
1323,1,161281.0,1514.71,4.599272508,13.31382637
1324,1,373851.0,1664.75,1.524286238,13.55934845
1325,2,230814.0,1521.95,1.339876549,14.00259277
1326,2,114947.0,1062.58,4.002148077,13.2885184
1327,3,147893.0,825.87,3.132526164,16.27817389
1328,1,150705.0,839.12,4.634267076,14.90586153
1329,2,373761.0,1921.4,4.771501084,13.66662022
1330,1,271156.0,1155.8,2.67259333,16.92938155
1331,1,146680.0,765.63,1.903341866,16.57482191
1332,2,221361.0,1127.72,2.107326511,14.51975103
1333,2,244875.0,1342.17,3.787875411,13.51955975
1334,1,351067.0,1891.07,1.672505813,14.67559864
1335,2,258199.0,2226.58,2.514362234,15.96631495
1336,1,383256.0,1291.26,3.076159439,16.61005532
1337,1,129228.0,1494.18,2.635008952,15.91689626
1338,2,123400.0,1549.41,1.151894607,15.77602506
1339,1,173201.0,832.86,2.731611126,16.16773961
1340,3,152782.0,776.28,3.237026555,16.23665243
1341,2,132788.0,904.1,2.439410816,13.03068399
1342,1,148044.0,2606.35,3.713315536,15.24675045
1343,1,140966.0,898.08,3.158594427,13.95889302
1344,0,119972.0,809.16,3.842289178,15.41007044
1345,2,127594.0,722.85,3.647822142,15.40961343
1346,1,154409.0,2120.88,4.740561143,17.50163325
1347,1,387609.0,945.08,3.099065365,16.66673412
1348,2,230306.0,1216.96,-0.095056064,16.79310865
1349,1,169963.0,1207.41,3.140705285,16.12402983
1350,2,132666.0,970.44,3.050836201,13.00054793
1351,2,252435.0,586.86,2.530181018,16.95284357
1352,1,128817.0,906.54,3.683058236,13.78804052
1353,1,154819.0,621.09,3.958238326,14.32065841
1354,2,231839.0,1372.38,2.753494788,15.97569307
1355,2,117545.0,801.02,3.88576011,16.73549993
1356,2,354534.0,914.02,4.310477504,14.85463213
1357,1,148272.0,1026.11,3.675042627,16.39325252
1358,2,322131.0,1439.73,2.083764552,14.96782192
1359,1,386162.0,858.22,4.93924406,14.6322461
1360,1,149599.0,1295.26,3.014353224,16.2358981
1361,3,124788.0,1782.73,2.030906643,16.85204665
1362,2,385357.0,880.77,4.923711308,16.20381583
1363,2,136980.0,1519.73,3.147394956,12.62952412
1364,2,123261.0,889.72,1.117771709,12.27664071
1365,2,345216.0,1773.64,3.384386633,11.2583727
1366,1,134234.0,868.64,3.249143239,16.55376358
1367,2,326890.0,617.09,2.070195777,14.03615576
1368,1,130071.0,1238.32,2.903373753,15.97301551
1369,2,237528.0,1859.03,3.085983131,14.88309332
1370,2,114947.0,1706.8,3.85824598,14.74951854
1371,2,264000.0,1713.81,3.164875106,15.20961922
1372,4,247946.0,907.13,1.482148927,15.53066585
1373,0,137341.0,793.92,3.185036115,14.95876611
1374,2,348337.0,1070.58,2.237971528,16.55651232
1375,3,138694.0,847.57,1.532914814,13.15608834
1376,2,345836.0,815.02,1.855304727,13.36951415
1377,1,161650.0,981.76,1.12049433,12.45340411
1378,1,147048.0,1362.43,1.908316059,15.52234842
1379,1,173370.0,969.3,2.381235828,15.82693902
1380,2,147247.0,1718.41,2.823678847,13.78547371
1381,1,176436.0,1298.95,3.145453569,16.47223029
1382,1,233949.0,1886.1,2.98133521,14.23118856
1383,2,136229.0,665.21,3.097337283,17.27308141
1384,2,231853.0,698.36,2.35840042,13.57395932
1385,1,363081.0,1174.66,3.128644418,15.79777822
1386,2,238331.0,2449.58,4.418893339,16.20881986
1387,1,114947.0,1754.31,3.441941662,15.81489545
1388,3,247176.0,1031.16,3.588639588,13.9312735
1389,2,231664.0,1700.96,0.431713822,15.88441117
1390,2,161554.0,1848.74,1.876343826,16.78549168
1391,2,155169.0,1530.75,4.573459403,15.63529091
1392,3,140071.0,2191.97,3.860756592,15.4127203
1393,2,364374.0,2564.2,4.239309693,14.56595976
1394,2,140361.0,820.09,2.142774556,13.23527214
1395,2,131894.0,2143.31,1.730202915,15.46275175
1396,1,151914.0,620.22,1.952473091,16.952838
1397,1,261552.0,1430.15,2.24681433,14.50358001
1398,3,258969.0,820.26,2.244808722,12.11117279
1399,1,122283.0,923.75,1.869326415,16.08599093
1400,2,114947.0,1617.62,2.521666737,16.56727314
1401,1,124936.0,657.26,4.239423304,15.55454685
1402,1,165149.0,588.16,3.169398677,16.44951202
1403,1,367106.0,2025.52,0.199694038,16.98014222
1404,1,273241.0,2158.47,2.229972731,15.0548389
1405,2,367503.0,743.94,2.924410258,15.88972232
1406,2,125023.0,586.86,1.605723331,15.46775571
1407,2,137595.0,2197.25,2.018530176,14.07792882
1408,0,114947.0,1917.57,1.515910085,12.23228174
1409,2,256885.0,681.64,2.21353428,14.09024294
1410,0,116725.0,1060.71,2.764658767,11.56092784
1411,1,358600.0,2440.09,2.874903738,15.11174233
1412,2,150282.0,2595.46,3.287552811,15.58637668
1413,2,249825.0,2565.04,4.836688252,14.09483252
1414,1,245000.0,1368.24,1.281010799,13.05788119
1415,2,147922.0,788.98,3.034621135,13.9209292
1416,2,144207.0,1065.94,2.723271906,15.88219351
1417,3,139324.0,777.94,2.900040287,15.53780813
1418,0,116747.0,2231.36,2.73144032,15.68932272
1419,2,263209.0,586.86,3.272255341,16.33579569
1420,1,151080.0,708.93,3.892496919,16.73958356
1421,2,133926.0,745.82,2.082777739,16.46292602
1422,1,268787.0,927.72,2.862611533,16.91086475
1423,3,246066.0,1523.4,1.765657994,14.37444629
1424,1,146392.0,1976.88,0.969479437,15.17252583
1425,2,262109.0,1202.61,2.849243132,15.43002944
1426,1,389088.0,1032.45,2.987453266,15.30880186
1427,1,267173.0,1870.08,2.470061348,11.2583727
1428,1,366905.0,1196.59,2.273493702,13.87347381
1429,3,365605.0,766.4,4.931979124,15.26408082
1430,1,181782.0,2573.3,1.897855328,16.1448927
1431,3,353001.0,2424.17,1.876752985,14.96723645
1432,1,254047.0,707.16,1.097680998,15.65245236
1433,2,241057.0,657.9,2.32859683,12.80800524
1434,2,114947.0,586.86,1.376448269,13.59042345
1435,2,384997.0,2309.53,1.993354411,16.46123269
1436,2,358714.0,1525.52,2.134947306,13.80077618
1437,2,114947.0,1447.62,3.687964116,15.30924155
1438,2,352975.0,1641.17,2.50839388,16.8187246
1439,2,114947.0,2303.48,2.815572005,15.3103957
1440,4,345750.0,713.79,3.001136996,14.90955061
1441,2,118433.0,949.43,2.670301818,14.89198794
1442,1,116081.0,2425.65,4.406705728,15.69358462
1443,0,154990.0,920.97,4.732253536,16.99009188
1444,1,166210.0,832.68,3.977925548,15.87284239
1445,2,129080.0,1468.25,2.063100696,13.76420649
1446,1,248349.0,896.38,2.049609763,16.0907813
1447,4,268141.0,635.72,4.42672479,14.6006306
1448,3,114947.0,1560.37,3.067898991,14.75767984
1449,2,225151.0,959.4,2.729688481,14.89341396
1450,1,236255.0,1944.13,2.054412527,14.48373883
1451,2,123728.0,985.93,2.688427604,15.7971091
1452,2,354969.0,1435.42,2.909279374,13.22073748
1453,2,240595.0,1670.49,1.673111009,13.4181911
1454,2,131365.0,1901.68,3.217402633,14.33577362
1455,2,123427.0,1223.46,2.244116845,13.05246508
1456,1,239140.0,733.56,1.547242348,14.58591204
1457,1,160266.0,1037.14,3.178382933,15.30783249
1458,3,159637.0,801.51,4.765896001,14.73370178
1459,1,354173.0,2565.61,1.832183585,15.92014996
1460,1,143522.0,1277.25,4.93924406,14.99947892
1461,1,167099.0,2011.16,2.16717772,16.80751573
1462,3,371947.0,1519.2,2.830017885,14.04951375
1463,0,156784.0,1422.8,2.691451119,15.47985365
1464,2,114947.0,1844.33,2.972289701,15.38558852
1465,2,360603.0,1316.71,1.446052187,15.86762773
1466,2,126311.0,1927.47,1.899302106,15.47424969
1467,1,254761.0,1883.97,4.13108591,16.6021252
1468,2,138197.0,759.28,2.180458414,13.68494566
1469,1,149226.0,1621.43,2.086937498,13.40322316
1470,2,334202.0,743.22,1.17072957,12.38413701
1471,2,362841.0,825.64,1.001734341,15.08780082
1472,2,134326.0,1428.11,2.602772047,14.96569998
1473,1,126602.0,891.45,4.053297044,13.09048088
1474,2,366009.0,1708.54,3.092587372,11.86582178
1475,2,366644.0,1949.07,2.611576169,13.68521212
1476,2,361612.0,984.44,2.822593736,13.52260288
1477,3,114947.0,1505.89,4.81478517,16.52513925
1478,2,157038.0,1947.92,2.285650785,17.17165219
1479,2,371741.0,1278.62,2.619917369,14.28671297
1480,2,126534.0,1150.19,1.715399538,15.77849885
1481,2,121497.0,625.4,2.280277946,15.92539594
1482,2,150615.0,586.86,3.131589013,14.22042959
1483,1,242030.0,1645.23,2.152157589,13.13510199
1484,1,155882.0,860.38,4.542467736,15.96431844
1485,2,326161.0,1584.38,1.379902324,15.29782648
1486,2,119432.0,963.85,2.68206629,15.85160191
1487,1,156375.0,1856.6,2.816105132,16.79574444
1488,1,154058.0,689.18,3.132751746,14.67937772
1489,2,130585.0,2460.31,1.984672673,13.26128493
1490,2,349114.0,1550.51,1.086723015,14.46019647
1491,2,117504.0,2166.82,0.580810721,15.50209812
1492,2,341793.0,1059.63,4.369085669,15.41605235
1493,2,234634.0,1640.49,1.800316714,15.28405786
1494,2,124721.0,2603.36,4.380992603,15.7025439
1495,2,122173.0,933.19,2.547516653,12.89299861
1496,1,372319.0,834.9,0.846382158,15.64599349
1497,1,126623.0,2133.62,2.651729268,13.38580038
1498,4,260435.0,739.13,2.956366692,16.02859245
1499,2,133061.0,654.74,-0.101569557,16.66893167
1500,1,155960.0,1434.12,2.097684688,15.3028614
1501,2,126597.0,1812.42,3.062564532,15.19014894
1502,0,118440.0,2141.09,1.246731824,15.6616009
1503,4,123495.0,1956.18,0.641276487,13.73216733
1504,2,255886.0,1021.68,3.160941736,16.41270712
1505,1,122170.0,1446.78,2.65634802,13.21249594
1506,0,366713.0,1943.06,2.235498444,14.11608233
1507,2,255431.0,1501.17,1.639085769,16.44613313
1508,1,149346.0,739.56,4.577615478,14.09084453
1509,1,273515.0,782.78,2.303804687,16.59814551
1510,3,143872.0,1586.84,4.44309837,15.49251082
1511,4,387774.0,1781.24,1.854746911,15.90546712
1512,2,239431.0,1804.26,3.885504162,13.33826703
1513,2,365826.0,734.43,1.102412445,15.73364965
1514,3,128989.0,1708.59,1.546155863,15.86070077
1515,1,152449.0,830.99,2.013422609,16.12217603
1516,1,163638.0,605.58,3.398364561,15.57904701
1517,2,376058.0,877.31,2.421317964,15.47435686
1518,2,221915.0,598.1,3.339214666,15.55087949
1519,2,349891.0,1867.49,1.118559883,15.4640733
1520,1,124423.0,621.92,2.724362,12.88163876
1521,1,349384.0,961.91,1.277227517,15.65039639
1522,1,346166.0,821.85,1.914705889,16.37576014
1523,2,127385.0,863.82,2.26895125,13.17399102
1524,1,365200.0,904.76,1.073743735,14.69575696
1525,2,141556.0,2212.55,3.459476003,15.05635677
1526,1,369685.0,1453.29,0.285309651,15.08342918
