,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
539,2,351801.0,1820.63,2.548156734,14.80298957
540,1,137313.0,797.5,3.115895315,15.44653521
541,2,135759.0,829.83,3.466527812,16.29406982
542,2,131029.0,952.05,2.80587034,16.02642707
543,1,372664.0,1997.81,2.919998533,15.60572202
544,2,242434.0,1397.92,1.51469917,13.70634502
545,1,267463.0,1864.71,3.783170484,16.280117
546,2,127962.0,858.94,1.890637626,14.17969511
547,1,376529.0,1789.96,0.912461622,15.40563077
548,1,149664.0,1177.72,3.704721,16.07010895
549,1,266143.0,1801.32,3.828674278,16.30541542
550,2,254822.0,1430.65,2.673325341,15.13833073
551,2,239918.0,1413.16,0.667443321,13.12602943
552,1,371819.0,2420.22,2.307343094,13.87181806
553,1,368365.0,2404.47,1.754602715,13.39281869
554,2,152722.0,1458.02,4.300231806,16.23809044
555,1,152622.0,719.37,3.141435725,16.81882523
556,1,363002.0,2304.97,1.749448045,13.78309508
557,1,151618.0,813.32,3.832431602,16.76699536
558,1,370447.0,2397.44,1.625730611,14.18069679
559,1,261954.0,1764.8,3.846572938,15.97951654
560,1,364692.0,1895.16,3.010645477,15.85743753
561,1,373036.0,1886.39,1.169202959,12.84700362
562,1,250334.0,1645.73,2.254632192,15.44075194
563,2,253177.0,1424.32,3.5561991,16.25492712
564,1,139079.0,701.17,2.600163773,15.36385175
565,1,144199.0,711.06,3.055909585,15.80908285
566,2,251039.0,1853.99,2.78435023,14.31143349
567,1,245738.0,1068.78,2.213804962,13.23222936
568,1,142544.0,931.35,2.754187028,15.95109333
569,2,254971.0,1480.87,2.911201345,15.11273063
570,2,363853.0,1857.19,3.164150096,15.69667914
571,1,148483.0,1186.79,1.835438611,14.24689384
572,1,367403.0,2443.82,3.262746214,15.44155561
573,2,358533.0,2072.99,1.297412363,13.4319667
574,2,129931.0,850.11,1.319571162,14.8287101
575,2,242806.0,1526.53,2.485406693,15.45759102
576,2,128959.0,656.92,1.604944833,15.58521399
577,1,380957.0,1894.85,1.948807369,14.21504582
578,1,163097.0,918.17,3.850956714,16.81706704
579,1,259524.0,1730.23,2.199351225,14.8364498
580,1,373135.0,1836.32,1.731892966,13.7582975
581,1,250534.0,1362.2,1.458072324,13.59048969
582,2,360160.0,1848.56,2.313221614,14.86868009
583,2,252233.0,1824.02,2.73458236,15.20323088
584,2,248195.0,1299.58,3.221306702,15.51879437
585,2,240383.0,1143.85,2.608897232,14.96967412
586,2,130185.0,813.25,2.952656285,16.03512067
587,2,359116.0,2274.72,2.207823783,13.93841863
588,1,150044.0,854.1,3.140844244,15.55258754
589,1,139480.0,689.77,2.899859482,16.4529939
590,1,243755.0,951.61,2.825872321,15.05680211
591,2,349601.0,2115.11,1.512950658,12.13846505
592,1,149228.0,1164.87,2.070453288,16.12832115
593,1,361601.0,1750.16,1.424336216,12.92542279
594,1,372190.0,1848.66,1.467162831,14.61419883
595,2,252819.0,964.1,2.141504601,13.81467765
596,1,364211.0,2169.37,1.816603534,14.93880071
597,1,140752.0,632.05,2.838593884,15.12588143
598,1,268797.0,1772.01,4.860751892,16.75049986
599,1,270337.0,1799.56,4.750611618,16.96227439
600,1,370438.0,1857.97,1.480259577,14.46024593
601,1,390446.0,2511.53,1.653065049,14.22082137
602,1,374322.0,1814.75,3.100966486,15.68039377
603,1,379382.0,2294.91,3.10582348,16.42458638
604,3,124227.0,901.38,2.482054885,13.92563032
605,1,369732.0,2231.37,3.140343282,15.06293426
606,1,260380.0,1312.23,3.685371747,15.78834356
607,2,143830.0,786.06,2.924561023,15.10805816
608,1,128238.0,586.86,2.854027709,15.15060292
609,1,154302.0,689.77,3.822829661,16.11084142
610,1,354594.0,2127.24,1.034946531,13.4181201
611,1,374662.0,2237.51,1.825329676,13.55560655
612,1,157869.0,662.72,3.115962813,16.58665286
613,1,258651.0,1682.68,3.466938013,15.6493391
614,1,382981.0,2460.35,3.62841344,16.07599417
615,1,387532.0,2377.01,3.670533642,16.16385359
616,1,143152.0,597.9,2.905299286,14.0303944
617,1,366227.0,1932.37,1.846794166,13.60080995
618,1,141852.0,734.72,2.478087313,14.03814802
619,1,259237.0,1874.34,3.354633224,15.30895003
620,1,151596.0,773.0,3.637775033,16.28935796
621,1,380933.0,1838.29,1.539291253,14.11792383
622,2,233393.0,1403.25,1.572177003,14.00530224
623,1,388751.0,2248.02,2.576677544,14.44718902
624,2,340413.0,1947.35,0.716072781,13.6189793
625,1,264551.0,1511.15,3.507610342,14.46549335
626,2,124640.0,726.11,1.800373153,13.38970966
627,1,145302.0,824.76,3.883094311,16.24273044
628,1,367677.0,1787.58,2.959722177,15.25035201
629,1,261360.0,1840.08,3.397076397,14.08261242
630,1,148648.0,785.02,2.883538182,17.15351834
631,2,255548.0,1085.44,2.039389775,15.87823448
632,2,243137.0,1549.76,1.375390494,13.63477074
633,1,265727.0,1817.21,3.800147556,15.90580368
634,1,355451.0,2081.31,1.843645989,13.28611824
635,1,155214.0,816.18,4.073073083,16.300923
636,2,252109.0,943.79,1.408211415,13.53268563
637,2,245342.0,1378.6,0.479186208,13.38832925
638,1,156907.0,949.42,3.078701793,15.48087732
639,1,137764.0,641.95,3.006509691,16.44191721
640,1,272908.0,1632.24,4.747540289,16.60904386
641,1,257764.0,1501.11,1.678691315,14.45028906
642,2,138879.0,1274.55,2.472452829,13.83815412
643,1,364409.0,1926.9,2.645352667,15.43037291
644,2,238898.0,1260.51,2.124406059,14.77351009
645,1,372611.0,1915.48,3.085552146,15.53407099
646,2,235174.0,1579.81,2.720147021,15.0830044
647,1,144283.0,589.42,3.219502339,16.46451728
648,2,344715.0,1896.94,1.297428038,13.3195586
649,1,137994.0,1157.69,1.369350071,13.77747463
650,2,242037.0,1351.12,1.36887114,12.73958866
651,1,401119.0,3047.82,3.011664231,15.48064861
652,2,246968.0,1559.08,3.079267431,16.1533639
653,2,241049.0,1424.14,2.437998532,15.29727739
654,2,132652.0,734.93,2.236976762,15.03951476
655,2,138942.0,777.46,1.974632191,13.40484687
656,2,133533.0,672.61,3.04534404,15.66089156
657,1,254036.0,1407.62,3.554699571,16.3244073
658,1,353972.0,2358.99,1.273681754,11.79491854
659,1,392283.0,2664.63,3.26146287,15.89055031
660,1,372396.0,1851.14,1.04546942,13.48544898
661,2,249962.0,1599.24,2.811821612,14.82781996
662,1,283270.0,1975.15,4.563823044,17.032875
663,2,124465.0,943.12,2.081150698,12.71575698
664,2,234550.0,1467.07,1.767790071,14.80968948
665,1,254452.0,1839.46,2.189257051,15.67275723
666,1,290195.0,2257.24,4.549146104,17.02428995
667,2,242834.0,1811.3,1.210960667,12.81600249
668,2,256409.0,1780.61,3.71348951,16.06146402
669,2,359717.0,1940.99,2.606674817,15.42271559
670,1,160601.0,858.34,4.68463989,16.95643588
671,2,239209.0,1855.66,2.385066235,14.49815024
672,2,135565.0,776.11,3.037521828,15.82658019
673,1,370951.0,1788.24,3.560849754,15.87822327
674,1,392397.0,2429.42,1.850437774,16.28453705
675,1,279015.0,1841.54,4.93924406,16.47975869
676,2,256673.0,934.33,2.779208941,15.07186393
677,2,144073.0,1042.82,3.057247834,15.46734331
678,1,368527.0,2107.35,2.411233381,14.97461302
679,2,250558.0,1407.02,1.537540565,13.89106871
680,1,164767.0,1254.81,4.49374771,17.57198862
681,1,268502.0,1827.0,3.871020677,16.60620357
682,2,338687.0,2149.99,1.90748814,13.53464101
683,1,139935.0,851.36,2.793078732,15.63430067
684,1,367245.0,1839.66,2.140473656,13.65589186
685,1,389682.0,2655.66,1.772453865,14.65393539
686,2,256918.0,1869.55,3.83874241,15.44378175
687,2,136829.0,828.42,1.138543873,13.67171261
688,1,375098.0,2266.46,2.871325321,15.79995139
689,1,265357.0,1484.98,3.886359632,14.24371587
690,1,139394.0,730.21,3.15332278,15.93194676
691,1,266514.0,1866.77,3.929133212,16.39723456
692,2,129073.0,765.99,2.737921742,15.41453872
693,2,141471.0,983.86,2.741858616,13.10201348
694,2,133572.0,621.89,1.766730632,14.38670557
695,1,143620.0,1038.33,3.021241271,15.00534763
696,1,162662.0,976.0,4.606369172,17.47885432
697,1,354012.0,2132.02,1.728173871,15.45299027
698,1,262361.0,1932.03,3.633056343,15.58146662
699,1,282862.0,1666.57,4.290796064,16.09006138
700,1,384206.0,2518.79,3.796860158,16.06304747
701,1,376712.0,2097.46,2.94193209,15.3954513
702,1,350016.0,2369.48,0.29752005,11.51709385
703,2,117881.0,1161.97,1.051164607,13.58801375
704,2,128960.0,785.52,0.477997639,12.44166093
705,1,150967.0,908.42,2.88247658,16.28083603
706,1,143076.0,1050.29,3.510556989,15.81636457
707,1,263616.0,1851.96,2.858213493,14.32813628
708,1,132482.0,1145.58,3.335393654,15.93060457
709,1,378211.0,2383.22,3.504774206,16.10950717
710,1,156891.0,837.77,3.974383185,16.63677108
711,1,366062.0,2267.48,1.745849997,15.14534328
712,2,250362.0,1900.15,1.482846665,13.73033736
713,1,261650.0,1816.2,3.475115111,16.28181996
714,2,129147.0,807.71,2.82049812,15.76724953
715,2,237919.0,1693.02,2.960108372,15.4157867
716,2,129947.0,937.1,2.954796509,15.246345
717,1,265370.0,1594.58,3.741755846,16.19866929
718,2,238809.0,1857.19,1.912098997,13.59159217
719,2,251610.0,1220.83,1.606739398,12.71948174
720,1,379021.0,2131.69,3.804536884,15.84255706
721,2,132802.0,1060.88,2.041918238,14.12246491
722,2,252793.0,1525.91,1.334959702,13.33647426
723,2,353373.0,1783.43,1.490262843,13.32875897
724,1,268131.0,1842.01,3.841885684,16.66948192
725,1,379348.0,1902.78,2.229082142,15.38047715
726,1,383818.0,2432.73,3.283322773,15.83448408
727,1,143898.0,611.05,3.080518949,16.50254424
728,1,145646.0,586.86,2.906006152,15.87703731
729,1,151364.0,1324.44,4.184387109,15.96012662
730,2,354345.0,1799.24,1.092501463,13.91068277
731,1,379244.0,2226.55,3.373032522,16.65996618
732,2,244772.0,1770.87,1.241758935,13.01560825
733,1,371881.0,2307.82,1.992051164,13.45268759
734,1,138206.0,704.41,2.40480398,15.59443423
735,2,132983.0,917.21,2.929820444,13.95583641
736,2,134819.0,867.36,1.581280632,14.23160105
737,2,130004.0,909.86,1.85343186,13.44043741
738,2,140140.0,810.97,3.129997074,15.29239059
739,1,362885.0,2410.91,2.174279247,14.21362572
740,1,365621.0,2038.46,2.542792879,15.632088
741,2,353565.0,1804.61,0.975806567,13.41597913
742,4,357473.0,2353.0,1.782226057,15.03488013
743,2,247403.0,1903.42,2.526996853,16.07492026
744,2,240977.0,1506.79,1.952439473,13.71835798
745,2,369630.0,1868.81,3.649371528,15.5381562
746,1,360973.0,2206.36,1.511258296,11.91023082
747,1,271159.0,1903.28,4.93924406,16.41443506
748,1,151742.0,671.44,2.930709171,16.03359152
749,2,255185.0,1447.3,1.569465625,13.84764452
750,1,152015.0,812.36,3.700364844,16.62287967
751,1,375845.0,2537.36,1.007128158,13.90324098
752,2,245206.0,1328.06,0.674377552,13.50010657
753,1,130109.0,617.52,3.095297823,16.13891001
754,1,157427.0,1432.31,4.678647148,17.02905881
755,2,244277.0,1283.04,3.064425202,16.02143971
756,2,354194.0,1882.71,0.593139237,11.75385813
757,2,131290.0,755.6,1.608099878,15.07276275
758,1,172792.0,943.9,4.507822699,17.1219988
759,2,132615.0,588.65,1.636214612,13.69457747
760,1,379299.0,2045.11,1.615999005,15.57968599
761,1,345922.0,1984.64,-0.326393035,11.43073656
762,1,145375.0,786.09,3.823928807,17.14867132
763,1,163347.0,1761.21,4.866928385,17.19362669
764,1,270650.0,1925.5,4.804349528,16.61354131
765,2,262560.0,1768.77,3.465871982,15.70951714
766,1,262572.0,1679.1,3.53753468,16.04684773
767,1,155831.0,808.57,3.670098856,16.15890463
768,1,144983.0,825.45,3.173914554,16.43829281
769,1,147298.0,596.09,3.284572061,16.52985842
770,1,259284.0,1734.67,3.642374131,16.11174907
771,2,245489.0,1414.2,1.160679332,13.79011154
772,2,115170.0,846.27,1.845342482,13.54709727
773,2,126111.0,858.98,1.489182126,14.46954784
774,2,346673.0,1891.78,2.250956715,13.49843429
775,1,152821.0,647.32,3.003857519,16.08907088
776,1,396552.0,2673.37,3.772926121,16.54089752
777,1,259736.0,1962.41,1.329775301,15.32936398
778,2,133417.0,1263.57,2.464201384,13.8189522
779,2,354168.0,1857.45,1.4610876,12.65961948
780,1,272188.0,1697.42,4.172764738,16.85790885
781,2,253730.0,1477.06,1.302537995,13.41999311
782,1,373934.0,1876.24,2.804421743,13.81742656
783,1,150909.0,745.15,3.569220442,16.22596398
784,2,243133.0,1304.03,2.295175993,15.81353664
785,1,158786.0,1197.86,4.357655945,16.14256205
786,1,359075.0,2133.71,0.530864315,13.02271787
787,2,142727.0,1014.2,1.785959971,15.73682316
788,1,360870.0,2481.64,0.119982298,13.20412931
789,2,132551.0,731.16,1.269735341,13.76676061
790,1,273816.0,1671.25,3.674453769,16.8375864
791,1,267812.0,1903.63,3.825716963,16.00381315
792,2,242535.0,1049.53,1.451462135,15.21562994
793,1,142397.0,739.46,3.081145032,16.05327333
794,1,147024.0,594.35,2.402274425,16.21327266
795,1,137812.0,991.76,3.551500926,15.55871167
796,2,242814.0,1238.95,1.933498425,13.78692406
797,2,248075.0,1840.81,3.342845532,16.01315802
798,1,155382.0,990.61,3.891654667,16.18056888
799,1,254236.0,1875.07,2.185707456,15.74036449
800,1,151689.0,1202.84,3.06872312,15.83382806
801,1,138938.0,681.14,2.790927627,15.43718971
802,1,150241.0,830.02,4.104301574,15.89839908
803,1,373144.0,1971.03,2.033860617,14.18452659
804,2,135285.0,939.17,2.993353085,13.94741107
805,1,238801.0,853.22,1.348851004,11.56422844
806,1,253443.0,1783.84,1.716687334,13.94924448
807,2,141897.0,831.59,3.252516589,15.78323588
808,2,129889.0,911.49,1.743432721,13.38191499
809,2,245600.0,1296.5,2.415374401,14.76571896
810,1,275928.0,1912.27,4.054513976,16.57976571
811,2,127684.0,978.37,3.072721752,15.51628951
812,2,233921.0,1372.62,2.036313671,13.82411126
813,1,154563.0,897.13,4.477269781,17.40701688
814,1,258608.0,1655.45,2.042716198,13.20593968
815,1,265454.0,1877.21,4.377070246,16.45972797
816,2,239695.0,1359.58,2.499491573,16.00292156
817,2,131863.0,741.9,1.817197834,15.02247634
818,2,140758.0,728.49,1.962758417,15.5655592
819,1,151715.0,629.54,3.126785067,16.38778881
820,1,158493.0,1130.78,3.831651779,16.73148043
821,1,273235.0,1886.18,3.732422027,16.40557151
822,1,136746.0,855.78,3.039182042,14.04875012
823,1,269751.0,1882.42,3.686052411,15.76508133
824,1,360786.0,2280.68,1.099522642,13.97335152
825,2,251649.0,1436.73,2.78689719,15.47739451
826,2,242679.0,1905.9,2.255446452,15.22236595
827,2,148408.0,1342.91,3.938492564,16.57888939
828,1,144666.0,910.04,3.052745292,14.84211021
829,1,282713.0,1926.98,4.93924406,17.11573553
830,1,368366.0,2404.81,2.032661645,13.1013943
831,1,357734.0,2085.32,1.048095873,13.00854315
832,1,389897.0,2565.42,3.886468473,15.86135623
833,1,157069.0,1012.3,4.519900797,16.16914763
834,2,243423.0,1437.67,0.923116763,13.30353203
835,1,166840.0,1142.4,4.60819698,17.10342202
836,2,237576.0,1583.29,1.138945971,13.72337441
837,1,259740.0,1485.41,2.148552956,14.31001524
838,1,155805.0,828.77,4.485158897,16.85908603
839,2,131154.0,917.05,2.309914464,15.55071659
840,1,146813.0,631.87,4.382305807,17.1772299
841,1,164296.0,857.82,4.93924406,17.35764377
842,1,145523.0,782.69,3.041243459,16.17580851
843,1,358933.0,2162.94,2.873913955,14.96981906
844,1,355522.0,1857.98,1.604194744,13.30903959
845,2,229595.0,1781.95,1.566814043,13.71894825
846,2,253766.0,1827.07,1.936449469,13.62630977
847,1,379750.0,1892.38,1.518177538,12.86351395
848,2,243268.0,1259.25,2.982176022,15.00194052
849,1,135870.0,793.11,2.947612648,15.87407855
850,1,166997.0,1069.52,4.93924406,16.77293419
851,2,232360.0,1216.28,1.30193121,13.3096452
852,1,153962.0,838.37,3.565690049,16.57239707
853,1,371914.0,2275.72,3.206662635,16.45465709
854,1,372062.0,1771.5,1.518313869,15.22357976
855,1,363886.0,2061.41,0.467494624,13.71792748
856,1,148451.0,866.17,4.16116594,15.83172602
857,2,248883.0,1564.33,2.071689244,14.27580423
858,2,145772.0,973.56,1.911652807,15.43349023
859,1,371406.0,2318.48,2.937091393,14.93454776
860,1,348160.0,1933.72,1.461726426,13.3567169
861,2,132687.0,1084.72,1.396737781,13.79151526
862,2,120848.0,756.98,2.412930781,13.60941397
863,1,248026.0,1163.42,1.721613498,13.99994743
864,2,250794.0,1864.96,3.196293318,15.27399701
865,2,244079.0,1399.44,1.898325027,14.20317656
866,3,359131.0,2424.34,2.123417301,14.11938159
867,1,353924.0,2210.63,1.748205478,14.12274781
868,1,144138.0,916.89,3.640738718,16.16020952
869,1,147695.0,1319.41,4.286271846,16.10229519
870,1,276121.0,2093.12,4.37157758,16.76708405
871,2,140322.0,1149.31,1.52587138,14.1483528
872,1,154592.0,861.35,3.70044455,16.0054874
873,2,365275.0,2040.14,1.100597929,12.88460829
874,2,240291.0,1809.81,2.058358512,13.40558426
875,2,146407.0,1262.82,1.617499206,14.0687808
876,2,134600.0,935.02,2.905197946,16.11028809
877,1,145558.0,1143.82,2.986449534,16.07554762
878,1,143038.0,843.17,3.636767374,14.22113889
879,1,372334.0,1955.99,3.901138202,16.16472993
880,1,263213.0,1899.03,3.491308087,15.76414162
881,2,246736.0,1453.0,1.722359803,14.84217275
882,1,252443.0,997.89,1.924598336,13.81109262
883,2,253621.0,1408.21,2.76958192,15.60351893
884,1,382378.0,2321.0,1.300061064,12.79466422
885,1,157194.0,864.94,3.555542252,17.29476291
886,1,150467.0,682.54,3.763386787,16.26892633
887,4,346086.0,2235.53,2.168865995,14.77361224
888,1,365256.0,2328.52,2.770024017,15.41953831
889,1,378892.0,2018.54,2.781787562,15.19683899
890,1,256776.0,1718.95,2.595598848,15.46054894
891,2,253151.0,1411.85,1.150422927,14.60496527
892,2,259624.0,1425.05,1.440467278,14.18957463
893,1,148049.0,1036.38,3.128627918,16.0533537
894,2,115134.0,725.18,2.407615184,15.65481964
895,1,265739.0,1891.01,3.600654759,16.11172311
896,2,242685.0,1178.22,1.078852463,15.06618337
897,1,372031.0,2373.24,3.005845493,14.81786966
898,1,143821.0,1202.56,3.666535156,16.34420173
899,2,123047.0,688.78,1.529045362,13.53377741
900,1,378204.0,2740.87,2.918703551,15.45433511
901,2,123698.0,1144.67,1.238243495,13.49902716
902,1,156178.0,634.67,3.285444343,15.98087718
903,1,361095.0,2385.09,2.043064666,15.57073528
904,2,358932.0,2481.89,2.081117079,14.69928965
905,2,244686.0,1436.66,1.39317472,13.72745949
906,1,263550.0,1776.57,3.403539991,15.99978908
907,1,156502.0,754.67,4.086320774,16.22543212
908,1,151446.0,889.13,3.766194157,17.06068755
909,2,117185.0,726.36,-0.326393035,13.17067637
910,1,360263.0,1828.77,2.188141059,13.53400389
911,2,258786.0,1307.22,3.59637892,15.72603899
912,1,146117.0,835.71,2.922437432,15.51467815
913,2,251753.0,1701.84,2.577733682,14.7926305
914,1,382498.0,2645.93,3.076179616,16.52961841
915,1,369725.0,2432.6,2.857701474,16.12069071
916,1,162281.0,1373.67,4.093159961,16.34714486
917,2,122941.0,789.38,2.827213797,15.64862466
918,2,232766.0,1279.65,1.074867891,15.23403304
919,1,376095.0,2229.29,2.480088945,13.82099702
920,1,171636.0,1467.03,4.93924406,17.12956197
921,1,270255.0,1607.15,3.857336459,16.21386296
922,1,159964.0,774.1,4.597196511,16.48765824
923,1,280925.0,1804.45,4.003909912,16.1286331
924,2,249052.0,1779.32,2.98212402,15.45471099
925,2,354182.0,2152.74,1.994637297,15.2531141
926,1,155181.0,885.58,4.820006567,17.48708909
927,1,369987.0,1885.97,1.700003047,13.35260539
928,2,250852.0,1827.26,1.548364007,15.20517309
929,2,249479.0,1009.05,1.927832858,15.35921341
930,2,238052.0,1464.41,1.001849367,13.01788059
931,1,260606.0,1446.77,3.86441467,16.81583345
932,1,246686.0,1778.66,0.784742619,13.071617
933,2,136335.0,701.48,1.779050096,14.24332634
934,2,136826.0,642.63,1.735594654,15.3582912
935,2,122172.0,953.56,1.608103756,12.86134426
936,1,167148.0,1323.52,4.809041038,17.64251129
937,2,245063.0,1328.56,1.579360485,15.2104149
938,2,240496.0,1195.43,2.271599224,14.86705244
939,2,235287.0,1339.05,1.485775292,13.54070588
940,1,362237.0,1884.37,1.562978181,13.73891916
941,2,130070.0,669.34,1.518016781,15.57157027
942,2,123672.0,922.4,2.654970876,15.28535771
943,2,232579.0,1424.84,2.045396551,13.27300949
944,1,153597.0,902.82,4.756130064,16.83571155
945,4,366129.0,2531.35,3.028244914,14.90402006
946,1,157999.0,1263.87,4.330619478,17.05163303
947,1,141425.0,1281.5,3.732380604,16.74711344
948,2,128265.0,784.81,2.355506927,15.15081865
949,1,375354.0,1968.58,1.812034046,14.1917357
950,1,365251.0,2474.8,1.06547994,12.96413237
951,1,153295.0,719.57,3.780366742,16.31045509
952,1,154246.0,1006.62,4.020429414,16.43286328
953,2,125286.0,882.08,2.171189176,13.17558388
954,1,147507.0,708.18,3.115240011,15.86514135
955,2,128794.0,1080.97,0.980037226,14.57665422
956,1,258424.0,1411.6,1.994442053,13.79688373
957,2,245187.0,1555.86,1.615017141,13.60861997
958,2,128084.0,837.02,2.255297007,15.67341427
959,2,340990.0,1807.28,2.11084478,13.62231571
960,2,244003.0,1590.7,2.000072668,13.42058847
961,1,148455.0,652.28,3.029385619,16.32960957
962,2,255984.0,1817.28,3.686591716,16.5615283
963,1,372746.0,2614.1,2.975360848,15.5990539
964,2,264453.0,1831.43,3.608472399,15.71797186
965,2,241288.0,1315.51,2.222339894,14.1998355
966,2,347391.0,2052.57,1.160940877,13.54399291
967,1,356610.0,1889.79,0.062226381,12.64223164
968,2,245771.0,1576.69,3.114120703,15.58254806
969,1,348379.0,1993.87,0.186475934,11.88736436
970,2,243470.0,1657.21,1.347007236,13.45130761
971,2,239114.0,1689.4,1.578339819,13.89194298
972,1,249226.0,1979.27,3.09932881,15.6143296
973,2,132722.0,1199.82,0.771839013,14.03096101
974,2,130777.0,850.25,3.078340291,16.10700435
975,1,146444.0,906.44,3.480217284,17.46303239
976,2,131168.0,1082.57,2.949596907,15.60382473
977,1,380870.0,2397.15,3.461565423,15.93754029
978,1,153398.0,871.64,4.93924406,16.60394357
979,2,354490.0,2255.72,1.471380185,15.22796542
980,2,141062.0,746.87,2.450150325,14.75517679
981,1,252619.0,1307.1,2.040824416,15.62725364
982,1,253462.0,1847.65,3.960187445,16.02083928
983,1,159338.0,1447.03,4.93924406,16.81654717
984,1,164577.0,1533.94,4.179426463,17.13381462
985,2,137619.0,1308.06,1.573211197,14.29152407
986,1,257552.0,1641.61,1.535258611,13.68722688
987,1,361162.0,1540.4,0.038693804,13.10462791
988,1,252402.0,1279.82,3.014861919,16.16182682
989,1,361345.0,1967.61,0.590188468,12.64641806
990,2,141926.0,1324.35,3.634486903,16.26731543
991,2,242013.0,1780.5,2.588831736,14.56772227
992,1,373490.0,2269.27,1.290316413,13.60139658
993,2,354745.0,1764.89,1.58111222,14.90251584
994,2,127529.0,843.82,-0.02272383,12.91807482
995,1,266356.0,1765.37,1.836153726,14.18095793
996,1,265397.0,1837.88,4.481231247,16.1682245
997,1,351435.0,2122.79,2.222361455,13.40434403
998,1,266628.0,1320.79,4.007642364,16.43337836
999,4,357741.0,2335.8,1.136127056,13.29294653
1000,1,151378.0,1041.74,3.18867961,16.23208577
1001,1,254792.0,1758.58,1.147717515,14.12148343
1002,2,247875.0,1790.96,1.863992049,13.66620452
1003,1,157981.0,700.53,3.745183634,16.25775957
1004,4,352857.0,2279.23,1.371306221,13.21872782
1005,2,130506.0,905.21,2.990134724,15.53954038
1006,1,153082.0,889.38,4.095353314,16.43041616
1007,1,262129.0,1868.55,3.594766342,15.72508147
1008,2,265160.0,1911.27,3.462158061,15.68208992
1009,2,132179.0,1332.47,3.10041822,15.42678357
1010,2,254605.0,1310.39,3.964305292,16.63499494
1011,1,142923.0,831.72,3.734389819,16.69873512
1012,1,352061.0,1941.57,1.803108448,15.15978431
1013,2,258703.0,1371.71,3.018446375,16.40185784
1014,1,378292.0,2338.25,3.76939682,15.90249262
1015,1,269478.0,1916.34,3.943185528,16.38384316
1016,1,154162.0,1126.9,3.585847417,16.17729579
1017,2,121351.0,737.29,3.056746826,15.0005414
1018,2,127203.0,849.78,2.325098755,13.57864208
1019,1,146845.0,744.68,4.055603741,16.2159828
1020,1,370783.0,2294.01,2.021766107,14.08293987
1021,2,240436.0,1308.58,1.427378776,14.16185819
1022,1,153082.0,782.46,4.198110512,15.84779313
1023,1,152277.0,1264.89,3.601477457,16.35050362
1024,1,242663.0,1779.46,2.271908178,14.27227578
1025,2,348001.0,1835.22,1.554152423,12.89785607
1026,1,267136.0,1763.9,3.424620858,16.29396692
1027,1,148814.0,719.82,3.171861693,17.23788428
1028,1,360402.0,1866.91,0.486427904,13.89732253
1029,1,369670.0,1993.54,2.733514018,15.11810384
1030,1,277374.0,1938.93,3.913814926,16.67722053
1031,2,359942.0,2163.93,1.556512173,13.37211543
1032,1,145518.0,901.06,4.712288132,16.59815224
1033,1,131222.0,758.47,1.85974193,14.86130661
1034,1,265012.0,1801.84,3.763322059,16.83849363
1035,2,121867.0,1098.04,1.75630991,15.36076321
1036,1,365821.0,1898.85,2.205462855,13.02158214
1037,1,370631.0,2317.93,3.776686035,16.58667625
1038,1,257435.0,916.53,1.137069711,13.82053266
1039,1,361912.0,2277.04,1.792903143,13.79084088
1040,1,265397.0,1836.02,4.193143547,16.75079597
1041,1,368880.0,1756.64,1.692345703,13.74455452
1042,2,249835.0,1307.85,0.845278255,13.73126486
1043,2,247871.0,1345.69,3.455240616,15.8752643
1044,2,124710.0,987.4,2.967292587,15.65294748
1045,2,348983.0,2060.0,2.359751816,14.7779633
1046,1,153573.0,650.43,3.612127326,15.8760881
1047,2,131068.0,1095.36,2.087698995,13.29085795
1048,1,376874.0,1983.45,1.899894563,14.4033304
1049,2,354238.0,1876.0,1.112377445,14.47473046
1050,2,127393.0,955.72,0.621649796,13.90459482
1051,1,152233.0,778.71,3.131690379,16.47856891
1052,2,239785.0,1757.65,2.09677643,13.37317429
1053,1,255360.0,1833.68,3.256856951,15.90268505
1054,4,353376.0,2304.52,1.300654592,14.91603833
1055,1,367617.0,1888.83,1.645405551,13.94996323
1056,1,143062.0,1008.61,2.753409246,16.06755853
1057,2,353000.0,1686.45,0.523077191,12.69051007
1058,2,243071.0,1529.22,0.965397168,13.15323378
1059,4,350213.0,1914.32,3.032302469,15.16799684
1060,2,350903.0,2047.53,0.856377926,13.51475026
1061,1,384614.0,1959.62,2.926864319,15.86492631
1062,1,152305.0,969.46,3.510513954,13.95837432
1063,1,164142.0,1104.0,3.817312576,16.53287672
1064,2,244087.0,1457.12,2.108494415,14.2335005
1065,1,164093.0,1039.45,4.25032381,17.19382652
1066,1,247885.0,1789.5,3.029037159,16.09476627
1067,2,136017.0,841.02,2.828858297,15.80189455
1068,1,264222.0,1730.38,3.265159959,16.12491115
1069,2,241794.0,1354.0,2.422651681,13.80857214
1070,1,378467.0,2249.09,3.562448547,16.59256338
1071,1,276565.0,1945.65,3.879586811,16.16209685
1072,1,370841.0,2154.49,2.021085686,15.45241747
1073,2,130090.0,1142.72,2.722109498,14.97206593
1074,2,240832.0,1318.36,1.299609057,13.56744581
1075,2,346583.0,2165.2,1.492214654,13.75599795
1076,1,382222.0,2492.17,3.868541993,15.68020239
1077,1,357478.0,1774.57,-0.326393035,13.41391135
