,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
1325,283951.9948846839,1822.7270947596369,15.636874387531673,2.4276359363529214,1
1326,303547.93405357125,1265.6233262774203,14.9369863459719,2.976001663224058,1
1327,245653.3898289031,1793.0434845642858,15.474440180247436,2.633883278340543,1
1328,222576.02098158043,1555.9077789914409,14.922832968704368,3.253925718950849,1
1329,229599.82445791393,1760.6385340292932,14.873401551245475,3.3061070105594315,1
1330,250774.1687394803,1367.908757079469,14.960732202495263,2.368298826646973,1
1331,244136.45107534077,1810.0604279597633,15.120515933482963,3.0893881409981394,1
1332,295516.7654417127,1788.1706188836997,15.880230740931975,2.794340756971591,1
1333,243287.79522602118,1855.4703521280471,15.668188076525247,3.2282577965626844,1
1334,249905.19889109812,1703.059717584098,15.586196236167572,2.568098235860626,1
1335,297802.4527603519,1393.7568294060643,15.522720516001382,3.0229562414026723,1
1336,272021.80803013075,1818.066563334285,14.96480984286453,2.377026413323521,1
1337,256358.46185386853,1786.305340236943,14.674094481623188,2.343247863552155,1
1338,302539.53733898874,1366.2254852177734,15.487692797310505,3.1578913715964188,1
1339,300043.6686218854,1781.4070832952157,15.455091820320382,2.795003365013949,1
1340,224244.33933798876,1809.8258068475964,15.426053645307512,2.260499183811577,1
1341,270954.1641160931,1559.8130427738274,15.281422575894714,3.133935967225729,1
1342,294955.84734944964,1764.5782807493783,15.614146852414649,3.0986841394407647,1
1343,262014.5762956316,1715.035162320768,15.979859453497644,2.3967551703076975,1
1344,258991.0177924899,1683.581594195599,15.750605357991587,2.7743475536099838,1
1345,241993.47320389494,1656.7710513034795,14.90410859557838,2.5173027014658556,1
1346,297515.6988409584,1733.9430984147912,15.524197795297118,2.8636896672421672,1
1347,243776.9172378442,1848.9234831686613,14.742408508716647,2.9670119969045645,1
1348,306611.16625594953,1492.30729728556,14.796388417383765,3.300693441280723,1
1349,233114.26567464523,1712.2184483070519,14.628926269733514,3.311622840755186,1
1350,289568.24138995155,1322.8831364128957,15.80608230547818,2.944822396576252,1
1351,282398.6792645909,1461.4369723978432,15.915268031004901,2.670278103519073,1
1352,227177.1673095956,1277.525146096829,14.886840258032203,2.3504209246103223,1
1353,254195.0772141544,1363.6807816210176,14.772203697750655,3.2123110372361805,1
1354,223019.01698194075,1543.8470041833693,14.595349332204298,3.157117173983279,1
1355,291124.65298456314,1320.4422448274065,14.848366731633034,3.1271266626853214,1
1356,261518.43328336906,1755.8170321970224,15.371154003151936,2.61058043804381,1
1357,262497.19247567764,1493.2632979263562,15.7702414182636,2.607689247609988,1
1358,282557.5881121588,1627.2768177142893,14.793209149904483,3.035940654733888,1
1359,216019.51645231483,1849.774291861165,15.407235352554043,3.310111496373956,1
1360,216471.91571582766,1702.7728715491135,15.14206470214283,3.231496050112143,1
1361,232172.6278440881,1825.8871738825956,15.181236488296328,2.978423945628401,1
1362,292055.6894384962,1334.8132685315377,15.34802191633721,2.284883904580374,1
1363,301045.68298171886,1751.9684549325618,14.986905417145563,2.520660356944459,1
1364,288657.56285638234,1810.1105069035564,14.563618530746588,2.221446780742092,1
1365,306655.61735977145,1866.1884423770596,15.06103850987269,3.0742059330404388,1
1366,241498.77761931517,1786.6601731187143,15.178039994668245,2.8146260517509485,1
1367,272915.9413755461,1669.4588720917832,15.243691136150192,3.0555075513817727,1
1368,303426.5835906542,1290.0737017174672,14.920440812489602,2.7483922390917765,1
1369,260700.92162069608,1628.0236368769333,15.30139404428116,2.877655535783732,1
1370,263698.7009482916,1702.3013393696797,15.3875869870833,3.0536393842470737,1
1371,285533.8554985162,1871.2640275138629,15.519211040881743,2.857439963352424,1
1372,248816.37950995396,1600.5423654108467,15.79376246717289,2.455133129139405,1
1373,281164.2890051267,1289.970831970579,15.216197834161774,2.4259754569440783,1
1374,243058.7286771008,1383.7436126775199,15.792428474497148,2.6365349611067606,1
1375,261328.98069847524,1776.0831806041592,15.147715547945943,2.5360676530789377,1
1376,274925.06814557634,1767.0585078102815,15.003777857758084,3.145385070254525,1
1377,220604.80821489997,1654.3793643472536,15.364350404889608,2.6018889374070406,1
1378,277605.3507798029,1456.7226035685992,16.003276594182747,2.890427345287788,1
1379,296231.4843562883,1348.8505068362674,15.452827225849338,2.8858741091286415,1
1380,254525.8107939691,1494.451210959493,15.14695420197422,2.3520282420268033,1
1381,303890.13760930055,1682.864596938735,15.593617837738396,2.514204924114676,1
1382,235408.1806690595,1817.1717590927929,15.450307337783183,2.611275249245552,1
1383,255139.98576311916,1604.4941597597024,14.543383743429537,2.58827819227295,1
1384,222211.48485047114,1700.5921635347186,15.711500413942582,2.435893753467028,1
1385,251349.27976798528,1696.9862329624402,15.266121776580617,2.9273358786958266,1
1386,291174.1995772469,1406.3318807229093,14.891630593979098,2.762066759749775,1
1387,224152.62494449996,1778.2873086784516,15.337427845708861,3.1077649985057345,1
1388,293056.5304793005,1350.6739526001247,14.945076251562877,3.3431083729168596,1
1389,267077.7423279326,1604.907568967204,15.69482494817342,2.636915035898159,1
1390,234463.20893948062,1275.8742917865823,15.300562874341793,3.131475061061037,1
1391,222671.5535817087,1650.420517372745,15.444931406630296,3.1401599806774176,1
1392,298566.59356216947,1638.7557857673642,14.859513970462896,3.2137533533712936,1
1393,249934.2415882809,1572.370439859351,15.853693706972154,3.10828977797852,1
1394,250591.5907308223,1368.1224370145321,14.816965910743935,2.9236643328814713,1
1395,231744.75801627824,1683.0266887913042,14.592001816257696,2.321279209204166,1
1396,239201.21334360985,1358.458229455495,15.896665160428228,2.3954241542645356,1
1397,306003.2231878878,1572.6191097714786,14.691961279291801,3.3561934419863544,1
1398,298869.0038123626,1501.7906153524063,14.66303014360149,3.21996884002219,1
1399,295289.9437024675,1286.6465540986583,14.735866738068493,2.7898838617060737,1
1400,230342.40740508496,1542.44037225386,14.957601709940699,2.4513307388436605,1
1401,256433.48167135043,1307.5284254488888,14.811523731529983,2.6598188104983436,1
1402,292073.9242923071,1511.7606183617488,15.660451277044428,2.7439110153843607,1
1403,280084.4623677317,1296.9752460348318,14.974903968482352,3.298290345978522,1
1404,278756.4924577488,1699.349012502603,14.988391940566547,2.6860805266785786,1
1405,291019.3771341866,1537.8728652569348,14.557552905664076,2.4288655948660876,1
1406,235820.89203375083,1277.3718907035304,15.438081351098376,2.672190268731143,1
1407,240106.0659277013,1469.4313364359753,15.162187312532444,2.7366457807380913,1
1408,303714.5620669422,1727.7165955262449,14.866992375208461,2.930938614064277,1
1409,216151.1569812882,1496.7826477414894,15.530027419008917,3.0038488228123166,1
1410,266885.71502598724,1730.5536004632795,14.962382751352926,2.526214762592345,1
1411,249148.92131037437,1763.5509646382043,15.348650652484563,3.2388604367803575,1
1412,218501.26773634058,1309.9273323735385,15.58982399614963,2.229617944543033,1
1413,263175.61388963106,1408.5738634815664,15.456957575298834,3.257878343569532,1
1414,267681.8764286248,1857.8191822600015,15.218989500320893,3.267224165311375,1
1415,243282.9347163522,1477.0359803846536,15.99996584528568,2.5742518053978998,1
1416,306763.0216405075,1848.5472988586873,14.86182238435601,2.488820784701128,1
1417,263783.98546703736,1617.9655027660556,15.672911669089636,3.024165465364778,1
1418,252537.67533389264,1622.3751382283156,15.53143390394902,3.273270282567321,1
1419,274550.25698711374,1822.8706171351357,15.776791536901017,3.2073328825978766,1
1420,286794.5684806402,1522.7231498182878,15.420984852651333,3.0148234603140582,1
1421,251063.74619153963,1383.929283759602,15.253966295537868,2.761356230922585,1
1422,299098.8280324084,1559.7878325562997,14.610611064261247,3.183523371830689,1
1423,298984.790838203,1565.6400402362265,14.959293974864224,2.2847265101262115,1
1424,297280.2759115878,1844.509490698375,15.943066194518623,3.031973220303651,1
1425,231712.92632050795,1386.0599578646656,16.04943779993535,2.5915236464772655,1
1426,292674.64674488065,1358.2646926823302,14.789298389070156,2.474780144376095,1
1427,219566.13058081458,1529.3756559866983,15.862147563256704,2.2612328101156853,1
1428,262065.3129104155,1471.6302078501867,15.506546546293421,2.3533040995023358,1
1429,240160.31929829594,1278.3266938083839,14.580540787050037,3.0453708547312464,1
1430,261134.19824396714,1264.1511633520292,15.931906140771408,3.3153293021376333,1
1431,254359.69297390286,1685.5993069135873,15.256633946454066,2.5765863884970273,1
1432,296990.3518818219,1505.3924513654836,14.825662135232257,3.3856560500495485,1
1433,306693.9670146595,1694.0303555831774,15.132547916431033,2.2720978778313192,1
1434,264377.5720789861,1495.6427370753827,15.805219255048296,3.2762664327391633,1
1435,289638.81617252226,1489.3131423938296,15.180845715143393,2.8349199594196004,1
1436,237088.7176748799,1536.1733169411123,14.862267098228914,2.947515896454709,1
1437,219254.29136017142,1451.612383995134,15.627760562995926,3.3521297866986792,1
1438,292427.51164270414,1581.4330140974585,14.991396516661842,2.26367435285746,1
1439,306713.4348639942,1821.1126892935742,15.495862338621405,3.1168096767550635,1
1440,236796.08903905176,1511.3845389571686,15.548565324310099,3.3893179159228133,1
1441,218065.83303455368,1691.6982903074454,14.539449850730593,2.705430100264327,1
1442,259740.9961237886,1646.2603555552994,15.493785347988192,3.031469141328409,1
1443,231408.0242322232,1606.9455259068814,15.82254580054676,3.195474826573393,1
1444,277356.26175963436,1512.8311328466739,15.591230989482035,2.7295801587355033,1
1445,245118.8875753643,1434.8226355178936,15.55121925181689,2.5295961435170162,1
1446,242692.00371261514,1527.8712946560427,14.673295957462317,2.440122198832599,1
1447,263338.5330566038,1384.1007590689992,16.04281321555956,2.449610121439561,1
1448,260913.06106428185,1617.8339068838197,14.591895805447807,3.179501181478282,1
1449,299174.28489972383,1605.11546063394,14.77684283651066,3.3713935995090574,1
1450,278262.8679586573,1840.591436754857,15.858095342105116,2.394085687850565,1
1451,284663.3375297609,1618.5837975093632,14.956878609017746,2.3702752002462666,1
1452,288292.8178648745,1533.2721384315269,15.547527465311601,3.2443145837181717,1
1453,221110.02745660368,1594.719464456493,15.602617438284007,2.5133312707590045,1
1454,269592.5060857385,1793.0915461110574,14.761096787617511,3.3027953545235667,1
1455,241047.01689643745,1537.1381508112668,15.39813815119199,3.2017956685028794,1
1456,244485.76781856548,1754.3404491339452,15.302902113935616,2.81613164240739,1
1457,264589.5192667889,1270.454802423879,15.665904892609664,3.4113668081021524,1
1458,283105.40196909534,1843.3843933445569,15.79817640186485,2.5231002087324432,1
1459,271908.8544548846,1295.6645281053213,14.907812790124495,2.4345518189755295,1
1460,276235.5834699868,1273.9140842665754,15.218792465009619,2.6777211857492524,1
1461,305219.92957055016,1846.7634831992348,15.853954065941931,3.2798446209715024,1
1462,258346.0868471634,1537.76898974351,15.558929252083406,2.7639652415880094,1
1463,253607.01260273787,1502.3169215998494,15.57495989725554,3.358813342430981,1
1464,271361.24116314773,1393.0276245603125,14.879217367842923,2.420814251038296,1
1465,218903.8476236601,1724.3223864390525,14.64038451276063,3.0142031552893176,1
1466,286936.52631291613,1504.2500782127102,15.96386627483752,3.2647290083794798,1
1467,285095.92369788483,1359.6950884775497,15.918655499900716,3.3148169321250567,1
1468,218639.04811375687,1544.292242761041,15.476080387877387,2.2464048421053757,1
1469,241867.32118618352,1485.8720120536225,15.571464443768106,2.4982574589693956,1
1470,244658.97745280838,1330.9876079387743,15.930153632833813,2.9692120145855796,1
1471,237945.35526909854,1454.4417801445961,15.249344500543385,2.658232467279141,1
1472,237067.92258745048,1464.643408054713,14.760926160812971,2.842219973734485,1
1473,256727.1583421176,1756.9239211801357,14.987908810068191,2.445540504172965,1
1474,220141.51381904967,1854.855040375654,15.157709399002409,2.2512729696879297,1
1475,291041.4225523925,1762.644520478409,15.944074984817762,3.026543973248163,1
1476,258980.3485244636,1302.4796913088676,15.910171946777247,2.739537879757255,1
1477,243770.68673203592,1361.442314749385,15.371300028929124,2.3232361500941208,1
1478,266908.07040254003,1870.2256649112494,14.630994081714805,2.6459493961637657,1
1479,239923.64621450572,1643.8766399871176,14.74359377262312,2.3918832309810636,1
1480,301129.0054079299,1748.6133314992094,15.289284433302411,3.1826853467950116,1
1481,215319.18010631198,1265.5379714172523,15.83114509502171,2.7084566150344145,1
1482,292462.4821663606,1674.4459218760671,15.998651550257193,2.8217770678845486,1
1483,253654.81715987163,1764.8499473232773,15.430302319435903,2.311825772296344,1
1484,287391.3760385605,1346.6401946229244,16.06439250112084,3.1098161148130066,1
1485,305723.42778466496,1538.3670586223795,15.633895909968633,2.5836639793014013,1
1486,302841.4608319626,1621.4575902063925,15.722193717563878,2.7454634999391594,1
1487,299024.8442627942,1300.762621164583,15.014110152683843,2.7782657512616673,1
1488,269605.7778577395,1726.399422721097,14.811498580867315,2.4237873655854254,1
1489,293960.43181932194,1865.3029076418402,15.900181406592898,2.9809352152872384,1
1490,274641.53010037844,1612.8048137178716,15.027613151366673,3.0634410644098073,1
1491,225776.74492046237,1405.2103563088158,14.77571401761301,2.3778808081263727,1
1492,281523.75638460484,1692.7494355332499,14.82232229579622,3.2756605247884507,1
1493,301305.0019087228,1625.4185070598583,15.136008942473648,2.278626267128413,1
1494,276099.6253523848,1840.6591110774737,15.076786803301006,2.906506023591279,1
1495,306147.97039819707,1747.9600552684742,14.711930596139618,3.169396617829677,1
1496,231048.8320648846,1416.1347366571986,15.438866646739509,2.5885400618652112,1
1497,294846.1439919991,1801.1538947123654,14.691458619322878,2.3064402590714987,1
1498,298261.16708483314,1559.0105880299652,15.03873189758095,2.5172380772035288,1
1499,234502.74737678564,1728.340873844274,15.8347223561369,2.2651075331819723,1
1500,260090.7923617986,1724.439688404837,15.889886103008372,2.7360590955475343,1
1501,249772.89788338932,1778.6487108894084,14.551741724174725,2.2829295000409995,1
1502,246032.7766411791,1319.3058630866392,14.645537478961167,2.2513670330017233,1
1503,249565.8747817204,1284.957543764189,15.36894212753483,2.5630701070938153,1
1504,258600.57365451776,1710.2995850162383,15.217941587538272,3.341903545710567,1
1505,288258.36725690233,1606.7646051663855,14.723532687030808,3.3795415577854238,1
1506,301430.96251159196,1308.1456142428206,14.82655189790792,3.193413346007725,1
1507,236011.20554989373,1671.1288114756053,15.249860029913616,2.8393487149980063,1
1508,246922.3840208296,1279.7370279676527,14.575010802513262,3.068183411470124,1
1509,269624.24613486,1704.4326349865141,15.346722267601216,2.3330420374853214,1
1510,271879.05900554825,1666.187341738971,15.949128667228733,2.2086457941491258,1
1511,243486.58932675788,1472.2260785143728,14.912076360359286,3.3028045227965874,1
1512,249518.30456202736,1602.2189124184454,14.936203614902146,3.237230727252789,1
1513,268902.15281290887,1596.0802550637752,15.128407954722979,2.3747540199940884,1
1514,300317.50727523025,1557.3296054138193,15.785231738398508,2.4092175942957184,1
1515,222452.59580733307,1599.3476358565772,15.36454775584097,3.2969791800304677,1
1516,256056.95194321452,1585.8250706872097,14.830345778401007,2.7053731254628905,1
1517,264928.3836053637,1540.5375387418346,15.45327966174045,2.7335867164734315,1
1518,229301.54491653098,1647.529525219415,15.50048235478755,2.6251960212833025,1
1519,307133.8912029197,1730.96183448906,14.732269913376868,3.3549888880091507,1
1520,263488.1179845398,1675.6079448373257,15.145384802237093,2.4167028607403207,1
1521,227927.49012698035,1544.5694293470215,15.738292530311572,3.152108456242552,1
1522,279381.8191663625,1453.032017194997,14.668807090348485,2.482672591573266,1
1523,294182.8745086394,1465.5691461327335,14.76493351558886,3.280743758586647,1
1524,260012.81340036428,1456.5710241096992,15.824751050695818,2.9154749076271997,1
1525,246923.79578303744,1631.1954543058157,15.85208991821947,2.4041098297769046,1
1526,263566.775059921,1840.3733582025238,15.121246565291194,2.9885982819009116,1
1527,267405.0064184254,1582.0398361479295,15.161393396104417,2.808896291523174,1
1528,268456.33620601293,1665.0261864345957,15.43022411561565,3.209053185679362,1
1529,296728.6459858076,1317.9405397741416,15.985145753673073,3.057631978277904,1
1530,269479.6155387776,1771.4597408024542,15.363080184889162,3.266591315858279,1
1531,256156.71999325274,1324.102576965815,15.527520328689718,2.4686373020351926,1
1532,283266.1927743278,1513.1871763572167,15.321024086382256,2.995158431960646,1
1533,252764.5842126224,1338.9408572114507,15.360367516993547,2.774858991961525,1
1534,264119.23665220966,1589.790137323247,15.834973028172973,2.1889812139085487,1
1535,239042.81390724357,1851.5237018020619,15.60499697459078,3.4185091564123296,1
1536,261257.95120603775,1581.234408645694,16.06248122270821,2.450053483905635,1
1537,273888.0960170282,1837.7824331712573,15.509631186763299,3.2085231310122673,1
1538,290022.1062446534,1345.0398644894713,15.86421934385634,2.884768116094685,1
1539,231061.71813758195,1798.9321246450213,14.902605586372118,2.509598356810103,1
1540,251193.81075841296,1501.0401996716057,15.90064637739167,3.0610084752791065,1
1541,243094.8332677112,1764.5794437076606,15.460372888836929,3.0162137934780135,1
1542,297672.24095047073,1717.457256592644,15.1270844858012,3.3414002248104335,1
1543,252873.85907346226,1839.7898300425577,15.01813965091413,2.9399068091722,1
1544,299860.6693137138,1572.9978842339508,15.444462747809244,2.7291746382328945,1
1545,297616.37762811134,1388.9094240670884,15.710183567840495,2.8793520967981174,1
1546,303193.62804319937,1391.545240344933,15.031112629256834,3.259313285729047,1
1547,248086.4663219768,1797.8823321146035,15.204142563537271,2.9638704031284444,1
1548,298193.7017093281,1527.6146624769,15.97939027575287,2.3165323892236733,1
1549,230889.82538813632,1823.0061093485062,15.276573679333282,2.8721159030241843,1
1550,217296.87377305696,1414.6114589454214,15.109393902415842,3.152998830092975,1
1551,261338.62188017415,1813.655517600067,14.600426468536275,2.7186373290619787,1
1552,302250.4631276291,1456.7919017984202,14.615284115688434,2.7469824520732153,1
1553,290475.5294965123,1595.1742541344252,15.772874190458179,2.487416959634251,1
1554,287566.9134893586,1607.9869521635471,14.832322659162292,2.426666382193597,1
1555,277299.27420996665,1523.8094743110964,15.197118717957506,2.7858123499568284,1
1556,228760.85408019417,1735.3850176281567,14.690308199279517,2.535795899205323,1
1557,268831.10990270384,1323.0980616428296,14.652626854353077,3.0991041646150235,1
1558,227872.6112742988,1682.2550565692086,15.85913524447666,2.4292022319998776,1
1559,298234.4770501532,1271.2960853260302,14.97496455461737,3.4144129640676057,1
1560,295911.7156922661,1636.9673845781194,14.615979807673938,3.0727464432311598,1
1561,222726.99443123606,1766.5293526243006,14.596797497110511,2.2818574282442103,1
1562,285376.0797349154,1308.4447227657058,15.509398052242814,2.812099185805558,1
1563,278185.3832858395,1538.3180763647272,15.960512162118638,2.904440239716758,1
1564,233093.22289645486,1269.1317391215428,15.723989488067776,3.390593858089142,1
1565,241686.58022773592,1273.8998200653316,15.436875162882423,2.673559223227643,1
1566,236829.63118435183,1424.6548344306295,14.566659511677955,3.402790380873694,1
1567,249164.03276003053,1481.7996146672833,15.604539748700384,2.354118483983403,1
1568,219035.7536978154,1706.1902366290249,15.9527295473069,2.8945801091955072,1
1569,240899.48482000726,1680.6108710441129,14.569032272294004,2.9201334928373672,1
1570,242927.79656407394,1815.0309394531955,15.79440618131814,2.6691807917505685,1
1571,280551.0049799944,1482.9943252818566,15.193535877921583,2.7784061807446436,1
1572,304268.2791676938,1455.758449637555,15.444094820771198,2.7663815507768703,1
1573,245920.13955572262,1706.6103524947107,15.250817831753437,2.8852001490443917,1
1574,304814.5243098059,1439.8203093088532,15.78008300697985,3.2590217678138824,1
1575,258537.1806438014,1817.6440358633972,15.588609866275439,2.25460399652903,1
1576,264030.14138651785,1400.4472481107107,14.952611995950178,3.416942201045514,1
1577,270492.51812949206,1334.0507495365334,15.254450599734296,2.572381399931958,1
1578,217774.03112899652,1473.8273000998972,14.66140019809954,2.824265029557531,1
1579,256056.25739971604,1796.1786238067862,15.110747145919143,2.4127530738145113,1
1580,216422.52558489182,1423.8133627839036,14.806920789652645,3.2889790201226914,1
1581,243389.54932426763,1526.217175985668,14.982243420807343,2.691987752783114,1
1582,275289.3220311612,1415.5536085627969,15.22025833861741,3.1096080083175726,1
1583,280581.74243332125,1858.3090274702731,14.809753752945529,2.981702504813269,1
1584,255908.96160472807,1286.3378962221557,14.689865703768396,3.1392766912127956,1
1585,252702.3362352599,1382.6514847421477,16.021485603893094,2.910525569187548,1
1586,242630.37034750497,1594.536573382276,14.597814115372591,2.789816966534592,1
1587,277617.79968684714,1471.3217188285935,15.112365221429314,2.700357001000275,1
1588,223468.02201101673,1644.038577412372,15.26945234627106,2.441767202179954,1
1589,246108.22078335567,1482.6109005999988,14.606662261793677,2.4801724841411206,1
1590,229476.73035408443,1514.5472601533463,14.765494996875493,2.282513657475259,1
1591,241634.99661183747,1704.3227242825778,14.805927843110494,2.993109375912797,1
1592,225122.40485611756,1712.5079280331083,14.674803277062132,2.9380368682091484,1
1593,235348.91334674443,1679.2254303435561,16.01864762455518,3.0139159455027813,1
1594,275688.6001121825,1696.167829612752,15.732341704786744,2.5744583067065707,1
1595,289123.1858151493,1400.0445683203836,15.8280820415921,2.825614482666553,1
1596,228934.14935957224,1302.1939609335475,15.00314930874255,2.3668498083228386,1
1597,286933.8974608516,1676.949728411727,14.871685176935582,3.0783380794893334,1
1598,261712.06510423106,1321.536270007188,14.804697439286413,2.821073217266954,1
1599,244557.73659544165,1347.5415152639557,14.841057615090715,2.5435326195467995,1
1600,268048.0112422172,1504.5135371315077,15.73851657836898,3.0231354177197396,1
1601,254632.43481939757,1730.993559498187,15.574872986514903,3.214602503207548,1
1602,285490.5484371132,1305.151442652748,15.43027239342199,2.9086767919991234,1
1603,260808.36499917455,1545.126540704953,15.27298137573647,2.862878135171831,1
1604,302291.49346514244,1372.7281044408353,15.913489188153395,2.369031142617642,1
1605,250459.97291804687,1769.1344046659572,16.028030966362433,3.0978979540261022,1
1606,290669.2566399218,1342.5325192018806,14.852543443284373,3.029292121508325,1
1607,240872.05144390374,1485.5794454195395,15.866223236035706,3.052045773499633,1
1608,272444.6114632229,1818.4873672994013,14.762572884216592,2.909857469604028,1
1609,219526.53391666655,1752.4973008469879,14.855490746771611,2.8662469175601437,1
1610,256424.91598216622,1680.845673317321,16.065688552294947,3.06721357762988,1
1611,301609.7779476653,1377.2731659375565,14.550695910321327,2.703470720565144,1
1612,221273.03234545485,1782.5865591657816,14.588478528788102,2.655510403916432,1
1613,276514.4038869585,1270.214864589232,15.311322996840175,2.961755558605175,1
1614,223893.1187680299,1857.3397273032983,14.764322416507454,3.345035072895086,1
1615,266705.45822254405,1748.1163546177415,14.688214970316332,3.1347665314811133,1
1616,233327.81921939776,1794.4610110195467,14.702513481531389,2.248746583113974,1
1617,268832.96952717943,1292.4040639311634,15.774646190239789,2.9996585902429937,1
1618,236346.961722132,1554.8838372250236,14.670723969496496,2.4532386713444687,1
1619,252147.90344822855,1351.212890288853,15.73682894944468,2.8727964400182744,1
1620,255829.42662180075,1683.7139951356032,15.552230745779053,2.7180814870942465,1
1621,258250.195413456,1458.103243439488,15.211042463470505,2.577138613965112,1
1622,222313.1252361496,1292.5617760116213,15.919348740207534,3.278416107795363,1
1623,265496.2934023202,1347.9014907940395,15.199576604038217,3.157543150755702,1
1624,286703.97746787453,1444.3741123643665,14.570492059480948,2.9256427613347675,1
1625,220108.6370451398,1554.240494716896,15.923670877462246,2.8514186438244105,1
1626,229615.37705118262,1682.982691922168,15.931116659070444,3.1442362302374205,1
1627,274329.8556445093,1614.4179802897943,15.528565421413804,2.3360110067470123,1
1628,300147.54318800144,1398.4136589062093,15.836185688618535,2.4883698122515714,1
1629,249404.1193312349,1498.551305313462,14.8168612995847,2.289705961855778,1
1630,277269.1038831519,1644.7633367981475,15.149423016803954,3.2615190290741625,1
1631,259213.3430433163,1856.9835877433147,15.475090610231728,2.6450967269218113,1
1632,243924.21333953406,1274.2653272931925,15.779075560785467,3.298269276916734,1
1633,266454.84611034836,1386.0179876769357,15.754499338999784,2.4280602097846864,1
1634,234383.44580932154,1659.987554593602,15.135030732159551,2.6781415462027804,1
1635,249228.71843016808,1595.8166917894869,15.781325888638467,2.6287984096162487,1
1636,245200.5457187091,1293.183989635864,15.607430287787423,3.0054369721964456,1
1637,217932.0034611601,1354.8501977090016,14.618972552024973,2.8854918079221203,1
1638,229456.40236336243,1767.2387216795196,15.568839422316422,3.1087357925074235,1
1639,253480.26340361315,1520.2276821350547,14.796725814780197,2.845447664401404,1
1640,304156.3355003701,1604.749923749206,15.608090912765812,3.1252295826015195,1
1641,258910.871088291,1526.1664618693726,14.910075997926848,2.643980112031641,1
1642,220677.26981841438,1572.9306752910616,15.239987507399961,2.3238295635856803,1
1643,296669.73305238906,1278.1550781272672,15.198061804688882,2.9464090345381346,1
1644,304040.79600210633,1735.7815046039993,15.42064095465459,3.1346963399234324,1
1645,294125.7311873442,1296.1860102526355,15.99719542530852,3.0975087388164977,1
1646,304634.0765805505,1677.842937100077,15.820265962424298,2.8175955167024958,1
1647,225963.68440473895,1745.6608313759048,16.003426102763576,2.7514025234303587,1
1648,305862.1966189346,1778.2002169437646,14.929069106207876,3.3362778721244837,1
1649,265477.15232212027,1445.2971001027277,15.449557352657633,3.1503993564998454,1
1650,265826.1958004821,1395.6564448494128,14.95403059686006,3.122393322187736,1
1651,295078.37618091976,1484.0490637420162,15.05708952398725,3.2344617147943966,1
1652,220148.1909722941,1394.2876491404747,15.12671689527227,2.9887785434488077,1
1653,302489.0974141524,1534.8529787543903,15.246779109211124,3.0753187740872545,1
1654,231649.2550215231,1477.5107270127633,15.99798154479413,2.3162058344100216,1
1655,287221.6330655215,1572.1205874036252,15.152094981785242,2.5251876465083223,1
1656,222770.96025352925,1455.6309640666216,15.466368461310973,3.1826865218498686,1
1657,300552.59474900813,1804.3861255705701,14.818090382039076,2.3067447086409314,1
1658,266400.59338529414,1699.7924575953202,15.548475857732406,2.44144738190351,1
1659,219508.24135785384,1636.9913567812437,15.551173013304446,2.414484707218881,1
1660,290690.90868994023,1761.715183537888,15.386610053864796,2.336715506411398,1
1661,289624.43180785165,1566.4386788770935,14.62921621198602,2.9424423629309775,1
1662,218945.15208961128,1602.1721210027956,15.90749307704922,2.649113068047976,1
1663,305755.734035238,1587.626914703275,15.707890573638878,2.483499857503486,1
1664,271334.5619266087,1502.3880418439835,15.026110292787639,3.100577663997247,1
1665,282408.36772654613,1448.544284454017,15.149405303458453,2.742947824121523,1
1666,298620.2877028206,1359.5349360875882,14.734888968494884,2.9395956135399905,1
1667,281991.761115545,1445.6143153484616,15.113923850240779,2.6755311520828924,1
1668,260001.9704796107,1824.485060662946,15.193851055949334,2.736917211600509,1
1669,271758.3025934942,1515.950031633487,15.494178180696053,3.3493094613851593,1
1670,237616.9920793828,1314.6005497193798,14.87452849415863,2.7611670478920223,1
1671,247817.04756479192,1319.791722194941,15.848935487271458,2.236624431148311,1
1672,272767.1009530573,1455.1150890628464,15.45822464339375,2.9198928907649404,1
1673,288444.5650700125,1767.9864597432122,15.635098077360084,3.248537498455324,1
1674,263880.9447659077,1471.6229228445625,14.973564401828758,2.5051856960154355,1
1675,270922.65368971834,1702.4966096329335,14.571412282967414,2.805566963591794,1
1676,240167.26463127031,1397.047105523284,15.056602826367687,3.0289088642417936,1
1677,293993.0156409845,1626.4857593633637,15.932814299112504,2.401949883659413,1
1678,251936.74296474355,1832.2085521340034,15.35605616667376,2.304576961554632,1
1679,283750.06099208514,1794.8761864536277,15.281340652927247,3.253482477582123,1
1680,260689.77037201825,1426.9734871534772,14.832152620722706,3.073403185465365,1
1681,296871.11371738353,1594.7204042630958,14.9827530333389,2.4425570479109,1
1682,242550.75802567665,1581.286344314629,14.908271371140888,3.2911325100077002,1
1683,275791.8381232784,1740.9792982965496,15.671901604883889,2.2346760001813855,1
1684,267477.7539430831,1699.6208910402377,15.998842750643814,3.1558953011049136,1
1685,268254.18415418343,1860.6404536490045,15.71978340021801,3.257169440320617,1
1686,215998.9487647706,1488.4273094395958,14.824024750944757,2.47494174342405,1
1687,235273.82061932975,1869.0141939166544,14.982251067930749,2.3794679408767467,1
