,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
2321,281310.6578124556,1657.9069992922948,15.421625163230892,2.7984711423452677,1
2322,262796.95854848635,1643.8127895386542,15.662912042145043,2.73805441143515,1
2323,239301.46815747366,1609.0770881206038,15.05323819604073,2.8943094806653487,1
2324,243649.16845577263,1611.7534848839757,15.15175574467327,3.008616065288923,1
2325,271122.6581456509,1504.9274910091083,15.40026479771434,2.5794282147118226,1
2326,264416.6993274703,1679.702609548956,14.962098373664093,2.518877723288606,1
2327,249804.96940796633,1515.0910490727324,15.09690150480247,2.5263731340497966,1
2328,270500.0663150236,1654.420685824927,15.591660761579492,2.740964946378934,1
2329,260019.22941446095,1516.9553269533558,15.390873013706498,2.583121056414145,1
2330,279941.32999246387,1431.0594629506352,15.204317861665444,2.8797986294829148,1
2331,246533.89081148885,1581.4913789706188,15.627280653008484,2.9886624350014683,1
2332,276981.0090526306,1621.2819798301136,15.629578368663754,2.703362679667805,1
2333,254671.85189679687,1533.3980371794519,15.555265486540376,3.0460277663212465,1
2334,265924.1212343662,1479.8642175353802,15.396452629282772,2.7238878088669014,1
2335,266617.4904355162,1510.047218260119,15.371877480101372,2.6286690417564746,1
2336,253388.8253803157,1447.4658563392202,15.623873857271596,2.9826453674941256,1
2337,265744.6175046924,1607.7000384612913,15.390164595817582,2.645037065087016,1
2338,256377.6364998485,1579.4721640400198,15.415342173721966,2.5056821089535126,1
2339,258383.52691477793,1510.1640998797493,15.614749461713446,2.8658310407730365,1
2340,243866.28342632664,1421.0714816446377,15.48636883043635,2.593000362014176,1
2341,276911.2221970805,1558.934375564752,15.003029802487026,3.086536314939379,1
2342,263658.2051856568,1564.4009128475532,15.289158893823007,3.1056010229498465,1
2343,278159.4317258236,1470.4964896558852,15.080746817329572,2.816424206714845,1
2344,278428.7307833597,1645.9627269374491,15.611085525763999,2.9229604470378576,1
2345,281902.3125487559,1484.1182788640638,15.319028397272433,3.063597449164677,1
2346,262712.2509597076,1423.2318987019594,15.406458244227398,2.7827799605720567,1
2347,275546.1880607098,1476.8507961213566,15.221970102128996,2.7811453656598712,1
2348,284063.00169255584,1681.1137834033143,14.952962191009373,3.0606278215536555,1
2349,267506.4327689378,1488.3821553348926,14.924214538084922,2.5030378963018847,1
2350,254976.84771138386,1580.3230073009051,15.1826961742914,2.5836427074076274,1
2351,246669.2636394886,1639.924218183626,15.643270080290057,2.5798346564805086,1
2352,242377.74391513507,1698.7897212870141,15.35521005360277,3.0802017497513763,1
2353,278408.8086523652,1555.0229905310964,15.403848796238309,2.9181737837753765,1
2354,268277.9425318006,1600.4471564789117,15.24084556673829,2.7326592267808754,1
2355,279188.6795148468,1561.0026048763364,15.391939424586534,2.9990702836827,1
2356,273402.6615477367,1703.6056469686641,14.977669404847353,2.6622317446643238,1
2357,244055.12658276875,1526.331576898008,15.070781451664239,3.093826100036445,1
2358,282854.35185564094,1698.3961379723519,14.957000728375741,2.7050794456681206,1
2359,250372.70015289081,1621.813147989244,15.229446820952301,2.570273219183538,1
2360,254246.9039183841,1504.2051397868227,14.99048451295058,2.6360276243895857,1
2361,270419.6576097301,1648.9001079345076,14.93895322584305,2.9208663323248256,1
2362,276300.4232371507,1693.7101694587147,15.391221167222103,2.9769936518245945,1
2363,238628.2812411193,1682.053458161441,15.095647378592929,2.8693239372704533,1
2364,283885.2360115784,1703.0608054904146,15.289485028633537,2.862367961477392,1
2365,276142.28495517705,1439.539946737231,14.990211689520011,3.0261811312585545,1
2366,266339.25201113493,1478.0030384625998,15.432819087314162,2.6580783518781166,1
2367,248038.69609664023,1535.1654236184083,15.660859625588945,2.691341674598185,1
2368,261295.4709433422,1656.9313616519585,15.028286286034245,2.546434704923696,1
2369,254464.33676400688,1600.7057109496768,15.557123563211661,3.0553637261218602,1
2370,274276.61693288054,1699.5194598549915,14.935814336060359,2.7293841039580493,1
2371,261427.60284507126,1687.0477613915361,15.226391630850458,3.090181886906339,1
2372,237831.92757569128,1516.2471891001028,15.428794665326784,2.785857700024164,1
2373,275731.0719380934,1435.0694597607765,15.28351734729782,2.8079172488182835,1
2374,283031.73131966096,1455.5410790844353,15.612482333399159,2.8315843935864033,1
2375,250137.0039504962,1558.0746085208925,15.012171387487125,2.5192639693700887,1
2376,272218.13910106337,1624.9736127112906,15.635740301555973,2.918332820309955,1
2377,266351.3427304713,1493.095447673962,15.169739999164872,2.5808990718701827,1
2378,273835.7862383551,1619.0174978153066,15.288995228153306,2.615053059665849,1
2379,279814.8259630751,1545.6449526115252,15.33736553310037,2.82945775529053,1
2380,267681.992694982,1454.580001055053,15.070966643149985,2.8822456379618338,1
2381,281387.51225146075,1636.154667540676,14.920876764423426,2.926814916622398,1
2382,250181.23443855907,1688.8958109215416,14.997175029245454,2.7373235038769006,1
2383,254696.18470088995,1445.0742436248272,15.384909437618868,2.838072988627076,1
2384,271018.88880431943,1627.688733951924,15.518042074320471,2.8745504482353135,1
2385,244686.05825472245,1704.7191601915727,15.590544076635473,2.6134008230832118,1
2386,256727.06513821686,1506.5087006042356,15.507112963371794,2.6791081015473766,1
2387,245861.52362168307,1537.1451642131692,15.231567161720752,2.5523204891764846,1
2388,276397.55529954453,1442.0324143078046,14.993684710179773,2.8815844551527197,1
2389,260705.79942676023,1528.6100945680428,15.094993735433704,2.8856918562319214,1
2390,264191.3078936788,1627.71898117909,15.310412239337298,2.986683148174855,1
2391,283139.5686385447,1418.4156636352136,15.083875153868414,3.092496170913072,1
2392,259106.85128553893,1686.9243672162556,15.449124992085586,3.062389954234603,1
2393,256939.84245947463,1596.430268561925,15.150433046891635,2.9024022110224106,1
2394,258977.14519945555,1706.0299983832365,15.05376894982879,2.8580439190247646,1
2395,270525.95341218135,1640.9908175551172,15.514592066799748,3.0517490390117747,1
2396,261516.070980916,1465.576156083777,15.50696105264984,3.067979956777273,1
2397,268924.5874620808,1454.7765478448985,15.447531282063345,2.8263887353649735,1
2398,237804.46156149657,1639.8766350596738,15.151972474318981,2.8595173161976217,1
2399,252819.945281087,1530.0682159420835,15.361507273716905,2.776270415179135,1
2400,257077.96671208128,1711.3559698335912,15.091163148625224,2.821673517450313,1
2401,248734.38918164116,1712.6860408292882,15.263409678571332,3.1057007457056454,1
2402,240749.55568773806,1509.6499348816822,15.103673878026884,2.6649864126935636,1
2403,257506.45106317988,1558.5362166309592,15.589144673808596,2.5967266865639633,1
2404,248653.32881675128,1418.343583418704,15.639047830109815,2.679085719668801,1
2405,241765.42647689016,1506.4450361386441,15.022647590069647,2.582665284574822,1
2406,262890.9939623879,1593.5664933622088,15.10751154095893,2.9039427719918596,1
2407,246625.6618070404,1569.443967501659,15.29167291871042,2.917522175373844,1
2408,253799.92073153149,1470.6881955939907,15.64806802554942,2.5391256316946316,1
2409,239010.59456680334,1640.5458456517692,15.110008922412991,2.7720927965279127,1
2410,277132.967120371,1676.2126550241449,15.245468710269522,2.870373340459657,1
2411,255668.2553447886,1593.9721733313781,15.102395024556529,2.8928348872560523,1
2412,260036.22067955555,1447.7165470370219,15.225628536768271,2.6893630638535866,1
2413,265256.87845658784,1686.0156193060031,15.477325081974953,2.791730931414283,1
2414,280952.7622440974,1421.230928596015,15.01982102738446,2.961024839893812,1
2415,248057.60499376134,1711.8546670432106,15.58282578680478,2.813312974538091,1
2416,282009.81297852896,1631.4093217053905,15.678598851467267,2.598122408515446,1
2417,257243.34151535368,1681.9953778176937,15.515156024000431,2.6313916930042174,1
2418,276662.88526725693,1547.790248467531,15.313596682921585,2.535795601922389,1
2419,271676.29292302544,1622.948524767216,15.036592322085648,2.585782956500522,1
2420,238038.58455002788,1563.2265080090951,14.961481442006283,2.8944711905308402,1
2421,256013.5481894113,1719.9488632739392,15.466376179349485,2.9043298488862153,1
2422,282852.5803128083,1677.649988227791,15.362588795828206,2.7204653245793486,1
2423,270234.16141274176,1433.4212961167327,15.5553903844677,2.601799150392141,1
2424,272241.2558629569,1534.397388607383,15.61001029854711,2.79920548486169,1
2425,251588.83235862677,1517.9515752962427,15.33780162694288,2.820340663449382,1
2426,267278.909037378,1624.136091954952,15.014520916559764,2.7554598064648212,1
2427,253473.30724738204,1478.2953693531526,15.162601168585741,3.1094246869493034,1
2428,265757.53828499216,1421.7532342478632,15.52810515649507,2.846088481057446,1
2429,247658.06471909018,1459.8726109839276,15.447434494155612,2.591024369485706,1
2430,261496.17737232475,1471.410205116554,15.617961375420172,3.0135702645906663,1
2431,262084.10096449254,1476.0598964076178,15.299743509178441,2.6692146032123225,1
2432,249965.62398373752,1513.7194705846043,15.618735478392951,3.007446888557493,1
2433,249079.45186263777,1696.054632285256,15.190776467737336,2.787118083733971,1
2434,258154.75953433104,1609.8873653794956,15.041423250263684,2.6823010301733845,1
2435,258317.75438519506,1587.3877635418037,15.350779519735351,2.7736284416220136,1
2436,269633.0345987112,1629.1047448433778,15.277435790615776,2.909519435142388,1
2437,251715.04818022402,1502.632068334568,15.171457737416608,2.6799551723373574,1
2438,256849.10630126018,1545.5191658386134,15.021386588974197,2.8712113288834304,1
2439,279031.00452602364,1505.9252002437233,15.153925064150432,2.8918312728747284,1
2440,255713.76197910396,1592.1074095347706,14.960391224833357,2.6564506208591636,1
2441,278579.2077146675,1498.694174772932,15.091650674805544,2.8512240569369243,1
2442,247204.0195428534,1651.8286716430314,15.503106620872483,2.528427400094541,1
2443,249743.57800855287,1503.6131055675567,15.661203154063776,2.8605573256055044,1
2444,238073.9728152448,1542.2414666071663,15.087143527241345,3.091360374205475,1
2445,254468.68261759583,1558.8092154301798,15.075167078875744,2.6240505315078715,1
2446,240897.11717909537,1584.1695804280473,14.929751727143783,3.0757553852226236,1
2447,255060.54423436624,1440.77353497969,15.476904397538972,2.9362788249290706,1
2448,252440.31685599618,1648.7799719854452,15.415959135338282,2.833397323934395,1
2449,266692.99537960923,1454.6196478212241,15.454472838048204,2.5353650909545946,1
2450,259220.21743705065,1433.0811668263689,15.315816416802285,3.0753680404403356,1
2451,278813.7749680827,1664.4810779913203,15.585550273850975,2.8738826063703526,1
2452,244781.8723256226,1444.6018755069658,15.359676986337044,3.0945193605429875,1
2453,240046.65640204021,1532.69100727693,15.09041529984987,2.979200559311805,1
2454,250362.22998760967,1720.1240222635522,15.374483520489301,2.613732267558166,1
2455,252549.2681702964,1657.4613491276657,15.482799876919884,2.940237051528735,1
2456,260052.7762440429,1433.4115506534074,15.162304143799844,3.045232595382337,1
2457,275511.16079434264,1576.5907582702835,15.210188749193394,2.5776546931609077,1
2458,237883.5850840249,1618.9125585874879,15.391799927686238,2.697110892351368,1
2459,261785.46767414064,1530.1649411223927,15.586260011172898,2.9809356870172268,1
2460,278413.0623029163,1420.8756269047178,15.477992487253216,3.0184535154543153,1
2461,241089.6325279656,1487.6589807967457,15.596467520960248,2.7777253040231376,1
2462,250386.00776565788,1540.221323197681,15.213501087746906,2.806028836485772,1
2463,248047.4369842693,1534.2616192305588,15.513947723088362,2.6396529182822777,1
2464,270563.05178348534,1632.7937434975809,14.924173897620776,2.891388905457839,1
2465,242283.98903878237,1680.6374561141283,14.980855732158323,2.6947377582142176,1
2466,241083.09786066943,1459.185027021596,15.371889915524806,3.074698632594278,1
2467,280669.68061498675,1428.1548985637023,15.310176523646742,2.5669200147791766,1
2468,253949.2545261951,1646.1196107194573,15.143494015602924,2.639795215152258,1
2469,269141.85272562364,1481.9449265401329,15.336471415328162,2.5387054428769495,1
2470,238169.51444483837,1713.2108840099022,15.609479953514933,2.752054033384811,1
2471,269502.7076408687,1673.5456131439041,15.310257740553736,3.025980135189771,1
2472,259179.94961585774,1531.1077839074085,15.565488124475747,2.5625180679722472,1
2473,239131.9760291054,1493.6525331058715,15.246140189861107,2.906600992448053,1
2474,247389.08490381294,1703.2879861403567,15.089964899597627,2.823251764995149,1
2475,242036.77716926188,1615.0998799902684,15.290349517997088,2.6152271120934425,1
2476,254743.75877077435,1711.5916604609401,15.184546915860253,2.622005962985766,1
2477,280894.8893155113,1529.1532652159588,15.602876556305686,2.7105321266631965,1
2478,276083.13317597646,1548.914836286166,14.962475962707241,2.989001917135643,1
2479,259115.055147214,1598.6191377280459,15.505575981287565,2.903159041686114,1
2480,278399.4199379212,1656.0296387252993,15.416727956543628,3.1085106394700044,1
2481,262592.1990716424,1518.791322200641,15.284285652968897,2.8789410283065218,1
2482,271834.6993008687,1497.6875807292854,15.048912004482062,2.9730765495364673,1
2483,280498.2287508171,1458.701480364574,15.268529543766011,2.6141538016436883,1
2484,239674.1969462036,1549.032250176015,15.6781804811691,2.509172705163269,1
2485,243458.05804193427,1437.8695724305937,15.590712382407387,3.0535654814629147,1
2486,261831.3585300532,1637.9886195350653,15.582677963289004,2.9288980688785387,1
2487,278512.67084001214,1542.110284001423,15.035353326882854,2.8114212168514916,1
2488,281760.7406073586,1713.2009493619075,15.564696711388006,2.67202982707062,1
2489,277880.10774120793,1514.427172124678,15.385466592865631,2.6379497377187686,1
2490,260369.31066242274,1483.5670091350262,14.973356883796788,2.9029068688613977,1
2491,247152.16934647402,1684.3623762802456,15.531355120803383,2.9609222452915716,1
2492,270259.69969247625,1584.6652834530823,15.218269634435877,2.6966336579593797,1
2493,270638.53208182513,1528.124078947982,15.563622600661533,2.679535067713202,1
2494,268496.6478137734,1428.6205948963177,15.45362195986274,2.682273410548867,1
2495,249772.5915596926,1554.8375795557101,15.246984249688245,3.009345959976859,1
2496,242172.05558478218,1572.3706302607825,15.60573477267433,2.5855296304254756,1
2497,276173.7407052409,1671.8055682025133,15.238631672455416,2.8669407519347754,1
2498,250965.8207144277,1420.9338620785152,15.046833971326697,2.5461430503130127,1
2499,260873.687068393,1426.5319940555567,15.477317558971125,2.7114667477824708,1
2500,269071.16436725267,1513.0056163322092,15.516872072078336,2.658561492517087,1
2501,281223.2879309135,1534.3466758576653,15.63557970927094,2.984402570223936,1
2502,264097.24287708855,1670.7463142815818,15.030609175607598,2.7121756667342507,1
2503,250200.9842351315,1681.5926305963994,15.561566753209648,2.707234945732073,1
2504,277405.05091921793,1592.2792039152075,15.022605624711387,2.547180238125703,1
2505,240875.0678364022,1700.1404864524384,15.538405972557038,2.9114044736943576,1
2506,248978.1598442082,1562.601685593331,15.49999707085344,2.497926369336062,1
2507,282987.4802244061,1680.9204419777273,14.945319679357112,2.665529354550544,1
2508,278146.63128890365,1628.392101019019,15.638677161082468,2.8970333706558313,1
2509,238125.02961676935,1617.1974996018403,14.939760276208252,2.976495519396726,1
2510,242998.29078858453,1654.1445826318343,15.683699531021396,2.9821251806573876,1
2511,264218.1785665654,1530.5984002444216,15.195733424308596,2.5633432340047544,1
2512,247078.78105225306,1677.07474348179,15.42622546559148,3.0862197952521218,1
2513,262026.64935183583,1514.8299613126642,15.23024223378203,2.595318050656806,1
2514,237816.21485987405,1530.8028566397911,14.957354744492077,2.800078043582229,1
2515,270094.7678174017,1469.9468883236152,15.442710714957954,3.042791869402391,1
2516,282430.8504050399,1663.2693171165479,14.948078636474746,3.011708093469368,1
2517,252035.28359050545,1575.895333670635,15.48235034788614,3.0596960314781745,1
2518,283707.71424289595,1569.5917145926635,15.146806649945354,2.6210816502934278,1
2519,253058.23980548143,1541.3980939230112,15.635632474418568,2.925444570871482,1
2520,243932.97316777456,1630.584041426595,15.325590738394423,2.4981736296927015,1
2521,240213.79289074682,1493.4248574701528,15.212029720304967,3.0200233215030488,1
2522,272441.4888035445,1588.1740881961923,15.473160248595676,2.77437092256061,1
2523,250335.71224313456,1690.8465353764032,15.418821246858583,2.5416855279751953,1
2524,281538.83132418996,1531.9225647330627,15.247390219078667,2.5156419493290683,1
2525,262950.6267357365,1459.759321177701,15.620756647385146,2.7668086807203007,1
2526,260282.9403043278,1487.0739065286423,14.923944812067822,2.6031704724931126,1
2527,241025.65324407598,1603.750014837286,15.555083989968814,2.5602386347569883,1
2528,282161.5726925819,1421.2216647426162,15.116305062116995,2.7072470140822236,1
2529,249718.38390540445,1698.9493148742802,15.230175350308572,2.763765506561597,1
2530,260017.0765365014,1588.7020533832078,15.209778151641412,2.981881610380026,1
2531,266852.7101319647,1424.5947426785842,15.27519256611875,2.5604015676362617,1
2532,276360.76203907054,1629.6671645303304,14.918934426000133,2.54263973199606,1
2533,271339.8991204746,1598.9743180723472,15.580016300051854,2.779950657706987,1
2534,262282.7465326899,1450.5447283089159,15.446155337802399,2.895356123795619,1
2535,265130.22512206127,1511.2674183714003,15.463479713633731,2.733595108886749,1
2536,269487.31542801455,1629.865034396844,15.140004334919848,3.000810243846108,1
2537,254765.18187064194,1446.7803118924428,15.10565839235675,3.0349345175895124,1
2538,243064.77652004073,1707.6520619514856,15.550590232227183,2.8933345157197343,1
2539,275803.5037655219,1691.090505241479,15.607451347505227,2.858478452894513,1
2540,239576.5248264242,1646.4488636713506,15.669897744298098,2.822337973898491,1
2541,271133.34031952167,1712.6858749383923,15.408258338091573,2.971011538832691,1
2542,271820.90294220444,1454.400632684142,15.552886722911385,2.6115017234583036,1
2543,257547.4200310902,1460.0028555716144,15.47712479428518,2.7486715640636823,1
2544,265312.6764399904,1541.6355861082654,15.063392615050994,2.9730197652087265,1
2545,277158.64056590304,1644.0639889795887,14.990894398688027,2.8861849320888515,1
2546,244523.3386526374,1557.1449940230268,15.453028521431614,2.962499229388408,1
2547,238353.7638377421,1470.3482309807189,15.000968833244265,2.5594834306346486,1
2548,248882.0799759701,1618.626862802409,15.54722475087275,2.60249485398122,1
2549,272085.8359365781,1624.6826853153254,15.274373585884465,2.6565673900667623,1
2550,250444.7740058212,1698.4604410741495,15.348364929991364,2.521183161874027,1
2551,277149.49029989424,1648.7490597761991,15.049566242143422,2.906799600649411,1
2552,250150.47243210927,1575.7006283312085,15.419681155270293,3.09935344794972,1
2553,254352.32811058746,1446.919150030811,14.931449769919052,3.1041048161278124,1
2554,261900.26292431363,1690.4981971581556,15.613527612452625,2.5338973749926224,1
2555,258053.84199920448,1689.4142966939028,15.643092453308274,2.773063839825419,1
2556,261112.63489498867,1626.858224855624,15.25507483608959,2.929338718733828,1
2557,250474.00952474625,1489.3043177137263,15.495284002919844,2.59907663868696,1
2558,277590.3187139751,1535.2205306443002,15.179430766348924,3.0432371185280527,1
2559,283213.0430837773,1683.0530608807167,14.942616550740176,2.647040307914011,1
2560,249657.14624379075,1417.897890755173,15.31884202523523,2.517812809322918,1
2561,247093.55813581077,1425.738602884039,15.143079771955994,3.0079344525925595,1
2562,241892.68325817023,1678.1539991226578,15.279683222548405,2.510884542946121,1
2563,268953.53714000963,1437.1854474019037,15.24557388014004,2.6018179126572862,1
2564,263568.22427948227,1659.9694445756395,15.135453651967701,2.5929189468669778,1
2565,259264.8659349819,1552.5826601963408,15.280593865648726,2.807448076612574,1
2566,271604.03656640876,1477.506180339158,15.190621836696051,2.6427282835895904,1
2567,244776.11529772155,1418.7468774768545,15.504793583709239,2.82873341038322,1
2568,251623.3457466503,1507.191208452145,15.235825455741882,2.9664495887550837,1
2569,262975.85582898324,1447.2123944589844,15.244197609839295,2.830579114719973,1
2570,261274.79461281069,1503.2799824977155,15.073204615291118,2.645701589675134,1
2571,281717.0363071506,1498.2766987951588,15.519416094515408,2.602332073393882,1
2572,272688.64729886333,1545.281444325093,15.221696040086908,2.607507999498178,1
2573,268364.1357491581,1678.8033043046898,15.000631541950874,2.5594190624870814,1
2574,242433.11132375532,1587.712539836324,15.390743456662726,2.893634402022778,1
2575,238945.1310211551,1622.5701146981976,14.934437974232717,2.8576047203957744,1
2576,278970.3379660759,1618.947459490319,15.633100601537382,2.8693287030469503,1
2577,264776.6792997687,1450.419495494497,15.523135078474917,2.906255199097674,1
2578,251575.9601791794,1657.3281655793494,15.254188851093225,2.86159739274572,1
2579,274060.94257032603,1467.8657525478152,15.421256594373176,2.52231952299637,1
2580,272460.0666330713,1644.9748025649665,15.607549044542585,2.6651334212615785,1
2581,275408.5144693703,1461.153729266166,15.086882526725386,2.6250380534047784,1
2582,265984.5241992667,1576.9715261598333,15.00125009485791,3.068187653325788,1
2583,273065.11589438433,1568.9214779055553,15.673385884120673,3.070814937455135,1
2584,256602.9615466521,1584.4969315275785,15.207286897472155,2.5243597193065863,1
2585,247353.45225307482,1539.150728503072,15.453898190416892,3.051145196341485,1
2586,259853.55708304362,1655.6672850177101,15.342600561370674,2.5038642645047338,1
2587,258452.1208212778,1690.5199291202707,14.932688931380689,3.007264760074132,1
2588,271148.65760792646,1678.0550836058198,15.50188292003807,2.642609451179241,1
2589,244808.02671622336,1422.320138796777,14.947903882857224,2.6854920044994595,1
2590,245521.09894491246,1466.380358101634,15.077234811800869,2.547120929135654,1
2591,266479.59038499877,1689.6332459050482,15.311882869653864,2.867860986300495,1
2592,257438.61511420997,1476.1725430542028,15.498822718131002,2.796340844409963,1
2593,244033.50047645866,1493.3242609384224,15.662838613880506,2.6091243330061937,1
2594,245726.3632096441,1449.9774706692554,15.22918133371053,2.7418974171432815,1
2595,255864.44277739828,1430.9797343856744,15.602340951807816,2.6314536817045724,1
2596,240648.8298152187,1630.1134550963986,15.22378375783148,2.744578587150876,1
2597,263007.2520803971,1591.5084395614983,15.450640908917647,2.5115164849083684,1
2598,270704.92057465675,1472.4417207412773,14.926524366339367,2.501579376272234,1
2599,283168.0930632445,1503.7083555719973,15.51230618902553,2.622889830076142,1
2600,244662.24173321662,1471.5703939108307,15.40129469006755,2.768597599695467,1
2601,254928.00501790704,1506.4850847991927,15.441054691660774,3.0273351284252303,1
2602,267433.0228905621,1601.3571527355682,15.619748007785585,2.732682578439878,1
2603,253250.63702635418,1688.90359247041,15.30829997303426,3.0821649636067403,1
2604,244041.12186939325,1543.30781345005,15.490080275244356,2.802145771176193,1
2605,269241.6655464201,1435.4487849514685,15.397421845979201,2.972953526212353,1
2606,252623.9559275382,1590.2126001422237,15.494339176481873,2.865485767322885,1
2607,243706.18074727178,1710.0441646426796,15.25836341845677,3.0638580958322796,1
2608,283523.33830252,1702.829736981803,15.00699314495194,3.021183719068274,1
2609,278070.61301470106,1718.4508542294334,15.110325373446198,2.7684642002273394,1
2610,276030.4030418922,1584.8990325615698,15.40795817165824,2.6755232281237773,1
2611,279006.936224864,1534.6275882866914,15.313606502327517,2.8907093385690956,1
2612,241845.83710856255,1515.9990677558103,15.466923525637906,2.649207852983319,1
2613,250027.4844520253,1433.4318485052552,15.489190110587934,3.011533730397345,1
2614,242240.03441002427,1556.81494371837,15.207662374134493,2.843467810775348,1
2615,239619.3248218848,1457.4532138658406,14.984353793114582,2.874940204133937,1
2616,260179.18801974907,1677.208923944054,15.51285497176648,2.6943937080234392,1
2617,252100.60557393046,1704.9090847939883,14.964133652766215,2.5916693828093234,1
2618,267072.605745899,1539.5633040883777,14.920851019187202,2.841009721103398,1
2619,268758.087985545,1500.0751775468766,15.675234186838441,2.9761526072374984,1
2620,251673.9944636919,1552.004660993446,15.353633668462281,2.7883745629000916,1
2621,240186.686517914,1515.541312432112,15.5586951101278,2.8813080822323323,1
2622,247115.0827815504,1710.6646500389227,15.5252909259751,2.557768270869395,1
2623,270176.88043253566,1497.1045919152004,15.30019267272289,3.0441016746132252,1
2624,281102.52757560124,1627.4335269828864,15.233877633371204,3.0885281591684866,1
2625,272875.8299391393,1661.7776718715013,15.121250410994135,3.085124341753343,1
2626,256169.4920773705,1580.961121107915,15.585065626304061,2.6491462027419104,1
2627,258490.94074483123,1448.3149029569615,14.934737838268392,2.7633748312259225,1
2628,274618.17970514967,1599.6587141930695,14.990992981843673,2.7546025688589273,1
2629,274352.39058825054,1669.4320691155142,15.53437983389993,3.081698941659293,1
2630,244808.35746151296,1714.1389413097515,15.160536439770025,2.698126545062537,1
2631,266994.1957189509,1437.799174841525,15.100098920889305,2.675856041651816,1
2632,248151.0155012954,1647.7738252443328,15.612103410543318,3.039256768174792,1
2633,257739.70806574452,1486.6953814851413,15.444118909369305,3.088736819626329,1
2634,268663.4041871133,1527.4862246322277,15.520134157236388,3.0642220597126073,1
2635,270414.6446029988,1496.4517366785078,15.321473707978218,2.526025338667152,1
2636,265346.95956181904,1489.2792816445678,15.587429533960815,2.6082337075124458,1
2637,238342.4909830692,1598.0681566224785,15.084998609286975,2.669008102272834,1
2638,265504.014891675,1537.8464435664928,15.384937368553697,3.0380313162893033,1
2639,244049.8249107374,1669.9511719128184,15.017019298828838,2.895658852349046,1
2640,265521.0683446464,1516.8290511638224,15.240005568739917,2.914216467827277,1
2641,277772.5662106602,1574.7334191404893,15.420717636142353,2.7402599486955728,1
2642,254385.85719632913,1605.4946028238548,14.91744872147597,2.6632446242221457,1
2643,270371.7323561182,1696.2272457533777,15.170005487122902,2.9215099848667596,1
2644,268815.81803239987,1418.9680810219156,15.331327495325347,2.6818420320335243,1
2645,262579.6969921288,1568.8736671118102,15.363150234455235,2.9467763078229874,1
2646,245547.03850961424,1426.6517946352108,15.058616051225055,2.6115053908413763,1
2647,276796.2978559714,1633.249489954571,15.07379970314254,2.8348753525650876,1
2648,251173.6074353755,1535.8857006746443,15.488214622062694,2.829896565635135,1
2649,277016.61798599764,1563.7635536422558,15.683864953327678,2.8507136585309736,1
2650,242416.5634471051,1490.4116486068249,15.307135902848858,2.5894364203292093,1
2651,275297.6286863995,1547.9098524441065,14.983873816085898,2.778140917100872,1
2652,252764.16502956138,1633.9816502249882,15.592191373856295,2.5386667351105534,1
2653,248135.1831279913,1422.5051037412863,15.662237553913846,2.4953966633373215,1
2654,239838.19788750284,1711.1141649489232,15.015446053426812,2.784620643605031,1
2655,270612.4476491666,1580.5514325046543,15.083864936257095,2.8149037912146544,1
2656,283263.7948765195,1551.120315149497,15.04733829769523,3.1070300075906143,1
2657,249198.46404768084,1495.6910994985014,15.633449018850222,3.0258328538817953,1
2658,276705.88174628414,1673.7296077636663,15.540272199889994,3.061085995673377,1
2659,265587.7306346398,1663.9918905694735,15.611443981050053,2.997248967011189,1
2660,259769.298754264,1562.222814496344,15.36927790605597,3.0012572704625358,1
2661,256839.24684765676,1543.3680468948855,15.623146166369798,2.8376213094764626,1
2662,254043.44224394768,1517.5644758971807,15.10812577555199,2.5567839554798035,1
2663,260372.46390818048,1485.1208434632802,15.359689343202314,2.6430276563841533,1
2664,268989.6189447433,1693.9189236915934,15.56171604288755,2.853629281615611,1
2665,275658.2350701351,1582.6489459329064,15.375476796942719,2.775237484524127,1
2666,276112.3781037254,1562.58173069348,15.213873494325036,2.5382852620410237,1
2667,274255.18435977417,1529.27313045343,15.41439960241447,2.879885860257365,1
2668,277229.394619569,1443.7569820618446,15.26691682238245,2.952318121873926,1
2669,250619.06705104478,1439.8414374886634,15.481948770337784,3.1038011865325257,1
2670,267982.40990663675,1516.0421307325453,15.275654668748132,2.5399976923489773,1
2671,282229.40682434547,1720.0938485557224,15.066212423423833,2.6532534042525593,1
2672,262989.6508738255,1636.2582927546446,15.30286716961987,2.5781285396187696,1
2673,262094.52601360236,1503.126025394465,15.36228399723398,2.9149748054272813,1
2674,257553.79914341134,1559.79514254242,15.024570750140917,2.634283128298366,1
2675,264233.6083276293,1651.6205735853289,15.647295398299796,2.619793612810462,1
2676,275310.4080034236,1717.4876816515707,15.668124152750112,2.9756899130680035,1
2677,275228.1141963018,1527.935714920125,15.01470081960956,3.087868295561603,1
2678,255898.8475055256,1698.9399354694385,15.11723941992382,2.951200420319291,1
2679,269792.1689045549,1533.9772667127434,15.498330804662956,2.5881767393672424,1
2680,276503.08824064047,1449.3341424957036,15.666967067240535,2.9258030632550596,1
2681,254936.85501695386,1524.672931644581,15.309919391350359,2.510181270219476,1
2682,263810.432276305,1603.1451114088932,15.613893986288794,3.0385145412775447,1
2683,251166.91247070892,1510.6217828525319,15.102003847772133,2.538926118655294,1
2684,240914.40675099377,1452.5752279522585,15.386236275044274,2.504752172373527,1
