,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
1314,275315.72474331304,1566.3146824839255,14.941561751174174,2.7430448934084897,1
1315,270981.1433321478,1498.967481893692,15.484947754509372,2.553360542354008,1
1316,276479.5529279917,1640.1569237804156,15.452777803932696,2.6891730871908237,1
1317,261881.32850143983,1704.9022769201733,15.245395491110656,2.572608563594858,1
1318,280958.57871227094,1521.8049498158869,15.153966657375834,2.6616756707273264,1
1319,241927.97537559824,1550.971847935932,15.051678587604258,2.5146952486884775,1
1320,280412.064398792,1650.2953656054428,15.496330146226517,2.6510040005649826,1
1321,238330.83108185208,1601.3273923662994,15.261095806131747,2.803950375460642,1
1322,249080.2815260745,1493.6233367444752,15.3052551617336,2.9960028186328334,1
1323,275673.7416441442,1668.9965247330522,15.317423858459547,2.6799767524345235,1
1324,246991.26682870594,1447.3019746891134,15.557115867135781,2.5949532013215477,1
1325,269137.495508388,1610.2726993194126,15.411483644873105,2.880753834908239,1
1326,249468.03592371356,1477.8990061235309,15.133562485379686,3.079654632704583,1
1327,272144.1885589015,1569.1576090677986,15.071415012903007,2.8023692257606814,1
1328,266381.01423014235,1513.4987832699194,15.05656914040231,2.830520370866516,1
1329,269087.6512935787,1506.7812333507627,15.468387914540019,2.9604156386529548,1
1330,281152.07116004394,1706.3045714348045,15.294222275377942,2.7033295584430372,1
1331,264758.6849567795,1508.903594597338,15.432875422968262,3.0758774380130465,1
1332,251520.4366166558,1524.8022098665149,15.59185921531208,3.095617466700179,1
1333,248893.94509844002,1574.568235803777,15.0493329731615,2.807198393901202,1
1334,275557.7928115367,1582.3150525513213,15.508827463540673,2.6704996382019335,1
1335,250927.5387021114,1580.9854081429182,15.057191519790948,3.0419926513031217,1
1336,263730.89035560505,1720.241245599222,15.44206856555092,2.616819388865332,1
1337,239367.11883861676,1544.8933893664837,15.24270805076148,2.5520259862210093,1
1338,271721.7955439381,1557.0498247054536,15.189091792545602,3.1082095882918797,1
1339,259536.90155665245,1554.132201829674,15.292414893558659,2.9214868823335913,1
1340,262707.5245698017,1716.5022256574716,15.350438978567702,2.7962201210312734,1
1341,274496.30070427264,1539.9364393935616,14.957707520433878,2.9093337555506906,1
1342,271982.9654019952,1521.3580156649437,14.985496131690079,2.5996401192682455,1
1343,277208.075745955,1674.126396016538,15.582499753954451,2.5488914681018815,1
1344,251201.86782932642,1656.1621310196358,15.279956625147449,2.6880788575960914,1
1345,260565.29513465258,1688.1154118719423,15.14248654267424,2.686333332940608,1
1346,256746.53829231282,1639.1238532193474,15.474769816156593,2.809448601877402,1
1347,261515.94548449153,1482.4899780525802,15.674801541862246,3.0670803158302884,1
1348,262248.84042244975,1542.8440480497509,15.34592376254187,2.5403564016674443,1
1349,275030.1972554559,1431.4996644189282,15.02285373337499,2.909173226050656,1
1350,255264.13328221426,1480.1041271200797,15.38190100602714,2.6366411544617483,1
1351,277413.4988951226,1704.3977801635408,15.28505992867759,2.9638135844984794,1
1352,242468.32795904268,1499.1652761504367,14.929228928258604,3.0205800432247605,1
1353,284013.6271742304,1467.0494698163327,15.40642876212953,2.8384928093159645,1
1354,263424.4690764756,1440.6188875429652,15.671419204878099,2.826148345156837,1
1355,239790.86680066367,1570.77601485398,15.460878204186882,2.818482723776171,1
1356,254340.7540073378,1499.0880875175517,15.044086344245478,2.6542028081912945,1
1357,260948.5438237047,1601.3634451941516,15.584730978129468,2.7531670635729575,1
1358,263170.02736355376,1540.8901982063576,15.249593742731372,2.8301151166802794,1
1359,267190.34846191056,1563.7665272684985,15.378478307931875,2.858374110968265,1
1360,248280.11122137916,1534.99775431551,15.47274559692983,3.0820816590244084,1
1361,261973.02120088367,1508.7060280956964,15.019654424596803,2.6897179529589743,1
1362,239975.95999281804,1526.8145583161222,15.320250675162779,2.510824957024049,1
1363,252326.36158077046,1451.2045371346296,15.33020329668328,2.77626124651227,1
1364,281930.52914968855,1646.7038539626103,15.598019351019243,2.9281975360575387,1
1365,273226.03766897554,1688.3569453875089,15.591870290031347,3.0112842800383772,1
1366,237735.84969924093,1526.5165826884408,15.188135982480803,3.050832659815146,1
1367,276287.8363806268,1579.847407268219,15.368960352303313,2.5005246652969624,1
1368,258040.2714967975,1605.4779788448782,15.514503528252142,2.5943672939932267,1
1369,283935.3880028758,1508.5359685716637,15.434639034621366,2.768428363276224,1
1370,238246.28450678944,1538.4662583418376,15.398871291622335,2.687271237928862,1
1371,258942.64022911593,1482.6026296232653,15.371259359246086,2.698698611408306,1
1372,251414.95239100634,1545.8317614795785,15.53947976611988,2.5128499182249655,1
1373,271312.86174733244,1497.4822988478406,15.326811428242735,3.0720676141007504,1
1374,248173.28887373133,1693.112183513665,15.306446202915234,3.0514763865753314,1
1375,246262.61322819593,1472.686813893426,14.924608089224197,2.5937588086017733,1
1376,257826.11366562228,1649.9342898542438,15.001396885679558,2.8128911199482105,1
1377,255604.53540022118,1422.324201514487,15.52771532508039,3.0997867805536137,1
1378,270787.983354924,1709.9412575060612,15.35466580978305,2.8904050991173396,1
1379,262370.71212197933,1683.2015586007572,15.443661157059795,2.7078104906168687,1
1380,274348.9078375382,1607.4354801445304,15.454015142094036,2.5395148198509294,1
1381,257269.20556495842,1544.402481332179,15.109865392326386,2.5083758018591564,1
1382,269087.9673320953,1587.1934454987786,15.106911298017682,3.058847923318249,1
1383,275374.0234198479,1444.4900411015794,15.410303666795885,2.8329392862292533,1
1384,283452.429722754,1708.972090636217,15.40436537893837,2.647280403779054,1
1385,265495.3752347022,1590.2545420708166,15.507893645144172,2.555599493500115,1
1386,260722.1661606906,1652.3943859433389,14.957463843727263,3.065759494982184,1
1387,241005.47870206376,1585.8538846100307,14.939433559606297,3.0090364017807616,1
1388,240427.50120878677,1658.000857461815,15.003792321981411,2.8061436596022498,1
1389,257749.11862293322,1534.5554651418029,15.438843871357925,2.6878232420022945,1
1390,269623.4246840677,1440.5273399813018,15.193306734260299,2.635011910248206,1
1391,263319.5055304036,1670.628844285864,15.53660623948537,2.886129762316336,1
1392,250662.12789796398,1586.922933475048,15.060651390282786,3.0374768186958905,1
1393,260323.36798708665,1643.6554396832782,15.23350212473512,2.678679414720744,1
1394,263650.42039413366,1648.5783078399313,15.482670315047082,3.0839722996818013,1
1395,254649.86962138908,1686.4591360341021,15.153988196044603,2.639119824010644,1
1396,266593.0265898487,1694.5070336738581,15.653301280756592,2.628362254169733,1
1397,282897.66583572846,1460.802103487278,15.301245919574805,2.6750623168530225,1
1398,266358.08277570445,1701.6705225697099,14.950394573898231,2.509858140235716,1
1399,275040.15671190224,1426.5663095609816,15.48565393620627,2.59946142250644,1
1400,281798.20400948345,1588.1684145053741,15.275274957062557,2.8238055746754007,1
1401,249788.53393150368,1580.4375434055341,15.668565414066975,2.669693858954517,1
1402,271193.79057204374,1471.0660135856222,15.431424018209409,3.0564955048585043,1
1403,275142.4665145241,1485.336001676473,15.447737929756757,2.6745672567672725,1
1404,259128.77867954207,1656.8888256189446,15.090481132513307,2.8211461095333106,1
1405,255412.35327752834,1518.011620584325,15.058530282779143,3.0874036580460076,1
1406,269956.8523268744,1638.6308765880487,15.247297401870618,2.5555965798318643,1
1407,259710.87132993792,1546.3713333417636,14.94602597780139,3.0558154728368514,1
1408,283061.3496489247,1516.9274630051102,15.045075929043842,2.7294384992654113,1
1409,278449.723955332,1524.1269160685567,15.21453836029488,2.6892993969131247,1
1410,259274.98724271983,1447.2672744600657,15.157007324674503,2.5066223402310155,1
1411,247564.22211183293,1575.049108297864,15.486881096441623,3.0281195863127124,1
1412,273322.41413212864,1604.49116561804,15.161851468139723,2.5238150740807948,1
1413,282662.0996491752,1653.3527808888632,15.223736647355222,2.9864629966913188,1
1414,253177.32622490174,1542.7928276749994,15.016574985757547,2.7234853641596835,1
1415,249837.09513469017,1582.7422081197583,15.221223564677684,2.5326366100733995,1
1416,252767.47103894022,1613.2204856764108,15.319040380993165,2.698784417385408,1
1417,251315.4079712362,1669.8368712859315,14.972854588376206,2.9410472242287504,1
1418,260964.34410156473,1445.6258664100424,15.05523694032847,3.0287392423602233,1
1419,276891.3870612019,1571.2463358886666,15.390084280876088,2.8128932284190893,1
1420,260469.01987162753,1603.6644679159913,15.332125543533074,3.0224081727451972,1
1421,256950.08544137093,1521.1786231246795,15.269081639065126,3.055400066389417,1
1422,239789.05585158517,1576.4057072101791,15.25771887195035,2.8874221136085776,1
1423,241585.4860512564,1601.1197879986037,15.314070267669356,2.890688352716971,1
1424,277689.3143819296,1523.1525860367399,14.9664729917935,2.8773541129197358,1
1425,283435.0386931681,1604.705101000612,15.40943398886393,2.6693568861411907,1
1426,249385.62822897203,1637.4933981740814,15.180003554902589,2.5087523439126143,1
1427,237994.60907975552,1636.7876194962732,15.376841804458904,2.5250626575776516,1
1428,260959.47208315623,1590.9691213373437,15.42401004798063,2.937449769344075,1
1429,255693.63853052462,1554.4872823937644,15.485343139071874,2.659044172352573,1
1430,238093.2516023054,1552.018113474057,15.217942869905084,2.7538077215052175,1
1431,257988.88128000303,1652.333986541479,15.03772390101905,2.8876196609786353,1
1432,276509.2653492551,1618.5574781678622,15.45108863227694,3.1025663803062824,1
1433,272257.773125716,1565.7363023336707,15.497116431400949,2.9398767838769118,1
1434,238963.75564205047,1647.5359468451122,14.985659343742869,2.929977703469071,1
1435,263297.76068411965,1670.8050092469502,15.306290304562712,2.6720320543792067,1
1436,240736.78461616207,1417.6587853753583,15.483955359101268,2.768122317357104,1
1437,264349.40080583433,1695.0266914458064,15.564414552886209,2.6682746104179196,1
1438,271310.17140050884,1477.7413969250197,15.221401686946082,2.910573133926484,1
1439,248503.65909651513,1432.3927805385422,15.161547345045872,2.9878682675100516,1
1440,262720.2272521692,1503.2148500908827,15.59003259780974,2.9532156498620585,1
1441,258984.6871190967,1620.2549238862252,15.11811008476597,3.0433946230560336,1
1442,254761.73788956224,1458.1472859184112,15.641861276080288,2.576471200114794,1
1443,250995.3138455666,1503.4711365262012,15.345746041330163,2.599360653509866,1
1444,262554.3237548992,1553.6785577243581,14.959517290206731,2.533615906436206,1
1445,257252.2091194755,1511.8160511241774,15.25251677754939,2.559343407086864,1
1446,272489.50152851746,1518.7919625596005,15.023898571110745,2.888276601404785,1
1447,268876.90225452953,1420.7576390779252,15.589678949761577,2.9451928837946326,1
1448,271787.1038913541,1683.5444001323162,15.465293034064725,2.7445245183223324,1
1449,256958.96907984998,1554.5438678748149,15.52563643803681,2.9450046670689543,1
1450,255595.65259617026,1429.2507009179292,15.636084534212475,2.8059225177975375,1
1451,268153.78487010533,1496.4948147675163,15.582791459511423,3.0822502492249644,1
1452,246452.1093627423,1499.1319362356362,14.992406274094131,2.8194620780549062,1
1453,282745.08604402345,1458.890279276748,15.362022884362748,2.627364732614895,1
1454,279229.41298346187,1630.815529942307,15.192129274257354,2.868438892927882,1
1455,250573.1208807596,1428.1403860424998,15.560294008837735,2.991247736000514,1
1456,283159.6099582379,1496.7638329178817,15.246291789810899,2.853536475982632,1
1457,242606.33472950818,1589.3645396401093,15.062512737438949,2.9153656026213386,1
1458,264952.55190724554,1702.1921519145499,15.432281740995016,2.7230526239723125,1
1459,244349.92890195543,1687.2524767369177,15.122164187207021,2.6557060359111273,1
1460,283125.5866980257,1532.3175577413342,15.452915900502685,2.9128901295585337,1
1461,281779.5236645916,1543.3749062279676,15.028590828561684,2.7111945696740847,1
1462,250971.37334098108,1485.2151343254948,15.267107224619279,2.9393270404521217,1
1463,280315.42536857876,1702.3314051468278,15.366982461861769,2.9983480783209413,1
1464,255588.8852881113,1664.549047891785,15.46646369398743,2.517730080082956,1
1465,265519.9665697559,1485.1333266688496,15.218887623233037,2.970971271005889,1
1466,264623.71127817844,1452.213338656174,15.19825629747975,2.9957318135953814,1
1467,262134.57683968038,1416.6806521081614,15.126688922287238,2.8978453098944335,1
1468,280714.5993877982,1544.256307016357,15.105824700637893,2.830880178043115,1
1469,240170.9442347135,1560.2523522678946,15.421750506271382,2.5467989479297546,1
1470,268454.0786572267,1425.061437019252,15.427228262889058,2.5361930905462713,1
1471,252980.4972381775,1487.9786927527316,14.959499147289256,2.6692291696294,1
1472,261897.05732762616,1500.3322855364793,15.363165301934737,2.8034810240521857,1
1473,262713.8842382407,1564.4020224077979,15.332222894627945,2.8761414042140507,1
1474,251123.03083183378,1560.6783409225502,15.582703024385411,2.830912059720438,1
1475,263851.0403870701,1689.0781785749828,15.626950722278613,3.0576202941859316,1
1476,255820.22583843043,1719.6585865302704,14.973669915017071,3.0049381302845566,1
1477,279199.1104962718,1514.835399432692,15.671613214623713,2.765228178843526,1
1478,245169.79656165102,1559.6247177759547,15.431517902966133,2.6365596008873258,1
1479,269144.45998213807,1548.847740395351,15.362650721643424,2.7541438073234383,1
1480,255006.98782401448,1698.88615334074,15.58487747191276,3.0143520923230507,1
1481,250945.33761462363,1671.1450900738446,15.512389823473685,2.6007489140140265,1
1482,261680.73701067702,1573.2463964453345,14.960752246537146,3.0938833867307776,1
1483,279042.83272209106,1692.676535514489,15.653566543731042,2.699873718949267,1
1484,250531.8941049098,1483.3851659455086,15.205824936689075,3.0651539973488107,1
1485,267008.8965478378,1454.230513724435,15.133267105976376,2.822491125345522,1
1486,259376.7827282125,1515.9334364581027,15.248922434606106,2.5518852631021165,1
1487,271501.403770299,1535.1832841233663,14.994278638593322,3.06276982032833,1
1488,254819.65912886,1441.5301437856212,15.526500122302854,3.086405365366006,1
1489,269280.8954812615,1600.570253442108,15.097721770457929,2.9244946864135954,1
1490,251859.9181550312,1438.3374603196803,14.93888142258295,2.7922863077987405,1
1491,278082.9723433679,1545.8487057187363,15.534295917289736,2.94829041343445,1
1492,275651.5768359332,1580.129802396063,15.447226116011139,2.6180127341420416,1
1493,242631.76240061334,1579.5572153093572,15.428500938216661,2.933971189397657,1
1494,241975.4897374629,1593.3307670205925,15.32677908783316,2.801754409186732,1
1495,266706.1933708052,1562.9597879758785,15.506147498043168,2.841814982897502,1
1496,240373.75078607994,1663.9469588731026,15.386448457855783,2.74572268612093,1
1497,245370.8241810212,1502.6937421435136,15.551340141091764,2.5872942274295423,1
1498,253031.76016972843,1539.1297991689664,15.551676116765982,2.673169446738054,1
1499,265053.3455928508,1573.0454196827245,15.581807130003282,3.083919093536331,1
1500,258492.74518118115,1662.0206401653613,15.667268813431628,2.5624328849373463,1
1501,260972.55307827695,1585.2149795970427,14.978542941218885,2.596556739515044,1
1502,248973.8361706672,1628.901088709833,14.947001854355262,3.008445810771668,1
1503,272910.16074171953,1672.71119201197,15.091149016886698,2.8164337456588795,1
1504,260332.8250770004,1523.3151085440004,15.351199474208226,3.036302305162998,1
1505,280104.8394472016,1656.749799720149,15.413215560087332,2.649801696551479,1
1506,260212.3356462252,1553.0845489606415,15.112353905465797,2.7764137539626503,1
1507,249760.9715690504,1637.0985642181001,15.529986927999214,2.5570958267302815,1
1508,268337.19923355174,1469.1151319049402,15.244331857971172,3.0138002060508575,1
1509,258649.20656495064,1443.195978579957,15.573261254833238,2.6933261582230275,1
1510,261272.11877525444,1663.3735239183573,14.967283875148913,2.8261515315201238,1
1511,266997.59877583047,1574.282370488354,15.557565845589732,2.5605578830338422,1
1512,247120.83692036555,1433.4716476684798,15.091411570882505,2.58632040057715,1
1513,256857.70831207457,1506.4574358236196,15.645049803282406,2.9691575066651774,1
1514,256098.69072342542,1598.1608447169713,15.619430159646704,2.795426368287988,1
1515,260920.17187052226,1688.2796764715358,15.065399913829925,3.1046502872375954,1
1516,248830.15418038264,1469.535119616454,15.127846168402156,2.8962515061941456,1
1517,271619.61306898715,1716.671232992807,15.489310819109997,2.640351430655067,1
1518,272306.81617561734,1572.7574915488644,14.963803530846038,3.0057671974152402,1
1519,247044.4408837391,1629.8311486258713,15.362369597510428,2.737546149353921,1
1520,257944.87243133222,1701.9877888781816,15.385569738299022,3.0408268563429397,1
1521,278344.8153673295,1649.8161598311738,15.195199969242148,3.027731161582455,1
1522,239157.00122096474,1669.5120511566643,15.346818530626162,2.8527450490514217,1
1523,252938.78303221855,1608.347772801018,15.346459225233671,2.5067130108401097,1
1524,263373.0508925522,1616.9135795733575,15.019093898328325,2.6561168345941963,1
1525,246568.22529540214,1631.4848403154285,15.667665862157609,2.5333873746095796,1
1526,266530.57962277904,1489.5100323181211,15.383941345722882,3.035698628059608,1
1527,246542.87258268328,1689.2254313754063,15.459038731241531,2.8841783826749356,1
1528,263933.0022623533,1561.0832345350184,15.351055597883033,2.742718698880055,1
1529,263179.2738241507,1508.6036735937353,15.340840441084124,3.020342316865566,1
1530,255598.654684685,1538.6974367801909,15.086671680483272,2.9714080799831457,1
1531,269232.76196606585,1709.869401927026,15.674763959103625,2.608674594104254,1
1532,274516.3079271917,1523.756267189968,15.108924421694235,2.550573045875706,1
1533,264430.51004887285,1611.598290466309,15.490085327993132,2.9383626778297347,1
1534,256352.38110975936,1694.2634368560794,15.072577207751925,2.969455834906859,1
1535,244801.0075303455,1440.3575912475926,15.654195494357348,2.7148872036231055,1
1536,249674.7641498963,1479.5016388540978,15.438532430450211,2.9219769316609696,1
1537,241822.55822900985,1424.053876067539,15.491036769586032,2.5448285450267734,1
1538,273371.0611995001,1687.3828621998746,15.12804345978864,2.8402246552948407,1
1539,280903.4515055335,1557.7919147801779,15.071527466873219,2.746025961679628,1
1540,267397.3162443006,1429.1468482399537,15.545691523161107,2.715543388790172,1
1541,248041.51246080527,1692.6927086866497,15.238067965242228,3.076694394120727,1
1542,272466.03263893374,1685.660390667231,15.19421535845758,2.9778330448773507,1
1543,265468.9714209597,1478.9918874743369,15.030625114692898,3.0643647171498225,1
1544,254702.09845340444,1460.2132576743186,14.95544984107992,2.603855650273593,1
1545,269181.8293244142,1436.9128236808197,15.162699843888854,2.815573390445898,1
1546,266333.2560069669,1669.8437059194744,15.313274470047524,2.640405542361183,1
1547,272626.29791300674,1510.1445947895322,14.977529589045698,2.840917755355309,1
1548,261683.76143566042,1483.4629968870802,15.513525846719656,2.745732316444177,1
1549,283294.4735574605,1612.7770176954318,15.257802680384954,2.688891831952433,1
1550,263315.84598986496,1674.9643444100861,15.548514749665697,2.8732688071143215,1
1551,270623.9944833332,1718.3985997438047,15.012723445602084,2.5041268023501333,1
1552,261398.04405459232,1509.2001376566604,15.41940097704583,2.979692943980724,1
1553,253151.39656402188,1615.7129464306295,15.635666359332756,3.0276395165799688,1
1554,246929.55540622215,1625.1098072668342,15.53411295155751,2.797268801605871,1
1555,246819.04311445533,1667.5317333097478,15.034393678624502,2.5583022995206717,1
1556,265063.971184471,1452.4694912953103,14.918392518809544,2.8206278169741297,1
1557,265516.7489944447,1417.2133632172327,15.117643720292865,2.870643235832768,1
1558,278058.35832727456,1477.3640067580234,15.565426554711213,2.6441666167420816,1
1559,275775.41618898633,1693.0081010045058,15.622840179649572,2.5212956342615653,1
1560,251183.21129884702,1635.3856365055149,15.249556232253843,2.772587097910385,1
1561,244221.389819665,1689.9074873836698,15.637062195884672,2.8161513499664372,1
1562,249884.2505987403,1592.8083039425524,15.580332276507074,2.924934406721,1
1563,281772.4115585484,1631.241881868626,15.508750912395424,3.0438482717102957,1
1564,244507.5082929798,1650.9201051351988,15.479446012554185,2.8282931435149754,1
1565,238394.270911039,1455.136098590249,14.945304475754945,2.836773974204684,1
1566,250971.00518905328,1588.9866828718623,15.539888888786514,2.7582545175296413,1
1567,264923.8897822104,1583.6114473779076,15.317068565298637,2.9072206675045447,1
1568,248488.16398197706,1464.7248974738955,15.53613936182446,2.702117948310146,1
1569,257448.27664889567,1590.0120251274188,15.000699681998508,3.0824055393520684,1
1570,283346.86082310375,1499.1204506765512,15.6787133145779,2.530646346492984,1
1571,269751.2750834829,1477.067499666361,15.452030645907076,2.807064710751224,1
1572,266703.35401033383,1715.6287281238601,15.42367889077087,2.903866354009085,1
1573,271385.18941186246,1450.8926697427219,15.621784996462738,2.497087740321294,1
1574,246308.78105672,1426.9697050777681,15.56600428575044,2.7364468525200265,1
1575,272627.2265138092,1589.374988198843,14.999404772343608,2.768601529383817,1
1576,243151.5450085238,1456.438805609582,14.948348254791453,3.0972345793659444,1
1577,255389.9713029108,1649.1316609131725,15.475103325927599,2.9882165318331606,1
1578,273557.46759120416,1472.329238513846,15.078513456645489,3.006864392712253,1
1579,264419.55543056777,1488.4714172938986,15.129747433180631,2.7907341127420477,1
1580,280745.5879389426,1587.3910163150297,15.488179133414999,2.8078284292835543,1
1581,282831.35319861665,1425.1632632319768,15.305244349770959,2.974788694086671,1
1582,276296.2053641858,1425.9305054501217,15.099585061724463,2.573098207509561,1
1583,257240.6643496953,1697.7634721881118,15.177246296266038,2.498966469312719,1
1584,241251.61911054052,1699.0617051289644,15.398000855556472,2.705701516887315,1
1585,247008.98037608515,1437.15558434234,15.470044351761153,3.0842070909735364,1
1586,270125.31548576517,1495.9404632486846,15.240910734309548,2.914765807992576,1
1587,259507.04430691196,1417.2830470666,15.23761610837771,2.6736564242727647,1
1588,252890.6663157781,1497.5660711473874,15.455288226634766,2.640917243053362,1
1589,277021.41635501117,1490.908932308522,15.124930980159784,2.8505601125145854,1
1590,244739.6830228436,1610.5614744726838,15.00759502191055,2.7298164885324474,1
1591,263338.45779193135,1474.4470511117097,15.596178991815231,2.706835310116238,1
1592,259648.47353317373,1640.896347018381,15.611265976895154,2.533282498982698,1
1593,265431.30521270214,1559.578050306747,15.110994147003332,2.862495956930894,1
1594,278910.5250101972,1629.4553969636293,15.17457357943573,2.954697213149253,1
1595,259616.37518596416,1483.5131139396972,14.952281488527495,3.056780262537536,1
1596,281989.31588147586,1626.7532607658711,15.07194018039505,3.1047206872255755,1
1597,276261.6832537226,1488.597288025475,15.011195946828856,2.7817523197880316,1
1598,272604.8771344763,1533.2666018069056,15.202199547008783,2.5752849589580813,1
1599,268838.62166622235,1566.3346438184967,15.24951881895601,2.931738579921356,1
1600,257478.4354013747,1581.5254899215574,15.339846038514876,2.737937418257896,1
1601,273249.7426974556,1574.4594018320686,15.264437888637586,2.821963957787671,1
1602,253754.73427021643,1579.1488271370008,15.284942674596294,2.5821445305022386,1
1603,278035.70338138385,1565.669114307042,15.288049206680915,2.9519261539859474,1
1604,243538.22905515696,1658.255288386609,15.168100242930585,2.580047196083364,1
1605,250518.55753829333,1416.8606092707748,15.121873608103705,2.8728550440706564,1
1606,239798.14298603352,1612.86905211828,15.476382323735328,2.892779569423399,1
1607,260986.83960786226,1531.132444785373,15.133073461417307,2.9023951022745256,1
1608,273408.9539633287,1491.1633795532248,15.611515333617945,2.8688343137550474,1
1609,243363.6742162192,1664.8065772575828,15.34852859623502,2.967592985853483,1
1610,274041.16330483946,1651.5001620017988,15.605067816751225,2.529098262913862,1
1611,244293.49198458155,1530.7050354399403,15.580157206769607,2.7005593394216265,1
1612,268997.05294499925,1492.226672144329,15.180909764653107,2.950566352343048,1
1613,238188.46951638316,1575.5419399666998,15.24182420346032,2.6366376622021095,1
1614,240655.70449741316,1516.3501211240527,15.284596380158009,2.927594537582538,1
1615,268222.6362342302,1557.422515565654,15.366811596911093,2.709187979126215,1
1616,281604.411619636,1567.8490749120942,15.006733035405452,2.683801144604759,1
1617,260692.06428776332,1499.2985199403877,15.604912374943687,2.9469105335242722,1
1618,255243.4614303365,1431.4778331654188,15.509916797355428,3.0985219817749896,1
1619,281527.2510115492,1612.9303138399416,15.020055530057014,2.810951807318153,1
1620,255697.75413332417,1477.653664024741,15.33730619598527,2.5573726740884366,1
1621,263402.12504044786,1619.2495576790539,15.618488080692794,2.8160572953680547,1
1622,250484.2563451744,1452.9532550256076,15.664547169829687,2.5436097676782166,1
1623,257586.39827364616,1470.4486352667739,15.537606984860114,2.8281502324349077,1
1624,268592.9800519915,1682.6590004001414,15.53778462422697,2.812680756176266,1
1625,268025.2843951937,1635.1793903144649,15.283010115200348,2.908559412710452,1
1626,260624.84169632115,1443.692975116469,15.405639031246722,2.5773128536182592,1
1627,253625.66264417203,1434.3102553555173,15.231323808668117,2.8490713635202303,1
1628,274217.6254063324,1474.0715381531331,15.06098131034983,3.004482725344551,1
1629,267135.4002207507,1678.993182692957,15.58405736815338,2.7918336678928903,1
1630,252183.06764693512,1674.8445760184727,14.976190103158181,2.755837547560351,1
1631,239032.60316908735,1560.0121581743297,15.225833189177607,2.9313243190549074,1
1632,252108.45541785102,1657.5083483532576,15.462158554681947,2.8471971555423234,1
1633,245271.5501196894,1477.5910379683148,15.085404046553958,2.6932536096746444,1
1634,249830.60950636413,1649.4337034322937,15.355233299555728,3.056562878539289,1
1635,274069.41432158306,1676.0749743426582,15.370275040953679,2.9537452112758804,1
1636,267613.80750767974,1591.540068243066,15.559369629075956,2.6582871469627722,1
1637,277942.8428113429,1568.6424961186874,15.233421282266331,2.9266956824709633,1
1638,277699.7977402614,1603.4886542414088,14.967441029925117,3.0443648753630095,1
1639,261927.61801843627,1514.4803120807385,14.929551850541843,2.60179227682965,1
1640,273011.8067358737,1514.7521017347153,15.056620386811469,2.951036597799596,1
1641,257500.5100039868,1536.6727427352898,15.615769730950595,2.942780604360239,1
1642,255456.1873632652,1714.0104024615118,15.522012939531574,2.9911703242768017,1
1643,280611.72608043544,1715.3993307112469,15.042129588512399,2.7750598761956935,1
1644,282077.60810095444,1454.0775928379112,15.287789532734541,2.6121532162996486,1
1645,270013.92873516877,1449.7677991954656,15.077317610907144,2.8363709964082653,1
1646,253638.1830060216,1457.5453174916042,15.112928655346487,3.063971026623857,1
1647,264651.865507612,1531.5927359419256,15.611480145433267,2.8198405068535664,1
1648,237902.5290973769,1705.4574978083067,15.187318482615176,2.938737005053024,1
1649,265120.7420685612,1587.173600234045,15.455938638271448,2.501457588276605,1
1650,264051.3451987392,1465.8105840390215,15.366915563179036,2.798616996353802,1
1651,277155.7270692183,1608.5145275564003,15.149836866936862,3.0440824868555425,1
1652,250498.16082905882,1421.1519708643507,15.5839170600151,3.0875782758220938,1
1653,274843.1351063412,1582.4740390938846,15.578851755502795,2.893998470787907,1
1654,280111.84407305403,1681.6623430364868,15.313270398013747,2.6873130918806676,1
1655,282888.5771606576,1624.9860658355667,15.578236894478525,2.6381529026997383,1
1656,274026.3609289987,1690.5095076186187,15.29486505182492,3.0130274506505943,1
1657,245732.84506916543,1562.6768775735513,15.114385147732502,3.090524248124976,1
1658,243420.1478234474,1665.9455809419442,15.338865700077116,2.589536616834215,1
1659,246513.27598759034,1417.6024912989383,15.341929136127838,2.775977488121228,1
1660,239349.98734879473,1630.0055695375822,15.377628330360873,2.6680252489145393,1
1661,262701.86227974127,1592.6298331166147,15.372527322848732,2.583137124796532,1
1662,278982.37681357225,1472.5252227666592,15.24406541839224,3.017367248386475,1
1663,254751.53360740488,1441.824650265871,15.419350616761083,2.921750728834882,1
1664,240744.12486383566,1621.511339994105,14.993422488968275,2.682569267671488,1
1665,265941.9891494904,1618.4234078886413,15.534247071885748,2.5055866676123184,1
1666,280510.5008888343,1548.3674033682667,15.287829482399644,2.6390774012660683,1
1667,262233.38415503915,1483.1112724024797,15.020197741815979,2.9421625828152855,1
1668,262993.7330097281,1480.2507652489187,15.59858808727259,3.10018675668712,1
1669,248393.41590191796,1635.6900980891837,15.313166725821539,2.6858694740496087,1
1670,280733.17585764243,1542.2951078997287,15.68410188571077,2.749970181096223,1
1671,239882.43855192742,1514.4865739654792,14.934752154481133,2.731872370163442,1
1672,273142.47480374656,1421.4124030779965,15.439405000766671,2.7083133168578875,1
1673,257814.957271532,1710.6600283904204,15.033351702064127,3.1028684079727773,1
1674,263444.8352969756,1614.566246395988,14.933811243939779,2.5465079575857197,1
1675,279349.26358467684,1573.4588554093218,15.108866586111283,2.914018597947748,1
1676,247905.0010149722,1475.5561810908598,15.51623802583491,3.008614730638244,1
