,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1195,2,345853.0,588.71,1.837345825,14.91076659
1196,1,254917.0,698.38,4.021838684,14.04690747
1197,1,136789.0,1262.58,1.728628665,12.80177542
1198,1,148696.0,2148.96,3.091461852,16.78883146
1199,1,340364.0,1851.39,3.550047266,15.03011452
1200,1,254812.0,1480.41,2.686621096,13.23643721
1201,1,384515.0,1407.26,2.528359587,15.01977422
1202,1,274632.0,1230.07,3.988041493,13.76580934
1203,1,401119.0,1820.22,3.209578921,14.06720154
1204,1,246904.0,1854.21,1.215080873,12.79388879
1205,2,156388.0,1771.16,1.147663758,14.75123889
1206,2,370426.0,733.79,3.19969802,15.96091084
1207,1,257761.0,1596.83,2.423047239,17.21987413
1208,1,129890.0,1325.17,3.796547762,16.366504
1209,1,243578.0,1860.28,3.385830985,15.92235346
1210,1,346926.0,1797.33,2.353346072,12.77801037
1211,1,141190.0,1888.92,1.854773585,15.38743279
1212,2,264464.0,804.59,1.733544079,14.15078779
1213,0,164118.0,976.25,3.805079044,16.24455234
1214,1,264295.0,586.86,3.907414135,15.43750187
1215,1,253636.0,2175.31,2.749956498,14.46757878
1216,2,142132.0,586.86,2.846367861,16.02298468
1217,1,134057.0,1753.31,2.473166052,15.28013376
1218,1,379208.0,1797.05,3.023743873,15.14254144
1219,2,373389.0,735.38,3.924050726,16.26546379
1220,1,379552.0,1847.09,4.35364324,14.03747539
1221,1,114947.0,1760.6,1.835368998,15.93873841
1222,1,237232.0,1913.35,3.461992831,16.07209374
1223,1,370871.0,1383.58,2.075451222,16.84951272
1224,1,380285.0,1036.39,3.056519364,15.94806769
1225,1,279777.0,1412.96,2.001839999,13.5350776
1226,2,358377.0,1944.83,2.925114073,13.27148601
1227,3,150319.0,1484.29,1.178132136,16.73962757
1228,1,120065.0,748.58,2.368730899,16.17275843
1229,1,160053.0,2089.05,4.448487372,17.32637996
1230,1,383126.0,1862.21,2.5357669,16.38284446
1231,1,256818.0,1792.64,3.01477982,14.8599161
1232,1,363702.0,939.87,1.640587787,12.84835801
1233,2,262426.0,1866.94,4.920770034,16.25817925
1234,1,373000.0,857.12,2.417328028,13.54758527
1235,1,365411.0,2019.09,0.366247297,14.56514115
1236,1,253909.0,1318.41,3.145603238,11.94352894
1237,1,374582.0,2430.3,1.518246886,13.95169043
1238,3,170136.0,2332.76,2.761486393,14.83674202
1239,1,285823.0,586.86,2.676771117,15.06437785
1240,2,392914.0,801.65,4.93924406,16.09845767
1241,1,260430.0,1315.82,3.923882135,16.26092833
1242,2,222063.0,674.38,1.369336619,13.9559495
1243,3,233227.0,1853.04,2.567422097,11.9689076
1244,2,254176.0,1948.28,3.74758848,15.4209167
1245,1,345302.0,2055.06,2.433570113,11.9853493
1246,1,154334.0,1757.05,2.988077214,14.28891499
1247,1,233163.0,984.57,3.151236586,12.27276214
1248,2,247148.0,1644.5,2.789823294,14.5822084
1249,2,133083.0,2227.92,3.060707649,11.49250312
1250,1,232812.0,1167.77,2.614977206,14.93641907
1251,1,266611.0,2316.79,3.853718607,16.19540002
1252,0,223512.0,1815.24,2.830243258,13.20247235
1253,1,359161.0,1047.32,3.11764604,15.9943676
1254,1,244129.0,1747.63,1.67645691,14.10758853
1255,1,141868.0,1811.33,3.677800472,17.41215541
1256,1,387475.0,1777.74,2.720050156,14.15785554
1257,1,275044.0,1912.7,2.602534832,12.27172696
1258,1,357492.0,1764.9,3.112045909,13.88657185
1259,2,270486.0,1847.64,3.18434392,15.02490052
1260,2,265875.0,2085.05,4.103981914,16.87017934
1261,1,233740.0,731.77,3.938461159,17.64524904
1262,2,138273.0,1799.12,1.661531981,14.95741912
1263,1,134483.0,2280.8,3.818130244,15.93226739
1264,1,368517.0,780.32,2.700856473,14.7354443
1265,1,366043.0,1774.69,3.975670394,15.71992452
1266,1,366855.0,2403.51,3.452193292,14.49954648
1267,1,279853.0,1924.01,2.143684081,14.17106489
1268,1,387082.0,1743.12,4.060911259,14.51924545
1269,2,363944.0,1847.05,3.63550834,15.70773072
1270,1,247481.0,1472.98,3.627108602,11.85944187
1271,2,131119.0,675.94,3.790611909,13.34249789
1272,2,381640.0,1829.11,3.773230349,15.1459123
1273,2,244756.0,1068.56,2.06414283,15.60079521
1274,1,375450.0,1741.84,4.93924406,14.35018676
1275,2,363653.0,675.69,1.896280295,15.7515193
1276,1,376944.0,1814.66,2.417340441,16.40278933
1277,1,370133.0,1938.42,4.634669063,14.29530586
1278,1,372700.0,1646.97,3.845232936,16.70136498
1279,1,262146.0,1064.98,2.553842953,16.2382159
1280,1,237169.0,1181.86,0.739929045,16.00729947
1281,2,247050.0,705.93,2.029907952,13.03323956
1282,1,346661.0,809.22,1.378534437,15.56071048
1283,1,140899.0,799.63,3.847048077,16.01328026
1284,2,235859.0,1753.32,3.270144372,14.26616622
1285,1,377610.0,1839.63,2.578649767,16.41561763
1286,1,267219.0,782.62,2.702995242,15.51921706
1287,2,384656.0,1248.41,3.930151647,13.56424136
1288,1,127560.0,712.85,3.737396369,15.5496451
1289,1,374797.0,1479.14,4.719667927,16.13173275
1290,1,154027.0,1801.91,3.286369837,13.03140225
1291,2,355259.0,1918.48,0.601363253,13.17480649
1292,1,390513.0,1697.61,1.255314874,13.85563649
1293,2,241375.0,2181.3,4.040560793,14.85243051
1294,1,238253.0,620.12,1.804721081,14.2773137
1295,1,365998.0,719.08,3.633475488,13.4372084
1296,3,368614.0,897.07,3.812000951,13.73703171
1297,1,375021.0,1914.52,1.357963047,15.71959739
1298,1,120778.0,1044.26,1.977997251,14.16031939
1299,1,359064.0,586.86,1.913676238,17.05640519
1300,1,255795.0,1779.93,2.5506462,15.98651641
1301,1,242940.0,1942.79,4.084523105,12.73909643
1302,1,351367.0,590.32,2.946297632,14.6570749
1303,1,289056.0,674.74,2.950367856,15.48580498
1304,1,268137.0,1832.46,1.435391841,14.6338802
1305,1,134816.0,2415.6,2.147498142,14.12013378
1306,1,378705.0,2572.16,2.666179557,16.38875836
1307,3,361117.0,1683.96,1.378610662,13.13027939
1308,1,241393.0,1455.87,2.252298735,13.19024145
1309,1,243486.0,1684.76,2.28408064,13.94747914
1310,1,148308.0,1864.99,1.840759939,15.53909558
1311,1,351215.0,708.12,1.945907106,15.05755259
1312,1,370098.0,970.51,4.93924406,16.45187655
1313,2,250417.0,1256.15,3.05613714,15.27523444
1314,2,128485.0,2072.42,1.680045162,16.97676901
1315,1,265115.0,863.01,4.813645784,14.63545376
1316,2,229882.0,681.79,2.252719824,16.17592302
1317,1,289173.0,1152.54,1.995367,17.48566273
1318,1,381412.0,775.41,2.214394883,15.77122101
1319,2,143173.0,1794.62,1.453621163,14.22495306
1320,2,273957.0,944.65,2.584551306,12.85557561
1321,1,372130.0,1749.07,1.037777597,13.80005465
1322,1,266287.0,1108.52,3.703163373,14.11894908
1323,1,261175.0,1423.02,2.758924779,12.89854386
1324,1,161562.0,1661.03,3.594968444,12.3824658
1325,2,273564.0,1739.36,3.601602509,16.13769842
1326,2,240430.0,1717.17,2.245460051,16.73210112
1327,1,258721.0,1011.36,3.028277015,15.41079891
1328,1,369959.0,1528.29,3.458679901,13.36806699
1329,1,372924.0,613.53,1.635476311,11.2583727
1330,2,358440.0,2033.17,4.28489274,14.69724566
1331,1,146268.0,586.86,2.61178762,16.37105256
1332,1,260638.0,1763.64,3.131675712,15.92612337
1333,2,174140.0,1891.06,2.016293098,17.0587928
1334,1,368555.0,915.3,1.684332788,16.06815814
1335,1,385931.0,1787.47,4.755978872,11.7443286
1336,1,363789.0,1200.37,2.116442042,13.29535425
1337,2,246088.0,1600.38,1.396284697,16.28533313
1338,2,130345.0,2016.67,2.31858984,13.48384982
1339,2,368111.0,1692.0,0.732953052,15.82049148
1340,1,262082.0,1982.39,1.38511747,16.63579008
1341,1,252160.0,1879.03,3.778530106,11.39135533
1342,1,358911.0,593.25,2.143490533,13.29132053
1343,1,244662.0,602.11,2.553495559,13.07718517
1344,1,371851.0,1726.04,1.623400326,14.40754336
1345,2,143871.0,1759.07,2.377105272,15.88445099
1346,1,118966.0,1246.66,1.759607932,16.47985966
1347,1,149537.0,1137.32,2.983219098,15.36600834
1348,3,382996.0,1594.96,3.019831184,13.11136039
1349,1,257736.0,876.23,0.607899408,13.06567025
1350,1,245659.0,1787.9,3.775919413,17.42229573
1351,1,387603.0,802.18,1.871857266,17.73027397
1352,2,381056.0,1340.42,2.125310101,13.89427496
1353,1,263105.0,1890.33,3.573352564,13.50263091
1354,1,371581.0,769.54,4.106812579,13.8424004
1355,3,378112.0,658.89,2.172759578,14.22041154
1356,1,365007.0,2564.65,2.28235944,14.18367585
1357,2,363789.0,1694.57,1.514495975,15.20877213
1358,1,394751.0,1801.51,3.857627152,14.2879851
1359,1,159039.0,701.86,3.138471103,16.25788571
1360,1,355148.0,1981.82,3.809279609,13.16702416
1361,1,270251.0,1413.94,3.486615629,13.02677969
1362,1,231376.0,1770.77,3.505583659,14.59884051
1363,1,271882.0,1738.35,3.969749608,16.53230097
1364,2,142037.0,626.82,2.159789934,14.9464349
1365,1,376373.0,996.24,4.80246001,13.60924674
1366,2,248934.0,1173.03,1.346356608,15.50321579
1367,1,277025.0,1898.18,4.914186129,14.44184018
1368,0,342421.0,716.54,1.67907704,11.2583727
1369,1,268826.0,2040.03,4.93924406,13.83875872
1370,2,132251.0,652.45,1.788702246,13.29262776
1371,1,257184.0,1922.93,1.998327039,15.73913168
1372,1,364550.0,1823.3,4.848304205,13.62258076
1373,1,255815.0,1677.56,1.996123713,12.48010013
1374,0,354249.0,1856.55,1.667858463,12.94050306
1375,1,138731.0,1824.43,2.708883894,13.83093458
1376,1,260007.0,948.28,3.409150216,11.98285948
1377,2,376659.0,1696.77,1.999608092,14.07712892
1378,1,140967.0,2209.76,3.734897587,12.96243468
1379,1,379755.0,1789.32,2.913653494,14.13797407
1380,2,354046.0,2219.08,3.056441554,11.92644892
1381,1,261322.0,1178.77,4.370795495,15.9341266
1382,1,368411.0,1945.74,2.167148639,13.85543047
1383,1,260620.0,861.64,3.448967694,17.64764103
1384,1,388656.0,1539.54,3.063442784,16.03879166
1385,2,163174.0,1190.99,2.006359099,17.04666023
1386,1,248048.0,1960.65,1.946576225,15.23879635
1387,1,262042.0,1753.51,3.06109921,15.15045312
1388,1,246106.0,2081.89,3.454455564,17.3031388
1389,1,392755.0,1897.51,4.93924406,16.65078761
1390,1,257780.0,908.43,2.197449257,14.01857727
1391,1,377229.0,1178.52,2.926642607,15.47170957
1392,0,391930.0,2769.52,3.326785515,16.37617516
1393,2,126307.0,1342.59,2.13857667,17.06228104
1394,1,269254.0,1324.81,2.300394915,15.77230856
1395,3,363722.0,1411.69,3.832975187,13.19735065
1396,2,333157.0,1870.04,4.332404406,13.28351937
1397,1,117812.0,1681.65,1.30885639,12.3188852
1398,2,330778.0,1829.99,1.876551455,13.01952839
1399,2,359015.0,586.86,0.255074695,15.55566315
1400,1,151105.0,2508.83,4.043849517,15.88824911
1401,2,369098.0,679.13,4.78146428,16.289472
1402,2,361345.0,1789.79,2.786316729,11.2583727
1403,1,389881.0,1961.08,3.642264649,15.74042443
1404,1,395053.0,1759.96,2.862136329,16.48667568
1405,1,351131.0,886.6,1.392988412,14.55799189
1406,1,262730.0,954.21,1.526085202,16.00947768
1407,1,135555.0,1898.79,3.009655397,14.28769282
1408,1,338556.0,1662.44,2.295532567,11.2583727
1409,1,365458.0,1727.79,1.648194152,16.5933894
1410,1,256203.0,1839.14,3.511127093,16.8122587
1411,2,362119.0,1984.73,2.953197167,13.65506196
1412,1,355671.0,1302.56,2.860615965,16.06087889
1413,2,271711.0,1043.89,3.388620272,14.85166396
1414,1,128243.0,1784.37,-0.004671831,15.67231878
1415,1,374671.0,2319.96,1.997862504,14.96349667
1416,1,256208.0,926.17,3.41304482,15.55357651
1417,2,139233.0,1783.39,3.119853335,13.35517482
1418,1,256800.0,1724.16,3.884086336,11.77688768
1419,2,157775.0,1293.86,4.429069907,16.36532612
1420,1,148496.0,1695.07,2.311682094,15.62805476
1421,2,253315.0,1777.11,2.629463836,15.88084817
1422,1,261549.0,1728.47,1.379285852,14.35353038
1423,1,374533.0,1715.97,2.173559014,15.51654334
1424,1,267140.0,2170.44,3.34076984,14.04565899
1425,1,246930.0,1048.26,3.57405821,13.91935844
1426,1,269301.0,1722.87,0.895196368,12.91490478
1427,1,257508.0,1818.02,3.266805461,13.97352354
1428,1,357896.0,1553.53,1.954628559,16.03195838
1429,2,385374.0,2307.48,2.296976328,12.0592572
1430,1,256705.0,1766.35,2.412548863,16.47712103
1431,2,147228.0,1767.54,2.089981433,13.74013953
1432,1,270113.0,670.24,4.063360343,13.60679947
1433,1,384454.0,1849.16,2.017009082,15.3002378
1434,2,336116.0,1886.65,1.32852375,13.43057596
1435,2,264279.0,1892.98,3.611154194,14.53025521
1436,1,148982.0,1900.39,3.076571191,15.2633988
1437,1,278027.0,1331.33,4.661099804,17.17540687
1438,4,238567.0,1811.48,2.859585759,14.94873159
1439,1,142151.0,2250.55,3.676776433,15.69062739
1440,1,271452.0,767.2,4.314570101,14.63015134
1441,2,331892.0,981.76,1.053392342,15.17121023
1442,1,261647.0,1836.12,1.631132289,15.78024632
1443,2,361137.0,1742.2,0.431862394,15.65840076
1444,1,146090.0,1449.69,3.079469832,17.05310878
1445,1,166872.0,940.87,4.52908568,14.85851732
1446,5,372379.0,1738.9,3.146420909,15.87544969
1447,1,256890.0,1129.68,0.641130283,15.36686004
1448,1,258116.0,672.61,3.534760928,16.8012075
1449,1,372738.0,1987.57,3.872175449,13.86377641
1450,2,245186.0,1735.42,4.054286106,16.25869328
1451,1,378270.0,2677.84,2.911456082,14.23594216
1452,1,356259.0,1188.36,4.754390643,14.30682168
1453,1,168485.0,740.86,2.268598772,16.0789082
1454,1,135702.0,815.36,3.873974915,15.5706872
1455,1,249139.0,1839.49,1.228188949,15.33644272
1456,1,380331.0,816.31,3.053411862,14.26526154
1457,1,257699.0,1902.38,2.254245073,15.55665253
1458,1,257259.0,1493.56,1.860285348,12.94521144
1459,2,130251.0,1326.87,2.263408528,15.77758495
1460,1,392976.0,991.94,4.883730997,16.5477305
1461,1,277818.0,1812.23,2.289847383,13.18368357
1462,1,148387.0,1627.83,2.897012956,15.39663198
1463,1,367632.0,1890.93,3.227797566,15.76749055
1464,2,227565.0,1324.65,0.271618837,15.22741056
1465,1,280267.0,1013.7,2.130965517,13.53987843
1466,2,117122.0,1597.48,2.840131767,12.48076586
1467,1,384181.0,950.1,3.791628743,17.0147413
1468,2,221689.0,1694.96,2.253210155,13.88888191
1469,1,126699.0,2327.51,2.996464751,13.24240016
1470,1,351163.0,1792.67,3.622810039,11.2583727
1471,1,139010.0,1894.1,1.806547476,16.6377309
1472,1,336348.0,2104.27,1.188449936,13.21558032
1473,1,361769.0,1825.72,2.105711117,15.4851531
1474,1,256639.0,1171.43,3.048214871,14.59578836
1475,2,252923.0,1743.82,1.774170603,15.36792355
1476,1,125949.0,1227.32,4.57065401,14.30699167
1477,1,160037.0,2278.33,3.899498617,16.26288832
1478,1,172422.0,1886.24,3.104769344,14.5984571
1479,1,370134.0,1759.71,2.192135696,11.2583727
1480,2,369019.0,1931.16,1.191800908,13.01292157
1481,2,351838.0,1440.23,1.85641744,13.02430938
1482,1,365867.0,1816.73,4.029999143,11.72689483
1483,2,271577.0,1113.27,1.221484232,17.73027397
1484,2,251765.0,689.39,3.101452246,16.55554701
1485,1,273669.0,1553.99,4.096571272,14.09125711
1486,1,382605.0,1518.11,4.083437769,13.13526409
1487,2,343755.0,1757.66,2.456811083,14.76556776
1488,1,374421.0,632.59,2.974283785,13.59460191
1489,1,378867.0,705.8,1.442441701,16.1090535
1490,2,243586.0,1212.92,2.328450769,15.82744069
1491,1,240980.0,1849.76,2.421006404,12.79859503
1492,1,378538.0,1533.72,2.862146526,16.65657764
1493,1,254753.0,2532.99,3.143528545,12.3284282
1494,1,389895.0,1895.68,1.396046631,12.14621525
1495,1,142720.0,2229.16,1.577754572,14.97344071
1496,1,247097.0,614.8,1.654937201,16.64224919
1497,1,344852.0,1113.63,3.719802407,11.61862646
1498,1,392934.0,680.95,4.93924406,13.63683881
1499,1,253532.0,810.49,4.93924406,14.00292329
1500,3,136510.0,936.87,3.091771838,16.31253453
1501,1,247130.0,1055.69,3.112081222,14.45926846
1502,1,367761.0,1623.11,3.683471606,16.13848031
1503,1,256551.0,769.8,4.018763282,13.5605476
1504,1,268388.0,2067.81,2.313916874,17.35499927
1505,1,159584.0,909.65,2.168484811,13.53433528
1506,1,251899.0,1763.74,4.425364876,15.96966488
1507,1,137097.0,1731.09,2.487213714,13.45187433
1508,1,250525.0,1771.48,3.371448558,15.17609973
1509,1,229494.0,669.0,1.199740505,13.23048165
1510,2,260612.0,916.55,4.251641108,12.91289279
1511,1,153892.0,1026.08,2.71180275,15.86236987
1512,1,223058.0,920.3,1.648884184,15.1957192
1513,1,274022.0,1813.49,4.388099975,13.89734268
1514,0,250272.0,2106.51,1.247060235,16.62020231
1515,1,275146.0,1795.49,1.260777576,12.87753976
1516,2,140166.0,1897.37,0.636198847,16.6861151
1517,1,153682.0,1534.31,2.986761377,14.20954605
1518,1,282313.0,732.97,3.116348446,14.70526761
1519,1,145364.0,1713.29,3.079680561,15.90832184
1520,1,248090.0,1209.84,1.399653791,16.79534063
1521,1,261423.0,1828.02,2.13048881,17.27295749
1522,1,267721.0,1050.17,4.93924406,11.96128359
1523,1,260204.0,1193.44,3.56089659,15.78876913
1524,1,391386.0,2426.04,2.863408537,15.72753317
1525,2,354054.0,1862.92,3.559639015,13.46101275
1526,1,246463.0,1725.77,2.648940176,15.91757292
1527,3,362731.0,1896.2,2.137892235,16.17811051
1528,1,350300.0,1563.28,1.765057025,11.41734501
1529,2,346701.0,841.36,2.818416414,15.56501848
1530,1,163975.0,586.86,3.956449062,15.91635114
1531,2,352059.0,1955.7,2.959079198,11.2583727
1532,1,357981.0,1188.45,2.270880727,12.82709135
1533,0,254684.0,1811.02,3.316015923,13.06372259
1534,2,147530.0,1854.65,3.262629349,13.80118455
1535,1,142721.0,1855.06,3.57261024,17.23466735
1536,2,258735.0,702.05,2.821487664,17.71194539
1537,2,259243.0,586.86,2.065793842,15.54846643
1538,3,372321.0,2044.87,4.018994274,15.25100741
1539,2,358598.0,1956.22,2.485610642,15.5006965
1540,2,241299.0,2441.08,4.249476205,13.65227768
1541,1,379748.0,1236.22,1.580317219,12.67437029
1542,1,372590.0,2147.43,4.576106993,15.17129505
1543,1,368932.0,1927.86,2.236123158,14.45493052
1544,1,235258.0,1317.19,3.587082374,15.35453166
1545,2,375241.0,2468.85,1.679012496,16.44803956
1546,1,360099.0,1832.16,1.853273893,13.18867875
1547,1,125988.0,1670.91,1.873868071,16.27405661
1548,1,262823.0,906.27,2.616673384,13.84066662
1549,0,373160.0,904.89,2.043027215,14.04658139
1550,1,391912.0,2300.96,3.100590752,15.61291036
1551,1,264381.0,1792.17,2.928971072,16.58270172
1552,2,364977.0,1857.17,2.898913125,15.36962602
1553,1,255073.0,1912.05,4.082638581,11.95310491
1554,1,141734.0,989.95,1.88755308,13.62285216
1555,1,366996.0,2914.65,3.101488228,13.62807671
1556,1,358386.0,2197.24,3.665359046,15.79646611
1557,1,248145.0,1920.95,2.216261779,13.52313244
1558,1,136964.0,1177.36,2.056893498,11.50060482
1559,1,360871.0,1757.55,4.577838472,15.96520685
1560,1,252124.0,586.86,3.240860955,16.56090716
1561,2,362417.0,710.6,3.724797718,13.87496659
1562,2,244808.0,1011.18,2.881393691,14.99065016
1563,1,391222.0,831.98,3.709640071,15.74613468
1564,2,341479.0,2070.74,3.135048633,11.2583727
1565,1,394085.0,831.83,2.376256445,15.48896856
1566,2,356668.0,2243.22,2.285831239,14.69065963
1567,1,253215.0,1753.0,2.453209096,16.96182373
1568,1,245821.0,1343.97,2.705092684,15.85795612
1569,1,147742.0,1822.46,2.497732948,14.57563299
1570,1,369328.0,1306.03,2.831723527,16.15247046
1571,1,363757.0,1868.25,4.623639294,16.45916684
1572,1,239465.0,1842.96,1.651035181,14.03620882
1573,1,140067.0,1672.01,3.772042538,16.77978871
1574,3,376037.0,1686.65,3.06451284,13.67414283
1575,2,143425.0,603.24,1.392294743,15.5058025
1576,1,248564.0,1740.01,1.724134246,13.85250677
1577,1,286700.0,1823.17,3.883064593,16.53957216
1578,3,264039.0,2208.98,4.442525988,16.54763366
1579,1,141236.0,1318.41,4.146757683,13.78178333
1580,1,263758.0,1793.55,2.744706631,13.97056608
1581,1,249077.0,1838.27,3.553928432,12.8275946
1582,2,227048.0,2047.56,2.166277352,15.71597145
1583,1,390199.0,1430.26,2.68970272,15.63282144
1584,1,388680.0,1873.2,4.93924406,11.52854709
1585,1,364165.0,720.19,3.557093656,15.74124852
1586,1,356964.0,799.99,3.065020303,12.1258968
1587,2,383039.0,1797.47,2.614237261,14.46727007
1588,1,389920.0,1814.39,2.152071722,12.44162372
1589,2,236708.0,741.25,4.005567289,13.3896299
1590,2,272245.0,1772.78,1.224347218,16.13326303
1591,2,361257.0,594.4,3.099141237,16.06867425
1592,2,364352.0,1136.5,4.047891166,16.38510095
1593,1,244300.0,836.08,2.216300859,14.11565544
1594,1,360038.0,2170.37,3.666570149,15.26326166
1595,2,239708.0,1705.79,4.455651874,13.10227335
1596,2,356675.0,1746.84,2.177292961,15.05511243
1597,1,386105.0,1547.84,3.748830113,16.880933
1598,2,255405.0,1660.14,2.842097794,13.73034448
1599,2,355439.0,1908.02,4.93924406,14.86896108
1600,2,356409.0,763.36,1.610654138,13.06568476
1601,3,360761.0,1833.68,1.543779602,14.74452539
1602,2,145761.0,1811.54,4.665698746,16.5022642
1603,0,332515.0,1756.85,1.602173151,16.00027792
1604,1,369202.0,1261.94,1.320357586,14.53220872
1605,1,276067.0,1818.82,2.43091,13.29111277
1606,1,372982.0,1803.54,4.580452332,13.26097075
1607,2,249787.0,1975.95,3.217236154,14.89937436
1608,4,246559.0,1742.81,1.621316215,11.86140852
1609,1,281968.0,1949.34,3.347870531,16.00251465
1610,1,376962.0,2184.95,3.764275594,16.18908915
1611,1,375495.0,1871.49,3.34132548,16.11764969
1612,1,262923.0,1731.26,3.797813121,16.93952455
1613,1,150535.0,974.1,1.649636959,12.88298993
1614,1,373812.0,1772.59,3.106923504,13.16373248
1615,1,401119.0,878.37,4.131902923,17.31112972
1616,1,284820.0,1442.31,4.596818149,16.95756479
1617,1,243662.0,1842.6,1.888618448,15.75931807
1618,1,374570.0,608.4,3.55226672,16.06931225
1619,1,383262.0,950.96,2.349000876,12.34121703
1620,1,335850.0,1660.51,1.255224291,16.08195753
1621,1,395784.0,2805.57,2.090300474,17.67489413
1622,1,130320.0,1864.72,2.093492274,17.18727602
1623,1,382814.0,2194.36,3.816779933,16.8412458
1624,1,401119.0,666.53,3.373291837,14.94606218
1625,2,250947.0,2826.04,2.18441174,11.59031615
1626,1,392414.0,1816.39,4.03150843,12.59637306
1627,1,357605.0,1262.17,1.11226583,12.17083779
1628,1,254193.0,1613.25,1.84991729,13.63200805
1629,3,352738.0,1301.19,4.74451593,12.65170033
1630,1,231438.0,1697.55,3.368336616,14.42618916
1631,1,361815.0,1746.66,2.192143689,15.81954091
1632,2,254091.0,1031.24,1.370372641,16.3441849
1633,1,391234.0,1937.0,0.942331971,16.94433889
1634,1,239804.0,2177.43,3.912758548,14.84341829
1635,1,244229.0,1753.26,4.291775449,16.36900072
1636,1,378720.0,1808.29,2.471155517,16.60354442
1637,3,143892.0,620.72,1.134480666,13.40685249
1638,1,175248.0,1923.63,3.811013679,14.67986351
1639,1,136601.0,751.0,3.504136449,12.64510634
1640,3,142986.0,1705.07,1.938973943,13.46678622
1641,1,116445.0,866.64,-0.326393035,14.64736904
1642,2,144587.0,1347.77,1.193702761,17.12276248
1643,1,362912.0,2147.02,4.31122115,15.54956064
1644,2,342266.0,838.55,3.238018014,13.50826558
1645,3,363163.0,1986.13,3.76508619,15.52876994
1646,1,267709.0,1753.74,4.618650783,14.81527982
1647,1,238035.0,1929.44,2.146936551,13.28344755
1648,2,220506.0,1188.45,1.322588879,14.09506336
1649,1,387093.0,2035.31,2.919923852,17.29317978
1650,1,350079.0,1886.02,4.080582016,14.54154692
1651,1,257462.0,972.3,3.079780281,15.01021242
1652,0,131023.0,1985.36,3.182864705,14.05984986
1653,2,223082.0,1882.38,1.362941514,15.24673785
1654,2,243691.0,1681.99,1.28621273,12.2942063
1655,0,263177.0,586.86,3.022210313,17.35297466
1656,0,361971.0,1493.54,2.362166333,13.67232256
1657,1,257621.0,2235.59,1.727637356,16.11249022
1658,2,395245.0,1135.03,4.799744094,17.73027397
1659,1,340233.0,671.8,1.914459967,13.14132986
1660,1,239115.0,2276.27,3.639192595,15.2386149
1661,1,371880.0,595.03,1.985387174,17.04354856
1662,2,258679.0,1947.06,2.800229325,14.51917715
1663,1,253067.0,1046.78,4.927990243,17.12317853
1664,2,389438.0,1164.81,2.242708618,17.13052646
1665,2,156325.0,987.58,1.638227601,16.42637621
1666,1,230601.0,1805.44,0.433990155,12.83588996
1667,1,158796.0,855.11,4.687023304,13.82155828
1668,2,262885.0,1475.9,1.518135647,11.99278227
1669,1,159832.0,804.43,3.708950819,16.96196516
1670,2,354883.0,1853.05,4.251928842,16.02833708
1671,1,369116.0,818.98,3.397571108,16.43886297
1672,2,253230.0,1888.73,2.238567084,16.71862501
1673,1,272572.0,1487.71,2.996836563,14.15356531
1674,1,353116.0,1031.54,1.844889929,14.70133917
1675,2,114947.0,1697.87,2.294029654,13.90308783
1676,1,248694.0,1818.84,3.842719126,15.73903705
1677,1,245544.0,1292.39,1.36434388,14.24119899
1678,1,251054.0,1789.87,1.432627786,14.76147179
1679,1,266005.0,1584.71,4.089245532,13.75732863
1680,1,261137.0,1704.64,3.926110328,17.07192686
1681,2,375921.0,1480.34,3.211618559,16.78489853
1682,3,258919.0,809.02,3.089679783,12.91576593
1683,1,258857.0,648.81,0.862206857,14.467651
1684,1,266287.0,924.16,1.79705111,16.69264287
1685,1,253029.0,586.86,3.883855549,16.52574305
1686,2,122503.0,903.93,1.077802409,16.72499961
1687,2,365444.0,1707.54,3.252311671,15.27039749
1688,2,136388.0,843.84,0.780712947,13.66043268
1689,4,126874.0,1188.42,3.350518662,16.56342321
1690,2,267656.0,1112.26,3.508389595,16.38715239
1691,1,263423.0,1617.87,2.123196032,15.71119006
1692,1,368039.0,1498.61,2.047369009,17.60208857
1693,3,139284.0,1840.81,1.469437532,13.57546266
1694,2,357112.0,1773.24,0.457859522,16.73375617
1695,1,367328.0,1542.69,2.41037559,13.82483676
1696,3,236273.0,1414.15,2.243640962,12.69712383
1697,1,274453.0,906.56,2.13733253,14.73063487
1698,1,249684.0,1981.65,2.181146708,14.08993322
1699,1,253612.0,988.66,1.945378097,14.03384622
1700,2,352520.0,1891.84,3.072488102,15.69629979
1701,2,381148.0,1749.76,2.325659328,13.40148072
1702,1,373857.0,1091.89,2.853482208,13.59142204
1703,2,136651.0,1832.28,3.65779035,15.83907225
1704,1,261438.0,1875.56,2.860412173,12.8322073
1705,1,157668.0,1762.02,1.49068599,15.82057684
1706,1,393779.0,1094.16,1.892024589,17.53317358
1707,2,246874.0,1857.4,3.058127649,11.2583727
1708,4,333455.0,733.83,1.361691389,12.75050701
1709,3,252326.0,1292.64,3.901085398,14.11442207
1710,1,277619.0,1772.78,2.527196379,14.04768271
1711,1,362441.0,2016.87,4.495338816,14.39721258
1712,1,377725.0,1819.96,4.673567938,16.93663383
1713,1,250435.0,1864.46,1.45139392,15.73212858
1714,1,377938.0,1861.88,2.259524997,14.81054497
1715,2,236249.0,1802.53,2.177535559,16.0947321
