,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1185,1,376125.0,822.19,1.678782911,16.40409533
1186,4,373401.0,1130.65,1.158036435,17.2986802
1187,2,148596.0,927.83,2.156087441,12.65854009
1188,1,135124.0,2139.75,2.298267621,13.60616184
1189,3,257044.0,1636.34,3.188802303,16.63124819
1190,2,135174.0,690.1,2.198266998,16.87624218
1191,2,331506.0,870.65,1.310764773,13.04984485
1192,1,145977.0,760.89,2.047076784,16.10960934
1193,2,378563.0,869.41,4.084949124,16.84451573
1194,1,156653.0,764.56,4.750106931,14.18049981
1195,2,364235.0,1175.82,0.813698256,14.99254041
1196,2,158712.0,827.45,4.557833806,15.56930487
1197,4,147574.0,771.26,1.809455514,15.84330809
1198,1,176454.0,1772.06,3.911342293,14.79736454
1199,1,160214.0,828.39,4.463008898,17.09423376
1200,2,118250.0,803.91,2.082591993,16.57406776
1201,2,134145.0,870.33,1.781107162,14.90750055
1202,1,263517.0,1947.26,3.072818338,15.82134573
1203,0,248111.0,908.56,2.126630111,15.39896711
1204,4,144790.0,786.69,3.28012058,15.7393033
1205,2,354799.0,2386.26,1.301057104,15.42633122
1206,2,152566.0,2761.96,1.060982346,14.77215177
1207,3,363785.0,931.39,3.365470374,13.41346552
1208,1,367559.0,2322.15,2.171857379,12.64255505
1209,1,172968.0,2601.87,3.218772205,17.35294167
1210,2,360662.0,1448.7,3.279242154,15.45940205
1211,2,371410.0,1090.26,3.604175101,17.09445728
1212,2,368734.0,2020.85,2.77505536,15.58838904
1213,1,378293.0,997.63,4.204988308,13.65547021
1214,3,389537.0,1040.19,2.180792646,15.69717112
1215,2,115727.0,2818.79,3.544127377,13.71987128
1216,2,261268.0,771.11,2.937010228,13.70194148
1217,2,351979.0,1082.5,4.93924406,15.61099463
1218,1,141711.0,976.72,3.647488815,15.91802565
1219,1,168385.0,875.96,3.18318019,17.63731261
1220,2,256686.0,2544.54,4.573224507,13.14407139
1221,2,159927.0,1754.82,2.844884711,17.40384897
1222,2,374085.0,968.4,3.798485649,15.57201926
1223,3,171808.0,1833.28,3.135717031,14.6638348
1224,1,267844.0,1987.06,3.514873025,14.90748336
1225,1,149108.0,1211.08,3.129486429,16.30652217
1226,2,232880.0,949.36,1.937235299,13.2191896
1227,1,148868.0,1005.7,4.164760125,15.23268119
1228,1,391950.0,801.94,3.783829382,15.44933384
1229,1,366808.0,1919.64,3.660987666,13.95023763
1230,2,378378.0,1941.68,3.314909241,12.81086099
1231,2,134403.0,1997.84,4.031640225,15.56227928
1232,1,401119.0,902.0,2.812463367,13.76701912
1233,1,160368.0,1935.41,3.56122532,14.67659026
1234,2,360236.0,2516.56,1.662199838,14.89635513
1235,1,151771.0,796.19,3.565625343,16.64974385
1236,1,379680.0,2696.47,3.029413255,16.63996146
1237,1,136962.0,891.32,2.03022297,15.64167774
1238,3,250559.0,1041.19,1.621793185,16.22585569
1239,3,347558.0,1530.14,3.340704626,15.50069831
1240,3,244922.0,1445.36,1.714839488,15.26609192
1241,1,379806.0,750.65,1.646499414,17.73027397
1242,1,153823.0,1003.24,3.352394816,15.5152299
1243,1,261069.0,823.31,2.529345328,16.55677887
1244,1,147148.0,883.34,4.411107886,13.36107529
1245,1,165395.0,700.12,3.586572177,16.10917588
1246,1,250109.0,1897.16,3.944485151,16.33934667
1247,1,377048.0,2479.5,4.158463583,16.84257443
1248,2,354707.0,2096.2,1.045404782,15.24538394
1249,3,272683.0,922.49,2.093923322,12.71852444
1250,2,262306.0,687.25,2.135234505,15.56621284
1251,2,382625.0,883.57,2.656039779,15.89840993
1252,2,142512.0,2737.5,1.841689928,14.99452241
1253,1,169517.0,927.13,0.957273858,16.04111946
1254,1,241249.0,1799.9,1.409543797,16.63113262
1255,2,133479.0,1005.58,2.193544398,15.49182804
1256,1,166332.0,752.54,3.706259574,17.73027397
1257,2,246737.0,846.06,2.718020083,17.19909171
1258,0,395016.0,880.92,2.986624326,12.4427959
1259,2,137473.0,1796.46,3.140210489,16.86479522
1260,2,130929.0,715.9,2.126772222,16.07181522
1261,2,364965.0,619.48,1.867918471,15.71156754
1262,2,392961.0,1636.69,0.526668071,15.72157305
1263,1,136519.0,1442.25,3.477018033,14.71798453
1264,1,182978.0,870.63,4.521148549,17.21606862
1265,2,367483.0,2709.66,3.498677915,15.49609572
1266,3,279081.0,1610.89,2.86000759,14.12762819
1267,1,385050.0,866.88,4.224190347,17.18680558
1268,1,153476.0,2808.82,4.185111931,16.34792983
1269,1,160333.0,1904.85,1.655632824,14.58467665
1270,1,379917.0,789.14,1.870943958,15.06457797
1271,1,166449.0,800.88,4.626747136,12.88054475
1272,2,243139.0,2507.63,2.014929963,15.55288632
1273,3,123498.0,726.0,3.338438914,13.11664582
1274,1,174294.0,2199.45,2.239671109,16.17249777
1275,2,139986.0,1832.24,4.351393256,16.06470361
1276,2,133231.0,708.56,2.242070139,12.26415339
1277,2,362124.0,2315.3,0.930190082,12.83523204
1278,1,353192.0,658.77,3.522436309,13.94956832
1279,2,256723.0,2913.68,2.154988213,13.45937938
1280,1,167467.0,1654.4,3.600626894,13.83211895
1281,1,279983.0,868.59,4.184124712,16.55571851
1282,1,399606.0,1046.64,3.354256878,15.85880753
1283,1,380814.0,956.43,0.552934258,16.32435917
1284,3,382498.0,1093.88,2.668887423,15.93072134
1285,1,377439.0,1078.88,0.266795343,15.39857356
1286,1,125232.0,1603.41,2.520864032,15.53553551
1287,2,232396.0,1288.31,1.875664323,12.16334625
1288,2,153785.0,895.95,3.748654046,16.07093931
1289,2,371141.0,1795.94,1.750440893,13.01199634
1290,2,350108.0,821.36,1.712685523,16.43701633
1291,1,132527.0,864.39,3.749067361,16.8078742
1292,2,366750.0,757.06,2.774841054,15.78761847
1293,0,152891.0,1652.97,0.200796959,15.69013263
1294,1,154821.0,1055.51,1.316431703,15.26307767
1295,1,168693.0,2299.3,3.828428425,17.11361041
1296,3,353971.0,880.02,3.63757376,13.75825617
1297,1,369135.0,859.03,3.416851802,16.98027339
1298,2,154238.0,1445.38,2.804150391,15.63940645
1299,1,166156.0,796.63,0.84624822,13.8554945
1300,1,160059.0,1480.01,4.131128337,16.98093779
1301,1,157280.0,748.21,2.571488827,16.39164449
1302,1,261452.0,1039.77,4.073230755,16.49566799
1303,1,284810.0,813.27,3.883460739,16.50250079
1304,2,265819.0,1043.45,3.95529983,16.26275067
1305,1,134735.0,841.35,3.406802324,15.88310388
1306,1,359824.0,919.48,2.575279418,13.50738119
1307,3,250652.0,694.11,1.683616368,15.64014133
1308,1,157028.0,1874.55,4.690301256,15.72419387
1309,3,141531.0,1941.83,2.882887479,15.18849356
1310,3,395413.0,1825.41,4.158560556,14.00601711
1311,2,381830.0,898.28,-0.326393035,15.34687903
1312,1,159745.0,702.77,3.022887872,16.60557859
1313,1,246136.0,1862.13,2.170988255,13.58712475
1314,1,364393.0,1912.74,-0.326393035,16.44347897
1315,3,371727.0,1451.47,1.876375255,13.63595257
1316,3,138417.0,1708.64,3.634848626,15.39156976
1317,2,341296.0,2350.63,4.030175203,16.47102555
1318,1,144081.0,702.27,3.03891403,16.50368561
1319,1,152564.0,1093.67,3.613283523,16.52078663
1320,1,369344.0,971.09,3.271881863,14.41872065
1321,0,129880.0,990.67,3.9548835,13.62944697
1322,2,281078.0,703.26,2.295340096,14.17107819
1323,1,162518.0,2372.0,3.49886285,17.73027397
1324,3,386980.0,2661.94,1.772736867,15.49740775
1325,1,375231.0,869.7,4.074054401,15.71503899
1326,2,255811.0,1739.16,1.700319836,17.73027397
1327,5,134918.0,1565.0,1.034946902,16.78670276
1328,1,160802.0,967.02,2.192179086,15.32037233
1329,1,166427.0,976.18,1.082343837,12.61043135
1330,2,155301.0,1931.42,1.861414586,17.33096777
1331,1,119263.0,875.92,1.751125599,15.19882454
1332,1,148806.0,1626.13,2.800088769,16.76758506
1333,1,379468.0,952.12,3.417646372,14.19789184
1334,1,377109.0,2955.92,2.015487111,14.19496897
1335,4,374243.0,922.27,3.48944845,16.26664923
1336,3,375525.0,1076.96,3.441347053,16.34089798
1337,2,252658.0,845.5,2.486432156,13.2879499
1338,3,150859.0,1327.25,3.361381922,13.59308318
1339,2,123948.0,1923.49,3.172247151,15.04241768
1340,1,355483.0,1918.55,1.728785035,16.1882474
1341,2,136699.0,1929.83,1.217080936,12.85823935
1342,1,247358.0,783.08,3.288419345,15.18954714
1343,1,139126.0,933.32,1.511724033,16.90280317
1344,2,124027.0,982.06,1.321461592,15.57087929
1345,2,386294.0,968.68,1.356969684,14.73345186
1346,1,142976.0,808.49,1.331258513,13.62097974
1347,2,262044.0,867.36,3.519643724,17.29487069
1348,1,147018.0,939.72,3.872942788,16.62382667
1349,1,139689.0,613.05,3.5006827,16.59162355
1350,1,397704.0,2351.9,4.623544872,15.91291781
1351,3,372247.0,1085.06,4.469435669,15.17817741
1352,3,381405.0,857.62,4.011612666,16.63549978
1353,1,164508.0,887.75,3.601702354,16.5393695
1354,3,384462.0,1869.3,2.916615055,13.26133573
1355,2,139258.0,1582.48,2.963486179,14.53729316
1356,2,364844.0,2679.97,0.833652346,14.01787604
1357,1,139903.0,1897.85,1.982790529,17.51884884
1358,0,390164.0,985.48,1.598533836,15.19993844
1359,1,393788.0,811.65,4.079682836,16.19700295
1360,1,247442.0,998.59,3.614400782,15.63364213
1361,0,157568.0,963.31,1.410057658,17.70650479
1362,2,375599.0,860.8,3.539298735,16.30683136
1363,1,347487.0,1863.67,2.715409712,14.73165828
1364,1,366395.0,1675.63,3.541852598,15.9631044
1365,3,272064.0,779.34,1.626753143,15.93433126
1366,1,250998.0,3022.41,3.396933766,15.14477685
1367,1,155760.0,851.92,4.93924406,16.90788193
1368,1,394485.0,851.74,0.453393896,16.21693065
1369,2,147207.0,1801.96,4.110062706,14.22700132
1370,2,368299.0,1260.36,3.649941105,15.17768963
1371,2,248225.0,1449.19,1.6119969,15.90804049
1372,0,377506.0,861.51,1.716178163,16.00133867
1373,2,138129.0,1099.59,3.575129035,16.12144205
1374,2,137601.0,1413.09,3.270159182,15.91193025
1375,1,285322.0,673.58,4.35065253,15.76453126
1376,2,133669.0,941.33,1.049093105,15.82458524
1377,3,266892.0,1670.62,2.837623956,16.1793009
1378,1,400646.0,1915.56,3.903942155,13.40275739
1379,2,379805.0,1868.55,1.358687144,12.7254568
1380,1,157190.0,783.08,2.857042611,15.2341239
1381,1,359088.0,1585.86,3.469614406,13.07355494
1382,2,332928.0,699.83,1.168016074,15.02698211
1383,2,143472.0,1889.19,1.993265433,16.40215975
1384,2,159521.0,909.39,1.033147817,14.99158187
1385,2,374258.0,1068.35,3.238920943,14.64074831
1386,2,148134.0,1754.17,2.400246689,15.76843017
1387,1,187356.0,795.09,3.635356038,17.14359683
1388,3,136017.0,966.56,2.98207502,17.14093367
1389,2,362593.0,2379.16,1.65711458,12.87957772
1390,1,367622.0,828.95,3.91807883,16.9151235
1391,3,161624.0,2899.32,3.467252634,14.15900495
1392,1,378474.0,893.5,-0.326393035,12.79635163
1393,1,374146.0,803.96,3.693836505,16.82745948
1394,1,149155.0,586.86,1.865421013,15.89705083
1395,2,138794.0,737.25,1.625356734,14.33191042
1396,1,130563.0,681.45,3.587875876,16.57658315
1397,1,133244.0,1934.05,3.437772506,13.24195152
1398,5,159722.0,924.09,2.691326157,16.60574736
1399,2,360620.0,2852.06,4.220834479,15.16434445
1400,1,279845.0,1031.8,2.805872959,16.56153935
1401,4,162379.0,934.96,1.877933618,14.67211562
1402,3,348112.0,1956.09,1.263935003,13.53035445
1403,3,379081.0,2488.94,3.551704579,15.00699883
1404,2,377548.0,1795.66,3.791151084,13.6882808
1405,2,164406.0,868.26,4.009826075,17.73027397
1406,2,278849.0,1347.07,0.662422235,16.33659675
1407,1,165889.0,778.35,2.333658261,15.68622785
1408,1,244358.0,902.36,4.313706762,11.55280816
1409,1,365279.0,1656.82,0.969827401,13.88631399
1410,1,381195.0,631.07,0.552567897,16.54118274
1411,2,271818.0,1856.8,4.649026107,16.41558806
1412,1,135982.0,1546.33,4.677168724,15.45407914
1413,2,158040.0,698.88,1.505339121,17.73027397
1414,2,136016.0,666.43,3.649330232,15.2893134
1415,1,371523.0,1773.85,3.417128109,15.70094685
1416,1,365676.0,1655.88,3.387890326,16.04550091
1417,2,372996.0,1975.06,1.361184836,12.39432791
1418,2,143019.0,717.85,1.633698035,14.12986744
1419,1,271755.0,1338.73,4.472369054,17.4803028
1420,4,277276.0,1088.01,1.082671761,16.19596061
1421,2,366682.0,920.47,3.440947701,14.67532227
1422,2,248755.0,1994.05,1.565183726,12.36466125
1423,3,250129.0,1979.54,1.39133695,13.13418508
1424,1,141506.0,960.96,2.730534086,14.85126382
1425,2,369332.0,1967.65,1.262285907,14.02348731
1426,1,149897.0,586.86,2.421226409,16.93254358
1427,1,352697.0,1146.44,1.3071246,14.05512576
1428,1,130085.0,771.02,3.349450915,17.09258247
1429,2,118438.0,929.31,2.0232141,11.85632228
1430,2,140062.0,2284.02,3.100479762,15.22375129
1431,1,267017.0,1954.41,3.69710228,15.31769859
1432,3,341972.0,1354.77,1.42647636,12.91921895
1433,1,165523.0,984.64,3.330733554,14.84589935
1434,3,136085.0,958.49,4.613276068,13.38981902
1435,2,241526.0,832.19,-0.205028406,15.9868644
1436,3,139829.0,1408.72,3.612269181,16.3276148
1437,1,144963.0,1425.47,3.720780057,12.20200754
1438,1,260587.0,1700.06,4.172611348,14.77756171
1439,3,237355.0,711.84,3.615628598,14.34468404
1440,1,148575.0,768.82,1.509062125,14.74251758
1441,2,155145.0,1279.75,4.323659024,15.93810978
1442,0,392115.0,1022.32,2.937410086,15.11382165
1443,2,248022.0,2267.47,3.9476452,15.28523778
1444,2,370178.0,1803.96,4.487305072,13.47744066
1445,2,264862.0,839.99,3.295589233,14.61367464
1446,1,379006.0,2242.81,3.371856762,14.10873451
1447,2,158071.0,721.3,1.499857578,12.49684803
1448,2,275524.0,771.42,4.629032776,16.26725353
1449,3,350386.0,1964.19,3.59068938,13.56193114
1450,1,262687.0,869.96,2.203346271,15.98071426
1451,2,164095.0,2157.04,3.000597882,13.36668973
1452,2,254576.0,857.35,1.976322932,16.26046716
1453,1,143086.0,624.92,3.706003239,16.57240834
1454,2,130301.0,795.02,1.463141413,12.0845315
1455,1,384710.0,1717.42,2.017434347,13.98254745
1456,2,387185.0,1821.07,3.490876032,16.50759962
1457,1,368084.0,1972.5,3.780856012,14.59814345
1458,1,375899.0,754.39,2.813167545,16.34991468
1459,1,176558.0,762.52,3.790577865,14.006745
1460,2,247581.0,2664.51,1.882501918,15.12621988
1461,2,170653.0,1410.65,4.138598959,16.14234655
1462,1,368189.0,937.7,3.165326897,16.22159301
1463,2,143044.0,738.23,2.659539605,16.50435991
1464,1,177296.0,2274.41,3.389256528,14.34626387
1465,1,377306.0,1971.79,1.613788452,13.61092997
1466,2,381997.0,2365.33,1.654684912,15.27075879
1467,0,146142.0,2230.1,3.398322849,15.54094732
1468,2,173975.0,953.26,2.835566189,15.18905755
1469,1,355877.0,750.56,1.701101128,15.3062918
1470,1,137822.0,1374.26,4.347937022,14.80364564
1471,0,151525.0,946.92,4.185547998,14.93402175
1472,1,140390.0,1095.93,3.798264044,16.80413965
1473,0,135746.0,798.64,3.29233065,17.35145546
1474,1,372969.0,1889.95,3.807001363,13.3964489
1475,1,151398.0,736.86,2.607553178,17.73027397
1476,2,283111.0,1878.26,3.320366739,16.06573026
1477,1,368709.0,1006.81,2.949143248,15.17453262
1478,3,375888.0,1813.53,3.640679895,15.65747289
1479,2,114947.0,1914.84,3.566366499,15.92981885
1480,2,156806.0,1040.39,1.776209351,15.46847193
1481,2,366472.0,1959.93,3.956783618,16.58059245
1482,1,178132.0,846.65,3.975413001,12.31204612
1483,3,358997.0,949.34,0.660711055,14.9179035
1484,3,375856.0,1444.44,3.536343918,14.80201388
1485,2,280829.0,2307.84,4.235809585,15.98479069
1486,3,365284.0,2447.24,1.003048033,17.26787952
1487,3,364709.0,911.53,1.213500303,15.49795014
1488,1,389816.0,1005.42,1.85181019,14.47310575
1489,2,243272.0,900.9,4.100469864,13.57487726
1490,2,336391.0,1029.9,3.469536629,15.74826106
1491,2,363643.0,949.69,2.264363727,13.54077954
1492,2,133661.0,892.5,2.243887553,15.33588884
1493,2,153286.0,1335.96,3.513341177,15.34502186
1494,1,168593.0,1460.18,1.862991764,16.5728981
1495,3,358142.0,1125.4,1.934385454,15.61800799
1496,1,155010.0,862.68,1.400611031,17.07266126
1497,2,114947.0,2008.51,2.957821529,15.61482613
1498,2,382562.0,2174.13,0.334515994,14.70466997
1499,2,142435.0,1092.31,2.246327683,12.61571714
1500,2,134292.0,1096.24,1.309258505,15.31666964
1501,1,258334.0,1159.68,0.790396615,15.3766693
1502,1,152529.0,888.89,1.504007013,17.1605107
1503,1,167091.0,1797.53,1.557390382,16.50751708
1504,2,367562.0,746.12,3.463903107,13.75099736
1505,4,365519.0,1851.48,3.574675319,16.03174376
1506,1,401119.0,1288.32,3.523547916,16.96618793
1507,1,384022.0,1897.71,3.197058726,13.83085722
1508,3,144896.0,938.61,1.442412495,12.93879637
1509,2,372993.0,2486.52,1.349721278,13.38329151
1510,2,272010.0,622.69,4.018614411,17.73027397
1511,2,145316.0,1745.92,2.194279152,13.08648584
1512,2,161157.0,857.98,2.727260976,16.36792275
1513,1,399637.0,1573.09,3.899515088,13.88025799
1514,4,282498.0,1595.74,0.126893703,15.56877161
1515,1,151166.0,1310.91,1.58823463,16.84321591
1516,1,140091.0,674.29,3.185773309,16.72511338
1517,1,133348.0,2471.55,0.656128184,16.03475544
1518,1,365268.0,3002.31,0.742083947,15.0362022
1519,1,376316.0,1094.33,3.982280486,16.08310071
1520,2,162885.0,1559.2,3.396209786,12.83943056
1521,1,267409.0,953.46,3.201107815,14.67626945
1522,1,276421.0,1967.95,1.105554438,16.1639109
1523,1,366508.0,1218.05,3.705463822,15.28248284
1524,0,365623.0,897.74,3.64009147,14.36426279
1525,3,135593.0,782.38,3.492600975,15.42679001
1526,2,153750.0,2170.12,4.182029581,12.98583545
1527,3,395491.0,2002.81,3.752945145,16.62071822
1528,2,269469.0,801.15,4.922589972,16.05298403
1529,4,256704.0,869.03,3.407785152,15.83951796
1530,2,183621.0,1041.52,3.810740103,17.73027397
1531,1,353050.0,1956.76,1.181456962,16.28368387
1532,1,171678.0,2189.57,0.501476554,16.94343708
1533,1,166262.0,977.84,1.663916936,16.41890809
1534,3,149932.0,737.05,3.559144599,14.02546772
1535,3,377370.0,1102.69,3.744538522,11.29650128
1536,1,168512.0,1957.88,3.712381238,16.85111291
1537,2,372361.0,872.3,3.436956044,12.47660442
1538,1,370767.0,1881.29,2.9649765,15.75198628
1539,1,249352.0,1002.66,3.922715907,16.94433261
1540,2,373479.0,706.45,1.382951796,15.6271838
1541,2,358189.0,1888.76,1.880571794,15.83357831
1542,3,179069.0,826.92,1.572185231,16.2223921
1543,1,273402.0,834.9,3.996921148,16.18544108
1544,3,127649.0,948.5,4.111325645,12.94477369
1545,1,150051.0,660.02,1.829166492,15.02874837
1546,3,175585.0,918.92,4.449975477,15.83377606
1547,3,146877.0,902.75,2.9736896,15.59641051
1548,2,132678.0,1866.79,2.758023321,15.89043343
1549,1,366654.0,1413.08,3.682596632,13.71938704
1550,1,379305.0,973.81,3.622437735,16.30654767
1551,1,146314.0,989.47,3.893293837,16.17818759
1552,2,366566.0,2619.53,2.626540482,12.87687455
1553,2,369838.0,1988.28,3.267516894,11.2583727
1554,2,383735.0,2541.5,3.514873445,15.38705483
1555,3,357529.0,1145.07,3.125585264,15.01069072
1556,1,138882.0,971.33,3.772827055,17.34860384
1557,3,140524.0,1447.86,4.324777139,15.48388173
1558,1,345444.0,843.12,3.57337064,15.58310285
1559,2,272299.0,1543.56,2.123266726,16.07064499
1560,1,276565.0,805.48,2.68034592,13.56315558
1561,2,345039.0,858.59,1.554538612,14.78037659
1562,1,161834.0,934.94,2.077333212,15.63201326
1563,2,352621.0,1954.37,4.149730525,15.95295355
1564,1,364425.0,754.39,3.382206805,16.57274297
1565,1,124429.0,838.73,3.248668222,14.77066019
1566,2,363047.0,1699.95,4.085571103,13.51894827
1567,1,252638.0,1375.02,1.616604591,16.29567893
1568,1,272490.0,949.92,2.15882756,16.88583997
1569,1,390867.0,854.05,3.755690973,15.75315372
1570,3,376341.0,1890.02,0.760826211,13.83433395
1571,2,156697.0,2626.32,3.290560829,16.34756199
1572,2,241834.0,840.51,1.071261741,14.0223325
1573,1,254590.0,793.61,4.206015202,12.64046954
1574,1,397600.0,779.31,3.948574742,15.65954341
1575,2,260661.0,1842.51,4.162797836,17.2846224
1576,1,146404.0,767.58,0.711199107,14.35069258
1577,1,259660.0,687.68,3.529128878,14.15343204
1578,1,156563.0,795.38,2.994861811,13.39130606
1579,2,384672.0,1564.09,3.473240404,12.56173778
1580,1,115398.0,1517.19,1.288008527,15.05954429
1581,1,250323.0,2316.25,3.908595867,15.13593245
1582,1,248541.0,1049.93,1.319032644,15.91335624
1583,1,164312.0,1739.03,3.514263868,12.95468982
1584,3,384354.0,1027.45,3.698010644,14.09739067
1585,1,368212.0,875.24,3.744817568,16.63840483
1586,2,135003.0,2143.34,3.543519837,15.46111669
1587,1,280294.0,1015.44,1.371629024,17.24498816
1588,1,145640.0,769.19,2.080352644,13.73928964
1589,2,374340.0,3047.82,1.131966946,16.04634901
1590,2,167806.0,2296.4,2.294410417,16.70026752
1591,1,394120.0,1718.25,4.666890975,16.6526566
1592,3,361584.0,2375.6,3.495123182,14.80634656
1593,1,386188.0,1550.75,3.535090668,16.382425
1594,1,265041.0,1695.06,3.474918073,16.81095855
1595,3,169315.0,1818.44,3.15582388,13.02685776
1596,1,378373.0,1590.96,-0.212783299,15.46035527
1597,2,378314.0,1510.47,3.476466557,16.11413415
1598,1,377434.0,1114.38,4.131503689,15.67711322
1599,2,135388.0,1518.48,2.333871647,16.16663732
1600,2,262079.0,1633.67,1.281520276,15.29493322
1601,2,367789.0,1657.35,3.73547893,16.08346208
1602,1,160281.0,738.36,2.493707314,17.17063257
1603,1,174558.0,931.41,1.473249415,16.84968866
1604,3,158226.0,937.02,3.101768186,16.38055075
1605,2,168467.0,821.12,3.547891207,15.7493815
1606,2,171891.0,1996.8,2.662829078,12.40358285
1607,3,151809.0,2262.33,2.093816416,13.90030375
1608,2,142507.0,1785.95,3.312384772,15.47967497
1609,2,394451.0,1729.07,1.211928047,15.52760868
1610,1,351461.0,1305.25,1.60300464,15.06188983
1611,1,180621.0,1787.56,1.018266891,15.33564677
1612,1,254511.0,2470.74,0.332060512,15.48361889
1613,2,137566.0,850.27,4.172762816,15.04300219
1614,1,398512.0,2263.39,2.307562038,13.2128589
1615,2,372931.0,906.24,3.884869063,14.01562912
1616,1,382944.0,2480.66,2.918475661,13.05875339
1617,1,362268.0,1814.57,3.950688672,15.37873599
1618,1,163269.0,586.86,4.781381253,13.25974427
1619,2,129219.0,726.09,1.930939437,15.64369753
1620,3,387680.0,2067.1,2.841728314,15.1784138
1621,1,294161.0,1795.58,3.555220082,14.20215369
1622,1,383653.0,2023.94,1.792707534,12.49511668
1623,3,259739.0,920.45,2.246073676,16.26167024
1624,3,263282.0,1017.26,3.533289087,16.96754936
1625,1,164825.0,800.16,3.008370935,17.09747205
1626,4,375053.0,1053.96,3.40518042,15.88986449
1627,2,144812.0,1020.9,4.322866352,15.38375372
1628,2,365685.0,1550.74,4.281228657,11.87656772
1629,1,269876.0,847.19,3.51137696,16.80217426
1630,3,164984.0,763.35,2.027417291,17.52637803
1631,2,241145.0,1907.67,4.094259814,16.70230237
1632,1,177167.0,1843.04,2.195569937,16.25429509
1633,1,352417.0,2747.96,4.601258958,12.02087067
1634,2,163158.0,942.68,3.705509527,16.46512591
1635,2,155903.0,1992.53,4.039288921,13.62342425
1636,2,343495.0,1238.59,0.608727925,12.91040479
1637,1,401119.0,1015.04,3.472893149,15.39508841
1638,3,377384.0,1937.44,1.593216309,14.40899774
1639,1,146870.0,1863.67,2.373757721,17.25667675
1640,1,245973.0,1097.07,1.264257524,15.76715125
1641,2,156644.0,923.36,3.413691881,12.77298616
1642,1,152559.0,947.27,1.314433703,16.39120897
1643,3,363712.0,1244.9,1.617910907,13.76886865
1644,3,155806.0,609.11,2.044553079,16.79458221
1645,2,357578.0,823.08,1.84602775,16.19186894
1646,1,139208.0,731.2,3.598530992,16.8245332
1647,2,376118.0,935.0,2.12193337,15.76514868
1648,1,172297.0,1079.83,2.818006027,16.43814661
1649,2,241649.0,792.6,1.749135843,15.7310717
1650,2,154423.0,842.66,2.694316008,11.2583727
1651,3,262939.0,1315.12,1.052197782,15.87862898
1652,1,153270.0,1814.67,2.361503561,15.41063928
1653,3,138270.0,865.72,1.839782892,12.58391294
1654,2,155007.0,923.87,3.007985883,15.8970591
1655,2,264140.0,739.67,3.775468773,14.2699506
1656,1,358816.0,1012.01,3.083002824,16.90368185
1657,1,148561.0,2723.51,4.339186618,13.06027522
1658,1,162908.0,954.8,2.883561988,15.63759346
1659,1,158111.0,1456.57,4.93924406,16.831878
1660,0,371169.0,1085.18,1.667135374,16.56494406
1661,3,139721.0,1392.98,4.232579061,16.14044531
1662,1,379125.0,793.78,1.237277918,15.56825201
1663,1,258546.0,1752.55,1.481919593,13.63074995
1664,1,138199.0,725.73,1.987737123,16.50706982
1665,2,258900.0,1947.62,1.114439159,16.04505731
1666,1,259679.0,2056.49,3.485453065,14.36835519
1667,2,172971.0,2102.29,2.660251395,13.01201102
1668,3,150445.0,1036.64,3.499676123,16.42414427
1669,2,140366.0,2600.33,3.646922691,16.04758796
1670,2,355881.0,1106.05,3.146629512,14.47115833
1671,2,143373.0,2313.08,1.41136994,16.46801075
1672,3,267418.0,840.48,3.611991208,14.98186871
1673,1,367486.0,1378.34,3.842747994,14.00101899
1674,2,149663.0,903.03,3.426222522,16.61116849
1675,2,166523.0,1920.54,3.778162026,15.74723526
1676,2,270273.0,2483.96,1.413169483,15.19416266
1677,1,346573.0,2298.66,-0.326393035,12.69165052
1678,2,376989.0,2617.16,3.738681919,15.86707509
1679,1,141981.0,932.72,3.66953287,14.75829004
1680,1,380885.0,822.33,4.39962304,16.8441794
1681,2,372878.0,1913.78,2.703395051,17.37517204
1682,2,142080.0,1674.83,2.41503005,11.7336035
1683,3,264377.0,1201.28,0.866469376,16.41889029
1684,2,117978.0,1485.99,2.321616436,14.71731312
1685,2,155931.0,844.72,3.782745455,16.20559059
1686,1,244548.0,1819.51,4.641858501,13.10370049
1687,1,281251.0,1706.78,2.076073064,14.39379172
1688,2,345116.0,1457.61,1.394182546,15.86391524
1689,1,158288.0,1044.64,4.69672165,16.89605823
1690,1,372394.0,1921.53,3.512807671,17.73027397
1691,1,375467.0,788.38,3.528445133,16.1848868
1692,3,150115.0,831.64,3.862661477,12.27457308
1693,2,154930.0,1944.13,3.725971558,15.73098814
1694,1,240883.0,754.85,3.951050693,13.471628
1695,2,246829.0,964.16,2.663984951,14.54126607
1696,1,140759.0,919.54,3.055454834,16.19040062
1697,3,350962.0,1303.08,2.531580775,16.99348082
1698,1,156486.0,806.1,1.062125712,15.62314147
1699,2,143461.0,1989.29,2.668852471,16.14226384
1700,0,373126.0,1846.53,-0.065979332,16.41144074
1701,1,374736.0,887.96,4.476329111,13.58640918
1702,2,365787.0,1017.36,1.196629259,14.63575542
1703,2,235959.0,2300.18,4.702718907,14.70682835
1704,1,163107.0,1519.39,4.255196091,15.94257411
1705,2,380399.0,729.5,4.379879139,17.48691838
1706,3,143155.0,1578.64,3.242316082,16.83150161
1707,1,371991.0,776.73,3.595602687,15.14332196
1708,2,157870.0,901.92,1.710000339,14.54257859
