,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4180,2,133057.0,2044.47,2.075365515,16.53529192
4181,1,277336.0,2380.81,3.829731968,13.39195872
4182,1,234327.0,2008.69,0.928781797,11.91860502
4183,1,356348.0,1314.97,0.900866421,12.81103226
4184,1,137852.0,2211.08,2.99207711,15.86056021
4185,3,115917.0,1268.8,2.171841542,12.17850029
4186,2,357532.0,705.12,1.696183483,15.37966869
4187,1,257647.0,1767.76,1.953428312,14.8321736
4188,1,270306.0,1942.87,3.263405721,14.02607342
4189,2,236525.0,1857.62,3.229757254,14.63992008
4190,4,145458.0,861.32,1.871769814,15.03955107
4191,2,132636.0,2150.02,3.498855107,15.79578521
4192,1,261081.0,1864.53,3.875883682,15.10354761
4193,1,380293.0,2381.51,1.39654557,15.27165996
4194,2,138655.0,1794.4,1.882306976,16.12948522
4195,3,219750.0,1794.88,3.070417994,15.14814345
4196,2,351787.0,1945.76,-0.123834292,15.49828593
4197,1,258687.0,1755.1,2.020432802,16.15786924
4198,2,394964.0,684.51,2.920604508,17.10958587
4199,0,134313.0,1778.13,2.39138297,12.88880713
4200,1,367064.0,685.8,2.396394463,11.92487595
4201,1,153744.0,1108.3,2.123211742,12.94689431
4202,3,364077.0,1931.5,3.119830733,13.33399955
4203,1,143624.0,717.41,3.795832509,12.3979883
4204,3,261436.0,1244.62,1.138101804,15.11985499
4205,1,142463.0,1713.82,1.790316249,15.51170513
4206,1,251918.0,1967.55,4.237661811,15.79995173
4207,2,274916.0,2535.93,1.046508468,12.41987291
4208,2,362504.0,1299.56,3.876020999,16.46556634
4209,1,176849.0,1761.38,3.207942329,15.77461625
4210,1,244655.0,1283.8,3.84987874,15.34293869
4211,1,388251.0,1817.96,2.742553464,16.75221553
4212,1,138625.0,706.3,3.603904941,15.41496682
4213,1,267859.0,1489.19,3.706607604,15.6668955
4214,3,371481.0,1314.65,2.084756632,15.37072133
4215,1,136762.0,1826.61,2.750116536,15.32449021
4216,1,259591.0,1925.14,2.797464838,16.3796749
4217,2,258997.0,1082.72,4.305484657,15.39100811
4218,3,281541.0,2165.02,3.130436939,16.66577605
4219,2,119764.0,680.36,3.571189378,15.39101907
4220,4,256978.0,671.95,3.797786126,13.88363235
4221,1,158983.0,1869.46,3.321703992,15.6901572
4222,1,383125.0,1911.59,3.865935699,13.94545783
4223,1,137748.0,2914.91,1.986126579,15.30188656
4224,0,147404.0,2096.99,2.857031233,15.45297624
4225,1,263814.0,1718.41,3.132469914,13.94816807
4226,1,142465.0,1792.45,3.741571577,15.35181813
4227,1,264243.0,940.86,2.029359138,16.37188532
4228,2,372067.0,2154.34,1.51050957,15.22232467
4229,2,245919.0,1700.6,2.384466666,14.88920991
4230,2,148742.0,2120.25,2.546827953,15.09713993
4231,2,258209.0,2055.06,1.992961305,11.2583727
4232,1,156723.0,1934.48,0.840336191,13.20205137
4233,3,270536.0,2760.91,3.283129236,15.24156831
4234,1,172779.0,1891.5,3.844642467,16.88782508
4235,1,130224.0,784.43,4.537416145,15.91198334
4236,4,263197.0,1415.85,2.935538922,17.73027397
4237,1,272180.0,1882.47,3.764104359,13.88103676
4238,1,264848.0,1600.57,3.660322144,14.92339467
4239,3,142651.0,1930.4,2.331934477,12.92859572
4240,0,279753.0,1721.81,3.072633855,11.86067214
4241,2,143913.0,1778.62,3.776065769,16.88724764
4242,5,361759.0,1897.47,0.673641825,12.1525425
4243,1,147872.0,1022.67,2.062970558,15.0024596
4244,3,265970.0,632.2,0.658929809,13.32473561
4245,1,362945.0,1054.08,2.942771185,15.73441789
4246,1,386094.0,744.85,2.349606169,16.79420457
4247,2,257518.0,1745.17,2.841755063,11.76748829
4248,2,164292.0,1704.27,2.332305093,12.36581501
4249,1,272021.0,1863.09,2.065991638,13.84712748
4250,2,147922.0,1820.31,2.352340345,15.14576076
4251,1,350638.0,2363.44,1.620492654,15.40493665
4252,5,394109.0,1858.27,2.713048356,15.58123166
4253,1,160845.0,719.02,1.966344023,15.90075783
4254,1,241198.0,1449.7,2.003067063,15.78887665
4255,1,269077.0,2231.68,1.367550577,14.07218257
4256,0,285986.0,684.85,2.315990799,17.24738712
4257,1,235323.0,1733.33,1.807409395,16.20117092
4258,3,129266.0,2134.05,1.502361631,15.12092545
4259,4,381436.0,1487.07,3.733181776,15.56790848
4260,4,143245.0,1297.22,1.371728713,15.94837438
4261,1,365260.0,1903.92,4.93924406,16.94420533
4262,1,376730.0,1823.29,3.893861923,14.86659307
4263,4,155623.0,1799.98,3.641014697,16.49571463
4264,1,141141.0,2388.77,2.556958094,14.2294191
4265,1,163615.0,1912.78,2.374950008,16.0173935
4266,2,349369.0,1244.24,2.29827333,14.53821712
4267,5,371820.0,1222.7,2.235640169,15.49171389
4268,1,149181.0,1829.73,3.082090564,16.57763313
4269,3,240921.0,1979.56,1.392843774,16.2088489
4270,2,114947.0,1737.11,2.505032892,11.2583727
4271,1,252212.0,1748.57,1.74756608,12.28284375
4272,1,133140.0,1929.89,4.584541257,15.66951308
4273,1,163339.0,2236.43,1.502246758,13.14572705
4274,1,258535.0,2016.52,1.407559458,13.56877491
4275,1,133102.0,1789.44,3.126613618,16.52374584
4276,1,244042.0,1491.87,1.06986348,13.20645358
4277,1,374484.0,2742.67,1.754759843,15.71052874
4278,1,257391.0,2098.34,1.445034539,12.24458992
4279,2,143400.0,1225.21,2.876905744,16.27275693
4280,2,126854.0,2291.3,4.561010624,12.71990997
4281,1,134466.0,2522.54,3.668254542,12.51151957
4282,1,268952.0,1691.82,2.86392005,16.76697827
4283,3,123218.0,2545.96,3.635475573,15.60253539
4284,1,253542.0,1921.65,0.876035393,15.57907056
4285,3,166532.0,1177.66,2.228731874,15.88347021
4286,1,268279.0,2326.29,3.056204146,15.26760415
4287,1,352387.0,2111.36,2.225706916,15.40191595
4288,2,140348.0,1345.61,2.02438508,14.15904375
4289,1,185014.0,1828.8,2.260586756,16.74664239
4290,2,262806.0,1491.38,3.575414774,17.07004762
4291,2,152807.0,1124.38,3.047632338,15.89801834
4292,3,256366.0,1796.76,2.917989933,12.74501519
4293,4,278145.0,1973.18,3.073553329,15.78602091
4294,1,238347.0,2056.51,1.670516715,12.02422102
4295,2,374497.0,668.79,2.554570576,15.80107407
4296,1,371227.0,2088.96,3.595761253,15.40373517
4297,1,393424.0,1247.13,4.471939152,15.58208611
4298,1,263431.0,1400.88,1.158599233,12.64639023
4299,1,372562.0,795.26,1.074994869,15.60758374
4300,3,287583.0,2197.26,4.124902833,13.0726625
4301,1,264143.0,1729.59,1.470474366,15.15165046
4302,2,114947.0,1989.17,2.016325655,14.64161916
4303,1,370532.0,1739.11,3.570826748,13.57121891
4304,2,114947.0,1665.81,2.590622008,15.11473294
4305,1,236827.0,2235.23,1.162578425,14.70411968
4306,0,280597.0,864.62,2.448135599,15.71214104
4307,2,355482.0,1720.92,1.963274129,15.00271708
4308,1,252308.0,1884.3,1.208067991,15.58101341
4309,5,244663.0,1738.03,1.93837488,15.78295414
4310,3,253787.0,756.54,2.733360045,13.93225048
4311,2,250841.0,1552.15,1.660854589,15.3983873
4312,1,274211.0,1490.63,3.273712201,15.19805814
4313,2,239106.0,1835.81,2.141411625,14.90306416
4314,2,261526.0,1755.94,3.192025952,16.43226622
4315,1,241190.0,2238.4,2.054611455,14.99346845
4316,1,276588.0,1506.84,1.925078252,11.97404498
4317,1,142320.0,1787.12,4.076505355,13.91286649
4318,1,145945.0,2154.61,2.48887281,16.87883228
4319,2,163904.0,1201.73,3.748130514,14.92436927
4320,2,254718.0,1937.38,1.296076629,16.41041703
4321,1,148856.0,925.76,4.271083628,16.18970237
4322,2,359515.0,1780.29,3.737323201,13.24524698
4323,1,248972.0,1568.33,3.544919581,13.20663434
4324,1,227371.0,586.86,3.138704203,14.86302082
4325,2,377574.0,2380.59,1.827192713,15.42845251
4326,2,134727.0,1180.48,3.162035531,15.72480181
4327,1,379601.0,1716.02,3.661767637,13.42775445
4328,1,260414.0,1653.77,3.112160423,13.62175343
4329,1,150088.0,1853.75,2.101357994,13.32916222
4330,2,256211.0,1830.98,2.472165279,15.38548728
4331,1,278852.0,2217.66,1.607999064,15.49715503
4332,3,250086.0,1315.9,1.521132084,15.24064027
4333,2,393064.0,1992.81,3.314377183,15.73135693
4334,1,370964.0,1923.32,2.884339809,13.25266521
4335,1,253822.0,1850.04,4.806066002,12.98691936
4336,3,373038.0,2684.88,3.001918397,15.83380257
4337,0,368661.0,1333.47,3.013512868,15.56954737
4338,1,373522.0,835.16,2.895496525,11.98210023
4339,1,161730.0,1350.85,2.939152261,14.12573326
4340,1,254386.0,2213.14,1.200951492,15.24939457
4341,4,146484.0,2238.07,4.093747058,16.91431546
4342,1,368289.0,2064.64,1.663608848,15.0348511
4343,1,272814.0,1801.62,3.460701635,13.40562525
4344,3,401119.0,1834.42,1.259778974,13.93316475
4345,2,251743.0,1149.79,2.044270715,13.5954106
4346,1,159184.0,2514.86,2.985935646,15.88561108
4347,2,259500.0,2378.46,1.450222594,14.75955181
4348,1,163785.0,1692.76,3.527066092,13.96289919
4349,1,272170.0,662.47,3.985987935,16.28525469
4350,2,261703.0,2347.8,1.810957404,15.09055285
4351,1,135264.0,1905.94,1.723583883,15.44531171
4352,1,169911.0,626.45,2.698736333,14.12849125
4353,2,240996.0,1040.8,0.714848518,14.76915322
4354,1,349118.0,1923.26,3.209343438,14.50036145
4355,1,242711.0,650.45,3.822013052,15.16005028
4356,2,184297.0,1716.95,2.366283812,13.82245827
4357,2,245896.0,1758.49,4.145920251,16.0077203
4358,3,157776.0,1367.49,1.937266816,15.4190372
4359,4,358350.0,1758.29,1.991189974,17.25585479
4360,1,258036.0,2276.71,1.395512932,11.72879378
4361,1,276740.0,1827.02,4.133119667,16.57229392
4362,1,373288.0,586.86,4.015306911,12.16894297
4363,1,169229.0,1094.0,2.964402588,13.20705056
4364,1,115606.0,1847.61,3.230717811,12.06218017
4365,4,244576.0,1297.66,2.381839593,12.95402525
4366,2,281578.0,1911.61,2.64001871,15.2714607
4367,2,267855.0,1878.93,3.828685585,12.68950943
4368,1,260331.0,2293.3,4.235460333,13.58477185
4369,1,264306.0,2442.36,0.632292536,15.30343698
4370,2,394187.0,2051.46,2.446553315,15.29951705
4371,1,148817.0,1952.65,1.708328517,16.75213373
4372,2,368797.0,1915.16,3.844691076,12.68906674
4373,2,341767.0,1892.85,1.221256342,11.2832599
4374,1,368365.0,1721.25,3.103745989,16.13501977
4375,3,139083.0,892.88,2.708098921,15.11893942
4376,2,371115.0,1903.45,0.767360865,15.93027461
4377,1,166343.0,1879.8,1.991143447,16.68066813
4378,1,148141.0,842.99,1.023539421,16.96283518
4379,2,244174.0,1933.57,1.91278262,14.74014956
4380,3,353829.0,1852.36,4.287199165,12.33501804
4381,1,247878.0,762.02,3.769709634,15.08543519
4382,2,248828.0,2467.56,1.107965686,14.64674348
4383,1,231837.0,1272.21,2.135977578,15.25998633
4384,2,150733.0,1144.55,2.724432352,15.45384467
4385,1,267594.0,2721.75,4.729688875,16.56810456
4386,1,115663.0,1855.36,0.819951114,16.10185427
4387,1,243956.0,1510.33,2.03567391,16.32618168
4388,1,371413.0,862.28,1.46923929,15.85650963
4389,2,260876.0,1396.81,2.992262181,16.72205385
4390,4,141806.0,785.81,1.493855974,14.64712435
4391,1,164481.0,2016.11,3.890499249,16.86932481
4392,2,364898.0,1790.95,1.901424156,15.79244747
4393,1,150112.0,865.21,3.610027231,15.68908909
4394,0,273832.0,1009.84,2.994931762,15.95442778
4395,2,143761.0,772.66,3.7270973,15.84073256
4396,1,357032.0,1917.82,4.132234735,15.78586383
4397,1,247979.0,1816.18,2.97709646,12.21209028
4398,1,380270.0,2829.04,2.802097344,16.01104336
4399,1,249474.0,1590.21,0.254092687,13.65278591
4400,4,249576.0,1906.28,3.247803626,16.78918045
4401,1,263969.0,1656.4,2.3862302,13.19327747
4402,1,150324.0,1775.04,2.092837065,15.38886234
4403,1,247487.0,1824.75,3.867912129,14.04389537
4404,1,252450.0,2090.99,2.53700489,16.08061237
4405,1,168529.0,2311.67,4.522511558,15.9789982
4406,1,240039.0,2195.7,2.550278831,13.22054253
4407,1,384957.0,2111.38,4.487630426,16.00162482
4408,1,240017.0,2531.45,2.840579093,15.71684778
4409,1,176864.0,2402.53,4.775138389,14.85231884
4410,3,347685.0,1823.69,0.152627627,12.40234905
4411,2,158301.0,1827.69,2.303006678,15.47716491
4412,1,248719.0,2015.69,1.980088254,15.65631025
4413,1,356717.0,1820.69,1.132851274,14.2113163
4414,2,141295.0,863.35,-0.280527586,16.79415545
4415,1,126655.0,1923.3,3.07142675,15.66375309
4416,2,158403.0,1869.58,2.219271059,13.32623019
4417,1,126223.0,1862.89,1.604162666,15.31774726
4418,1,274114.0,1901.21,3.921456581,16.35194009
4419,1,139292.0,1040.09,3.016509362,16.78829546
4420,1,136701.0,1043.1,1.514955431,13.88007276
4421,1,132671.0,1821.97,3.688839489,15.81732296
4422,1,175913.0,670.63,1.888839697,13.12024637
4423,4,145201.0,2551.08,2.426567752,16.7698444
4424,1,381066.0,1892.61,4.162296304,15.71271414
4425,1,383113.0,775.85,1.472572473,16.20997445
4426,2,283492.0,1854.88,4.020170852,15.98792497
4427,2,366112.0,1850.18,1.161236638,15.60971048
4428,2,145839.0,1698.83,2.757997784,15.54635263
4429,2,259509.0,1767.23,1.375171002,15.82406783
4430,3,359725.0,1608.15,3.0568064,16.09903387
4431,2,240670.0,766.39,3.000235893,12.20745778
4432,3,122121.0,871.96,1.088157449,14.24238702
4433,1,158312.0,861.33,4.043834795,16.06521145
4434,1,239691.0,601.51,2.090017568,15.78559547
4435,1,250670.0,1593.0,3.109128826,15.71265551
4436,4,137788.0,2049.93,1.061761963,13.40839633
4437,1,384369.0,2013.21,4.327010905,13.28403163
4438,4,267757.0,2315.42,1.59725653,16.8673395
4439,1,137683.0,1844.87,2.869543918,12.97259626
4440,3,271945.0,1364.54,3.777710003,14.91725654
4441,1,279093.0,1233.55,4.055323872,16.00818363
4442,1,169299.0,1804.6,2.327764952,16.98818275
4443,4,254018.0,887.49,3.805336404,15.42216136
4444,5,362447.0,2073.16,1.340942659,13.0640359
4445,2,347032.0,861.35,2.989167982,15.61552574
4446,1,268359.0,1023.43,2.739383716,11.60020411
4447,1,375897.0,2116.82,3.540752936,15.40562573
4448,1,155150.0,1768.68,1.780702515,16.72070176
4449,1,153874.0,1841.99,1.854886965,15.85939602
4450,5,257619.0,1723.96,2.163091783,16.1844737
4451,1,150661.0,1250.71,3.674130917,15.38342141
4452,4,399090.0,2510.88,1.966945713,12.78996032
4453,2,377941.0,2241.71,2.46121943,16.3117988
4454,3,269463.0,1917.88,3.007946046,15.81626771
4455,1,250034.0,1146.94,3.685020819,15.39862471
4456,1,275738.0,1367.6,3.948024701,16.92397784
4457,3,282767.0,1770.05,0.817340555,17.03548294
4458,1,259648.0,1809.61,2.317690254,14.80094556
4459,1,141194.0,2385.12,1.262382946,12.34369603
4460,1,166723.0,1842.34,4.520707883,15.04438102
4461,1,260856.0,2498.1,1.276362174,13.59460949
4462,1,374869.0,2459.99,0.178055945,15.48446001
4463,1,181916.0,771.44,4.93924406,16.39723497
4464,1,115423.0,1880.97,2.496486806,15.74896789
4465,3,264195.0,761.67,3.00977624,11.42642238
4466,1,349088.0,1374.38,2.022065334,14.78498391
4467,1,367546.0,2430.99,2.960407159,15.21979453
4468,2,354264.0,2232.62,0.66666382,15.3463244
4469,4,390451.0,1433.65,1.824379472,17.38468181
4470,2,172517.0,1205.61,2.772902777,12.23935672
4471,1,401119.0,850.86,1.326834144,16.88721019
4472,3,368089.0,1495.79,1.688252886,12.24869807
4473,4,175029.0,1718.37,3.194837588,15.15961331
4474,1,273464.0,1271.35,2.064964796,16.42021327
4475,3,241823.0,1847.49,1.450623587,12.56362368
4476,1,375982.0,2107.89,2.091494079,15.64487652
4477,1,269140.0,1783.72,0.812926526,16.44664975
4478,1,127569.0,1823.58,1.980718495,13.72306041
4479,1,375499.0,1700.66,3.393729554,12.21460815
4480,1,267302.0,1738.94,1.690437604,13.70522023
4481,0,247475.0,1942.01,2.554207472,12.58654822
4482,1,145927.0,2291.99,2.835619138,15.37400173
4483,1,156218.0,1460.77,2.732874676,14.93448459
4484,1,381128.0,1953.89,3.879125389,15.76044834
4485,2,261355.0,1053.38,2.702945285,15.5056515
4486,1,173424.0,1361.66,3.719748841,16.07946258
4487,3,282146.0,1815.47,1.883394888,12.72742268
4488,1,245583.0,1147.75,3.871688888,11.57445136
4489,2,387547.0,2250.44,3.719937688,16.9719213
4490,2,240056.0,731.03,4.08856714,12.95767502
4491,1,385192.0,2507.23,2.049553398,16.6778253
4492,2,370217.0,2069.32,4.362006134,16.22270442
4493,1,144599.0,1798.96,4.334068951,11.9525106
4494,1,223886.0,1773.33,0.383876762,13.2499685
4495,1,261439.0,866.82,3.839188087,12.76510174
4496,2,148566.0,1198.22,3.894685838,16.61676439
4497,1,367347.0,1855.37,1.891530494,15.71600135
4498,1,162196.0,1722.65,3.023075386,12.22156518
4499,1,383467.0,2240.35,1.894306204,15.91820529
4500,2,268671.0,2454.05,1.586474802,13.02765806
4501,5,260653.0,1139.53,1.381478385,15.55579602
4502,2,242031.0,1759.77,2.795223794,15.45032854
4503,1,267102.0,1745.03,3.775144282,15.53322657
4504,1,244089.0,2695.89,1.021803011,13.17585462
4505,3,266549.0,2567.24,1.869685871,14.78895347
4506,1,282757.0,1818.56,2.389664114,12.13341374
4507,1,127815.0,1161.59,4.603259511,16.04289317
4508,2,156650.0,1908.94,2.862593192,12.37024355
4509,1,134372.0,1788.99,4.052509691,16.18907212
4510,4,146706.0,678.22,1.90485439,14.03710981
4511,3,379551.0,2469.36,2.795275383,11.83612294
4512,3,360704.0,1838.85,1.281957752,16.59727601
4513,1,367033.0,823.5,3.721631132,13.1022555
4514,1,275812.0,1925.05,3.087443633,17.38943653
4515,4,162342.0,2492.2,3.95085847,17.46665718
4516,4,157190.0,2498.46,2.988332915,16.55993493
4517,1,266087.0,2258.52,2.990916185,12.60258371
4518,0,121032.0,1806.1,3.725748771,15.16182171
4519,2,379676.0,1124.24,2.395765645,16.24414877
4520,1,239929.0,1915.37,1.258565781,11.82237382
4521,1,230717.0,1794.31,0.605970701,14.77667552
4522,1,144705.0,963.09,2.579571749,13.73897075
4523,1,350642.0,1829.45,1.143004255,14.60225045
4524,1,254284.0,1718.83,3.929676109,15.99160356
4525,1,380212.0,906.3,3.068581306,16.01737922
4526,1,374449.0,946.06,2.400499002,14.75816987
4527,0,245066.0,1875.16,1.876888315,15.67170518
4528,1,267381.0,663.76,4.261543902,15.03882918
4529,3,235748.0,1721.59,2.691598122,15.55420228
4530,1,143259.0,2090.27,3.222539335,15.81052808
4531,2,369497.0,1879.14,1.252152672,15.57266251
4532,1,383748.0,1940.62,2.383832744,12.8475461
4533,1,170631.0,2001.55,0.354940037,15.9908688
4534,1,384506.0,1987.83,3.671351075,15.83774566
4535,2,364567.0,1835.27,1.113818732,16.4931585
4536,1,367558.0,1880.69,4.280892854,16.42777376
4537,1,264339.0,1777.47,3.74576139,15.55470138
4538,1,161338.0,1782.44,0.939802342,15.48545019
4539,1,400353.0,1736.03,3.912853123,15.97001663
4540,4,254659.0,1695.41,4.410169027,16.58178972
4541,1,256079.0,1745.22,2.279795891,13.56594575
4542,1,285042.0,1820.57,1.60904179,17.36653838
4543,1,249370.0,1637.9,4.408487115,15.58584212
4544,1,130901.0,1009.27,2.220308349,12.99086996
4545,1,164472.0,948.22,4.017857375,12.76939912
4546,3,250705.0,1913.34,3.103686992,13.03898516
4547,1,153745.0,1923.3,2.874872194,16.49407689
4548,2,259162.0,2142.38,4.468984557,15.5721606
4549,1,143657.0,1370.92,1.527413007,15.44841289
4550,0,363410.0,1935.7,3.58740957,12.1373961
4551,2,115496.0,1074.47,1.376380293,15.05835267
4552,2,345602.0,1941.61,2.367616088,13.36821656
4553,2,117048.0,917.77,4.153503156,15.35229462
4554,1,156989.0,2408.45,2.152636754,15.5399538
4555,1,248419.0,1789.51,4.140600961,14.47337497
4556,1,388738.0,1907.84,4.849088645,11.25887261
4557,1,387133.0,993.04,4.923830667,15.75815805
4558,2,114947.0,1929.1,2.002853289,14.59804192
4559,2,364383.0,1307.25,3.794304345,16.06072775
4560,1,280278.0,1216.2,2.173320133,16.6879076
4561,3,137455.0,2642.8,4.07499628,15.85771825
4562,2,241800.0,1116.07,3.388175762,14.78603217
4563,3,257478.0,1272.26,3.147683112,15.16524048
4564,1,380804.0,1800.3,0.975303459,15.43583486
4565,3,141485.0,1778.82,3.806416227,15.728287
4566,3,168729.0,868.83,3.329756468,17.25440882
4567,2,267441.0,1397.18,2.460391396,15.35711116
4568,0,132031.0,1720.41,1.974489125,15.67003609
4569,5,171638.0,2354.24,4.860464391,16.44974941
4570,1,371360.0,1901.07,4.006334407,17.02326308
4571,4,123955.0,2117.83,0.905655355,14.78150078
4572,1,158227.0,2146.8,2.688661598,15.31988315
4573,4,250996.0,1098.39,4.155740562,16.34219824
4574,1,129616.0,3003.98,0.351118365,11.89703689
4575,2,145470.0,1047.24,4.522528609,16.83286686
4576,2,182957.0,779.2,2.787299244,16.12559972
4577,2,255476.0,1926.26,3.484140296,14.91927832
4578,4,266928.0,1214.16,1.928913432,16.34156133
4579,1,266520.0,1223.7,1.640532593,13.28047726
4580,2,254020.0,2244.58,4.072012372,16.04338294
4581,5,276132.0,1219.36,2.973328297,13.06840079
4582,1,269648.0,1696.92,2.609905645,14.90037484
4583,2,144314.0,1769.4,0.823737158,15.33579652
4584,2,274688.0,1755.84,1.381282647,12.8512617
4585,2,257348.0,1278.86,1.536870481,12.58430189
4586,3,362756.0,849.55,0.08240137,16.34591338
4587,1,269390.0,1945.87,2.114623707,15.15243401
4588,5,246483.0,645.06,3.652284773,13.01636377
4589,2,229500.0,1613.65,-0.024895085,11.52080498
4590,1,268144.0,1771.31,3.082669826,13.20963934
4591,1,261006.0,1146.5,3.101598834,15.70099498
4592,2,127171.0,2131.03,2.640146113,14.81698683
4593,3,283656.0,1854.79,3.623517558,14.5663642
4594,1,359116.0,757.43,2.795549485,15.39918184
4595,2,148040.0,586.86,2.193782864,15.42451867
4596,2,133949.0,2219.38,0.803739177,14.58925303
4597,1,235607.0,1787.13,2.292339479,15.40857015
4598,3,278059.0,1879.08,3.58682264,14.89147859
4599,1,155919.0,2109.77,2.888480552,11.48347063
4600,1,282862.0,1914.66,0.519675291,12.4395213
4601,2,122037.0,1898.28,2.122730742,11.93538627
4602,1,268016.0,1249.74,2.281660449,12.37648405
4603,2,261065.0,692.39,2.477961123,16.42069753
4604,1,136203.0,2283.54,2.253578984,14.96696347
4605,2,374213.0,1367.56,4.133791673,15.58668303
4606,5,258712.0,1093.43,3.220139185,15.83433761
4607,2,239973.0,1959.97,1.994617903,12.7566768
4608,1,256837.0,1928.33,1.691804834,13.22528541
4609,1,142404.0,2499.57,4.012134738,15.35884417
4610,2,156033.0,2383.96,1.89876041,15.49165074
4611,1,397921.0,1857.45,0.791705905,16.29825238
4612,3,359432.0,1815.16,2.292574264,15.17830085
4613,1,346741.0,1217.42,2.677069268,14.57247295
4614,2,147363.0,2315.41,2.158677589,12.73596089
4615,1,364530.0,1756.43,2.326697596,15.3012146
4616,1,370547.0,1867.33,3.977085774,15.9437093
4617,1,280636.0,1117.79,3.525106405,11.86343437
4618,1,253924.0,1924.83,3.054933474,15.09605417
4619,0,146803.0,1711.84,1.500696226,14.93687907
4620,2,246407.0,1582.31,2.566578001,12.76271831
4621,1,266080.0,1748.76,4.049996605,16.67138102
4622,1,241699.0,1787.79,2.494054728,13.31792657
4623,1,266958.0,815.59,1.738682476,13.45939313
4624,1,380899.0,840.79,2.976342927,15.34225628
4625,4,150980.0,2356.18,3.156157466,14.79212115
4626,1,374652.0,2353.09,1.29794282,14.89200037
4627,3,142610.0,1346.6,3.949673318,15.87269182
4628,5,257951.0,2276.09,2.177410243,14.02584755
4629,0,368309.0,1741.12,3.070545393,15.14534545
4630,1,265541.0,1377.5,1.457281856,16.34106249
4631,1,367956.0,2536.58,2.911350955,12.46942059
4632,3,149263.0,1740.02,2.902478966,13.12302513
4633,1,255223.0,2257.8,2.374802648,15.68904156
4634,0,149667.0,2227.65,2.530675137,13.10567571
4635,1,161744.0,2046.72,1.525673001,15.1364837
4636,1,253776.0,1439.01,1.633908909,15.30888416
4637,2,116946.0,1786.15,3.019694311,15.20693943
4638,2,142868.0,1899.99,3.038426118,14.96728306
4639,2,255874.0,1658.58,2.809904847,16.556878
4640,2,247395.0,1204.34,2.297886094,12.67069953
4641,1,151840.0,1365.01,2.786697732,12.26149563
4642,1,361861.0,640.69,3.32022959,16.24634896
4643,2,143859.0,1980.22,3.357909361,14.91230178
4644,3,135258.0,2251.93,3.720576469,13.75080103
4645,2,376606.0,1862.72,1.762324617,16.9509567
4646,2,373645.0,2568.18,3.264088483,16.05774712
4647,1,138761.0,1926.01,3.142818641,11.83757329
4648,0,262829.0,1775.79,3.575016993,14.84011744
4649,3,255020.0,2074.71,1.52786476,13.81327085
4650,2,149671.0,1744.29,3.68337284,14.86541916
4651,1,277532.0,2050.89,1.735709533,15.40683873
4652,2,370826.0,1845.68,2.554245394,16.02734928
4653,3,152940.0,1736.19,1.820244728,12.03759737
4654,1,263771.0,2316.74,3.804654075,16.10242517
4655,1,369464.0,2441.76,2.708652893,15.58231011
4656,2,153724.0,1795.31,1.909369821,11.31940059
4657,2,244532.0,815.39,2.719246157,15.23983741
4658,2,262407.0,1770.27,2.467079438,15.43719244
4659,3,161615.0,1010.46,3.259878748,13.41906782
4660,3,278727.0,1724.65,2.027352868,15.11883556
4661,1,365177.0,1974.93,1.751703681,14.94469552
4662,2,279948.0,1891.11,3.12080923,15.33499356
4663,5,143637.0,665.05,2.903067217,13.25285557
4664,3,261931.0,1857.42,2.130056859,15.62296762
4665,1,246131.0,2334.1,2.214361346,16.45384958
4666,4,126605.0,1833.57,2.47005233,16.00028332
4667,0,250113.0,1892.33,2.849524704,15.35287665
4668,1,174431.0,826.36,4.142011969,17.16838356
4669,4,151456.0,2307.76,3.457349874,13.26028191
4670,1,258976.0,1681.06,3.572172832,16.20513925
4671,1,280203.0,2346.79,3.437568412,13.51015879
4672,1,133434.0,1805.5,2.80948168,16.25147153
4673,2,126777.0,1894.04,2.985871995,15.06967133
4674,2,366081.0,947.43,2.30512557,14.8646284
4675,1,360474.0,1821.91,3.689723042,11.31200619
4676,1,275603.0,1419.21,3.231656474,16.99501906
4677,1,158405.0,2526.96,1.981267702,14.6867098
4678,2,150368.0,1542.67,1.31617555,13.96259001
4679,5,400365.0,1635.75,1.459465865,16.84112914
4680,1,240794.0,1650.84,3.540527464,11.64745156
4681,1,272027.0,1467.43,2.074199095,16.24038915
4682,1,388494.0,1781.45,3.08699077,14.74115031
4683,1,252722.0,1654.17,1.416249137,11.56677405
4684,1,367056.0,1759.76,1.896526417,15.24000475
4685,1,251114.0,1057.43,1.308390707,11.54588821
4686,1,263734.0,1850.52,3.534727741,15.82132374
4687,1,275679.0,1748.09,1.713482017,12.23462096
4688,1,374351.0,1059.22,3.711961158,13.41501706
4689,0,151808.0,1756.86,2.309956225,16.14688335
4690,1,271442.0,2257.94,2.414143391,15.2169077
4691,2,337064.0,586.86,2.302444441,15.28173977
4692,1,270769.0,1935.11,0.39259543,14.98584982
4693,2,258563.0,1472.5,1.125394301,15.44581619
4694,3,246043.0,2146.19,3.388870868,13.09531041
4695,2,257732.0,1654.27,2.8759383,14.09643742
4696,1,241923.0,1868.78,3.742836884,15.50096806
4697,1,262225.0,866.65,3.0252873,15.51515002
