,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
540,1,151425.0,1085.01,3.809359777,17.47506377
541,2,349286.0,2098.62,1.277276984,12.83947297
542,1,139421.0,858.66,1.304007128,13.71762562
543,1,262265.0,1753.26,3.710742944,16.53512216
544,1,263429.0,1266.77,4.21322886,16.921035
545,2,239589.0,2108.55,1.737039864,13.3178888
546,1,273704.0,1795.27,3.678483555,17.06565127
547,1,369997.0,2314.36,1.676469183,12.78090201
548,2,345551.0,2109.67,1.90306782,13.21155527
549,2,239045.0,1587.83,1.431403537,12.66768891
550,1,353310.0,1977.09,1.742543652,13.75592954
551,1,274354.0,1844.65,3.656192136,16.39712185
552,1,144721.0,972.5,2.996100259,15.73259751
553,1,257760.0,1456.81,2.830731968,13.80646448
554,2,245930.0,1596.41,2.399742105,13.75069665
555,2,250615.0,1370.09,0.798057185,13.65350368
556,2,350061.0,2306.14,0.648236599,13.60453474
557,1,260812.0,1802.89,3.663017501,16.18265056
558,1,272627.0,1767.75,4.110409113,16.73798703
559,1,135464.0,843.8,2.851405678,15.27540035
560,2,350585.0,1851.55,1.479041014,12.84896791
561,1,285832.0,1867.48,4.80950603,17.04597693
562,1,373722.0,2419.12,1.707718491,14.0045283
563,1,355679.0,1762.83,1.07473083,12.94295026
564,2,346877.0,2099.03,1.24048346,13.42296836
565,2,121574.0,745.64,1.787996351,13.6110964
566,1,156967.0,870.06,2.774289194,15.65277552
567,1,142357.0,693.4,2.163703083,15.52599173
568,1,264615.0,1802.0,3.71638782,15.55104765
569,1,273244.0,1463.46,3.694511302,15.62172345
570,2,347777.0,2332.74,1.974329102,14.02742288
571,2,142101.0,1753.64,3.831073252,16.01925278
572,2,134668.0,894.9,2.855424061,15.5308582
573,2,223347.0,1469.18,1.270823178,12.96331938
574,1,273206.0,1931.75,4.306685798,16.55675399
575,1,381934.0,2189.88,3.809748571,16.27261317
576,1,377129.0,2465.71,3.155700826,15.77266374
577,1,155834.0,1419.74,4.032358333,16.60655999
578,2,348751.0,1901.26,2.258389671,13.72407101
579,1,149817.0,870.67,3.060401062,16.74778896
580,1,157914.0,835.54,4.221181889,16.74236173
581,1,377167.0,1910.28,3.318176992,16.22625794
582,2,355666.0,2395.52,1.662034587,13.72147753
583,2,133269.0,874.52,2.978445854,15.31982103
584,1,386730.0,2626.38,3.340833483,15.73477188
585,1,145905.0,758.05,3.800574624,16.1823699
586,2,258635.0,1862.58,3.641143079,15.68670001
587,1,380662.0,2371.42,3.741338181,16.32897179
588,1,265626.0,1876.98,3.614147539,15.9851036
589,2,251371.0,1239.82,2.280540915,15.55185755
590,2,252262.0,1582.69,1.932418291,14.25351585
591,2,114947.0,649.43,1.986018221,13.54438512
592,2,234867.0,1788.67,0.799509089,12.96847916
593,2,355693.0,2426.64,2.105514231,13.88175087
594,1,141839.0,993.91,2.12150065,15.21461635
595,1,135762.0,1072.22,1.658340975,14.9439865
596,1,367366.0,2577.97,1.481201311,15.06057433
597,2,234130.0,1725.17,2.545638402,14.94901417
598,1,156306.0,778.74,3.119753295,16.62394519
599,2,127973.0,602.58,2.216227486,13.95389851
600,2,134718.0,1074.03,2.482709144,14.09600399
601,1,374933.0,1857.98,3.573317463,15.94902632
602,2,351833.0,2126.95,2.30164396,14.83806178
603,2,141043.0,926.51,3.570509034,16.24909981
604,1,376664.0,2450.67,0.708659191,12.29557781
605,2,343909.0,1958.11,1.178759466,13.32442355
606,1,367191.0,2246.01,0.718457629,13.26881983
607,1,135445.0,847.85,3.669158907,16.32811592
608,1,153890.0,810.79,4.379877463,17.63749091
609,1,259965.0,1791.61,3.901254126,16.08826139
610,2,243773.0,1267.69,1.519185063,13.55975165
611,1,376940.0,2249.93,3.735029723,16.17534923
612,2,374562.0,1910.14,2.077596145,14.92273759
613,2,224261.0,1435.35,0.368255667,12.42234056
614,2,346863.0,2241.34,1.642265727,13.49157038
615,1,136193.0,609.33,2.910920305,15.74594033
616,2,354938.0,1940.8,2.244762178,15.01732326
617,2,135688.0,920.19,2.790216806,14.52643427
618,2,140315.0,680.64,2.488910976,15.67589283
619,2,355495.0,1826.31,-0.029817688,11.98367052
620,1,167884.0,821.6,4.514198289,17.46257098
621,2,267885.0,1900.4,3.207264322,16.07269769
622,1,361616.0,2248.21,1.871830359,13.72451959
623,2,143622.0,1221.33,3.559042639,16.3746748
624,1,368330.0,2394.76,3.059515015,15.84182424
625,1,252220.0,2022.78,2.955874284,14.6111536
626,1,241638.0,896.12,0.464464295,12.99911694
627,2,128521.0,805.03,1.822668073,15.22697378
628,1,154692.0,824.21,4.144808061,16.54727171
629,4,362142.0,2324.57,2.092997476,13.53230589
630,1,166337.0,895.76,4.23657943,16.6577588
631,2,231927.0,1608.83,0.856892329,12.09632821
632,1,286449.0,2163.61,3.775530029,16.94107305
633,1,359299.0,2145.57,3.05304932,15.66857199
634,2,139432.0,739.92,3.032336006,16.1166066
635,1,165189.0,820.99,4.533067465,16.95007059
636,2,140091.0,977.52,2.986765995,15.72902828
637,2,239786.0,1768.13,1.31168758,12.73107726
638,1,161919.0,859.39,4.735486426,16.65927532
639,2,351514.0,2183.85,2.09378124,13.69717631
640,1,364823.0,1815.07,1.171056963,13.10430649
641,1,140999.0,1091.08,3.126107377,15.10621482
642,1,365286.0,2302.02,1.726043529,13.97832964
643,2,248567.0,1724.06,2.528761438,15.3107015
644,1,267497.0,1910.22,3.720493406,16.38496211
645,2,357308.0,2196.67,1.805718003,15.12132508
646,1,383462.0,2558.59,2.805401533,15.40814899
647,2,143645.0,1149.69,3.914988966,16.21532289
648,2,348605.0,2248.54,0.699112002,13.0718997
649,2,367102.0,1983.65,1.884484343,13.40711579
650,2,346459.0,2199.17,0.481222792,13.36146529
651,1,250215.0,1807.42,1.522466346,13.56926656
652,2,114947.0,779.73,1.862270704,13.20163911
653,2,148130.0,983.95,3.526655416,16.14002961
654,2,348853.0,2445.68,0.144143634,11.88977394
655,2,243470.0,1169.7,0.83164257,13.19007155
656,2,249296.0,1278.33,1.197238135,13.67395202
657,2,350694.0,1712.46,2.410074716,14.99229277
658,2,239237.0,1326.54,1.849399965,13.70378141
659,1,382332.0,1966.48,3.527986931,16.30605354
660,2,238927.0,1805.74,1.07041352,12.97185451
661,2,241148.0,1763.45,2.011633157,15.36087804
662,1,383418.0,2276.78,2.006548088,15.34577291
663,1,165963.0,1125.79,3.339500848,15.61877654
664,2,120471.0,609.05,1.543377281,13.84658277
665,1,147231.0,886.16,2.857594319,14.71257504
666,1,383868.0,2501.92,2.013505476,13.34306466
667,1,376460.0,1871.99,3.523625047,15.84261923
668,2,232814.0,1349.48,1.496139038,13.44305066
669,1,165593.0,972.65,4.686732912,17.14708854
670,1,158749.0,933.35,3.779316169,16.13325866
671,2,129848.0,685.04,1.869604095,14.77770698
672,1,161932.0,1300.08,4.238904327,16.11379164
673,2,250496.0,1059.98,2.301515647,14.26382767
674,1,358576.0,1983.65,0.92687726,12.94386918
675,2,143654.0,887.17,2.870421233,15.30838887
676,1,371031.0,2171.32,1.467108701,13.69455139
677,1,163300.0,832.78,4.264237751,16.76386388
678,2,243587.0,1799.64,2.201766351,15.66160378
679,2,252413.0,1623.13,1.240031897,13.67757481
680,1,372918.0,2201.77,2.055654443,15.24281213
681,2,240593.0,949.2,1.440537505,13.70363523
682,2,356313.0,2241.22,1.876819281,13.66409745
683,1,154089.0,1130.17,3.777075448,16.22290298
684,2,252205.0,1321.72,2.895976702,15.3060857
685,1,378372.0,2338.78,2.368358453,14.9466743
686,1,269735.0,1954.83,4.218913682,16.1576128
687,2,363980.0,1713.88,1.764686129,15.23902798
688,1,145750.0,753.42,3.297904116,16.68714907
689,2,247308.0,1337.57,0.62105609,12.96842042
690,1,276173.0,1946.94,3.696456658,15.34936394
691,4,350354.0,2132.38,1.762086023,15.02484978
692,1,150007.0,1073.57,3.688158904,16.19080082
693,2,126971.0,1056.11,3.200339913,15.26153775
694,2,343947.0,2267.58,0.812667859,12.49010613
695,1,253535.0,1745.76,1.971946565,15.59987019
696,1,383239.0,2196.55,2.592084297,15.40642248
697,1,373357.0,2324.24,3.031687808,15.23084861
698,1,364941.0,2309.55,3.037204537,15.79242692
699,2,245611.0,1111.28,2.035587486,13.59668943
700,2,253970.0,1260.59,3.806486546,15.87159746
701,2,235942.0,1759.88,1.988124005,15.17576746
702,2,367986.0,1915.1,2.943906223,15.52167736
703,1,360444.0,2049.36,2.166917597,14.92058045
704,1,147306.0,835.54,3.783826848,16.23606674
705,1,157842.0,991.71,3.782602767,16.22968873
706,1,375644.0,2139.2,2.955593546,15.44196493
707,2,255455.0,1527.25,2.615529213,15.77357148
708,1,147758.0,738.57,3.104866665,15.88904406
709,1,378570.0,2288.06,3.241066508,15.99489248
710,1,358747.0,2197.46,0.498996908,11.692234
711,2,249987.0,1401.97,1.306766328,13.23081113
712,1,274946.0,1855.82,4.294198307,17.42227765
713,1,157654.0,1409.07,4.350741731,16.67372956
714,2,236785.0,1290.19,2.21020289,13.80701232
715,2,131740.0,926.44,1.695173309,13.80655902
716,2,237442.0,1760.0,2.807663307,15.60457871
717,2,252051.0,1809.81,2.007471356,14.07378684
718,1,155319.0,852.83,4.235329525,17.03211808
719,1,148484.0,1152.07,3.366767072,15.75102438
720,1,386345.0,2087.03,3.931321309,16.77221394
721,2,241183.0,1262.61,2.880497031,15.40477899
722,2,339000.0,2210.07,1.127969184,11.34377415
723,2,120820.0,720.08,1.587829502,13.8401879
724,1,162823.0,824.35,4.225043165,16.34155143
725,2,131319.0,718.87,2.948817486,15.43196003
726,2,347639.0,2308.42,1.568049884,12.8254839
727,2,246919.0,1865.1,2.578737265,15.02906041
728,2,245516.0,1778.23,1.794162234,15.36566327
729,2,129368.0,931.17,3.17858968,15.48827867
730,2,240293.0,1536.65,1.771374233,12.87151276
731,1,263529.0,1869.85,4.100275033,16.38135947
732,1,131815.0,689.6,2.0516137,15.11865454
733,2,249220.0,1021.3,1.843337837,14.02977375
734,1,248742.0,1473.51,0.990992832,12.24815005
735,2,126202.0,776.03,1.982412893,15.62088753
736,2,132904.0,753.57,2.801307608,15.32466271
737,1,154372.0,761.5,4.340377,16.40874451
738,1,142102.0,861.54,3.056621123,15.76956037
739,1,146423.0,982.63,2.422785573,14.92790308
740,1,256270.0,1760.23,3.678189079,15.5743754
741,1,144646.0,1126.01,3.284599856,15.56494591
742,1,143242.0,1041.81,3.034772111,15.5660309
743,1,376051.0,1999.91,1.686667227,13.36710265
744,1,257686.0,1726.13,1.466311031,13.94986989
745,4,365104.0,2212.11,2.72522001,15.25012563
746,1,269160.0,1992.7,4.664034874,16.94309121
747,2,244979.0,1533.88,3.271973062,15.36255376
748,1,160243.0,1317.85,4.697897219,17.02107004
749,2,259006.0,1636.25,2.198906566,14.28045096
750,2,123256.0,623.58,2.044486626,14.31905959
751,1,148124.0,851.28,3.754133863,16.89074124
752,1,246289.0,1726.67,0.703218142,13.09443652
753,1,373979.0,2266.18,2.360919171,15.3433218
754,1,247295.0,1690.87,0.797907976,13.20846557
755,2,253052.0,1687.62,3.528839749,16.3012237
756,1,274755.0,1923.33,4.090584688,16.0794461
757,1,147575.0,736.42,3.103453324,16.6443013
758,1,373107.0,1772.87,2.878691872,15.54792152
759,1,161383.0,1378.61,4.350735833,17.73027397
760,2,344823.0,1862.12,0.437865408,11.55744728
761,1,161779.0,1283.9,4.010444406,16.74382275
762,2,259081.0,1755.06,1.870483593,14.76718253
763,1,138461.0,870.17,3.091077953,15.79556061
764,2,343655.0,1778.12,1.18322312,13.61938988
765,1,253177.0,1314.11,2.753007207,14.36617354
766,1,388837.0,2451.57,3.116826522,15.53125366
767,1,144973.0,918.09,2.966733494,15.58709477
768,2,247556.0,1333.72,1.998883873,14.96621045
769,1,361415.0,2244.83,1.999484631,13.90478917
770,1,354957.0,1993.71,1.857875642,14.97204977
771,2,262107.0,1779.39,3.297528078,15.24904787
772,1,380667.0,1895.77,2.891847715,14.29088475
773,2,249406.0,1676.94,1.552033133,13.52687319
774,1,147834.0,651.92,3.542818011,16.57405355
775,2,244686.0,1739.94,3.05426566,15.78373063
776,2,348519.0,1904.22,1.170698028,13.01512982
777,1,248903.0,1801.72,3.840882693,16.07701411
778,1,169425.0,1382.08,4.628232488,17.42960285
779,1,352780.0,1669.29,0.033420328,11.86668018
780,2,353771.0,2246.87,2.003272369,13.23466759
781,2,143541.0,750.93,2.988263597,15.79871258
782,2,352187.0,2204.96,2.191531329,13.64144447
783,1,143959.0,1134.47,3.313097219,16.32047558
784,1,248114.0,1299.77,0.949463942,13.35522524
785,1,134056.0,725.16,2.870006897,15.61928471
786,2,358482.0,1893.56,1.967753717,14.96814413
787,1,268931.0,1835.93,3.75192602,16.54046945
788,2,136132.0,812.33,3.724402176,15.64468258
789,2,258290.0,1401.59,2.005824964,15.25525812
790,1,159585.0,1344.99,3.948493658,16.34944343
791,1,165158.0,598.47,4.856701195,16.8493372
792,2,141412.0,723.85,3.566588229,15.82326901
793,1,369465.0,2137.91,3.064851111,15.52325984
794,1,139086.0,936.96,2.976182552,15.61131544
795,1,159530.0,889.4,4.602201434,17.05292971
796,1,147378.0,726.56,3.90752974,15.8170113
797,2,122279.0,1080.71,0.672619657,12.41116386
798,1,352281.0,1932.68,1.020607714,13.10945585
799,1,155341.0,984.74,4.207207557,17.3948381
800,1,365416.0,2370.67,1.030976569,13.03315155
801,1,142400.0,825.15,3.869143151,16.96247057
802,2,349587.0,1869.39,1.518973902,13.91263725
803,1,143507.0,990.56,4.05598452,17.21373484
804,1,143753.0,586.86,2.775981819,15.57943746
805,4,359069.0,2282.43,2.282803725,14.90689456
806,1,163096.0,722.05,3.176099868,16.98181612
807,2,245417.0,1460.5,2.603624668,15.35740673
808,1,145031.0,1148.2,3.509293745,15.41092387
809,1,149385.0,895.97,3.760554102,16.8867259
810,1,139988.0,871.07,1.769750759,15.84184583
811,1,273701.0,1902.03,3.70453888,16.04121529
812,3,128979.0,950.39,1.957122537,14.84127938
813,1,363449.0,1792.21,0.910131355,12.03435858
814,1,163221.0,864.44,4.760612829,17.33426818
815,1,360246.0,1991.32,0.594390153,12.28651823
816,2,114947.0,740.11,0.094847665,11.40457606
817,2,351940.0,2332.77,0.270130333,11.75975975
818,1,274865.0,1820.66,4.249939474,17.39277629
819,2,122148.0,804.28,0.951337509,13.62332956
820,2,129663.0,1011.2,1.696184359,14.01110069
821,1,158418.0,779.05,4.362282984,17.23928347
822,1,143974.0,666.11,3.226885675,16.40112952
823,1,150063.0,1701.59,3.884991249,16.50291862
824,2,224800.0,1593.96,-0.063409917,11.78121145
825,1,367424.0,2254.03,1.812375982,13.33153523
826,4,363564.0,2347.48,2.099284958,14.97016309
827,1,163616.0,920.09,4.587850975,16.98232728
828,1,275072.0,1725.82,3.647122204,16.66942626
829,2,242931.0,1178.6,1.64065032,15.16771995
830,1,267983.0,1784.26,4.335763449,16.7433967
831,2,250989.0,1183.59,3.49841854,16.18715931
832,2,138100.0,832.31,3.098390868,16.08827054
833,1,262240.0,1869.16,3.12719088,16.13616185
834,2,123048.0,882.6,1.886414502,14.94563699
835,1,267385.0,1864.87,4.499545062,17.34493934
836,2,241915.0,1396.86,2.471178979,14.68935027
837,1,370226.0,2399.13,3.130334812,15.27773915
838,1,368632.0,1812.53,1.629751364,14.11493679
839,1,180971.0,1123.34,4.90225217,16.64810864
840,1,167954.0,1449.26,4.31798088,17.01050689
841,1,138179.0,586.86,2.461524821,16.48600775
842,1,158581.0,721.76,3.146132193,16.23232994
843,2,249603.0,1863.72,2.760534066,15.11752112
844,1,355431.0,1785.34,0.642796887,13.24181156
845,1,146507.0,1151.72,4.349692742,16.98654782
846,2,130494.0,782.03,2.326503804,13.46703686
847,2,147839.0,1348.86,3.462115777,16.53118235
848,2,135773.0,883.59,2.926864884,13.82684175
849,1,141776.0,903.41,3.683502934,16.39812571
850,2,239992.0,1501.61,2.152563961,15.06572591
851,1,261048.0,1279.18,3.442849625,16.14255329
852,1,271530.0,1925.54,3.725231526,16.22003271
853,1,161100.0,760.94,3.894861728,16.82892972
854,1,175236.0,1611.18,4.6405158,16.64754771
855,2,126179.0,631.81,1.631936569,13.96858313
856,1,159781.0,615.18,3.750981519,17.12806266
857,2,244968.0,1618.95,1.127851111,13.01500367
858,1,180432.0,1196.06,4.883966506,17.41176171
859,1,172713.0,1466.83,4.93924406,17.26945579
860,1,156516.0,1008.43,4.04630418,16.99251121
861,2,232555.0,1454.36,1.335474174,13.13300083
862,2,251517.0,1787.82,3.494078981,15.86873734
863,2,258356.0,1541.41,2.802180465,15.4826922
864,1,352828.0,2345.98,1.576418344,13.8440651
865,2,247345.0,1594.85,1.612896551,13.31198871
866,1,152439.0,1043.14,4.126341696,16.63004143
867,1,134853.0,1021.91,3.036432774,15.31476668
868,2,136867.0,924.25,3.058304529,15.78301963
869,1,265094.0,2062.75,4.208980244,16.23522201
870,1,375197.0,2384.15,2.004147752,15.13064212
871,1,355096.0,1998.23,1.330369386,12.67973376
872,1,137413.0,943.31,2.680417704,13.68652082
873,4,348735.0,2476.18,1.87730387,13.02574132
874,2,358140.0,1936.07,2.296271119,15.32878468
875,1,361054.0,2028.59,1.873248652,15.15574646
876,2,122205.0,701.88,2.186253216,14.91286342
877,2,235459.0,1553.15,0.351920035,11.82535107
878,2,143620.0,874.41,3.079429323,15.70561344
879,2,126870.0,703.41,2.609836275,14.43993683
880,2,137864.0,738.32,2.997301958,15.52793764
881,2,132750.0,948.78,2.022545532,14.89779831
882,1,376425.0,1913.11,4.129309145,16.36947093
883,2,134615.0,906.18,3.119770823,16.00554731
884,1,143846.0,820.46,3.068611997,15.61283723
885,1,377319.0,2268.04,3.179529668,15.86032246
886,1,349001.0,1991.88,2.484687391,13.79897556
887,1,380149.0,2326.75,1.774701599,15.25114804
888,1,356149.0,2362.46,2.144869544,13.79322776
889,2,231636.0,1842.53,2.292416477,15.02180094
890,2,367903.0,2561.04,2.210083854,15.36967157
891,2,258250.0,1781.61,3.650300923,15.96265288
892,1,260071.0,1821.09,3.493839927,14.0367822
893,1,255485.0,1791.92,3.819528698,16.31345731
894,1,354820.0,2494.38,-0.21213006,12.02544643
895,2,140340.0,666.05,1.130571201,13.68103165
896,1,372724.0,1836.89,1.948328843,14.11978809
897,1,262324.0,1611.35,3.967009691,16.51700936
898,1,151962.0,712.95,3.072336483,16.6991481
899,2,344298.0,1975.98,2.368059168,14.76534566
900,1,146254.0,796.86,4.438039234,16.1062099
901,2,142200.0,971.93,2.921254492,15.31434683
902,1,141510.0,861.49,3.039993134,15.98492574
903,1,399699.0,2430.49,3.768774334,16.42359344
904,2,136654.0,852.48,2.434049339,14.8443433
905,1,363133.0,1880.55,3.062520176,15.8954609
906,2,235641.0,1124.84,1.650817491,12.91325571
907,1,277577.0,1893.16,4.764920296,16.71014878
908,2,131991.0,1184.58,2.19766052,15.34231411
909,2,253736.0,1329.65,1.673353807,15.19836194
910,1,293075.0,1896.52,4.910147596,17.11404386
911,2,250662.0,1775.15,1.509930197,14.78518812
912,2,129803.0,676.19,2.987732427,14.99106125
913,1,266500.0,1835.96,3.876831537,16.38828441
914,2,246448.0,923.99,2.982395871,15.36859748
915,2,224366.0,1077.29,1.680851294,13.57680224
916,1,373038.0,2546.81,2.166788806,15.40892203
917,1,394601.0,2370.02,3.799463855,16.14330363
918,1,252586.0,1804.69,2.57157757,13.95482093
919,2,229935.0,1473.03,1.230491594,12.84371021
920,1,396996.0,2434.46,3.17051753,15.25797721
921,2,138059.0,805.71,3.782049012,16.6928604
922,1,260206.0,1525.5,3.115930594,15.40890993
923,2,343314.0,2051.19,0.476350948,11.59291459
924,1,257935.0,1753.58,4.23978545,16.78141549
925,1,249035.0,1406.84,2.909390059,15.3163036
926,1,131675.0,612.16,2.295753742,15.1873157
927,2,115871.0,768.22,1.528783236,13.40540307
928,2,253209.0,1704.57,3.177212256,15.79807715
929,2,135493.0,791.5,1.609698333,13.93819769
930,1,151496.0,774.22,3.13003405,16.32398552
931,2,345519.0,2246.53,0.404013262,12.17776856
932,1,144385.0,917.01,2.904707531,15.35239584
933,1,355002.0,2192.76,1.285268664,12.22211123
934,2,346712.0,2183.46,1.624249068,13.07622265
935,1,145472.0,833.99,3.05572201,16.5130134
936,1,145056.0,693.38,2.629081212,15.4652067
937,2,253303.0,1475.28,3.663985201,15.73290496
938,2,137632.0,941.59,3.0888669,15.34077144
939,1,361072.0,2388.69,1.424698984,12.58624672
940,1,370896.0,2371.03,3.473311341,15.68050394
941,1,153087.0,774.35,3.015298891,16.85892328
942,1,140734.0,950.94,3.662520121,16.35394877
943,2,121088.0,590.74,1.665461581,13.79688618
944,1,358595.0,2002.82,2.193390563,15.3962241
945,1,135308.0,634.23,2.333281557,15.54864174
946,1,379018.0,2191.01,3.603441508,15.66645334
947,2,234279.0,858.07,1.026481038,12.75140755
948,1,145961.0,847.69,3.60875832,16.96648876
949,1,143694.0,866.59,2.910920818,15.81611405
950,1,245261.0,1860.21,1.043032883,12.86454332
951,1,163645.0,1679.1,4.485370522,16.7930239
952,2,114947.0,761.8,1.937749041,13.73877014
953,1,257202.0,1427.31,3.738254096,16.38448152
954,1,368963.0,2340.55,2.066621389,13.29936796
955,1,258892.0,1748.95,3.474600978,15.56223833
956,1,373191.0,2387.39,3.192740628,15.70307174
957,1,378032.0,2213.09,2.839986336,15.58501518
958,1,374223.0,2370.12,2.84148963,15.49882249
959,1,273778.0,1767.62,4.110941072,16.45604782
960,1,148146.0,884.66,4.315367675,16.54373006
961,1,139156.0,669.84,3.028994591,15.54875091
962,1,362336.0,2299.82,1.813438365,13.43854185
963,2,245977.0,1245.34,1.801642566,15.2635623
964,2,125684.0,858.29,1.508815125,13.4956312
965,1,148945.0,952.28,3.868231591,15.65527916
966,4,363810.0,2432.2,2.952531059,15.08649901
967,2,352024.0,1850.92,1.270922119,13.46383958
968,2,140284.0,886.44,2.761618204,15.09355516
969,1,144064.0,609.86,3.180793327,16.47507174
970,1,372501.0,1839.57,3.875911919,16.17901678
971,2,236512.0,948.58,1.555882529,14.00448952
972,1,259450.0,1794.17,3.407698339,16.57176912
973,2,366904.0,2153.59,2.502393542,15.1563598
974,1,250737.0,1638.49,2.222286332,15.24325774
975,2,356645.0,1789.48,1.53876272,14.01667628
976,2,352390.0,2466.73,1.325597369,13.57132944
977,2,244430.0,1775.91,3.140919009,15.7590187
978,1,263815.0,2026.07,3.598496147,15.8002809
979,1,371932.0,2612.47,2.434434442,15.25455323
980,1,278236.0,1851.71,4.77523521,17.15057469
981,2,252925.0,1080.83,2.709703202,15.56948711
982,1,135238.0,701.28,1.746977147,15.48948126
983,1,379754.0,2304.62,2.775877251,15.51971609
984,1,148032.0,664.96,3.036488085,17.05051773
985,1,373776.0,2042.92,1.836164377,13.82470295
986,1,265751.0,1368.15,3.826599433,16.40308289
987,1,160680.0,770.78,4.550295693,16.57635263
988,2,236634.0,1423.83,1.779595767,13.43364362
989,1,158452.0,806.01,4.484614843,16.82941656
990,1,371936.0,2269.79,1.907182689,15.36286562
991,1,351831.0,2179.2,1.104976062,12.92716675
992,2,249034.0,1388.48,2.842657289,15.97983541
993,2,148443.0,1312.67,3.728762919,15.77703599
994,1,169723.0,886.42,4.831838979,16.9976767
995,1,171168.0,1457.13,4.303576357,16.48880132
996,1,145698.0,980.78,2.847726551,13.88151798
997,1,363959.0,2170.2,0.786594407,13.32816206
998,2,351180.0,1927.98,1.748370213,14.51343028
999,1,147761.0,917.59,3.208108803,16.65716518
