,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5821,2,242788.0,1302.51,3.263019574,15.39742389
5822,1,253454.0,1868.81,2.851344798,16.19646016
5823,2,145480.0,941.96,4.06041739,15.18320911
5824,1,369333.0,2402.36,3.086622959,15.52034128
5825,2,350403.0,2192.88,1.332919115,13.36630705
5826,1,366167.0,2308.31,1.369855372,15.44845235
5827,1,369239.0,2067.15,2.034153086,15.52446199
5828,2,121816.0,761.17,2.84688052,15.39213917
5829,1,135623.0,891.23,3.639873139,16.45263522
5830,1,382480.0,2413.58,2.913721857,15.16725853
5831,1,256954.0,2036.2,3.714152498,16.1477637
5832,1,138182.0,856.42,2.725419299,15.58864367
5833,1,385628.0,2643.46,4.11127459,15.8547214
5834,1,369692.0,2240.74,3.698213881,15.89509148
5835,2,244213.0,1398.88,2.98846512,15.54991707
5836,1,372776.0,1929.11,3.35775767,16.5815294
5837,2,349628.0,1818.51,1.892245216,14.84648642
5838,2,251340.0,1350.99,2.975737944,14.19129719
5839,1,146378.0,694.16,3.129980734,16.55057326
5840,2,132139.0,1195.33,2.050664842,13.52640103
5841,1,365858.0,2239.48,3.147502487,15.54302825
5842,1,152829.0,1363.91,3.484153106,15.94267057
5843,2,248175.0,1720.92,2.359149717,15.52484778
5844,1,374481.0,2357.36,2.94303544,15.38968568
5845,1,381006.0,1735.63,1.70807825,14.06274783
5846,2,123281.0,879.62,2.86870771,16.63485273
5847,1,246606.0,1622.75,1.658130705,14.02707837
5848,2,235856.0,1980.46,1.562409153,13.44526376
5849,1,277791.0,2005.59,4.461279713,15.89407612
5850,2,134660.0,898.53,2.06053542,16.09841264
5851,2,358380.0,1787.82,0.507711838,12.77228071
5852,1,385683.0,2472.63,3.357617567,16.50868882
5853,1,273649.0,1660.71,4.665379417,16.17135197
5854,1,258825.0,1782.13,3.929129525,15.43141701
5855,1,347551.0,1890.5,1.487248836,13.60344162
5856,1,263408.0,1469.2,2.709473452,14.05370675
5857,2,375388.0,2339.61,3.047896,16.19521877
5858,2,363508.0,1582.2,1.382968523,13.80354686
5859,1,145320.0,1008.16,3.545676422,15.59990358
5860,1,165687.0,1507.4,4.486985738,16.77398235
5861,4,368196.0,2346.23,1.737214049,15.58437193
5862,2,129083.0,1171.7,2.182424955,13.7488769
5863,1,358685.0,1716.56,1.471611864,13.35250388
5864,2,239195.0,1293.48,1.89933041,14.04862827
5865,2,148415.0,1173.35,3.200410551,15.48413954
5866,2,120790.0,749.41,2.514636598,15.34720524
5867,1,257289.0,1858.11,3.904371865,16.75354196
5868,2,356419.0,2228.98,2.234204572,15.10485194
5869,2,244116.0,1733.46,1.627174732,15.07316351
5870,4,353589.0,2151.15,2.587661051,15.28235468
5871,2,347245.0,2085.76,1.937634951,13.27602101
5872,1,150374.0,1011.48,3.794603463,17.35042477
5873,1,136829.0,755.8,2.825708462,13.81753297
5874,1,262334.0,1359.55,3.027036777,16.40370109
5875,1,156727.0,841.88,4.701627411,16.68401272
5876,1,277384.0,1872.21,4.93924406,17.3008763
5877,2,358786.0,1922.78,1.320412115,13.76382291
5878,2,350850.0,2155.21,1.418140833,13.15414941
5879,1,266967.0,1446.34,4.047852545,16.40748208
5880,1,254374.0,1838.59,3.834414382,16.39117391
5881,1,360202.0,1821.98,1.366157347,13.73056893
5882,1,168960.0,859.74,4.127092361,16.82767677
5883,1,367640.0,2242.96,1.831958447,13.87353214
5884,1,265914.0,1789.05,3.73104849,15.52191716
5885,1,154887.0,827.83,4.144210227,15.87220632
5886,1,380540.0,2030.81,2.83213927,15.10102392
5887,2,372447.0,2189.23,3.138286376,15.8063718
5888,2,135376.0,788.15,2.903115543,14.85091953
5889,1,261652.0,1487.05,2.808728914,15.13963811
5890,2,363987.0,1871.01,2.688587162,15.22143012
5891,1,361472.0,2256.75,1.046312031,13.2961703
5892,1,250783.0,1769.91,2.122458712,14.13898749
5893,4,347102.0,2147.5,2.046985431,14.80735534
5894,2,139611.0,896.51,2.920924712,13.82234083
5895,2,133582.0,965.91,3.161844349,15.80663465
5896,2,246920.0,1528.87,1.845908053,13.71539302
5897,1,251619.0,1163.31,1.607115419,13.19329228
5898,2,140889.0,1000.85,3.424107544,16.0873182
5899,1,370553.0,1951.33,1.883037614,15.98961128
5900,1,163825.0,1045.77,4.67697681,16.98194558
5901,2,258185.0,1758.94,0.726450388,12.457917
5902,1,143273.0,925.44,3.9265264,16.37451209
5903,1,252912.0,1708.89,2.441574447,16.27852728
5904,2,339636.0,2314.29,0.859570379,13.73186287
5905,1,268324.0,1234.09,3.508457248,16.51518216
5906,1,262135.0,1674.66,3.663568996,15.63574852
5907,2,127955.0,919.8,2.206143087,14.05694065
5908,2,364125.0,1703.78,2.780884869,15.72227718
5909,1,368808.0,1763.6,3.58862799,15.8022744
5910,1,368408.0,2084.03,1.442051182,13.99899689
5911,1,379101.0,2011.22,1.929173742,13.97414099
5912,2,127146.0,826.16,2.912695108,14.24021276
5913,2,242843.0,1217.67,1.940601391,13.46832416
5914,1,149907.0,1077.74,4.142166393,16.88419982
5915,1,151463.0,1401.07,4.384709586,15.42340778
5916,1,373843.0,2323.07,1.789087513,12.54039573
5917,1,282455.0,2176.77,4.317468093,16.1029516
5918,2,364227.0,2328.41,2.539495485,15.0160512
5919,1,268532.0,1793.05,4.392718325,16.36488192
5920,1,253698.0,1839.51,3.656063788,15.38677724
5921,1,140676.0,746.01,3.127544676,16.95073908
5922,1,362800.0,2092.33,2.670490225,15.75795266
5923,2,128757.0,886.05,2.966588534,15.99749139
5924,1,358864.0,2169.37,0.547066634,12.48196444
5925,2,352478.0,2043.78,1.410253205,13.0691114
5926,2,359676.0,1900.5,1.821698322,15.30174192
5927,2,244312.0,1733.28,0.944990062,13.45320076
5928,1,263264.0,1815.23,3.839111213,15.55227315
5929,1,371048.0,2410.47,3.096681301,15.57817255
5930,2,149509.0,908.45,3.133000508,16.93799845
5931,1,268043.0,1830.94,3.631969562,16.67884891
5932,1,347803.0,1943.07,0.811254443,12.06881123
5933,1,147344.0,734.21,3.807203451,16.45629336
5934,1,280829.0,2534.43,4.633903147,16.94392694
5935,1,373610.0,2300.51,2.036608086,15.26241924
5936,1,136512.0,692.56,3.9103745,16.49215318
5937,2,256595.0,1656.7,2.89447548,15.16349774
5938,2,240972.0,1158.57,2.820161764,14.04252059
5939,1,145741.0,628.67,2.887199357,15.31040495
5940,2,117318.0,913.07,2.275834026,16.80225721
5941,1,273183.0,1881.33,3.811404979,16.55591153
5942,2,244922.0,1783.19,1.699657695,13.87387325
5943,1,135846.0,761.51,3.060155842,16.15023064
5944,1,371779.0,2142.71,2.951494402,15.26070117
5945,1,350419.0,1904.39,1.527358476,13.30324121
5946,2,257208.0,1465.91,2.903890342,15.62109211
5947,1,375779.0,2400.06,2.906873127,15.24909499
5948,1,151479.0,651.4,2.932682163,17.18215224
5949,2,252442.0,953.76,2.720211707,15.3393326
5950,2,135662.0,739.87,3.042927486,16.0483988
5951,1,389818.0,1999.97,3.701044852,16.57773669
5952,2,133374.0,911.0,3.11499164,15.18184587
5953,1,247922.0,1880.81,0.941358231,13.26302486
5954,2,129723.0,786.87,2.566064242,15.28499131
5955,1,380429.0,2244.65,1.509193276,13.14379655
5956,2,133334.0,830.44,2.919248552,15.71077315
5957,1,372833.0,1808.67,1.282545142,13.04902741
5958,1,153627.0,932.32,3.980034953,17.23168586
5959,1,257604.0,1521.64,2.051377067,15.61249009
5960,1,381406.0,2077.49,2.237946119,13.81561018
5961,2,238986.0,1655.61,0.97825403,12.33378622
5962,2,258325.0,1935.96,3.403337281,15.20565678
5963,1,148711.0,1353.31,3.041605818,16.30900897
5964,1,145315.0,612.79,3.127033631,15.86168706
5965,2,366837.0,2125.8,2.972825999,15.11059712
5966,2,362229.0,2150.17,1.975135552,13.80920702
5967,2,130363.0,954.03,2.922144142,15.10736567
5968,1,168856.0,1307.24,4.70272855,17.5128406
5969,1,267645.0,1601.29,3.980538198,15.61060541
5970,2,248707.0,1311.67,1.813332483,13.56182698
5971,2,127286.0,836.27,2.841634089,15.23944915
5972,1,368720.0,2314.34,1.173119341,13.05173956
5973,2,245063.0,1258.64,2.891571559,15.2398464
5974,1,358904.0,2333.68,1.842850298,15.63755981
5975,1,368721.0,2383.14,1.415562923,15.40278861
5976,2,114947.0,961.83,2.322677318,13.2585868
5977,1,151243.0,812.3,3.628059834,16.51851034
5978,2,244099.0,1762.86,3.307238813,14.95536454
5979,2,142700.0,1016.87,3.028782398,14.87422919
5980,2,231822.0,1165.54,1.683732478,13.83545559
5981,1,150627.0,1221.99,3.491241916,16.0980725
5982,1,148282.0,658.11,3.626041322,16.9259141
5983,1,241519.0,1829.44,1.260339818,12.71981562
5984,1,134125.0,643.3,3.001835945,16.04426308
5985,2,360128.0,2116.15,1.951331829,14.49708841
5986,2,373156.0,2076.92,3.058516737,15.19519322
5987,2,259229.0,1740.63,3.810291032,16.19195311
5988,2,249141.0,1248.3,1.125300806,13.72879548
5989,2,359045.0,2221.48,1.562079255,13.49552686
5990,1,272083.0,1899.75,3.589740049,13.81180812
5991,1,399385.0,2205.83,3.801381316,16.80631701
5992,2,124359.0,813.42,2.124480263,13.62928333
5993,1,371693.0,1872.21,3.589244878,15.90633914
5994,2,357514.0,1752.08,0.077584621,12.08651093
5995,1,142912.0,1278.31,3.119999078,16.10109591
5996,2,242509.0,1428.51,2.614670833,15.33483537
5997,1,150142.0,913.42,3.796503599,17.65093567
5998,1,351696.0,2287.9,0.132582044,11.71059357
5999,1,261714.0,1842.2,3.597253527,17.10917442
6000,2,360460.0,1817.49,2.045324242,15.08777744
6001,2,242410.0,1382.22,2.458976132,13.80072807
6002,1,381552.0,1943.6,1.700001636,15.6864595
6003,2,351408.0,2063.58,2.155973294,15.07807531
6004,1,150081.0,978.06,3.623960497,16.76983243
6005,2,250260.0,1531.89,3.056397817,14.86109199
6006,1,269172.0,1893.06,3.947510626,15.77321367
6007,2,242015.0,1575.58,2.69572329,15.3002703
6008,1,158871.0,872.99,4.796067643,16.92771581
6009,2,230641.0,1480.11,2.290145666,14.62338562
6010,1,153236.0,781.32,4.328004933,16.30473104
6011,2,126177.0,824.25,2.216013235,14.97725871
6012,2,148725.0,973.76,4.584580545,16.21632431
6013,2,353831.0,2304.17,2.347802388,15.16786568
6014,2,133266.0,774.84,2.454289627,15.22465346
6015,1,371592.0,1788.03,4.061553301,15.77100451
6016,1,363496.0,2225.73,1.503077209,14.50185568
6017,1,255566.0,1811.24,1.751088387,14.0922205
6018,1,160945.0,823.86,4.580416506,16.61488385
6019,1,281413.0,1300.91,4.634324349,17.11861397
6020,2,238583.0,1318.17,1.174829534,12.91173253
6021,1,153820.0,852.82,4.445496235,16.37619723
6022,1,146038.0,773.16,3.825591177,15.93420494
6023,4,357988.0,2196.22,3.17679609,15.48035642
6024,1,253689.0,1870.04,1.926044037,14.20294606
6025,2,125421.0,632.86,1.112966648,12.97339134
6026,1,172227.0,1284.87,4.93924406,16.98785441
6027,2,244603.0,1419.15,1.189861073,13.46194627
6028,1,382114.0,2171.96,3.76494299,15.95767047
6029,2,240232.0,1587.72,2.916743994,15.45388552
6030,1,139465.0,653.9,2.963007095,15.72594807
6031,2,134647.0,903.12,3.022975914,15.26177212
6032,1,257866.0,1685.77,2.372857582,15.62892456
6033,2,136523.0,816.07,2.968214552,16.34751896
6034,2,123731.0,704.32,1.537667786,13.70635552
6035,1,135563.0,788.55,2.713091433,16.03155933
6036,2,238959.0,1422.46,1.350330761,13.59954156
6037,1,366791.0,1814.51,3.613719857,15.62691256
6038,1,155929.0,811.96,4.428097378,16.76917104
6039,1,275154.0,1986.87,4.733783517,16.90127924
6040,2,249914.0,1586.44,3.335952614,16.87264304
6041,2,345896.0,2000.11,2.159501985,13.71371798
6042,2,240499.0,1162.58,2.241280975,13.69691324
6043,1,270856.0,2198.79,3.249418018,17.01247955
6044,1,258074.0,1870.65,1.741300066,15.0686068
6045,4,358359.0,2361.47,2.328290061,15.30242425
6046,1,264050.0,1906.9,4.02799768,15.73484606
6047,2,232251.0,1176.34,1.202603111,12.69646722
6048,1,156016.0,623.49,3.229581262,16.44911414
6049,1,358740.0,1955.18,1.293747606,13.13364475
6050,2,251923.0,1269.81,2.591590704,16.31549358
6051,2,386678.0,2387.34,3.1496167,16.22893161
6052,1,151582.0,1128.36,4.083308523,16.65062515
6053,2,368205.0,2194.45,1.938606094,15.20970275
6054,2,124573.0,799.61,2.235883814,13.5704296
6055,1,272750.0,1833.56,4.480403476,16.6310826
6056,2,359485.0,2170.47,1.234100585,12.5637995
6057,1,270781.0,2262.9,3.38029983,16.48026529
6058,1,165441.0,798.07,4.659491768,16.14206008
6059,1,158472.0,760.96,4.104292154,16.29070905
6060,2,137784.0,1273.23,3.329978751,16.00414415
6061,2,130977.0,988.51,2.92773879,15.34501879
6062,1,153396.0,937.63,4.35101029,16.20338919
6063,1,395676.0,1835.9,3.413541698,15.40523562
6064,1,365442.0,1752.29,1.394822141,13.68206038
6065,1,271671.0,2326.37,4.399004201,16.83835702
6066,1,159337.0,1062.13,4.670387463,16.42686741
6067,2,367278.0,2314.23,3.197559989,15.16497062
6068,2,241564.0,1794.19,2.213162387,13.83741272
6069,1,251606.0,1499.56,2.002263425,13.55896398
6070,1,362050.0,2195.63,1.162465506,13.25200157
6071,2,139994.0,822.82,3.185483453,16.03118862
6072,1,377308.0,1865.6,3.608818156,15.23859716
6073,2,230453.0,1274.33,1.835158669,13.41855169
6074,1,154334.0,864.4,4.157432215,16.87341772
6075,2,241112.0,1487.5,3.027508387,14.90302817
6076,2,135027.0,936.77,3.2602847,16.10751034
6077,2,365308.0,2034.25,1.742457468,14.09211579
6078,1,281632.0,2234.81,3.744456152,16.5445384
6079,1,155799.0,1244.66,4.873035011,16.92797956
6080,2,245428.0,1684.9,2.180841493,15.09854412
6081,1,152798.0,881.46,3.861833203,16.30974104
6082,1,140149.0,1031.84,2.04318958,14.45454231
6083,1,378014.0,2253.6,3.554168217,15.72150179
6084,2,250448.0,1563.85,3.106539019,15.27141202
6085,1,255209.0,1395.2,1.1605598,12.61841614
6086,2,369559.0,2514.49,2.005265054,13.72007171
6087,1,159633.0,978.74,4.479683733,16.84381798
6088,1,260644.0,1647.9,3.80648513,16.47912312
6089,2,245630.0,1322.48,1.995057134,15.02847063
6090,1,156684.0,1021.16,3.531981788,15.53529012
6091,1,165292.0,728.53,3.684492098,16.63315062
6092,2,142230.0,726.58,3.032206975,15.27302352
6093,1,153390.0,1275.26,3.648646004,15.90325101
6094,1,281155.0,2605.99,4.692377427,16.2351543
6095,2,362078.0,1924.33,1.953426553,14.83538391
6096,2,242166.0,1650.34,1.625246693,14.84458927
6097,1,368123.0,1817.6,2.608108447,14.96171476
6098,2,133998.0,881.33,2.117842845,13.59347864
6099,1,380024.0,2230.63,3.945203676,16.42940117
6100,1,143856.0,669.68,2.968836324,14.02579161
6101,2,253243.0,1854.72,3.087629101,16.74444341
6102,2,352747.0,1734.47,2.234884903,15.81504518
6103,1,130235.0,660.17,2.224160918,15.65376892
6104,2,370707.0,2366.45,3.247215853,15.86995861
6105,2,138469.0,1030.88,1.750399965,13.81139212
6106,1,139535.0,949.79,2.960208001,15.28418
6107,2,243002.0,1779.4,2.111176763,13.50441966
6108,1,147909.0,889.78,4.354145792,16.71434725
6109,2,132378.0,758.92,2.981284645,16.44609809
6110,2,124201.0,811.81,2.223350401,14.05881487
6111,2,128656.0,911.36,2.787890375,14.54781354
6112,2,252490.0,1321.48,2.904933025,16.23805782
6113,2,128307.0,902.5,2.789756971,14.15731272
6114,2,350212.0,1792.94,2.237650139,15.30932117
6115,1,156130.0,1173.39,4.16558209,17.73027397
6116,1,153533.0,1238.32,3.885383455,15.6790707
6117,1,133625.0,878.3,2.874164035,15.34240146
6118,4,369350.0,2215.63,3.18551314,15.78262053
6119,2,130734.0,955.7,3.019437255,14.29591926
6120,2,133440.0,832.88,3.057885496,15.38354834
6121,1,376266.0,2133.52,3.546988738,15.92042712
6122,1,143206.0,587.68,3.138555217,16.25918881
6123,2,145313.0,1080.23,2.685009567,15.55358506
6124,2,138738.0,1206.28,1.749740186,13.71480086
6125,1,278965.0,1793.01,4.219960127,16.31052499
6126,1,349614.0,2256.7,1.500685702,13.05605966
6127,1,373016.0,2160.45,3.690275628,15.78454665
6128,1,157415.0,1416.36,4.281163023,15.87337431
6129,1,149094.0,981.6,3.766822032,15.45204546
6130,2,115955.0,986.22,2.023999189,15.95475025
6131,2,353395.0,2235.2,2.014335538,15.33379078
6132,1,266469.0,1311.77,3.46553517,15.24717177
6133,2,361338.0,1670.69,2.329440611,15.36894874
6134,1,149196.0,844.92,3.837874965,16.30505096
6135,1,141489.0,1091.04,2.42890017,13.59200487
6136,2,256120.0,1468.49,3.449530897,15.93855947
6137,2,382299.0,2434.58,3.292963536,15.88445568
6138,2,159798.0,1594.05,4.096580941,16.43165919
6139,1,258573.0,1480.0,1.542934301,14.62116093
6140,4,355971.0,2229.7,1.999278263,15.28722656
6141,2,120841.0,1222.82,2.193519267,13.38523062
6142,1,143863.0,987.03,3.5507679,17.25688416
6143,1,365339.0,2313.77,2.990374034,15.41579287
6144,1,378727.0,2313.31,3.637679946,15.33705914
6145,1,175306.0,1137.78,4.686083556,17.73027397
6146,1,263706.0,1921.64,2.706457612,14.82923164
6147,1,356396.0,1903.21,0.920542955,12.45587852
6148,1,151456.0,754.84,2.931815,16.66566942
6149,2,126518.0,810.81,2.287082273,15.01316501
6150,1,384018.0,2403.25,3.778824211,15.46743498
6151,2,354491.0,2263.76,1.440662062,14.0722115
6152,2,241567.0,1796.9,2.152896709,15.39469704
6153,4,350271.0,2336.03,1.148266597,15.01254451
6154,2,137146.0,709.12,2.654870714,16.00667523
6155,2,131515.0,710.15,1.777455265,13.80070125
6156,2,355232.0,1871.26,3.117940911,15.88774059
6157,1,151012.0,620.86,2.62087328,15.93380221
6158,3,137364.0,1105.81,3.003156734,15.01471387
6159,2,135213.0,786.02,3.160134817,15.94065647
6160,2,133086.0,686.73,2.997174257,15.22262582
6161,2,235538.0,1736.53,1.771742802,13.59611232
6162,1,256037.0,1337.77,3.471660467,15.61924154
6163,2,259165.0,1152.24,3.1362904,15.89685516
6164,1,133800.0,945.04,3.666896057,17.35836835
6165,2,127282.0,1027.33,1.937196185,14.86635567
6166,1,138992.0,905.99,2.93741314,14.73768081
6167,1,366947.0,2150.2,2.078895069,14.90991861
6168,2,237363.0,1294.59,2.049830879,13.50710771
6169,2,242884.0,1761.07,2.626984298,15.16283792
6170,1,252543.0,1846.1,3.355293329,15.19398665
6171,1,249361.0,1746.28,3.537228196,13.70916401
6172,1,267977.0,1821.84,3.683860161,15.78236291
6173,1,254644.0,1315.07,2.56734388,14.82660187
6174,2,270690.0,1506.77,3.420183461,16.6706262
6175,2,360608.0,2153.41,1.345851086,13.15039265
6176,1,186361.0,1909.1,4.579379758,17.73027397
6177,1,385955.0,2469.41,3.893720042,16.15068213
6178,2,142682.0,918.35,3.054436908,14.93476523
6179,1,378086.0,2342.11,3.626256798,16.72539924
6180,1,343850.0,2257.27,1.066447771,13.20376033
6181,2,243249.0,1111.19,2.139097085,15.13514341
6182,1,138394.0,678.9,2.486432168,15.58262002
6183,2,254947.0,1400.89,1.599802002,13.75723826
6184,1,151835.0,970.0,3.639874444,15.94262183
6185,1,132367.0,1041.39,1.925609012,13.62878402
6186,1,153848.0,1264.83,4.615368657,16.92363474
6187,1,387942.0,2500.78,3.44766067,16.81840984
6188,2,114947.0,733.2,3.012593313,15.29681485
6189,1,169252.0,1295.41,4.53000293,17.45169116
6190,1,268120.0,1865.61,3.741198582,16.46921256
6191,2,362453.0,1886.89,1.997803221,15.95886329
6192,2,352096.0,2304.46,2.264140184,14.92276558
6193,2,237337.0,1855.3,1.71620592,13.49085222
6194,1,142290.0,671.59,2.983221577,15.93237895
6195,1,352568.0,2031.34,1.614968917,15.36158931
6196,2,357267.0,1906.88,1.887441345,14.98397571
6197,1,130173.0,653.67,1.713982874,13.55859263
6198,2,243933.0,1714.56,2.677711895,15.0970492
6199,2,134300.0,789.39,3.145636891,16.67912909
6200,1,246686.0,1161.72,2.412650569,15.37315584
6201,2,134010.0,792.51,2.75890939,15.77525797
6202,2,140621.0,939.87,3.57173693,16.45196088
6203,1,256601.0,1440.65,3.425592037,15.81628669
6204,2,136207.0,913.17,2.793374338,15.43207024
6205,1,376662.0,2160.91,2.997274054,15.23559165
6206,1,252564.0,1711.32,3.81041246,15.37155323
6207,1,140707.0,611.32,2.879004309,15.72763121
6208,1,358433.0,1829.6,1.873157394,14.06712377
6209,2,359295.0,2162.57,2.684898702,16.01956196
6210,1,143922.0,1038.45,3.690438679,15.82183112
6211,1,392411.0,2603.64,3.064438951,16.30283629
6212,2,130319.0,827.01,2.205331802,15.11274469
6213,2,120377.0,647.3,2.232950768,16.28619442
6214,1,373557.0,1848.96,3.674811899,16.13391002
6215,1,366839.0,1774.61,1.992618775,15.28831102
6216,2,251427.0,1173.62,2.177254311,14.12358616
6217,2,239068.0,1436.07,2.554608886,15.43501106
6218,1,141529.0,887.61,3.459866731,16.74233085
6219,2,256498.0,1868.92,3.636043928,15.33274166
6220,2,126685.0,898.59,1.987648941,13.51660055
6221,1,143767.0,905.77,3.146187633,16.67077546
6222,2,242107.0,1539.41,2.936110463,15.47501699
6223,1,360542.0,1789.52,1.185291495,12.25098882
6224,1,373040.0,2190.7,1.824677044,15.183962
6225,2,353524.0,1818.45,2.270561733,15.45172726
6226,2,251098.0,1807.52,2.890719912,14.81058066
6227,1,155344.0,1339.02,3.644433066,16.1310893
6228,1,149419.0,996.66,3.608423086,16.33317988
6229,1,376264.0,2265.13,2.149734541,15.11320434
6230,1,158451.0,1111.5,4.148901249,17.30957139
6231,1,368958.0,1918.02,1.84471485,14.86319605
6232,2,245218.0,1272.75,1.694667488,12.92685565
6233,1,152404.0,752.82,3.710192759,16.63242979
6234,1,395040.0,2516.81,3.982654225,16.51936114
6235,1,154317.0,836.06,3.686511295,16.74070437
6236,2,240487.0,1324.13,0.71444878,13.1879056
6237,2,134426.0,691.64,2.552510869,15.98417916
6238,1,366350.0,2269.13,3.209078826,16.06209504
6239,2,141947.0,855.74,3.083301243,15.34364095
6240,1,277052.0,1907.1,4.592331638,17.61661925
6241,1,154627.0,767.16,3.813772074,17.31893875
6242,2,232655.0,1376.75,1.928689961,13.14390979
6243,2,149193.0,987.76,4.074244947,16.4955665
6244,1,155307.0,816.64,3.861967161,16.99059032
6245,2,133226.0,835.0,2.354205317,15.46490402
6246,1,264250.0,1854.66,1.618618837,13.4889847
6247,1,384772.0,2194.55,3.595127802,16.07665686
6248,1,142224.0,1302.29,2.466915567,15.57700749
6249,1,131448.0,617.87,1.512346125,13.62458707
6250,2,252720.0,1839.62,1.072042161,13.27882278
6251,1,349127.0,2098.27,1.217698253,12.32777905
6252,2,126623.0,586.86,2.132132545,15.54182936
6253,2,127748.0,628.77,2.656824264,14.06907731
6254,2,243848.0,1488.29,0.887646611,13.02392186
6255,2,378379.0,2324.27,2.931876346,15.57578281
6256,1,375497.0,2221.24,3.768713377,16.7226155
6257,1,359037.0,2280.97,1.095540934,13.41441712
6258,1,271775.0,1866.06,3.571365521,16.17705702
6259,1,276578.0,1861.59,4.02526378,16.38374545
6260,1,269554.0,1959.54,4.119945379,16.36590175
6261,2,352612.0,1716.28,1.025739485,12.59857114
6262,2,359528.0,1892.59,2.27563569,15.36439424
6263,1,261067.0,1377.74,3.616334839,13.45682029
6264,2,225790.0,1518.64,1.965207499,13.59177385
6265,1,147893.0,1018.46,2.954526181,16.16155655
6266,1,276600.0,1980.99,4.319315933,16.44069503
6267,1,377148.0,2114.61,4.027613739,16.17567844
6268,1,154474.0,826.2,2.98977166,16.54375755
6269,1,368647.0,2395.89,1.040028833,11.82387817
6270,1,363818.0,2320.23,3.023682871,15.23014067
6271,1,178426.0,1660.99,4.919956567,16.39578051
6272,2,129894.0,816.37,2.490081002,15.71517673
6273,2,366887.0,2288.48,1.412809405,13.79549626
6274,2,264522.0,1954.43,2.933574136,15.12614252
6275,1,374880.0,2253.16,3.788014348,16.50488881
6276,1,275003.0,2292.01,3.84414363,17.46586938
6277,1,273576.0,1906.63,4.213275713,16.88308655
6278,1,277402.0,1490.22,4.370087529,16.41202709
6279,1,169669.0,1421.1,4.405104976,17.73027397
6280,2,342498.0,2074.15,1.258007195,12.91466841
6281,1,364490.0,1820.37,1.835560617,14.00626304
6282,1,149491.0,1259.44,3.565409643,15.95433409
6283,1,387594.0,2368.17,1.965234479,13.91782632
6284,1,360332.0,2184.03,2.954984316,15.71976954
6285,1,156040.0,1139.75,3.856534773,16.83474824
6286,1,163641.0,763.42,4.566015887,17.16579825
6287,2,134086.0,642.83,2.952767769,15.32324252
6288,2,340236.0,2018.51,2.083617373,14.78595655
6289,2,360608.0,1711.57,1.773840548,14.91401221
6290,1,248507.0,1237.39,1.129038869,13.3365531
6291,1,146423.0,601.1,3.071049102,15.90562701
6292,2,352835.0,1832.66,1.756027718,13.6843764
6293,2,134042.0,1195.5,1.321283578,13.91941342
6294,2,362379.0,2187.84,2.402826556,15.36614638
6295,1,138875.0,1224.94,3.898472116,15.79733482
6296,2,358922.0,2141.53,3.138186135,14.74532207
6297,1,366189.0,2498.44,1.7891411,15.05905691
6298,1,367539.0,1789.96,1.374072757,14.22470674
6299,2,140090.0,679.33,2.827219291,15.84499508
6300,1,383816.0,2138.9,3.800252211,15.89776716
6301,1,271168.0,1627.22,3.705991051,15.55771212
6302,2,238669.0,1453.12,2.150445411,13.51943941
6303,1,156398.0,1132.78,4.047081308,16.8907977
6304,1,259888.0,1551.11,1.489221408,13.62721361
6305,1,387393.0,2381.01,2.997873316,15.8251203
6306,1,138212.0,788.79,2.858879537,16.60893872
6307,2,248031.0,1710.77,1.404220438,13.53814418
6308,1,135350.0,713.4,2.321298477,15.17089679
6309,1,156304.0,828.53,4.223031938,16.43139563
6310,2,346751.0,2176.71,1.295508224,12.45445147
6311,2,132497.0,619.48,2.21498883,15.58405248
6312,2,244878.0,1865.68,3.115750019,15.69447713
6313,2,356893.0,1671.66,1.470661608,14.75130722
6314,1,382052.0,2503.33,2.620946326,15.86440582
6315,2,248989.0,1381.02,1.086260992,13.23474249
6316,1,271532.0,1694.97,4.428027126,16.3909833
6317,1,142956.0,709.26,2.959208412,16.06293109
6318,1,171474.0,939.82,4.179341481,17.20031331
6319,2,248729.0,1371.26,0.698086928,13.17985367
6320,1,359503.0,1972.9,0.536019898,12.46403283
6321,1,289014.0,1807.12,4.640330984,17.52000501
6322,1,384524.0,2596.66,3.933592687,17.36726989
6323,1,143023.0,730.13,3.02096072,15.87506343
6324,2,125263.0,837.68,2.651058904,16.67547509
6325,2,249628.0,1563.6,2.986458282,14.9583095
6326,1,146939.0,723.44,3.74924264,15.31347347
6327,1,375456.0,2458.77,2.778785961,14.50326141
6328,1,148327.0,778.65,3.268291787,15.7074049
6329,1,374440.0,1873.36,2.829720883,13.23956125
6330,1,157342.0,1078.95,4.228865812,16.10044284
6331,1,375243.0,2087.88,1.478906193,13.81974081
6332,2,244046.0,1504.21,2.148869883,15.64430761
6333,1,263484.0,1902.12,4.250117145,15.9643878
6334,2,250080.0,1419.58,3.695277262,16.00368548
6335,2,235893.0,1412.3,1.648746396,13.55172429
6336,1,134156.0,853.16,3.021858483,15.18127748
6337,2,347514.0,2194.15,1.152524377,14.96834397
6338,2,226956.0,1510.57,1.898615155,11.94110364
6339,1,276793.0,1754.25,3.952333072,16.03018992
6340,2,351202.0,1914.77,1.31360903,13.29010471
6341,1,256662.0,1194.99,3.479442514,14.16410717
