,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
539,1,140612.0,704.58,3.015171612,15.73747592
540,1,155845.0,1264.15,4.601614752,17.14132803
541,1,344485.0,2075.3,1.354086067,13.31004017
542,1,250827.0,1448.18,1.972802682,14.05830546
543,1,247655.0,1402.37,1.941862969,13.37280883
544,1,251116.0,1758.95,3.080854882,15.9475529
545,2,242460.0,1529.4,2.882700017,15.18936342
546,1,371239.0,1827.58,2.348091776,13.74563476
547,2,238445.0,918.69,3.216343611,15.50920245
548,1,375366.0,1981.11,3.363708458,15.77075066
549,2,244707.0,1640.96,3.293924477,15.65845731
550,1,362021.0,1828.88,3.477711457,16.2708064
551,2,241736.0,1447.58,3.309485395,15.64249616
552,1,147744.0,818.84,3.247942286,16.01401386
553,1,367246.0,2211.6,0.850750561,13.18906006
554,1,148704.0,744.21,3.002803126,16.55963399
555,2,247287.0,1764.27,2.164093863,15.00862951
556,2,251188.0,1887.34,2.817983396,15.39741825
557,1,158449.0,854.55,4.588396422,17.0116428
558,2,246955.0,1597.72,1.276406617,13.67642978
559,2,359254.0,1975.86,0.86482289,12.29612257
560,1,256382.0,1432.47,1.943558287,15.18618558
561,1,158723.0,604.31,3.650215296,16.08110593
562,1,146537.0,646.2,2.250216631,15.60599183
563,1,257513.0,1450.53,1.448193068,13.39834688
564,2,240716.0,1747.85,2.974577643,15.71672965
565,2,141633.0,586.86,1.488639825,15.40274579
566,1,370939.0,1792.47,0.427052075,12.44040009
567,1,168286.0,1358.86,4.158321499,15.54449399
568,2,132144.0,1157.39,1.989774727,15.42474118
569,1,373551.0,2273.82,2.116845765,15.32648696
570,1,359348.0,2241.56,2.923683936,15.52428653
571,2,234861.0,858.09,0.800812055,11.83167383
572,0,257222.0,1862.54,3.706356515,17.07430923
573,1,255303.0,1836.16,3.504786541,16.09526026
574,1,247254.0,1497.98,0.753633979,13.39167885
575,1,152485.0,1017.01,3.666969038,15.84826575
576,1,260958.0,1536.66,3.503726106,15.65363951
577,2,134739.0,782.36,2.789790581,16.03496425
578,1,259060.0,1224.36,3.661912627,15.86023038
579,1,368148.0,2215.96,2.960869222,15.45821065
580,1,353737.0,2185.8,2.276819014,15.39923969
581,2,120052.0,737.19,1.307796488,13.41564593
582,2,364444.0,1843.07,2.095042758,14.5671191
583,2,140225.0,779.93,2.083755007,14.70508759
584,2,137316.0,865.56,2.949273562,15.72360209
585,1,160715.0,1202.92,3.757389236,16.83757212
586,2,135175.0,786.08,1.720311256,14.13857747
587,2,247259.0,1328.21,0.980146613,13.55588203
588,1,273957.0,1628.18,2.873292504,15.36669758
589,1,148658.0,925.57,2.626030473,13.83433376
590,2,357090.0,1822.68,2.076466248,15.14150528
591,2,255786.0,1557.14,3.642991687,16.00981998
592,1,375590.0,2023.43,3.77443818,15.63126451
593,2,130895.0,1249.07,3.01688129,15.9892056
594,1,393490.0,2218.43,3.082744436,15.78231936
595,1,139288.0,929.88,2.445964786,14.08902407
596,1,147549.0,893.76,3.178626081,15.59014866
597,2,229212.0,1156.26,1.401165983,13.83289427
598,2,349116.0,2027.84,1.371099057,13.47031716
599,2,252813.0,1700.21,3.912786817,15.84862329
600,1,246787.0,1760.73,2.70966936,15.39167644
601,1,369799.0,2020.62,3.526982416,16.38493503
602,2,260609.0,1833.53,2.120660358,15.44027521
603,1,241714.0,1530.02,-0.185879781,12.1422249
604,1,357594.0,1931.75,2.198160145,15.57052865
605,1,152073.0,1102.7,3.599618776,16.66149239
606,2,130849.0,867.65,1.293013957,13.72619222
607,1,368838.0,2331.82,1.933821633,14.02595841
608,1,367560.0,1920.67,0.885295443,13.9298704
609,1,143582.0,876.31,2.600704135,16.01377224
610,1,251405.0,1510.48,1.291923753,14.06962705
611,1,150333.0,769.31,2.370771617,16.16281701
612,2,361666.0,1925.9,2.947836607,15.54568383
613,1,374075.0,1824.14,2.0380875,15.74080711
614,2,244283.0,1220.35,1.371071013,12.61869029
615,1,366978.0,1846.76,2.735518858,15.36072129
616,1,146519.0,902.26,3.566412566,17.36194415
617,1,266758.0,1812.26,3.875756551,16.613928
618,2,369610.0,2104.37,2.526023116,15.30537535
619,1,152910.0,908.28,3.385349195,15.80903052
620,0,382051.0,2304.64,3.776448751,15.98061738
621,2,353856.0,2465.1,2.628023593,15.45354265
622,1,148519.0,978.69,2.948962971,14.62986447
623,2,246459.0,1591.75,3.300557771,15.93455557
624,2,241587.0,1540.01,1.327541798,13.18701292
625,1,385237.0,2455.49,3.367711105,16.03042435
626,1,152636.0,632.61,3.693450688,16.9096788
627,1,129460.0,738.82,2.247542728,15.64001456
628,1,264135.0,1938.39,3.777041833,16.46256945
629,2,249321.0,1266.93,1.227038845,13.57194767
630,1,151298.0,773.66,2.910220529,15.99024428
631,1,171794.0,720.86,4.516340151,16.9184078
632,1,144198.0,1217.52,2.929727811,15.59220992
633,2,125446.0,928.47,1.112719402,13.48590661
634,1,275558.0,2185.71,4.906405179,17.39154693
635,1,140449.0,742.97,3.071177433,16.39445617
636,1,359214.0,2139.98,1.034650463,13.344078
637,1,351458.0,2105.32,2.991341247,15.33433878
638,1,263219.0,987.0,2.953771048,15.4091119
639,2,121850.0,751.15,1.877073372,13.34413873
640,1,371636.0,2349.91,4.055239885,16.04720282
641,1,263255.0,1772.11,3.57318551,16.09518425
642,2,259697.0,1897.35,4.448881101,16.66059721
643,1,249168.0,1579.2,1.155286844,14.46806416
644,2,240323.0,1442.18,3.530521275,16.04371901
645,1,157977.0,693.42,3.621039427,17.01094974
646,1,249913.0,1806.2,1.736488053,14.92314033
647,1,143356.0,807.34,3.031059277,16.27053515
648,1,364543.0,2246.63,2.721418272,15.22730343
649,1,355873.0,2103.6,1.550380973,13.75354724
650,1,360574.0,2283.89,0.382088356,12.97780262
651,1,153178.0,774.27,4.181368786,16.44937712
652,1,136313.0,1034.79,1.322585479,12.78937728
653,1,155401.0,750.91,3.828192059,15.99507161
654,1,367293.0,2343.03,1.902661425,14.9890276
655,1,145373.0,1480.2,4.083380939,16.21138184
656,2,142099.0,906.91,2.552967775,14.94559972
657,1,365370.0,2304.84,2.46203291,15.52034343
658,1,369080.0,2251.04,1.546119832,13.86569595
659,2,250553.0,1286.83,3.557180479,15.63877533
660,1,250241.0,1830.35,3.462201574,15.32371978
661,2,368575.0,2325.85,3.765705318,16.38464502
662,2,137714.0,898.51,2.997349358,15.45269591
663,2,258015.0,1853.56,3.92357265,15.78779571
664,1,395640.0,2413.5,4.37227057,16.87540133
665,1,261905.0,1575.51,2.229489779,13.84945599
666,1,140757.0,788.22,3.049460071,14.56575091
667,1,352186.0,2041.71,0.527653093,12.31500638
668,2,363516.0,1780.69,1.837792651,13.66239531
669,1,167523.0,798.48,4.707475443,17.51555149
670,2,143855.0,964.74,3.543335348,16.09917306
671,1,250105.0,1029.98,2.726791031,14.92362802
672,1,146931.0,731.82,2.896792926,15.58475816
673,1,134774.0,721.91,2.854499997,15.89383821
674,1,164717.0,1157.05,4.299906852,16.79916512
675,1,355702.0,2085.11,2.184630858,14.98190862
676,1,395143.0,2895.3,3.958741931,16.13633402
677,2,247377.0,1655.62,0.585116426,12.53812496
678,1,273163.0,1366.16,1.750247149,14.10469771
679,1,141852.0,809.2,3.024050457,16.82346632
680,1,264395.0,2081.84,4.167939201,16.97533685
681,2,130444.0,826.8,3.05799136,15.81947956
682,2,251349.0,1420.37,2.894411812,15.79879401
683,2,133934.0,841.26,2.200710163,15.38436444
684,1,152199.0,1384.68,3.22155977,15.84089858
685,2,255413.0,1276.36,1.799833458,13.9854283
686,2,235615.0,1768.69,0.376577442,13.12898809
687,2,339133.0,1727.12,0.555805659,13.03007469
688,4,355901.0,1814.94,3.202026146,15.87781292
689,2,359104.0,2318.98,2.380091499,15.36730798
690,1,353699.0,2355.06,0.346843681,11.8323152
691,2,244245.0,1429.73,2.66946519,15.55591713
692,2,337761.0,2093.97,1.872977101,15.03797012
693,1,271756.0,1919.02,4.323990149,16.22191665
694,1,250141.0,1714.49,3.856059605,16.5704906
695,1,374249.0,2352.18,0.801057446,12.56635821
696,2,253273.0,1725.24,1.414878792,14.04098114
697,1,371933.0,2234.36,1.597044581,15.26298085
698,1,263298.0,1742.57,2.982779012,15.69664331
699,2,354723.0,2034.92,1.954328464,15.12890989
700,1,371862.0,2164.66,1.27199351,13.38432703
701,2,241314.0,1661.25,2.79125954,15.23754929
702,1,159378.0,815.71,4.816815234,17.07138577
703,1,171662.0,930.66,4.274979461,17.0409805
704,1,356700.0,2290.92,4.014317109,16.74552166
705,1,361915.0,2174.04,1.988572004,15.66114989
706,2,242260.0,1221.48,1.068594661,12.89774456
707,2,125683.0,850.09,2.224912365,13.35269759
708,2,128544.0,715.34,2.367941681,15.58842661
709,1,142134.0,855.09,1.816406158,14.19295976
710,1,139792.0,872.85,3.07951066,15.68269274
711,1,148696.0,1305.97,1.878956707,14.45443514
712,1,259778.0,1853.77,1.886368954,13.9492485
713,1,359431.0,2221.54,3.000802311,15.67047558
714,2,128766.0,846.71,1.980734746,14.19289482
715,2,250089.0,1457.55,2.217950328,14.23124756
716,2,131817.0,770.1,3.010498619,15.84592747
717,1,257256.0,1420.19,3.081342687,15.46787593
718,2,361107.0,1816.52,3.62630967,15.66429502
719,1,361574.0,2282.68,0.161831007,12.44279324
720,2,131551.0,902.78,2.944931468,14.9469767
721,1,384343.0,2168.85,3.677964865,16.26191528
722,1,372441.0,2421.99,1.905508261,15.09153072
723,1,363197.0,1901.54,1.406453985,13.32900596
724,1,164534.0,726.38,3.799834924,16.80297282
725,1,383905.0,2027.45,3.634998845,16.02171578
726,2,364697.0,2282.2,2.507996993,13.45430374
727,1,257039.0,1455.89,3.062306579,15.47433755
728,1,159481.0,746.09,3.80810737,16.47346178
729,2,259177.0,1914.54,3.092003633,15.62465046
730,1,272769.0,1572.59,2.963494524,15.7269119
731,2,361297.0,1824.58,2.11773564,15.30794927
732,4,361508.0,2133.73,2.371844605,15.31825014
733,1,358736.0,2236.53,1.788127188,15.42505918
734,2,137647.0,997.91,3.771593176,16.53188858
735,1,155142.0,586.86,3.055052017,16.58560453
736,2,256826.0,1898.13,3.749991116,16.38086279
737,2,349140.0,1902.1,1.546763745,14.65659856
738,2,256530.0,1526.46,2.177182017,13.82960924
739,2,144867.0,961.69,3.638672371,16.09448383
740,1,149130.0,1257.12,3.678825268,15.77298502
741,2,114947.0,829.62,1.961275184,13.80849171
742,1,374125.0,2516.34,3.765331528,15.90774399
743,1,360025.0,2141.36,1.532095981,15.16320944
744,2,121254.0,835.27,1.790565306,13.56679949
745,2,235103.0,1304.32,0.740693993,12.43348095
746,1,273935.0,1934.05,4.464583882,16.31059722
747,1,151315.0,893.17,3.12150368,16.16290049
748,1,138130.0,1105.03,3.137947339,16.23046767
749,1,142268.0,844.45,4.517430206,16.69561556
750,2,130580.0,857.71,1.351373552,13.20106134
751,1,379446.0,2020.71,1.86846496,15.42503076
752,1,159570.0,931.51,4.377405203,17.12241121
753,1,265835.0,1622.03,3.535491118,16.48636566
754,2,248053.0,1663.88,1.470616708,13.8193171
755,1,143053.0,844.76,2.843698247,15.09147238
756,1,352359.0,1906.88,1.124198885,13.03766105
757,1,378474.0,2382.98,1.199253951,14.06413842
758,1,382886.0,1932.79,2.13954936,14.26235778
759,1,370528.0,2122.1,3.566496965,16.17915245
760,1,156331.0,1333.6,3.891158047,16.0822214
761,0,376334.0,2187.66,3.603187369,16.58162573
762,2,235596.0,1230.15,2.474171116,15.11820685
763,1,361323.0,1982.57,1.989302646,14.03543399
764,2,240154.0,1488.42,2.269685342,14.82066892
765,1,361982.0,2461.81,1.218368411,15.22956049
766,1,133203.0,736.67,2.202250682,14.80380086
767,1,349704.0,2215.29,0.586626272,11.78735443
768,1,146806.0,747.13,1.807348819,13.99825718
769,1,150105.0,787.62,3.066897239,15.99807423
770,1,265155.0,1237.32,4.17301917,16.23556092
771,2,355541.0,2147.86,1.485813111,13.31127538
772,1,156959.0,791.93,4.236218759,16.85292301
773,2,340437.0,1870.67,0.281654068,12.400793
774,1,148443.0,845.28,2.194925272,15.72127854
775,2,251550.0,1507.71,3.041456605,15.34765741
776,2,245320.0,1666.35,2.024179673,14.18628597
777,4,350345.0,2066.22,1.462703045,13.40983333
778,2,136654.0,1029.89,2.13329557,16.09044311
779,2,354426.0,1650.85,1.419804618,13.84493207
780,2,147140.0,1580.41,4.042050864,15.94975396
781,1,145382.0,965.07,2.815719189,13.46695736
782,1,349401.0,2119.89,2.028676928,13.99600794
783,1,138210.0,632.8,2.590659933,15.79729345
784,2,127852.0,869.74,3.274000287,16.15182753
785,1,168526.0,1061.65,4.342627122,17.73027397
786,2,249887.0,1609.08,1.487772293,14.22522849
787,1,159918.0,669.0,4.02880424,16.55722499
788,2,231377.0,1526.79,0.950919982,13.68010241
789,1,366149.0,2126.81,1.613747112,13.59914821
790,2,230455.0,1220.92,0.820754602,13.00064501
791,1,261987.0,1425.28,3.772037727,16.80912597
792,1,157959.0,1055.71,4.220842194,17.0381303
793,1,242771.0,1584.98,2.500098637,15.03707405
794,1,363950.0,1889.43,3.009390745,15.46607806
795,1,134378.0,875.07,3.22219348,16.67727858
796,2,138908.0,806.84,3.382026424,15.7940625
797,1,138423.0,766.55,3.157952153,16.48902004
798,1,159730.0,988.44,4.23968368,17.12676966
799,1,154598.0,917.15,4.762418208,17.36419812
800,1,156715.0,904.07,3.787520691,16.5375543
801,1,245015.0,1088.02,1.021579498,13.42361027
802,2,238978.0,1788.07,1.937738265,13.25733234
803,1,358536.0,2233.6,3.047039158,15.35856166
804,2,364858.0,1926.83,0.469203752,13.19283373
805,1,379877.0,2131.7,3.657331609,16.18337094
806,2,240617.0,1327.68,0.807674246,14.10719377
807,1,365593.0,2145.32,3.025712496,15.19608112
808,1,149866.0,1055.49,2.882177116,15.71648108
809,1,144171.0,752.88,2.141268925,15.71205694
810,1,274215.0,1881.79,3.766994281,16.58747442
811,1,161556.0,756.91,3.610694788,16.57060042
812,1,373667.0,2226.92,1.588728375,13.66690748
813,2,254006.0,1504.65,3.055014816,15.52932959
814,1,277667.0,2177.42,4.744470199,17.52397683
815,1,355652.0,2279.69,0.777860323,12.7489661
816,2,367935.0,1862.78,1.965003671,15.60128096
817,2,247485.0,1659.93,2.684779527,15.57541246
818,2,254058.0,1539.22,2.892337024,15.55474552
819,1,270420.0,1987.34,4.129470697,16.73204404
820,2,249286.0,1026.83,1.419579974,15.17329927
821,1,352308.0,2095.63,1.644150269,15.09847578
822,1,360741.0,1496.72,1.529167812,13.85305398
823,1,383204.0,2274.22,2.861384958,13.93002277
824,2,134517.0,840.44,2.995418023,15.99439328
825,1,357417.0,2162.02,1.524215186,13.43629728
826,1,263869.0,1601.64,2.261018311,13.69748014
827,2,361507.0,2560.71,3.188142448,15.33554575
828,1,150451.0,786.53,3.718152311,16.73792233
829,2,131236.0,611.74,2.92367862,15.66306967
830,1,349730.0,2347.53,0.291348669,11.67672618
831,1,158687.0,1428.34,3.68784404,16.19027058
832,1,351018.0,2089.53,1.87327136,13.42665891
833,1,148260.0,1055.04,3.590029693,16.86213327
834,1,363845.0,2015.28,1.333051476,13.2479038
835,2,344061.0,1891.31,1.821770591,15.12360472
836,2,131567.0,1000.47,2.010652061,13.85082893
837,1,376747.0,1999.25,3.765121701,16.86763939
838,1,159355.0,787.86,3.065801305,16.36431126
839,1,368275.0,2280.09,1.916781151,13.54550012
840,2,348678.0,2389.35,3.005712646,15.29533793
841,1,369433.0,1868.77,2.926695146,15.00957549
842,2,128390.0,939.93,2.390497443,15.88929492
843,2,134616.0,770.79,1.935082268,14.13732115
844,1,365930.0,2444.65,0.584561416,13.01379058
845,1,363705.0,2155.61,1.111030837,12.60662161
846,2,136653.0,784.32,2.077391071,13.73640318
847,2,135897.0,1151.82,3.06189132,15.64567115
848,1,271491.0,1888.21,3.596209566,16.22586742
849,1,260868.0,1875.07,4.529152904,16.75410275
850,2,142637.0,821.89,3.750718916,16.86979165
851,1,370447.0,2397.68,2.802339,14.9510471
852,2,254368.0,2026.34,2.173858688,15.44007173
853,1,377200.0,2409.05,1.71741681,13.94252288
854,1,153030.0,857.76,4.032627006,17.37176529
855,1,252289.0,1674.99,1.710543092,13.96938735
856,2,240722.0,1236.42,3.007560969,15.23769032
857,1,164151.0,1179.02,4.240278708,17.73027397
858,1,365010.0,2064.8,1.839214627,13.10616115
859,1,366354.0,2030.41,2.220239934,15.46125177
860,1,167939.0,1539.58,4.472928271,17.13159079
861,2,342651.0,2253.32,1.215440331,12.15178476
862,1,153097.0,872.48,3.25827116,16.70451095
863,2,144124.0,1067.22,3.774440957,16.03560549
864,2,354818.0,1965.19,0.888669284,13.24504797
865,1,270817.0,1872.04,4.038414091,16.52718207
866,2,365052.0,1910.7,2.986838017,15.64450821
867,1,363082.0,1727.97,1.067339482,13.65222852
868,1,144196.0,828.52,3.788708649,15.96977616
869,1,253954.0,1338.85,0.872023293,13.48738035
870,1,131366.0,682.34,2.958760838,16.22842319
871,1,142214.0,704.64,2.682935902,16.41283065
872,1,368862.0,1774.97,1.479443798,15.31173638
873,2,344526.0,2024.7,1.983926986,13.11572803
874,1,257339.0,1450.59,0.845872488,13.85495009
875,2,236467.0,1500.13,3.121061255,15.74459703
876,2,242936.0,1718.3,1.708496051,13.31349754
877,1,357369.0,2037.79,1.882931361,13.9935293
878,1,386938.0,2454.07,1.802965917,13.08663665
879,1,254226.0,1497.02,2.370195816,14.05368428
880,1,150730.0,719.65,3.902299945,16.74136268
881,1,360191.0,2354.4,1.961071044,14.15484326
882,0,368179.0,1916.86,3.034221783,16.11104581
883,2,346502.0,2216.13,0.302457871,12.6814565
884,1,252726.0,1374.24,2.04574565,15.01133872
885,1,150722.0,818.25,3.182177169,16.94999159
886,2,253929.0,1161.27,1.614862367,13.47835387
887,1,252519.0,1750.4,2.773108799,15.66600203
888,2,250710.0,1517.73,2.955439306,15.53937202
889,1,356159.0,1796.69,1.80591224,13.66313069
890,2,360715.0,1835.88,1.04988241,12.97681591
891,1,352088.0,2164.34,1.331547631,15.37660535
892,1,146579.0,688.38,3.747950637,16.00019078
893,1,374856.0,1782.24,1.223588931,13.89775325
894,1,381814.0,2358.44,3.031962357,15.75681756
895,1,363082.0,2205.68,2.097336108,15.43373974
896,1,383168.0,2531.49,3.04112155,15.45449399
897,1,366860.0,2245.67,3.676157915,16.08438837
898,1,147920.0,657.7,3.041551912,16.43143284
899,2,243103.0,1555.64,1.919398511,13.97591812
900,2,249212.0,1509.93,3.375429727,15.27486784
901,2,255057.0,1668.33,2.843061723,15.3756181
902,2,250432.0,1662.3,1.869518839,15.45614067
903,1,357744.0,2521.03,2.342416628,15.42910868
904,1,363309.0,2267.95,2.945111857,15.28429361
905,2,131617.0,1121.78,0.667411203,13.46549853
906,1,389857.0,2248.34,3.736828289,16.10252646
907,1,370816.0,1958.35,1.751660675,13.81998564
908,2,132114.0,818.14,1.922516336,15.04827094
909,1,150166.0,1019.28,3.820778142,17.25578368
910,1,260592.0,1370.77,2.07623442,14.03758396
911,1,359895.0,2123.79,0.747222299,13.33374472
912,2,260046.0,1999.83,3.493074125,16.49025596
913,1,149650.0,832.65,3.288273181,17.64241239
914,2,347353.0,1948.88,1.561753264,13.91275791
915,1,256446.0,1706.29,2.832038486,15.7408256
916,1,379570.0,2197.8,1.883505946,15.52331661
917,2,241169.0,1382.01,2.157396868,14.20262564
918,1,379133.0,2002.24,3.685566658,15.55547612
919,1,269533.0,1507.91,3.700543248,16.45380316
920,1,370209.0,1837.68,1.468575352,13.01096781
921,2,253758.0,1702.85,1.767482716,15.29160556
922,2,357977.0,2221.31,1.216793592,13.63133058
923,4,353403.0,2205.46,1.667317029,15.02299131
924,2,136922.0,783.57,2.563902803,15.67602837
925,1,160029.0,913.16,3.69650754,17.19957246
926,1,365672.0,2051.51,1.988582719,13.97458246
927,1,166144.0,1264.68,4.538622775,16.62785732
928,1,252679.0,1160.94,3.036667951,15.22130959
929,2,231850.0,1472.61,1.240419816,13.66882049
930,1,155829.0,713.86,3.853100377,16.86073463
931,2,143063.0,912.48,4.028968522,16.0266698
932,1,269966.0,1912.48,4.680670487,17.73027397
933,1,151779.0,1360.69,3.156157864,16.21702827
934,2,243556.0,1440.07,1.257871142,13.19431424
935,2,132330.0,782.84,2.483973859,14.09373313
936,2,264029.0,1838.63,4.380515389,16.22675454
937,2,136358.0,828.06,2.930354643,13.63648469
938,2,136781.0,909.2,1.320386242,13.85964748
939,1,384473.0,2563.37,2.864195675,15.34179727
940,1,351245.0,2158.65,0.120464795,12.18140829
941,1,357372.0,2051.2,2.951089086,15.21332863
942,1,142880.0,651.64,2.869827558,15.77525497
943,2,242792.0,1711.72,0.012294843,12.27779936
944,1,250414.0,1700.48,1.94734436,15.73368513
945,2,127693.0,586.86,1.915409647,15.15739321
946,2,139322.0,788.18,1.503354609,13.54631235
947,1,376618.0,2311.4,2.754695213,16.19077231
948,1,364863.0,1776.52,2.699792029,14.77508622
949,4,367598.0,2270.25,3.092907958,15.59282664
950,1,362038.0,1863.0,0.606519497,12.88559813
951,1,359333.0,1956.52,0.382421292,12.47486046
952,2,253954.0,1790.11,2.456899623,15.38243616
953,1,360976.0,2492.49,1.166569079,14.6941601
954,2,146351.0,829.85,3.011385513,14.46995191
955,2,346688.0,1818.15,1.534033532,12.33935047
956,1,151949.0,696.92,3.044699153,17.16548353
957,1,139640.0,827.26,2.478008283,16.34904839
958,1,361674.0,2241.51,0.836712218,12.89669295
959,1,160359.0,1302.66,4.763523523,17.20802828
960,1,144341.0,923.72,2.934617828,14.61506891
961,1,249629.0,1701.61,1.230119728,12.48618998
962,2,245708.0,1286.19,2.603864348,14.16133066
963,2,359955.0,2061.08,1.562383159,13.63643673
964,1,359322.0,1846.87,1.558781779,13.73156925
965,2,248232.0,1858.89,2.799728097,15.31148619
966,1,141050.0,855.31,3.51022477,15.92565876
967,4,353156.0,2361.9,1.899780056,14.82237373
968,1,250080.0,1777.81,3.461072842,16.40814372
969,2,130713.0,1206.66,2.690702524,15.65982274
970,1,157605.0,1359.13,4.533732933,17.21869494
971,1,380093.0,1781.86,3.47528287,16.66438322
972,1,351913.0,1566.86,0.753503827,13.89748963
973,1,259359.0,1544.07,1.539276214,13.7870479
974,1,353049.0,2291.43,1.492634678,15.00413534
975,1,138225.0,694.65,2.381445215,15.9872307
976,2,341346.0,1759.64,1.342111412,13.29510479
977,1,363367.0,1825.94,1.581668886,13.37528391
978,1,260069.0,1808.32,3.351072954,16.01270356
979,1,385029.0,2157.26,3.728694384,16.40580058
980,1,366699.0,2314.22,1.600037023,15.72776847
981,2,131733.0,789.53,2.322955625,15.83094085
982,1,382512.0,2394.2,3.908530742,16.19808488
983,1,376886.0,2441.23,1.820845107,13.75226367
984,2,367556.0,1792.31,1.47112362,15.09992914
985,1,155514.0,959.94,4.374157315,16.96289586
986,1,138107.0,847.55,3.185011883,16.08844458
987,1,252887.0,1037.76,1.164402697,13.09354411
988,1,382194.0,2210.58,3.839166631,16.63595798
989,2,354134.0,1880.45,2.019748998,13.45040037
990,2,240482.0,1489.08,1.436253763,13.61826198
991,2,136895.0,873.39,1.264433644,13.71488573
992,1,165532.0,651.5,4.814358976,17.73027397
993,1,134211.0,1012.43,2.952428416,16.33302385
994,2,116558.0,890.47,2.20081265,14.46575653
995,4,369285.0,2369.57,3.040738045,15.12861402
996,1,257970.0,1864.73,3.5040278,14.98462808
997,1,141241.0,587.45,1.503662898,15.26675891
998,2,133380.0,834.11,2.837705763,15.11502895
999,1,263724.0,1950.24,3.71898325,16.5297573
