,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
1471,273621.6351121422,1531.0903187801023,15.335729990964458,3.078539136309561,1
1472,262737.44677468174,1443.601892838937,14.983047831785779,2.5682168279825737,1
1473,265796.4103551036,1649.6857695450167,15.610510713325482,2.589056211129462,1
1474,271746.58199893264,1696.3272589515163,15.607440471760492,3.0163524236370334,1
1475,262985.7299388232,1479.0001847112617,15.369270421861403,2.8976109490242723,1
1476,272791.7888564526,1620.050834657492,15.364385039460815,2.8856157287879585,1
1477,245894.57131581713,1579.726063511572,15.512216199762221,3.028139864585046,1
1478,256129.4409789634,1422.6327923863323,15.058379579847784,2.555744840322207,1
1479,260566.83845261225,1714.3947974622724,15.175883915226075,3.105087105713093,1
1480,248663.7572575278,1444.8272036348142,15.434855998660602,3.0479481710731786,1
1481,249593.58204033674,1562.2879634268547,15.08728367743,3.030870832630308,1
1482,249848.4153234625,1702.8969333172595,15.584424205064236,2.5998268403474944,1
1483,245941.97998704988,1696.0080852311153,15.041247278419393,3.0187322822141636,1
1484,249116.59258970857,1463.6516704922249,15.274446356783823,3.0376751143130276,1
1485,242212.93772657387,1613.758204395266,15.553052338630334,2.496171405793223,1
1486,249022.33867740293,1431.6488640819673,15.331805471043776,3.053052003049652,1
1487,265063.5195566559,1460.2631968797693,15.295385768792203,2.5995061039230167,1
1488,277365.09365938837,1656.7176741351104,15.103222007866911,2.974400391075797,1
1489,243767.2017961453,1555.0631262095326,15.234693709452605,2.8688051936189276,1
1490,245923.60705408815,1655.922671564887,15.302069698525974,3.050403939480945,1
1491,269914.2082645041,1692.6802479561602,15.20801297360618,2.545078317794832,1
1492,278100.18817988783,1636.4349723639634,15.438606488469137,2.674308840930841,1
1493,280400.0283715704,1671.7186675390628,15.478661667280955,3.0194013242844098,1
1494,269836.0279245203,1609.353378040469,14.973093844263943,2.659267167839255,1
1495,268516.71148585447,1458.1677844724165,15.426998172668888,2.7794626821637376,1
1496,275130.3558632261,1615.9714804901762,15.51158595048704,2.629412519880543,1
1497,271716.06144239247,1438.9978070849131,15.523514691571146,2.741245037683895,1
1498,282396.67071491666,1560.7789340809186,15.212607803460497,3.045784372852511,1
1499,252423.173723056,1511.2347723339444,15.097107742996002,2.644389516391025,1
1500,265742.2613853838,1602.1094036060956,14.970512263018273,3.025699295045431,1
1501,264457.9615398204,1578.4575258724356,15.0589007794826,3.0085053314629615,1
1502,272025.46222361416,1530.3026603412004,14.982506442376037,2.874180659654734,1
1503,280138.9981420475,1557.243211998607,15.574701171131524,2.98395817251495,1
1504,275262.668134158,1715.3892706502097,15.007383682710127,2.5399557649993048,1
1505,277383.372930714,1550.0287271585191,15.164072451980871,3.037365188732689,1
1506,269347.1334497176,1676.857219378379,15.649356583250531,3.110440064702818,1
1507,264354.077919971,1472.797579094727,15.277787124385112,2.9667927510125667,1
1508,256327.42849395185,1483.770862494094,15.491342099422338,2.870097538973069,1
1509,250078.00836958888,1649.0527917749932,15.113460793321883,2.5441979312322474,1
1510,264605.39762374084,1461.5658162957454,15.217222259035466,2.94548455075911,1
1511,243417.98793167408,1537.989430373187,15.533373181905898,2.5549041118070366,1
1512,270841.86829268915,1640.6087028444144,14.971200582977222,2.6145322329282985,1
1513,260690.83656653747,1446.9824742156545,15.360561759777957,2.5779366587674497,1
1514,237916.96557171392,1573.3630957282562,15.48587664539519,3.0612934207351596,1
1515,272226.1534165813,1716.8002948324474,15.355673863439536,2.6664396369296486,1
1516,268610.20610278536,1665.6046438423843,15.043562272365692,2.6908660808258724,1
1517,244021.72851354346,1695.6214759840273,14.977209868024495,2.6267433055072784,1
1518,244434.08277725088,1714.2421120181862,15.154817393813083,2.7732374908434876,1
1519,267733.7642409169,1436.895345483052,14.952121647229907,2.9821010673268584,1
1520,240524.37154963147,1569.0601773737753,15.501469019811173,2.755789694955206,1
1521,265758.5137276846,1499.9704226033443,15.556113700046158,2.7320292814472045,1
1522,281344.1072215356,1544.2521568777277,15.294743627573569,2.88411739354607,1
1523,268716.3457065298,1686.4535323761593,15.677727698076174,2.719270537086894,1
1524,254925.75278541158,1505.1810384970859,15.343899848453699,2.9997426731585737,1
1525,277742.67987274297,1624.3124874292089,15.193442320471807,2.6743222135173204,1
1526,246228.78327363462,1695.2809096829637,15.663269599706195,3.0367903548091166,1
1527,245950.57817152765,1471.3519011194614,14.968973949862635,2.855116144979564,1
1528,262362.69524993957,1513.240008074094,15.030080253931375,2.764213567759265,1
1529,259313.5657230324,1554.520976802859,15.625150357776038,2.647517519347224,1
1530,254983.58872779305,1523.275943358531,15.645797535660448,2.5437149989552026,1
1531,250556.6614551439,1644.7762064794695,15.188499337199362,2.9089074399924897,1
1532,282861.883575153,1483.357946958013,15.24137815232454,3.04704861246596,1
1533,268867.3633446851,1456.0272517683748,15.514304502321082,2.6375393115736787,1
1534,251988.52364287243,1561.1585246439022,15.041752573055707,3.0940791886573265,1
1535,247983.0081232281,1553.5994302282102,15.009808180445644,2.7165024493575602,1
1536,239243.62004276973,1535.831462611286,15.537557064356715,2.5609639606755503,1
1537,279142.5432108357,1581.451145099783,15.240685361242827,2.742099368066176,1
1538,278439.486027582,1534.378166168381,15.107846555129935,2.782445836092135,1
1539,283587.6278433077,1555.6773038379226,15.631715991918451,2.7609607866155272,1
1540,261367.57339964708,1673.4913621142182,15.560027794711479,2.6681054375274678,1
1541,277930.96535234293,1651.6467069659436,15.636598982368765,3.04327712354676,1
1542,283599.2957590047,1644.5916210435826,15.539637791436997,2.561201640537108,1
1543,246496.90528361508,1618.9114725706752,15.246947273586365,2.940014295777855,1
1544,263818.1059345399,1475.5260922889838,15.08809368019419,3.078983566766269,1
1545,252852.78311695036,1569.4710534292353,15.473437722229077,2.9909899587754585,1
1546,274862.4990928271,1659.7481565627384,15.160804279818048,2.557187074939711,1
1547,271149.4479589899,1606.4996325125373,15.610140344427434,3.0389170612555056,1
1548,248799.23990876062,1625.8819418210032,14.98108746573455,2.876239307025779,1
1549,261920.19987844102,1578.8270501875904,15.121495193159106,2.937879983168986,1
1550,238237.48936906827,1524.956101271786,15.50996013454567,3.005107599455555,1
1551,264337.09680949006,1513.6223356755518,15.495939535454976,2.740341980519348,1
1552,259750.13915391397,1561.882563938764,15.473330441392276,3.0635027430674344,1
1553,279458.3112048709,1535.7897289768214,15.190445470484295,2.5166117312787484,1
1554,251049.92326405118,1586.3688362022383,15.117606305554052,2.756284820326158,1
1555,266214.5458060168,1580.186031158506,15.229288396574324,2.8672572351173113,1
1556,282228.6222218713,1497.0392065136364,15.118785586851725,2.675558134144374,1
1557,263465.2712040944,1452.0629896252626,15.348276749132728,2.9213883653709005,1
1558,238562.10823655204,1520.8310219772122,15.402676251704625,3.0267150871760284,1
1559,240754.16840781193,1653.8823682504965,15.204404557160053,2.932281681762733,1
1560,280702.0779100136,1421.6513428708558,15.609877585105266,2.637391334523283,1
1561,246862.12439488334,1601.6471912344687,15.483228748378169,2.770746138802196,1
1562,238781.05113179298,1682.570747840154,15.30714887208056,3.0271917804344044,1
1563,241101.92930065098,1453.7973503189075,15.017351678223081,2.5328515026942107,1
1564,281698.08605228184,1577.0831545258786,15.149677368963316,2.695709750543677,1
1565,281862.9273168225,1575.381570870996,15.497618548140473,3.0199496270507646,1
1566,282040.2777431498,1533.8477614861567,14.953564745488128,2.6614654127480613,1
1567,255223.11739113514,1691.329134764323,15.485174093655523,2.9529211547251464,1
1568,271827.0903149624,1436.669108894769,15.567921329648586,2.7405474816127118,1
1569,276758.2087694997,1485.0372671651767,15.075328331444549,2.893896648380063,1
1570,259740.6786145207,1478.508189556861,15.436171720962538,2.6205231583532718,1
1571,258571.04753053063,1594.5019321035334,15.137843695629552,2.9245131136568743,1
1572,246911.43111785062,1698.6547366456662,15.054772165234118,2.743471499272778,1
1573,283812.1166379123,1588.4905984029729,15.060154082647585,2.5827348444478577,1
1574,280618.0717606923,1419.3509153651844,15.001034898403555,2.5573214713981667,1
1575,246627.83362099717,1710.0099797296948,15.147121517536767,2.515256905052866,1
1576,243716.50846407213,1689.523559632734,15.348155338690894,2.8039712664617644,1
1577,269745.56299874996,1659.641138444636,15.508380339365951,2.9267878241332808,1
1578,242543.98127001635,1439.9694642173101,15.101731779031105,3.054852685261499,1
1579,267410.01817257924,1657.3501122582966,14.982570107570895,2.8038702486783365,1
1580,274000.4102234484,1430.2718894296631,15.11555903126467,3.0205789105353413,1
1581,273523.0268012466,1546.8217076068734,14.977363464650795,2.800196268281359,1
1582,255797.2462717333,1702.5328807739645,15.295831917175477,2.5324693592599354,1
1583,266905.35146685503,1547.540356866244,15.17088677450737,3.0790618091203235,1
1584,274610.8215483197,1474.8097223628936,15.64570014315334,3.0672306921342765,1
1585,261338.66363293983,1578.0597315314835,15.64153165278074,2.6310591372226053,1
1586,269305.2139897001,1447.8881020649465,15.059554260214794,2.5552392656626797,1
1587,257469.5742310183,1601.8176488952768,15.402028202618531,2.751337572050627,1
1588,277631.2193864769,1526.9570558905273,15.09877147858191,2.792897658322493,1
1589,241418.34723993292,1539.8267038627066,14.935389315765892,2.7263166789313598,1
1590,277942.9450869352,1546.608436375016,15.28978954326966,2.6896168633133026,1
1591,250013.71509742987,1680.657466132649,15.566156135178272,3.0879974196981608,1
1592,282220.90463435784,1560.8998075742531,15.512814960218277,2.853794255589328,1
1593,257161.33825482943,1716.8833089207715,15.638684624020188,2.497114568548796,1
1594,239805.4106805999,1442.2338976191804,15.56385852846453,2.8021145119246875,1
1595,283160.0757156963,1440.4102136274842,15.276099920243071,3.0315462631428582,1
1596,271989.4644224118,1429.818208244406,15.433006987310987,3.0818557979097836,1
1597,275788.88213144004,1455.1963691703613,15.345752885557433,2.589519333360458,1
1598,264052.2295429983,1511.647456053253,14.943518136374767,2.9430603376805617,1
1599,268569.5568522031,1511.2179933153664,15.511659808845295,2.7992021832230813,1
1600,240568.1123240383,1527.8097786292628,15.52197728470459,3.0088589214645722,1
1601,242244.83020461226,1710.8103132759989,15.133856313859214,2.7306084661695915,1
1602,284053.1077890843,1534.2913900325082,15.074223986335495,2.7146541463995306,1
1603,282298.2050045958,1497.753072386126,15.14087083981032,3.089569012867488,1
1604,280073.83983252273,1692.4191587276923,14.929650399659575,3.0695849091498113,1
1605,266933.400371928,1420.3860891759125,14.964708056953986,2.8910030482554303,1
1606,281733.74185230467,1490.7502060404129,15.518012426950914,3.0486241238257477,1
1607,261840.87069392024,1518.6921482195787,15.440399805648779,2.5128734159153234,1
1608,282941.0859581743,1699.2602893150074,15.279639079382902,3.0375509561083796,1
1609,238026.68440576806,1592.065010073521,15.270527097785644,2.521114040540093,1
1610,243053.0260305156,1661.7186803417424,15.212594088317134,2.9220951056076068,1
1611,255373.9413253938,1569.5296928883074,15.470233578060345,2.5954887114415843,1
1612,269602.9520834888,1454.102154754272,15.309516997445126,3.065869666969157,1
1613,255178.65965608082,1703.9367112300629,15.52974853393248,2.8542626198655845,1
1614,272899.20526880847,1662.0871263135969,14.93259161260317,2.9406808299197422,1
1615,243460.29135540928,1619.1655003663436,15.526624085276303,2.8486463796921893,1
1616,279524.0718804705,1516.4566470597606,15.531969222996969,2.5799007288768845,1
1617,274387.30622615747,1696.588462953361,15.349603695560013,2.82323607118228,1
1618,241075.25554592905,1497.201065594475,15.573467671856507,2.880287322785821,1
1619,242361.29196535534,1628.7478684924831,15.494386000898807,2.8588098297550713,1
1620,243298.5496995927,1561.1171840416682,15.11079160240097,3.066739801715967,1
1621,274987.90295205323,1471.409101172785,15.318150147639216,2.5958626091979426,1
1622,281147.99093171774,1683.9552455554826,15.643620803336475,2.5324920066555334,1
1623,255837.48728824532,1436.3277675835616,15.109688682191596,2.930535204572191,1
1624,262622.65892724914,1435.0487859699883,15.32140089350303,3.032581401886989,1
1625,248121.70741931582,1537.8434677550913,14.966687077147725,3.0807230332854063,1
1626,252839.18226815586,1637.5855419374946,15.605883282367564,3.0070047915124305,1
1627,261014.21692064524,1685.610514798545,15.383972135116485,2.8580041788652095,1
1628,240155.7211481667,1462.556963607149,15.484782043906765,3.0608859241808153,1
1629,245095.74872503756,1612.4746143787743,15.07187037294524,2.7080852999805676,1
1630,282347.87696464435,1453.2331128266499,15.074420557488848,2.754254114513338,1
1631,277439.88441926637,1574.2129135160103,15.108839963373482,2.7652393672425486,1
1632,280634.3929476647,1542.231574906549,15.374018490566373,2.6056059349890988,1
1633,283352.12083847314,1668.3731323026552,15.055255355265011,2.764839820891674,1
1634,240528.40281832448,1640.7687434470934,15.173870858849083,2.9454414356184406,1
1635,262320.65974933474,1580.615815799475,15.657361556393667,2.708329029991056,1
1636,240589.7643888271,1535.9727345962308,15.437299636002058,2.6565633907371695,1
1637,238079.1861447269,1426.8967116918027,15.489009904433972,2.7811074887339395,1
1638,277947.73043951637,1707.249806947254,15.114829884032718,2.9123731958096704,1
1639,260422.10263003397,1703.2014928585656,15.506498564119132,3.0190096422047454,1
1640,262095.51177697512,1605.8591133398734,14.960700108018845,2.6646722851351305,1
1641,243072.07436129978,1681.3345117282138,15.42691320051846,2.502547783748065,1
1642,253737.82951931565,1449.938748716586,15.553950602155965,2.8225087413041234,1
1643,259034.56937398223,1504.043525707759,14.923039651988995,2.916823136819687,1
1644,281405.54970517976,1688.174157109863,15.287871119940185,2.744972750153047,1
1645,237726.38090683523,1635.1880092907074,15.511300626008538,2.9961608929572345,1
1646,279496.7872731203,1484.7488746889464,15.674865016714945,2.645320082941196,1
1647,280770.95349803695,1468.4147943539347,15.66130551639068,2.602252269772019,1
1648,263068.0976819284,1448.30643123877,15.548695114601665,2.7549909657086213,1
1649,276426.57061123603,1502.1439460155896,15.075579005286558,3.002955104708405,1
1650,249097.150252049,1624.2396551017941,15.020200153837317,2.6516938900025875,1
1651,268128.7061477568,1638.605408716977,15.46973008956346,2.6335683853200824,1
1652,260128.1391122435,1603.5866595676653,15.36423509953892,2.689752218925479,1
1653,269455.6751612019,1453.0665455284386,15.248169569753212,2.5792541173115486,1
1654,270934.625750132,1432.5356847653966,15.60334545414765,2.532430919670378,1
1655,267536.4968701054,1518.7741414793104,15.137495845806646,3.083660826397997,1
1656,254544.96348872953,1451.3509107402615,15.606836006064576,2.5607708492251517,1
1657,269891.25772044825,1668.2122369647852,15.143292026558825,2.649797264031302,1
1658,254050.53758899815,1608.3742908409386,15.2290226496641,3.1038376408538855,1
1659,240157.07001270275,1506.1322404219648,15.169109928914033,2.9794402401550504,1
1660,260818.56275280158,1493.5432885587784,15.038641194016218,3.109881456430438,1
1661,267414.89460695506,1720.5327720122154,15.552657055603936,2.591982865004042,1
1662,242111.50285501365,1585.6765433513142,15.469255962885446,3.0326370163264764,1
1663,243978.40894265118,1659.7364457300478,15.386818615553038,2.7084386975530403,1
1664,244916.26276140107,1628.328438082243,15.281266797190117,2.73351477490195,1
1665,239518.7466970365,1640.0008886252492,15.284379131987112,2.6906923091863586,1
1666,247639.06437479192,1635.3158631164695,15.202788394955274,3.002785859045272,1
1667,238111.1998402246,1609.4723518517324,15.283993233654572,2.8954344169886195,1
1668,278250.1925360602,1650.7402758290216,15.257862168848376,2.695903254170114,1
1669,251825.31315095478,1676.325031993782,15.315037558698835,2.56941074763998,1
1670,257325.6188732483,1656.4150802451686,15.534010384052163,3.0058961506471427,1
1671,272223.49697839434,1502.9469905547135,15.065397421841629,2.7415234625383302,1
1672,265630.06163022236,1604.0387030201393,15.617225384523973,2.6182344566609665,1
1673,248125.8849542355,1695.4618228616464,15.597334675221289,2.826782889014985,1
1674,269320.2503088129,1649.3509939496112,14.965919636634503,2.9536537027436824,1
1675,277690.4444196195,1666.3084800144925,14.985668368533918,2.7919226392139227,1
1676,252806.19628271705,1630.7706163724408,14.970218090958356,2.553420120268332,1
1677,251287.4244744504,1618.2285221805864,15.628415852608976,2.5540802937102587,1
1678,260154.03670424572,1656.8782107848044,15.339191755032255,2.9096357536552886,1
1679,242172.08426761796,1627.4172449420182,15.288421579392638,2.8663501310284767,1
1680,244073.02826525865,1498.823951850151,15.218492210632732,2.716056013463384,1
1681,247726.14907703284,1560.5106375185794,15.348914431906586,2.593546658101561,1
1682,241621.94426695502,1600.0876057323494,15.100565321600216,2.9088567517000756,1
1683,240742.77165066727,1473.1183033640657,15.066133057159128,2.915030041860285,1
1684,271842.21760124323,1706.2499979646086,15.61232375095877,2.855200517652771,1
1685,281805.1731045775,1471.5009414397455,15.370894573423493,2.6732974730311834,1
1686,239297.91674208414,1454.4825809290928,15.541261049571903,2.595860442721887,1
1687,250600.5633099149,1601.7391873862439,15.67914905076134,2.792120870754376,1
1688,244691.71789080318,1708.1036592364726,15.150524235483454,2.984052926093657,1
1689,256623.129149818,1675.2402194132615,15.249030346906528,2.773806923343926,1
1690,271808.2606998606,1559.7330876574176,15.236139969291255,2.882384469383985,1
1691,267261.4273670862,1556.4971727144264,15.02432670272215,2.60325087779278,1
1692,256301.42491494882,1668.0708019721578,15.341178683627657,2.660543388909573,1
1693,242478.95745714038,1679.0951327176308,15.547957136101715,2.6361004877270555,1
1694,246881.9824698205,1511.7220771755888,15.111542698300736,3.0918329105487143,1
1695,253727.00840642827,1654.9900661141824,15.324707768785448,3.101920761776856,1
1696,253743.34142553745,1686.989623166731,15.285359035431345,2.6799786604260327,1
1697,241074.71195646346,1687.098675906203,15.532397361108286,2.656021352541827,1
1698,283133.08813786344,1456.9077513366155,15.665183985802539,2.82890001900945,1
1699,252305.54598712607,1442.9360365859463,15.166942235025912,3.041440275939385,1
1700,249206.04161246677,1584.3186047244192,15.399361558642758,2.8670830462463375,1
1701,260603.27928893856,1640.9057259256524,15.614521000674644,2.729266723955296,1
1702,243283.65065019057,1454.9616678983916,15.089605485444142,2.992954435370704,1
1703,241396.28687592497,1501.909353383271,14.957641202792644,2.6709974708277118,1
1704,241086.17290744392,1490.7079826541778,15.01216594922814,2.5897466946918786,1
1705,279260.1908333933,1422.4655177092752,14.946193961853565,3.012441137703807,1
1706,237865.7239139568,1462.7094769333435,15.02692584635723,2.8090753965114246,1
1707,253602.6792702949,1511.0815657072278,14.978303932868673,2.4968798192813955,1
1708,263343.60022246436,1563.4302270883477,14.974312587256357,2.8501735120308496,1
1709,246460.63564991162,1663.6875486233707,15.239023354438482,2.713384103656568,1
1710,265551.44255245716,1455.0564846002683,14.924525879042392,3.1015557375111644,1
1711,266108.00090005726,1438.2149810747444,15.150928489844798,3.056567477084235,1
1712,272098.1269649806,1573.9233996297116,15.633241862424898,2.747706495054038,1
1713,243170.61091467022,1578.5084368493085,15.171332126683588,2.9183143509013316,1
1714,263080.8736453051,1702.935979863298,15.167615011870542,2.893237783619844,1
1715,275604.7760083893,1530.4328536540106,15.043811218280188,2.935518781400045,1
1716,262709.9637962969,1647.0626056081278,14.919987888901089,2.9349640474427225,1
1717,267098.56596278056,1716.421882387989,14.929595428428884,2.8634610311233684,1
1718,266162.2786190983,1683.9156409270097,14.994542530273836,2.861072304489014,1
1719,239143.2162702903,1660.1039618758937,15.162698682914408,2.6255637750289567,1
1720,278808.4536899527,1453.5013882085068,15.099746826473979,2.948547650884164,1
1721,282661.2884822297,1618.9135956845225,15.357456396284691,2.989248742459605,1
1722,275415.5454178865,1517.4391914322066,15.198467458958337,3.007124412357271,1
1723,256207.04615727506,1646.1936039172292,15.048485307824055,2.53101762144701,1
1724,264178.9077374813,1484.6127708606878,15.651244105323094,3.093347640627952,1
1725,255595.77064230933,1636.3126055754033,14.968560452108996,2.661342276761515,1
1726,274473.001720808,1583.4587631088489,15.020507813939407,2.8105560148658064,1
1727,275664.25879771274,1520.1215350547272,15.37840737216736,2.798889514914765,1
1728,272341.27873439936,1715.2726459005842,15.651602961632706,2.815986082179728,1
1729,276305.9872980691,1545.2513113131472,15.377762471755847,3.0853641451993528,1
1730,258444.97266980133,1610.8335469507444,14.94021409125209,2.5861280196395247,1
1731,268851.44250981155,1627.5761807338854,15.349503704334928,2.935835015033994,1
1732,268550.14903974324,1633.8892289446587,15.450955398646862,2.961513501226417,1
1733,269155.90531424526,1477.8655052920878,15.370940701925017,3.045414939556687,1
1734,241951.60228181013,1431.7463758644317,15.60435115151215,2.8302336724719606,1
1735,260218.0759125942,1447.2585129864308,14.969452948252375,3.015202393345964,1
1736,263779.6456255566,1479.4392356292492,15.451216769929106,2.668775025846659,1
1737,240034.14319789415,1489.072350074659,15.599323640736621,2.89663755211741,1
1738,267210.90780624736,1493.0571020816237,15.298544142758766,2.9756366612085743,1
1739,260814.0348917188,1513.1428400300617,15.365394291721604,2.6677247570590126,1
1740,260943.08372391717,1671.0620347510942,15.374121221353295,2.6775339856414524,1
1741,265549.34440505225,1558.0304571855515,15.438466326437057,3.004586499201382,1
1742,238366.2417902114,1451.055852620178,15.38160789104856,2.8636998134065696,1
1743,263545.29739434307,1532.5178083145258,15.356131239218465,2.5033468895803117,1
1744,252823.27628063905,1431.4820885244999,15.41881114540069,2.5475493648751715,1
1745,264896.94858770404,1556.0008369097459,15.574741555480713,3.0735094020558207,1
1746,248286.18884810864,1436.2732397688767,15.081223603251141,2.972578432922184,1
1747,248124.16144812794,1531.3415889510088,15.11222456104688,2.6104615966236926,1
1748,247188.70608543142,1443.63479537186,15.279736143057429,2.870464684968674,1
1749,247022.2652509654,1571.9481464417659,15.023368513920978,3.081428394023052,1
1750,258754.2439310065,1597.146654618267,14.926699270812755,3.025427047490073,1
1751,252356.74060573464,1541.120197928865,15.108338596758475,2.5246108384154833,1
1752,253985.48143417353,1568.9328704025156,15.430451325208391,2.6603384375956067,1
1753,251165.13717358335,1574.622825043685,15.573183728953014,2.9958339633894235,1
1754,278136.523058242,1628.8041091377115,15.528003070390229,2.9463441099355125,1
1755,240543.33055201563,1611.9648089055654,14.94151754245395,2.8493379634749596,1
1756,258056.16337950528,1550.2796480940217,15.510738699299711,2.647613596339293,1
1757,254721.92344335245,1510.8715893479862,15.227753335115873,2.644391749648288,1
1758,264094.6176215785,1629.8516311998603,15.145285531092899,2.983169450010529,1
1759,250493.3984578971,1580.0119693416084,15.518816335643303,3.046350149650494,1
1760,245417.5123042718,1512.833550854038,15.15121354623394,2.8329636691743882,1
1761,244650.18777786999,1620.4866280605095,15.586101319281793,3.0390424654929564,1
1762,242581.2528978543,1471.055060815182,15.511312343579906,3.02526615796083,1
1763,243347.55661657418,1599.3407223988388,15.25091787739504,2.559104195440992,1
1764,251593.84305232094,1481.758455359423,15.042336699578158,2.866516560361599,1
1765,265837.73538408865,1546.4512937785962,15.511995323603951,2.4952265718237174,1
1766,254639.58293751447,1450.4481206892722,15.328418092889262,2.783834837515828,1
1767,250051.00445247855,1703.4960514818717,15.101105694430382,3.053329703305783,1
1768,273094.88920310716,1491.0086956428026,14.931163027516298,2.7487714920023807,1
1769,255902.00020977377,1576.2020496558725,15.10669864602046,2.5242075328513365,1
1770,269444.0097749367,1583.084125380655,15.4118413944098,2.609333839954964,1
1771,277022.71129491937,1528.9603336713199,14.916553669565234,3.1008856207367907,1
1772,274278.00660971436,1561.966255642712,15.10012497189643,2.9383176154797073,1
1773,240400.8767796866,1552.0126792740061,15.452435872511954,2.914868689436656,1
1774,281372.6306101013,1472.3175525421307,15.539391442660603,2.7152326301599854,1
1775,271948.2641826388,1671.7004404196168,15.405402151081184,2.850809447613706,1
1776,252636.5286429157,1477.5895723542735,15.414872100398515,2.66959620447492,1
1777,244808.6411107182,1692.6275016821605,15.433254010738962,2.8125739621790116,1
1778,278924.30073269573,1656.8345467801482,15.641525223913968,2.9528120701489775,1
1779,242965.09842553557,1527.1158287726496,15.256307611656942,2.8998889653209163,1
1780,261636.55110826986,1416.5012652306661,15.391410256484052,2.774413994679369,1
1781,239368.73946869426,1686.1599611269003,15.51795088270199,2.9034390251496593,1
1782,273265.9607595259,1482.3502558251587,15.354172614235864,2.5343973324716282,1
1783,269799.3885121923,1633.5051292014193,15.504537512279528,2.893759196852878,1
1784,266864.6673371649,1703.8987518240933,15.280392018977173,2.7030570964411105,1
1785,249115.95132224407,1480.6485463423426,14.921304171607195,3.045739774499474,1
1786,270288.3304777708,1614.408112494446,15.413968161966618,2.6065329040663894,1
1787,250906.5735998141,1633.8053620364037,15.028794545503573,3.031776116169489,1
1788,279236.2361561011,1702.581934978749,15.311987138557724,2.805164182103738,1
1789,238464.3619038299,1489.8464024253108,15.557417398015215,2.9026598301588944,1
1790,267271.3692540547,1523.4219587874943,15.287555142909591,2.926855418677758,1
1791,270486.7453577764,1586.2214708622444,15.246068359025982,2.5555813856591834,1
1792,249760.85448638911,1617.255171941016,15.419515352196472,2.668481371094703,1
1793,243059.94210000316,1549.4709913193199,15.535118493688156,2.6349004141827295,1
1794,271094.8534879595,1486.1247343300968,14.940431836085585,3.091791917614351,1
1795,271923.499051462,1416.3659819751513,15.240087420277597,3.092969865111728,1
1796,260528.81647169573,1629.8684791033668,15.459683363982409,2.6639405094399686,1
1797,241578.4804679266,1480.9572842155358,15.27345339826912,2.849518483116142,1
1798,263178.9050789559,1555.6922797873556,15.027097351787178,2.675604663953861,1
1799,275567.87254913547,1622.4595010892876,15.613305023979155,2.5698493207955897,1
1800,245702.8837696217,1461.937173275744,14.991383798328908,2.610705101548051,1
1801,276945.7051317245,1710.5083577034832,15.09331394389934,3.008764207902381,1
1802,266985.73232302116,1513.6802109001324,15.081961524518194,2.5425642837620406,1
1803,277104.4202003653,1620.4925931886726,15.25658242436867,2.9396892066736187,1
1804,272293.8579534341,1451.9743958404144,15.227807783085911,2.9669118701447945,1
1805,281108.1213315106,1542.051946754097,15.064912718538372,2.9912785277556995,1
1806,270318.8569603788,1602.9195549351439,15.157619661140819,2.6768705667417474,1
1807,243873.52555710648,1450.1937674411552,15.364135589146253,2.8059753186096463,1
1808,274187.9430893093,1442.8894629671697,15.402212760764293,2.699074586455813,1
1809,241641.1296232659,1476.5354110928424,15.672259404172546,2.9144217867105633,1
1810,257007.51117312812,1440.4620237853808,14.921828928347363,2.7064900328642145,1
1811,242266.27542213778,1456.4749541089511,14.918191937691867,3.028760463645845,1
1812,264872.6674947412,1448.4284837228652,15.011499637755882,2.5796249857848648,1
1813,262750.12927852455,1425.124442379522,15.397362190375762,2.5065903284715074,1
1814,248392.41897481235,1711.2414302483267,15.66412624105578,2.5075323452836935,1
1815,268391.3384616275,1687.7621429204112,14.943205489944424,3.000445985942309,1
1816,249921.9500309547,1507.2259897755218,15.023049254157954,2.6852195046542873,1
1817,245196.5235552645,1644.2641835054574,15.39169989832718,2.9169034863866483,1
1818,240587.8226289739,1551.3500656721587,15.120859346439683,2.6123945783470113,1
1819,270056.6133433549,1564.2263285206857,14.981314009067745,2.98922830778955,1
1820,268831.49348811834,1698.4445478753664,15.671874774965794,3.09067871470621,1
1821,245710.2369306785,1471.464433830049,15.297821288539637,2.8774165728839574,1
1822,250464.7274491611,1416.744743609353,15.225510818202354,3.020899877762281,1
1823,252719.506387703,1591.4442501911121,14.978122704280151,2.67873865742624,1
1824,267425.71631176595,1447.1225734252887,15.084651438938508,2.6520779558918606,1
1825,267151.9534710168,1636.3333616374277,15.07804210243167,3.0353414709110025,1
1826,255314.32607266263,1720.328393799868,15.103165060785226,3.048273631698862,1
1827,238533.24827188262,1528.2489943898274,15.550497062148606,2.8052584132732266,1
1828,243535.4263247687,1526.6396590388035,15.089016201463894,2.512160112473262,1
1829,268442.54000482033,1440.4860015262068,15.408168614247524,2.6558030937354244,1
1830,239399.86554929425,1691.7245092413618,14.975548716277126,2.6356419081285747,1
1831,253344.93311751063,1701.0518986381621,14.966970737547447,2.9952224177780717,1
1832,248519.73206240244,1694.0028155099371,14.961397970116488,2.533753639358234,1
1833,257848.06830086472,1513.8638246802516,15.090768021173702,2.6168972279364806,1
1834,269219.94830640353,1587.8335357851843,15.277424624286512,2.5118392794664315,1
