,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
1713,383076.54,1964.08,14.02158285,1.89653751,1
1714,383076.54,1964.08,14.02158285,1.89653751,1
1715,383076.54,1964.08,14.02158285,1.89653751,1
1716,383076.54,1964.08,14.02158285,1.89653751,1
1717,383076.54,1964.08,14.02158285,1.89653751,1
1718,383076.54,1964.08,14.02158285,1.89653751,1
1719,383076.54,1964.08,14.02158285,1.89653751,1
1720,383076.54,1964.08,14.02158285,1.89653751,1
1721,383076.54,1964.08,14.02158285,1.89653751,1
1722,383076.54,1964.08,14.02158285,1.89653751,1
1723,383076.54,1964.08,14.02158285,1.89653751,1
1724,383076.54,1964.08,14.02158285,1.89653751,1
1725,383076.54,1964.08,14.02158285,1.89653751,1
1726,383076.54,1964.08,14.02158285,1.89653751,1
1727,383076.54,1964.08,14.02158285,1.89653751,1
1728,383076.54,1964.08,14.02158285,1.89653751,1
1729,383076.54,1964.08,14.02158285,1.89653751,1
1730,383076.54,1964.08,14.02158285,1.89653751,1
1731,383076.54,1964.08,14.02158285,1.89653751,1
1732,383076.54,1964.08,14.02158285,1.89653751,1
1733,125591.0,620.06,13.77364322,1.750904523,1
1734,125591.0,620.06,13.77364322,1.750904523,1
1735,125591.0,620.06,13.77364322,1.750904523,1
1736,125591.0,620.06,13.77364322,1.750904523,1
1737,125591.0,620.06,13.77364322,1.750904523,1
1738,125591.0,620.06,13.77364322,1.750904523,1
1739,125591.0,620.06,13.77364322,1.750904523,1
1740,139188.29,680.62,14.99810624,2.925404157,1
1741,139188.29,680.62,14.99810624,2.925404157,1
1742,139188.29,680.62,14.99810624,2.925404157,1
1743,139188.29,680.62,14.99810624,2.925404157,1
1744,139188.29,680.62,14.99810624,2.925404157,1
1745,139188.29,680.62,14.99810624,2.925404157,1
1746,139188.29,680.62,14.99810624,2.925404157,1
1747,139188.29,680.62,14.99810624,2.925404157,1
1748,139188.29,680.62,14.99810624,2.925404157,1
1749,139188.29,680.62,14.99810624,2.925404157,1
1750,139188.29,680.62,14.99810624,2.925404157,1
1751,139188.29,680.62,14.99810624,2.925404157,1
1752,154298.05,763.47,16.0979704,3.972684989,1
1753,154298.05,763.47,16.0979704,3.972684989,1
1754,154298.05,763.47,16.0979704,3.972684989,1
1755,154298.05,763.47,16.0979704,3.972684989,1
1756,154298.05,763.47,16.0979704,3.972684989,1
1757,154298.05,763.47,16.0979704,3.972684989,1
1758,154298.05,763.47,16.0979704,3.972684989,1
1759,154298.05,763.47,16.0979704,3.972684989,1
1760,154298.05,763.47,16.0979704,3.972684989,1
1761,154298.05,763.47,16.0979704,3.972684989,1
1762,154298.05,763.47,16.0979704,3.972684989,1
1763,154298.05,763.47,16.0979704,3.972684989,1
1764,367987.94,2320.26,15.23031008,2.460577089,1
1765,379100.41,2403.34,15.55472666,2.784011775,1
1766,379100.41,2403.34,15.55472666,2.784011775,1
1767,379100.41,2403.34,15.55472666,2.784011775,1
1768,379100.41,2403.34,15.55472666,2.784011775,1
1769,379100.41,2403.34,15.55472666,2.784011775,1
1770,391460.5,2439.24,15.9217199,3.13047502,1
1771,391460.5,2439.24,15.9217199,3.13047502,1
1772,391460.5,2439.24,15.9217199,3.13047502,1
1773,391460.5,2439.24,15.9217199,3.13047502,1
1774,391460.5,2439.24,15.9217199,3.13047502,1
1775,391460.5,2439.24,15.9217199,3.13047502,1
1776,391460.5,2439.24,15.9217199,3.13047502,1
1777,391460.5,2439.24,15.9217199,3.13047502,1
1778,391460.5,2439.24,15.9217199,3.13047502,1
1779,391460.5,2439.24,15.9217199,3.13047502,1
1780,391460.5,2439.24,15.9217199,3.13047502,1
1781,391460.5,2439.24,15.9217199,3.13047502,1
1782,391460.5,2439.24,15.9217199,3.13047502,1
1783,391460.5,2439.24,15.9217199,3.13047502,1
1784,391460.5,2439.24,15.9217199,3.13047502,1
1785,391460.5,2439.24,15.9217199,3.13047502,1
1786,391460.5,2439.24,15.9217199,3.13047502,1
1787,391460.5,2439.24,15.9217199,3.13047502,1
1788,391460.5,2439.24,15.9217199,3.13047502,1
1789,391460.5,2439.24,15.9217199,3.13047502,1
1790,391460.5,2439.24,15.9217199,3.13047502,1
1791,248458.22,1267.22,13.61200753,1.631794228,1
1792,248458.22,1267.22,13.61200753,1.631794228,1
1793,248458.22,1267.22,13.61200753,1.631794228,1
1794,248458.22,1267.22,13.61200753,1.631794228,1
1795,248458.22,1267.22,13.61200753,1.631794228,1
1796,248458.22,1267.22,13.61200753,1.631794228,1
1797,248458.22,1267.22,13.61200753,1.631794228,1
1798,248458.22,1267.22,13.61200753,1.631794228,1
1799,248458.22,1267.22,13.61200753,1.631794228,1
1800,153024.73,1105.11,16.85775378,4.066695464,1
1801,153024.73,1105.11,16.85775378,4.066695464,1
1802,153024.73,1105.11,16.85775378,4.066695464,1
1803,153024.73,1105.11,16.85775378,4.066695464,1
1804,153024.73,1105.11,16.85775378,4.066695464,1
1805,153024.73,1105.11,16.85775378,4.066695464,1
1806,153024.73,1105.11,16.85775378,4.066695464,1
1807,153024.73,1105.11,16.85775378,4.066695464,1
1808,153024.73,1105.11,16.85775378,4.066695464,1
1809,153024.73,1105.11,16.85775378,4.066695464,1
1810,153024.73,1105.11,16.85775378,4.066695464,1
1811,153024.73,1105.11,16.85775378,4.066695464,1
1812,153024.73,1105.11,16.85775378,4.066695464,1
1813,153024.73,1105.11,16.85775378,4.066695464,1
1814,153024.73,1105.11,16.85775378,4.066695464,1
1815,153024.73,1105.11,16.85775378,4.066695464,1
1816,153024.73,1105.11,16.85775378,4.066695464,1
1817,153024.73,1105.11,16.85775378,4.066695464,1
1818,153024.73,1105.11,16.85775378,4.066695464,1
1819,153024.73,1105.11,16.85775378,4.066695464,1
1820,153024.73,1105.11,16.85775378,4.066695464,1
1821,153024.73,1105.11,16.85775378,4.066695464,1
1822,153024.73,1105.11,16.85775378,4.066695464,1
1823,153024.73,1105.11,16.85775378,4.066695464,1
1824,170604.73,1286.11,17.73027397,4.871311155,1
1825,170604.73,1286.11,17.73027397,4.871311155,1
1826,170604.73,1286.11,17.73027397,4.871311155,1
1827,170604.73,1286.11,17.73027397,4.871311155,1
1828,170604.73,1286.11,17.73027397,4.871311155,1
1829,170604.73,1286.11,17.73027397,4.871311155,1
1830,170604.73,1286.11,17.73027397,4.871311155,1
1831,170604.73,1286.11,17.73027397,4.871311155,1
1832,170604.73,1286.11,17.73027397,4.871311155,1
1833,170604.73,1286.11,17.73027397,4.871311155,1
1834,170604.73,1286.11,17.73027397,4.871311155,1
1835,170604.73,1286.11,17.73027397,4.871311155,1
1836,170604.73,1286.11,17.73027397,4.871311155,1
1837,170604.73,1286.11,17.73027397,4.871311155,1
1838,170604.73,1286.11,17.73027397,4.871311155,1
1839,170604.73,1286.11,17.73027397,4.871311155,1
1840,170604.73,1286.11,17.73027397,4.871311155,1
1841,170604.73,1286.11,17.73027397,4.871311155,1
1842,170604.73,1286.11,17.73027397,4.871311155,1
1843,170604.73,1286.11,17.73027397,4.871311155,1
1844,170604.73,1286.11,17.73027397,4.871311155,1
1845,170604.73,1286.11,17.73027397,4.871311155,1
1846,170604.73,1286.11,17.73027397,4.871311155,1
1847,170604.73,1286.11,17.73027397,4.871311155,1
1848,148939.3,648.64,16.50721604,2.477483296,1
1849,148939.3,648.64,16.50721604,2.477483296,1
1850,148939.3,648.64,16.50721604,2.477483296,1
1851,148939.3,648.64,16.50721604,2.477483296,1
1852,148939.3,648.64,16.50721604,2.477483296,1
1853,148939.3,648.64,16.50721604,2.477483296,1
1854,148939.3,648.64,16.50721604,2.477483296,1
1855,148939.3,648.64,16.50721604,2.477483296,1
1856,148939.3,648.64,16.50721604,2.477483296,1
1857,148939.3,648.64,16.50721604,2.477483296,1
1858,148939.3,648.64,16.50721604,2.477483296,1
1859,148939.3,648.64,16.50721604,2.477483296,1
1860,148939.3,648.64,16.50721604,2.477483296,1
1861,148939.3,648.64,16.50721604,2.477483296,1
1862,148939.3,648.64,16.50721604,2.477483296,1
1863,148939.3,648.64,16.50721604,2.477483296,1
1864,148939.3,648.64,16.50721604,2.477483296,1
1865,148939.3,648.64,16.50721604,2.477483296,1
1866,148939.3,648.64,16.50721604,2.477483296,1
1867,148939.3,648.64,16.50721604,2.477483296,1
1868,148939.3,648.64,16.50721604,2.477483296,1
1869,148939.3,648.64,16.50721604,2.477483296,1
1870,148939.3,648.64,16.50721604,2.477483296,1
1871,148939.3,648.64,16.50721604,2.477483296,1
1872,164310.96,706.54,17.35893443,3.235594262,1
1873,164310.96,706.54,17.35893443,3.235594262,1
1874,164310.96,706.54,17.35893443,3.235594262,1
1875,164310.96,706.54,17.35893443,3.235594262,1
1876,164310.96,706.54,17.35893443,3.235594262,1
1877,164310.96,706.54,17.35893443,3.235594262,1
1878,164310.96,706.54,17.35893443,3.235594262,1
1879,164310.96,706.54,17.35893443,3.235594262,1
1880,164310.96,706.54,17.35893443,3.235594262,1
1881,164310.96,706.54,17.35893443,3.235594262,1
1882,164310.96,706.54,17.35893443,3.235594262,1
1883,164310.96,706.54,17.35893443,3.235594262,1
1884,164310.96,706.54,17.35893443,3.235594262,1
1885,164310.96,706.54,17.35893443,3.235594262,1
1886,164310.96,706.54,17.35893443,3.235594262,1
1887,164310.96,706.54,17.35893443,3.235594262,1
1888,164310.96,706.54,17.35893443,3.235594262,1
1889,164310.96,706.54,17.35893443,3.235594262,1
1890,164310.96,706.54,17.35893443,3.235594262,1
1891,164310.96,706.54,17.35893443,3.235594262,1
1892,164310.96,706.54,17.35893443,3.235594262,1
1893,164310.96,706.54,17.35893443,3.235594262,1
1894,164310.96,706.54,17.35893443,3.235594262,1
1895,164310.96,706.54,17.35893443,3.235594262,1
1896,164310.96,706.54,17.35893443,3.235594262,1
1897,164310.96,706.54,17.35893443,3.235594262,1
1898,164310.96,706.54,17.35893443,3.235594262,1
1899,350461.01,1677.44,13.04339772,1.017269535,1
1900,350461.01,1677.44,13.04339772,1.017269535,1
1901,362811.36,1745.55,13.32894017,1.305264957,1
1902,362811.36,1745.55,13.32894017,1.305264957,1
1903,362811.36,1745.55,13.32894017,1.305264957,1
1904,362811.36,1745.55,13.32894017,1.305264957,1
1905,362811.36,1745.55,13.32894017,1.305264957,1
1906,362811.36,1745.55,13.32894017,1.305264957,1
1907,362811.36,1745.55,13.32894017,1.305264957,1
1908,362811.36,1745.55,13.32894017,1.305264957,1
1909,362811.36,1745.55,13.32894017,1.305264957,1
1910,362811.36,1745.55,13.32894017,1.305264957,1
1911,362811.36,1745.55,13.32894017,1.305264957,1
1912,362811.36,1745.55,13.32894017,1.305264957,1
1913,379484.01,1804.49,13.74209398,1.695721352,1
1914,379484.01,1804.49,13.74209398,1.695721352,1
1915,379484.01,1804.49,13.74209398,1.695721352,1
1916,379484.01,1804.49,13.74209398,1.695721352,1
1917,379484.01,1804.49,13.74209398,1.695721352,1
1918,379484.01,1804.49,13.74209398,1.695721352,1
1919,379484.01,1804.49,13.74209398,1.695721352,1
1920,379484.01,1804.49,13.74209398,1.695721352,1
1921,379484.01,1804.49,13.74209398,1.695721352,1
1922,379484.01,1804.49,13.74209398,1.695721352,1
1923,379484.01,1804.49,13.74209398,1.695721352,1
1924,379484.01,1804.49,13.74209398,1.695721352,1
1925,379484.01,1804.49,13.74209398,1.695721352,1
1926,379484.01,1804.49,13.74209398,1.695721352,1
1927,379484.01,1804.49,13.74209398,1.695721352,1
1928,267418.86,1898.48,16.31862319,3.564178744,1
1929,267418.86,1898.48,16.31862319,3.564178744,1
1930,267418.86,1898.48,16.31862319,3.564178744,1
1931,267418.86,1898.48,16.31862319,3.564178744,1
1932,267418.86,1898.48,16.31862319,3.564178744,1
1933,267418.86,1898.48,16.31862319,3.564178744,1
1934,267418.86,1898.48,16.31862319,3.564178744,1
1935,267418.86,1898.48,16.31862319,3.564178744,1
1936,267418.86,1898.48,16.31862319,3.564178744,1
1937,267418.86,1898.48,16.31862319,3.564178744,1
1938,267418.86,1898.48,16.31862319,3.564178744,1
1939,267418.86,1898.48,16.31862319,3.564178744,1
1940,267418.86,1898.48,16.31862319,3.564178744,1
1941,267418.86,1898.48,16.31862319,3.564178744,1
1942,267418.86,1898.48,16.31862319,3.564178744,1
1943,267418.86,1898.48,16.31862319,3.564178744,1
1944,267418.86,1898.48,16.31862319,3.564178744,1
1945,267418.86,1898.48,16.31862319,3.564178744,1
1946,267418.86,1898.48,16.31862319,3.564178744,1
1947,267418.86,1898.48,16.31862319,3.564178744,1
1948,267418.86,1898.48,16.31862319,3.564178744,1
1949,267418.86,1898.48,16.31862319,3.564178744,1
1950,267418.86,1898.48,16.31862319,3.564178744,1
1951,267418.86,1898.48,16.31862319,3.564178744,1
1952,248839.2,1278.45,15.25557692,1.298448718,1
1953,248839.2,1278.45,15.25557692,1.298448718,1
1954,248839.2,1278.45,15.25557692,1.298448718,1
1955,248839.2,1278.45,15.25557692,1.298448718,1
1956,248839.2,1278.45,15.25557692,1.298448718,1
1957,248839.2,1278.45,15.25557692,1.298448718,1
1958,248839.2,1278.45,15.25557692,1.298448718,1
1959,259475.3,1311.44,15.70443478,1.75715528,1
1960,259475.3,1311.44,15.70443478,1.75715528,1
1961,259475.3,1311.44,15.70443478,1.75715528,1
1962,259475.3,1311.44,15.70443478,1.75715528,1
1963,259475.3,1311.44,15.70443478,1.75715528,1
1964,259475.3,1311.44,15.70443478,1.75715528,1
1965,259475.3,1311.44,15.70443478,1.75715528,1
1966,259475.3,1311.44,15.70443478,1.75715528,1
1967,259475.3,1311.44,15.70443478,1.75715528,1
1968,259475.3,1311.44,15.70443478,1.75715528,1
1969,259475.3,1311.44,15.70443478,1.75715528,1
1970,259475.3,1311.44,15.70443478,1.75715528,1
1971,259475.3,1311.44,15.70443478,1.75715528,1
1972,259475.3,1311.44,15.70443478,1.75715528,1
1973,259475.3,1311.44,15.70443478,1.75715528,1
1974,259475.3,1311.44,15.70443478,1.75715528,1
1975,259475.3,1311.44,15.70443478,1.75715528,1
1976,259475.3,1311.44,15.70443478,1.75715528,1
1977,259475.3,1311.44,15.70443478,1.75715528,1
1978,259475.3,1311.44,15.70443478,1.75715528,1
1979,259475.3,1311.44,15.70443478,1.75715528,1
1980,259475.3,1311.44,15.70443478,1.75715528,1
1981,259475.3,1311.44,15.70443478,1.75715528,1
1982,259475.3,1311.44,15.70443478,1.75715528,1
1983,259475.3,1311.44,15.70443478,1.75715528,1
1984,259475.3,1311.44,15.70443478,1.75715528,1
1985,153823.48,1042.34,15.67139293,3.64035343,1
1986,153823.48,1042.34,15.67139293,3.64035343,1
1987,153823.48,1042.34,15.67139293,3.64035343,1
1988,153823.48,1042.34,15.67139293,3.64035343,1
1989,153823.48,1042.34,15.67139293,3.64035343,1
1990,153823.48,1042.34,15.67139293,3.64035343,1
1991,153823.48,1042.34,15.67139293,3.64035343,1
1992,153823.48,1042.34,15.67139293,3.64035343,1
1993,153823.48,1042.34,15.67139293,3.64035343,1
1994,153823.48,1042.34,15.67139293,3.64035343,1
1995,153823.48,1042.34,15.67139293,3.64035343,1
1996,153823.48,1042.34,15.67139293,3.64035343,1
1997,361650.93,1821.36,15.7507702,2.971742424,1
1998,361650.93,1821.36,15.7507702,2.971742424,1
1999,361650.93,1821.36,15.7507702,2.971742424,1
2000,361650.93,1821.36,15.7507702,2.971742424,1
2001,361650.93,1821.36,15.7507702,2.971742424,1
2002,361650.93,1821.36,15.7507702,2.971742424,1
2003,361650.93,1821.36,15.7507702,2.971742424,1
2004,361650.93,1821.36,15.7507702,2.971742424,1
2005,361650.93,1821.36,15.7507702,2.971742424,1
2006,361650.93,1821.36,15.7507702,2.971742424,1
2007,361650.93,1821.36,15.7507702,2.971742424,1
2008,361650.93,1821.36,15.7507702,2.971742424,1
2009,361650.93,1821.36,15.7507702,2.971742424,1
2010,361650.93,1821.36,15.7507702,2.971742424,1
2011,361650.93,1821.36,15.7507702,2.971742424,1
2012,361650.93,1821.36,15.7507702,2.971742424,1
2013,361650.93,1821.36,15.7507702,2.971742424,1
2014,361650.93,1821.36,15.7507702,2.971742424,1
2015,361650.93,1821.36,15.7507702,2.971742424,1
2016,361650.93,1821.36,15.7507702,2.971742424,1
2017,361650.93,1821.36,15.7507702,2.971742424,1
2018,361650.93,1821.36,15.7507702,2.971742424,1
2019,361650.93,1821.36,15.7507702,2.971742424,1
2020,361650.93,1871.48,16.38992754,3.60178744,1
2021,372128.73,1871.48,16.38992754,3.60178744,1
2022,372128.73,1871.48,16.38992754,3.60178744,1
2023,131118.2,946.31,16.92604369,3.013383838,1
2024,131118.2,946.31,16.92604369,3.013383838,1
2025,141596.0,961.41,17.57116705,3.655289855,1
2026,141596.0,961.41,17.57116705,3.655289855,1
2027,141596.0,961.41,17.57116705,3.655289855,1
2028,141596.0,961.41,17.57116705,3.655289855,1
2029,141596.0,961.41,17.57116705,3.655289855,1
2030,141596.0,961.41,17.57116705,3.655289855,1
2031,141596.0,961.41,17.57116705,3.655289855,1
2032,141596.0,961.41,17.57116705,3.655289855,1
2033,141596.0,961.41,17.57116705,3.655289855,1
2034,141596.0,961.41,17.57116705,3.655289855,1
2035,141596.0,961.41,17.57116705,3.655289855,1
2036,141596.0,961.41,17.57116705,3.655289855,1
2037,141596.0,961.41,17.57116705,3.655289855,1
2038,141596.0,961.41,17.57116705,3.655289855,1
2039,141596.0,961.41,17.57116705,3.655289855,1
2040,245741.55,1491.61,13.91529338,2.234307116,1
2041,245741.55,1491.61,13.91529338,2.234307116,1
2042,245741.55,1491.61,13.91529338,2.234307116,1
2043,245741.55,1491.61,13.91529338,2.234307116,1
2044,245741.55,1491.61,13.91529338,2.234307116,1
2045,245741.55,1491.61,13.91529338,2.234307116,1
2046,245741.55,1491.61,13.91529338,2.234307116,1
2047,245741.55,1491.61,13.91529338,2.234307116,1
2048,245741.55,1491.61,13.91529338,2.234307116,1
2049,245741.55,1491.61,13.91529338,2.234307116,1
2050,245741.55,1491.61,13.91529338,2.234307116,1
2051,245741.55,1491.61,13.91529338,2.234307116,1
2052,259392.68,1528.07,14.61579641,2.819185629,1
2053,259392.68,1528.07,14.61579641,2.819185629,1
2054,259392.68,1528.07,14.61579641,2.819185629,1
2055,259392.68,1528.07,14.61579641,2.819185629,1
2056,259392.68,1528.07,14.61579641,2.819185629,1
2057,259392.68,1528.07,14.61579641,2.819185629,1
2058,259392.68,1528.07,14.61579641,2.819185629,1
2059,259392.68,1528.07,14.61579641,2.819185629,1
2060,259392.68,1528.07,14.61579641,2.819185629,1
2061,259392.68,1528.07,14.61579641,2.819185629,1
2062,259392.68,1528.07,14.61579641,2.819185629,1
2063,259392.68,1528.07,14.61579641,2.819185629,1
2064,248953.26,1770.14,16.08387548,3.644523507,1
2065,248953.26,1770.14,16.08387548,3.644523507,1
2066,263706.83,1779.96,16.695,4.1956691,1
2067,263706.83,1779.96,16.695,4.1956691,1
2068,263706.83,1779.96,16.695,4.1956691,1
2069,263706.83,1779.96,16.695,4.1956691,1
2070,263706.83,1779.96,16.695,4.1956691,1
2071,263706.83,1779.96,16.695,4.1956691,1
2072,263706.83,1779.96,16.695,4.1956691,1
2073,263706.83,1779.96,16.695,4.1956691,1
2074,263706.83,1779.96,16.695,4.1956691,1
2075,277368.19,1979.82,17.21226852,4.764537037,1
2076,277368.19,1979.82,17.21226852,4.764537037,1
2077,277368.19,1979.82,17.21226852,4.764537037,1
2078,277368.19,1979.82,17.21226852,4.764537037,1
2079,277368.19,1979.82,17.21226852,4.764537037,1
2080,277368.19,1979.82,17.21226852,4.764537037,1
2081,277368.19,1979.82,17.21226852,4.764537037,1
2082,277368.19,1979.82,17.21226852,4.764537037,1
2083,277368.19,1979.82,17.21226852,4.764537037,1
2084,277368.19,1979.82,17.21226852,4.764537037,1
2085,277368.19,1979.82,17.21226852,4.764537037,1
2086,277368.19,1979.82,17.21226852,4.764537037,1
2087,251430.87,1312.61,15.88532828,2.177777778,1
2088,251430.87,1312.61,15.88532828,2.177777778,1
2089,251430.87,1312.61,15.88532828,2.177777778,1
2090,251430.87,1312.61,15.88532828,2.177777778,1
2091,251430.87,1312.61,15.88532828,2.177777778,1
2092,251430.87,1312.61,15.88532828,2.177777778,1
2093,251430.87,1312.61,15.88532828,2.177777778,1
2094,251430.87,1312.61,15.88532828,2.177777778,1
2095,251430.87,1312.61,15.88532828,2.177777778,1
2096,251430.87,1312.61,15.88532828,2.177777778,1
2097,275678.28,1452.55,16.94718458,3.20396028,1
2098,275678.28,1452.55,16.94718458,3.20396028,1
2099,275678.28,1452.55,16.94718458,3.20396028,1
2100,275678.28,1452.55,16.94718458,3.20396028,1
2101,275678.28,1452.55,16.94718458,3.20396028,1
2102,275678.28,1452.55,16.94718458,3.20396028,1
2103,275678.28,1452.55,16.94718458,3.20396028,1
2104,275678.28,1452.55,16.94718458,3.20396028,1
2105,275678.28,1452.55,16.94718458,3.20396028,1
2106,275678.28,1452.55,16.94718458,3.20396028,1
2107,356139.49,2207.57,13.47310404,1.738349097,1
2108,356139.49,2207.57,13.47310404,1.738349097,1
2109,356139.49,2207.57,13.47310404,1.738349097,1
2110,356139.49,2207.57,13.47310404,1.738349097,1
2111,356139.49,2207.57,13.47310404,1.738349097,1
2112,356139.49,2207.57,13.47310404,1.738349097,1
2113,356139.49,2207.57,13.47310404,1.738349097,1
2114,356139.49,2207.57,13.47310404,1.738349097,1
2115,356139.49,2207.57,13.47310404,1.738349097,1
2116,356139.49,2207.57,13.47310404,1.738349097,1
2117,356139.49,2207.57,13.47310404,1.738349097,1
2118,356139.49,2207.57,13.47310404,1.738349097,1
2119,368985.7,2249.56,13.89122074,2.130510033,1
2120,368985.7,2249.56,13.89122074,2.130510033,1
2121,368985.7,2249.56,13.89122074,2.130510033,1
2122,368985.7,2249.56,13.89122074,2.130510033,1
2123,368985.7,2249.56,13.89122074,2.130510033,1
2124,368985.7,2249.56,13.89122074,2.130510033,1
2125,368985.7,2249.56,13.89122074,2.130510033,1
2126,368985.7,2249.56,13.89122074,2.130510033,1
2127,368985.7,2249.56,13.89122074,2.130510033,1
2128,368985.7,2249.56,13.89122074,2.130510033,1
2129,368985.7,2249.56,13.89122074,2.130510033,1
2130,368985.7,2249.56,13.89122074,2.130510033,1
2131,378891.28,2326.07,14.17441993,2.409893791,1
2132,378891.28,2326.07,14.17441993,2.409893791,1
2133,378891.28,2326.07,14.17441993,2.409893791,1
2134,378891.28,2326.07,14.17441993,2.409893791,1
2135,378891.28,2326.07,14.17441993,2.409893791,1
2136,378891.28,2326.07,14.17441993,2.409893791,1
2137,378891.28,2326.07,14.17441993,2.409893791,1
2138,378891.28,2326.07,14.17441993,2.409893791,1
2139,378891.28,2326.07,14.17441993,2.409893791,1
2140,378891.28,2326.07,14.17441993,2.409893791,1
2141,378891.28,2326.07,14.17441993,2.409893791,1
2142,381807.61,2772.54,15.80889816,3.406535893,1
2143,381807.61,2772.54,15.80889816,3.406535893,1
2144,381807.61,2772.54,15.80889816,3.406535893,1
2145,381807.61,2772.54,15.80889816,3.406535893,1
2146,381807.61,2772.54,15.80889816,3.406535893,1
2147,381807.61,2772.54,15.80889816,3.406535893,1
2148,381807.61,2772.54,15.80889816,3.406535893,1
2149,381807.61,2772.54,15.80889816,3.406535893,1
2150,381807.61,2772.54,15.80889816,3.406535893,1
2151,381807.61,2772.54,15.80889816,3.406535893,1
2152,381807.61,2772.54,15.80889816,3.406535893,1
2153,381807.61,2772.54,15.80889816,3.406535893,1
2154,381807.61,2772.54,15.80889816,3.406535893,1
2155,381807.61,2772.54,15.80889816,3.406535893,1
2156,381807.61,2772.54,15.80889816,3.406535893,1
2157,401118.77,2845.63,16.19904952,3.72634984,1
2158,401118.77,2845.63,16.19904952,3.72634984,1
2159,401118.77,2845.63,16.19904952,3.72634984,1
2160,153722.85,1140.45,16.53551502,4.192703863,1
2161,153722.85,1140.45,16.53551502,4.192703863,1
2162,153722.85,1140.45,16.53551502,4.192703863,1
2163,153722.85,1140.45,16.53551502,4.192703863,1
2164,153722.85,1140.45,16.53551502,4.192703863,1
2165,369445.72,1888.13,15.29762887,1.502534364,1
2166,369445.72,1888.13,15.29762887,1.502534364,1
2167,369445.72,1888.13,15.29762887,1.502534364,1
2168,369445.72,1888.13,15.29762887,1.502534364,1
2169,369445.72,1888.13,15.29762887,1.502534364,1
2170,369445.72,1888.13,15.29762887,1.502534364,1
2171,369445.72,1888.13,15.29762887,1.502534364,1
2172,369445.72,1888.13,15.29762887,1.502534364,1
2173,369445.72,1888.13,15.29762887,1.502534364,1
2174,369445.72,1888.13,15.29762887,1.502534364,1
2175,369445.72,1888.13,15.29762887,1.502534364,1
2176,382738.95,2015.18,15.74051667,1.933208333,1
2177,382738.95,2015.18,15.74051667,1.933208333,1
2178,382738.95,2015.18,15.74051667,1.933208333,1
2179,382738.95,2015.18,15.74051667,1.933208333,1
2180,382738.95,2015.18,15.74051667,1.933208333,1
2181,382738.95,2015.18,15.74051667,1.933208333,1
2182,382738.95,2015.18,15.74051667,1.933208333,1
2183,382738.95,2015.18,15.74051667,1.933208333,1
2184,382738.95,2015.18,15.74051667,1.933208333,1
2185,382738.95,2015.18,15.74051667,1.933208333,1
2186,382738.95,2015.18,15.74051667,1.933208333,1
2187,243110.45,1414.73,12.62358151,0.658677792,1
2188,243110.45,1414.73,12.62358151,0.658677792,1
2189,243110.45,1414.73,12.62358151,0.658677792,1
2190,243110.45,1414.73,12.62358151,0.658677792,1
2191,243110.45,1414.73,12.62358151,0.658677792,1
2192,243110.45,1414.73,12.62358151,0.658677792,1
2193,243110.45,1414.73,12.62358151,0.658677792,1
2194,243110.45,1414.73,12.62358151,0.658677792,1
2195,243110.45,1414.73,12.62358151,0.658677792,1
2196,243110.45,1414.73,12.62358151,0.658677792,1
2197,243110.45,1414.73,12.62358151,0.658677792,1
2198,243110.45,1414.73,12.62358151,0.658677792,1
2199,267388.53,1625.87,13.72896675,1.71435867,1
2200,267388.53,1625.87,13.72896675,1.71435867,1
2201,267388.53,1625.87,13.72896675,1.71435867,1
2202,267388.53,1625.87,13.72896675,1.71435867,1
2203,267388.53,1625.87,13.72896675,1.71435867,1
2204,267388.53,1625.87,13.72896675,1.71435867,1
2205,267388.53,1625.87,13.72896675,1.71435867,1
2206,267388.53,1625.87,13.72896675,1.71435867,1
2207,267388.53,1625.87,13.72896675,1.71435867,1
2208,267388.53,1625.87,13.72896675,1.71435867,1
2209,267388.53,1625.87,13.72896675,1.71435867,1
2210,267388.53,1625.87,13.72896675,1.71435867,1
2211,271709.75,1963.49,15.40058333,2.927630952,1
2212,271709.75,1963.49,15.40058333,2.927630952,1
2213,271709.75,1963.49,15.40058333,2.927630952,1
2214,271709.75,1963.49,15.40058333,2.927630952,1
2215,255327.21,1389.19,14.37430364,0.76348808,1
2216,255327.21,1389.19,14.37430364,0.76348808,1
2217,255327.21,1389.19,14.37430364,0.76348808,1
2218,255327.21,1389.19,14.37430364,0.76348808,1
2219,255327.21,1389.19,14.37430364,0.76348808,1
2220,255327.21,1389.19,14.37430364,0.76348808,1
2221,255327.21,1389.19,14.37430364,0.76348808,1
2222,255327.21,1389.19,14.37430364,0.76348808,1
2223,354069.03,2043.2,12.07913005,0.05026362,1
2224,354069.03,2043.2,12.07913005,0.05026362,1
2225,354069.03,2043.2,12.07913005,0.05026362,1
2226,354069.03,2043.2,12.07913005,0.05026362,1
2227,354069.03,2043.2,12.07913005,0.05026362,1
2228,354069.03,2043.2,12.07913005,0.05026362,1
2229,354069.03,2043.2,12.07913005,0.05026362,1
2230,354069.03,2043.2,12.07913005,0.05026362,1
2231,354069.03,2043.2,12.07913005,0.05026362,1
2232,354069.03,2043.2,12.07913005,0.05026362,1
