,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
539,2,358165.0,1695.19,1.359228399,13.91681984
540,1,363236.0,2265.23,2.366744943,13.91389137
541,1,379745.0,1885.72,3.416666342,16.84848099
542,1,379753.0,2373.12,1.886472141,14.03606252
543,1,262379.0,2014.84,3.757111274,16.750979
544,2,242868.0,1258.86,1.689507479,13.79723141
545,1,153837.0,1264.83,3.942231776,16.81802607
546,1,370304.0,2231.47,1.409079327,12.83020972
547,2,250377.0,1877.47,3.159027551,15.65566481
548,1,139079.0,917.58,2.362206606,15.546182
549,4,336882.0,1787.44,1.266146438,14.67657106
550,1,360649.0,2057.75,0.776441787,12.72181919
551,1,261970.0,1868.95,2.985596842,16.1264157
552,2,242408.0,1365.26,1.701368177,13.44787604
553,2,252472.0,1658.81,1.299858768,13.43544312
554,1,267822.0,2191.46,3.811816594,16.02133464
555,1,150253.0,745.18,3.02600109,15.69168039
556,1,375948.0,2216.32,2.680093954,15.18565519
557,2,143052.0,693.67,3.008893109,16.07416447
558,2,236576.0,1879.98,0.890049531,12.41317494
559,1,364017.0,1793.08,2.074152918,15.35393814
560,1,357548.0,2373.06,1.568274382,14.83075359
561,1,167166.0,672.1,4.606682528,17.10364141
562,1,135780.0,1118.69,2.395749193,15.81015572
563,2,348934.0,2160.41,1.772447129,14.45799159
564,1,139402.0,832.82,2.024040862,14.03271434
565,1,374791.0,2409.76,2.042010384,15.77901687
566,1,134726.0,787.21,3.171558946,15.42681392
567,2,362589.0,1859.72,1.831973623,13.44030662
568,1,135109.0,751.82,3.099207048,15.94339615
569,1,264124.0,1574.69,2.145334309,14.0197126
570,2,369117.0,1886.3,2.147314224,13.67954211
571,2,247969.0,1801.19,1.763466503,13.62722057
572,2,351537.0,1781.77,1.650994292,14.64865008
573,1,278217.0,2086.94,3.999720733,17.09020163
574,1,376861.0,2421.57,3.676971149,16.35100041
575,2,246603.0,1225.37,2.008954993,15.17741421
576,1,364756.0,2198.27,1.14280813,12.58531374
577,1,137133.0,609.74,2.917563934,16.04579531
578,1,132544.0,586.86,2.734314784,14.13066561
579,1,371384.0,2092.0,1.590682113,13.99390552
580,1,149934.0,1139.57,3.481240185,15.90158462
581,1,144354.0,706.99,2.960669953,15.65862546
582,1,162398.0,600.96,3.164881708,17.428453
583,1,271159.0,2423.79,3.541441196,14.60489494
584,2,245328.0,1536.69,1.308071524,12.62766476
585,1,370448.0,2620.77,3.135347818,15.64301299
586,1,366245.0,2469.1,1.222528835,14.86527429
587,1,361326.0,2194.38,0.486401723,13.31890926
588,1,249294.0,1224.37,2.540193369,16.11895704
589,1,162083.0,807.4,4.935941394,16.16333184
590,1,259350.0,1436.56,3.091632932,16.18733719
591,1,368927.0,2135.49,1.004685703,12.51257284
592,2,241905.0,1236.33,1.52043942,13.15310991
593,1,141251.0,898.71,3.086161879,15.97373877
594,2,132196.0,586.86,1.668734811,14.25865507
595,2,133429.0,852.12,2.017396569,13.78587027
596,2,127570.0,730.37,1.820677168,15.63896627
597,1,276514.0,2179.97,4.405746124,16.49464478
598,2,350610.0,1830.44,1.878874089,15.49855277
599,1,161233.0,736.34,3.371105744,16.40343793
600,1,367622.0,2300.31,3.030093259,15.90303432
601,1,372034.0,2200.73,1.549034672,13.66145559
602,1,255733.0,1812.64,2.662867815,15.65570287
603,1,262852.0,1864.44,4.27873986,16.49976402
604,2,353858.0,1865.98,1.993832359,14.846001
605,1,268342.0,1888.16,2.096830691,15.88319798
606,1,364911.0,1850.6,2.107451545,14.01355924
607,1,280982.0,1437.59,4.445154937,17.29872009
608,1,358352.0,2217.26,1.791449668,13.20282817
609,1,264101.0,1215.38,2.149535914,16.12277611
610,2,259498.0,1489.66,3.980376364,16.6025631
611,1,276535.0,1936.08,4.544420323,17.13278403
612,1,379850.0,2941.52,1.885916143,15.17208806
613,1,171416.0,890.29,3.778619644,16.53888051
614,1,351227.0,1895.4,1.567736525,13.30511715
615,2,131745.0,912.28,3.794480409,16.53484378
616,1,141689.0,714.15,3.016537959,15.97967497
617,2,134250.0,860.73,3.085308201,16.54230658
618,1,144131.0,786.91,3.248698691,15.67998031
619,1,154320.0,761.35,3.313712708,16.50924277
620,2,240651.0,1563.37,0.154380797,12.1557682
621,2,144658.0,870.53,3.695678236,15.79400822
622,1,366804.0,2130.28,1.50932595,15.31983733
623,2,260838.0,1937.29,2.881945461,15.55625138
624,1,154717.0,826.85,3.591448541,17.43726425
625,2,362290.0,1860.67,1.377145823,13.38480064
626,1,147254.0,817.09,2.997517168,15.57765846
627,1,156598.0,1817.3,3.528174768,15.55251238
628,2,350790.0,1916.05,1.814959569,15.38373843
629,1,151063.0,853.55,3.542569308,16.42145079
630,2,360639.0,1812.69,1.430667857,14.92789663
631,1,377430.0,2279.84,3.308931688,14.90692349
632,1,277812.0,1836.9,3.356876421,17.07695753
633,2,247379.0,1127.02,1.359198386,13.70552529
634,2,247914.0,1308.82,1.43871793,13.68047704
635,1,165415.0,1322.34,4.00026096,17.48555844
636,2,258630.0,1825.04,2.959289459,15.9285071
637,2,239301.0,1419.54,0.48165879,12.18916758
638,2,132675.0,887.88,1.780642108,13.91984521
639,2,259696.0,1760.08,4.307140775,16.60718974
640,2,254494.0,1416.18,2.904739189,15.49361037
641,1,363806.0,1785.14,3.046366629,16.01278362
642,2,143847.0,678.16,2.767070239,15.83089602
643,2,128108.0,886.87,3.082181085,15.16036566
644,1,274207.0,1840.45,4.422966311,16.71138681
645,1,152480.0,778.57,4.266742812,17.00038007
646,1,262077.0,1897.63,4.51386142,16.20098934
647,1,390016.0,2621.65,2.623017701,16.03534778
648,1,357789.0,2354.26,1.974872832,13.87938432
649,1,366042.0,2244.68,1.873205398,15.30984942
650,2,356948.0,1882.24,2.022245604,15.49808689
651,1,392189.0,2644.53,2.339247142,15.93173047
652,1,389331.0,2205.27,3.715138595,15.78298483
653,2,354213.0,1454.69,2.032918798,14.21941577
654,1,393653.0,1955.42,3.135954529,15.32999273
655,1,162704.0,1912.45,3.797909674,15.79907437
656,1,355333.0,2255.58,1.384669535,13.62808885
657,2,359678.0,2220.67,1.359610971,13.79625883
658,1,153193.0,959.22,3.771630217,16.3674188
659,2,243976.0,1411.31,3.048158279,16.05003287
660,1,262862.0,1861.79,3.660114016,15.55441977
661,3,142806.0,917.13,2.847458498,15.8561641
662,2,348425.0,2142.37,0.929212112,12.80802385
663,1,387638.0,2526.82,3.863092642,15.62202807
664,2,254425.0,1906.01,4.099413521,16.05334976
665,2,246652.0,1261.95,2.806032463,15.06988771
666,1,371751.0,2257.97,2.776894263,16.12799453
667,2,355842.0,2329.9,2.272370406,13.35067823
668,2,347953.0,2234.4,0.912153453,12.86987825
669,1,272389.0,1759.04,4.49425838,16.10521837
670,1,267316.0,1685.16,1.809913942,13.87311172
671,1,146812.0,680.67,2.305526086,16.31964126
672,1,161314.0,700.59,4.648532635,16.87537988
673,1,374101.0,2208.16,0.908517785,13.01456708
674,1,252345.0,2080.87,1.970239886,13.78346931
675,1,253080.0,1850.7,3.039067208,16.3219383
676,1,267875.0,1438.77,3.56156555,16.02948479
677,1,360401.0,2279.9,1.05055718,13.52263149
678,2,341981.0,1886.97,1.619907157,13.4266509
679,2,247955.0,1554.98,2.978073394,14.99025412
680,1,161343.0,779.74,4.715809215,16.82319269
681,1,395879.0,2499.4,4.149976081,16.79365726
682,2,373116.0,1929.81,1.836600015,15.44372309
683,2,142804.0,948.7,3.680416678,16.13071469
684,1,359266.0,1813.01,0.93887827,13.83465366
685,2,128121.0,838.46,2.221407412,13.96284764
686,2,346180.0,2261.32,0.521244217,13.69874076
687,1,140370.0,761.21,2.059982741,15.63972364
688,2,368993.0,2326.84,2.944055175,15.0215884
689,2,345057.0,1994.08,0.710216135,12.32678006
690,1,377391.0,2423.51,2.754590159,15.17846955
691,2,119831.0,804.73,1.005394699,14.10191751
692,1,169411.0,750.04,3.901528263,15.37204391
693,2,241438.0,1101.04,2.298032314,14.67209087
694,2,243763.0,1376.71,0.527263765,13.7122866
695,2,257866.0,1529.12,2.954009852,15.49720054
696,1,264699.0,1888.54,3.534731279,16.04154097
697,1,270245.0,1656.76,3.846071045,16.04800955
698,2,127822.0,747.0,1.919445757,14.01070805
699,2,251214.0,1520.93,3.745370684,15.57192116
700,1,367573.0,1816.85,1.821601967,13.53209806
701,1,261183.0,1302.72,2.908029727,16.06555828
702,2,134114.0,1174.01,2.85180527,15.00108636
703,1,364540.0,1791.89,3.403464179,15.46863987
704,1,356480.0,1812.96,0.484401384,11.45553717
705,1,250359.0,1395.67,1.384552561,13.20147245
706,1,351878.0,2203.36,1.692908711,13.05825705
707,1,144573.0,839.89,3.155612608,16.28193012
708,1,263415.0,1844.67,4.342260338,16.36789745
709,1,369295.0,2410.9,1.598115228,15.15459675
710,2,247381.0,1293.27,2.425111637,15.87835244
711,1,272515.0,1848.95,3.72579835,16.11655736
712,2,114947.0,951.59,1.789222475,13.6554144
713,1,154540.0,848.97,4.390721004,16.83313978
714,1,150061.0,675.73,3.74720855,16.6065419
715,2,145434.0,1344.33,2.484974872,15.56465259
716,1,143439.0,889.65,1.577828011,14.24573926
717,2,143370.0,759.74,3.051518498,16.36720083
718,1,258707.0,1226.85,2.158575317,15.92151965
719,1,168373.0,1156.98,4.421742551,16.55602691
720,1,254574.0,1728.04,1.25438161,13.15795001
721,2,147890.0,1165.8,4.307587434,16.36163705
722,1,375975.0,2273.93,3.450217088,16.2637677
723,2,258425.0,1502.75,3.249397468,16.22169514
724,1,363224.0,1811.21,2.898780611,15.32496832
725,2,253448.0,1792.28,3.164367818,14.87345612
726,1,257035.0,1502.98,1.617351848,13.27800003
727,2,133733.0,898.67,1.584312863,13.84811097
728,1,151551.0,1838.66,4.586826811,16.99037943
729,2,248679.0,1476.29,3.156970234,15.74181127
730,2,141772.0,899.07,3.801971765,16.71288891
731,3,137182.0,939.61,3.00746271,16.02542784
732,1,356606.0,2246.7,3.147516244,16.28664382
733,2,241736.0,1389.84,1.946363279,13.90235612
734,1,268639.0,1912.43,3.66457606,16.71802308
735,2,118529.0,792.48,1.587322476,14.32530251
736,1,151902.0,1301.22,3.781462297,16.60482561
737,1,145606.0,627.53,2.296188072,15.78872452
738,1,130251.0,765.98,3.154023454,14.88658404
739,1,144659.0,631.82,1.777543013,14.83434222
740,1,376133.0,2305.94,1.538081867,14.13912764
741,2,156850.0,841.81,3.939854123,15.87898476
742,1,139112.0,596.91,3.102980271,15.30481846
743,2,132025.0,794.92,1.736889511,13.75674872
744,2,353477.0,1796.85,1.295521579,13.42883152
745,2,126127.0,789.92,1.051410171,12.43797844
746,1,152476.0,1231.46,4.280644753,16.96193354
747,1,134846.0,880.02,2.915461748,15.75544912
748,1,361613.0,2428.27,1.827680429,14.98540087
749,2,250457.0,1104.79,0.910245483,13.28201773
750,2,129420.0,622.9,1.80505279,14.10276116
751,1,140937.0,1230.5,3.404779914,16.38767455
752,1,385658.0,2186.02,2.002094663,13.72099651
753,2,128655.0,787.86,2.848077851,14.61979995
754,1,150436.0,704.57,4.207803082,17.13394199
755,2,240671.0,1087.23,1.408665733,14.14247931
756,1,361156.0,2033.44,1.534810848,12.55353903
757,1,155433.0,1358.89,3.748240183,16.3627768
758,1,368318.0,1915.53,1.53303058,14.05502927
759,2,126226.0,816.15,3.153992152,15.94585772
760,1,144599.0,690.84,2.914733124,15.40544091
761,1,379641.0,2395.92,3.329128067,15.08968795
762,2,240224.0,1754.94,2.932831876,15.92733983
763,2,143720.0,884.55,2.763414094,16.17792334
764,1,277071.0,1977.59,3.635977958,16.61066737
765,1,271040.0,1426.53,4.645522202,17.17286755
766,1,364546.0,1803.0,1.353207038,12.9859395
767,1,159795.0,1302.37,4.93924406,17.02771135
768,1,370071.0,2046.44,1.914673987,14.10480143
769,1,368115.0,2271.26,1.144432988,15.08287423
770,2,134767.0,1371.36,1.530681952,14.1300871
771,2,351637.0,2339.11,1.771864303,13.50061112
772,1,157127.0,1179.95,4.798925766,17.25730303
773,1,374748.0,2318.6,2.255285897,15.68641275
774,2,138997.0,777.47,2.999390014,16.21336618
775,1,364716.0,2270.22,1.863331111,15.63184025
776,2,248212.0,1174.73,1.905243339,14.30561508
777,1,369608.0,2262.82,2.911825168,15.29030297
778,1,275067.0,1945.99,3.874129317,16.70986406
779,1,355390.0,2214.3,0.823364676,14.35200759
780,1,359784.0,2201.86,3.106603065,15.37134954
781,1,145654.0,801.42,2.103520849,14.35140685
782,4,355859.0,2146.51,1.659813796,14.1468621
783,2,251276.0,1657.98,3.743440723,15.89694627
784,2,352832.0,2138.56,1.583209114,13.67303845
785,2,125703.0,697.12,1.315882376,13.09230209
786,2,238869.0,1666.07,2.714362795,13.86584886
787,1,366158.0,2194.21,1.024944534,13.82429351
788,2,354424.0,2141.12,1.71136574,13.84750841
789,1,253438.0,1831.82,2.984854216,15.30157307
790,2,366810.0,2550.87,2.690794424,14.54801228
791,1,380079.0,2455.1,2.30998494,15.66004057
792,1,147434.0,1310.14,3.979141577,16.3316865
793,1,262462.0,1873.99,1.965050631,13.95387747
794,2,117041.0,914.17,1.14603844,13.6645427
795,1,157636.0,1241.13,2.391889471,14.32025809
796,1,152822.0,776.78,4.378272766,16.75442496
797,1,254174.0,962.67,1.717167068,13.81891628
798,1,371672.0,2194.98,2.427100314,13.73450684
799,1,249517.0,1454.49,2.836534174,15.51535679
800,1,260994.0,1110.19,1.818027113,14.00029381
801,1,133281.0,896.61,1.963865815,14.42386018
802,1,275552.0,1947.97,3.875086198,16.52952699
803,1,368922.0,2569.29,2.933187411,15.4474058
804,2,128416.0,913.81,2.004375552,14.99651788
805,1,146433.0,1277.34,3.145355253,15.32733636
806,1,356450.0,1810.45,0.966552009,13.2408177
807,1,152374.0,746.55,2.66276606,15.92477245
808,1,128411.0,760.37,2.063760585,13.39842112
809,1,379236.0,2165.64,2.239981986,15.47877992
810,4,352183.0,2182.01,1.959606092,14.9518839
811,2,259735.0,1951.86,3.745228552,15.86288509
812,1,260297.0,1833.61,1.826519098,14.06200454
813,1,266316.0,1799.73,3.797074369,16.07216597
814,2,354861.0,1687.46,1.711850315,13.71693693
815,2,141558.0,1211.25,4.005089466,15.90387974
816,2,126808.0,857.16,2.472849439,14.53858767
817,2,258569.0,1804.68,1.768332372,13.98157544
818,1,366839.0,2810.13,0.429828327,12.474823
819,1,357280.0,2129.77,0.859809577,13.47403821
820,2,361407.0,2390.39,2.0032444,15.70606139
821,1,251128.0,1429.74,0.335863242,12.2128662
822,1,266808.0,2406.5,3.509832574,16.50145303
823,2,346770.0,1821.32,1.522603427,13.29943087
824,2,357383.0,2020.79,2.40616621,16.09155108
825,1,167038.0,1158.38,4.150573611,17.31520358
826,2,248159.0,1536.54,1.673183945,14.19785881
827,1,356044.0,2515.32,-0.226845801,11.61109672
828,2,362641.0,2333.13,2.178817304,14.38118634
829,1,163007.0,764.38,3.847662182,16.90715353
830,1,381949.0,2248.96,3.51498611,16.1868243
831,1,244770.0,2108.3,1.261344706,13.41035473
832,1,160131.0,883.81,3.92590754,15.73601425
833,2,343589.0,2268.6,1.180588004,11.61694756
834,2,252577.0,1320.56,3.112019521,16.11325969
835,2,245113.0,1370.28,2.671496912,15.58194419
836,1,356810.0,2560.72,0.576674854,11.77706738
837,2,245514.0,1318.55,0.623595114,13.58209937
838,2,125279.0,847.52,1.947128525,13.83217627
839,1,372462.0,3020.93,1.945866755,12.86666058
840,2,266034.0,1642.15,4.375490635,16.38031976
841,1,162365.0,959.47,3.743526528,16.33693142
842,1,247600.0,1452.47,0.367256862,12.69071822
843,2,371412.0,1890.16,2.940121271,15.06884551
844,1,259496.0,1574.35,1.132919571,13.27758437
845,1,255031.0,1272.38,3.245640654,16.58368796
846,2,247188.0,1401.56,3.450596025,15.52570805
847,1,149461.0,826.74,3.147253928,16.10611274
848,2,246701.0,1845.79,3.000118204,15.46411287
849,1,253421.0,1231.89,1.388665704,13.51551767
850,2,359979.0,2272.51,2.024589106,14.06894795
851,2,239268.0,1061.83,1.524041857,13.58886258
852,1,362068.0,1976.1,2.19009043,15.61356128
853,2,239407.0,1331.03,3.068758002,15.34838221
854,1,366530.0,2388.64,2.072378244,13.48788562
855,1,367789.0,2411.13,2.150585244,14.98789493
856,2,237663.0,1252.12,2.123051425,13.81457572
857,1,265294.0,1387.07,1.71688597,14.49769662
858,2,238709.0,1702.31,2.936609313,15.91503992
859,2,129997.0,786.75,1.916361272,14.5551906
860,2,266037.0,1917.39,2.617803008,15.31175965
861,2,241273.0,817.5,2.282879561,15.59737179
862,1,147793.0,699.36,3.614723021,17.14112101
863,2,248874.0,1576.09,1.343013577,13.33053438
864,1,274704.0,1913.95,4.090403426,16.64230981
865,1,251503.0,1763.75,3.889494505,16.56890061
866,2,360940.0,1859.97,1.358928425,13.29137083
867,1,251340.0,1937.99,3.752457341,16.37022496
868,2,352915.0,1573.51,1.843277559,14.65877645
869,1,361578.0,1483.42,2.157205776,15.14302511
870,2,136715.0,615.62,3.03082887,15.9868874
871,1,363476.0,2329.35,1.639790958,15.37217201
872,1,376194.0,2178.09,3.632055357,15.73419529
873,2,139377.0,965.24,3.720255289,16.18367597
874,1,261173.0,1078.11,1.889311183,14.17506293
875,1,361007.0,2300.86,1.203435666,12.85437251
876,2,359954.0,1728.33,1.035955696,13.22762651
877,2,240751.0,1316.87,0.525508847,12.68668324
878,1,380723.0,1927.24,1.181197652,13.81544659
879,1,165056.0,1912.76,4.796161049,16.76472999
880,3,134105.0,1029.38,2.966192502,14.91959818
881,1,289378.0,2002.8,4.530399776,16.37418426
882,1,150313.0,773.64,2.548055723,15.74329407
883,1,162284.0,1097.15,4.347629886,15.47217532
884,2,249763.0,1375.88,2.014277569,15.35954009
885,2,139148.0,836.92,1.694316294,14.64935038
886,3,128714.0,842.98,2.878310665,15.84740493
887,2,351723.0,2009.28,1.128877059,12.86042327
888,2,252134.0,1454.02,3.440562934,15.80490188
889,1,377417.0,1957.54,1.48833601,14.0068527
890,1,365514.0,2160.53,0.583751648,13.83552719
891,2,344992.0,2103.47,0.724948015,12.0130388
892,1,156424.0,673.44,3.294594825,16.33759222
893,1,274121.0,2387.14,3.697828865,15.55255667
894,1,163749.0,586.86,3.151478378,16.59855126
895,1,262600.0,1918.49,2.027239197,13.721148
896,1,361730.0,2066.58,0.663880524,12.85092899
897,2,254425.0,1319.36,1.381428583,13.85589672
898,1,135612.0,734.65,2.083055376,14.34058219
899,2,354816.0,2071.87,0.825988986,12.97282167
900,2,237702.0,1808.9,0.991892627,13.00656203
901,1,246098.0,1256.83,1.194224578,12.86190229
902,1,363944.0,2189.41,2.117510572,15.0099493
903,1,370382.0,1823.92,3.611499624,15.53281729
904,2,343543.0,2307.96,1.070894349,12.29740359
905,3,147650.0,1155.7,2.855053824,15.94157744
906,2,123926.0,666.53,1.954988568,15.06909682
907,1,253407.0,1770.27,1.949729404,14.30791302
908,1,140788.0,711.26,1.298949517,13.74669522
909,2,354148.0,1688.82,1.916690308,13.12520395
910,1,144307.0,852.29,1.664592775,15.46884866
911,2,130362.0,981.69,2.126163869,14.92518472
912,1,245994.0,1626.52,3.499583703,15.16695547
913,1,374143.0,2238.3,1.602418836,13.53376235
914,1,241311.0,1215.79,2.813034537,15.22052322
915,1,359321.0,1642.09,1.592841949,13.6750521
916,2,249858.0,1586.57,2.813543106,13.9398641
917,1,157822.0,978.69,4.393682999,17.00478403
918,1,364475.0,2338.34,1.022471339,12.63265983
919,1,360710.0,2095.13,0.708562275,13.58362904
920,1,181481.0,1358.59,4.726910452,16.61816421
921,1,363306.0,1842.79,1.325754521,13.3009009
922,1,167324.0,1481.3,4.421522146,16.99367576
923,1,158623.0,997.98,3.496016454,15.77891341
924,1,363252.0,1829.19,2.028160995,15.13614696
925,1,241305.0,1704.15,2.241898196,15.10713667
926,1,381576.0,1906.55,3.688213623,15.28413103
927,1,364090.0,1788.3,1.19326217,13.54849183
928,1,365430.0,2054.96,2.249357767,14.56683702
929,1,261666.0,1559.9,2.129910061,14.5025223
930,2,352754.0,1811.21,1.629984997,13.55126323
931,1,140883.0,586.86,3.077081327,16.18022683
932,1,262234.0,1926.58,2.494620003,16.36553224
933,2,248813.0,1419.93,3.791201374,15.84563591
934,1,138576.0,786.33,1.877418513,14.12092155
935,1,251000.0,1473.31,0.789853368,12.51725735
936,2,348227.0,1931.98,1.452860478,13.00165013
937,1,355427.0,2137.08,0.001280184,13.84491965
938,2,225942.0,1812.7,1.930591336,13.49235786
939,2,239860.0,1524.62,3.235837882,14.98813803
940,1,355107.0,2148.48,0.161104393,13.02506124
941,2,361399.0,2221.01,1.524009807,13.72876768
942,2,252368.0,1800.91,3.136688583,16.00132497
943,2,364815.0,2598.34,0.478351167,13.29665756
944,1,377533.0,2531.5,3.48657388,16.23606679
945,1,160300.0,1297.89,4.044099984,17.10272962
946,1,264653.0,1091.91,3.567088614,16.87768051
947,1,151905.0,788.35,3.882657888,16.64057928
948,1,137695.0,864.91,2.951880725,14.04599851
949,2,246257.0,2034.36,1.772782649,13.02444722
950,2,364670.0,1908.05,2.47247485,15.17446381
951,1,370350.0,1933.53,1.762851667,13.99584429
952,1,146919.0,912.81,3.119711248,16.25599524
953,1,362239.0,1780.51,0.726729825,12.5400001
954,1,152378.0,1255.71,3.474701692,14.54064648
955,1,371009.0,1897.26,1.42883461,12.70303161
956,2,142907.0,824.86,3.544277654,16.22730672
957,2,259994.0,1808.69,3.557679855,16.21990329
958,1,158186.0,668.69,4.512498236,16.55066167
959,1,145900.0,719.25,2.908163238,15.83156245
960,2,245476.0,1375.5,1.089665229,12.43661329
961,3,246597.0,1126.41,2.799367783,15.86455617
962,1,377469.0,2164.29,2.769102589,15.89332043
963,1,368616.0,1824.28,3.59853262,16.27607897
964,1,398268.0,2567.5,4.187792563,16.70738192
965,1,261891.0,1171.06,3.590993202,16.11348806
966,1,257399.0,1609.25,2.789309824,15.75174728
967,1,356337.0,1998.18,1.245962127,13.59910955
968,1,376729.0,2130.62,2.23033505,15.53273709
969,1,359553.0,1778.93,3.206645313,15.54349626
970,1,371958.0,2198.12,2.019043079,15.28965349
971,1,158489.0,869.76,3.881509991,15.48443084
972,2,251935.0,1417.41,3.613326411,15.82833504
973,1,151144.0,1401.9,2.70711105,15.68646648
974,2,114947.0,836.65,2.427851625,14.72643878
975,1,156462.0,946.39,3.900054562,16.03183705
976,2,246301.0,1364.99,2.594667446,13.83096691
977,2,233393.0,1392.03,2.451505212,14.81408912
978,1,269074.0,1471.26,2.942568772,15.54866734
979,2,363729.0,2288.74,1.551800213,14.96329059
980,1,360974.0,1905.45,0.235223191,12.19392638
981,2,246698.0,1759.71,2.113493707,15.67440574
982,1,152890.0,761.84,4.644801394,16.17588328
983,2,129314.0,706.47,2.196074215,14.22773357
984,1,143972.0,707.65,2.897204398,16.28793582
985,1,245172.0,1106.54,1.498146312,13.8061021
986,1,149835.0,822.36,3.786233946,16.97100047
987,1,156691.0,1872.4,3.874068153,15.5723246
988,1,261917.0,1023.39,1.585907932,14.13149221
989,1,174297.0,1459.9,4.876964011,17.39972909
990,1,163845.0,1332.13,4.108638372,16.29453217
991,2,237858.0,1008.0,2.396542367,13.69296561
992,2,124475.0,728.79,2.234050582,15.58564815
993,1,262097.0,1869.57,1.715654683,14.32258548
994,1,154437.0,921.98,4.706546501,16.91691198
995,1,262945.0,1463.96,2.558074497,15.44945603
996,1,250456.0,1862.16,3.066561691,16.09306548
997,2,249473.0,826.57,1.477871496,13.72899967
998,2,243772.0,1739.12,3.135565407,15.59198305
999,2,129445.0,873.44,1.138025637,13.38096499
1000,2,235116.0,1436.21,1.460771549,13.53331462
1001,1,246615.0,1370.48,1.746726532,14.89676479
1002,2,373948.0,1909.17,3.037485254,16.10644333
1003,1,368273.0,1966.67,1.153080022,12.73822895
1004,1,263607.0,1881.82,3.782212856,15.74704892
1005,1,278813.0,1447.28,4.268018882,17.403844
1006,1,265087.0,2112.24,3.916801463,16.17852389
1007,1,259830.0,2543.45,1.708058945,14.08409467
1008,2,252993.0,1290.15,1.77548195,14.29464655
1009,2,142960.0,850.68,2.991358605,15.73221721
1010,1,144809.0,732.16,3.348007662,16.3835051
1011,2,350643.0,1891.31,1.709778822,13.51530749
1012,1,366047.0,2185.75,1.635786126,13.86958898
1013,1,140801.0,586.86,2.952269625,15.83151089
1014,1,147559.0,1179.4,3.037432587,15.89109121
1015,2,250131.0,1359.62,2.01300165,15.07444521
1016,1,158258.0,828.0,2.888739873,15.90138837
1017,1,157356.0,850.1,4.65044315,16.98569099
1018,1,362253.0,1694.78,1.039971404,14.41073533
1019,1,370074.0,1946.84,0.991975964,13.75083613
1020,1,143368.0,882.27,3.137983846,16.58218174
1021,1,155876.0,1169.82,4.598068978,16.68497951
1022,1,156711.0,1195.58,3.907898259,17.05317933
1023,1,359296.0,2328.1,0.959333018,14.04409931
1024,1,376671.0,2356.78,3.121893015,16.13397545
1025,1,379206.0,2305.46,3.552066098,16.10027281
1026,1,262244.0,1800.42,3.334986795,15.59023533
1027,1,364471.0,2231.37,2.307231171,14.90040648
1028,2,255226.0,1381.45,3.538031089,14.44449456
1029,1,382685.0,2143.02,1.93479397,14.09600596
1030,1,247249.0,1303.12,1.115940865,12.76004874
1031,1,267021.0,1235.97,3.734669277,16.78634863
1032,2,349801.0,2046.98,1.364137397,12.05060481
1033,2,341776.0,1494.15,-0.020752611,12.2271752
1034,0,362517.0,1776.51,3.487354527,15.56443774
1035,2,129311.0,872.62,2.437140548,13.97339647
1036,1,350117.0,1898.03,0.573330263,12.31855572
1037,2,235631.0,1269.03,0.595642784,13.74881908
1038,1,158025.0,1237.9,4.762174573,16.44623248
1039,2,123749.0,649.9,2.068857262,14.46513942
1040,2,249772.0,1864.08,1.447918077,14.01740106
1041,2,374814.0,2493.17,3.262527839,15.67605713
1042,1,272047.0,1849.25,3.859552875,16.50377421
1043,2,239978.0,1764.78,3.127697984,14.96561423
1044,2,129079.0,922.79,3.04461043,15.26566356
1045,1,155737.0,767.83,4.076249878,16.74488874
1046,2,246180.0,1417.55,2.108157368,13.87381264
1047,2,246568.0,1468.12,1.689902511,13.88751069
1048,1,143194.0,1052.98,3.918531773,15.70635441
1049,1,157028.0,1208.95,4.844521698,17.47705819
1050,3,246413.0,1053.09,2.821523474,13.8001685
1051,2,361410.0,2298.5,1.437254129,15.22907796
1052,1,375003.0,1777.35,0.961004599,13.45866356
1053,1,254168.0,1777.7,3.602090263,15.49195566
1054,2,362574.0,1755.59,3.09268567,15.32776518
1055,1,371895.0,1777.39,3.469826163,15.42455784
1056,1,268431.0,1865.02,4.809546643,17.00086762
1057,2,247965.0,1615.19,1.154104733,13.77857527
1058,1,367918.0,2348.67,2.096167527,14.09894687
1059,1,148625.0,1009.26,3.840377865,16.2482066
1060,2,246107.0,1182.43,1.656927146,13.62635559
1061,2,232537.0,1257.23,1.820971094,14.9838876
1062,1,371067.0,1782.68,1.279417711,13.27185255
1063,1,369640.0,2069.97,2.311294691,15.30264949
1064,2,363303.0,1814.76,1.094864254,13.62337722
1065,2,252017.0,1256.5,1.525218812,15.29244129
1066,1,352381.0,1923.16,1.197189214,12.30145819
1067,1,272186.0,1878.25,4.197781232,16.80204499
1068,1,255468.0,1286.44,0.698374988,13.47600646
1069,1,248371.0,1766.44,1.569836435,13.33790122
1070,1,392237.0,2315.9,3.783761702,16.28378308
1071,1,258619.0,1876.36,2.936923185,14.04915564
1072,1,253217.0,2128.75,2.405849131,14.24358252
1073,1,253521.0,861.38,2.040310566,15.4965862
1074,1,384694.0,1960.25,2.56892859,14.51518634
1075,1,151746.0,1104.27,1.989983469,15.70803777
1076,1,139661.0,796.36,3.782688098,16.7610002
