,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1103,2,247375.0,1373.75,1.450202265,12.65664542
1104,1,266146.0,1663.84,3.523004738,15.34236064
1105,2,120822.0,713.25,1.475581129,12.93545583
1106,1,264553.0,1880.32,3.726580745,15.85151984
1107,1,256436.0,1216.64,2.900242035,15.66382567
1108,1,135867.0,689.64,2.915603178,15.20357706
1109,2,252600.0,1365.65,1.385954985,13.86043066
1110,1,272542.0,1793.8,3.9347727,16.19463627
1111,1,261300.0,1488.45,3.386078132,16.30557145
1112,1,253020.0,1721.97,2.99782498,15.60454114
1113,1,164533.0,890.88,4.578200385,16.58901055
1114,1,272608.0,1919.99,3.287435524,17.05159669
1115,1,261724.0,912.48,3.661636201,16.23764322
1116,2,123789.0,880.02,2.81913653,14.84875437
1117,2,249568.0,1439.2,1.001181608,13.66562414
1118,2,249618.0,1687.79,1.789480721,13.3090364
1119,1,144384.0,1044.43,3.358277129,15.94796083
1120,1,363860.0,2085.94,1.187736527,12.73537384
1121,1,138515.0,726.53,2.189282635,16.22231437
1122,2,356655.0,2298.34,2.41376881,15.48163875
1123,2,354630.0,2067.59,1.617695358,14.1156941
1124,1,146710.0,714.94,2.955220635,16.20837633
1125,1,257459.0,1184.1,2.540006022,16.08896809
1126,2,253473.0,2010.41,1.994749304,14.17694526
1127,2,142573.0,705.41,2.968855904,15.42152016
1128,1,363651.0,2267.99,1.537837257,13.87440307
1129,1,265945.0,2202.58,3.192791849,16.19984802
1130,1,371852.0,2268.1,3.711682679,16.14073294
1131,2,251741.0,1743.14,2.051584337,15.04279922
1132,1,161572.0,794.93,4.488601874,16.77130574
1133,2,251120.0,1800.42,2.129572743,13.9405622
1134,2,230333.0,1256.83,1.278410398,13.3471144
1135,1,261547.0,2054.27,3.044791345,15.21553672
1136,1,357741.0,2375.18,1.121556825,12.05004673
1137,1,168392.0,1157.79,4.672221962,17.48964166
1138,1,370996.0,2258.89,2.129214999,13.88242857
1139,2,240686.0,1255.79,1.961650706,13.72012568
1140,1,363002.0,2019.49,1.57888763,13.49553152
1141,1,364679.0,2244.45,2.342331843,13.64099333
1142,1,252109.0,1863.16,2.281633531,14.25932525
1143,2,129823.0,733.61,2.085195155,13.7341332
1144,1,165447.0,713.51,4.244911757,16.55744424
1145,1,264906.0,1263.83,2.831193212,15.86438668
1146,1,150418.0,846.98,3.847926166,16.74873095
1147,1,149958.0,853.03,4.437378418,17.61190874
1148,2,232045.0,1408.42,1.177342999,13.10668685
1149,2,250121.0,1164.36,1.346964536,15.42240697
1150,1,158956.0,873.32,4.366397602,17.11975707
1151,4,358069.0,2593.11,1.988317379,15.35396918
1152,1,147856.0,591.31,2.42798926,15.71220471
1153,1,142532.0,1003.35,2.594161476,16.10726715
1154,1,145433.0,686.31,2.934372079,16.07052728
1155,1,151128.0,1075.61,3.584903159,15.64932411
1156,1,142827.0,891.93,2.803182615,15.1732308
1157,1,264825.0,1533.76,2.717584124,15.33419211
1158,1,367423.0,1756.59,1.394615704,15.59227898
1159,1,364478.0,2265.99,1.920950814,14.15500988
1160,1,263006.0,1714.88,3.439922363,16.29290023
1161,1,130015.0,1052.21,1.581196401,13.83076184
1162,1,142824.0,932.83,3.894435489,16.04453901
1163,1,263798.0,1324.98,3.497483597,15.19196239
1164,1,370426.0,1827.6,2.951871483,15.29109348
1165,1,260505.0,1767.95,1.683484407,13.08236565
1166,2,351508.0,1802.2,0.885603242,12.76507883
1167,1,377535.0,2284.68,2.150845136,14.50950631
1168,2,133336.0,780.12,2.939252681,14.52869106
1169,1,161724.0,947.46,4.560405703,16.86814679
1170,1,262575.0,1408.04,1.284756026,13.52561328
1171,1,151332.0,1080.17,3.70598294,15.42826046
1172,1,390181.0,2234.97,3.11233035,15.07228457
1173,1,366938.0,1987.29,3.273955712,15.50008585
1174,2,244702.0,1304.01,2.472839718,15.40120729
1175,1,375368.0,2066.46,2.987599305,16.01329114
1176,4,361496.0,2390.97,1.864738604,15.5123319
1177,2,354702.0,1768.23,2.100155117,14.93251875
1178,2,254654.0,1411.15,3.952580112,16.27585042
1179,2,133752.0,678.61,2.016630598,14.55402728
1180,1,159771.0,880.34,4.006676553,15.81918353
1181,1,153800.0,778.67,3.922977805,16.96781079
1182,2,244425.0,1345.66,1.115412489,13.47729405
1183,3,125005.0,826.1,2.966454885,15.25669518
1184,1,159529.0,899.91,3.602955272,16.3919561
1185,1,374676.0,2348.27,3.111020144,15.75167978
1186,2,136769.0,748.86,2.330690578,14.3272553
1187,2,359536.0,2343.73,2.037192039,14.57306759
1188,1,252562.0,1704.11,3.399872218,15.85709207
1189,1,163339.0,1371.63,2.495634205,16.18975933
1190,4,355157.0,2537.83,1.985638199,14.92551166
1191,1,259018.0,1733.29,2.9408048,15.04001628
1192,1,148319.0,732.66,3.08023086,15.83268906
1193,2,131690.0,841.32,1.937046333,15.0124414
1194,1,357790.0,2281.16,2.124632291,16.11097444
1195,1,268754.0,2127.16,3.706946672,16.33635359
1196,2,249199.0,1768.18,1.45050422,13.23252484
1197,2,129870.0,810.07,1.817636818,13.65085416
1198,1,381087.0,1907.14,1.434352941,14.08116853
1199,1,128641.0,798.88,2.249719831,15.01242212
1200,2,245475.0,1777.29,3.011587437,14.66046948
1201,1,161700.0,972.06,3.86424591,16.81927276
1202,1,255663.0,1541.45,1.696065418,14.98731545
1203,1,256677.0,1823.07,1.589469626,15.72932902
1204,2,147602.0,876.19,4.077381975,15.68610199
1205,1,160410.0,1375.66,4.822794723,16.99119635
1206,1,148791.0,1088.21,2.991931141,15.29216011
1207,2,249280.0,1506.66,3.230909107,15.56672134
1208,2,247948.0,1709.46,1.629047984,15.06235338
1209,2,243483.0,1860.72,3.350588474,15.27890836
1210,1,278591.0,1948.7,4.01472296,16.93093369
1211,1,367921.0,1928.06,1.386302516,13.44810273
1212,1,151540.0,809.99,3.018224917,15.6410449
1213,2,362168.0,2261.92,2.421639975,15.61789565
1214,2,251707.0,1538.24,3.104794967,15.58852914
1215,1,260867.0,1348.83,3.071967379,16.15617281
1216,1,264554.0,1983.1,3.602502083,16.30398606
1217,1,260153.0,1574.3,3.508918327,16.47764146
1218,2,350467.0,1631.47,2.430506562,15.28094477
1219,1,274505.0,1730.2,4.057320278,15.79656233
1220,1,271759.0,2136.45,2.383735186,14.13757824
1221,1,365274.0,1920.33,1.694130614,13.72581655
1222,1,381216.0,2304.68,3.432546783,15.28782675
1223,1,153545.0,848.09,4.08971932,16.36861863
1224,1,150239.0,620.42,2.322006086,16.57391331
1225,1,377265.0,2129.13,3.639659722,15.84149129
1226,1,258146.0,1924.89,3.039360683,15.34399011
1227,2,135441.0,728.51,1.84234722,13.48798613
1228,1,377968.0,2312.79,3.692205761,15.75008871
1229,1,151779.0,1138.01,2.86860449,16.0381047
1230,1,142071.0,818.43,2.406881409,14.47306774
1231,1,272949.0,1779.74,4.325056177,16.43578167
1232,1,143889.0,1092.35,3.097931619,15.39600399
1233,2,135032.0,816.34,2.426168215,15.6857583
1234,1,373224.0,2123.82,1.945949326,14.05018145
1235,1,379060.0,2117.21,3.751421512,15.74808144
1236,2,264230.0,1550.8,3.493662287,15.72929112
1237,1,147365.0,690.42,3.104422075,15.89150993
1238,2,260363.0,1390.52,3.565970447,15.88004808
1239,2,254434.0,1886.71,3.03168402,14.97715883
1240,1,362603.0,2361.72,2.018888388,15.15382765
1241,2,114947.0,746.93,2.395607166,14.75582842
1242,2,250796.0,1449.23,2.084323879,15.09571862
1243,2,354569.0,1800.69,2.900559251,14.98885229
1244,1,252995.0,935.95,1.965278333,13.87452231
1245,1,159409.0,928.08,3.964599814,16.49433846
1246,2,124171.0,961.78,3.09329328,15.36058057
1247,1,370994.0,1636.52,2.888393377,15.09099177
1248,1,386328.0,2348.7,3.776413028,16.27904281
1249,1,155090.0,1114.39,3.420931912,15.95620228
1250,1,259006.0,1448.67,3.825222603,15.74601822
1251,1,271144.0,1908.8,4.032408601,16.41527872
1252,1,141828.0,586.86,2.965492508,16.0772013
1253,1,154175.0,718.4,2.898268994,15.79058588
1254,1,268140.0,1874.75,3.164085412,16.60119126
1255,1,145047.0,742.63,3.246814643,15.91579817
1256,2,255239.0,920.46,1.718945302,16.04811908
1257,1,383716.0,1904.62,3.729363758,15.96665424
1258,2,134266.0,1227.8,2.773810192,15.05046768
1259,2,247696.0,1838.66,1.948348332,15.47422978
1260,2,115746.0,819.24,2.361605306,13.99332351
1261,1,252982.0,1623.6,3.045679704,16.32813264
1262,1,157088.0,846.5,4.054551648,16.80086862
1263,1,154954.0,1074.04,2.774577413,15.68951971
1264,2,127750.0,754.65,1.561499971,13.31523122
1265,1,152654.0,792.04,3.953282384,17.0085434
1266,1,268664.0,1870.22,3.708176745,16.3543655
1267,1,387954.0,2727.88,1.478921917,15.73560191
1268,1,254951.0,1271.92,3.631988791,15.32791419
1269,1,356996.0,2103.15,0.879861352,13.2202441
1270,2,349747.0,1842.16,1.72484312,14.81145471
1271,1,277741.0,1889.73,3.863062443,16.75748943
1272,1,252984.0,1092.61,3.079301665,16.0506435
1273,2,365642.0,1853.1,1.953580917,14.73238678
1274,2,133708.0,764.32,2.091115435,13.96141047
1275,1,374762.0,1862.14,1.671094149,13.44662563
1276,1,384609.0,2074.2,3.701816493,16.67812957
1277,2,245820.0,964.86,2.328781894,14.68116958
1278,1,259690.0,1438.31,3.384551467,15.91623293
1279,2,237404.0,1708.38,1.317432971,12.64836062
1280,2,250472.0,1616.26,2.588732009,15.112486
1281,2,255914.0,1873.31,3.778901799,15.75700768
1282,2,135037.0,836.91,2.694941492,15.29871653
1283,2,264122.0,1619.67,3.470742874,15.59479602
1284,1,145955.0,873.7,2.936238094,15.38670149
1285,1,143055.0,818.65,2.965705668,15.26770722
1286,1,388907.0,2295.69,3.964082977,16.43177772
1287,1,160775.0,783.81,3.894099964,16.73625526
1288,1,275589.0,1960.93,3.600970297,16.61503283
1289,1,369344.0,1819.07,3.081540361,15.7397856
1290,1,259501.0,1481.55,2.966649506,15.16673032
1291,1,370590.0,1855.58,1.659327414,13.82252906
1292,1,257950.0,2073.9,2.151744888,15.46335397
1293,2,350508.0,1860.51,1.550604703,12.25717222
1294,1,148466.0,946.62,3.717646614,16.0259571
1295,1,374414.0,1896.53,2.133754481,15.66038429
1296,2,250339.0,1526.39,3.353675865,15.76785381
1297,2,252967.0,1383.44,2.030523106,15.08723451
1298,1,373215.0,2279.63,2.320329447,14.22895352
1299,2,355691.0,2464.08,2.660459815,14.64688697
1300,1,146137.0,1274.37,2.058068377,13.60136334
1301,1,370415.0,2224.16,3.141509103,15.52011691
1302,1,361616.0,2405.26,2.598245249,14.0397533
1303,1,262170.0,1946.78,3.676428281,16.22685575
1304,1,146898.0,728.25,2.264051601,15.63206393
1305,1,138116.0,716.35,3.098684851,16.60855162
1306,1,149806.0,845.68,3.563063275,15.59149051
1307,2,224331.0,1352.26,0.171496308,11.52423397
1308,2,252777.0,1801.38,3.16887212,16.0087452
1309,1,395858.0,2241.99,3.913544691,16.31138361
1310,1,153898.0,687.22,3.55522129,15.90347661
1311,1,145353.0,777.77,3.018876384,15.318136
1312,2,253710.0,1612.68,1.986442783,15.14436646
1313,1,258519.0,1656.77,2.87390921,15.46409237
1314,1,272419.0,1840.19,4.564312587,16.30303838
1315,2,375936.0,1977.59,2.095923582,15.45455224
1316,2,244861.0,1548.86,2.016030967,14.5454333
1317,2,256334.0,1481.64,2.426003166,15.06694841
1318,1,362693.0,1865.04,1.464277675,13.38844699
1319,1,254969.0,1693.13,2.743154108,16.33045841
1320,1,138172.0,1285.51,2.763554393,15.65236723
1321,1,377439.0,1768.01,2.430566854,15.21462321
1322,1,150014.0,756.83,3.08525835,15.88985662
1323,2,347463.0,1922.52,1.049035875,12.2748451
1324,1,145142.0,1293.79,3.117420586,15.01062569
1325,1,143632.0,881.89,1.532064885,12.87523471
1326,1,278984.0,2101.06,3.624555409,16.48548627
1327,2,132334.0,754.71,3.661997944,15.87629984
1328,1,263252.0,1104.86,3.688916383,15.59491218
1329,2,245194.0,1642.66,2.040367087,13.52914549
1330,1,247052.0,1633.87,1.492996114,12.76901808
1331,1,272827.0,1944.56,2.931902703,14.65592109
1332,1,376427.0,2293.22,1.729290817,15.37186331
1333,1,149580.0,665.95,3.155230495,15.57214104
1334,1,384226.0,2218.36,2.005896059,15.91814294
1335,1,148924.0,723.87,3.213472687,15.97690724
1336,2,348474.0,1884.63,0.939779757,11.95345253
1337,1,365884.0,1898.29,2.021867222,15.27812242
1338,1,370909.0,2228.25,1.563704507,13.53167671
1339,1,385776.0,2074.86,3.704446243,16.11890804
1340,1,377243.0,2379.0,1.05980142,13.85323566
1341,1,155193.0,743.99,3.982349834,16.12637688
1342,1,385689.0,2243.58,3.45752225,16.15435227
1343,2,130848.0,861.06,2.37683599,15.54106948
1344,2,135762.0,957.31,3.957899937,17.07635135
1345,2,248030.0,1281.72,1.870025937,13.59912392
1346,1,375258.0,2070.92,2.12657004,15.67698296
1347,1,370876.0,2917.36,2.787572374,15.82784248
1348,2,243983.0,1444.03,1.837749442,13.95193484
1349,2,355609.0,1917.22,1.317719557,12.12367731
1350,1,145137.0,692.47,2.978961299,16.12736658
1351,2,241996.0,1405.25,2.983756713,15.39526537
1352,1,376600.0,2331.07,3.035986073,15.92693522
1353,1,377949.0,2251.18,3.29758309,16.00503196
1354,1,161626.0,722.19,3.815545764,16.09824558
1355,1,370238.0,2257.25,3.510743654,15.56047953
1356,1,376929.0,2451.58,2.517227274,14.46713668
1357,2,242301.0,938.78,2.040802202,13.37085692
1358,1,392500.0,2852.59,2.370085361,15.7223536
1359,2,260525.0,2294.62,3.433531137,15.55452421
1360,1,151949.0,1115.67,3.895798381,17.35688876
1361,1,147764.0,998.84,3.833623065,16.27510777
1362,2,136274.0,900.47,2.349919902,15.30546571
1363,1,372679.0,2285.71,2.454236454,14.24456547
1364,1,149742.0,619.35,3.165918774,15.83465782
1365,2,244515.0,1381.33,2.016754875,15.46981972
1366,1,159241.0,701.29,4.130013669,16.20293585
1367,2,255892.0,1571.3,3.041743462,15.3375427
1368,1,361882.0,1871.59,1.647643438,14.53020851
1369,1,149142.0,907.15,3.165823206,16.18172596
1370,2,251259.0,1739.85,3.013514288,15.65395133
1371,1,369577.0,2266.23,2.105601663,13.92300899
1372,2,239949.0,1250.48,1.561650568,13.85126323
1373,2,230847.0,1604.75,0.888377891,11.86856684
1374,1,132965.0,740.7,2.348733989,15.1227198
1375,1,157553.0,1320.61,4.00605777,16.82096514
1376,1,256431.0,1759.49,2.361266923,15.59831052
1377,1,155202.0,785.88,3.442877556,16.2574133
1378,1,275065.0,2009.03,4.602821312,16.42666125
1379,2,258330.0,1694.67,2.753467469,14.33462773
1380,1,282101.0,1834.48,3.528265997,15.80984309
1381,1,259627.0,1208.85,3.118563571,16.050332
1382,1,122307.0,705.75,3.18037757,15.54671263
1383,2,249997.0,1711.75,2.158258292,14.28509326
1384,2,254016.0,1898.3,1.232357584,14.09207281
1385,2,256920.0,1805.03,2.868010502,15.34280831
1386,1,262027.0,1872.1,3.475533514,16.22378534
1387,4,356520.0,2412.06,1.700895485,14.27430705
1388,1,149469.0,755.61,3.654138509,17.01220756
1389,1,360992.0,2162.53,0.708114875,12.04315598
1390,1,375880.0,2640.88,2.186012033,15.44742499
1391,1,363633.0,1895.7,1.085183686,13.6580971
1392,2,236794.0,1329.33,3.034391771,15.47606367
1393,4,347175.0,2204.42,1.897580136,15.3623318
1394,1,260512.0,1730.61,2.883769423,15.48878562
1395,2,239617.0,1661.78,2.169800586,14.664204
1396,1,362496.0,2237.63,1.106094662,13.3352269
1397,1,144132.0,1165.47,3.715647341,16.08355233
1398,1,383507.0,1947.3,2.130916042,15.74402882
1399,1,147207.0,695.14,3.56696869,15.85444493
1400,2,234722.0,1403.0,0.849073281,12.95613752
1401,1,167081.0,945.01,4.301350445,16.50838795
1402,2,127448.0,789.26,2.382187936,14.82003174
1403,1,381588.0,2249.92,3.08351161,15.76983366
1404,2,237254.0,1399.72,2.339205286,13.71027798
1405,1,150653.0,1005.27,3.362889953,16.28987274
1406,1,151150.0,1023.97,3.008626126,15.30831328
1407,2,114947.0,903.43,1.977237762,13.63434781
1408,2,258956.0,1900.26,2.948275037,15.35703263
1409,1,369881.0,2234.49,1.326078183,12.72797928
1410,2,143828.0,776.08,3.011406823,15.59873091
1411,1,364274.0,2367.66,3.026798194,15.49382263
1412,1,373167.0,1891.25,2.827351482,15.03181995
1413,2,118390.0,846.88,3.076141391,15.43858745
1414,1,373911.0,1783.15,1.976136054,15.46922997
1415,1,148328.0,1047.64,3.824162304,17.19779918
1416,1,365491.0,1820.77,1.804237254,13.30549352
1417,2,250224.0,1838.93,2.093691042,13.86034065
1418,2,136458.0,945.7,3.1812949,16.12711088
1419,1,157562.0,1180.96,4.575692165,16.67904024
1420,2,246800.0,1841.0,2.102341803,15.91830307
1421,1,159356.0,825.62,4.557648314,17.07508267
1422,1,158305.0,887.64,4.028605511,15.95628554
1423,2,241894.0,1348.88,3.238354894,15.23761337
1424,1,166939.0,728.24,4.845086059,17.45011063
1425,2,125559.0,680.05,1.553306773,12.94731019
1426,2,260002.0,1519.17,2.294902209,15.55854904
1427,1,137782.0,844.05,2.681325548,14.53149722
1428,1,264625.0,1789.09,3.46672716,15.51424574
1429,1,268907.0,1763.14,4.306510486,16.85083218
1430,1,270280.0,1188.95,4.503470674,16.43277225
1431,1,258449.0,1326.03,2.890777089,15.37036699
1432,1,140426.0,839.48,3.760469698,16.23193473
1433,1,362913.0,1955.88,1.23712447,13.3885825
1434,1,260901.0,1757.91,3.413422994,15.60802069
1435,1,384926.0,2294.46,2.252737658,14.7026971
1436,1,144962.0,842.35,2.817692486,15.2815007
1437,2,128447.0,827.42,1.330641334,13.29897877
1438,2,135355.0,762.79,2.431896215,14.27086839
1439,1,157509.0,1131.58,4.390044654,16.42017755
1440,2,244245.0,1484.78,1.384892312,12.53831058
1441,1,388865.0,2319.04,3.644433597,16.13509989
1442,1,349829.0,1940.44,1.371187699,13.38250877
1443,2,254178.0,1491.89,2.980208881,15.42758614
1444,1,150971.0,766.47,3.281435591,15.65499458
1445,2,234714.0,1490.73,2.146767321,13.93750978
1446,2,243297.0,1257.11,2.730955381,15.36401209
1447,2,115502.0,586.86,1.997288561,14.07338951
1448,1,260448.0,1853.68,1.934702086,15.09902647
1449,2,253874.0,1886.42,2.952085321,15.62404417
1450,1,382092.0,2292.86,3.643716205,15.6795498
1451,2,133202.0,664.6,2.834636026,15.10437862
1452,2,138366.0,867.28,3.858457473,16.54727444
1453,1,159752.0,1213.76,3.979947371,16.47796547
1454,1,268757.0,1840.19,3.338034351,15.34846199
1455,1,366889.0,1969.48,1.47836353,12.72156084
1456,1,144895.0,1036.19,2.889166226,15.49901165
1457,1,154339.0,789.32,3.972513621,17.38764573
1458,1,261033.0,1489.11,1.819089098,14.51612177
1459,2,138221.0,800.52,2.681932342,14.74249868
1460,2,132128.0,763.16,3.664513357,15.94306769
1461,1,258707.0,1072.67,2.225605701,15.52125258
1462,2,243106.0,1725.05,3.055415388,14.48266857
1463,1,355007.0,2103.04,2.032965116,15.69963325
1464,1,267945.0,993.94,3.908452039,16.33013259
1465,2,240331.0,1312.3,0.290234394,12.41382791
1466,2,247223.0,1370.66,1.054702636,13.90249896
1467,2,254026.0,1414.84,2.904139743,15.59948958
1468,1,258180.0,1522.15,1.58186484,13.64573269
1469,2,128855.0,659.82,1.764903813,16.16764244
1470,1,262330.0,1782.15,3.103686029,15.33064432
1471,1,140540.0,725.89,2.620290393,15.3403875
1472,1,262780.0,1814.69,3.764277206,16.30851069
1473,1,380173.0,2150.92,2.317417475,16.06874836
1474,2,128906.0,708.24,1.846441555,15.40424312
1475,2,117259.0,642.56,2.89923622,14.83923475
1476,2,239985.0,1631.92,1.707455489,13.11986264
1477,2,127489.0,808.65,3.064996071,14.8037989
1478,2,116646.0,650.38,2.297818167,13.53903001
1479,4,362145.0,2259.9,2.103474981,15.81260602
1480,2,132791.0,810.83,2.450515291,15.9150592
1481,1,360182.0,1813.75,1.248811697,12.20247029
1482,1,163861.0,723.46,4.047127427,17.12497028
1483,1,160840.0,963.2,3.938767564,16.61662106
1484,2,130624.0,714.62,2.14747562,15.07051327
1485,2,248984.0,1429.51,1.11201901,13.35117639
1486,2,128968.0,788.11,3.046707908,16.11029159
1487,2,135298.0,861.08,2.923646902,15.96105018
1488,1,354287.0,1961.93,1.272363834,13.13577773
1489,1,155834.0,1250.34,3.705025828,15.66719657
1490,1,374743.0,2160.77,2.017357384,14.04589928
1491,2,244274.0,960.94,2.782825752,15.93650974
1492,2,243697.0,1733.62,2.942313801,15.42862121
1493,2,363425.0,2299.6,2.558020419,15.61065865
1494,1,274036.0,1887.39,4.65851497,16.87254698
1495,1,271614.0,2211.51,3.745770935,16.45482332
1496,2,240534.0,1786.95,2.178798232,16.55613428
1497,2,360919.0,2192.96,0.944191609,13.01549037
1498,4,361307.0,2532.51,1.74400273,14.92659834
1499,1,261194.0,1439.41,3.407377448,16.14863366
1500,1,164913.0,1408.46,4.672835643,16.93157284
1501,2,254484.0,1380.92,1.67418731,14.10755514
1502,1,369770.0,2599.01,3.03181543,15.5286732
1503,2,246411.0,1455.09,1.216163149,13.19853151
1504,1,391187.0,2536.45,2.174006184,14.56413446
1505,1,369907.0,1755.48,1.432838511,15.17712808
1506,2,235991.0,1846.26,1.645441144,13.82876929
1507,1,150063.0,931.8,4.337850946,17.05336561
1508,2,249245.0,1374.04,2.714115363,13.98112454
1509,1,384514.0,1970.78,3.493170126,15.4584369
1510,2,138794.0,1046.52,2.777068916,15.27866385
1511,2,134606.0,915.97,2.06642351,14.2888152
1512,1,141830.0,855.39,2.918264443,15.80533219
1513,1,250337.0,1793.16,3.701769453,16.26245847
1514,1,373818.0,1956.12,2.936570864,15.70947261
1515,2,243154.0,1106.85,2.917667641,15.362968
1516,1,148703.0,817.42,3.029781156,16.16587903
1517,1,158720.0,803.16,4.008363692,17.23013303
1518,1,385889.0,2291.12,1.9209666,13.85468693
1519,2,252385.0,1372.73,2.791718934,14.74591895
1520,2,263532.0,1912.1,3.770374815,15.90663343
1521,1,153558.0,710.69,4.155139354,16.59303011
1522,1,275631.0,1758.91,4.265905165,15.82882676
1523,4,354871.0,2447.67,3.120930685,15.27056784
1524,2,126886.0,970.57,2.55989988,15.19552726
1525,1,363384.0,2240.59,1.464718818,13.7027456
1526,1,360079.0,2199.24,2.252416554,13.53392384
1527,2,251930.0,1730.03,3.149568972,15.36635528
1528,2,149783.0,884.25,3.602316689,16.29396342
1529,1,260614.0,1860.68,3.492103586,16.25761753
1530,1,367947.0,2220.38,2.975728069,15.32232669
1531,1,380480.0,2219.57,3.075672121,16.25306674
1532,2,136543.0,1203.84,3.692456969,15.69293212
1533,2,236509.0,1463.18,1.781866973,13.39603787
1534,1,261847.0,1724.84,2.887394235,15.73568282
1535,1,259125.0,1817.32,3.923916319,16.31119771
1536,1,136262.0,725.92,2.764729508,14.94133903
1537,2,246533.0,1800.28,1.48294138,15.31695799
1538,2,141148.0,881.83,3.636177482,15.9121339
1539,1,135972.0,894.36,1.877444056,15.49184887
1540,1,136914.0,820.29,2.757812853,13.92611561
1541,2,373824.0,2543.73,3.073196969,15.49224512
1542,2,249282.0,1678.41,1.27271649,12.7391787
1543,1,153279.0,933.02,3.850777567,16.09297285
1544,3,132998.0,684.5,2.769157278,14.95291542
1545,1,137214.0,651.9,1.794053165,15.21657813
1546,2,236203.0,1633.85,2.244026066,14.48128389
1547,1,159654.0,800.16,2.938752638,16.7646318
1548,1,261847.0,1828.25,3.512672898,15.72449636
1549,2,354187.0,1811.55,0.97342659,12.98164756
1550,2,246898.0,1414.06,1.285215452,13.47148581
1551,2,238241.0,1084.83,1.336959533,13.25396403
1552,1,143789.0,1031.15,2.973621374,15.41441647
1553,1,151191.0,820.49,4.042597749,16.6700492
1554,1,277354.0,1865.22,3.178833475,16.02683272
1555,1,365137.0,2234.41,1.738181743,13.16360879
1556,1,371009.0,2023.56,2.275561325,14.01343898
1557,2,249619.0,1831.83,2.175473306,15.97925999
1558,1,150732.0,788.76,3.093647302,15.90464973
1559,1,375311.0,2449.77,2.937648526,15.62550866
1560,2,145270.0,905.12,3.507540034,16.5901054
1561,2,133626.0,906.3,2.414227824,14.9151247
1562,1,157945.0,1412.0,4.679591254,15.99486616
1563,1,141692.0,690.76,3.751580479,16.04621848
1564,1,138965.0,839.07,3.068226564,15.61441088
1565,1,383118.0,1837.68,1.542092947,14.00579146
1566,2,249129.0,1358.07,2.306616467,14.34553813
1567,2,126095.0,699.31,2.439070583,14.63610135
1568,1,258002.0,1246.54,1.664561145,12.54622411
1569,1,146871.0,847.98,3.768820169,15.84479433
1570,1,140477.0,958.47,3.002018371,14.12381628
1571,2,243876.0,1293.54,2.141432198,13.83560948
1572,2,251958.0,837.14,1.305564938,13.19697837
1573,1,361749.0,1736.71,1.785410955,13.31297828
1574,2,247892.0,1754.91,2.605038878,15.3811732
1575,1,369921.0,2367.92,1.256556145,13.91963159
1576,1,154705.0,955.35,3.518659821,15.34507279
1577,1,392449.0,2256.51,4.024706538,15.83759858
1578,1,254208.0,1425.65,1.74739797,13.55288836
1579,1,366915.0,1937.79,1.571412114,14.7445806
1580,1,149833.0,922.91,3.916001632,16.13835398
1581,2,131734.0,841.78,2.610309007,15.41909354
1582,1,277526.0,2232.65,4.812422434,16.84600333
1583,1,275394.0,1882.12,4.487750909,16.12675485
1584,2,131649.0,848.14,3.008780976,15.59278828
1585,1,264895.0,1809.5,2.070106713,15.53412116
1586,2,123121.0,931.03,2.085069505,14.75747069
1587,1,255649.0,1765.96,3.121581901,15.78546869
1588,1,154587.0,674.25,4.284648778,15.94095134
1589,1,378058.0,2560.76,3.091853506,16.37823721
1590,1,152125.0,728.26,3.486818943,15.85421909
1591,1,268483.0,986.09,3.636212707,15.99969299
1592,2,137807.0,713.11,1.247621204,13.58236452
1593,1,279249.0,2015.56,3.883516634,16.09721723
1594,3,131310.0,942.23,2.922801777,13.93805812
1595,2,138887.0,1149.5,2.645219958,14.39617852
1596,1,159972.0,1277.33,3.084799297,15.84875254
1597,2,138651.0,750.78,2.266122557,15.97551585
1598,1,176565.0,1374.64,4.731206497,17.52950534
1599,2,142734.0,840.83,3.029975387,15.63996475
1600,1,368748.0,2028.33,1.879423912,13.40894806
1601,1,256636.0,1730.11,3.434493041,15.84129514
1602,2,138377.0,695.0,1.305484615,13.42946983
1603,1,362770.0,1690.55,1.336830918,13.60806227
1604,3,141420.0,970.8,2.875052459,15.58674788
1605,1,376600.0,2151.2,1.795486184,14.20994374
1606,1,160658.0,1495.79,4.569898047,16.71208379
1607,2,237842.0,1798.25,2.050372597,14.8609228
1608,1,148066.0,738.94,2.85911614,15.81230287
1609,1,359611.0,2058.54,1.535574265,12.85508993
1610,1,266903.0,1784.55,3.835976293,16.82522775
1611,1,374906.0,2076.17,1.462112624,13.42758157
1612,1,159907.0,1051.95,4.70750614,17.055899
1613,1,146062.0,921.14,3.705340205,17.26520001
1614,2,363468.0,1764.44,1.988618358,13.84742686
1615,1,145892.0,1001.86,3.611429581,15.95758275
1616,2,249729.0,1647.46,2.88958598,14.95682537
1617,1,255214.0,1675.76,3.746395293,15.53742594
1618,1,348919.0,2199.45,1.048673436,12.22594443
1619,1,364171.0,1835.0,1.213731333,13.1282623
1620,1,358066.0,1922.42,0.80927939,12.54566606
1621,2,131286.0,908.85,2.245773739,15.80898151
1622,1,154230.0,1386.06,2.844321071,15.14510149
1623,1,395864.0,2321.67,3.415045637,16.19219751
1624,1,358983.0,2137.21,2.441229689,16.09226603
