,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
1057,288176.70318348485,1660.2510811619363,15.1443673091105,2.732154235682757,1
1058,280957.77145155176,1547.8900142723685,15.712673521429029,2.5486110417518537,1
1059,237069.60275291113,1635.708622510731,15.271097004592399,2.666239514215467,1
1060,272855.86075366964,1740.16145382707,15.096672047988648,2.73485985405658,1
1061,285792.76316759555,1608.268079771218,15.584919121901557,3.156501618319727,1
1062,261598.14703429124,1575.9571256784636,15.648598935160354,3.1597316947503704,1
1063,275605.9323111781,1542.1510323253751,15.634910323268102,3.0537627012170727,1
1064,267336.79633258726,1575.1192637252175,15.27497902200892,2.9591156262501643,1
1065,255544.46363589214,1445.5164986812972,15.033434086655921,2.843690785369815,1
1066,233882.99888648928,1733.9765888771176,14.948534195072614,2.6932681293173557,1
1067,257768.30892155576,1630.793446498933,15.582485987281453,3.0788173940983974,1
1068,260305.3960366954,1617.0568562471094,15.621073258600827,2.564338275348184,1
1069,265421.1208355203,1537.622569593777,15.73450474986919,2.5907681767296395,1
1070,240968.2190917469,1392.9906241092292,15.615456818480336,2.630574996807516,1
1071,272338.3241722452,1440.9107230447426,15.07625628995368,2.5106555116500946,1
1072,278089.7354370134,1581.664666218503,15.119969742848422,2.9744438728496876,1
1073,246173.7165594825,1572.1477471251656,15.633832626021347,2.8249652647648813,1
1074,237636.80197850498,1648.5066481135295,15.509381947344592,2.8541725976758037,1
1075,264716.99287947215,1722.0967851253545,15.717271546586439,2.7298552206288296,1
1076,264727.08868415,1560.4576910376372,15.404306561973767,3.014273573861969,1
1077,239094.40647829877,1458.2614030515049,15.446683081054292,2.7290066369853303,1
1078,238780.13464248017,1621.4719963247567,15.69801597500838,2.7373941662634595,1
1079,237586.02315313058,1436.2360599430185,15.723225189082509,3.0507160120844317,1
1080,281477.89780468715,1665.4229221924177,15.565998139779404,2.525870960741635,1
1081,247044.19910410309,1497.7795588835436,15.745954349785103,2.6115635316357473,1
1082,281822.09579792497,1460.87865884147,15.597710582814205,3.0790176794121287,1
1083,277173.73971473245,1738.686317249092,15.52841130830061,2.8664126215109653,1
1084,285153.5638922296,1585.934657067191,15.172219022133367,2.5598923577899972,1
1085,251845.6428223434,1532.5585044118284,14.989680891764893,3.1633290602804607,1
1086,261533.71448760186,1673.4125285827968,15.724181742853041,2.743069631971001,1
1087,279675.4561616576,1572.0989487818324,15.065631652408323,2.794948330043778,1
1088,234366.57733981404,1447.2639907075863,14.98357858350208,2.5582684597146437,1
1089,263064.9874403507,1669.65771965885,15.472346762899749,3.1116545123809978,1
1090,239253.01645512413,1546.4815035858423,15.431960362690123,2.614145269456211,1
1091,287927.031818984,1385.9234484244505,15.730814039593438,3.005133830048647,1
1092,250921.40314262058,1437.1511143866885,15.347456405439537,2.623958894304358,1
1093,264907.8376274643,1572.6730586052506,15.742978012893257,2.5930831414937616,1
1094,271857.4754816744,1541.1154569344285,15.296101060230354,2.6158881730428774,1
1095,233311.8265097572,1704.6799589091502,15.68327068339826,3.148781266303968,1
1096,249932.45195072383,1438.184795158056,14.87450028739601,2.6284750218226507,1
1097,287526.44339409965,1596.9283067447104,15.177509427554604,3.015709294731792,1
1098,267279.91611805477,1574.1153791861877,15.154960246446993,2.7116831731109605,1
1099,276674.66711997404,1692.6377345829826,14.980832096255009,2.79351965269672,1
1100,269351.3022131803,1476.544806022418,15.436210456797266,2.6817665077019903,1
1101,265144.34247269,1473.400329237388,15.01566729168253,2.4446288873822724,1
1102,265846.83358932147,1511.4832615665657,14.95218577813043,3.0531363670232277,1
1103,254339.8516379103,1559.3406057867976,15.601298611716187,2.491824600209804,1
1104,263082.84762274614,1662.6242571633777,14.931958474197817,2.753000478162514,1
1105,277221.1473922304,1606.9090337557034,15.605970882593768,2.829223983662469,1
1106,238577.63561580578,1436.8327288527732,14.976688859571224,2.593375194710734,1
1107,285247.25195112126,1539.3887903726365,14.972979340525965,2.9109928002227536,1
1108,243324.5031610969,1604.8568352780333,15.009929991775286,2.6663984089143327,1
1109,273628.61804675596,1500.0372313202217,15.220626163044386,3.0202450215939294,1
1110,233258.5071611898,1748.3283745361612,14.998871514230526,3.0069449157610544,1
1111,257640.29639569222,1564.1748669464546,14.897605381663782,2.811962521747502,1
1112,244852.14834823605,1572.7016184314957,15.489646511074046,2.935137568599692,1
1113,283474.73285685753,1432.1652221579818,15.583194041360946,3.0348542147221216,1
1114,240724.88007906158,1605.1326898562138,14.84833815315016,3.1421766880319595,1
1115,278556.0562715566,1461.562043100542,15.66434880746875,3.0981155705598074,1
1116,286194.5690493301,1674.8232535380037,15.046891063911108,3.0490857963148508,1
1117,261560.92676098252,1459.708395721372,15.219210579235032,2.8551821799208823,1
1118,247050.6143895191,1621.6611895306605,15.640538079048872,2.616960485580922,1
1119,285070.2731782589,1527.498890074494,14.895946279496275,2.9369760452751863,1
1120,285435.1135341292,1460.7287206738165,15.629478276830692,2.9390034914053285,1
1121,255624.95047000202,1432.9061690159067,14.966648285531857,2.7992997010499128,1
1122,266794.02101030067,1409.3740268680424,14.975652029513643,2.933901472285576,1
1123,257552.19371309632,1499.4642811770227,14.950667212138685,2.59953788970991,1
1124,267240.6074696264,1537.0355119195904,15.333701962514468,2.6864708256128154,1
1125,243885.71351650916,1523.1400103746441,15.516825179307848,3.1161168415888243,1
1126,260231.3918841727,1685.291411099529,15.064585898514476,2.9861486666536283,1
1127,280310.2111798084,1423.4559460447404,15.359591525923447,2.456608508015269,1
1128,283954.2284455232,1439.5736977789936,15.112073626592963,2.9078921156089215,1
1129,255860.58076212526,1612.0596161549884,15.749710897127558,3.013581140656092,1
1130,260393.47948207453,1729.096434461681,15.39519039312452,3.0913648179890525,1
1131,241506.29277335756,1571.3747257543748,15.545619631996967,2.567460642947354,1
1132,274319.52209027304,1485.4877944699385,15.055115017651561,2.8143702778156716,1
1133,241498.4342164575,1719.2994688607564,14.920413927247367,3.052419074321417,1
1134,246491.04234490526,1698.7225103881897,15.437918331500597,2.883769900753577,1
1135,242103.27249865595,1448.981227221108,15.581625092005014,2.761856485728893,1
1136,273092.24621369847,1714.879484744006,15.173522405014593,2.514603137152354,1
1137,264890.4944262838,1603.2251912900183,15.587665270557226,2.925801149786647,1
1138,268610.34939235396,1411.0230021446241,15.72915981564415,2.873077022311635,1
1139,284638.5472324835,1740.2653162728298,15.621397788840142,3.052243722625004,1
1140,238433.99497892024,1623.175820652778,15.385893516393585,2.9003281475634677,1
1141,258564.12475186406,1609.4575032352648,15.569698852131937,3.0370934032858585,1
1142,255773.71746474894,1445.2693845963447,15.737934714600367,2.9922791289451984,1
1143,249728.8910582367,1394.5087543853406,14.892012240158502,2.5277437893287633,1
1144,240176.50977704392,1560.8565680754573,15.653311658935266,3.1214115250202776,1
1145,244307.25068367133,1449.2196886294228,15.50189555918846,2.9035022407084847,1
1146,268528.86880811135,1533.5998285464502,14.915248269329446,2.7236770567089112,1
1147,260767.3073246063,1440.3943576544657,15.055193101838844,2.4822320682890444,1
1148,241677.2441813966,1637.436515501812,15.120123007641297,3.106158423539429,1
1149,250987.62964787602,1588.2621735169907,15.7574060040035,2.4480779927913834,1
1150,273154.0906883328,1577.1356276497029,15.06315785512305,2.8241672815191667,1
1151,244060.51244689958,1643.5259667812097,15.462913423202352,2.5428448503193692,1
1152,272550.5748608681,1539.032120243805,15.234025848638993,2.662881724990755,1
1153,288005.6329456343,1583.3065121507693,15.326311031363021,3.1033429131450108,1
1154,274066.9600486252,1597.0947749116926,14.93660110908035,2.614361207920617,1
1155,268716.70713595784,1535.6069903699934,15.063908944102042,2.9432916743382984,1
1156,235224.6647698604,1547.747567346793,15.176704923594327,2.452613660894138,1
1157,252032.6077878035,1617.0854334725786,15.129645335755379,2.595719273118755,1
1158,259313.82963664274,1734.151181100453,15.036522077096016,3.1404681318940044,1
1159,235003.85829680302,1698.3319514357504,14.97076106739891,2.577700103109536,1
1160,263887.8171362988,1711.3956431713175,14.975102619707094,2.5468205921969087,1
1161,246148.89085140466,1714.0678969614014,15.489422516066554,3.1648623555489577,1
1162,247219.36031440407,1452.3439281136557,14.918403808659932,2.610241666041704,1
1163,257885.15336079235,1444.0804804443171,14.952843012985436,2.7483355466877226,1
1164,257189.82073811127,1725.0868131399568,15.147266010879164,2.9154041211406194,1
1165,261078.41990922936,1445.3297857741127,15.09276201902901,2.8845080517003847,1
1166,284871.41842587915,1491.3595083469233,15.389447576407017,2.574758521325619,1
1167,253165.75227530423,1677.0684335318454,15.210219921556044,3.104446110957497,1
1168,240093.43578098153,1606.193233779608,14.896522747252698,2.9829599736306354,1
1169,287574.1850143073,1501.239739566341,15.014207069388085,2.84909372384571,1
1170,241763.6509505906,1638.1644905867468,15.513382465447679,2.856877139745032,1
1171,264219.972910746,1419.0739371199872,15.43139731062564,2.6940498367162915,1
1172,234389.76372665245,1721.882726189774,15.01619592442925,2.902865684446442,1
1173,252108.7071807605,1442.2817268692638,15.340182615836893,2.4684632736920973,1
1174,255237.9303559927,1388.5441911361293,15.463391919286416,2.4951732143317455,1
1175,272747.15996513766,1552.7466282725452,15.762351071201644,3.0314561196544774,1
1176,276935.62193058996,1557.7673980024529,15.547163492606309,2.7611322880387594,1
1177,271492.8978602436,1597.234778123364,15.58192540680055,2.9651982844379097,1
1178,277436.05344222626,1614.7734012956405,15.452736272176018,2.542773945451121,1
1179,246270.33100516337,1610.3899582495378,15.240510086926959,2.8089616926898944,1
1180,256881.5261601251,1548.4452417891025,14.901315866375022,2.7031761240878054,1
1181,242178.83006899926,1409.1699666815919,15.48403559133653,2.502656399854661,1
1182,252171.38774423435,1629.7509762460584,15.386383949681498,2.593353996516048,1
1183,271295.7829680639,1457.1377264064477,15.004652014496303,2.649987730029404,1
1184,282079.03728478943,1726.3882469659561,15.615846992964448,2.881478351604022,1
1185,240867.60202775768,1463.4761521344449,15.41088381416795,2.626551159268153,1
1186,270295.9858069847,1716.4870460730747,14.917833002259005,3.092049881861411,1
1187,254266.04134647772,1639.681282830005,15.692100162569949,2.8026477525523474,1
1188,284655.9088268996,1747.4320309010213,15.13595809176819,2.700325481586536,1
1189,248783.91535956974,1577.5267017264864,14.887367445932574,2.5816049876850986,1
1190,244991.24392228585,1639.4217734902986,14.962170193220159,2.7130722179831093,1
1191,281566.26920326543,1696.4871124852298,15.172206100606633,2.8410821060624762,1
1192,256797.05101567303,1522.3581655898404,15.159160257873168,3.0389030987294854,1
1193,257671.8912512432,1447.2607730943728,15.467984927650665,2.8226206286824267,1
1194,235755.68815431857,1697.8351066951209,15.67195861829635,2.567113460819818,1
1195,287383.5457833334,1644.6765351028553,15.756445387429695,3.1146068974923518,1
1196,241783.61263689434,1385.779337379176,15.041521280195367,2.529252277949703,1
1197,287417.8978706919,1392.5148202182247,15.304271537697986,2.9109440350525326,1
1198,269978.9269174846,1546.8716095067907,15.5099060542783,2.737235175902771,1
1199,234914.1206661979,1735.5895218259775,15.153338899730857,2.9613363499842333,1
1200,284868.63847988454,1539.4064400136606,15.146125634218565,2.923412445166287,1
1201,275511.5365045236,1647.6911934940545,15.534224020655968,3.164665196253132,1
1202,258421.7567398078,1552.598855302375,14.84290730149907,2.4916476777868586,1
1203,237680.46036304155,1449.3447395261076,14.967752936453284,2.6837950216492437,1
1204,243055.7778322261,1402.6764185365832,15.263648964847281,2.773899412702759,1
1205,275265.8600359188,1726.060705589744,14.998018738577832,2.4911819911876822,1
1206,248640.93462588673,1429.854281744475,15.609033887979678,2.685822671725299,1
1207,268634.7946238929,1616.039390237974,15.735830374709746,2.7738873135305933,1
1208,246193.92680239768,1684.913364160835,15.251093807518089,3.0139638112436122,1
1209,274723.9355696012,1494.528638579665,15.095700541878744,2.4346327690731333,1
1210,263243.49130630126,1418.3600355644835,15.28260678893138,2.8576054938664797,1
1211,257230.11280889018,1686.660494244415,15.41131625642175,3.021832392363448,1
1212,263001.3676391594,1735.6750962744504,15.060026541527648,2.7757412022532333,1
1213,234414.01925808194,1547.1087080667346,15.193847517753376,2.662798748604797,1
1214,286552.4736270593,1523.7463261800717,14.84590770373829,2.614715006900911,1
1215,270515.27975227137,1686.0790895688467,15.160096407257615,2.619801011591539,1
1216,260579.37979520243,1717.968453260467,15.619306983452933,2.4695445565449097,1
1217,251035.84418222719,1576.796672223649,15.667933335270112,3.1194808884511698,1
1218,267957.4688384753,1695.448213843842,15.43127858516952,2.578192103328364,1
1219,264879.68546552147,1558.465731417385,15.091116206573952,2.702731071375398,1
1220,260916.48313857542,1700.5025382692806,14.948302597366212,2.746700732208777,1
1221,263729.51404066867,1511.0997705178002,15.574592143158956,2.8476842269589824,1
1222,234573.4132671261,1617.5211659716579,14.946071783147008,3.062663818711563,1
1223,280309.87134294224,1396.1956462221817,15.085888402672134,3.063103683988636,1
1224,278263.2109877117,1649.1830520361887,15.457496645260735,2.5114109651197345,1
1225,288635.4557669332,1706.1217369925314,14.980090910169025,2.711416192862772,1
1226,261514.0914615088,1717.2322776315586,14.923613930099556,3.1680046924296774,1
1227,282234.9422711063,1741.1882529734542,15.533720045402472,2.7194313626518554,1
1228,237790.76217741636,1486.4023823976381,15.037895445486722,2.949009489050504,1
1229,237329.20311855903,1526.249599004089,15.318805524332063,2.9588039048163886,1
1230,263052.1538473039,1513.3172202682042,15.589284039056881,3.0589627945847084,1
1231,275101.82296500064,1658.793212613396,15.14046542099951,2.9265094316585047,1
1232,267260.29820006527,1694.3451118347202,15.41491760660461,2.766251155126745,1
1233,244987.31033733068,1439.8805099410404,15.300646892588302,3.0035943155217586,1
1234,250924.01231785433,1392.5748532464027,15.402121126665977,2.453145509933368,1
1235,249340.30017986379,1550.2358216346493,15.373503369956412,2.902282765267669,1
1236,254236.44125933896,1684.3538345832767,15.289036844951898,3.137663574368967,1
1237,271935.4376341333,1459.303161936571,15.176660094243479,2.5446515072552183,1
1238,276310.7134388641,1579.401987058596,15.6235907538492,3.0836934157830354,1
1239,285531.81386694,1654.5228377941273,15.690561686920304,2.917953180656223,1
1240,286242.8280603074,1481.471080145537,15.485407726914548,2.8550405583625205,1
1241,274565.306409604,1560.6940360648887,15.25092691116411,3.0044872147409727,1
1242,246571.558492432,1661.0904644542422,14.870389249628541,2.535873892922557,1
1243,284123.2262068248,1484.534402561127,15.63914421760715,2.5062611992569783,1
1244,252003.98159324535,1531.278758074867,15.438674162502878,2.9835682055970394,1
1245,254088.70089414107,1416.0771191679253,15.103500295355591,2.964174390358237,1
1246,273816.0390020502,1449.5261463528202,15.250469968672306,3.0858380140002675,1
1247,257296.4742298017,1401.1018791293866,15.520600382074662,2.783696986808371,1
1248,281959.06559665344,1484.8580657891855,15.002647585129681,2.961208621367479,1
1249,272317.6939564667,1515.6416889011577,15.41648937728184,2.608740786195388,1
1250,287271.2750961936,1394.0721607697906,15.523900036899223,2.8359836443172948,1
1251,268294.6280259866,1737.7775145283154,14.902878854280695,2.722387585104048,1
1252,286969.26088050456,1662.7953894555544,15.140433732518249,2.443356813709696,1
1253,258284.26947997432,1504.7404112426957,15.153674286835647,2.7691536083464645,1
1254,263785.12869692955,1747.412925638489,15.613584490664206,2.730151127315356,1
1255,268106.24781414744,1538.4895571962295,15.59393536692193,3.130231483703306,1
1256,255715.0467469031,1478.6618202750153,15.43740950126107,2.83214606843838,1
1257,245205.89611867908,1450.0699085529805,15.444122322658208,2.978041356729749,1
1258,259204.11534305953,1696.2629443705644,15.041240622791364,2.6783609451895205,1
1259,251894.65725261258,1389.5375088938968,14.973813788269867,2.722172344651519,1
1260,286852.1177051182,1730.8914093761916,14.986714988780284,3.0784024709068145,1
1261,285133.0777544071,1618.5837803713412,15.629629380471771,2.668562804014828,1
1262,257487.83833983308,1693.3844831709512,15.56016976320986,2.9000741724665002,1
1263,280137.6583740523,1633.3973447419485,14.996886386263778,2.9953672083913814,1
1264,266548.8178097836,1430.3079271534234,15.402656898284393,2.799254013609081,1
1265,246295.14166354464,1399.739758413434,15.478361604004183,2.6293011121766012,1
1266,260048.72080087254,1683.0324148678712,15.549192518866885,2.9803800065405417,1
1267,262494.41252567957,1595.6834976072084,15.576899747969467,2.8441499025855403,1
1268,267858.14557812834,1552.050264555556,15.612677879878351,2.5529201690051897,1
1269,281044.59917717054,1434.0177156155753,15.052576760719827,2.4529627607476794,1
1270,252295.5635389426,1731.0865662170152,14.937207702823644,2.793425038947531,1
1271,258509.7294085881,1514.544732225942,14.917470219217005,2.4576725920949944,1
1272,248192.1194940689,1500.7225011081518,14.924512554073914,2.8430964317134375,1
1273,239583.94134874962,1438.8423422648132,14.931286453159341,2.987426328420453,1
1274,281019.1492031871,1564.487088920775,14.939025354524565,2.536861630917414,1
1275,270326.8685792249,1698.0766708484784,14.854073174327324,2.7464539444055203,1
1276,287817.6146949933,1663.370140549348,15.470781708594574,3.161533239399742,1
1277,287423.6632066841,1410.4975693426309,15.158354584407546,3.1722213897667833,1
1278,254240.76372387045,1409.8020748560623,14.98170807321559,3.1062493966195697,1
1279,239699.15331900414,1666.7722886262404,15.332790910967347,3.078531535901928,1
1280,273476.6806339653,1497.825524047509,15.084980905340098,2.6057519589661187,1
1281,283517.0962250058,1462.176455064389,14.974592594454583,2.858240684453148,1
1282,253825.87039856837,1623.6323829563019,15.596215052085748,2.5844348228855494,1
1283,275930.56469614035,1516.9041195526947,15.016436870444105,3.143963985147535,1
1284,268193.57591823116,1488.6765917705088,15.64015895312599,2.5019829917843897,1
1285,276164.9018491241,1465.1045150564137,15.533800164520686,3.0712102859361345,1
1286,242689.69393448668,1435.1266694317687,14.853708275980008,3.1243580506664594,1
1287,238602.02870087186,1672.0677909228548,14.97629733691953,3.108138867615977,1
1288,280959.58260078524,1399.2821576142017,14.896733345551185,2.446743270149328,1
1289,248522.37051842522,1539.740762006951,15.411292037152425,3.0828844878493102,1
1290,280976.1378658367,1527.268595994458,14.907260721687834,2.5798323053482504,1
1291,281542.4182347821,1422.270590923523,15.61711005337014,3.0787121749915363,1
1292,234535.07299497433,1635.377206321488,15.445658879696587,2.4966992018683833,1
1293,268724.13519446825,1602.4874987734045,15.131552959098798,2.9005758216902917,1
1294,259274.66452097794,1745.2541201355232,15.287067822154727,2.646353739197585,1
1295,279648.51365531783,1400.583947200872,15.285885065341972,2.655318353739171,1
1296,233489.36004202216,1656.083568379458,15.331991292101808,3.132158415713895,1
1297,277120.7361253295,1724.5158152417434,15.600049853632925,2.569630861557415,1
1298,240109.42651733846,1433.5340977100948,15.014052518891539,3.1597557180043228,1
1299,259051.03659584705,1710.2048708692087,15.038332325256967,2.965077156854249,1
1300,249527.64967539508,1532.0335157990496,14.981605646975549,2.582005569029237,1
1301,267843.1019806414,1561.3364304199433,15.019913299072597,2.705086719867833,1
1302,264412.08840516483,1424.015362092105,15.016981417134522,3.03352651787825,1
1303,269532.20686833205,1457.811987620025,14.844326316789832,2.8512497052151518,1
1304,286977.97045452386,1669.834278144764,15.082574001481417,2.4793021846206367,1
1305,275833.17015235004,1385.9514142948885,15.502963859124907,2.9826983623407655,1
1306,260010.2813208777,1530.6823507850536,15.063393229077311,2.905304596205115,1
1307,285694.64544416126,1747.6462094877743,14.953182327376025,2.6305964562925395,1
1308,250796.11730160477,1502.0369703602303,15.193873359579692,3.078162114094029,1
1309,266361.37263024383,1436.9254872048482,15.413126348198496,2.4889153022475776,1
1310,234233.2146518893,1458.4749815184023,14.977190949951105,2.6171627963154664,1
1311,275675.61356877,1423.767091458259,15.60038177603421,2.4696263822417257,1
1312,250989.02376726357,1500.0653480293258,15.58129072381109,3.02349890154736,1
1313,251244.0625342664,1641.2576355817514,15.441073811942992,2.748864903224309,1
1314,249499.44475370692,1462.6777118253333,14.948051021236905,2.7321503151974103,1
1315,273488.2448467561,1506.8458231306163,15.372595328033917,2.5898556360076808,1
1316,274228.92637933936,1434.394612759739,15.3780706073081,3.0196079414302104,1
1317,286703.7348487694,1723.2786667986097,15.621625319283636,3.075046244048883,1
1318,240466.81473001756,1582.4150295033887,15.097133376437217,2.885520389703898,1
1319,279204.1071945101,1586.781360044676,14.845697845384734,2.679844692136634,1
1320,241119.56571150443,1725.2602710925553,15.52727550430173,2.754121782053961,1
1321,262019.35411315272,1570.68948836713,15.052164192557024,2.8564437457693757,1
1322,251816.48211857892,1539.472366790592,14.884137391985686,3.0800465961968886,1
1323,249648.12880608113,1457.4576792128387,15.350416720406955,2.8505295319641624,1
1324,282870.54804500146,1393.5809803786456,15.41191999999915,2.8931230280873406,1
1325,256413.65902383855,1420.5617011284878,14.921622202911758,2.8929119676188595,1
1326,259838.94281607744,1735.571520226781,15.600557605242209,2.6418821642550947,1
1327,261531.35219692462,1540.4281735447712,15.012182844633923,2.9599966847110393,1
1328,263856.19375021226,1666.1532700990358,15.218133644742082,2.6213345542754194,1
1329,288036.3679524982,1551.0355231538756,15.145619883106185,2.969108523435797,1
1330,242151.4889405249,1491.882270431353,14.930665258231425,2.498492167606004,1
1331,268031.6869537148,1535.2826875030835,15.331995224394397,2.470497216241513,1
1332,239564.64076163087,1496.6409816569505,14.870650499642188,3.14283200059121,1
1333,280245.9607965622,1445.8538645974206,14.966029659496792,3.0503472348985987,1
1334,242952.18279784027,1664.5972694640411,15.530532377400652,2.832998985233942,1
1335,273904.47135330265,1459.1218417230343,15.347261247077268,2.743426603941731,1
1336,257011.91933314383,1522.587769684544,15.671507266543374,3.012081088748132,1
1337,287455.5130494991,1676.9966618368967,15.385002751668749,2.8295373565276014,1
1338,277414.2133503325,1695.0328036920373,14.90882243488906,2.9995599216165507,1
1339,261248.6120935966,1509.113168219346,15.249873820681064,2.5149095838739535,1
1340,247049.07557396343,1512.5137332927527,15.507334489486425,2.6616438509485594,1
1341,277267.9447853166,1682.4794811109396,15.027436658273826,2.4449062492200806,1
1342,257955.2605723368,1712.746636791841,15.123527367083755,3.105729416627551,1
1343,256208.11748047709,1439.2188792948195,15.544212163668355,2.8047766488500967,1
1344,281194.7602985291,1652.4369955496506,15.090972890501952,2.7753433432226005,1
1345,242325.81687223693,1711.806453361071,15.569719010396518,2.7327900839334784,1
1346,261017.4195427232,1576.1195822803065,15.294984441274593,3.1463891373034274,1
1347,250629.89344488524,1593.1284566280176,15.473387589363513,2.73229835980798,1
1348,247336.77540135782,1671.679856211644,15.337651674332442,2.48932066532192,1
1349,288307.94560251286,1744.6358664979107,15.57910628929217,2.637585194916837,1
1350,242533.2970444542,1573.1730935384335,15.161548305193534,2.9705638823696248,1
1351,246833.25486358686,1584.8218471904374,14.853103680567356,2.588691092151594,1
1352,248769.5663294973,1575.4682234155455,15.544851304556266,2.499497420176077,1
1353,239582.38158190894,1572.9057392850304,15.497612387339366,2.505341245703113,1
1354,280071.9216058258,1736.5754350892503,15.578263433650907,2.9845472636257466,1
1355,241651.0850278337,1701.775702257748,15.141201537318912,2.757635200961592,1
1356,267725.37753154564,1687.256886931222,15.436138500443358,2.652477340142192,1
1357,259487.85572596852,1611.4266417756037,15.658210411469625,2.594891311392899,1
1358,241377.40553404312,1680.7388961524964,15.199293839971958,3.1450992224780467,1
1359,262124.76272050908,1461.4125510183974,15.23261842732519,2.710041893291012,1
1360,250960.79622147843,1599.719786317261,15.243683953173809,3.167443152983645,1
1361,247087.70542516027,1416.426265232709,15.56894925477856,2.555393492199587,1
1362,247362.68101003318,1472.9501071109146,15.371383211407453,2.6394293107762232,1
1363,242505.2432313134,1695.8029239559783,15.133273211087198,2.821356809963881,1
1364,254404.16082958307,1723.6859702979627,15.695956489038247,2.4375185515935067,1
1365,276062.1075866753,1463.526066548261,15.022853295538836,2.6025395398684026,1
1366,282259.6286297237,1401.084185377067,15.724463634137605,3.104442420609123,1
1367,240001.41589757297,1712.5027336704477,15.674213796918295,2.8554048990182586,1
1368,251791.6643056125,1631.6626064245027,15.47029557443452,3.077876634020769,1
1369,274573.99214973184,1441.7330104468313,15.417420983873965,2.555162999021526,1
1370,243279.9249473966,1686.0658846382407,15.302412519177503,2.903330384436796,1
1371,268446.06259594316,1597.4061689272787,15.341453020375843,2.8858409182332223,1
1372,236184.3144395094,1466.90705757106,15.413393435331379,2.5401915666528856,1
1373,251556.90757060982,1454.4322286584684,15.423065209431421,2.7519532433100427,1
1374,262795.8528736397,1476.914976304085,15.691160469914031,2.7305010162123855,1
1375,273854.51062724885,1607.1465729099386,15.444784687812202,3.0814776264197787,1
1376,266541.175316536,1394.512424609641,15.734342263605871,2.6935446073219977,1
1377,250635.40236001078,1396.3003748438312,15.58359701007962,2.6465416740222287,1
1378,276305.4592547967,1737.9619892817846,15.024509830453983,2.826478335661429,1
1379,257751.9238948095,1443.704823045073,15.04249304856907,2.801264754993554,1
1380,271863.54177503305,1683.6176063466412,15.130196992726958,2.9499098559572148,1
1381,285945.4691873545,1716.711259660513,14.909952510538478,2.5779878277415316,1
1382,238324.35642397765,1458.6611265395497,15.7103880810457,2.488490589058513,1
1383,280333.4084425712,1618.5506639105636,14.89311774196916,2.721004268954927,1
1384,260872.3962799535,1497.5912599391995,15.57011552600385,2.597331213250039,1
1385,266993.66872292024,1494.7564447449865,15.182911462926974,2.5533636345061494,1
1386,257868.8574971311,1486.2600819340148,15.630212772479226,2.4797189554425594,1
1387,274743.3297223133,1703.104525513515,14.856283077096704,2.6491885353866773,1
1388,262218.95313404984,1719.4373807135482,15.002239626803336,2.641859608505588,1
1389,263316.3525952026,1733.0611956440982,15.31095461553324,2.81429503300891,1
1390,282889.19828607904,1457.8984529673676,15.340846279850096,2.781679784508457,1
1391,260729.1983132629,1521.6093306669848,15.43449316583207,2.802915899554172,1
1392,260820.9732606852,1656.927725482191,15.750837692994521,2.914386460337934,1
1393,283153.0951750935,1428.264316353677,15.475045551498392,2.4949802183818983,1
1394,281834.89798073855,1720.448215508366,15.001602072087243,2.8528492937372327,1
1395,243420.08769201706,1699.2363196407773,15.562974814983898,2.5572827479572537,1
1396,253209.96417607146,1433.342388483242,15.73696023803209,2.605904281201118,1
1397,287911.52152934374,1391.887118794259,15.256853259740062,2.6069862898885763,1
1398,274604.97425874835,1712.6219463528087,14.843765904282947,2.565657920172642,1
1399,274455.4151426186,1712.327317789789,15.607847385018443,2.8051993142109977,1
1400,269197.3670012925,1637.7407118180367,15.49895733636937,2.9448158717868544,1
1401,256732.81823451474,1658.885140965851,14.943562191647942,2.882136335189125,1
1402,241383.23530254804,1671.7437608958858,15.182343741935894,2.631671539732709,1
1403,275160.32994328503,1396.3060306578293,15.228652871386835,2.4740122557236153,1
1404,255094.971334588,1720.7473660303774,15.088535775412435,3.08710322876394,1
1405,267445.04437924415,1389.0029492432593,15.100742923647857,3.099813621076935,1
1406,255298.31513203698,1665.2391336905443,15.197360620770587,3.029418494067259,1
1407,280101.04692745383,1575.7627619248692,15.028341017618258,2.807954804368666,1
1408,273016.7419053132,1608.5192854933068,15.424554388725317,2.511706368668195,1
1409,288134.9883588004,1536.8183639421,15.714069653931126,2.7276723903340683,1
1410,286805.4472940778,1482.6552102729493,15.385741643365078,2.60952035159947,1
1411,235176.733256209,1532.4731854539345,15.708475670023892,2.6209547318706834,1
1412,270491.35483446845,1546.1157919240156,15.320350936877313,2.6394237247584047,1
1413,233843.34336929506,1704.8132190874253,15.168611565028844,3.1038909467950084,1
1414,250586.7385911953,1695.2751597352778,15.075668788757248,2.800971931542898,1
1415,244076.09189232584,1581.4393949399835,15.661029188531563,3.0127469425179996,1
1416,262949.78650017513,1618.7867653494516,15.148679861400312,3.075173961490627,1
1417,236818.0154409263,1516.5176237197493,15.7087728541876,2.7156184039337186,1
1418,262428.27822199964,1597.9194244834684,15.230557660419507,2.4830034444232347,1
1419,272396.5159756625,1731.1136990031378,15.755645420027587,3.1077226283681543,1
1420,240990.6318520626,1644.8732188695576,15.401342101471398,2.724274273558686,1
