,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
1993,153823.48,1042.34,15.67139293,3.64035343,1
1994,153823.48,1042.34,15.67139293,3.64035343,1
1995,153823.48,1042.34,15.67139293,3.64035343,1
1996,153823.48,1042.34,15.67139293,3.64035343,1
1997,361650.93,1821.36,15.7507702,2.971742424,1
1998,361650.93,1821.36,15.7507702,2.971742424,1
1999,361650.93,1821.36,15.7507702,2.971742424,1
2000,361650.93,1821.36,15.7507702,2.971742424,1
2001,361650.93,1821.36,15.7507702,2.971742424,1
2002,361650.93,1821.36,15.7507702,2.971742424,1
2003,361650.93,1821.36,15.7507702,2.971742424,1
2004,361650.93,1821.36,15.7507702,2.971742424,1
2005,361650.93,1821.36,15.7507702,2.971742424,1
2006,361650.93,1821.36,15.7507702,2.971742424,1
2007,361650.93,1821.36,15.7507702,2.971742424,1
2008,361650.93,1821.36,15.7507702,2.971742424,1
2009,361650.93,1821.36,15.7507702,2.971742424,1
2010,361650.93,1821.36,15.7507702,2.971742424,1
2011,361650.93,1821.36,15.7507702,2.971742424,1
2012,361650.93,1821.36,15.7507702,2.971742424,1
2013,361650.93,1821.36,15.7507702,2.971742424,1
2014,361650.93,1821.36,15.7507702,2.971742424,1
2015,361650.93,1821.36,15.7507702,2.971742424,1
2016,361650.93,1821.36,15.7507702,2.971742424,1
2017,361650.93,1821.36,15.7507702,2.971742424,1
2018,361650.93,1821.36,15.7507702,2.971742424,1
2019,361650.93,1821.36,15.7507702,2.971742424,1
2020,361650.93,1871.48,16.38992754,3.60178744,1
2021,372128.73,1871.48,16.38992754,3.60178744,1
2022,372128.73,1871.48,16.38992754,3.60178744,1
2023,131118.2,946.31,16.92604369,3.013383838,1
2024,131118.2,946.31,16.92604369,3.013383838,1
2025,141596.0,961.41,17.57116705,3.655289855,1
2026,141596.0,961.41,17.57116705,3.655289855,1
2027,141596.0,961.41,17.57116705,3.655289855,1
2028,141596.0,961.41,17.57116705,3.655289855,1
2029,141596.0,961.41,17.57116705,3.655289855,1
2030,141596.0,961.41,17.57116705,3.655289855,1
2031,141596.0,961.41,17.57116705,3.655289855,1
2032,141596.0,961.41,17.57116705,3.655289855,1
2033,141596.0,961.41,17.57116705,3.655289855,1
2034,141596.0,961.41,17.57116705,3.655289855,1
2035,141596.0,961.41,17.57116705,3.655289855,1
2036,141596.0,961.41,17.57116705,3.655289855,1
2037,141596.0,961.41,17.57116705,3.655289855,1
2038,141596.0,961.41,17.57116705,3.655289855,1
2039,141596.0,961.41,17.57116705,3.655289855,1
2040,245741.55,1491.61,13.91529338,2.234307116,1
2041,245741.55,1491.61,13.91529338,2.234307116,1
2042,245741.55,1491.61,13.91529338,2.234307116,1
2043,245741.55,1491.61,13.91529338,2.234307116,1
2044,245741.55,1491.61,13.91529338,2.234307116,1
2045,245741.55,1491.61,13.91529338,2.234307116,1
2046,245741.55,1491.61,13.91529338,2.234307116,1
2047,245741.55,1491.61,13.91529338,2.234307116,1
2048,245741.55,1491.61,13.91529338,2.234307116,1
2049,245741.55,1491.61,13.91529338,2.234307116,1
2050,245741.55,1491.61,13.91529338,2.234307116,1
2051,245741.55,1491.61,13.91529338,2.234307116,1
2052,259392.68,1528.07,14.61579641,2.819185629,1
2053,259392.68,1528.07,14.61579641,2.819185629,1
2054,259392.68,1528.07,14.61579641,2.819185629,1
2055,259392.68,1528.07,14.61579641,2.819185629,1
2056,259392.68,1528.07,14.61579641,2.819185629,1
2057,259392.68,1528.07,14.61579641,2.819185629,1
2058,259392.68,1528.07,14.61579641,2.819185629,1
2059,259392.68,1528.07,14.61579641,2.819185629,1
2060,259392.68,1528.07,14.61579641,2.819185629,1
2061,259392.68,1528.07,14.61579641,2.819185629,1
2062,259392.68,1528.07,14.61579641,2.819185629,1
2063,259392.68,1528.07,14.61579641,2.819185629,1
2064,248953.26,1770.14,16.08387548,3.644523507,1
2065,248953.26,1770.14,16.08387548,3.644523507,1
2066,263706.83,1779.96,16.695,4.1956691,1
2067,263706.83,1779.96,16.695,4.1956691,1
2068,263706.83,1779.96,16.695,4.1956691,1
2069,263706.83,1779.96,16.695,4.1956691,1
2070,263706.83,1779.96,16.695,4.1956691,1
2071,263706.83,1779.96,16.695,4.1956691,1
2072,263706.83,1779.96,16.695,4.1956691,1
2073,263706.83,1779.96,16.695,4.1956691,1
2074,263706.83,1779.96,16.695,4.1956691,1
2075,277368.19,1979.82,17.21226852,4.764537037,1
2076,277368.19,1979.82,17.21226852,4.764537037,1
2077,277368.19,1979.82,17.21226852,4.764537037,1
2078,277368.19,1979.82,17.21226852,4.764537037,1
2079,277368.19,1979.82,17.21226852,4.764537037,1
2080,277368.19,1979.82,17.21226852,4.764537037,1
2081,277368.19,1979.82,17.21226852,4.764537037,1
2082,277368.19,1979.82,17.21226852,4.764537037,1
2083,277368.19,1979.82,17.21226852,4.764537037,1
2084,277368.19,1979.82,17.21226852,4.764537037,1
2085,277368.19,1979.82,17.21226852,4.764537037,1
2086,277368.19,1979.82,17.21226852,4.764537037,1
2087,251430.87,1312.61,15.88532828,2.177777778,1
2088,251430.87,1312.61,15.88532828,2.177777778,1
2089,251430.87,1312.61,15.88532828,2.177777778,1
2090,251430.87,1312.61,15.88532828,2.177777778,1
2091,251430.87,1312.61,15.88532828,2.177777778,1
2092,251430.87,1312.61,15.88532828,2.177777778,1
2093,251430.87,1312.61,15.88532828,2.177777778,1
2094,251430.87,1312.61,15.88532828,2.177777778,1
2095,251430.87,1312.61,15.88532828,2.177777778,1
2096,251430.87,1312.61,15.88532828,2.177777778,1
2097,275678.28,1452.55,16.94718458,3.20396028,1
2098,275678.28,1452.55,16.94718458,3.20396028,1
2099,275678.28,1452.55,16.94718458,3.20396028,1
2100,275678.28,1452.55,16.94718458,3.20396028,1
2101,275678.28,1452.55,16.94718458,3.20396028,1
2102,275678.28,1452.55,16.94718458,3.20396028,1
2103,275678.28,1452.55,16.94718458,3.20396028,1
2104,275678.28,1452.55,16.94718458,3.20396028,1
2105,275678.28,1452.55,16.94718458,3.20396028,1
2106,275678.28,1452.55,16.94718458,3.20396028,1
2107,356139.49,2207.57,13.47310404,1.738349097,1
2108,356139.49,2207.57,13.47310404,1.738349097,1
2109,356139.49,2207.57,13.47310404,1.738349097,1
2110,356139.49,2207.57,13.47310404,1.738349097,1
2111,356139.49,2207.57,13.47310404,1.738349097,1
2112,356139.49,2207.57,13.47310404,1.738349097,1
2113,356139.49,2207.57,13.47310404,1.738349097,1
2114,356139.49,2207.57,13.47310404,1.738349097,1
2115,356139.49,2207.57,13.47310404,1.738349097,1
2116,356139.49,2207.57,13.47310404,1.738349097,1
2117,356139.49,2207.57,13.47310404,1.738349097,1
2118,356139.49,2207.57,13.47310404,1.738349097,1
2119,368985.7,2249.56,13.89122074,2.130510033,1
2120,368985.7,2249.56,13.89122074,2.130510033,1
2121,368985.7,2249.56,13.89122074,2.130510033,1
2122,368985.7,2249.56,13.89122074,2.130510033,1
2123,368985.7,2249.56,13.89122074,2.130510033,1
2124,368985.7,2249.56,13.89122074,2.130510033,1
2125,368985.7,2249.56,13.89122074,2.130510033,1
2126,368985.7,2249.56,13.89122074,2.130510033,1
2127,368985.7,2249.56,13.89122074,2.130510033,1
2128,368985.7,2249.56,13.89122074,2.130510033,1
2129,368985.7,2249.56,13.89122074,2.130510033,1
2130,368985.7,2249.56,13.89122074,2.130510033,1
2131,378891.28,2326.07,14.17441993,2.409893791,1
2132,378891.28,2326.07,14.17441993,2.409893791,1
2133,378891.28,2326.07,14.17441993,2.409893791,1
2134,378891.28,2326.07,14.17441993,2.409893791,1
2135,378891.28,2326.07,14.17441993,2.409893791,1
2136,378891.28,2326.07,14.17441993,2.409893791,1
2137,378891.28,2326.07,14.17441993,2.409893791,1
2138,378891.28,2326.07,14.17441993,2.409893791,1
2139,378891.28,2326.07,14.17441993,2.409893791,1
2140,378891.28,2326.07,14.17441993,2.409893791,1
2141,378891.28,2326.07,14.17441993,2.409893791,1
2142,381807.61,2772.54,15.80889816,3.406535893,1
2143,381807.61,2772.54,15.80889816,3.406535893,1
2144,381807.61,2772.54,15.80889816,3.406535893,1
2145,381807.61,2772.54,15.80889816,3.406535893,1
2146,381807.61,2772.54,15.80889816,3.406535893,1
2147,381807.61,2772.54,15.80889816,3.406535893,1
2148,381807.61,2772.54,15.80889816,3.406535893,1
2149,381807.61,2772.54,15.80889816,3.406535893,1
2150,381807.61,2772.54,15.80889816,3.406535893,1
2151,381807.61,2772.54,15.80889816,3.406535893,1
2152,381807.61,2772.54,15.80889816,3.406535893,1
2153,381807.61,2772.54,15.80889816,3.406535893,1
2154,381807.61,2772.54,15.80889816,3.406535893,1
2155,381807.61,2772.54,15.80889816,3.406535893,1
2156,381807.61,2772.54,15.80889816,3.406535893,1
2157,401118.77,2845.63,16.19904952,3.72634984,1
2158,401118.77,2845.63,16.19904952,3.72634984,1
2159,401118.77,2845.63,16.19904952,3.72634984,1
2160,153722.85,1140.45,16.53551502,4.192703863,1
2161,153722.85,1140.45,16.53551502,4.192703863,1
2162,153722.85,1140.45,16.53551502,4.192703863,1
2163,153722.85,1140.45,16.53551502,4.192703863,1
2164,153722.85,1140.45,16.53551502,4.192703863,1
2165,369445.72,1888.13,15.29762887,1.502534364,1
2166,369445.72,1888.13,15.29762887,1.502534364,1
2167,369445.72,1888.13,15.29762887,1.502534364,1
2168,369445.72,1888.13,15.29762887,1.502534364,1
2169,369445.72,1888.13,15.29762887,1.502534364,1
2170,369445.72,1888.13,15.29762887,1.502534364,1
2171,369445.72,1888.13,15.29762887,1.502534364,1
2172,369445.72,1888.13,15.29762887,1.502534364,1
2173,369445.72,1888.13,15.29762887,1.502534364,1
2174,369445.72,1888.13,15.29762887,1.502534364,1
2175,369445.72,1888.13,15.29762887,1.502534364,1
2176,382738.95,2015.18,15.74051667,1.933208333,1
2177,382738.95,2015.18,15.74051667,1.933208333,1
2178,382738.95,2015.18,15.74051667,1.933208333,1
2179,382738.95,2015.18,15.74051667,1.933208333,1
2180,382738.95,2015.18,15.74051667,1.933208333,1
2181,382738.95,2015.18,15.74051667,1.933208333,1
2182,382738.95,2015.18,15.74051667,1.933208333,1
2183,382738.95,2015.18,15.74051667,1.933208333,1
2184,382738.95,2015.18,15.74051667,1.933208333,1
2185,382738.95,2015.18,15.74051667,1.933208333,1
2186,382738.95,2015.18,15.74051667,1.933208333,1
2187,243110.45,1414.73,12.62358151,0.658677792,1
2188,243110.45,1414.73,12.62358151,0.658677792,1
2189,243110.45,1414.73,12.62358151,0.658677792,1
2190,243110.45,1414.73,12.62358151,0.658677792,1
2191,243110.45,1414.73,12.62358151,0.658677792,1
2192,243110.45,1414.73,12.62358151,0.658677792,1
2193,243110.45,1414.73,12.62358151,0.658677792,1
2194,243110.45,1414.73,12.62358151,0.658677792,1
2195,243110.45,1414.73,12.62358151,0.658677792,1
2196,243110.45,1414.73,12.62358151,0.658677792,1
2197,243110.45,1414.73,12.62358151,0.658677792,1
2198,243110.45,1414.73,12.62358151,0.658677792,1
2199,267388.53,1625.87,13.72896675,1.71435867,1
2200,267388.53,1625.87,13.72896675,1.71435867,1
2201,267388.53,1625.87,13.72896675,1.71435867,1
2202,267388.53,1625.87,13.72896675,1.71435867,1
2203,267388.53,1625.87,13.72896675,1.71435867,1
2204,267388.53,1625.87,13.72896675,1.71435867,1
2205,267388.53,1625.87,13.72896675,1.71435867,1
2206,267388.53,1625.87,13.72896675,1.71435867,1
2207,267388.53,1625.87,13.72896675,1.71435867,1
2208,267388.53,1625.87,13.72896675,1.71435867,1
2209,267388.53,1625.87,13.72896675,1.71435867,1
2210,267388.53,1625.87,13.72896675,1.71435867,1
2211,271709.75,1963.49,15.40058333,2.927630952,1
2212,271709.75,1963.49,15.40058333,2.927630952,1
2213,271709.75,1963.49,15.40058333,2.927630952,1
2214,271709.75,1963.49,15.40058333,2.927630952,1
2215,255327.21,1389.19,14.37430364,0.76348808,1
2216,255327.21,1389.19,14.37430364,0.76348808,1
2217,255327.21,1389.19,14.37430364,0.76348808,1
2218,255327.21,1389.19,14.37430364,0.76348808,1
2219,255327.21,1389.19,14.37430364,0.76348808,1
2220,255327.21,1389.19,14.37430364,0.76348808,1
2221,255327.21,1389.19,14.37430364,0.76348808,1
2222,255327.21,1389.19,14.37430364,0.76348808,1
2223,354069.03,2043.2,12.07913005,0.05026362,1
2224,354069.03,2043.2,12.07913005,0.05026362,1
2225,354069.03,2043.2,12.07913005,0.05026362,1
2226,354069.03,2043.2,12.07913005,0.05026362,1
2227,354069.03,2043.2,12.07913005,0.05026362,1
2228,354069.03,2043.2,12.07913005,0.05026362,1
2229,354069.03,2043.2,12.07913005,0.05026362,1
2230,354069.03,2043.2,12.07913005,0.05026362,1
2231,354069.03,2043.2,12.07913005,0.05026362,1
2232,354069.03,2043.2,12.07913005,0.05026362,1
2233,354069.03,2043.2,12.07913005,0.05026362,1
2234,354069.03,2043.2,12.07913005,0.05026362,1
2235,366550.17,2166.38,12.47458582,0.449726729,1
2236,366550.17,2166.38,12.47458582,0.449726729,1
2237,366550.17,2166.38,12.47458582,0.449726729,1
2238,366550.17,2166.38,12.47458582,0.449726729,1
2239,366550.17,2166.38,12.47458582,0.449726729,1
2240,366550.17,2166.38,12.47458582,0.449726729,1
2241,366550.17,2166.38,12.47458582,0.449726729,1
2242,366550.17,2166.38,12.47458582,0.449726729,1
2243,366550.17,2166.38,12.47458582,0.449726729,1
2244,366550.17,2166.38,12.47458582,0.449726729,1
2245,366550.17,2166.38,12.47458582,0.449726729,1
2246,366550.17,2166.38,12.47458582,0.449726729,1
2247,126821.09,795.61,11.83310945,-0.326393035,1
2248,126821.09,795.61,11.83310945,-0.326393035,1
2249,126821.09,795.61,11.83310945,-0.326393035,1
2250,126821.09,795.61,11.83310945,-0.326393035,1
2251,126821.09,795.61,11.83310945,-0.326393035,1
2252,139302.23,918.79,12.91632184,0.777517241,1
2253,139302.23,918.79,12.91632184,0.777517241,1
2254,139302.23,918.79,12.91632184,0.777517241,1
2255,139302.23,918.79,12.91632184,0.777517241,1
2256,139302.23,918.79,12.91632184,0.777517241,1
2257,149564.18,984.64,13.56492408,1.416876356,1
2258,149564.18,984.64,13.56492408,1.416876356,1
2259,149564.18,984.64,13.56492408,1.416876356,1
2260,149564.18,984.64,13.56492408,1.416876356,1
2261,149564.18,984.64,13.56492408,1.416876356,1
2262,149564.18,984.64,13.56492408,1.416876356,1
2263,149564.18,984.64,13.56492408,1.416876356,1
2264,149564.18,984.64,13.56492408,1.416876356,1
2265,149564.18,984.64,13.56492408,1.416876356,1
2266,149564.18,984.64,13.56492408,1.416876356,1
2267,378890.07,2928.61,14.6292953,2.546502463,1
2268,378890.07,2928.61,14.6292953,2.546502463,1
2269,378890.07,2928.61,14.6292953,2.546502463,1
2270,378890.07,2928.61,14.6292953,2.546502463,1
2271,378890.07,2928.61,14.6292953,2.546502463,1
2272,378890.07,2928.61,14.6292953,2.546502463,1
2273,378890.07,2928.61,14.6292953,2.546502463,1
2274,378890.07,2928.61,14.6292953,2.546502463,1
2275,393383.08,3047.82,15.01457792,2.932297619,1
2276,393383.08,3047.82,15.01457792,2.932297619,1
2277,393383.08,3047.82,15.01457792,2.932297619,1
2278,393383.08,3047.82,15.01457792,2.932297619,1
2279,393383.08,3047.82,15.01457792,2.932297619,1
2280,393383.08,3047.82,15.01457792,2.932297619,1
2281,393383.08,3047.82,15.01457792,2.932297619,1
2282,393383.08,3047.82,15.01457792,2.932297619,1
2283,163217.02,1501.2,16.58683267,4.836553785,1
2284,163217.02,1501.2,16.58683267,4.836553785,1
2285,163217.02,1501.2,16.58683267,4.836553785,1
2286,163217.02,1501.2,16.58683267,4.836553785,1
2287,163217.02,1501.2,16.58683267,4.836553785,1
2288,237556.38,1589.38,11.58494163,0.10843061,1
2289,237556.38,1589.38,11.58494163,0.10843061,1
2290,237556.38,1589.38,11.58494163,0.10843061,1
2291,237556.38,1589.38,11.58494163,0.10843061,1
2292,237556.38,1589.38,11.58494163,0.10843061,1
2293,237556.38,1589.38,11.58494163,0.10843061,1
2294,237556.38,1589.38,11.58494163,0.10843061,1
2295,237556.38,1589.38,11.58494163,0.10843061,1
2296,237556.38,1589.38,11.58494163,0.10843061,1
2297,237556.38,1589.38,11.58494163,0.10843061,1
2298,249004.2,1695.27,12.152275,0.660325,1
2299,249004.2,1695.27,12.152275,0.660325,1
2300,249004.2,1695.27,12.152275,0.660325,1
2301,249004.2,1695.27,12.152275,0.660325,1
2302,249004.2,1695.27,12.152275,0.660325,1
2303,249004.2,1695.27,12.152275,0.660325,1
2304,249004.2,1695.27,12.152275,0.660325,1
2305,249004.2,1695.27,12.152275,0.660325,1
2306,249004.2,1695.27,12.152275,0.660325,1
2307,249004.2,1695.27,12.152275,0.660325,1
2308,259521.12,1754.36,12.732657,1.210519324,1
2309,259521.12,1754.36,12.732657,1.210519324,1
2310,259521.12,1754.36,12.732657,1.210519324,1
2311,259521.12,1754.36,12.732657,1.210519324,1
2312,259521.12,1754.36,12.732657,1.210519324,1
2313,259521.12,1754.36,12.732657,1.210519324,1
2314,259521.12,1754.36,12.732657,1.210519324,1
2315,259521.12,1754.36,12.732657,1.210519324,1
2316,259521.12,1754.36,12.732657,1.210519324,1
2317,259521.12,1754.36,12.732657,1.210519324,1
2318,249675.16,2203.16,14.19643216,2.438467337,1
2319,262000.33,2249.69,14.85823884,3.121411339,1
2320,262000.33,2249.69,14.85823884,3.121411339,1
2321,262000.33,2249.69,14.85823884,3.121411339,1
2322,262000.33,2249.69,14.85823884,3.121411339,1
2323,273082.13,2343.29,15.27118743,3.484749709,1
2324,273082.13,2343.29,15.27118743,3.484749709,1
2325,273082.13,2343.29,15.27118743,3.484749709,1
2326,273082.13,2343.29,15.27118743,3.484749709,1
2327,273082.13,2343.29,15.27118743,3.484749709,1
2328,273082.13,2343.29,15.27118743,3.484749709,1
2329,273082.13,2343.29,15.27118743,3.484749709,1
2330,273082.13,2343.29,15.27118743,3.484749709,1
2331,273082.13,2343.29,15.27118743,3.484749709,1
2332,273082.13,2343.29,15.27118743,3.484749709,1
2333,273082.13,2343.29,15.27118743,3.484749709,1
2334,273082.13,2343.29,15.27118743,3.484749709,1
2335,273082.13,2343.29,15.27118743,3.484749709,1
2336,139066.58,1127.8,14.39785388,2.31826484,1
2337,348788.37,2345.87,11.2912588,-0.072033451,1
2338,348788.37,2345.87,11.2912588,-0.072033451,1
2339,348788.37,2345.87,11.2912588,-0.072033451,1
2340,348788.37,2345.87,11.2912588,-0.072033451,1
2341,348788.37,2345.87,11.2912588,-0.072033451,1
2342,348788.37,2345.87,11.2912588,-0.072033451,1
2343,348788.37,2345.87,11.2912588,-0.072033451,1
2344,348788.37,2345.87,11.2912588,-0.072033451,1
2345,348788.37,2345.87,11.2912588,-0.072033451,1
2346,348788.37,2345.87,11.2912588,-0.072033451,1
2347,354337.32,2429.23,11.47539063,0.123576389,1
2348,354337.32,2429.23,11.47539063,0.123576389,1
2349,354337.32,2429.23,11.47539063,0.123576389,1
2350,354337.32,2429.23,11.47539063,0.123576389,1
2351,354337.32,2429.23,11.47539063,0.123576389,1
2352,354337.32,2429.23,11.47539063,0.123576389,1
2353,354337.32,2429.23,11.47539063,0.123576389,1
2354,354337.32,2429.23,11.47539063,0.123576389,1
2355,354337.32,2429.23,11.47539063,0.123576389,1
2356,354337.32,2429.23,11.47539063,0.123576389,1
2357,373775.49,2574.97,12.20718204,0.831113882,1
2358,373775.49,2574.97,12.20718204,0.831113882,1
2359,373775.49,2574.97,12.20718204,0.831113882,1
2360,373775.49,2574.97,12.20718204,0.831113882,1
2361,373775.49,2574.97,12.20718204,0.831113882,1
2362,373775.49,2574.97,12.20718204,0.831113882,1
2363,373775.49,2574.97,12.20718204,0.831113882,1
2364,373775.49,2574.97,12.20718204,0.831113882,1
2365,373775.49,2574.97,12.20718204,0.831113882,1
2366,134762.66,1021.92,12.93895105,1.74967366,1
2367,134762.66,1021.92,12.93895105,1.74967366,1
2368,134762.66,1021.92,12.93895105,1.74967366,1
2369,134762.66,1021.92,12.93895105,1.74967366,1
2370,134762.66,1021.92,12.93895105,1.74967366,1
2371,134762.66,1021.92,12.93895105,1.74967366,1
2372,134762.66,1021.92,12.93895105,1.74967366,1
2373,149656.52,1115.28,14.18235546,2.866488223,1
2374,149656.52,1115.28,14.18235546,2.866488223,1
2375,149656.52,1115.28,14.18235546,2.866488223,1
2376,149656.52,1115.28,14.18235546,2.866488223,1
2377,149656.52,1115.28,14.18235546,2.866488223,1
2378,149656.52,1115.28,14.18235546,2.866488223,1
2379,149656.52,1115.28,14.18235546,2.866488223,1
2380,149656.52,1115.28,14.18235546,2.866488223,1
2381,149656.52,1115.28,14.18235546,2.866488223,1
2382,226789.1,1274.4,13.60973009,2.21659919,1
0,217783.78865447803,1788.7965244088537,15.86048308361852,3.137128907454387,1
1,245236.6168932205,1474.6160899126648,15.05233876372502,2.539425033787341,1
2,273693.00182984036,1858.2151018611362,15.443571515793076,2.998891543736403,1
3,298105.81941087317,1550.5990599689144,15.415513735821921,2.7062635067454317,1
4,267681.41823301895,1484.5105246277508,15.726835273923466,2.9631133006800123,1
5,222711.32478564323,1474.1320138093695,16.042254297591473,3.137180739685502,1
6,228131.7884705991,1420.4053359616398,15.811147280854497,2.7332505682286583,1
7,273186.2423055915,1533.3700687879,14.790837101687158,2.1889275647986883,1
8,279759.86718950013,1773.5196201822316,15.619930066345324,3.338514476083917,1
9,231976.15807355437,1663.2328298993941,15.158607933985342,2.228908095522109,1
10,297934.4958086408,1724.910571545398,15.69302167513607,2.684138803797133,1
11,235995.29820668136,1859.615872265881,14.800855018442403,2.4480974811909335,1
12,267054.0761701831,1606.3728200778569,15.478457118201097,3.2005690950393406,1
13,259066.25736266904,1435.018717892801,15.168486036006087,3.191054496935974,1
14,278842.5345487075,1733.3110381554502,14.91268670338482,2.685791426270007,1
15,275680.6282900126,1692.2308777536764,14.961211549899545,2.8646865528335574,1
16,247660.91195317675,1505.2175742218305,14.96386772120002,2.2504114729594384,1
17,253123.96551976676,1672.215146369927,15.604872972101095,2.309191319767527,1
18,299260.44369047054,1439.997658680918,14.937820847547435,2.257676819718829,1
19,219930.62437713507,1517.1686689650144,14.882300582132236,2.402767618545111,1
20,228631.0600520731,1653.975586766605,14.963440046101365,2.6328578361159214,1
21,283984.4358992189,1442.7560895294423,15.385819947637156,2.2617929509512655,1
22,249531.12462253764,1389.502458338547,15.812014808072938,3.363908934853194,1
23,273281.52406737267,1541.9303427413624,15.461937612832928,2.9858026522921475,1
24,219171.96545027054,1422.6016239503463,15.544025905087702,3.1320172789445957,1
25,243727.8887010059,1855.9124991119936,15.998258348813312,3.2967625696214458,1
26,251718.50448324357,1590.5981450760805,15.483306273250363,3.313570187286855,1
27,288685.87633454025,1825.7612067194673,15.663659022650904,3.2498233936482857,1
28,269769.5614589418,1523.1773478576567,15.478555519455366,2.3748924967106158,1
29,237993.49106779596,1564.7307358473786,15.617247482499362,3.0529097700550696,1
30,283000.4402864488,1859.5848455519258,14.689020388553528,3.0975912081016164,1
31,257395.41074768774,1538.9482366952707,15.17759848856762,3.1380350283946306,1
32,243911.5048052345,1775.1563119405982,14.573540189625776,2.2529019876329706,1
33,290007.3973563509,1839.709494352871,15.093362980534339,2.7152938387724865,1
34,295407.27664285956,1511.035636188573,15.126669391096653,2.440537975202401,1
35,292155.4827933144,1629.1291008564115,15.334145846378288,2.575222821407664,1
36,259420.57332346553,1352.9224575513508,15.556742358171169,2.6683146009797145,1
37,260789.7246435589,1801.0506916643226,14.968187936645117,3.3037561985732804,1
38,276018.9420966628,1729.5914864766792,15.726554615040822,3.1525931506843428,1
39,274175.22300180624,1694.5532931631137,14.682685312507852,2.700206428245699,1
40,302523.4922558688,1704.2262273271895,15.541669748549351,2.721583770291259,1
41,280410.77760785754,1440.3186053062593,15.809297113348217,2.9023392688596195,1
42,263561.16772617924,1383.3456115626877,14.68484433832536,2.820182938077487,1
43,246671.36438041826,1847.337758537557,15.983680373766866,2.4942930446907514,1
44,271335.28135890013,1818.9911746300604,14.841449348035859,3.1123500918449007,1
45,250356.5908288187,1795.0364577655241,15.847665893599695,3.33137819386077,1
46,232280.04469964476,1427.7467097805632,14.74864282644721,2.3933321260564155,1
47,246719.12612178447,1300.0356596521137,15.391713413661526,3.231308012613166,1
48,245067.40162669186,1397.9177451422784,15.126493359056465,3.155003356960386,1
49,215676.81726058468,1418.2891214399765,15.68780953219058,2.469484439958026,1
50,252977.37053961217,1326.1146325594166,15.473184298745498,3.294626551428836,1
51,305280.1100369439,1268.8169726280648,14.803252541874166,2.9382576065022588,1
52,249445.47775613965,1354.0594738926256,15.972047680847977,2.851385578350141,1
53,249300.84631641844,1403.6738996434408,15.737097167856753,2.2883054014725492,1
54,299614.2533183756,1730.7183799645022,15.89351301634547,2.6740460062209834,1
55,225746.15548157127,1403.9601795087558,16.03904376420886,2.5186869933982288,1
56,217150.98053635558,1627.461286612647,16.0591759426425,2.616869508570389,1
57,228033.02260675904,1408.3812012249855,15.118624709716581,2.3509485840210975,1
58,227623.43184794363,1471.7254106859586,14.636183336767568,2.3682892787045455,1
59,251742.6181740094,1868.948007115738,15.608958794741243,3.151279218847186,1
60,290933.1867524988,1752.6488795512437,15.376608014603727,2.6945186434899187,1
61,274012.61190859857,1357.058067801691,16.058741004779083,3.0914027433916575,1
62,245837.85903727185,1600.2942503750908,15.715538486157431,3.087052203262319,1
63,277212.37115237286,1788.2651363056325,15.273369496096098,2.86478185805561,1
64,269715.7153157771,1587.7093774350135,15.80481216559694,2.312273532162402,1
65,217237.2432469778,1579.2999762948793,15.254818318986967,2.458902737233771,1
66,235011.238119236,1554.777338017143,15.493556895151464,3.314305813913618,1
67,218043.16954027925,1321.3943705690294,15.779837415857648,2.824791550433157,1
68,300507.0597255435,1742.7042859112244,14.927974864167052,2.619496114321319,1
69,253754.48630721893,1341.4245083477624,15.02203245641664,3.308302796933966,1
70,278148.23848630674,1461.9605999031403,15.665198713495117,2.571850265932428,1
71,287187.6418308976,1391.924421270376,14.846894644550503,2.329144659524712,1
72,279255.308937373,1674.8924523302383,15.614394487088129,3.214861648356017,1
73,287918.5244186856,1739.8085498498785,16.058756743997478,3.0606012769936166,1
74,229793.60453694355,1754.121220867256,14.608828661726953,2.485695887701721,1
75,290106.2614212166,1303.8196315580308,15.120336831416774,2.2193401928122256,1
76,265614.7083852161,1827.4134956224332,16.06235681958171,3.1580144353071113,1
77,232272.38981074348,1509.0927880433742,15.76451095232654,3.3281147100588058,1
78,292805.6955161498,1757.0877333774529,14.801693339374124,3.2757468850941556,1
79,227383.0321870776,1858.7853029289358,15.521930454104396,2.820680084285072,1
80,260019.1780434624,1646.3672577538387,15.992959339656894,2.9033955358549552,1
81,293488.26445967937,1830.689111480777,14.882193850313211,3.2353111418927307,1
82,256285.01205745406,1603.0965244193344,15.710901930316087,3.1551608092266594,1
83,237543.07337579122,1813.160290108358,14.939353147073756,2.3034272397657984,1
84,218902.71571967565,1728.8103914437404,15.98739912868091,2.9890466366614827,1
85,307150.44134659116,1387.193981394796,15.845681807675458,2.8743899539196076,1
86,252299.31047632138,1397.5486317402788,15.98039763628973,2.5668038728018887,1
87,259349.77191919144,1668.2900540646729,15.428268895782452,3.2204984009179967,1
88,305103.36271840706,1440.1237924858629,14.85969504961354,3.031338769088169,1
89,243955.17363400082,1816.5284628360005,15.97569276196088,3.3848529472016495,1
90,276361.4787065178,1299.0080322823635,14.680536508679154,2.990205009490852,1
91,250355.67699874897,1858.2092743200246,15.799396346605278,2.226130026611973,1
92,298522.0513966844,1418.911113392748,15.47194682320003,2.639206931530529,1
