,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
9821,2,142688.0,1244.21,1.92974116,15.71706282
9822,1,374421.0,1824.9,1.989789119,14.03651193
9823,2,136421.0,1052.33,3.529384738,16.31985477
9824,1,373330.0,2439.6,3.084404778,15.65249884
9825,1,355099.0,2368.45,1.372772228,12.47713013
9826,1,361079.0,2368.36,1.815235161,13.36486105
9827,2,136346.0,845.37,2.85987142,15.99029438
9828,1,142098.0,923.89,3.662748217,16.18436
9829,1,352038.0,2107.16,1.92827784,14.0079575
9830,2,244775.0,1387.27,2.098375558,14.41086806
9831,1,369829.0,1884.32,2.278389899,14.14746609
9832,1,144544.0,688.42,2.722625019,15.52055861
9833,1,278258.0,2444.83,3.508549461,16.33839853
9834,1,152356.0,818.35,3.771347847,16.25009892
9835,1,377592.0,2427.47,1.839838614,14.16670123
9836,2,247604.0,1310.06,2.768820253,15.13567133
9837,2,255374.0,1520.18,3.025945184,15.63927157
9838,1,265129.0,2039.3,2.971156875,15.7101947
9839,4,344773.0,2282.48,1.700906929,12.63902291
9840,1,272271.0,1741.76,3.477681495,14.37343017
9841,1,144618.0,837.01,1.733814329,14.10444889
9842,1,154652.0,1587.73,3.990055502,16.65751206
9843,1,155931.0,1365.37,4.057645029,16.98265509
9844,1,263519.0,1657.52,3.633656737,15.9583281
9845,2,129807.0,1045.55,3.616410589,16.86547991
9846,2,248798.0,1425.91,3.348048423,16.0022004
9847,1,163398.0,767.04,4.118097435,16.51361764
9848,2,140849.0,767.6,2.939894202,16.22231367
9849,1,153324.0,1008.6,3.610103911,15.98655889
9850,1,354043.0,2282.58,1.304872889,13.55074156
9851,1,146617.0,669.42,3.389220809,16.39824571
9852,1,383686.0,2348.14,3.768664361,15.91404264
9853,1,368615.0,2207.99,2.448332033,14.09892193
9854,1,271209.0,1201.93,4.054558369,16.57230968
9855,2,367287.0,2054.63,2.483701913,14.13577777
9856,2,257791.0,1835.57,2.603371469,15.24887237
9857,1,258951.0,1476.25,3.722440845,16.20889478
9858,1,365266.0,2050.54,1.70701,13.658093
9859,2,249084.0,912.95,1.800964106,13.6967394
9860,2,255843.0,1773.93,3.380652631,15.57631027
9861,2,356358.0,2379.08,2.061193479,13.85147845
9862,1,357782.0,2190.14,2.035999474,13.57899641
9863,1,364766.0,2413.51,1.697114905,13.69029986
9864,2,256452.0,1892.93,3.368778461,15.50419545
9865,2,244275.0,1771.41,3.123479936,15.79257311
9866,2,366937.0,1823.5,3.781089591,15.662945
9867,2,139327.0,994.71,3.34498534,15.70361473
9868,1,130774.0,1024.06,3.561874705,16.39867795
9869,2,238522.0,919.14,1.664454137,13.81731667
9870,1,352735.0,2187.43,0.294070128,13.36098681
9871,1,364544.0,2113.54,2.135131992,13.35581077
9872,2,227942.0,1081.38,1.507779893,12.50978663
9873,1,267478.0,1534.61,3.979836964,16.2424275
9874,2,347296.0,2135.75,2.280228638,13.86426372
9875,1,372393.0,1992.88,2.936825053,15.42391781
9876,2,125160.0,801.31,1.964246031,13.91381878
9877,1,157364.0,953.51,4.799206039,16.65358137
9878,2,135542.0,797.56,2.975377529,15.65137664
9879,1,145920.0,934.42,3.634571573,16.53457852
9880,2,134868.0,885.09,3.328173042,16.19461036
9881,1,265848.0,1962.17,3.777364236,16.03716349
9882,2,238108.0,1102.15,1.592216408,13.33040263
9883,1,351706.0,1733.55,0.11113778,12.34267621
9884,1,363203.0,1985.58,3.059688575,16.02223398
9885,1,257809.0,1859.77,2.891635521,15.94514498
9886,1,355508.0,2101.85,2.442175832,14.08079442
9887,1,258581.0,1746.44,1.647432106,13.85049051
9888,1,366944.0,2283.66,1.566641801,13.69893501
9889,1,165392.0,1301.65,4.93924406,17.58379195
9890,1,360213.0,2430.86,0.894184642,13.13442442
9891,2,137351.0,1276.55,2.856673055,13.59277698
9892,1,148630.0,763.59,3.325602355,15.7806814
9893,1,144445.0,920.95,2.809253135,15.97902626
9894,1,153355.0,777.0,3.345538431,14.03567126
9895,2,248642.0,1515.58,2.839629,15.88445754
9896,1,275064.0,1561.64,3.870539177,16.18298216
9897,2,248106.0,1761.12,3.446118674,16.01073241
9898,2,126567.0,691.54,1.92223761,14.1208117
9899,3,121240.0,1154.18,2.087376847,13.53292081
9900,2,365060.0,2171.41,2.540863456,14.27222083
9901,1,279578.0,1938.15,4.782350812,17.4508199
9902,1,253548.0,1641.37,1.825881054,15.12416678
9903,1,164125.0,1207.46,4.600960081,16.79110518
9904,1,363106.0,1769.01,0.92905198,15.12063023
9905,2,354183.0,1807.1,0.577621923,13.05652862
9906,2,358220.0,1748.08,1.08695374,13.43883048
9907,2,141216.0,844.08,3.052334535,15.84320994
9908,1,153772.0,1333.01,3.506737768,15.86176968
9909,2,370645.0,2253.01,3.149611194,15.34498653
9910,1,368639.0,2429.57,1.187299587,13.04415531
9911,1,275233.0,1842.23,4.575091478,17.39496535
9912,1,355702.0,2212.68,1.040154259,12.19654569
9913,1,149399.0,802.09,4.446070009,17.09351584
9914,1,275294.0,1962.57,4.362989698,16.37318613
9915,2,122678.0,616.26,1.536443699,14.94168838
9916,2,253003.0,1718.36,2.870905277,15.8841521
9917,4,365438.0,2285.43,2.628865809,15.73865932
9918,1,258436.0,1805.18,3.268984361,15.50648386
9919,1,362956.0,1919.1,1.667574468,13.86213601
9920,1,167408.0,1862.74,4.859298951,17.17077516
9921,2,253912.0,1221.7,2.934830327,15.42455087
9922,1,155019.0,848.15,4.39287005,16.6328822
9923,2,248228.0,1252.49,3.010389649,15.15202205
9924,1,250925.0,1583.33,1.554586205,13.43671882
9925,1,158978.0,1202.06,4.539702316,16.73434079
9926,1,155721.0,741.89,4.57874631,16.7537553
9927,1,371390.0,2273.1,3.088257401,16.08539917
9928,1,158393.0,1493.56,3.800558444,16.49890918
9929,1,147747.0,772.43,3.365397908,16.06524843
9930,1,370607.0,2424.94,1.832030716,13.99447089
9931,1,141012.0,586.86,2.80340267,16.13677906
9932,1,155490.0,1453.16,4.760298635,16.74628245
9933,2,134234.0,1088.16,3.203393993,15.74450373
9934,1,362683.0,1892.68,0.608532943,12.21038145
9935,1,250696.0,1820.8,1.089589637,13.85467939
9936,1,371035.0,2325.9,2.93565828,15.59201784
9937,2,344151.0,2069.61,2.275577329,13.3369654
9938,1,245866.0,1693.03,3.750694005,16.37906276
9939,1,157133.0,984.11,4.430118168,16.73213184
9940,1,374864.0,2112.74,3.232495087,15.80071973
9941,1,356015.0,2186.57,1.374927093,12.27539915
9942,1,379296.0,1935.27,2.861073076,15.88102613
9943,2,355255.0,1827.72,1.027316144,14.6403194
9944,1,154107.0,742.07,2.822534688,15.91770718
9945,1,259146.0,1819.28,3.723734335,15.999669
9946,1,356276.0,1944.54,0.986124915,12.63036381
9947,1,135204.0,944.97,2.631237306,13.6508855
9948,2,237741.0,1620.63,0.895981302,13.06627788
9949,1,162696.0,1069.12,4.058563655,16.40759737
9950,2,260349.0,1549.67,3.096463024,15.25034178
9951,2,249921.0,1412.51,0.948324325,12.98441027
9952,2,342058.0,2145.12,1.544825972,13.59633146
9953,1,377583.0,2226.29,3.084611366,15.3980077
9954,4,367301.0,2435.04,3.187065848,15.28680904
9955,1,156515.0,974.34,3.712794608,16.47138249
9956,1,172055.0,739.54,4.835914755,17.20468139
9957,4,344138.0,2191.26,2.46412146,15.67576879
9958,1,371069.0,2248.35,2.223389623,15.22478041
9959,1,147608.0,1025.6,3.52266951,14.24168119
9960,1,360313.0,1919.85,0.623500478,12.32045687
9961,1,140759.0,647.8,2.804813498,16.26781588
9962,1,153479.0,1115.91,4.496646277,16.93142843
9963,1,260659.0,1830.09,1.858504859,15.15171484
9964,1,159911.0,738.98,3.953765656,16.74755615
9965,1,384719.0,2353.85,3.705884735,15.98612494
9966,1,369173.0,2170.82,1.70936522,13.77640902
9967,1,362291.0,2304.14,1.897361002,13.0030587
9968,1,150510.0,848.28,3.825303283,15.67391185
9969,2,351633.0,1903.8,2.01133687,14.74635574
9970,1,153756.0,1091.87,3.725117926,16.39749618
9971,2,248521.0,1745.82,2.907697464,15.79112342
9972,1,152215.0,891.53,4.377313191,17.09005409
9973,1,150970.0,1241.29,3.096116057,15.90645466
9974,1,151031.0,913.87,4.015452926,16.48195532
9975,2,243679.0,1626.2,1.621159181,13.58803735
9976,2,364988.0,2142.03,2.068595962,15.17802911
9977,2,131762.0,705.72,1.545766772,13.61608736
9978,1,281565.0,2410.58,3.918950866,16.93299746
9979,1,144666.0,632.42,2.949026093,15.81600846
9980,1,155378.0,852.71,3.9017657,16.98821127
9981,1,139245.0,648.91,2.984554351,15.59931385
9982,2,123681.0,962.1,2.080714454,15.56425845
9983,1,263155.0,1902.98,3.759724518,16.11308209
9984,2,128159.0,817.16,2.995810848,15.7471106
9985,1,375037.0,2212.77,1.853450385,15.28181026
9986,1,357940.0,2153.21,3.190603472,16.24356904
9987,1,154169.0,981.98,3.732600424,16.21457396
9988,2,117690.0,873.94,2.347187634,15.16290973
9989,2,253201.0,1786.28,2.99696569,15.5988964
9990,2,232913.0,1153.82,1.697192012,15.75897121
9991,2,353732.0,1964.19,1.56291013,12.42848595
9992,2,345407.0,1760.35,1.67752882,13.43278889
9993,1,262367.0,1765.17,2.945207831,15.7712088
9994,1,145992.0,586.86,2.732279042,16.06376925
9995,1,254881.0,1887.19,2.34153095,14.63904506
9996,2,242445.0,1771.57,2.590160045,14.00161268
9997,1,375426.0,2381.26,2.098292505,14.52965101
9998,2,149415.0,1315.79,3.742753724,16.11860135
9999,2,257891.0,1710.15,3.361861966,16.08595519
10000,2,233544.0,996.53,2.923706096,15.68552308
10001,1,168813.0,1254.38,3.983730396,17.03626539
10002,1,362780.0,1973.02,1.420525526,12.97849835
10003,1,371400.0,1961.18,3.118456426,15.69226803
10004,1,353843.0,2010.5,1.623358657,12.28957007
10005,2,358631.0,1865.26,1.949144415,13.81399386
10006,1,374750.0,1935.2,1.334113913,15.10103223
10007,1,362797.0,2280.4,2.885370003,15.69696676
10008,1,143418.0,706.54,3.111030054,16.32872979
10009,1,151715.0,1079.19,3.289608607,16.25447793
10010,2,138145.0,672.55,2.389671636,15.18421172
10011,2,123185.0,726.39,0.850643639,12.77254055
10012,1,148329.0,928.01,3.207639375,15.93232006
10013,1,366625.0,1986.44,3.581721309,16.13831479
10014,2,134294.0,722.28,2.448991356,15.03260414
10015,1,162714.0,1309.14,4.294858868,16.75702454
10016,3,117893.0,1071.26,1.29109313,12.33616645
10017,1,384481.0,2503.09,2.14759957,15.71887207
10018,1,142711.0,1070.61,2.915582903,15.87964333
10019,1,352347.0,1789.93,0.943745319,14.60525769
10020,1,361578.0,2398.32,2.763372339,14.37010746
10021,2,364533.0,2022.63,2.876369526,15.59369669
10022,1,369242.0,1761.88,3.214333603,16.2605299
10023,1,149784.0,891.58,4.310173547,16.41955017
10024,1,354821.0,2094.35,0.376834765,12.34854739
10025,2,239016.0,1474.3,1.117322266,12.32543597
10026,1,379056.0,2536.02,3.032474165,15.29732411
10027,2,250119.0,1728.31,1.886155081,14.22565701
10028,2,122424.0,925.12,2.175479454,14.92186744
10029,2,352888.0,2215.49,0.573504798,12.49887235
10030,2,138110.0,1012.27,1.834563509,13.31660742
10031,2,128120.0,734.3,1.722129985,14.86112487
10032,1,367103.0,1985.55,1.658209926,15.44097026
10033,1,370099.0,2259.15,2.173291911,13.77434852
10034,1,162411.0,1003.69,4.466757479,16.51602383
10035,1,159308.0,788.02,4.023854014,17.31107482
10036,2,350316.0,2136.06,0.944440597,13.49691424
10037,1,147303.0,793.3,2.980557081,16.08946817
10038,2,350927.0,2038.01,1.945291945,13.16627613
10039,1,370433.0,2288.38,2.666931405,15.70809957
10040,1,145464.0,702.41,3.52202388,15.96113385
10041,2,237582.0,1298.82,1.925784829,15.02365681
10042,1,267846.0,2287.32,3.67423907,16.73093708
10043,1,364274.0,1874.93,1.398189585,13.45955294
10044,1,376833.0,2509.8,1.697347717,13.97431629
10045,1,268100.0,1957.67,4.760826917,16.5843189
10046,2,356064.0,2155.78,1.337622923,15.47608306
10047,2,251228.0,1835.23,3.093938156,15.16606859
10048,2,244227.0,1665.78,2.180866862,15.35590422
10049,2,137526.0,944.33,1.282830998,13.75797857
10050,1,390742.0,2429.68,3.960427304,16.59314975
10051,2,347581.0,2132.21,1.816725788,12.62405955
10052,2,252941.0,947.19,3.352343256,15.33983202
10053,4,362439.0,2199.41,2.156595791,15.24675061
10054,2,371970.0,2086.03,2.44777576,15.94507857
10055,2,242715.0,1594.35,2.10754689,15.22572222
10056,1,377134.0,2340.74,1.87902323,14.13367765
10057,2,247010.0,1312.38,3.03819697,15.72994681
10058,2,126851.0,876.14,2.966080511,15.99139613
10059,2,248561.0,1810.9,3.262629707,15.38166419
10060,4,344024.0,2386.6,1.878183214,13.50566707
10061,1,134120.0,704.01,2.117084302,15.72424493
10062,1,355254.0,2334.73,1.216476212,12.44232289
10063,2,233720.0,1212.82,1.176322616,12.47880246
10064,2,243121.0,1795.78,2.578559912,15.26579901
10065,1,160893.0,715.83,4.825178156,17.10660202
10066,1,167851.0,1362.09,4.93924406,17.30735283
10067,2,234885.0,1126.55,2.512285139,15.72987611
10068,1,247835.0,1182.48,0.612831391,13.23129997
10069,1,124344.0,586.86,2.464100297,15.29178419
10070,2,133672.0,917.23,3.183969165,15.86625182
10071,1,144576.0,586.86,2.972194237,16.18117846
10072,2,229794.0,1134.72,2.043563921,13.85097518
10073,2,241244.0,1294.86,1.280751051,13.23729854
10074,1,162252.0,938.8,4.248179875,16.72576389
10075,1,343707.0,2073.04,1.731885472,13.08423561
10076,2,141608.0,873.41,3.089569347,15.3800503
10077,4,362411.0,2259.01,2.107418087,14.48044294
10078,1,380030.0,2056.21,3.008762709,16.03110974
10079,1,280204.0,1976.6,4.746547496,16.67824956
10080,2,353216.0,1813.35,2.144620634,14.95220971
10081,1,392372.0,2244.29,3.871315417,16.48896938
10082,1,272294.0,1902.76,3.271330515,15.94423959
10083,1,367881.0,2014.41,2.484780248,13.53549529
10084,1,254541.0,1705.13,3.23788831,15.91360553
10085,1,381392.0,2372.93,3.673574874,16.22086046
10086,1,353709.0,1863.13,0.485465621,13.06132345
10087,1,253996.0,1250.11,4.015255769,16.49904505
10088,1,163551.0,897.31,4.93924406,17.22121612
10089,2,139231.0,921.12,2.824343129,15.42916934
10090,1,253874.0,1717.6,1.164384561,14.01888487
10091,1,362703.0,2085.28,1.652571775,13.65334815
10092,1,144147.0,903.99,3.127718882,16.31361284
10093,1,153407.0,996.57,4.163846703,16.49418123
10094,2,348961.0,2013.39,1.100957731,13.30164655
10095,1,383340.0,1963.79,3.452980042,15.93429957
10096,1,269862.0,1968.52,4.0827256,16.30610617
10097,1,366799.0,2582.6,2.163725388,13.82652903
10098,2,243046.0,914.03,2.110874502,15.23077615
10099,1,149590.0,742.61,3.834714731,16.08758803
10100,2,230685.0,798.45,1.81182678,13.13792856
10101,1,384691.0,2200.45,3.713387839,16.45634739
10102,1,148816.0,623.44,3.022013617,15.74697751
10103,1,141170.0,838.2,3.050841527,15.9334872
10104,1,266571.0,1934.14,4.045738186,16.78258439
10105,1,165009.0,1480.77,4.381117296,16.57416349
10106,1,163437.0,1247.25,4.695974283,16.91013851
10107,2,354211.0,1942.81,1.607963822,13.31344321
10108,1,366957.0,2203.87,1.862553084,13.11493855
10109,2,370171.0,1901.71,1.914816369,15.56923183
10110,1,147309.0,887.34,3.730196358,15.88567246
10111,2,142433.0,994.96,3.507223285,16.09074945
10112,2,237641.0,1055.21,3.024285401,15.37101911
10113,1,361836.0,2348.89,1.97478839,13.60882913
10114,2,262228.0,1980.34,3.823484497,15.9524023
10115,1,374352.0,1908.65,1.311289855,13.63928431
10116,2,130600.0,760.83,1.824679599,13.81712855
10117,2,367808.0,2161.19,2.021760617,13.51601842
10118,1,366183.0,2352.52,0.227655145,11.71773202
10119,1,383625.0,1948.86,3.405971183,15.74268808
10120,2,351467.0,2154.33,1.766545435,13.38690536
10121,2,135485.0,759.7,1.872039513,14.92917254
10122,1,256125.0,1749.24,1.99454499,15.85942593
10123,1,154338.0,791.81,3.860244993,16.93486366
10124,1,356934.0,2204.41,0.789834463,13.31006534
10125,2,227759.0,1256.83,0.003788538,11.86871648
10126,1,252012.0,1833.28,2.787113197,15.44702369
10127,2,352649.0,2246.11,1.165759455,13.21935537
10128,1,360503.0,1634.56,1.506753564,13.49088672
10129,2,238148.0,1015.48,1.240004226,13.27478011
10130,1,256976.0,1757.27,3.677336019,16.15646168
10131,1,134091.0,718.17,2.022495968,15.99940003
10132,1,259234.0,1473.76,2.796927495,14.8713207
10133,2,356604.0,1903.81,2.077604089,15.12298007
10134,1,160290.0,863.38,4.402575569,17.18695346
10135,1,255789.0,1563.05,1.90296575,14.36545189
10136,1,365321.0,2251.19,2.346538805,14.08556634
10137,1,365991.0,1916.9,1.708409884,15.49803055
10138,2,371951.0,1996.5,2.97760942,15.70009866
10139,1,248561.0,1475.71,1.352623257,13.72237766
10140,1,152034.0,953.28,3.21739764,15.92910915
10141,1,351159.0,2249.47,1.261074536,12.55102415
10142,1,145299.0,765.41,3.476224423,16.15629488
10143,4,365298.0,2291.78,1.828336832,15.21370193
10144,1,176917.0,787.9,4.815584511,17.73027397
10145,1,268608.0,1301.46,3.803725235,16.56669019
10146,2,131907.0,780.09,3.414905004,16.48743598
10147,1,269801.0,1911.1,3.649246712,16.43545528
10148,1,267728.0,1989.82,3.60737218,15.78525296
10149,2,238914.0,1266.77,1.060853061,13.73640291
10150,2,136961.0,763.59,2.359423878,15.25183795
10151,2,132858.0,737.45,2.864063586,16.1895758
10152,1,160829.0,727.48,3.109289311,16.66557159
10153,2,346094.0,2271.54,2.291186998,13.72051985
10154,2,355935.0,2191.48,2.390604034,15.51504648
10155,1,149934.0,967.87,4.187311071,16.45187286
10156,1,358814.0,1778.3,2.955434814,15.49463636
10157,1,269754.0,1938.3,3.897725244,16.35067947
10158,1,357948.0,1610.9,0.921350381,13.07369009
10159,1,254409.0,2075.45,3.786625619,16.49791896
10160,1,140221.0,767.05,2.853758403,15.4617112
10161,1,242986.0,1036.09,3.004976165,15.48347315
10162,1,373538.0,2371.95,2.985383096,15.5274939
10163,2,239036.0,829.63,1.057901111,13.56754816
10164,1,164272.0,874.26,4.654135828,17.73027397
10165,1,366950.0,2483.65,1.23089734,13.48168286
10166,1,352852.0,2143.64,3.207320017,15.60935184
10167,2,246942.0,1709.07,1.820046849,15.42139042
10168,1,273796.0,1873.63,4.182610106,16.51004445
10169,2,247493.0,1258.89,0.558337742,13.60259692
10170,1,131730.0,586.86,1.897323326,14.91310068
10171,1,376018.0,1969.29,1.988699694,13.39325715
10172,2,120779.0,868.21,2.842939566,14.39879832
10173,2,243051.0,910.73,0.442411695,13.31895163
10174,1,162932.0,888.73,4.391576656,17.54255709
10175,2,142843.0,818.46,3.456737018,15.81403733
10176,1,363627.0,2207.36,1.269146494,13.38883588
10177,2,120151.0,586.86,2.229371712,14.05687476
10178,2,139666.0,727.28,3.112618881,15.44513788
10179,2,258335.0,1954.4,3.253643727,15.55697858
10180,2,257037.0,1807.25,3.090347777,15.16937577
10181,2,139739.0,1116.02,2.610900772,15.07963909
10182,2,233091.0,1050.32,1.630344043,14.78105033
10183,1,141926.0,972.77,2.912764371,13.8858356
10184,2,129205.0,844.69,2.325915874,14.14351556
10185,1,269670.0,1921.39,4.49375957,16.71605626
10186,1,262566.0,1811.92,3.592934063,14.17469503
10187,2,356851.0,2177.49,2.111804122,15.3560346
10188,1,146857.0,829.15,3.141745563,16.88024142
10189,3,135524.0,969.41,2.950549208,15.81960547
10190,1,248086.0,1572.15,2.934187408,15.17060354
10191,2,236305.0,1351.68,2.223395106,14.01520097
10192,1,374024.0,2546.94,2.476811746,15.69892905
10193,2,250618.0,1303.39,1.368115543,13.43806913
10194,2,241574.0,1658.52,3.274242856,15.47329812
10195,2,237991.0,835.94,1.129395662,12.83327274
10196,2,123905.0,894.6,2.346599326,14.77414276
10197,1,261916.0,1503.86,3.740884167,14.49846366
10198,2,243491.0,1573.39,0.853702503,11.69485908
10199,1,371348.0,2207.33,1.255664789,12.95138837
10200,1,364197.0,2190.91,2.003442835,14.31841979
10201,2,122750.0,811.9,3.170927763,15.9200913
10202,1,275635.0,1990.08,3.351934533,15.93068203
10203,1,145755.0,756.62,2.89718874,15.65949092
10204,1,144706.0,822.89,3.085904048,16.30487266
10205,1,264109.0,1955.43,3.273872901,16.66488795
10206,1,239977.0,1700.05,2.884367994,15.60574071
10207,2,126870.0,622.31,2.972551083,15.6757087
10208,1,141434.0,1213.89,1.701029977,15.01472885
10209,1,252299.0,1606.31,3.331435292,16.00794923
10210,2,135980.0,931.47,2.963182121,16.13075522
10211,1,256665.0,1321.7,3.140728452,15.59449021
10212,1,147794.0,1047.61,3.882241542,16.6346131
10213,1,259204.0,1516.43,3.320541307,15.69996335
10214,2,244672.0,1678.69,2.898501819,16.1822248
10215,1,260891.0,1799.56,4.148608899,16.63225398
10216,1,133646.0,922.46,1.483554312,13.24340563
10217,1,161866.0,739.63,3.110153401,17.42013162
10218,1,145661.0,586.86,3.034417151,15.64674278
10219,1,279428.0,1736.78,4.80257958,16.90752426
10220,2,350230.0,1616.36,1.815877124,13.05348557
10221,1,142663.0,825.35,3.677571817,16.24636313
10222,1,263120.0,1824.99,2.095428125,14.16533575
10223,2,130571.0,601.5,2.906556957,15.36375485
10224,1,262714.0,1895.92,4.442066519,16.69094451
10225,1,367685.0,2036.05,1.76645455,14.82744702
10226,2,347154.0,1913.53,2.10092087,13.26037797
10227,1,270957.0,1880.54,4.278121722,16.6223134
10228,1,148539.0,750.89,3.898341763,16.0261261
10229,1,142510.0,971.0,3.96907392,16.48219643
10230,2,251667.0,1466.86,1.300614885,14.51991012
10231,1,362682.0,2218.46,1.294772118,13.11492802
10232,2,348593.0,1609.2,2.235687451,13.88360785
10233,1,256466.0,1702.53,3.093889015,15.81716925
10234,1,384816.0,2205.65,2.109052552,14.45325373
10235,4,362900.0,2511.28,2.470707216,13.82571815
10236,1,152206.0,932.24,2.884235923,14.93662111
10237,1,369466.0,2259.38,3.586452363,16.13888085
10238,4,355647.0,2171.24,1.74807771,13.71144223
10239,1,125837.0,607.23,2.263082845,15.44612387
10240,1,267878.0,1926.6,3.745525816,15.87317469
10241,2,254744.0,1683.28,3.927738245,15.9796723
10242,1,141929.0,876.25,2.987140258,16.56216067
10243,1,271002.0,1701.95,4.016436893,17.2935998
10244,4,361521.0,2116.92,2.396301911,15.43303064
10245,1,155365.0,1130.96,4.674910258,16.7699272
10246,1,353620.0,1966.08,1.54191185,13.53739
10247,1,265901.0,1271.55,3.835629595,16.06558465
10248,2,133811.0,968.54,2.882728161,15.34666389
10249,1,238453.0,1415.51,-0.299339389,11.73972275
10250,1,254798.0,1711.5,2.110513428,13.60312643
10251,2,128473.0,929.04,1.508124301,13.6298457
10252,1,380574.0,2312.16,3.809672523,16.28459197
10253,1,265780.0,1942.63,3.88508728,16.14779452
10254,1,142774.0,586.86,2.887082454,16.69940308
10255,2,124404.0,719.28,1.852648905,14.03086703
10256,1,365750.0,2314.62,1.982015258,13.88248251
10257,2,114947.0,878.86,2.118172058,13.46858502
10258,1,160719.0,1072.39,4.507379433,17.1752311
10259,1,148690.0,842.35,2.953814403,15.70725723
10260,1,138963.0,640.74,2.979861398,15.56025571
10261,1,159129.0,674.65,3.238415187,16.170405
10262,1,147893.0,1352.17,2.881082025,14.903783
10263,1,268939.0,1566.75,3.269874955,14.48922797
10264,1,260187.0,1948.8,3.804384476,16.4654841
10265,1,264616.0,1927.35,3.709716289,16.04676886
10266,2,254031.0,1762.62,3.063087179,15.32039365
10267,2,245919.0,1529.18,1.435804926,12.99464942
10268,1,251941.0,1619.88,1.970753499,13.87889329
10269,2,352820.0,1471.4,0.595779061,13.07673054
10270,1,255161.0,1895.4,3.548895718,16.27554864
10271,2,148578.0,932.98,3.347636754,16.13215407
10272,1,141560.0,863.77,3.557155202,16.40680925
10273,1,385522.0,2368.29,3.856531441,16.65967555
10274,2,360144.0,2339.47,2.788550245,15.42073773
10275,2,245929.0,1781.69,1.448994514,13.35321581
10276,1,153139.0,1022.45,4.462469009,16.96695699
10277,2,132263.0,869.21,2.211347494,15.43459656
10278,2,359054.0,2106.79,2.642235698,15.25354926
10279,1,151833.0,1640.51,4.119118518,16.48175312
10280,1,363050.0,1834.65,0.777881527,14.09013655
10281,1,255476.0,1196.54,3.859859102,16.31691117
10282,1,256985.0,1512.88,2.622585572,15.77055355
10283,2,244077.0,1260.81,1.683714571,13.19766509
10284,2,351368.0,2333.41,1.221300366,12.72455882
10285,2,133386.0,884.37,3.014654934,13.99812455
10286,1,250526.0,1729.38,1.887212505,14.21481435
10287,1,135658.0,680.97,2.831182409,15.3029544
10288,2,259747.0,1339.53,3.232616933,15.27721261
10289,4,350287.0,2208.32,2.028007793,14.74108632
10290,1,137369.0,640.66,2.954452856,16.04049412
10291,2,132024.0,786.08,1.81796509,15.34104773
10292,1,370261.0,2659.93,1.962358891,14.11852364
10293,1,280050.0,1702.35,4.669997023,16.60450081
10294,1,363234.0,2102.01,1.3637336,13.37660641
10295,2,126480.0,921.26,1.78648597,12.99601765
10296,2,129375.0,930.37,2.818058721,15.11825852
10297,1,371261.0,2046.83,2.123366432,13.95730657
10298,2,245329.0,1803.64,1.398987694,13.46907316
10299,2,257729.0,1884.33,3.024394982,15.9943737
10300,1,152025.0,633.93,3.959641435,16.89742
10301,1,262196.0,1672.67,2.962801176,15.3101311
10302,2,230341.0,1606.16,1.859922577,14.66816354
10303,2,251878.0,1021.75,3.422300716,15.97017233
10304,1,359248.0,2164.74,1.210908633,13.26637899
10305,1,365926.0,2218.72,2.055719812,14.02184744
10306,1,370401.0,1790.65,2.829805848,15.05168135
10307,1,265314.0,1907.47,3.982584262,16.30559427
10308,2,121862.0,995.07,2.006545905,14.23934154
10309,2,248475.0,1084.93,1.800780301,15.31920805
10310,1,381710.0,2115.35,3.523498858,16.61243827
10311,1,376197.0,2228.42,3.068544852,16.29800882
10312,1,254640.0,1510.27,0.624325733,12.88899059
10313,1,372619.0,2059.74,2.0669045,16.1743617
10314,2,134913.0,978.77,3.083720025,15.45094328
10315,1,267999.0,1961.18,3.638625405,15.77066325
10316,2,231901.0,1660.11,2.847851293,16.18432614
10317,1,361557.0,1712.19,1.754197616,13.11339797
10318,1,378419.0,2036.66,3.813868203,15.93088439
10319,1,347988.0,2674.17,1.819713928,12.85170838
10320,2,248644.0,1410.81,2.846881541,14.14388736
10321,2,138375.0,780.14,2.044097785,15.19463106
10322,1,154939.0,846.29,4.702628582,17.40158354
10323,1,253147.0,1753.07,1.506778612,13.61231142
10324,2,121278.0,586.86,0.830616895,13.56178293
10325,1,374184.0,2394.3,1.46194381,12.81474634
10326,1,166900.0,1278.3,4.776689556,17.68611102
10327,1,261989.0,1882.39,3.786691604,16.37804874
10328,1,134084.0,586.86,2.196455856,15.75418815
10329,1,159014.0,746.28,3.880942239,17.41071334
10330,1,176139.0,1913.85,4.887301668,16.86799997
10331,1,150954.0,858.15,3.778189194,16.24616599
10332,1,140984.0,912.84,1.553487272,13.2745162
10333,1,257562.0,1524.91,1.814043835,14.01572633
10334,2,342013.0,2297.47,2.570058927,13.91460352
10335,2,262086.0,1687.36,2.976329263,14.86314763
10336,1,149827.0,1158.96,3.286507767,16.42752497
10337,1,141084.0,800.72,2.538521987,14.09131356
10338,4,356222.0,2418.21,1.881634037,15.18298585
10339,1,162474.0,789.47,4.343667285,16.54014863
10340,2,250302.0,1075.15,2.107776601,15.07730753
10341,1,260477.0,1412.76,3.695869043,16.46443116
10342,2,258724.0,1817.61,3.215435276,15.6334811
