,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
1207,242226.19253597705,1520.0466704420542,15.088947235589794,3.100191975193522,1
1208,247255.43273589868,1548.4513474127743,15.453583073272611,3.080967191947201,1
1209,251132.91536449044,1588.7811299752968,15.165007979962263,2.6308366060995447,1
1210,251068.9783343622,1430.1390816231071,15.460034839694737,2.745017774578103,1
1211,280079.2233619585,1702.8520188768362,15.502965251481891,2.605249946964771,1
1212,279493.00094881526,1555.2026895139727,15.532332447585645,3.0716576318915836,1
1213,259215.71953001822,1704.0377402660647,14.924311644618637,2.861728148441447,1
1214,276786.76569682086,1433.4266116340066,14.992006649430843,2.9693029629202305,1
1215,265860.94826340326,1695.6343288611838,15.582208090012529,2.982534625499286,1
1216,265121.60195911455,1601.8505689526564,15.513383771839866,2.6983091778652497,1
1217,245421.3439251646,1711.884807866354,15.674953008802293,3.0581668181438664,1
1218,262977.0810558048,1642.8281014200998,15.150457779727672,2.844972816431056,1
1219,268326.574734345,1686.2660989591755,15.183722446040315,2.6953897973938656,1
1220,272310.0256463257,1463.4787205775178,15.46546391686878,2.888993189979458,1
1221,271698.25705267,1648.0188933733602,15.207477718361542,2.5125531207455216,1
1222,247083.3663599093,1584.7136123825562,15.37669545962715,2.6707974041924607,1
1223,279332.8474676938,1496.9048981732815,15.00625543792649,3.0925126611281057,1
1224,271187.9498762516,1696.820433162558,15.019092773269332,2.8763765048395014,1
1225,280684.3791398005,1584.6467445299058,15.322781785426553,2.6887270234723366,1
1226,262383.9361438049,1592.6317642244755,15.213383948929748,2.728799876337291,1
1227,243041.95504565779,1501.409238027328,14.996067703509366,2.801868138851626,1
1228,281091.4888668055,1679.8287015786264,14.95901261802181,2.8990481862901833,1
1229,269923.7039972533,1621.1165802972846,15.304386143408069,3.079420536490394,1
1230,253538.49550262507,1667.2289426705518,15.338285344385369,2.842100303745632,1
1231,251883.2172705482,1682.9839803457346,15.402459840812925,2.750730718372369,1
1232,276208.22336140875,1434.077484066397,15.02357193103934,2.5569549406373424,1
1233,278611.5862147643,1418.2937315444665,15.653097187130623,2.8392174678652067,1
1234,273510.8902825516,1607.1466031280347,15.162454624807998,2.882311120558078,1
1235,256994.60313009066,1492.268690849413,15.334220001124024,2.5289082571778776,1
1236,272219.47949636437,1676.4159770382546,15.393302231959664,3.073236605348982,1
1237,244652.7327535749,1629.8171635970155,15.43547846222775,2.5447847587393064,1
1238,273571.1743541192,1712.3707797104541,15.22622935925397,2.567669971543582,1
1239,266402.8562115675,1602.1114593846464,15.406489335957813,3.068336887687665,1
1240,268504.23850710364,1571.815909835265,14.941728055957539,2.641302650873201,1
1241,264259.8822717581,1442.5517501747297,15.226467121195109,3.04463656101124,1
1242,276754.55185205874,1547.6991224297735,15.512089837756053,2.669545253969091,1
1243,271133.8370653684,1417.578619628934,15.510598676800992,2.985204897400366,1
1244,251636.09784248954,1667.3996594540372,15.542840530291796,2.527236503593198,1
1245,260049.8099056458,1514.8747767089505,15.397244768890848,3.047778412136576,1
1246,279947.1800653038,1503.9583621009658,15.560646755115355,2.6041925093243337,1
1247,267424.5701584303,1519.3025197963186,15.199705584611241,2.711202577096081,1
1248,281392.18823990953,1695.4906299431973,14.964876674104984,2.8735059394820155,1
1249,251297.05144798,1599.3482379163195,15.505004758570482,2.9563098933864107,1
1250,274775.91366345057,1576.1109136549455,14.998087955509707,2.794382165269339,1
1251,282607.64161378675,1712.825462755848,15.563670828442852,2.6083076827524283,1
1252,271355.9728276288,1611.1954152784372,15.01731511374692,2.945395626133758,1
1253,261359.60719253393,1454.76437617127,15.353830914023348,2.8474140334104896,1
1254,278370.7792671975,1607.2866181645693,15.031726246715177,2.6686553633809913,1
1255,242095.94056071748,1541.1337875144163,15.468185778038109,2.829940155230137,1
1256,274486.20229479886,1669.9564543334109,15.484712603439984,2.958960238913968,1
1257,241278.73176035497,1438.5724403510885,15.664331561822449,2.6332030929384427,1
1258,266008.51026986307,1665.2868166631174,15.176852689011737,2.5879526085144167,1
1259,242453.80833213017,1656.2617271696236,15.10105213563626,2.5483788692013607,1
1260,254556.37545505574,1665.501261932983,15.366588052856736,2.7267644175454886,1
1261,274805.55703210627,1593.6121345052707,15.190400704548173,3.0743271725651775,1
1262,273853.3363710638,1698.3814199712037,15.484925170378943,2.9760870537534507,1
1263,268606.2088464031,1512.1953408085894,14.918664636414281,2.805972826809161,1
1264,240393.8173264204,1425.2105782742692,15.602921048475457,2.7801928386651866,1
1265,256995.2096158821,1563.005170893797,15.257873087412866,2.7626204184883187,1
1266,274227.3952546795,1553.6042936987649,15.306211756260225,3.004388577766865,1
1267,283029.08324457693,1567.2441200497674,15.34861748334884,2.5491205757037045,1
1268,250309.0999102786,1552.9063743759575,15.398219592047132,3.048222849602947,1
1269,279707.6030377683,1498.8306066500181,15.342644392920338,2.9494482168005898,1
1270,263840.23387737613,1526.4370742262743,15.212669379309157,3.006320652112762,1
1271,271657.6406372465,1620.0663325289463,15.303562498010658,2.8222768793704818,1
1272,264720.7452975585,1638.2915188772636,15.324994863566424,2.7141792920380814,1
1273,258251.85927090715,1461.1217357510147,15.468434124930772,2.499721620014384,1
1274,239650.8488419814,1600.4659925666044,15.42391883623764,2.530555425366452,1
1275,283140.35859478684,1552.9842649152936,15.433712873571944,2.643278670286348,1
1276,271581.7808321568,1684.1553947646448,15.595634361409685,2.7086326971777073,1
1277,245705.67020059776,1551.8729258662038,15.585746513864244,3.06754355903482,1
1278,254329.35454801933,1497.0554763427351,15.364657356662782,2.8197954960631897,1
1279,259153.0990035544,1640.9693678421656,15.268473014711883,2.905595576726716,1
1280,242439.32466205847,1701.679807661229,15.09170962886776,2.7892841949497473,1
1281,282242.7646594565,1454.9121722087054,15.233722417785645,2.893844209109289,1
1282,282561.76710970345,1425.570328688701,15.224230163026549,2.72477227765717,1
1283,279752.69167912117,1423.1241588677622,15.677961220515314,2.6228151519546454,1
1284,250668.00179437012,1664.7538751180468,15.289595143705686,2.8839342567952353,1
1285,267458.9686397039,1422.398629926432,14.983192839950883,2.4963716660552318,1
1286,247545.44880077225,1427.7481295510984,14.95277139209415,2.634590880396201,1
1287,281716.33944161446,1417.8504568209337,15.374816830737762,2.8158454342922674,1
1288,244882.04414476623,1544.0396830333011,15.246960613116151,3.0839725197192593,1
1289,280169.7875110791,1432.9219561048333,15.101488693190324,3.0072339713769036,1
1290,268401.2158992877,1542.9830390820553,15.210742544720928,2.9527401756243434,1
1291,248035.58100720728,1506.8076645920723,15.34869490647347,2.7496224919489936,1
1292,261314.5630899764,1474.9235816836342,15.232516558001537,3.0919397459257993,1
1293,263005.0049656347,1482.4525139441382,15.367461403837316,2.7520427522271436,1
1294,274583.5461067999,1451.348197817087,15.545811119051535,2.602224022709816,1
1295,256456.31529385693,1532.1603266252941,15.337264475341383,2.8746536825658815,1
1296,251956.2891504318,1636.237970901759,15.63048192902838,2.8871696935468805,1
1297,264155.03532185906,1612.0005950350055,15.066636478176864,3.009643480944173,1
1298,279357.776779302,1595.4574520115757,15.179674423132184,2.972636194472071,1
1299,239731.68184634807,1504.7024065914172,15.613236098700561,2.6789655091734206,1
1300,269590.538232133,1553.9304939051672,14.953736287043792,2.5239812075074415,1
1301,246761.33601231748,1666.4341200878018,15.19678219398174,2.6655121161661666,1
1302,246787.1003688169,1473.6109073579785,15.150260927146562,2.6195705817192905,1
1303,276203.57282274583,1552.2183151155298,15.206260078936472,2.6792779866054737,1
1304,249799.26822052945,1654.1992339449998,15.492331013732196,3.057162945603611,1
1305,250437.51577122713,1693.54999200132,15.368256734049863,2.834198670706321,1
1306,241115.04439987795,1696.5798098405608,15.292376310971207,2.8445733020047284,1
1307,263736.9366217251,1564.2326539289315,15.623287995209763,3.03180250066029,1
1308,244032.40799125255,1516.9781275711953,15.224230571629901,2.6785573369094102,1
1309,249743.90332511676,1628.2277788649706,14.976941438803278,2.5434213841892017,1
1310,241806.51731923354,1442.6399250739842,15.658271485123683,2.663436358291435,1
1311,243570.20682771082,1440.678447143526,15.154204879555293,3.1043558844529393,1
1312,265893.8237920112,1481.0356117478918,14.947303849892378,2.618705982563129,1
1313,242651.09335449632,1653.6584754162,15.666905151548633,2.7046438317780255,1
1314,281613.92436702683,1605.0771254492813,15.677862264303203,2.935974780756419,1
1315,255388.62630894786,1647.0409610311453,15.36535288583353,2.9102423520678617,1
1316,282786.8961282477,1707.4152317668804,15.03237117432496,2.5019876854579834,1
1317,259754.87822331375,1710.8698321861023,15.589185619304983,2.5575404662561723,1
1318,265208.49495826644,1629.200217330775,15.216174315828734,2.816248006370913,1
1319,261186.14558008942,1632.9467119500302,15.041725114675822,2.864739773603773,1
1320,247653.87597035515,1420.9034478073995,15.549819185558746,2.689788512884417,1
1321,272447.9426077056,1611.5545820992731,14.945312980714364,2.809835534173837,1
1322,268940.79607126734,1630.3907990088123,15.16019585150427,2.5220972409277946,1
1323,269339.0521889155,1569.0495518764071,15.508278792324862,2.8763085755961546,1
1324,262376.24790358864,1677.3522326771788,15.449087789219647,3.019721944773554,1
1325,239202.11155785475,1518.354919958119,14.971335990475646,3.0818572242122624,1
1326,283836.9212928533,1478.1080246635952,14.956981284518267,2.5824337810217926,1
1327,248152.83661077393,1634.81147064308,15.11890246420284,3.026238458078006,1
1328,253870.91289816998,1687.4481104220436,15.349548343809996,2.5278853459452684,1
1329,265873.32168183476,1530.0850138130368,15.166574938435899,2.6648620317582075,1
1330,240846.52569257928,1694.1878242524983,15.163159030609348,2.683753743836755,1
1331,252100.1044234218,1684.50784080377,15.038067290332288,2.8890084096955557,1
1332,269248.0342533677,1440.4179148443025,15.410269031549628,2.903804196905928,1
1333,247093.3690217264,1658.216372706375,15.365144048141184,2.6957701880712115,1
1334,239907.5718190631,1520.3680324515608,15.35048930977099,2.5581991659315033,1
1335,258041.6585956503,1655.542918491112,15.18775632967733,2.681915371519883,1
1336,241752.01610969988,1707.7830464579374,14.982413297107092,2.672091147684844,1
1337,245632.9320699743,1605.4521952652328,15.577135196978096,2.6597659968585634,1
1338,280426.4172256573,1490.6306602814452,15.18102141315739,3.032032000990056,1
1339,276014.8185495453,1679.9899587981504,15.558982723840316,2.745183605485926,1
1340,276297.6501399751,1436.6396825803877,15.22845160614075,2.99093115960554,1
1341,271867.40704848093,1518.022010373586,15.433597138590914,2.811321473049854,1
1342,264887.6316350693,1524.417850061282,15.640986485042905,2.5669322172055224,1
1343,258929.329125703,1647.2755514435562,15.305252852818748,2.655309410801883,1
1344,269996.45048727,1450.5268301075218,15.676328064928278,3.056414879089923,1
1345,244637.50222150807,1704.0395807822379,15.273561054307635,2.9091774203715035,1
1346,265979.46698816435,1665.8016917726393,15.095161316015057,2.695148407880725,1
1347,241211.01569002483,1626.5890799200756,15.277189292165662,2.7556558427405045,1
1348,279641.4734687324,1499.7241515056437,15.072319756951686,2.9941417236248387,1
1349,277335.80108612817,1472.555212785989,15.553163057066586,2.7919266500048368,1
1350,239988.3016388751,1607.4911879168828,15.398385704651863,2.8421571965350987,1
1351,282494.03825739364,1695.5286512658859,15.206841003144579,2.6362225486118516,1
1352,281369.4558367891,1704.946264930757,15.25263928155912,2.5745408659189097,1
1353,243580.29689370104,1537.821104487219,15.342188632312276,2.771313346921932,1
1354,274955.666699428,1670.7502716035374,14.955697067662765,2.8015536819307982,1
1355,256247.47422943191,1660.811678208721,15.326463042811643,2.834810281286149,1
1356,278346.02400808566,1603.4284352412478,15.56808377856135,2.919661639673505,1
1357,283753.23110640654,1500.2135589917166,15.590010522640759,2.667742609403627,1
1358,251854.13663285683,1672.5053178617836,15.351536621548126,2.886997593713292,1
1359,283790.87339481944,1425.3482547425485,15.074454725868558,2.7771656480398943,1
1360,259880.73937266908,1465.788604052249,15.221432311141344,3.0545615100416756,1
1361,254246.12019357947,1449.5289835396654,14.941092140552367,2.6190768708035272,1
1362,276699.6752106592,1542.7728548290281,15.379490028597539,2.788981336586362,1
1363,261700.77745652912,1640.79011285777,15.652426130808784,2.845712159045674,1
1364,248315.02505434453,1608.0367850233015,14.926399606721079,2.7801553306586224,1
1365,248074.67280808155,1447.3857107705219,15.561091667768924,2.953226294820588,1
1366,277127.18033810315,1469.4115182571118,15.097252070417778,2.706120471145552,1
1367,257549.77920933123,1714.14267758824,15.24481417382358,2.55954113071853,1
1368,279095.6376864412,1691.9938300947986,15.038206869608247,2.886763226879063,1
1369,252415.71444818267,1548.3550903627458,15.372686491743947,2.9607775634063582,1
1370,273681.72057254927,1715.712991362938,15.546732923905994,2.798886780569619,1
1371,281612.3858556576,1493.1531485210076,15.440030341315596,3.0295194436869837,1
1372,266960.82457261934,1587.4899604726431,15.565398093469266,2.6303027544140463,1
1373,246829.86749036115,1469.1177129751918,15.183560416890277,3.056369295915475,1
1374,280723.9747828883,1600.8746131050896,15.198846297200214,2.846726081870422,1
1375,248461.2482132811,1484.0599941438068,15.197522832807548,3.0055110206307076,1
1376,281979.4443865006,1662.5816918428477,15.379378810610085,2.9811073133042427,1
1377,253116.3825820097,1698.2167213294788,15.534938120490366,2.7092916296642313,1
1378,240342.2330800168,1421.2318085179722,15.39114357405684,3.030539699111979,1
1379,244003.6456995547,1424.798948305163,15.606439461846357,2.6927274248208164,1
1380,265153.60561327887,1523.9664988274342,15.573998286242622,2.6294264741257254,1
1381,238369.46193479968,1675.7416345971958,15.440011744077186,2.9641515291895826,1
1382,258317.33851998203,1484.8328319584502,15.543465638694778,3.0156549034995557,1
1383,249201.6273823784,1674.3167967080676,15.399755589426068,2.7968037840318702,1
1384,239525.27393044197,1679.5572010244605,15.685979552412785,2.545594918117663,1
1385,244451.21063102988,1529.2414246860537,14.924216282547704,2.904489787283822,1
1386,255345.80125058905,1699.8947906991511,14.921318522150953,2.6314289745313983,1
1387,277075.42435136036,1691.241695361315,15.082080586920148,2.706950547590023,1
1388,268187.0800045257,1617.5440491044278,15.248339355683017,3.051649081050569,1
1389,279375.2368457177,1697.4941460437574,15.524795331062943,2.7845559761388055,1
1390,279684.01530036883,1694.7913124133297,15.275576680134014,2.9537169400033036,1
1391,283360.9418430534,1688.0060992841886,15.478360393516242,2.8083503358293767,1
1392,273220.41314149834,1470.1950384457825,15.611143172345985,2.6688106902161497,1
1393,277915.4594352119,1581.4532236540244,15.338421512240748,2.946649661466867,1
1394,239305.62690614618,1449.5089121458261,15.218865515116835,2.901447258441837,1
1395,283342.08215432486,1537.3129049462445,15.094685638944734,2.5906414852180135,1
1396,241787.80427234154,1495.1140504038726,15.18071169086508,2.5774285561580492,1
1397,278336.94344570173,1614.1591598066082,15.557128434293753,2.773572118248762,1
1398,272312.0573688685,1473.433364249416,15.161474944779586,2.696624645757957,1
1399,278224.8660670603,1559.9109521467662,15.392268521726884,2.844216236195614,1
1400,273563.01447748,1565.3777478650397,15.664912673462926,2.87054289671417,1
1401,256602.10211008214,1433.6760715657213,15.136883035192053,2.97233674715759,1
1402,240304.69985857402,1570.313180701393,15.016455811799053,2.815855236582666,1
1403,257326.28236221912,1458.632803206687,14.936650567872062,3.1065137384550576,1
1404,237754.21278118985,1630.0629769874024,15.31271796375308,2.9760704847275115,1
1405,241182.8300687967,1615.6608354521732,15.641609432442092,2.545614034890841,1
1406,261769.1676282001,1718.6894557284631,15.36045999961753,2.6740751297229597,1
1407,253386.84823333932,1428.0252099961506,15.215184198351768,2.605259614450013,1
1408,243789.39498971042,1494.5966757856545,15.65782233928678,2.8117607095406187,1
1409,265988.89487537905,1579.7839832497516,15.034441653829527,2.902305695956194,1
1410,249820.72115410864,1589.106204963462,15.580136895518706,2.7003906014071926,1
1411,276454.073819367,1476.9321897612585,14.998466171587566,2.7679473696239287,1
1412,240168.60937911217,1476.442591334486,15.070427450156215,3.0713762725662135,1
1413,271636.58444923867,1691.6414750203728,15.215540962397295,2.6072894971920593,1
1414,262496.7686872897,1681.0828172467511,15.177074421649003,2.7806885935802987,1
1415,266931.99711104506,1542.8640895614446,15.056334498864315,2.7876888392942885,1
1416,279791.4823600977,1558.4840844335317,15.373110253775705,2.87700427685964,1
1417,273090.13088852126,1657.6661343422463,15.190938326259376,2.941410429059638,1
1418,260296.73858741045,1555.128507210268,15.463737965591749,2.9443680063206,1
1419,275619.22196168755,1507.2774759054225,15.29759525967184,2.575265255861609,1
1420,259392.36237024597,1628.5568356443541,14.997765587214063,2.5612557454624287,1
1421,281723.07950259704,1636.8234181442033,15.00403760778544,2.6182672055708256,1
1422,277480.65489808685,1513.4774868923969,15.398866730364869,2.52385331487593,1
1423,276232.3144509451,1677.3223680191013,15.3264395480084,2.94561817417941,1
1424,269721.51568949944,1561.2556974955705,15.278941077090268,2.7224750370689286,1
1425,280468.4122748048,1688.236274872725,15.300121707586563,2.9845629891589036,1
1426,258787.93814345635,1477.7277475939488,15.578587240390746,2.9436360127538594,1
1427,255739.30160880988,1422.853444015428,15.525748727192925,2.5488461460042804,1
1428,261606.4617113473,1657.665708649067,15.244346011135312,2.6213133078437876,1
1429,269628.86475857976,1501.8105366148184,14.981753621471302,3.045632500679184,1
1430,276582.2641071435,1586.7341123893182,15.368341788931973,2.7903876702873527,1
1431,241865.54453257215,1431.3952560062482,15.54595280644368,3.05334472261064,1
1432,277772.2651934121,1559.9957654580435,15.18134444544968,2.85369679695704,1
1433,252852.79944833764,1584.3813543160925,15.127425597102476,2.6475857939092777,1
1434,263180.17856248235,1458.8673795132013,15.638718981830573,2.9280753328220066,1
1435,283038.6917762471,1607.4770539876795,15.068899368151124,3.0195692874825646,1
1436,263104.7083346086,1580.9489420869845,15.632224784403714,2.5293599696207347,1
1437,281275.70206193,1509.8641540440683,14.994267577184846,2.9875424914564714,1
1438,240717.16057968812,1687.67983531557,15.328067712702754,2.5983962551057047,1
1439,257480.51383301456,1416.853793863546,15.243877017117056,2.554478040766479,1
1440,264908.5388154971,1701.3430802701857,15.31970438754093,3.0804419975666013,1
1441,238005.66711785895,1536.921117561389,15.169296949726704,2.972376236594455,1
1442,246247.7169908854,1609.1255056152647,15.661593499283956,3.1111353080847315,1
1443,276066.57523999613,1643.0841519118776,15.084648425581008,3.1083586573110327,1
1444,246269.12262574938,1532.1965340036697,15.147193236740495,2.5874750601579803,1
1445,265167.2766034875,1577.9870682666417,15.384688459107059,2.742104216165285,1
1446,251354.05820702945,1715.6417203370463,15.472949726982716,2.7111481969108473,1
1447,264864.59532788827,1632.2582525130097,15.51131358234091,3.049474379719028,1
1448,278519.2607495836,1706.5964021889695,15.155208215373674,2.61702337590389,1
1449,278131.36745174136,1522.1702701024699,15.45900234761025,2.7262307758228945,1
1450,253720.20722337297,1709.5247377223948,15.428937052827278,2.923342144241075,1
1451,254337.39520827762,1552.0840742358769,15.46912439832876,2.577787413982424,1
1452,245813.68304238847,1626.0498923263206,15.683542172012856,2.927969410541622,1
1453,242409.11453041795,1517.8480617079306,15.41624424558207,3.103878173145029,1
1454,270363.3271399563,1566.043451768489,15.319608909893908,2.950058369418432,1
1455,261474.4356981678,1611.4786434957737,14.956634410345377,2.769632260383819,1
1456,281835.5362415538,1431.8345494558769,15.516933789321154,2.5283776666342295,1
1457,251225.2177773508,1503.2310467667105,15.664958208882778,2.681549492232634,1
1458,266742.24522447767,1477.5113747157088,15.023751801487421,3.0395834426080777,1
1459,244944.1755722423,1656.0650168125155,15.34960696769373,2.6268915026871613,1
1460,262338.05284107546,1705.6367890011484,15.43037813149404,2.5905235736817245,1
1461,247122.22612351112,1559.0146614196674,15.665472938722587,2.769300028019727,1
1462,250791.3225096101,1416.1701138858973,14.981011831971255,2.8775005173488966,1
1463,243282.9519527704,1524.005354788864,15.044799600271933,2.5038245794835015,1
1464,265293.85926770023,1679.6723085711237,14.987450301478237,2.6225013006443914,1
1465,266165.315230958,1644.1489383801186,15.256066608340381,2.5670117067434037,1
1466,239325.00881505175,1446.4071571996578,15.153789335522848,3.0393684931727725,1
1467,244666.74550818492,1510.8836902742132,15.123470326949407,3.0033366498506657,1
1468,267426.9319692366,1627.5916610028205,15.622794558508128,3.0238087388305006,1
1469,256879.06980072896,1718.3348811645358,15.447618293156067,2.80448082130512,1
1470,255203.19588631077,1577.5562650729962,14.94016966984825,2.9443260482651663,1
1471,259302.20927800972,1564.063437018523,15.57709549683938,2.738589234154538,1
1472,273376.9734929053,1484.0074613651493,15.168167133748574,2.910314246672722,1
1473,256111.13863333347,1634.1637390253034,15.438035889801863,3.0965291120333522,1
1474,239419.23806766173,1643.6852001241268,15.00365633732053,3.0682340698739785,1
1475,262705.2766781839,1477.2998706329756,15.550967090117378,2.7082408065638766,1
1476,269043.2628868319,1464.2776234863798,15.554926119908199,2.576776280259298,1
1477,272296.2340118994,1557.1141462386056,14.93612342202663,2.744958601607908,1
1478,262983.8576114533,1565.9470177266523,14.917938526254806,2.817910376421125,1
1479,249638.8978256581,1431.348722038844,15.244333202349333,2.9257030625751583,1
1480,281698.2228295517,1502.4193858213694,15.604660718931635,3.011330080873458,1
1481,244263.90771472297,1642.9972251702045,15.282322022385944,3.048136006744921,1
1482,279095.17042516323,1709.9085492754466,15.450207045921056,2.7019010792721216,1
1483,276169.7052771464,1544.0673298821464,15.368752393671299,2.907803324326978,1
1484,267907.9496226299,1589.878151890597,14.950104546246859,2.8911500205090324,1
1485,246198.3307530955,1526.8235371397436,15.376500650411256,2.9858313954489177,1
1486,259410.0766156693,1433.1304644114985,15.608967537320508,2.7270144519245227,1
1487,240862.7918590737,1489.4403165300382,15.257153538066662,3.1086105834200923,1
1488,282940.58135837456,1580.6293722989733,15.29898430292474,3.0654992155428196,1
1489,254404.01049078556,1539.9845210754268,15.054531938421617,3.0122567992324645,1
1490,241759.58794677208,1541.586967601319,15.490790936475234,2.7670997811097053,1
1491,248748.41517954523,1450.254736134307,15.24492216105923,2.661416643426759,1
1492,281666.0694508413,1509.8445091302415,15.024518892431123,2.535560366642791,1
1493,268605.32535743515,1585.023383044375,15.196445404020617,2.7658200875252006,1
1494,247318.17527714322,1658.3236953822025,15.602770157500192,3.0143588033465223,1
1495,241133.8600633076,1468.834663259087,15.156237712213738,2.7817218020215404,1
1496,242082.44568346537,1619.5061685956302,15.327118590967133,2.6939910813815944,1
1497,254670.9357940536,1558.0172142521183,15.018229081881667,2.8477259557623276,1
1498,256438.06263168802,1511.365647310459,15.043775140412416,2.668533211892569,1
1499,243383.86572014596,1425.9691123249493,14.978871886388193,2.910415205690062,1
1500,248371.4394266965,1485.2771218509683,15.396093655394308,2.6685600253094504,1
1501,269609.2121054205,1659.9377246412837,15.248996227738017,2.518067729803059,1
1502,248386.22660135175,1577.2468965759563,15.218526000921562,2.963130773692931,1
1503,251556.77532506385,1420.3259087092322,15.646424041319113,2.578980161044912,1
1504,256263.27174901534,1697.0970463835504,15.447114253604228,2.5684945086390654,1
1505,261676.31504667128,1708.211448708653,15.524409587571807,2.637853897796428,1
1506,280064.8288309172,1431.0360306304578,15.334480451084234,2.6302484586094326,1
1507,250328.67456613577,1596.0097646199454,15.562324477159338,2.607838643697765,1
1508,265564.07209609594,1647.339329513612,15.508760690269332,2.530421293730475,1
1509,283607.7851447623,1480.3574136673185,15.273977877539176,2.87073485117903,1
1510,241982.00047167024,1651.4834520190425,15.56325176725264,3.044455006707934,1
1511,247708.89146048253,1572.5057193476364,15.387601866748982,2.623009319941763,1
1512,244491.3150781241,1578.1412059866702,15.292554599115586,2.62032703564003,1
1513,239317.21697710105,1516.1966325517212,15.112653485994281,2.9005790059868217,1
1514,273925.94685641536,1719.0812657268339,15.644262971193488,2.848629410682601,1
1515,264147.8672234451,1530.3704300393738,15.534154976478707,2.7412138336787066,1
1516,238757.1289824753,1518.2930438530232,15.508335883740642,2.679366307379471,1
1517,260599.9672369257,1688.9802609040498,15.414323564718257,2.6047904401271698,1
1518,269071.39398529567,1433.5135576113687,15.331980837767176,2.989098106535513,1
1519,242545.40383215176,1652.9389228819923,15.153938719332267,3.07510634416923,1
1520,282209.28963197453,1460.3243988627878,15.634058381196855,2.5764524374537534,1
1521,271776.95928679034,1701.340703547347,15.27042898196533,3.000651844204823,1
1522,255355.1141187534,1691.2690232145678,15.120706491801029,2.5475762976779603,1
1523,241265.40982017838,1662.580382982914,15.649268601530892,2.8449695395028405,1
1524,258045.72040433943,1452.4759274217188,15.310274200315424,2.699557675737169,1
1525,260597.8780933766,1434.0272337558258,15.238768843873872,2.583228061411015,1
1526,277090.80246488715,1537.8698475799533,15.03685600945908,2.781467518020042,1
1527,249075.32427478812,1684.3291364714198,14.941993191132253,2.546334842874281,1
1528,281304.3389548058,1689.1996799849035,15.428264572774626,2.503801636934279,1
1529,245667.67987097026,1550.9673323732343,15.575367747151505,2.5571045666287597,1
1530,262397.76139126415,1556.0747530629897,15.442184357777913,2.560327707940305,1
1531,282122.5712523287,1552.157478375179,15.607077766278817,3.0944767197352645,1
1532,252938.63339715012,1602.3830296952553,15.37890241644469,2.604034867361875,1
1533,279411.9415321945,1659.9974976216229,15.514775815462245,3.024759367936874,1
1534,278129.71742450097,1438.9153997175342,15.37063223457622,2.6774260311350027,1
1535,270649.7341950411,1714.8676748112048,15.068533319028873,2.5100740058718563,1
1536,281822.98117478547,1624.090112624066,15.647246037527811,3.083143067929239,1
1537,252430.44249778605,1670.8135759006198,15.287623031152798,3.076916871302518,1
1538,255446.6354545444,1644.494468306305,15.135578501702483,2.888723615771699,1
1539,258886.8700095385,1563.3530410405085,15.582378914928201,2.981668333442153,1
1540,260961.47832052346,1494.7553679990144,15.174743326550434,2.7511220524982165,1
1541,261971.9888523612,1431.6548328812512,15.002931769012802,2.863201447632067,1
1542,241477.31239907618,1523.5774366732,15.03769905622922,2.6499037109488413,1
1543,242397.65874927683,1477.5677857758976,15.390985946434686,2.641141378588521,1
1544,275599.4525340872,1517.6569490341885,14.98043211277534,2.6249990545927684,1
1545,274117.56047358306,1456.03024253584,15.30464306773689,2.5040414353143583,1
1546,239262.96040377452,1691.2139490136765,15.235856175505653,2.5364789243119317,1
1547,239626.28806567326,1606.3634834494756,15.362235696706358,3.0426218044663864,1
1548,244478.93176753545,1504.2133931361645,15.47150582746604,2.891127692616361,1
1549,277117.79975633556,1717.506589951729,15.585676609973651,2.5339153601416347,1
1550,242462.98200862337,1653.6379315619808,14.989261694089327,2.9206968629991636,1
1551,244197.76412987994,1457.8718583604289,15.339618100182404,2.849151361846426,1
1552,262474.2472306973,1697.6416356586508,15.1957051725893,2.969470048871678,1
1553,280697.6522223008,1697.2895127083398,15.559536290966252,2.554834184769399,1
1554,276194.2154855461,1663.3716381321947,15.200324736665909,2.9293736641958796,1
1555,271316.9130850776,1573.390887708626,15.342424240331146,3.0116440280097363,1
1556,247088.24550337216,1530.7292888674526,15.68167670107228,2.583305646164653,1
1557,281724.04900088743,1511.2436846585524,15.263418796766771,2.8952130228607915,1
1558,281471.52111529204,1588.7335138765966,15.509196496013187,2.6664078651579093,1
1559,259498.62475976138,1544.81394634416,15.460533703082227,3.0920623434572,1
1560,250251.09143137038,1460.8698863719271,15.281974170973958,2.956843407388744,1
1561,271197.3537519623,1469.78645608471,15.303764892365074,2.826292724244883,1
1562,267722.7602262127,1430.55523132566,15.106382573874766,2.923332066386851,1
1563,251758.4399033113,1644.1494903738487,14.932333358572086,2.58016248865302,1
1564,260756.23012737153,1510.9971066529565,15.623588021057394,2.6659077286712494,1
1565,260938.01058978832,1644.2025716597268,15.00912672034897,2.9471162330275305,1
1566,271541.47215026803,1687.0497478174934,15.632853392663305,2.8262439566136615,1
1567,260338.4398792089,1699.755989283226,15.597136680908223,2.7251673816811617,1
1568,281139.4316882938,1564.696063006285,15.666354664504992,2.9234729177391294,1
1569,254141.66989060186,1425.5039994967206,14.964760129673577,3.088168892863345,1
1570,277922.6636868003,1422.4491444525024,15.590510405090795,2.5781238697320394,1
