,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
6172,267262.7112482344,1618.6819859392863,15.402650067110585,2.8366884761804405,1
6173,246392.3028901119,1447.8866478857815,14.956736106883655,2.810944654808003,1
6174,263261.9158924167,1482.4429328920141,15.451050875135754,2.7720695912779325,1
6175,249108.14301937856,1605.0756893828254,15.193819053005912,2.787869940878152,1
6176,264764.7296118305,1584.6785936404947,15.116063961565793,2.9773121019694404,1
6177,248670.1399369371,1560.2468521334192,15.044226362892857,3.0945399972119736,1
6178,259945.90298168542,1564.5708719776815,15.537534724466477,2.7621705458163643,1
6179,244995.8067846849,1465.8072993722712,15.507222458204483,2.740732934380238,1
6180,242568.6742057813,1426.135895653003,15.554474641254952,2.6180143523168993,1
6181,241935.00113105675,1459.1788746891075,15.665612641011915,2.8246231482692354,1
6182,277760.47426591656,1430.488893903196,15.53947061110066,2.793676570264348,1
6183,276561.33216229593,1574.008474897584,15.080030090651592,2.7071830381110145,1
6184,250827.69615065842,1564.4070609174437,15.374322406615097,2.779883528313234,1
6185,264486.25021349196,1577.754825875186,15.18802257789858,2.977291637489031,1
6186,278066.7655295306,1627.7123350999327,15.048670384047949,2.96205719860105,1
6187,238054.88907326848,1446.6302004923466,15.351899841347583,2.8921180815092673,1
6188,252456.79706172587,1686.439650254488,15.177542142983038,2.6190039388006348,1
6189,279240.96133839164,1510.5844193077094,15.262148909584267,3.0267337570747674,1
6190,263911.9015463041,1522.6488872860368,15.523795221366086,3.103177275708235,1
6191,270888.2807241875,1571.3795670575475,15.425184409968706,2.794984752209274,1
6192,249764.08132024683,1473.0100164637925,15.579918672714632,2.6606326127187794,1
6193,274448.99739953305,1695.0299468045725,14.996448228203661,2.88021206289529,1
6194,255669.54747550984,1627.1052568885357,15.344181669861129,2.804628237605445,1
6195,257616.0927039371,1537.4445215984529,15.07430150761488,3.0176530308691736,1
6196,240111.15228770615,1719.6283725802264,15.444825675580823,3.033489459581326,1
6197,241747.29027049907,1559.218173110907,15.41624628430217,2.533574961767982,1
6198,241901.52997952022,1533.5340221061767,15.660970315871722,2.92333815645763,1
6199,241335.76641691173,1566.8452745990705,15.644808099883987,2.9566918527746338,1
6200,260864.3715521032,1623.5087766575223,15.49647556330187,2.7039674323563148,1
6201,249106.7397810715,1474.567175935005,15.42234977183803,2.8893430868333128,1
6202,266836.47395999555,1630.5144419181122,14.986128378378618,2.8695956861818406,1
6203,243649.8944757807,1486.9463028079454,14.93054038346546,3.0081502841837975,1
6204,268162.9127844888,1505.9365648131904,15.000494795292603,2.950924012402071,1
6205,242305.60876799317,1491.9497044555885,15.675705681811726,2.918936090094063,1
6206,246284.4003535459,1649.7768395041728,15.343646281521648,2.7188809057374277,1
6207,260278.58828704557,1489.8229804463251,15.103558218048747,2.9098096873454353,1
6208,257974.45344912313,1551.4399621433174,15.235742818191095,3.0221876520602216,1
6209,247731.9006881771,1672.3598336576206,14.959633514378442,3.0440513817222956,1
6210,278220.025124711,1424.8865457224042,15.609654382516736,2.9164343662874552,1
6211,269677.7586132182,1513.5756853627547,15.112901935984512,3.025883417847435,1
6212,276248.23776005977,1443.670059520181,15.080043784133563,3.0012944161289603,1
6213,279073.48544897395,1717.2957158807285,15.585077283274204,2.6925327475053797,1
6214,265930.80625642196,1646.954929786762,15.33563911375892,2.874847132987262,1
6215,257742.2916787585,1664.9066555391603,15.097922964982091,2.748534579558066,1
6216,247161.49467403587,1703.7107807803054,15.446246757972345,2.595994198120535,1
6217,278426.5837611283,1518.7677852204265,15.618308685084735,3.0128991319120035,1
6218,276366.2746408719,1559.6510775068928,15.188207642961334,2.9879722208238677,1
6219,240555.29783716856,1455.7459711431507,15.145384089563622,3.0020266358431984,1
6220,237969.01204030414,1529.0147994721606,15.679144565332255,2.576356597902646,1
6221,252619.98908643666,1466.5516638654685,14.97068817483424,2.8803755338732833,1
6222,281207.90430005913,1588.997229979508,15.321956030267073,2.919218895376453,1
6223,265326.23210776487,1661.2988972818862,14.926730132471237,2.804691939719779,1
6224,252880.19947044534,1447.591191830908,15.271742500990948,3.053790617880153,1
6225,283070.14894116746,1711.5347942793346,15.345054738372859,2.9244896282622115,1
6226,243949.11363626664,1443.890201293625,15.353744444261203,2.7062145176376697,1
6227,283807.7639329703,1589.3911006479002,15.565752357140706,2.738080608152017,1
6228,278071.8080591329,1576.644109261931,15.512155929832952,2.5035546085861227,1
6229,260085.13568175072,1714.807154794758,15.377141302735627,2.8352039174560173,1
6230,239299.73894503387,1659.292752330988,15.173464692543423,2.857048216762624,1
6231,249468.91170430445,1484.9114108691342,15.599437395157807,2.8851454501476113,1
6232,263159.45273720595,1584.7194333357147,15.641162932426813,3.0651800044541417,1
6233,265461.19622199726,1463.0424499229728,15.101713191116307,2.6574518835363428,1
6234,241861.81966099422,1618.5672556735408,15.643611698051679,3.0440154859067077,1
6235,280414.42430166213,1610.3580839188226,15.478351514969717,2.796821502847175,1
6236,254307.0271805021,1589.4349390115397,15.626906806124138,3.06861971479755,1
6237,238039.2276138373,1461.52502101913,15.140029307714496,2.9539238495193256,1
6238,277075.9484058537,1588.2190400823329,15.597852272757617,3.0925082033903464,1
6239,272512.27074623463,1537.7311519978578,15.508132377012886,3.04197726565155,1
6240,275269.393957742,1639.7962185472722,15.393308434877607,2.6467397264706167,1
6241,265237.77846174943,1592.944096927201,15.351020635573995,2.9251061396361724,1
6242,251692.135381238,1484.670359315582,15.6130942293648,2.7580545412266275,1
6243,245703.67756209924,1491.9857699632241,15.017302768964433,2.628110753243951,1
6244,261806.75211366828,1437.0843124924852,15.319313843397994,2.8467503591465797,1
6245,243627.49705595462,1506.844869493434,15.201010738914547,2.889544597383708,1
6246,260494.48663439509,1424.9648641873225,15.09992622256783,3.1048496362876716,1
6247,242483.2867203216,1564.1693838606539,15.305334067517293,2.9666437911983654,1
6248,275890.4374708787,1715.3595458396776,14.94035238555409,2.7112162914775784,1
6249,251457.60259040928,1645.1722859218958,15.004685714534837,2.505335414825382,1
6250,277646.46727899567,1462.3284024741422,14.935632890889288,2.853193108103988,1
6251,250149.79238352753,1498.4150617202902,15.128548469748038,2.8494005408427157,1
6252,237733.66066651043,1647.0521394357684,15.148218967498266,2.767628779858087,1
6253,269056.1218735088,1670.4917413481423,15.401362728720393,2.624701147352072,1
6254,264396.44139654376,1681.6844260029188,15.561329976036813,2.8402970820523588,1
6255,260307.10471505485,1677.064912455514,14.942796469985314,2.5163349505087726,1
6256,240162.2531984406,1537.4421452718798,15.311236821461364,2.6780226115130805,1
6257,245447.1884742626,1487.92891933033,15.398224092980525,2.528124447635821,1
6258,257185.41744494537,1576.2476377824646,15.589051302122208,2.75369889926508,1
6259,237987.3048111083,1588.7272335191738,15.053230230110161,2.6850565608597248,1
6260,251551.64519224822,1421.1266682726882,14.916817204363857,2.85020366787037,1
6261,250253.6028033965,1513.2615679299481,15.226913196447294,3.063777316815159,1
6262,258224.485681133,1683.711614149046,15.207684329056438,2.806352178459921,1
6263,259328.34832367214,1581.5191392713268,15.618890614916877,2.836315231252973,1
6264,280854.00341752876,1416.9357974041363,15.260312304112588,3.066923197472732,1
6265,245816.03990145287,1457.423597159098,15.401748476498947,2.857456963763626,1
6266,260184.6450047442,1636.901836857725,15.22421330354121,2.917432821116425,1
6267,252647.60038175233,1514.5933099714564,15.21930978173659,2.9677595472034404,1
6268,251220.62377058712,1517.8572208139208,15.352225813525243,2.592372575541713,1
6269,244658.69384865326,1670.0028342473372,15.492091642794106,2.7971402318428837,1
6270,242668.93509569773,1637.4618426217246,15.322940839856578,2.687927786285789,1
6271,240152.75540555327,1607.5325716997634,14.941071394396346,2.607871327665635,1
6272,246840.49927550252,1684.2769842099738,15.185638021519313,2.54295470607615,1
6273,265693.2137408475,1443.745741096295,15.67628898512169,2.8262092957091522,1
6274,244143.41245357838,1556.8633684443553,15.540803986093042,2.9510108540731332,1
6275,276315.4354506196,1623.5800971667702,14.993255349987294,2.5839872053052773,1
6276,252023.0795903271,1548.5651304710482,15.142719389725336,2.5025469987175746,1
6277,259627.12135860094,1625.1426264290005,15.077690022680555,2.572469704796246,1
6278,276481.6594475978,1471.7882163278834,14.92991700652817,2.6101344972623717,1
6279,258628.06031116832,1644.1136820110291,15.383798238217532,2.955940696250384,1
6280,238235.2431188134,1639.9089898416769,15.029850066507652,3.0854254407426613,1
6281,278846.2044644239,1469.5722899328468,15.599344657602582,3.099770551026559,1
6282,273512.5429718273,1700.9583351994702,15.080707079589093,2.883189612608595,1
6283,268150.99272300577,1495.6956993770457,15.315649408186784,3.099825843318226,1
6284,247256.4166303903,1464.9139594437154,15.614173925194262,2.7888887348724514,1
6285,244250.71675842526,1712.302436339751,15.212644221525656,2.5569565660365114,1
6286,258914.87748226244,1483.3202829115232,15.600198622504541,2.8913475215669195,1
6287,247170.02460286452,1706.542919322254,15.342607175041854,3.0213682698567728,1
6288,245110.28038556455,1443.6106398728523,15.579756629354723,2.6382079373224294,1
6289,282818.06302698987,1447.6127216914144,15.520513387324371,2.960834057278347,1
6290,283653.02631324576,1471.2191904887115,14.934834790477472,2.8101913139615267,1
6291,238374.09197551996,1557.4067406030006,15.547767178595581,2.925288176437361,1
6292,254467.31004091233,1673.2361656630487,15.081378850181697,3.022321135461081,1
6293,266184.9668862881,1699.4290175672488,15.037717732923804,2.531453378262453,1
6294,260924.69219404046,1582.5825878674857,15.148567436254067,2.6182875126090153,1
6295,254133.9603530697,1535.7583847302099,15.53731235712047,2.504957995970203,1
6296,268782.35036345717,1483.6937682894586,15.433598551685117,2.510916819315941,1
6297,245899.92923867115,1620.466391712656,15.557310982422027,2.675569512179478,1
6298,253282.6710653386,1524.3294350974932,14.948131109510998,3.0606451588769983,1
6299,264174.2403605511,1605.6309251385721,15.068544915185939,2.7767491705661973,1
6300,254901.56230014248,1707.8903713929956,15.105808904361098,2.517395801803902,1
6301,272319.413093214,1564.0125793387756,15.166225925582589,2.570609274167218,1
6302,271932.07645952754,1481.4207782681444,15.199805995342924,2.78999341742621,1
6303,249381.962306826,1687.3406925994616,15.653820808260226,2.503696923829443,1
6304,275308.3946196859,1447.5539493028025,14.976445300687429,3.028823732373205,1
6305,272778.0541208114,1470.1978045299,14.965807147985265,3.012276103570208,1
6306,271991.19804218423,1710.0601857204547,15.192305258130684,2.9517655242875716,1
6307,263259.9348808678,1568.510993925589,14.925777387800704,2.7920921979583726,1
6308,257335.38303723902,1521.8366349495084,15.494876879472372,2.7082918975842074,1
6309,253901.61930649978,1502.8233578505876,15.234421164742963,3.031260669908865,1
6310,256696.44357684816,1641.5994937643611,15.275713015730885,2.7480117042298926,1
6311,252028.58910888317,1561.9727854645666,14.993386761734794,2.788829512115065,1
6312,251950.53529944725,1595.6491594992106,15.447878010594339,2.8770499107757503,1
6313,278992.19338860863,1600.1976978374357,15.595719032864537,2.758037863416708,1
6314,242966.3350140062,1702.1504746362327,15.386728157182711,2.595275432329369,1
6315,250585.93370762703,1506.686078997775,15.335369245614116,3.0104980789535394,1
6316,263754.9584327206,1559.31363466368,15.094909176109752,2.5854975526666464,1
6317,258045.75358071027,1709.8432370572498,15.087077414007075,2.4957907524017107,1
6318,268184.30740236066,1709.2808361074906,15.571221112865226,2.560636392522128,1
6319,257555.99861091992,1457.7878868980986,15.56200642691962,2.495586716451315,1
6320,266958.49964867,1593.0724063761402,15.161348965697668,2.7285175958855077,1
6321,277141.99794880016,1531.4336835947095,15.332616450764617,2.9139658785886455,1
6322,269812.7952864591,1524.524265136214,15.23427632447468,2.5612418940913275,1
6323,261182.46212975998,1600.0189026508465,15.436916293000317,2.917193698578437,1
6324,239153.2490388436,1538.3239676811268,15.679392308744266,2.784561022842565,1
6325,239061.76572315945,1626.533611777055,15.30504334712224,2.9506997989971273,1
6326,248432.9143162918,1685.618264006133,15.50393538020883,2.6901965507472414,1
6327,256176.44505290294,1685.515221868512,15.506699941473887,2.5205086772297562,1
6328,238742.45689234516,1611.9496063746528,15.302218031464822,2.6653799575226467,1
6329,241739.51172388642,1587.9998990438316,15.633442823756562,2.709032356791637,1
6330,271808.61631368444,1705.051709418064,15.372543850138461,2.5349610718806423,1
6331,255941.70713442648,1571.5966665243832,15.427960969480264,2.7125685988995487,1
6332,280836.0525782201,1637.0463025162176,14.953095450305952,2.61505344468497,1
6333,269348.053306905,1499.0834983171562,15.280511967992478,3.034512678036367,1
6334,268056.21967281535,1619.4223875503585,15.015021521445373,2.7829648615569056,1
6335,255091.42222587907,1480.1387955317782,15.247116547421925,2.925852686041276,1
6336,252893.24045233344,1515.7514627806995,15.086107061478204,2.636360113060585,1
6337,279677.9878596252,1487.9112269572233,14.949771579807532,2.5525028604404385,1
6338,277697.40479599376,1582.9662131739667,15.219031351482357,3.0758564737214793,1
6339,240963.048843991,1563.5835277496813,15.227186604068482,2.5253750519393994,1
6340,277561.91757178825,1491.3694349875962,15.67197487651219,3.058002189965557,1
6341,279653.99379051104,1670.6536979489765,15.258037637130831,2.54294492075946,1
6342,273534.5416943689,1475.32718674127,15.276830351403776,2.8549574714214265,1
6343,240404.0529765768,1522.3125964270557,14.953932673109016,2.7739747500760257,1
6344,242491.91351843686,1570.4030050753063,15.388623799848649,3.0892287757642674,1
6345,266290.26508550876,1531.5870562784155,15.223558845196234,3.056602684579106,1
6346,244651.69854930977,1580.0244654599974,14.975096863945733,2.639216022910625,1
6347,262361.2092371519,1621.529002616473,15.146942288901359,2.939425338279128,1
6348,247228.3077907214,1568.6457025244804,15.208133016716593,2.7713375287649678,1
6349,260978.29055488214,1447.674495999102,15.64725360399622,2.960234221551164,1
6350,245174.23081194537,1571.1692048742968,15.659429430522726,2.5472007390989577,1
6351,244280.8434328919,1465.3603674608134,14.993042860926074,3.0325572833454135,1
6352,281651.56469107745,1674.5860315458713,14.948426348371042,2.8065066113717956,1
6353,250466.54126105443,1436.1646037661656,15.176246958825207,2.968973981135695,1
6354,283355.7319092653,1494.055977251139,15.174248113514638,2.7867109061210424,1
6355,250526.27065346637,1577.2198781494023,15.032151440009764,2.6728151726134,1
6356,267671.8944089429,1687.6769262884359,15.13553880227443,2.6884112116215584,1
6357,243816.3753592919,1538.063036471303,15.018231545006314,2.621434910654971,1
6358,254709.61384080572,1668.1440443300135,15.187369953355347,3.0815357486642663,1
6359,266316.9429664573,1488.804565744134,15.426279730951748,2.7485773691520814,1
6360,255648.6561654243,1629.3360599594332,14.957119323957594,3.0613069677957467,1
6361,279400.2385124248,1491.9170989252882,15.397976486946021,2.5636283774044193,1
6362,276047.454502565,1462.089049508971,15.658436773370765,2.6040366111689894,1
6363,240677.76295978084,1576.296653136962,15.219689995160113,2.729222001620497,1
6364,272883.5571666,1685.7044717354117,15.304251736025183,3.0101299645806887,1
6365,238987.50678412104,1626.412980401864,15.459079286233898,2.7828085220918544,1
6366,237842.10338473457,1581.390715960089,15.422028531572044,3.1024824756350453,1
6367,252891.0676387913,1547.6660846627426,15.463669322130784,2.502998622014829,1
6368,246103.91848415651,1554.7141268665755,14.931661122732892,2.5907798903792556,1
6369,251827.63219248527,1426.2530816959097,14.961965341555887,2.578590928460703,1
6370,241796.96391298447,1449.446405119279,15.272467125114405,2.5626316151001913,1
6371,242380.57255385592,1673.4883393701566,15.014514314481803,3.016650631649125,1
6372,261053.63499482573,1597.8487893347467,15.64008568552554,2.509160153094649,1
6373,252596.23751770516,1524.5789324956793,15.039927838409886,3.1045716860731463,1
6374,264342.58979269327,1690.7136137794662,15.570997064037435,2.6374103447748567,1
6375,281303.3625525281,1646.538517575646,15.303820194374445,3.043859776435154,1
6376,258573.88050162065,1699.5449887591344,14.970064340467529,2.7545171447043293,1
6377,246043.73270748628,1684.9583475505067,15.519335835647835,2.877012900153771,1
6378,261511.51030662277,1466.316257105296,14.99682162243805,3.003816932348128,1
6379,260435.37407359257,1719.85760888267,15.403402026349474,2.602417049131764,1
6380,254585.0196210501,1585.195461174528,15.437154403858983,2.9708776362173746,1
6381,275662.2342493612,1562.691323471871,15.56074665293696,2.997737181529135,1
6382,258790.4391723987,1546.8671691287586,15.456138906126915,3.034141717785302,1
6383,257806.06842835853,1634.8706396925,15.50139053877382,2.7860537391951885,1
6384,248668.6834531125,1710.4779541184357,15.004097500263859,2.512540425643775,1
6385,275754.2187912457,1483.7157858730434,15.347054006870708,2.8420163142350425,1
6386,245241.08008430913,1596.0636996121452,15.05287320408476,2.704356614005752,1
6387,248046.0035340153,1590.5277370249544,14.97493154126576,2.543012390085717,1
6388,274707.0982616138,1430.1216285577477,15.631327739109985,2.566348271742638,1
6389,241205.35967693504,1520.5154941405324,15.424464429616357,3.102617769242962,1
6390,262123.85139721443,1652.3446330325291,15.165027224992746,2.6441096822508268,1
6391,261281.95303270276,1559.8590742191743,15.308588655302739,3.0412348970293697,1
6392,260062.22379913233,1687.9531613134523,15.20425840744817,3.0940990906785557,1
6393,260150.38133181923,1465.2610942937526,15.232516269440838,3.087983734109724,1
6394,254217.1026697403,1469.9591754205037,15.132260707525589,2.8751591406503114,1
6395,245847.94953463506,1568.54645669814,15.648412682045734,2.9457194458129896,1
6396,264666.705407704,1441.3663886602312,15.593635681162388,2.9728322641161777,1
6397,245398.95949892193,1469.1351782351178,15.112501335505865,3.0214463197702175,1
6398,244092.56297087882,1492.3173198228953,15.559107215909721,3.0747502310940513,1
6399,261298.8135043195,1533.535103890657,15.174626840067981,2.7612699400562652,1
6400,276033.9635344269,1445.4901861908486,15.21858821941048,2.7870112495595802,1
6401,272351.860439467,1708.4447987012775,15.250138670579084,2.632265929034238,1
6402,267926.1919678992,1710.5509665225663,15.484483087772238,2.7537798773462585,1
6403,265563.96821211284,1682.3560551033706,15.13074062387023,2.666355339400903,1
6404,258570.07695540745,1460.9546560169515,15.093669963797872,2.574736409049162,1
6405,258000.19112757684,1514.6982106111222,15.283981945807893,2.6136143046874927,1
6406,271785.5127544182,1457.395421585987,14.93502144894946,3.102542351992677,1
6407,270346.5739755318,1574.8451642035466,14.960791431037167,2.803224455559244,1
6408,254428.03170991305,1484.7938632578077,15.4303439562165,2.736477835706699,1
6409,250101.5690618478,1564.7894021502354,15.662738904003874,2.610388444231243,1
6410,283631.87605595106,1467.8169296374447,14.964941041546515,3.0961563155595293,1
6411,239654.02201888533,1444.173689306011,15.105186706129382,2.689408465710425,1
6412,279828.72469683713,1571.9520740140913,14.989695000363682,2.6784589209259755,1
6413,261198.12198200208,1468.787041323377,15.083016502012477,2.7041305428313898,1
6414,257351.47946191265,1704.6799952869253,15.319186845752013,2.5118472434134373,1
6415,256706.3612535039,1447.8150362432257,14.937227770803245,2.5649771548588776,1
6416,263204.4020473986,1607.0820717323759,15.303161909709255,2.5520846349532587,1
6417,240817.34326014557,1485.057135730496,15.382815871960911,2.8695153397260587,1
6418,282464.3680806647,1662.8429737710032,15.022498865057413,2.963729159751917,1
6419,283757.950385062,1695.9945788121686,15.347858527448851,2.5206444839124207,1
6420,247696.6033248123,1543.5141222418383,15.019403179315669,3.0784119610133587,1
6421,277044.78209310805,1638.0156013101957,15.678291069804668,2.6530199216157726,1
6422,275022.9526006881,1678.5104333880477,15.280790336560303,2.5980721286688113,1
6423,264131.5533722942,1550.2609989658192,15.538616032801196,2.867562890640184,1
6424,259545.39919224335,1682.7812323932092,15.011732983098947,2.5490111231875456,1
6425,262712.12233204534,1470.0813968520824,15.09569192407472,2.764255011649897,1
6426,260218.15134678507,1489.477114001494,15.175237281524298,2.8066633101049865,1
6427,260511.0041176945,1709.4634988234486,15.49858724655135,2.756583517262229,1
6428,244512.910171567,1667.2977895719262,15.118317515732443,2.9210581107942715,1
6429,264389.63401413366,1452.6816898941304,15.560651003978206,3.088072493787737,1
6430,271760.68377730396,1435.9021551967448,15.030563234127715,2.6448386135540045,1
6431,264849.4562033756,1600.19991937787,15.540705745803365,2.623112608486723,1
6432,244300.55101531596,1565.550098428765,14.980166923508174,2.53957287826914,1
6433,279262.5037148604,1659.4366816114516,15.301028638519739,2.887847684521817,1
6434,280036.26825033035,1683.7170174440662,15.081101470780748,2.6283989949253153,1
6435,282515.3489028679,1562.5871138957252,15.426093964563517,3.0730629713228863,1
6436,248875.42902054233,1486.6663128284647,15.650741128703109,2.726906348452785,1
6437,275606.4866338387,1636.0692150274276,15.083942888718198,2.762534970248943,1
6438,269591.45294740016,1661.961827474659,15.541726668685508,2.791344963166766,1
6439,244776.21809686333,1534.9170378703006,15.193142112907616,2.7222124870263182,1
6440,267584.2264379187,1708.744936929126,15.496020673187681,3.033708188856443,1
6441,244808.44331892696,1603.9157128821853,15.642323349084993,2.679342107695193,1
6442,270156.0728533298,1603.5194920603956,15.555737890121122,2.9896506393948052,1
6443,274522.83915323205,1506.9571049231267,15.4295821099345,2.9320856943680065,1
6444,278780.23024671164,1720.368336646844,15.348562112420462,2.852185084205017,1
6445,263126.53538325825,1516.604316588689,15.109828304257245,2.4984084668125623,1
6446,263154.84697170265,1568.0355443535973,15.513735098597305,2.647354751920808,1
6447,283517.91263369995,1591.6710091430762,15.399589315900599,2.879331204156959,1
6448,242112.1862590866,1417.4194882056354,15.540116694486304,3.032211136173138,1
6449,244736.2843916509,1600.7463230850096,15.63211331275665,2.6152627713454,1
6450,270081.08231571066,1422.5000575382871,15.657192588071828,2.5761956465457216,1
6451,261762.43885358016,1668.4551224831537,15.000248172464605,2.6767377263986143,1
6452,281088.5667968789,1545.163906350876,15.213127915826197,2.6174953809759427,1
6453,252085.2053794572,1472.2668073894156,15.166357138935256,2.9943147364999154,1
6454,278488.84693447105,1555.6205783382075,15.309707789221429,2.6208179262877294,1
6455,244177.5526069273,1674.9547633100017,14.968755410454426,3.081399403217405,1
6456,273948.5252005784,1464.1198951930828,15.013578589307704,2.8681710308150326,1
6457,277995.4851422293,1446.3065395239284,15.55813571178933,2.843415551759158,1
6458,248519.79553978136,1658.715046607035,15.568846025964046,2.618566696856157,1
6459,245663.984660285,1700.816365628472,15.02923112447075,2.6281235438384174,1
6460,253133.348965855,1441.4291650288249,15.34802389442158,2.635049445197933,1
6461,281916.3263985628,1667.497816440578,15.654581422064618,2.97842616693481,1
6462,276901.5728573372,1434.237496405565,15.148987128564764,2.878984252106772,1
6463,251414.21096327747,1668.1782057236198,15.35268005213262,2.8813480074003124,1
6464,252550.3021167026,1460.2411899636659,14.921311932540442,2.6372154075434904,1
6465,260142.1052989568,1657.2326722911384,15.51688329041455,3.05417903629416,1
6466,259458.82107093936,1573.4296890093228,15.154793622619602,2.740879513683336,1
6467,271840.5610470565,1536.0635391305154,15.427013505651546,2.9950881007934647,1
6468,279527.6550049955,1455.579622147646,15.174251207725018,2.9224467975070665,1
6469,270109.5201481686,1533.4594425297678,15.064282071489156,3.0794999619664982,1
6470,252861.9282640674,1574.980511551602,15.160190677048156,2.8346313062924935,1
6471,242878.87650739372,1686.1029839437856,15.045665935377091,2.7920015524093538,1
6472,261627.89092665495,1483.3594980277608,14.927472594813375,2.600914193947602,1
6473,279949.1984495651,1612.8221622329097,14.95084343430996,2.773940087673824,1
6474,261750.13121255382,1514.6579774527347,15.577145211856665,2.5264046411045653,1
6475,281053.38230744476,1679.2155932419496,15.28187055583218,2.9007320067034934,1
6476,280679.3248523012,1663.8391653602437,15.244283421319404,2.5628651663869495,1
6477,283928.76569519646,1668.9423156837859,15.578841775399138,2.6728587122518426,1
6478,273719.8171571678,1603.4886231297749,15.423382960845828,2.9744634655659308,1
6479,263125.1574580229,1647.427113952067,14.968758231637183,2.571303104318295,1
6480,261104.22135487077,1459.362730807431,15.684262872161327,2.8796775939046024,1
6481,273396.41973620857,1416.2529025812048,15.022795089466301,2.521528583851109,1
6482,261235.36465133238,1599.6214943783673,14.950368910442146,2.8649396571046903,1
6483,275639.22036424855,1657.3103929227905,15.659125587579386,2.8869416885865418,1
6484,239327.08835862603,1462.4255607236398,15.247950051969992,2.557112862176348,1
6485,260333.84232293838,1699.6670778019086,15.64830545472604,2.9706322969457926,1
6486,264131.2685545094,1596.570289160604,15.219042910828104,2.874258003123233,1
6487,247613.59887352117,1449.3787687338342,14.94754840155996,2.670496417667506,1
6488,242839.56490609303,1515.9950852366405,15.256555938039762,2.6845876427557975,1
6489,257998.3576964688,1686.1338071822215,15.205215311673246,2.734502091958404,1
6490,266604.47173121,1650.3579117138097,15.68310903463663,2.6626731519238875,1
6491,258331.23048995968,1526.6539924443427,15.22333181948153,2.8393202184275155,1
6492,240981.19726698523,1597.8772832181348,15.162286168500419,2.9637366226757673,1
6493,241932.154310178,1659.832957613472,15.41354168405735,2.776134013242684,1
6494,248302.69455361317,1485.6457816029526,15.174136873559751,2.7862539421094032,1
6495,281533.8152890001,1555.7322316846955,15.301818255387229,2.508625493128499,1
6496,252456.68659186893,1581.3156583746504,15.412275749752522,2.62744669080142,1
6497,271824.16293626826,1616.3110375390668,14.972776813195386,2.9957807585452425,1
6498,265336.2546105061,1474.2765148922326,15.670770382834743,2.582331888609013,1
6499,272121.35750232765,1693.900812399619,15.224671227763318,2.9441670738914385,1
6500,283445.65910861944,1430.7617226966688,15.14312953137945,2.650903539038827,1
6501,266715.8524813483,1595.35105672283,15.196083991899872,2.9169110093634454,1
6502,268285.70603736036,1570.4000729543372,15.413630457711893,2.543405158191795,1
6503,277310.43393006746,1690.5327922840859,15.515675544482775,3.0767436001273927,1
6504,281983.2321001906,1529.016627708699,15.407221806192593,3.0055370703069384,1
6505,260424.96274038064,1520.046618582494,15.672554148879051,3.0162266756377774,1
6506,240319.96800776361,1484.109589464371,15.117667236333007,3.018788653922749,1
6507,273861.1135295118,1643.0925088937759,15.598532145912404,2.706599577197497,1
6508,254803.1033045589,1671.4963054647862,15.555237785504458,2.757675929322131,1
6509,243026.2439984941,1638.2739217589356,15.02389244135435,2.7376209954371076,1
6510,269273.60353635426,1458.584952935852,15.566362467707242,2.6488620516921544,1
6511,251099.84225987346,1480.308241234025,15.009044545796343,2.571112422181773,1
6512,252777.34320610133,1677.8930353216408,15.147390919764456,2.8836348447432423,1
6513,254972.7173579521,1476.8935389550404,15.38879391655269,2.703026504224419,1
6514,272978.7299296408,1588.3021976302516,15.158941484557737,2.5990500692230976,1
6515,260154.19265598105,1630.759082999944,15.180678270892557,3.0943380700601564,1
6516,251862.20547389067,1698.219912835067,14.976629385196473,3.090958994402499,1
6517,280076.5153019718,1516.930865284912,15.651263399193196,2.7785700641063014,1
6518,279340.6955447612,1636.1189334672056,15.325429526337249,2.5497137997995707,1
6519,280040.0713345128,1705.275815605784,15.47629702469477,2.633672592869298,1
6520,250624.70212137466,1611.1719431839451,15.470775169954615,2.9841908465943585,1
6521,249811.90269095567,1650.5138757253212,14.985290268931196,2.975657931132737,1
6522,279894.50885578967,1445.886878767527,15.448127867677353,2.7263727506374593,1
6523,243484.35730177545,1702.6269934944758,15.482814759307686,2.8098336987731827,1
6524,262912.7446835871,1511.2168259008915,15.260402703492622,2.729507204250508,1
6525,241887.79962002303,1458.1934105602488,15.070111187823942,3.0747808434139783,1
6526,283251.7147001538,1621.2957430334427,15.340847464633743,2.6313661061787283,1
6527,262924.9841494809,1432.681358832169,15.004769940457008,2.776949880857653,1
6528,260622.6019911029,1448.5453615047397,15.397375339167008,2.9211847451093753,1
6529,246539.6172025071,1430.8529540674876,15.274719867368365,2.5812740451142506,1
6530,244839.38255779643,1483.7380011481157,15.229792187656402,2.6637374913588676,1
6531,265659.04603234236,1540.2046704564248,15.070038453049373,2.684309413163183,1
6532,281094.1735578529,1557.225853220728,15.318050092543066,2.8088529751676568,1
6533,248582.80837057933,1422.5826539256732,15.558048947076752,2.531337837212842,1
6534,239999.916469147,1639.207591915308,15.068054912962179,3.0359944422901424,1
6535,276711.30024561984,1459.582951332853,14.973848503610522,2.68820900463712,1
