,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1329,2,348282.0,2344.89,3.540802669,15.63852988
1330,2,151290.0,1836.1,1.960230628,16.42782025
1331,0,362122.0,1264.83,2.923560363,16.57391564
1332,3,136575.0,2370.28,1.691671595,15.31480391
1333,3,266418.0,2390.93,4.480254427,12.01649185
1334,0,162097.0,2162.45,2.215719121,16.7354646
1335,3,270217.0,976.42,2.204240555,15.73903049
1336,2,257321.0,1874.25,0.107600523,14.48903283
1337,2,263138.0,2576.85,2.709499067,14.19986161
1338,2,147241.0,1948.63,2.088235337,16.24049641
1339,1,157590.0,1361.01,2.760450793,16.15730736
1340,1,135841.0,1961.34,1.489151551,15.87771299
1341,2,242895.0,1701.23,1.838767235,15.39218498
1342,2,355852.0,2332.08,1.578796165,15.43105295
1343,1,149680.0,2198.17,1.792504496,16.44782635
1344,2,346735.0,2460.02,1.366920658,15.20041813
1345,1,134179.0,1777.06,3.491966067,13.01376317
1346,3,339988.0,1947.22,0.241951279,13.24549012
1347,2,159316.0,2195.06,1.881850748,15.07928058
1348,2,237690.0,1848.6,3.590544941,15.00581228
1349,2,257510.0,1799.63,2.915314768,16.61250919
1350,1,131521.0,1890.22,2.907374498,16.34841658
1351,2,376690.0,1779.53,3.98885606,15.15469572
1352,4,375647.0,1612.21,0.984137237,16.87854877
1353,2,235457.0,1430.1,1.183570956,15.98374106
1354,2,157518.0,1273.05,1.10393387,15.90440329
1355,0,368550.0,807.75,2.483472389,16.14637849
1356,2,154702.0,2127.22,4.39733805,17.20058191
1357,1,285002.0,1955.46,4.698953648,13.7684418
1358,1,147029.0,2263.73,1.785642944,14.58309039
1359,0,263558.0,760.19,1.587882116,16.65298394
1360,2,155239.0,1939.57,3.635845383,14.97315503
1361,1,133983.0,732.58,1.30664557,15.32420558
1362,2,374301.0,975.14,2.668332133,15.55283794
1363,1,254485.0,1443.14,1.581386637,15.33073094
1364,2,142086.0,1356.62,4.192339875,15.62223058
1365,2,242586.0,2456.13,1.263925364,13.79240636
1366,2,238922.0,1746.62,3.127935075,14.14011931
1367,2,251465.0,2077.12,0.992827062,17.07884318
1368,2,259337.0,1044.93,1.364662331,12.56449733
1369,1,247744.0,1401.53,1.538787618,13.14714579
1370,1,147399.0,736.61,1.486438268,16.13906515
1371,1,238157.0,1136.89,2.130957363,15.25022237
1372,3,369813.0,1664.09,2.237644829,15.17176614
1373,2,156721.0,2067.56,0.508405293,16.03127253
1374,2,273717.0,1624.87,1.997049338,14.01907997
1375,2,364855.0,3047.82,3.837798224,13.03529446
1376,2,247039.0,1158.6,1.209256236,16.44382158
1377,2,368071.0,2317.93,0.152692835,15.50318874
1378,2,252530.0,904.48,1.784053862,15.20191262
1379,2,258056.0,719.5,2.336918,16.45620282
1380,2,146971.0,2317.53,1.546552371,16.25583844
1381,1,136467.0,2365.44,0.665060114,12.27397111
1382,1,259664.0,1798.4,0.738047349,16.80003628
1383,1,241506.0,635.53,1.483195486,16.34844978
1384,3,355320.0,1681.77,0.180232126,14.85587819
1385,1,250105.0,734.08,2.569139133,12.21140235
1386,2,245418.0,1734.48,0.917336009,14.89367077
1387,1,230996.0,1799.73,0.938471269,16.17447249
1388,0,124871.0,1882.66,-0.326393035,12.89251817
1389,2,242749.0,1394.21,3.239058862,15.48097231
1390,2,136950.0,1808.32,1.631949093,15.83319532
1391,3,142959.0,1363.14,2.939958116,15.03126225
1392,4,150277.0,2597.42,2.848860419,15.92725582
1393,1,172191.0,1453.63,4.290427285,15.3060865
1394,1,384311.0,1764.84,3.417926039,13.11423591
1395,2,147614.0,1902.41,1.899363906,11.2583727
1396,1,144340.0,1840.6,1.897384621,15.19917296
1397,2,237514.0,625.63,0.836306451,14.87883736
1398,2,153444.0,2445.94,1.886112873,16.21200019
1399,2,346564.0,2382.15,1.38280541,13.67767563
1400,2,153593.0,848.89,3.205596882,11.77845703
1401,1,380641.0,1369.26,3.324482655,15.42508247
1402,1,279801.0,2843.23,0.327849843,16.51489702
1403,2,359923.0,1787.16,1.285017427,13.32537044
1404,2,151394.0,1899.99,1.08823085,14.74963935
1405,1,250909.0,1874.88,1.803922461,15.41959201
1406,1,351186.0,1959.26,1.08978464,11.52531679
1407,3,231728.0,1503.0,4.042750052,15.35825861
1408,2,374469.0,3047.82,3.877655241,14.97442452
1409,2,259314.0,1328.49,2.764679215,15.4633773
1410,2,232160.0,2653.7,2.268389775,13.84062273
1411,2,340143.0,1874.9,1.915379677,12.16911435
1412,2,256596.0,2178.8,2.837496694,15.62458277
1413,3,361477.0,2199.33,3.119391336,15.26403344
1414,1,271883.0,2575.68,1.400257146,16.69086801
1415,1,234360.0,1481.71,1.711779855,16.42243597
1416,2,248125.0,1976.28,0.566687453,15.74206104
1417,1,259274.0,1999.35,0.709802349,13.65436724
1418,2,229304.0,1968.72,1.466252483,15.4744662
1419,1,140397.0,1049.34,0.747487551,16.48267882
1420,2,145046.0,2305.12,1.460084963,15.75824775
1421,2,127741.0,2097.97,2.335083052,15.47601121
1422,2,241390.0,1513.27,2.826751357,11.2583727
1423,1,147426.0,1683.23,4.095437985,14.10977418
1424,2,172165.0,2523.89,3.041776517,16.68006624
1425,1,244900.0,1921.32,2.669114811,15.49314164
1426,2,260416.0,1941.14,0.679014963,16.78828979
1427,0,268202.0,2163.54,3.408441266,12.60714032
1428,1,136885.0,1952.07,2.232504124,15.4650389
1429,2,262187.0,1457.6,2.982481036,16.61559939
1430,3,122038.0,2051.22,2.650745048,14.31254748
1431,1,243647.0,2403.59,2.181069363,14.8123326
1432,1,257071.0,2609.3,3.554515366,13.21116449
1433,2,135026.0,1808.03,3.967805968,16.62139832
1434,3,250181.0,830.39,1.95664344,14.69947001
1435,2,152579.0,1783.82,1.246691515,16.15360355
1436,1,367297.0,2334.28,1.512785252,16.41026147
1437,2,145501.0,996.29,1.000070636,13.53062194
1438,2,390475.0,1865.0,2.715357186,14.7873328
1439,2,128276.0,2909.05,3.789774071,16.29961515
1440,1,243940.0,1363.44,-0.005309795,15.18238797
1441,2,122969.0,1887.88,1.760413782,15.05217024
1442,2,151039.0,832.46,3.567901118,15.22888542
1443,1,164431.0,805.69,2.736392081,16.1179637
1444,3,248270.0,2365.46,4.128871651,13.69720971
1445,3,234280.0,1556.4,1.593148782,13.38396378
1446,2,129981.0,1824.86,1.749743688,15.60635558
1447,3,147567.0,1146.81,1.624069553,17.00622367
1448,1,136242.0,1848.21,0.914674432,15.74705555
1449,2,232126.0,1683.14,1.233098178,16.55224341
1450,3,400136.0,1780.04,1.399404393,14.53857977
1451,2,267882.0,2629.51,4.088072508,15.13165812
1452,2,236120.0,1392.32,4.121789992,14.56122519
1453,0,144765.0,2671.04,3.542038396,15.49515278
1454,1,357728.0,1206.79,3.286427122,12.58887332
1455,1,131472.0,1259.67,1.097495091,16.3077452
1456,2,143185.0,1507.98,1.238617306,15.33521115
1457,2,376817.0,1920.43,0.533268665,12.91112278
1458,2,250702.0,2170.51,1.887848329,15.25072149
1459,1,132397.0,2488.18,0.645479697,13.50848919
1460,2,249744.0,2091.67,1.537788994,15.19067342
1461,1,369216.0,650.7,2.625032203,14.95967157
1462,2,280389.0,1869.81,0.628405448,14.65728428
1463,1,250956.0,1408.97,0.981827559,15.69736103
1464,2,229367.0,1934.94,1.93811161,14.46825546
1465,2,140225.0,734.1,0.672587282,16.11314145
1466,3,244628.0,1046.27,1.253982759,13.80544491
1467,2,366937.0,2302.86,3.045384591,15.75783832
1468,1,148435.0,2380.53,1.213461749,13.35200628
1469,1,182786.0,2384.92,3.179366968,17.10487407
1470,2,123007.0,2196.36,3.696643891,15.109921
1471,2,247205.0,2327.63,4.304902828,16.2219067
1472,2,260378.0,2740.14,2.058683315,15.40785874
1473,1,245455.0,2388.0,1.8141457,15.18276198
1474,1,219460.0,1884.41,0.232151582,15.33649626
1475,2,124758.0,2413.82,1.750708504,15.14940492
1476,1,249875.0,1130.54,1.810078271,16.06813625
1477,2,260998.0,1707.17,-0.326393035,12.65589841
1478,2,148184.0,2355.13,0.926634088,16.25934808
1479,2,134323.0,2458.7,1.990641358,11.2583727
1480,2,167194.0,967.57,3.614732822,15.80043823
1481,3,368490.0,1712.68,0.518130821,13.49042644
1482,1,156519.0,1375.16,1.102858076,16.67081942
1483,3,151978.0,867.16,4.587989454,12.06021853
1484,2,263663.0,759.19,0.687120214,15.99989618
1485,2,135466.0,2311.68,0.421524625,15.99169956
1486,0,254596.0,2443.63,3.010396739,15.45250715
1487,3,238166.0,1260.44,1.653870141,13.35669762
1488,1,354016.0,1999.74,1.683071816,11.6593691
1489,1,358348.0,1734.04,0.586082777,14.86209364
1490,2,252582.0,1895.96,2.988538107,15.61441496
1491,1,258798.0,1871.15,1.615942558,16.44380674
1492,1,257052.0,1947.72,3.678830476,14.90050053
1493,1,143613.0,2929.87,3.858895565,15.997984
1494,2,242780.0,2083.44,0.688908437,15.49489016
1495,1,236707.0,1694.18,0.838263926,15.26110842
1496,2,332244.0,1959.48,2.061346149,12.81243044
1497,1,254681.0,1676.85,1.115094063,15.52498571
1498,2,248751.0,2522.82,4.112497064,14.7561216
1499,2,369050.0,1878.28,2.947389065,13.3748793
1500,1,247499.0,1841.84,0.951804096,15.09338482
1501,3,260984.0,2420.96,3.55326129,15.66184949
1502,1,249584.0,1915.27,3.627141338,15.22576338
1503,2,257721.0,2236.73,0.700375098,16.46240223
1504,2,238507.0,1848.05,2.039583395,16.34035915
1505,2,257065.0,1958.89,0.8333831,14.97942847
1506,2,148122.0,2399.99,1.7711202,15.32216565
1507,1,256350.0,1490.57,2.816383613,16.02663023
1508,2,245143.0,1516.69,0.525798865,15.83206357
1509,2,167532.0,940.6,2.96195364,16.01185631
1510,2,242245.0,2473.27,1.873896215,15.75841
1511,2,168558.0,2194.56,4.660004938,16.04353792
1512,2,154455.0,2376.47,1.808613235,13.35522509
1513,2,240429.0,1413.64,4.247727965,16.04079629
1514,2,368292.0,1098.66,0.600908775,15.33170594
1515,2,155553.0,1417.68,4.704719179,15.84793135
1516,1,378989.0,2115.05,2.003262484,15.14615717
1517,2,357557.0,856.03,1.216519772,16.15133657
1518,2,251253.0,1936.12,3.62237617,13.16925143
1519,3,230298.0,1267.4,3.013371181,15.48655169
1520,2,374248.0,902.54,1.221639759,13.05769745
1521,2,362248.0,1827.23,1.332765041,13.34591017
1522,2,135120.0,1480.17,1.854693087,11.80040405
1523,1,273737.0,2203.66,0.473507641,12.01150226
1524,1,257891.0,1290.8,2.741067375,15.5076887
1525,3,140974.0,1464.35,-0.304504701,12.4201169
1526,1,270638.0,1648.59,2.346289178,17.59121962
1527,2,248711.0,1787.95,2.302717852,15.26383253
1528,2,252092.0,2360.85,1.816460636,16.1668137
1529,2,135884.0,1006.31,3.603481847,15.85052645
1530,2,267768.0,1873.74,1.866199659,13.49302379
1531,2,244205.0,2226.61,2.107297811,15.54947202
1532,2,263887.0,2257.82,0.911593006,11.91216446
1533,3,248774.0,2214.6,0.977178134,12.48079091
1534,2,258020.0,2454.26,1.967663252,16.85185367
1535,1,385557.0,881.78,2.931858992,15.36746128
1536,1,269664.0,2196.86,1.601221395,16.05891894
1537,0,138691.0,2077.66,0.361946018,15.68883283
1538,1,361132.0,1994.38,4.425810926,15.94227429
1539,2,148650.0,1878.13,1.873938867,13.19220228
1540,2,158111.0,1105.07,3.433867899,16.79352667
1541,2,364547.0,1532.47,2.167603418,13.89449135
1542,1,380371.0,968.31,1.198723736,16.55276652
1543,4,269676.0,2664.89,1.79130194,11.92120938
1544,3,254066.0,2385.89,1.585472703,16.60855832
1545,3,257527.0,1457.99,3.408054954,14.99054403
1546,1,245997.0,1013.17,1.174316207,15.07239144
1547,2,253758.0,1272.42,1.662697651,13.49049946
1548,2,233014.0,1673.58,2.794018926,15.08483909
1549,1,253067.0,1564.69,1.800200056,15.00478282
1550,1,343006.0,2471.22,0.669807856,11.82774351
1551,0,140134.0,1048.4,1.932848476,14.8704822
1552,2,257392.0,3031.52,1.507913919,14.04938259
1553,2,130738.0,1460.13,2.995042034,12.43582246
1554,2,233111.0,2800.96,2.05210195,12.12702483
1555,2,148409.0,1461.02,3.488189024,13.21177548
1556,3,269908.0,1636.19,3.513575671,15.53655623
1557,1,365874.0,2367.94,1.082475521,12.96909145
1558,1,236812.0,2279.68,0.509055318,15.50232447
1559,0,122581.0,2321.38,1.495752857,13.82929211
1560,2,243554.0,2066.86,0.050395613,14.5827008
1561,2,374282.0,1865.7,3.783732812,12.05192176
1562,2,242908.0,2258.62,1.578437114,16.98091619
1563,4,258691.0,2464.06,2.078877471,15.88494404
1564,2,244447.0,1180.96,4.93924406,16.01902798
1565,2,150946.0,1825.5,1.577219452,12.87412755
1566,2,235516.0,1318.25,0.828377986,13.78013086
1567,2,262970.0,2433.0,4.396188609,15.62859957
1568,2,250679.0,2371.6,2.826220114,15.37237104
1569,1,259073.0,1686.49,3.582465126,15.48965535
1570,2,250879.0,2378.76,1.545414999,13.55863214
1571,2,114947.0,1223.85,2.071274591,16.05582442
1572,2,144852.0,1829.54,3.005152039,15.63661626
1573,3,130925.0,1742.37,0.659733142,16.05831875
1574,2,243124.0,1539.76,1.817897467,16.96693951
1575,2,139526.0,1897.58,3.011672416,16.13146806
1576,1,231296.0,2219.89,1.472261508,13.1325235
1577,2,219859.0,1903.95,1.667985378,11.89961413
1578,0,231990.0,770.36,0.892575237,15.05681322
1579,2,373559.0,1826.59,4.109933316,15.57612557
1580,1,137473.0,1457.19,1.52650993,15.67183996
1581,3,248980.0,2361.94,3.497841759,15.5904883
1582,1,250082.0,1610.64,3.512525299,14.38729562
1583,2,144473.0,1521.12,0.097788292,15.54074046
1584,3,237580.0,2822.23,1.900120247,16.03607582
1585,1,243279.0,1824.32,0.969564707,12.37644561
1586,3,391841.0,1970.34,1.30366199,16.05293551
1587,3,148734.0,1795.61,1.084778318,12.51759809
1588,2,232046.0,1787.38,1.830216442,12.65629636
1589,1,249541.0,1957.69,3.887475361,15.23484333
1590,2,148533.0,940.28,0.357807488,15.33634811
1591,2,147421.0,1982.72,4.107416904,15.94475981
1592,2,368679.0,1976.37,1.474787084,17.00136946
1593,3,355440.0,1865.72,2.353217054,15.29090855
1594,2,233081.0,1247.81,4.055192825,14.95019085
1595,2,377537.0,2544.35,2.199083553,12.7005667
1596,2,355695.0,1991.07,1.987737641,15.85466544
1597,2,114947.0,1876.12,0.072307171,15.27673313
1598,1,336021.0,1661.41,1.939148321,15.68111352
1599,2,143178.0,885.92,1.547706903,16.33084359
1600,1,268587.0,1617.5,1.1617738,15.42341928
1601,2,141749.0,2479.92,2.576585843,12.27423497
1602,2,249023.0,976.89,2.411266946,15.36073301
1603,0,348138.0,2008.98,-0.234702436,11.81511074
1604,2,139195.0,1995.17,1.85820848,16.18921077
1605,1,242104.0,2087.22,1.615903846,14.11204459
1606,3,361424.0,2954.13,4.400147564,15.10140427
1607,2,244034.0,1822.31,1.508040304,12.12429483
1608,1,352600.0,1217.93,2.070974825,14.57289004
1609,1,156433.0,1782.18,0.632023254,15.51142687
1610,2,148963.0,2009.54,3.372367405,15.04632676
1611,2,374384.0,814.12,3.843773729,13.53801181
1612,2,247410.0,1864.21,0.036303779,13.30614126
1613,2,225861.0,1915.27,0.975748066,15.30501501
1614,2,151434.0,1201.13,2.296430499,16.74246962
1615,2,258144.0,2011.51,1.892435677,16.00563883
1616,3,137508.0,2119.56,1.011126512,15.619699
1617,1,382581.0,903.15,2.722792032,13.82257754
1618,2,236807.0,1888.18,2.102901687,16.02469898
1619,2,229505.0,2319.27,2.094145699,13.11218248
1620,2,121971.0,2375.97,1.3866687,15.3130491
1621,2,136213.0,1881.41,3.098238383,12.0446005
1622,2,152668.0,2381.97,0.859408406,15.66963688
1623,1,114947.0,1506.63,4.582287781,15.68247143
1624,2,377048.0,1384.8,1.736870631,12.38801291
1625,1,247676.0,1199.88,1.03383279,13.68389988
1626,3,251508.0,919.22,0.656552967,15.27833944
1627,2,358425.0,2608.44,2.362028291,15.61508009
1628,2,237308.0,825.23,3.322662886,15.26065511
1629,2,246078.0,2476.91,-0.010276046,16.38139379
1630,1,267269.0,1858.83,1.840721088,15.16345518
1631,1,249454.0,868.27,4.348401516,11.94792629
1632,1,265365.0,1896.3,1.413896389,16.45004947
1633,2,371302.0,2544.66,1.592924158,15.70203222
1634,2,135964.0,2352.19,1.50458685,15.95528633
1635,2,181418.0,840.92,3.597453422,15.02371511
1636,2,124631.0,2241.69,2.396157349,14.1098172
1637,2,362451.0,2049.21,0.784657403,12.61734036
1638,3,122005.0,1931.27,1.081320058,13.07099527
1639,3,225081.0,2583.09,1.95209748,15.01953946
1640,2,261847.0,983.82,1.709184204,15.40836294
1641,1,233772.0,2785.23,1.463480197,13.37684405
1642,1,150569.0,2350.38,1.701151538,11.62329123
1643,3,139247.0,1800.17,4.14790921,15.36316544
1644,2,232448.0,1812.34,2.451504796,15.47347588
1645,1,245577.0,2111.34,1.709000217,12.90368206
1646,2,154976.0,2399.4,3.565106911,17.23379221
1647,2,231956.0,1784.6,1.618702311,13.7302515
1648,1,157655.0,2296.75,2.24767938,15.18228165
1649,2,157726.0,2232.74,3.251748047,14.18708533
1650,3,244743.0,803.76,0.495849931,15.75923955
1651,2,363503.0,2288.19,4.00394398,16.0067017
1652,0,126946.0,1794.28,-0.243641534,16.08793368
1653,1,161617.0,704.33,1.72448059,15.48006931
1654,2,259122.0,1616.15,3.514757583,16.68050307
1655,2,373894.0,1992.17,-0.326393035,16.1365894
1656,2,214062.0,1937.79,1.63508053,15.15700493
1657,1,252271.0,1839.52,1.85254443,16.0894594
1658,1,367477.0,1108.72,4.715401756,16.56594105
1659,2,262952.0,2105.82,0.53645168,16.05347126
1660,3,255367.0,1732.03,2.04375777,16.08062444
1661,1,259042.0,1293.71,2.197463042,13.11598641
1662,2,149213.0,2101.96,3.728585626,16.92098273
1663,2,149220.0,1920.08,3.620980371,15.9188011
1664,2,246550.0,1871.64,2.933258147,13.77579128
1665,2,371903.0,2048.94,2.65228071,16.08804366
1666,3,260815.0,1093.5,0.043723585,12.59297049
1667,2,134002.0,850.99,3.401003866,14.10585231
1668,2,240166.0,1901.75,2.099033576,13.10027964
1669,2,240928.0,683.83,4.568665264,15.20429305
1670,1,250554.0,1810.52,3.325098086,14.05108563
1671,0,265545.0,2700.14,2.306847572,12.10321239
1672,2,352644.0,699.35,0.646516552,12.89761706
1673,3,151332.0,2575.12,2.113035121,15.27411947
1674,1,239091.0,772.45,3.399793777,16.10007425
1675,2,249315.0,1660.38,2.951727948,15.37824941
1676,2,147349.0,2320.46,0.464083731,15.07388706
1677,2,257986.0,2526.9,1.641729141,12.22587975
1678,0,253109.0,2058.91,1.965003415,15.44864226
1679,1,155834.0,1866.69,4.430119681,16.55017272
1680,1,259295.0,2258.15,4.212380503,13.49183901
1681,2,158364.0,2157.75,1.209090556,11.89413745
1682,1,262640.0,2370.98,0.459215755,15.73352744
1683,2,363855.0,2219.76,0.954975397,16.0576427
1684,0,149743.0,1337.35,1.245543481,16.91360453
1685,1,349451.0,1789.22,3.493497211,15.2671046
1686,1,260897.0,2904.51,1.430676049,15.87458046
1687,2,128568.0,1820.81,0.681906721,13.90517861
1688,2,256405.0,1319.63,1.689389231,15.84702797
1689,1,268660.0,2041.57,3.505641836,15.97617846
1690,1,114947.0,1897.37,4.4449296,11.6293572
1691,1,357283.0,1511.43,2.143504245,14.8565197
1692,1,133379.0,1929.04,4.348748192,14.04766018
1693,1,148355.0,963.88,4.262808366,15.73940946
1694,4,159904.0,2313.03,0.491228165,13.05587722
1695,2,357126.0,669.0,1.754134793,14.71731357
1696,0,250691.0,2378.16,1.707017491,12.94898419
1697,1,168145.0,2198.18,2.812005532,16.94873246
1698,2,245151.0,1212.93,1.196141159,15.13730844
1699,1,244217.0,1899.22,1.847817587,11.96907005
1700,2,253260.0,1929.55,2.198590519,15.29382415
1701,2,248498.0,2213.4,1.86626022,15.71503193
1702,2,267572.0,2366.02,1.924636211,15.70101014
1703,1,237841.0,1856.7,0.132067598,14.89107763
1704,2,114947.0,2000.7,1.408752109,15.40377904
1705,2,118289.0,1942.37,0.268487007,14.93154032
1706,1,254175.0,2275.83,4.018246515,12.68525994
1707,2,145297.0,1852.26,0.938950303,16.30605597
1708,2,253042.0,1999.0,4.535466293,15.30234373
1709,0,132897.0,2306.88,3.970708299,15.10015566
1710,2,252118.0,1196.99,0.92255855,15.06087435
1711,1,148771.0,1479.2,1.517677562,12.93483065
1712,1,120095.0,1979.35,1.600472958,14.98023721
1713,2,240678.0,1715.93,3.941874027,14.89009197
1714,2,155486.0,1995.97,1.131085274,14.91487859
1715,2,240474.0,1674.24,1.545262327,16.57272045
1716,2,363095.0,2876.27,0.003037607,13.15628205
1717,2,244703.0,1887.4,1.713961985,14.87308128
1718,2,371704.0,2451.61,1.665710465,15.30293303
1719,0,255395.0,2770.71,2.294763026,15.97405723
1720,1,257539.0,1722.24,1.839710476,15.87687022
1721,2,157464.0,1204.65,1.030453942,16.42946642
1722,2,237999.0,1002.07,3.243926133,16.94118863
1723,2,251597.0,1930.55,0.944030928,15.42425933
1724,2,134723.0,2437.83,3.349434024,16.60595724
1725,2,245609.0,2224.04,2.901210082,11.82717867
1726,2,245966.0,586.86,2.96513653,16.53798231
1727,3,245202.0,2419.47,3.281625283,15.03546809
1728,2,277071.0,2428.98,1.114829689,13.92838713
1729,3,248672.0,2269.36,1.492286451,16.34722016
1730,3,262498.0,775.0,4.113142332,16.25257566
1731,1,256769.0,1845.04,4.502972481,16.57075914
1732,2,271180.0,1691.08,4.721505433,13.73671329
1733,2,229430.0,2318.51,-0.326393035,15.73648198
1734,2,252855.0,968.42,1.970953675,15.80483205
1735,1,239957.0,2946.68,-0.326393035,15.57633602
1736,1,253839.0,1902.41,3.574683581,14.61251341
1737,2,243789.0,745.04,3.655606985,15.65342291
1738,1,236542.0,876.93,0.780861741,11.34932141
1739,1,241640.0,2366.93,1.468469955,15.80785865
1740,3,231224.0,1416.99,0.213248777,15.966688
1741,2,152510.0,1641.9,1.321237975,15.43972351
1742,1,130784.0,1075.01,1.773446257,13.19510274
1743,2,247702.0,1876.87,3.692362288,12.04814546
1744,1,349316.0,1554.07,3.33129826,15.15763661
1745,1,260031.0,2145.47,1.149000268,16.08002148
1746,0,283316.0,2317.65,1.753222757,15.4651861
1747,1,269460.0,1789.74,1.887613991,15.36556509
1748,1,253386.0,1553.99,3.134989104,16.21312226
1749,1,137315.0,1607.64,1.034356768,11.97980342
1750,2,237654.0,1659.7,3.669191154,15.74458931
1751,1,246333.0,1033.74,2.970811924,15.87807337
1752,2,246469.0,2033.12,2.14908585,16.21316479
1753,2,350893.0,1506.45,2.871613551,14.63881246
1754,1,223346.0,2415.9,-0.326393035,15.99283272
1755,0,258009.0,2797.46,1.442331236,15.10614299
1756,1,119059.0,2408.28,0.805363502,13.48553826
1757,2,240406.0,2242.59,1.690671078,12.80654291
1758,1,155864.0,2208.41,1.797116214,16.49776229
1759,1,264149.0,1732.57,3.928768394,15.3459658
1760,2,237131.0,1908.74,1.009487384,15.64191869
1761,2,231759.0,2485.98,1.099258737,16.13211111
1762,2,367018.0,2346.13,1.840305165,16.36346041
1763,2,247647.0,1405.98,2.690111543,15.46613825
1764,1,336014.0,2327.88,2.726822414,11.79958049
1765,3,146094.0,2531.86,0.446845409,16.29113646
1766,1,162864.0,2181.35,2.675574232,14.98207017
1767,2,236333.0,1954.78,2.044610938,13.167518
1768,1,274577.0,1692.13,1.762970628,15.96269125
1769,1,136796.0,605.03,1.179087287,15.58582102
1770,1,123435.0,2563.55,0.210351826,14.21983702
1771,2,235267.0,1897.59,2.229950617,15.03710316
1772,1,139129.0,658.37,2.90489421,13.40922059
1773,2,247570.0,1790.45,1.057969281,12.8940894
1774,1,121641.0,944.31,0.9744836,11.69751484
1775,2,253997.0,1099.87,1.881555752,13.67545519
1776,2,132178.0,1828.1,3.037061881,15.10412467
1777,1,248088.0,2397.73,0.67436527,11.75227658
1778,2,139615.0,2607.99,2.670727683,16.97465004
1779,1,371929.0,1252.56,1.60773939,15.72958974
1780,1,258272.0,2025.63,2.959904552,16.38599201
1781,2,254163.0,1190.37,1.590770201,15.63906379
1782,2,263588.0,1632.15,2.070342493,12.47943154
1783,2,242458.0,1266.76,4.403308579,15.37823448
1784,3,114947.0,996.51,3.43609717,12.83826069
1785,2,269815.0,697.1,2.262615661,16.44763684
1786,1,147879.0,2499.44,3.299284086,12.6074072
1787,3,381206.0,2458.65,3.460463718,14.8019771
1788,2,355384.0,2653.13,3.571953011,13.94181738
1789,1,368981.0,1354.36,0.095309159,16.4973473
1790,2,257096.0,1138.09,1.588937257,15.31583221
1791,2,266993.0,914.74,3.44906955,13.42594446
1792,1,256469.0,2164.84,1.344913222,16.36377702
1793,3,133300.0,747.05,2.307038818,16.56443405
1794,1,144859.0,2240.1,0.965216913,15.40607192
1795,2,373300.0,1601.83,0.578207161,15.19585489
1796,1,158163.0,2077.82,2.4915569,12.38644732
1797,2,262913.0,2276.64,1.870018115,14.1141647
1798,2,237242.0,2142.46,2.114680399,15.25161102
1799,2,276114.0,1457.49,3.588267416,13.51628317
1800,1,242095.0,1860.83,2.870984473,15.40936917
1801,2,143861.0,2444.71,2.697913506,15.4120051
1802,2,362322.0,1707.46,1.853127636,15.26596683
1803,3,281214.0,1951.77,2.076563915,14.45678739
1804,1,233396.0,1986.86,3.211981385,15.010495
1805,1,238188.0,1830.92,0.55132588,14.3691878
1806,2,229548.0,1780.5,2.822979323,15.71337446
1807,2,257034.0,1993.66,3.908737033,12.89539028
1808,1,255352.0,1795.69,2.079369952,15.69478422
1809,2,250287.0,992.99,2.152881225,15.07403701
1810,1,269819.0,2497.39,3.379834083,17.00162436
1811,2,261864.0,1399.84,1.480230291,15.34226865
1812,2,233907.0,2450.49,3.094098743,14.99144342
1813,2,355551.0,1481.57,1.009657769,16.04186816
1814,1,163904.0,1537.65,1.827771365,15.69835432
1815,3,364982.0,2457.72,4.461611794,16.43436239
1816,1,114947.0,2154.09,1.394554864,15.51818364
1817,2,351381.0,2038.36,1.253957408,14.66252959
1818,1,156669.0,903.38,2.042216813,13.43885697
1819,2,267277.0,2396.9,1.716775977,14.14396681
1820,1,133982.0,1797.27,0.209674476,16.24874244
1821,2,139421.0,1997.7,1.397850146,11.88803119
1822,2,157699.0,2723.12,2.196627568,13.53062547
1823,3,253249.0,2340.38,2.934492153,15.16453137
1824,3,241266.0,975.28,0.878793024,12.21987667
1825,1,157683.0,1790.87,4.228969783,13.56358721
1826,2,244917.0,2355.05,2.772800753,15.31144663
1827,2,234223.0,1975.55,1.301213808,15.03329767
1828,2,253278.0,2254.98,3.29227115,15.93387726
1829,1,240044.0,1348.55,0.822868871,13.9607965
1830,0,153686.0,1774.03,1.730330388,15.95282242
1831,2,270521.0,2181.36,2.467634843,15.9167672
1832,2,345957.0,1306.8,1.037070255,11.85669205
1833,1,148299.0,2196.86,2.153627613,15.34398461
1834,3,173112.0,1963.31,1.791625233,11.85722755
1835,2,245282.0,1814.32,1.856967528,11.80970844
1836,1,157223.0,2009.45,0.091971078,14.7512455
1837,2,263576.0,1120.17,0.820898746,16.25376913
1838,3,250285.0,1704.18,0.787474999,16.11798831
1839,4,244545.0,1407.77,3.310133004,16.07505411
1840,2,130600.0,1996.03,0.559749035,13.96658038
1841,3,264480.0,2300.1,3.7288824,15.12767546
1842,1,164111.0,1792.25,1.127919414,15.48583433
1843,2,126162.0,2871.13,1.868309686,13.40652183
1844,2,259902.0,787.92,-0.145269112,12.41062932
1845,2,148557.0,1813.17,2.938005126,15.37913302
1846,2,256005.0,1954.15,2.342689535,15.74583936
