,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
7252,2,126054.0,720.11,2.531592628,15.65404727
7253,1,368829.0,2219.38,2.214875681,13.77373317
7254,1,366985.0,2001.94,-0.010374248,12.63096903
7255,2,246912.0,1183.08,2.887912773,15.0490819
7256,2,122950.0,898.82,1.330686149,13.2084175
7257,1,154840.0,742.99,3.76807918,15.74409061
7258,2,241115.0,1420.89,1.324725815,13.39988922
7259,2,237221.0,1680.08,1.178823317,12.7173691
7260,1,139272.0,693.19,3.644144813,15.11479382
7261,1,390310.0,2369.92,1.829671825,13.96726664
7262,1,156085.0,782.26,4.685146548,16.71321334
7263,1,378444.0,2388.98,2.269637678,14.09466201
7264,1,359463.0,2100.84,2.477676181,14.20083406
7265,2,253919.0,1381.3,2.696389305,13.90388481
7266,1,268884.0,1891.81,3.840214302,15.37939604
7267,1,273195.0,1804.3,4.2192499,16.48473088
7268,1,156399.0,1074.49,3.7989637,16.89716494
7269,1,360469.0,2023.75,1.197522987,12.2886871
7270,1,359026.0,2342.43,0.773525502,12.60718868
7271,1,156434.0,731.87,3.77905833,17.03490587
7272,2,252919.0,1355.89,2.753290854,15.55133623
7273,2,138647.0,1100.23,3.190987859,15.71177235
7274,1,168606.0,1546.01,4.334426525,17.17449844
7275,1,141710.0,683.93,2.665207845,16.51835449
7276,2,139371.0,929.35,4.238239876,16.93354967
7277,2,248511.0,1515.13,1.725983532,15.10061992
7278,2,254384.0,1659.59,3.797439835,15.67747762
7279,2,139937.0,887.09,1.467610863,13.68420963
7280,1,157976.0,1298.74,4.569060221,16.50319587
7281,1,139781.0,634.51,2.60744054,15.35976534
7282,1,374105.0,2020.06,3.834786294,15.99182957
7283,1,166754.0,808.52,4.93924406,17.16822217
7284,1,261244.0,1806.63,3.769829646,15.77469036
7285,1,385990.0,2442.16,2.772144808,15.19438517
7286,1,257451.0,1351.46,1.613925704,13.51816847
7287,2,249966.0,1575.69,2.541579222,15.38288076
7288,1,151089.0,736.41,3.848625723,15.67205653
7289,1,266391.0,1942.79,1.519253657,13.95400703
7290,2,260673.0,1502.51,2.82692151,15.45892617
7291,1,270645.0,1490.41,1.483800367,14.38220391
7292,2,252096.0,1228.04,1.519145768,13.41948151
7293,2,243798.0,1820.89,3.90265961,16.09448764
7294,1,246142.0,1562.09,-0.326393035,11.53552108
7295,2,250240.0,1305.04,1.898971316,15.51268855
7296,2,253191.0,856.6,2.811576952,13.37456479
7297,2,374872.0,1871.57,2.990143469,16.08794941
7298,2,236844.0,1701.65,1.971266225,14.71699843
7299,1,366126.0,2420.9,3.189849114,15.24931102
7300,2,135846.0,719.6,1.995709724,14.74389556
7301,1,158314.0,1388.32,4.172811725,16.21625051
7302,1,156709.0,1752.78,4.467186058,16.17718359
7303,1,148043.0,899.31,3.862350471,16.77208221
7304,1,352447.0,2157.15,0.664012922,12.32633123
7305,2,137423.0,912.6,2.836095915,15.66922979
7306,2,250897.0,1784.86,3.849106103,15.49971102
7307,2,144913.0,964.0,2.833076758,13.76077602
7308,1,368046.0,2293.96,1.302127551,14.28509881
7309,1,147769.0,822.57,3.060856125,15.87185725
7310,1,361014.0,2127.59,1.04002902,12.328828
7311,1,399074.0,2199.67,4.228494959,17.22203564
7312,2,231316.0,1428.42,1.820218994,13.08891791
7313,2,130733.0,843.87,2.149434994,14.88455687
7314,1,150305.0,1268.35,3.751538842,16.32020275
7315,1,374515.0,2453.99,2.04559045,15.41244406
7316,1,154431.0,797.97,4.645670798,16.57428548
7317,1,154732.0,739.29,3.648108183,16.51367164
7318,1,154050.0,718.77,3.149422004,17.07718025
7319,1,271420.0,1778.71,4.914476746,17.27420692
7320,1,362058.0,2305.54,0.466828766,12.20539988
7321,1,268574.0,1892.76,3.769887579,15.7348009
7322,2,127724.0,816.75,2.952876609,15.56310646
7323,1,359153.0,2249.43,1.736497828,13.82124697
7324,2,251978.0,1845.52,3.760228305,16.04852311
7325,2,237888.0,1369.37,0.60455264,13.45457087
7326,1,388446.0,2125.22,3.596367391,16.72825274
7327,1,252014.0,1688.29,0.921416609,13.48177767
7328,2,131684.0,1063.97,2.357355502,14.39365301
7329,2,239974.0,1604.05,1.877624322,13.59526025
7330,1,367845.0,1851.55,0.687207709,13.20834485
7331,1,141203.0,1631.2,2.872949689,15.74357433
7332,1,388100.0,2434.6,3.610358633,16.19908548
7333,2,133036.0,598.22,1.659017066,15.03079555
7334,1,260061.0,1698.5,1.748908099,13.56466656
7335,1,267822.0,1970.32,3.295098331,15.81879278
7336,2,247267.0,1667.8,2.110373721,15.49811927
7337,1,260765.0,1885.67,3.701086338,15.6846656
7338,2,231110.0,1423.43,1.797571124,13.24377712
7339,2,244734.0,1279.62,3.019075557,15.1750606
7340,1,259124.0,1551.68,2.926309899,15.312874
7341,1,265485.0,1850.69,3.798148651,15.93734932
7342,2,248614.0,1262.75,1.935280817,14.4249025
7343,2,359077.0,1800.29,2.292289031,15.23569333
7344,1,257232.0,1917.3,3.514041112,15.49880249
7345,3,128384.0,795.2,2.790299397,15.60311823
7346,1,262747.0,1182.13,2.880699406,13.81995148
7347,2,355120.0,2119.46,3.106988496,15.22934219
7348,1,156202.0,1427.62,3.601160325,15.66167894
7349,1,374059.0,1996.66,2.504104086,14.97409597
7350,2,121717.0,586.86,2.388955777,14.64519712
7351,2,244542.0,1221.53,2.166564466,13.36680683
7352,1,356886.0,2218.68,1.429614462,12.7289206
7353,1,146503.0,786.22,3.854775946,16.23444995
7354,2,129691.0,855.83,2.784651753,15.22162625
7355,1,256980.0,843.52,1.564776174,14.10291742
7356,2,246780.0,1393.75,1.630502588,13.64432745
7357,1,374422.0,2160.93,2.020929174,13.60856902
7358,1,376126.0,1925.64,1.978757078,15.43497414
7359,1,263215.0,1847.77,3.733488054,16.79487241
7360,1,157082.0,810.29,3.853895834,17.10020595
7361,2,133588.0,783.57,2.88497962,14.73029768
7362,1,364679.0,2405.19,3.125354992,15.46991082
7363,1,369248.0,2381.63,3.129648312,15.46334309
7364,1,356815.0,1839.53,1.775205907,13.10897798
7365,2,358597.0,2031.95,1.18254273,13.04241498
7366,2,131885.0,785.9,2.402437021,14.70554104
7367,3,132933.0,664.3,2.867747153,15.13958484
7368,2,243588.0,1310.65,3.008472539,16.08371351
7369,2,236533.0,1652.93,1.723134228,13.70461057
7370,2,358066.0,1515.75,2.849507203,15.08698023
7371,1,263668.0,1856.26,3.835148129,15.90702093
7372,2,126432.0,1044.87,2.73139279,15.2199552
7373,2,242417.0,1584.59,2.045189051,13.85888926
7374,2,255775.0,1763.74,1.998009861,13.57713276
7375,2,248873.0,1437.7,3.685600232,15.26486097
7376,1,369688.0,1946.24,0.40220363,12.37351916
7377,1,370603.0,2649.44,2.942513754,15.43534131
7378,2,235797.0,1365.62,2.419775987,14.34647341
7379,1,262691.0,1388.9,3.997589095,16.25576012
7380,2,246617.0,1481.45,2.421849586,14.24108901
7381,1,357853.0,2157.81,1.834859627,13.07813147
7382,2,143173.0,788.5,3.340262453,15.69915829
7383,2,143970.0,784.41,2.811696703,15.42649715
7384,1,373072.0,1843.26,3.00259112,15.88512256
7385,1,355493.0,2171.94,2.959518464,15.83123737
7386,1,146985.0,1039.07,2.672382339,16.3638301
7387,1,266683.0,1863.67,4.232364785,16.42352092
7388,1,365823.0,2189.94,1.189825861,13.16053936
7389,2,138789.0,927.46,3.532711574,14.41158106
7390,1,151911.0,763.34,3.85905876,16.37438551
7391,1,162736.0,1323.08,4.204580755,16.91719482
7392,1,370356.0,2145.71,2.915817694,13.11769246
7393,2,258576.0,1815.81,3.396748733,16.03006228
7394,1,141462.0,867.32,3.993172255,16.45084214
7395,1,158901.0,1168.56,3.909922289,15.81467872
7396,1,385619.0,2292.99,3.634896732,16.94000041
7397,1,379275.0,2368.82,2.963621905,16.58277231
7398,1,371038.0,2156.59,3.233105549,15.63753497
7399,2,233701.0,1575.21,-0.107287598,11.2583727
7400,1,263450.0,1515.94,3.523815567,15.15950106
7401,2,352627.0,1795.07,2.04126627,15.12744756
7402,1,153359.0,754.01,3.872816295,16.19079637
7403,2,122238.0,741.25,1.260509454,13.50179433
7404,2,131909.0,654.84,1.439152543,13.45375246
7405,2,128269.0,923.36,2.259349865,14.52735698
7406,2,131632.0,907.58,3.177957937,16.26459193
7407,1,354897.0,2149.36,1.671496906,12.31517653
7408,1,272635.0,1916.77,4.222205538,16.91670831
7409,1,153765.0,666.52,3.798279816,16.75624084
7410,1,146840.0,663.56,3.054560934,16.2131772
7411,1,274475.0,1800.19,3.98278414,17.13471722
7412,1,152971.0,789.93,3.705673834,16.60790123
7413,1,374290.0,1765.9,2.013638434,15.2627938
7414,2,139577.0,1024.39,2.167555324,14.23267221
7415,2,143485.0,1386.63,3.605438224,16.06010104
7416,2,249559.0,1886.66,3.267806723,14.01531179
7417,1,378419.0,2251.86,2.841572771,15.51089106
7418,2,249526.0,959.15,0.484760295,13.38094031
7419,1,257289.0,916.99,1.51273006,13.33713426
7420,2,144025.0,931.32,3.02745749,15.95975791
7421,2,253846.0,1543.1,2.905081322,15.28246204
7422,1,387299.0,2313.11,3.76949396,16.80283303
7423,1,252854.0,1853.0,1.38629628,12.84837155
7424,2,357854.0,1916.52,1.128729397,12.71151226
7425,2,349870.0,1735.84,0.82521306,11.53022441
7426,1,369488.0,2414.96,1.62969137,13.70336842
7427,2,127079.0,871.55,2.755000412,14.62433152
7428,2,248468.0,1345.18,2.115073809,15.48286706
7429,1,250183.0,1488.67,1.281903349,13.45537921
7430,2,245822.0,1650.5,1.873928066,14.80707465
7431,1,159801.0,1246.71,3.966048585,16.05171431
7432,1,150816.0,1329.61,2.678753746,16.3024173
7433,1,370092.0,2085.3,2.736147602,15.49321808
7434,2,237650.0,1191.48,0.99352447,13.17527846
7435,1,148304.0,1214.31,3.0472329,16.18500377
7436,1,253932.0,1711.81,1.288216546,13.31709982
7437,2,130855.0,860.33,2.043290379,15.78445709
7438,2,250622.0,1152.56,3.801097932,15.5372908
7439,2,362071.0,1823.11,2.321504687,13.68764049
7440,1,155750.0,1521.12,3.78167745,16.32934987
7441,1,360305.0,2200.9,2.759876454,15.75651307
7442,1,371175.0,2217.15,3.543248381,15.75438437
7443,1,392639.0,2429.26,3.548236205,16.8479954
7444,1,152415.0,647.45,3.186849727,15.68859918
7445,2,139516.0,811.37,2.945102866,14.08676726
7446,1,400270.0,2384.68,3.895310348,16.82636821
7447,1,369736.0,1940.2,1.460464065,14.03382554
7448,2,248508.0,1374.79,3.180518141,15.56352951
7449,2,243774.0,1346.03,1.479822375,14.07678756
7450,2,364638.0,1830.6,1.679198269,13.94442027
7451,1,354764.0,2244.25,0.693124864,13.3156383
7452,2,350231.0,1848.55,1.53055584,13.16277399
7453,1,391888.0,2535.87,3.808148424,16.24981089
7454,1,166426.0,1155.89,4.622846799,17.21024791
7455,2,251530.0,1868.75,1.399068859,15.03743801
7456,1,148163.0,617.9,3.754471135,16.26832437
7457,1,268840.0,1328.47,4.93924406,17.31499747
7458,2,139395.0,720.73,3.12516547,15.35695511
7459,2,253350.0,1193.62,2.731179728,14.86964411
7460,1,380535.0,2167.95,3.780548589,16.36586196
7461,1,138241.0,742.27,2.709346966,15.89702751
7462,2,134443.0,1071.15,1.64355548,15.18646142
7463,1,271678.0,1432.87,4.029685625,16.59237659
7464,1,260990.0,1453.29,1.773384583,13.53638095
7465,1,373276.0,2373.9,1.625018955,15.73138444
7466,1,374292.0,2307.31,3.21617847,15.72948794
7467,1,146987.0,1267.99,4.516053001,16.09981544
7468,2,368902.0,2333.19,2.511861081,15.45008267
7469,2,246510.0,1405.73,1.359045471,14.91334104
7470,1,356897.0,2078.26,2.579291488,13.76865103
7471,2,251616.0,1209.54,1.774599373,14.15400539
7472,1,144486.0,1201.81,1.765021382,14.6612635
7473,1,359937.0,1808.23,2.19630587,13.43386933
7474,1,248112.0,1415.9,0.611594343,12.86204946
7475,1,380135.0,2108.55,3.837930884,15.43942265
7476,2,117911.0,586.86,1.888258366,13.79803462
7477,1,147451.0,840.96,3.301950207,15.87868996
7478,1,270646.0,1877.95,4.012216387,16.68209479
7479,2,123592.0,774.98,2.493179424,14.67046314
7480,2,239770.0,1775.05,1.962284749,14.70419103
7481,2,237738.0,1313.72,2.654839636,13.82859256
7482,1,166962.0,751.17,4.47715581,16.75822781
7483,1,146513.0,713.66,4.240503376,16.41273159
7484,2,129862.0,787.63,0.190399729,12.5956204
7485,1,359798.0,1857.1,2.271259671,15.20862062
7486,1,368677.0,2399.51,2.881338191,15.74466458
7487,1,140491.0,586.86,3.064939158,15.76368491
7488,1,381417.0,1911.24,2.010415277,15.46688258
7489,2,141006.0,762.34,2.849634734,15.57289849
7490,1,264076.0,1674.37,1.478754008,15.23872811
7491,1,265483.0,1949.81,4.126290968,16.42586929
7492,1,264572.0,2062.53,3.079339146,15.76074957
7493,2,241770.0,1662.12,2.119765593,13.39544333
7494,2,118687.0,827.45,1.65240263,13.12810211
7495,2,125571.0,957.29,2.415487264,15.00604063
7496,1,249656.0,1568.21,1.35388139,12.03224246
7497,2,126595.0,736.21,2.749813955,15.35494041
7498,1,378877.0,2267.63,3.244772396,15.64826599
7499,2,249745.0,1495.78,2.492896818,12.93904958
7500,2,124366.0,789.29,1.360843675,15.11707818
7501,1,361994.0,1882.03,1.462580135,13.40679809
7502,2,248652.0,1494.0,1.742941385,13.02371301
7503,2,344427.0,2153.94,2.390213329,13.94667255
7504,2,373047.0,2222.2,3.666014613,15.91273189
7505,1,382993.0,2575.47,3.583967756,16.08516649
7506,2,241453.0,1147.7,1.824862827,15.31955282
7507,2,346648.0,2071.24,2.365312724,14.75161088
7508,2,247783.0,988.48,1.929452832,13.95531617
7509,2,255299.0,1936.94,2.907761199,15.72058565
7510,1,151605.0,624.49,4.055920601,16.71223245
7511,1,366787.0,2686.46,2.90938137,15.37614986
7512,2,252838.0,1181.21,1.396545237,12.86781827
7513,1,272484.0,1105.43,3.005231297,15.97336757
7514,2,232311.0,803.22,0.764147692,12.22666264
7515,1,374251.0,2534.01,2.821461982,15.2394599
7516,2,130951.0,718.23,2.827831772,13.23373927
7517,1,357347.0,1857.87,2.150819452,13.51054312
7518,1,164289.0,1530.17,4.655917751,16.51825256
7519,1,165856.0,1759.73,4.675627162,16.50252953
7520,1,371039.0,2314.57,3.013461478,16.07899648
7521,1,368753.0,2177.95,2.309005796,15.63597734
7522,1,126814.0,709.03,3.075623282,15.98877852
7523,1,268578.0,1622.05,4.817230389,16.4845119
7524,2,248448.0,1068.2,2.644005654,15.169499
7525,2,363690.0,1784.75,2.333207529,14.78704688
7526,1,257797.0,1294.09,3.471934439,15.56575332
7527,1,271439.0,1829.35,2.231471267,15.65527476
7528,1,262076.0,1259.67,2.935819801,14.96923948
7529,2,233551.0,1868.22,2.169274489,13.29443312
7530,1,146591.0,586.86,3.597724836,16.18513341
7531,1,158104.0,878.41,2.841240497,16.36542478
7532,1,256212.0,1487.5,2.115201204,15.72655688
7533,2,246308.0,1344.88,1.014087302,12.47746244
7534,1,140919.0,729.41,3.880439466,16.4633801
7535,1,143204.0,783.14,3.597255217,16.5626075
7536,2,241763.0,1457.26,1.419292676,13.57144991
7537,2,236396.0,1358.58,1.934702332,14.47823688
7538,1,377385.0,2230.57,1.842669031,15.24308855
7539,2,254662.0,1174.98,3.040650244,15.3559385
7540,1,158265.0,1089.59,4.73098566,16.8260765
7541,1,151924.0,1422.42,4.658205025,16.48990652
7542,1,261399.0,1556.18,3.631750623,15.67560871
7543,2,258110.0,1797.99,3.623625167,15.95614803
7544,1,146153.0,846.55,4.048703231,16.31201086
7545,1,366928.0,2232.7,3.585399134,16.63340265
7546,1,169925.0,1412.1,4.875415807,17.73027397
7547,2,246212.0,1146.42,2.19586685,14.52219247
7548,2,139033.0,903.17,3.828837381,16.40547371
7549,1,147873.0,1294.55,4.5516864,16.43879869
7550,1,271725.0,2079.27,4.201721177,16.5681447
7551,2,124598.0,598.98,2.430710448,14.90663028
7552,1,365265.0,2172.95,1.486181276,12.46091112
7553,1,265825.0,1919.37,4.376777729,16.06411815
7554,1,258272.0,1409.65,1.77630987,13.71102783
7555,1,269372.0,1737.93,3.686739394,16.59783571
7556,1,365116.0,2152.13,0.587626383,12.92183293
7557,2,246749.0,1556.86,1.7281047,15.13794608
7558,2,139734.0,996.92,2.110401298,13.7660825
7559,2,348994.0,1879.12,1.296845263,13.10801657
7560,1,266015.0,1884.24,2.683841317,15.75342424
7561,1,359759.0,1898.77,2.093910031,13.93395421
7562,2,141040.0,888.13,3.002454399,15.55448908
7563,1,163790.0,808.01,3.871580755,17.08519898
7564,1,359397.0,1843.41,1.42176762,13.2170473
7565,1,354815.0,2304.22,1.686984128,12.67335972
7566,1,151284.0,1284.64,4.5131075,16.8428661
7567,2,231272.0,1251.21,1.840264402,13.42416192
7568,1,357053.0,2241.77,3.171081625,15.41019336
7569,2,260282.0,1774.11,2.127266109,15.36681383
7570,1,154810.0,586.86,3.77375845,16.26784014
7571,1,164212.0,1518.04,4.340474021,16.57944124
7572,1,378383.0,2561.87,2.759666954,15.97111891
7573,1,147808.0,869.34,3.468408623,15.67710074
7574,1,367724.0,1973.62,1.731727799,12.69932206
7575,1,262735.0,1917.53,3.624569975,16.16822395
7576,1,382549.0,2512.78,2.973665682,15.24560252
7577,2,114947.0,586.86,2.017110991,15.22576662
7578,1,149402.0,1283.53,4.54548413,16.31358056
7579,2,140719.0,1112.25,1.513508024,13.26714628
7580,2,241553.0,1532.37,1.61899384,13.42705316
7581,2,246339.0,1286.48,1.423117252,13.82770166
7582,1,260481.0,1831.42,1.893076234,14.02661429
7583,1,258459.0,1233.88,1.678599687,12.80401285
7584,1,270962.0,1841.63,3.889002425,16.34608628
7585,2,347299.0,1718.23,-0.117836653,12.14712532
7586,2,248269.0,1756.6,1.879045739,15.39492416
7587,1,361524.0,1692.06,1.24614395,11.82139229
7588,1,262865.0,1739.61,4.016914956,17.03582257
7589,1,364364.0,2181.13,1.746099381,12.49670804
7590,1,254358.0,1481.4,1.587881009,13.73981346
7591,2,360423.0,2247.89,3.341327352,15.40709255
7592,1,140489.0,919.03,3.024075361,16.63422737
7593,1,270989.0,1868.34,1.838788204,14.10329758
7594,2,137917.0,811.38,3.740147388,16.01786823
7595,2,148594.0,720.2,3.495809099,16.42566087
7596,2,244138.0,1428.65,1.880836459,14.93883143
7597,2,126693.0,681.74,2.027068835,14.66354295
7598,1,156984.0,883.53,3.582760388,16.90357469
7599,2,252421.0,1843.83,2.044881384,15.65588115
7600,1,146948.0,982.94,4.448509812,16.91257287
7601,1,262404.0,1902.83,2.935861484,15.58089221
7602,1,271721.0,1816.93,3.880954185,16.38238938
7603,1,157932.0,1029.94,4.197952411,15.76315855
7604,1,363185.0,1819.32,1.545888148,13.18717503
7605,1,361365.0,2188.49,1.940548472,13.3422772
7606,2,231772.0,1790.58,2.276953573,14.91531586
7607,1,152042.0,802.25,3.711642309,16.03529567
7608,1,156609.0,832.72,3.183319948,17.42993492
7609,2,255120.0,1823.52,2.862283342,15.40616893
7610,2,260810.0,2027.82,2.945249145,15.24331546
7611,2,129355.0,850.31,2.987468401,14.77802727
7612,2,248932.0,1803.8,1.645639001,14.03715997
7613,1,269215.0,1776.74,3.912326761,16.65894596
7614,1,358203.0,2247.94,1.381291912,13.03077687
7615,1,371016.0,2082.84,3.586560058,15.96897829
7616,4,345387.0,2236.36,3.175350324,14.85999656
7617,1,147463.0,753.77,3.7666959,15.87476936
7618,2,115455.0,738.63,2.744727469,13.90213542
7619,2,345465.0,2410.16,2.3504406,13.60593654
7620,1,151237.0,1107.45,3.754969723,16.31616807
7621,2,126863.0,1012.89,2.867951627,13.34881252
7622,1,135666.0,941.22,3.102800982,15.79567722
7623,2,363542.0,1847.9,1.875826943,15.37466365
7624,3,134854.0,1169.84,2.834709263,13.74415072
7625,1,377068.0,2327.75,3.73283329,15.35298769
7626,1,138642.0,699.6,3.749616944,15.84787285
7627,1,356459.0,2215.17,1.482116568,12.75221486
7628,2,242951.0,1862.24,2.175736662,14.84530654
7629,2,125223.0,702.87,2.604799116,15.733618
7630,1,370052.0,2297.26,1.261493292,13.71544253
7631,1,253780.0,1219.68,2.819622379,15.81501226
7632,1,248142.0,1331.01,0.225715426,12.67331184
7633,1,157362.0,926.99,3.780814408,16.33484398
7634,2,357592.0,2153.92,3.031799009,14.93004857
7635,1,265965.0,1418.25,3.902237268,16.503431
7636,2,256877.0,1508.79,1.341313667,14.36046273
7637,2,235797.0,1449.51,1.049733408,11.89279485
7638,2,242012.0,1776.47,1.451902786,13.04622185
7639,1,152603.0,782.21,4.159301444,16.64007164
7640,2,247197.0,1374.03,2.161209289,15.05309146
7641,2,139473.0,952.24,2.974085612,15.4526589
7642,1,367674.0,1879.92,1.859366735,13.27559223
7643,1,269753.0,1881.66,4.769389724,16.42459908
7644,2,129020.0,902.23,1.888306001,13.29514964
7645,2,143740.0,749.48,2.99944712,15.46048787
7646,1,141527.0,834.24,2.950429091,15.90084582
7647,2,247062.0,1723.88,1.635818644,14.68759006
7648,1,268027.0,1885.27,4.857413507,17.11607116
7649,2,248979.0,1688.98,1.79611566,13.77472608
7650,2,250489.0,1781.48,3.137682592,15.95999251
7651,2,135248.0,765.97,1.306205091,15.23816591
7652,2,358664.0,1837.32,1.668504182,15.77918285
7653,1,369147.0,2201.9,1.86083537,13.30221838
7654,2,241018.0,1207.87,1.603072585,13.24968733
7655,1,371917.0,2468.5,3.003894668,16.2744025
7656,4,370739.0,2209.07,2.998717729,14.97643917
7657,1,380014.0,2492.72,1.715566655,13.58156403
7658,1,375235.0,1786.16,1.266004211,14.16630292
7659,2,133295.0,1085.71,1.262217657,14.22248857
7660,1,262810.0,1852.69,1.035870241,14.95956867
7661,1,381453.0,2282.28,3.756494008,16.34674264
7662,1,153625.0,1019.76,4.24776814,17.37647351
7663,2,253558.0,1460.29,2.117468942,15.31756224
7664,1,344430.0,1963.88,1.920903626,13.42015503
7665,1,399300.0,2432.43,3.501542247,16.11233487
7666,1,154649.0,1369.06,3.806373199,16.73590791
7667,1,365538.0,2251.99,2.749429871,15.58109025
7668,1,374881.0,2397.7,2.871564387,15.48618382
7669,2,240920.0,1711.15,2.093677665,15.34804349
7670,2,357425.0,1936.24,2.643394613,15.53303935
7671,2,251247.0,1467.09,1.579632876,15.34248028
7672,2,240122.0,1156.8,1.806492896,13.84482669
7673,1,147628.0,773.83,3.061191686,15.85130794
7674,3,117920.0,1050.78,1.719311026,12.9025407
7675,3,128377.0,988.6,1.551471999,13.0354435
7676,1,143558.0,1074.09,3.454811725,15.83356136
7677,2,128516.0,696.42,1.473176746,14.8258272
7678,2,129784.0,773.9,1.984147975,14.95265707
7679,2,133157.0,821.72,2.3421972,15.73338495
7680,1,151196.0,870.48,3.756695858,16.33369136
7681,1,155604.0,722.52,3.875850404,15.92971417
7682,1,148467.0,742.63,2.699139725,15.93042673
7683,1,273704.0,1533.28,4.030563152,16.68251886
7684,1,258314.0,1825.69,1.162216778,13.94449926
7685,4,346721.0,2046.22,3.057210512,15.18857443
7686,1,143267.0,799.48,3.640370427,16.38876704
7687,2,135637.0,842.47,2.054180837,15.43060245
7688,1,148814.0,731.44,3.146090169,15.64554693
7689,2,356431.0,2075.31,2.997369978,15.83321674
7690,2,143780.0,772.14,2.849807848,15.39384976
7691,1,274157.0,1666.08,4.185211416,15.9585803
7692,1,366670.0,2066.92,2.529534184,12.92790212
7693,2,261895.0,1768.6,2.591397173,15.10931403
7694,1,384873.0,2390.26,1.0856791,13.76785897
7695,1,381913.0,1919.23,0.761145148,13.89084353
7696,2,240575.0,1303.45,1.841140938,13.75741603
7697,1,278459.0,1830.17,4.577755105,17.16083015
7698,2,138687.0,647.07,3.050494768,15.10504208
7699,1,137260.0,816.81,3.011829137,16.11425812
7700,2,245374.0,1632.79,0.424420959,13.03183598
7701,2,243977.0,1257.12,1.087156128,13.46373407
7702,2,241183.0,1810.45,1.248247907,13.22581506
7703,2,243707.0,1293.68,2.223910024,15.27244593
7704,1,380565.0,2060.45,3.472340749,15.73161279
7705,1,267994.0,1798.68,3.779125614,16.78922065
7706,1,269428.0,1891.88,3.993266969,15.91090985
7707,1,371193.0,1877.94,1.84842109,15.16129869
7708,1,268600.0,2222.95,3.872182668,15.81284961
7709,1,148606.0,659.05,3.645329027,16.43082549
7710,1,156878.0,1019.63,3.680368083,16.19627742
7711,1,369900.0,2390.59,3.947344639,15.91324837
7712,2,235784.0,1667.92,1.278166376,13.1977347
7713,2,251929.0,1450.03,2.326577803,15.80344085
7714,2,128348.0,628.81,1.864359514,13.34434229
7715,1,153969.0,1281.64,4.057488443,16.64566185
7716,2,235767.0,1725.9,1.490768037,12.74707713
7717,1,262956.0,1866.98,4.10402795,16.714195
7718,1,270694.0,1918.73,3.904459672,16.13439255
7719,1,138286.0,636.27,3.148308292,15.23935667
7720,2,345848.0,2196.76,1.555207264,13.13862429
7721,1,255641.0,1750.24,1.413488006,13.98453869
7722,2,230835.0,865.27,1.284601643,13.50369678
7723,1,355396.0,1874.89,0.490591314,13.21355111
7724,2,244068.0,1531.55,1.674468515,15.17169006
7725,2,349286.0,1826.86,1.679908532,13.34359985
7726,1,363532.0,2319.88,2.797793702,15.26728655
7727,1,148791.0,758.44,3.136012431,15.61071234
7728,2,342292.0,1895.03,1.888017274,12.73931119
7729,4,355864.0,2261.44,2.117887694,14.98356127
7730,2,130945.0,809.42,1.89650771,14.28177408
7731,2,350139.0,1868.17,3.25131282,15.31006979
7732,2,353399.0,1849.46,1.762033028,15.29025351
7733,1,145765.0,589.42,2.759094358,13.49208805
7734,1,263996.0,1891.63,4.522003458,16.71700904
7735,1,286793.0,1892.04,3.741560907,16.24068875
7736,2,134293.0,983.93,1.393967176,14.03671622
7737,2,244843.0,1453.42,0.720309272,12.93759691
7738,1,147418.0,630.88,3.150512522,16.86798738
7739,1,150148.0,921.64,2.205895858,13.79091185
7740,1,270227.0,1335.94,4.352286474,16.50791684
7741,2,251344.0,1707.14,3.157209488,15.49683571
7742,1,164424.0,735.38,4.93924406,17.2958186
7743,1,149984.0,625.9,3.637722383,15.98443764
7744,1,160383.0,1440.42,4.742787112,16.5067831
7745,1,367227.0,1901.78,1.806063797,13.7036823
7746,1,348136.0,2196.4,0.059305483,11.73229665
7747,1,357734.0,1946.58,0.778304498,12.91702364
7748,2,348683.0,1810.11,2.889341198,15.34837861
7749,1,264723.0,1916.9,4.538596086,16.94666785
7750,2,248698.0,1378.55,2.514501863,15.93243464
7751,1,263620.0,1902.64,4.235370408,16.30607572
7752,1,151521.0,757.41,2.231013138,15.12724903
7753,1,276493.0,1779.9,4.93924406,17.1935077
7754,2,250201.0,1777.52,2.578872766,15.15250394
7755,2,242095.0,1346.98,1.694384625,14.18702945
7756,2,264048.0,1736.97,3.566851125,15.90251618
7757,1,374708.0,2058.93,3.83721235,15.5692533
7758,1,125165.0,836.68,2.582056811,16.89538396
7759,1,149292.0,1205.79,3.916434181,16.26902702
7760,1,148123.0,897.55,2.948274552,16.36442497
7761,2,363477.0,1809.22,2.870104646,16.03729367
7762,1,258150.0,1774.99,3.546466651,16.13126105
7763,2,234126.0,1496.0,1.089679436,11.89814782
7764,1,360979.0,1802.22,2.099550583,14.18863581
7765,1,367934.0,2407.54,1.676562452,14.19778824
7766,2,142222.0,781.63,2.880382242,15.53328195
7767,2,355288.0,1569.74,0.950303928,13.79236772
7768,1,379797.0,2390.45,1.442487355,13.16958699
7769,1,143650.0,776.54,2.929162206,15.63534563
7770,1,362682.0,1906.67,1.842221219,15.0547481
7771,1,387779.0,2159.82,3.6144687,15.57503127
7772,1,156757.0,1387.41,4.62839858,16.827764
