,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
2015,291855.5952063422,1359.8995179558854,15.767993132371817,2.8983616924184825,1
2016,302537.1384380027,1798.2703120777992,15.54112797290139,2.680712579398309,1
2017,253888.30586024176,1631.6095646293895,15.157148171757932,3.2195783805540543,1
2018,282602.3069159723,1487.5114863880697,15.167227783841343,3.197070523515386,1
2019,216992.6217280432,1654.6885740948242,15.1160195039002,2.5092194358654982,1
2020,279763.69624727394,1603.85710967758,15.862736069221576,2.890025434429699,1
2021,297520.04445431504,1841.7004352141284,15.543825338220161,2.4415386439614,1
2022,250280.48057726008,1430.5031887815278,14.72057733981081,3.232919609605846,1
2023,228145.52448600897,1843.0674862859812,15.598879324209491,2.6082654217496595,1
2024,245324.16533873853,1778.4352384466506,15.419808775830916,3.1222029915673346,1
2025,224199.69851660327,1675.6207663517014,15.50992431215701,2.2218177465351494,1
2026,223333.3096072254,1497.8237928915428,15.287931294371967,2.739609699628229,1
2027,233738.78923067497,1445.0368320438479,15.787606499746062,2.5392980256336672,1
2028,268536.21295006113,1318.904357048675,14.713086158057084,2.3252273242983694,1
2029,242977.72209451004,1371.2630141279124,15.068126194981435,3.208456987166292,1
2030,249179.05425458567,1436.6229553277233,15.00602487073667,2.518055160847181,1
2031,264931.8244601644,1694.2218057836956,15.28250745391151,3.384557699847183,1
2032,254342.22954100327,1802.0755056754367,15.99225141795288,2.4980296842727627,1
2033,226782.94404478435,1632.2720016808573,15.448761831802003,3.0796687091776667,1
2034,280285.797535629,1726.851256643186,14.836728949337179,2.3832321749829277,1
2035,240040.5614208,1290.0761516848365,15.365264602036218,2.4790114194574993,1
2036,274778.93015806464,1628.9088107044126,16.035873315383814,2.9835091021576994,1
2037,226180.67525902131,1838.5341505074084,15.938458104721647,2.7173199471626113,1
2038,305010.4227677332,1500.4915703066824,15.247741961265106,2.4516776053923666,1
2039,219570.16969527391,1688.2175896035092,15.550473358653731,2.7546114124062657,1
2040,237589.75812167686,1282.4857154960537,15.344858071342516,3.0889435747143312,1
2041,302260.4961571472,1785.2673587070326,15.739540652563914,3.3629800353583654,1
2042,262360.5950953702,1443.7554310639514,14.684389433653555,2.602511759522851,1
2043,276655.1419598656,1797.7379037696778,14.96973745445808,2.717722933104546,1
2044,231211.45387306914,1568.1619268506945,15.057575014472377,3.0540048762212555,1
2045,255039.1928696044,1373.8868083831508,14.882062458486963,3.191850325996615,1
2046,214988.28696266178,1323.3309977552624,15.140775237908553,2.6916766580972142,1
2047,249606.37529604707,1651.3352741421584,14.785487750633084,2.6641567373172825,1
2048,286091.1604683959,1624.1145222974328,15.106231512751297,3.1693603520503593,1
2049,289979.5714589591,1847.8511745468486,14.95526732550669,2.3805205318332168,1
2050,277541.26684547,1294.2802670792687,14.550778210763772,2.9756939534144373,1
2051,217001.29600796933,1589.9753542064573,15.272410697129054,2.515685807239536,1
2052,285262.05426730943,1281.7252414601016,14.910067102913994,2.822595690432289,1
2053,234595.42173309467,1564.9933467211636,15.81665788691334,2.2051909489122705,1
2054,305037.29887930024,1311.287841472987,14.794646959681968,2.5339237718726895,1
2055,297982.31651241495,1672.9196583446776,15.011267715701651,2.3411500176261546,1
2056,303909.8679263963,1340.5218040997945,14.617968594295771,2.212121105880002,1
2057,280292.6182103336,1284.3501464600645,14.745897033823942,2.893437762391864,1
2058,274537.09364001936,1705.5513137560304,14.835834878139416,2.942175313444435,1
2059,264479.35614865675,1669.4706912757842,15.642437937309266,2.5078426524303326,1
2060,298506.7550077637,1662.8081207953232,15.999373298332609,2.40264386188381,1
2061,279905.81799428223,1834.1951474897337,14.818585922012515,2.4577701209808223,1
2062,259509.95295185997,1395.8429573069895,15.805083297537196,3.2202930608876477,1
2063,274287.3359442294,1371.4449490529166,14.999230981179057,3.101233970656362,1
2064,255344.41248466072,1657.0918492523954,15.836327490139055,2.3456334090775997,1
2065,279263.0051803702,1566.6375508487604,16.04588329441352,2.5870985424943926,1
2066,287565.3203638133,1534.3701310753956,15.094108226676097,2.34765286677906,1
2067,266402.58658121474,1298.9456826074027,16.046892957544028,2.4162728909114977,1
2068,278439.13872594736,1546.667017612054,14.643192555694398,3.271931572430036,1
2069,252642.19762567536,1742.7447990627913,14.718355843357623,2.9717351259686464,1
2070,268944.9962279547,1509.478214566756,16.03057941282089,2.6845128105269342,1
2071,267457.3737577627,1352.8812762511066,15.071936545904776,3.3042915709878757,1
2072,217642.46548370176,1394.6795304694633,14.905198519653046,2.189495595352364,1
2073,240789.352592194,1302.2075800556456,15.405289237352278,3.041397001837736,1
2074,241813.3154231549,1309.1740873156284,14.688142649316667,3.4128746646194315,1
2075,304431.1504823919,1342.960405320362,15.707365514513397,3.359378259687658,1
2076,282588.28058412013,1462.978145222022,14.93530868713727,2.882156040519667,1
2077,235801.8418842757,1783.024126140655,14.989666456704713,2.897994220714012,1
2078,233984.0939362522,1539.7508123297603,15.823333886284932,2.335181842149578,1
2079,238560.6916314151,1691.3425822235079,15.854393484991165,2.261199567752612,1
2080,298732.4416769585,1643.065446905749,14.714424520108592,2.7904245384052464,1
2081,249305.10829764477,1535.807584587071,15.862921804688819,2.998002375843305,1
2082,265380.78300709906,1415.0608729065361,15.4148013895076,3.2534192059398253,1
2083,283973.30370275036,1787.8410977970548,16.04262715391491,2.9952208952892656,1
2084,243064.2804973015,1345.7087627036224,15.19603105868988,3.3421392602378837,1
2085,239311.11567763195,1418.5439601419039,16.057916742540936,2.804500191437974,1
2086,250491.87129317102,1714.6475944352087,15.121155964669075,3.0922795489819896,1
2087,260091.90693781455,1588.1438047713023,16.042704940991637,2.7302395598390357,1
2088,279998.46242866665,1760.3898533684364,14.957574893757842,3.206430036669583,1
2089,304902.97337520716,1566.165600476449,15.671717608260646,3.0705305463496457,1
2090,290755.19544060936,1508.4474673138925,15.130760338952367,3.231096104254771,1
2091,221568.40746870695,1540.3095715509216,15.414999267435457,2.5840022437752164,1
2092,277997.04500122543,1778.1259762742695,15.027378309313919,3.174173670516995,1
2093,293779.1249640357,1695.2125130119673,14.659346336274565,3.072155988093598,1
2094,295360.04997447284,1664.8545785593956,14.763782040766344,2.882031608867388,1
2095,301804.75957228494,1582.0944237008243,15.010495630581556,3.371712066426463,1
2096,241408.63075685297,1459.9497642282822,14.722744905393775,2.9564762020368436,1
2097,249205.78028986318,1345.8831798383842,14.967039676659407,2.5145050826713873,1
2098,256830.02268371562,1661.1528374378877,15.152409021056036,3.20786358249394,1
2099,236210.02786906197,1585.6615517458486,15.36847780901687,2.7704859852545947,1
2100,257852.62894289478,1570.8955906294227,15.85687437582414,3.128276718566026,1
2101,277021.7504465848,1281.9921411714638,15.778027205301473,3.171282032904417,1
2102,307138.899217969,1467.2359165398436,14.919692278513496,2.2236323430737577,1
2103,238154.59676047496,1792.1092141161446,15.10248699810662,3.2784609273552725,1
2104,287747.09171670215,1771.3337948675517,15.383091065329001,2.7244249693854576,1
2105,284297.1969361821,1806.6907866184124,15.090980251519056,2.9571551520921004,1
2106,247205.37743172186,1747.1387376141004,15.64153352450181,2.2688768233695242,1
2107,243259.21883924413,1354.756352752636,16.047307638354646,2.7858755849181485,1
2108,245081.9097311431,1822.2990817388181,15.202143549055991,2.680607500415881,1
2109,232600.47609186405,1725.7808471165258,15.029302001713516,2.2893157797811496,1
2110,246292.46189566134,1709.026586108084,15.673046726948002,2.8420071690501456,1
2111,235379.65016540507,1703.6239410861215,15.689080583007046,2.326169785690885,1
2112,253936.26624691376,1505.2095966399293,14.72600331964233,3.248760009241687,1
2113,277358.6852145167,1481.4232984187163,14.923247096630188,2.187945477527275,1
2114,279189.0490322241,1422.6491385098764,14.641937854760519,2.6946271744164636,1
2115,229240.21102458006,1815.2857994607384,15.105579921630678,3.148538824893346,1
2116,284398.7213170649,1384.5661024605183,14.737932879989723,3.259448071483588,1
2117,261912.90425169782,1759.9668476919533,15.505398606103036,2.561626097710131,1
2118,234416.15974370344,1551.636009924012,15.133896342322835,3.1745042038642035,1
2119,304175.6216006261,1781.2186865911624,15.546636183727898,3.331117980105075,1
2120,254439.26313284575,1456.961000551845,15.163633397561352,3.1342293546065614,1
2121,256035.7158609502,1268.7022595349922,15.873356926229063,2.3582592320326135,1
2122,246197.43600501257,1632.672539578522,15.635617749101023,3.4131152933684987,1
2123,288251.7636929954,1807.2650808895066,15.690601106229511,3.1858310660550937,1
2124,259038.56456125315,1486.2798318406171,15.651564738699836,2.882612258853069,1
2125,270118.7926441316,1632.6970048934668,15.261031225323618,3.2693352949897605,1
2126,299939.41445738653,1571.0330878471839,14.864580970899027,3.0379764901662005,1
2127,275350.13021055696,1603.555331343961,15.642478780011908,3.412821571516101,1
2128,305984.76568853337,1580.912965052915,15.909587938108729,2.812469883573191,1
2129,289987.1718807159,1574.2637878393039,15.001104733323297,2.944426331051778,1
2130,299531.0644526653,1616.461344848451,15.47469689304383,3.3464544794072246,1
2131,239666.89773112166,1279.0653501112456,15.259636188211369,3.1373948328190178,1
2132,245230.74580052088,1525.1022234582365,14.942486506435806,2.4819018008156157,1
2133,265550.03152470547,1315.1979029220952,15.299084136163742,2.4211909211085088,1
2134,290846.5720206364,1411.9773073188903,15.101290479296065,2.3145288640876074,1
2135,219726.95058813944,1675.319261078816,14.686255462855707,2.6513114252999506,1
2136,285198.1965847633,1809.8850219731894,15.430439172760474,3.0276059484345756,1
2137,225591.81904443854,1722.0594496350918,14.770695492159632,2.2134186679731003,1
2138,227182.39727803797,1559.6414479557611,15.062274965308273,2.9081087648422583,1
2139,263713.0470835297,1851.0027085407846,15.190875012152592,3.056740295416666,1
2140,259258.44910515475,1486.8928747757923,15.995450296610038,2.204395730407504,1
2141,254892.4115578245,1702.0364872846321,15.176931506754281,2.729880495436393,1
2142,286978.78399792017,1580.821717328446,14.865411438721432,2.512197141924225,1
2143,284255.01999700896,1799.3285062255563,14.540838899901308,3.107608636018239,1
2144,235207.09416541204,1588.877703537987,15.407865046417303,2.2747746537627807,1
2145,258316.24900372798,1602.070603855988,14.573971685768473,2.4193154559824324,1
2146,274753.7708263242,1335.694726888118,15.581212107225817,2.5583879443418467,1
2147,249296.05359603802,1620.5862456715395,15.435217351738967,3.1905893036133444,1
2148,294378.84884320985,1455.3877891663935,15.264906051323297,3.27388317129439,1
2149,219343.6982856755,1522.543779609694,15.004796165565281,2.6081078590797437,1
2150,225054.7363030313,1650.571864465834,15.586608481923777,2.6690545976661637,1
2151,292208.3001088028,1368.0740358397368,15.583639982499562,3.2498627979939467,1
2152,263170.22262549953,1325.9050715234503,16.051218547494233,2.5232146202727552,1
2153,297390.484210966,1726.555362091091,15.916350307033166,3.148444010910061,1
2154,280416.81300673354,1355.3221483128918,16.070967246405313,2.6534353894575378,1
2155,239264.5112889901,1844.1425231861485,15.166694358518422,2.5575383473650763,1
2156,237557.28464981317,1392.0792145427365,15.391223739138365,3.392667643447374,1
2157,303095.76497709024,1561.341937062638,15.1294799279303,3.016549218863428,1
2158,239638.61244399718,1689.462346520771,15.367350585525068,2.7780172621616077,1
2159,215545.44789638068,1544.662628449732,15.950527123371677,2.550214976876756,1
2160,263448.32664170896,1629.5797639658074,14.596892799233267,2.8843518209044006,1
2161,268222.4146496284,1537.273890553293,15.467740959772593,2.4883488601556554,1
2162,282953.48714273714,1327.6410979419525,15.568900657421796,3.025056507266541,1
2163,244899.3888455111,1725.0751663653632,14.554883067358794,3.307957692338043,1
2164,296315.0054015331,1765.9661425753497,15.075799006355547,2.5060933259296365,1
2165,296932.08456752053,1757.4463646370598,15.310746198588113,3.100665338921597,1
2166,252635.3312667137,1414.118032160506,14.862383480586855,2.601156773148113,1
2167,282147.39400367305,1587.5904599091746,15.893670269859268,3.0443353961205046,1
2168,287123.60999776586,1602.7744177662976,15.9098805541948,2.3542146289373225,1
2169,241985.94641772,1465.3975684934114,15.949216975111648,3.0840985400294345,1
2170,271969.60500012705,1849.3669945749944,14.932639493875511,3.3154711599152766,1
2171,271680.81323913555,1494.809167788153,16.021607281125767,2.686884276963772,1
2172,279566.6360592246,1685.4072788758076,15.908817350471248,2.2886539504840675,1
2173,295475.0051542256,1668.7927310525456,14.615432003459983,3.0417960163306965,1
2174,277381.77828711545,1524.6674664494967,15.417515585677947,3.34549952959876,1
2175,288039.3071133866,1393.5954866135737,15.818860168230522,3.2277788502544724,1
2176,306221.07229508605,1709.0921131880493,16.058311161652256,2.5378366194472135,1
2177,294876.24511091295,1572.0402851156093,15.59415669558002,2.2352403758355743,1
2178,226973.41174035042,1737.0492976276505,14.921308875348233,3.3188323230090306,1
2179,247858.2907975578,1864.0257885463507,15.402621444328107,2.195521936016367,1
2180,285976.2289833636,1485.0576502066042,15.918489078289054,3.205805710050094,1
2181,270502.1500671713,1410.6649206067361,14.574301445028441,2.5980934490848258,1
2182,268792.63486590714,1367.4331592304557,15.22081089744081,3.0693054927795194,1
2183,292754.0255881102,1777.268045301116,15.820228812750262,3.3812396909464404,1
2184,242488.36841991785,1815.9058520956717,15.916827097941058,2.3588119176931723,1
2185,241825.02734107542,1291.6603533480984,15.468360075493525,2.4168356307369474,1
2186,244545.64018396143,1669.1272251984558,14.537286807750032,2.9925345262117635,1
2187,248768.44009529494,1441.1221909759677,14.794726522733665,3.2171222316719894,1
2188,260535.95411336437,1786.328061590336,15.304110869530946,2.4594038229879076,1
2189,274738.62691741966,1562.4028748603769,15.480809284932915,2.9387575246411903,1
2190,228068.09078290616,1336.2275717513394,14.966685145266037,3.2660508501030545,1
2191,269266.02096116496,1838.4427988501984,15.662076078273806,3.4114905518781216,1
2192,280529.2199226257,1588.3055775622681,15.849245325764306,3.014306869791487,1
2193,230061.13025787103,1846.8018262729906,14.727729886369561,3.1073939906515413,1
2194,258010.21759434737,1720.067443521822,15.953668686248019,2.6405506130590863,1
2195,296442.90415126306,1517.28548832127,14.844359272184734,3.413354678603831,1
2196,273834.7592736177,1428.6065053264929,15.44920803954652,2.9792183425053747,1
2197,229680.00283947258,1627.8972032947388,15.252229693252312,3.243726621745957,1
2198,224813.299529811,1283.0128330475816,15.29934223513698,2.839352458820228,1
2199,302062.1842236684,1541.9003048132545,15.745480561653443,2.5406607467612083,1
2200,254843.4111429028,1739.0129381125528,15.519054499998731,2.2211974969375863,1
2201,261656.63718503807,1306.8016156218428,14.871834696223047,3.266583938446808,1
2202,266121.47286895546,1590.4510741290042,15.031915794928988,2.9327374941006576,1
2203,218397.4471121664,1826.1104732341637,15.034446607425867,2.5129246465177664,1
2204,267285.88344443694,1763.3152852760545,15.249626843111967,2.671890063701259,1
2205,289398.38278181135,1683.9611702285247,16.015348223848143,3.3320344133953945,1
2206,302106.89132103964,1332.8717394764747,14.840372562592442,2.579911134657199,1
2207,242004.16385012542,1452.7677052398597,15.63444356750815,2.23715361594486,1
2208,248805.84965465512,1508.5476149863382,15.417441803545364,2.7524975445648954,1
2209,242526.63999463868,1270.3509774509332,15.989621199073184,2.3199007165987098,1
2210,293150.79528482456,1668.8088133251008,14.99830649006723,3.321277251714595,1
2211,294758.9989724907,1350.1242507688648,15.635174578904842,2.6569730781402283,1
2212,240117.21521659242,1342.5413052869628,15.061551007753616,2.4628582005326187,1
2213,260851.60082368008,1632.1057889427343,14.957710720914076,3.073798710507316,1
2214,284322.5445655148,1817.1161800376788,15.811258404904269,3.2942087248717984,1
2215,288091.5405317122,1501.893643709527,15.750127002860808,3.1994142985491756,1
2216,269960.92759406037,1616.8787518859037,15.98921185699066,2.5488610158496794,1
2217,264574.0396033224,1602.1463063848023,15.384931296955191,2.4150371389049776,1
2218,283233.20041315514,1797.3238541560952,15.842266416372457,2.5709133731169747,1
2219,214891.86407631746,1458.6101645028782,15.29581916304218,3.0329416196037817,1
2220,284132.9114056022,1275.826904850803,15.985320257427086,3.200737586994899,1
2221,307211.75852120743,1481.8444665740792,15.60731294725222,2.8410935569682603,1
2222,269855.6885231602,1428.7481081057806,15.591548266947648,3.0112211513506435,1
2223,219836.9003752298,1419.7205508116492,15.672675936636288,3.2113835451401176,1
2224,286717.4409429525,1274.6326092275976,15.08187895248635,2.535234260576255,1
2225,301818.185794332,1660.833892140072,15.459340506612765,3.373464648689014,1
2226,288767.3202292843,1760.8900941253573,15.743379881578228,3.2239630050401855,1
2227,231340.55674270622,1423.5503440615241,15.83615843957374,3.0886645986788372,1
2228,221740.23689002576,1444.1776254901188,16.034566427517277,2.6303308809740003,1
2229,303468.20017949946,1341.2192250476396,15.466455970120828,2.7730038150046763,1
2230,302994.73325583513,1808.3971288682803,15.238104365510358,2.253035241174577,1
2231,241900.14113660948,1626.7350019706869,14.72620514194666,2.9940428093992075,1
2232,293799.7349773888,1813.1814976035562,15.701998014100347,3.213563851863647,1
2233,295766.78693448944,1842.6817551281747,14.71587215442035,2.7838443953138547,1
2234,256685.09448986867,1349.9484583048527,15.790874435672539,2.346400666850007,1
2235,258633.4258584243,1654.1408620763991,14.656292454586145,2.349058173742613,1
2236,270972.828741762,1341.4652320648736,15.167638872947494,2.2262653308742104,1
2237,268437.96274749906,1399.6977276522484,14.768438443268343,3.3564266603474264,1
2238,221131.19605674787,1313.9328514455542,15.042704030508851,2.56982377337468,1
2239,291187.57853980287,1288.616771506904,15.835296405571771,2.2712578702657535,1
2240,250448.9188550869,1697.8083290172272,15.489200133977196,3.225513962374578,1
2241,271816.9215516423,1716.7547307934487,14.988910212492074,2.1984884515566274,1
2242,245041.22161093226,1773.1003925689824,14.760074709344858,2.9922066402988747,1
2243,277120.74075214885,1463.6206647358704,16.022377589810805,3.0852693680619603,1
2244,258518.07512060675,1839.8872080092874,16.037466718657267,2.7963467951094394,1
2245,287825.8189334397,1756.8464910273324,15.641152340353468,3.3594684525190672,1
2246,239924.57040170228,1802.8638865931594,14.800952498665634,3.1047891689366676,1
2247,228695.1948565627,1451.5542754060398,15.123581982071423,2.6190417263686614,1
2248,277939.428281498,1424.386131287954,14.822668982959334,2.3716644713396287,1
2249,279543.2666175114,1692.0038335090471,16.03901345578514,3.3308346036401373,1
2250,304329.2068013977,1647.9644570630378,15.472493120424499,2.555149455534663,1
2251,239889.49010526447,1758.3839098673254,15.468926982201966,2.9341017581494615,1
2252,268307.29451842385,1819.0223180494345,15.23857291524032,2.5117272922001117,1
2253,296152.8661657191,1745.4904618062462,15.911382720914336,2.848383397477001,1
2254,222850.74063357298,1581.1992210238382,15.808541639205217,2.236431118835384,1
2255,284492.2594332108,1787.9717869076326,14.647408135500607,3.093952319200499,1
2256,278855.0458589555,1693.5934589482777,15.369314577418711,2.442395390800648,1
2257,234502.45985759946,1721.6169667788547,15.261285319306777,2.90558985621137,1
2258,283917.999134874,1605.071004198149,15.051442747791112,2.226375849354318,1
2259,255170.41525872436,1560.6456411206684,15.861700242322915,3.1344693654065323,1
2260,274468.43003237655,1737.4532990638868,15.3167940602825,2.9717050401751117,1
2261,224733.14405134312,1340.774883931494,15.667317681201595,3.203014956715834,1
2262,281308.1762746221,1472.1685668714529,15.99383686416174,3.1372230308051985,1
2263,260845.42024670937,1431.2466789053617,16.060365992185133,2.9511850102637376,1
2264,275744.53470668185,1437.8207941739834,15.252352849061603,3.2926616715939936,1
2265,222389.51820323727,1489.3782488949728,14.738364338790014,2.2934236261405627,1
2266,297059.7553068873,1286.314683313108,15.819356659181585,2.883300412195549,1
2267,236484.56259261334,1339.1642542595307,15.797918764101693,2.772779377542622,1
2268,283989.89376254985,1871.3393635925268,16.06385033954333,2.6895332481896106,1
2269,292215.1511975312,1529.327510435239,15.990485951981812,2.8187999104409287,1
2270,281232.8840398813,1722.6024678642589,15.599415534685662,2.7842417087003235,1
2271,235970.088678181,1824.8693094411071,14.865022520207683,3.0537906858863404,1
2272,216335.52878044717,1726.1163569747498,16.022132129152745,3.237006303761594,1
2273,232093.0728996141,1846.482915211635,15.497749809765336,2.875884375883677,1
2274,229059.99156574465,1609.9567636680877,14.919283336321733,2.765836780398762,1
2275,298446.13463019126,1791.3506899190802,14.72765279435906,3.1144684517943446,1
2276,233668.6271508002,1348.6209972557479,14.877397163254944,3.4057193989640244,1
2277,240668.17831613816,1572.2484690995736,14.909909843233377,2.281757218935989,1
2278,250817.99635528462,1678.5841433749208,14.772152233380769,2.8729354213018943,1
2279,259575.40499549708,1839.4831532807812,15.550359614357793,2.6290957970837425,1
2280,243738.17693236843,1544.379671286988,14.573185200322763,3.21555223070183,1
2281,304245.801616913,1654.8853787469002,14.776965356981878,2.461332042889531,1
2282,235635.07670076255,1774.8904800830499,14.676530139649852,2.533580273536554,1
2283,294681.0399634229,1598.383210802774,15.841127563517196,3.010521726312757,1
2284,290285.49033445807,1756.7760669547333,15.027931260868865,3.3478725550862336,1
2285,254790.87386221281,1375.4599899363684,14.832739792299133,2.642819198936803,1
2286,289942.7494513258,1532.5052648343503,15.576326285950648,3.3400028389374867,1
2287,245268.1655912285,1637.1616013407738,14.884322849219512,3.165046121100892,1
2288,295869.3962442202,1603.8889372625988,15.32031275501576,3.119179680354085,1
2289,233532.65338968651,1684.1293637329918,15.857642215133659,2.2732652495404686,1
2290,250723.38086979924,1394.1772430357892,14.612924179181212,2.274113360092448,1
2291,268328.1064955345,1433.6813749092032,15.144734949257398,2.5062285054051037,1
2292,218036.2954978084,1829.161749417338,15.352207496318549,3.153200979887356,1
2293,270541.2658110813,1431.1997752309974,14.628682599092976,2.59400750944815,1
2294,255262.7518132884,1835.5104369099868,14.62775536618619,2.281518140392311,1
2295,221737.279271325,1296.2589321031405,15.183686842212632,3.3635358711214165,1
2296,283589.9839006615,1398.8081036046208,15.262182320952697,2.3147320938642264,1
2297,290464.5351692693,1824.5109392755967,14.808178905026203,2.471407274455328,1
2298,225761.750500459,1504.9297068685144,16.033633497481784,2.8867606981318286,1
2299,291565.1359404183,1840.5293495237265,15.823631208504942,2.601874779534433,1
2300,242926.66862716846,1396.7670016723728,15.848913071442452,2.825074792004896,1
2301,220147.07440150282,1848.3664075699855,15.484818285224435,2.8396977515762916,1
2302,260277.96965720103,1451.1608973181742,15.609064885321724,3.2612737014998334,1
2303,260670.90920010261,1412.3623604887666,14.984726047757418,2.976196162677648,1
2304,228650.02123209505,1547.885584717776,14.989896612206234,3.155904682194829,1
2305,303069.5135560295,1509.1539287854919,14.84587057375309,2.308751198650763,1
2306,256457.0036339648,1461.7067417553747,15.464379599793613,2.3343800695208903,1
2307,240768.62292657356,1471.6081146574866,15.986452675034386,2.612938578844124,1
2308,284372.3934766366,1616.3801078029132,15.092629629711897,2.4654416726513135,1
2309,225733.24985996445,1611.9168419127786,15.342071373385334,2.7481638751130513,1
2310,225256.44356628336,1857.8865339964477,15.792291318843029,3.0036207080517485,1
2311,259716.968421617,1633.4704678717817,16.012446112293276,2.8859565608365036,1
2312,245229.06187070537,1821.9145458697742,15.690739181369196,3.330044753479772,1
2313,229379.6230672595,1485.5347717959635,15.583366097025186,3.307276372194427,1
2314,246197.59422657284,1607.0247528300174,14.683132273126505,2.606851051867527,1
2315,241771.1974327687,1362.9063575394243,14.692957859984691,2.365078832261319,1
2316,290886.6049752567,1572.0284134824258,15.75081194958806,3.040108088051297,1
2317,273568.42745814536,1532.3418203974875,15.964388690625322,2.7419825770543307,1
2318,260966.55839031894,1674.5135662537532,14.534843794723725,2.265599496121633,1
2319,287864.9114147951,1834.9437566355243,14.881535020201019,2.6040605419185736,1
2320,244673.13052263053,1311.2244185555385,15.981905649804824,3.349863021369807,1
2321,280501.05652343243,1333.6715505724824,14.959799320838394,2.807076455978675,1
2322,271036.3873245491,1416.0517116396236,14.854228415378188,2.3204764642466773,1
2323,237306.68059936544,1546.2743091607915,15.8719297178898,3.1652910241264056,1
2324,252340.65992476008,1634.3470589534131,15.969975163080102,2.8742714106244507,1
2325,301679.0822027244,1537.5366761980933,15.767084551929091,3.0357673052677536,1
2326,238465.07906328118,1728.9874930928106,15.019372018860008,2.805509874425575,1
2327,234921.94095368055,1352.5258118160943,15.987719334038276,3.2978742678638824,1
2328,266301.6997097828,1485.2060784365908,14.610597135774748,2.5160552201104354,1
2329,243286.0728124803,1475.113993230752,15.254395379726219,2.580635623478702,1
2330,286315.18697364896,1786.4996624979744,15.869768904340377,2.2829894654131513,1
2331,220655.8945030383,1531.8660471195135,15.578276827760329,2.9325938443033372,1
2332,289857.95371201495,1667.0495738082943,15.247000456608811,2.8078302985956975,1
2333,272904.084076771,1376.5554697152565,15.038962734269148,2.8935416710022217,1
2334,214563.7391240802,1628.0901736376552,15.206993382113415,2.8810839735792086,1
2335,261306.1652462813,1813.2890374862293,15.947630597354186,2.3246726205800616,1
2336,248476.90190240875,1565.1739460541526,15.130588449477289,2.9650579063333207,1
2337,220943.6230910184,1364.7926491702258,14.893080409595386,3.1052316478710678,1
2338,234241.00900769414,1826.2149992344287,14.572142353333378,2.984164839406178,1
2339,250843.5288496231,1696.4577607354013,14.933506097225651,2.696372588491637,1
2340,293563.67706959555,1600.8438277503737,14.830237340598108,3.3961526752961095,1
2341,260228.21370884002,1290.3704103151606,15.100433886129943,3.3776068338260172,1
2342,250180.1890284267,1697.9670411612524,15.389511656418943,2.32296610291111,1
2343,283987.07983955776,1403.5828441314934,15.810706886333428,3.2493819213084514,1
2344,255819.6478437188,1803.210102839657,15.5879847525716,2.4486614207988975,1
2345,278183.64162547386,1417.8435779578892,15.949769437738462,3.093069375299608,1
2346,232686.145186325,1626.5033678713007,15.508339261318453,3.1469035350686703,1
2347,272219.6005899947,1607.853313280817,15.447404596452069,2.4986547194105655,1
2348,264775.342528866,1286.2784684110675,15.729535493277664,3.2585999822613694,1
2349,298493.1242850587,1375.5048297286799,15.536091640675814,3.3427070499715104,1
2350,288322.0929631872,1366.9073007282786,14.950005863689734,2.1890150756011453,1
2351,295620.4426921149,1738.9922473526992,15.403674899244063,3.1892414305884342,1
2352,257752.26598625715,1655.3725114660783,15.965332509478491,2.399947380706926,1
2353,233522.64720104588,1765.7669337138732,15.2795184821371,2.2066546434146606,1
2354,282395.0802416724,1629.5503090883578,15.420461691201448,3.106562625332938,1
2355,277099.946885394,1625.685955137525,15.649407262999695,3.130975821564105,1
2356,219119.02204865808,1443.1556181635533,14.575555374264505,2.8332409562288454,1
2357,277419.9190346048,1276.5536206289883,14.933726286548824,2.28163527226739,1
2358,251343.9605580557,1749.618236682343,15.87663547333083,3.29581843709589,1
2359,225497.49168442874,1352.390446540605,14.790447576141633,2.672751262489475,1
2360,229403.14352487892,1547.6667180945963,15.565396462461056,3.3052018007912727,1
2361,286947.55533189396,1363.1160092911641,15.177361119702523,2.8836160578376844,1
2362,280358.7666194837,1388.1955732718295,14.80500627030828,2.930932904309911,1
2363,235077.937210377,1547.9657131823114,15.061619021406932,3.367323461360224,1
2364,288058.1092064677,1340.8437166056299,15.252650008089532,2.9820675573527113,1
2365,300952.8476125533,1465.3527045569754,15.908062551569751,3.272337474832038,1
2366,226485.1623423239,1641.3472106211764,14.675340437775736,3.2094820177068977,1
2367,291271.8150199853,1596.8158646095835,15.467156383757612,2.700207490092968,1
2368,215099.5567657991,1604.0075760380403,15.482129717250253,2.25083610573995,1
2369,257316.8713039631,1477.9686203954438,14.642266047874175,3.100826587986325,1
2370,231729.08118198146,1747.8936865470118,15.390605481349256,3.159868702202281,1
2371,273228.97232200205,1475.053273428297,15.916065355136002,2.7545414558657217,1
2372,267321.0150436638,1378.3525748564236,14.887735155462979,2.853495395352616,1
2373,225516.0492285494,1284.633101171302,15.467207044204262,2.4977406777578155,1
2374,276291.4909444976,1483.09195328217,15.737760952111634,3.218911702089759,1
2375,293855.99834256497,1774.2078355663177,15.606293933718865,3.336776872366279,1
2376,302564.1402682258,1772.2638559897227,14.83913237874097,2.195668716336976,1
2377,227302.22754609934,1858.3176581234002,14.842894922630151,2.298886627465463,1
